scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804096.1,1,1750000,872454,101,0.087,0.068,0.098,0.3006,0.3349,0.4283,0.5037,0.5038,0.6788
NW_006804096.1,1750001,3500000,2605239,105,0.0644,0.0805,0.1274,0.2913,0.3931,0.4175,0.4803,0.5164,0.6069
NW_006804096.1,3500001,5250000,3752721,37,0.1384,0.0106,0.0627,0.2655,0.4443,0.4375,0.6328,0.6236,0.86
NW_006804097.1,1,1750000,949068,69,0.0629,0.0733,0.101,0.176,0.3901,0.3124,0.3309,0.5744,0.5666
NW_006804097.1,1750001,3500000,2596522,90,0.0889,0.0574,0.0903,0.2728,0.5195,0.4041,0.5057,0.6556,0.6958
NW_006804097.1,3500001,5250000,3865279,34,0.0737,0.1072,0.0773,0.1836,0.3675,0.4061,0.2322,0.6037,0.6192
NW_006804098.1,1,1750000,911684,75,0.1043,0.0848,0.0998,0.3572,0.3467,0.3293,0.4915,0.4911,0.5615
NW_006804098.1,1750001,3500000,2517960,79,0.0789,0.091,0.1167,0.2082,0.3363,0.2919,0.3124,0.4708,0.4763
NW_006804099.1,1,1750000,880272,85,0.0913,0.0708,0.0802,0.2533,0.3912,0.3781,0.4289,0.5942,0.6659
NW_006804099.1,1750001,3500000,2496757,110,0.0797,0.0691,0.0756,0.2798,0.3908,0.4965,0.4848,0.6192,0.7439
NW_006804100.1,1,1750000,898045,95,0.1049,0.0465,0.0884,0.2597,0.4447,0.423,0.5079,0.5991,0.7327
NW_006804100.1,1750001,3500000,2629491,76,0.1091,0.0674,0.0782,0.2662,0.3851,0.3703,0.4343,0.5735,0.6706
NW_006804101.1,1,1750000,892854,93,0.0725,0.0673,0.0801,0.1969,0.4441,0.4547,0.3776,0.6522,0.7207
NW_006804101.1,1750001,3500000,2684311,90,0.0908,0.0763,0.1218,0.2717,0.4124,0.4325,0.4368,0.5175,0.633
NW_006804102.1,1,1750000,854829,69,0.0676,0.0564,0.1185,0.1714,0.4575,0.4681,0.3784,0.5799,0.6954
NW_006804102.1,1750001,3500000,2567780,53,0.0592,0.0617,0.0781,0.2418,0.3953,0.3945,0.4917,0.6403,0.6999
NW_006804102.1,3500001,5250000,3943990,36,0.1409,0.0467,0.1145,0.2883,0.4156,0.2945,0.4921,0.4856,0.585
NW_006804103.1,1,1750000,947773,85,0.0738,0.0456,0.0917,0.2543,0.4443,0.4616,0.5537,0.6235,0.7495
NW_006804103.1,1750001,3500000,2503385,54,0.0537,0.0314,0.0714,0.2198,0.4391,0.4696,0.6175,0.692,0.8111
NW_006804104.1,1,1750000,913686,83,0.0711,0.0596,0.1411,0.2151,0.3734,0.4387,0.4413,0.4646,0.641
NW_006804104.1,1750001,3500000,2614132,113,0.059,0.0639,0.0875,0.2291,0.442,0.4725,0.4653,0.6474,0.726
NW_006804105.1,1,1750000,899318,83,0.0606,0.0552,0.0688,0.1565,0.381,0.4079,0.3638,0.654,0.7367
NW_006804105.1,1750001,3500000,2672975,101,0.0807,0.0562,0.0787,0.1902,0.4375,0.4481,0.3941,0.6427,0.7408
NW_006804106.1,1,1750000,922575,84,0.0675,0.0826,0.0856,0.1854,0.4085,0.4025,0.3115,0.6205,0.6511
NW_006804106.1,1750001,3500000,2541180,122,0.0939,0.0549,0.1051,0.2424,0.43,0.5103,0.4666,0.5629,0.7367
NW_006804107.1,1,1750000,874188,87,0.049,0.0489,0.1071,0.1849,0.4326,0.5166,0.4758,0.606,0.7474
NW_006804107.1,1750001,3500000,2712839,80,0.0897,0.0462,0.0803,0.215,0.4088,0.4409,0.4664,0.609,0.755
NW_006804108.1,1,1750000,859440,87,0.1036,0.0692,0.1009,0.3311,0.4119,0.3224,0.5122,0.5482,0.5865
NW_006804108.1,1750001,3500000,2455921,88,0.0975,0.0622,0.1072,0.3134,0.3971,0.3768,0.5241,0.5288,0.6401
NW_006804109.1,1,1750000,985259,78,0.0741,0.0811,0.1096,0.2296,0.3183,0.3716,0.3839,0.4735,0.594
NW_006804109.1,1750001,3500000,2662314,79,0.0704,0.0466,0.0858,0.2334,0.4692,0.4427,0.5267,0.656,0.747
NW_006804110.1,1,1750000,905202,93,0.0695,0.0721,0.0787,0.2848,0.4131,0.4932,0.494,0.639,0.733
NW_006804110.1,1750001,3500000,2560649,100,0.086,0.0545,0.1053,0.2593,0.3444,0.3725,0.5038,0.4973,0.6561
NW_006804111.1,1,1750000,864258,95,0.0991,0.0615,0.0988,0.256,0.4318,0.3879,0.4541,0.5727,0.6631
NW_006804111.1,1750001,3500000,2524573,106,0.1127,0.0648,0.0836,0.2929,0.4408,0.3674,0.4726,0.5993,0.6651
NW_006804112.1,1,1750000,993313,75,0.0835,0.0736,0.0713,0.1679,0.436,0.4159,0.2786,0.6573,0.6992
NW_006804112.1,1750001,3500000,2608909,84,0.098,0.0455,0.0847,0.3084,0.4421,0.3995,0.5797,0.6131,0.7273
NW_006804113.1,1,1750000,1034869,83,0.0807,0.0403,0.1012,0.2134,0.3957,0.4185,0.5077,0.5589,0.7233
NW_006804113.1,1750001,3500000,2599492,85,0.0749,0.0501,0.0645,0.2517,0.4543,0.4999,0.5289,0.6949,0.7952
NW_006804114.1,1,1750000,858227,82,0.0766,0.0495,0.1045,0.2378,0.3843,0.4701,0.5095,0.5463,0.7283
NW_006804114.1,1750001,3500000,2699315,92,0.0656,0.0947,0.0742,0.3093,0.3312,0.39,0.4571,0.5913,0.6353
NW_006804115.1,1,1750000,881151,49,0.0824,0.054,0.103,0.2043,0.3196,0.3285,0.427,0.4809,0.6238
NW_006804115.1,1750001,3500000,2564762,69,0.0437,0.066,0.0912,0.2436,0.3537,0.3862,0.5004,0.5918,0.6645
NW_006804116.1,1,1750000,936226,93,0.0771,0.0489,0.0733,0.1498,0.4522,0.4644,0.342,0.6689,0.7709
NW_006804116.1,1750001,3500000,2658623,100,0.0614,0.0549,0.1297,0.2732,0.4418,0.4646,0.5555,0.5524,0.6811
NW_006804117.1,1,1750000,871927,77,0.1405,0.0687,0.0825,0.3408,0.4076,0.32,0.4816,0.5468,0.6178
NW_006804117.1,1750001,3500000,2534770,98,0.0919,0.1513,0.1094,0.3536,0.3078,0.2813,0.3521,0.4405,0.3563
NW_006804118.1,1,1750000,937076,93,0.0566,0.034,0.1368,0.1496,0.4646,0.4389,0.4692,0.5588,0.6949
NW_006804118.1,1750001,3500000,2617425,89,0.0695,0.0334,0.0988,0.1579,0.455,0.4951,0.461,0.6187,0.7776
NW_006804119.1,1,1750000,937872,94,0.1155,0.1099,0.0982,0.2706,0.3951,0.4189,0.3172,0.5278,0.5957
NW_006804119.1,1750001,3500000,2656688,94,0.0819,0.0764,0.1058,0.2765,0.363,0.358,0.4539,0.5186,0.5972
NW_006804120.1,1,1750000,913693,105,0.065,0.0702,0.1001,0.2463,0.4283,0.4476,0.4575,0.6026,0.6835
NW_006804120.1,1750001,3500000,2524809,81,0.079,0.0836,0.1129,0.3026,0.4113,0.4465,0.4663,0.5471,0.6416
NW_006804122.1,1,1750000,841244,95,0.0782,0.0741,0.0749,0.1906,0.2914,0.2975,0.3325,0.5304,0.5956
NW_006804122.1,1750001,3500000,2544205,102,0.1206,0.06,0.1066,0.2566,0.4116,0.3636,0.4294,0.5184,0.6351
NW_006804123.1,1,1750000,911140,95,0.0862,0.0594,0.0904,0.3617,0.4323,0.4579,0.593,0.6053,0.723
NW_006804123.1,1750001,3500000,2620127,91,0.088,0.0986,0.0903,0.3942,0.3916,0.3924,0.5045,0.5732,0.6061
NW_006804124.1,1,1750000,847915,93,0.0526,0.058,0.1,0.2186,0.3989,0.4117,0.4834,0.5947,0.6847
NW_006804124.1,1750001,3500000,2683473,105,0.0819,0.0446,0.0896,0.2425,0.3936,0.4144,0.5295,0.5834,0.7302
NW_006804125.1,1,1750000,895245,88,0.0727,0.0288,0.0858,0.2228,0.3954,0.4255,0.5994,0.6045,0.776
NW_006804125.1,1750001,3500000,2619540,88,0.0727,0.0554,0.0779,0.1816,0.4106,0.3868,0.3947,0.6357,0.7086
NW_006804126.1,1,1750000,874875,107,0.1019,0.0812,0.0889,0.355,0.392,0.4106,0.5021,0.5613,0.655
NW_006804126.1,1750001,3500000,2590399,99,0.1303,0.0535,0.087,0.2541,0.3026,0.2941,0.4347,0.4399,0.6205
NW_006804127.1,1,1750000,914457,113,0.0712,0.0468,0.1204,0.2311,0.4257,0.4315,0.5207,0.5501,0.6892
NW_006804127.1,1750001,3500000,2549391,98,0.1151,0.0544,0.0693,0.267,0.4471,0.4106,0.4722,0.6349,0.7392
NW_006804128.1,1,1750000,871676,86,0.0984,0.0313,0.0798,0.1789,0.3639,0.3859,0.4545,0.5637,0.7601
NW_006804128.1,1750001,3500000,2675849,61,0.0819,0.0571,0.0739,0.202,0.4847,0.4761,0.411,0.6807,0.7593
NW_006804129.1,1,1750000,747795,77,0.0935,0.1254,0.0981,0.3226,0.2863,0.3512,0.3688,0.4393,0.5077
NW_006804129.1,1750001,3500000,2643360,92,0.0619,0.0513,0.1072,0.2565,0.3853,0.4404,0.5498,0.557,0.7049
NW_006804130.1,1,1750000,918195,90,0.0773,0.0755,0.0874,0.2483,0.341,0.3865,0.4254,0.5486,0.651
NW_006804130.1,1750001,3500000,2591368,88,0.0669,0.0627,0.1083,0.2284,0.3684,0.4353,0.4567,0.5346,0.6785
NW_006804131.1,1,1750000,655022,55,0.0503,0.0198,0.1599,0.0986,0.4476,0.4149,0.4445,0.51,0.6735
NW_006804131.1,1750001,3500000,2707197,53,0.0563,0.0376,0.0636,0.391,0.5432,0.5585,0.7308,0.7573,0.8378
NW_006804132.1,1,1750000,944543,76,0.0599,0.0405,0.0811,0.1944,0.5019,0.4617,0.515,0.6946,0.775
NW_006804132.1,1750001,3500000,2613522,84,0.0944,0.076,0.0484,0.2739,0.4258,0.4553,0.4361,0.7001,0.7495
NW_006804133.1,1,1750000,853347,76,0.0655,0.0438,0.1175,0.1491,0.3677,0.358,0.3908,0.5145,0.6479
NW_006804133.1,1750001,3500000,2566851,89,0.0705,0.0549,0.1197,0.2602,0.4643,0.4858,0.5266,0.5795,0.7061
NW_006804134.1,1,1750000,802678,67,0.1229,0.0936,0.0899,0.3807,0.4624,0.3864,0.4721,0.5899,0.6114
NW_006804134.1,1750001,3500000,2583702,73,0.1183,0.0527,0.1348,0.349,0.3711,0.3933,0.5665,0.4275,0.63
NW_006804135.1,1,1750000,783952,97,0.0711,0.0303,0.0941,0.2045,0.4182,0.4456,0.5665,0.6028,0.7692
NW_006804135.1,1750001,3500000,2492444,63,0.0775,0.0472,0.1017,0.2078,0.4464,0.4578,0.4711,0.5985,0.7301
NW_006804136.1,1,1750000,880118,93,0.1015,0.0636,0.1199,0.292,0.3747,0.3528,0.4901,0.4775,0.5967
NW_006804136.1,1750001,3500000,2497315,90,0.1083,0.0825,0.1008,0.3616,0.3794,0.4107,0.4979,0.5157,0.6353
NW_006804137.1,1,1750000,961849,60,0.0411,0.0476,0.1056,0.1926,0.4362,0.5137,0.5113,0.6198,0.7504
NW_006804137.1,1750001,3500000,2569289,71,0.0486,0.0322,0.0848,0.336,0.4334,0.5019,0.7314,0.6598,0.8019
NW_006804138.1,1,1750000,823745,95,0.0862,0.0837,0.1047,0.2934,0.3996,0.3446,0.447,0.5483,0.5715
NW_006804138.1,1750001,3500000,2701133,86,0.0959,0.1258,0.0903,0.3606,0.2636,0.308,0.405,0.4253,0.4693
NW_006804139.1,1,1750000,937004,76,0.0831,0.0749,0.0779,0.3933,0.3415,0.389,0.5727,0.5674,0.6686
NW_006804139.1,1750001,3500000,2582195,100,0.0984,0.0497,0.0895,0.2387,0.428,0.3766,0.4748,0.5916,0.6954
NW_006804140.1,1,1750000,815555,70,0.1162,0.062,0.1143,0.3173,0.387,0.3285,0.5058,0.4855,0.5859
NW_006804140.1,1750001,3500000,2679660,78,0.1107,0.0837,0.0731,0.3151,0.3332,0.3589,0.444,0.5365,0.6349
NW_006804141.1,1,1750000,825980,74,0.1117,0.0373,0.0653,0.2236,0.4028,0.4231,0.4826,0.6176,0.7891
NW_006804141.1,1750001,3500000,2631308,65,0.0817,0.0512,0.1285,0.2006,0.4224,0.4113,0.4334,0.5211,0.6557
NW_006804142.1,1,1750000,912390,86,0.0708,0.0699,0.0905,0.2434,0.3109,0.3371,0.4466,0.518,0.6171
NW_006804142.1,1750001,3500000,2613518,82,0.1152,0.0843,0.0677,0.2745,0.3792,0.4295,0.3866,0.5883,0.6916
NW_006804143.1,1,1750000,885896,95,0.0933,0.077,0.0985,0.3041,0.3447,0.2446,0.4712,0.505,0.4733
NW_006804143.1,1750001,3500000,2674117,87,0.0735,0.0351,0.0976,0.2742,0.3446,0.3519,0.6267,0.5306,0.6977
NW_006804144.1,1,1750000,865709,104,0.1261,0.0907,0.1016,0.2995,0.3027,0.3027,0.3896,0.4105,0.5162
NW_006804144.1,1750001,3500000,2556520,80,0.0815,0.1051,0.1116,0.2546,0.412,0.362,0.3439,0.5479,0.5364
NW_006804145.1,1,1750000,909619,101,0.0866,0.0679,0.078,0.2997,0.451,0.4809,0.5035,0.6466,0.7358
NW_006804145.1,1750001,3500000,2567662,85,0.0828,0.0718,0.1115,0.2576,0.3843,0.3869,0.4433,0.5238,0.6222
NW_006804146.1,1,1750000,845862,82,0.0605,0.0675,0.0556,0.1912,0.5088,0.5188,0.3859,0.7595,0.7823
NW_006804146.1,1750001,3500000,2606410,89,0.0917,0.0716,0.1159,0.2308,0.4142,0.4092,0.3915,0.5303,0.6331
NW_006804147.1,1,1750000,921090,82,0.0886,0.0655,0.1076,0.282,0.4828,0.4571,0.4882,0.5989,0.6873
NW_006804147.1,1750001,3500000,2538136,85,0.0632,0.0886,0.0977,0.1695,0.3828,0.4485,0.268,0.5762,0.6542
NW_006804148.1,1,1750000,819912,98,0.0688,0.0587,0.0964,0.3047,0.3395,0.3971,0.5645,0.5344,0.6793
NW_006804148.1,1750001,3500000,2650374,89,0.0585,0.0582,0.1056,0.2306,0.476,0.5061,0.4912,0.6274,0.7286
NW_006804149.1,1,1750000,924030,91,0.0663,0.0331,0.0873,0.2335,0.4921,0.4373,0.6015,0.6692,0.7698
NW_006804149.1,1750001,3500000,2585191,81,0.0712,0.052,0.115,0.1755,0.4648,0.5205,0.3999,0.5886,0.7339
NW_006804150.1,1,1750000,917364,96,0.0821,0.0848,0.0751,0.2536,0.4232,0.411,0.3973,0.6409,0.6682
NW_006804150.1,1750001,3500000,2565226,105,0.1045,0.0653,0.0961,0.3315,0.4623,0.4245,0.5238,0.5945,0.6842
NW_006804151.1,1,1750000,807630,86,0.0827,0.0479,0.0777,0.2324,0.3769,0.327,0.4988,0.5993,0.6836
NW_006804151.1,1750001,3500000,2559125,93,0.0672,0.0817,0.0976,0.2254,0.3982,0.4048,0.385,0.5841,0.6373
NW_006804152.1,1,1750000,887899,97,0.0659,0.0464,0.0995,0.1329,0.5194,0.5497,0.3325,0.6574,0.7744
NW_006804152.1,1750001,3500000,2551105,82,0.0599,0.0383,0.0721,0.201,0.5222,0.459,0.5379,0.7252,0.7919
NW_006804153.1,1,1750000,854921,119,0.1113,0.091,0.0932,0.3097,0.3448,0.3176,0.4175,0.4964,0.5468
NW_006804153.1,1750001,3500000,2459067,76,0.1373,0.0786,0.1048,0.3307,0.3109,0.2961,0.446,0.4001,0.5292
NW_006804154.1,1,1750000,1007534,84,0.1034,0.0392,0.0932,0.272,0.4353,0.4322,0.5573,0.5834,0.7455
NW_006804154.1,1750001,3500000,2573872,84,0.054,0.079,0.0919,0.239,0.4732,0.4886,0.4324,0.6606,0.7017
NW_006804155.1,1,1750000,924421,103,0.0715,0.0568,0.1143,0.1902,0.3733,0.3891,0.4078,0.5201,0.6496
NW_006804155.1,1750001,3500000,2515047,84,0.1121,0.0589,0.0847,0.2827,0.468,0.3685,0.4808,0.6158,0.6773
NW_006804156.1,1,1750000,844015,80,0.0672,0.0598,0.1173,0.2371,0.3729,0.3515,0.4807,0.5179,0.6078
NW_006804156.1,1750001,3500000,2610334,86,0.0757,0.0523,0.1203,0.179,0.4018,0.3932,0.3972,0.5271,0.6527
NW_006804158.1,1,1750000,933594,70,0.0441,0.0144,0.0811,0.238,0.6104,0.4666,0.7698,0.7536,0.831
NW_006804158.1,1750001,3500000,2614984,65,0.0665,0.0129,0.0779,0.1509,0.5187,0.5376,0.6056,0.7037,0.8591
NW_006804159.1,1,1750000,883187,107,0.1214,0.0622,0.1097,0.2404,0.4029,0.399,0.3959,0.5038,0.6531
NW_006804159.1,1750001,3500000,2472578,87,0.1045,0.0724,0.095,0.3135,0.4263,0.4141,0.4826,0.5716,0.6655
NW_006804160.1,1,1750000,823491,91,0.1248,0.0499,0.1145,0.1838,0.4357,0.4129,0.3266,0.5178,0.68
NW_006804160.1,1750001,3500000,2481682,80,0.0997,0.0313,0.0627,0.3108,0.4881,0.4275,0.6404,0.691,0.8087
NW_006804161.1,1,1750000,921885,86,0.0609,0.0376,0.0814,0.1798,0.4956,0.5176,0.5022,0.6898,0.8019
NW_006804161.1,1750001,3500000,2487874,90,0.085,0.0392,0.0785,0.2026,0.5393,0.5177,0.4867,0.6943,0.8028
NW_006804162.1,1,1750000,864766,99,0.0927,0.095,0.077,0.3017,0.3687,0.3885,0.4179,0.5822,0.6293
NW_006804162.1,1750001,3500000,2421322,67,0.0697,0.0726,0.1048,0.2609,0.3252,0.4216,0.4626,0.498,0.656
NW_006804163.1,1,1750000,889972,75,0.0913,0.0535,0.0999,0.1955,0.4477,0.3729,0.3969,0.5897,0.6673
NW_006804163.1,1750001,3500000,2477692,65,0.114,0.0932,0.0883,0.2742,0.3892,0.3975,0.3639,0.547,0.6231
NW_006804164.1,1,1750000,880501,88,0.1009,0.0428,0.1185,0.2082,0.3786,0.3739,0.4499,0.4846,0.6608
NW_006804164.1,1750001,3500000,2583426,76,0.0662,0.0678,0.0927,0.1755,0.3842,0.3922,0.3442,0.586,0.6626
NW_006804165.1,1,1750000,785035,88,0.0853,0.0291,0.0903,0.2779,0.4211,0.4318,0.6414,0.5988,0.7712
NW_006804165.1,1750001,3500000,2465908,56,0.1259,0.0551,0.1062,0.2602,0.4209,0.4259,0.4443,0.5215,0.6902
NW_006804166.1,1,1750000,766574,74,0.0579,0.0427,0.1151,0.1088,0.4953,0.5003,0.2948,0.6194,0.7407
NW_006804166.1,1750001,3500000,2525907,81,0.0735,0.0456,0.0984,0.2095,0.4124,0.4427,0.4887,0.586,0.7302
NW_006804168.1,1,1750000,876030,60,0.0889,0.0642,0.0556,0.2033,0.3869,0.384,0.3745,0.6606,0.7242
NW_006804168.1,1750001,3500000,2684258,85,0.0718,0.0563,0.0961,0.2643,0.3777,0.3809,0.5239,0.566,0.6734
NW_006804169.1,1,1750000,989344,72,0.0759,0.0522,0.1139,0.1957,0.407,0.5018,0.4302,0.5446,0.7262
NW_006804169.1,1750001,3500000,2647416,83,0.125,0.0736,0.0573,0.3551,0.4395,0.5123,0.4991,0.6487,0.7666
NW_006804170.1,1,1750000,910306,69,0.0802,0.0703,0.129,0.1999,0.3785,0.4463,0.3601,0.4843,0.6434
NW_006804170.1,1750001,3500000,2579314,94,0.1321,0.0614,0.1019,0.2017,0.4025,0.3724,0.3121,0.5085,0.6467
NW_006804171.1,1,1750000,913360,105,0.1006,0.0589,0.0824,0.2003,0.3979,0.3976,0.3691,0.5833,0.7008
NW_006804171.1,1750001,3500000,2531780,78,0.1195,0.0572,0.0875,0.2567,0.4201,0.4389,0.441,0.568,0.7212
NW_006804172.1,1,1750000,877527,68,0.1173,0.0452,0.0917,0.2411,0.4311,0.3565,0.4667,0.5693,0.6876
NW_006804172.1,1750001,3500000,2519793,72,0.1026,0.0501,0.0525,0.1907,0.377,0.4053,0.3814,0.6448,0.7731
NW_006804173.1,1,1750000,730591,89,0.097,0.0332,0.0648,0.211,0.4471,0.3898,0.5089,0.6655,0.7837
NW_006804173.1,1750001,3500000,2513227,68,0.1118,0.0559,0.0705,0.2531,0.3955,0.388,0.4517,0.5983,0.7205
NW_006804174.1,1,1750000,895148,63,0.0451,0.0667,0.0632,0.2267,0.3864,0.3962,0.4721,0.6936,0.7139
NW_006804174.1,1750001,3500000,2548268,57,0.0432,0.0824,0.1237,0.2557,0.3798,0.4743,0.4579,0.5351,0.6474
NW_006804175.1,1,1750000,902458,98,0.0948,0.0728,0.0879,0.325,0.3878,0.4155,0.505,0.5682,0.6758
NW_006804175.1,1750001,3500000,2383720,92,0.0986,0.0886,0.0974,0.3211,0.4379,0.3815,0.4505,0.5809,0.606
NW_006804176.1,1,1750000,995059,100,0.0781,0.0503,0.0722,0.305,0.4354,0.4871,0.5848,0.6605,0.7792
NW_006804176.1,1750001,3500000,2424138,78,0.0859,0.0182,0.1193,0.1889,0.4318,0.4635,0.5849,0.5426,0.7644
NW_006804177.1,1,1750000,949990,88,0.0606,0.0729,0.0795,0.2248,0.3996,0.4318,0.4231,0.6379,0.6982
NW_006804177.1,1750001,3500000,2539495,69,0.1133,0.0459,0.0934,0.1693,0.4547,0.3781,0.3302,0.5866,0.6984
NW_006804178.1,1,1750000,917451,49,0.0745,0.0467,0.1002,0.1558,0.5033,0.4628,0.3726,0.6393,0.7357
NW_006804178.1,1750001,3500000,2501383,48,0.0939,0.0765,0.1008,0.3052,0.4628,0.4186,0.4733,0.5952,0.6523
NW_006804179.1,1,1750000,832608,76,0.0713,0.0494,0.0876,0.1909,0.3577,0.3723,0.4421,0.5708,0.6963
NW_006804179.1,1750001,3500000,2491972,77,0.0904,0.0718,0.0626,0.2301,0.4468,0.497,0.3916,0.6784,0.7565
NW_006804180.1,1,1750000,875205,67,0.0815,0.06,0.0903,0.188,0.4644,0.4337,0.3731,0.6314,0.7086
NW_006804180.1,1750001,3500000,2441399,67,0.0769,0.0693,0.0976,0.1813,0.4626,0.4451,0.3328,0.6187,0.6871
NW_006804181.1,1,1750000,933247,81,0.102,0.0526,0.1032,0.2712,0.3886,0.3255,0.5035,0.5254,0.6238
NW_006804181.1,1750001,3500000,2598026,87,0.0769,0.0581,0.0721,0.1398,0.4181,0.4311,0.2763,0.6512,0.7381
NW_006804182.1,1,1750000,992323,75,0.0853,0.0827,0.0806,0.2236,0.262,0.3788,0.3538,0.4655,0.6409
NW_006804182.1,1750001,3500000,2465314,77,0.096,0.0455,0.0766,0.1973,0.2897,0.3309,0.4264,0.4979,0.6946
NW_006804183.1,1,1750000,874526,78,0.094,0.0435,0.0918,0.2036,0.3778,0.3911,0.4508,0.5513,0.715
NW_006804183.1,1750001,3500000,2319634,51,0.0463,0.0584,0.0985,0.2606,0.3924,0.5395,0.5485,0.6006,0.7516
NW_006804184.1,1,1750000,931174,87,0.0923,0.0356,0.1125,0.2351,0.3799,0.3842,0.5433,0.5077,0.6939
NW_006804184.1,1750001,3500000,2463092,65,0.0671,0.0549,0.0685,0.1754,0.4574,0.4471,0.3948,0.6948,0.758
NW_006804185.1,1,1750000,1004978,67,0.0962,0.0432,0.0725,0.1949,0.5002,0.4487,0.4319,0.6778,0.7767
NW_006804185.1,1750001,3500000,2428634,72,0.0843,0.0452,0.1164,0.2318,0.383,0.412,0.5072,0.5106,0.6862
NW_006804186.1,1,1750000,852613,110,0.1384,0.0542,0.0905,0.2984,0.4363,0.4221,0.4818,0.5542,0.7133
NW_006804186.1,1750001,3500000,2398380,61,0.0869,0.0405,0.1014,0.2028,0.4809,0.4663,0.4772,0.612,0.7478
NW_006804187.1,1,1750000,879790,85,0.1073,0.0395,0.0971,0.167,0.4027,0.3816,0.3651,0.5452,0.7089
NW_006804187.1,1750001,3500000,2367868,60,0.0753,0.0322,0.096,0.1736,0.3982,0.4069,0.4896,0.5788,0.7424
NW_006804188.1,1,1750000,919565,95,0.0726,0.0494,0.1122,0.1743,0.4376,0.4323,0.4064,0.5747,0.6966
NW_006804188.1,1750001,3500000,2455694,76,0.0608,0.0853,0.0868,0.2164,0.4171,0.4802,0.3681,0.6309,0.6929
NW_006804189.1,1,1750000,981363,73,0.1686,0.0577,0.1045,0.3958,0.4392,0.4659,0.5361,0.4984,0.7109
NW_006804189.1,1750001,3500000,2329578,72,0.1215,0.0549,0.1138,0.3034,0.4251,0.4064,0.5076,0.514,0.6667
NW_006804190.1,1,1750000,1003119,82,0.0987,0.0419,0.0879,0.1931,0.4646,0.46,0.4293,0.6197,0.7614
NW_006804190.1,1750001,3500000,2415425,89,0.0974,0.0334,0.0698,0.2445,0.4564,0.463,0.5586,0.6583,0.8069
NW_006804191.1,1,1750000,966309,59,0.1032,0.0675,0.0629,0.2838,0.4675,0.4133,0.4648,0.6757,0.7229
NW_006804191.1,1750001,3500000,2448048,57,0.0956,0.0749,0.08,0.2133,0.3537,0.38,0.346,0.5574,0.6589
NW_006804192.1,1,1750000,856404,86,0.1002,0.0641,0.0863,0.2377,0.3755,0.3685,0.416,0.5556,0.6632
NW_006804192.1,1750001,3500000,2492287,55,0.0807,0.0725,0.1273,0.2543,0.3342,0.3435,0.4389,0.4435,0.5575
NW_006804193.1,1,1750000,821025,92,0.1376,0.0616,0.1203,0.2564,0.3435,0.3276,0.4,0.4063,0.5757
NW_006804193.1,1750001,3500000,2364588,70,0.1267,0.1436,0.0681,0.3652,0.3819,0.3841,0.3489,0.5758,0.5487
NW_006804194.1,1,1750000,815352,87,0.0899,0.0525,0.067,0.3174,0.4213,0.3557,0.5728,0.6516,0.7135
NW_006804194.1,1750001,3500000,2390122,62,0.1048,0.0596,0.0856,0.1813,0.3213,0.3352,0.3206,0.4984,0.6475
NW_006804195.1,1,1750000,900981,108,0.0992,0.0744,0.0754,0.3526,0.3849,0.4407,0.5224,0.5921,0.7063
NW_006804195.1,1750001,3500000,2292982,66,0.1112,0.0891,0.0793,0.3695,0.3483,0.3866,0.4845,0.5348,0.636
NW_006804196.1,1,1750000,905167,99,0.0821,0.0495,0.094,0.2096,0.4859,0.4694,0.4558,0.6356,0.7424
NW_006804196.1,1750001,3500000,2297897,78,0.0917,0.0296,0.1188,0.1992,0.445,0.456,0.5188,0.548,0.739
NW_006804197.1,1,1750000,903748,115,0.0879,0.0543,0.0901,0.2179,0.5405,0.5476,0.4398,0.6677,0.772
NW_006804197.1,1750001,3500000,2300627,82,0.1455,0.0567,0.0891,0.2122,0.394,0.4327,0.3277,0.5146,0.7163
NW_006804198.1,1,1750000,971009,73,0.1093,0.0542,0.0712,0.1822,0.3632,0.3447,0.3346,0.5725,0.6939
NW_006804198.1,1750001,3500000,2208706,58,0.1053,0.0376,0.0805,0.273,0.4432,0.3606,0.5629,0.6159,0.7286
NW_006804199.1,1,1750000,909384,106,0.1121,0.0549,0.0761,0.2514,0.4218,0.3937,0.4526,0.6041,0.7173
NW_006804199.1,1750001,3500000,2247526,71,0.0692,0.0511,0.115,0.2167,0.3432,0.4062,0.4828,0.4928,0.6723
NW_006804200.1,1,1750000,790325,89,0.0736,0.0576,0.1186,0.3201,0.4082,0.4321,0.5774,0.5379,0.6715
NW_006804200.1,1750001,3500000,2409917,66,0.0896,0.0447,0.1384,0.2938,0.3522,0.3732,0.5797,0.4305,0.6245
NW_006804201.1,1,1750000,784668,87,0.0706,0.063,0.0942,0.1505,0.4317,0.4379,0.2973,0.6126,0.6995
NW_006804201.1,1750001,3500000,2400948,45,0.0882,0.0394,0.1117,0.2074,0.3101,0.2975,0.488,0.4424,0.612
NW_006804202.1,1,1750000,968511,104,0.1004,0.0707,0.1079,0.2087,0.3987,0.4197,0.3441,0.5256,0.6539
NW_006804202.1,1750001,3500000,2310425,69,0.083,0.0772,0.0866,0.2252,0.3436,0.3878,0.3769,0.5461,0.6498
