scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804357.1,1000001,2000000,1568146,36,0.079,0.0487,0.0519,0.1293,0.3051,0.3578,0.2809,0.6177,0.7514
NW_006804358.1,1,1000000,452786,47,0.0949,0.0832,0.0602,0.2563,0.4774,0.4117,0.3898,0.6966,0.6939
NW_006804358.1,1000001,2000000,1490147,43,0.0819,0.0381,0.1198,0.2329,0.5755,0.5555,0.5465,0.6326,0.7655
NW_006804359.1,1,1000000,523084,52,0.056,0.0745,0.108,0.3728,0.4344,0.4765,0.5865,0.5981,0.682
NW_006804359.1,1000001,2000000,1412279,35,0.0912,0.0287,0.1066,0.2014,0.3468,0.452,0.5285,0.4905,0.7566
NW_006804360.1,1,1000000,555254,72,0.0789,0.0622,0.1166,0.173,0.45,0.4773,0.338,0.5681,0.6927
NW_006804360.1,1000001,2000000,1413367,54,0.094,0.034,0.0781,0.1473,0.4557,0.428,0.3717,0.6415,0.7781
NW_006804362.1,1,1000000,491242,45,0.0588,0.0444,0.0925,0.2098,0.4998,0.4619,0.5223,0.669,0.7509
NW_006804362.1,1000001,2000000,1555331,45,0.1358,0.0792,0.1014,0.3587,0.3338,0.3005,0.4754,0.4369,0.5391
NW_006804363.1,1,1000000,521845,55,0.1009,0.0357,0.1242,0.2859,0.4591,0.4361,0.5933,0.5389,0.7082
NW_006804363.1,1000001,2000000,1553930,51,0.0771,0.025,0.096,0.0929,0.4692,0.4124,0.2786,0.626,0.7614
NW_006804364.1,1,1000000,532207,40,0.0498,0.0389,0.1193,0.1687,0.3816,0.4072,0.4969,0.5394,0.6913
NW_006804364.1,1000001,2000000,1563992,54,0.0795,0.0458,0.1107,0.2179,0.4253,0.4233,0.4912,0.5619,0.7005
NW_006804365.1,1,1000000,426709,44,0.1296,0.045,0.048,0.2362,0.3826,0.402,0.4396,0.6275,0.7908
NW_006804365.1,1000001,2000000,1518241,48,0.0614,0.0471,0.0762,0.2217,0.38,0.403,0.5224,0.6315,0.7396
NW_006804366.1,1,1000000,528811,56,0.0754,0.0427,0.1177,0.1683,0.4429,0.4547,0.4203,0.5642,0.7146
NW_006804366.1,1000001,2000000,1425224,43,0.0673,0.0665,0.0747,0.214,0.4187,0.5057,0.419,0.6557,0.7539
NW_006804367.1,1,1000000,532091,55,0.0856,0.0306,0.1082,0.2717,0.4415,0.4264,0.6263,0.573,0.7372
NW_006804367.1,1000001,2000000,1469072,62,0.0767,0.048,0.0927,0.1741,0.3501,0.3353,0.4044,0.5444,0.6623
NW_006804368.1,1,1000000,491077,47,0.1289,0.0489,0.1106,0.2957,0.327,0.3586,0.5101,0.4171,0.6486
NW_006804368.1,1000001,2000000,1488773,47,0.1172,0.0808,0.14,0.2625,0.3023,0.2977,0.3774,0.3405,0.4668
NW_006804369.1,1,1000000,513516,56,0.1096,0.0663,0.086,0.2683,0.3433,0.3276,0.4399,0.5148,0.6242
NW_006804369.1,1000001,2000000,1527360,51,0.1044,0.0568,0.1103,0.179,0.4171,0.3836,0.3263,0.5315,0.6518
NW_006804370.1,1,1000000,455543,47,0.0563,0.0843,0.0718,0.3435,0.3515,0.416,0.5312,0.6284,0.6773
NW_006804370.1,1000001,2000000,1457113,53,0.151,0.0688,0.086,0.2153,0.3717,0.3227,0.2877,0.4944,0.6138
NW_006804371.1,1,1000000,529997,49,0.0645,0.0589,0.0967,0.1816,0.3379,0.3546,0.3947,0.5373,0.6463
NW_006804371.1,1000001,2000000,1369720,51,0.0577,0.0416,0.0813,0.3097,0.3896,0.3746,0.6547,0.6294,0.7267
NW_006804372.1,1,1000000,487654,70,0.0841,0.0922,0.08,0.2383,0.3234,0.4058,0.3512,0.5423,0.6432
NW_006804372.1,1000001,2000000,1396378,38,0.0506,0.065,0.114,0.2463,0.4058,0.3671,0.4976,0.5697,0.6157
NW_006804373.1,1,1000000,651801,43,0.0809,0.0561,0.2039,0.2123,0.387,0.3001,0.4348,0.3622,0.4169
NW_006804373.1,1000001,2000000,1443481,49,0.0876,0.0782,0.0771,0.3594,0.4481,0.4891,0.5301,0.6458,0.7224
NW_006804374.1,1,1000000,523484,54,0.0732,0.1071,0.0531,0.3397,0.3184,0.3249,0.4481,0.6351,0.5863
NW_006804374.1,1000001,2000000,1396328,43,0.0831,0.0714,0.1104,0.3246,0.3612,0.3717,0.5226,0.5049,0.612
NW_006804375.1,1,1000000,529800,43,0.0545,0.0318,0.0697,0.222,0.5493,0.5532,0.6161,0.7471,0.8389
NW_006804375.1,1000001,2000000,1486069,52,0.0847,0.0652,0.0722,0.2017,0.351,0.3419,0.3747,0.5897,0.6637
NW_006804376.1,1,1000000,503447,37,0.0629,0.0994,0.0908,0.2494,0.3144,0.3784,0.3736,0.5313,0.5922
NW_006804376.1,1000001,2000000,1533139,55,0.0844,0.1143,0.1014,0.3472,0.357,0.4291,0.4278,0.5205,0.5919
NW_006804377.1,1,1000000,587444,55,0.0853,0.0864,0.046,0.2909,0.4251,0.5007,0.4374,0.7177,0.7539
NW_006804377.1,1000001,2000000,1454706,44,0.0979,0.0158,0.1142,0.2153,0.5491,0.5346,0.616,0.6162,0.8038
NW_006804378.1,1,1000000,493990,46,0.0634,0.1088,0.1057,0.2907,0.2541,0.3665,0.4013,0.4165,0.5424
NW_006804378.1,1000001,2000000,1491187,62,0.0395,0.041,0.0929,0.1977,0.453,0.5193,0.5583,0.6615,0.7811
NW_006804379.1,1,1000000,486817,73,0.14,0.0768,0.064,0.3098,0.4076,0.3383,0.4236,0.5916,0.648
NW_006804379.1,1000001,2000000,1521175,48,0.0904,0.0845,0.0907,0.254,0.367,0.409,0.3882,0.5484,0.6447
NW_006804380.1,1,1000000,427435,32,0.0949,0.0589,0.0557,0.3427,0.4259,0.397,0.5678,0.6791,0.7437
NW_006804380.1,1000001,2000000,1526364,48,0.1124,0.0568,0.0729,0.3776,0.4028,0.48,0.5848,0.5972,0.7628
NW_006804381.1,1,1000000,527580,56,0.1048,0.0641,0.0947,0.3509,0.4108,0.557,0.5464,0.56,0.7539
NW_006804381.1,1000001,2000000,1386018,52,0.0766,0.0955,0.0758,0.2449,0.4402,0.4769,0.3612,0.6561,0.6877
NW_006804382.1,1,1000000,517854,43,0.0651,0.0144,0.1219,0.1322,0.4709,0.4282,0.552,0.5843,0.7512
NW_006804382.1,1000001,2000000,1442801,43,0.0762,0.0308,0.0734,0.1712,0.5979,0.5531,0.4905,0.7375,0.8358
NW_006804383.1,1,1000000,473921,53,0.123,0.0825,0.08,0.2104,0.3955,0.3873,0.2797,0.5618,0.6488
NW_006804383.1,1000001,2000000,1441114,49,0.0641,0.0466,0.1142,0.12,0.4234,0.3846,0.2962,0.5686,0.6676
NW_006804384.1,1,1000000,487146,41,0.0444,0.0543,0.138,0.1619,0.3211,0.3405,0.4126,0.4468,0.5751
NW_006804384.1,1000001,2000000,1502520,30,0.047,0.0265,0.0602,0.0995,0.456,0.4533,0.4016,0.7387,0.8332
NW_006804385.1,1,1000000,456391,35,0.0854,0.0784,0.107,0.2688,0.3167,0.3577,0.4335,0.4643,0.5911
NW_006804385.1,1000001,2000000,1518023,39,0.0695,0.0515,0.1155,0.2186,0.3113,0.4177,0.4836,0.4574,0.6785
NW_006804386.1,1,1000000,535718,47,0.1035,0.072,0.079,0.353,0.3384,0.413,0.5253,0.5353,0.6891
NW_006804386.1,1000001,2000000,1393988,44,0.0621,0.0487,0.1202,0.2638,0.4055,0.4815,0.5699,0.544,0.7142
NW_006804387.1,1,1000000,468132,52,0.0732,0.083,0.1057,0.1609,0.4588,0.4308,0.2499,0.6021,0.6416
NW_006804387.1,1000001,2000000,1491796,49,0.0662,0.0317,0.1303,0.1947,0.3642,0.3947,0.5524,0.4829,0.681
NW_006804388.1,1,1000000,529454,41,0.1003,0.0803,0.08,0.3528,0.4092,0.4413,0.5041,0.5981,0.6889
NW_006804388.1,1000001,2000000,1491539,40,0.0395,0.0633,0.093,0.2738,0.4989,0.5351,0.5537,0.6859,0.7484
NW_006804389.1,1,1000000,437658,57,0.087,0.0459,0.106,0.2299,0.4366,0.4157,0.4966,0.5729,0.7028
NW_006804389.1,1000001,2000000,1429582,35,0.0553,0.0448,0.0811,0.2232,0.3892,0.3186,0.5467,0.6325,0.6779
NW_006804391.1,1,1000000,561041,46,0.0943,0.0907,0.0733,0.3512,0.3294,0.3832,0.4802,0.5537,0.6393
NW_006804391.1,1000001,2000000,1415874,53,0.0761,0.1152,0.0926,0.2603,0.3406,0.3702,0.3336,0.5364,0.5529
NW_006804393.1,1,1000000,468273,50,0.0933,0.1191,0.1163,0.252,0.2947,0.3432,0.2948,0.4068,0.4845
NW_006804393.1,1000001,2000000,1439729,32,0.033,0.0664,0.1123,0.2573,0.3167,0.2914,0.5315,0.5153,0.538
NW_006804394.1,1,1000000,476443,46,0.0899,0.0775,0.0973,0.2926,0.3557,0.2636,0.4602,0.5226,0.5027
NW_006804394.1,1000001,2000000,1401037,41,0.0957,0.0469,0.1359,0.2206,0.3595,0.4053,0.4623,0.4365,0.6487
NW_006804396.1,1,1000000,514934,49,0.047,0.0268,0.124,0.1878,0.5637,0.5165,0.6149,0.6474,0.7644
NW_006804396.1,1000001,2000000,1389942,31,0.0943,0.0289,0.0632,0.2003,0.5419,0.5076,0.5188,0.7211,0.8406
NW_006804398.1,1,1000000,471495,39,0.0698,0.0955,0.1204,0.2198,0.3332,0.4566,0.3315,0.4697,0.6185
NW_006804398.1,1000001,2000000,1505711,43,0.0736,0.1012,0.0525,0.1963,0.4022,0.4693,0.271,0.6995,0.7039
NW_006804399.1,1,1000000,460258,49,0.08,0.042,0.0971,0.2705,0.4457,0.3265,0.5795,0.6058,0.6614
NW_006804399.1,1000001,2000000,1421047,49,0.0581,0.0904,0.0597,0.2448,0.5137,0.4962,0.3988,0.7534,0.727
NW_006804400.1,1,1000000,577464,36,0.0703,0.0342,0.0572,0.1936,0.5677,0.5759,0.5273,0.768,0.8566
NW_006804400.1,1000001,2000000,1453925,40,0.0886,0.0736,0.0509,0.2919,0.4373,0.5314,0.4732,0.7066,0.7821
NW_006804402.1,1,1000000,514996,42,0.0769,0.0515,0.0468,0.2603,0.5511,0.4815,0.5309,0.7808,0.8109
NW_006804402.1,1000001,2000000,1491244,35,0.0484,0.0257,0.1068,0.1534,0.4338,0.5144,0.5566,0.6081,0.7884
NW_006804403.1,1,1000000,574229,60,0.0979,0.0433,0.0803,0.2248,0.459,0.4479,0.4816,0.6344,0.7644
NW_006804403.1,1000001,2000000,1375585,34,0.0367,0.0619,0.1044,0.1441,0.387,0.4009,0.3524,0.5929,0.663
NW_006804405.1,1,1000000,439141,52,0.0565,0.0452,0.103,0.2957,0.346,0.3836,0.6277,0.5389,0.6881
NW_006804405.1,1000001,2000000,1379445,45,0.0278,0.0694,0.1085,0.2302,0.3117,0.4109,0.4925,0.5264,0.6493
NW_006804407.1,1,1000000,449894,45,0.0727,0.0234,0.051,0.3339,0.4719,0.558,0.7371,0.7422,0.8803
NW_006804407.1,1000001,2000000,1443523,32,0.0768,0.1655,0.0744,0.2915,0.3747,0.4809,0.2735,0.6136,0.5811
NW_006804408.1,1,1000000,594738,54,0.087,0.039,0.1336,0.2254,0.3458,0.4506,0.5218,0.436,0.6967
NW_006804408.1,1000001,2000000,1498912,46,0.1029,0.0551,0.0992,0.2656,0.3146,0.3433,0.4851,0.4592,0.641
NW_006804409.1,1,1000000,511488,58,0.1029,0.039,0.1161,0.1977,0.4288,0.4073,0.4441,0.5303,0.6962
NW_006804409.1,1000001,2000000,1370829,38,0.1287,0.0156,0.0461,0.228,0.4335,0.4491,0.5712,0.6702,0.8796
NW_006804410.1,1,1000000,532890,53,0.0598,0.0587,0.0847,0.1767,0.318,0.3563,0.3944,0.5561,0.6686
NW_006804410.1,1000001,2000000,1332800,46,0.0831,0.0514,0.0567,0.1887,0.4261,0.4578,0.4071,0.6904,0.7875
NW_006804412.1,1,1000000,466868,42,0.0697,0.0672,0.0704,0.2432,0.2868,0.3205,0.4574,0.5515,0.6436
NW_006804412.1,1000001,2000000,1508610,41,0.0419,0.0487,0.1092,0.1178,0.474,0.3956,0.3332,0.6343,0.679
NW_006804413.1,1,1000000,483921,44,0.0546,0.0704,0.0987,0.2549,0.322,0.3534,0.4832,0.5288,0.6171
NW_006804413.1,1000001,2000000,1484924,38,0.0387,0.0571,0.1361,0.1436,0.3955,0.3636,0.3692,0.5263,0.5944
NW_006804414.1,1,1000000,489173,52,0.1412,0.0475,0.0721,0.2905,0.4618,0.2873,0.4917,0.6104,0.6599
NW_006804414.1,1000001,2000000,1299218,35,0.0877,0.0752,0.0743,0.2365,0.37,0.3435,0.3947,0.5967,0.6386
NW_006804415.1,1,1000000,562062,55,0.0338,0.049,0.0735,0.1662,0.4214,0.4456,0.4703,0.6992,0.7619
NW_006804415.1,1000001,2000000,1401940,31,0.0802,0.0792,0.055,0.2789,0.4303,0.3902,0.4502,0.7008,0.6964
NW_006804416.1,1,1000000,534118,49,0.132,0.055,0.0547,0.1823,0.4851,0.4337,0.2916,0.6752,0.7723
NW_006804416.1,1000001,2000000,1321421,40,0.0691,0.0372,0.1111,0.246,0.532,0.4279,0.5908,0.6376,0.7199
NW_006804417.1,1,1000000,518711,57,0.0708,0.0669,0.0969,0.2159,0.4747,0.4814,0.415,0.6336,0.7126
NW_006804417.1,1000001,2000000,1377696,42,0.0565,0.0264,0.0967,0.2004,0.4507,0.4326,0.6157,0.6337,0.7673
NW_006804419.1,1,1000000,481301,59,0.0941,0.062,0.0722,0.3482,0.422,0.4076,0.5632,0.6338,0.7166
NW_006804419.1,1000001,2000000,1367473,39,0.1041,0.0405,0.1026,0.2257,0.4401,0.421,0.4848,0.5655,0.7222
NW_006804420.1,1,1000000,474515,45,0.0673,0.0417,0.0778,0.3166,0.4563,0.574,0.6462,0.6706,0.8171
NW_006804421.1,1,1000000,326815,48,0.0434,0.0741,0.0665,0.2353,0.5188,0.4854,0.4588,0.7535,0.742
NW_006804421.1,1000001,2000000,1408678,30,0.0825,0.0487,0.1246,0.1546,0.4687,0.5088,0.344,0.5616,0.7219
NW_006804422.1,1,1000000,468394,49,0.0785,0.0437,0.1027,0.2626,0.4397,0.3961,0.5649,0.5907,0.7
NW_006804422.1,1000001,2000000,1360507,33,0.0992,0.0574,0.0439,0.2569,0.4215,0.5422,0.4699,0.7043,0.8233
NW_006804423.1,1,1000000,486863,49,0.0788,0.0325,0.0758,0.2907,0.4007,0.3666,0.6476,0.6272,0.7532
NW_006804423.1,1000001,2000000,1331512,37,0.0843,0.1019,0.0747,0.3067,0.4656,0.4351,0.415,0.6658,0.6529
NW_006804424.1,1,1000000,487538,49,0.0578,0.0312,0.1074,0.1661,0.4396,0.4497,0.5208,0.6012,0.7493
NW_006804424.1,1000001,2000000,1355782,39,0.1782,0.0518,0.1326,0.2668,0.433,0.3522,0.3915,0.4333,0.6004
NW_006804425.1,1,1000000,507056,46,0.1428,0.0657,0.1176,0.3174,0.2687,0.3352,0.4618,0.3075,0.579
NW_006804425.1,1000001,2000000,1294860,42,0.1085,0.0677,0.1187,0.3361,0.4398,0.4443,0.5163,0.5283,0.6606
NW_006804426.1,1,1000000,558611,53,0.0726,0.0607,0.0786,0.2117,0.523,0.4615,0.4287,0.6983,0.7389
NW_006804426.1,1000001,2000000,1325203,31,0.0844,0.0359,0.0807,0.2548,0.5116,0.3842,0.5824,0.6766,0.7468
NW_006804427.1,1,1000000,487817,55,0.0628,0.0353,0.1031,0.2336,0.4218,0.3289,0.5966,0.5933,0.669
NW_006804428.1,1,1000000,410609,40,0.1701,0.0386,0.1063,0.3193,0.4673,0.3281,0.5195,0.5158,0.6541
NW_006804428.1,1000001,2000000,1395955,30,0.0643,0.0681,0.1604,0.1771,0.5272,0.5603,0.3496,0.5501,0.6739
NW_006804429.1,1,1000000,481748,53,0.1288,0.0794,0.1105,0.2764,0.3849,0.2244,0.3866,0.4782,0.4085
NW_006804430.1,1,1000000,508723,39,0.0885,0.081,0.0362,0.1484,0.3821,0.4036,0.2014,0.7182,0.7306
NW_006804430.1,1000001,2000000,1358196,30,0.1134,0.0522,0.088,0.1632,0.5222,0.5727,0.2896,0.6395,0.7869
NW_006804431.1,1,1000000,554268,54,0.1345,0.0494,0.0844,0.2483,0.309,0.3212,0.4347,0.4489,0.662
NW_006804431.1,1000001,2000000,1404967,46,0.097,0.0388,0.1079,0.3087,0.3781,0.3638,0.6091,0.511,0.6798
NW_006804432.1,1,1000000,505049,36,0.0854,0.033,0.1012,0.1613,0.4434,0.5261,0.4342,0.5896,0.787
NW_006804432.1,1000001,2000000,1366381,32,0.1136,0.111,0.0386,0.2628,0.4016,0.4031,0.3059,0.6896,0.6653
NW_006804433.1,1,1000000,511348,55,0.1116,0.1025,0.0787,0.3625,0.3608,0.4477,0.4442,0.5478,0.6544
NW_006804433.1,1000001,2000000,1294322,43,0.086,0.0569,0.0715,0.3303,0.4513,0.4859,0.5739,0.6632,0.7671
NW_006804434.1,1,1000000,520578,52,0.0626,0.0625,0.1127,0.306,0.3104,0.3859,0.5596,0.4714,0.638
NW_006804434.1,1000001,2000000,1325785,36,0.0466,0.0732,0.1013,0.2519,0.4676,0.4762,0.48,0.6434,0.6928
NW_006804435.1,1,1000000,516907,56,0.0786,0.0762,0.0721,0.2405,0.3706,0.4423,0.4098,0.6144,0.7084
NW_006804435.1,1000001,2000000,1352578,39,0.0856,0.0917,0.1215,0.2689,0.3604,0.3864,0.3941,0.4772,0.5695
NW_006804436.1,1,1000000,556632,58,0.0735,0.0534,0.0768,0.2949,0.4606,0.3587,0.5682,0.6692,0.696
NW_006804436.1,1000001,2000000,1253717,33,0.0992,0.0956,0.0553,0.3471,0.3423,0.3114,0.4585,0.6121,0.5948
NW_006804437.1,1,1000000,500975,36,0.0785,0.0279,0.0954,0.191,0.5512,0.4606,0.5422,0.6704,0.779
NW_006804437.1,1000001,2000000,1550088,33,0.0396,0.0433,0.1281,0.136,0.4636,0.4544,0.4205,0.5907,0.6986
NW_006804438.1,1,1000000,561013,40,0.1186,0.0984,0.0915,0.3257,0.1972,0.3779,0.409,0.2712,0.5927
NW_006804438.1,1000001,2000000,1306789,31,0.0821,0.1242,0.063,0.3693,0.2623,0.3014,0.4288,0.5265,0.5079
NW_006804439.1,1,1000000,599556,37,0.0839,0.0706,0.1052,0.2019,0.3713,0.4398,0.3571,0.5254,0.671
NW_006804441.1,1,1000000,473287,40,0.173,0.0746,0.122,0.2246,0.3286,0.278,0.2587,0.3476,0.4841
NW_006804441.1,1000001,2000000,1380099,45,0.1029,0.0703,0.0724,0.2383,0.3183,0.3517,0.392,0.5332,0.6595
NW_006804442.1,1,1000000,481643,38,0.0789,0.0877,0.1342,0.2559,0.5129,0.4357,0.396,0.575,0.5992
NW_006804443.1,1,1000000,462418,41,0.0505,0.0629,0.0873,0.1701,0.4421,0.5316,0.3799,0.657,0.7547
NW_006804444.1,1,1000000,536604,58,0.1298,0.044,0.1145,0.2192,0.4278,0.3917,0.4138,0.5066,0.6777
NW_006804444.1,1000001,2000000,1247304,30,0.0805,0.0994,0.1118,0.2594,0.249,0.2427,0.3666,0.3703,0.3921
NW_006804445.1,1,1000000,470390,43,0.1019,0.0261,0.0722,0.1839,0.37,0.3334,0.4869,0.5848,0.7561
NW_006804445.1,1000001,2000000,1343902,38,0.0656,0.072,0.0265,0.2484,0.4033,0.5063,0.4535,0.7947,0.8084
NW_006804446.1,1,1000000,484210,31,0.0705,0.0442,0.0857,0.2164,0.3503,0.4229,0.5121,0.5702,0.7416
NW_006804446.1,1000001,2000000,1316985,39,0.0764,0.013,0.1096,0.2484,0.4173,0.3673,0.7214,0.5617,0.7403
NW_006804447.1,1,1000000,502651,49,0.0772,0.0457,0.0934,0.1676,0.3934,0.4005,0.3999,0.5793,0.7135
NW_006804447.1,1000001,2000000,1350074,34,0.077,0.0676,0.0786,0.1662,0.3963,0.4317,0.306,0.6187,0.7096
NW_006804448.1,1,1000000,519404,57,0.1096,0.0568,0.0789,0.2041,0.3768,0.4162,0.3694,0.5641,0.7221
NW_006804448.1,1000001,2000000,1258009,39,0.0659,0.0532,0.0962,0.1557,0.3731,0.3078,0.3602,0.5686,0.6176
NW_006804449.1,1,1000000,555706,43,0.0987,0.1044,0.0894,0.279,0.3957,0.3675,0.3595,0.5667,0.5753
NW_006804449.1,1000001,2000000,1336729,30,0.1507,0.0516,0.1231,0.1529,0.4164,0.3612,0.1913,0.4607,0.6242
NW_006804450.1,1,1000000,463920,36,0.0651,0.0588,0.0726,0.2103,0.4256,0.49,0.4465,0.668,0.7639
NW_006804451.1,1,1000000,547950,49,0.1226,0.1056,0.1086,0.2753,0.3808,0.3377,0.3257,0.4847,0.5149
NW_006804451.1,1000001,2000000,1325751,33,0.1359,0.0646,0.0895,0.3298,0.2261,0.3342,0.4873,0.3076,0.6282
NW_006804452.1,1,1000000,556460,43,0.0568,0.0581,0.0967,0.1606,0.5031,0.4838,0.368,0.6632,0.7297
NW_006804453.1,1,1000000,506294,45,0.0601,0.0262,0.0965,0.2022,0.402,0.3516,0.6113,0.5972,0.7212
NW_006804453.1,1000001,2000000,1297414,31,0.0722,0.017,0.04,0.2335,0.4005,0.3361,0.6872,0.7387,0.8508
NW_006804454.1,1,1000000,421474,43,0.0819,0.0754,0.0615,0.2478,0.4062,0.5522,0.4185,0.6657,0.7733
NW_006804455.1,1,1000000,542501,51,0.1086,0.0547,0.0658,0.2741,0.3444,0.2574,0.4896,0.5705,0.6203
NW_006804455.1,1000001,2000000,1335915,43,0.0541,0.0981,0.0333,0.1952,0.4537,0.4769,0.3033,0.8082,0.7389
NW_006804456.1,1000001,2000000,1441912,31,0.0879,0.0619,0.2187,0.1841,0.4036,0.3282,0.347,0.351,0.4222
NW_006804457.1,1,1000000,564617,45,0.0754,0.0735,0.0586,0.3681,0.5056,0.3848,0.5647,0.7348,0.6992
NW_006804457.1,1000001,2000000,1340732,33,0.1039,0.0258,0.107,0.1569,0.3785,0.2877,0.4209,0.506,0.6476
NW_006804458.1,1,1000000,559854,35,0.0494,0.0244,0.1102,0.2326,0.528,0.4624,0.6848,0.6546,0.7648
NW_006804458.1,1000001,2000000,1368995,37,0.0986,0.0435,0.1131,0.2057,0.3558,0.3831,0.4463,0.4768,0.675
NW_006804459.1,1,1000000,534594,49,0.0811,0.0553,0.0552,0.1238,0.4759,0.4653,0.231,0.7235,0.7849
NW_006804459.1,1000001,2000000,1296648,30,0.1242,0.1472,0.0512,0.2336,0.4326,0.471,0.1832,0.661,0.6293
NW_006804460.1,1,1000000,537525,43,0.0499,0.0741,0.0669,0.1883,0.3613,0.431,0.3732,0.6591,0.7136
NW_006804461.1,1,1000000,465574,56,0.0733,0.0645,0.1225,0.2051,0.4197,0.4631,0.4016,0.5392,0.6728
NW_006804461.1,1000001,2000000,1337673,36,0.0569,0.0185,0.1453,0.1088,0.414,0.3401,0.4696,0.5053,0.6422
NW_006804463.1,1,1000000,473299,49,0.0507,0.0533,0.1076,0.1554,0.4486,0.4038,0.3902,0.6138,0.6776
NW_006804464.1,1,1000000,476271,42,0.0983,0.0476,0.0725,0.198,0.4215,0.4599,0.4141,0.6279,0.7725
NW_006804464.1,1000001,2000000,1287485,30,0.0814,0.0508,0.0817,0.1476,0.3212,0.3228,0.3186,0.539,0.6651
NW_006804465.1,1,1000000,374570,43,0.085,0.0543,0.105,0.181,0.4556,0.5151,0.3754,0.5902,0.7401
NW_006804466.1,1,1000000,503513,57,0.1264,0.0416,0.1037,0.2324,0.467,0.4033,0.453,0.561,0.7078
NW_006804466.1,1000001,2000000,1243901,32,0.1008,0.0358,0.109,0.345,0.4543,0.4465,0.6493,0.5656,0.7361
NW_006804467.1,1,1000000,523971,41,0.0938,0.0568,0.0978,0.2677,0.3675,0.4089,0.4947,0.5281,0.6888
NW_006804468.1,1,1000000,461322,47,0.069,0.0916,0.0803,0.3369,0.4491,0.45,0.4903,0.6586,0.673
NW_006804470.1,1,1000000,476168,37,0.1066,0.034,0.0728,0.1861,0.4156,0.3566,0.4382,0.6138,0.749
NW_006804471.1,1,1000000,496585,47,0.1611,0.1065,0.0746,0.3407,0.4721,0.3105,0.3651,0.5917,0.5366
NW_006804472.1,1,1000000,489310,49,0.0852,0.0273,0.1002,0.1803,0.4198,0.4287,0.5102,0.5751,0.7579
NW_006804473.1,1,1000000,490724,63,0.0845,0.0348,0.1134,0.1666,0.4548,0.4529,0.438,0.5726,0.7349
NW_006804473.1,1000001,2000000,1269063,37,0.0822,0.0364,0.0654,0.203,0.5412,0.5746,0.5073,0.7272,0.8419
NW_006804474.1,1000001,2000000,1334950,31,0.0783,0.0276,0.1021,0.1422,0.3373,0.3777,0.436,0.5066,0.7254
NW_006804475.1,1,1000000,498484,63,0.0739,0.064,0.1025,0.3592,0.3963,0.2854,0.5896,0.5638,0.5546
NW_006804475.1,1000001,2000000,1256534,42,0.0718,0.1065,0.0719,0.2507,0.3558,0.4734,0.3464,0.6113,0.6719
NW_006804476.1,1,1000000,517357,53,0.0849,0.0296,0.0609,0.261,0.4109,0.3982,0.6207,0.6669,0.8033
NW_006804477.1,1,1000000,461199,50,0.0836,0.0244,0.0789,0.1446,0.4893,0.5296,0.4493,0.6697,0.8338
NW_006804477.1,1000001,2000000,1378866,38,0.0558,0.0244,0.1008,0.0515,0.417,0.4156,0.1077,0.6026,0.7565
NW_006804479.1,1,1000000,516004,54,0.0753,0.0193,0.0986,0.1691,0.4949,0.5349,0.5662,0.6373,0.8184
NW_006804480.1,1,1000000,512820,40,0.1415,0.0376,0.0681,0.2399,0.4438,0.4085,0.4569,0.6071,0.7772
NW_006804481.1,1,1000000,488016,43,0.0891,0.0217,0.1045,0.2696,0.3821,0.3469,0.6654,0.5306,0.7143
NW_006804481.1,1000001,2000000,1474851,36,0.0528,0.0424,0.0665,0.2776,0.5341,0.4826,0.6278,0.7502,0.8008
NW_006804482.1,1,1000000,529922,58,0.0658,0.0545,0.1061,0.2496,0.3496,0.4327,0.5213,0.5238,0.6958
NW_006804483.1,1,1000000,440402,40,0.1045,0.0482,0.0862,0.2799,0.3799,0.3916,0.528,0.5547,0.7143
NW_006804484.1,1,1000000,587388,46,0.0859,0.0706,0.1031,0.2142,0.4335,0.4595,0.376,0.5781,0.6858
NW_006804485.1,1,1000000,577940,55,0.0543,0.0496,0.0628,0.2295,0.5211,0.5277,0.5342,0.7527,0.8082
NW_006804485.1,1000001,2000000,1338633,41,0.0447,0.0384,0.1252,0.1835,0.4346,0.3396,0.5388,0.5725,0.6309
NW_006804486.1,1,1000000,523674,58,0.0807,0.0795,0.0913,0.2413,0.3175,0.3982,0.3976,0.5103,0.6458
NW_006804487.1,1,1000000,567310,38,0.0714,0.0666,0.1399,0.1399,0.3109,0.2585,0.2553,0.4014,0.4409
NW_006804489.1,1,1000000,482124,34,0.0745,0.0696,0.1191,0.265,0.5151,0.5076,0.4717,0.6082,0.6931
NW_006804490.1,1,1000000,479823,43,0.0483,0.0391,0.0835,0.2331,0.3886,0.521,0.6019,0.6338,0.7976
NW_006804491.1,1,1000000,543703,49,0.1055,0.0685,0.1202,0.3096,0.3605,0.314,0.4892,0.4589,0.5461
NW_006804492.1,1,1000000,555823,61,0.1493,0.0475,0.0759,0.2407,0.4545,0.3949,0.4065,0.5885,0.7346
NW_006804495.1,1,1000000,501961,46,0.0379,0.0821,0.0611,0.3179,0.3125,0.4758,0.5346,0.6558,0.7301
NW_006804497.1,1,1000000,438796,56,0.0971,0.0236,0.0727,0.2085,0.4193,0.4382,0.558,0.6273,0.814
