scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804293.1,1,750000,330757,33,0.0739,0.073,0.1578,0.2247,0.4955,0.4805,0.5201,0.633,0.6248
NW_006804294.1,1,750000,417577,33,0.1161,0.0557,0.0587,0.3489,0.5047,0.3776,0.6171,0.7154,0.7467
NW_006804295.1,750001,1500000,1104410,40,0.0493,0.0481,0.1299,0.2479,0.498,0.4659,0.6828,0.7058,0.6903
NW_006804296.1,1,750000,380085,48,0.1183,0.148,0.1194,0.4459,0.3412,0.456,0.5529,0.4961,0.5593
NW_006804296.1,750001,1500000,1161329,31,0.1364,0.1379,0.0731,0.3646,0.3602,0.2969,0.466,0.562,0.4883
NW_006804297.1,1,750000,336337,39,0.059,0.0737,0.0929,0.4019,0.4026,0.4868,0.7268,0.6936,0.7183
NW_006804297.1,750001,1500000,1172346,37,0.0916,0.0963,0.124,0.233,0.4067,0.4907,0.4379,0.5935,0.6453
NW_006804297.1,1500001,2250000,1923588,33,0.0641,0.0698,0.1272,0.3235,0.4608,0.5824,0.6686,0.6677,0.7211
NW_006804298.1,1,750000,375362,36,0.0972,0.0264,0.0776,0.1751,0.5798,0.5061,0.4908,0.7477,0.8212
NW_006804298.1,750001,1500000,1146801,35,0.1038,0.0339,0.1033,0.2018,0.516,0.4492,0.5042,0.677,0.7448
NW_006804298.1,1500001,2250000,1888931,34,0.0754,0.1028,0.1022,0.2963,0.4505,0.5197,0.5503,0.6819,0.6819
NW_006804299.1,1500001,2250000,1879006,35,0.0777,0.0451,0.079,0.2121,0.561,0.5112,0.5638,0.7643,0.7922
NW_006804300.1,1500001,2250000,1842133,37,0.0835,0.1375,0.1158,0.3745,0.4033,0.4454,0.557,0.616,0.5699
NW_006804301.1,750001,1500000,1067343,31,0.0586,0.077,0.0914,0.1597,0.4821,0.5488,0.4164,0.7407,0.7439
NW_006804302.1,1,750000,383309,41,0.0747,0.0449,0.139,0.1428,0.5315,0.5799,0.422,0.6766,0.7363
NW_006804302.1,750001,1500000,1093250,40,0.106,0.0429,0.1373,0.2814,0.3939,0.4619,0.5941,0.5408,0.6848
NW_006804302.1,1500001,2250000,1766447,35,0.1044,0.0671,0.1801,0.2044,0.4955,0.5512,0.4213,0.5665,0.6456
NW_006804304.1,1,750000,376068,35,0.1502,0.1074,0.0957,0.3102,0.3902,0.3815,0.4257,0.5336,0.5919
NW_006804304.1,750001,1500000,1090858,52,0.1215,0.0524,0.16,0.3556,0.4288,0.3426,0.6192,0.5185,0.5395
NW_006804304.1,1500001,2250000,1860935,32,0.1107,0.1055,0.1862,0.3385,0.4414,0.4051,0.5286,0.5094,0.4833
NW_006804305.1,1,750000,414985,34,0.1062,0.0343,0.1223,0.3861,0.4661,0.4685,0.7028,0.6183,0.7238
NW_006804305.1,750001,1500000,1165402,45,0.1048,0.0452,0.0801,0.2437,0.5143,0.5394,0.542,0.706,0.8002
NW_006804305.1,1500001,2250000,1822541,40,0.0921,0.0531,0.1329,0.2501,0.5535,0.4909,0.5626,0.6735,0.6925
NW_006804306.1,1500001,2250000,1937910,30,0.0563,0.0825,0.1186,0.1827,0.4243,0.4428,0.4623,0.6698,0.6418
NW_006804308.1,1,750000,343747,31,0.1325,0.0439,0.071,0.2536,0.5698,0.5541,0.4966,0.7077,0.8198
NW_006804308.1,750001,1500000,1133158,37,0.1003,0.0543,0.0938,0.2296,0.476,0.5134,0.5089,0.6727,0.7574
NW_006804308.1,1500001,2250000,1929788,34,0.1194,0.0524,0.106,0.3273,0.5197,0.4617,0.5966,0.6553,0.7177
NW_006804309.1,1,750000,397166,44,0.1278,0.0319,0.138,0.2624,0.3829,0.3111,0.546,0.4976,0.5836
NW_006804309.1,750001,1500000,1075975,36,0.0916,0.073,0.1334,0.3333,0.398,0.4408,0.6162,0.5719,0.6326
NW_006804309.1,1500001,2250000,1833651,37,0.0445,0.0872,0.1067,0.2725,0.4787,0.499,0.6229,0.7374,0.6858
NW_006804310.1,1500001,2250000,1858198,30,0.0716,0.0714,0.0643,0.356,0.4902,0.4616,0.677,0.7658,0.7534
NW_006804311.1,1500001,2250000,1835931,32,0.1227,0.0679,0.0668,0.3035,0.3888,0.3843,0.5349,0.6203,0.7124
NW_006804312.1,750001,1500000,1089265,30,0.1606,0.0404,0.1378,0.2682,0.379,0.5129,0.4675,0.4477,0.7146
NW_006804312.1,1500001,2250000,1926029,40,0.0501,0.0839,0.035,0.3838,0.5071,0.5556,0.7133,0.8516,0.8145
NW_006804313.1,1,750000,383909,31,0.0789,0.036,0.1497,0.2707,0.5043,0.5232,0.6614,0.6423,0.7092
NW_006804313.1,750001,1500000,1126678,30,0.0772,0.0653,0.1091,0.2539,0.4934,0.4782,0.5743,0.6933,0.7024
NW_006804314.1,1500001,2250000,1818297,32,0.1061,0.0435,0.1274,0.2786,0.4352,0.4744,0.5893,0.5895,0.7056
NW_006804315.1,750001,1500000,1166784,36,0.0489,0.0309,0.2138,0.1413,0.5016,0.4695,0.5725,0.5974,0.599
NW_006804316.1,1500001,2250000,1880451,32,0.1105,0.0913,0.0685,0.3082,0.5009,0.5258,0.5194,0.7075,0.746
NW_006804317.1,1,750000,366272,36,0.031,0.0635,0.1079,0.3003,0.4975,0.5418,0.7382,0.7644,0.7371
NW_006804318.1,1,750000,335183,33,0.1226,0.0672,0.1771,0.2526,0.4356,0.4023,0.4665,0.5009,0.5469
NW_006804318.1,1500001,2250000,1813271,31,0.099,0.1205,0.1282,0.3672,0.3307,0.3374,0.5525,0.5014,0.4742
NW_006804319.1,1500001,2250000,1843470,38,0.0989,0.0437,0.1073,0.3447,0.4555,0.5072,0.6687,0.6428,0.7506
NW_006804320.1,750001,1500000,1148650,36,0.0866,0.0424,0.1677,0.1908,0.4996,0.4849,0.5073,0.6065,0.6555
NW_006804320.1,1500001,2250000,1874110,33,0.1062,0.0452,0.1159,0.3414,0.5405,0.5549,0.6488,0.6706,0.7561
NW_006804321.1,1,750000,308915,42,0.0625,0.0392,0.0984,0.2238,0.5789,0.6513,0.6417,0.7654,0.8167
NW_006804322.1,1,750000,391121,31,0.1944,0.0863,0.1762,0.3746,0.4184,0.3373,0.4677,0.3985,0.4526
NW_006804322.1,750001,1500000,1094218,37,0.1926,0.0892,0.0547,0.3108,0.3277,0.2222,0.3883,0.4648,0.5235
NW_006804323.1,1,750000,422460,30,0.0991,0.0411,0.1147,0.2076,0.5802,0.5399,0.5077,0.6997,0.7574
NW_006804324.1,1,750000,406102,52,0.0742,0.053,0.0985,0.3154,0.4851,0.4999,0.6757,0.7085,0.7466
NW_006804324.1,750001,1500000,1108424,40,0.1267,0.0657,0.1194,0.2149,0.5118,0.4304,0.3939,0.6245,0.6578
NW_006804324.1,1500001,2250000,1813602,31,0.1182,0.0744,0.0612,0.2258,0.5443,0.588,0.4144,0.7274,0.8015
NW_006804325.1,1,750000,364023,34,0.0628,0.0593,0.1073,0.4047,0.4999,0.5921,0.7475,0.7196,0.7626
NW_006804325.1,750001,1500000,1169475,32,0.0809,0.0917,0.0716,0.288,0.3852,0.5438,0.5517,0.6807,0.7487
NW_006804326.1,1,750000,389707,32,0.1514,0.0547,0.1208,0.2701,0.3949,0.4335,0.4602,0.5002,0.6747
NW_006804327.1,1,750000,363827,37,0.0427,0.0217,0.1259,0.3453,0.5812,0.4487,0.8365,0.7562,0.7278
NW_006804328.1,1500001,2250000,1922184,32,0.0939,0.0327,0.0414,0.342,0.5515,0.4223,0.6985,0.7901,0.8454
NW_006804329.1,1500001,2250000,1907539,30,0.0969,0.046,0.1186,0.2163,0.5014,0.5119,0.5162,0.6579,0.7333
NW_006804330.1,1,750000,351033,36,0.1011,0.0412,0.0454,0.2486,0.6257,0.6427,0.5676,0.7988,0.8793
NW_006804331.1,1,750000,335805,35,0.0804,0.0529,0.1113,0.2927,0.5341,0.5385,0.6408,0.7064,0.7453
NW_006804331.1,750001,1500000,1142260,35,0.0782,0.0586,0.0845,0.1883,0.6139,0.5778,0.4798,0.775,0.7883
NW_006804332.1,1,750000,322194,43,0.0881,0.1078,0.1264,0.2876,0.3636,0.366,0.5047,0.5572,0.5281
NW_006804332.1,750001,1500000,1097007,44,0.1266,0.0624,0.0923,0.1632,0.5255,0.4651,0.2767,0.6667,0.7252
NW_006804334.1,750001,1500000,1236031,32,0.1139,0.048,0.0546,0.2325,0.5767,0.4752,0.4962,0.7548,0.813
NW_006804335.1,1,750000,348785,46,0.147,0.1041,0.1432,0.3083,0.5002,0.433,0.4337,0.5629,0.5683
NW_006804335.1,750001,1500000,1133433,40,0.1311,0.1026,0.1005,0.4323,0.4154,0.3555,0.5868,0.5765,0.5681
NW_006804335.1,1500001,2250000,1758281,32,0.1018,0.1152,0.1309,0.2952,0.5363,0.5855,0.4753,0.6551,0.6642
NW_006804336.1,1,750000,405185,34,0.05,0.1358,0.1283,0.2264,0.6259,0.5353,0.4308,0.7602,0.6166
NW_006804336.1,750001,1500000,1154528,39,0.0969,0.0525,0.0577,0.2256,0.5415,0.6301,0.5152,0.7597,0.846
NW_006804337.1,1,750000,376087,32,0.1179,0.0423,0.1268,0.2053,0.5361,0.5085,0.4515,0.6402,0.7252
NW_006804338.1,750001,1500000,1179120,39,0.0803,0.0448,0.1149,0.3202,0.4408,0.5139,0.6845,0.6491,0.741
NW_006804339.1,1,750000,378586,34,0.0768,0.0347,0.0882,0.2347,0.6277,0.5857,0.6281,0.7767,0.8179
NW_006804339.1,750001,1500000,1099187,35,0.0637,0.0663,0.085,0.2655,0.5503,0.5049,0.6189,0.7711,0.7492
NW_006804340.1,750001,1500000,1149705,40,0.0586,0.0315,0.114,0.2357,0.4498,0.58,0.6902,0.6891,0.7858
NW_006804341.1,1,750000,400165,33,0.1171,0.0926,0.1183,0.2702,0.418,0.5075,0.4536,0.5732,0.6674
NW_006804341.1,1500001,2250000,1799574,38,0.0657,0.1158,0.131,0.2132,0.495,0.5338,0.4153,0.6798,0.6364
NW_006804342.1,1,750000,385664,39,0.0686,0.0744,0.1397,0.3332,0.4465,0.4482,0.6583,0.6337,0.6265
NW_006804342.1,750001,1500000,1092638,31,0.1091,0.0636,0.0537,0.3025,0.5582,0.5067,0.5685,0.7551,0.8007
NW_006804342.1,1500001,2250000,1791152,37,0.0745,0.0409,0.1486,0.1811,0.5266,0.5416,0.5296,0.662,0.7129
NW_006804344.1,1,750000,401241,35,0.1078,0.0534,0.1247,0.261,0.4958,0.5772,0.5408,0.6321,0.7426
NW_006804344.1,750001,1500000,1203701,34,0.0942,0.0748,0.1452,0.1933,0.5117,0.511,0.4039,0.6328,0.6573
NW_006804345.1,1,750000,384882,41,0.1794,0.076,0.1402,0.3022,0.4753,0.4809,0.4182,0.5095,0.6446
NW_006804345.1,750001,1500000,1161178,37,0.1469,0.1041,0.1292,0.3185,0.3346,0.3908,0.4474,0.4283,0.5529
NW_006804346.1,750001,1500000,1115874,34,0.0919,0.0312,0.1092,0.3613,0.4972,0.4803,0.7194,0.675,0.7546
NW_006804347.1,1,750000,355433,30,0.0695,0.0336,0.1994,0.1439,0.5474,0.531,0.4852,0.6178,0.6518
NW_006804348.1,1,750000,296267,34,0.0819,0.0271,0.1119,0.3395,0.5543,0.463,0.7335,0.7131,0.7487
NW_006804349.1,1,750000,386511,32,0.1204,0.0883,0.1053,0.2271,0.5264,0.4982,0.3826,0.6585,0.6858
NW_006804349.1,750001,1500000,1169594,36,0.1324,0.0525,0.1052,0.2604,0.5136,0.4256,0.4887,0.6362,0.6981
NW_006804351.1,1,750000,347462,35,0.0614,0.0236,0.0859,0.2976,0.504,0.5438,0.7596,0.7546,0.8245
NW_006804351.1,750001,1500000,1085310,39,0.1148,0.0167,0.1279,0.337,0.4632,0.4424,0.6848,0.5972,0.7293
NW_006804351.1,1500001,2250000,1704826,30,0.1696,0.1443,0.175,0.3494,0.3632,0.4777,0.3923,0.3683,0.5119
NW_006804352.1,1,750000,399840,41,0.0419,0.0855,0.1264,0.134,0.6253,0.6492,0.3676,0.772,0.7297
NW_006804352.1,750001,1500000,1071129,31,0.1478,0.0379,0.1145,0.2336,0.4724,0.4202,0.4437,0.578,0.7039
NW_006804353.1,750001,1500000,1042987,37,0.1072,0.0329,0.0292,0.3084,0.5535,0.5241,0.6417,0.7892,0.8931
NW_006804354.1,1,750000,397854,39,0.1031,0.065,0.1106,0.3076,0.5105,0.5587,0.5833,0.6654,0.7383
NW_006804354.1,750001,1500000,1168272,32,0.0634,0.0751,0.1205,0.4059,0.3494,0.5426,0.7189,0.5957,0.7052
NW_006804355.1,750001,1500000,1099514,36,0.1085,0.0561,0.0944,0.2816,0.4174,0.4348,0.5605,0.6211,0.7156
NW_006804356.1,1,750000,387286,36,0.1182,0.1267,0.0793,0.3237,0.3974,0.3686,0.4639,0.6141,0.5758
NW_006804356.1,750001,1500000,1155807,36,0.0896,0.0959,0.1565,0.2441,0.389,0.4082,0.4621,0.5321,0.5405
NW_006804358.1,1,750000,354262,31,0.1058,0.0862,0.0901,0.2521,0.5299,0.5207,0.461,0.6989,0.7208
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0807,0.0971,0.337,0.6489,0.5674,0.6319,0.7721,0.7391
NW_006804359.1,1,750000,366222,34,0.0625,0.0887,0.099,0.4123,0.395,0.4611,0.701,0.672,0.6733
NW_006804359.1,750001,1500000,1107509,32,0.0749,0.0662,0.1568,0.2765,0.4322,0.4769,0.6056,0.5896,0.6329
NW_006804360.1,1,750000,395215,41,0.0822,0.1103,0.1889,0.2412,0.4667,0.5109,0.442,0.5624,0.5596
NW_006804360.1,750001,1500000,1081355,51,0.122,0.024,0.1023,0.1853,0.5369,0.5409,0.4473,0.6659,0.7993
NW_006804362.1,1,750000,396113,32,0.0842,0.0522,0.1123,0.2584,0.5091,0.5002,0.5948,0.6875,0.7278
NW_006804363.1,1,750000,433544,40,0.0978,0.0159,0.1566,0.2535,0.5571,0.4554,0.6454,0.6401,0.6926
NW_006804363.1,1500001,2250000,1813570,35,0.0809,0.0322,0.1599,0.1574,0.4525,0.4406,0.4842,0.5921,0.6538
NW_006804364.1,750001,1500000,1045118,31,0.0485,0.0272,0.1315,0.2075,0.5296,0.4939,0.7024,0.72,0.7333
NW_006804364.1,1500001,2250000,1802578,34,0.1103,0.0723,0.116,0.3131,0.4696,0.5311,0.5612,0.6238,0.7096
NW_006804365.1,1,750000,354654,33,0.1531,0.0589,0.0643,0.2176,0.5066,0.4574,0.3566,0.6584,0.7718
NW_006804366.1,1,750000,368798,33,0.1268,0.0531,0.1343,0.2024,0.5223,0.5799,0.3968,0.6123,0.7319
NW_006804366.1,750001,1500000,1044478,31,0.0564,0.0529,0.1848,0.2979,0.4602,0.5151,0.7008,0.5971,0.637
NW_006804367.1,1,750000,375234,34,0.0875,0.028,0.134,0.3078,0.4631,0.4857,0.6951,0.6262,0.7245
NW_006804367.1,750001,1500000,1141707,45,0.0773,0.0305,0.1534,0.2218,0.4956,0.5209,0.6213,0.6345,0.7107
NW_006804368.1,1,750000,375792,32,0.1251,0.0459,0.1138,0.369,0.3689,0.4448,0.6357,0.5236,0.7063
NW_006804368.1,750001,1500000,1124737,32,0.1265,0.0672,0.1307,0.2629,0.2964,0.3245,0.4743,0.4071,0.5453
NW_006804369.1,750001,1500000,1064722,38,0.0685,0.0979,0.1452,0.2084,0.4358,0.5616,0.4421,0.6185,0.6558
NW_006804369.1,1500001,2250000,1807408,30,0.1761,0.0121,0.087,0.2506,0.5261,0.3303,0.4667,0.6122,0.7487
NW_006804370.1,1,750000,342521,33,0.0721,0.0775,0.1385,0.345,0.4702,0.4345,0.6553,0.6459,0.614
NW_006804370.1,750001,1500000,1138903,38,0.1311,0.1287,0.0817,0.3332,0.3248,0.3868,0.4518,0.5193,0.585
NW_006804371.1,750001,1500000,1097259,43,0.0567,0.0629,0.131,0.2836,0.3914,0.515,0.6632,0.6253,0.6942
NW_006804372.1,1,750000,379437,47,0.0853,0.1459,0.1019,0.3018,0.3184,0.4389,0.4589,0.5583,0.5723
NW_006804372.1,750001,1500000,1034238,33,0.0805,0.1235,0.1005,0.2015,0.4898,0.4975,0.3393,0.6989,0.6443
NW_006804373.1,750001,1500000,1160213,42,0.0932,0.0581,0.0953,0.3863,0.4361,0.4998,0.6838,0.6563,0.7439
NW_006804374.1,1,750000,423551,36,0.0902,0.1351,0.065,0.4068,0.352,0.3763,0.5788,0.6504,0.5923
NW_006804374.1,750001,1500000,1140141,34,0.0848,0.1067,0.1224,0.3628,0.4548,0.4284,0.5947,0.6408,0.5905
NW_006804375.1,750001,1500000,1102499,34,0.09,0.0789,0.0826,0.2354,0.4715,0.5456,0.4845,0.7013,0.7517
NW_006804376.1,750001,1500000,1164427,33,0.1024,0.1178,0.1839,0.4036,0.4275,0.4367,0.5838,0.5111,0.4992
NW_006804377.1,1,750000,413210,30,0.09,0.1078,0.0558,0.2705,0.5295,0.5844,0.4773,0.7673,0.7638
NW_006804377.1,750001,1500000,1082644,37,0.1327,0.0203,0.0743,0.266,0.4961,0.5099,0.566,0.6663,0.8373
NW_006804378.1,750001,1500000,1101925,35,0.0574,0.1167,0.0724,0.363,0.4305,0.5954,0.6252,0.7476,0.736
NW_006804379.1,1,750000,353496,48,0.1268,0.0733,0.1023,0.3629,0.5394,0.4513,0.5805,0.6613,0.6855
NW_006804379.1,750001,1500000,1094583,33,0.1839,0.0844,0.0992,0.182,0.4047,0.3273,0.1581,0.4945,0.5746
NW_006804380.1,1500001,2250000,1762076,30,0.132,0.09,0.0973,0.3699,0.4285,0.4523,0.5511,0.5902,0.6684
NW_006804381.1,1,750000,408056,40,0.1404,0.0672,0.1026,0.3709,0.4448,0.5377,0.5752,0.5834,0.7373
NW_006804381.1,750001,1500000,1118965,42,0.0663,0.1124,0.1213,0.311,0.422,0.5666,0.5663,0.6481,0.6695
NW_006804382.1,750001,1500000,1086356,35,0.1106,0.0069,0.1046,0.1768,0.6448,0.5863,0.5143,0.7244,0.8336
NW_006804383.1,1,750000,387123,38,0.0934,0.128,0.1206,0.2199,0.4537,0.5009,0.3418,0.6303,0.6145
NW_006804383.1,750001,1500000,1158173,34,0.1536,0.0446,0.1039,0.2492,0.4055,0.3307,0.4436,0.5308,0.6451
NW_006804386.1,1,750000,465193,32,0.1148,0.0955,0.0997,0.4092,0.3391,0.4784,0.6034,0.5323,0.6725
NW_006804386.1,750001,1500000,1211418,32,0.0863,0.0636,0.133,0.3508,0.3912,0.479,0.6596,0.5747,0.6709
NW_006804387.1,1,750000,345212,34,0.085,0.0826,0.112,0.1731,0.5525,0.5483,0.3595,0.7082,0.7093
NW_006804387.1,750001,1500000,1111304,34,0.07,0.0951,0.1129,0.267,0.4284,0.4366,0.5405,0.6598,0.6274
NW_006804388.1,1,750000,430299,30,0.1062,0.0627,0.1042,0.3219,0.48,0.4688,0.5968,0.6521,0.7084
NW_006804389.1,1,750000,312313,38,0.1104,0.0611,0.1148,0.3216,0.4938,0.459,0.5915,0.6406,0.6895
NW_006804389.1,750001,1500000,1100416,30,0.0651,0.0766,0.0677,0.2127,0.4716,0.4098,0.513,0.7626,0.7113
NW_006804391.1,750001,1500000,1133586,46,0.1075,0.1304,0.1195,0.3355,0.359,0.4001,0.4892,0.5323,0.5367
NW_006804393.1,1,750000,377258,36,0.1137,0.142,0.1386,0.2737,0.3574,0.436,0.3753,0.4911,0.5259
NW_006804394.1,750001,1500000,1145342,30,0.1008,0.079,0.1452,0.2834,0.4128,0.3963,0.531,0.5535,0.5715
NW_006804396.1,1,750000,416682,32,0.0628,0.0271,0.1444,0.2121,0.6141,0.5221,0.662,0.7217,0.7282
NW_006804396.1,750001,1500000,1123814,31,0.0841,0.0315,0.063,0.1946,0.6346,0.536,0.5546,0.8006,0.8448
NW_006804399.1,1,750000,354087,32,0.1156,0.0474,0.1355,0.3053,0.539,0.3979,0.5909,0.6341,0.6382
NW_006804399.1,750001,1500000,1147206,36,0.0443,0.121,0.0849,0.3778,0.4268,0.414,0.6528,0.747,0.614
NW_006804400.1,750001,1500000,1105379,37,0.1033,0.0612,0.0627,0.3557,0.5386,0.5687,0.6364,0.7429,0.8116
NW_006804403.1,1,750000,426756,39,0.1119,0.0763,0.0661,0.3022,0.4337,0.4459,0.5379,0.6709,0.7347
NW_006804403.1,750001,1500000,1043127,34,0.0806,0.0184,0.1107,0.166,0.5472,0.5753,0.5532,0.713,0.8063
NW_006804405.1,1,750000,397227,40,0.0717,0.0316,0.1367,0.3657,0.3728,0.4902,0.7618,0.5757,0.7174
NW_006804407.1,1,750000,348690,35,0.0721,0.0233,0.0653,0.3448,0.5154,0.5544,0.7663,0.7739,0.8584
NW_006804408.1,750001,1500000,1092573,40,0.1195,0.0836,0.1277,0.2593,0.3747,0.4838,0.4499,0.5168,0.6533
NW_006804409.1,1,750000,404821,37,0.1162,0.0347,0.1201,0.2285,0.5334,0.4796,0.5165,0.6492,0.7324
NW_006804409.1,750001,1500000,1159145,34,0.1866,0.0404,0.0802,0.2852,0.5227,0.4591,0.4433,0.6056,0.7768
NW_006804410.1,750001,1500000,1119848,41,0.1049,0.0406,0.086,0.2448,0.4988,0.5806,0.5544,0.6898,0.8115
NW_006804414.1,1,750000,391427,38,0.1648,0.0556,0.0687,0.3283,0.4891,0.2996,0.5102,0.6267,0.6679
NW_006804414.1,750001,1500000,1187169,34,0.1106,0.1183,0.1026,0.2957,0.4717,0.4222,0.4546,0.6432,0.5978
NW_006804415.1,1,750000,406514,31,0.0515,0.0726,0.1133,0.1801,0.4966,0.5307,0.5004,0.7258,0.7126
NW_006804415.1,750001,1500000,1077386,31,0.0653,0.0513,0.1257,0.2911,0.456,0.4503,0.6776,0.6653,0.6828
NW_006804416.1,1,750000,396660,30,0.1029,0.0862,0.0604,0.1695,0.5726,0.5145,0.2942,0.7599,0.7601
NW_006804416.1,750001,1500000,1131701,41,0.1274,0.0352,0.1386,0.3269,0.5701,0.4791,0.6139,0.6337,0.7037
NW_006804417.1,1,750000,409925,40,0.0825,0.0725,0.1395,0.2744,0.5068,0.5324,0.5721,0.6523,0.6791
NW_006804417.1,750001,1500000,1156909,34,0.0596,0.0332,0.1715,0.215,0.4859,0.4752,0.6565,0.6278,0.6572
NW_006804419.1,1,750000,359278,41,0.1234,0.0608,0.0789,0.4253,0.4377,0.4428,0.6556,0.6365,0.7375
NW_006804419.1,750001,1500000,1171770,36,0.1001,0.0723,0.1003,0.3171,0.4961,0.49,0.5849,0.6752,0.7111
NW_006804420.1,1,750000,378865,34,0.0618,0.0392,0.1233,0.2928,0.5365,0.6522,0.7163,0.7162,0.7872
NW_006804421.1,1,750000,293510,40,0.0488,0.1058,0.0669,0.2962,0.6153,0.6037,0.5984,0.8353,0.7593
NW_006804422.1,1,750000,319713,32,0.0941,0.0541,0.1239,0.3434,0.4358,0.4165,0.6566,0.6121,0.6594
NW_006804422.1,750001,1500000,1152559,36,0.0932,0.0134,0.098,0.1805,0.5097,0.4776,0.557,0.6951,0.7995
NW_006804423.1,1,750000,343950,31,0.076,0.0245,0.1156,0.322,0.5353,0.5677,0.74,0.7071,0.789
NW_006804423.1,750001,1500000,1165465,36,0.1126,0.1145,0.0766,0.3872,0.441,0.3333,0.5592,0.6584,0.5669
NW_006804424.1,1,750000,383220,35,0.0647,0.036,0.1489,0.2091,0.5083,0.5147,0.624,0.6642,0.7062
NW_006804424.1,750001,1500000,1170318,33,0.1818,0.0357,0.1672,0.2524,0.4673,0.4112,0.4099,0.4689,0.6164
NW_006804425.1,750001,1500000,1194661,48,0.1275,0.0802,0.1547,0.3628,0.4745,0.4853,0.5674,0.5543,0.6224
NW_006804426.1,1,750000,445803,33,0.0505,0.0363,0.0752,0.2461,0.6856,0.5796,0.711,0.8391,0.8318
NW_006804426.1,750001,1500000,1084401,34,0.1296,0.0825,0.0944,0.2592,0.5545,0.441,0.4318,0.6752,0.6772
NW_006804427.1,1,750000,427574,36,0.0538,0.028,0.1563,0.3397,0.4937,0.4009,0.7934,0.6607,0.6381
NW_006804429.1,1,750000,328441,33,0.1103,0.1052,0.1445,0.3173,0.4385,0.3217,0.5057,0.5623,0.4535
NW_006804429.1,750001,1500000,1074712,33,0.1468,0.0462,0.1614,0.5106,0.3825,0.3999,0.6931,0.4383,0.6003
NW_006804431.1,1,750000,409054,31,0.1598,0.0318,0.1144,0.2457,0.4188,0.3468,0.4518,0.5195,0.6634
NW_006804431.1,750001,1500000,1070727,39,0.1374,0.0938,0.1185,0.3837,0.3973,0.4312,0.5496,0.5256,0.6171
NW_006804433.1,1,750000,305807,31,0.1124,0.118,0.0639,0.4311,0.4534,0.5233,0.5907,0.6855,0.7145
NW_006804433.1,750001,1500000,1134942,50,0.1215,0.0383,0.0898,0.3564,0.4557,0.513,0.6457,0.6355,0.7867
NW_006804434.1,1,750000,362340,31,0.0602,0.1328,0.1045,0.3741,0.3582,0.4126,0.6022,0.638,0.5659
NW_006804434.1,750001,1500000,1074893,36,0.0781,0.0389,0.1421,0.2875,0.4824,0.554,0.6731,0.6401,0.7294
NW_006804435.1,1,750000,373263,33,0.0799,0.1217,0.0685,0.2887,0.4306,0.5262,0.4951,0.7164,0.7046
NW_006804435.1,750001,1500000,1142886,37,0.0872,0.0501,0.1624,0.2876,0.4873,0.4942,0.6266,0.6045,0.6577
NW_006804436.1,1,750000,406385,31,0.1082,0.0396,0.0898,0.3482,0.6025,0.4728,0.6615,0.7281,0.7686
NW_006804436.1,750001,1500000,1060354,47,0.0781,0.1008,0.0816,0.3802,0.3869,0.3445,0.6311,0.6694,0.5937
NW_006804441.1,750001,1500000,1122910,32,0.1418,0.0885,0.1067,0.2468,0.4619,0.4645,0.3757,0.5885,0.6643
NW_006804443.1,1,750000,382601,31,0.0668,0.0602,0.099,0.2006,0.4351,0.5544,0.5319,0.691,0.7584
NW_006804444.1,1,750000,427317,38,0.1551,0.0516,0.1316,0.2441,0.5159,0.5059,0.4175,0.5777,0.7042
NW_006804444.1,750001,1500000,1103831,35,0.1123,0.1037,0.1285,0.2892,0.351,0.3113,0.4689,0.502,0.4696
NW_006804445.1,750001,1500000,1156967,33,0.0747,0.0732,0.094,0.314,0.447,0.4996,0.631,0.6935,0.7237
NW_006804447.1,750001,1500000,1142867,35,0.1017,0.0765,0.0971,0.1949,0.4576,0.4736,0.3848,0.6549,0.7012
NW_006804448.1,1,750000,378173,35,0.1464,0.0498,0.0747,0.2325,0.4373,0.5268,0.419,0.6087,0.797
NW_006804448.1,750001,1500000,1110169,40,0.0747,0.0768,0.1483,0.1986,0.5057,0.4393,0.4605,0.6505,0.6045
NW_006804449.1,750001,1500000,1078201,32,0.1153,0.0993,0.1397,0.1988,0.4538,0.3714,0.3099,0.5739,0.526
NW_006804451.1,1,750000,443942,30,0.1657,0.1044,0.1371,0.2997,0.4661,0.3596,0.3908,0.5225,0.51
NW_006804451.1,750001,1500000,1122757,33,0.1293,0.0635,0.132,0.4063,0.3728,0.4415,0.6286,0.4939,0.6492
NW_006804454.1,1,750000,359524,32,0.1132,0.0728,0.0882,0.2809,0.4118,0.5388,0.5154,0.6192,0.7498
NW_006804455.1,1,750000,392004,30,0.1417,0.0346,0.051,0.3338,0.4641,0.2834,0.5947,0.6677,0.7475
NW_006804455.1,750001,1500000,1088600,33,0.0852,0.0878,0.0706,0.2166,0.4982,0.565,0.4419,0.7396,0.7636
NW_006804457.1,750001,1500000,1107915,37,0.088,0.0299,0.1241,0.2707,0.5597,0.4429,0.6541,0.6925,0.7144
NW_006804458.1,750001,1500000,1196811,30,0.0867,0.0439,0.1668,0.1751,0.4746,0.5117,0.4692,0.5909,0.6699
