scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804026.1,1,750000,351092,32,0.0747,0.0387,0.1626,0.1854,0.4871,0.4484,0.5441,0.6204,0.6452
NW_006804026.1,1500001,2250000,1856730,34,0.0459,0.0303,0.1554,0.168,0.5598,0.5536,0.6423,0.706,0.7232
NW_006804026.1,2250001,3000000,2667755,31,0.0374,0.0214,0.0941,0.2601,0.5148,0.5707,0.805,0.7823,0.8238
NW_006804026.1,3000001,3750000,3359561,32,0.1327,0.0605,0.0714,0.3532,0.497,0.4487,0.5829,0.6706,0.7533
NW_006804026.1,3750001,4500000,4156631,31,0.1319,0.0756,0.1402,0.4208,0.4928,0.3937,0.6166,0.5799,0.5823
NW_006804027.1,1500001,2250000,1908079,38,0.0936,0.1126,0.1238,0.2619,0.4794,0.419,0.4475,0.6422,0.5725
NW_006804027.1,3000001,3750000,3452334,32,0.1319,0.1002,0.1164,0.3286,0.4149,0.3138,0.4908,0.5521,0.4996
NW_006804027.1,3750001,4500000,4159178,47,0.1405,0.1175,0.0939,0.3958,0.3338,0.3427,0.5213,0.4932,0.5414
NW_006804028.1,1,750000,415309,31,0.1172,0.0439,0.1362,0.2414,0.4995,0.538,0.5126,0.6076,0.7235
NW_006804028.1,750001,1500000,1116025,39,0.1377,0.0449,0.1398,0.2398,0.4714,0.3974,0.4612,0.5579,0.6349
NW_006804028.1,2250001,3000000,2634599,36,0.1058,0.1034,0.178,0.417,0.3794,0.4148,0.6112,0.4683,0.5063
NW_006804028.1,3000001,3750000,3349103,38,0.114,0.0143,0.0812,0.205,0.6772,0.6233,0.536,0.7576,0.8638
NW_006804028.1,3750001,4500000,4118984,40,0.1214,0.1089,0.129,0.3985,0.3447,0.3745,0.5642,0.4799,0.5306
NW_006804029.1,1,750000,366566,41,0.0669,0.0898,0.145,0.3989,0.4332,0.6038,0.6829,0.6192,0.6856
NW_006804029.1,750001,1500000,1091497,47,0.1038,0.1216,0.1466,0.3061,0.417,0.358,0.4746,0.5509,0.4678
NW_006804029.1,1500001,2250000,1878757,31,0.1412,0.1352,0.0893,0.3197,0.3635,0.4299,0.4087,0.5314,0.5983
NW_006804029.1,2250001,3000000,2660192,37,0.1573,0.0947,0.1332,0.4575,0.4297,0.4152,0.5807,0.5075,0.5819
NW_006804030.1,1,750000,412671,35,0.0874,0.0406,0.0432,0.4407,0.4841,0.4914,0.756,0.7714,0.8495
NW_006804030.1,750001,1500000,1109856,33,0.0497,0.0592,0.1102,0.2654,0.4818,0.5438,0.6709,0.7258,0.7405
NW_006804030.1,3000001,3750000,3356272,30,0.0763,0.0476,0.1066,0.1848,0.6407,0.6045,0.511,0.7598,0.7827
NW_006804031.1,1,750000,378563,32,0.1156,0.1067,0.1187,0.3108,0.4021,0.3868,0.486,0.5613,0.5614
NW_006804031.1,750001,1500000,1131478,33,0.0923,0.0647,0.0983,0.2348,0.6153,0.5205,0.5118,0.7418,0.7394
NW_006804031.1,1500001,2250000,1855866,34,0.113,0.046,0.1263,0.368,0.5089,0.5135,0.6565,0.6313,0.7231
NW_006804031.1,2250001,3000000,2567755,35,0.0822,0.0856,0.1161,0.3208,0.5172,0.599,0.5978,0.6894,0.7222
NW_006804031.1,3750001,4500000,4100572,31,0.0922,0.0919,0.0632,0.3111,0.4927,0.5003,0.5561,0.7376,0.7415
NW_006804032.1,1500001,2250000,1863794,48,0.1749,0.0553,0.1237,0.2847,0.3706,0.3933,0.4367,0.4381,0.641
NW_006804032.1,3750001,4500000,4192700,47,0.1078,0.0662,0.1067,0.2754,0.5117,0.509,0.5327,0.665,0.7202
NW_006804033.1,1,750000,406762,37,0.1098,0.093,0.1146,0.2049,0.4676,0.4676,0.3494,0.6251,0.6485
NW_006804033.1,750001,1500000,1046239,44,0.153,0.0876,0.1483,0.282,0.4056,0.3951,0.4144,0.4711,0.5529
NW_006804033.1,1500001,2250000,1875631,35,0.0996,0.0654,0.171,0.3913,0.3797,0.4791,0.6633,0.4873,0.6164
NW_006804033.1,2250001,3000000,2603101,42,0.1843,0.1194,0.1227,0.3203,0.3234,0.2935,0.3686,0.368,0.4286
NW_006804033.1,3750001,4500000,4116886,44,0.1132,0.0833,0.1521,0.2635,0.5624,0.4417,0.4696,0.6303,0.5916
NW_006804034.1,1,750000,399656,33,0.081,0.053,0.0722,0.3178,0.554,0.6189,0.6633,0.7664,0.8238
NW_006804034.1,750001,1500000,1087676,36,0.1425,0.0281,0.132,0.0958,0.529,0.5033,0.0609,0.6003,0.7356
NW_006804034.1,1500001,2250000,1907802,35,0.0748,0.0698,0.1246,0.1626,0.4829,0.5115,0.3966,0.6693,0.6918
NW_006804034.1,2250001,3000000,2622493,34,0.108,0.1056,0.1253,0.2026,0.484,0.4719,0.3207,0.6238,0.6191
NW_006804034.1,3750001,4500000,4129084,30,0.0988,0.0,0.108,0.2976,0.6573,0.6298,0.7256,0.7382,0.8487
NW_006804035.1,3750001,4500000,4073638,36,0.065,0.0278,0.0979,0.1532,0.5383,0.6204,0.5479,0.7471,0.8236
NW_006804036.1,1,750000,405392,31,0.1387,0.0523,0.1024,0.3541,0.4242,0.3809,0.5876,0.57,0.6737
NW_006804036.1,750001,1500000,1157326,32,0.1089,0.0568,0.1204,0.5046,0.3347,0.5761,0.7282,0.5026,0.7433
NW_006804036.1,1500001,2250000,1881002,42,0.092,0.0781,0.1295,0.2891,0.4117,0.4427,0.5581,0.5885,0.6322
NW_006804036.1,3000001,3750000,3419619,32,0.1492,0.0375,0.0546,0.3048,0.4972,0.5203,0.5438,0.6713,0.8442
NW_006804036.1,3750001,4500000,4100134,33,0.1057,0.0395,0.0986,0.1789,0.3615,0.3622,0.4353,0.572,0.6908
NW_006804037.1,3000001,3750000,3383381,30,0.0786,0.0274,0.1431,0.2628,0.5656,0.6563,0.6757,0.6834,0.779
NW_006804038.1,750001,1500000,1072810,31,0.15,0.0881,0.079,0.3238,0.3974,0.3355,0.4752,0.5652,0.6136
NW_006804038.1,2250001,3000000,2601106,30,0.1086,0.0183,0.1133,0.4348,0.5311,0.3714,0.755,0.6659,0.7096
NW_006804038.1,3000001,3750000,3412526,36,0.0931,0.0852,0.1467,0.3171,0.4224,0.4815,0.5736,0.5704,0.6239
NW_006804038.1,3750001,4500000,4063463,34,0.1405,0.1432,0.1331,0.3186,0.3647,0.4049,0.396,0.4671,0.504
NW_006804039.1,1,750000,350536,36,0.0958,0.0449,0.053,0.1872,0.5699,0.4498,0.4664,0.7781,0.8118
NW_006804039.1,2250001,3000000,2535553,30,0.0248,0.0735,0.1537,0.2634,0.3739,0.5167,0.6963,0.6267,0.6513
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.02,0.112,0.3246,0.6805,0.6067,0.7898,0.7846,0.8117
NW_006804040.1,1500001,2250000,1904791,31,0.0632,0.088,0.084,0.2188,0.4778,0.5854,0.4993,0.743,0.7535
NW_006804040.1,2250001,3000000,2602093,38,0.087,0.1131,0.0972,0.278,0.437,0.5242,0.4835,0.6634,0.6771
NW_006804040.1,3000001,3750000,3390067,36,0.0555,0.0455,0.1289,0.3025,0.5521,0.5942,0.7242,0.7241,0.7536
NW_006804040.1,3750001,4500000,4089411,49,0.1178,0.0502,0.1161,0.2649,0.5217,0.4701,0.5314,0.6455,0.7101
NW_006804041.1,1,750000,396377,30,0.0394,0.08,0.1525,0.1933,0.3467,0.4028,0.5408,0.579,0.5646
NW_006804041.1,4500001,5250000,4825663,32,0.0568,0.0476,0.0938,0.2036,0.5088,0.5312,0.6042,0.7518,0.7743
NW_006804042.1,1,750000,378659,32,0.175,0.0267,0.0814,0.2505,0.5381,0.4406,0.4387,0.6274,0.7903
NW_006804042.1,1500001,2250000,1848127,33,0.115,0.1024,0.0734,0.3188,0.5099,0.5693,0.5043,0.6991,0.7424
NW_006804042.1,2250001,3000000,2650974,40,0.1506,0.0882,0.1307,0.2251,0.4315,0.482,0.3178,0.5211,0.6417
NW_006804042.1,3000001,3750000,3375980,38,0.0842,0.0713,0.1879,0.3393,0.4662,0.3657,0.6392,0.5608,0.4895
NW_006804043.1,750001,1500000,1121947,48,0.0757,0.0746,0.1121,0.2339,0.4231,0.5664,0.5265,0.6485,0.7273
NW_006804043.1,1500001,2250000,1880082,35,0.0924,0.0716,0.1152,0.2097,0.5185,0.5166,0.4503,0.6777,0.7046
NW_006804043.1,2250001,3000000,2578328,37,0.0778,0.0755,0.1419,0.201,0.5186,0.5758,0.4608,0.6621,0.6935
NW_006804043.1,3750001,4500000,4146705,32,0.0683,0.0,0.1446,0.2158,0.6024,0.6186,0.7369,0.7104,0.7991
NW_006804044.1,1,750000,343524,37,0.0286,0.0741,0.0948,0.2489,0.5983,0.6096,0.6695,0.8208,0.766
NW_006804044.1,3000001,3750000,3345421,35,0.1165,0.0214,0.1029,0.3124,0.5996,0.4805,0.65,0.7015,0.7799
NW_006804044.1,3750001,4500000,4099384,32,0.0827,0.0368,0.1204,0.3395,0.5202,0.4782,0.7112,0.6845,0.728
NW_006804045.1,750001,1500000,1105888,30,0.0969,0.0682,0.0457,0.1811,0.37,0.3986,0.3857,0.688,0.7595
NW_006804045.1,2250001,3000000,2604454,37,0.0734,0.043,0.1426,0.2425,0.4705,0.5298,0.6248,0.6386,0.7126
NW_006804045.1,3000001,3750000,3390483,42,0.0859,0.0554,0.1796,0.3085,0.5011,0.4903,0.6392,0.5935,0.6255
NW_006804045.1,3750001,4500000,4083830,30,0.09,0.0828,0.0594,0.2059,0.5934,0.5598,0.4213,0.7852,0.7834
NW_006804046.1,1,750000,354430,36,0.0729,0.0674,0.107,0.2989,0.6897,0.5817,0.6318,0.7782,0.749
NW_006804046.1,750001,1500000,1103271,45,0.0859,0.0723,0.0696,0.2169,0.5475,0.5115,0.4783,0.7608,0.7657
NW_006804046.1,1500001,2250000,1933726,31,0.0745,0.0827,0.1003,0.2425,0.4224,0.4878,0.5233,0.6686,0.6952
NW_006804046.1,2250001,3000000,2646596,37,0.087,0.1092,0.1205,0.2067,0.4015,0.3563,0.3681,0.6016,0.5254
NW_006804046.1,3000001,3750000,3379922,33,0.1218,0.1197,0.0956,0.345,0.5171,0.4469,0.4942,0.6641,0.6239
NW_006804046.1,3750001,4500000,4148140,31,0.052,0.0502,0.1395,0.2193,0.6524,0.5951,0.6338,0.7536,0.7351
NW_006804047.1,1,750000,340389,36,0.1424,0.0064,0.1255,0.3109,0.4587,0.4099,0.6259,0.5607,0.733
NW_006804047.1,750001,1500000,1143270,40,0.0915,0.0714,0.1012,0.3117,0.4822,0.5331,0.5979,0.6782,0.7316
NW_006804047.1,1500001,2250000,1852763,53,0.1218,0.0436,0.0871,0.1577,0.6079,0.5866,0.3232,0.7173,0.8077
NW_006804047.1,2250001,3000000,2606959,37,0.1081,0.0625,0.0336,0.1955,0.5616,0.4955,0.4047,0.7847,0.8305
NW_006804047.1,3000001,3750000,3383335,39,0.1683,0.0901,0.0962,0.3411,0.4967,0.4856,0.4632,0.5919,0.6892
NW_006804047.1,3750001,4500000,4130513,36,0.0991,0.0604,0.2099,0.2927,0.4838,0.511,0.5843,0.5287,0.5941
NW_006804048.1,750001,1500000,1185753,36,0.0642,0.0513,0.182,0.2956,0.4277,0.4888,0.6844,0.5656,0.6267
NW_006804048.1,2250001,3000000,2673182,34,0.1066,0.0655,0.0768,0.3344,0.4096,0.4278,0.6031,0.646,0.7252
NW_006804048.1,3000001,3750000,3407663,37,0.0866,0.0164,0.0813,0.3186,0.5765,0.5119,0.7318,0.7553,0.833
NW_006804048.1,3750001,4500000,4072430,36,0.0958,0.0945,0.1322,0.3959,0.3894,0.3781,0.6246,0.5599,0.5515
NW_006804049.1,1,750000,351152,39,0.0604,0.0783,0.0988,0.2702,0.4271,0.6127,0.6039,0.6968,0.757
NW_006804049.1,750001,1500000,1128536,31,0.0537,0.0135,0.1324,0.2117,0.5604,0.4914,0.736,0.7256,0.7512
NW_006804049.1,1500001,2250000,1856235,41,0.1112,0.033,0.1177,0.2446,0.522,0.6091,0.5575,0.6521,0.7886
NW_006804049.1,2250001,3000000,2625490,43,0.1249,0.0831,0.1304,0.2408,0.5248,0.4735,0.4091,0.6209,0.6439
NW_006804049.1,3000001,3750000,3356558,34,0.0569,0.0495,0.1192,0.2458,0.605,0.5981,0.6557,0.7554,0.7622
NW_006804049.1,3750001,4500000,4166916,39,0.0922,0.0615,0.178,0.2128,0.5746,0.5754,0.4822,0.6313,0.6669
NW_006804050.1,1,750000,379215,30,0.1352,0.0249,0.1193,0.197,0.4595,0.3825,0.4346,0.5787,0.6937
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1094,0.1089,0.319,0.419,0.466,0.4055,0.5156,0.6324
NW_006804050.1,3750001,4500000,4110915,34,0.1232,0.1378,0.1658,0.3037,0.555,0.431,0.4112,0.5993,0.4918
NW_006804051.1,1,750000,381207,37,0.095,0.0891,0.1022,0.3125,0.302,0.5085,0.5577,0.5205,0.6944
NW_006804051.1,750001,1500000,1086208,41,0.109,0.1101,0.0857,0.3282,0.4102,0.5443,0.5122,0.6284,0.7059
NW_006804051.1,1500001,2250000,1844942,38,0.0851,0.0478,0.104,0.2597,0.3459,0.438,0.6049,0.5834,0.7152
NW_006804051.1,2250001,3000000,2670612,35,0.0988,0.0825,0.1278,0.2481,0.5323,0.444,0.4776,0.6606,0.6291
NW_006804051.1,3000001,3750000,3336367,31,0.1183,0.0339,0.1335,0.3721,0.4663,0.5537,0.6719,0.5874,0.7472
NW_006804051.1,3750001,4500000,4110668,38,0.1232,0.0665,0.1041,0.2422,0.4662,0.508,0.4498,0.6201,0.7229
NW_006804052.1,1,750000,387221,47,0.1206,0.0721,0.0852,0.3042,0.4905,0.5849,0.5317,0.6648,0.7722
NW_006804052.1,750001,1500000,1182101,36,0.126,0.0401,0.0802,0.2661,0.4972,0.4637,0.5371,0.668,0.7793
NW_006804052.1,1500001,2250000,1882158,31,0.0699,0.0409,0.1198,0.1958,0.537,0.4958,0.5716,0.7104,0.7312
NW_006804052.1,2250001,3000000,2647975,48,0.1224,0.0268,0.1223,0.2209,0.5159,0.4538,0.5078,0.6287,0.7281
NW_006804052.1,3000001,3750000,3377857,31,0.0716,0.0748,0.1199,0.4653,0.3822,0.4795,0.7381,0.6114,0.6738
NW_006804053.1,1,750000,341225,30,0.1307,0.0354,0.0999,0.3344,0.3831,0.5608,0.6142,0.55,0.7932
NW_006804053.1,750001,1500000,1091939,38,0.1242,0.0591,0.1084,0.4262,0.266,0.4947,0.6576,0.4038,0.7208
NW_006804053.1,1500001,2250000,1833335,37,0.0876,0.1415,0.0522,0.4527,0.4146,0.4321,0.6084,0.7219,0.6456
NW_006804053.1,2250001,3000000,2603974,34,0.145,0.1196,0.0878,0.4939,0.2184,0.4609,0.5898,0.3156,0.6445
NW_006804053.1,3000001,3750000,3355731,34,0.1022,0.0815,0.0844,0.3785,0.3533,0.4905,0.6215,0.5945,0.7211
NW_006804053.1,3750001,4500000,4058989,36,0.1291,0.0771,0.1153,0.403,0.3976,0.3572,0.6049,0.5427,0.5882
NW_006804054.1,1500001,2250000,1941567,42,0.0997,0.1347,0.0868,0.3869,0.4425,0.5195,0.5478,0.6634,0.6602
NW_006804054.1,2250001,3000000,2613249,31,0.1132,0.0896,0.0736,0.3283,0.385,0.5107,0.5408,0.6216,0.7345
NW_006804054.1,3750001,4500000,4141493,31,0.0932,0.1205,0.1155,0.382,0.5201,0.4659,0.5756,0.6772,0.6082
NW_006804055.1,1,750000,413239,34,0.0818,0.0708,0.1045,0.2346,0.5687,0.5369,0.522,0.7288,0.7295
NW_006804055.1,3000001,3750000,3340308,31,0.1174,0.0777,0.0826,0.2189,0.4869,0.4861,0.3956,0.6706,0.7272
NW_006804055.1,3750001,4500000,4186623,30,0.0981,0.0447,0.0798,0.2507,0.4861,0.5275,0.5693,0.7014,0.7973
NW_006804056.1,1,750000,326645,31,0.1041,0.0415,0.0838,0.3846,0.6019,0.5782,0.6927,0.7399,0.8125
NW_006804056.1,750001,1500000,1056830,31,0.0602,0.0527,0.1219,0.3462,0.5153,0.5545,0.7297,0.7103,0.738
NW_006804056.1,2250001,3000000,2645334,36,0.1263,0.1215,0.1244,0.3189,0.5746,0.5619,0.4531,0.6535,0.6526
NW_006804056.1,3000001,3750000,3388275,38,0.1379,0.0612,0.1317,0.2993,0.4379,0.4954,0.5136,0.542,0.6853
NW_006804057.1,750001,1500000,1106565,30,0.0406,0.1606,0.171,0.167,0.4024,0.4328,0.2579,0.596,0.4589
NW_006804057.1,3000001,3750000,3333450,32,0.0772,0.1465,0.1293,0.3559,0.4744,0.4581,0.5345,0.6542,0.55
NW_006804058.1,1,750000,364481,32,0.1078,0.0127,0.1241,0.3744,0.54,0.5768,0.7329,0.6581,0.7964
NW_006804058.1,750001,1500000,1149980,40,0.0932,0.0912,0.1468,0.2447,0.4113,0.4603,0.4655,0.5609,0.6015
NW_006804058.1,1500001,2250000,1848445,37,0.0851,0.0486,0.1708,0.1579,0.4481,0.508,0.4177,0.5685,0.6565
NW_006804058.1,2250001,3000000,2648255,31,0.1178,0.0682,0.0974,0.186,0.6193,0.5208,0.3448,0.7146,0.7357
NW_006804058.1,3000001,3750000,3371088,31,0.104,0.0508,0.09,0.1715,0.6308,0.6165,0.3903,0.7434,0.8032
NW_006804058.1,3750001,4500000,4125192,33,0.1294,0.0891,0.0873,0.368,0.4826,0.4849,0.5549,0.6451,0.703
NW_006804059.1,1,750000,385577,31,0.0,0.1102,0.1345,0.2634,0.4086,0.4294,0.6655,0.7276,0.5691
NW_006804059.1,750001,1500000,1139932,46,0.1162,0.0966,0.086,0.3,0.3769,0.5124,0.4893,0.5895,0.7083
NW_006804059.1,1500001,2250000,1845415,32,0.0622,0.0723,0.1242,0.1646,0.457,0.486,0.4324,0.6726,0.6751
NW_006804059.1,2250001,3000000,2513756,40,0.071,0.0893,0.062,0.32,0.6403,0.6037,0.6117,0.8196,0.7861
NW_006804059.1,3000001,3750000,3366890,36,0.0749,0.0331,0.1146,0.2547,0.5407,0.5882,0.6616,0.7124,0.7857
NW_006804060.1,1,750000,407458,40,0.1142,0.0432,0.1576,0.4304,0.4279,0.5144,0.7016,0.5307,0.6846
NW_006804060.1,750001,1500000,1127365,47,0.1154,0.0998,0.1574,0.2259,0.458,0.5247,0.3664,0.5537,0.6185
NW_006804060.1,1500001,2250000,1892245,38,0.1234,0.0576,0.134,0.3056,0.4353,0.5521,0.5558,0.5563,0.7147
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0153,0.1371,0.3032,0.5226,0.4036,0.5826,0.5807,0.6935
NW_006804060.1,3750001,4500000,4157759,36,0.11,0.0424,0.105,0.3817,0.4018,0.3526,0.6784,0.5903,0.6657
NW_006804061.1,1,750000,360648,31,0.1136,0.0242,0.1203,0.2498,0.4707,0.4458,0.5804,0.6142,0.7313
NW_006804061.1,750001,1500000,1104237,32,0.1675,0.0896,0.0589,0.3434,0.4276,0.4181,0.4681,0.5939,0.7091
NW_006804061.1,1500001,2250000,1928190,39,0.0851,0.0338,0.1129,0.2615,0.5363,0.5429,0.6414,0.6991,0.7711
NW_006804061.1,2250001,3000000,2652612,31,0.1379,0.0194,0.1112,0.2699,0.5645,0.4955,0.5614,0.6502,0.776
NW_006804063.1,1,750000,368589,39,0.1053,0.1239,0.0592,0.3937,0.4324,0.5362,0.5619,0.6914,0.7188
NW_006804063.1,2250001,3000000,2633027,33,0.1505,0.0442,0.1166,0.1914,0.556,0.4152,0.3371,0.6248,0.6867
NW_006804064.1,1,750000,423810,34,0.1614,0.1058,0.1021,0.3362,0.3152,0.3161,0.444,0.4229,0.5179
NW_006804064.1,750001,1500000,1114185,39,0.1249,0.1525,0.1448,0.36,0.4863,0.3615,0.4564,0.5785,0.4298
NW_006804064.1,1500001,2250000,1892337,31,0.1453,0.0654,0.0655,0.3131,0.4857,0.4743,0.5092,0.6551,0.7666
NW_006804064.1,2250001,3000000,2627721,41,0.1925,0.035,0.0876,0.359,0.3851,0.2881,0.5316,0.4794,0.6606
NW_006804064.1,3000001,3750000,3357061,40,0.0853,0.1343,0.109,0.3444,0.457,0.3595,0.5293,0.661,0.5072
NW_006804065.1,1,750000,308923,30,0.0822,0.038,0.1284,0.1959,0.5001,0.5283,0.5433,0.6638,0.7379
NW_006804065.1,3000001,3750000,3359404,41,0.1064,0.0554,0.0582,0.2755,0.4972,0.5783,0.5585,0.7262,0.8285
NW_006804065.1,3750001,4500000,4111835,35,0.0939,0.077,0.0935,0.2616,0.4535,0.4679,0.5203,0.6689,0.7025
NW_006804066.1,1,750000,347596,47,0.1517,0.0227,0.12,0.2491,0.4211,0.3039,0.4942,0.525,0.6318
NW_006804066.1,750001,1500000,1045652,35,0.0909,0.0331,0.1135,0.171,0.6346,0.6007,0.4807,0.7328,0.7911
NW_006804066.1,1500001,2250000,1870688,37,0.1122,0.0381,0.1232,0.2528,0.5406,0.4973,0.5543,0.6541,0.731
NW_006804066.1,3750001,4500000,4181049,31,0.063,0.1389,0.0547,0.2758,0.5295,0.6029,0.4768,0.8081,0.7334
NW_006804067.1,1,750000,354460,45,0.1008,0.0827,0.0784,0.193,0.4625,0.4926,0.3675,0.6867,0.7292
NW_006804067.1,750001,1500000,1142228,32,0.0878,0.1054,0.0834,0.2282,0.4234,0.3912,0.4177,0.675,0.6235
NW_006804068.1,3000001,3750000,3385377,30,0.1564,0.068,0.088,0.3928,0.425,0.2863,0.5684,0.5661,0.5844
NW_006804069.1,1,750000,336421,40,0.0804,0.0983,0.1084,0.2641,0.4759,0.5258,0.5074,0.6802,0.6827
NW_006804069.1,750001,1500000,1145066,31,0.1524,0.1383,0.1495,0.2736,0.4874,0.417,0.3172,0.5399,0.4998
NW_006804069.1,3750001,4500000,4139302,33,0.1308,0.0406,0.1447,0.3098,0.4049,0.4429,0.5792,0.5052,0.6656
NW_006804070.1,1,750000,342572,41,0.0882,0.0765,0.1323,0.337,0.5141,0.527,0.6195,0.6584,0.6805
NW_006804070.1,750001,1500000,1111753,40,0.1104,0.1177,0.1079,0.3753,0.5106,0.4791,0.5465,0.6594,0.6308
NW_006804070.1,1500001,2250000,1909414,42,0.072,0.0954,0.0977,0.2683,0.6092,0.6307,0.5372,0.7648,0.7443
NW_006804070.1,3000001,3750000,3331296,39,0.0648,0.0879,0.1221,0.4013,0.3958,0.5631,0.6914,0.6299,0.6966
NW_006804071.1,750001,1500000,1154880,33,0.0585,0.1352,0.0578,0.4172,0.4571,0.5022,0.6351,0.7832,0.6887
NW_006804071.1,1500001,2250000,1909215,31,0.0754,0.0545,0.0911,0.2562,0.5044,0.467,0.6079,0.7269,0.7403
NW_006804071.1,2250001,3000000,2660589,36,0.1296,0.0157,0.123,0.2656,0.4882,0.421,0.5828,0.6012,0.7274
NW_006804071.1,3000001,3750000,3460207,36,0.1106,0.0845,0.087,0.1989,0.5105,0.5862,0.3537,0.6869,0.7545
NW_006804072.1,1,750000,377526,42,0.1654,0.0968,0.0974,0.3808,0.3734,0.4419,0.5006,0.4921,0.6513
NW_006804072.1,2250001,3000000,2601003,36,0.0554,0.071,0.127,0.3688,0.3046,0.4778,0.718,0.5519,0.6683
NW_006804072.1,3000001,3750000,3407304,36,0.0551,0.0923,0.1446,0.2401,0.4509,0.3694,0.5431,0.6492,0.5272
NW_006804073.1,1,750000,429505,36,0.0726,0.079,0.0781,0.343,0.5022,0.5023,0.6497,0.7488,0.7395
NW_006804073.1,1500001,2250000,1901952,44,0.1232,0.0721,0.1163,0.3967,0.3922,0.538,0.6171,0.5448,0.7126
NW_006804073.1,2250001,3000000,2659090,38,0.0643,0.0938,0.1041,0.2612,0.4634,0.5177,0.5482,0.7033,0.6902
NW_006804073.1,3000001,3750000,3382684,41,0.1225,0.1168,0.0629,0.3462,0.4173,0.4822,0.4992,0.6483,0.6969
NW_006804074.1,1,750000,370577,35,0.1035,0.0386,0.1103,0.2467,0.567,0.5265,0.5652,0.6937,0.7616
NW_006804074.1,750001,1500000,1110366,35,0.0765,0.0308,0.0955,0.2417,0.5738,0.5054,0.6484,0.7491,0.7867
NW_006804074.1,1500001,2250000,1829750,39,0.02,0.0716,0.1536,0.1887,0.56,0.5743,0.6213,0.7416,0.6834
NW_006804074.1,2250001,3000000,2664822,41,0.087,0.017,0.0955,0.2204,0.5175,0.5194,0.63,0.7108,0.8125
NW_006804074.1,3000001,3750000,3376027,42,0.0764,0.0471,0.1441,0.2238,0.5004,0.5228,0.5799,0.6506,0.7016
NW_006804075.1,750001,1500000,1114443,42,0.0747,0.0314,0.0935,0.2204,0.558,0.5679,0.624,0.7478,0.81
NW_006804075.1,1500001,2250000,1856495,34,0.1009,0.0948,0.101,0.4133,0.4971,0.4739,0.6292,0.6738,0.6691
NW_006804075.1,2250001,3000000,2601588,36,0.0767,0.0788,0.1006,0.2156,0.4219,0.4302,0.4828,0.6643,0.6665
NW_006804075.1,3000001,3750000,3352488,38,0.1394,0.0795,0.1475,0.2522,0.5011,0.4265,0.407,0.5674,0.592
NW_006804075.1,3750001,4500000,4042151,32,0.0623,0.0425,0.159,0.1726,0.6024,0.5535,0.5468,0.7005,0.7028
NW_006804076.1,1500001,2250000,1841004,41,0.1294,0.0864,0.069,0.3944,0.4526,0.4074,0.583,0.6522,0.6907
NW_006804077.1,1,750000,410490,38,0.0625,0.1054,0.1106,0.2038,0.5198,0.5119,0.4291,0.7249,0.6631
NW_006804077.1,750001,1500000,1123401,43,0.0563,0.1041,0.1618,0.2067,0.3949,0.4384,0.4536,0.5798,0.5474
NW_006804077.1,3000001,3750000,3380904,34,0.0838,0.0839,0.0344,0.3264,0.4438,0.5713,0.6037,0.7742,0.8202
NW_006804078.1,1,750000,464947,36,0.1446,0.0408,0.1255,0.3416,0.4945,0.6043,0.5856,0.5834,0.7673
NW_006804078.1,750001,1500000,1134218,31,0.0463,0.061,0.078,0.2317,0.462,0.4827,0.6359,0.7721,0.7578
NW_006804078.1,1500001,2250000,1908632,35,0.0781,0.0635,0.1133,0.2996,0.6515,0.5396,0.6297,0.7536,0.7287
NW_006804079.1,1,750000,387109,42,0.1135,0.0782,0.0676,0.2949,0.5497,0.6527,0.5221,0.7274,0.8072
NW_006804079.1,750001,1500000,1137593,39,0.1013,0.0893,0.1416,0.2942,0.5387,0.4653,0.5236,0.6439,0.6147
NW_006804079.1,1500001,2250000,1864247,43,0.1243,0.0748,0.1442,0.353,0.4226,0.3516,0.5727,0.5307,0.5379
NW_006804079.1,2250001,3000000,2594776,43,0.1194,0.1022,0.1544,0.2624,0.3955,0.4905,0.4187,0.4985,0.5977
NW_006804079.1,3000001,3750000,3364787,42,0.1767,0.0398,0.0719,0.4457,0.4135,0.4154,0.6212,0.5504,0.772
NW_006804080.1,1,750000,385675,33,0.0647,0.0939,0.165,0.3346,0.455,0.4023,0.6289,0.6093,0.526
NW_006804080.1,1500001,2250000,1876957,31,0.1166,0.035,0.1895,0.2624,0.5105,0.3491,0.5644,0.5514,0.526
NW_006804080.1,2250001,3000000,2634632,31,0.0757,0.055,0.1082,0.2469,0.5643,0.4901,0.594,0.7301,0.7249
NW_006804081.1,1,750000,343335,31,0.0735,0.0862,0.09,0.3491,0.5233,0.4399,0.6397,0.7398,0.6776
NW_006804081.1,750001,1500000,1073502,30,0.0741,0.0341,0.1407,0.4395,0.5547,0.2452,0.7894,0.6868,0.4874
NW_006804081.1,1500001,2250000,1895543,35,0.1321,0.0551,0.0847,0.1796,0.5236,0.5604,0.3257,0.6685,0.7869
