scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804053.1,3750001,4500000,4053639,31,0.1512,0.0323,0.0635,0.4682,0.4633,0.4626,0.6836,0.6358,0.8202
NW_006804054.1,1500001,2250000,1937868,36,0.1144,0.0783,0.0811,0.4291,0.5215,0.564,0.6452,0.6953,0.7618
NW_006804054.1,3750001,4500000,4147167,32,0.0929,0.1195,0.0873,0.3468,0.5243,0.4804,0.5438,0.7172,0.6574
NW_006804055.1,1,750000,424781,34,0.081,0.0788,0.0899,0.2527,0.5438,0.5517,0.5325,0.7385,0.7447
NW_006804055.1,2250001,3000000,2674201,30,0.1047,0.0952,0.097,0.2712,0.3785,0.3597,0.4741,0.5917,0.5908
NW_006804056.1,1,750000,309885,33,0.0916,0.0331,0.0628,0.3606,0.5366,0.5128,0.7157,0.7579,0.8361
NW_006804056.1,2250001,3000000,2639300,39,0.1174,0.1282,0.1178,0.2791,0.5551,0.5581,0.4011,0.6619,0.6506
NW_006804056.1,3000001,3750000,3398120,41,0.1273,0.0617,0.1077,0.2984,0.4645,0.5045,0.5318,0.6086,0.7229
NW_006804057.1,3000001,3750000,3321475,33,0.0748,0.1059,0.101,0.302,0.4583,0.4314,0.5521,0.6891,0.6252
NW_006804058.1,1,750000,398990,34,0.1033,0.0547,0.0791,0.3521,0.5484,0.5578,0.6453,0.7252,0.7943
NW_006804058.1,750001,1500000,1135267,34,0.1087,0.0429,0.081,0.2669,0.5374,0.5615,0.5704,0.7106,0.8093
NW_006804058.1,1500001,2250000,1879962,35,0.0893,0.0535,0.1089,0.1666,0.5182,0.5672,0.4123,0.6899,0.759
NW_006804058.1,3750001,4500000,4125722,32,0.1332,0.0897,0.0612,0.3676,0.4829,0.4902,0.5476,0.6763,0.7431
NW_006804059.1,750001,1500000,1163835,43,0.1248,0.0938,0.0707,0.3249,0.4053,0.5485,0.5094,0.6234,0.749
NW_006804059.1,1500001,2250000,1871640,30,0.0676,0.0324,0.0767,0.1891,0.5258,0.5403,0.5944,0.768,0.8242
NW_006804059.1,2250001,3000000,2510854,41,0.0679,0.0675,0.0482,0.2907,0.609,0.6175,0.6342,0.8332,0.8358
NW_006804059.1,3000001,3750000,3370067,35,0.0786,0.0624,0.0801,0.2528,0.5538,0.5838,0.5765,0.7588,0.7911
NW_006804060.1,1,750000,389795,35,0.1311,0.0419,0.0491,0.4647,0.4391,0.4948,0.6971,0.6708,0.8386
NW_006804060.1,750001,1500000,1124627,44,0.1234,0.0808,0.0802,0.2179,0.5447,0.5908,0.3739,0.696,0.7694
NW_006804060.1,1500001,2250000,1889401,34,0.1388,0.0594,0.0961,0.3094,0.4961,0.6041,0.5276,0.6291,0.7808
NW_006804060.1,2250001,3000000,2632220,45,0.1545,0.0305,0.0703,0.3043,0.5462,0.4749,0.5465,0.67,0.816
NW_006804060.1,3750001,4500000,4134254,32,0.1201,0.0399,0.0187,0.4266,0.4155,0.3903,0.6952,0.7242,0.8666
NW_006804061.1,1,750000,366243,32,0.1063,0.0138,0.1029,0.2299,0.4551,0.46,0.5981,0.6381,0.7835
NW_006804061.1,750001,1500000,1131585,36,0.1527,0.0587,0.0394,0.3187,0.4002,0.3681,0.5147,0.6251,0.774
NW_006804061.1,1500001,2250000,1920197,38,0.0883,0.0239,0.0739,0.2569,0.6403,0.6125,0.6533,0.784,0.8586
NW_006804061.1,2250001,3000000,2606897,32,0.1336,0.0434,0.0609,0.2744,0.5929,0.4968,0.5252,0.7284,0.8177
NW_006804063.1,1,750000,374874,38,0.109,0.1359,0.0597,0.3704,0.4392,0.5451,0.5159,0.6889,0.7064
NW_006804063.1,2250001,3000000,2639947,30,0.1695,0.0192,0.1046,0.2001,0.6755,0.5049,0.3711,0.674,0.7903
NW_006804064.1,1,750000,414795,35,0.1548,0.0719,0.1128,0.34,0.3387,0.3034,0.5129,0.4464,0.5462
NW_006804064.1,750001,1500000,1075253,33,0.1452,0.119,0.0985,0.4339,0.5631,0.4046,0.5459,0.6559,0.5887
NW_006804064.1,2250001,3000000,2634924,38,0.2107,0.0459,0.0656,0.4135,0.4252,0.2897,0.5391,0.5224,0.6884
NW_006804064.1,3000001,3750000,3368377,37,0.0909,0.1276,0.1078,0.3598,0.4559,0.3472,0.547,0.6538,0.5065
NW_006804065.1,3000001,3750000,3373571,38,0.1161,0.0214,0.0518,0.2646,0.5326,0.6213,0.5997,0.7377,0.8937
NW_006804065.1,3750001,4500000,4122443,34,0.0979,0.055,0.1005,0.2615,0.4816,0.4501,0.5602,0.6698,0.7159
NW_006804066.1,1,750000,352095,50,0.1447,0.0411,0.0875,0.2455,0.4447,0.3018,0.4637,0.5983,0.6604
NW_006804066.1,750001,1500000,1061390,35,0.0925,0.0592,0.0323,0.1905,0.6494,0.6441,0.4429,0.8319,0.8731
NW_006804066.1,1500001,2250000,1860833,36,0.1146,0.0813,0.0454,0.2722,0.556,0.5264,0.4836,0.758,0.7937
NW_006804067.1,1,750000,378703,36,0.1257,0.054,0.0261,0.244,0.5241,0.5632,0.4745,0.7566,0.873
NW_006804069.1,1,750000,376070,39,0.085,0.0656,0.077,0.2656,0.5299,0.603,0.5706,0.7446,0.7969
NW_006804069.1,3750001,4500000,4090243,30,0.1457,0.0472,0.1029,0.3254,0.411,0.4676,0.5554,0.5483,0.7336
NW_006804070.1,1,750000,338479,42,0.0872,0.0781,0.1275,0.3313,0.5435,0.5164,0.6129,0.6814,0.6792
NW_006804070.1,750001,1500000,1107267,37,0.1181,0.0872,0.068,0.4027,0.5647,0.4719,0.606,0.7273,0.7279
NW_006804070.1,1500001,2250000,1899064,45,0.0681,0.1046,0.036,0.2473,0.6026,0.5969,0.4951,0.8477,0.7977
NW_006804070.1,3000001,3750000,3330757,36,0.071,0.0982,0.0715,0.414,0.4105,0.5678,0.6721,0.7148,0.7497
NW_006804071.1,750001,1500000,1143822,32,0.06,0.0936,0.0313,0.4383,0.48,0.5103,0.7124,0.8335,0.7904
NW_006804071.1,2250001,3000000,2660603,31,0.1473,0.0,0.0451,0.3019,0.5629,0.4667,0.6199,0.7186,0.9121
NW_006804071.1,3000001,3750000,3470712,32,0.1275,0.0663,0.021,0.2292,0.5467,0.6495,0.4181,0.7701,0.8796
NW_006804072.1,1,750000,400603,40,0.1714,0.093,0.0919,0.3788,0.3659,0.4702,0.4953,0.4836,0.6826
NW_006804072.1,750001,1500000,1072491,30,0.0831,0.0258,0.119,0.3643,0.4676,0.537,0.7497,0.6563,0.7716
NW_006804072.1,2250001,3000000,2603140,33,0.0599,0.0773,0.1058,0.4423,0.3788,0.6023,0.7414,0.6528,0.7459
NW_006804073.1,1,750000,435018,32,0.0822,0.0991,0.0392,0.3876,0.542,0.4872,0.6329,0.8067,0.761
NW_006804073.1,1500001,2250000,1888187,39,0.1402,0.0526,0.0602,0.4415,0.4367,0.6043,0.6533,0.6386,0.8364
NW_006804073.1,2250001,3000000,2632233,34,0.0686,0.0668,0.1285,0.2869,0.5095,0.5317,0.6303,0.687,0.7005
NW_006804073.1,3000001,3750000,3374349,40,0.1255,0.1573,0.0263,0.3606,0.4169,0.4726,0.4493,0.7028,0.6858
NW_006804074.1,1,750000,359550,34,0.106,0.0171,0.0883,0.2684,0.6181,0.6141,0.6387,0.7383,0.8486
NW_006804074.1,750001,1500000,1130774,33,0.0819,0.0364,0.0419,0.3014,0.611,0.5831,0.683,0.8236,0.8797
NW_006804074.1,1500001,2250000,1852584,33,0.0247,0.083,0.0741,0.2227,0.6747,0.6861,0.6229,0.8695,0.8029
NW_006804074.1,2250001,3000000,2653734,37,0.0929,0.0129,0.0339,0.2508,0.5851,0.5935,0.6631,0.8124,0.9275
NW_006804074.1,3000001,3750000,3381015,39,0.0841,0.0512,0.0761,0.2829,0.5689,0.547,0.6262,0.7625,0.7999
NW_006804075.1,750001,1500000,1109767,39,0.0839,0.0286,0.0486,0.2522,0.6431,0.6675,0.6472,0.8209,0.8956
NW_006804075.1,1500001,2250000,1853333,36,0.0979,0.0639,0.1089,0.4001,0.4757,0.4305,0.6749,0.6546,0.677
NW_006804075.1,2250001,3000000,2591252,32,0.0872,0.0467,0.1372,0.1959,0.5474,0.5301,0.5033,0.6712,0.715
NW_006804075.1,3000001,3750000,3340104,34,0.1597,0.0472,0.0846,0.2859,0.6126,0.5098,0.4815,0.6788,0.78
NW_006804076.1,1500001,2250000,1873461,41,0.1308,0.1551,0.0429,0.3817,0.4668,0.3795,0.4678,0.6973,0.5986
NW_006804077.1,1,750000,414158,33,0.0735,0.0816,0.0502,0.2588,0.592,0.612,0.5515,0.8186,0.8135
NW_006804077.1,750001,1500000,1122028,35,0.0665,0.096,0.0395,0.2804,0.5159,0.5203,0.5633,0.8213,0.7786
NW_006804077.1,3000001,3750000,3393423,34,0.0836,0.0879,0.0245,0.3426,0.4133,0.5491,0.6118,0.7776,0.822
NW_006804078.1,1,750000,446553,35,0.1453,0.0361,0.0805,0.3297,0.4454,0.5765,0.581,0.6079,0.8239
NW_006804078.1,1500001,2250000,1905554,33,0.0838,0.1048,0.0321,0.319,0.7086,0.6329,0.5564,0.8553,0.8127
NW_006804079.1,1,750000,388393,39,0.1249,0.0645,0.0293,0.2908,0.6414,0.7086,0.5215,0.7939,0.8813
NW_006804079.1,750001,1500000,1141146,39,0.1025,0.0504,0.0681,0.3144,0.566,0.5294,0.6209,0.7478,0.8067
NW_006804079.1,1500001,2250000,1884137,38,0.141,0.0891,0.0697,0.4149,0.4633,0.435,0.5784,0.6413,0.7022
NW_006804079.1,2250001,3000000,2574910,39,0.1315,0.084,0.0717,0.3109,0.4633,0.5798,0.4979,0.6519,0.7723
NW_006804079.1,3000001,3750000,3390273,41,0.1863,0.0408,0.02,0.4456,0.4318,0.4555,0.6062,0.6264,0.8804
NW_006804080.1,1,750000,411465,30,0.0657,0.0623,0.1141,0.36,0.4901,0.419,0.7088,0.701,0.6637
NW_006804080.1,2250001,3000000,2621688,33,0.0706,0.0281,0.1058,0.2584,0.5715,0.5449,0.6902,0.7425,0.7898
NW_006804081.1,1,750000,356884,32,0.0722,0.0709,0.097,0.327,0.4972,0.4132,0.6527,0.7196,0.6737
NW_006804081.1,1500001,2250000,1884042,31,0.1495,0.0315,0.0703,0.2224,0.591,0.6377,0.4341,0.6974,0.8585
NW_006804081.1,2250001,3000000,2612920,37,0.1005,0.1633,0.0866,0.3509,0.5069,0.4716,0.4665,0.6993,0.5935
NW_006804081.1,3000001,3750000,3319851,36,0.1345,0.0427,0.048,0.3147,0.5106,0.4599,0.5733,0.7075,0.8279
NW_006804082.1,1,750000,363602,35,0.059,0.034,0.0874,0.1927,0.5792,0.5878,0.6235,0.7844,0.8204
NW_006804082.1,750001,1500000,1108076,37,0.1424,0.0711,0.0653,0.3357,0.5024,0.46,0.5302,0.6689,0.7515
NW_006804082.1,1500001,2250000,1889042,36,0.1303,0.0051,0.0423,0.254,0.5534,0.4433,0.5917,0.7402,0.903
NW_006804082.1,2250001,3000000,2606762,46,0.1102,0.0786,0.0734,0.2879,0.587,0.4967,0.519,0.7396,0.7445
NW_006804083.1,1,750000,372813,35,0.0831,0.1174,0.0532,0.4345,0.4681,0.34,0.637,0.7555,0.6111
NW_006804083.1,750001,1500000,1148933,51,0.134,0.1004,0.0884,0.4051,0.3935,0.5323,0.5638,0.572,0.7094
NW_006804083.1,2250001,3000000,2621982,34,0.1387,0.0586,0.0289,0.4654,0.576,0.5366,0.6617,0.7556,0.8557
NW_006804083.1,3000001,3750000,3324746,30,0.129,0.0547,0.0088,0.484,0.468,0.4037,0.6921,0.7531,0.8605
NW_006804084.1,1,750000,415266,39,0.1068,0.0701,0.0908,0.2291,0.4781,0.4842,0.4558,0.669,0.7254
NW_006804084.1,1500001,2250000,1860293,30,0.1344,0.1056,0.0158,0.382,0.4324,0.4596,0.5346,0.7147,0.7758
NW_006804084.1,3000001,3750000,3408325,31,0.114,0.0327,0.0293,0.3716,0.6748,0.5317,0.6815,0.8159,0.8948
NW_006804086.1,1,750000,343914,35,0.1136,0.0595,0.0801,0.27,0.4621,0.4791,0.5274,0.6649,0.7553
NW_006804086.1,750001,1500000,1142521,40,0.0656,0.074,0.0695,0.2315,0.5577,0.5597,0.5495,0.7925,0.7817
NW_006804086.1,2250001,3000000,2564659,32,0.1244,0.1331,0.0445,0.4288,0.3349,0.3765,0.5509,0.6094,0.6303
NW_006804087.1,1,750000,342165,48,0.1935,0.0793,0.067,0.4255,0.378,0.4511,0.5274,0.5003,0.7311
NW_006804087.1,1500001,2250000,1826411,32,0.1505,0.0865,0.0271,0.4235,0.4781,0.4083,0.5754,0.6976,0.7651
NW_006804087.1,3000001,3750000,3424107,33,0.1062,0.0576,0.0867,0.372,0.5296,0.4729,0.651,0.7027,0.7451
NW_006804088.1,1,750000,395146,38,0.1106,0.0413,0.0417,0.2849,0.5164,0.6087,0.5915,0.7526,0.878
NW_006804088.1,750001,1500000,1186695,32,0.1086,0.0591,0.1143,0.2136,0.5556,0.6099,0.449,0.6772,0.7606
NW_006804088.1,1500001,2250000,1841818,33,0.123,0.0313,0.0978,0.3077,0.4797,0.4064,0.6113,0.6378,0.7359
NW_006804088.1,2250001,3000000,2654778,36,0.1061,0.0384,0.0951,0.2887,0.6102,0.4998,0.612,0.7272,0.7735
NW_006804088.1,3000001,3750000,3353064,38,0.1182,0.0652,0.069,0.3667,0.5702,0.4518,0.6122,0.7283,0.7512
NW_006804089.1,1,750000,342196,40,0.1451,0.0908,0.0556,0.3428,0.4253,0.5208,0.5008,0.6301,0.7629
NW_006804089.1,1500001,2250000,1903545,37,0.135,0.0629,0.06,0.4158,0.3733,0.5135,0.6276,0.5982,0.7947
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0541,0.052,0.3925,0.7084,0.4924,0.5917,0.7546,0.8135
NW_006804090.1,1,750000,423535,34,0.0828,0.0425,0.0457,0.2488,0.4855,0.5659,0.6099,0.7753,0.8617
NW_006804090.1,750001,1500000,1161529,38,0.0975,0.0822,0.0901,0.2497,0.4742,0.497,0.4836,0.6811,0.7152
NW_006804090.1,2250001,3000000,2672704,32,0.1359,0.049,0.0478,0.2378,0.5744,0.5195,0.4528,0.7344,0.8367
NW_006804090.1,3000001,3750000,3403222,37,0.1002,0.0422,0.0739,0.2617,0.3607,0.5119,0.5846,0.6233,0.8044
NW_006804091.1,1,750000,352741,38,0.1172,0.1147,0.069,0.3279,0.5487,0.4523,0.4903,0.7203,0.6737
NW_006804091.1,750001,1500000,1171306,44,0.0801,0.0784,0.1032,0.2402,0.4758,0.5111,0.5167,0.6882,0.709
NW_006804091.1,1500001,2250000,1840420,46,0.1556,0.0454,0.0751,0.3176,0.4383,0.4459,0.532,0.5957,0.7711
NW_006804091.1,3000001,3750000,3366201,40,0.1351,0.0752,0.0871,0.2326,0.5705,0.4838,0.3894,0.6851,0.7231
NW_006804092.1,2250001,3000000,2628684,37,0.0742,0.0699,0.1277,0.3171,0.4239,0.3959,0.6415,0.6273,0.6127
NW_006804093.1,1,750000,405495,30,0.0884,0.0203,0.087,0.2129,0.4899,0.636,0.6055,0.7071,0.851
NW_006804093.1,1500001,2250000,1878201,31,0.1516,0.0705,0.064,0.4638,0.4039,0.3988,0.6257,0.5912,0.7219
NW_006804093.1,2250001,3000000,2682154,33,0.0826,0.0567,0.0745,0.2114,0.5935,0.5882,0.517,0.7752,0.8074
NW_006804093.1,3000001,3750000,3404451,33,0.0507,0.054,0.0621,0.2145,0.5733,0.5382,0.6199,0.8284,0.8133
NW_006804094.1,1,750000,344291,32,0.1053,0.0409,0.1012,0.2677,0.4742,0.383,0.5835,0.654,0.698
NW_006804094.1,750001,1500000,1154372,33,0.118,0.0593,0.0786,0.3208,0.5127,0.487,0.5793,0.6893,0.7613
NW_006804094.1,3000001,3750000,3379658,36,0.0364,0.0851,0.0924,0.3194,0.6172,0.5769,0.6915,0.8187,0.7433
NW_006804095.1,1,750000,402826,41,0.1402,0.0632,0.0451,0.2476,0.5192,0.4378,0.4303,0.7079,0.7886
NW_006804095.1,750001,1500000,1143337,31,0.1113,0.0263,0.0489,0.3101,0.6952,0.49,0.6487,0.8017,0.8636
NW_006804095.1,1500001,2250000,1878674,32,0.0714,0.014,0.108,0.1872,0.5627,0.555,0.6403,0.7351,0.8099
NW_006804096.1,1,750000,374479,34,0.0991,0.0521,0.114,0.2551,0.403,0.4885,0.5555,0.5942,0.7199
NW_006804096.1,750001,1500000,1114006,43,0.117,0.0573,0.0804,0.4463,0.3546,0.5773,0.6844,0.577,0.7953
NW_006804096.1,1500001,2250000,1922921,38,0.0932,0.0894,0.0305,0.3548,0.4729,0.5427,0.6029,0.7777,0.809
NW_006804096.1,2250001,3000000,2624510,39,0.0673,0.0186,0.1699,0.3799,0.5477,0.5207,0.8049,0.6557,0.7043
NW_006804096.1,3000001,3750000,3385246,38,0.0976,0.0669,0.081,0.3232,0.3602,0.4726,0.6065,0.6148,0.7393
NW_006804097.1,1500001,2250000,1885503,36,0.1657,0.0545,0.0542,0.3062,0.5332,0.4113,0.4839,0.6695,0.7756
NW_006804098.1,1500001,2250000,1876666,33,0.1185,0.1525,0.0917,0.3137,0.4016,0.4282,0.4091,0.5976,0.5689
NW_006804099.1,750001,1500000,1127898,32,0.1202,0.0957,0.0761,0.3535,0.4147,0.4525,0.5448,0.6292,0.692
NW_006804099.1,1500001,2250000,1951283,40,0.0667,0.0981,0.0384,0.2974,0.4547,0.5451,0.5786,0.801,0.7862
NW_006804099.1,2250001,3000000,2561458,38,0.1362,0.0714,0.0674,0.417,0.4258,0.5999,0.6136,0.6262,0.801
NW_006804099.1,3000001,3750000,3419201,33,0.0762,0.0365,0.0783,0.2497,0.5657,0.624,0.6435,0.7689,0.8386
NW_006804100.1,750001,1500000,1145621,41,0.1732,0.0511,0.0647,0.3658,0.5034,0.3609,0.5434,0.6298,0.7336
NW_006804100.1,1500001,2250000,1858319,31,0.0896,0.1034,0.0447,0.3651,0.4751,0.4988,0.5944,0.7618,0.7513
NW_006804100.1,3000001,3750000,3351957,34,0.0993,0.0523,0.0532,0.2731,0.613,0.5674,0.578,0.7874,0.837
NW_006804101.1,1,750000,409056,30,0.0811,0.0299,0.0761,0.2086,0.5813,0.6316,0.5922,0.7709,0.8518
NW_006804101.1,750001,1500000,1153164,36,0.1053,0.0481,0.0725,0.1911,0.6457,0.5355,0.4398,0.7673,0.8056
NW_006804101.1,1500001,2250000,1884800,30,0.0715,0.1002,0.0653,0.2478,0.4126,0.5934,0.4983,0.7259,0.7646
NW_006804101.1,2250001,3000000,2655531,38,0.1221,0.0522,0.0679,0.366,0.4584,0.4846,0.6274,0.668,0.7882
NW_006804101.1,3000001,3750000,3376432,36,0.1078,0.0951,0.0975,0.2861,0.4411,0.4284,0.4893,0.6343,0.6448
NW_006804103.1,750001,1500000,1104425,37,0.1086,0.0615,0.0258,0.3875,0.5666,0.6265,0.6517,0.7964,0.8755
NW_006804104.1,1500001,2250000,1900507,37,0.0695,0.0504,0.0519,0.3089,0.6078,0.7032,0.686,0.8259,0.8703
NW_006804104.1,2250001,3000000,2571383,38,0.0772,0.0449,0.0675,0.3124,0.5366,0.4794,0.6842,0.7715,0.7985
NW_006804104.1,3000001,3750000,3394704,34,0.0845,0.0552,0.0891,0.2025,0.472,0.4899,0.4998,0.7002,0.7528
NW_006804105.1,1500001,2250000,1915677,31,0.0404,0.1044,0.0665,0.2377,0.4347,0.5372,0.5459,0.7897,0.7357
NW_006804105.1,2250001,3000000,2704120,33,0.0895,0.0134,0.0337,0.2229,0.5665,0.5638,0.6367,0.8118,0.9235
NW_006804105.1,3000001,3750000,3311087,37,0.1377,0.1213,0.0775,0.2451,0.4957,0.5615,0.3197,0.655,0.7099
NW_006804106.1,750001,1500000,1197976,39,0.0667,0.0384,0.0459,0.1984,0.5659,0.5223,0.5937,0.8265,0.8571
NW_006804106.1,1500001,2250000,1968574,44,0.087,0.0426,0.1266,0.2612,0.5297,0.5846,0.6148,0.6758,0.7568
NW_006804106.1,2250001,3000000,2597019,42,0.1237,0.0894,0.0997,0.3536,0.4073,0.5031,0.5496,0.5821,0.6947
NW_006804106.1,3000001,3750000,3344777,33,0.0745,0.0396,0.065,0.152,0.6539,0.7508,0.4671,0.8152,0.8755
NW_006804107.1,1,750000,433852,30,0.0405,0.0672,0.088,0.2382,0.4911,0.6097,0.6433,0.7777,0.7831
NW_006804108.1,1,750000,394134,31,0.1406,0.0581,0.0506,0.4329,0.4574,0.3209,0.6386,0.6657,0.7207
NW_006804108.1,750001,1500000,1182952,31,0.1099,0.0706,0.0651,0.3733,0.5472,0.4624,0.6227,0.7344,0.7537
NW_006804108.1,1500001,2250000,1878837,35,0.1711,0.0666,0.0963,0.3732,0.5873,0.4022,0.5296,0.6409,0.6744
NW_006804108.1,2250001,3000000,2587399,37,0.0916,0.0724,0.1555,0.3154,0.434,0.491,0.5998,0.5695,0.6353
NW_006804109.1,750001,1500000,1074745,30,0.1272,0.0548,0.0629,0.3128,0.4692,0.544,0.5619,0.6745,0.8126
NW_006804109.1,3000001,3750000,3382254,32,0.0549,0.048,0.0631,0.359,0.4517,0.5689,0.7588,0.7779,0.8296
NW_006804110.1,1,750000,373360,33,0.097,0.0479,0.0852,0.4519,0.4446,0.5763,0.7337,0.6712,0.8012
NW_006804110.1,1500001,2250000,1911398,37,0.0882,0.085,0.1211,0.2529,0.4638,0.5039,0.5028,0.6436,0.6719
NW_006804110.1,2250001,3000000,2571122,36,0.0827,0.0892,0.0486,0.3152,0.5102,0.5364,0.5839,0.7808,0.7812
NW_006804110.1,3000001,3750000,3396406,32,0.1195,0.0556,0.0538,0.3433,0.3374,0.4537,0.606,0.6037,0.7933
NW_006804111.1,1,750000,309956,36,0.0875,0.0566,0.0678,0.3836,0.5524,0.4634,0.6947,0.7629,0.7725
NW_006804111.1,750001,1500000,1144440,30,0.1556,0.0415,0.0384,0.3141,0.5341,0.4643,0.5352,0.7034,0.8483
NW_006804111.1,1500001,2250000,1868835,47,0.1383,0.0713,0.0453,0.2612,0.4661,0.469,0.44,0.6822,0.7875
NW_006804111.1,2250001,3000000,2604268,37,0.1016,0.0657,0.0793,0.3352,0.4806,0.4281,0.6127,0.6942,0.7208
NW_006804112.1,2250001,3000000,2580185,36,0.0784,0.0146,0.0301,0.2536,0.7301,0.614,0.7008,0.8676,0.933
NW_006804112.1,3000001,3750000,3377549,30,0.1545,0.085,0.0936,0.4019,0.4425,0.4335,0.5536,0.5747,0.6699
NW_006804113.1,750001,1500000,1145315,39,0.0947,0.0829,0.0434,0.312,0.4068,0.4769,0.5695,0.7203,0.7753
NW_006804113.1,1500001,2250000,1884607,36,0.0605,0.0465,0.0995,0.2822,0.554,0.5887,0.6921,0.7572,0.7881
NW_006804114.1,1,750000,379451,31,0.0887,0.0674,0.0734,0.4173,0.3865,0.5141,0.6958,0.6649,0.7684
NW_006804114.1,2250001,3000000,2610893,38,0.0595,0.1292,0.083,0.4413,0.342,0.4269,0.6593,0.6667,0.6142
NW_006804116.1,1,750000,403947,35,0.0853,0.1029,0.056,0.2032,0.5757,0.5441,0.3789,0.79,0.7547
NW_006804116.1,750001,1500000,1169823,36,0.0898,0.0279,0.0471,0.1903,0.5556,0.6077,0.5403,0.7892,0.8889
NW_006804116.1,2250001,3000000,2648148,45,0.0843,0.0466,0.0849,0.3043,0.5662,0.5297,0.6577,0.7498,0.7879
NW_006804116.1,3000001,3750000,3417921,39,0.0715,0.0783,0.0799,0.2636,0.5467,0.5574,0.5699,0.7661,0.7609
NW_006804117.1,1500001,2250000,1954511,39,0.1194,0.1983,0.0824,0.4335,0.4901,0.4667,0.4764,0.67,0.5503
NW_006804117.1,2250001,3000000,2643513,33,0.1259,0.1679,0.0672,0.5397,0.3228,0.3564,0.5845,0.5522,0.5167
NW_006804118.1,750001,1500000,1107673,39,0.0584,0.0474,0.1136,0.1505,0.6242,0.5346,0.4926,0.7671,0.748
NW_006804118.1,1500001,2250000,1905145,34,0.0969,0.0474,0.0938,0.2848,0.5952,0.6399,0.6081,0.734,0.8093
NW_006804118.1,3000001,3750000,3395864,31,0.0503,0.0242,0.0512,0.3304,0.5762,0.7384,0.8055,0.8449,0.9073
NW_006804119.1,1,750000,397819,32,0.124,0.0637,0.0625,0.3705,0.5613,0.5614,0.6081,0.7254,0.8061
NW_006804119.1,750001,1500000,1150427,38,0.1558,0.164,0.0449,0.2625,0.4183,0.4175,0.2525,0.625,0.6121
NW_006804119.1,1500001,2250000,1848311,30,0.0928,0.153,0.0817,0.3234,0.3965,0.5148,0.4618,0.6509,0.6406
NW_006804119.1,2250001,3000000,2625172,31,0.1206,0.0758,0.0857,0.3133,0.5741,0.3588,0.5355,0.7061,0.6443
NW_006804120.1,1,750000,341287,38,0.0752,0.1205,0.0783,0.339,0.489,0.5847,0.5647,0.7387,0.7199
NW_006804120.1,750001,1500000,1164691,33,0.0885,0.0297,0.0672,0.2357,0.5859,0.6009,0.6114,0.7745,0.8572
NW_006804120.1,1500001,2250000,1845109,40,0.0469,0.0574,0.0939,0.2885,0.6238,0.5753,0.7046,0.8054,0.7766
NW_006804120.1,3000001,3750000,3375234,31,0.1266,0.0324,0.0712,0.2229,0.516,0.5137,0.4869,0.6894,0.8244
NW_006804122.1,1,750000,367586,42,0.1062,0.0341,0.0952,0.2217,0.4712,0.5308,0.532,0.6595,0.7916
NW_006804122.1,1500001,2250000,1876979,39,0.0843,0.0907,0.1536,0.3148,0.3827,0.3834,0.5775,0.5384,0.5295
NW_006804122.1,2250001,3000000,2594258,43,0.1353,0.0644,0.0799,0.2468,0.5455,0.4761,0.4365,0.6817,0.7467
NW_006804123.1,750001,1500000,1106687,41,0.1035,0.0466,0.0859,0.3553,0.5126,0.5321,0.6628,0.699,0.7874
NW_006804123.1,1500001,2250000,1868771,34,0.1482,0.0851,0.0493,0.4572,0.4714,0.3478,0.6058,0.6651,0.6873
NW_006804123.1,2250001,3000000,2652629,39,0.0955,0.0892,0.0552,0.3744,0.5365,0.5051,0.6165,0.7632,0.7594
NW_006804124.1,750001,1500000,1144672,36,0.0426,0.0919,0.0985,0.3364,0.487,0.5589,0.6781,0.7564,0.7193
NW_006804124.1,1500001,2250000,1915458,30,0.0894,0.014,0.0777,0.2573,0.5566,0.4807,0.6767,0.7487,0.8331
NW_006804124.1,2250001,3000000,2610898,35,0.1098,0.0913,0.0578,0.3707,0.4787,0.4648,0.5858,0.7126,0.7336
NW_006804125.1,750001,1500000,1158212,36,0.0988,0.0301,0.0746,0.2645,0.4515,0.5874,0.6204,0.689,0.8433
NW_006804126.1,1,750000,388663,40,0.1045,0.1182,0.0682,0.5545,0.3929,0.4711,0.6768,0.6515,0.6809
NW_006804126.1,750001,1500000,1122707,42,0.1076,0.0941,0.0803,0.3231,0.5276,0.4685,0.5371,0.7085,0.6971
NW_006804126.1,1500001,2250000,1877512,32,0.1826,0.1204,0.0524,0.3291,0.4362,0.5096,0.3816,0.5881,0.7206
NW_006804126.1,2250001,3000000,2620479,31,0.194,0.023,0.0587,0.3466,0.4455,0.264,0.5361,0.5707,0.7419
NW_006804127.1,1,750000,392366,36,0.0882,0.0346,0.0931,0.1868,0.579,0.6003,0.518,0.7392,0.8156
NW_006804127.1,750001,1500000,1155740,33,0.0581,0.0544,0.0496,0.2849,0.6011,0.634,0.6814,0.8424,0.8549
NW_006804127.1,1500001,2250000,1822583,45,0.1504,0.0817,0.0552,0.4781,0.5013,0.417,0.6215,0.6711,0.7284
NW_006804127.1,2250001,3000000,2680944,36,0.1417,0.0676,0.0229,0.2634,0.5694,0.5118,0.4439,0.7569,0.8443
