scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,750001,1500000,1091377,31,0.0531,0.0444,0.0953,0.2824,0.4842,0.5628,0.7161,0.7441,0.788
NW_006804031.1,1,750000,378394,33,0.1094,0.097,0.1335,0.2997,0.3742,0.4152,0.5005,0.5228,0.578
NW_006804031.1,750001,1500000,1120559,31,0.0958,0.0437,0.082,0.2485,0.6444,0.5537,0.5744,0.7668,0.8043
NW_006804031.1,1500001,2250000,1868063,36,0.1079,0.0598,0.144,0.3463,0.4256,0.4536,0.6222,0.556,0.6449
NW_006804031.1,2250001,3000000,2580084,33,0.0865,0.084,0.1283,0.3235,0.545,0.6089,0.5952,0.682,0.7137
NW_006804031.1,3750001,4500000,4118006,32,0.0904,0.0814,0.0327,0.3226,0.4661,0.4099,0.5917,0.7757,0.7649
NW_006804032.1,1500001,2250000,1865781,46,0.1834,0.0603,0.1586,0.2972,0.4186,0.4359,0.4311,0.4326,0.611
NW_006804032.1,3750001,4500000,4191103,45,0.1132,0.0691,0.1512,0.2836,0.5026,0.553,0.5264,0.5958,0.6791
NW_006804033.1,1,750000,407745,41,0.0979,0.0735,0.0949,0.1914,0.4298,0.4196,0.3937,0.6454,0.6771
NW_006804033.1,750001,1500000,1069692,43,0.1612,0.1089,0.0752,0.3,0.4124,0.4138,0.3913,0.5672,0.6478
NW_006804033.1,1500001,2250000,1895209,33,0.1051,0.096,0.1733,0.4332,0.3947,0.4868,0.6351,0.4913,0.5792
NW_006804033.1,2250001,3000000,2612944,42,0.1814,0.102,0.1101,0.3223,0.336,0.3122,0.4015,0.4072,0.5056
NW_006804033.1,3750001,4500000,4121995,42,0.1199,0.0678,0.1308,0.2716,0.5874,0.4247,0.4992,0.6599,0.633
NW_006804034.1,1,750000,405821,38,0.0711,0.0697,0.0674,0.2961,0.512,0.5757,0.628,0.7709,0.7957
NW_006804034.1,750001,1500000,1077819,37,0.1367,0.0287,0.1428,0.0929,0.53,0.4949,0.0608,0.595,0.7153
NW_006804034.1,1500001,2250000,1906311,39,0.0693,0.0488,0.1775,0.1452,0.4597,0.4635,0.4344,0.5892,0.6197
NW_006804034.1,2250001,3000000,2632791,35,0.1073,0.1046,0.1287,0.2002,0.465,0.4202,0.3189,0.6076,0.5781
NW_006804034.1,3000001,3750000,3360961,31,0.09,0.0311,0.1232,0.2707,0.486,0.4088,0.6462,0.652,0.6935
NW_006804034.1,3750001,4500000,4167556,35,0.0859,0.0,0.1904,0.2716,0.5956,0.5874,0.737,0.6354,0.7313
NW_006804035.1,3750001,4500000,4070291,36,0.065,0.0316,0.1471,0.1606,0.5758,0.6505,0.5506,0.7,0.7678
NW_006804036.1,1,750000,393846,35,0.1175,0.0621,0.1289,0.3227,0.4044,0.3401,0.5771,0.5456,0.5741
NW_006804036.1,750001,1500000,1169689,30,0.115,0.0684,0.0977,0.5527,0.3826,0.6151,0.7257,0.5776,0.7713
NW_006804036.1,1500001,2250000,1887074,43,0.0894,0.0939,0.1054,0.2808,0.4347,0.4768,0.5207,0.6457,0.6658
NW_006804036.1,3000001,3750000,3421871,33,0.1426,0.0389,0.0624,0.2975,0.4988,0.5018,0.5452,0.6705,0.8242
NW_006804036.1,3750001,4500000,4088739,36,0.1006,0.0536,0.0884,0.1822,0.3509,0.388,0.4177,0.5882,0.7015
NW_006804038.1,3000001,3750000,3407236,39,0.0844,0.0955,0.1156,0.3254,0.3659,0.5037,0.5796,0.5833,0.6651
NW_006804039.1,1,750000,330772,37,0.092,0.0653,0.1191,0.193,0.5457,0.4695,0.4335,0.687,0.6829
NW_006804040.1,1500001,2250000,1907367,32,0.0597,0.0837,0.1068,0.1983,0.5149,0.54,0.4819,0.7319,0.7108
NW_006804040.1,2250001,3000000,2583462,38,0.0886,0.0895,0.0707,0.2791,0.4616,0.5923,0.529,0.7162,0.7709
NW_006804040.1,3000001,3750000,3385424,36,0.0571,0.052,0.0501,0.3247,0.4881,0.5794,0.7226,0.8101,0.8449
NW_006804040.1,3750001,4500000,4083660,51,0.1132,0.0521,0.139,0.2442,0.5645,0.5039,0.5072,0.6466,0.6922
NW_006804041.1,1,750000,387242,30,0.0381,0.1122,0.1719,0.2075,0.3568,0.4431,0.481,0.558,0.5272
NW_006804042.1,1,750000,392887,32,0.175,0.0381,0.0757,0.2517,0.5516,0.43,0.4176,0.6416,0.7753
NW_006804042.1,1500001,2250000,1836778,33,0.115,0.1392,0.0722,0.353,0.5014,0.6337,0.4833,0.6963,0.7244
NW_006804042.1,2250001,3000000,2619235,38,0.1515,0.0987,0.125,0.2324,0.4327,0.4838,0.3109,0.5286,0.6364
NW_006804042.1,3000001,3750000,3381444,36,0.0861,0.0651,0.1622,0.3441,0.4512,0.3436,0.6514,0.5809,0.5158
NW_006804043.1,750001,1500000,1114779,47,0.0763,0.0984,0.13,0.2209,0.4505,0.5757,0.4458,0.6392,0.6801
NW_006804043.1,1500001,2250000,1886846,36,0.0904,0.0696,0.1087,0.2201,0.5056,0.504,0.4796,0.6822,0.7101
NW_006804043.1,2250001,3000000,2583125,39,0.0749,0.0554,0.1471,0.1918,0.4833,0.5293,0.5057,0.6383,0.6899
NW_006804043.1,3750001,4500000,4154370,30,0.0733,0.0,0.0781,0.237,0.5793,0.6046,0.7422,0.7778,0.884
NW_006804044.1,1,750000,356378,33,0.0316,0.0481,0.0868,0.2693,0.6387,0.663,0.752,0.8374,0.8229
NW_006804044.1,3000001,3750000,3369424,34,0.1197,0.0113,0.0977,0.3256,0.6266,0.545,0.6764,0.715,0.8258
NW_006804044.1,3750001,4500000,4087889,31,0.0861,0.0408,0.1391,0.3531,0.5611,0.5724,0.7062,0.6771,0.7384
NW_006804045.1,750001,1500000,1110144,30,0.0951,0.0821,0.0349,0.1824,0.3498,0.3819,0.3579,0.6974,0.7442
NW_006804045.1,2250001,3000000,2594616,33,0.0819,0.0338,0.1163,0.2727,0.4972,0.5025,0.6616,0.6789,0.7498
NW_006804045.1,3000001,3750000,3375634,38,0.0946,0.0523,0.1121,0.3341,0.5454,0.5627,0.6514,0.6925,0.7547
NW_006804046.1,1,750000,362012,34,0.0737,0.0666,0.0689,0.2995,0.7045,0.5966,0.6326,0.8237,0.8043
NW_006804046.1,750001,1500000,1100456,50,0.0772,0.0616,0.107,0.1841,0.5076,0.4467,0.4651,0.7037,0.6934
NW_006804046.1,2250001,3000000,2644260,32,0.0998,0.1286,0.093,0.2443,0.399,0.3328,0.3749,0.6229,0.5133
NW_006804046.1,3000001,3750000,3378746,31,0.1283,0.1202,0.0811,0.3498,0.4573,0.4133,0.4887,0.6394,0.6206
NW_006804046.1,3750001,4500000,4148799,37,0.0446,0.0443,0.1814,0.1774,0.5794,0.5386,0.6116,0.6848,0.6651
NW_006804047.1,1,750000,326231,38,0.1293,0.019,0.0855,0.2873,0.4328,0.382,0.6022,0.6147,0.7686
NW_006804047.1,750001,1500000,1151592,36,0.1021,0.0641,0.094,0.3337,0.5518,0.5566,0.6136,0.709,0.7607
NW_006804047.1,1500001,2250000,1865030,52,0.1291,0.0309,0.0645,0.1549,0.6242,0.6055,0.33,0.7414,0.8602
NW_006804047.1,2250001,3000000,2589685,40,0.1018,0.086,0.0704,0.2018,0.5862,0.5099,0.3768,0.7535,0.744
NW_006804047.1,3000001,3750000,3401893,39,0.1683,0.0892,0.0666,0.3451,0.4774,0.4602,0.4693,0.6173,0.721
NW_006804047.1,3750001,4500000,4141973,38,0.0936,0.0557,0.1652,0.2633,0.446,0.5022,0.5707,0.5628,0.6511
NW_006804048.1,750001,1500000,1185625,34,0.0701,0.05,0.1972,0.3115,0.3829,0.457,0.6879,0.4955,0.5868
NW_006804048.1,1500001,2250000,1846030,30,0.0745,0.0432,0.0874,0.386,0.5469,0.4375,0.7453,0.7518,0.7501
NW_006804048.1,2250001,3000000,2667866,32,0.1133,0.0518,0.1098,0.3624,0.5009,0.5001,0.6408,0.6476,0.732
NW_006804048.1,3000001,3750000,3404719,37,0.0866,0.0156,0.0921,0.3244,0.6379,0.513,0.7378,0.7636,0.8177
NW_006804048.1,3750001,4500000,4064542,35,0.0999,0.0798,0.095,0.3984,0.363,0.3717,0.6437,0.5891,0.6312
NW_006804049.1,1,750000,372514,44,0.0548,0.0892,0.2164,0.2552,0.4124,0.5765,0.5726,0.5178,0.5934
NW_006804049.1,1500001,2250000,1859805,39,0.1178,0.0265,0.2247,0.2661,0.5456,0.6235,0.5858,0.535,0.6761
NW_006804049.1,2250001,3000000,2623593,42,0.1256,0.0696,0.1974,0.2236,0.4937,0.4248,0.4044,0.5198,0.5346
NW_006804049.1,3000001,3750000,3365415,33,0.0584,0.0613,0.2126,0.2745,0.6412,0.6269,0.6535,0.6626,0.6531
NW_006804049.1,3750001,4500000,4181147,38,0.0944,0.0511,0.2362,0.2346,0.5675,0.5339,0.5393,0.5616,0.5884
NW_006804050.1,2250001,3000000,2611238,32,0.1622,0.1166,0.0961,0.2925,0.4158,0.4364,0.3663,0.5388,0.6204
NW_006804050.1,3750001,4500000,4107673,31,0.1329,0.1315,0.1768,0.2812,0.5493,0.4293,0.3723,0.5728,0.4845
NW_006804051.1,1,750000,404593,35,0.1009,0.0765,0.077,0.3275,0.3246,0.5217,0.5863,0.5824,0.7533
NW_006804051.1,750001,1500000,1076931,42,0.107,0.1143,0.1624,0.3387,0.414,0.5,0.5203,0.5218,0.579
NW_006804051.1,1500001,2250000,1860177,41,0.075,0.0487,0.1808,0.2398,0.3594,0.3985,0.6022,0.4878,0.5655
NW_006804051.1,2250001,3000000,2650099,31,0.1155,0.0722,0.1423,0.2681,0.5743,0.4613,0.4942,0.6452,0.6347
NW_006804051.1,3000001,3750000,3365178,33,0.1151,0.0373,0.1624,0.3694,0.4507,0.5025,0.6694,0.542,0.6797
NW_006804051.1,3750001,4500000,4101020,37,0.1258,0.0557,0.1008,0.2451,0.4771,0.4936,0.4725,0.6283,0.7364
NW_006804052.1,1,750000,393330,52,0.1053,0.0678,0.1023,0.2817,0.522,0.593,0.5427,0.6796,0.7587
NW_006804052.1,750001,1500000,1174803,40,0.1143,0.0408,0.1038,0.217,0.4903,0.4199,0.4861,0.6479,0.7167
NW_006804052.1,1500001,2250000,1899101,30,0.0732,0.0372,0.0878,0.216,0.5144,0.5171,0.6052,0.7394,0.7928
NW_006804052.1,2250001,3000000,2635565,46,0.1288,0.0359,0.1477,0.2309,0.5427,0.4574,0.4871,0.6063,0.6771
NW_006804052.1,3000001,3750000,3390849,36,0.0617,0.079,0.1583,0.4289,0.4058,0.4369,0.7285,0.586,0.5855
NW_006804053.1,750001,1500000,1094257,37,0.1283,0.0889,0.0835,0.4395,0.2963,0.4865,0.6158,0.4862,0.7096
NW_006804053.1,1500001,2250000,1834281,34,0.0928,0.127,0.0358,0.4642,0.4221,0.4932,0.6292,0.7454,0.727
NW_006804053.1,2250001,3000000,2593832,34,0.1438,0.1323,0.0587,0.5078,0.2229,0.5062,0.5851,0.3876,0.6936
NW_006804053.1,3000001,3750000,3366118,34,0.1018,0.0797,0.1024,0.3669,0.3595,0.4842,0.6155,0.5702,0.6944
NW_006804053.1,3750001,4500000,4045543,34,0.1409,0.0902,0.0949,0.4391,0.4286,0.3529,0.5958,0.581,0.5969
NW_006804054.1,1500001,2250000,1930674,42,0.0997,0.142,0.1194,0.3672,0.4511,0.5046,0.5177,0.6214,0.6009
NW_006804054.1,2250001,3000000,2605938,30,0.1156,0.0837,0.071,0.3348,0.3957,0.4856,0.5539,0.6304,0.7354
NW_006804054.1,3750001,4500000,4140194,33,0.0891,0.129,0.1436,0.3786,0.4962,0.4317,0.5653,0.6321,0.5328
NW_006804055.1,1,750000,420957,34,0.081,0.0837,0.1372,0.2351,0.5496,0.5298,0.4941,0.6801,0.6665
NW_006804055.1,2250001,3000000,2649937,34,0.0922,0.094,0.1403,0.2109,0.3341,0.2651,0.3996,0.4965,0.3993
NW_006804056.1,1,750000,329666,31,0.1,0.0177,0.1186,0.3864,0.6025,0.5081,0.7455,0.7036,0.7726
NW_006804056.1,2250001,3000000,2626168,38,0.1199,0.1182,0.1467,0.3273,0.5333,0.5294,0.4794,0.6122,0.612
NW_006804056.1,3000001,3750000,3398658,36,0.1491,0.0358,0.1652,0.2947,0.488,0.4943,0.5352,0.5256,0.6734
NW_006804057.1,3000001,3750000,3351184,33,0.0754,0.1335,0.107,0.3369,0.4584,0.4502,0.5395,0.6794,0.5908
NW_006804058.1,1,750000,376841,31,0.1151,0.0419,0.0557,0.3992,0.5728,0.5904,0.6826,0.7502,0.8538
NW_006804058.1,750001,1500000,1142241,40,0.0946,0.0682,0.177,0.2471,0.4507,0.4567,0.517,0.5496,0.5892
NW_006804058.1,1500001,2250000,1855820,34,0.0951,0.0444,0.1658,0.1678,0.4872,0.5519,0.4252,0.59,0.6911
NW_006804058.1,2250001,3000000,2643695,31,0.115,0.0482,0.1567,0.18,0.6528,0.5312,0.3882,0.6669,0.6877
NW_006804058.1,3000001,3750000,3364395,32,0.102,0.0696,0.0411,0.1728,0.5875,0.6193,0.348,0.7915,0.8428
NW_006804058.1,3750001,4500000,4106321,34,0.1243,0.117,0.0734,0.3511,0.4098,0.4512,0.5014,0.6235,0.6631
NW_006804059.1,750001,1500000,1157304,47,0.1137,0.0959,0.1316,0.2945,0.3723,0.4993,0.488,0.5172,0.6407
NW_006804059.1,2250001,3000000,2511084,43,0.0656,0.0844,0.0697,0.2878,0.6222,0.5967,0.599,0.8119,0.7802
NW_006804059.1,3000001,3750000,3365967,36,0.0779,0.0495,0.0718,0.2557,0.5674,0.571,0.6132,0.776,0.8157
NW_006804060.1,1,750000,382717,41,0.1146,0.0331,0.169,0.4257,0.3831,0.4702,0.715,0.4724,0.6579
NW_006804060.1,750001,1500000,1120987,44,0.1216,0.0692,0.1456,0.2302,0.5494,0.6084,0.4264,0.621,0.7106
NW_006804060.1,1500001,2250000,1897874,36,0.1326,0.0511,0.1455,0.322,0.4399,0.5246,0.5687,0.5323,0.6952
NW_006804060.1,2250001,3000000,2633508,45,0.1533,0.0167,0.1316,0.3069,0.5232,0.416,0.5788,0.5845,0.7081
NW_006804060.1,3750001,4500000,4166372,38,0.1011,0.0467,0.0704,0.3646,0.3833,0.3565,0.6744,0.6462,0.7281
NW_006804061.1,1,750000,345105,34,0.103,0.0146,0.1187,0.2196,0.4554,0.4421,0.5902,0.6207,0.7479
NW_006804061.1,750001,1500000,1112289,38,0.1443,0.0772,0.0814,0.3117,0.4054,0.3967,0.4885,0.577,0.6782
NW_006804061.1,1500001,2250000,1899668,40,0.0848,0.0227,0.1277,0.2619,0.5756,0.548,0.6709,0.6993,0.768
NW_006804061.1,2250001,3000000,2606407,34,0.1265,0.021,0.0734,0.2496,0.548,0.4643,0.5565,0.7023,0.823
NW_006804063.1,1,750000,364281,38,0.1073,0.1296,0.0821,0.4003,0.4307,0.5723,0.556,0.6513,0.6987
NW_006804063.1,750001,1500000,1115924,30,0.1074,0.091,0.1528,0.5019,0.2767,0.4343,0.6811,0.3723,0.5743
NW_006804063.1,2250001,3000000,2624765,32,0.1558,0.0492,0.1234,0.1819,0.5972,0.459,0.2897,0.633,0.6945
NW_006804064.1,1,750000,420584,37,0.1499,0.0868,0.1246,0.3141,0.3136,0.2856,0.4653,0.4035,0.4725
NW_006804064.1,750001,1500000,1095428,35,0.1387,0.1545,0.1591,0.393,0.5228,0.3758,0.4693,0.5692,0.4236
NW_006804064.1,1500001,2250000,1886488,31,0.1431,0.0738,0.0607,0.2991,0.4759,0.478,0.4807,0.659,0.7628
NW_006804064.1,2250001,3000000,2637170,39,0.2033,0.0186,0.1208,0.374,0.4159,0.2959,0.5551,0.4519,0.6307
NW_006804064.1,3000001,3750000,3335264,38,0.0903,0.0779,0.1419,0.3766,0.448,0.3898,0.6468,0.6007,0.5727
NW_006804064.1,3750001,4500000,4101535,30,0.1409,0.0878,0.1162,0.3077,0.5072,0.3974,0.4708,0.6079,0.6038
NW_006804065.1,2250001,3000000,2646710,30,0.0668,0.0503,0.1572,0.2996,0.472,0.545,0.6842,0.6285,0.6911
NW_006804065.1,3000001,3750000,3347547,47,0.0947,0.048,0.1694,0.2464,0.4315,0.538,0.5635,0.5441,0.6751
NW_006804065.1,3750001,4500000,4117029,35,0.0955,0.0795,0.0993,0.2484,0.485,0.4774,0.4919,0.6769,0.6956
NW_006804066.1,1,750000,378010,47,0.1494,0.0282,0.1459,0.2435,0.4286,0.3289,0.4783,0.5003,0.5939
NW_006804066.1,750001,1500000,1037110,38,0.084,0.0483,0.123,0.153,0.5747,0.5545,0.4086,0.7055,0.7423
NW_006804066.1,1500001,2250000,1862093,35,0.1194,0.0426,0.0687,0.2911,0.5773,0.5306,0.5773,0.73,0.818
NW_006804066.1,3000001,3750000,3326476,30,0.1164,0.0838,0.1037,0.2592,0.4409,0.4924,0.4554,0.6127,0.6911
NW_006804066.1,3750001,4500000,4187382,31,0.0629,0.1389,0.0772,0.2508,0.5333,0.6258,0.4389,0.7768,0.7161
NW_006804067.1,1,750000,360925,42,0.1087,0.0732,0.0714,0.2028,0.5347,0.5551,0.393,0.7221,0.7785
NW_006804067.1,750001,1500000,1125987,30,0.0945,0.1051,0.0866,0.2512,0.4759,0.428,0.4439,0.6914,0.6459
NW_006804068.1,750001,1500000,1127567,30,0.1077,0.0097,0.1127,0.2965,0.3747,0.4765,0.6807,0.5581,0.7813
NW_006804069.1,1,750000,369851,40,0.0807,0.1118,0.0603,0.2471,0.4783,0.5407,0.4521,0.7528,0.7356
NW_006804069.1,3750001,4500000,4083773,34,0.1249,0.0518,0.1602,0.2852,0.4273,0.4417,0.5397,0.5126,0.625
NW_006804070.1,1,750000,358019,44,0.0833,0.0573,0.1358,0.33,0.4889,0.5163,0.6605,0.6458,0.6959
NW_006804070.1,750001,1500000,1121231,42,0.1046,0.0982,0.1108,0.3649,0.4998,0.46,0.5777,0.657,0.6416
NW_006804070.1,1500001,2250000,1901964,45,0.0677,0.1,0.0967,0.2429,0.5447,0.5249,0.4996,0.7476,0.6955
NW_006804070.1,3000001,3750000,3336796,39,0.0656,0.1243,0.1345,0.3959,0.4016,0.5018,0.6252,0.6133,0.6023
NW_006804071.1,750001,1500000,1146667,36,0.0534,0.1113,0.0654,0.4015,0.4279,0.4774,0.6711,0.7656,0.6986
NW_006804071.1,1500001,2250000,1914733,30,0.0787,0.0379,0.0664,0.2725,0.4802,0.4646,0.659,0.7473,0.8062
NW_006804071.1,2250001,3000000,2661356,34,0.1369,0.0221,0.1461,0.28,0.5398,0.4398,0.5703,0.597,0.6899
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.0939,0.0872,0.2219,0.4893,0.5559,0.3714,0.6686,0.7301
NW_006804072.1,1,750000,389567,41,0.1656,0.1101,0.1126,0.3694,0.3791,0.4905,0.4693,0.476,0.6419
NW_006804072.1,750001,1500000,1070254,30,0.0842,0.0,0.1266,0.373,0.4928,0.6136,0.8054,0.6593,0.8207
NW_006804072.1,2250001,3000000,2618573,36,0.0558,0.0732,0.1549,0.3639,0.3303,0.4981,0.7096,0.5292,0.6393
NW_006804073.1,1,750000,422383,34,0.0785,0.0729,0.0735,0.3755,0.5077,0.4435,0.6757,0.7494,0.727
NW_006804073.1,1500001,2250000,1893394,39,0.1381,0.0871,0.0492,0.4645,0.399,0.5718,0.6219,0.6317,0.7955
NW_006804073.1,2250001,3000000,2655604,34,0.0703,0.0994,0.1323,0.2889,0.562,0.5666,0.5586,0.7054,0.6719
NW_006804073.1,3000001,3750000,3369951,43,0.1119,0.1375,0.0636,0.3488,0.4037,0.5082,0.4862,0.6547,0.6809
NW_006804074.1,1,750000,356932,37,0.0988,0.0548,0.1234,0.2322,0.545,0.5491,0.5156,0.6727,0.731
NW_006804074.1,750001,1500000,1134581,34,0.0791,0.0148,0.1169,0.2493,0.6107,0.4996,0.694,0.7335,0.7761
NW_006804074.1,1500001,2250000,1842889,38,0.0206,0.0785,0.1717,0.1993,0.5809,0.6669,0.614,0.7262,0.6951
NW_006804074.1,2250001,3000000,2661351,36,0.0965,0.0104,0.0957,0.255,0.5629,0.5476,0.6649,0.7188,0.8306
NW_006804074.1,3000001,3750000,3377116,42,0.0764,0.0629,0.1105,0.2198,0.4954,0.5259,0.5314,0.6937,0.7273
NW_006804075.1,750001,1500000,1112546,43,0.0737,0.0377,0.1369,0.2244,0.5664,0.6161,0.6144,0.6973,0.7612
NW_006804075.1,1500001,2250000,1856507,35,0.1018,0.0937,0.089,0.4037,0.5,0.3987,0.6222,0.6906,0.6391
NW_006804075.1,2250001,3000000,2614022,32,0.0842,0.0631,0.1049,0.2245,0.5098,0.5424,0.5186,0.6979,0.7417
NW_006804075.1,3000001,3750000,3341635,37,0.1475,0.0634,0.1844,0.262,0.5293,0.4294,0.4386,0.5355,0.5648
NW_006804075.1,3750001,4500000,4064312,32,0.0569,0.0216,0.1631,0.1703,0.5765,0.6265,0.6376,0.6907,0.7528
NW_006804076.1,1500001,2250000,1847542,41,0.1308,0.0974,0.0388,0.394,0.4464,0.3598,0.5635,0.6919,0.6928
NW_006804077.1,1,750000,400256,36,0.0665,0.1144,0.0878,0.2243,0.5267,0.5211,0.4378,0.7542,0.6862
NW_006804077.1,750001,1500000,1113710,42,0.0564,0.0913,0.151,0.2012,0.4587,0.4505,0.4758,0.6431,0.5886
NW_006804077.1,3000001,3750000,3379415,37,0.0782,0.0833,0.0566,0.3215,0.3492,0.5385,0.6109,0.6875,0.779
NW_006804078.1,1,750000,429464,34,0.149,0.0243,0.0555,0.3416,0.499,0.5938,0.6075,0.6713,0.8795
NW_006804078.1,1500001,2250000,1897618,36,0.0763,0.0647,0.1277,0.3014,0.6358,0.555,0.6328,0.7337,0.7151
NW_006804079.1,1,750000,376615,40,0.1209,0.0491,0.0604,0.2918,0.6251,0.7168,0.5615,0.7564,0.8642
NW_006804079.1,750001,1500000,1129224,38,0.1082,0.0725,0.1421,0.3027,0.5847,0.501,0.553,0.6589,0.6588
NW_006804079.1,1500001,2250000,1888008,41,0.1296,0.0889,0.1335,0.3761,0.4381,0.3792,0.5624,0.5509,0.5591
NW_006804079.1,2250001,3000000,2602566,41,0.1231,0.1289,0.1185,0.2954,0.3835,0.5338,0.4145,0.5338,0.6357
NW_006804079.1,3000001,3750000,3374590,39,0.1928,0.0557,0.0263,0.4733,0.4131,0.4275,0.5966,0.5933,0.8323
NW_006804080.1,1,750000,386974,35,0.0562,0.0662,0.1696,0.3269,0.4334,0.3748,0.6958,0.5991,0.5342
NW_006804080.1,1500001,2250000,1888106,30,0.1191,0.0353,0.1,0.255,0.5782,0.3935,0.5478,0.6924,0.717
NW_006804080.1,2250001,3000000,2599337,32,0.0726,0.0527,0.1056,0.2525,0.4797,0.4335,0.6146,0.6977,0.7019
NW_006804081.1,1,750000,348425,33,0.0692,0.0731,0.1182,0.3091,0.5043,0.4257,0.6376,0.6976,0.6449
NW_006804081.1,1500001,2250000,1874503,35,0.1323,0.052,0.1325,0.1753,0.5476,0.5819,0.3219,0.6228,0.7364
NW_006804081.1,2250001,3000000,2618262,35,0.1062,0.1487,0.0917,0.3816,0.4934,0.4482,0.5121,0.6772,0.5895
NW_006804081.1,3000001,3750000,3316122,36,0.1344,0.0391,0.0941,0.3344,0.5307,0.4177,0.6005,0.6574,0.7351
NW_006804082.1,1,750000,343356,33,0.061,0.0091,0.083,0.231,0.5884,0.6627,0.7466,0.7906,0.8758
NW_006804082.1,750001,1500000,1097563,37,0.14,0.1038,0.1227,0.3374,0.4525,0.3863,0.482,0.5627,0.5591
NW_006804082.1,1500001,2250000,1887256,41,0.1147,0.0287,0.0946,0.2394,0.4934,0.4326,0.5519,0.6617,0.7601
NW_006804082.1,2250001,3000000,2613011,41,0.123,0.0503,0.082,0.3158,0.6206,0.5402,0.5819,0.7268,0.7904
NW_006804083.1,1,750000,396269,41,0.0724,0.1459,0.0877,0.3885,0.4111,0.287,0.5739,0.6852,0.4341
NW_006804083.1,750001,1500000,1142253,50,0.1344,0.1057,0.0873,0.3629,0.3861,0.4372,0.5156,0.5666,0.6502
NW_006804083.1,1500001,2250000,1827732,30,0.0961,0.1035,0.1103,0.3958,0.4737,0.403,0.6095,0.654,0.5931
NW_006804083.1,2250001,3000000,2613447,37,0.1258,0.1444,0.0528,0.4568,0.5179,0.434,0.5563,0.7164,0.6417
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.0698,0.0457,0.4429,0.4539,0.4261,0.6533,0.6965,0.7705
NW_006804084.1,1,750000,434438,36,0.1159,0.0669,0.0575,0.2466,0.5544,0.4939,0.4721,0.7395,0.7851
NW_006804084.1,1500001,2250000,1867023,31,0.1312,0.0867,0.0806,0.362,0.4194,0.4293,0.5501,0.609,0.685
NW_006804084.1,2250001,3000000,2652898,31,0.1458,0.1395,0.0959,0.3992,0.3039,0.3844,0.4864,0.4436,0.544
NW_006804084.1,3000001,3750000,3380645,35,0.0967,0.0363,0.1669,0.3389,0.6211,0.4484,0.6832,0.6615,0.6424
NW_006804086.1,1,750000,369342,37,0.1109,0.035,0.1626,0.2559,0.4858,0.4303,0.569,0.5733,0.6385
NW_006804086.1,750001,1500000,1136823,38,0.0695,0.068,0.0748,0.2729,0.5939,0.5685,0.6099,0.7919,0.7856
NW_006804086.1,2250001,3000000,2580310,34,0.1192,0.1301,0.0729,0.3863,0.2907,0.3367,0.5249,0.516,0.5495
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0543,0.1359,0.4482,0.4145,0.511,0.6539,0.512,0.6972
NW_006804087.1,1,750000,336578,47,0.1974,0.0917,0.0977,0.4221,0.3675,0.3946,0.5026,0.4397,0.6249
NW_006804087.1,1500001,2250000,1825659,34,0.1409,0.0762,0.0781,0.405,0.4453,0.3936,0.5897,0.6175,0.6834
NW_006804087.1,3000001,3750000,3388155,37,0.0974,0.0927,0.186,0.3544,0.447,0.5108,0.5895,0.5314,0.5839
NW_006804088.1,1,750000,407026,39,0.1087,0.0598,0.0398,0.3036,0.5413,0.6495,0.5782,0.768,0.8638
NW_006804088.1,750001,1500000,1184515,37,0.0916,0.0603,0.1175,0.2076,0.4969,0.5237,0.4771,0.6639,0.7202
NW_006804088.1,1500001,2250000,1862570,33,0.1238,0.0259,0.1097,0.3125,0.4593,0.4234,0.6257,0.607,0.734
NW_006804088.1,2250001,3000000,2626062,40,0.0983,0.0289,0.1792,0.2762,0.5386,0.4451,0.6377,0.6027,0.633
NW_006804088.1,3000001,3750000,3350070,40,0.1152,0.0537,0.109,0.3677,0.592,0.4814,0.6384,0.6926,0.7212
NW_006804089.1,1,750000,338378,41,0.1396,0.1127,0.1301,0.3466,0.4303,0.5279,0.4791,0.5356,0.638
NW_006804089.1,1500001,2250000,1910776,37,0.1333,0.0335,0.1498,0.4182,0.3906,0.5233,0.6787,0.4808,0.7125
NW_006804089.1,2250001,3000000,2652171,33,0.1635,0.0241,0.0989,0.397,0.7001,0.4847,0.6298,0.6954,0.7836
NW_006804090.1,1,750000,403537,35,0.0809,0.0341,0.1344,0.2652,0.4684,0.5209,0.6553,0.6381,0.7316
NW_006804090.1,750001,1500000,1161300,36,0.1036,0.0739,0.1441,0.26,0.4822,0.4885,0.5037,0.6037,0.647
NW_006804090.1,2250001,3000000,2670831,30,0.1435,0.0422,0.1235,0.2531,0.5697,0.519,0.476,0.6324,0.7348
NW_006804090.1,3000001,3750000,3424320,32,0.115,0.0407,0.0829,0.2924,0.4072,0.5876,0.5919,0.6212,0.8174
NW_006804091.1,1,750000,339511,37,0.1197,0.1333,0.0494,0.3105,0.5178,0.5741,0.4335,0.7294,0.7355
