scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804285.1,750001,1500000,1123737,30,0.1049,0.0286,0.1397,0.2573,0.5587,0.5151,0.6005,0.6526,0.7295
NW_006804286.1,750001,1500000,1144938,30,0.0418,0.0742,0.0996,0.2312,0.5404,0.5468,0.6111,0.7776,0.7358
NW_006804287.1,1500001,2250000,1887240,32,0.1097,0.051,0.1154,0.2256,0.5332,0.5076,0.4876,0.663,0.7285
NW_006804288.1,750001,1500000,1077953,36,0.1224,0.038,0.1101,0.2129,0.5018,0.5009,0.4655,0.6357,0.7521
NW_006804288.1,1500001,2250000,1970439,39,0.1102,0.0915,0.0802,0.2982,0.4532,0.5835,0.5073,0.6643,0.7532
NW_006804290.1,750001,1500000,1131286,41,0.0798,0.142,0.121,0.2875,0.3796,0.4854,0.4559,0.594,0.5861
NW_006804290.1,1500001,2250000,1864973,37,0.0778,0.0492,0.163,0.245,0.5136,0.3949,0.6007,0.6321,0.5889
NW_006804293.1,1,750000,340013,33,0.0752,0.0861,0.1618,0.2192,0.4278,0.4161,0.4748,0.5787,0.5537
NW_006804294.1,1,750000,435290,31,0.1249,0.0611,0.114,0.3611,0.5415,0.3747,0.6029,0.6503,0.6333
NW_006804294.1,1500001,2250000,1806105,30,0.0826,0.0816,0.0883,0.3709,0.333,0.5171,0.6493,0.604,0.728
NW_006804295.1,1,750000,328571,31,0.1033,0.0231,0.1282,0.2567,0.4946,0.5599,0.6172,0.6327,0.7712
NW_006804295.1,750001,1500000,1108408,42,0.0468,0.0653,0.1319,0.2466,0.513,0.5166,0.6414,0.714,0.6906
NW_006804296.1,1,750000,377645,43,0.1347,0.1827,0.0993,0.4565,0.3802,0.4751,0.4969,0.5421,0.555
NW_006804296.1,750001,1500000,1174741,31,0.139,0.1211,0.0998,0.353,0.3485,0.3117,0.4743,0.5024,0.4895
NW_006804297.1,1,750000,333024,41,0.0544,0.0709,0.0983,0.3802,0.3434,0.4369,0.7273,0.648,0.6867
NW_006804297.1,750001,1500000,1170433,39,0.0877,0.0958,0.1269,0.2561,0.3951,0.489,0.4854,0.5855,0.641
NW_006804297.1,1500001,2250000,1924402,31,0.0675,0.0689,0.1077,0.3623,0.4546,0.6548,0.6941,0.6879,0.7715
NW_006804298.1,1,750000,398010,38,0.0916,0.0511,0.1379,0.2099,0.4897,0.4591,0.5053,0.6322,0.6699
NW_006804298.1,750001,1500000,1120732,36,0.1032,0.0653,0.1237,0.1899,0.5263,0.4296,0.3975,0.657,0.6511
NW_006804298.1,1500001,2250000,1904635,33,0.078,0.1189,0.1033,0.2914,0.4137,0.5115,0.5079,0.6523,0.6549
NW_006804299.1,750001,1500000,1045501,31,0.1604,0.0458,0.0464,0.3457,0.3594,0.1846,0.5534,0.5658,0.6128
NW_006804299.1,1500001,2250000,1887752,36,0.076,0.0677,0.1302,0.224,0.5294,0.4971,0.5271,0.6851,0.6792
NW_006804300.1,1500001,2250000,1847368,33,0.092,0.0916,0.1135,0.3541,0.4504,0.4135,0.6005,0.6403,0.6146
NW_006804301.1,750001,1500000,1059451,30,0.0615,0.0784,0.0808,0.1828,0.5508,0.6014,0.4594,0.7802,0.7753
NW_006804302.1,1,750000,375205,41,0.076,0.0467,0.1619,0.1572,0.5362,0.585,0.4513,0.6486,0.7081
NW_006804302.1,750001,1500000,1120234,40,0.1034,0.053,0.134,0.2462,0.4049,0.4689,0.5307,0.5593,0.6789
NW_006804302.1,1500001,2250000,1762438,34,0.1089,0.0939,0.2029,0.244,0.5449,0.5331,0.4252,0.5678,0.5771
NW_006804304.1,1,750000,406871,33,0.1594,0.0751,0.1412,0.2883,0.418,0.3826,0.4345,0.484,0.572
NW_006804304.1,750001,1500000,1100729,50,0.128,0.0339,0.1766,0.3344,0.4358,0.35,0.6224,0.4948,0.5504
NW_006804304.1,1500001,2250000,1856647,33,0.1083,0.0576,0.2333,0.2811,0.4585,0.3916,0.5568,0.4699,0.471
NW_006804305.1,1,750000,384801,32,0.1169,0.089,0.1413,0.403,0.4873,0.5232,0.6052,0.5935,0.651
NW_006804305.1,750001,1500000,1173350,44,0.1083,0.0509,0.0937,0.246,0.486,0.5102,0.524,0.6675,0.7613
NW_006804305.1,1500001,2250000,1819187,40,0.0898,0.0513,0.1165,0.2669,0.561,0.5056,0.5943,0.7002,0.7256
NW_006804306.1,1500001,2250000,1927876,30,0.0563,0.0711,0.113,0.1851,0.4186,0.4279,0.5008,0.675,0.6576
NW_006804308.1,1,750000,343425,36,0.114,0.0719,0.1227,0.2327,0.4853,0.456,0.4417,0.62,0.6598
NW_006804308.1,750001,1500000,1118551,35,0.1063,0.0613,0.1516,0.2412,0.5266,0.5178,0.4971,0.6186,0.6703
NW_006804308.1,1500001,2250000,1928836,35,0.1145,0.061,0.0683,0.313,0.5121,0.4946,0.5745,0.7078,0.7777
NW_006804309.1,1,750000,400767,44,0.1293,0.038,0.1515,0.2575,0.4148,0.2937,0.5223,0.5071,0.5248
NW_006804309.1,750001,1500000,1072153,35,0.0916,0.0753,0.1234,0.3232,0.4131,0.4935,0.6021,0.5994,0.6762
NW_006804309.1,1500001,2250000,1834272,43,0.0387,0.0856,0.1179,0.2573,0.409,0.4465,0.6232,0.6897,0.6407
NW_006804311.1,1,750000,394084,30,0.0704,0.0871,0.1037,0.1419,0.4706,0.5049,0.2969,0.6987,0.6932
NW_006804311.1,1500001,2250000,1828248,34,0.1162,0.0776,0.0677,0.3179,0.3624,0.3338,0.5454,0.6075,0.6541
NW_006804312.1,1,750000,402463,30,0.1045,0.0375,0.1092,0.2828,0.5373,0.4588,0.6108,0.6796,0.7345
NW_006804312.1,750001,1500000,1076542,35,0.13,0.0767,0.158,0.2559,0.3245,0.4464,0.4372,0.3974,0.596
NW_006804312.1,1500001,2250000,1921179,42,0.0477,0.0705,0.0574,0.3883,0.4839,0.5168,0.7456,0.812,0.7883
NW_006804313.1,1,750000,388372,34,0.0711,0.038,0.1215,0.2742,0.4396,0.4928,0.6796,0.6524,0.7317
NW_006804313.1,750001,1500000,1151281,31,0.0731,0.0536,0.1014,0.2346,0.4892,0.4737,0.5873,0.708,0.729
NW_006804314.1,1500001,2250000,1826566,30,0.1131,0.0483,0.1109,0.3064,0.4473,0.4394,0.5955,0.6117,0.7041
NW_006804315.1,750001,1500000,1171978,37,0.0475,0.0664,0.148,0.1373,0.4849,0.4243,0.4258,0.6757,0.6088
NW_006804316.1,1500001,2250000,1888766,36,0.0967,0.1217,0.0886,0.2651,0.4227,0.4456,0.4292,0.6521,0.6303
NW_006804317.1,1,750000,354641,37,0.0292,0.0455,0.1219,0.2687,0.4537,0.496,0.7653,0.7249,0.7216
NW_006804318.1,1,750000,337162,33,0.123,0.0797,0.1937,0.2784,0.4528,0.4613,0.4791,0.4946,0.5555
NW_006804318.1,750001,1500000,1138872,31,0.1269,0.145,0.1876,0.3898,0.4181,0.3189,0.4957,0.4661,0.3257
NW_006804318.1,1500001,2250000,1813055,30,0.0989,0.0957,0.151,0.3373,0.3231,0.33,0.5648,0.4549,0.4684
NW_006804319.1,750001,1500000,1093447,32,0.026,0.0815,0.1468,0.1465,0.3792,0.4273,0.4758,0.6407,0.5908
NW_006804319.1,1500001,2250000,1843800,40,0.093,0.036,0.1394,0.3286,0.4461,0.4688,0.6829,0.599,0.6958
NW_006804320.1,750001,1500000,1131534,34,0.0906,0.0447,0.1953,0.1828,0.5342,0.4974,0.4729,0.5903,0.6234
NW_006804320.1,1500001,2250000,1872429,34,0.1022,0.0684,0.0701,0.3487,0.5278,0.5825,0.619,0.7296,0.7959
NW_006804321.1,1,750000,333788,39,0.066,0.0182,0.126,0.252,0.6257,0.6953,0.7243,0.7438,0.8198
NW_006804322.1,750001,1500000,1096681,39,0.183,0.0998,0.1243,0.3157,0.3133,0.2359,0.3935,0.3535,0.3677
NW_006804323.1,1,750000,409869,31,0.0971,0.0528,0.161,0.1861,0.5371,0.464,0.4385,0.6247,0.6375
NW_006804324.1,1,750000,401538,51,0.0748,0.037,0.1226,0.3082,0.4905,0.4757,0.7038,0.6764,0.7231
NW_006804324.1,750001,1500000,1086804,38,0.1345,0.0872,0.1361,0.2479,0.4946,0.4478,0.3944,0.5829,0.6132
NW_006804325.1,1,750000,353555,34,0.0623,0.0654,0.1049,0.3964,0.5168,0.5746,0.7326,0.7317,0.7515
NW_006804325.1,750001,1500000,1171494,33,0.0789,0.0662,0.0722,0.2596,0.4111,0.5383,0.5757,0.7003,0.781
NW_006804326.1,1,750000,387583,31,0.1532,0.0555,0.1801,0.298,0.4109,0.4482,0.4942,0.4356,0.5963
NW_006804327.1,1,750000,375955,41,0.0379,0.0314,0.1502,0.3138,0.5355,0.3993,0.8093,0.7119,0.6414
NW_006804327.1,750001,1500000,1144742,30,0.0832,0.0604,0.1728,0.192,0.4001,0.4848,0.4685,0.528,0.6243
NW_006804328.1,1500001,2250000,1938436,34,0.0883,0.0711,0.0496,0.3406,0.5718,0.4264,0.6328,0.7933,0.7614
NW_006804329.1,1500001,2250000,1922708,31,0.0923,0.0606,0.1271,0.2323,0.4743,0.4472,0.5173,0.6363,0.6646
NW_006804330.1,1,750000,357576,38,0.0989,0.0363,0.0746,0.2594,0.5885,0.5726,0.5989,0.7528,0.8308
NW_006804331.1,1,750000,337060,35,0.0803,0.0472,0.154,0.3036,0.4968,0.4754,0.6646,0.6305,0.6624
NW_006804331.1,750001,1500000,1138155,33,0.0832,0.061,0.1798,0.1951,0.6253,0.6492,0.4733,0.6641,0.6981
NW_006804332.1,1,750000,333840,41,0.09,0.1112,0.1132,0.2934,0.3561,0.3761,0.5022,0.5687,0.5532
NW_006804332.1,750001,1500000,1116000,44,0.1251,0.0363,0.0832,0.1752,0.5336,0.4595,0.3812,0.6845,0.7788
NW_006804334.1,750001,1500000,1242309,31,0.1171,0.0557,0.0605,0.256,0.6051,0.4801,0.5081,0.7537,0.7926
NW_006804335.1,1,750000,349443,49,0.1388,0.1263,0.1184,0.3138,0.4768,0.4177,0.4186,0.5877,0.5596
NW_006804335.1,750001,1500000,1133084,42,0.1262,0.0813,0.1107,0.3872,0.3803,0.3387,0.5898,0.5378,0.5709
NW_006804335.1,1500001,2250000,1763441,33,0.0992,0.1259,0.0886,0.3058,0.5026,0.5913,0.4747,0.696,0.7037
NW_006804336.1,1,750000,400852,32,0.0521,0.125,0.1175,0.2448,0.6794,0.5927,0.4816,0.7868,0.6717
NW_006804336.1,750001,1500000,1151630,41,0.093,0.0302,0.0822,0.2043,0.5111,0.6054,0.5492,0.7178,0.8372
NW_006804337.1,1,750000,358403,30,0.1262,0.0505,0.142,0.2264,0.5544,0.483,0.4512,0.6226,0.679
NW_006804338.1,750001,1500000,1173775,36,0.0874,0.0562,0.1439,0.3494,0.4395,0.5502,0.6706,0.5958,0.7032
NW_006804339.1,1,750000,381289,35,0.0751,0.0277,0.0681,0.2461,0.6538,0.681,0.6661,0.8106,0.8743
NW_006804339.1,750001,1500000,1102002,35,0.0668,0.0837,0.0822,0.2763,0.5555,0.5114,0.5842,0.7726,0.731
NW_006804340.1,750001,1500000,1151155,39,0.06,0.0114,0.1496,0.2405,0.4556,0.618,0.7512,0.6379,0.7785
NW_006804341.1,1,750000,401576,32,0.1167,0.1078,0.1025,0.2634,0.4393,0.4859,0.4148,0.6129,0.6559
NW_006804341.1,1500001,2250000,1796967,39,0.0637,0.1564,0.1246,0.2274,0.4141,0.4471,0.3596,0.6413,0.5346
NW_006804342.1,1,750000,360427,42,0.0642,0.1098,0.1574,0.2914,0.4192,0.417,0.5529,0.5944,0.5274
NW_006804342.1,750001,1500000,1112654,33,0.1018,0.0705,0.0998,0.3055,0.5548,0.503,0.5727,0.7034,0.7209
NW_006804342.1,1500001,2250000,1801552,36,0.0767,0.023,0.1543,0.1595,0.536,0.5051,0.5365,0.6571,0.712
NW_006804343.1,1,750000,404993,31,0.0502,0.0295,0.135,0.17,0.6172,0.6219,0.6322,0.7488,0.7755
NW_006804344.1,1,750000,396322,32,0.1206,0.0551,0.164,0.3146,0.5405,0.5836,0.576,0.5956,0.6949
NW_006804344.1,750001,1500000,1217464,38,0.087,0.0839,0.1416,0.1828,0.4595,0.4953,0.3752,0.614,0.6411
NW_006804345.1,1,750000,392550,41,0.1772,0.0811,0.1218,0.2998,0.5002,0.4829,0.4103,0.5525,0.6643
NW_006804345.1,750001,1500000,1168999,37,0.1505,0.0675,0.1299,0.3589,0.3774,0.4525,0.5469,0.4711,0.6536
NW_006804346.1,750001,1500000,1132264,33,0.0952,0.0363,0.1088,0.3949,0.4506,0.4296,0.7249,0.6427,0.7214
NW_006804348.1,1,750000,288780,32,0.0882,0.049,0.081,0.3906,0.5802,0.4543,0.7118,0.755,0.7592
NW_006804348.1,750001,1500000,1118968,31,0.0878,0.072,0.1247,0.2065,0.5411,0.5175,0.4549,0.683,0.6917
NW_006804349.1,1,750000,389039,34,0.1143,0.095,0.1314,0.2154,0.4879,0.4674,0.3576,0.61,0.6222
NW_006804349.1,750001,1500000,1169893,32,0.1491,0.0598,0.0921,0.2525,0.508,0.4291,0.4272,0.6283,0.7098
NW_006804351.1,1,750000,337677,33,0.0644,0.0292,0.1,0.302,0.4993,0.5187,0.7416,0.7275,0.7873
NW_006804351.1,750001,1500000,1091891,35,0.1334,0.0264,0.1182,0.3784,0.485,0.4933,0.6629,0.6004,0.754
NW_006804351.1,1500001,2250000,1710642,31,0.1648,0.1973,0.1872,0.3923,0.3204,0.5111,0.3805,0.3016,0.4661
NW_006804352.1,1,750000,395055,44,0.0382,0.0909,0.1376,0.148,0.5439,0.5871,0.4048,0.7318,0.6853
NW_006804352.1,750001,1500000,1073285,31,0.1451,0.0587,0.0693,0.2223,0.4541,0.4075,0.3834,0.63,0.7385
NW_006804353.1,750001,1500000,1051304,39,0.1013,0.0314,0.0393,0.2981,0.4645,0.4089,0.6475,0.7469,0.8476
NW_006804354.1,1,750000,386029,38,0.1089,0.0586,0.1184,0.3317,0.532,0.5458,0.609,0.6596,0.7312
NW_006804354.1,750001,1500000,1183104,32,0.0634,0.0537,0.1134,0.423,0.3701,0.5687,0.7661,0.6263,0.7535
NW_006804355.1,750001,1500000,1104196,34,0.1116,0.0463,0.1241,0.3061,0.4346,0.4799,0.6023,0.5858,0.7092
NW_006804356.1,1,750000,390600,38,0.1113,0.1266,0.0981,0.3433,0.3962,0.4181,0.4982,0.5945,0.5889
NW_006804356.1,750001,1500000,1164769,35,0.0909,0.1135,0.1922,0.2437,0.3854,0.3666,0.4215,0.4755,0.4239
NW_006804358.1,1,750000,335469,31,0.1044,0.1219,0.0679,0.2744,0.5564,0.5113,0.4287,0.7418,0.6979
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.1057,0.1263,0.3633,0.6475,0.5665,0.6096,0.7382,0.6715
NW_006804359.1,1,750000,374553,34,0.0625,0.0954,0.1338,0.4137,0.4578,0.4945,0.6906,0.6586,0.6356
NW_006804360.1,1,750000,381242,41,0.0834,0.1,0.1737,0.2346,0.4666,0.5074,0.4505,0.5805,0.5876
NW_006804360.1,750001,1500000,1080369,48,0.1277,0.0296,0.115,0.1863,0.5585,0.5587,0.4188,0.6548,0.7799
NW_006804363.1,1,750000,434945,40,0.0978,0.0307,0.1585,0.2632,0.5769,0.4684,0.6197,0.6482,0.6753
NW_006804363.1,1500001,2250000,1813271,36,0.0775,0.0569,0.153,0.1835,0.4544,0.4467,0.4769,0.6077,0.6316
NW_006804364.1,750001,1500000,1024225,32,0.0464,0.0668,0.0939,0.224,0.4685,0.4804,0.6087,0.7492,0.7238
NW_006804364.1,1500001,2250000,1789618,33,0.1134,0.0503,0.1451,0.2929,0.4578,0.488,0.5758,0.5723,0.6777
NW_006804365.1,1,750000,359950,32,0.1629,0.0501,0.0867,0.1967,0.5524,0.4653,0.3085,0.6434,0.7534
NW_006804366.1,1,750000,364593,33,0.1268,0.0426,0.1365,0.1896,0.546,0.5781,0.3947,0.6236,0.7417
NW_006804366.1,750001,1500000,1039959,31,0.0555,0.0865,0.1621,0.3024,0.5101,0.5909,0.6319,0.6601,0.6639
NW_006804367.1,1,750000,369206,35,0.0836,0.0415,0.158,0.2587,0.5051,0.4736,0.6228,0.6261,0.6635
NW_006804367.1,750001,1500000,1128704,42,0.083,0.0298,0.1436,0.2523,0.4982,0.5918,0.6466,0.6413,0.7541
NW_006804368.1,1,750000,383431,32,0.1227,0.0402,0.149,0.3822,0.3662,0.4591,0.6602,0.4717,0.6697
NW_006804368.1,750001,1500000,1136445,31,0.128,0.072,0.1617,0.2715,0.3053,0.3428,0.4743,0.3683,0.5044
NW_006804369.1,750001,1500000,1073657,38,0.0703,0.1424,0.1097,0.1896,0.4569,0.568,0.2916,0.6821,0.6485
NW_006804370.1,750001,1500000,1128270,31,0.1564,0.069,0.0792,0.3519,0.3597,0.4295,0.5276,0.5193,0.7161
NW_006804371.1,750001,1500000,1095521,39,0.0632,0.0452,0.1228,0.2905,0.4075,0.5304,0.6965,0.6403,0.7366
NW_006804372.1,1,750000,366416,42,0.1005,0.1325,0.1144,0.3406,0.3508,0.4889,0.5032,0.5437,0.6091
NW_006804372.1,750001,1500000,1035611,33,0.0826,0.0997,0.148,0.2141,0.4323,0.4851,0.4153,0.5914,0.6055
NW_006804373.1,750001,1500000,1150487,42,0.095,0.0639,0.1249,0.3966,0.434,0.4918,0.6776,0.6079,0.689
NW_006804374.1,1,750000,421322,35,0.0931,0.0883,0.0524,0.4272,0.3179,0.3517,0.6613,0.6394,0.6781
NW_006804374.1,750001,1500000,1148324,30,0.0935,0.12,0.1315,0.4283,0.4903,0.4934,0.6133,0.6387,0.6062
NW_006804375.1,750001,1500000,1132168,39,0.081,0.0694,0.1204,0.2397,0.4477,0.4922,0.5353,0.6447,0.6879
NW_006804376.1,750001,1500000,1172113,34,0.1004,0.1892,0.1677,0.3784,0.4337,0.3966,0.4593,0.5406,0.3916
NW_006804377.1,1,750000,422590,31,0.0861,0.1228,0.0873,0.3132,0.4431,0.564,0.5126,0.6838,0.697
NW_006804377.1,750001,1500000,1076385,40,0.1231,0.0453,0.0882,0.2787,0.4595,0.4853,0.5485,0.638,0.7674
NW_006804378.1,1,750000,381331,33,0.0609,0.1103,0.1706,0.2718,0.2875,0.378,0.5338,0.4384,0.4709
NW_006804378.1,750001,1500000,1109875,37,0.0525,0.1118,0.1285,0.3287,0.4514,0.5481,0.6124,0.6774,0.6522
NW_006804379.1,1,750000,347806,48,0.1254,0.0717,0.1024,0.4129,0.5323,0.4528,0.6268,0.6591,0.6886
NW_006804379.1,750001,1500000,1093190,31,0.1987,0.0721,0.1329,0.1706,0.4746,0.4247,0.1202,0.495,0.6233
NW_006804381.1,1,750000,405016,40,0.139,0.1054,0.1072,0.3722,0.4543,0.5279,0.5186,0.5861,0.6761
NW_006804381.1,750001,1500000,1115012,39,0.0721,0.1241,0.1109,0.366,0.501,0.6566,0.5898,0.702,0.7072
NW_006804382.1,750001,1500000,1080658,36,0.1077,0.0244,0.1323,0.176,0.6724,0.6216,0.4671,0.7078,0.7849
NW_006804383.1,1,750000,396517,39,0.0908,0.0926,0.1125,0.2049,0.4503,0.4789,0.3939,0.6436,0.6589
NW_006804383.1,750001,1500000,1171864,34,0.1585,0.0541,0.1467,0.206,0.4603,0.4017,0.3304,0.5149,0.6123
NW_006804386.1,1,750000,465745,35,0.1076,0.0978,0.0841,0.3989,0.3338,0.4842,0.6029,0.5665,0.6948
NW_006804386.1,750001,1500000,1222568,31,0.0925,0.0882,0.0967,0.4075,0.3625,0.4906,0.6488,0.5985,0.6938
NW_006804387.1,1,750000,343266,32,0.0923,0.0804,0.1427,0.17,0.5159,0.4924,0.3378,0.6409,0.6426
NW_006804387.1,750001,1500000,1100621,31,0.0789,0.0859,0.1092,0.3152,0.4743,0.4326,0.5979,0.6803,0.6439
NW_006804388.1,1,750000,416686,30,0.1039,0.0806,0.1175,0.3584,0.4542,0.4423,0.6029,0.6201,0.6458
NW_006804389.1,1,750000,337822,38,0.1104,0.0513,0.1271,0.3031,0.4812,0.4587,0.5913,0.6163,0.6856
NW_006804391.1,750001,1500000,1144689,45,0.1107,0.1106,0.0922,0.3285,0.3581,0.3716,0.5089,0.571,0.5838
NW_006804393.1,1,750000,385458,33,0.1243,0.111,0.186,0.2535,0.3924,0.4602,0.3781,0.446,0.5249
NW_006804394.1,1,750000,351841,30,0.1088,0.1143,0.1466,0.3368,0.4117,0.3445,0.5152,0.5393,0.4635
NW_006804396.1,1,750000,403522,34,0.0598,0.0375,0.178,0.2079,0.5796,0.478,0.6327,0.6709,0.644
NW_006804399.1,1,750000,360435,35,0.1075,0.0513,0.1659,0.2638,0.5587,0.4132,0.5501,0.6191,0.5962
NW_006804399.1,750001,1500000,1168363,34,0.0475,0.11,0.0845,0.3543,0.444,0.4564,0.6481,0.751,0.6603
NW_006804400.1,750001,1500000,1094609,36,0.1054,0.0888,0.0617,0.3442,0.5758,0.6061,0.5725,0.7561,0.7878
NW_006804403.1,1,750000,424848,38,0.1158,0.0496,0.0751,0.2804,0.4725,0.4214,0.5573,0.6752,0.7519
NW_006804403.1,750001,1500000,1041360,36,0.0764,0.0329,0.1156,0.1464,0.5067,0.5208,0.4693,0.6925,0.76
NW_006804405.1,1,750000,402167,40,0.0726,0.0529,0.1512,0.3394,0.3904,0.4206,0.6989,0.5671,0.6217
NW_006804407.1,1,750000,363592,35,0.0736,0.0233,0.0808,0.2991,0.5615,0.6099,0.7314,0.7675,0.8494
NW_006804408.1,750001,1500000,1102842,42,0.1167,0.0567,0.147,0.2588,0.3687,0.448,0.5108,0.4859,0.6413
NW_006804409.1,1,750000,402531,38,0.1115,0.0254,0.1577,0.2235,0.5167,0.4925,0.5437,0.599,0.6974
NW_006804409.1,750001,1500000,1153271,35,0.1826,0.0321,0.0422,0.283,0.4859,0.4855,0.4626,0.6362,0.864
NW_006804410.1,750001,1500000,1123758,41,0.104,0.0575,0.0827,0.2261,0.4955,0.5444,0.4864,0.6938,0.7808
NW_006804414.1,1,750000,396880,35,0.1809,0.0455,0.0706,0.3597,0.5088,0.3761,0.5339,0.6158,0.7425
NW_006804414.1,750001,1500000,1174239,35,0.108,0.0887,0.1437,0.2904,0.525,0.3858,0.5069,0.6255,0.5498
NW_006804415.1,1,750000,419609,31,0.0506,0.0501,0.0843,0.1739,0.5222,0.522,0.5636,0.7801,0.7808
NW_006804416.1,1,750000,398434,31,0.1011,0.0827,0.1053,0.1651,0.5813,0.5348,0.2952,0.7091,0.7116
NW_006804416.1,750001,1500000,1130474,39,0.1331,0.0475,0.0979,0.3399,0.5726,0.5039,0.5926,0.6756,0.7573
NW_006804417.1,1,750000,401022,39,0.084,0.0657,0.1022,0.2524,0.5414,0.4695,0.5554,0.7171,0.7075
NW_006804417.1,750001,1500000,1142043,32,0.0608,0.0363,0.1657,0.2306,0.4954,0.558,0.6638,0.6399,0.7044
NW_006804419.1,1,750000,367737,41,0.1203,0.0632,0.0816,0.4138,0.4464,0.4355,0.6488,0.643,0.7253
NW_006804419.1,750001,1500000,1144747,38,0.0956,0.0794,0.1195,0.2952,0.4803,0.5237,0.5553,0.6458,0.6918
NW_006804420.1,1,750000,405018,35,0.0596,0.0753,0.095,0.2815,0.5125,0.6143,0.6255,0.7477,0.7658
NW_006804421.1,1,750000,279314,37,0.0505,0.0522,0.1247,0.2516,0.6706,0.563,0.6724,0.7779,0.7384
NW_006804422.1,750001,1500000,1138031,34,0.0984,0.042,0.0602,0.2415,0.5627,0.5543,0.5624,0.7625,0.8383
NW_006804423.1,1,750000,319179,30,0.0753,0.043,0.1281,0.318,0.4797,0.5391,0.6973,0.6617,0.7362
NW_006804423.1,750001,1500000,1163658,33,0.1206,0.0703,0.1331,0.3787,0.4892,0.3316,0.6096,0.6005,0.5433
NW_006804424.1,1,750000,381091,33,0.0706,0.0282,0.1483,0.2157,0.513,0.5093,0.6395,0.6599,0.7152
NW_006804424.1,750001,1500000,1164093,33,0.178,0.0778,0.1774,0.2673,0.4901,0.4564,0.3646,0.4806,0.5756
NW_006804425.1,750001,1500000,1182836,45,0.1344,0.065,0.1641,0.3813,0.5039,0.5086,0.5978,0.5557,0.6442
NW_006804426.1,1,750000,428465,36,0.0459,0.0491,0.0867,0.2224,0.6052,0.5142,0.6596,0.8105,0.7757
NW_006804426.1,750001,1500000,1104243,32,0.1349,0.0641,0.1357,0.2301,0.5445,0.3936,0.4086,0.6142,0.6075
NW_006804427.1,1,750000,398142,36,0.0534,0.0234,0.1376,0.3209,0.4961,0.4186,0.7947,0.6882,0.6886
NW_006804429.1,1,750000,322087,31,0.1174,0.1117,0.1177,0.2898,0.4533,0.3514,0.4461,0.6006,0.5207
NW_006804429.1,750001,1500000,1082812,34,0.1422,0.0523,0.181,0.5275,0.3624,0.4404,0.6996,0.3954,0.5936
NW_006804431.1,1,750000,409020,30,0.1623,0.0472,0.1169,0.261,0.4383,0.3587,0.4399,0.5297,0.6396
NW_006804431.1,750001,1500000,1105340,32,0.172,0.0686,0.0989,0.453,0.4668,0.5013,0.5928,0.5628,0.7241
NW_006804433.1,1,750000,329317,33,0.1078,0.1378,0.0865,0.4307,0.4681,0.5178,0.569,0.6678,0.6557
NW_006804433.1,750001,1500000,1139924,54,0.1093,0.0657,0.1081,0.366,0.4399,0.5424,0.6262,0.616,0.734
NW_006804434.1,1,750000,368766,30,0.0616,0.1006,0.1274,0.3965,0.3606,0.4029,0.6718,0.5971,0.5715
NW_006804434.1,750001,1500000,1079042,35,0.0818,0.019,0.1335,0.3143,0.4982,0.5876,0.7339,0.6563,0.7792
NW_006804435.1,1,750000,369688,36,0.0712,0.0995,0.0745,0.2588,0.3607,0.4776,0.5167,0.6752,0.7027
NW_006804435.1,750001,1500000,1159830,41,0.0784,0.0734,0.1291,0.2928,0.4755,0.484,0.6005,0.6534,0.6654
NW_006804436.1,750001,1500000,1062609,42,0.0849,0.0657,0.0957,0.4252,0.4406,0.3841,0.7098,0.6711,0.6643
NW_006804438.1,750001,1500000,1124565,30,0.097,0.1715,0.0834,0.357,0.2463,0.3121,0.4662,0.4767,0.4328
NW_006804441.1,750001,1500000,1134935,35,0.1281,0.0788,0.1361,0.2602,0.4358,0.4419,0.4437,0.5475,0.6209
NW_006804443.1,1,750000,379060,30,0.0677,0.0416,0.1356,0.1966,0.4174,0.5308,0.5774,0.6205,0.7243
NW_006804444.1,1,750000,448668,35,0.1656,0.0519,0.1214,0.2353,0.5287,0.4893,0.3798,0.5855,0.7099
NW_006804444.1,750001,1500000,1108565,31,0.1278,0.0851,0.1317,0.3388,0.3995,0.3431,0.5346,0.5224,0.5326
NW_006804445.1,750001,1500000,1148492,35,0.0688,0.0867,0.0622,0.3046,0.4163,0.4949,0.6057,0.7381,0.7482
NW_006804446.1,750001,1500000,1182470,30,0.0733,0.0,0.1975,0.3,0.4643,0.3651,0.7909,0.5612,0.5868
NW_006804447.1,1,750000,380554,30,0.0785,0.0331,0.1649,0.1782,0.472,0.494,0.5356,0.6023,0.6773
NW_006804447.1,750001,1500000,1127542,33,0.1088,0.0829,0.1109,0.2247,0.4706,0.4871,0.4145,0.6336,0.6795
NW_006804448.1,1,750000,413244,36,0.1458,0.0504,0.0951,0.2355,0.427,0.4958,0.4243,0.5726,0.7537
NW_006804448.1,750001,1500000,1098470,38,0.0794,0.0486,0.1819,0.1908,0.5289,0.4437,0.5106,0.6161,0.6
NW_006804449.1,750001,1500000,1081601,30,0.1238,0.1098,0.1069,0.2144,0.499,0.3775,0.3055,0.6365,0.5666
