scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804034.1,3000001,3750000,3352465,30,0.0893,0.0539,0.0887,0.3358,0.4617,0.4178,0.66,0.6879,0.7189
NW_006804034.1,3750001,4500000,4146111,32,0.0918,0.008,0.1058,0.2943,0.5749,0.5608,0.7205,0.7172,0.8234
NW_006804035.1,3750001,4500000,4061238,35,0.0682,0.083,0.0837,0.147,0.5598,0.6171,0.3321,0.7702,0.7711
NW_006804036.1,1,750000,412676,30,0.1389,0.1371,0.07,0.3975,0.4017,0.3842,0.4973,0.5996,0.5877
NW_006804036.1,750001,1500000,1155034,32,0.107,0.091,0.0506,0.4928,0.3916,0.5826,0.6768,0.6763,0.7919
NW_006804036.1,1500001,2250000,1915841,44,0.0891,0.0674,0.1092,0.2497,0.4587,0.4838,0.5356,0.6563,0.7022
NW_006804036.1,3000001,3750000,3404036,36,0.1339,0.0981,0.0542,0.2678,0.4672,0.47,0.4079,0.6762,0.7314
NW_006804036.1,3750001,4500000,4079879,34,0.1038,0.0659,0.0924,0.1904,0.4081,0.4337,0.3957,0.6245,0.7021
NW_006804038.1,750001,1500000,1098838,30,0.1563,0.1123,0.0727,0.3158,0.3807,0.354,0.4157,0.5504,0.598
NW_006804038.1,3000001,3750000,3420013,38,0.0873,0.1308,0.1167,0.3217,0.3546,0.4671,0.5066,0.566,0.5936
NW_006804038.1,3750001,4500000,4027799,31,0.1544,0.2011,0.1333,0.3618,0.4082,0.4305,0.3528,0.4917,0.4532
NW_006804039.1,1,750000,317932,40,0.0836,0.0771,0.0866,0.1927,0.4799,0.4337,0.4238,0.7095,0.6935
NW_006804040.1,1500001,2250000,1907674,36,0.0527,0.0887,0.1319,0.1816,0.4667,0.5081,0.4522,0.681,0.655
NW_006804040.1,2250001,3000000,2591213,39,0.0864,0.0954,0.1248,0.2898,0.4751,0.5542,0.535,0.648,0.6797
NW_006804040.1,3000001,3750000,3399172,36,0.0578,0.0881,0.0955,0.3169,0.5358,0.5136,0.6378,0.7592,0.7075
NW_006804040.1,3750001,4500000,4097328,47,0.1242,0.0557,0.0966,0.2681,0.5605,0.5122,0.5105,0.6822,0.7509
NW_006804041.1,1,750000,386290,31,0.0377,0.1418,0.1637,0.2158,0.3754,0.4918,0.4251,0.5894,0.5388
NW_006804041.1,4500001,5250000,4843919,30,0.0632,0.0404,0.0854,0.2601,0.508,0.5472,0.6791,0.7544,0.802
NW_006804042.1,1,750000,391209,30,0.1868,0.0215,0.0486,0.2868,0.6128,0.4771,0.48,0.6888,0.8689
NW_006804042.1,1500001,2250000,1833528,33,0.1181,0.1396,0.0551,0.3507,0.5079,0.607,0.4755,0.7193,0.7338
NW_006804042.1,2250001,3000000,2644457,35,0.17,0.1134,0.0974,0.2769,0.4784,0.5203,0.3343,0.5757,0.6744
NW_006804042.1,3000001,3750000,3363475,40,0.078,0.0476,0.1934,0.3391,0.4258,0.3423,0.6984,0.5293,0.4921
NW_006804043.1,750001,1500000,1131183,44,0.0835,0.0838,0.103,0.2414,0.4606,0.5383,0.4982,0.6746,0.7149
NW_006804043.1,1500001,2250000,1883460,34,0.0997,0.0802,0.1065,0.2211,0.5297,0.5021,0.4343,0.6854,0.6975
NW_006804043.1,2250001,3000000,2584171,38,0.074,0.0804,0.163,0.1678,0.5276,0.5366,0.3818,0.645,0.6421
NW_006804043.1,3750001,4500000,4142667,34,0.0651,0.0497,0.1202,0.2261,0.599,0.5486,0.6073,0.742,0.7418
NW_006804044.1,1,750000,345945,37,0.0284,0.0625,0.0748,0.2688,0.5719,0.5485,0.7212,0.8415,0.7863
NW_006804044.1,3000001,3750000,3361567,32,0.125,0.0123,0.0622,0.3078,0.6251,0.4825,0.6471,0.7493,0.8628
NW_006804044.1,3750001,4500000,4098415,31,0.0849,0.0514,0.1154,0.3696,0.535,0.5422,0.6994,0.6955,0.7432
NW_006804045.1,2250001,3000000,2589498,36,0.0737,0.0273,0.1495,0.2323,0.4677,0.4958,0.6545,0.6268,0.708
NW_006804045.1,3000001,3750000,3356676,37,0.0967,0.0533,0.1082,0.3207,0.5463,0.4992,0.6329,0.6951,0.7316
NW_006804046.1,1,750000,368120,37,0.0702,0.0466,0.0995,0.275,0.6628,0.521,0.6613,0.7819,0.7634
NW_006804046.1,750001,1500000,1105432,42,0.0908,0.0822,0.0958,0.2353,0.5584,0.5066,0.4753,0.724,0.7118
NW_006804046.1,2250001,3000000,2639233,33,0.0971,0.0638,0.1333,0.191,0.409,0.3853,0.4197,0.5732,0.6049
NW_006804046.1,3000001,3750000,3377090,30,0.1306,0.1299,0.0838,0.3645,0.5487,0.4842,0.4862,0.6842,0.6501
NW_006804046.1,3750001,4500000,4163850,32,0.0499,0.0344,0.1389,0.1956,0.6405,0.6093,0.6572,0.7528,0.7605
NW_006804047.1,1,750000,320577,36,0.1418,0.0239,0.087,0.2934,0.4401,0.3899,0.5722,0.5999,0.7605
NW_006804047.1,750001,1500000,1169081,36,0.101,0.1087,0.1029,0.3312,0.5223,0.5651,0.5318,0.6845,0.6956
NW_006804047.1,1500001,2250000,1862542,48,0.1378,0.03,0.0645,0.1598,0.6501,0.625,0.3227,0.7407,0.8655
NW_006804047.1,2250001,3000000,2595895,40,0.1018,0.093,0.0728,0.1993,0.5526,0.5253,0.355,0.7372,0.7374
NW_006804047.1,3000001,3750000,3407024,38,0.1724,0.1036,0.0719,0.3208,0.4995,0.4984,0.4109,0.6193,0.7113
NW_006804047.1,3750001,4500000,4144584,38,0.0936,0.071,0.153,0.2626,0.4588,0.5131,0.5356,0.5887,0.6534
NW_006804048.1,750001,1500000,1180818,33,0.0716,0.069,0.1444,0.2695,0.4449,0.5638,0.5986,0.6215,0.6928
NW_006804048.1,2250001,3000000,2674472,32,0.1133,0.0816,0.1307,0.3802,0.471,0.4534,0.6043,0.6009,0.6326
NW_006804048.1,3000001,3750000,3405355,37,0.0851,0.0681,0.096,0.3491,0.5784,0.4942,0.6519,0.7393,0.7255
NW_006804048.1,3750001,4500000,4073453,38,0.0921,0.1034,0.1045,0.328,0.3589,0.3194,0.5536,0.5824,0.5216
NW_006804049.1,1,750000,358028,44,0.0537,0.1225,0.1144,0.2408,0.3932,0.5632,0.477,0.6594,0.6641
NW_006804049.1,750001,1500000,1138532,30,0.055,0.0402,0.1384,0.2267,0.6238,0.5636,0.6642,0.7415,0.7364
NW_006804049.1,1500001,2250000,1867494,42,0.1047,0.0379,0.1111,0.2235,0.5229,0.6059,0.5291,0.6693,0.7897
NW_006804049.1,2250001,3000000,2618701,41,0.1296,0.0417,0.1211,0.2153,0.5352,0.4425,0.4436,0.6324,0.7002
NW_006804049.1,3000001,3750000,3335529,31,0.0626,0.0668,0.0554,0.2419,0.6348,0.6481,0.5903,0.837,0.8349
NW_006804049.1,3750001,4500000,4177421,36,0.1008,0.0519,0.1343,0.2351,0.6434,0.5939,0.5227,0.7019,0.739
NW_006804050.1,1,750000,408136,31,0.1321,0.038,0.1247,0.2202,0.4347,0.3363,0.4553,0.5566,0.6226
NW_006804050.1,2250001,3000000,2618502,32,0.1645,0.1473,0.1382,0.3258,0.411,0.4676,0.3645,0.4745,0.5449
NW_006804050.1,3750001,4500000,4092908,31,0.1352,0.1144,0.1714,0.2821,0.5968,0.4463,0.3989,0.6036,0.5278
NW_006804051.1,1,750000,376667,38,0.0946,0.0533,0.1081,0.3226,0.3292,0.4574,0.639,0.542,0.7108
NW_006804051.1,750001,1500000,1072968,40,0.1125,0.1002,0.1104,0.3577,0.4289,0.5078,0.5544,0.5998,0.6679
NW_006804051.1,1500001,2250000,1870197,40,0.0786,0.1009,0.127,0.2789,0.388,0.4669,0.5258,0.5936,0.6198
NW_006804051.1,2250001,3000000,2662056,34,0.1012,0.1049,0.1229,0.239,0.548,0.4393,0.4099,0.6719,0.6007
NW_006804051.1,3000001,3750000,3344881,34,0.1081,0.0371,0.1198,0.3606,0.3939,0.4914,0.676,0.5639,0.7348
NW_006804051.1,3750001,4500000,4114265,37,0.1231,0.0457,0.0988,0.2432,0.4682,0.4853,0.4976,0.6289,0.7507
NW_006804052.1,1,750000,398869,50,0.1097,0.0881,0.0993,0.3052,0.4897,0.5613,0.5232,0.6599,0.7243
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0442,0.1278,0.278,0.5662,0.4756,0.527,0.6361,0.7046
NW_006804052.1,2250001,3000000,2644313,46,0.1262,0.0371,0.1436,0.2237,0.5412,0.4777,0.4782,0.6132,0.6929
NW_006804052.1,3000001,3750000,3373371,31,0.072,0.0821,0.1117,0.4301,0.4102,0.5128,0.7067,0.6459,0.6931
NW_006804053.1,750001,1500000,1089886,38,0.1185,0.0697,0.133,0.4027,0.3229,0.5,0.6332,0.4522,0.6743
NW_006804053.1,1500001,2250000,1833756,35,0.0904,0.1434,0.0794,0.4404,0.4105,0.4494,0.593,0.6688,0.6151
NW_006804053.1,2250001,3000000,2605383,35,0.1404,0.134,0.0834,0.4777,0.2299,0.4375,0.5663,0.3569,0.6142
NW_006804053.1,3000001,3750000,3355702,36,0.0979,0.1444,0.102,0.3768,0.3459,0.4607,0.5262,0.5644,0.5905
NW_006804053.1,3750001,4500000,4055350,32,0.1472,0.0831,0.0555,0.4423,0.4432,0.3385,0.5993,0.6397,0.6716
NW_006804054.1,1,750000,376898,30,0.06,0.1612,0.1576,0.3954,0.4074,0.4178,0.5755,0.5909,0.4603
NW_006804054.1,1500001,2250000,1946144,43,0.0978,0.1131,0.1846,0.3883,0.4306,0.45,0.5854,0.5189,0.5156
NW_006804054.1,3750001,4500000,4151887,33,0.0908,0.1478,0.1818,0.3333,0.4783,0.4676,0.4856,0.5692,0.4916
NW_006804055.1,1,750000,419287,34,0.081,0.1066,0.1178,0.2655,0.5389,0.5238,0.4907,0.6995,0.6589
NW_006804055.1,2250001,3000000,2654801,34,0.0909,0.1189,0.1181,0.2251,0.3456,0.3191,0.3761,0.5485,0.4711
NW_006804056.1,1,750000,315193,31,0.1041,0.0267,0.1201,0.3839,0.598,0.5363,0.7193,0.6952,0.7686
NW_006804056.1,750001,1500000,1059922,31,0.0623,0.1042,0.1476,0.3586,0.5189,0.5577,0.6353,0.6749,0.6436
NW_006804056.1,2250001,3000000,2646099,35,0.1292,0.1147,0.1005,0.3279,0.5833,0.5504,0.4707,0.6822,0.6842
NW_006804056.1,3000001,3750000,3378092,35,0.1555,0.0719,0.107,0.3156,0.4596,0.531,0.483,0.5683,0.722
NW_006804057.1,1500001,2250000,1860827,30,0.0949,0.0642,0.1138,0.2948,0.476,0.5318,0.5876,0.6522,0.7237
NW_006804057.1,3000001,3750000,3343376,32,0.0763,0.1505,0.1337,0.3306,0.4879,0.4286,0.5021,0.6575,0.5149
NW_006804058.1,1,750000,392550,34,0.0977,0.0841,0.0679,0.3716,0.4913,0.6064,0.6191,0.7219,0.786
NW_006804058.1,750001,1500000,1136647,37,0.1002,0.0679,0.1277,0.2355,0.4314,0.4843,0.4867,0.5945,0.6752
NW_006804058.1,1500001,2250000,1873444,36,0.0913,0.0715,0.1691,0.1665,0.4227,0.5004,0.3551,0.5418,0.6245
NW_006804058.1,2250001,3000000,2641472,31,0.1125,0.0581,0.0996,0.1736,0.6407,0.5371,0.3525,0.7263,0.7537
NW_006804058.1,3000001,3750000,3370881,32,0.1015,0.0874,0.0534,0.1648,0.5662,0.5973,0.2817,0.7685,0.7975
NW_006804058.1,3750001,4500000,4111119,34,0.1221,0.1083,0.0523,0.3649,0.4545,0.4292,0.5329,0.6892,0.6958
NW_006804059.1,750001,1500000,1161810,47,0.1152,0.0785,0.0957,0.2854,0.3769,0.5106,0.5059,0.5752,0.7189
NW_006804059.1,2250001,3000000,2534046,44,0.0624,0.0709,0.075,0.2648,0.5943,0.54,0.6101,0.8011,0.7712
NW_006804059.1,3000001,3750000,3368674,36,0.0771,0.0861,0.0601,0.2249,0.5396,0.5484,0.4803,0.7833,0.7738
NW_006804060.1,1,750000,376315,45,0.1039,0.084,0.1598,0.3979,0.385,0.4643,0.63,0.5025,0.5965
NW_006804060.1,750001,1500000,1130105,42,0.1277,0.095,0.1693,0.2511,0.5107,0.5434,0.3979,0.5621,0.6209
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.0724,0.1675,0.2523,0.4877,0.5228,0.4415,0.5462,0.6387
NW_006804060.1,2250001,3000000,2635916,45,0.1484,0.0443,0.1414,0.3194,0.538,0.4156,0.5493,0.5881,0.6467
NW_006804060.1,3750001,4500000,4178569,37,0.1045,0.0778,0.0824,0.3871,0.4301,0.3873,0.6308,0.6546,0.6687
NW_006804061.1,1,750000,368939,34,0.1059,0.0426,0.0992,0.2215,0.4108,0.4279,0.5109,0.6128,0.7261
NW_006804061.1,750001,1500000,1100387,36,0.1537,0.0984,0.0521,0.3204,0.3947,0.4182,0.448,0.5988,0.7057
NW_006804061.1,1500001,2250000,1911601,41,0.083,0.0427,0.1285,0.2638,0.521,0.5013,0.6272,0.674,0.7187
NW_006804061.1,2250001,3000000,2651356,31,0.1375,0.0414,0.067,0.2636,0.5884,0.4425,0.5061,0.7144,0.7904
NW_006804063.1,1,750000,366592,38,0.1093,0.0973,0.11,0.4371,0.4507,0.5572,0.6297,0.6208,0.6973
NW_006804063.1,2250001,3000000,2626436,30,0.1691,0.0514,0.0801,0.1845,0.6187,0.5172,0.2618,0.676,0.7832
NW_006804064.1,1,750000,439449,37,0.1503,0.0924,0.0877,0.345,0.3061,0.3205,0.4924,0.4528,0.574
NW_006804064.1,750001,1500000,1111324,33,0.1449,0.1046,0.1486,0.3717,0.5705,0.3732,0.5102,0.6032,0.5062
NW_006804064.1,1500001,2250000,1888109,33,0.1351,0.0882,0.0609,0.2963,0.4791,0.4831,0.4655,0.6719,0.7426
NW_006804064.1,2250001,3000000,2646230,40,0.1965,0.0318,0.0866,0.38,0.4115,0.3227,0.5507,0.5009,0.7008
NW_006804064.1,3000001,3750000,3360184,41,0.0813,0.0948,0.0907,0.3135,0.4568,0.3708,0.5741,0.6942,0.6121
NW_006804064.1,3750001,4500000,4129383,30,0.1388,0.1481,0.093,0.3189,0.4376,0.3711,0.3916,0.5936,0.5225
NW_006804065.1,3000001,3750000,3360369,43,0.1036,0.0693,0.0607,0.2523,0.459,0.533,0.5024,0.7071,0.7912
NW_006804065.1,3750001,4500000,4113652,33,0.0978,0.071,0.0911,0.2663,0.4818,0.5026,0.5314,0.6834,0.7324
NW_006804066.1,1,750000,372456,43,0.1645,0.0485,0.0942,0.2448,0.4298,0.2591,0.4059,0.55,0.5806
NW_006804066.1,750001,1500000,1044281,36,0.0881,0.0301,0.118,0.1492,0.6108,0.6218,0.4454,0.7217,0.7957
NW_006804066.1,1500001,2250000,1899287,34,0.1254,0.0627,0.0732,0.2837,0.5876,0.5092,0.515,0.7213,0.7737
NW_006804067.1,1,750000,354491,44,0.1042,0.0705,0.0949,0.1989,0.519,0.5285,0.402,0.6892,0.7393
NW_006804067.1,750001,1500000,1151504,30,0.0967,0.1207,0.101,0.2693,0.5119,0.4648,0.4375,0.6874,0.627
NW_006804069.1,1,750000,371266,41,0.0803,0.099,0.1007,0.2595,0.4919,0.5106,0.4993,0.7,0.684
NW_006804069.1,3750001,4500000,4102574,33,0.1279,0.0747,0.1361,0.3182,0.4096,0.4061,0.5299,0.5253,0.6003
NW_006804070.1,1,750000,362387,45,0.0814,0.0862,0.1469,0.3407,0.4876,0.4964,0.6173,0.6326,0.6317
NW_006804070.1,750001,1500000,1125598,40,0.1104,0.1005,0.0953,0.3699,0.5355,0.484,0.569,0.6889,0.6749
NW_006804070.1,1500001,2250000,1909342,42,0.072,0.1173,0.098,0.2703,0.6015,0.607,0.4942,0.7618,0.7094
NW_006804070.1,3000001,3750000,3350468,38,0.0668,0.1482,0.0967,0.3713,0.4251,0.5552,0.5635,0.6886,0.6504
NW_006804071.1,750001,1500000,1138708,33,0.0594,0.1149,0.0347,0.4311,0.4799,0.5066,0.675,0.8287,0.7524
NW_006804071.1,1500001,2250000,1908419,32,0.0724,0.0646,0.0957,0.229,0.4645,0.4975,0.5523,0.7043,0.7326
NW_006804071.1,2250001,3000000,2670280,33,0.1423,0.042,0.1154,0.305,0.5477,0.3985,0.5487,0.6311,0.6813
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.1326,0.0911,0.2346,0.5161,0.5565,0.3197,0.6781,0.6766
NW_006804072.1,1,750000,381337,35,0.1939,0.1235,0.0807,0.4244,0.4066,0.4822,0.4685,0.508,0.662
NW_006804072.1,2250001,3000000,2603317,33,0.0602,0.0813,0.1122,0.3869,0.3382,0.5014,0.7016,0.606,0.6876
NW_006804072.1,3000001,3750000,3384121,32,0.0668,0.1055,0.1256,0.2794,0.5161,0.4165,0.5415,0.6967,0.5784
NW_006804073.1,1,750000,411131,35,0.0767,0.0992,0.0951,0.3562,0.5319,0.4255,0.6161,0.7321,0.64
NW_006804073.1,750001,1500000,1133606,32,0.093,0.1513,0.1184,0.3271,0.4876,0.4614,0.469,0.6553,0.5603
NW_006804073.1,1500001,2250000,1894223,41,0.1322,0.1275,0.0886,0.4432,0.3987,0.5648,0.5594,0.5788,0.6899
NW_006804073.1,2250001,3000000,2642256,35,0.068,0.092,0.1066,0.2955,0.5357,0.5398,0.5864,0.7299,0.7001
NW_006804073.1,3000001,3750000,3374342,43,0.1142,0.1466,0.0659,0.3682,0.3876,0.4751,0.4898,0.635,0.6463
NW_006804074.1,1,750000,369911,38,0.0968,0.0754,0.1435,0.2396,0.523,0.4787,0.4841,0.6383,0.6396
NW_006804074.1,750001,1500000,1135232,32,0.0837,0.0286,0.1006,0.2613,0.6023,0.517,0.658,0.7445,0.7866
NW_006804074.1,1500001,2250000,1827710,39,0.0201,0.0808,0.1603,0.2351,0.5323,0.5555,0.6581,0.7205,0.655
NW_006804074.1,2250001,3000000,2648386,38,0.0907,0.0399,0.0734,0.2291,0.544,0.5536,0.5689,0.7476,0.8219
NW_006804074.1,3000001,3750000,3374601,41,0.0781,0.0372,0.1148,0.204,0.5119,0.5015,0.5717,0.6938,0.7465
NW_006804075.1,750001,1500000,1113979,43,0.0728,0.0925,0.1117,0.2145,0.5702,0.5716,0.4566,0.7318,0.7077
NW_006804075.1,1500001,2250000,1874758,32,0.1077,0.1066,0.037,0.4177,0.5206,0.4338,0.604,0.7652,0.7264
NW_006804075.1,2250001,3000000,2610973,35,0.0796,0.0839,0.0873,0.2377,0.4405,0.4533,0.5011,0.6925,0.6934
NW_006804075.1,3000001,3750000,3318229,35,0.1578,0.08,0.1235,0.2603,0.4973,0.4195,0.3851,0.5716,0.6217
NW_006804075.1,3750001,4500000,4060512,33,0.0569,0.0583,0.1472,0.1692,0.5543,0.5926,0.5049,0.7,0.7151
NW_006804076.1,1500001,2250000,1872332,40,0.1334,0.1317,0.051,0.3607,0.4349,0.3864,0.4752,0.6616,0.6295
NW_006804077.1,1,750000,400141,39,0.0618,0.1001,0.0999,0.1784,0.511,0.4995,0.3878,0.7368,0.6777
NW_006804077.1,750001,1500000,1110706,42,0.0564,0.0952,0.1438,0.2252,0.4038,0.4644,0.5091,0.6149,0.603
NW_006804077.1,3000001,3750000,3382239,37,0.0782,0.0945,0.0643,0.3287,0.3867,0.5243,0.5964,0.6997,0.7468
NW_006804078.1,1,750000,455669,33,0.1587,0.0414,0.0658,0.3521,0.5266,0.6851,0.5701,0.6603,0.8612
NW_006804078.1,750001,1500000,1103820,31,0.0463,0.0684,0.099,0.2562,0.4824,0.4631,0.646,0.748,0.7046
NW_006804078.1,1500001,2250000,1902784,39,0.0711,0.1388,0.1008,0.2635,0.5881,0.525,0.4429,0.7545,0.6402
NW_006804079.1,1,750000,380143,41,0.1175,0.0636,0.1059,0.3172,0.565,0.6501,0.5685,0.6811,0.7783
NW_006804079.1,750001,1500000,1128803,41,0.0971,0.1276,0.1498,0.2993,0.4878,0.4255,0.4669,0.6084,0.5212
NW_006804079.1,1500001,2250000,1864264,40,0.137,0.107,0.1176,0.3759,0.4325,0.3701,0.5227,0.5578,0.5471
NW_006804079.1,2250001,3000000,2596128,40,0.1293,0.1359,0.0937,0.2991,0.4092,0.4817,0.3979,0.5842,0.6271
NW_006804079.1,3000001,3750000,3362142,43,0.171,0.0729,0.0615,0.4542,0.3826,0.4269,0.589,0.5466,0.7379
NW_006804080.1,2250001,3000000,2614982,32,0.0737,0.0575,0.1419,0.2495,0.5441,0.5368,0.5961,0.6806,0.6977
NW_006804081.1,1,750000,366321,30,0.0761,0.1135,0.0585,0.317,0.5264,0.3748,0.5522,0.7821,0.6386
NW_006804081.1,1500001,2250000,1887989,33,0.142,0.0596,0.1055,0.2282,0.5246,0.579,0.3996,0.6303,0.7599
NW_006804081.1,2250001,3000000,2606789,35,0.1077,0.0915,0.0717,0.3263,0.4741,0.4364,0.5451,0.6928,0.6959
NW_006804081.1,3000001,3750000,3329723,33,0.1457,0.042,0.0541,0.3395,0.5309,0.4363,0.5794,0.6943,0.8096
NW_006804082.1,1,750000,360361,35,0.06,0.0711,0.1078,0.2535,0.5863,0.5963,0.6015,0.7591,0.7488
NW_006804082.1,750001,1500000,1083203,32,0.1634,0.0688,0.0833,0.3886,0.5117,0.44,0.5527,0.6237,0.7159
NW_006804082.1,1500001,2250000,1892592,40,0.1191,0.0357,0.0948,0.2488,0.521,0.4031,0.5382,0.6707,0.7315
NW_006804082.1,2250001,3000000,2614147,44,0.113,0.0815,0.111,0.2938,0.5677,0.508,0.5153,0.6816,0.6924
NW_006804083.1,1,750000,414701,41,0.0733,0.1296,0.1026,0.4002,0.4322,0.3058,0.6078,0.6732,0.4622
NW_006804083.1,750001,1500000,1146746,53,0.1297,0.1184,0.117,0.354,0.3724,0.4409,0.4938,0.5152,0.5911
NW_006804083.1,2250001,3000000,2615164,38,0.1219,0.1741,0.0885,0.433,0.4767,0.4084,0.5033,0.6502,0.5262
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.1591,0.0364,0.3842,0.4323,0.4407,0.4783,0.7026,0.6488
NW_006804084.1,1,750000,429403,37,0.1131,0.0496,0.0969,0.2217,0.4823,0.4705,0.4757,0.6541,0.7406
NW_006804084.1,750001,1500000,1055172,33,0.1347,0.0421,0.1499,0.1708,0.3895,0.3653,0.3292,0.4776,0.5963
NW_006804084.1,1500001,2250000,1879015,30,0.1345,0.0656,0.0835,0.3745,0.4577,0.4551,0.5907,0.6274,0.7288
NW_006804084.1,2250001,3000000,2656575,32,0.1447,0.1452,0.104,0.3836,0.3106,0.3558,0.4642,0.4407,0.494
NW_006804084.1,3000001,3750000,3399479,33,0.1027,0.0875,0.1709,0.3449,0.607,0.4619,0.5804,0.644,0.5754
NW_006804086.1,1,750000,366359,33,0.1266,0.0676,0.1181,0.2964,0.429,0.4378,0.5192,0.5688,0.6616
NW_006804086.1,750001,1500000,1142207,41,0.0642,0.0606,0.1023,0.2191,0.564,0.594,0.5693,0.7525,0.7681
NW_006804086.1,2250001,3000000,2591885,32,0.1284,0.1506,0.0789,0.409,0.333,0.3483,0.5042,0.5381,0.5173
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0674,0.1009,0.3877,0.3606,0.3598,0.5888,0.5104,0.6329
NW_006804087.1,1,750000,337508,48,0.1933,0.096,0.1093,0.4313,0.3748,0.3743,0.5105,0.4374,0.5821
NW_006804087.1,1500001,2250000,1808069,34,0.1413,0.0708,0.0845,0.3832,0.4758,0.3617,0.5791,0.6285,0.6582
NW_006804087.1,2250001,3000000,2592758,30,0.0779,0.071,0.1962,0.2962,0.5257,0.6914,0.6104,0.5988,0.6872
NW_006804087.1,3000001,3750000,3400526,36,0.101,0.1236,0.1324,0.3083,0.4861,0.528,0.4787,0.625,0.6219
NW_006804088.1,1,750000,412963,38,0.1106,0.0646,0.0583,0.2661,0.5195,0.5326,0.5174,0.7306,0.8015
NW_006804088.1,750001,1500000,1173097,36,0.0921,0.0409,0.1367,0.2404,0.527,0.5861,0.5792,0.655,0.7467
NW_006804088.1,1500001,2250000,1856944,35,0.1176,0.0314,0.1135,0.323,0.4321,0.4248,0.637,0.5905,0.719
NW_006804088.1,2250001,3000000,2628860,40,0.0966,0.0814,0.1521,0.3116,0.5259,0.4643,0.5684,0.6295,0.6104
NW_006804088.1,3000001,3750000,3350958,40,0.1128,0.0447,0.0976,0.3233,0.5903,0.5297,0.6205,0.7083,0.7724
NW_006804089.1,1,750000,343657,39,0.1478,0.1359,0.0466,0.3971,0.3827,0.4856,0.4863,0.6072,0.6946
NW_006804089.1,1500001,2250000,1891804,37,0.1349,0.0611,0.1474,0.4399,0.392,0.468,0.6474,0.4834,0.6474
NW_006804089.1,2250001,3000000,2656604,34,0.1597,0.0348,0.1378,0.3589,0.6343,0.382,0.5861,0.6321,0.6434
NW_006804090.1,1,750000,419410,35,0.081,0.0861,0.1701,0.3074,0.4491,0.4987,0.585,0.5756,0.6036
NW_006804090.1,750001,1500000,1162200,39,0.0969,0.0566,0.1388,0.233,0.4753,0.4462,0.5173,0.6148,0.6526
NW_006804090.1,2250001,3000000,2684658,31,0.1404,0.0446,0.0979,0.2368,0.557,0.5193,0.4509,0.6592,0.768
NW_006804090.1,3000001,3750000,3421019,36,0.1042,0.0443,0.1151,0.2553,0.3991,0.5327,0.562,0.5815,0.7494
NW_006804091.1,1,750000,341842,36,0.1205,0.0909,0.0758,0.3313,0.5298,0.5366,0.529,0.6983,0.741
NW_006804091.1,750001,1500000,1160568,47,0.0758,0.0914,0.136,0.2867,0.4884,0.474,0.5613,0.6552,0.6252
NW_006804091.1,1500001,2250000,1831755,44,0.1658,0.033,0.134,0.3142,0.4434,0.4348,0.5322,0.5076,0.689
NW_006804091.1,2250001,3000000,2669528,30,0.1004,0.0594,0.0343,0.4451,0.4201,0.5292,0.7063,0.7338,0.8442
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.1168,0.105,0.3034,0.5322,0.4594,0.436,0.6512,0.6232
NW_006804092.1,2250001,3000000,2634820,36,0.0721,0.0766,0.1491,0.3054,0.4854,0.4768,0.6205,0.6408,0.6292
NW_006804093.1,1,750000,399150,34,0.0796,0.0601,0.1238,0.2245,0.4331,0.5431,0.5382,0.6317,0.7209
NW_006804093.1,1500001,2250000,1873215,30,0.1628,0.0766,0.1038,0.4734,0.3547,0.3766,0.6086,0.4664,0.6257
NW_006804093.1,2250001,3000000,2705434,34,0.0821,0.0521,0.1462,0.1791,0.5483,0.5203,0.4678,0.6669,0.691
NW_006804094.1,1,750000,354063,31,0.1089,0.0539,0.1181,0.2704,0.5,0.4192,0.55,0.6419,0.6708
NW_006804094.1,750001,1500000,1146646,32,0.1229,0.0314,0.0774,0.3019,0.4557,0.4551,0.6054,0.6514,0.795
NW_006804094.1,3000001,3750000,3388099,39,0.0339,0.0867,0.132,0.2372,0.5424,0.5244,0.6069,0.7446,0.6664
NW_006804095.1,1,750000,393066,41,0.1381,0.0705,0.0852,0.2345,0.4855,0.4116,0.3963,0.638,0.6929
NW_006804095.1,750001,1500000,1159337,36,0.0931,0.0514,0.1156,0.2908,0.5709,0.3794,0.6142,0.7017,0.6509
NW_006804095.1,1500001,2250000,1853910,35,0.0646,0.0441,0.1398,0.1684,0.5137,0.4832,0.525,0.6794,0.6913
NW_006804095.1,3000001,3750000,3389850,31,0.0922,0.0986,0.108,0.2973,0.3304,0.4372,0.527,0.5476,0.6298
NW_006804096.1,1,750000,359229,31,0.1071,0.0829,0.0952,0.2787,0.4296,0.4804,0.5045,0.631,0.6982
NW_006804096.1,750001,1500000,1106351,43,0.1143,0.083,0.0635,0.4254,0.3406,0.488,0.6355,0.5985,0.7487
