scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804033.1,750001,1500000,1070382,44,0.1582,0.116,0.0922,0.2867,0.3989,0.3629,0.3648,0.535,0.5669
NW_006804033.1,1500001,2250000,1875545,32,0.1114,0.0858,0.1879,0.4167,0.4238,0.488,0.6294,0.491,0.5746
NW_006804033.1,2250001,3000000,2622871,41,0.1855,0.1315,0.0891,0.3521,0.3229,0.3014,0.3913,0.4157,0.4769
NW_006804033.1,3750001,4500000,4135061,40,0.1253,0.0671,0.1093,0.2983,0.5909,0.4607,0.5251,0.68,0.6897
NW_006804034.1,1,750000,386189,37,0.0724,0.0883,0.0532,0.287,0.5547,0.6244,0.575,0.8047,0.8045
NW_006804034.1,750001,1500000,1101151,37,0.1396,0.0413,0.1218,0.116,0.509,0.4649,0.1293,0.6037,0.7121
NW_006804034.1,1500001,2250000,1910665,36,0.0731,0.0483,0.1307,0.1669,0.5079,0.5441,0.4795,0.6771,0.7277
NW_006804034.1,2250001,3000000,2636311,34,0.1118,0.0889,0.1001,0.2039,0.5092,0.4868,0.3519,0.667,0.6861
NW_006804034.1,3750001,4500000,4153192,33,0.0897,0.0053,0.1061,0.283,0.6194,0.5773,0.723,0.7371,0.8314
NW_006804035.1,3000001,3750000,3375307,31,0.1019,0.0125,0.0696,0.1264,0.4493,0.441,0.3891,0.6906,0.837
NW_006804035.1,3750001,4500000,4065982,37,0.0645,0.1082,0.0909,0.1565,0.5527,0.5942,0.2994,0.7629,0.7233
NW_006804036.1,1,750000,393937,32,0.1294,0.0909,0.0949,0.3376,0.3863,0.3431,0.5207,0.5626,0.5864
NW_006804036.1,1500001,2250000,1907466,41,0.0965,0.0728,0.0976,0.2891,0.4721,0.481,0.5596,0.6704,0.7097
NW_006804036.1,3000001,3750000,3434327,34,0.1366,0.083,0.0127,0.2895,0.491,0.506,0.4629,0.746,0.8346
NW_006804036.1,3750001,4500000,4088812,33,0.1068,0.0578,0.0774,0.193,0.4011,0.4035,0.4145,0.6386,0.7235
NW_006804037.1,3000001,3750000,3405109,31,0.0724,0.0297,0.0778,0.2591,0.5007,0.621,0.6819,0.7488,0.8474
NW_006804038.1,2250001,3000000,2581519,31,0.1031,0.048,0.0758,0.4491,0.5213,0.3919,0.7224,0.7177,0.7373
NW_006804038.1,3000001,3750000,3406964,36,0.0907,0.1288,0.1267,0.325,0.3601,0.4654,0.5079,0.5489,0.5817
NW_006804039.1,1,750000,329505,39,0.0866,0.0725,0.0693,0.1858,0.5141,0.4497,0.4127,0.7465,0.7376
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0338,0.0717,0.2569,0.7095,0.6125,0.7027,0.8375,0.8482
NW_006804040.1,1500001,2250000,1931309,35,0.0535,0.0968,0.0839,0.1766,0.4938,0.5633,0.4152,0.765,0.7336
NW_006804040.1,2250001,3000000,2585072,37,0.0903,0.0977,0.0935,0.3197,0.5037,0.6209,0.5582,0.7021,0.7431
NW_006804040.1,3000001,3750000,3400619,33,0.0621,0.0827,0.102,0.3105,0.5507,0.558,0.6339,0.7504,0.7263
NW_006804040.1,3750001,4500000,4083485,50,0.1166,0.0424,0.1108,0.2586,0.5281,0.4956,0.5423,0.6573,0.7422
NW_006804041.1,1,750000,395435,30,0.04,0.068,0.2119,0.1839,0.4086,0.4784,0.5586,0.5415,0.5601
NW_006804041.1,3750001,4500000,4153517,30,0.1104,0.0554,0.0634,0.2668,0.5821,0.5246,0.5387,0.75,0.8047
NW_006804041.1,4500001,5250000,4836460,33,0.0553,0.042,0.1126,0.2297,0.504,0.5373,0.6622,0.7247,0.758
NW_006804042.1,1,750000,389165,32,0.1779,0.0328,0.0557,0.268,0.5669,0.4457,0.4481,0.6698,0.8268
NW_006804042.1,750001,1500000,1141146,30,0.0988,0.0582,0.068,0.3189,0.5028,0.4167,0.6172,0.7258,0.7469
NW_006804042.1,1500001,2250000,1823109,35,0.1062,0.1074,0.0676,0.3239,0.4766,0.5393,0.5169,0.7023,0.731
NW_006804042.1,2250001,3000000,2627792,38,0.1573,0.1028,0.0806,0.2506,0.4577,0.4855,0.3278,0.5998,0.6933
NW_006804042.1,3000001,3750000,3354291,38,0.0823,0.0809,0.1342,0.3231,0.4845,0.3712,0.609,0.6466,0.5633
NW_006804043.1,750001,1500000,1121396,46,0.0786,0.0807,0.0904,0.2404,0.4324,0.5328,0.515,0.6842,0.7334
NW_006804043.1,1500001,2250000,1890347,36,0.092,0.077,0.0907,0.215,0.4897,0.4667,0.4484,0.6966,0.7061
NW_006804043.1,2250001,3000000,2565655,36,0.0783,0.0882,0.1347,0.1836,0.5369,0.5548,0.3881,0.6803,0.6768
NW_006804043.1,3750001,4500000,4143094,34,0.0638,0.0664,0.0855,0.2172,0.573,0.5502,0.5514,0.7783,0.7667
NW_006804044.1,1,750000,347981,35,0.0301,0.0855,0.0696,0.2954,0.6189,0.6191,0.6839,0.8573,0.7861
NW_006804044.1,3000001,3750000,3376202,36,0.1145,0.013,0.0996,0.3082,0.6151,0.4734,0.6687,0.7142,0.7959
NW_006804044.1,3750001,4500000,4089600,33,0.0787,0.0301,0.1343,0.3333,0.5371,0.5208,0.7297,0.6803,0.7374
NW_006804045.1,1500001,2250000,1837100,31,0.0956,0.0678,0.1184,0.2949,0.4343,0.4701,0.5786,0.6168,0.6805
NW_006804045.1,2250001,3000000,2613859,37,0.0723,0.0431,0.096,0.2513,0.4911,0.5041,0.6384,0.7179,0.7668
NW_006804045.1,3000001,3750000,3364275,40,0.0903,0.0706,0.1194,0.3071,0.5046,0.4822,0.5973,0.6674,0.6821
NW_006804046.1,1,750000,346482,35,0.0734,0.0917,0.0892,0.2908,0.666,0.5538,0.5704,0.791,0.7294
NW_006804046.1,750001,1500000,1092218,43,0.0906,0.0729,0.064,0.232,0.5438,0.5112,0.4917,0.7606,0.773
NW_006804046.1,2250001,3000000,2645054,32,0.0993,0.0887,0.1004,0.2003,0.4287,0.418,0.373,0.6343,0.6429
NW_006804046.1,3000001,3750000,3397238,33,0.1218,0.087,0.0691,0.32,0.5069,0.4597,0.5208,0.694,0.7201
NW_006804046.1,3750001,4500000,4154296,36,0.0454,0.0285,0.114,0.1879,0.6076,0.5892,0.6825,0.7771,0.7927
NW_006804047.1,1,750000,324890,36,0.1382,0.0308,0.0878,0.3267,0.4644,0.4384,0.6013,0.6208,0.7709
NW_006804047.1,750001,1500000,1144759,38,0.0965,0.0652,0.1001,0.3099,0.5136,0.5722,0.5986,0.6898,0.7572
NW_006804047.1,1500001,2250000,1866687,52,0.1276,0.0357,0.0796,0.1642,0.634,0.5913,0.3474,0.7293,0.8297
NW_006804047.1,2250001,3000000,2627127,34,0.1187,0.0744,0.0556,0.2368,0.6332,0.6058,0.4331,0.7673,0.8141
NW_006804047.1,3000001,3750000,3406763,39,0.1692,0.0719,0.0588,0.3602,0.471,0.4861,0.5113,0.6224,0.7721
NW_006804047.1,3750001,4500000,4149517,38,0.0937,0.0571,0.1513,0.262,0.4786,0.5445,0.5655,0.6048,0.6899
NW_006804048.1,750001,1500000,1182388,35,0.0679,0.0517,0.1519,0.2789,0.4026,0.5276,0.6586,0.5837,0.6876
NW_006804048.1,1500001,2250000,1837836,32,0.0703,0.0765,0.0875,0.3261,0.4781,0.4648,0.6443,0.7269,0.7107
NW_006804048.1,2250001,3000000,2650862,33,0.1107,0.0672,0.0756,0.3401,0.4495,0.4512,0.5977,0.6682,0.7369
NW_006804048.1,3000001,3750000,3411239,36,0.0883,0.0432,0.0642,0.3597,0.6168,0.5105,0.7017,0.7887,0.8175
NW_006804048.1,3750001,4500000,4051669,34,0.0995,0.1129,0.1258,0.3748,0.4042,0.3598,0.5711,0.5767,0.5146
NW_006804049.1,1,750000,355456,45,0.0537,0.1103,0.1031,0.2321,0.403,0.5687,0.4906,0.6854,0.6951
NW_006804049.1,1500001,2250000,1860812,43,0.1042,0.0443,0.0909,0.225,0.5346,0.6363,0.5166,0.7022,0.8157
NW_006804049.1,2250001,3000000,2615320,41,0.1282,0.0486,0.0932,0.2246,0.5921,0.5095,0.4478,0.6959,0.765
NW_006804049.1,3000001,3750000,3367225,33,0.0585,0.0348,0.0565,0.2382,0.6212,0.66,0.6837,0.8377,0.8762
NW_006804049.1,3750001,4500000,4181048,35,0.1005,0.0348,0.1398,0.2233,0.636,0.6136,0.5477,0.6933,0.7604
NW_006804050.1,2250001,3000000,2611148,30,0.1737,0.1088,0.0923,0.3306,0.4475,0.5005,0.4136,0.5545,0.6768
NW_006804050.1,3750001,4500000,4095827,33,0.1257,0.1452,0.1758,0.2943,0.5995,0.455,0.3816,0.6103,0.4913
NW_006804051.1,1,750000,405163,37,0.0949,0.1132,0.0919,0.3118,0.3677,0.5024,0.5125,0.6072,0.6723
NW_006804051.1,750001,1500000,1073484,41,0.1084,0.1007,0.0907,0.3488,0.393,0.5259,0.5514,0.6081,0.703
NW_006804051.1,1500001,2250000,1882068,41,0.078,0.1052,0.1219,0.2737,0.3741,0.4617,0.5112,0.5908,0.6174
NW_006804051.1,2250001,3000000,2661887,34,0.099,0.0777,0.104,0.237,0.5731,0.4901,0.4697,0.7098,0.6982
NW_006804051.1,3000001,3750000,3366500,34,0.1081,0.0364,0.096,0.3368,0.3945,0.4931,0.6583,0.6012,0.7725
NW_006804051.1,3750001,4500000,4111344,40,0.1166,0.0633,0.0846,0.2305,0.461,0.4841,0.4514,0.6534,0.7448
NW_006804052.1,1,750000,398453,52,0.1042,0.0866,0.0898,0.2845,0.4799,0.5513,0.5106,0.675,0.7342
NW_006804052.1,750001,1500000,1184097,36,0.1311,0.029,0.0906,0.2648,0.5793,0.5218,0.5484,0.6898,0.8025
NW_006804052.1,2250001,3000000,2623211,43,0.1374,0.03,0.0959,0.2432,0.6079,0.5403,0.5008,0.6891,0.7997
NW_006804052.1,3000001,3750000,3382377,38,0.0582,0.0779,0.1159,0.3623,0.37,0.4227,0.6947,0.6311,0.639
NW_006804053.1,1,750000,313819,30,0.1359,0.1035,0.0872,0.3208,0.4096,0.5385,0.4693,0.5845,0.7098
NW_006804053.1,750001,1500000,1081310,37,0.1234,0.0691,0.0814,0.4331,0.3236,0.559,0.6481,0.532,0.7718
NW_006804053.1,1500001,2250000,1829995,37,0.0864,0.1075,0.0393,0.4414,0.4073,0.4232,0.6516,0.7425,0.715
NW_006804053.1,2250001,3000000,2602552,33,0.1468,0.0994,0.0517,0.5283,0.2678,0.5093,0.634,0.472,0.7513
NW_006804053.1,3000001,3750000,3349690,37,0.0934,0.0954,0.1097,0.353,0.3495,0.4714,0.5904,0.5623,0.6543
NW_006804053.1,3750001,4500000,4045303,32,0.1472,0.0701,0.068,0.4486,0.4535,0.3691,0.6222,0.6285,0.6958
NW_006804054.1,1500001,2250000,1941960,43,0.0966,0.0996,0.1659,0.3838,0.4264,0.4422,0.6052,0.5419,0.5509
NW_006804054.1,2250001,3000000,2624923,31,0.1124,0.1228,0.1917,0.3472,0.366,0.4296,0.5069,0.4256,0.4769
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1242,0.1625,0.336,0.4682,0.4832,0.5277,0.5864,0.5551
NW_006804055.1,1,750000,419907,35,0.0794,0.082,0.1133,0.2574,0.5439,0.5137,0.5356,0.7097,0.6916
NW_006804055.1,2250001,3000000,2666491,34,0.0932,0.122,0.1182,0.2361,0.3307,0.3145,0.3861,0.5284,0.4601
NW_006804055.1,3000001,3750000,3317528,30,0.1234,0.0797,0.0792,0.214,0.5143,0.5223,0.3681,0.6821,0.7457
NW_006804056.1,1,750000,309925,35,0.0866,0.0653,0.0941,0.3392,0.528,0.4895,0.6459,0.7183,0.7301
NW_006804056.1,750001,1500000,1051310,30,0.0639,0.0682,0.1229,0.3808,0.5069,0.5929,0.7149,0.6998,0.7326
NW_006804056.1,2250001,3000000,2633122,41,0.111,0.0898,0.1236,0.3099,0.5378,0.5459,0.5234,0.6536,0.6842
NW_006804056.1,3000001,3750000,3388378,40,0.1336,0.0811,0.1237,0.2988,0.4499,0.5159,0.484,0.5679,0.68
NW_006804057.1,750001,1500000,1095507,30,0.0398,0.1612,0.1607,0.1658,0.4785,0.5179,0.2548,0.6651,0.5386
NW_006804057.1,3000001,3750000,3345747,34,0.0733,0.1494,0.1225,0.3258,0.455,0.4394,0.5035,0.6575,0.5402
NW_006804058.1,1,750000,389875,33,0.1062,0.0736,0.0753,0.373,0.5338,0.6009,0.6237,0.7198,0.7883
NW_006804058.1,750001,1500000,1146384,39,0.0961,0.0639,0.1197,0.2517,0.4372,0.5116,0.5304,0.6163,0.7065
NW_006804058.1,1500001,2250000,1865443,33,0.0968,0.0916,0.1278,0.2164,0.5253,0.5998,0.4058,0.6594,0.7017
NW_006804058.1,2250001,3000000,2632845,31,0.1125,0.0624,0.1027,0.1823,0.6798,0.5902,0.3632,0.7367,0.7639
NW_006804058.1,3000001,3750000,3376626,30,0.1072,0.0526,0.037,0.2046,0.5734,0.6212,0.4509,0.7853,0.8713
NW_006804058.1,3750001,4500000,4126737,33,0.127,0.1009,0.0404,0.3673,0.4546,0.4763,0.5391,0.6998,0.7513
NW_006804059.1,750001,1500000,1154828,43,0.1233,0.0877,0.0891,0.3123,0.3904,0.527,0.5079,0.5849,0.7232
NW_006804059.1,2250001,3000000,2537671,44,0.063,0.0797,0.0496,0.2783,0.5807,0.574,0.6044,0.8306,0.8056
NW_006804059.1,3000001,3750000,3359192,34,0.08,0.0453,0.0847,0.2549,0.5673,0.5716,0.6175,0.7561,0.804
NW_006804060.1,1,750000,380737,44,0.1057,0.0734,0.1067,0.4065,0.3623,0.4107,0.6506,0.5592,0.652
NW_006804060.1,750001,1500000,1119683,43,0.1272,0.0891,0.1135,0.2431,0.5378,0.5842,0.3966,0.6461,0.7151
NW_006804060.1,1500001,2250000,1897455,37,0.1241,0.0736,0.1037,0.2761,0.4445,0.5225,0.4855,0.6043,0.7203
NW_006804060.1,2250001,3000000,2639156,48,0.1425,0.0282,0.1315,0.3062,0.5177,0.4263,0.5766,0.5939,0.6953
NW_006804060.1,3750001,4500000,4155686,33,0.1134,0.045,0.046,0.3963,0.411,0.414,0.6781,0.6863,0.8099
NW_006804061.1,1,750000,370045,35,0.1007,0.0368,0.1069,0.2262,0.4236,0.4339,0.5466,0.6185,0.7262
NW_006804061.1,750001,1500000,1116058,38,0.1463,0.0731,0.0587,0.3155,0.3818,0.3847,0.4968,0.5892,0.718
NW_006804061.1,1500001,2250000,1907618,40,0.0848,0.0388,0.1272,0.2599,0.5882,0.5777,0.6279,0.7054,0.7583
NW_006804061.1,2250001,3000000,2630504,30,0.1419,0.0173,0.0709,0.2615,0.6053,0.4589,0.5461,0.7117,0.8319
NW_006804063.1,1,750000,372426,38,0.1107,0.1116,0.0858,0.4256,0.453,0.5382,0.5983,0.6551,0.701
NW_006804063.1,750001,1500000,1122764,30,0.1074,0.1015,0.0621,0.5075,0.2908,0.438,0.67,0.5613,0.6963
NW_006804063.1,2250001,3000000,2627143,30,0.1671,0.0585,0.0942,0.2074,0.6395,0.5134,0.3064,0.6722,0.7508
NW_006804064.1,1,750000,411132,33,0.1681,0.1053,0.1019,0.4051,0.3665,0.382,0.5082,0.4743,0.5859
NW_006804064.1,750001,1500000,1122291,34,0.1451,0.1115,0.1277,0.3746,0.5687,0.3973,0.5025,0.6252,0.55
NW_006804064.1,1500001,2250000,1902342,31,0.1427,0.0964,0.0722,0.3344,0.4829,0.5058,0.4862,0.6478,0.7246
NW_006804064.1,2250001,3000000,2635336,40,0.1965,0.0667,0.0791,0.3735,0.4053,0.2867,0.4918,0.5054,0.6069
NW_006804064.1,3000001,3750000,3354622,41,0.081,0.1248,0.1168,0.3285,0.434,0.34,0.5356,0.6407,0.4884
NW_006804064.1,3750001,4500000,4113901,33,0.1238,0.0902,0.1244,0.2677,0.4497,0.3845,0.4413,0.58,0.5761
NW_006804065.1,1,750000,328441,30,0.0809,0.0614,0.0913,0.2115,0.531,0.5285,0.5095,0.7312,0.7572
NW_006804065.1,1500001,2250000,1884981,30,0.0643,0.0974,0.0556,0.2675,0.4748,0.4382,0.5486,0.7845,0.7133
NW_006804065.1,3000001,3750000,3353330,45,0.0983,0.0604,0.0587,0.2655,0.456,0.5213,0.5525,0.7167,0.8031
NW_006804065.1,3750001,4500000,4110370,37,0.0894,0.0811,0.1189,0.2374,0.4461,0.4684,0.4844,0.6334,0.6597
NW_006804066.1,1,750000,376665,46,0.1532,0.0291,0.1062,0.2347,0.4537,0.3022,0.4532,0.568,0.646
NW_006804066.1,750001,1500000,1047879,37,0.0856,0.0586,0.0591,0.1415,0.5952,0.604,0.3365,0.7919,0.8299
NW_006804066.1,1500001,2250000,1867684,35,0.1194,0.0509,0.0537,0.2708,0.5649,0.462,0.5342,0.7442,0.8048
NW_006804067.1,1,750000,371508,38,0.1202,0.0785,0.0637,0.2466,0.5505,0.5698,0.438,0.7241,0.7868
NW_006804068.1,750001,1500000,1119752,30,0.1057,0.0316,0.0969,0.3011,0.3664,0.4869,0.6405,0.5794,0.776
NW_006804069.1,1,750000,370612,40,0.0844,0.0632,0.0809,0.274,0.5095,0.5385,0.5881,0.7311,0.7731
NW_006804069.1,3750001,4500000,4074862,35,0.1227,0.0532,0.1137,0.2845,0.361,0.386,0.5405,0.5196,0.6562
NW_006804070.1,1,750000,348878,45,0.0813,0.0944,0.1175,0.319,0.5116,0.506,0.5808,0.6858,0.6653
NW_006804070.1,750001,1500000,1123666,42,0.1046,0.1283,0.0913,0.3738,0.5206,0.4297,0.5377,0.6943,0.6053
NW_006804070.1,1500001,2250000,1905298,42,0.0733,0.102,0.066,0.2664,0.6192,0.6142,0.5179,0.8059,0.7686
NW_006804070.1,3000001,3750000,3355240,41,0.0621,0.1043,0.0937,0.3706,0.3607,0.5005,0.6451,0.6565,0.681
NW_006804071.1,750001,1500000,1141991,31,0.0628,0.1293,0.0234,0.4343,0.4944,0.5208,0.6496,0.8464,0.7539
NW_006804071.1,1500001,2250000,1916515,30,0.0774,0.0783,0.0585,0.2549,0.5083,0.5101,0.5448,0.7732,0.7727
NW_006804071.1,2250001,3000000,2668791,33,0.1403,0.0347,0.1031,0.319,0.5539,0.4421,0.582,0.6514,0.7402
NW_006804071.1,3000001,3750000,3461228,36,0.1106,0.0968,0.064,0.2224,0.4867,0.548,0.376,0.7066,0.7537
NW_006804071.1,3750001,4500000,4021058,31,0.0415,0.0512,0.1492,0.2217,0.5324,0.6526,0.6656,0.7069,0.7437
NW_006804072.1,1,750000,395574,40,0.1692,0.091,0.115,0.3841,0.3596,0.4609,0.5068,0.4461,0.6464
NW_006804072.1,750001,1500000,1081074,31,0.0816,0.0523,0.1258,0.37,0.4534,0.5015,0.7044,0.6397,0.7092
NW_006804072.1,2250001,3000000,2595238,34,0.0588,0.0709,0.0957,0.3758,0.3456,0.5541,0.7162,0.6463,0.7484
NW_006804073.1,1,750000,445783,34,0.0769,0.0912,0.0557,0.3993,0.5174,0.5011,0.6638,0.7818,0.754
NW_006804073.1,750001,1500000,1137769,31,0.0982,0.1152,0.0953,0.359,0.5036,0.4819,0.5545,0.6888,0.6532
NW_006804073.1,1500001,2250000,1889431,41,0.1322,0.1293,0.0773,0.4165,0.4302,0.5519,0.5349,0.6205,0.6957
NW_006804073.1,2250001,3000000,2638277,37,0.0634,0.1069,0.1055,0.2835,0.5032,0.5383,0.5508,0.7229,0.6817
NW_006804073.1,3000001,3750000,3373667,44,0.11,0.1323,0.0546,0.3515,0.3802,0.4303,0.5002,0.6559,0.6548
NW_006804074.1,1,750000,350082,37,0.099,0.0684,0.1269,0.2482,0.5533,0.5485,0.5084,0.6723,0.7084
NW_006804074.1,750001,1500000,1139871,34,0.0799,0.0567,0.0605,0.2533,0.6015,0.5452,0.5877,0.7994,0.8137
NW_006804074.1,1500001,2250000,1824261,39,0.02,0.0667,0.1338,0.1683,0.5646,0.5712,0.6028,0.7695,0.7121
NW_006804074.1,2250001,3000000,2651846,39,0.089,0.0431,0.0472,0.2456,0.5469,0.5822,0.5887,0.7873,0.8623
NW_006804074.1,3000001,3750000,3373420,42,0.0773,0.0431,0.1083,0.201,0.5218,0.4866,0.5518,0.7087,0.7407
NW_006804075.1,750001,1500000,1113311,43,0.0745,0.0583,0.0846,0.2221,0.5785,0.6178,0.5523,0.7675,0.801
NW_006804075.1,1500001,2250000,1880707,32,0.1075,0.029,0.0957,0.4097,0.5253,0.4404,0.7247,0.6869,0.7614
NW_006804075.1,2250001,3000000,2599532,37,0.0747,0.0943,0.1097,0.2126,0.4302,0.4405,0.4439,0.6587,0.6359
NW_006804075.1,3000001,3750000,3327382,37,0.1446,0.0666,0.1277,0.2355,0.5039,0.4241,0.393,0.5871,0.6392
NW_006804075.1,3750001,4500000,4059335,33,0.0578,0.0702,0.1095,0.1434,0.5911,0.5814,0.3951,0.7616,0.7422
NW_006804076.1,1500001,2250000,1860909,40,0.1319,0.0984,0.0458,0.3448,0.4738,0.3978,0.5121,0.6952,0.7039
NW_006804077.1,1,750000,403388,35,0.0697,0.138,0.0998,0.2304,0.558,0.5955,0.3907,0.7462,0.6784
NW_006804077.1,750001,1500000,1079823,41,0.0577,0.1244,0.1,0.2469,0.4215,0.4778,0.4739,0.6958,0.6318
NW_006804077.1,3000001,3750000,3396950,34,0.0839,0.1205,0.0357,0.3396,0.4121,0.5312,0.5502,0.7562,0.7533
NW_006804078.1,1,750000,454917,35,0.1477,0.0351,0.0792,0.3251,0.4839,0.6075,0.5737,0.6322,0.8352
NW_006804078.1,1500001,2250000,1900749,39,0.071,0.0872,0.0866,0.3014,0.5889,0.5427,0.5967,0.773,0.7341
NW_006804079.1,1,750000,372922,41,0.1171,0.0788,0.0727,0.3211,0.597,0.6435,0.5453,0.7358,0.7978
NW_006804079.1,750001,1500000,1126264,40,0.1023,0.0812,0.101,0.3219,0.5526,0.5002,0.5689,0.7001,0.7028
NW_006804079.1,1500001,2250000,1885097,39,0.1378,0.1279,0.0911,0.408,0.4746,0.3992,0.5215,0.6235,0.5821
NW_006804079.1,2250001,3000000,2584066,39,0.134,0.1039,0.1045,0.3009,0.4646,0.5575,0.4461,0.6039,0.696
NW_006804079.1,3000001,3750000,3383683,41,0.1858,0.0539,0.0492,0.4438,0.4168,0.4932,0.5871,0.5727,0.8185
NW_006804080.1,1,750000,407744,32,0.0627,0.0735,0.1328,0.3321,0.4517,0.3613,0.671,0.6559,0.5684
NW_006804080.1,2250001,3000000,2608827,36,0.0647,0.053,0.1117,0.2295,0.5088,0.4938,0.6042,0.7152,0.7246
NW_006804081.1,1,750000,362743,31,0.0775,0.0797,0.0761,0.3106,0.5416,0.4162,0.6085,0.7611,0.6957
NW_006804081.1,1500001,2250000,1866076,36,0.1288,0.0791,0.1017,0.2113,0.5177,0.5611,0.3522,0.6476,0.7325
NW_006804081.1,2250001,3000000,2611747,36,0.102,0.11,0.1083,0.3187,0.4914,0.4798,0.5135,0.6591,0.6412
NW_006804081.1,3000001,3750000,3317568,34,0.1422,0.0329,0.0803,0.3251,0.5282,0.4627,0.5883,0.6637,0.7907
NW_006804082.1,1,750000,343376,37,0.0548,0.0618,0.0971,0.2304,0.5575,0.5902,0.6082,0.7694,0.7719
NW_006804082.1,750001,1500000,1102352,39,0.1387,0.0774,0.0966,0.3272,0.4618,0.375,0.5163,0.6062,0.6353
NW_006804082.1,1500001,2250000,1870337,40,0.117,0.0244,0.0681,0.2382,0.5067,0.4184,0.5548,0.702,0.809
NW_006804082.1,2250001,3000000,2603798,45,0.1135,0.1005,0.0869,0.314,0.5976,0.5422,0.5044,0.7232,0.7159
NW_006804083.1,1,750000,391433,42,0.07,0.1382,0.0885,0.3814,0.4074,0.3008,0.5837,0.6854,0.4653
NW_006804083.1,750001,1500000,1146687,53,0.1268,0.0998,0.1191,0.3868,0.3821,0.466,0.5595,0.5259,0.6316
NW_006804083.1,1500001,2250000,1832164,30,0.0958,0.0944,0.1714,0.3905,0.4591,0.4246,0.6205,0.5618,0.536
NW_006804083.1,2250001,3000000,2611937,35,0.1319,0.1167,0.0529,0.4463,0.5464,0.5148,0.5768,0.7211,0.7274
NW_006804083.1,3000001,3750000,3329097,30,0.1273,0.153,0.0269,0.4399,0.4392,0.4465,0.5295,0.712,0.6761
NW_006804084.1,1,750000,430729,38,0.1134,0.0496,0.0943,0.2186,0.4958,0.4877,0.4696,0.6651,0.7525
NW_006804084.1,750001,1500000,1073830,31,0.1451,0.0437,0.1423,0.1866,0.4269,0.3933,0.3396,0.5091,0.6297
NW_006804084.1,1500001,2250000,1878231,34,0.1225,0.1057,0.0584,0.3292,0.4026,0.3991,0.4981,0.6451,0.6705
NW_006804084.1,2250001,3000000,2678309,30,0.15,0.1596,0.0776,0.3996,0.3065,0.3947,0.4542,0.4712,0.5507
NW_006804084.1,3000001,3750000,3389810,34,0.1008,0.0803,0.1037,0.3346,0.6059,0.457,0.5865,0.7216,0.6762
NW_006804086.1,1,750000,341600,37,0.1152,0.1021,0.1023,0.2718,0.4147,0.4435,0.4414,0.5969,0.6374
NW_006804086.1,750001,1500000,1137016,37,0.0711,0.065,0.0673,0.2562,0.6094,0.6222,0.5927,0.8042,0.8156
NW_006804086.1,2250001,3000000,2577696,35,0.1178,0.148,0.0541,0.4034,0.3178,0.3342,0.5172,0.5868,0.5483
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0583,0.082,0.4312,0.3812,0.4161,0.6365,0.5599,0.7219
NW_006804087.1,1,750000,337919,50,0.1872,0.1044,0.0989,0.4184,0.3797,0.4067,0.496,0.4655,0.6123
NW_006804087.1,750001,1500000,1155454,30,0.12,0.097,0.1193,0.3689,0.4322,0.4032,0.5582,0.5789,0.5895
NW_006804087.1,1500001,2250000,1819637,35,0.1373,0.0633,0.0618,0.3897,0.4673,0.3856,0.6029,0.6604,0.7311
NW_006804087.1,2250001,3000000,2579171,31,0.0753,0.0543,0.1508,0.2513,0.5276,0.6874,0.6023,0.6586,0.75
NW_006804087.1,3000001,3750000,3405345,36,0.1,0.0804,0.1207,0.3366,0.482,0.4927,0.5897,0.6392,0.6724
NW_006804088.1,1,750000,396558,41,0.103,0.0949,0.0436,0.2624,0.48,0.5452,0.4651,0.745,0.7835
NW_006804088.1,750001,1500000,1185395,37,0.0915,0.0656,0.1371,0.2495,0.4825,0.5446,0.5337,0.629,0.6971
NW_006804088.1,1500001,2250000,1841818,33,0.123,0.023,0.1129,0.3346,0.4749,0.4584,0.6534,0.6143,0.7515
NW_006804088.1,2250001,3000000,2629318,40,0.0977,0.0492,0.1454,0.2852,0.5461,0.4552,0.6028,0.6477,0.6595
NW_006804088.1,3000001,3750000,3348886,39,0.1157,0.0806,0.093,0.3408,0.5684,0.4865,0.5655,0.7006,0.7079
NW_006804089.1,1,750000,342196,40,0.1451,0.1068,0.0638,0.3651,0.4179,0.5078,0.4998,0.6123,0.7227
NW_006804089.1,1500001,2250000,1891804,37,0.1349,0.0711,0.1063,0.4408,0.3783,0.5176,0.6332,0.5293,0.7179
NW_006804089.1,2250001,3000000,2662788,36,0.1491,0.0452,0.0795,0.3349,0.6697,0.4868,0.563,0.719,0.7818
NW_006804090.1,1,750000,408796,38,0.0745,0.0674,0.0942,0.2929,0.4478,0.5039,0.6221,0.694,0.7337
NW_006804090.1,750001,1500000,1167382,45,0.0833,0.0682,0.102,0.2178,0.4003,0.3717,0.4967,0.6362,0.6394
NW_006804090.1,2250001,3000000,2678236,31,0.1429,0.0375,0.0907,0.2477,0.5746,0.5256,0.4788,0.6735,0.7912
