scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804036.1,750001,1500000,1156125,33,0.1045,0.0833,0.1215,0.4883,0.3342,0.5792,0.6886,0.5075,0.7102
NW_006804036.1,1500001,2250000,1915276,40,0.0985,0.0767,0.1149,0.268,0.4657,0.4725,0.5203,0.6392,0.6743
NW_006804036.1,3000001,3750000,3433037,31,0.1524,0.0901,0.0263,0.3159,0.518,0.5649,0.458,0.7163,0.8209
NW_006804036.1,3750001,4500000,4083557,34,0.1052,0.0723,0.0832,0.19,0.3658,0.4005,0.3753,0.6029,0.6861
NW_006804037.1,3000001,3750000,3397317,30,0.0753,0.0273,0.1417,0.2836,0.5484,0.6234,0.7044,0.6809,0.7704
NW_006804038.1,2250001,3000000,2581706,30,0.1081,0.0667,0.0653,0.469,0.5354,0.3663,0.6969,0.7315,0.7055
NW_006804038.1,3000001,3750000,3419536,38,0.0859,0.1374,0.108,0.3166,0.3594,0.4682,0.4912,0.5875,0.5971
NW_006804039.1,1,750000,330762,38,0.0888,0.0885,0.0409,0.2087,0.5199,0.4624,0.416,0.787,0.7639
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.0262,0.1066,0.2533,0.691,0.5984,0.7204,0.7937,0.8084
NW_006804040.1,1500001,2250000,1897530,35,0.0558,0.098,0.123,0.205,0.4798,0.5664,0.4671,0.6968,0.6846
NW_006804040.1,2250001,3000000,2588660,38,0.087,0.0776,0.1045,0.2794,0.4624,0.5735,0.5577,0.6684,0.7361
NW_006804040.1,3000001,3750000,3385424,36,0.0571,0.0807,0.1026,0.3244,0.5059,0.5309,0.6612,0.7373,0.7161
NW_006804040.1,3750001,4500000,4096880,46,0.1266,0.0385,0.1176,0.284,0.5669,0.5389,0.5622,0.6573,0.7565
NW_006804041.1,1,750000,386290,31,0.0377,0.1476,0.1921,0.2161,0.3649,0.4671,0.4122,0.5339,0.4794
NW_006804042.1,1,750000,380264,34,0.1628,0.046,0.0618,0.2674,0.5098,0.4252,0.4511,0.6507,0.7839
NW_006804042.1,1500001,2250000,1835401,33,0.115,0.1198,0.0271,0.3311,0.5282,0.6416,0.4894,0.7721,0.8029
NW_006804042.1,2250001,3000000,2629899,35,0.1647,0.088,0.1147,0.2771,0.4795,0.5306,0.3857,0.5615,0.6904
NW_006804042.1,3000001,3750000,3381293,37,0.0841,0.0495,0.1753,0.3703,0.4971,0.405,0.705,0.5985,0.5781
NW_006804043.1,750001,1500000,1125370,43,0.0862,0.0883,0.1001,0.2245,0.4438,0.5244,0.4531,0.6647,0.7063
NW_006804043.1,1500001,2250000,1879108,37,0.0872,0.0705,0.1433,0.218,0.4758,0.4887,0.4817,0.6222,0.6528
NW_006804043.1,2250001,3000000,2599155,37,0.079,0.094,0.098,0.1699,0.5495,0.5685,0.3366,0.7326,0.7214
NW_006804043.1,3750001,4500000,4139131,35,0.0619,0.0375,0.086,0.2003,0.5627,0.5053,0.6145,0.7767,0.7907
NW_006804044.1,1,750000,344703,33,0.0317,0.054,0.085,0.2934,0.6603,0.6768,0.7545,0.8444,0.8213
NW_006804044.1,3000001,3750000,3366667,34,0.1197,0.0072,0.0824,0.2837,0.6252,0.5109,0.6461,0.7319,0.8455
NW_006804044.1,3750001,4500000,4097768,31,0.0849,0.0407,0.1563,0.3586,0.5263,0.5466,0.7125,0.6391,0.7054
NW_006804045.1,1500001,2250000,1851360,30,0.0983,0.0707,0.1076,0.3294,0.4138,0.4718,0.6041,0.6138,0.6932
NW_006804045.1,2250001,3000000,2609478,36,0.0742,0.0262,0.1326,0.2411,0.4592,0.5414,0.6666,0.6443,0.7538
NW_006804045.1,3000001,3750000,3360741,39,0.0918,0.0599,0.1311,0.3091,0.5191,0.5008,0.6182,0.6582,0.6908
NW_006804046.1,1,750000,366108,35,0.0741,0.0271,0.1182,0.2837,0.6891,0.5251,0.708,0.7644,0.7661
NW_006804046.1,750001,1500000,1089182,43,0.0906,0.0732,0.0471,0.2357,0.5383,0.5034,0.4971,0.7822,0.795
NW_006804046.1,2250001,3000000,2645054,32,0.0993,0.065,0.092,0.2125,0.4643,0.4387,0.4551,0.6699,0.7073
NW_006804046.1,3000001,3750000,3388865,30,0.1344,0.1459,0.0531,0.3643,0.5514,0.4912,0.4571,0.7198,0.6745
NW_006804046.1,3750001,4500000,4137217,33,0.0489,0.0451,0.1273,0.2019,0.6318,0.5938,0.6341,0.7645,0.756
NW_006804047.1,1,750000,334793,36,0.1395,0.0231,0.0952,0.2991,0.4547,0.4305,0.585,0.602,0.7675
NW_006804047.1,750001,1500000,1146673,39,0.0933,0.0821,0.1054,0.2839,0.4913,0.5082,0.5409,0.6749,0.6994
NW_006804047.1,1500001,2250000,1861513,50,0.1319,0.0234,0.062,0.1551,0.6604,0.6337,0.3445,0.7537,0.8794
NW_006804047.1,2250001,3000000,2602973,40,0.1032,0.1351,0.042,0.2286,0.5344,0.5202,0.3259,0.7701,0.7195
NW_006804047.1,3000001,3750000,3406763,39,0.1692,0.074,0.097,0.2971,0.4767,0.462,0.4317,0.5761,0.6985
NW_006804047.1,3750001,4500000,4141234,37,0.0952,0.0711,0.202,0.2765,0.4499,0.5372,0.5502,0.5161,0.6068
NW_006804048.1,750001,1500000,1180915,37,0.0625,0.0617,0.1947,0.2321,0.3917,0.4957,0.5904,0.5185,0.6014
NW_006804048.1,2250001,3000000,2667419,33,0.1128,0.0877,0.0695,0.3549,0.4393,0.4423,0.5721,0.6677,0.7088
NW_006804048.1,3000001,3750000,3411239,36,0.0883,0.0511,0.0699,0.3683,0.5966,0.5095,0.6928,0.7749,0.7962
NW_006804048.1,3750001,4500000,4059246,33,0.1048,0.1053,0.1065,0.4006,0.4303,0.3822,0.597,0.618,0.5788
NW_006804049.1,1,750000,351664,41,0.0585,0.0984,0.1854,0.2647,0.3837,0.5445,0.5553,0.5303,0.5988
NW_006804049.1,1500001,2250000,1856866,43,0.1027,0.0404,0.2314,0.2162,0.473,0.517,0.5155,0.4908,0.596
NW_006804049.1,2250001,3000000,2630871,41,0.1315,0.0445,0.2016,0.2137,0.5333,0.4185,0.4292,0.5369,0.5582
NW_006804049.1,3000001,3750000,3364266,32,0.0601,0.0516,0.2053,0.2359,0.606,0.5929,0.6292,0.6525,0.6556
NW_006804049.1,3750001,4500000,4168255,35,0.1017,0.0644,0.2072,0.2446,0.6139,0.5814,0.5059,0.6102,0.6333
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1611,0.09,0.3308,0.442,0.5051,0.3465,0.5603,0.614
NW_006804050.1,3750001,4500000,4096146,34,0.1219,0.1069,0.1588,0.2566,0.5624,0.4081,0.3954,0.6129,0.5217
NW_006804051.1,1,750000,391453,36,0.0976,0.0798,0.087,0.3405,0.3472,0.4888,0.5991,0.5926,0.719
NW_006804051.1,750001,1500000,1069819,40,0.1114,0.0958,0.0653,0.3747,0.4009,0.5179,0.5794,0.6507,0.7409
NW_006804051.1,1500001,2250000,1877124,39,0.0838,0.0858,0.1171,0.2829,0.3459,0.4277,0.5515,0.5624,0.6285
NW_006804051.1,2250001,3000000,2650550,35,0.0992,0.1016,0.1502,0.2214,0.5652,0.4581,0.388,0.6503,0.5815
NW_006804051.1,3000001,3750000,3373967,32,0.1185,0.0263,0.0707,0.3672,0.4184,0.5165,0.6818,0.6429,0.8355
NW_006804051.1,3750001,4500000,4106511,36,0.1248,0.0457,0.1084,0.2329,0.5208,0.5202,0.4767,0.646,0.7517
NW_006804052.1,1,750000,399830,51,0.1074,0.106,0.1083,0.3131,0.4825,0.5492,0.5045,0.6465,0.6848
NW_006804052.1,750001,1500000,1191066,33,0.1399,0.0288,0.0607,0.2725,0.604,0.5456,0.5399,0.7255,0.8549
NW_006804052.1,2250001,3000000,2618901,41,0.145,0.0445,0.086,0.2429,0.5908,0.4836,0.4515,0.6841,0.7714
NW_006804052.1,3000001,3750000,3371474,33,0.0679,0.0735,0.124,0.3972,0.3982,0.4843,0.7086,0.6237,0.6726
NW_006804053.1,1,750000,339206,32,0.1255,0.0586,0.1142,0.34,0.3838,0.5063,0.5863,0.5369,0.7189
NW_006804053.1,750001,1500000,1089362,39,0.118,0.0997,0.0878,0.4016,0.2943,0.4804,0.5859,0.4946,0.6846
NW_006804053.1,1500001,2250000,1842112,33,0.0958,0.1386,0.0647,0.4702,0.4578,0.4434,0.6133,0.7123,0.6389
NW_006804053.1,2250001,3000000,2607097,33,0.1468,0.1437,0.0561,0.4948,0.2578,0.4549,0.5589,0.448,0.6517
NW_006804053.1,3000001,3750000,3352510,35,0.1003,0.1234,0.0811,0.3551,0.3559,0.4578,0.5338,0.6062,0.6467
NW_006804053.1,3750001,4500000,4049364,35,0.1317,0.0822,0.1071,0.3884,0.4304,0.3097,0.5807,0.5782,0.5447
NW_006804054.1,1500001,2250000,1942613,42,0.0997,0.1257,0.199,0.3891,0.4401,0.4525,0.5635,0.5061,0.4847
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1709,0.1769,0.3616,0.4723,0.4667,0.4811,0.5707,0.4698
NW_006804055.1,1,750000,410316,35,0.0794,0.0958,0.1226,0.2586,0.5108,0.4906,0.507,0.6812,0.6478
NW_006804055.1,2250001,3000000,2651364,31,0.1012,0.1179,0.1049,0.2484,0.3706,0.2881,0.4004,0.5774,0.455
NW_006804056.1,2250001,3000000,2636833,39,0.1174,0.1134,0.111,0.3338,0.5301,0.5478,0.499,0.6572,0.6715
NW_006804056.1,3000001,3750000,3370633,38,0.1419,0.0693,0.1296,0.2909,0.4682,0.5329,0.4802,0.5631,0.6965
NW_006804057.1,1,750000,439552,30,0.0812,0.1871,0.0939,0.3045,0.3181,0.4632,0.4006,0.5809,0.5473
NW_006804057.1,3000001,3750000,3345651,31,0.0796,0.1496,0.1378,0.337,0.4481,0.4103,0.5052,0.6217,0.494
NW_006804058.1,1,750000,388359,35,0.0974,0.0848,0.083,0.3373,0.503,0.5949,0.5871,0.7066,0.7622
NW_006804058.1,750001,1500000,1138073,40,0.0939,0.0606,0.1616,0.2239,0.4337,0.4511,0.4998,0.5576,0.6169
NW_006804058.1,1500001,2250000,1865443,33,0.0968,0.0531,0.1198,0.1809,0.5491,0.6202,0.4267,0.6818,0.7647
NW_006804058.1,2250001,3000000,2646704,32,0.1104,0.0511,0.1026,0.1584,0.6087,0.5101,0.336,0.7128,0.7478
NW_006804058.1,3000001,3750000,3389033,32,0.1015,0.0602,0.0763,0.1426,0.5612,0.5439,0.2866,0.7365,0.7859
NW_006804058.1,3750001,4500000,4109302,36,0.1166,0.1099,0.057,0.3338,0.4219,0.4312,0.5062,0.6702,0.687
NW_006804059.1,750001,1500000,1147079,45,0.1176,0.0745,0.084,0.2876,0.4058,0.535,0.5122,0.6143,0.7517
NW_006804059.1,2250001,3000000,2540993,43,0.0657,0.0898,0.0463,0.273,0.5957,0.5107,0.5694,0.8353,0.7739
NW_006804059.1,3000001,3750000,3381189,37,0.0746,0.0943,0.1017,0.2289,0.5356,0.5827,0.4736,0.7276,0.7225
NW_006804060.1,1,750000,394323,42,0.1113,0.051,0.132,0.4037,0.3962,0.467,0.6765,0.5428,0.6835
NW_006804060.1,750001,1500000,1122560,43,0.126,0.0649,0.1695,0.2425,0.5264,0.5686,0.4479,0.5744,0.6696
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.0683,0.1281,0.2543,0.4237,0.523,0.4531,0.5468,0.6948
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0373,0.1413,0.3126,0.5437,0.4433,0.5461,0.5866,0.6761
NW_006804060.1,3750001,4500000,4161842,37,0.1043,0.0845,0.0858,0.404,0.3771,0.3682,0.6332,0.6098,0.6364
NW_006804061.1,1,750000,372462,30,0.1183,0.0396,0.1168,0.2317,0.4772,0.4548,0.5046,0.6168,0.7171
NW_006804061.1,750001,1500000,1111842,35,0.1544,0.0853,0.0463,0.3343,0.3987,0.4174,0.485,0.61,0.7377
NW_006804061.1,1500001,2250000,1911557,40,0.0847,0.0422,0.1101,0.2646,0.5706,0.5525,0.6253,0.7189,0.7671
NW_006804061.1,2250001,3000000,2621434,35,0.1232,0.0338,0.0927,0.2343,0.5075,0.3705,0.5109,0.6607,0.7189
NW_006804063.1,1,750000,365652,37,0.1116,0.0963,0.0652,0.4291,0.4545,0.516,0.6221,0.6855,0.7393
NW_006804064.1,1,750000,425700,36,0.1561,0.1103,0.0693,0.3426,0.3257,0.3386,0.4527,0.4987,0.5933
NW_006804064.1,750001,1500000,1112480,37,0.1302,0.1095,0.1542,0.3325,0.4923,0.3356,0.4828,0.5644,0.4485
NW_006804064.1,1500001,2250000,1902342,31,0.1427,0.0931,0.0517,0.3121,0.501,0.5179,0.4645,0.6863,0.7641
NW_006804064.1,2250001,3000000,2633894,39,0.2004,0.0196,0.0765,0.3874,0.4104,0.2973,0.5703,0.5083,0.732
NW_006804064.1,3000001,3750000,3346306,38,0.0887,0.0755,0.0744,0.3678,0.4814,0.4021,0.6468,0.7207,0.6967
NW_006804064.1,3750001,4500000,4118630,31,0.1323,0.1621,0.0597,0.3083,0.438,0.3988,0.3655,0.6522,0.5775
NW_006804065.1,1,750000,299898,30,0.081,0.0231,0.1189,0.2187,0.5113,0.5239,0.6277,0.6842,0.7705
NW_006804065.1,3000001,3750000,3365726,44,0.1003,0.0661,0.0537,0.2472,0.474,0.5561,0.5092,0.7307,0.8134
NW_006804065.1,3750001,4500000,4135579,33,0.0965,0.0729,0.096,0.2568,0.4835,0.4766,0.5168,0.6793,0.7097
NW_006804066.1,1,750000,365963,42,0.1686,0.0451,0.0909,0.2725,0.4795,0.3116,0.4493,0.5866,0.6534
NW_006804066.1,750001,1500000,1033987,38,0.0825,0.0297,0.0819,0.1449,0.5848,0.577,0.4544,0.763,0.831
NW_006804066.1,1500001,2250000,1872445,34,0.122,0.0595,0.0998,0.2627,0.6029,0.5159,0.4993,0.7001,0.7425
NW_006804066.1,3750001,4500000,4188504,31,0.0629,0.1024,0.0662,0.2082,0.5425,0.6366,0.4444,0.7958,0.7751
NW_006804067.1,1,750000,355618,41,0.1123,0.068,0.0843,0.2204,0.4925,0.53,0.4319,0.6784,0.7582
NW_006804067.1,750001,1500000,1148728,31,0.0922,0.1049,0.0624,0.2475,0.458,0.4417,0.443,0.7216,0.6926
NW_006804069.1,1,750000,373402,41,0.0779,0.1182,0.0758,0.2729,0.4769,0.5341,0.4843,0.7326,0.7034
NW_006804069.1,3750001,4500000,4111031,34,0.1274,0.0651,0.167,0.313,0.4018,0.423,0.5425,0.4765,0.5819
NW_006804070.1,1,750000,350337,43,0.0841,0.0621,0.1069,0.3479,0.5489,0.5069,0.6643,0.7142,0.7245
NW_006804070.1,750001,1500000,1122797,41,0.1089,0.0937,0.1002,0.3493,0.5224,0.4955,0.563,0.6778,0.6839
NW_006804070.1,1500001,2250000,1918758,42,0.0731,0.1141,0.0751,0.2769,0.6181,0.6118,0.5076,0.7944,0.7422
NW_006804070.1,3000001,3750000,3328923,39,0.0648,0.1413,0.1146,0.3634,0.3701,0.5359,0.5708,0.622,0.6266
NW_006804071.1,750001,1500000,1126381,31,0.064,0.1082,0.032,0.5066,0.4778,0.5799,0.72,0.8251,0.793
NW_006804071.1,1500001,2250000,1896893,31,0.0754,0.0616,0.065,0.2348,0.4653,0.4654,0.5609,0.7476,0.7698
NW_006804071.1,2250001,3000000,2683473,32,0.1461,0.0327,0.0998,0.2954,0.5492,0.4212,0.548,0.6459,0.7382
NW_006804071.1,3000001,3750000,3460207,36,0.1106,0.1291,0.0915,0.2201,0.5038,0.5476,0.3056,0.6773,0.676
NW_006804072.1,1,750000,385364,41,0.1662,0.1206,0.0857,0.3629,0.3413,0.4157,0.4461,0.4738,0.6147
NW_006804072.1,2250001,3000000,2606761,34,0.0589,0.0656,0.1173,0.3976,0.3158,0.5255,0.7394,0.5763,0.7141
NW_006804072.1,3000001,3750000,3416287,31,0.0648,0.1337,0.1294,0.2972,0.563,0.4426,0.5122,0.7163,0.5544
NW_006804073.1,1,750000,445979,35,0.075,0.1023,0.0627,0.3795,0.4999,0.4653,0.6332,0.7672,0.7094
NW_006804073.1,1500001,2250000,1884960,41,0.1323,0.1274,0.1171,0.4341,0.413,0.5283,0.5522,0.5489,0.6362
NW_006804073.1,2250001,3000000,2655000,37,0.0657,0.0958,0.1201,0.285,0.4627,0.4796,0.5709,0.6768,0.6443
NW_006804073.1,3000001,3750000,3377081,45,0.1072,0.1232,0.043,0.3358,0.3647,0.4228,0.5019,0.6699,0.6826
NW_006804074.1,1,750000,369911,38,0.0968,0.0651,0.1045,0.2276,0.561,0.5309,0.4882,0.7066,0.7348
NW_006804074.1,750001,1500000,1118551,31,0.086,0.0181,0.039,0.2648,0.632,0.5546,0.6827,0.8274,0.9065
NW_006804074.1,1500001,2250000,1828212,38,0.0206,0.0785,0.1268,0.2268,0.5811,0.6353,0.653,0.7837,0.732
NW_006804074.1,2250001,3000000,2659885,40,0.0859,0.0269,0.0846,0.2163,0.5307,0.5553,0.5988,0.7333,0.825
NW_006804074.1,3000001,3750000,3376270,44,0.074,0.0445,0.1458,0.1904,0.4965,0.4956,0.5378,0.6493,0.689
NW_006804075.1,750001,1500000,1114431,41,0.0782,0.0822,0.1253,0.2013,0.5802,0.5518,0.4427,0.7122,0.6945
NW_006804075.1,1500001,2250000,1857091,35,0.0988,0.1121,0.0879,0.3707,0.4864,0.432,0.5696,0.689,0.6359
NW_006804075.1,2250001,3000000,2621013,35,0.0781,0.0844,0.1307,0.2371,0.4461,0.4848,0.5026,0.6328,0.6487
NW_006804075.1,3000001,3750000,3334309,37,0.1473,0.085,0.1227,0.2388,0.5201,0.443,0.3572,0.6002,0.6323
NW_006804075.1,3750001,4500000,4037935,32,0.0592,0.0548,0.1392,0.1574,0.6155,0.6293,0.4814,0.7327,0.7429
NW_006804076.1,1500001,2250000,1849417,41,0.1279,0.0828,0.0578,0.3455,0.4459,0.4042,0.5454,0.6669,0.7143
NW_006804077.1,1,750000,401558,35,0.0697,0.0751,0.1058,0.1883,0.5668,0.535,0.4572,0.7418,0.7212
NW_006804077.1,750001,1500000,1109058,40,0.0597,0.0792,0.1673,0.2378,0.4162,0.4777,0.5607,0.584,0.6022
NW_006804077.1,3000001,3750000,3395149,36,0.0799,0.0951,0.0178,0.3411,0.4131,0.5711,0.604,0.7969,0.8274
NW_006804078.1,1,750000,451112,36,0.1416,0.0535,0.0842,0.2935,0.4677,0.5708,0.5138,0.6231,0.7932
NW_006804078.1,1500001,2250000,1900024,37,0.0745,0.1144,0.1228,0.3005,0.623,0.52,0.5345,0.7366,0.6404
NW_006804079.1,1,750000,386931,41,0.1171,0.0513,0.0905,0.3058,0.5859,0.7097,0.5808,0.7097,0.8259
NW_006804079.1,750001,1500000,1107110,39,0.1025,0.1184,0.1359,0.3205,0.5454,0.5002,0.5003,0.653,0.6069
NW_006804079.1,1500001,2250000,1874191,40,0.1355,0.0985,0.1118,0.376,0.4832,0.4008,0.5382,0.6049,0.5968
NW_006804079.1,2250001,3000000,2594278,43,0.1178,0.0985,0.1535,0.2831,0.3877,0.4546,0.4598,0.4944,0.5785
NW_006804079.1,3000001,3750000,3371181,42,0.1767,0.0847,0.074,0.474,0.4045,0.4614,0.5803,0.5397,0.717
NW_006804080.1,1,750000,392060,33,0.0639,0.109,0.185,0.349,0.4401,0.4046,0.6152,0.5719,0.4798
NW_006804080.1,2250001,3000000,2611693,34,0.0689,0.0698,0.1166,0.2387,0.5244,0.4801,0.5624,0.7102,0.686
NW_006804081.1,1500001,2250000,1885322,34,0.1361,0.0453,0.0875,0.2046,0.5432,0.6141,0.398,0.6701,0.8128
NW_006804081.1,2250001,3000000,2617147,33,0.1154,0.1012,0.0685,0.3401,0.5053,0.4307,0.5297,0.7028,0.6821
NW_006804081.1,3000001,3750000,3336649,36,0.1361,0.0382,0.1363,0.309,0.5276,0.4513,0.5727,0.6021,0.6872
NW_006804082.1,1,750000,362541,35,0.0583,0.0595,0.1058,0.2487,0.576,0.6482,0.6291,0.7601,0.7827
NW_006804082.1,750001,1500000,1096239,35,0.1536,0.0647,0.1132,0.372,0.5209,0.3966,0.559,0.6046,0.6455
NW_006804082.1,1500001,2250000,1887422,37,0.1272,0.0281,0.077,0.2726,0.5345,0.4342,0.5693,0.6903,0.7927
NW_006804082.1,2250001,3000000,2618059,41,0.1223,0.0895,0.0496,0.318,0.617,0.57,0.5131,0.7647,0.791
NW_006804083.1,1,750000,414502,42,0.0719,0.134,0.089,0.3939,0.4023,0.2924,0.5981,0.6781,0.4608
NW_006804083.1,750001,1500000,1145533,53,0.1292,0.0982,0.0962,0.3721,0.3719,0.463,0.5447,0.5476,0.6646
NW_006804083.1,1500001,2250000,1829937,31,0.0919,0.1091,0.227,0.3981,0.4668,0.3996,0.609,0.5036,0.4203
NW_006804083.1,2250001,3000000,2613880,38,0.1201,0.1544,0.0605,0.4349,0.5132,0.441,0.533,0.7114,0.6203
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.151,0.0655,0.4004,0.417,0.4321,0.502,0.6422,0.6115
NW_006804084.1,1,750000,414511,40,0.1042,0.0707,0.0893,0.2135,0.4681,0.4559,0.4314,0.6689,0.7121
NW_006804084.1,750001,1500000,1078214,30,0.1517,0.0503,0.1382,0.187,0.4596,0.3862,0.3096,0.5333,0.6199
NW_006804084.1,1500001,2250000,1866304,32,0.1281,0.0717,0.0921,0.3489,0.4339,0.4129,0.5674,0.6075,0.6801
NW_006804084.1,3000001,3750000,3409805,32,0.1074,0.0555,0.1422,0.3351,0.6222,0.5036,0.621,0.6772,0.6831
NW_006804086.1,1,750000,388547,34,0.121,0.0738,0.1219,0.2755,0.4655,0.4814,0.4904,0.5986,0.6736
NW_006804086.1,750001,1500000,1151228,39,0.0672,0.0693,0.0854,0.2315,0.6003,0.6154,0.5575,0.7833,0.7855
NW_006804086.1,2250001,3000000,2579422,34,0.1198,0.1481,0.0836,0.3879,0.2918,0.3341,0.4995,0.4961,0.4979
NW_006804086.1,3000001,3750000,3394945,31,0.1374,0.0619,0.1075,0.3731,0.3736,0.3537,0.5909,0.5192,0.6257
NW_006804087.1,1,750000,335602,48,0.1932,0.0929,0.1165,0.4224,0.382,0.4211,0.5069,0.4357,0.614
NW_006804087.1,750001,1500000,1160266,32,0.112,0.075,0.1529,0.31,0.418,0.3724,0.5493,0.5315,0.5442
NW_006804087.1,1500001,2250000,1816057,34,0.1413,0.074,0.0552,0.3822,0.4603,0.3418,0.5731,0.6599,0.6931
NW_006804087.1,2250001,3000000,2610951,33,0.0718,0.0698,0.1815,0.272,0.5161,0.6309,0.5993,0.6181,0.6791
NW_006804087.1,3000001,3750000,3400040,39,0.0938,0.1243,0.1286,0.2884,0.4385,0.4557,0.4641,0.6078,0.5782
NW_006804088.1,1,750000,408701,38,0.1106,0.0583,0.0593,0.2651,0.5152,0.5601,0.5294,0.7271,0.8177
NW_006804088.1,750001,1500000,1163335,37,0.0902,0.0423,0.1543,0.2284,0.5096,0.5521,0.5631,0.6252,0.7085
NW_006804088.1,1500001,2250000,1862747,34,0.1202,0.0392,0.124,0.3256,0.4612,0.4115,0.6188,0.5938,0.6803
NW_006804088.1,2250001,3000000,2642434,41,0.0919,0.0646,0.1398,0.2653,0.5504,0.4589,0.5572,0.6637,0.6474
NW_006804088.1,3000001,3750000,3364583,37,0.1207,0.0273,0.0752,0.3494,0.608,0.5057,0.662,0.7327,0.8235
NW_006804089.1,1,750000,345584,40,0.1451,0.1339,0.0579,0.3801,0.3782,0.5087,0.4759,0.5894,0.6939
NW_006804089.1,1500001,2250000,1897275,36,0.1381,0.0488,0.1228,0.4628,0.3868,0.5379,0.6754,0.5084,0.7349
NW_006804089.1,2250001,3000000,2670005,36,0.1512,0.0193,0.1099,0.3549,0.6666,0.4347,0.6246,0.6836,0.751
NW_006804090.1,1,750000,404826,38,0.0745,0.0944,0.135,0.2939,0.4727,0.5549,0.5662,0.6489,0.6688
NW_006804090.1,750001,1500000,1153947,43,0.0876,0.0688,0.1318,0.2102,0.4071,0.3899,0.4704,0.5879,0.6031
NW_006804090.1,2250001,3000000,2702917,32,0.1359,0.0445,0.1174,0.2364,0.5644,0.5129,0.4604,0.6452,0.7374
NW_006804090.1,3000001,3750000,3417629,35,0.1046,0.0338,0.129,0.2521,0.3875,0.5252,0.5817,0.5494,0.7416
NW_006804091.1,1,750000,347812,38,0.1135,0.0985,0.0987,0.3174,0.5178,0.5297,0.512,0.6712,0.697
NW_006804091.1,750001,1500000,1153873,46,0.0761,0.0836,0.1066,0.2808,0.4835,0.4684,0.5698,0.6932,0.6737
NW_006804091.1,1500001,2250000,1826619,48,0.1502,0.0393,0.0746,0.3029,0.4247,0.4717,0.5363,0.594,0.7931
NW_006804091.1,2250001,3000000,2677607,31,0.096,0.0654,0.0475,0.4297,0.3936,0.5251,0.6946,0.7024,0.8137
NW_006804091.1,3000001,3750000,3369537,43,0.1252,0.1151,0.0775,0.3019,0.5179,0.4956,0.4432,0.6838,0.6858
NW_006804092.1,2250001,3000000,2625860,39,0.0688,0.0633,0.2023,0.308,0.4195,0.4335,0.6583,0.5243,0.5437
NW_006804093.1,1,750000,413385,31,0.0883,0.0737,0.1177,0.2356,0.464,0.5804,0.5012,0.6485,0.7271
NW_006804093.1,2250001,3000000,2684131,33,0.0845,0.0611,0.0713,0.1906,0.5861,0.5461,0.4599,0.7744,0.7923
NW_006804093.1,3000001,3750000,3413164,30,0.0569,0.0334,0.1213,0.3033,0.5813,0.5612,0.7506,0.7441,0.767
NW_006804094.1,750001,1500000,1169773,32,0.1227,0.0131,0.1534,0.3202,0.5123,0.5147,0.6618,0.5879,0.7317
NW_006804094.1,2250001,3000000,2614665,30,0.1382,0.0338,0.0657,0.3519,0.4451,0.5357,0.6193,0.6392,0.8372
NW_006804094.1,3000001,3750000,3379209,39,0.0339,0.0896,0.151,0.2345,0.5512,0.5203,0.5955,0.7232,0.6364
NW_006804095.1,1,750000,379807,41,0.1399,0.0557,0.0866,0.2425,0.4933,0.4203,0.4378,0.6386,0.721
NW_006804095.1,750001,1500000,1148774,36,0.095,0.0448,0.1066,0.2789,0.5793,0.3842,0.6114,0.7141,0.682
NW_006804095.1,1500001,2250000,1879208,36,0.0642,0.0448,0.1403,0.1684,0.5398,0.5018,0.5235,0.6924,0.6994
NW_006804096.1,1,750000,375596,33,0.1005,0.0723,0.1329,0.256,0.3963,0.4295,0.5082,0.5578,0.6265
NW_006804096.1,750001,1500000,1122145,43,0.113,0.1138,0.059,0.4326,0.3085,0.5037,0.597,0.5766,0.7177
NW_006804096.1,1500001,2250000,1893626,40,0.0899,0.1147,0.0789,0.3349,0.4527,0.4747,0.5447,0.6967,0.6726
NW_006804096.1,2250001,3000000,2621480,37,0.0711,0.0549,0.1777,0.3496,0.5175,0.5285,0.7053,0.6245,0.6509
NW_006804096.1,3000001,3750000,3390412,37,0.1015,0.0867,0.0683,0.3496,0.3525,0.5211,0.5882,0.6239,0.7508
NW_006804097.1,1500001,2250000,1856916,39,0.1511,0.0368,0.0744,0.2672,0.4829,0.3331,0.4926,0.6335,0.7244
NW_006804097.1,2250001,3000000,2617461,31,0.0749,0.0109,0.1001,0.2624,0.7092,0.5636,0.7291,0.7891,0.8281
NW_006804097.1,3000001,3750000,3353151,31,0.1115,0.0944,0.0988,0.3877,0.5468,0.3008,0.5928,0.6885,0.5268
NW_006804098.1,750001,1500000,1149042,31,0.1367,0.0402,0.1182,0.3936,0.3903,0.3692,0.6449,0.5205,0.6585
