scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804043.1,750001,1500000,1132626,45,0.0802,0.1095,0.0739,0.254,0.4533,0.5316,0.469,0.7199,0.7164
NW_006804043.1,1500001,2250000,1893288,36,0.092,0.1342,0.0807,0.2539,0.4838,0.4719,0.396,0.7078,0.641
NW_006804043.1,2250001,3000000,2598064,35,0.0828,0.0812,0.1053,0.2263,0.5622,0.5962,0.4809,0.7238,0.7395
NW_006804043.1,3750001,4500000,4142667,34,0.0651,0.0277,0.1105,0.2605,0.5935,0.5839,0.7082,0.7519,0.7968
NW_006804044.1,1,750000,344302,38,0.0276,0.1151,0.0653,0.2652,0.5831,0.5687,0.5883,0.8587,0.7363
NW_006804044.1,3000001,3750000,3358518,35,0.1149,0.0389,0.058,0.3326,0.6131,0.4323,0.6363,0.7622,0.8066
NW_006804044.1,3750001,4500000,4101758,33,0.0802,0.0681,0.0816,0.3284,0.5198,0.5037,0.6434,0.7406,0.7508
NW_006804045.1,2250001,3000000,2587556,38,0.0705,0.0384,0.1142,0.2422,0.4804,0.5155,0.6448,0.6886,0.7518
NW_006804045.1,3000001,3750000,3362017,37,0.0967,0.0564,0.1106,0.3352,0.5499,0.5184,0.6401,0.6938,0.7327
NW_006804046.1,1,750000,336653,35,0.0741,0.0912,0.0653,0.3172,0.6755,0.5499,0.599,0.8206,0.7604
NW_006804046.1,750001,1500000,1095809,45,0.0873,0.0804,0.0422,0.2273,0.5191,0.5107,0.4739,0.7869,0.7942
NW_006804046.1,2250001,3000000,2651729,31,0.1032,0.0878,0.0992,0.2034,0.4342,0.4085,0.3728,0.634,0.6394
NW_006804046.1,3750001,4500000,4171838,30,0.0528,0.0158,0.103,0.1956,0.6962,0.6638,0.7119,0.8068,0.8426
NW_006804047.1,1,750000,348337,35,0.1439,0.0264,0.0917,0.3136,0.4776,0.4222,0.5855,0.6166,0.764
NW_006804047.1,750001,1500000,1146278,37,0.0983,0.0905,0.0785,0.3516,0.5044,0.5681,0.5891,0.7123,0.7507
NW_006804047.1,1500001,2250000,1859953,48,0.1378,0.0291,0.0456,0.1705,0.6883,0.6093,0.3545,0.774,0.8897
NW_006804047.1,2250001,3000000,2624074,35,0.1155,0.0847,0.045,0.2112,0.6126,0.5717,0.3689,0.7774,0.8045
NW_006804047.1,3000001,3750000,3398911,37,0.1767,0.0636,0.069,0.3399,0.5027,0.5107,0.4906,0.6194,0.7792
NW_006804047.1,3750001,4500000,4144584,38,0.0936,0.0709,0.1533,0.2746,0.4685,0.5422,0.5517,0.5953,0.6688
NW_006804048.1,750001,1500000,1176834,35,0.0683,0.0676,0.1343,0.2638,0.4515,0.5484,0.6027,0.6453,0.6999
NW_006804048.1,2250001,3000000,2658698,30,0.1229,0.1094,0.0964,0.3958,0.497,0.5524,0.5588,0.6502,0.6968
NW_006804048.1,3000001,3750000,3411431,35,0.0902,0.0716,0.0701,0.3578,0.6311,0.5219,0.6431,0.7835,0.7701
NW_006804048.1,3750001,4500000,4059776,34,0.1027,0.1183,0.0977,0.4224,0.4251,0.3846,0.5977,0.6306,0.5741
NW_006804049.1,1,750000,342217,45,0.0527,0.1414,0.0949,0.2376,0.3837,0.5594,0.4325,0.6885,0.6627
NW_006804049.1,1500001,2250000,1863867,43,0.1042,0.0555,0.0932,0.2272,0.5101,0.6267,0.4926,0.6869,0.7962
NW_006804049.1,2250001,3000000,2630629,41,0.1296,0.0548,0.1018,0.2339,0.5575,0.5053,0.4472,0.6678,0.7417
NW_006804049.1,3000001,3750000,3356201,32,0.061,0.0443,0.063,0.2471,0.6508,0.6242,0.6602,0.8332,0.8484
NW_006804049.1,3750001,4500000,4173627,34,0.1025,0.0748,0.1232,0.2542,0.6638,0.6326,0.4956,0.7198,0.7393
NW_006804050.1,1,750000,383370,30,0.1339,0.0129,0.1259,0.1914,0.4587,0.3906,0.4585,0.5714,0.709
NW_006804050.1,2250001,3000000,2618502,32,0.1645,0.081,0.0881,0.2975,0.4326,0.4611,0.4284,0.5608,0.7009
NW_006804050.1,3750001,4500000,4095456,35,0.1208,0.1388,0.1358,0.2656,0.5799,0.4641,0.3551,0.6495,0.5561
NW_006804051.1,1,750000,394174,35,0.1014,0.0488,0.0903,0.2853,0.3705,0.4819,0.5958,0.6012,0.7573
NW_006804051.1,750001,1500000,1068531,39,0.1138,0.1272,0.0843,0.3688,0.4265,0.5336,0.5203,0.6351,0.6805
NW_006804051.1,1500001,2250000,1862121,36,0.0904,0.1015,0.0975,0.3019,0.4192,0.5106,0.5303,0.6456,0.6849
NW_006804051.1,2250001,3000000,2662859,33,0.1033,0.0735,0.1003,0.2464,0.6054,0.509,0.4847,0.7224,0.7189
NW_006804051.1,3000001,3750000,3349825,35,0.1075,0.0695,0.1134,0.3603,0.3944,0.5168,0.6179,0.575,0.7099
NW_006804051.1,3750001,4500000,4114265,37,0.1231,0.0512,0.0998,0.2404,0.5109,0.5302,0.4807,0.6535,0.7602
NW_006804052.1,1,750000,396048,50,0.1109,0.0526,0.0779,0.285,0.4948,0.5487,0.5668,0.6907,0.7959
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.059,0.0704,0.2754,0.5277,0.4967,0.5194,0.7033,0.7784
NW_006804052.1,2250001,3000000,2626689,44,0.135,0.0593,0.0729,0.2429,0.5721,0.4979,0.441,0.7032,0.7746
NW_006804052.1,3000001,3750000,3369505,30,0.0748,0.0379,0.0999,0.435,0.4108,0.4901,0.7796,0.6609,0.763
NW_006804053.1,750001,1500000,1092212,38,0.1242,0.0496,0.0824,0.4179,0.3247,0.5083,0.6671,0.5301,0.7792
NW_006804053.1,1500001,2250000,1834919,35,0.0917,0.1335,0.0439,0.4626,0.4198,0.4162,0.6207,0.7322,0.6603
NW_006804053.1,2250001,3000000,2594989,34,0.1435,0.0997,0.0487,0.5052,0.2301,0.4567,0.6241,0.4233,0.7307
NW_006804053.1,3000001,3750000,3365834,34,0.104,0.0924,0.0683,0.386,0.3687,0.5148,0.6068,0.6333,0.74
NW_006804053.1,3750001,4500000,4047215,33,0.1436,0.0847,0.0412,0.4281,0.4423,0.3847,0.5915,0.6659,0.729
NW_006804054.1,1500001,2250000,1935802,42,0.0997,0.0795,0.1802,0.3958,0.4248,0.4564,0.6428,0.5173,0.5697
NW_006804054.1,2250001,3000000,2606370,30,0.1165,0.1011,0.1606,0.3716,0.3585,0.4689,0.5596,0.4551,0.5762
NW_006804054.1,3750001,4500000,4140194,33,0.0891,0.1399,0.1888,0.348,0.4781,0.4763,0.5176,0.5623,0.4997
NW_006804055.1,1,750000,420084,35,0.0794,0.0918,0.0937,0.2424,0.5534,0.5308,0.491,0.7396,0.7132
NW_006804055.1,2250001,3000000,2650199,30,0.11,0.125,0.0672,0.2967,0.3947,0.3923,0.4452,0.6452,0.6186
NW_006804056.1,1,750000,315193,31,0.1041,0.0419,0.0766,0.4353,0.5942,0.5474,0.7231,0.7458,0.8126
NW_006804056.1,750001,1500000,1044479,31,0.0605,0.0983,0.1146,0.3449,0.5202,0.5357,0.6375,0.7222,0.6797
NW_006804056.1,2250001,3000000,2646099,35,0.1292,0.0993,0.1266,0.354,0.6157,0.6259,0.5249,0.6675,0.7051
NW_006804056.1,3000001,3750000,3382529,38,0.1401,0.0607,0.106,0.313,0.4834,0.4845,0.5271,0.6066,0.717
NW_006804057.1,3000001,3750000,3338136,33,0.0754,0.1694,0.1157,0.3638,0.4921,0.4687,0.5093,0.6861,0.5463
NW_006804058.1,1,750000,389875,33,0.1062,0.0892,0.0726,0.3779,0.5432,0.5658,0.6014,0.7276,0.7593
NW_006804058.1,750001,1500000,1140437,38,0.0986,0.0799,0.1263,0.2589,0.4622,0.5384,0.5001,0.6208,0.6897
NW_006804058.1,1500001,2250000,1877536,36,0.0875,0.0865,0.1428,0.1697,0.4674,0.5214,0.3333,0.6167,0.6511
NW_006804058.1,2250001,3000000,2635352,31,0.1142,0.096,0.0702,0.206,0.6531,0.5522,0.3355,0.762,0.7481
NW_006804058.1,3000001,3750000,3377789,31,0.1046,0.102,0.0341,0.1781,0.5857,0.6414,0.2759,0.7967,0.816
NW_006804058.1,3750001,4500000,4117648,33,0.1294,0.0889,0.0642,0.3699,0.4608,0.4461,0.5569,0.6643,0.7175
NW_006804059.1,750001,1500000,1152775,48,0.1118,0.0819,0.0897,0.2985,0.3687,0.4934,0.5228,0.5833,0.7142
NW_006804059.1,1500001,2250000,1860967,30,0.066,0.0507,0.0795,0.1901,0.5047,0.5243,0.5428,0.7576,0.7878
NW_006804059.1,2250001,3000000,2543366,41,0.0686,0.0524,0.0634,0.2789,0.6135,0.618,0.6552,0.8137,0.8359
NW_006804059.1,3000001,3750000,3364921,33,0.0821,0.0337,0.0689,0.2847,0.5725,0.6156,0.6734,0.776,0.8527
NW_006804060.1,1,750000,387602,42,0.1096,0.0825,0.0987,0.4052,0.3697,0.4458,0.6289,0.5731,0.6737
NW_006804060.1,750001,1500000,1134553,45,0.1198,0.0769,0.1223,0.2353,0.4896,0.5485,0.423,0.6156,0.7034
NW_006804060.1,1500001,2250000,1881880,36,0.1326,0.0561,0.1261,0.2713,0.5135,0.5829,0.4967,0.6098,0.7396
NW_006804060.1,2250001,3000000,2635916,45,0.1484,0.0299,0.1428,0.3265,0.5427,0.4193,0.5836,0.5894,0.67
NW_006804060.1,3750001,4500000,4149402,34,0.1113,0.0491,0.0396,0.4048,0.413,0.3728,0.6805,0.7019,0.7958
NW_006804061.1,1,750000,365141,34,0.1044,0.0386,0.0912,0.2316,0.4158,0.436,0.5409,0.6312,0.7506
NW_006804061.1,750001,1500000,1103866,36,0.151,0.0879,0.0365,0.3008,0.3892,0.402,0.4442,0.6239,0.742
NW_006804061.1,1500001,2250000,1923662,39,0.0855,0.0262,0.0926,0.2639,0.5886,0.5596,0.6623,0.7471,0.816
NW_006804061.1,2250001,3000000,2643790,30,0.1422,0.0221,0.0644,0.2907,0.6229,0.4862,0.5719,0.7258,0.8435
NW_006804063.1,1,750000,375104,40,0.1049,0.1254,0.0776,0.426,0.4109,0.516,0.5869,0.6484,0.6824
NW_006804063.1,2250001,3000000,2644711,30,0.1671,0.0404,0.0539,0.1997,0.6582,0.5259,0.3274,0.723,0.8424
NW_006804064.1,1,750000,422436,32,0.1735,0.0535,0.1103,0.3686,0.3758,0.3494,0.542,0.4646,0.6322
NW_006804064.1,750001,1500000,1113755,34,0.1409,0.1128,0.1084,0.3835,0.5689,0.3601,0.5157,0.6523,0.5428
NW_006804064.1,1500001,2250000,1906330,31,0.1427,0.057,0.0334,0.2785,0.5247,0.5341,0.4851,0.7231,0.8506
NW_006804064.1,2250001,3000000,2637415,41,0.1952,0.0553,0.0932,0.3781,0.3994,0.3011,0.5152,0.4823,0.6166
NW_006804064.1,3000001,3750000,3346125,40,0.0838,0.193,0.0737,0.3672,0.4328,0.4032,0.4652,0.7029,0.5157
NW_006804064.1,3750001,4500000,4128217,30,0.1388,0.1181,0.0751,0.3141,0.4504,0.377,0.432,0.6282,0.6044
NW_006804065.1,3000001,3750000,3366205,38,0.1184,0.0274,0.0473,0.2652,0.5355,0.6117,0.5812,0.7419,0.8901
NW_006804065.1,3750001,4500000,4110734,36,0.0914,0.0922,0.0845,0.2736,0.4487,0.4717,0.5103,0.6834,0.6956
NW_006804066.1,1,750000,346635,45,0.1595,0.0531,0.075,0.2455,0.4623,0.3207,0.4081,0.6076,0.6784
NW_006804066.1,750001,1500000,1056138,36,0.0891,0.064,0.0663,0.1608,0.6466,0.6284,0.3668,0.794,0.8199
NW_006804066.1,1500001,2250000,1877470,36,0.1164,0.0683,0.0614,0.2635,0.555,0.5276,0.4937,0.7341,0.7897
NW_006804066.1,3000001,3750000,3339312,30,0.1187,0.037,0.0746,0.2741,0.4562,0.5671,0.5703,0.6619,0.8283
NW_006804067.1,1,750000,360194,42,0.1084,0.1066,0.0508,0.2163,0.494,0.5562,0.3477,0.7326,0.7615
NW_006804067.1,750001,1500000,1144231,32,0.0882,0.0816,0.0972,0.2165,0.446,0.4401,0.4491,0.6674,0.6736
NW_006804069.1,1,750000,375764,39,0.0851,0.0615,0.0856,0.26,0.5132,0.5088,0.5729,0.7252,0.757
NW_006804069.1,3750001,4500000,4092361,32,0.133,0.0645,0.1113,0.3313,0.3838,0.4303,0.5536,0.53,0.6722
NW_006804070.1,1,750000,357083,44,0.0827,0.0902,0.1525,0.304,0.4834,0.4603,0.5696,0.6208,0.595
NW_006804070.1,750001,1500000,1127304,40,0.1092,0.1327,0.0737,0.3863,0.4985,0.444,0.536,0.7009,0.6349
NW_006804070.1,1500001,2250000,1909414,42,0.072,0.1284,0.0558,0.2642,0.6111,0.615,0.4629,0.8184,0.7493
NW_006804070.1,3000001,3750000,3342764,38,0.0668,0.1094,0.1005,0.3758,0.4336,0.5732,0.6321,0.6877,0.7013
NW_006804071.1,750001,1500000,1148092,30,0.0646,0.1232,0.0231,0.3894,0.5312,0.4956,0.6235,0.854,0.7525
NW_006804071.1,1500001,2250000,1916515,30,0.0774,0.1136,0.0521,0.2777,0.5091,0.5063,0.5011,0.7831,0.729
NW_006804071.1,2250001,3000000,2668791,33,0.1403,0.0254,0.086,0.2842,0.5483,0.4092,0.5612,0.6693,0.7695
NW_006804071.1,3000001,3750000,3467955,33,0.1235,0.1065,0.0619,0.2269,0.5494,0.5784,0.3386,0.7216,0.7554
NW_006804072.1,1,750000,388550,38,0.1791,0.1005,0.0803,0.4076,0.3737,0.4463,0.502,0.4975,0.6745
NW_006804072.1,2250001,3000000,2611277,34,0.0588,0.093,0.1225,0.4226,0.3531,0.5756,0.7062,0.6036,0.6956
NW_006804072.1,3000001,3750000,3405553,32,0.0652,0.1354,0.0823,0.3065,0.5045,0.4256,0.5199,0.7546,0.6051
NW_006804073.1,1,750000,440141,32,0.0803,0.1073,0.041,0.3744,0.5324,0.4689,0.6116,0.8037,0.737
NW_006804073.1,750001,1500000,1123887,32,0.093,0.0858,0.1128,0.3103,0.4794,0.4095,0.5654,0.6583,0.622
NW_006804073.1,1500001,2250000,1895138,39,0.1402,0.0576,0.0707,0.447,0.435,0.6058,0.6495,0.6219,0.8164
NW_006804073.1,2250001,3000000,2655136,35,0.0691,0.0668,0.1051,0.2922,0.5274,0.5793,0.6347,0.7268,0.7513
NW_006804073.1,3000001,3750000,3374342,43,0.1142,0.1114,0.0516,0.3771,0.3779,0.4444,0.5523,0.6519,0.7008
NW_006804074.1,1,750000,362490,36,0.101,0.0353,0.1401,0.2618,0.5841,0.5788,0.5992,0.6693,0.7467
NW_006804074.1,750001,1500000,1130686,34,0.0795,0.0423,0.0731,0.2971,0.5997,0.527,0.6714,0.7831,0.8107
NW_006804074.1,1500001,2250000,1843342,37,0.0216,0.0733,0.1252,0.25,0.5943,0.5916,0.692,0.7888,0.7229
NW_006804074.1,2250001,3000000,2653431,36,0.0965,0.046,0.039,0.2473,0.6034,0.5887,0.5652,0.8062,0.8712
NW_006804074.1,3000001,3750000,3374683,40,0.08,0.0342,0.1156,0.2645,0.5222,0.5021,0.6568,0.6956,0.7502
NW_006804075.1,750001,1500000,1114240,41,0.0776,0.0642,0.0672,0.2401,0.5863,0.6152,0.5567,0.7889,0.8149
NW_006804075.1,1500001,2250000,1865259,33,0.1051,0.0768,0.0621,0.4132,0.5202,0.4371,0.651,0.7334,0.7359
NW_006804075.1,2250001,3000000,2594804,35,0.0783,0.0721,0.1319,0.2165,0.4726,0.4695,0.4973,0.648,0.6548
NW_006804075.1,3000001,3750000,3328518,34,0.163,0.0231,0.135,0.2638,0.5524,0.466,0.4912,0.5877,0.7204
NW_006804075.1,3750001,4500000,4057404,32,0.0579,0.0661,0.1093,0.1989,0.5822,0.6,0.5374,0.7584,0.7546
NW_006804076.1,1500001,2250000,1873629,39,0.1378,0.0985,0.0566,0.3596,0.4811,0.4189,0.5182,0.6753,0.6985
NW_006804077.1,1,750000,403349,38,0.0625,0.1145,0.0749,0.2229,0.5171,0.5305,0.4442,0.7745,0.7077
NW_006804077.1,750001,1500000,1118670,38,0.0621,0.1018,0.1006,0.2647,0.4455,0.4731,0.5399,0.7021,0.6592
NW_006804077.1,3000001,3750000,3400364,34,0.0836,0.1157,0.0379,0.3195,0.428,0.508,0.5373,0.7608,0.7472
NW_006804078.1,1,750000,455669,33,0.1587,0.0506,0.0383,0.3223,0.5011,0.669,0.5226,0.6827,0.8808
NW_006804078.1,1500001,2250000,1898739,38,0.0727,0.1008,0.073,0.2908,0.619,0.5352,0.5532,0.7978,0.7307
NW_006804079.1,1,750000,370294,41,0.1171,0.0583,0.0743,0.2845,0.5877,0.6279,0.5415,0.7301,0.8167
NW_006804079.1,750001,1500000,1129331,41,0.096,0.0827,0.0846,0.2914,0.5296,0.4505,0.5434,0.7191,0.6976
NW_006804079.1,1500001,2250000,1873726,38,0.141,0.0713,0.0778,0.4005,0.4623,0.4231,0.5934,0.6294,0.7112
NW_006804079.1,2250001,3000000,2600270,38,0.1375,0.1268,0.0748,0.3155,0.4855,0.5478,0.422,0.6529,0.7
NW_006804079.1,3000001,3750000,3380695,39,0.1934,0.0666,0.0392,0.4727,0.4508,0.5015,0.5811,0.6022,0.817
NW_006804080.1,2250001,3000000,2616696,31,0.0755,0.0353,0.1006,0.2554,0.6068,0.5701,0.6553,0.7562,0.7954
NW_006804081.1,1500001,2250000,1898371,33,0.1402,0.077,0.0918,0.226,0.5355,0.5625,0.3626,0.6556,0.7488
NW_006804081.1,2250001,3000000,2613090,36,0.1017,0.102,0.064,0.3177,0.4947,0.4523,0.5272,0.7234,0.7007
NW_006804081.1,3000001,3750000,3336684,32,0.1515,0.0527,0.0773,0.3582,0.5654,0.4329,0.5691,0.6747,0.7487
NW_006804082.1,1,750000,346463,37,0.0555,0.0613,0.105,0.2588,0.553,0.5926,0.6435,0.7562,0.7633
NW_006804082.1,750001,1500000,1095351,33,0.1599,0.0761,0.0946,0.3711,0.5318,0.4539,0.5303,0.6259,0.6944
NW_006804082.1,1500001,2250000,1890150,39,0.1241,0.0413,0.0701,0.257,0.5068,0.4262,0.5258,0.6895,0.7778
NW_006804082.1,2250001,3000000,2601613,44,0.1156,0.0976,0.0711,0.2969,0.593,0.5288,0.4845,0.738,0.735
NW_006804083.1,1,750000,399886,37,0.0789,0.0965,0.0781,0.4359,0.4467,0.2892,0.6764,0.7117,0.549
NW_006804083.1,750001,1500000,1147511,52,0.1309,0.098,0.0865,0.3702,0.3931,0.4902,0.5405,0.5792,0.6942
NW_006804083.1,2250001,3000000,2617433,33,0.1424,0.1212,0.0618,0.4517,0.5777,0.5035,0.5609,0.7102,0.7032
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1601,0.0273,0.4439,0.435,0.4257,0.5283,0.7149,0.6509
NW_006804084.1,1,750000,414511,40,0.1075,0.0758,0.0927,0.2368,0.4693,0.4631,0.4546,0.6601,0.703
NW_006804084.1,750001,1500000,1062190,32,0.1385,0.0393,0.1536,0.1884,0.4005,0.3761,0.3708,0.4783,0.604
NW_006804084.1,1500001,2250000,1879015,30,0.1345,0.0963,0.0583,0.3697,0.4512,0.4677,0.537,0.6594,0.7266
NW_006804084.1,3000001,3750000,3421783,31,0.1126,0.0906,0.1124,0.392,0.6674,0.4954,0.6007,0.7219,0.6714
NW_006804086.1,750001,1500000,1149914,39,0.0667,0.0706,0.0885,0.2244,0.5805,0.538,0.544,0.7732,0.752
NW_006804086.1,2250001,3000000,2600309,32,0.1293,0.1021,0.0501,0.455,0.3447,0.3982,0.6068,0.5994,0.6903
NW_006804086.1,3000001,3750000,3371638,30,0.1385,0.0807,0.0993,0.452,0.3441,0.4227,0.6219,0.4993,0.6606
NW_006804087.1,1,750000,330871,47,0.1967,0.1039,0.0814,0.4194,0.3773,0.4271,0.4852,0.4742,0.6551
NW_006804087.1,1500001,2250000,1812813,31,0.1546,0.0642,0.0391,0.4255,0.5171,0.4223,0.6032,0.6955,0.7908
NW_006804087.1,3000001,3750000,3401782,35,0.1038,0.081,0.1111,0.362,0.4928,0.4809,0.6056,0.6537,0.6784
NW_006804088.1,1,750000,398914,39,0.1108,0.0822,0.0581,0.256,0.5078,0.5832,0.4651,0.725,0.7937
NW_006804088.1,750001,1500000,1181159,35,0.0957,0.0835,0.1351,0.2457,0.509,0.5889,0.4784,0.6423,0.6979
NW_006804088.1,1500001,2250000,1843292,33,0.123,0.0257,0.1236,0.3247,0.4508,0.437,0.6393,0.583,0.7186
NW_006804088.1,2250001,3000000,2631660,42,0.0903,0.0726,0.1304,0.2977,0.5233,0.4572,0.5829,0.6633,0.6485
NW_006804088.1,3000001,3750000,3349091,39,0.1157,0.0433,0.0771,0.3464,0.5657,0.5006,0.6385,0.7193,0.7937
NW_006804089.1,1,750000,352905,40,0.1451,0.1314,0.0471,0.3752,0.3966,0.514,0.4743,0.6221,0.7148
NW_006804089.1,1500001,2250000,1888969,39,0.1274,0.0552,0.1291,0.4112,0.3598,0.4457,0.6485,0.4873,0.6688
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0324,0.087,0.3566,0.6889,0.474,0.5962,0.7118,0.7851
NW_006804090.1,1,750000,424641,36,0.0781,0.061,0.1198,0.304,0.4575,0.5102,0.6396,0.6561,0.7097
NW_006804090.1,750001,1500000,1173240,39,0.0975,0.0283,0.1132,0.2465,0.4972,0.4735,0.6058,0.6619,0.7497
NW_006804090.1,2250001,3000000,2676613,33,0.1296,0.061,0.0689,0.24,0.521,0.4806,0.4441,0.691,0.7709
NW_006804090.1,3000001,3750000,3406302,36,0.1024,0.0602,0.0978,0.2865,0.3899,0.559,0.5705,0.6037,0.7617
NW_006804091.1,1,750000,343237,38,0.1172,0.1288,0.0782,0.3194,0.5218,0.4804,0.4566,0.6955,0.6572
NW_006804091.1,750001,1500000,1162733,50,0.0708,0.065,0.0947,0.2319,0.4474,0.4551,0.56,0.6988,0.7121
NW_006804091.1,1500001,2250000,1824933,45,0.1605,0.0432,0.1013,0.3204,0.4556,0.4219,0.5303,0.5662,0.7181
NW_006804091.1,3000001,3750000,3374365,44,0.1227,0.1066,0.0926,0.2691,0.516,0.4527,0.4147,0.6662,0.651
NW_006804092.1,2250001,3000000,2634678,37,0.0706,0.075,0.1633,0.2759,0.4383,0.431,0.595,0.5912,0.5794
NW_006804093.1,1,750000,403392,34,0.077,0.0505,0.1065,0.1988,0.4415,0.5675,0.527,0.6673,0.7663
NW_006804093.1,2250001,3000000,2682985,35,0.0781,0.0506,0.1177,0.1948,0.5511,0.537,0.5162,0.7091,0.7391
NW_006804093.1,3000001,3750000,3428994,31,0.0561,0.0499,0.0968,0.2647,0.5735,0.4939,0.6779,0.7739,0.7511
NW_006804094.1,1,750000,360133,30,0.1142,0.0606,0.1043,0.3215,0.4792,0.3725,0.5851,0.6405,0.6492
NW_006804094.1,750001,1500000,1146646,32,0.1229,0.0353,0.0887,0.2936,0.4617,0.4291,0.588,0.6391,0.757
NW_006804094.1,2250001,3000000,2589811,31,0.1365,0.0708,0.0567,0.3611,0.4217,0.5359,0.5665,0.6391,0.7959
NW_006804094.1,3000001,3750000,3384607,38,0.0346,0.0828,0.1299,0.2824,0.5693,0.5177,0.6673,0.7571,0.6705
NW_006804095.1,1,750000,403583,42,0.1355,0.0837,0.0659,0.2552,0.4968,0.4303,0.4116,0.6744,0.7145
NW_006804095.1,750001,1500000,1154823,35,0.0969,0.0181,0.0955,0.2711,0.5837,0.4135,0.6613,0.7273,0.7677
NW_006804095.1,1500001,2250000,1857187,34,0.0672,0.0764,0.1127,0.1936,0.5313,0.5421,0.4719,0.7209,0.7135
NW_006804095.1,3000001,3750000,3430829,30,0.0928,0.0765,0.0769,0.3357,0.3398,0.4259,0.6095,0.6126,0.7054
NW_006804096.1,1,750000,360734,34,0.0964,0.0742,0.1159,0.2444,0.3881,0.4166,0.4954,0.5829,0.6404
NW_006804096.1,750001,1500000,1132755,44,0.1132,0.0716,0.0849,0.4131,0.3381,0.5086,0.6463,0.5594,0.7433
NW_006804096.1,1500001,2250000,1890409,39,0.09,0.113,0.0629,0.3297,0.4339,0.4854,0.5418,0.711,0.704
NW_006804096.1,2250001,3000000,2632347,39,0.0669,0.0439,0.1354,0.3579,0.5301,0.51,0.7419,0.6907,0.7117
NW_006804096.1,3000001,3750000,3407831,36,0.101,0.0441,0.1124,0.3048,0.3873,0.4998,0.6276,0.5805,0.7393
NW_006804097.1,1500001,2250000,1878856,37,0.1592,0.0624,0.0605,0.3067,0.5037,0.3689,0.482,0.6536,0.7246
NW_006804097.1,2250001,3000000,2629355,32,0.0725,0.0275,0.0677,0.2885,0.7139,0.6207,0.7152,0.8285,0.8637
NW_006804097.1,3000001,3750000,3339819,32,0.1089,0.0851,0.0838,0.4062,0.5401,0.3387,0.6266,0.7079,0.613
NW_006804098.1,750001,1500000,1145911,32,0.1332,0.065,0.1306,0.3872,0.3858,0.3652,0.6049,0.5033,0.59
NW_006804098.1,1500001,2250000,1869454,32,0.1287,0.1685,0.0789,0.322,0.3816,0.4397,0.3804,0.5848,0.5735
NW_006804099.1,1,750000,382850,30,0.1002,0.0849,0.0992,0.2595,0.5132,0.4354,0.4871,0.6858,0.6625
NW_006804099.1,750001,1500000,1114728,31,0.1231,0.0905,0.0699,0.3484,0.4478,0.5044,0.5436,0.6572,0.7358
NW_006804099.1,1500001,2250000,1920302,47,0.0572,0.121,0.0708,0.2961,0.4246,0.5259,0.5499,0.7478,0.7024
NW_006804099.1,2250001,3000000,2562015,39,0.1338,0.0674,0.0695,0.3919,0.4199,0.5509,0.6038,0.6222,0.7876
NW_006804099.1,3000001,3750000,3424055,33,0.0772,0.034,0.087,0.2826,0.6121,0.6318,0.6824,0.7725,0.8325
NW_006804100.1,750001,1500000,1152799,38,0.19,0.0471,0.0595,0.3881,0.5357,0.3491,0.5448,0.6342,0.7449
NW_006804100.1,1500001,2250000,1847592,33,0.0848,0.0935,0.0541,0.3443,0.4781,0.5024,0.6009,0.7559,0.7535
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0519,0.0837,0.2901,0.5607,0.5375,0.5958,0.7277,0.7848
NW_006804101.1,1,750000,410067,31,0.0804,0.0777,0.0745,0.2368,0.5311,0.5911,0.5123,0.7551,0.7808
NW_006804101.1,750001,1500000,1148571,31,0.1214,0.0688,0.0637,0.1886,0.7129,0.6046,0.3409,0.7791,0.8105
NW_006804101.1,2250001,3000000,2675043,36,0.1297,0.0739,0.0953,0.3413,0.4732,0.4717,0.5532,0.628,0.7067
NW_006804101.1,3000001,3750000,3338835,36,0.1047,0.0928,0.1405,0.2954,0.457,0.4635,0.5117,0.5893,0.6102
NW_006804103.1,750001,1500000,1103641,37,0.1067,0.0194,0.0511,0.3064,0.5721,0.5789,0.67,0.7669,0.8903
NW_006804104.1,750001,1500000,1125911,31,0.0596,0.0418,0.1116,0.1545,0.4664,0.4659,0.5188,0.7007,0.7275
NW_006804104.1,1500001,2250000,1888542,38,0.0668,0.1257,0.0928,0.3152,0.551,0.6392,0.5451,0.7566,0.7186
NW_006804104.1,2250001,3000000,2578142,39,0.0755,0.0561,0.0859,0.2922,0.5045,0.5563,0.6442,0.7343,0.7825
NW_006804104.1,3000001,3750000,3389628,36,0.0783,0.0667,0.0947,0.2033,0.436,0.4807,0.4872,0.6802,0.7229
NW_006804105.1,2250001,3000000,2693710,33,0.0895,0.0335,0.0407,0.2439,0.5555,0.5665,0.6094,0.7986,0.8825
NW_006804105.1,3000001,3750000,3313163,35,0.1446,0.1042,0.0813,0.262,0.4983,0.5924,0.368,0.6423,0.7392
