scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804048.1,3750001,4500000,4055880,31,0.1121,0.0854,0.0976,0.4745,0.4721,0.3841,0.667,0.6483,0.6273
NW_006804049.1,1,750000,360171,43,0.0566,0.1373,0.1912,0.252,0.4134,0.5569,0.457,0.5515,0.5572
NW_006804049.1,750001,1500000,1140806,30,0.0551,0.0302,0.1806,0.2321,0.5008,0.4364,0.7004,0.6309,0.6229
NW_006804049.1,1500001,2250000,1855659,42,0.1076,0.0445,0.1988,0.2426,0.5283,0.6077,0.5356,0.5631,0.6777
NW_006804049.1,2250001,3000000,2626588,41,0.1279,0.0717,0.1707,0.2207,0.5637,0.4857,0.3894,0.5937,0.6129
NW_006804049.1,3000001,3750000,3367677,31,0.0614,0.0668,0.1844,0.2764,0.6425,0.6019,0.6354,0.6899,0.6662
NW_006804049.1,3750001,4500000,4176817,32,0.1069,0.078,0.2019,0.2916,0.6406,0.6236,0.5315,0.6237,0.6452
NW_006804050.1,2250001,3000000,2626982,30,0.1723,0.0937,0.051,0.3196,0.4424,0.4685,0.4249,0.6093,0.7425
NW_006804050.1,3750001,4500000,4094889,35,0.1194,0.1552,0.1833,0.2585,0.5611,0.4564,0.3172,0.5876,0.4717
NW_006804051.1,1,750000,396692,38,0.0913,0.0705,0.0845,0.2654,0.3624,0.4875,0.5454,0.6216,0.7357
NW_006804051.1,750001,1500000,1081189,41,0.108,0.1292,0.0772,0.3634,0.3785,0.5037,0.5208,0.619,0.6713
NW_006804051.1,1500001,2250000,1871507,40,0.0794,0.0618,0.1062,0.2442,0.3793,0.4284,0.5641,0.6191,0.6833
NW_006804051.1,2250001,3000000,2640598,34,0.1042,0.0773,0.0707,0.2463,0.6004,0.4628,0.4741,0.7553,0.7345
NW_006804051.1,3000001,3750000,3368442,33,0.115,0.0611,0.0806,0.3823,0.4457,0.5066,0.6375,0.6518,0.764
NW_006804051.1,3750001,4500000,4101020,37,0.1258,0.0623,0.0748,0.2243,0.5212,0.5431,0.4218,0.6884,0.7846
NW_006804052.1,1,750000,384994,48,0.1145,0.0891,0.0779,0.3123,0.5095,0.5821,0.5211,0.6933,0.7586
NW_006804052.1,750001,1500000,1174803,40,0.1143,0.0442,0.0773,0.2187,0.5086,0.4515,0.4807,0.694,0.7719
NW_006804052.1,2250001,3000000,2622261,44,0.134,0.0477,0.0609,0.2282,0.5892,0.4784,0.4431,0.7265,0.8044
NW_006804052.1,3000001,3750000,3367794,33,0.0668,0.0686,0.1081,0.4648,0.4208,0.4826,0.7553,0.6673,0.7014
NW_006804053.1,750001,1500000,1090139,39,0.1208,0.088,0.0685,0.4124,0.2732,0.4939,0.6083,0.4981,0.7366
NW_006804053.1,1500001,2250000,1822659,34,0.0941,0.0915,0.0255,0.5119,0.4618,0.4765,0.7039,0.7797,0.79
NW_006804053.1,2250001,3000000,2607766,34,0.1438,0.134,0.0274,0.5171,0.2541,0.5067,0.589,0.509,0.7353
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.0641,0.0869,0.339,0.3466,0.4723,0.628,0.5929,0.7344
NW_006804053.1,3750001,4500000,4045303,32,0.1472,0.0941,0.0808,0.4407,0.4473,0.4018,0.5826,0.6061,0.6542
NW_006804054.1,1500001,2250000,1933145,40,0.1037,0.0875,0.101,0.3584,0.4711,0.5116,0.5912,0.6548,0.6997
NW_006804054.1,3750001,4500000,4142811,33,0.0891,0.1469,0.068,0.3845,0.4892,0.478,0.543,0.7334,0.6448
NW_006804055.1,1,750000,424781,34,0.081,0.0974,0.0909,0.2304,0.5459,0.5444,0.4546,0.738,0.7157
NW_006804055.1,2250001,3000000,2670008,30,0.1047,0.1073,0.1229,0.2671,0.372,0.341,0.4445,0.5442,0.5081
NW_006804055.1,3000001,3750000,3329985,30,0.1187,0.0975,0.0756,0.239,0.4732,0.5264,0.3893,0.6709,0.7279
NW_006804056.1,1,750000,307301,32,0.0968,0.0339,0.0654,0.385,0.5609,0.5263,0.7203,0.757,0.8347
NW_006804056.1,2250001,3000000,2631583,41,0.1123,0.105,0.1032,0.3185,0.5331,0.5648,0.5042,0.6751,0.6996
NW_006804056.1,3000001,3750000,3384860,38,0.1416,0.0588,0.1093,0.3151,0.4973,0.5065,0.5304,0.6094,0.7257
NW_006804057.1,750001,1500000,1098252,30,0.0395,0.1247,0.1687,0.1865,0.4736,0.4855,0.4008,0.6513,0.5486
NW_006804057.1,3000001,3750000,3341625,32,0.0772,0.1468,0.1065,0.3417,0.4545,0.4545,0.5191,0.6751,0.5767
NW_006804058.1,1,750000,398990,34,0.1033,0.0694,0.0857,0.3566,0.5438,0.5326,0.6223,0.7145,0.7554
NW_006804058.1,750001,1500000,1149240,36,0.1039,0.0968,0.0989,0.2885,0.499,0.537,0.4967,0.6736,0.7026
NW_006804058.1,1500001,2250000,1865443,33,0.0968,0.0557,0.1119,0.1795,0.5568,0.6267,0.4162,0.6954,0.7732
NW_006804058.1,2250001,3000000,2653745,30,0.1149,0.0895,0.097,0.1903,0.6666,0.5581,0.3124,0.7358,0.724
NW_006804058.1,3750001,4500000,4127695,34,0.1227,0.0807,0.0599,0.3377,0.4455,0.4653,0.5499,0.6712,0.7473
NW_006804059.1,750001,1500000,1149499,44,0.1215,0.0763,0.0857,0.3242,0.4002,0.5476,0.5453,0.6011,0.752
NW_006804059.1,2250001,3000000,2526946,43,0.065,0.0785,0.0545,0.2787,0.5783,0.582,0.603,0.8204,0.8031
NW_006804059.1,3000001,3750000,3370067,35,0.0786,0.0333,0.0946,0.276,0.5475,0.5854,0.6742,0.7369,0.811
NW_006804060.1,1,750000,354879,37,0.1236,0.0537,0.0786,0.4432,0.4273,0.4881,0.678,0.6293,0.7705
NW_006804060.1,750001,1500000,1126481,43,0.1252,0.062,0.0894,0.2365,0.5546,0.6006,0.4456,0.6869,0.785
NW_006804060.1,1500001,2250000,1887152,33,0.1454,0.0562,0.0966,0.3323,0.4987,0.6188,0.5473,0.6216,0.7889
NW_006804060.1,2250001,3000000,2631711,46,0.1512,0.0282,0.089,0.2946,0.535,0.4505,0.546,0.6452,0.7788
NW_006804060.1,3750001,4500000,4150961,34,0.1143,0.0402,0.0179,0.4198,0.3865,0.3667,0.7001,0.7185,0.8593
NW_006804061.1,1,750000,348087,32,0.1063,0.0251,0.0955,0.2316,0.4458,0.4252,0.5705,0.6427,0.761
NW_006804061.1,750001,1500000,1122006,37,0.1474,0.0589,0.034,0.3081,0.384,0.3674,0.5112,0.6299,0.7843
NW_006804061.1,1500001,2250000,1920197,38,0.0883,0.0091,0.0852,0.2639,0.639,0.5587,0.6994,0.7701,0.851
NW_006804061.1,2250001,3000000,2603907,32,0.1335,0.018,0.0691,0.2765,0.5706,0.4602,0.5827,0.7093,0.8344
NW_006804063.1,1,750000,374598,39,0.1069,0.1523,0.0603,0.4098,0.4293,0.5523,0.5324,0.6853,0.6883
NW_006804063.1,2250001,3000000,2648916,31,0.1635,0.0378,0.1028,0.2013,0.6557,0.4832,0.3447,0.6737,0.7555
NW_006804064.1,1,750000,414549,34,0.1614,0.0493,0.1149,0.3245,0.348,0.3064,0.5227,0.4444,0.5899
NW_006804064.1,750001,1500000,1104143,36,0.1328,0.1663,0.1054,0.4278,0.5173,0.3696,0.4948,0.6377,0.4753
NW_006804064.1,2250001,3000000,2643000,38,0.2078,0.0298,0.0746,0.3856,0.422,0.2821,0.5418,0.5114,0.6988
NW_006804064.1,3000001,3750000,3354524,39,0.0856,0.1404,0.0996,0.3906,0.4356,0.3471,0.564,0.6609,0.499
NW_006804064.1,3750001,4500000,4102688,31,0.1292,0.1288,0.1031,0.3009,0.501,0.4363,0.4123,0.6355,0.5926
NW_006804065.1,3000001,3750000,3373571,38,0.1161,0.0047,0.0579,0.2703,0.5295,0.6236,0.6464,0.7279,0.9087
NW_006804065.1,3750001,4500000,4126338,35,0.0931,0.1009,0.0818,0.2696,0.4555,0.4699,0.4835,0.689,0.6856
NW_006804066.1,1,750000,375707,46,0.1542,0.0414,0.0847,0.257,0.4821,0.3508,0.4613,0.6151,0.7061
NW_006804066.1,750001,1500000,1057703,33,0.0974,0.0749,0.0353,0.1914,0.6844,0.669,0.3913,0.8306,0.8543
NW_006804066.1,1500001,2250000,1851697,35,0.1175,0.0643,0.0554,0.27,0.5625,0.5365,0.5091,0.7435,0.8074
NW_006804066.1,2250001,3000000,2634832,30,0.0734,0.0373,0.071,0.2468,0.4771,0.5311,0.6455,0.747,0.8226
NW_006804067.1,1,750000,375041,39,0.1172,0.073,0.0407,0.2378,0.4921,0.5482,0.4411,0.7336,0.8198
NW_006804067.1,750001,1500000,1134041,30,0.0929,0.0485,0.0704,0.2126,0.4699,0.4341,0.5137,0.7144,0.7684
NW_006804069.1,1,750000,381496,41,0.0789,0.0932,0.0808,0.2493,0.5095,0.5616,0.4996,0.739,0.7417
NW_006804069.1,3750001,4500000,4073540,32,0.1358,0.0582,0.0984,0.3178,0.3964,0.4529,0.5449,0.5565,0.7158
NW_006804070.1,1,750000,345126,41,0.0893,0.0755,0.1242,0.3348,0.5681,0.5322,0.6171,0.6945,0.695
NW_006804070.1,750001,1500000,1120465,43,0.1022,0.1105,0.0708,0.3713,0.4998,0.469,0.5673,0.7155,0.6872
NW_006804070.1,1500001,2250000,1898466,44,0.0686,0.1328,0.0394,0.2459,0.6067,0.5734,0.4315,0.8436,0.7487
NW_006804070.1,3000001,3750000,3326968,35,0.0724,0.1525,0.0696,0.4158,0.4228,0.5817,0.5868,0.7229,0.6905
NW_006804071.1,750001,1500000,1148320,30,0.0646,0.109,0.0227,0.4593,0.515,0.5282,0.6931,0.8505,0.787
NW_006804071.1,2250001,3000000,2664855,32,0.1436,0.016,0.0671,0.2799,0.5481,0.4441,0.5688,0.6885,0.8359
NW_006804071.1,3000001,3750000,3459322,34,0.1204,0.0931,0.045,0.2289,0.514,0.5837,0.3758,0.733,0.7969
NW_006804072.1,1,750000,404474,42,0.1606,0.1016,0.0849,0.3713,0.3404,0.4378,0.4908,0.4827,0.6604
NW_006804072.1,750001,1500000,1081074,31,0.0816,0.004,0.1255,0.3453,0.4518,0.5103,0.7882,0.6389,0.7836
NW_006804072.1,2250001,3000000,2609808,33,0.0606,0.0867,0.1037,0.4594,0.368,0.622,0.7339,0.6468,0.7445
NW_006804073.1,1,750000,439951,33,0.08,0.1226,0.0554,0.3814,0.5285,0.4677,0.5927,0.7818,0.6913
NW_006804073.1,1500001,2250000,1889445,40,0.1369,0.0781,0.0739,0.4535,0.4263,0.5701,0.6288,0.6158,0.7739
NW_006804073.1,2250001,3000000,2652049,34,0.0702,0.0508,0.1186,0.2939,0.4951,0.5181,0.6701,0.6908,0.7291
NW_006804073.1,3000001,3750000,3360425,42,0.1139,0.1192,0.0313,0.3554,0.391,0.4923,0.519,0.6978,0.7448
NW_006804074.1,1,750000,375946,34,0.1057,0.0205,0.1011,0.2409,0.6044,0.5896,0.5972,0.7183,0.8207
NW_006804074.1,750001,1500000,1125323,33,0.0811,0.0139,0.0422,0.2944,0.6076,0.5638,0.7323,0.8233,0.9096
NW_006804074.1,1500001,2250000,1863875,34,0.0237,0.0663,0.098,0.2328,0.646,0.6616,0.6873,0.8351,0.7878
NW_006804074.1,2250001,3000000,2665777,37,0.0946,0.0215,0.0484,0.2652,0.588,0.5776,0.6525,0.7918,0.8909
NW_006804074.1,3000001,3750000,3373420,42,0.0773,0.0497,0.1002,0.2627,0.5231,0.524,0.6227,0.7203,0.7591
NW_006804075.1,750001,1500000,1109812,39,0.0826,0.0403,0.0435,0.2432,0.6377,0.6695,0.6089,0.8274,0.8875
NW_006804075.1,1500001,2250000,1853333,36,0.0979,0.0949,0.1112,0.3959,0.4786,0.4277,0.6205,0.6531,0.6237
NW_006804075.1,2250001,3000000,2593566,34,0.0814,0.0805,0.1415,0.2174,0.4923,0.5068,0.4703,0.6427,0.6524
NW_006804075.1,3000001,3750000,3337652,35,0.1564,0.0463,0.1098,0.2697,0.5829,0.4634,0.4667,0.6401,0.7221
NW_006804075.1,3750001,4500000,4055985,31,0.0611,0.0583,0.0809,0.197,0.6329,0.6311,0.5475,0.8064,0.8094
NW_006804076.1,1500001,2250000,1865804,40,0.1334,0.1022,0.0499,0.3748,0.484,0.4164,0.5346,0.6927,0.702
NW_006804077.1,1,750000,412216,33,0.0735,0.0896,0.063,0.2425,0.5924,0.5772,0.5096,0.8017,0.7756
NW_006804077.1,750001,1500000,1119597,36,0.0648,0.0819,0.0458,0.2666,0.4994,0.4889,0.5811,0.8087,0.778
NW_006804077.1,3000001,3750000,3372014,34,0.0838,0.0872,0.029,0.3326,0.4145,0.5392,0.6033,0.7698,0.8133
NW_006804078.1,1,750000,441011,35,0.1447,0.0405,0.087,0.2894,0.4485,0.5595,0.5278,0.6018,0.8036
NW_006804078.1,1500001,2250000,1908078,35,0.0797,0.0632,0.0471,0.3127,0.6681,0.5733,0.6399,0.8339,0.8319
NW_006804079.1,1,750000,384087,39,0.1267,0.0582,0.0342,0.2708,0.6483,0.7058,0.5038,0.7878,0.8825
NW_006804079.1,750001,1500000,1143410,37,0.1099,0.0508,0.0707,0.3213,0.6049,0.5327,0.612,0.7499,0.8035
NW_006804079.1,1500001,2250000,1884137,38,0.141,0.0563,0.085,0.4111,0.4645,0.4265,0.6249,0.6207,0.726
NW_006804079.1,2250001,3000000,2589403,42,0.1218,0.1258,0.0767,0.281,0.4323,0.5088,0.4004,0.6384,0.6792
NW_006804079.1,3000001,3750000,3383683,41,0.1858,0.0426,0.0411,0.4657,0.437,0.4688,0.6182,0.6,0.8428
NW_006804080.1,1,750000,407931,31,0.0635,0.071,0.1234,0.3531,0.4785,0.3981,0.691,0.6843,0.6196
NW_006804080.1,2250001,3000000,2610169,35,0.066,0.0387,0.1024,0.2333,0.5356,0.5046,0.6453,0.7383,0.7641
NW_006804081.1,1,750000,331192,31,0.0738,0.066,0.0964,0.3159,0.5065,0.4111,0.6495,0.7228,0.6814
NW_006804081.1,1500001,2250000,1886520,32,0.143,0.0343,0.0649,0.199,0.5771,0.6271,0.3958,0.7055,0.8597
NW_006804081.1,2250001,3000000,2628621,35,0.1083,0.1532,0.1065,0.3675,0.5227,0.4335,0.4881,0.6705,0.5518
NW_006804081.1,3000001,3750000,3324329,34,0.1422,0.0485,0.0604,0.3475,0.5443,0.4671,0.5819,0.6972,0.7996
NW_006804082.1,1,750000,353328,37,0.0553,0.0315,0.0844,0.2152,0.5569,0.619,0.6756,0.7859,0.8359
NW_006804082.1,750001,1500000,1108939,36,0.1433,0.0979,0.0695,0.3433,0.506,0.4453,0.493,0.6641,0.6946
NW_006804082.1,1500001,2250000,1886844,38,0.1219,0.037,0.0432,0.279,0.5215,0.4466,0.5692,0.7367,0.8422
NW_006804082.1,2250001,3000000,2602818,44,0.1156,0.0908,0.0756,0.2886,0.6168,0.5288,0.486,0.7416,0.7381
NW_006804083.1,1,750000,380528,39,0.0758,0.1163,0.0636,0.4035,0.4326,0.2942,0.6275,0.7326,0.5445
NW_006804083.1,750001,1500000,1150076,51,0.1322,0.108,0.1076,0.3921,0.3797,0.4959,0.5439,0.5328,0.6546
NW_006804083.1,1500001,2250000,1827732,30,0.0961,0.0856,0.1334,0.4038,0.4564,0.4038,0.6445,0.6104,0.5858
NW_006804083.1,2250001,3000000,2622524,33,0.1419,0.0941,0.0377,0.4726,0.5892,0.541,0.6126,0.7453,0.7913
NW_006804083.1,3000001,3750000,3324746,30,0.129,0.0966,0.0162,0.4718,0.465,0.3936,0.6263,0.74,0.759
NW_006804084.1,1,750000,413370,40,0.1068,0.083,0.0861,0.2454,0.4646,0.4546,0.4548,0.6675,0.6972
NW_006804084.1,750001,1500000,1078214,30,0.1517,0.0544,0.0891,0.1896,0.4394,0.454,0.3066,0.5823,0.7371
NW_006804084.1,1500001,2250000,1856494,30,0.1344,0.1149,0.0198,0.3684,0.4387,0.4463,0.5071,0.7116,0.7475
NW_006804084.1,3000001,3750000,3398196,30,0.118,0.0574,0.0357,0.4001,0.6968,0.5359,0.6523,0.8094,0.847
NW_006804086.1,1,750000,361305,31,0.1352,0.0858,0.0806,0.3002,0.5298,0.4994,0.4747,0.673,0.7248
NW_006804086.1,750001,1500000,1145743,35,0.0742,0.073,0.0665,0.2672,0.6317,0.5586,0.5805,0.8076,0.7867
NW_006804086.1,2250001,3000000,2573607,33,0.1217,0.1073,0.0427,0.4163,0.3261,0.3708,0.5812,0.6096,0.6749
NW_006804087.1,1,750000,342174,47,0.197,0.1025,0.0738,0.4137,0.3934,0.4401,0.4813,0.5008,0.6776
NW_006804087.1,1500001,2250000,1834093,33,0.147,0.0768,0.042,0.4249,0.476,0.4179,0.5956,0.68,0.7606
NW_006804087.1,2250001,3000000,2591655,30,0.0791,0.0611,0.1402,0.2787,0.5482,0.6741,0.6104,0.678,0.75
NW_006804087.1,3000001,3750000,3422521,35,0.1004,0.0883,0.0823,0.3924,0.4995,0.4569,0.6244,0.7016,0.6963
NW_006804088.1,1,750000,411869,36,0.1172,0.0608,0.0387,0.2807,0.5506,0.6451,0.5313,0.7613,0.863
NW_006804088.1,750001,1500000,1190577,32,0.1064,0.0722,0.1255,0.242,0.5388,0.5868,0.4736,0.6575,0.7221
NW_006804088.1,1500001,2250000,1849031,32,0.126,0.0213,0.0866,0.3197,0.4922,0.4287,0.6375,0.6564,0.7852
NW_006804088.1,2250001,3000000,2652342,39,0.0964,0.0624,0.1037,0.281,0.5617,0.456,0.5719,0.7083,0.7027
NW_006804088.1,3000001,3750000,3353602,38,0.1182,0.0767,0.0662,0.3673,0.5677,0.4549,0.5931,0.7307,0.7385
NW_006804089.1,1,750000,342196,40,0.1451,0.1244,0.0663,0.3412,0.4227,0.5192,0.4464,0.6122,0.7005
NW_006804089.1,1500001,2250000,1912509,36,0.1381,0.0537,0.0434,0.4515,0.378,0.5276,0.6613,0.625,0.8386
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0207,0.0557,0.3907,0.714,0.4911,0.6447,0.7525,0.862
NW_006804090.1,1,750000,407672,35,0.0807,0.0447,0.0554,0.2533,0.4788,0.5612,0.6154,0.7605,0.8432
NW_006804090.1,750001,1500000,1143247,40,0.0943,0.0513,0.0915,0.2418,0.447,0.4759,0.5499,0.6673,0.7489
NW_006804090.1,2250001,3000000,2693615,31,0.1365,0.0608,0.0748,0.2417,0.5996,0.5453,0.4328,0.711,0.7875
NW_006804090.1,3000001,3750000,3405727,37,0.0987,0.0447,0.0889,0.2463,0.3563,0.4995,0.5618,0.5957,0.7733
NW_006804091.1,1,750000,353036,38,0.1172,0.1179,0.0688,0.2912,0.5356,0.4547,0.4374,0.7146,0.6709
NW_006804091.1,750001,1500000,1161173,46,0.0758,0.055,0.0995,0.2235,0.4482,0.4783,0.5601,0.684,0.7321
NW_006804091.1,1500001,2250000,1837484,43,0.1639,0.0489,0.0745,0.3441,0.4619,0.4813,0.5403,0.602,0.7816
NW_006804091.1,3000001,3750000,3371985,41,0.133,0.0789,0.0751,0.2633,0.5698,0.4789,0.4387,0.7021,0.7332
NW_006804092.1,2250001,3000000,2625032,38,0.0722,0.0915,0.1464,0.2942,0.4269,0.409,0.5772,0.6045,0.5621
NW_006804093.1,1,750000,413676,30,0.0884,0.0383,0.0828,0.1996,0.4866,0.6342,0.5308,0.7115,0.8329
NW_006804093.1,1500001,2250000,1866989,32,0.1477,0.0376,0.0815,0.447,0.3937,0.3753,0.6681,0.5617,0.7361
NW_006804093.1,2250001,3000000,2672062,34,0.0804,0.0635,0.0691,0.2091,0.5718,0.5377,0.5008,0.7778,0.7892
NW_006804093.1,3000001,3750000,3405445,30,0.0545,0.0651,0.0815,0.2661,0.5966,0.5486,0.6448,0.8035,0.7733
NW_006804094.1,1,750000,355449,31,0.113,0.0306,0.1162,0.3102,0.5092,0.3958,0.636,0.6444,0.6979
NW_006804094.1,750001,1500000,1159058,32,0.123,0.0471,0.069,0.3125,0.5346,0.5212,0.5846,0.7062,0.8078
NW_006804094.1,3000001,3750000,3377513,36,0.0357,0.0868,0.1043,0.3245,0.607,0.5652,0.6936,0.8015,0.7212
NW_006804095.1,1,750000,393077,41,0.1402,0.0642,0.0529,0.2706,0.5138,0.4279,0.4644,0.6946,0.7685
NW_006804095.1,750001,1500000,1151814,33,0.1034,0.0174,0.102,0.2687,0.6343,0.4462,0.6447,0.7315,0.7731
NW_006804095.1,1500001,2250000,1894333,36,0.0636,0.0687,0.1293,0.183,0.4997,0.488,0.4817,0.6875,0.674
NW_006804096.1,1,750000,376073,33,0.1017,0.0475,0.1082,0.2661,0.408,0.4765,0.5745,0.6031,0.7293
NW_006804096.1,750001,1500000,1119142,44,0.1126,0.0973,0.0768,0.4269,0.3388,0.542,0.6175,0.5757,0.7334
NW_006804096.1,1500001,2250000,1912757,39,0.0931,0.0965,0.0392,0.3372,0.4704,0.539,0.5737,0.7628,0.7852
NW_006804096.1,2250001,3000000,2615799,38,0.0697,0.0286,0.1631,0.362,0.5593,0.5456,0.7701,0.6669,0.7117
NW_006804096.1,3000001,3750000,3378931,36,0.1037,0.0504,0.072,0.345,0.3852,0.5288,0.6466,0.6404,0.8009
NW_006804097.1,1500001,2250000,1885503,36,0.1657,0.0669,0.06,0.3172,0.5199,0.3714,0.4763,0.655,0.7187
NW_006804097.1,2250001,3000000,2625013,32,0.0732,0.0247,0.064,0.2803,0.6997,0.6032,0.7132,0.8288,0.8689
NW_006804097.1,3000001,3750000,3328627,31,0.1125,0.0942,0.0731,0.4098,0.5501,0.3034,0.6095,0.7217,0.5805
NW_006804098.1,1500001,2250000,1877004,32,0.1215,0.1719,0.0993,0.3025,0.4099,0.4217,0.3585,0.5881,0.5262
NW_006804099.1,750001,1500000,1138422,34,0.1128,0.1205,0.0798,0.3269,0.3977,0.423,0.4867,0.6223,0.6292
NW_006804099.1,1500001,2250000,1933947,41,0.0652,0.0726,0.0313,0.271,0.4553,0.5666,0.6068,0.8161,0.839
NW_006804099.1,2250001,3000000,2556656,38,0.1373,0.0717,0.0696,0.4238,0.4211,0.6073,0.6167,0.6177,0.7999
NW_006804099.1,3000001,3750000,3419201,33,0.0762,0.0331,0.0841,0.2556,0.561,0.6012,0.6592,0.7594,0.8297
NW_006804100.1,750001,1500000,1149526,41,0.1736,0.0558,0.0615,0.3431,0.4995,0.3466,0.5118,0.6311,0.721
NW_006804100.1,1500001,2250000,1851584,32,0.0878,0.0849,0.0662,0.3444,0.4732,0.4742,0.6113,0.7302,0.7352
NW_006804100.1,3000001,3750000,3362606,35,0.097,0.0522,0.0547,0.2706,0.589,0.532,0.5803,0.7808,0.8249
NW_006804101.1,1,750000,394563,33,0.0749,0.0912,0.071,0.2264,0.535,0.6075,0.4761,0.7692,0.7736
NW_006804101.1,750001,1500000,1157357,36,0.105,0.0575,0.0731,0.1759,0.6298,0.5273,0.3799,0.7617,0.7883
NW_006804101.1,2250001,3000000,2664487,37,0.1266,0.043,0.0852,0.3598,0.4667,0.4658,0.6306,0.642,0.7674
NW_006804101.1,3000001,3750000,3390486,33,0.1157,0.0972,0.092,0.3062,0.4794,0.4719,0.4969,0.6557,0.6774
NW_006804103.1,750001,1500000,1097851,36,0.1111,0.0627,0.036,0.382,0.5783,0.6229,0.6412,0.7831,0.8594
NW_006804104.1,1500001,2250000,1910487,36,0.0711,0.075,0.0735,0.2972,0.6095,0.6807,0.6175,0.7963,0.8112
NW_006804104.1,2250001,3000000,2584630,42,0.0684,0.0818,0.0606,0.2919,0.482,0.5014,0.6031,0.7731,0.7608
NW_006804104.1,3000001,3750000,3389205,37,0.0755,0.0743,0.0738,0.2002,0.4229,0.4396,0.4682,0.7106,0.722
NW_006804105.1,1,750000,415839,30,0.0834,0.082,0.0431,0.1258,0.5415,0.4995,0.2151,0.7991,0.7861
NW_006804105.1,2250001,3000000,2704120,33,0.0895,0.0174,0.033,0.2367,0.5701,0.5808,0.6434,0.8138,0.9206
NW_006804105.1,3000001,3750000,3316398,37,0.1375,0.1523,0.0732,0.2501,0.4812,0.5528,0.2763,0.6525,0.6725
NW_006804106.1,750001,1500000,1180612,41,0.0649,0.06,0.0418,0.1932,0.5548,0.5142,0.5239,0.8318,0.8273
NW_006804106.1,1500001,2250000,1962247,46,0.0838,0.0598,0.1154,0.2613,0.4963,0.5782,0.5814,0.677,0.7466
NW_006804106.1,2250001,3000000,2596868,43,0.1209,0.1026,0.0988,0.3499,0.4016,0.5075,0.5287,0.5829,0.6801
NW_006804106.1,3000001,3750000,3342129,32,0.078,0.0456,0.0644,0.1418,0.6578,0.736,0.4051,0.8126,0.867
NW_006804107.1,1,750000,433852,30,0.0405,0.0447,0.088,0.2408,0.4911,0.6056,0.7102,0.7777,0.8106
NW_006804108.1,1,750000,394134,31,0.1406,0.0417,0.0484,0.4327,0.4637,0.3259,0.6635,0.6728,0.7664
NW_006804108.1,750001,1500000,1162488,31,0.1096,0.0956,0.0652,0.3612,0.5348,0.4661,0.5702,0.7294,0.7163
NW_006804108.1,1500001,2250000,1886528,35,0.1722,0.0562,0.0838,0.3771,0.5811,0.3912,0.5478,0.6507,0.7072
NW_006804108.1,2250001,3000000,2579392,38,0.0889,0.0724,0.1568,0.2853,0.4044,0.4436,0.5719,0.5468,0.6017
NW_006804109.1,750001,1500000,1072068,30,0.1294,0.0374,0.0729,0.3406,0.4809,0.5391,0.6187,0.664,0.822
NW_006804109.1,3000001,3750000,3382442,30,0.0577,0.0421,0.067,0.3506,0.4728,0.5716,0.7603,0.7761,0.833
NW_006804110.1,1,750000,394924,34,0.09,0.0975,0.069,0.4836,0.4151,0.5894,0.6865,0.6896,0.7619
NW_006804110.1,750001,1500000,1208415,30,0.0829,0.0477,0.0796,0.2839,0.5915,0.6618,0.6378,0.7677,0.8319
NW_006804110.1,1500001,2250000,1896438,38,0.0851,0.1078,0.1168,0.2258,0.4324,0.468,0.4136,0.6333,0.625
NW_006804110.1,2250001,3000000,2558126,38,0.0777,0.1111,0.0457,0.3068,0.4799,0.4967,0.542,0.781,0.7374
NW_006804110.1,3000001,3750000,3380193,34,0.1121,0.0395,0.0672,0.3338,0.32,0.437,0.6418,0.5748,0.791
NW_006804111.1,1,750000,324060,38,0.0805,0.0847,0.0742,0.3531,0.5184,0.4187,0.6329,0.7501,0.6921
NW_006804111.1,750001,1500000,1119691,32,0.1438,0.0433,0.0478,0.2985,0.4868,0.4401,0.5354,0.6822,0.82
NW_006804111.1,1500001,2250000,1874433,46,0.1406,0.0483,0.0482,0.2696,0.4761,0.4814,0.4937,0.6802,0.8252
NW_006804111.1,2250001,3000000,2600444,36,0.1053,0.0621,0.0971,0.3761,0.5055,0.4608,0.6476,0.6777,0.7159
NW_006804112.1,750001,1500000,1172046,32,0.0641,0.0574,0.0728,0.1413,0.6609,0.6081,0.4111,0.82,0.8145
NW_006804112.1,2250001,3000000,2581970,36,0.0766,0.0464,0.0356,0.2898,0.7367,0.5941,0.6615,0.8646,0.8766
NW_006804112.1,3000001,3750000,3378808,33,0.141,0.0802,0.0858,0.4019,0.408,0.4321,0.5809,0.5776,0.6888
NW_006804113.1,750001,1500000,1136347,36,0.104,0.0735,0.0646,0.3489,0.4358,0.5101,0.6067,0.6869,0.7707
NW_006804113.1,1500001,2250000,1894792,35,0.0617,0.0458,0.1089,0.2629,0.5656,0.605,0.6719,0.7477,0.7822
NW_006804114.1,2250001,3000000,2610166,39,0.0595,0.1013,0.0912,0.4164,0.3401,0.4235,0.6875,0.6492,0.6416
NW_006804116.1,1,750000,403947,35,0.0853,0.0701,0.0619,0.1959,0.5732,0.528,0.4444,0.7812,0.7864
