scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,1,750000,440344,37,0.0798,0.0347,0.0648,0.4023,0.4316,0.4706,0.7602,0.7233,0.8164
NW_006804030.1,750001,1500000,1100457,34,0.0486,0.0566,0.1113,0.264,0.5022,0.5486,0.6791,0.7355,0.7446
NW_006804030.1,3000001,3750000,3357849,33,0.0693,0.0797,0.0889,0.171,0.5829,0.5352,0.4054,0.7702,0.7378
NW_006804031.1,1,750000,378563,32,0.1156,0.0941,0.129,0.298,0.4143,0.4301,0.4923,0.5568,0.6006
NW_006804031.1,750001,1500000,1125513,34,0.0903,0.0335,0.1123,0.2173,0.6153,0.528,0.5693,0.7276,0.7667
NW_006804031.1,1500001,2250000,1872582,37,0.1056,0.0489,0.1564,0.326,0.4868,0.463,0.629,0.5884,0.6489
NW_006804031.1,2250001,3000000,2569869,33,0.0862,0.0807,0.0926,0.3337,0.5387,0.614,0.6123,0.7257,0.7621
NW_006804032.1,750001,1500000,1141778,30,0.0519,0.0942,0.0492,0.3903,0.528,0.5455,0.6956,0.8325,0.7766
NW_006804032.1,1500001,2250000,1861605,46,0.1831,0.0423,0.1495,0.2893,0.4203,0.4255,0.4521,0.4457,0.644
NW_006804032.1,2250001,3000000,2636389,31,0.0949,0.1309,0.1189,0.2733,0.3767,0.5066,0.428,0.5704,0.6166
NW_006804032.1,3750001,4500000,4191474,45,0.1132,0.0798,0.0903,0.2969,0.5336,0.5543,0.5222,0.6908,0.7439
NW_006804033.1,1,750000,401747,38,0.105,0.0778,0.0846,0.1875,0.4245,0.4235,0.3562,0.6466,0.6893
NW_006804033.1,750001,1500000,1073130,40,0.1685,0.1181,0.0699,0.3003,0.4015,0.3905,0.3658,0.5549,0.6241
NW_006804033.1,1500001,2250000,1885925,33,0.1064,0.0773,0.1673,0.4015,0.3877,0.4511,0.6395,0.491,0.5858
NW_006804033.1,2250001,3000000,2619544,39,0.1965,0.1459,0.1202,0.3679,0.3473,0.3307,0.377,0.3858,0.4389
NW_006804033.1,3750001,4500000,4118427,42,0.1197,0.0535,0.1393,0.2544,0.5697,0.4404,0.5047,0.6415,0.6526
NW_006804034.1,1,750000,395444,36,0.0753,0.0709,0.0529,0.3017,0.5535,0.6068,0.6221,0.8008,0.8225
NW_006804034.1,750001,1500000,1086442,36,0.1421,0.0311,0.1291,0.0941,0.4975,0.481,0.0437,0.5842,0.7248
NW_006804034.1,1500001,2250000,1897798,36,0.0725,0.0704,0.1105,0.1555,0.4872,0.4863,0.3822,0.6947,0.6972
NW_006804034.1,2250001,3000000,2642091,34,0.1098,0.0968,0.1114,0.1965,0.5081,0.4599,0.3219,0.6542,0.6428
NW_006804034.1,3000001,3750000,3372175,30,0.0921,0.0289,0.1308,0.2988,0.4664,0.396,0.6745,0.6263,0.6757
NW_006804034.1,3750001,4500000,4148732,32,0.0918,0.004,0.1318,0.2846,0.6141,0.6109,0.7221,0.7027,0.8079
NW_006804035.1,3000001,3750000,3357649,30,0.1025,0.0277,0.0919,0.1362,0.4572,0.4653,0.3649,0.6609,0.7812
NW_006804035.1,3750001,4500000,4057023,38,0.0623,0.0359,0.1063,0.1552,0.5316,0.6207,0.5323,0.7363,0.8027
NW_006804036.1,1,750000,384926,31,0.132,0.0645,0.1028,0.3856,0.3956,0.3234,0.6062,0.555,0.6013
NW_006804036.1,750001,1500000,1155034,32,0.107,0.0744,0.1097,0.5082,0.3489,0.5585,0.7079,0.5389,0.7274
NW_006804036.1,1500001,2250000,1899203,44,0.0878,0.0781,0.0648,0.2566,0.4032,0.453,0.5243,0.6927,0.7375
NW_006804036.1,3000001,3750000,3431283,32,0.1501,0.0351,0.043,0.2897,0.5322,0.5215,0.5284,0.7037,0.8667
NW_006804036.1,3750001,4500000,4090366,32,0.1109,0.0612,0.0822,0.198,0.4222,0.4071,0.4065,0.6397,0.7112
NW_006804037.1,3000001,3750000,3382333,33,0.0701,0.0261,0.0784,0.227,0.5073,0.5766,0.6621,0.7543,0.8408
NW_006804038.1,750001,1500000,1087870,32,0.1496,0.0798,0.0848,0.3067,0.3821,0.3203,0.4683,0.5434,0.6035
NW_006804038.1,2250001,3000000,2599137,30,0.1085,0.0259,0.091,0.4414,0.5279,0.3743,0.7456,0.6931,0.7398
NW_006804038.1,3000001,3750000,3412826,37,0.0904,0.0845,0.1133,0.3048,0.3621,0.4566,0.5668,0.5735,0.6555
NW_006804038.1,3750001,4500000,4051073,32,0.1475,0.1378,0.0863,0.3441,0.3688,0.3766,0.4264,0.5314,0.5541
NW_006804039.1,1,750000,360963,37,0.0917,0.0831,0.0662,0.2068,0.5317,0.4762,0.4182,0.7512,0.739
NW_006804039.1,750001,1500000,1100131,30,0.017,0.0944,0.0719,0.274,0.5811,0.6651,0.6736,0.8641,0.7866
NW_006804040.1,1500001,2250000,1906443,35,0.0536,0.0695,0.1241,0.2025,0.4779,0.5396,0.5465,0.6974,0.7065
NW_006804040.1,2250001,3000000,2584420,38,0.0881,0.1092,0.0734,0.2673,0.5033,0.5868,0.4735,0.7335,0.7407
NW_006804040.1,3000001,3750000,3377984,36,0.0579,0.045,0.0907,0.3338,0.5343,0.582,0.7428,0.7651,0.7996
NW_006804040.1,3750001,4500000,4085748,53,0.1092,0.0399,0.1343,0.2356,0.528,0.488,0.5323,0.6372,0.7078
NW_006804041.1,1,750000,378632,32,0.0371,0.1218,0.1869,0.1981,0.3651,0.4393,0.4399,0.5432,0.4928
NW_006804041.1,4500001,5250000,4815959,33,0.0545,0.0321,0.1017,0.1905,0.5064,0.5496,0.6414,0.7427,0.7915
NW_006804042.1,1,750000,388813,33,0.1704,0.0462,0.0457,0.2643,0.5389,0.4386,0.4314,0.6773,0.8182
NW_006804042.1,750001,1500000,1117212,31,0.0955,0.0826,0.0669,0.3055,0.535,0.4321,0.5612,0.7462,0.7156
NW_006804042.1,1500001,2250000,1843183,34,0.1124,0.1247,0.067,0.3362,0.4843,0.5827,0.4914,0.6984,0.7277
NW_006804042.1,2250001,3000000,2633100,37,0.1596,0.1089,0.1074,0.2378,0.462,0.4881,0.2888,0.5643,0.6491
NW_006804042.1,3000001,3750000,3360964,38,0.0823,0.0686,0.1528,0.3307,0.4736,0.3598,0.6405,0.6146,0.5422
NW_006804043.1,750001,1500000,1126558,45,0.0819,0.0849,0.0754,0.2386,0.4335,0.5624,0.4946,0.7036,0.76
NW_006804043.1,1500001,2250000,1890405,32,0.1009,0.0654,0.0868,0.219,0.5106,0.489,0.4623,0.7004,0.7406
NW_006804043.1,2250001,3000000,2578337,38,0.0741,0.0669,0.1272,0.1851,0.5053,0.5483,0.4613,0.6791,0.7099
NW_006804043.1,3750001,4500000,4158874,33,0.0661,0.0323,0.0673,0.2163,0.6081,0.5764,0.6414,0.8104,0.8477
NW_006804044.1,1,750000,352440,36,0.0295,0.0526,0.0755,0.2485,0.5968,0.6175,0.7267,0.8451,0.8197
NW_006804044.1,3000001,3750000,3370418,35,0.1172,0.0067,0.0962,0.314,0.6309,0.5085,0.6816,0.7211,0.8237
NW_006804044.1,3750001,4500000,4080692,33,0.0801,0.0482,0.102,0.3198,0.5281,0.5129,0.6771,0.7164,0.7542
NW_006804045.1,750001,1500000,1106815,31,0.0944,0.0547,0.0408,0.1782,0.3756,0.3869,0.4227,0.7058,0.789
NW_006804045.1,1500001,2250000,1847744,30,0.1001,0.0267,0.1288,0.3219,0.4176,0.5049,0.6822,0.5823,0.7431
NW_006804045.1,2250001,3000000,2596386,36,0.076,0.0358,0.0905,0.2383,0.4941,0.5011,0.6319,0.7219,0.7849
NW_006804045.1,3000001,3750000,3359967,37,0.0978,0.0611,0.1111,0.3276,0.5508,0.5337,0.6218,0.6924,0.7324
NW_006804046.1,1,750000,362117,37,0.0693,0.0574,0.0984,0.277,0.6241,0.5432,0.6395,0.7723,0.7587
NW_006804046.1,750001,1500000,1092068,46,0.0837,0.0689,0.1035,0.1994,0.5282,0.4869,0.4593,0.7096,0.7099
NW_006804046.1,2250001,3000000,2641346,37,0.085,0.1052,0.1221,0.1912,0.3952,0.3217,0.3472,0.5972,0.4908
NW_006804046.1,3000001,3750000,3384057,32,0.1239,0.1224,0.0611,0.3517,0.5099,0.447,0.4942,0.7036,0.6709
NW_006804046.1,3750001,4500000,4124154,34,0.049,0.0503,0.1244,0.2127,0.6225,0.5805,0.6333,0.7649,0.7482
NW_006804047.1,1,750000,322174,37,0.1362,0.0166,0.1135,0.3037,0.4311,0.402,0.6102,0.5635,0.7317
NW_006804047.1,750001,1500000,1156607,39,0.0963,0.0576,0.1188,0.3115,0.4888,0.5242,0.6159,0.6509,0.7223
NW_006804047.1,1500001,2250000,1876890,53,0.1271,0.0197,0.0783,0.1513,0.6211,0.6069,0.3581,0.7265,0.8569
NW_006804047.1,2250001,3000000,2605421,38,0.1078,0.1099,0.0602,0.2275,0.5726,0.5151,0.3644,0.7537,0.7269
NW_006804047.1,3000001,3750000,3410854,40,0.1653,0.105,0.0332,0.3373,0.4661,0.4511,0.4405,0.6606,0.7443
NW_006804047.1,3750001,4500000,4145300,38,0.0934,0.0789,0.1711,0.2858,0.4793,0.5442,0.5494,0.5801,0.6384
NW_006804048.1,750001,1500000,1194706,32,0.0763,0.051,0.1769,0.3061,0.4693,0.5199,0.6672,0.5876,0.6521
NW_006804048.1,1500001,2250000,1847490,33,0.0671,0.0677,0.0692,0.3462,0.4618,0.4064,0.6853,0.7526,0.722
NW_006804048.1,2250001,3000000,2664829,35,0.1062,0.0742,0.0848,0.3365,0.4401,0.4603,0.5896,0.655,0.7159
NW_006804048.1,3000001,3750000,3431527,36,0.0868,0.0301,0.0846,0.3291,0.5895,0.538,0.709,0.7557,0.8152
NW_006804048.1,3750001,4500000,4070505,35,0.0994,0.0994,0.0952,0.4057,0.4123,0.3856,0.6187,0.6302,0.6094
NW_006804049.1,1,750000,359633,46,0.0521,0.0623,0.208,0.2147,0.3927,0.5251,0.5917,0.5152,0.6029
NW_006804049.1,1500001,2250000,1866006,43,0.1058,0.0412,0.2028,0.2403,0.526,0.5838,0.5443,0.559,0.6659
NW_006804049.1,2250001,3000000,2615320,41,0.1282,0.0598,0.2046,0.2224,0.5412,0.443,0.4183,0.5425,0.553
NW_006804049.1,3000001,3750000,3370643,31,0.0614,0.0583,0.2046,0.2827,0.6282,0.6146,0.6622,0.6621,0.6592
NW_006804049.1,3750001,4500000,4174207,33,0.1054,0.0357,0.2544,0.2227,0.6228,0.5798,0.5316,0.5644,0.6121
NW_006804050.1,1,750000,382188,30,0.1352,0.0436,0.1502,0.2032,0.455,0.3771,0.401,0.5352,0.6033
NW_006804050.1,2250001,3000000,2622965,30,0.1727,0.128,0.0845,0.3069,0.4257,0.4876,0.354,0.5487,0.6538
NW_006804050.1,3750001,4500000,4099378,35,0.1194,0.1617,0.1869,0.288,0.5225,0.4128,0.3558,0.5593,0.4187
NW_006804051.1,1,750000,375073,39,0.0889,0.0723,0.104,0.2819,0.3466,0.4814,0.5679,0.5772,0.7014
NW_006804051.1,750001,1500000,1082109,43,0.1043,0.1172,0.1019,0.3238,0.3787,0.5032,0.5032,0.5845,0.6541
NW_006804051.1,1500001,2250000,1892185,41,0.0752,0.0429,0.1532,0.247,0.3704,0.4327,0.6262,0.5415,0.6424
NW_006804051.1,2250001,3000000,2653709,36,0.0968,0.0904,0.0923,0.2496,0.5603,0.4581,0.4672,0.7216,0.6789
NW_006804051.1,3000001,3750000,3350304,34,0.1104,0.0313,0.1017,0.3573,0.4365,0.5103,0.6803,0.6212,0.7783
NW_006804051.1,3750001,4500000,4098236,36,0.1275,0.0521,0.0953,0.2499,0.5106,0.5376,0.4841,0.6535,0.7681
NW_006804052.1,1,750000,387933,48,0.1132,0.0728,0.098,0.2929,0.5076,0.5868,0.5308,0.667,0.7555
NW_006804052.1,750001,1500000,1188779,36,0.1311,0.0211,0.1289,0.2414,0.574,0.4836,0.5334,0.6425,0.7413
NW_006804052.1,1500001,2250000,1902879,31,0.0711,0.0385,0.0986,0.1998,0.5408,0.4963,0.5819,0.7388,0.7666
NW_006804052.1,2250001,3000000,2644238,44,0.1332,0.0168,0.1147,0.2222,0.5891,0.4825,0.5079,0.6638,0.7692
NW_006804052.1,3000001,3750000,3381033,35,0.0633,0.0796,0.1546,0.429,0.3982,0.4586,0.7249,0.5829,0.6056
NW_006804053.1,750001,1500000,1102077,38,0.1212,0.1021,0.1009,0.4231,0.2819,0.4705,0.5948,0.4475,0.6567
NW_006804053.1,1500001,2250000,1831873,37,0.0849,0.1427,0.0696,0.4212,0.4125,0.4183,0.5871,0.6956,0.6075
NW_006804053.1,2250001,3000000,2600637,34,0.147,0.1272,0.0697,0.5154,0.271,0.5035,0.5923,0.4415,0.6842
NW_006804053.1,3000001,3750000,3355731,34,0.1022,0.0654,0.098,0.3534,0.3675,0.4887,0.6287,0.5843,0.724
NW_006804053.1,3750001,4500000,4036709,33,0.144,0.1086,0.0792,0.4136,0.4301,0.3452,0.5449,0.6004,0.5848
NW_006804054.1,1500001,2250000,1942613,42,0.0997,0.1014,0.1114,0.3661,0.461,0.5074,0.5816,0.6393,0.6648
NW_006804054.1,2250001,3000000,2609849,30,0.1156,0.0558,0.0766,0.3224,0.4003,0.4752,0.5925,0.6248,0.7648
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1117,0.1133,0.3635,0.4879,0.4602,0.5801,0.6682,0.6193
NW_006804055.1,1,750000,420957,34,0.081,0.0746,0.1265,0.2371,0.5238,0.5115,0.5187,0.6806,0.6826
NW_006804055.1,2250001,3000000,2656258,33,0.0929,0.0755,0.15,0.1927,0.3621,0.2834,0.4042,0.5105,0.4434
NW_006804055.1,3000001,3750000,3315574,30,0.1252,0.0646,0.1321,0.2015,0.5058,0.5192,0.3715,0.6067,0.6924
NW_006804056.1,1,750000,322823,31,0.1,0.0124,0.0904,0.3662,0.5527,0.5187,0.7437,0.7167,0.8271
NW_006804056.1,2250001,3000000,2626797,39,0.1174,0.1186,0.0922,0.3115,0.5395,0.5552,0.4633,0.6858,0.6918
NW_006804056.1,3000001,3750000,3389020,39,0.1365,0.0487,0.1278,0.2937,0.4676,0.5095,0.5333,0.5719,0.7152
NW_006804057.1,1,750000,434629,30,0.0818,0.2096,0.0851,0.3415,0.3402,0.5122,0.4143,0.6182,0.5659
NW_006804057.1,750001,1500000,1090146,30,0.0389,0.1166,0.1805,0.1393,0.4755,0.5086,0.2943,0.637,0.5605
NW_006804057.1,3000001,3750000,3335098,34,0.0723,0.1218,0.1321,0.3298,0.4418,0.4242,0.558,0.6362,0.552
NW_006804058.1,1,750000,384783,34,0.0989,0.0311,0.0869,0.3906,0.5356,0.5974,0.7248,0.7149,0.8276
NW_006804058.1,750001,1500000,1149974,37,0.1031,0.083,0.1339,0.2533,0.4834,0.4993,0.4754,0.6184,0.6548
NW_006804058.1,1500001,2250000,1862825,36,0.0875,0.0338,0.1629,0.1562,0.5071,0.5654,0.4531,0.6162,0.7143
NW_006804058.1,2250001,3000000,2655737,31,0.1111,0.0574,0.1144,0.1655,0.6417,0.5513,0.3367,0.7117,0.7403
NW_006804058.1,3000001,3750000,3376626,30,0.1072,0.0757,0.0494,0.1817,0.5848,0.5932,0.3417,0.7729,0.8169
NW_006804058.1,3750001,4500000,4134208,36,0.1152,0.107,0.0634,0.3373,0.4166,0.4466,0.5173,0.6586,0.6907
NW_006804059.1,750001,1500000,1141415,46,0.1162,0.0984,0.084,0.2967,0.3807,0.517,0.4816,0.596,0.7108
NW_006804059.1,2250001,3000000,2530429,46,0.0604,0.0726,0.0674,0.2652,0.5606,0.5382,0.6111,0.8035,0.7787
NW_006804059.1,3000001,3750000,3363308,37,0.0751,0.0433,0.0912,0.2485,0.5389,0.5615,0.6272,0.7425,0.7946
NW_006804060.1,1,750000,367293,42,0.1096,0.0489,0.1201,0.4099,0.3952,0.4579,0.687,0.5623,0.6994
NW_006804060.1,750001,1500000,1127089,46,0.1165,0.0754,0.1105,0.2242,0.5044,0.5529,0.413,0.6445,0.7226
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.078,0.1285,0.2975,0.4532,0.5644,0.4961,0.5698,0.7016
NW_006804060.1,2250001,3000000,2634051,47,0.1467,0.0153,0.1234,0.2795,0.5349,0.4599,0.5634,0.6091,0.7477
NW_006804060.1,3750001,4500000,4162312,37,0.1071,0.0479,0.0598,0.3768,0.3844,0.3502,0.6704,0.655,0.7435
NW_006804061.1,1,750000,353625,33,0.1054,0.0286,0.1331,0.2036,0.4396,0.3978,0.5174,0.5857,0.6735
NW_006804061.1,750001,1500000,1120874,36,0.1504,0.0875,0.0394,0.3436,0.3856,0.3914,0.4986,0.6172,0.7312
NW_006804061.1,1500001,2250000,1910804,40,0.0845,0.031,0.1138,0.2711,0.5884,0.5742,0.6603,0.7219,0.7848
NW_006804061.1,2250001,3000000,2622031,35,0.1235,0.0195,0.0803,0.2539,0.5448,0.4873,0.573,0.6958,0.8219
NW_006804063.1,1,750000,365486,37,0.1112,0.1085,0.0761,0.3835,0.4483,0.5357,0.5673,0.6659,0.7165
NW_006804063.1,2250001,3000000,2627143,30,0.1671,0.03,0.1388,0.1878,0.6224,0.4887,0.3227,0.6177,0.7159
NW_006804064.1,1,750000,436129,36,0.1566,0.0886,0.0979,0.3193,0.3427,0.362,0.4579,0.4713,0.6027
NW_006804064.1,750001,1500000,1112554,38,0.1253,0.1608,0.142,0.3631,0.4713,0.3351,0.4475,0.5708,0.3898
NW_006804064.1,1500001,2250000,1885927,32,0.1407,0.0712,0.0654,0.3054,0.4612,0.4465,0.4977,0.6465,0.7445
NW_006804064.1,2250001,3000000,2631583,43,0.183,0.0413,0.1071,0.3404,0.3788,0.253,0.5171,0.4589,0.559
NW_006804064.1,3000001,3750000,3367211,41,0.0822,0.1391,0.1139,0.3496,0.413,0.3273,0.532,0.6283,0.4552
NW_006804064.1,3750001,4500000,4113901,33,0.1238,0.1219,0.1087,0.2676,0.4604,0.3743,0.3827,0.6091,0.5417
NW_006804065.1,1,750000,332063,30,0.0806,0.0136,0.119,0.1766,0.552,0.5684,0.5913,0.7045,0.7995
NW_006804065.1,3000001,3750000,3361585,44,0.0998,0.0552,0.0682,0.2651,0.4463,0.5115,0.5602,0.6943,0.7932
NW_006804065.1,3750001,4500000,4132790,34,0.0947,0.0697,0.1121,0.2608,0.4605,0.4981,0.5336,0.645,0.7022
NW_006804066.1,1,750000,361131,49,0.1464,0.0277,0.1044,0.2319,0.4364,0.3182,0.4672,0.5663,0.6677
NW_006804066.1,750001,1500000,1051949,35,0.0925,0.0422,0.0866,0.1704,0.6233,0.6249,0.4459,0.7582,0.8208
NW_006804066.1,1500001,2250000,1881758,33,0.127,0.0548,0.0658,0.2608,0.6018,0.5188,0.496,0.734,0.8002
NW_006804066.1,3000001,3750000,3323603,30,0.1148,0.0637,0.0682,0.2843,0.4523,0.5186,0.5349,0.6749,0.7832
NW_006804067.1,1,750000,369169,42,0.11,0.0945,0.0796,0.2083,0.4854,0.5281,0.3533,0.6845,0.7273
NW_006804067.1,750001,1500000,1149500,31,0.0903,0.0773,0.076,0.2228,0.489,0.4308,0.4662,0.7198,0.7085
NW_006804069.1,1,750000,383393,44,0.0736,0.0998,0.0753,0.2535,0.4643,0.5457,0.5031,0.7337,0.7336
NW_006804069.1,3750001,4500000,4104238,32,0.133,0.0639,0.1297,0.3298,0.3986,0.4479,0.5531,0.5172,0.6564
NW_006804070.1,1,750000,340762,42,0.0872,0.065,0.127,0.3705,0.558,0.5701,0.6707,0.6891,0.7222
NW_006804070.1,750001,1500000,1122089,44,0.1012,0.1255,0.0908,0.3434,0.5036,0.4505,0.5166,0.691,0.6249
NW_006804070.1,1500001,2250000,1915555,41,0.0758,0.0827,0.0849,0.2509,0.6638,0.6453,0.5328,0.7926,0.7791
NW_006804070.1,2250001,3000000,2608863,31,0.0787,0.0454,0.1328,0.2132,0.3614,0.4309,0.5617,0.5599,0.6686
NW_006804070.1,3000001,3750000,3346726,37,0.0681,0.1144,0.0869,0.3998,0.403,0.5509,0.6402,0.6885,0.7018
NW_006804071.1,750001,1500000,1148371,33,0.0584,0.1221,0.0325,0.4659,0.4605,0.5128,0.6866,0.8278,0.7477
NW_006804071.1,1500001,2250000,1890310,31,0.0754,0.0704,0.0709,0.2841,0.4918,0.4804,0.604,0.7507,0.7533
NW_006804071.1,2250001,3000000,2670403,34,0.1364,0.0221,0.1374,0.2779,0.5178,0.4287,0.5689,0.5942,0.6972
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.0872,0.0737,0.2107,0.4987,0.5564,0.3628,0.6924,0.7569
NW_006804072.1,1,750000,397633,44,0.1549,0.1355,0.0716,0.3604,0.3244,0.4351,0.4383,0.4955,0.6277
NW_006804072.1,750001,1500000,1081074,31,0.0816,0.0077,0.1471,0.354,0.4661,0.5202,0.7847,0.6182,0.7506
NW_006804072.1,2250001,3000000,2619983,33,0.0607,0.0776,0.1204,0.391,0.3536,0.5615,0.7101,0.6047,0.7109
NW_006804072.1,3000001,3750000,3404857,34,0.0616,0.1001,0.11,0.2786,0.4886,0.3609,0.5628,0.7119,0.5617
NW_006804073.1,1,750000,437115,37,0.0716,0.0843,0.0816,0.358,0.4936,0.4281,0.6541,0.7413,0.6864
NW_006804073.1,1500001,2250000,1889351,41,0.1338,0.1133,0.095,0.4523,0.4043,0.5504,0.5834,0.5715,0.6928
NW_006804073.1,2250001,3000000,2638023,37,0.0637,0.0986,0.1331,0.2818,0.4708,0.4864,0.5654,0.6658,0.6274
NW_006804073.1,3000001,3750000,3373667,44,0.11,0.1436,0.0321,0.3425,0.3742,0.4954,0.4726,0.6919,0.7095
NW_006804074.1,1,750000,372456,36,0.1011,0.044,0.1206,0.2347,0.5596,0.5571,0.5406,0.6805,0.7523
NW_006804074.1,750001,1500000,1126922,32,0.0837,0.0164,0.063,0.2723,0.6095,0.5277,0.7004,0.7938,0.8662
NW_006804074.1,1500001,2250000,1842697,40,0.0197,0.0832,0.1412,0.21,0.5397,0.5765,0.6188,0.7503,0.6853
NW_006804074.1,2250001,3000000,2664800,37,0.096,0.0126,0.064,0.248,0.5794,0.5882,0.6524,0.7666,0.8831
NW_006804074.1,3000001,3750000,3374478,41,0.0791,0.0356,0.1093,0.2402,0.5354,0.5335,0.6266,0.7114,0.77
NW_006804075.1,750001,1500000,1112864,43,0.0757,0.0324,0.0924,0.1957,0.5728,0.5939,0.5797,0.7538,0.8176
NW_006804075.1,1500001,2250000,1872829,32,0.1095,0.0689,0.1062,0.4367,0.5377,0.4845,0.6723,0.6772,0.7047
NW_006804075.1,2250001,3000000,2601236,34,0.0816,0.0577,0.1258,0.2335,0.4778,0.5042,0.5531,0.6551,0.7029
NW_006804075.1,3000001,3750000,3334309,37,0.1473,0.0717,0.128,0.2443,0.5401,0.4309,0.3932,0.606,0.6357
NW_006804075.1,3750001,4500000,4057750,31,0.0626,0.0615,0.1148,0.1792,0.626,0.6097,0.4985,0.7612,0.757
NW_006804076.1,1500001,2250000,1859752,41,0.1279,0.0715,0.0597,0.3734,0.4452,0.3924,0.591,0.6635,0.724
NW_006804077.1,1,750000,414714,34,0.0709,0.0823,0.1009,0.1978,0.5805,0.554,0.4544,0.7519,0.7265
NW_006804077.1,750001,1500000,1110052,38,0.0622,0.0918,0.1022,0.226,0.4621,0.4902,0.5047,0.7086,0.6809
NW_006804077.1,3000001,3750000,3360336,37,0.0782,0.0867,0.0441,0.3121,0.3843,0.5314,0.5944,0.7355,0.7894
NW_006804078.1,1,750000,448246,34,0.1516,0.0432,0.0752,0.3296,0.4808,0.5949,0.5564,0.6303,0.8264
NW_006804078.1,750001,1500000,1119993,30,0.0491,0.0449,0.0933,0.2442,0.499,0.4755,0.6881,0.7597,0.7558
NW_006804078.1,1500001,2250000,1914479,37,0.0745,0.0671,0.0814,0.2831,0.6298,0.562,0.612,0.7884,0.7756
NW_006804079.1,1,750000,386062,41,0.1189,0.0345,0.0544,0.2851,0.5965,0.7007,0.5884,0.7559,0.886
NW_006804079.1,750001,1500000,1120832,41,0.0982,0.0796,0.137,0.2977,0.5062,0.4737,0.5527,0.6349,0.6396
NW_006804079.1,1500001,2250000,1856234,42,0.1283,0.0821,0.1114,0.359,0.4248,0.368,0.5595,0.5726,0.596
NW_006804079.1,2250001,3000000,2593936,41,0.125,0.1177,0.1076,0.2772,0.4251,0.5035,0.4032,0.5829,0.6463
NW_006804079.1,3000001,3750000,3363058,43,0.1733,0.0522,0.0646,0.4315,0.3973,0.4114,0.5981,0.5519,0.7608
NW_006804080.1,1,750000,407744,32,0.0627,0.0794,0.1491,0.3653,0.456,0.4276,0.6855,0.635,0.5908
NW_006804080.1,1500001,2250000,1901832,32,0.111,0.0455,0.1053,0.232,0.4912,0.3246,0.5083,0.6508,0.6349
NW_006804080.1,2250001,3000000,2608842,34,0.0675,0.064,0.1184,0.2423,0.5095,0.467,0.5857,0.7023,0.6845
NW_006804081.1,1,750000,360079,32,0.073,0.0398,0.1242,0.2805,0.5053,0.3782,0.6765,0.6847,0.6552
NW_006804081.1,1500001,2250000,1868171,34,0.1378,0.0424,0.0945,0.1935,0.5196,0.545,0.3766,0.6464,0.7856
NW_006804081.1,2250001,3000000,2616816,36,0.1071,0.1588,0.1052,0.3764,0.4849,0.447,0.4907,0.6526,0.5567
NW_006804081.1,3000001,3750000,3332092,34,0.1445,0.0408,0.0819,0.3369,0.5336,0.4586,0.5811,0.6615,0.7731
NW_006804082.1,1,750000,354440,39,0.0517,0.0204,0.0968,0.2045,0.5207,0.602,0.7108,0.7599,0.83
NW_006804082.1,750001,1500000,1095603,36,0.1457,0.0856,0.1086,0.3431,0.5074,0.4395,0.5087,0.6116,0.6499
NW_006804082.1,1500001,2250000,1886405,41,0.1149,0.0296,0.0977,0.2541,0.5,0.3927,0.5698,0.661,0.7313
NW_006804082.1,2250001,3000000,2596289,45,0.1121,0.0852,0.1138,0.2837,0.5872,0.5011,0.4969,0.6884,0.6799
NW_006804083.1,1,750000,396368,40,0.0745,0.1486,0.082,0.4283,0.4268,0.3252,0.599,0.701,0.4893
NW_006804083.1,750001,1500000,1142404,55,0.1236,0.1057,0.1354,0.3491,0.3629,0.4424,0.5185,0.4868,0.5843
NW_006804083.1,2250001,3000000,2615164,38,0.1219,0.1576,0.0676,0.408,0.4977,0.4131,0.5025,0.6912,0.5841
NW_006804083.1,3000001,3750000,3328490,31,0.124,0.0861,0.0189,0.4284,0.4611,0.3778,0.6183,0.7417,0.7654
NW_006804084.1,1,750000,421741,38,0.1119,0.0518,0.0898,0.2178,0.4922,0.4301,0.4664,0.6712,0.7276
NW_006804084.1,750001,1500000,1069301,32,0.1433,0.0514,0.1076,0.1615,0.415,0.4203,0.2575,0.5484,0.693
NW_006804084.1,1500001,2250000,1877886,31,0.1312,0.0998,0.0601,0.3533,0.4258,0.403,0.5201,0.645,0.6802
NW_006804084.1,2250001,3000000,2648117,34,0.1372,0.1436,0.0902,0.3633,0.2893,0.3493,0.4551,0.4483,0.5113
NW_006804084.1,3000001,3750000,3391095,32,0.1087,0.0437,0.1028,0.3607,0.6345,0.4953,0.6627,0.7247,0.752
NW_006804085.1,2250001,3000000,2585379,30,0.1271,0.0511,0.1134,0.2077,0.4888,0.4713,0.4121,0.6174,0.7135
NW_006804086.1,1,750000,356655,34,0.121,0.0482,0.1304,0.2836,0.4567,0.441,0.5532,0.5808,0.6746
NW_006804086.1,750001,1500000,1151228,39,0.0672,0.0469,0.0953,0.2416,0.5889,0.589,0.63,0.7668,0.7931
