scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804024.1,2250001,3000000,2612911,36,0.0773,0.1239,0.0539,0.2332,0.5775,0.5404,0.4097,0.8042,0.7278
NW_006804024.1,3000001,3750000,3326453,36,0.0698,0.069,0.1172,0.2407,0.4646,0.3201,0.5649,0.6763,0.5621
NW_006804024.1,3750001,4500000,4131444,30,0.0759,0.0152,0.0525,0.2774,0.6166,0.6086,0.7281,0.8191,0.8993
NW_006804024.1,4500001,5250000,4831455,32,0.1191,0.0358,0.0869,0.2085,0.472,0.4807,0.471,0.6534,0.7825
NW_006804026.1,1,750000,338554,30,0.082,0.0397,0.1204,0.2055,0.4871,0.4721,0.5556,0.6675,0.7205
NW_006804026.1,1500001,2250000,1840521,34,0.0446,0.0291,0.1394,0.2001,0.5704,0.582,0.6996,0.7324,0.7566
NW_006804026.1,2250001,3000000,2652017,31,0.0367,0.0287,0.0735,0.2562,0.5172,0.5775,0.7824,0.8153,0.8443
NW_006804026.1,3000001,3750000,3359561,32,0.1327,0.092,0.0684,0.337,0.4942,0.4398,0.5127,0.6732,0.7024
NW_006804026.1,3750001,4500000,4146979,32,0.1269,0.0604,0.1629,0.4248,0.4482,0.3235,0.6506,0.5242,0.4998
NW_006804027.1,1500001,2250000,1904991,36,0.1012,0.1197,0.1494,0.31,0.5161,0.431,0.4874,0.6214,0.5369
NW_006804027.1,3000001,3750000,3458396,31,0.1329,0.0919,0.1558,0.3365,0.4302,0.3512,0.512,0.5103,0.4914
NW_006804027.1,3750001,4500000,4138253,46,0.1422,0.1437,0.0717,0.3869,0.3461,0.302,0.4731,0.5405,0.487
NW_006804028.1,750001,1500000,1135003,42,0.1289,0.0529,0.1089,0.2533,0.4561,0.3841,0.4846,0.5988,0.6635
NW_006804028.1,2250001,3000000,2622748,41,0.0887,0.0921,0.1653,0.3597,0.3248,0.3622,0.6105,0.4505,0.4885
NW_006804028.1,3000001,3750000,3358456,39,0.1095,0.029,0.0766,0.2006,0.6498,0.6143,0.4994,0.759,0.8484
NW_006804028.1,3750001,4500000,4123979,38,0.1256,0.1326,0.0946,0.3784,0.3703,0.3559,0.5042,0.5543,0.5289
NW_006804029.1,1,750000,389366,43,0.0636,0.108,0.1097,0.3251,0.4139,0.5987,0.595,0.6653,0.7031
NW_006804029.1,750001,1500000,1083882,46,0.1055,0.1072,0.1569,0.2719,0.4404,0.4253,0.4504,0.5537,0.539
NW_006804029.1,1500001,2250000,1888654,32,0.1322,0.1647,0.1005,0.3308,0.3393,0.3893,0.3925,0.502,0.5046
NW_006804029.1,2250001,3000000,2661121,37,0.1595,0.1434,0.0757,0.4753,0.433,0.3983,0.5295,0.5853,0.5811
NW_006804030.1,1,750000,437202,39,0.0764,0.0428,0.0586,0.3895,0.4291,0.4577,0.7445,0.7382,0.8085
NW_006804030.1,750001,1500000,1117798,34,0.0486,0.099,0.0656,0.2812,0.4451,0.5268,0.5966,0.7815,0.7399
NW_006804030.1,3000001,3750000,3369534,30,0.0776,0.0588,0.0959,0.2141,0.6082,0.5228,0.5295,0.7598,0.752
NW_006804031.1,1,750000,373592,33,0.1094,0.1501,0.138,0.3003,0.373,0.4401,0.4089,0.5147,0.5196
NW_006804031.1,750001,1500000,1133086,35,0.0902,0.0442,0.0992,0.2049,0.5931,0.4996,0.5189,0.7348,0.7585
NW_006804031.1,1500001,2250000,1865174,36,0.1067,0.0161,0.1274,0.3555,0.4746,0.4836,0.7161,0.6165,0.7513
NW_006804031.1,2250001,3000000,2562521,35,0.0808,0.0929,0.0684,0.2924,0.5084,0.5937,0.5546,0.7536,0.77
NW_006804031.1,3750001,4500000,4124336,30,0.1003,0.0748,0.0684,0.3062,0.4996,0.4512,0.568,0.7215,0.7362
NW_006804032.1,1500001,2250000,1864856,43,0.1931,0.0808,0.1167,0.3195,0.365,0.3711,0.4123,0.4166,0.592
NW_006804032.1,2250001,3000000,2643676,30,0.0974,0.1103,0.0878,0.2328,0.3359,0.4434,0.3953,0.5803,0.6466
NW_006804032.1,3750001,4500000,4194798,45,0.1145,0.0838,0.1102,0.3199,0.5297,0.525,0.5396,0.6616,0.6991
NW_006804033.1,1,750000,408258,39,0.1016,0.0754,0.0893,0.2057,0.4378,0.4797,0.4107,0.6537,0.7174
NW_006804033.1,750001,1500000,1065741,45,0.1529,0.097,0.1239,0.2717,0.4023,0.4051,0.382,0.5009,0.584
NW_006804033.1,1500001,2250000,1871461,35,0.0996,0.068,0.1886,0.419,0.365,0.4469,0.678,0.4465,0.5666
NW_006804033.1,2250001,3000000,2612270,44,0.1767,0.1212,0.1189,0.3215,0.3173,0.3392,0.3787,0.3763,0.49
NW_006804033.1,3750001,4500000,4114963,43,0.1164,0.0469,0.1693,0.2643,0.5543,0.4198,0.5406,0.6025,0.6028
NW_006804034.1,1,750000,378178,34,0.0782,0.0831,0.0585,0.3223,0.5604,0.614,0.6119,0.7911,0.8015
NW_006804034.1,750001,1500000,1082231,33,0.1558,0.0,0.1253,0.1099,0.5678,0.4552,0.1777,0.6153,0.7673
NW_006804034.1,1500001,2250000,1921734,38,0.0701,0.0529,0.1354,0.1392,0.4427,0.5048,0.3992,0.6353,0.6966
NW_006804034.1,2250001,3000000,2612352,33,0.114,0.0885,0.1086,0.2108,0.4792,0.4432,0.3628,0.635,0.648
NW_006804034.1,3000001,3750000,3358395,30,0.0915,0.0555,0.1103,0.3362,0.4746,0.4207,0.653,0.661,0.6819
NW_006804034.1,3750001,4500000,4145129,31,0.0948,0.0173,0.1166,0.3339,0.6068,0.5738,0.7229,0.7139,0.7994
NW_006804035.1,3750001,4500000,4065315,37,0.0626,0.0785,0.0877,0.1358,0.5339,0.599,0.3274,0.7626,0.7657
NW_006804036.1,1,750000,403915,32,0.1317,0.1107,0.0973,0.3872,0.412,0.3955,0.536,0.5776,0.596
NW_006804036.1,750001,1500000,1154230,34,0.1004,0.0949,0.1155,0.4602,0.3214,0.5335,0.6614,0.51,0.6818
NW_006804036.1,1500001,2250000,1914769,44,0.0878,0.0668,0.1633,0.2436,0.4472,0.4387,0.5311,0.5742,0.5969
NW_006804036.1,3000001,3750000,3417094,33,0.1449,0.1009,0.0576,0.2956,0.5029,0.5312,0.4251,0.6761,0.75
NW_006804036.1,3750001,4500000,4088793,32,0.1121,0.0506,0.0725,0.2046,0.4121,0.4351,0.4437,0.6457,0.7616
NW_006804038.1,750001,1500000,1078904,31,0.15,0.0787,0.083,0.3063,0.3887,0.3641,0.469,0.5514,0.6482
NW_006804038.1,3000001,3750000,3412867,36,0.0912,0.1242,0.1436,0.3249,0.3931,0.4674,0.5149,0.5527,0.5673
NW_006804038.1,3750001,4500000,4054010,34,0.1408,0.196,0.1448,0.3274,0.385,0.4071,0.3318,0.4716,0.4222
NW_006804039.1,1,750000,337802,39,0.0866,0.0732,0.0655,0.1976,0.511,0.4722,0.4367,0.7506,0.7536
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.0277,0.1131,0.2352,0.6619,0.5724,0.6973,0.778,0.7896
NW_006804040.1,1500001,2250000,1902730,35,0.057,0.1032,0.0862,0.209,0.4577,0.5267,0.4587,0.7395,0.7059
NW_006804040.1,2250001,3000000,2601638,39,0.0853,0.0742,0.1053,0.2965,0.4397,0.4893,0.5886,0.6554,0.7009
NW_006804040.1,3000001,3750000,3393366,35,0.0583,0.0574,0.0934,0.3071,0.5794,0.5258,0.694,0.7775,0.7588
NW_006804040.1,3750001,4500000,4082487,50,0.1176,0.0391,0.1409,0.2628,0.5151,0.4438,0.5534,0.6111,0.6741
NW_006804041.1,1,750000,380095,32,0.0373,0.135,0.1407,0.204,0.3486,0.469,0.4186,0.6056,0.5584
NW_006804041.1,4500001,5250000,4815959,33,0.0545,0.0483,0.1122,0.2276,0.4861,0.5073,0.6434,0.7177,0.7369
NW_006804042.1,1,750000,389376,33,0.1667,0.0421,0.0512,0.2745,0.5183,0.4361,0.4617,0.6642,0.8146
NW_006804042.1,1500001,2250000,1839942,36,0.1039,0.0922,0.0708,0.299,0.4876,0.5971,0.5189,0.7068,0.769
NW_006804042.1,2250001,3000000,2626282,40,0.1531,0.0865,0.1201,0.2589,0.4286,0.4167,0.3793,0.5293,0.6148
NW_006804042.1,3000001,3750000,3375246,40,0.0794,0.0524,0.1885,0.3348,0.4058,0.3412,0.6822,0.5165,0.491
NW_006804043.1,750001,1500000,1119124,44,0.0827,0.0864,0.0987,0.2253,0.4467,0.5169,0.467,0.6739,0.7071
NW_006804043.1,1500001,2250000,1879108,37,0.0872,0.0725,0.147,0.2255,0.4951,0.4516,0.4898,0.6296,0.6212
NW_006804043.1,2250001,3000000,2581457,40,0.0709,0.0752,0.1598,0.1517,0.517,0.5125,0.3616,0.6469,0.6389
NW_006804043.1,3750001,4500000,4148518,34,0.0633,0.0571,0.1069,0.2213,0.5646,0.5268,0.5848,0.7479,0.7407
NW_006804044.1,1,750000,360355,36,0.0294,0.0806,0.0947,0.2721,0.6076,0.5793,0.6752,0.8223,0.7469
NW_006804044.1,3000001,3750000,3361874,35,0.115,0.0229,0.1103,0.2944,0.5936,0.4795,0.6326,0.6921,0.7654
NW_006804044.1,3750001,4500000,4109809,33,0.0791,0.0423,0.1309,0.329,0.4956,0.5068,0.6993,0.6619,0.7186
NW_006804045.1,750001,1500000,1115673,30,0.0971,0.0658,0.0541,0.1969,0.3798,0.4033,0.4274,0.6793,0.7509
NW_006804045.1,2250001,3000000,2595400,35,0.0774,0.0242,0.1463,0.2714,0.4725,0.5208,0.6957,0.6292,0.7288
NW_006804045.1,3000001,3750000,3368141,40,0.0898,0.0683,0.1397,0.2983,0.4904,0.4321,0.5934,0.6327,0.6241
NW_006804046.1,1,750000,358740,40,0.0657,0.0408,0.1159,0.2665,0.6239,0.4746,0.6782,0.7555,0.7269
NW_006804046.1,750001,1500000,1102759,45,0.0862,0.0633,0.0828,0.235,0.5241,0.4975,0.5303,0.7325,0.7537
NW_006804046.1,2250001,3000000,2632161,31,0.1013,0.0575,0.1058,0.2003,0.4513,0.4252,0.445,0.6387,0.6891
NW_006804046.1,3000001,3750000,3394849,35,0.1121,0.1318,0.0856,0.3496,0.4987,0.4056,0.4955,0.6804,0.5897
NW_006804046.1,3750001,4500000,4153694,34,0.0471,0.0397,0.1285,0.2124,0.6132,0.6045,0.6719,0.7589,0.7651
NW_006804047.1,1,750000,328512,35,0.1478,0.0219,0.1037,0.3297,0.4572,0.4174,0.603,0.5811,0.7482
NW_006804047.1,750001,1500000,1145786,41,0.0913,0.0985,0.1319,0.2979,0.4917,0.525,0.5296,0.6419,0.6518
NW_006804047.1,1500001,2250000,1864816,50,0.1319,0.027,0.0955,0.1628,0.6306,0.5726,0.3556,0.7053,0.8145
NW_006804047.1,2250001,3000000,2600701,39,0.1038,0.0943,0.0768,0.195,0.5406,0.5099,0.3376,0.7241,0.7231
NW_006804047.1,3000001,3750000,3401415,38,0.1716,0.1091,0.0764,0.3126,0.497,0.4798,0.3923,0.6129,0.6872
NW_006804047.1,3750001,4500000,4141234,37,0.0952,0.0747,0.2064,0.2516,0.4553,0.5269,0.508,0.5152,0.5913
NW_006804048.1,750001,1500000,1189575,35,0.0658,0.0753,0.1593,0.242,0.417,0.5427,0.5612,0.5875,0.6562
NW_006804048.1,1500001,2250000,1863064,30,0.0718,0.0835,0.0564,0.3544,0.453,0.4019,0.6523,0.7615,0.7141
NW_006804048.1,2250001,3000000,2668063,32,0.1133,0.112,0.0873,0.3419,0.4481,0.4146,0.5171,0.646,0.6245
NW_006804048.1,3000001,3750000,3412569,37,0.0851,0.0302,0.0951,0.355,0.5906,0.4937,0.7306,0.7452,0.7836
NW_006804048.1,3750001,4500000,4073828,34,0.1036,0.0822,0.1542,0.3867,0.3886,0.351,0.6247,0.5147,0.509
NW_006804049.1,1,750000,356076,44,0.0543,0.0971,0.0834,0.2064,0.3929,0.53,0.4761,0.7125,0.7194
NW_006804049.1,1500001,2250000,1861864,46,0.0965,0.0313,0.1164,0.2074,0.4659,0.5268,0.5415,0.6399,0.7635
NW_006804049.1,2250001,3000000,2622733,44,0.1226,0.0613,0.1255,0.2273,0.4983,0.4441,0.4365,0.6135,0.6638
NW_006804049.1,3000001,3750000,3351403,31,0.0616,0.0526,0.0972,0.2392,0.6355,0.6323,0.6266,0.7866,0.7966
NW_006804049.1,3750001,4500000,4160607,35,0.1026,0.0598,0.1586,0.2561,0.6419,0.5995,0.5314,0.6732,0.7027
NW_006804050.1,2250001,3000000,2611148,30,0.1737,0.1089,0.0991,0.3311,0.4136,0.4759,0.4141,0.5168,0.653
NW_006804050.1,3750001,4500000,4091699,34,0.1239,0.149,0.1431,0.3108,0.5487,0.3929,0.4022,0.6208,0.4708
NW_006804051.1,1,750000,390365,39,0.0909,0.06,0.0941,0.2721,0.2943,0.3734,0.5785,0.5346,0.6695
NW_006804051.1,750001,1500000,1079610,41,0.1096,0.0918,0.0893,0.3583,0.4075,0.4637,0.5738,0.6198,0.6845
NW_006804051.1,1500001,2250000,1872807,39,0.0824,0.0896,0.0976,0.2752,0.3521,0.4771,0.5367,0.6052,0.6832
NW_006804051.1,2250001,3000000,2662056,34,0.1012,0.0944,0.1337,0.2199,0.5225,0.4171,0.3965,0.6447,0.5831
NW_006804051.1,3000001,3750000,3346337,31,0.1183,0.0272,0.1007,0.3656,0.4572,0.5508,0.6794,0.6256,0.8003
NW_006804051.1,3750001,4500000,4112036,36,0.1275,0.0423,0.0972,0.2382,0.4702,0.5128,0.4873,0.6263,0.7697
NW_006804052.1,1,750000,388543,50,0.1109,0.0929,0.0964,0.3103,0.4571,0.5259,0.5185,0.6422,0.7057
NW_006804052.1,750001,1500000,1198992,33,0.1399,0.0352,0.0961,0.2881,0.5493,0.449,0.5464,0.6578,0.7543
NW_006804052.1,2250001,3000000,2637504,47,0.1238,0.0494,0.1223,0.2071,0.526,0.4512,0.4228,0.6328,0.6913
NW_006804052.1,3000001,3750000,3358843,33,0.0667,0.0415,0.1348,0.4064,0.3817,0.486,0.774,0.5947,0.7037
NW_006804053.1,1,750000,339529,32,0.1269,0.0821,0.1147,0.3533,0.3948,0.4737,0.5562,0.5441,0.6676
NW_006804053.1,750001,1500000,1102077,38,0.1212,0.0964,0.1176,0.4023,0.2855,0.4625,0.5867,0.4227,0.6362
NW_006804053.1,1500001,2250000,1821501,37,0.086,0.1319,0.075,0.4444,0.418,0.3936,0.6183,0.6881,0.596
NW_006804053.1,2250001,3000000,2598162,36,0.1376,0.1425,0.1008,0.4963,0.2241,0.4534,0.5724,0.3167,0.5893
NW_006804053.1,3000001,3750000,3343624,37,0.0938,0.1044,0.0873,0.3238,0.3318,0.423,0.5441,0.5837,0.6423
NW_006804053.1,3750001,4500000,4050478,34,0.1345,0.0868,0.0872,0.3675,0.4088,0.2759,0.5499,0.5858,0.5335
NW_006804054.1,1500001,2250000,1925107,40,0.1051,0.0881,0.1072,0.4112,0.4882,0.4884,0.6315,0.6545,0.6781
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1615,0.1034,0.3551,0.4835,0.4735,0.4914,0.6796,0.5754
NW_006804055.1,1,750000,411510,34,0.0818,0.0692,0.1112,0.256,0.5381,0.4882,0.5572,0.7066,0.699
NW_006804055.1,3000001,3750000,3337436,31,0.1174,0.0896,0.123,0.2243,0.489,0.4955,0.3805,0.6175,0.6584
NW_006804056.1,1,750000,317582,32,0.0981,0.0342,0.0823,0.3312,0.5711,0.5744,0.6782,0.7372,0.8233
NW_006804056.1,750001,1500000,1055423,30,0.0636,0.0679,0.0994,0.3464,0.5193,0.5977,0.6919,0.7388,0.7638
NW_006804056.1,2250001,3000000,2635949,43,0.1051,0.1106,0.1035,0.292,0.4875,0.481,0.4733,0.659,0.6476
NW_006804056.1,3000001,3750000,3374148,37,0.1451,0.1068,0.1087,0.3305,0.4134,0.4628,0.4609,0.5431,0.6343
NW_006804057.1,750001,1500000,1094757,31,0.038,0.0703,0.1828,0.1536,0.3962,0.4231,0.4918,0.5767,0.5523
NW_006804057.1,1500001,2250000,1860890,32,0.0881,0.0551,0.1472,0.262,0.4447,0.4925,0.5833,0.5939,0.6706
NW_006804057.1,3000001,3750000,3353708,35,0.0704,0.1297,0.1327,0.3063,0.4299,0.4019,0.5203,0.6298,0.5207
NW_006804058.1,1,750000,373453,34,0.1023,0.079,0.0642,0.3321,0.5023,0.5853,0.5838,0.726,0.7906
NW_006804058.1,750001,1500000,1137497,38,0.1004,0.068,0.159,0.2423,0.4117,0.4504,0.4969,0.5336,0.6097
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.076,0.1632,0.1879,0.4436,0.5235,0.3913,0.5643,0.64
NW_006804058.1,2250001,3000000,2661138,33,0.1068,0.0762,0.0938,0.1699,0.5937,0.5017,0.3108,0.7214,0.7207
NW_006804058.1,3000001,3750000,3371802,32,0.101,0.0542,0.0716,0.1607,0.5952,0.6314,0.3603,0.7562,0.8262
NW_006804058.1,3750001,4500000,4124820,36,0.1169,0.1055,0.0608,0.3253,0.4395,0.4704,0.5034,0.6751,0.7103
NW_006804059.1,750001,1500000,1145997,47,0.1139,0.0485,0.093,0.2564,0.3721,0.4792,0.5317,0.5774,0.7523
NW_006804059.1,2250001,3000000,2526148,42,0.0664,0.067,0.0701,0.2806,0.6297,0.5882,0.6279,0.8124,0.7996
NW_006804059.1,3000001,3750000,3370629,38,0.0713,0.0819,0.1159,0.2083,0.5167,0.5547,0.4753,0.7041,0.708
NW_006804060.1,1,750000,391591,40,0.1156,0.0458,0.164,0.4108,0.4449,0.5293,0.6828,0.5346,0.6804
NW_006804060.1,750001,1500000,1124253,46,0.1175,0.0707,0.1665,0.2446,0.4658,0.5083,0.4569,0.5454,0.6336
NW_006804060.1,1500001,2250000,1897874,36,0.1326,0.0826,0.1721,0.2644,0.4309,0.5494,0.434,0.4903,0.6356
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.049,0.1114,0.3042,0.525,0.3981,0.5144,0.61,0.6759
NW_006804060.1,3750001,4500000,4165012,38,0.1024,0.0638,0.1187,0.3924,0.3912,0.3677,0.662,0.5721,0.6146
NW_006804061.1,750001,1500000,1109192,41,0.1337,0.0745,0.0677,0.2964,0.3389,0.3765,0.493,0.5546,0.6934
NW_006804061.1,1500001,2250000,1908453,40,0.0858,0.0369,0.1452,0.2593,0.5206,0.5068,0.6293,0.6486,0.7061
NW_006804061.1,2250001,3000000,2636355,33,0.1324,0.0293,0.0767,0.2178,0.5374,0.4164,0.4714,0.6855,0.783
NW_006804063.1,1,750000,359279,39,0.1069,0.0864,0.0826,0.3952,0.439,0.5583,0.6191,0.6567,0.7469
NW_006804063.1,750001,1500000,1120898,31,0.1049,0.1029,0.1165,0.5076,0.301,0.4639,0.6716,0.4749,0.6295
NW_006804064.1,1,750000,427938,37,0.1507,0.1142,0.0865,0.3537,0.3003,0.3195,0.4679,0.4465,0.5349
NW_006804064.1,750001,1500000,1109331,39,0.1214,0.1007,0.1267,0.362,0.4558,0.3171,0.5433,0.5846,0.4848
NW_006804064.1,1500001,2250000,1888109,33,0.1351,0.0616,0.0926,0.2762,0.4655,0.4601,0.4876,0.6193,0.7234
NW_006804064.1,2250001,3000000,2644294,41,0.1925,0.0565,0.0653,0.3775,0.3984,0.2887,0.5169,0.5239,0.6632
NW_006804064.1,3000001,3750000,3347524,43,0.0778,0.1333,0.1357,0.3265,0.4448,0.3533,0.5242,0.625,0.4614
NW_006804064.1,3750001,4500000,4128756,32,0.1312,0.1572,0.0704,0.3137,0.4384,0.381,0.3821,0.6379,0.5526
NW_006804065.1,1,750000,303556,30,0.0799,0.0249,0.1532,0.221,0.4954,0.4814,0.6286,0.6311,0.6987
NW_006804065.1,3000001,3750000,3377579,40,0.1114,0.0329,0.0763,0.2367,0.5067,0.5676,0.5455,0.6984,0.8318
NW_006804065.1,3750001,4500000,4118814,35,0.0922,0.0766,0.1089,0.266,0.4632,0.476,0.5312,0.655,0.685
NW_006804066.1,1,750000,366391,46,0.1515,0.0629,0.1072,0.2603,0.4039,0.2615,0.429,0.5277,0.5218
NW_006804066.1,750001,1500000,1038092,37,0.0835,0.0466,0.1337,0.1623,0.5762,0.5555,0.4402,0.6938,0.7309
NW_006804066.1,1500001,2250000,1883617,38,0.1108,0.0753,0.098,0.2388,0.5271,0.4722,0.4518,0.6805,0.7007
NW_006804067.1,1,750000,350294,43,0.1062,0.0534,0.1022,0.2367,0.5141,0.5358,0.5086,0.6743,0.756
NW_006804069.1,1,750000,345250,44,0.0723,0.1014,0.0977,0.2773,0.4365,0.4893,0.536,0.6852,0.6733
NW_006804069.1,3750001,4500000,4119687,38,0.1126,0.0688,0.1669,0.2814,0.3751,0.4159,0.5252,0.4699,0.571
NW_006804070.1,1,750000,359115,45,0.0814,0.0775,0.1129,0.3444,0.5027,0.5143,0.637,0.6871,0.6985
NW_006804070.1,750001,1500000,1128262,43,0.1052,0.124,0.1042,0.3467,0.5088,0.4622,0.5158,0.67,0.6162
NW_006804070.1,1500001,2250000,1909342,42,0.072,0.0922,0.0993,0.2958,0.6068,0.6197,0.5781,0.7621,0.7423
NW_006804070.1,2250001,3000000,2608863,31,0.0787,0.0572,0.1622,0.2144,0.3257,0.3887,0.5315,0.4729,0.5724
NW_006804070.1,3000001,3750000,3345945,36,0.0687,0.1204,0.0867,0.3897,0.398,0.5702,0.6216,0.6845,0.7034
NW_006804071.1,750001,1500000,1148003,33,0.0594,0.1077,0.0456,0.45,0.4474,0.5171,0.6977,0.7983,0.7515
NW_006804071.1,1500001,2250000,1895430,33,0.0706,0.0623,0.1004,0.2111,0.4581,0.4782,0.5338,0.6964,0.7197
NW_006804071.1,2250001,3000000,2669380,34,0.1359,0.0129,0.1371,0.2666,0.5151,0.3799,0.5761,0.5934,0.6814
NW_006804071.1,3000001,3750000,3461392,35,0.1132,0.1337,0.1135,0.2074,0.5184,0.5693,0.2634,0.6528,0.6549
NW_006804072.1,1,750000,379253,43,0.16,0.1291,0.123,0.3614,0.3498,0.397,0.4412,0.4366,0.5308
NW_006804072.1,2250001,3000000,2599324,35,0.057,0.0865,0.1139,0.4326,0.2974,0.4792,0.7257,0.5662,0.6656
NW_006804072.1,3000001,3750000,3414428,35,0.0572,0.1141,0.1491,0.2622,0.475,0.369,0.5205,0.655,0.4872
NW_006804073.1,1,750000,428876,38,0.069,0.1041,0.0781,0.3563,0.4695,0.4508,0.6212,0.7391,0.675
NW_006804073.1,1500001,2250000,1904528,44,0.1229,0.1242,0.114,0.4204,0.3789,0.517,0.5584,0.5365,0.6375
NW_006804073.1,2250001,3000000,2665870,35,0.0696,0.0931,0.1018,0.3038,0.5081,0.5345,0.5901,0.7217,0.7024
NW_006804073.1,3000001,3750000,3372842,44,0.1129,0.1153,0.0636,0.3419,0.3914,0.4469,0.5123,0.6438,0.6776
NW_006804074.1,1,750000,368747,34,0.1058,0.0451,0.1095,0.2604,0.5699,0.5398,0.5634,0.6933,0.7591
NW_006804074.1,750001,1500000,1129108,34,0.0795,0.0493,0.0756,0.2612,0.5731,0.5167,0.6167,0.7708,0.7929
NW_006804074.1,1500001,2250000,1836818,39,0.0204,0.1011,0.1177,0.2337,0.535,0.5496,0.5998,0.7803,0.6792
NW_006804074.1,2250001,3000000,2654542,41,0.0855,0.0453,0.0889,0.2116,0.4981,0.5128,0.5405,0.7126,0.7776
NW_006804074.1,3000001,3750000,3378919,42,0.0773,0.025,0.1235,0.2436,0.5121,0.5089,0.6645,0.6833,0.7549
NW_006804075.1,750001,1500000,1115224,43,0.0743,0.0736,0.1366,0.2064,0.5747,0.5379,0.4852,0.7007,0.6842
NW_006804075.1,1500001,2250000,1879753,33,0.102,0.1335,0.0541,0.4034,0.5044,0.4453,0.5608,0.742,0.6634
NW_006804075.1,2250001,3000000,2615411,35,0.0795,0.1163,0.0601,0.2513,0.4405,0.4842,0.452,0.7366,0.7027
NW_006804075.1,3000001,3750000,3333975,35,0.1564,0.0658,0.1331,0.2447,0.5086,0.3959,0.3877,0.5695,0.6107
NW_006804075.1,3750001,4500000,4062429,34,0.0567,0.0859,0.1553,0.1802,0.5611,0.6143,0.4457,0.6931,0.683
NW_006804076.1,1500001,2250000,1829331,41,0.1279,0.0855,0.0613,0.3199,0.4252,0.4201,0.5126,0.6479,0.7131
NW_006804077.1,1,750000,416857,37,0.0659,0.0462,0.1379,0.1804,0.5431,0.4991,0.5388,0.695,0.6994
NW_006804077.1,750001,1500000,1111359,45,0.0545,0.0523,0.1509,0.2298,0.3685,0.4193,0.6349,0.5766,0.6221
NW_006804077.1,3000001,3750000,3385736,37,0.0772,0.105,0.0387,0.3119,0.4007,0.5328,0.5605,0.7568,0.7714
NW_006804078.1,1,750000,468667,36,0.144,0.0741,0.1089,0.29,0.5031,0.6052,0.4662,0.6105,0.7472
NW_006804078.1,750001,1500000,1121143,32,0.046,0.0606,0.0906,0.2375,0.4961,0.449,0.6451,0.7672,0.7221
NW_006804078.1,1500001,2250000,1906056,37,0.0745,0.1235,0.1169,0.3006,0.6095,0.5342,0.5174,0.7386,0.6445
NW_006804079.1,1,750000,395487,43,0.1106,0.0459,0.0945,0.2746,0.5427,0.6116,0.569,0.6932,0.8023
NW_006804079.1,750001,1500000,1119817,42,0.0985,0.1215,0.1459,0.3273,0.4758,0.3995,0.5098,0.6037,0.5114
NW_006804079.1,1500001,2250000,1864789,40,0.1345,0.0857,0.1371,0.3651,0.4563,0.3512,0.5495,0.554,0.5312
NW_006804079.1,2250001,3000000,2592568,45,0.1133,0.1079,0.1213,0.2677,0.3503,0.4431,0.4278,0.511,0.6013
NW_006804079.1,3000001,3750000,3372767,46,0.1601,0.0813,0.0659,0.4126,0.3736,0.4214,0.56,0.5482,0.7132
NW_006804080.1,1,750000,388292,32,0.0668,0.0939,0.1758,0.3021,0.4568,0.3788,0.5923,0.5928,0.4878
NW_006804080.1,2250001,3000000,2629395,34,0.0704,0.0504,0.1124,0.2278,0.5059,0.4932,0.5932,0.7047,0.727
NW_006804081.1,750001,1500000,1104184,31,0.0742,0.0229,0.1212,0.4642,0.5144,0.2185,0.8184,0.6918,0.517
NW_006804081.1,1500001,2250000,1875592,35,0.1307,0.0298,0.0929,0.2022,0.5246,0.5727,0.4445,0.6604,0.8144
NW_006804081.1,2250001,3000000,2623255,37,0.1059,0.1114,0.079,0.2994,0.451,0.3807,0.4803,0.6711,0.6121
NW_006804081.1,3000001,3750000,3330679,36,0.1361,0.0224,0.1435,0.2966,0.504,0.4092,0.5906,0.5782,0.6742
NW_006804082.1,1,750000,354226,36,0.0578,0.0682,0.0747,0.233,0.5467,0.6081,0.5869,0.7925,0.7982
NW_006804082.1,750001,1500000,1096583,39,0.1419,0.0607,0.0906,0.3294,0.4615,0.4082,0.5423,0.6098,0.6983
NW_006804082.1,1500001,2250000,1884910,38,0.1242,0.0382,0.0848,0.2826,0.5283,0.4405,0.5663,0.6809,0.7644
NW_006804082.1,2250001,3000000,2599151,45,0.1119,0.1076,0.0886,0.2899,0.5623,0.5383,0.4634,0.7081,0.7025
NW_006804083.1,1,750000,421841,42,0.0707,0.1159,0.0989,0.405,0.4224,0.2976,0.6375,0.6769,0.4825
NW_006804083.1,750001,1500000,1144652,54,0.1257,0.1168,0.1079,0.3967,0.3555,0.4482,0.5445,0.5182,0.6114
NW_006804083.1,1500001,2250000,1838375,30,0.0942,0.1218,0.2019,0.4208,0.4509,0.3839,0.6038,0.5183,0.4193
NW_006804083.1,2250001,3000000,2618032,37,0.1244,0.1064,0.0908,0.4208,0.5008,0.4042,0.5821,0.658,0.62
