scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804047.1,3750001,4500000,4144351,39,0.0915,0.0581,0.117,0.2634,0.4803,0.5572,0.5702,0.6549,0.7384
NW_006804048.1,750001,1500000,1188300,32,0.0753,0.0562,0.1168,0.3045,0.4791,0.5932,0.6566,0.6772,0.7551
NW_006804048.1,2250001,3000000,2661556,33,0.1128,0.1074,0.0719,0.3868,0.4437,0.4779,0.5695,0.6669,0.6951
NW_006804048.1,3000001,3750000,3431918,33,0.0942,0.0525,0.0198,0.365,0.6561,0.5618,0.6767,0.8469,0.8844
NW_006804048.1,3750001,4500000,4074682,30,0.1197,0.0564,0.0887,0.4559,0.4944,0.4086,0.6874,0.6635,0.7091
NW_006804049.1,1,750000,357864,44,0.0548,0.1112,0.192,0.2475,0.4196,0.5733,0.5105,0.5581,0.5942
NW_006804049.1,1500001,2250000,1860925,41,0.1112,0.0458,0.1934,0.2223,0.5543,0.627,0.491,0.5815,0.6907
NW_006804049.1,2250001,3000000,2620839,40,0.1303,0.0532,0.1915,0.2213,0.5677,0.4799,0.4264,0.5709,0.6059
NW_006804049.1,3000001,3750000,3366499,32,0.06,0.0198,0.178,0.2586,0.626,0.6337,0.7427,0.6917,0.74
NW_006804049.1,3750001,4500000,4175138,31,0.11,0.0403,0.2227,0.2605,0.6739,0.646,0.5648,0.6162,0.6732
NW_006804050.1,1,750000,383370,30,0.1339,0.0228,0.0922,0.192,0.4681,0.4327,0.433,0.6231,0.7744
NW_006804050.1,2250001,3000000,2617502,30,0.1758,0.0843,0.0851,0.3278,0.448,0.4767,0.4446,0.5616,0.7089
NW_006804050.1,3750001,4500000,4106257,34,0.1208,0.1429,0.1356,0.2736,0.5518,0.4074,0.3612,0.6348,0.5033
NW_006804051.1,1,750000,390204,38,0.0912,0.0791,0.064,0.2771,0.3669,0.469,0.5427,0.6625,0.7452
NW_006804051.1,750001,1500000,1074616,40,0.1092,0.1043,0.0855,0.3598,0.3893,0.5059,0.5551,0.6123,0.6951
NW_006804051.1,1500001,2250000,1869293,36,0.0879,0.074,0.1196,0.2788,0.4175,0.4638,0.5626,0.6141,0.6661
NW_006804051.1,2250001,3000000,2644100,34,0.1012,0.0862,0.0801,0.2154,0.6092,0.5019,0.4061,0.7507,0.7262
NW_006804051.1,3000001,3750000,3356326,33,0.1161,0.0534,0.0424,0.3698,0.4377,0.5207,0.6391,0.7042,0.8386
NW_006804051.1,3750001,4500000,4117421,39,0.1191,0.0599,0.076,0.2233,0.495,0.4879,0.4403,0.6819,0.7648
NW_006804052.1,1,750000,386063,47,0.1184,0.0797,0.0534,0.3253,0.5288,0.6109,0.5458,0.7307,0.8116
NW_006804052.1,750001,1500000,1184097,36,0.1311,0.0357,0.0636,0.2736,0.5804,0.4979,0.5455,0.7231,0.8262
NW_006804052.1,2250001,3000000,2626456,40,0.1453,0.0468,0.0618,0.2814,0.63,0.5185,0.504,0.728,0.8182
NW_006804052.1,3000001,3750000,3383994,36,0.061,0.0474,0.1196,0.376,0.3821,0.4694,0.7575,0.6298,0.7086
NW_006804053.1,750001,1500000,1093637,38,0.123,0.0618,0.0808,0.4356,0.2984,0.5222,0.6616,0.5039,0.769
NW_006804053.1,1500001,2250000,1829645,35,0.0904,0.0769,0.0207,0.4769,0.4246,0.4635,0.7122,0.7776,0.8173
NW_006804053.1,2250001,3000000,2610235,34,0.1435,0.113,0.0176,0.5182,0.2601,0.4658,0.6155,0.54,0.7635
NW_006804053.1,3000001,3750000,3348114,35,0.101,0.0707,0.0613,0.325,0.3749,0.4682,0.5946,0.6558,0.7623
NW_006804053.1,3750001,4500000,4058616,32,0.1472,0.07,0.07,0.4439,0.4532,0.4077,0.619,0.6255,0.7174
NW_006804054.1,1500001,2250000,1928816,37,0.1103,0.0817,0.0789,0.4379,0.5088,0.4843,0.6521,0.6973,0.7258
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1561,0.1055,0.3448,0.5092,0.5106,0.4852,0.6876,0.6044
NW_006804055.1,1,750000,420775,34,0.081,0.0863,0.0995,0.2718,0.524,0.5483,0.5421,0.7167,0.7206
NW_006804055.1,2250001,3000000,2661285,31,0.1022,0.1121,0.0948,0.2721,0.37,0.3542,0.4476,0.5919,0.5606
NW_006804056.1,1,750000,293802,31,0.0986,0.0377,0.0544,0.3796,0.5573,0.5328,0.7063,0.7678,0.8476
NW_006804056.1,2250001,3000000,2631583,41,0.1123,0.1229,0.1065,0.3075,0.5202,0.5452,0.4595,0.664,0.664
NW_006804056.1,3000001,3750000,3394370,42,0.1248,0.1025,0.1118,0.2961,0.4486,0.5012,0.4579,0.5951,0.6594
NW_006804057.1,3000001,3750000,3326996,34,0.0732,0.1192,0.101,0.2945,0.4613,0.4145,0.5204,0.6934,0.5928
NW_006804058.1,1,750000,407587,33,0.1062,0.0605,0.0685,0.3375,0.5545,0.6044,0.6161,0.7378,0.815
NW_006804058.1,750001,1500000,1148434,36,0.1049,0.0411,0.1186,0.2435,0.5008,0.5209,0.5515,0.647,0.744
NW_006804058.1,1500001,2250000,1878980,35,0.0893,0.0937,0.1025,0.1995,0.5125,0.5717,0.3831,0.6957,0.7176
NW_006804058.1,2250001,3000000,2653745,30,0.1149,0.0614,0.0827,0.1806,0.6866,0.6071,0.3556,0.758,0.7962
NW_006804058.1,3750001,4500000,4116554,33,0.1277,0.0748,0.0625,0.3709,0.4724,0.4652,0.5835,0.6761,0.7524
NW_006804059.1,750001,1500000,1156099,44,0.1229,0.0718,0.0689,0.3335,0.406,0.5587,0.5608,0.6299,0.7851
NW_006804059.1,1500001,2250000,1847230,31,0.0637,0.053,0.0685,0.1661,0.489,0.5124,0.4929,0.7711,0.7965
NW_006804059.1,2250001,3000000,2520679,41,0.0679,0.0833,0.0336,0.2889,0.6048,0.606,0.5977,0.8518,0.8315
NW_006804059.1,3000001,3750000,3366623,34,0.0816,0.0519,0.0492,0.2668,0.5692,0.5891,0.612,0.8022,0.8487
NW_006804060.1,1,750000,371214,35,0.1329,0.0544,0.077,0.4806,0.4441,0.5139,0.6851,0.6299,0.7822
NW_006804060.1,750001,1500000,1125553,42,0.1283,0.0724,0.0566,0.2467,0.5587,0.6013,0.4343,0.7263,0.8142
NW_006804060.1,1500001,2250000,1881045,33,0.1414,0.0455,0.0767,0.3055,0.5055,0.629,0.5442,0.6568,0.8303
NW_006804060.1,2250001,3000000,2632220,45,0.1545,0.0142,0.0595,0.3168,0.563,0.4748,0.5917,0.6916,0.8621
NW_006804060.1,3750001,4500000,4150961,34,0.1143,0.0656,0.0267,0.4123,0.4125,0.3755,0.6536,0.7186,0.7896
NW_006804061.1,1,750000,360447,32,0.1079,0.0209,0.0836,0.2211,0.4489,0.4673,0.5617,0.6601,0.8071
NW_006804061.1,750001,1500000,1119776,35,0.1559,0.0615,0.0393,0.3139,0.3955,0.386,0.4985,0.6163,0.778
NW_006804061.1,1500001,2250000,1914230,37,0.0914,0.0186,0.0972,0.271,0.645,0.6482,0.6738,0.7544,0.8429
NW_006804061.1,2250001,3000000,2603907,32,0.1335,0.0453,0.0514,0.2673,0.609,0.4584,0.5116,0.7462,0.8168
NW_006804063.1,1,750000,383368,37,0.1112,0.1192,0.0586,0.4114,0.4536,0.573,0.575,0.6956,0.7413
NW_006804063.1,2250001,3000000,2646060,31,0.1612,0.0335,0.1063,0.1832,0.6627,0.5393,0.3171,0.6755,0.7794
NW_006804064.1,1,750000,401985,33,0.1652,0.0631,0.1101,0.3925,0.3852,0.3813,0.562,0.4862,0.6415
NW_006804064.1,750001,1500000,1084981,35,0.1368,0.0857,0.0985,0.3667,0.5259,0.3435,0.5472,0.6461,0.5895
NW_006804064.1,2250001,3000000,2643291,39,0.2063,0.0347,0.0926,0.3911,0.4107,0.2834,0.5418,0.4792,0.6451
NW_006804064.1,3000001,3750000,3368377,37,0.0909,0.1398,0.1103,0.3674,0.4633,0.3616,0.535,0.655,0.499
NW_006804064.1,3750001,4500000,4112910,30,0.1353,0.121,0.098,0.3366,0.5091,0.4552,0.4612,0.639,0.6243
NW_006804065.1,3000001,3750000,3373571,38,0.1161,0.0324,0.0634,0.2686,0.5359,0.594,0.5794,0.7235,0.8573
NW_006804065.1,3750001,4500000,4119006,37,0.0884,0.0848,0.0896,0.2523,0.4307,0.4228,0.5019,0.669,0.6695
NW_006804066.1,1,750000,363262,47,0.1519,0.0428,0.0883,0.2537,0.4657,0.3101,0.4581,0.6022,0.6626
NW_006804066.1,750001,1500000,1061390,35,0.0925,0.0568,0.0397,0.1803,0.6539,0.6733,0.4268,0.824,0.8722
NW_006804066.1,1500001,2250000,1863365,35,0.1189,0.0879,0.0354,0.2521,0.5629,0.5079,0.4308,0.7682,0.7922
NW_006804067.1,1,750000,382345,37,0.1248,0.1048,0.0297,0.2545,0.5312,0.6048,0.3904,0.7556,0.8079
NW_006804069.1,1,750000,389450,42,0.0776,0.0659,0.0747,0.2489,0.4971,0.5319,0.5653,0.7443,0.7757
NW_006804069.1,3750001,4500000,4088133,34,0.1256,0.0413,0.1144,0.2998,0.358,0.4199,0.5771,0.5106,0.6981
NW_006804070.1,1,750000,348880,42,0.0878,0.073,0.1117,0.3272,0.5521,0.5128,0.6175,0.7046,0.7054
NW_006804070.1,750001,1500000,1133747,39,0.1138,0.1078,0.0618,0.4042,0.5542,0.468,0.5823,0.7366,0.704
NW_006804070.1,1500001,2250000,1904616,44,0.0697,0.1068,0.0387,0.2668,0.6164,0.5893,0.5159,0.8453,0.7889
NW_006804070.1,3000001,3750000,3330757,36,0.071,0.1034,0.0788,0.3836,0.4148,0.5438,0.6415,0.705,0.7234
NW_006804071.1,750001,1500000,1154504,32,0.06,0.1003,0.0312,0.4312,0.4829,0.5184,0.6976,0.8347,0.7838
NW_006804071.1,2250001,3000000,2660603,31,0.1473,0.006,0.0704,0.3098,0.5915,0.4765,0.6155,0.7,0.8578
NW_006804071.1,3000001,3750000,3470712,32,0.1275,0.08,0.0498,0.2291,0.5283,0.6025,0.3887,0.723,0.8134
NW_006804072.1,1,750000,404474,42,0.1606,0.097,0.0696,0.3564,0.3173,0.4221,0.4818,0.4804,0.6816
NW_006804072.1,750001,1500000,1072491,30,0.0831,0.0329,0.1131,0.3845,0.4819,0.5428,0.7476,0.6731,0.7721
NW_006804072.1,2250001,3000000,2603140,33,0.0599,0.0753,0.0828,0.4578,0.3737,0.6314,0.7524,0.6906,0.7862
NW_006804073.1,1,750000,439951,33,0.08,0.0926,0.0364,0.4065,0.5423,0.5109,0.6613,0.8141,0.7846
NW_006804073.1,1500001,2250000,1888187,39,0.1402,0.1004,0.0658,0.4318,0.4369,0.556,0.5768,0.6305,0.7497
NW_006804073.1,2250001,3000000,2643731,34,0.0692,0.0594,0.1265,0.2853,0.5153,0.5343,0.6442,0.6919,0.7142
NW_006804073.1,3000001,3750000,3360823,40,0.1232,0.1178,0.032,0.3661,0.4202,0.4515,0.5174,0.6991,0.7257
NW_006804074.1,1,750000,361050,33,0.1084,0.0337,0.0746,0.2846,0.6462,0.651,0.6127,0.7614,0.8529
NW_006804074.1,750001,1500000,1133903,32,0.0837,0.0433,0.0236,0.2993,0.6282,0.5765,0.6616,0.8494,0.8953
NW_006804074.1,1500001,2250000,1851212,35,0.0228,0.0769,0.0708,0.2253,0.6175,0.6217,0.6494,0.8652,0.7961
NW_006804074.1,2250001,3000000,2653734,37,0.0929,0.0179,0.0304,0.2383,0.6068,0.6241,0.6348,0.8233,0.929
NW_006804074.1,3000001,3750000,3384194,39,0.0831,0.0497,0.0784,0.2577,0.5549,0.4992,0.6024,0.7555,0.7814
NW_006804075.1,750001,1500000,1116676,41,0.079,0.0444,0.0638,0.2221,0.6181,0.6466,0.5775,0.8011,0.8521
NW_006804075.1,1500001,2250000,1863327,33,0.1068,0.0334,0.0941,0.3997,0.5231,0.4195,0.7122,0.6889,0.7461
NW_006804075.1,2250001,3000000,2604197,32,0.0854,0.0724,0.1314,0.2205,0.5347,0.5347,0.4857,0.6742,0.6909
NW_006804075.1,3000001,3750000,3337090,36,0.1502,0.0606,0.087,0.2546,0.5753,0.4943,0.4268,0.6696,0.7499
NW_006804075.1,3750001,4500000,4056770,30,0.0626,0.0818,0.0794,0.1834,0.6529,0.6632,0.4478,0.8119,0.792
NW_006804076.1,1500001,2250000,1874961,40,0.135,0.1015,0.0592,0.3726,0.4663,0.4214,0.531,0.6668,0.6907
NW_006804077.1,1,750000,410320,34,0.0717,0.1146,0.0431,0.245,0.5855,0.6088,0.4617,0.8288,0.7797
NW_006804077.1,750001,1500000,1129313,34,0.0684,0.0831,0.0183,0.3148,0.5325,0.5852,0.6243,0.8558,0.8473
NW_006804077.1,3000001,3750000,3393423,34,0.0836,0.0958,0.0318,0.3432,0.4174,0.5078,0.5978,0.7663,0.7855
NW_006804078.1,1,750000,444533,34,0.1485,0.0464,0.0758,0.2909,0.4611,0.5825,0.5111,0.6209,0.8178
NW_006804078.1,1500001,2250000,1905554,33,0.0838,0.1136,0.0452,0.3656,0.6981,0.6165,0.5874,0.8379,0.7807
NW_006804079.1,1,750000,381619,40,0.1209,0.0797,0.0323,0.3098,0.6203,0.6598,0.5236,0.7889,0.8502
NW_006804079.1,750001,1500000,1144157,39,0.1025,0.0741,0.0754,0.3283,0.542,0.5122,0.5885,0.7283,0.7549
NW_006804079.1,1500001,2250000,1884137,38,0.141,0.0679,0.0568,0.4108,0.4822,0.4495,0.6068,0.6709,0.7656
NW_006804079.1,2250001,3000000,2582349,40,0.1288,0.0994,0.0633,0.2789,0.4308,0.5432,0.4319,0.6472,0.7492
NW_006804079.1,3000001,3750000,3384640,40,0.1899,0.0535,0.033,0.4603,0.4422,0.5109,0.5942,0.6096,0.8505
NW_006804080.1,2250001,3000000,2618364,34,0.0689,0.0566,0.1081,0.2536,0.5403,0.493,0.6156,0.7288,0.7242
NW_006804081.1,1,750000,356884,32,0.0722,0.086,0.1034,0.3295,0.5069,0.396,0.6248,0.7153,0.6261
NW_006804081.1,1500001,2250000,1882298,33,0.1387,0.0458,0.0685,0.2179,0.562,0.6206,0.4176,0.6996,0.8385
NW_006804081.1,2250001,3000000,2600670,38,0.0968,0.0935,0.0938,0.2912,0.5017,0.4662,0.5204,0.6918,0.6768
NW_006804081.1,3000001,3750000,3319851,36,0.1345,0.0554,0.0593,0.317,0.4999,0.442,0.5517,0.6864,0.7791
NW_006804082.1,1,750000,349984,38,0.0538,0.032,0.0806,0.2279,0.5402,0.5741,0.6942,0.7875,0.8288
NW_006804082.1,750001,1500000,1108709,36,0.1483,0.0487,0.0751,0.3487,0.5158,0.4329,0.5721,0.6557,0.7593
NW_006804082.1,1500001,2250000,1890718,38,0.1243,0.0144,0.0552,0.2566,0.5185,0.4337,0.5868,0.7154,0.8578
NW_006804082.1,2250001,3000000,2606762,46,0.1102,0.1009,0.0737,0.3057,0.5896,0.4992,0.4995,0.7402,0.7129
NW_006804083.1,1,750000,384458,36,0.0801,0.1231,0.0402,0.4348,0.4378,0.2971,0.6332,0.7678,0.5815
NW_006804083.1,750001,1500000,1153964,51,0.1325,0.1006,0.0715,0.3948,0.3941,0.534,0.5567,0.6012,0.7326
NW_006804083.1,2250001,3000000,2621982,34,0.1387,0.0716,0.0386,0.4574,0.5756,0.5408,0.6381,0.743,0.8228
NW_006804083.1,3000001,3750000,3324746,30,0.129,0.1119,0.0,0.464,0.4761,0.4446,0.6003,0.7706,0.7853
NW_006804084.1,1,750000,412984,40,0.1032,0.0791,0.0752,0.2283,0.4661,0.4605,0.442,0.6898,0.7234
NW_006804084.1,750001,1500000,1062190,32,0.1385,0.1332,0.1076,0.2256,0.4041,0.3571,0.258,0.5459,0.5086
NW_006804084.1,1500001,2250000,1860293,30,0.1344,0.1451,0.0151,0.3624,0.434,0.4334,0.4562,0.7167,0.699
NW_006804084.1,3000001,3750000,3402220,32,0.1087,0.0496,0.0288,0.3337,0.6532,0.5215,0.6287,0.8174,0.8662
NW_006804086.1,1,750000,346443,37,0.1109,0.0865,0.081,0.2463,0.4438,0.4499,0.4404,0.6562,0.6971
NW_006804086.1,750001,1500000,1149408,38,0.0682,0.0562,0.0666,0.2158,0.5983,0.5873,0.5651,0.8056,0.8184
NW_006804086.1,2250001,3000000,2555616,33,0.1212,0.1306,0.0303,0.4404,0.3167,0.4044,0.5681,0.6261,0.6795
NW_006804087.1,1,750000,342165,48,0.1935,0.1011,0.0728,0.4068,0.3821,0.4281,0.4811,0.4961,0.6738
NW_006804087.1,1500001,2250000,1826411,32,0.1505,0.0739,0.0225,0.4335,0.491,0.4162,0.6012,0.7112,0.8009
NW_006804087.1,3000001,3750000,3422521,35,0.1004,0.0783,0.0824,0.3552,0.4923,0.4582,0.6102,0.6977,0.7122
NW_006804088.1,1,750000,392438,37,0.115,0.0363,0.03,0.274,0.5322,0.6194,0.5799,0.7695,0.903
NW_006804088.1,750001,1500000,1180866,31,0.1113,0.059,0.0997,0.2935,0.5743,0.6177,0.5628,0.7005,0.7812
NW_006804088.1,1500001,2250000,1841818,33,0.123,0.0178,0.0971,0.3129,0.4849,0.4329,0.6445,0.642,0.7748
NW_006804088.1,2250001,3000000,2650256,39,0.0964,0.0588,0.0854,0.2763,0.5582,0.4925,0.5741,0.7301,0.7543
NW_006804088.1,3000001,3750000,3352154,37,0.1209,0.0627,0.0613,0.3753,0.6031,0.5061,0.6191,0.7474,0.7904
NW_006804089.1,1,750000,342196,40,0.1451,0.0989,0.0485,0.345,0.4281,0.5247,0.4903,0.643,0.763
NW_006804089.1,1500001,2250000,1890443,37,0.1349,0.0589,0.0676,0.4408,0.3803,0.5378,0.6513,0.5919,0.7978
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0357,0.0257,0.3668,0.7174,0.5281,0.5997,0.785,0.8951
NW_006804090.1,1,750000,408895,35,0.0795,0.06,0.0431,0.3201,0.4792,0.569,0.6539,0.7821,0.8409
NW_006804090.1,750001,1500000,1153452,39,0.0962,0.0689,0.0873,0.2426,0.4632,0.4374,0.5049,0.6805,0.7076
NW_006804090.1,2250001,3000000,2672704,32,0.1359,0.0605,0.0598,0.2377,0.572,0.511,0.4278,0.7183,0.7977
NW_006804090.1,3000001,3750000,3401253,36,0.1024,0.0374,0.0651,0.2859,0.3982,0.5589,0.6193,0.664,0.8391
NW_006804091.1,1,750000,347586,37,0.1197,0.1025,0.0517,0.3217,0.5353,0.4805,0.4993,0.7341,0.7336
NW_006804091.1,750001,1500000,1166072,43,0.082,0.0558,0.1027,0.2508,0.4904,0.5255,0.5815,0.694,0.7477
NW_006804091.1,1500001,2250000,1840420,46,0.1556,0.0318,0.0901,0.3158,0.4388,0.4331,0.5552,0.5751,0.7627
NW_006804091.1,2250001,3000000,2678154,30,0.1009,0.0703,0.0059,0.4552,0.4168,0.5221,0.6944,0.7818,0.8699
NW_006804091.1,3000001,3750000,3351932,40,0.1332,0.0813,0.079,0.257,0.5765,0.5015,0.4235,0.7001,0.7345
NW_006804092.1,2250001,3000000,2627264,35,0.0805,0.063,0.1092,0.3521,0.4568,0.4725,0.6729,0.6677,0.7025
NW_006804093.1,1,750000,405495,30,0.0884,0.0316,0.0646,0.2095,0.4997,0.6423,0.5674,0.7443,0.8666
NW_006804093.1,2250001,3000000,2684944,31,0.0878,0.0363,0.0478,0.2231,0.6397,0.6333,0.5773,0.8161,0.8809
NW_006804093.1,3000001,3750000,3413358,32,0.0531,0.0424,0.0878,0.2327,0.6113,0.5598,0.6706,0.8016,0.7999
NW_006804094.1,1,750000,335283,31,0.108,0.0547,0.0806,0.3094,0.4755,0.3749,0.5962,0.6803,0.7051
NW_006804094.1,750001,1500000,1174078,33,0.1183,0.0266,0.0851,0.3187,0.4853,0.4769,0.6415,0.665,0.7988
NW_006804094.1,1500001,2250000,1878531,32,0.0865,0.0657,0.1126,0.2291,0.4949,0.5041,0.5143,0.6764,0.7101
NW_006804094.1,2250001,3000000,2600655,30,0.1405,0.0305,0.0498,0.3796,0.449,0.5816,0.6441,0.6619,0.8765
NW_006804094.1,3000001,3750000,3373083,38,0.0337,0.0899,0.0809,0.2713,0.5905,0.549,0.6408,0.8305,0.7408
NW_006804095.1,1,750000,400669,42,0.1375,0.0611,0.0489,0.2316,0.5053,0.4295,0.4121,0.6994,0.7817
NW_006804095.1,750001,1500000,1143337,31,0.1113,0.0071,0.0252,0.2896,0.7168,0.4937,0.672,0.8334,0.9397
NW_006804095.1,1500001,2250000,1876928,33,0.0685,0.0563,0.0895,0.1917,0.5425,0.5177,0.5219,0.7554,0.7626
NW_006804096.1,1,750000,366330,35,0.0967,0.0393,0.1197,0.2321,0.3892,0.4367,0.5597,0.5775,0.7028
NW_006804096.1,750001,1500000,1132509,44,0.111,0.089,0.0471,0.4448,0.3358,0.4956,0.6448,0.6309,0.7678
NW_006804096.1,1500001,2250000,1915230,39,0.0914,0.0965,0.0486,0.3572,0.4559,0.4942,0.596,0.7437,0.7537
NW_006804096.1,2250001,3000000,2616449,40,0.0656,0.146,0.1559,0.3643,0.5206,0.4719,0.5627,0.6609,0.5281
NW_006804096.1,3000001,3750000,3414290,35,0.1046,0.0886,0.0877,0.3394,0.4055,0.4895,0.5695,0.6287,0.7055
NW_006804097.1,1500001,2250000,1885503,36,0.1657,0.0357,0.0546,0.302,0.5366,0.4278,0.5126,0.6708,0.8168
NW_006804097.1,2250001,3000000,2642507,30,0.0771,0.0165,0.0534,0.3205,0.6977,0.5743,0.7548,0.8361,0.8903
NW_006804097.1,3000001,3750000,3337463,30,0.1156,0.0815,0.04,0.4154,0.5782,0.3769,0.6286,0.772,0.7327
NW_006804098.1,1500001,2250000,1860909,33,0.1208,0.1225,0.0707,0.2931,0.4166,0.4379,0.4259,0.6382,0.6503
NW_006804099.1,750001,1500000,1121731,33,0.1176,0.0687,0.0731,0.3296,0.4072,0.4433,0.5719,0.6324,0.7342
NW_006804099.1,1500001,2250000,1959937,40,0.066,0.0881,0.0413,0.3069,0.4606,0.5306,0.611,0.7997,0.7913
NW_006804099.1,2250001,3000000,2562015,39,0.1338,0.0644,0.0593,0.4158,0.4177,0.5744,0.6271,0.6364,0.8135
NW_006804099.1,3000001,3750000,3419129,34,0.0742,0.0306,0.0764,0.274,0.561,0.5941,0.6901,0.7724,0.8417
NW_006804100.1,750001,1500000,1149625,43,0.1644,0.0538,0.0556,0.3502,0.4826,0.3537,0.5377,0.6407,0.7421
NW_006804100.1,1500001,2250000,1858319,31,0.0896,0.0792,0.0311,0.3549,0.4653,0.5291,0.6278,0.7794,0.819
NW_006804100.1,3000001,3750000,3362606,35,0.097,0.0416,0.0824,0.2666,0.5901,0.5217,0.5998,0.746,0.7961
NW_006804101.1,1,750000,398064,34,0.0721,0.0755,0.07,0.215,0.5142,0.5779,0.5019,0.7666,0.7853
NW_006804101.1,750001,1500000,1158731,37,0.103,0.0699,0.0672,0.1886,0.6252,0.536,0.3833,0.7696,0.782
NW_006804101.1,1500001,2250000,1873022,30,0.0715,0.1336,0.0565,0.2944,0.4064,0.586,0.4962,0.738,0.7311
NW_006804101.1,2250001,3000000,2655531,38,0.1221,0.0757,0.0729,0.3279,0.4453,0.4991,0.5493,0.6525,0.7507
NW_006804101.1,3000001,3750000,3372562,36,0.1061,0.0908,0.0971,0.2759,0.4295,0.4459,0.4868,0.6295,0.6635
NW_006804103.1,750001,1500000,1109085,36,0.1109,0.0389,0.0299,0.3448,0.5777,0.6136,0.6549,0.7914,0.8987
NW_006804104.1,1500001,2250000,1910487,36,0.0711,0.0902,0.0632,0.3173,0.6039,0.6908,0.6068,0.8079,0.8081
NW_006804104.1,2250001,3000000,2577077,41,0.0696,0.0792,0.06,0.3108,0.4755,0.4859,0.6258,0.7692,0.7589
NW_006804104.1,3000001,3750000,3410691,36,0.0783,0.0685,0.0807,0.1825,0.4398,0.4851,0.4389,0.7047,0.7434
NW_006804105.1,1,750000,399620,30,0.0846,0.0646,0.032,0.1136,0.5464,0.5152,0.2157,0.8151,0.8358
NW_006804105.1,1500001,2250000,1911139,31,0.0404,0.0934,0.0637,0.241,0.4455,0.5463,0.5779,0.7992,0.7582
NW_006804105.1,2250001,3000000,2693802,34,0.0863,0.0094,0.0447,0.2181,0.5492,0.5501,0.652,0.7955,0.9106
NW_006804105.1,3000001,3750000,3312274,38,0.135,0.0808,0.0666,0.2238,0.4649,0.5563,0.361,0.6553,0.775
NW_006804106.1,750001,1500000,1184642,40,0.0666,0.061,0.05,0.2223,0.5482,0.5124,0.5665,0.8155,0.8125
NW_006804106.1,1500001,2250000,1962247,46,0.0838,0.064,0.1035,0.2404,0.5162,0.5377,0.5425,0.7038,0.7404
NW_006804106.1,2250001,3000000,2599248,43,0.1196,0.1055,0.0869,0.3439,0.3957,0.5317,0.5197,0.5986,0.7044
NW_006804106.1,3000001,3750000,3354779,34,0.0713,0.0433,0.0595,0.1804,0.6432,0.7367,0.5307,0.823,0.8752
NW_006804107.1,1,750000,419710,32,0.0379,0.0615,0.093,0.2094,0.4753,0.5705,0.6284,0.7672,0.7708
NW_006804108.1,1,750000,394134,31,0.1406,0.0938,0.0444,0.4843,0.4512,0.3203,0.6224,0.6711,0.6566
NW_006804108.1,750001,1500000,1182952,31,0.1099,0.0877,0.0655,0.3724,0.5639,0.4936,0.5932,0.7408,0.7413
NW_006804108.1,1500001,2250000,1885228,37,0.1629,0.0466,0.1121,0.3677,0.5635,0.3739,0.5691,0.6198,0.6614
NW_006804108.1,2250001,3000000,2605277,37,0.0927,0.0803,0.1295,0.3238,0.4334,0.4763,0.5909,0.6042,0.6508
NW_006804109.1,3000001,3750000,3382254,32,0.0549,0.0388,0.0738,0.3541,0.4509,0.574,0.7754,0.7597,0.8289
NW_006804110.1,1,750000,379472,34,0.0924,0.0646,0.0756,0.4323,0.4322,0.5286,0.7034,0.6858,0.7748
NW_006804110.1,1500001,2250000,1907473,38,0.0874,0.0804,0.0976,0.2758,0.4463,0.518,0.5463,0.6681,0.7173
NW_006804110.1,2250001,3000000,2566387,37,0.0806,0.0665,0.0517,0.2981,0.4836,0.5517,0.6163,0.7686,0.8143
NW_006804110.1,3000001,3750000,3396041,33,0.1141,0.0772,0.0627,0.3367,0.3461,0.4963,0.5702,0.6054,0.7623
NW_006804111.1,1,750000,309956,36,0.0875,0.0788,0.0606,0.3588,0.5656,0.4854,0.6356,0.7774,0.7583
NW_006804111.1,750001,1500000,1133366,31,0.1465,0.0469,0.0311,0.2829,0.5063,0.4416,0.5033,0.7121,0.8446
NW_006804111.1,1500001,2250000,1862171,46,0.141,0.0535,0.0407,0.2733,0.4815,0.4739,0.4878,0.6934,0.8266
NW_006804111.1,2250001,3000000,2604268,37,0.1016,0.0706,0.0743,0.3882,0.4755,0.4662,0.6487,0.6987,0.741
NW_006804112.1,750001,1500000,1171924,34,0.0616,0.0721,0.065,0.1476,0.6245,0.5675,0.3887,0.8235,0.7929
NW_006804112.1,2250001,3000000,2586849,35,0.0802,0.029,0.0436,0.2674,0.7224,0.6028,0.6722,0.8489,0.8915
NW_006804112.1,3000001,3750000,3379330,32,0.147,0.0855,0.06,0.3977,0.4262,0.4239,0.5602,0.6213,0.7175
NW_006804113.1,750001,1500000,1152205,38,0.0968,0.0715,0.0424,0.3253,0.4129,0.4733,0.6013,0.7218,0.7937
NW_006804113.1,1500001,2250000,1873295,34,0.0653,0.0404,0.0894,0.3108,0.5866,0.6237,0.7198,0.7761,0.8192
NW_006804114.1,1,750000,379451,31,0.0887,0.069,0.0707,0.4361,0.3769,0.539,0.7045,0.6625,0.7794
