scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804040.1,2250001,3000000,2598485,38,0.0886,0.096,0.1076,0.285,0.4795,0.5596,0.5236,0.6717,0.7029
NW_006804040.1,3000001,3750000,3407492,35,0.0573,0.1034,0.1119,0.2784,0.5141,0.5039,0.5647,0.7276,0.6596
NW_006804040.1,3750001,4500000,4086806,47,0.1262,0.0338,0.087,0.2813,0.558,0.4591,0.5697,0.6902,0.7765
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.0566,0.1024,0.2356,0.5055,0.5491,0.6251,0.7384,0.7566
NW_006804042.1,1,750000,381871,30,0.1882,0.0285,0.0715,0.2981,0.6008,0.4781,0.4796,0.6563,0.8184
NW_006804042.1,1500001,2250000,1827695,33,0.1135,0.0814,0.0596,0.3087,0.5036,0.5429,0.5329,0.7172,0.7791
NW_006804042.1,2250001,3000000,2640737,38,0.1598,0.0572,0.0987,0.2887,0.4578,0.4936,0.4663,0.5722,0.7373
NW_006804042.1,3000001,3750000,3364406,36,0.0874,0.0721,0.1805,0.3124,0.4803,0.356,0.6055,0.5764,0.489
NW_006804043.1,750001,1500000,1123175,44,0.0825,0.103,0.1225,0.2673,0.4614,0.5598,0.4977,0.6483,0.6761
NW_006804043.1,1500001,2250000,1874086,33,0.1,0.0784,0.0952,0.2706,0.548,0.4924,0.517,0.7083,0.711
NW_006804043.1,2250001,3000000,2563949,38,0.0737,0.0852,0.1605,0.1906,0.5153,0.5354,0.4241,0.6416,0.6387
NW_006804043.1,3750001,4500000,4153843,36,0.0612,0.0902,0.1032,0.261,0.5469,0.5285,0.5631,0.7484,0.7015
NW_006804044.1,1,750000,348679,36,0.029,0.1073,0.0766,0.2807,0.5868,0.5803,0.6214,0.8418,0.7366
NW_006804044.1,3000001,3750000,3367235,36,0.1108,0.0352,0.0707,0.3176,0.5663,0.4057,0.6382,0.7339,0.7781
NW_006804044.1,3750001,4500000,4110666,33,0.0787,0.062,0.1071,0.3098,0.5141,0.5023,0.6418,0.7046,0.7222
NW_006804045.1,2250001,3000000,2607681,34,0.0789,0.0307,0.121,0.2856,0.4952,0.5342,0.6893,0.6755,0.7609
NW_006804045.1,3000001,3750000,3387528,41,0.0884,0.0444,0.1459,0.3283,0.5039,0.4972,0.6748,0.6347,0.6898
NW_006804046.1,1,750000,354819,35,0.0734,0.0664,0.0942,0.2911,0.6911,0.5843,0.6249,0.7923,0.7676
NW_006804046.1,750001,1500000,1087430,41,0.0967,0.0625,0.084,0.2501,0.6095,0.5538,0.5299,0.7516,0.7754
NW_006804046.1,1500001,2250000,1899035,31,0.0734,0.113,0.065,0.2322,0.4105,0.4778,0.4397,0.7219,0.6968
NW_006804046.1,2250001,3000000,2651062,35,0.0905,0.0916,0.121,0.184,0.39,0.3666,0.3496,0.586,0.5632
NW_006804046.1,3000001,3750000,3385964,32,0.1227,0.08,0.1197,0.3083,0.5277,0.4777,0.5181,0.6384,0.6658
NW_006804046.1,3750001,4500000,4200218,33,0.0487,0.0364,0.1248,0.1978,0.653,0.6301,0.6576,0.7746,0.782
NW_006804047.1,1,750000,323218,36,0.1405,0.0421,0.1046,0.3107,0.4554,0.3907,0.5586,0.5885,0.695
NW_006804047.1,750001,1500000,1153932,37,0.1002,0.0746,0.0876,0.3462,0.51,0.5648,0.6093,0.6999,0.7584
NW_006804047.1,1500001,2250000,1859876,53,0.123,0.036,0.0888,0.1667,0.6136,0.5467,0.366,0.7161,0.8034
NW_006804047.1,2250001,3000000,2614127,36,0.1112,0.1041,0.0543,0.2381,0.5971,0.5533,0.3894,0.7659,0.7591
NW_006804047.1,3000001,3750000,3400653,41,0.1624,0.0306,0.0858,0.3355,0.4732,0.4951,0.5658,0.5968,0.7979
NW_006804047.1,3750001,4500000,4138085,37,0.0955,0.04,0.1759,0.2448,0.4678,0.5158,0.579,0.563,0.6654
NW_006804048.1,750001,1500000,1202370,31,0.0754,0.0561,0.137,0.3079,0.4587,0.6076,0.6596,0.636,0.7358
NW_006804048.1,2250001,3000000,2665215,33,0.1107,0.0814,0.0939,0.3705,0.4541,0.5003,0.6006,0.6442,0.7125
NW_006804048.1,3000001,3750000,3401118,35,0.0902,0.068,0.0811,0.3546,0.6125,0.492,0.6472,0.7641,0.7468
NW_006804048.1,3750001,4500000,4070439,34,0.1038,0.0696,0.1598,0.4123,0.4144,0.4052,0.664,0.5302,0.5713
NW_006804049.1,1,750000,357728,43,0.0561,0.1193,0.1065,0.2454,0.4051,0.5767,0.4865,0.6772,0.6838
NW_006804049.1,1500001,2250000,1860449,42,0.1076,0.026,0.1188,0.2189,0.5174,0.6027,0.5454,0.6528,0.7941
NW_006804049.1,2250001,3000000,2612755,40,0.132,0.0276,0.125,0.2238,0.5826,0.5211,0.4872,0.6504,0.7543
NW_006804049.1,3000001,3750000,3329783,31,0.0624,0.052,0.061,0.246,0.6472,0.6674,0.6345,0.8331,0.8505
NW_006804049.1,3750001,4500000,4154929,37,0.0974,0.0574,0.152,0.2398,0.6217,0.5652,0.5247,0.6771,0.6982
NW_006804050.1,3750001,4500000,4105359,32,0.1322,0.1418,0.1346,0.2844,0.5933,0.4609,0.3615,0.6447,0.5513
NW_006804051.1,1,750000,402896,37,0.0967,0.0653,0.1016,0.2924,0.3307,0.4557,0.5787,0.5514,0.7013
NW_006804051.1,750001,1500000,1081567,40,0.1126,0.0892,0.1162,0.3514,0.4145,0.5073,0.5665,0.5799,0.6746
NW_006804051.1,1500001,2250000,1862549,38,0.0859,0.1177,0.1061,0.2982,0.3993,0.504,0.5037,0.6244,0.6483
NW_006804051.1,2250001,3000000,2667857,34,0.1012,0.0701,0.1247,0.2612,0.5462,0.4316,0.519,0.6688,0.6438
NW_006804051.1,3000001,3750000,3342621,32,0.1149,0.0537,0.1182,0.3675,0.4113,0.4818,0.6387,0.5709,0.7079
NW_006804051.1,3750001,4500000,4105906,37,0.1276,0.0558,0.1148,0.234,0.4819,0.5258,0.4496,0.6103,0.7311
NW_006804052.1,1,750000,389836,52,0.1053,0.096,0.0945,0.2943,0.4727,0.5552,0.5032,0.6626,0.7177
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0587,0.1102,0.287,0.5578,0.4967,0.5096,0.6523,0.7198
NW_006804052.1,1500001,2250000,1890983,30,0.0742,0.0204,0.1103,0.1759,0.5467,0.4624,0.5888,0.7216,0.7618
NW_006804052.1,2250001,3000000,2649725,45,0.1293,0.0608,0.137,0.2281,0.5694,0.4997,0.4243,0.6329,0.6808
NW_006804052.1,3000001,3750000,3394050,31,0.072,0.0467,0.0815,0.4255,0.4135,0.476,0.7644,0.6977,0.7716
NW_006804053.1,1,750000,306963,30,0.1384,0.0767,0.1178,0.3076,0.4132,0.4944,0.4946,0.5394,0.6825
NW_006804053.1,750001,1500000,1089486,36,0.1288,0.0738,0.1165,0.4374,0.3436,0.5141,0.6359,0.4868,0.6986
NW_006804053.1,1500001,2250000,1830097,35,0.0922,0.1006,0.0498,0.4834,0.4113,0.4597,0.6788,0.7161,0.729
NW_006804053.1,2250001,3000000,2611808,33,0.1483,0.1219,0.0844,0.521,0.2485,0.4938,0.6006,0.3742,0.666
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.1014,0.1154,0.3419,0.3523,0.4629,0.5628,0.5495,0.6326
NW_006804053.1,3750001,4500000,4070725,31,0.1512,0.0542,0.0685,0.4704,0.4533,0.4077,0.6534,0.6221,0.7483
NW_006804054.1,1500001,2250000,1943599,39,0.1058,0.054,0.1709,0.406,0.4581,0.4434,0.6824,0.5488,0.6077
NW_006804054.1,2250001,3000000,2627162,30,0.1161,0.1342,0.1763,0.3895,0.3524,0.4437,0.5264,0.426,0.4944
NW_006804054.1,3750001,4500000,4163840,30,0.0993,0.1088,0.1908,0.3475,0.5153,0.4991,0.5519,0.5733,0.551
NW_006804055.1,1,750000,418404,35,0.0795,0.0804,0.0915,0.249,0.5351,0.5052,0.5268,0.7346,0.7198
NW_006804055.1,2250001,3000000,2665586,34,0.0958,0.0862,0.1071,0.2984,0.3306,0.3717,0.5454,0.5431,0.5997
NW_006804056.1,1,750000,325203,34,0.0912,0.0757,0.1096,0.3787,0.5503,0.4792,0.6506,0.7023,0.687
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.04,0.1396,0.3535,0.5272,0.5689,0.7541,0.688,0.7374
NW_006804056.1,2250001,3000000,2653620,37,0.1216,0.129,0.1208,0.2951,0.5441,0.5441,0.4163,0.6474,0.6385
NW_006804056.1,3000001,3750000,3380763,40,0.132,0.1018,0.102,0.3322,0.4037,0.4773,0.4922,0.5632,0.6597
NW_006804057.1,3000001,3750000,3351595,33,0.0754,0.1589,0.1171,0.3316,0.4527,0.4096,0.4909,0.6609,0.5088
NW_006804058.1,1,750000,386855,34,0.101,0.0755,0.0759,0.3497,0.4974,0.5199,0.6093,0.7087,0.7553
NW_006804058.1,750001,1500000,1139001,38,0.097,0.0712,0.1266,0.2595,0.4055,0.4894,0.5231,0.5803,0.6752
NW_006804058.1,1500001,2250000,1865599,36,0.0903,0.0908,0.1452,0.1811,0.4298,0.4768,0.3449,0.5825,0.6154
NW_006804058.1,2250001,3000000,2632680,30,0.1184,0.0933,0.0852,0.2122,0.6819,0.5903,0.346,0.75,0.7471
NW_006804058.1,3000001,3750000,3358872,30,0.1071,0.1116,0.0459,0.1926,0.6078,0.6489,0.2861,0.7852,0.7921
NW_006804058.1,3750001,4500000,4130847,30,0.1424,0.0823,0.042,0.3827,0.5219,0.5088,0.5587,0.7104,0.7909
NW_006804059.1,750001,1500000,1158495,45,0.119,0.0838,0.0822,0.3217,0.3858,0.5081,0.5334,0.5988,0.7294
NW_006804059.1,2250001,3000000,2524087,41,0.0672,0.0671,0.0489,0.2804,0.6397,0.6459,0.6257,0.8406,0.8422
NW_006804059.1,3000001,3750000,3359098,34,0.0797,0.0751,0.046,0.2709,0.5708,0.5793,0.5681,0.8097,0.8185
NW_006804060.1,1,750000,406736,39,0.1175,0.0626,0.141,0.4182,0.4456,0.5058,0.6572,0.5629,0.6763
NW_006804060.1,750001,1500000,1129092,42,0.1297,0.0773,0.1537,0.2389,0.5197,0.5454,0.4078,0.584,0.6621
NW_006804060.1,1500001,2250000,1883373,36,0.1307,0.056,0.1475,0.2639,0.4781,0.5542,0.4903,0.562,0.7007
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0351,0.1373,0.3106,0.5503,0.4248,0.5522,0.5975,0.6741
NW_006804060.1,3750001,4500000,4162952,34,0.1136,0.0257,0.0852,0.4007,0.45,0.4333,0.7144,0.6499,0.782
NW_006804061.1,1,750000,358531,32,0.1092,0.0347,0.1151,0.2414,0.4555,0.4771,0.5536,0.6172,0.7388
NW_006804061.1,750001,1500000,1118096,35,0.1544,0.0786,0.0516,0.3108,0.4273,0.3981,0.4674,0.6236,0.7291
NW_006804061.1,1500001,2250000,1914862,40,0.0848,0.035,0.1237,0.2511,0.5367,0.512,0.6267,0.6859,0.7416
NW_006804061.1,2250001,3000000,2652612,31,0.1379,0.0321,0.0742,0.2814,0.5775,0.4311,0.5487,0.7006,0.7891
NW_006804063.1,1,750000,365912,38,0.109,0.1238,0.101,0.4155,0.4644,0.5594,0.5749,0.6432,0.6767
NW_006804063.1,2250001,3000000,2623876,30,0.1722,0.0351,0.0979,0.2071,0.6376,0.4944,0.3445,0.662,0.7721
NW_006804064.1,1,750000,424547,32,0.1766,0.0664,0.0906,0.4164,0.3458,0.3118,0.561,0.4553,0.6099
NW_006804064.1,750001,1500000,1122492,35,0.1386,0.0671,0.1485,0.3766,0.5762,0.4114,0.5834,0.6133,0.5971
NW_006804064.1,2250001,3000000,2633894,39,0.2004,0.0591,0.0863,0.3892,0.4063,0.2846,0.5128,0.4913,0.6056
NW_006804064.1,3000001,3750000,3354658,41,0.0817,0.1586,0.1275,0.3513,0.4646,0.3815,0.5033,0.6443,0.4674
NW_006804065.1,3000001,3750000,3363012,39,0.1157,0.0323,0.0466,0.2607,0.5199,0.5892,0.5704,0.74,0.8801
NW_006804065.1,3750001,4500000,4108682,33,0.0995,0.0814,0.1056,0.2766,0.4982,0.4849,0.5198,0.6701,0.6878
NW_006804066.1,1,750000,356997,43,0.1628,0.0788,0.1079,0.2637,0.4292,0.2838,0.3836,0.5333,0.5177
NW_006804066.1,750001,1500000,1052079,36,0.0881,0.0698,0.0882,0.1482,0.6144,0.5968,0.3158,0.7586,0.7752
NW_006804066.1,1500001,2250000,1887213,35,0.1204,0.0602,0.0578,0.2833,0.5688,0.4822,0.5293,0.7391,0.7905
NW_006804066.1,2250001,3000000,2650253,30,0.0774,0.0216,0.1447,0.2687,0.5125,0.5098,0.6999,0.6555,0.7299
NW_006804067.1,1,750000,356283,43,0.1064,0.0705,0.0676,0.2204,0.5297,0.5537,0.44,0.7282,0.787
NW_006804069.1,1,750000,348337,39,0.0851,0.0414,0.0853,0.2751,0.5101,0.5281,0.6382,0.7242,0.7943
NW_006804069.1,3750001,4500000,4098372,31,0.1397,0.0505,0.1239,0.3012,0.4232,0.4316,0.5328,0.5379,0.6752
NW_006804070.1,1,750000,359115,45,0.0814,0.077,0.1282,0.2853,0.4995,0.4759,0.5781,0.6647,0.657
NW_006804070.1,750001,1500000,1125692,38,0.1134,0.1107,0.0952,0.3957,0.5683,0.4506,0.5713,0.7007,0.64
NW_006804070.1,1500001,2250000,1905659,42,0.0727,0.1211,0.0793,0.2793,0.602,0.5937,0.4976,0.7846,0.7216
NW_006804070.1,3000001,3750000,3352917,38,0.0683,0.0991,0.1128,0.384,0.411,0.5301,0.6538,0.6505,0.6781
NW_006804071.1,750001,1500000,1133857,32,0.061,0.1127,0.0417,0.3658,0.4874,0.4542,0.6282,0.8172,0.7199
NW_006804071.1,2250001,3000000,2657126,34,0.1364,0.0153,0.1106,0.2823,0.534,0.4039,0.5889,0.6363,0.7403
NW_006804071.1,3000001,3750000,3467062,34,0.1181,0.0995,0.0688,0.2494,0.5297,0.6052,0.4049,0.7107,0.7652
NW_006804071.1,3750001,4500000,4024511,31,0.0417,0.0486,0.1761,0.2094,0.5106,0.6442,0.6569,0.66,0.7136
NW_006804072.1,1,750000,394156,36,0.1898,0.0797,0.0936,0.4228,0.4102,0.4866,0.5295,0.4993,0.7084
NW_006804072.1,750001,1500000,1088935,30,0.0862,0.0573,0.0938,0.3698,0.4579,0.5167,0.6861,0.6826,0.7544
NW_006804072.1,2250001,3000000,2592728,33,0.0594,0.0739,0.1127,0.4324,0.3481,0.5522,0.7428,0.6159,0.7214
NW_006804072.1,3000001,3750000,3374780,31,0.0672,0.1154,0.105,0.2821,0.5213,0.3707,0.5237,0.7267,0.5543
NW_006804073.1,1,750000,427330,35,0.075,0.1256,0.0858,0.3734,0.5067,0.4638,0.589,0.7362,0.6406
NW_006804073.1,750001,1500000,1129305,32,0.094,0.0902,0.1402,0.3324,0.5013,0.4935,0.5788,0.6334,0.6335
NW_006804073.1,1500001,2250000,1885649,40,0.1339,0.0745,0.0803,0.3888,0.4304,0.5523,0.5898,0.6137,0.7635
NW_006804073.1,2250001,3000000,2638196,35,0.068,0.1095,0.084,0.2934,0.5452,0.5802,0.5481,0.7646,0.7245
NW_006804073.1,3000001,3750000,3389759,44,0.1129,0.1562,0.0718,0.361,0.3966,0.4025,0.4697,0.6343,0.5712
NW_006804074.1,1,750000,352563,34,0.1058,0.0433,0.1193,0.2759,0.5847,0.5639,0.5872,0.6883,0.7575
NW_006804074.1,750001,1500000,1119288,35,0.0768,0.0494,0.0945,0.2712,0.5727,0.5013,0.6344,0.7496,0.7585
NW_006804074.1,1500001,2250000,1825251,38,0.0213,0.0601,0.1623,0.192,0.5848,0.5568,0.6617,0.7387,0.6783
NW_006804074.1,2250001,3000000,2658333,39,0.0894,0.0383,0.0682,0.2428,0.5323,0.5378,0.596,0.7519,0.8273
NW_006804074.1,3000001,3750000,3372982,41,0.0781,0.0391,0.1028,0.2622,0.525,0.4873,0.6463,0.7165,0.7553
NW_006804075.1,750001,1500000,1109827,42,0.0755,0.0632,0.0893,0.2295,0.5873,0.5957,0.5484,0.7633,0.7819
NW_006804075.1,1500001,2250000,1882103,30,0.1157,0.0317,0.063,0.4522,0.5382,0.4379,0.73,0.7256,0.8127
NW_006804075.1,2250001,3000000,2605863,33,0.0833,0.0895,0.0855,0.2203,0.4641,0.4534,0.4492,0.703,0.6876
NW_006804075.1,3000001,3750000,3326394,36,0.1485,0.0432,0.1465,0.2423,0.5072,0.4497,0.4457,0.5621,0.6633
NW_006804075.1,3750001,4500000,4057982,35,0.0543,0.0917,0.138,0.1324,0.5375,0.542,0.2997,0.7072,0.6619
NW_006804076.1,1500001,2250000,1863656,40,0.1337,0.1433,0.0442,0.3547,0.4584,0.4131,0.451,0.6861,0.6419
NW_006804077.1,1,750000,406030,39,0.0621,0.0884,0.1092,0.2377,0.5031,0.5622,0.5318,0.7195,0.7118
NW_006804077.1,750001,1500000,1090257,40,0.0604,0.0981,0.1375,0.2702,0.42,0.4622,0.559,0.6307,0.6061
NW_006804077.1,3000001,3750000,3388996,35,0.0818,0.1034,0.0392,0.3158,0.4026,0.5022,0.5593,0.7486,0.7609
NW_006804078.1,1,750000,464759,35,0.151,0.047,0.0882,0.3123,0.4967,0.6283,0.5313,0.624,0.8135
NW_006804078.1,1500001,2250000,1897882,36,0.0762,0.1047,0.0954,0.303,0.6339,0.5921,0.5529,0.7707,0.7213
NW_006804079.1,1,750000,382254,41,0.1171,0.0622,0.0876,0.2923,0.5814,0.5968,0.5435,0.7112,0.7857
NW_006804079.1,750001,1500000,1139541,39,0.1014,0.0537,0.1305,0.328,0.5389,0.4641,0.6296,0.6575,0.6801
NW_006804079.1,1500001,2250000,1875496,38,0.1422,0.105,0.1241,0.4246,0.459,0.3798,0.5617,0.563,0.5494
NW_006804079.1,2250001,3000000,2592262,40,0.1313,0.0885,0.1165,0.3162,0.4342,0.5436,0.4969,0.5685,0.6936
NW_006804079.1,3000001,3750000,3381874,42,0.18,0.0532,0.044,0.4274,0.3956,0.4891,0.5839,0.5714,0.8268
NW_006804080.1,2250001,3000000,2630396,31,0.0757,0.0234,0.1506,0.273,0.5604,0.545,0.7036,0.6755,0.7348
NW_006804081.1,750001,1500000,1077083,31,0.0722,0.0639,0.1356,0.4848,0.5204,0.2525,0.7633,0.6785,0.4464
NW_006804081.1,1500001,2250000,1890411,36,0.127,0.0667,0.1058,0.2089,0.4847,0.5134,0.3784,0.6248,0.7228
NW_006804081.1,2250001,3000000,2615694,39,0.092,0.1009,0.0816,0.2782,0.4387,0.4286,0.498,0.6809,0.6605
NW_006804081.1,3000001,3750000,3318342,35,0.1375,0.054,0.0939,0.3151,0.5041,0.4143,0.5466,0.6387,0.7078
NW_006804082.1,1,750000,357487,36,0.0578,0.0806,0.1088,0.2149,0.5717,0.5769,0.5255,0.7552,0.7282
NW_006804082.1,750001,1500000,1079068,35,0.1547,0.0865,0.0979,0.3686,0.4768,0.3811,0.5197,0.5935,0.6225
NW_006804082.1,1500001,2250000,1896819,37,0.1272,0.0212,0.0614,0.255,0.5542,0.4545,0.562,0.7196,0.8404
NW_006804082.1,2250001,3000000,2604099,46,0.1102,0.084,0.0917,0.2935,0.5518,0.4705,0.5157,0.7015,0.6962
NW_006804083.1,1,750000,386278,40,0.0749,0.0929,0.1262,0.3857,0.4513,0.3357,0.6544,0.6475,0.5207
NW_006804083.1,750001,1500000,1150878,53,0.1274,0.0815,0.1084,0.3791,0.3638,0.4493,0.5806,0.5234,0.6627
NW_006804083.1,1500001,2250000,1851542,30,0.0943,0.1526,0.1959,0.3637,0.4686,0.3745,0.5059,0.5399,0.3769
NW_006804083.1,2250001,3000000,2605888,35,0.1341,0.0912,0.0589,0.4405,0.5395,0.492,0.605,0.7072,0.7451
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1512,0.0264,0.4479,0.4293,0.4275,0.5433,0.7132,0.6676
NW_006804084.1,1,750000,426447,39,0.1108,0.0582,0.0927,0.2315,0.4682,0.4792,0.4782,0.6546,0.738
NW_006804084.1,750001,1500000,1061647,34,0.132,0.0331,0.1765,0.1829,0.4016,0.413,0.3902,0.4577,0.6076
NW_006804084.1,1500001,2250000,1882744,34,0.1202,0.0869,0.0849,0.3353,0.4217,0.4606,0.5409,0.6209,0.6965
NW_006804084.1,3000001,3750000,3420401,34,0.1008,0.0491,0.1596,0.3343,0.6038,0.5086,0.6455,0.6568,0.6709
NW_006804086.1,1,750000,357719,33,0.1244,0.1154,0.1183,0.2914,0.4389,0.4893,0.4295,0.5793,0.6266
NW_006804086.1,750001,1500000,1141082,41,0.0645,0.0891,0.0836,0.2199,0.567,0.5456,0.4952,0.7781,0.7368
NW_006804086.1,2250001,3000000,2577399,33,0.1244,0.1277,0.0645,0.4713,0.3236,0.3616,0.5903,0.5607,0.5925
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0887,0.0838,0.4386,0.3756,0.4267,0.5973,0.5519,0.6751
NW_006804087.1,1,750000,330283,46,0.2001,0.1107,0.1024,0.4415,0.3795,0.4203,0.4921,0.4427,0.6078
NW_006804087.1,1500001,2250000,1801141,32,0.1508,0.056,0.0723,0.4235,0.4992,0.4119,0.6197,0.6464,0.7405
NW_006804087.1,2250001,3000000,2582712,32,0.0753,0.0493,0.1837,0.2098,0.5046,0.6074,0.555,0.6039,0.6892
NW_006804087.1,3000001,3750000,3408815,36,0.1006,0.0486,0.1303,0.3311,0.4904,0.4878,0.6441,0.631,0.701
NW_006804088.1,1,750000,394713,38,0.1106,0.0673,0.0618,0.2569,0.5373,0.5767,0.4983,0.7336,0.8068
NW_006804088.1,750001,1500000,1186993,36,0.0936,0.0849,0.1538,0.2231,0.5307,0.5868,0.4413,0.6339,0.6734
NW_006804088.1,1500001,2250000,1844985,34,0.1196,0.0291,0.1161,0.3145,0.4519,0.4451,0.6296,0.5986,0.7297
NW_006804088.1,2250001,3000000,2628576,40,0.0966,0.0495,0.1335,0.2727,0.5107,0.448,0.5901,0.6442,0.6722
NW_006804088.1,3000001,3750000,3338153,40,0.1128,0.0465,0.119,0.3346,0.5862,0.5223,0.6276,0.6811,0.7365
NW_006804089.1,1,750000,358513,39,0.1449,0.0791,0.0463,0.3421,0.3874,0.4823,0.5195,0.6164,0.7789
NW_006804089.1,1500001,2250000,1889483,39,0.1301,0.0501,0.1273,0.401,0.365,0.4174,0.645,0.4914,0.6611
NW_006804089.1,2250001,3000000,2652816,35,0.1533,0.0472,0.1265,0.3545,0.6157,0.4214,0.5718,0.6416,0.6697
NW_006804090.1,1,750000,416440,37,0.0762,0.0662,0.1404,0.2694,0.4251,0.4499,0.5943,0.6062,0.6384
NW_006804090.1,750001,1500000,1162922,41,0.0915,0.077,0.1182,0.2442,0.4408,0.4491,0.5,0.6279,0.6548
NW_006804090.1,2250001,3000000,2691477,34,0.1266,0.0672,0.0963,0.2403,0.5213,0.5098,0.4379,0.6593,0.7337
NW_006804090.1,3000001,3750000,3401638,39,0.0947,0.0499,0.1283,0.2469,0.3746,0.5195,0.5595,0.5539,0.7177
NW_006804091.1,1,750000,346561,34,0.1306,0.11,0.084,0.3392,0.5683,0.5053,0.4891,0.6933,0.6889
NW_006804091.1,750001,1500000,1173468,45,0.0774,0.0784,0.1302,0.2544,0.4942,0.475,0.5438,0.6643,0.6516
NW_006804091.1,1500001,2250000,1826555,44,0.163,0.0285,0.1087,0.3242,0.4447,0.43,0.5567,0.5447,0.7349
NW_006804091.1,2250001,3000000,2678154,30,0.1009,0.0995,0.0078,0.4583,0.4008,0.5597,0.6529,0.7703,0.8323
NW_006804091.1,3000001,3750000,3375898,40,0.1351,0.1024,0.0949,0.2456,0.5581,0.4712,0.3597,0.6698,0.6653
NW_006804092.1,2250001,3000000,2633360,38,0.0707,0.068,0.1532,0.298,0.4656,0.4548,0.6344,0.6244,0.6209
NW_006804093.1,1,750000,405815,30,0.0908,0.0256,0.087,0.207,0.4608,0.596,0.5737,0.6877,0.8345
NW_006804093.1,1500001,2250000,1869587,32,0.148,0.0981,0.0736,0.4263,0.3319,0.3642,0.5646,0.5122,0.6304
NW_006804093.1,2250001,3000000,2687742,33,0.0826,0.0613,0.1284,0.2127,0.5786,0.5819,0.5073,0.7024,0.7299
NW_006804093.1,3000001,3750000,3404942,30,0.0576,0.0395,0.099,0.2432,0.5714,0.4944,0.6786,0.7683,0.7637
NW_006804094.1,1,750000,323704,32,0.1063,0.0451,0.114,0.2954,0.4952,0.3816,0.6042,0.6479,0.6664
NW_006804094.1,750001,1500000,1159469,32,0.1232,0.0456,0.1033,0.2982,0.4799,0.446,0.5714,0.6301,0.7243
NW_006804094.1,3000001,3750000,3382421,38,0.0352,0.0756,0.1369,0.2652,0.5579,0.5247,0.6659,0.7427,0.6746
NW_006804095.1,1,750000,410939,39,0.1462,0.0618,0.1021,0.2625,0.4962,0.411,0.4451,0.612,0.6788
NW_006804095.1,750001,1500000,1158902,36,0.0932,0.0317,0.1135,0.2689,0.5715,0.3515,0.6349,0.7045,0.6691
NW_006804095.1,1500001,2250000,1864052,36,0.0622,0.0406,0.158,0.1517,0.5157,0.4686,0.5068,0.6598,0.662
NW_006804096.1,1,750000,359733,30,0.1103,0.0552,0.0829,0.2797,0.4396,0.4474,0.556,0.6514,0.7424
NW_006804096.1,750001,1500000,1105554,42,0.1186,0.0779,0.0756,0.4619,0.3431,0.5165,0.6608,0.5716,0.751
NW_006804096.1,1500001,2250000,1897447,38,0.0918,0.0919,0.0431,0.3424,0.4325,0.4691,0.5894,0.7401,0.7579
NW_006804096.1,2250001,3000000,2629557,37,0.0717,0.0259,0.164,0.3934,0.5254,0.4821,0.7879,0.6455,0.6821
NW_006804096.1,3000001,3750000,3426988,37,0.1016,0.0601,0.1429,0.3147,0.3996,0.5137,0.6037,0.5444,0.6813
NW_006804097.1,1500001,2250000,1886515,38,0.1561,0.05,0.0738,0.2947,0.4966,0.3651,0.4947,0.6361,0.7205
NW_006804097.1,2250001,3000000,2625642,31,0.0749,0.0526,0.1061,0.3031,0.7193,0.5755,0.6641,0.7853,0.7669
NW_006804097.1,3000001,3750000,3332944,30,0.115,0.0784,0.093,0.407,0.5892,0.3558,0.6281,0.7106,0.6239
NW_006804098.1,1500001,2250000,1857754,32,0.1236,0.1298,0.0785,0.3075,0.3811,0.3827,0.4288,0.5932,0.5845
NW_006804099.1,1,750000,408275,31,0.0966,0.0658,0.1105,0.2609,0.4944,0.3854,0.5382,0.6653,0.6397
NW_006804099.1,750001,1500000,1119614,31,0.1207,0.0866,0.0763,0.3416,0.4453,0.5035,0.5472,0.6495,0.7317
NW_006804099.1,1500001,2250000,1944927,44,0.0603,0.0728,0.0877,0.2908,0.4661,0.5307,0.6395,0.736,0.7471
NW_006804099.1,2250001,3000000,2555938,37,0.1398,0.0732,0.0661,0.4242,0.4453,0.5706,0.6109,0.6364,0.7911
NW_006804099.1,3000001,3750000,3414033,36,0.0696,0.0594,0.1139,0.264,0.5276,0.5609,0.6196,0.7143,0.7423
NW_006804100.1,1,750000,323907,30,0.08,0.0426,0.1469,0.2132,0.5198,0.5689,0.5661,0.6534,0.7248
NW_006804100.1,750001,1500000,1173720,38,0.1841,0.0676,0.0723,0.4118,0.5378,0.3811,0.5445,0.627,0.7006
NW_006804100.1,1500001,2250000,1856403,33,0.0842,0.089,0.0911,0.3387,0.4408,0.4591,0.6052,0.6796,0.6834
NW_006804100.1,3000001,3750000,3348019,33,0.1034,0.0455,0.0785,0.313,0.5665,0.532,0.6277,0.7335,0.7996
