scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,750001,1500000,1082155,34,0.049,0.084,0.1184,0.2671,0.4675,0.5436,0.6136,0.7071,0.6971
NW_006804031.1,1,750000,362531,31,0.1159,0.0941,0.1134,0.2903,0.4236,0.4999,0.4816,0.5864,0.6677
NW_006804031.1,750001,1500000,1142022,32,0.0953,0.1224,0.0621,0.2552,0.6404,0.5495,0.4142,0.7897,0.7229
NW_006804031.1,1500001,2250000,1860314,35,0.1089,0.0565,0.152,0.3702,0.47,0.4924,0.6467,0.5781,0.6622
NW_006804031.1,2250001,3000000,2580376,33,0.0851,0.1184,0.1026,0.296,0.5243,0.5791,0.5013,0.7071,0.6906
NW_006804031.1,3750001,4500000,4107291,31,0.0922,0.1078,0.0338,0.3152,0.4814,0.4524,0.5312,0.7777,0.7395
NW_006804032.1,750001,1500000,1155834,30,0.0526,0.1276,0.0613,0.4151,0.5308,0.4976,0.6551,0.8141,0.692
NW_006804032.1,1500001,2250000,1864905,46,0.1837,0.0884,0.1154,0.3111,0.424,0.4567,0.4038,0.4914,0.6469
NW_006804032.1,3750001,4500000,4194529,42,0.1215,0.0662,0.1173,0.324,0.5063,0.5469,0.5635,0.6304,0.7231
NW_006804033.1,1,750000,410676,41,0.097,0.0684,0.1025,0.1989,0.429,0.426,0.4252,0.6347,0.6772
NW_006804033.1,750001,1500000,1067050,44,0.1561,0.1099,0.094,0.2856,0.4102,0.3877,0.3766,0.5456,0.5961
NW_006804033.1,1500001,2250000,1876215,34,0.1018,0.1044,0.1218,0.4068,0.3553,0.516,0.6079,0.534,0.6522
NW_006804033.1,2250001,3000000,2615061,39,0.1986,0.1511,0.0731,0.3316,0.3403,0.3217,0.3206,0.442,0.4962
NW_006804033.1,3750001,4500000,4134779,41,0.1242,0.0694,0.0963,0.2707,0.6185,0.4921,0.486,0.7081,0.7222
NW_006804034.1,1,750000,386288,36,0.0742,0.0722,0.0795,0.3012,0.5774,0.6398,0.621,0.7742,0.7965
NW_006804034.1,750001,1500000,1081541,36,0.1421,0.0189,0.1072,0.1107,0.5616,0.4818,0.1651,0.6486,0.7776
NW_006804034.1,1500001,2250000,1902805,40,0.0667,0.0536,0.1496,0.1503,0.4622,0.468,0.4408,0.6328,0.6549
NW_006804034.1,2250001,3000000,2640250,31,0.121,0.0803,0.1159,0.22,0.5515,0.5278,0.3844,0.6581,0.6975
NW_006804034.1,3000001,3750000,3337220,32,0.0851,0.0573,0.0727,0.3073,0.44,0.4078,0.6356,0.7067,0.7352
NW_006804034.1,3750001,4500000,4157236,33,0.0897,0.0107,0.143,0.2799,0.6319,0.5992,0.7065,0.6999,0.7815
NW_006804035.1,3000001,3750000,3348362,31,0.104,0.0597,0.1617,0.1443,0.4805,0.4881,0.2866,0.5793,0.6422
NW_006804035.1,3750001,4500000,4061052,37,0.0636,0.0763,0.1306,0.1289,0.5694,0.6036,0.307,0.7192,0.7178
NW_006804036.1,1,750000,398475,34,0.1198,0.1076,0.0999,0.3321,0.385,0.344,0.5026,0.5686,0.5492
NW_006804036.1,750001,1500000,1156366,30,0.1146,0.0931,0.0993,0.5163,0.3856,0.5473,0.6765,0.5783,0.7117
NW_006804036.1,1500001,2250000,1904946,39,0.0986,0.0739,0.0853,0.2981,0.442,0.4445,0.5638,0.667,0.707
NW_006804036.1,3000001,3750000,3410246,35,0.139,0.1101,0.0461,0.2993,0.4678,0.4539,0.4249,0.681,0.717
NW_006804036.1,3750001,4500000,4103350,32,0.1121,0.0627,0.0698,0.1963,0.3841,0.4027,0.396,0.6291,0.7278
NW_006804038.1,1500001,2250000,1844456,30,0.0585,0.0852,0.1589,0.4122,0.382,0.3832,0.7136,0.5695,0.5295
NW_006804038.1,2250001,3000000,2601136,31,0.1033,0.0604,0.0842,0.4439,0.4894,0.3714,0.6994,0.6895,0.6851
NW_006804038.1,3000001,3750000,3415160,39,0.0841,0.1652,0.1209,0.3335,0.3448,0.4362,0.4685,0.5545,0.5189
NW_006804038.1,3750001,4500000,4043494,30,0.158,0.2033,0.1147,0.3613,0.3795,0.4005,0.3448,0.4842,0.4443
NW_006804039.1,1,750000,342986,41,0.0813,0.084,0.0708,0.1841,0.4856,0.4353,0.3925,0.7391,0.7088
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0644,0.0939,0.2553,0.7143,0.5643,0.6208,0.8137,0.7634
NW_006804040.1,1500001,2250000,1918597,33,0.0587,0.0991,0.1138,0.1674,0.5404,0.5458,0.3712,0.7349,0.6848
NW_006804040.1,2250001,3000000,2606757,36,0.0927,0.0896,0.0573,0.3113,0.5008,0.5899,0.5598,0.7493,0.7874
NW_006804040.1,3000001,3750000,3400619,33,0.0621,0.0781,0.073,0.3046,0.5497,0.5394,0.6378,0.7897,0.7636
NW_006804040.1,3750001,4500000,4072702,46,0.1266,0.0474,0.1199,0.2565,0.5981,0.5057,0.5062,0.6697,0.7263
NW_006804041.1,1,750000,370656,31,0.0385,0.1187,0.164,0.196,0.3784,0.5143,0.4399,0.5902,0.5814
NW_006804041.1,4500001,5250000,4836460,33,0.0553,0.0634,0.1284,0.2251,0.5005,0.5373,0.5952,0.7008,0.7078
NW_006804042.1,1,750000,387260,33,0.1704,0.0435,0.0881,0.2594,0.5452,0.4187,0.4289,0.6288,0.7385
NW_006804042.1,1500001,2250000,1825171,34,0.1084,0.1241,0.0709,0.334,0.4912,0.57,0.4964,0.7021,0.7184
NW_006804042.1,2250001,3000000,2634774,40,0.1515,0.0835,0.131,0.256,0.4501,0.485,0.3829,0.535,0.6496
NW_006804042.1,3000001,3750000,3358128,38,0.0842,0.0719,0.1364,0.3492,0.4949,0.3492,0.6465,0.6473,0.5533
NW_006804043.1,750001,1500000,1124390,45,0.0793,0.0846,0.1128,0.2389,0.4793,0.5592,0.502,0.6774,0.7106
NW_006804043.1,1500001,2250000,1893288,36,0.092,0.116,0.0664,0.2832,0.4833,0.4573,0.4756,0.7288,0.6788
NW_006804043.1,2250001,3000000,2602044,37,0.0794,0.1015,0.112,0.1927,0.528,0.5514,0.3732,0.7039,0.6868
NW_006804043.1,3750001,4500000,4156343,30,0.0733,0.0528,0.1131,0.2699,0.5784,0.5649,0.6333,0.7326,0.7535
NW_006804044.1,1,750000,340208,37,0.0286,0.0856,0.082,0.2732,0.5913,0.5885,0.6659,0.8361,0.7602
NW_006804044.1,3000001,3750000,3371669,34,0.1178,0.0204,0.102,0.3326,0.6527,0.5023,0.6674,0.7222,0.7913
NW_006804044.1,3750001,4500000,4108525,31,0.083,0.0676,0.1231,0.3306,0.5236,0.5016,0.6407,0.6822,0.6915
NW_006804045.1,1500001,2250000,1873515,32,0.0915,0.0995,0.1405,0.2941,0.3908,0.4358,0.5224,0.5549,0.5807
NW_006804045.1,2250001,3000000,2589157,36,0.0744,0.045,0.1188,0.2449,0.4795,0.5078,0.6201,0.6759,0.7324
NW_006804045.1,3000001,3750000,3370402,41,0.0868,0.0811,0.0925,0.3109,0.5121,0.4777,0.5873,0.7126,0.7033
NW_006804046.1,1,750000,351902,36,0.0722,0.0773,0.0525,0.3043,0.6657,0.5325,0.6179,0.8359,0.7914
NW_006804046.1,750001,1500000,1112281,49,0.0793,0.0796,0.0768,0.2209,0.5047,0.4732,0.4838,0.7421,0.7267
NW_006804046.1,1500001,2250000,1884570,30,0.0779,0.0852,0.1685,0.2462,0.4632,0.5547,0.5152,0.5923,0.6397
NW_006804046.1,2250001,3000000,2672638,33,0.0956,0.0569,0.1251,0.1883,0.3836,0.3349,0.4363,0.566,0.5853
NW_006804046.1,3000001,3750000,3391614,32,0.1227,0.116,0.0988,0.3634,0.4517,0.4376,0.5183,0.6183,0.618
NW_006804046.1,3750001,4500000,4168964,32,0.0512,0.0247,0.1857,0.1833,0.6282,0.6121,0.6686,0.6938,0.7173
NW_006804047.1,1,750000,332840,36,0.1382,0.026,0.094,0.3068,0.4459,0.3895,0.5902,0.5992,0.7428
NW_006804047.1,750001,1500000,1144759,38,0.0965,0.0957,0.0786,0.3331,0.5422,0.5659,0.5648,0.7322,0.743
NW_006804047.1,1500001,2250000,1858420,52,0.128,0.0537,0.0534,0.1632,0.619,0.5509,0.2953,0.7541,0.8302
NW_006804047.1,2250001,3000000,2610979,34,0.1165,0.1165,0.0426,0.2291,0.6211,0.5505,0.3372,0.7818,0.7571
NW_006804047.1,3000001,3750000,3398849,38,0.1724,0.1114,0.0528,0.3272,0.4849,0.5075,0.4073,0.6351,0.7317
NW_006804047.1,3750001,4500000,4147409,39,0.0919,0.0615,0.1694,0.2341,0.4648,0.5327,0.5194,0.5739,0.6555
NW_006804048.1,750001,1500000,1180494,36,0.0668,0.0983,0.1774,0.2746,0.4086,0.5083,0.5506,0.5526,0.5859
NW_006804048.1,1500001,2250000,1856272,30,0.0749,0.1036,0.0733,0.3615,0.5117,0.4403,0.6161,0.7565,0.6768
NW_006804048.1,2250001,3000000,2663669,30,0.1236,0.1008,0.116,0.3695,0.5032,0.516,0.547,0.6275,0.6644
NW_006804048.1,3000001,3750000,3404229,35,0.0902,0.0591,0.0767,0.3693,0.6507,0.4771,0.675,0.7816,0.7603
NW_006804048.1,3750001,4500000,4053822,34,0.1024,0.1244,0.137,0.4029,0.3842,0.3651,0.5733,0.5377,0.4856
NW_006804049.1,1,750000,356558,47,0.0501,0.1214,0.1158,0.2254,0.3996,0.5557,0.4616,0.6677,0.6599
NW_006804049.1,1500001,2250000,1855659,42,0.1076,0.0358,0.0889,0.2183,0.5588,0.6187,0.5185,0.7116,0.8245
NW_006804049.1,2250001,3000000,2626818,42,0.1271,0.0452,0.1089,0.2123,0.527,0.4716,0.4354,0.646,0.7294
NW_006804049.1,3000001,3750000,3349937,32,0.0609,0.0671,0.0764,0.2146,0.6892,0.6975,0.5533,0.8263,0.8211
NW_006804049.1,3750001,4500000,4174331,37,0.096,0.0912,0.1227,0.2574,0.6183,0.5687,0.4794,0.7101,0.6945
NW_006804050.1,1,750000,393049,30,0.138,0.0,0.1622,0.1899,0.4965,0.3777,0.4797,0.5484,0.6581
NW_006804050.1,2250001,3000000,2612569,34,0.1544,0.1334,0.1438,0.2956,0.4133,0.4343,0.357,0.4826,0.529
NW_006804050.1,3750001,4500000,4101432,33,0.1257,0.1385,0.1549,0.2666,0.5699,0.4563,0.3488,0.617,0.5263
NW_006804051.1,1,750000,399312,35,0.1012,0.0653,0.081,0.3001,0.336,0.4566,0.5783,0.5858,0.734
NW_006804051.1,750001,1500000,1065713,41,0.1109,0.1088,0.1475,0.3655,0.4238,0.4445,0.5505,0.5454,0.565
NW_006804051.1,1500001,2250000,1856766,39,0.0824,0.1468,0.131,0.3032,0.3566,0.4555,0.4641,0.5521,0.5454
NW_006804051.1,2250001,3000000,2665310,34,0.1012,0.1021,0.1668,0.2382,0.5561,0.4549,0.4142,0.6238,0.5565
NW_006804051.1,3000001,3750000,3346206,35,0.1084,0.0445,0.1283,0.3381,0.3919,0.46,0.6431,0.5489,0.6948
NW_006804051.1,3750001,4500000,4124002,37,0.1249,0.0698,0.1046,0.2171,0.496,0.5048,0.393,0.6363,0.7161
NW_006804052.1,1,750000,394781,50,0.1109,0.0959,0.0778,0.3149,0.5028,0.5871,0.5184,0.695,0.752
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.0622,0.095,0.2537,0.5049,0.4441,0.4815,0.6587,0.7099
NW_006804052.1,2250001,3000000,2646370,45,0.1313,0.049,0.1024,0.2135,0.5314,0.4835,0.4187,0.6512,0.7393
NW_006804052.1,3000001,3750000,3379417,32,0.0694,0.0526,0.1243,0.4092,0.4024,0.467,0.7504,0.6242,0.6926
NW_006804053.1,1,750000,318041,30,0.1357,0.105,0.0875,0.3552,0.4207,0.4772,0.5066,0.593,0.6756
NW_006804053.1,750001,1500000,1100555,36,0.1322,0.0825,0.1112,0.419,0.347,0.4885,0.6044,0.4935,0.6803
NW_006804053.1,1500001,2250000,1829645,35,0.0904,0.1216,0.042,0.4548,0.3859,0.471,0.634,0.7176,0.7146
NW_006804053.1,2250001,3000000,2587355,33,0.1469,0.1488,0.0687,0.5213,0.2327,0.4917,0.5707,0.3788,0.6495
NW_006804053.1,3000001,3750000,3348043,39,0.0898,0.1136,0.1333,0.3599,0.3286,0.478,0.572,0.506,0.6018
NW_006804053.1,3750001,4500000,4058814,34,0.1404,0.0917,0.0838,0.3935,0.4399,0.3443,0.5571,0.6062,0.606
NW_006804054.1,1500001,2250000,1930384,40,0.105,0.1031,0.0899,0.3949,0.4935,0.5202,0.5954,0.6814,0.698
NW_006804054.1,2250001,3000000,2618277,31,0.1132,0.1293,0.0855,0.3571,0.3631,0.4538,0.5058,0.5828,0.6292
NW_006804054.1,3750001,4500000,4140194,33,0.0891,0.1532,0.1514,0.3386,0.5006,0.533,0.4858,0.6247,0.5682
NW_006804055.1,1,750000,423112,34,0.0818,0.1023,0.0962,0.2503,0.5792,0.4963,0.4752,0.7435,0.678
NW_006804055.1,2250001,3000000,2638605,31,0.1028,0.104,0.1185,0.2873,0.3532,0.3694,0.4835,0.5357,0.5498
NW_006804056.1,1,750000,314761,34,0.0912,0.0836,0.1014,0.3657,0.5494,0.5125,0.6263,0.7124,0.705
NW_006804056.1,750001,1500000,1052849,31,0.0605,0.1242,0.1233,0.3328,0.5248,0.5794,0.5782,0.7126,0.6597
NW_006804056.1,2250001,3000000,2640361,38,0.1185,0.1119,0.1594,0.322,0.5361,0.493,0.4858,0.6007,0.581
NW_006804056.1,3000001,3750000,3379860,37,0.1455,0.0876,0.1597,0.3265,0.5239,0.5329,0.4867,0.5614,0.6353
NW_006804057.1,750001,1500000,1098252,30,0.0395,0.1395,0.1931,0.1831,0.4193,0.4514,0.3547,0.5782,0.4743
NW_006804057.1,3000001,3750000,3330835,32,0.0785,0.1751,0.0985,0.3628,0.5442,0.4872,0.4948,0.7303,0.5741
NW_006804058.1,1,750000,380254,34,0.1047,0.1092,0.0601,0.3622,0.5289,0.5892,0.5568,0.7404,0.7582
NW_006804058.1,750001,1500000,1137064,38,0.0977,0.092,0.1766,0.2652,0.4542,0.5079,0.486,0.5489,0.5942
NW_006804058.1,1500001,2250000,1867525,35,0.0898,0.0843,0.1585,0.1786,0.4775,0.5727,0.3564,0.5997,0.6618
NW_006804058.1,2250001,3000000,2651867,32,0.1095,0.1091,0.1348,0.1948,0.623,0.5358,0.2916,0.6834,0.6411
NW_006804058.1,3000001,3750000,3364395,32,0.102,0.1022,0.0561,0.1611,0.5752,0.6365,0.2335,0.7677,0.7875
NW_006804058.1,3750001,4500000,4100523,33,0.127,0.1137,0.0829,0.3615,0.4262,0.4416,0.5133,0.617,0.6477
NW_006804059.1,750001,1500000,1162497,46,0.1175,0.0732,0.1301,0.2903,0.3824,0.4769,0.5182,0.5236,0.6601
NW_006804059.1,1500001,2250000,1864617,30,0.067,0.0662,0.1155,0.1775,0.5183,0.5407,0.4672,0.7112,0.7226
NW_006804059.1,2250001,3000000,2510606,40,0.0687,0.0668,0.048,0.2872,0.6314,0.6323,0.6302,0.8378,0.8404
NW_006804059.1,3000001,3750000,3355218,33,0.0828,0.0816,0.0512,0.2545,0.6242,0.6123,0.5245,0.814,0.8123
NW_006804060.1,1,750000,368544,44,0.1071,0.0798,0.1615,0.3871,0.3509,0.406,0.6232,0.4592,0.5545
NW_006804060.1,750001,1500000,1127667,43,0.1272,0.0798,0.1312,0.2549,0.5422,0.5778,0.4351,0.6272,0.702
NW_006804060.1,1500001,2250000,1891534,37,0.1271,0.0757,0.148,0.246,0.4557,0.5372,0.4287,0.549,0.6668
NW_006804060.1,2250001,3000000,2634086,43,0.1563,0.0672,0.1126,0.3287,0.5457,0.4333,0.5054,0.6168,0.6679
NW_006804060.1,3750001,4500000,4157201,34,0.1113,0.0767,0.0663,0.4189,0.4176,0.3879,0.6454,0.6609,0.6998
NW_006804061.1,1,750000,361645,35,0.1035,0.0518,0.0843,0.2168,0.4251,0.4459,0.4853,0.6499,0.7452
NW_006804061.1,750001,1500000,1109963,39,0.1415,0.0684,0.072,0.2885,0.3655,0.384,0.4794,0.5606,0.7017
NW_006804061.1,1500001,2250000,1911130,39,0.0864,0.0389,0.1332,0.2805,0.5731,0.5159,0.6467,0.6896,0.7244
NW_006804061.1,2250001,3000000,2638067,31,0.1374,0.0105,0.0712,0.2595,0.6007,0.4353,0.5692,0.7147,0.8355
NW_006804063.1,1,750000,369548,41,0.1014,0.1203,0.0954,0.433,0.4155,0.5717,0.6046,0.6292,0.6936
NW_006804063.1,2250001,3000000,2644783,32,0.1573,0.0541,0.126,0.1997,0.6253,0.4752,0.3188,0.6425,0.6925
NW_006804064.1,1,750000,405912,35,0.1613,0.0849,0.1524,0.3603,0.3602,0.3425,0.5035,0.4057,0.4983
NW_006804064.1,750001,1500000,1112133,33,0.1455,0.1356,0.1278,0.4063,0.5603,0.3591,0.4987,0.62,0.476
NW_006804064.1,1500001,2250000,1882720,30,0.149,0.0937,0.0643,0.2946,0.5189,0.5574,0.4291,0.6704,0.7611
NW_006804064.1,2250001,3000000,2634406,40,0.1991,0.0458,0.1032,0.3863,0.4073,0.267,0.5313,0.4713,0.5761
NW_006804064.1,3000001,3750000,3346193,43,0.0777,0.1305,0.1485,0.3476,0.3897,0.3732,0.5518,0.5628,0.4685
NW_006804065.1,1500001,2250000,1883608,32,0.061,0.1367,0.0356,0.2524,0.4529,0.4561,0.4498,0.815,0.6933
NW_006804065.1,2250001,3000000,2654031,30,0.0654,0.059,0.1289,0.3167,0.4647,0.548,0.6829,0.6657,0.7178
NW_006804065.1,3000001,3750000,3356892,44,0.1022,0.0339,0.1767,0.2277,0.4477,0.5429,0.5524,0.5377,0.6862
NW_006804065.1,3750001,4500000,4112030,36,0.0923,0.08,0.0704,0.2697,0.4486,0.4563,0.5285,0.7037,0.7272
NW_006804066.1,1,750000,354702,48,0.1492,0.061,0.1732,0.218,0.4534,0.3392,0.3612,0.4882,0.4995
NW_006804066.1,750001,1500000,1044970,36,0.0891,0.0431,0.129,0.1458,0.6056,0.5943,0.388,0.7056,0.7566
NW_006804066.1,1500001,2250000,1872382,33,0.1269,0.0571,0.0425,0.2971,0.5883,0.5436,0.5398,0.7578,0.8391
NW_006804066.1,2250001,3000000,2644152,30,0.0748,0.0739,0.1555,0.2504,0.5174,0.4725,0.5549,0.6478,0.6215
NW_006804066.1,3000001,3750000,3343421,31,0.1152,0.0525,0.0886,0.2878,0.4395,0.494,0.5616,0.6356,0.7596
NW_006804066.1,3750001,4500000,4194838,31,0.0627,0.1225,0.079,0.2029,0.5333,0.6379,0.3852,0.7745,0.7373
NW_006804067.1,1,750000,363628,42,0.1086,0.0887,0.0545,0.2309,0.5287,0.5195,0.4138,0.7426,0.767
NW_006804067.1,750001,1500000,1140814,32,0.0878,0.1074,0.0927,0.2377,0.4568,0.4254,0.4303,0.6812,0.6312
NW_006804069.1,1,750000,373374,40,0.0835,0.0755,0.0766,0.2636,0.4775,0.4712,0.5494,0.7233,0.7323
NW_006804069.1,3750001,4500000,4080613,35,0.1211,0.0636,0.1548,0.2798,0.3926,0.4349,0.5165,0.4929,0.611
NW_006804070.1,1,750000,365600,46,0.0808,0.1163,0.1363,0.312,0.4481,0.4542,0.5326,0.6222,0.5774
NW_006804070.1,750001,1500000,1133685,41,0.1069,0.1341,0.0847,0.3669,0.4686,0.4328,0.5183,0.6719,0.6088
NW_006804070.1,1500001,2250000,1912139,43,0.0709,0.1409,0.0824,0.2791,0.5711,0.5614,0.4627,0.7725,0.6796
NW_006804070.1,3000001,3750000,3352509,39,0.0656,0.1428,0.1534,0.3922,0.4385,0.5332,0.5925,0.6126,0.5778
NW_006804071.1,750001,1500000,1156245,34,0.056,0.0999,0.0714,0.3559,0.4661,0.4658,0.6523,0.7687,0.7002
NW_006804071.1,1500001,2250000,1919953,31,0.0754,0.0822,0.0645,0.2248,0.4982,0.5007,0.4937,0.7632,0.7541
NW_006804071.1,2250001,3000000,2661356,34,0.1369,0.0406,0.1388,0.2762,0.5518,0.4078,0.5265,0.6125,0.6511
NW_006804071.1,3000001,3750000,3467062,34,0.1181,0.126,0.0938,0.2359,0.4919,0.5266,0.3292,0.6571,0.6661
NW_006804072.1,1,750000,384389,38,0.1791,0.0787,0.1166,0.4278,0.3656,0.4379,0.5496,0.4366,0.647
NW_006804072.1,750001,1500000,1071490,31,0.0807,0.0398,0.1269,0.3382,0.4713,0.5224,0.7084,0.6507,0.7349
NW_006804072.1,2250001,3000000,2620840,35,0.0564,0.0751,0.1653,0.3874,0.342,0.5153,0.7204,0.5233,0.6337
NW_006804073.1,1,750000,414934,33,0.0805,0.1276,0.0663,0.3751,0.5498,0.463,0.5782,0.7736,0.6652
NW_006804073.1,1500001,2250000,1889441,41,0.1307,0.1163,0.075,0.4124,0.3969,0.5544,0.5517,0.6006,0.7161
NW_006804073.1,2250001,3000000,2642256,35,0.068,0.0986,0.085,0.2912,0.5556,0.5456,0.5676,0.7672,0.7224
NW_006804073.1,3000001,3750000,3367647,44,0.11,0.1343,0.0732,0.3456,0.4025,0.4487,0.4906,0.6412,0.6364
NW_006804074.1,1,750000,377682,36,0.1013,0.0543,0.1063,0.2496,0.5891,0.565,0.5376,0.7111,0.7606
NW_006804074.1,750001,1500000,1137994,35,0.0775,0.0509,0.1069,0.2652,0.6221,0.5404,0.6224,0.7515,0.7549
NW_006804074.1,1500001,2250000,1841023,36,0.0221,0.067,0.164,0.2173,0.594,0.6143,0.6709,0.7391,0.6944
NW_006804074.1,2250001,3000000,2643168,39,0.0875,0.0677,0.0781,0.2352,0.5603,0.5483,0.5167,0.7522,0.7744
NW_006804074.1,3000001,3750000,3376921,41,0.0773,0.0354,0.1153,0.2297,0.5233,0.513,0.6183,0.7001,0.7536
NW_006804075.1,750001,1500000,1120535,46,0.0694,0.0969,0.1322,0.2179,0.5466,0.5685,0.4603,0.6996,0.676
NW_006804075.1,1500001,2250000,1872458,33,0.1051,0.1128,0.0579,0.417,0.5376,0.3779,0.5981,0.7466,0.6433
NW_006804075.1,2250001,3000000,2602730,35,0.0796,0.1355,0.0928,0.2322,0.4832,0.4745,0.3788,0.708,0.6243
NW_006804075.1,3000001,3750000,3333931,37,0.1469,0.0694,0.171,0.2367,0.5251,0.4585,0.385,0.5481,0.5971
NW_006804075.1,3750001,4500000,4060065,32,0.058,0.0856,0.1415,0.1652,0.5809,0.6228,0.4061,0.7174,0.7024
NW_006804076.1,1500001,2250000,1845803,40,0.135,0.1232,0.0477,0.3331,0.4598,0.4189,0.454,0.6799,0.6725
NW_006804076.1,3000001,3750000,3388398,32,0.0252,0.1428,0.0576,0.2487,0.3799,0.4566,0.5077,0.8114,0.6518
NW_006804077.1,1,750000,407003,37,0.0639,0.1047,0.0845,0.2035,0.5122,0.5032,0.4266,0.7565,0.6944
NW_006804077.1,750001,1500000,1109852,43,0.0556,0.0911,0.1017,0.235,0.4542,0.433,0.5369,0.7153,0.6476
NW_006804077.1,3000001,3750000,3388994,35,0.0819,0.1125,0.0654,0.3158,0.3802,0.4733,0.5421,0.6866,0.6945
NW_006804078.1,1,750000,462317,34,0.1543,0.0555,0.0618,0.3363,0.4935,0.5655,0.5373,0.6525,0.8198
NW_006804078.1,750001,1500000,1113640,31,0.0464,0.084,0.1116,0.2675,0.4981,0.4852,0.6203,0.7363,0.6759
NW_006804078.1,1500001,2250000,1898488,38,0.0728,0.1247,0.0885,0.2759,0.6138,0.5497,0.4856,0.7768,0.6863
NW_006804079.1,1,750000,370294,41,0.1171,0.0621,0.06,0.3007,0.6015,0.6302,0.5536,0.753,0.8307
NW_006804079.1,750001,1500000,1114204,41,0.0971,0.0844,0.1159,0.2955,0.5329,0.415,0.5427,0.6782,0.6233
NW_006804079.1,1500001,2250000,1888359,38,0.1405,0.1051,0.1325,0.3887,0.4852,0.4355,0.5327,0.5736,0.5839
NW_006804079.1,2250001,3000000,2592910,43,0.1178,0.1189,0.1045,0.2825,0.3802,0.5169,0.422,0.5602,0.6563
NW_006804079.1,3000001,3750000,3384275,42,0.179,0.0797,0.0427,0.4596,0.4149,0.4769,0.5733,0.5908,0.7813
NW_006804080.1,1,750000,372540,30,0.0657,0.0889,0.15,0.3498,0.4875,0.3729,0.6499,0.6495,0.5275
NW_006804080.1,2250001,3000000,2620386,32,0.0737,0.0412,0.1221,0.2341,0.5208,0.5125,0.6182,0.6946,0.7352
NW_006804081.1,750001,1500000,1108387,31,0.0724,0.0553,0.1446,0.4812,0.4999,0.2671,0.7748,0.6551,0.4681
NW_006804081.1,1500001,2250000,1880335,35,0.1307,0.071,0.0931,0.2028,0.5537,0.585,0.3473,0.6752,0.7634
NW_006804081.1,2250001,3000000,2612172,38,0.0956,0.073,0.1186,0.2869,0.4891,0.4491,0.5586,0.6525,0.66
NW_006804081.1,3000001,3750000,3329702,35,0.1392,0.0351,0.0844,0.3047,0.5662,0.4319,0.5679,0.6815,0.7662
NW_006804082.1,1,750000,341328,39,0.0528,0.081,0.0977,0.2209,0.5082,0.5387,0.5479,0.7518,0.7258
NW_006804082.1,750001,1500000,1095550,34,0.1566,0.0957,0.1,0.3859,0.5056,0.4432,0.5201,0.6074,0.6501
NW_006804082.1,1500001,2250000,1905762,41,0.1147,0.0398,0.0866,0.2574,0.4688,0.4082,0.5511,0.6583,0.7419
NW_006804082.1,2250001,3000000,2606328,44,0.1156,0.1143,0.0877,0.301,0.6104,0.5466,0.46,0.7248,0.6989
NW_006804083.1,1,750000,405154,39,0.0757,0.1139,0.0727,0.3841,0.4132,0.2666,0.6163,0.7064,0.4943
NW_006804083.1,750001,1500000,1150878,53,0.1274,0.1209,0.0747,0.3855,0.3856,0.4584,0.5257,0.5972,0.6599
NW_006804083.1,2250001,3000000,2605682,35,0.1336,0.136,0.0763,0.4515,0.5528,0.4805,0.5529,0.6919,0.6498
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.2023,0.034,0.4231,0.4423,0.4292,0.4566,0.7083,0.5808
NW_006804084.1,1,750000,431525,36,0.12,0.0623,0.0494,0.2369,0.5728,0.4936,0.457,0.7521,0.8049
NW_006804084.1,750001,1500000,1073981,33,0.1352,0.0393,0.1307,0.1842,0.4231,0.3558,0.369,0.5345,0.6264
NW_006804084.1,1500001,2250000,1879015,30,0.1345,0.0782,0.0527,0.368,0.4395,0.4662,0.5643,0.6604,0.7632
NW_006804084.1,3000001,3750000,3389965,31,0.1091,0.0971,0.1198,0.3605,0.6544,0.4632,0.5679,0.7129,0.6326
NW_006804085.1,2250001,3000000,2592462,31,0.1208,0.0484,0.1007,0.1951,0.447,0.4944,0.4075,0.6151,0.7477
NW_006804086.1,1,750000,380047,34,0.1252,0.0979,0.1173,0.2849,0.4953,0.4573,0.4499,0.6188,0.631
NW_006804086.1,750001,1500000,1162802,38,0.0685,0.1022,0.0767,0.2338,0.6009,0.5703,0.4779,0.793,0.7389
NW_006804086.1,2250001,3000000,2590004,33,0.1251,0.1165,0.0674,0.4323,0.3221,0.3294,0.5758,0.5526,0.5762
NW_006804087.1,1,750000,324584,47,0.1967,0.0946,0.0909,0.4262,0.3783,0.3984,0.5035,0.462,0.6343
NW_006804087.1,1500001,2250000,1821352,32,0.1505,0.0738,0.0702,0.3986,0.4941,0.3919,0.5735,0.6468,0.7005
NW_006804087.1,3000001,3750000,3404719,35,0.1024,0.0946,0.1562,0.3281,0.4534,0.4476,0.551,0.5689,0.5749
NW_006804088.1,1,750000,408637,38,0.1107,0.0804,0.0313,0.2469,0.5426,0.5689,0.4546,0.7775,0.8286
