scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804293.1,1,750000,333371,33,0.0752,0.0945,0.1441,0.2227,0.4165,0.4318,0.461,0.5957,0.5796
NW_006804294.1,1,750000,434489,35,0.1065,0.0636,0.0878,0.3267,0.4751,0.3475,0.5993,0.6719,0.6539
NW_006804295.1,1,750000,319025,31,0.1013,0.0228,0.1085,0.2562,0.4767,0.5654,0.6222,0.6509,0.8003
NW_006804295.1,750001,1500000,1110201,37,0.0527,0.0389,0.1272,0.2776,0.568,0.5275,0.7271,0.7365,0.738
NW_006804296.1,1,750000,389687,47,0.1232,0.1671,0.1399,0.4346,0.3238,0.4084,0.512,0.4348,0.4664
NW_006804296.1,750001,1500000,1173534,30,0.1426,0.1592,0.0672,0.3954,0.3758,0.303,0.4602,0.5762,0.4689
NW_006804297.1,1,750000,346876,36,0.0614,0.0435,0.0857,0.4477,0.3811,0.5108,0.7985,0.6875,0.7842
NW_006804297.1,750001,1500000,1151520,37,0.093,0.0737,0.1062,0.2175,0.4175,0.4522,0.4586,0.6268,0.6794
NW_006804297.1,1500001,2250000,1939454,32,0.0652,0.0966,0.1106,0.3345,0.435,0.6008,0.6225,0.6752,0.7164
NW_006804298.1,1,750000,386355,36,0.0979,0.0162,0.1163,0.1588,0.5403,0.5051,0.4839,0.6803,0.7771
NW_006804298.1,750001,1500000,1135979,34,0.111,0.0386,0.0975,0.2142,0.5383,0.4429,0.495,0.6866,0.7434
NW_006804298.1,1500001,2250000,1886844,36,0.0706,0.1217,0.0817,0.2776,0.4214,0.482,0.4982,0.7046,0.663
NW_006804299.1,1,750000,439096,30,0.1259,0.0862,0.1387,0.3369,0.4607,0.3244,0.5339,0.5664,0.4981
NW_006804299.1,1500001,2250000,1887572,36,0.0768,0.0476,0.1551,0.2336,0.54,0.4705,0.5919,0.6581,0.6572
NW_006804300.1,1500001,2250000,1829254,32,0.0935,0.1058,0.1209,0.4051,0.425,0.4482,0.6174,0.6095,0.6086
NW_006804302.1,1,750000,372609,42,0.0746,0.0652,0.1196,0.1528,0.5021,0.5687,0.3841,0.687,0.7307
NW_006804302.1,750001,1500000,1100854,41,0.0986,0.066,0.1058,0.2587,0.4142,0.4789,0.53,0.6163,0.7066
NW_006804302.1,1500001,2250000,1765337,34,0.1071,0.0557,0.1799,0.2064,0.5375,0.5683,0.4469,0.591,0.6681
NW_006804304.1,1,750000,381725,34,0.1534,0.0982,0.1033,0.3305,0.4001,0.416,0.4613,0.5269,0.6221
NW_006804304.1,750001,1500000,1086749,48,0.1306,0.046,0.151,0.3733,0.4591,0.3416,0.6295,0.5434,0.565
NW_006804304.1,1500001,2250000,1843606,35,0.1015,0.112,0.2139,0.3153,0.4428,0.4259,0.5069,0.4876,0.4593
NW_006804305.1,1,750000,385564,32,0.1151,0.0521,0.1502,0.4189,0.5229,0.5247,0.6786,0.6076,0.6879
NW_006804305.1,750001,1500000,1150838,45,0.1048,0.0414,0.105,0.2342,0.4948,0.5479,0.5371,0.6617,0.7734
NW_006804305.1,1500001,2250000,1825332,39,0.0932,0.031,0.1396,0.2631,0.5497,0.4773,0.6302,0.6621,0.7076
NW_006804306.1,1500001,2250000,1943675,31,0.054,0.0673,0.1024,0.172,0.4454,0.4835,0.4912,0.712,0.712
NW_006804308.1,1,750000,361058,32,0.1298,0.0418,0.1644,0.2327,0.5613,0.5724,0.4739,0.597,0.7055
NW_006804308.1,750001,1500000,1104612,36,0.1006,0.0663,0.1531,0.2427,0.5179,0.515,0.5011,0.6187,0.6605
NW_006804308.1,1500001,2250000,1946182,31,0.1295,0.0244,0.1012,0.3366,0.5968,0.5202,0.6397,0.6872,0.7931
NW_006804309.1,1,750000,396032,44,0.128,0.0317,0.1306,0.2704,0.4101,0.3547,0.5566,0.5333,0.6395
NW_006804309.1,750001,1500000,1062457,32,0.1018,0.0992,0.1262,0.3538,0.4658,0.4891,0.5702,0.619,0.6373
NW_006804309.1,1500001,2250000,1841026,38,0.0444,0.1207,0.1189,0.2671,0.449,0.4733,0.5405,0.7029,0.6083
NW_006804311.1,1,750000,417092,30,0.0709,0.0694,0.0944,0.1437,0.4808,0.5241,0.3559,0.7172,0.7397
NW_006804311.1,750001,1500000,1045068,30,0.1177,0.1237,0.0909,0.38,0.3844,0.4397,0.5307,0.5857,0.6198
NW_006804311.1,1500001,2250000,1820317,33,0.1204,0.0739,0.0422,0.3137,0.3808,0.3918,0.5397,0.6597,0.7516
NW_006804312.1,1,750000,398611,30,0.1022,0.0345,0.098,0.3023,0.5652,0.4635,0.643,0.7098,0.7594
NW_006804312.1,750001,1500000,1090472,30,0.159,0.0588,0.1451,0.3051,0.3749,0.5293,0.4866,0.4354,0.688
NW_006804312.1,1500001,2250000,1929031,42,0.0477,0.0747,0.1044,0.3693,0.4582,0.5495,0.7261,0.7256,0.73
NW_006804313.1,1,750000,379183,31,0.08,0.0233,0.1102,0.2831,0.4811,0.5109,0.7023,0.6811,0.7778
NW_006804313.1,750001,1500000,1103817,33,0.0691,0.0757,0.0933,0.2377,0.4624,0.4694,0.5458,0.7119,0.7056
NW_006804314.1,1500001,2250000,1825156,33,0.1016,0.0642,0.1475,0.2726,0.4067,0.4149,0.5465,0.5439,0.6058
NW_006804315.1,750001,1500000,1153955,32,0.0554,0.0394,0.1151,0.1685,0.5663,0.5054,0.5735,0.7481,0.7446
NW_006804316.1,1500001,2250000,1867247,35,0.1002,0.0787,0.1043,0.2924,0.4442,0.456,0.5442,0.6376,0.677
NW_006804317.1,1,750000,359716,34,0.0328,0.0442,0.141,0.315,0.4852,0.5357,0.7908,0.707,0.7159
NW_006804318.1,1,750000,329917,32,0.1279,0.0608,0.2049,0.2716,0.474,0.4624,0.4973,0.4931,0.5664
NW_006804318.1,750001,1500000,1127796,31,0.1271,0.1744,0.1614,0.3791,0.4523,0.3247,0.4437,0.5293,0.3296
NW_006804318.1,1500001,2250000,1799123,31,0.0949,0.132,0.1809,0.3609,0.3195,0.3641,0.5345,0.4094,0.4113
NW_006804319.1,1500001,2250000,1851091,41,0.0912,0.0429,0.1302,0.3193,0.4422,0.4898,0.6645,0.6117,0.7103
NW_006804320.1,750001,1500000,1145017,36,0.0866,0.0506,0.1816,0.2119,0.5056,0.469,0.5236,0.5931,0.6153
NW_006804320.1,1500001,2250000,1858099,34,0.1009,0.0273,0.0917,0.3283,0.5615,0.5709,0.6846,0.7177,0.819
NW_006804321.1,1,750000,327763,39,0.0656,0.0471,0.0955,0.2388,0.6082,0.7141,0.6303,0.7752,0.8259
NW_006804322.1,1,750000,359274,31,0.1894,0.1495,0.1725,0.3467,0.3744,0.2477,0.355,0.36,0.2209
NW_006804322.1,750001,1500000,1090769,35,0.1998,0.111,0.1045,0.3187,0.3232,0.2375,0.356,0.3717,0.3879
NW_006804323.1,1,750000,408397,32,0.0912,0.0287,0.1411,0.1828,0.5372,0.4633,0.5191,0.6561,0.7012
NW_006804324.1,1,750000,403259,53,0.0722,0.0507,0.1027,0.3126,0.4902,0.5259,0.6827,0.7079,0.7551
NW_006804324.1,750001,1500000,1097993,40,0.1274,0.0576,0.1183,0.203,0.4717,0.4241,0.3861,0.5992,0.6681
NW_006804324.1,1500001,2250000,1820028,31,0.1188,0.0946,0.0612,0.2662,0.5396,0.6119,0.4404,0.7245,0.783
NW_006804325.1,1,750000,353555,34,0.0623,0.0662,0.1069,0.384,0.4965,0.5524,0.7237,0.7193,0.7392
NW_006804325.1,750001,1500000,1158483,31,0.0831,0.0725,0.0582,0.2616,0.4085,0.5506,0.5542,0.7158,0.7962
NW_006804326.1,1,750000,410873,30,0.1577,0.0521,0.1407,0.288,0.4506,0.5078,0.4788,0.5153,0.6919
NW_006804327.1,1,750000,361542,38,0.0416,0.0261,0.1308,0.3442,0.5707,0.4347,0.8284,0.7474,0.705
NW_006804327.1,750001,1500000,1123299,31,0.0804,0.0475,0.1878,0.1788,0.4102,0.3954,0.4859,0.5201,0.5542
NW_006804327.1,1500001,2250000,1889728,30,0.0718,0.0801,0.0977,0.3342,0.3786,0.4405,0.6415,0.646,0.6755
NW_006804328.1,1500001,2250000,1943358,34,0.0833,0.0297,0.0936,0.3216,0.5915,0.4623,0.7119,0.7495,0.7738
NW_006804329.1,1500001,2250000,1895217,34,0.0836,0.0688,0.1616,0.2309,0.4703,0.4713,0.5166,0.5989,0.6193
NW_006804330.1,1,750000,354862,35,0.1036,0.0346,0.0326,0.2583,0.617,0.662,0.5904,0.8093,0.9077
NW_006804331.1,1,750000,327736,33,0.0863,0.0632,0.1106,0.3127,0.5776,0.5473,0.6263,0.7192,0.7361
NW_006804331.1,750001,1500000,1155232,35,0.0782,0.0651,0.1819,0.1936,0.5747,0.5818,0.4723,0.6428,0.6613
NW_006804332.1,1,750000,348616,39,0.0947,0.1025,0.1007,0.309,0.3841,0.4202,0.529,0.6067,0.6226
NW_006804332.1,750001,1500000,1089034,45,0.1241,0.0409,0.0908,0.1636,0.5073,0.4562,0.3411,0.662,0.7572
NW_006804334.1,750001,1500000,1256044,30,0.1221,0.0449,0.0789,0.2604,0.6021,0.4955,0.5273,0.7243,0.7868
NW_006804335.1,1,750000,360664,48,0.1408,0.1077,0.1377,0.3182,0.4651,0.4169,0.451,0.5518,0.5579
NW_006804335.1,750001,1500000,1140734,46,0.1154,0.1016,0.1306,0.3882,0.3475,0.3148,0.5756,0.49,0.4739
NW_006804335.1,1500001,2250000,1774471,33,0.0979,0.092,0.1013,0.292,0.5194,0.6089,0.522,0.6892,0.7361
NW_006804336.1,1,750000,402316,33,0.0513,0.0883,0.1049,0.2121,0.6518,0.5682,0.5177,0.7945,0.7199
NW_006804336.1,750001,1500000,1180138,39,0.0976,0.0296,0.0832,0.2255,0.5318,0.6291,0.5727,0.7199,0.8424
NW_006804336.1,1500001,2250000,1723202,30,0.0896,0.0367,0.1293,0.2686,0.5384,0.538,0.6313,0.6734,0.7426
NW_006804337.1,1,750000,372419,31,0.122,0.0571,0.1255,0.2123,0.5642,0.5176,0.4189,0.652,0.7108
NW_006804338.1,750001,1500000,1180860,36,0.0854,0.0565,0.1776,0.3567,0.4113,0.5123,0.6794,0.5283,0.64
NW_006804339.1,1,750000,378586,34,0.0768,0.0473,0.0428,0.2289,0.6635,0.6497,0.5859,0.8416,0.8761
NW_006804339.1,750001,1500000,1110100,36,0.064,0.0897,0.0801,0.3042,0.5653,0.528,0.6087,0.7827,0.7331
NW_006804340.1,750001,1500000,1151695,39,0.06,0.0364,0.1444,0.2426,0.4692,0.6337,0.6798,0.654,0.7599
NW_006804341.1,1,750000,407074,36,0.1026,0.08,0.1172,0.25,0.4208,0.4959,0.4777,0.5982,0.6796
NW_006804341.1,1500001,2250000,1781621,37,0.0672,0.123,0.1616,0.2177,0.4554,0.4985,0.4043,0.6108,0.5686
NW_006804342.1,1,750000,371087,38,0.0706,0.0961,0.1717,0.3216,0.443,0.4603,0.6008,0.583,0.5621
NW_006804342.1,750001,1500000,1079530,32,0.1073,0.072,0.0955,0.2861,0.6038,0.4993,0.5357,0.7229,0.7232
NW_006804342.1,1500001,2250000,1777650,33,0.0817,0.0226,0.1248,0.195,0.6029,0.5862,0.5905,0.718,0.7854
NW_006804344.1,1,750000,411227,31,0.1211,0.0428,0.0925,0.3325,0.5485,0.6096,0.6166,0.6852,0.8082
NW_006804344.1,750001,1500000,1209628,34,0.0962,0.0779,0.1321,0.2058,0.4903,0.5093,0.4181,0.6344,0.6697
NW_006804345.1,1,750000,402518,42,0.1734,0.0883,0.1636,0.3035,0.4795,0.5018,0.4098,0.4928,0.6111
NW_006804345.1,750001,1500000,1169543,34,0.1634,0.0753,0.0791,0.3456,0.35,0.3534,0.4995,0.4982,0.6531
NW_006804346.1,750001,1500000,1113527,33,0.0942,0.0414,0.0915,0.376,0.4504,0.4512,0.7052,0.6696,0.7529
NW_006804348.1,1,750000,295005,31,0.0901,0.0204,0.0612,0.3836,0.6311,0.4697,0.7578,0.7944,0.847
NW_006804349.1,1,750000,398226,32,0.1188,0.0616,0.1233,0.2193,0.5227,0.4603,0.4297,0.636,0.6769
NW_006804349.1,750001,1500000,1156383,38,0.1252,0.0694,0.0906,0.2515,0.4676,0.3895,0.4547,0.6369,0.6706
NW_006804351.1,1,750000,349435,34,0.0621,0.0349,0.0994,0.2787,0.5304,0.5738,0.7141,0.7457,0.7988
NW_006804351.1,750001,1500000,1083500,37,0.1239,0.0244,0.0905,0.3666,0.4507,0.4585,0.675,0.6277,0.7861
NW_006804352.1,1,750000,401353,40,0.0426,0.0636,0.1344,0.1252,0.5993,0.6008,0.4167,0.7524,0.7273
NW_006804352.1,750001,1500000,1047076,33,0.1354,0.037,0.0605,0.2128,0.4059,0.3764,0.436,0.6233,0.7795
NW_006804353.1,1,750000,403085,30,0.092,0.0518,0.088,0.2742,0.5945,0.5353,0.5969,0.7468,0.7779
NW_006804353.1,750001,1500000,1053000,37,0.1063,0.028,0.035,0.3005,0.498,0.4403,0.6466,0.7609,0.8723
NW_006804354.1,1,750000,374515,40,0.1029,0.0655,0.1298,0.3201,0.5281,0.5283,0.5959,0.6507,0.6988
NW_006804354.1,750001,1500000,1152250,37,0.054,0.0694,0.1414,0.3649,0.3206,0.499,0.7211,0.5455,0.6627
NW_006804355.1,750001,1500000,1108030,34,0.1138,0.0674,0.1078,0.304,0.4524,0.48,0.5534,0.6187,0.7022
NW_006804356.1,1,750000,381806,36,0.1143,0.1219,0.1241,0.3339,0.3935,0.3996,0.4903,0.5478,0.5422
NW_006804356.1,750001,1500000,1164484,35,0.0905,0.103,0.1805,0.2627,0.3474,0.3606,0.4746,0.4515,0.4483
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0774,0.1097,0.3287,0.6445,0.5587,0.635,0.7586,0.7235
NW_006804359.1,1,750000,383439,36,0.06,0.096,0.1417,0.4234,0.4161,0.4908,0.6996,0.622,0.6222
NW_006804360.1,1,750000,378435,41,0.0838,0.095,0.1878,0.2378,0.4788,0.4977,0.4663,0.5707,0.5701
NW_006804360.1,750001,1500000,1079928,53,0.1171,0.0361,0.103,0.1814,0.5341,0.5239,0.4186,0.6698,0.7748
NW_006804363.1,1,750000,438416,38,0.1019,0.0163,0.1,0.2738,0.6303,0.4632,0.6568,0.734,0.7857
NW_006804363.1,1500001,2250000,1818628,34,0.0847,0.0466,0.1396,0.1789,0.4822,0.4446,0.4758,0.6346,0.6653
NW_006804364.1,1500001,2250000,1797678,35,0.1085,0.0462,0.0977,0.2988,0.4549,0.4849,0.6009,0.6424,0.7513
NW_006804365.1,1,750000,346719,32,0.1573,0.0552,0.0669,0.2142,0.5095,0.4479,0.3486,0.6512,0.7694
NW_006804366.1,1,750000,358480,35,0.1222,0.0451,0.119,0.1817,0.5132,0.5461,0.3815,0.6315,0.7485
NW_006804366.1,750001,1500000,1026035,30,0.0551,0.0671,0.1263,0.3225,0.5007,0.5951,0.6925,0.7041,0.7307
NW_006804367.1,1,750000,389269,33,0.0886,0.0252,0.1247,0.3083,0.5385,0.4802,0.6994,0.6807,0.7401
NW_006804367.1,750001,1500000,1132285,44,0.078,0.034,0.1421,0.225,0.4574,0.5065,0.6138,0.6243,0.7145
NW_006804368.1,1,750000,385455,34,0.1153,0.0537,0.176,0.3279,0.3672,0.4308,0.6026,0.4446,0.5915
NW_006804368.1,750001,1500000,1136636,33,0.121,0.0607,0.1127,0.2376,0.2681,0.2794,0.4595,0.4053,0.539
NW_006804369.1,1,750000,348585,31,0.1421,0.0286,0.0951,0.3457,0.3978,0.3002,0.6161,0.5533,0.6696
NW_006804369.1,750001,1500000,1047380,34,0.0791,0.1124,0.1197,0.2136,0.482,0.5763,0.3931,0.6695,0.6761
NW_006804369.1,1500001,2250000,1802341,30,0.1788,0.0142,0.1334,0.2536,0.5374,0.3449,0.4615,0.5625,0.6592
NW_006804370.1,1,750000,316482,30,0.0798,0.0772,0.0959,0.358,0.4749,0.4478,0.6521,0.6988,0.6872
NW_006804370.1,750001,1500000,1137969,36,0.1369,0.1222,0.0465,0.3299,0.2948,0.3896,0.4488,0.5383,0.6557
NW_006804371.1,750001,1500000,1090935,40,0.0616,0.069,0.136,0.2842,0.4264,0.5288,0.6384,0.6357,0.6865
NW_006804372.1,1,750000,362848,44,0.0937,0.1245,0.089,0.3087,0.3436,0.4631,0.4905,0.5925,0.6372
NW_006804372.1,750001,1500000,1009277,32,0.0865,0.1096,0.1566,0.2024,0.4432,0.4642,0.3588,0.582,0.567
NW_006804373.1,750001,1500000,1146673,42,0.0951,0.0765,0.0847,0.3999,0.4278,0.4995,0.6583,0.6642,0.7323
NW_006804374.1,1,750000,416864,34,0.0943,0.1415,0.0619,0.4345,0.3499,0.3827,0.5856,0.6468,0.5925
NW_006804374.1,750001,1500000,1134430,32,0.0866,0.1267,0.082,0.418,0.4898,0.479,0.6059,0.7168,0.6539
NW_006804375.1,750001,1500000,1121781,38,0.0818,0.0905,0.0937,0.2274,0.4575,0.4956,0.4634,0.6892,0.6975
NW_006804376.1,750001,1500000,1160494,32,0.1057,0.1213,0.1916,0.4218,0.4837,0.4281,0.5884,0.5426,0.4775
NW_006804377.1,1,750000,404941,33,0.0814,0.0976,0.0844,0.2681,0.455,0.5336,0.5124,0.7027,0.7192
NW_006804377.1,750001,1500000,1085336,38,0.1279,0.0371,0.1068,0.2594,0.4772,0.5034,0.5302,0.6175,0.7595
NW_006804378.1,750001,1500000,1112553,36,0.0549,0.0911,0.1234,0.3231,0.4579,0.5442,0.6434,0.6853,0.682
NW_006804379.1,1,750000,350617,49,0.1246,0.0975,0.072,0.3828,0.4934,0.4467,0.5628,0.679,0.692
NW_006804379.1,750001,1500000,1095857,31,0.2027,0.0894,0.1047,0.1913,0.4743,0.3801,0.1402,0.5233,0.6055
NW_006804380.1,1500001,2250000,1768094,30,0.1291,0.0796,0.0987,0.3582,0.4479,0.4897,0.5616,0.6068,0.7029
NW_006804381.1,1,750000,401646,40,0.139,0.0395,0.1041,0.3353,0.4452,0.5148,0.592,0.5836,0.7645
NW_006804381.1,750001,1500000,1107442,36,0.0791,0.0988,0.1534,0.3642,0.502,0.6331,0.6196,0.636,0.6791
NW_006804382.1,750001,1500000,1078411,36,0.106,0.0,0.1244,0.1719,0.6394,0.5733,0.5413,0.7054,0.8122
NW_006804383.1,1,750000,372037,38,0.0916,0.1045,0.1355,0.2083,0.4541,0.4948,0.3717,0.6121,0.6217
NW_006804383.1,750001,1500000,1155715,36,0.1461,0.0331,0.1345,0.2311,0.4084,0.371,0.454,0.5015,0.6435
NW_006804386.1,1,750000,460546,33,0.1117,0.0931,0.09,0.4056,0.3744,0.4492,0.6091,0.5879,0.6727
NW_006804386.1,750001,1500000,1221003,31,0.0904,0.0572,0.1429,0.3744,0.4658,0.5345,0.6819,0.6116,0.6955
NW_006804387.1,1,750000,330771,36,0.0787,0.0692,0.1466,0.1564,0.489,0.4939,0.3698,0.6374,0.6531
NW_006804387.1,750001,1500000,1098250,32,0.0748,0.0698,0.1551,0.2627,0.4464,0.398,0.581,0.6029,0.572
NW_006804388.1,1,750000,416686,30,0.1039,0.0776,0.1238,0.3496,0.4515,0.4597,0.6002,0.6096,0.6524
NW_006804389.1,1,750000,318979,41,0.1009,0.0529,0.1254,0.2901,0.463,0.4407,0.5933,0.6194,0.6749
NW_006804391.1,750001,1500000,1133118,46,0.1077,0.135,0.105,0.3339,0.3782,0.4035,0.4797,0.5737,0.5543
NW_006804393.1,1,750000,399606,36,0.1136,0.1394,0.1099,0.2974,0.3175,0.4244,0.4157,0.4923,0.5587
NW_006804394.1,1,750000,363217,30,0.105,0.067,0.1237,0.3273,0.3678,0.3292,0.5963,0.5385,0.5636
NW_006804396.1,1,750000,419719,34,0.06,0.0255,0.1421,0.189,0.632,0.5641,0.6429,0.7344,0.751
NW_006804399.1,1,750000,354005,32,0.1136,0.04,0.1594,0.2814,0.56,0.3867,0.5836,0.6201,0.6023
NW_006804399.1,750001,1500000,1156010,34,0.0475,0.1596,0.0917,0.3927,0.4052,0.4285,0.5951,0.7174,0.5593
NW_006804400.1,750001,1500000,1109180,36,0.1051,0.0575,0.0789,0.3505,0.5542,0.6256,0.6354,0.7256,0.8114
NW_006804403.1,1,750000,426542,39,0.1131,0.0531,0.0784,0.2811,0.4489,0.4345,0.5565,0.6601,0.7471
NW_006804403.1,750001,1500000,1041305,33,0.083,0.0235,0.1117,0.1666,0.5412,0.5826,0.5285,0.7058,0.8004
NW_006804405.1,1,750000,393857,40,0.0722,0.0569,0.128,0.3614,0.3983,0.479,0.7075,0.6106,0.6875
NW_006804407.1,1,750000,339746,36,0.0709,0.0319,0.0587,0.329,0.5339,0.574,0.7395,0.792,0.8599
NW_006804408.1,1,750000,377104,31,0.1045,0.035,0.1669,0.2643,0.4317,0.4826,0.5947,0.5345,0.6655
NW_006804408.1,750001,1500000,1094737,35,0.1372,0.0573,0.1226,0.2759,0.3781,0.4801,0.4915,0.5015,0.6954
NW_006804409.1,1,750000,407532,42,0.1011,0.0361,0.1441,0.1989,0.4762,0.4759,0.4997,0.6028,0.6925
NW_006804409.1,750001,1500000,1155730,35,0.1852,0.0118,0.0503,0.2878,0.5144,0.4698,0.5029,0.6394,0.8815
NW_006804410.1,750001,1500000,1121643,40,0.1059,0.041,0.1315,0.2439,0.5143,0.5714,0.5498,0.6368,0.7475
NW_006804413.1,1,750000,399889,31,0.0599,0.1101,0.1021,0.3109,0.3682,0.3811,0.5831,0.6511,0.577
NW_006804414.1,1,750000,386937,39,0.1613,0.0652,0.0756,0.3293,0.4746,0.3134,0.501,0.6128,0.645
NW_006804414.1,750001,1500000,1190040,38,0.0983,0.0921,0.1078,0.2613,0.4703,0.3513,0.4786,0.6523,0.5697
NW_006804415.1,750001,1500000,1070752,30,0.0712,0.0516,0.1096,0.3086,0.4883,0.4919,0.6793,0.6984,0.7285
NW_006804416.1,750001,1500000,1135226,38,0.1359,0.0574,0.1061,0.355,0.5518,0.5091,0.5846,0.6521,0.7334
NW_006804417.1,1,750000,401637,36,0.091,0.0853,0.0659,0.2971,0.5432,0.4924,0.5551,0.7572,0.7437
NW_006804417.1,750001,1500000,1147239,31,0.0638,0.0367,0.1505,0.2111,0.5159,0.5057,0.6276,0.6676,0.6986
NW_006804419.1,1,750000,354261,39,0.1271,0.04,0.0905,0.4166,0.5141,0.4646,0.6771,0.6621,0.763
NW_006804419.1,750001,1500000,1172534,38,0.0947,0.0555,0.128,0.2788,0.4691,0.5077,0.5881,0.6284,0.7048
NW_006804420.1,1,750000,396663,34,0.0613,0.0505,0.1059,0.2819,0.5445,0.6454,0.6802,0.7437,0.7924
NW_006804421.1,1,750000,293809,40,0.0468,0.0971,0.0947,0.2795,0.6071,0.5746,0.6029,0.7995,0.7243
NW_006804422.1,1,750000,312732,31,0.0964,0.0504,0.1027,0.3376,0.4488,0.3561,0.6546,0.6487,0.6579
NW_006804422.1,750001,1500000,1145188,33,0.1006,0.0294,0.0408,0.2146,0.5687,0.554,0.548,0.7876,0.8862
NW_006804423.1,750001,1500000,1158770,35,0.1164,0.1351,0.0921,0.4038,0.4589,0.3334,0.5378,0.6416,0.5044
NW_006804424.1,1,750000,363598,32,0.0728,0.0604,0.135,0.2476,0.5364,0.5198,0.5885,0.6866,0.6945
NW_006804424.1,750001,1500000,1162814,33,0.179,0.0366,0.1752,0.2562,0.4484,0.435,0.4201,0.4464,0.6206
NW_006804425.1,1,750000,354735,30,0.1724,0.0856,0.1435,0.3513,0.2855,0.3786,0.4756,0.2982,0.5481
NW_006804425.1,750001,1500000,1187667,45,0.1344,0.082,0.1545,0.3997,0.4995,0.549,0.5865,0.5641,0.6573
NW_006804426.1,1,750000,440788,32,0.0505,0.015,0.0804,0.2524,0.6845,0.6545,0.7791,0.8327,0.87
NW_006804426.1,750001,1500000,1095637,34,0.1296,0.0815,0.1259,0.2714,0.5204,0.3978,0.4526,0.618,0.5988
NW_006804427.1,1,750000,385487,41,0.0473,0.0573,0.125,0.3175,0.4617,0.3708,0.7276,0.6965,0.6176
NW_006804429.1,1,750000,338208,31,0.1151,0.0864,0.0949,0.3288,0.4371,0.2949,0.5437,0.6247,0.5426
NW_006804429.1,750001,1500000,1085977,36,0.1373,0.0505,0.1339,0.4919,0.3743,0.3517,0.6904,0.4808,0.597
NW_006804431.1,1,750000,397533,30,0.1675,0.0199,0.1094,0.2636,0.4302,0.3954,0.4883,0.5258,0.729
NW_006804431.1,750001,1500000,1092211,35,0.1591,0.0562,0.1362,0.435,0.4402,0.4866,0.6155,0.5105,0.6811
NW_006804433.1,1,750000,309747,31,0.1128,0.1304,0.0917,0.461,0.4945,0.5196,0.5951,0.6688,0.6595
NW_006804433.1,750001,1500000,1130255,51,0.1174,0.0358,0.1173,0.356,0.4425,0.5284,0.6577,0.5932,0.7565
NW_006804434.1,1,750000,367431,31,0.0584,0.1158,0.1102,0.3627,0.3676,0.4177,0.6248,0.6389,0.5866
NW_006804434.1,750001,1500000,1077403,34,0.0829,0.0381,0.136,0.3118,0.4725,0.5715,0.686,0.6358,0.7455
NW_006804435.1,1,750000,361613,36,0.0731,0.133,0.0501,0.2867,0.3713,0.5256,0.4841,0.7257,0.7138
NW_006804435.1,750001,1500000,1143566,40,0.0802,0.0305,0.134,0.2851,0.4983,0.5204,0.6861,0.6578,0.7371
NW_006804436.1,1,750000,393567,33,0.0991,0.0625,0.1294,0.3352,0.5764,0.473,0.6237,0.6804,0.6742
NW_006804436.1,750001,1500000,1074243,44,0.0827,0.0921,0.0913,0.4061,0.4323,0.3573,0.6573,0.6763,0.6038
NW_006804438.1,750001,1500000,1090064,30,0.097,0.1609,0.1149,0.368,0.2614,0.3097,0.4938,0.4356,0.396
NW_006804441.1,750001,1500000,1107173,33,0.1359,0.0751,0.1517,0.2534,0.4362,0.476,0.4246,0.517,0.6272
NW_006804444.1,1,750000,418776,36,0.159,0.0629,0.1476,0.2532,0.4899,0.4559,0.403,0.5361,0.6368
NW_006804444.1,750001,1500000,1122309,37,0.1089,0.082,0.1446,0.3103,0.3652,0.3124,0.5425,0.4976,0.4806
NW_006804445.1,750001,1500000,1193135,32,0.0731,0.0771,0.0614,0.3002,0.473,0.5242,0.6119,0.7606,0.7757
NW_006804447.1,1,750000,373181,30,0.0798,0.0391,0.1558,0.2024,0.4466,0.4672,0.5586,0.595,0.6663
NW_006804447.1,750001,1500000,1164260,35,0.1019,0.0606,0.1019,0.1762,0.4276,0.4079,0.3808,0.6271,0.6791
NW_006804448.1,1,750000,403806,36,0.1439,0.0603,0.072,0.2515,0.4043,0.4703,0.4351,0.591,0.7627
NW_006804448.1,750001,1500000,1126367,40,0.0751,0.0741,0.1047,0.2033,0.4875,0.4146,0.4759,0.6996,0.6569
NW_006804449.1,750001,1500000,1076300,32,0.1195,0.0678,0.1333,0.1937,0.4918,0.3872,0.3597,0.6033,0.6
NW_006804451.1,1,750000,446556,30,0.1657,0.1142,0.1254,0.2973,0.4142,0.3652,0.3717,0.4928,0.5187
NW_006804451.1,750001,1500000,1102676,32,0.1331,0.0775,0.1264,0.4369,0.3893,0.4464,0.6237,0.5129,0.6399
NW_006804453.1,750001,1500000,1134293,30,0.0757,0.0133,0.0938,0.2394,0.4396,0.3503,0.6975,0.6879,0.7447
NW_006804454.1,1,750000,353192,35,0.1002,0.0921,0.097,0.2785,0.3632,0.4755,0.4996,0.5854,0.6795
NW_006804455.1,1,750000,405218,31,0.1351,0.0737,0.119,0.3544,0.418,0.3304,0.5575,0.5465,0.5611
