scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804038.1,3000001,3750000,3404198,37,0.0898,0.0979,0.1364,0.3574,0.3625,0.4751,0.5964,0.5372,0.6167
NW_006804038.1,3750001,4500000,4030978,31,0.1544,0.1201,0.1821,0.3692,0.3811,0.4365,0.4707,0.3997,0.4985
NW_006804039.1,1,750000,338211,39,0.0868,0.0762,0.0893,0.1749,0.5174,0.4838,0.3763,0.7195,0.7183
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0437,0.094,0.2871,0.6901,0.6143,0.7055,0.8076,0.8066
NW_006804040.1,1500001,2250000,1919377,34,0.0549,0.0604,0.1384,0.1534,0.4592,0.5176,0.4666,0.6638,0.689
NW_006804040.1,2250001,3000000,2591705,37,0.0903,0.1177,0.1259,0.2829,0.4979,0.5635,0.4752,0.6548,0.6562
NW_006804040.1,3000001,3750000,3396945,33,0.0612,0.0919,0.0897,0.3092,0.5946,0.5646,0.6152,0.7836,0.733
NW_006804040.1,3750001,4500000,4094708,49,0.1199,0.0575,0.1014,0.2792,0.5476,0.4572,0.5305,0.6752,0.7144
NW_006804041.1,1,750000,388507,33,0.0362,0.1282,0.1501,0.1797,0.3427,0.4434,0.3841,0.585,0.535
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.0496,0.1227,0.2143,0.4889,0.5439,0.6154,0.7012,0.7366
NW_006804042.1,1,750000,386956,30,0.1869,0.059,0.051,0.2854,0.5955,0.4843,0.4103,0.6783,0.8042
NW_006804042.1,1500001,2250000,1832043,35,0.1086,0.1044,0.0702,0.3248,0.4682,0.5479,0.5188,0.6904,0.7352
NW_006804042.1,2250001,3000000,2633498,37,0.1649,0.1089,0.1089,0.2816,0.4611,0.4852,0.3575,0.5549,0.6453
NW_006804042.1,3000001,3750000,3363254,38,0.0823,0.0597,0.1914,0.2994,0.4627,0.3889,0.6288,0.5563,0.5248
NW_006804043.1,750001,1500000,1112992,43,0.0833,0.089,0.0972,0.2218,0.4761,0.5651,0.4532,0.6923,0.7274
NW_006804043.1,1500001,2250000,1877046,34,0.0978,0.0597,0.1054,0.24,0.5032,0.4741,0.5187,0.6754,0.7141
NW_006804043.1,2250001,3000000,2567104,36,0.0768,0.0785,0.1634,0.1902,0.5378,0.5768,0.4329,0.6467,0.6649
NW_006804043.1,3750001,4500000,4157264,31,0.0707,0.0399,0.1136,0.2385,0.6221,0.5766,0.6356,0.7517,0.7741
NW_006804044.1,1,750000,350252,36,0.0294,0.0599,0.0926,0.2569,0.6041,0.6713,0.7143,0.8241,0.8042
NW_006804044.1,3000001,3750000,3360791,33,0.1225,0.0,0.1072,0.3341,0.6484,0.513,0.7009,0.7097,0.8185
NW_006804044.1,3750001,4500000,4098113,31,0.0833,0.0327,0.123,0.3089,0.5536,0.5067,0.6948,0.6968,0.7435
NW_006804045.1,2250001,3000000,2589324,36,0.0742,0.0311,0.131,0.2676,0.4815,0.4587,0.6825,0.6603,0.7104
NW_006804045.1,3000001,3750000,3368196,39,0.0916,0.0464,0.1378,0.3292,0.5083,0.5056,0.665,0.6437,0.7026
NW_006804046.1,1,750000,357347,36,0.0698,0.0681,0.0917,0.2722,0.6453,0.5556,0.6081,0.7863,0.7582
NW_006804046.1,750001,1500000,1101303,44,0.09,0.0544,0.0997,0.2315,0.545,0.4976,0.5373,0.7141,0.7418
NW_006804046.1,1500001,2250000,1894521,30,0.0753,0.0783,0.0819,0.2646,0.4518,0.5369,0.5626,0.7142,0.7501
NW_006804046.1,2250001,3000000,2635460,35,0.0898,0.1129,0.1058,0.2327,0.3835,0.3338,0.4053,0.6059,0.5193
NW_006804046.1,3000001,3750000,3389169,33,0.1176,0.1117,0.0791,0.3377,0.4762,0.4271,0.5059,0.6692,0.6467
NW_006804046.1,3750001,4500000,4177892,35,0.0462,0.0494,0.1183,0.2019,0.6036,0.6128,0.6289,0.7693,0.7684
NW_006804047.1,1,750000,360165,34,0.1476,0.0149,0.104,0.3406,0.4604,0.3793,0.6268,0.5833,0.7389
NW_006804047.1,750001,1500000,1152453,39,0.095,0.0541,0.1095,0.3106,0.4843,0.5265,0.6249,0.6628,0.7409
NW_006804047.1,1500001,2250000,1868452,51,0.1299,0.0496,0.0773,0.1824,0.626,0.568,0.3522,0.7263,0.8072
NW_006804047.1,2250001,3000000,2597888,37,0.1102,0.0501,0.0714,0.2318,0.5603,0.508,0.4989,0.7313,0.7949
NW_006804047.1,3000001,3750000,3405748,39,0.1678,0.1137,0.0449,0.3714,0.4807,0.4923,0.4631,0.6495,0.7327
NW_006804047.1,3750001,4500000,4131148,35,0.1012,0.026,0.1974,0.2455,0.5021,0.533,0.601,0.5543,0.665
NW_006804048.1,750001,1500000,1179713,35,0.0697,0.0497,0.1544,0.3042,0.4569,0.5396,0.6831,0.6183,0.693
NW_006804048.1,2250001,3000000,2653027,31,0.1161,0.0738,0.1325,0.3688,0.4725,0.4767,0.6029,0.5959,0.6558
NW_006804048.1,3000001,3750000,3414110,35,0.0886,0.0175,0.1016,0.3187,0.6186,0.5232,0.7249,0.7433,0.8038
NW_006804048.1,3750001,4500000,4072814,32,0.1104,0.0437,0.1622,0.4131,0.442,0.3967,0.6967,0.5414,0.6003
NW_006804049.1,1,750000,348830,44,0.0543,0.0912,0.1181,0.2179,0.4011,0.5539,0.5124,0.6579,0.6932
NW_006804049.1,1500001,2250000,1869363,42,0.1064,0.0144,0.1326,0.2307,0.5398,0.6482,0.5974,0.6492,0.8045
NW_006804049.1,2250001,3000000,2627618,42,0.1272,0.0707,0.1287,0.2368,0.5279,0.4708,0.4231,0.622,0.662
NW_006804049.1,3750001,4500000,4158327,34,0.1046,0.0519,0.1392,0.246,0.653,0.6271,0.5302,0.6964,0.7455
NW_006804050.1,1,750000,397374,30,0.138,0.0148,0.1351,0.1827,0.4516,0.3365,0.4225,0.5483,0.6474
NW_006804050.1,2250001,3000000,2616752,30,0.1735,0.1027,0.1221,0.2919,0.4309,0.459,0.3696,0.5021,0.6189
NW_006804050.1,3750001,4500000,4115772,34,0.1219,0.0848,0.1743,0.2835,0.5554,0.4458,0.4785,0.5914,0.5623
NW_006804051.1,1,750000,387153,41,0.0883,0.0696,0.1135,0.2502,0.3222,0.433,0.5331,0.5358,0.6625
NW_006804051.1,750001,1500000,1076222,40,0.1146,0.1139,0.1269,0.3499,0.4223,0.519,0.5206,0.5679,0.6354
NW_006804051.1,1500001,2250000,1869001,38,0.0851,0.0631,0.1207,0.2945,0.4082,0.4973,0.6103,0.6096,0.6989
NW_006804051.1,2250001,3000000,2655968,32,0.1094,0.0737,0.1136,0.2545,0.5953,0.4867,0.4838,0.6955,0.6884
NW_006804051.1,3000001,3750000,3359184,34,0.1104,0.0426,0.1293,0.3489,0.4262,0.4836,0.6521,0.5736,0.7088
NW_006804051.1,3750001,4500000,4120801,38,0.1207,0.0567,0.0988,0.2262,0.4805,0.5104,0.4493,0.64,0.7455
NW_006804052.1,1,750000,393757,50,0.1109,0.0886,0.1065,0.2894,0.4681,0.5243,0.5001,0.635,0.6971
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0303,0.1255,0.2412,0.5589,0.4719,0.504,0.6349,0.7269
NW_006804052.1,2250001,3000000,2631511,47,0.1238,0.0649,0.1256,0.2196,0.5357,0.468,0.4113,0.6344,0.6732
NW_006804052.1,3000001,3750000,3359925,31,0.0708,0.085,0.1236,0.4686,0.4013,0.4735,0.7252,0.6222,0.6507
NW_006804053.1,1,750000,326534,31,0.1315,0.0801,0.0847,0.3173,0.4052,0.4907,0.5126,0.5912,0.7229
NW_006804053.1,750001,1500000,1097857,38,0.1202,0.0963,0.1006,0.4164,0.3045,0.5166,0.5998,0.4806,0.6909
NW_006804053.1,1500001,2250000,1817587,35,0.0904,0.1245,0.0694,0.4799,0.4322,0.4598,0.646,0.6989,0.6633
NW_006804053.1,2250001,3000000,2600906,35,0.1421,0.1281,0.0896,0.5016,0.23,0.5107,0.5881,0.3415,0.6602
NW_006804053.1,3000001,3750000,3346419,36,0.0956,0.0779,0.0952,0.3175,0.3403,0.428,0.5835,0.5746,0.6749
NW_006804053.1,3750001,4500000,4064822,31,0.1507,0.0916,0.0559,0.4426,0.4383,0.4175,0.5827,0.6306,0.7105
NW_006804054.1,1500001,2250000,1937908,39,0.1073,0.0777,0.1292,0.4044,0.4813,0.5291,0.6397,0.6177,0.6841
NW_006804054.1,2250001,3000000,2637726,30,0.1161,0.1157,0.1076,0.3802,0.3507,0.475,0.5454,0.5291,0.6313
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1304,0.1311,0.3497,0.486,0.4399,0.5353,0.6428,0.5545
NW_006804055.1,1,750000,423112,34,0.0818,0.0824,0.0994,0.2431,0.5461,0.5476,0.5079,0.7257,0.7255
NW_006804055.1,2250001,3000000,2654800,31,0.1012,0.0575,0.1132,0.2346,0.3526,0.3524,0.5075,0.5466,0.6223
NW_006804056.1,1,750000,319854,33,0.0928,0.0624,0.121,0.3509,0.5544,0.5299,0.6495,0.6878,0.7155
NW_006804056.1,2250001,3000000,2647522,40,0.1118,0.1246,0.1125,0.2812,0.5522,0.5403,0.4206,0.6738,0.6518
NW_006804056.1,3000001,3750000,3367881,37,0.1475,0.0675,0.1196,0.3328,0.4667,0.5077,0.5245,0.5676,0.6996
NW_006804057.1,1500001,2250000,1854938,31,0.0923,0.0664,0.1236,0.2314,0.4742,0.5289,0.5021,0.6411,0.7062
NW_006804057.1,3000001,3750000,3347021,33,0.0742,0.118,0.1155,0.3161,0.4874,0.4613,0.5464,0.6853,0.6083
NW_006804058.1,1,750000,394465,34,0.101,0.0696,0.095,0.3552,0.5193,0.5216,0.6248,0.6934,0.7375
NW_006804058.1,750001,1500000,1133390,37,0.1002,0.0598,0.1505,0.2618,0.4516,0.5069,0.5446,0.5781,0.6678
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.0677,0.1561,0.1878,0.4536,0.5325,0.4129,0.5815,0.6643
NW_006804058.1,3750001,4500000,4129865,34,0.1246,0.0998,0.0748,0.3285,0.4618,0.4772,0.5035,0.6565,0.7016
NW_006804059.1,750001,1500000,1160039,47,0.1155,0.0809,0.1169,0.28,0.3794,0.5093,0.4936,0.5437,0.686
NW_006804059.1,1500001,2250000,1876276,30,0.0693,0.0355,0.0938,0.2095,0.5198,0.5652,0.6121,0.7388,0.803
NW_006804059.1,2250001,3000000,2504248,41,0.0659,0.0602,0.0865,0.2902,0.6193,0.6131,0.6549,0.7896,0.7949
NW_006804059.1,3000001,3750000,3363478,36,0.0756,0.0606,0.0708,0.2444,0.5224,0.5444,0.577,0.7637,0.7932
NW_006804060.1,1,750000,388679,39,0.118,0.0273,0.1479,0.4145,0.4164,0.4783,0.7123,0.5287,0.7012
NW_006804060.1,750001,1500000,1123184,43,0.1272,0.0651,0.15,0.2257,0.5108,0.5675,0.4149,0.5857,0.6924
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.0816,0.1714,0.2986,0.4945,0.5924,0.4908,0.5465,0.6597
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0475,0.1574,0.2789,0.5493,0.4499,0.4841,0.572,0.6409
NW_006804060.1,3750001,4500000,4150873,34,0.1119,0.0306,0.077,0.4008,0.4286,0.4014,0.7088,0.6506,0.7727
NW_006804061.1,1,750000,362028,30,0.1169,0.025,0.0989,0.2389,0.4531,0.4725,0.5548,0.6274,0.7772
NW_006804061.1,750001,1500000,1127998,37,0.1454,0.0591,0.0494,0.3133,0.374,0.3532,0.5208,0.5993,0.7437
NW_006804061.1,1500001,2250000,1920030,39,0.0864,0.0239,0.1315,0.246,0.5772,0.5454,0.6457,0.6935,0.7601
NW_006804061.1,2250001,3000000,2634510,31,0.1402,0.0184,0.0848,0.2497,0.5824,0.4551,0.5308,0.6874,0.8046
NW_006804063.1,1,750000,359227,38,0.1073,0.1148,0.0983,0.3608,0.4285,0.5522,0.5421,0.6251,0.6877
NW_006804063.1,750001,1500000,1111260,30,0.1074,0.0922,0.069,0.5113,0.2907,0.4819,0.6846,0.5471,0.7238
NW_006804064.1,1,750000,438792,35,0.1604,0.0919,0.1135,0.3704,0.3323,0.3191,0.5047,0.4287,0.5259
NW_006804064.1,750001,1500000,1108916,35,0.136,0.1193,0.1404,0.4177,0.5324,0.3742,0.5446,0.6002,0.4976
NW_006804064.1,1500001,2250000,1890407,31,0.1421,0.0781,0.0621,0.2894,0.5164,0.4674,0.4615,0.681,0.7489
NW_006804064.1,2250001,3000000,2649257,41,0.1926,0.0645,0.1092,0.3754,0.4021,0.2803,0.5027,0.467,0.5397
NW_006804064.1,3000001,3750000,3349721,41,0.0813,0.0984,0.1405,0.3445,0.4404,0.3449,0.5987,0.6099,0.4983
NW_006804065.1,1,750000,302177,30,0.0793,0.0395,0.1121,0.2043,0.515,0.5646,0.5622,0.6975,0.7724
NW_006804065.1,3000001,3750000,3368719,40,0.1129,0.0223,0.0699,0.2527,0.5019,0.5982,0.5904,0.7027,0.8632
NW_006804065.1,3750001,4500000,4113738,32,0.1024,0.0459,0.1107,0.2547,0.5067,0.4838,0.5619,0.6641,0.7316
NW_006804066.1,1,750000,366924,45,0.1587,0.0627,0.1001,0.2645,0.4495,0.3003,0.4224,0.5656,0.586
NW_006804066.1,750001,1500000,1036978,35,0.0898,0.0809,0.1008,0.1753,0.6277,0.6112,0.3565,0.7461,0.7509
NW_006804066.1,1500001,2250000,1881897,36,0.116,0.0521,0.0863,0.2882,0.5368,0.5148,0.5611,0.6939,0.7721
NW_006804066.1,2250001,3000000,2660936,32,0.0705,0.0442,0.118,0.2535,0.4833,0.5026,0.6428,0.6848,0.7322
NW_006804066.1,3750001,4500000,4192233,30,0.0654,0.1427,0.0572,0.2469,0.5478,0.618,0.4196,0.807,0.7318
NW_006804067.1,1,750000,375415,41,0.1092,0.0564,0.0842,0.2187,0.5077,0.5215,0.4635,0.6911,0.7716
NW_006804069.1,1,750000,362312,41,0.0816,0.07,0.126,0.276,0.4895,0.5513,0.5815,0.6616,0.7087
NW_006804069.1,3750001,4500000,4081623,35,0.1225,0.0857,0.1249,0.2857,0.3791,0.4319,0.4786,0.5206,0.6201
NW_006804070.1,1,750000,365377,46,0.0802,0.0903,0.1704,0.3194,0.4684,0.4826,0.5912,0.5904,0.5872
NW_006804070.1,750001,1500000,1126814,41,0.1089,0.0955,0.0789,0.3565,0.5054,0.4588,0.5671,0.6976,0.6917
NW_006804070.1,1500001,2250000,1902838,45,0.0671,0.0967,0.0709,0.2478,0.5712,0.5713,0.5161,0.793,0.7539
NW_006804070.1,3000001,3750000,3353937,36,0.0688,0.0703,0.0874,0.4231,0.4309,0.5856,0.7278,0.7038,0.7717
NW_006804071.1,750001,1500000,1125249,31,0.0642,0.1301,0.018,0.4667,0.5138,0.5193,0.6669,0.8583,0.7598
NW_006804071.1,2250001,3000000,2674128,33,0.1399,0.0065,0.1223,0.2631,0.5199,0.4196,0.5771,0.6095,0.7438
NW_006804071.1,3000001,3750000,3467955,33,0.1235,0.0836,0.0937,0.2317,0.5306,0.6198,0.3945,0.6716,0.7593
NW_006804071.1,3750001,4500000,4017770,30,0.0423,0.0378,0.1438,0.2277,0.559,0.689,0.7115,0.725,0.7762
NW_006804072.1,1,750000,380904,39,0.1723,0.0953,0.0962,0.4048,0.3636,0.439,0.516,0.4734,0.6535
NW_006804072.1,2250001,3000000,2609808,33,0.0606,0.0752,0.1167,0.4375,0.3433,0.5362,0.7413,0.6018,0.7072
NW_006804072.1,3000001,3750000,3387654,31,0.0682,0.0491,0.1302,0.2809,0.5296,0.3948,0.6661,0.6954,0.6418
NW_006804073.1,1,750000,415618,31,0.0855,0.0686,0.0788,0.4307,0.5598,0.5161,0.7072,0.7537,0.7596
NW_006804073.1,1500001,2250000,1897916,44,0.1243,0.1051,0.0749,0.419,0.3655,0.4964,0.5827,0.5842,0.7037
NW_006804073.1,2250001,3000000,2645744,34,0.0697,0.0991,0.1144,0.2935,0.5207,0.5158,0.5661,0.7102,0.6685
NW_006804073.1,3000001,3750000,3385435,44,0.1136,0.1664,0.0649,0.3134,0.3883,0.4565,0.3946,0.6382,0.608
NW_006804074.1,1,750000,357581,36,0.1013,0.026,0.1594,0.2299,0.5421,0.4964,0.5789,0.6243,0.6962
NW_006804074.1,750001,1500000,1130774,33,0.0819,0.0448,0.1143,0.2786,0.5948,0.5348,0.6413,0.7272,0.7507
NW_006804074.1,1500001,2250000,1821998,38,0.0207,0.0781,0.1683,0.1686,0.5405,0.5356,0.5596,0.713,0.638
NW_006804074.1,2250001,3000000,2661351,36,0.0965,0.0301,0.0562,0.2548,0.5751,0.5722,0.6142,0.7746,0.8658
NW_006804074.1,3000001,3750000,3373540,42,0.0764,0.045,0.1354,0.2565,0.5068,0.514,0.6293,0.6658,0.7121
NW_006804075.1,750001,1500000,1117427,43,0.0748,0.0486,0.0955,0.2404,0.5781,0.6015,0.6039,0.7529,0.7945
NW_006804075.1,1500001,2250000,1855300,35,0.1003,0.0899,0.0782,0.3967,0.478,0.4186,0.6253,0.6962,0.6768
NW_006804075.1,2250001,3000000,2604484,33,0.085,0.0643,0.1182,0.1979,0.4904,0.4613,0.4649,0.6682,0.681
NW_006804075.1,3000001,3750000,3324034,35,0.1545,0.0589,0.1371,0.2866,0.5124,0.4249,0.47,0.5696,0.6371
NW_006804075.1,3750001,4500000,4070864,33,0.0581,0.0918,0.1334,0.1357,0.5634,0.576,0.2991,0.72,0.6841
NW_006804076.1,1500001,2250000,1847728,41,0.1293,0.1411,0.0638,0.3554,0.4393,0.3772,0.4616,0.6514,0.5852
NW_006804077.1,1,750000,403606,40,0.0605,0.0578,0.1222,0.2115,0.5055,0.5148,0.5755,0.7047,0.7129
NW_006804077.1,750001,1500000,1090611,39,0.0612,0.0737,0.1313,0.2529,0.4316,0.4364,0.5912,0.6471,0.6316
NW_006804077.1,3000001,3750000,3387425,37,0.0773,0.0883,0.0498,0.3124,0.3787,0.5046,0.5932,0.7229,0.7684
NW_006804078.1,1,750000,453230,36,0.1446,0.0573,0.0622,0.3343,0.4621,0.6169,0.5489,0.6461,0.8307
NW_006804078.1,750001,1500000,1080214,30,0.0472,0.06,0.0981,0.2402,0.4731,0.4714,0.647,0.7437,0.7232
NW_006804078.1,1500001,2250000,1912739,36,0.0763,0.0544,0.0986,0.2859,0.6389,0.5906,0.6398,0.7685,0.7796
NW_006804079.1,1,750000,388776,42,0.1153,0.0533,0.09,0.2787,0.57,0.6716,0.5483,0.7056,0.8151
NW_006804079.1,750001,1500000,1135024,38,0.105,0.054,0.1423,0.3115,0.5372,0.4676,0.6057,0.6377,0.6646
NW_006804079.1,1500001,2250000,1874148,42,0.1278,0.114,0.0985,0.3701,0.4048,0.3671,0.5203,0.5757,0.5637
NW_006804079.1,2250001,3000000,2596903,40,0.1315,0.1367,0.0802,0.3236,0.4265,0.5658,0.4265,0.6145,0.6894
NW_006804079.1,3000001,3750000,3373185,44,0.1706,0.0492,0.0708,0.4074,0.4078,0.4247,0.5875,0.5558,0.7617
NW_006804080.1,2250001,3000000,2637584,31,0.0776,0.035,0.127,0.255,0.5928,0.5384,0.65,0.7162,0.7483
NW_006804081.1,750001,1500000,1083804,30,0.0752,0.0702,0.1394,0.4349,0.5006,0.22,0.7239,0.6585,0.3665
NW_006804081.1,1500001,2250000,1877894,34,0.1361,0.0481,0.1138,0.2012,0.5272,0.5733,0.384,0.6288,0.7619
NW_006804081.1,2250001,3000000,2621180,39,0.0977,0.1473,0.099,0.3142,0.4559,0.4073,0.4516,0.6566,0.5483
NW_006804081.1,3000001,3750000,3333609,33,0.1455,0.0281,0.0784,0.3353,0.5292,0.4553,0.601,0.6623,0.7989
NW_006804082.1,1,750000,363792,35,0.059,0.047,0.097,0.1923,0.5817,0.5861,0.5806,0.7727,0.7899
NW_006804082.1,750001,1500000,1095589,35,0.1536,0.0788,0.1004,0.3595,0.4909,0.4155,0.5243,0.6013,0.6569
NW_006804082.1,1500001,2250000,1900073,39,0.1216,0.0272,0.0879,0.2455,0.5119,0.3958,0.5474,0.6717,0.7557
NW_006804082.1,2250001,3000000,2602217,45,0.1121,0.0729,0.12,0.2964,0.5751,0.4755,0.537,0.6755,0.6741
NW_006804083.1,1,750000,408660,40,0.0742,0.1394,0.1079,0.4088,0.428,0.3306,0.5981,0.6606,0.4682
NW_006804083.1,750001,1500000,1150901,52,0.1291,0.1076,0.1108,0.3998,0.3664,0.4612,0.556,0.5196,0.6292
NW_006804083.1,2250001,3000000,2606245,38,0.1219,0.082,0.0983,0.4268,0.4773,0.4776,0.6265,0.6372,0.6935
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.0667,0.0396,0.454,0.4366,0.3922,0.6687,0.6999,0.7706
NW_006804084.1,1,750000,445668,39,0.1072,0.0734,0.0946,0.2283,0.462,0.4646,0.4456,0.6531,0.7044
NW_006804084.1,750001,1500000,1055172,33,0.1347,0.0605,0.1622,0.176,0.3792,0.4069,0.2971,0.45,0.5829
NW_006804084.1,1500001,2250000,1869865,32,0.1281,0.1076,0.0734,0.3425,0.4417,0.4349,0.5009,0.6404,0.6671
NW_006804084.1,2250001,3000000,2664296,32,0.1476,0.0943,0.0991,0.4084,0.3071,0.3771,0.5557,0.4395,0.6041
NW_006804084.1,3000001,3750000,3409805,32,0.1074,0.0421,0.1573,0.3629,0.6213,0.474,0.6699,0.6604,0.664
NW_006804086.1,1,750000,360253,33,0.1299,0.1175,0.0918,0.3107,0.436,0.4389,0.4431,0.6069,0.6269
NW_006804086.1,750001,1500000,1151228,39,0.0672,0.0665,0.094,0.2496,0.5771,0.5644,0.5901,0.7643,0.7605
NW_006804086.1,2250001,3000000,2589159,34,0.1224,0.122,0.0757,0.3962,0.3344,0.3426,0.5413,0.5557,0.5647
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0442,0.102,0.4407,0.348,0.4725,0.6642,0.4952,0.7421
NW_006804087.1,1,750000,333728,45,0.2037,0.0884,0.1163,0.4452,0.3896,0.4404,0.5188,0.4302,0.6349
NW_006804087.1,1500001,2250000,1819278,35,0.1381,0.0861,0.0762,0.3827,0.4605,0.3888,0.5596,0.6345,0.6662
NW_006804087.1,3000001,3750000,3402550,36,0.1,0.0703,0.1361,0.3675,0.4953,0.4836,0.6357,0.6271,0.6599
NW_006804088.1,1,750000,418137,38,0.1107,0.0563,0.0509,0.2787,0.5212,0.5722,0.5518,0.7416,0.8359
NW_006804088.1,750001,1500000,1178358,37,0.0901,0.0536,0.1483,0.1714,0.4899,0.5457,0.4218,0.6208,0.6987
NW_006804088.1,1500001,2250000,1848616,34,0.1202,0.0576,0.1179,0.2992,0.4236,0.3986,0.5547,0.5738,0.651
NW_006804088.1,2250001,3000000,2635223,39,0.0996,0.0423,0.1472,0.2602,0.5415,0.4628,0.584,0.6408,0.6716
NW_006804088.1,3000001,3750000,3348886,39,0.1157,0.0701,0.0971,0.3584,0.5677,0.4451,0.6007,0.6953,0.6948
NW_006804089.1,1,750000,343657,39,0.1478,0.1139,0.0564,0.3376,0.3944,0.4937,0.454,0.6011,0.7164
NW_006804089.1,1500001,2250000,1908771,37,0.1349,0.0805,0.1416,0.4161,0.3812,0.4443,0.6012,0.4805,0.6123
NW_006804089.1,2250001,3000000,2665117,35,0.1554,0.0381,0.1516,0.3911,0.6436,0.4321,0.6156,0.6269,0.6517
NW_006804090.1,1,750000,428979,35,0.0821,0.0391,0.141,0.2716,0.4467,0.5137,0.647,0.6126,0.7124
NW_006804090.1,750001,1500000,1159936,40,0.0934,0.0681,0.1301,0.238,0.4654,0.483,0.5063,0.6248,0.6708
NW_006804090.1,2250001,3000000,2685906,32,0.1359,0.0536,0.0711,0.2435,0.5376,0.5188,0.4526,0.6882,0.794
NW_006804090.1,3000001,3750000,3412100,37,0.1003,0.0346,0.1102,0.2439,0.3576,0.4728,0.5792,0.5579,0.7442
NW_006804091.1,1,750000,349485,37,0.118,0.1066,0.0745,0.3293,0.5317,0.467,0.5042,0.7041,0.6862
NW_006804091.1,750001,1500000,1164214,48,0.0735,0.0844,0.1265,0.2486,0.4518,0.4877,0.5308,0.6494,0.6562
NW_006804091.1,1500001,2250000,1840365,46,0.1582,0.0566,0.1213,0.3137,0.4198,0.4229,0.5027,0.5133,0.664
NW_006804091.1,2250001,3000000,2680784,30,0.1004,0.1208,0.0448,0.4665,0.4243,0.5862,0.6288,0.7183,0.7619
NW_006804091.1,3000001,3750000,3381600,41,0.133,0.0665,0.1069,0.2548,0.5556,0.497,0.4499,0.6566,0.7136
NW_006804092.1,2250001,3000000,2632762,39,0.0693,0.072,0.1885,0.2806,0.4483,0.4066,0.6102,0.566,0.5276
NW_006804093.1,1,750000,400990,33,0.0817,0.0384,0.139,0.2075,0.4425,0.5582,0.5639,0.613,0.7359
NW_006804093.1,1500001,2250000,1871392,32,0.1488,0.0918,0.1088,0.4695,0.349,0.3682,0.6044,0.4738,0.5844
NW_006804093.1,2250001,3000000,2662838,34,0.0794,0.0756,0.1319,0.1864,0.536,0.5577,0.4251,0.6819,0.6972
NW_006804094.1,750001,1500000,1152398,34,0.1196,0.0549,0.1023,0.3414,0.4514,0.4,0.6052,0.6175,0.6828
NW_006804094.1,3000001,3750000,3390946,39,0.0332,0.0833,0.1546,0.2971,0.5354,0.4943,0.6835,0.7122,0.6242
NW_006804095.1,1,750000,403583,42,0.1355,0.0466,0.0871,0.249,0.4864,0.3927,0.4774,0.6395,0.7195
NW_006804095.1,750001,1500000,1168627,38,0.0875,0.0568,0.1355,0.2571,0.5385,0.3762,0.5744,0.6683,0.6052
NW_006804095.1,1500001,2250000,1882752,35,0.0656,0.0304,0.1539,0.1839,0.5154,0.5214,0.5982,0.6605,0.7103
NW_006804095.1,3000001,3750000,3394375,33,0.0883,0.1276,0.1051,0.3161,0.3295,0.4433,0.5038,0.5589,0.5967
NW_006804096.1,1,750000,363545,32,0.1029,0.0599,0.1331,0.2747,0.4041,0.4512,0.5557,0.5608,0.6592
NW_006804096.1,750001,1500000,1111971,43,0.1164,0.068,0.0815,0.4404,0.3561,0.5357,0.6654,0.5777,0.7645
NW_006804096.1,1500001,2250000,1900538,36,0.0974,0.1106,0.0877,0.366,0.4725,0.5303,0.5701,0.6836,0.696
NW_006804096.1,2250001,3000000,2622157,36,0.0732,0.0532,0.1407,0.3732,0.5607,0.5201,0.7208,0.6907,0.6967
NW_006804096.1,3000001,3750000,3393767,38,0.0988,0.0864,0.1189,0.3359,0.3904,0.5201,0.5802,0.5765,0.6816
NW_006804097.1,1500001,2250000,1886494,36,0.1626,0.0465,0.0712,0.2889,0.5173,0.3778,0.4814,0.6432,0.7404
NW_006804097.1,2250001,3000000,2645416,31,0.0743,0.0475,0.078,0.2679,0.7321,0.6543,0.6414,0.8193,0.8323
NW_006804097.1,3000001,3750000,3336580,32,0.1069,0.0834,0.1293,0.3735,0.5422,0.2791,0.6062,0.6539,0.4609
NW_006804098.1,1500001,2250000,1858796,33,0.1231,0.1686,0.0877,0.3496,0.3384,0.4079,0.4238,0.538,0.5347
NW_006804099.1,750001,1500000,1120739,31,0.1231,0.1091,0.0859,0.3465,0.4456,0.4962,0.5109,0.6321,0.6828
NW_006804099.1,1500001,2250000,1935710,45,0.0591,0.0879,0.0867,0.2576,0.4289,0.5183,0.5687,0.7199,0.722
NW_006804099.1,2250001,3000000,2573581,38,0.1362,0.0893,0.0937,0.4133,0.4364,0.5613,0.5838,0.5954,0.7299
NW_006804099.1,3000001,3750000,3393325,37,0.0679,0.0469,0.0988,0.2307,0.5329,0.5899,0.6139,0.7395,0.7889
