scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804047.1,750001,1500000,1152183,37,0.0985,0.0947,0.0873,0.324,0.4865,0.5136,0.5533,0.6905,0.7096
NW_006804047.1,1500001,2250000,1862890,50,0.1338,0.0334,0.0502,0.1718,0.6533,0.6067,0.3569,0.7625,0.8767
NW_006804047.1,2250001,3000000,2615859,35,0.1133,0.0648,0.0389,0.2121,0.5841,0.5122,0.4212,0.7784,0.8238
NW_006804047.1,3000001,3750000,3411693,40,0.1646,0.1408,0.0406,0.3245,0.4708,0.4683,0.3719,0.654,0.6868
NW_006804047.1,3750001,4500000,4141234,37,0.0952,0.0758,0.1702,0.2539,0.4833,0.5338,0.5089,0.5817,0.6374
NW_006804048.1,750001,1500000,1181010,34,0.0699,0.0847,0.1275,0.3012,0.4708,0.5424,0.6038,0.6649,0.6839
NW_006804048.1,1500001,2250000,1863064,30,0.0718,0.0708,0.0465,0.383,0.4812,0.3937,0.697,0.7898,0.7504
NW_006804048.1,2250001,3000000,2650868,31,0.1203,0.0795,0.099,0.3585,0.4647,0.4523,0.5767,0.6303,0.6817
NW_006804048.1,3000001,3750000,3400502,34,0.0921,0.0227,0.0714,0.3496,0.6209,0.5405,0.7282,0.7764,0.8467
NW_006804048.1,3750001,4500000,4062425,32,0.1094,0.08,0.1253,0.4213,0.4572,0.3781,0.6449,0.6039,0.5855
NW_006804049.1,1,750000,353458,44,0.0537,0.0871,0.2015,0.1956,0.3927,0.4889,0.4835,0.5223,0.5569
NW_006804049.1,750001,1500000,1140806,30,0.0551,0.0274,0.2121,0.2281,0.53,0.4969,0.7045,0.6097,0.6237
NW_006804049.1,1500001,2250000,1857214,43,0.1058,0.0274,0.2134,0.2366,0.4984,0.5798,0.5732,0.5277,0.6676
NW_006804049.1,2250001,3000000,2623966,43,0.1247,0.0751,0.1908,0.22,0.5081,0.4316,0.3875,0.5389,0.5417
NW_006804049.1,3000001,3750000,3341744,30,0.0643,0.0586,0.1846,0.2576,0.6541,0.6198,0.6268,0.6914,0.6832
NW_006804049.1,3750001,4500000,4168381,34,0.1057,0.0742,0.2373,0.264,0.6307,0.5942,0.5046,0.5849,0.597
NW_006804050.1,2250001,3000000,2609994,31,0.1696,0.1148,0.0896,0.3056,0.4338,0.4616,0.3769,0.5527,0.6492
NW_006804050.1,3750001,4500000,4100179,36,0.1159,0.1501,0.1474,0.2904,0.542,0.4348,0.3839,0.6213,0.503
NW_006804051.1,1,750000,390413,38,0.0941,0.0677,0.0929,0.25,0.3445,0.444,0.5238,0.5855,0.7045
NW_006804051.1,750001,1500000,1075450,40,0.111,0.126,0.1143,0.355,0.3998,0.4796,0.5124,0.573,0.6116
NW_006804051.1,1500001,2250000,1862649,36,0.09,0.0778,0.1116,0.2854,0.4135,0.4513,0.5583,0.6202,0.6647
NW_006804051.1,2250001,3000000,2633651,33,0.1064,0.1214,0.1029,0.2418,0.5959,0.4708,0.3715,0.7119,0.6273
NW_006804051.1,3000001,3750000,3363336,31,0.121,0.0328,0.1209,0.3967,0.4758,0.5373,0.6865,0.607,0.7593
NW_006804051.1,3750001,4500000,4111849,36,0.1248,0.0483,0.1023,0.2272,0.5275,0.5226,0.4609,0.6573,0.7576
NW_006804052.1,1,750000,396246,48,0.1173,0.1077,0.0999,0.3111,0.517,0.5876,0.4817,0.6644,0.7104
NW_006804052.1,750001,1500000,1186495,34,0.1364,0.0328,0.0985,0.2599,0.5889,0.4752,0.5217,0.6787,0.7666
NW_006804052.1,2250001,3000000,2626541,42,0.1419,0.0409,0.077,0.2312,0.591,0.4962,0.4462,0.6985,0.7961
NW_006804052.1,3000001,3750000,3359925,31,0.0708,0.0803,0.0841,0.464,0.4038,0.5103,0.7303,0.6894,0.7328
NW_006804053.1,750001,1500000,1090235,38,0.1242,0.1055,0.0949,0.4181,0.2948,0.4832,0.5816,0.4708,0.668
NW_006804053.1,1500001,2250000,1833176,35,0.0917,0.1616,0.0097,0.4711,0.4144,0.4335,0.5888,0.7906,0.6812
NW_006804053.1,2250001,3000000,2607766,34,0.1438,0.1594,0.0437,0.508,0.2311,0.4755,0.5531,0.4353,0.6596
NW_006804053.1,3000001,3750000,3346246,36,0.0956,0.0965,0.0832,0.3307,0.3374,0.4389,0.5627,0.5937,0.6717
NW_006804053.1,3750001,4500000,4056765,31,0.1507,0.0903,0.0738,0.3974,0.45,0.331,0.5473,0.6128,0.6148
NW_006804054.1,1500001,2250000,1925107,40,0.1051,0.065,0.1231,0.3761,0.4699,0.5283,0.643,0.6214,0.7085
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1528,0.1288,0.3685,0.4981,0.4927,0.5158,0.6503,0.5682
NW_006804055.1,1,750000,423112,34,0.0818,0.0886,0.0941,0.2436,0.5388,0.5115,0.4945,0.7296,0.7076
NW_006804056.1,1,750000,317582,32,0.0981,0.0296,0.0939,0.334,0.5685,0.5488,0.6901,0.7215,0.8059
NW_006804056.1,2250001,3000000,2642556,39,0.1155,0.1242,0.1215,0.2899,0.523,0.5298,0.4276,0.6424,0.6354
NW_006804056.1,3000001,3750000,3367881,37,0.1475,0.0717,0.1139,0.327,0.4915,0.5505,0.5108,0.5923,0.7219
NW_006804057.1,3000001,3750000,3349555,31,0.0806,0.1065,0.0993,0.3379,0.4811,0.451,0.5788,0.6959,0.6404
NW_006804058.1,1,750000,388276,32,0.1095,0.0639,0.0831,0.3743,0.5543,0.604,0.6358,0.7145,0.7916
NW_006804058.1,750001,1500000,1146959,37,0.1002,0.1019,0.1548,0.2525,0.4685,0.4938,0.441,0.5847,0.5998
NW_006804058.1,1500001,2250000,1855820,34,0.0951,0.0548,0.1375,0.1704,0.4887,0.5776,0.4012,0.6275,0.7249
NW_006804058.1,2250001,3000000,2656520,32,0.1088,0.0709,0.0775,0.1633,0.6111,0.5309,0.3008,0.7453,0.7642
NW_006804058.1,3000001,3750000,3358247,30,0.1066,0.0647,0.053,0.187,0.6187,0.6213,0.3836,0.7804,0.8342
NW_006804058.1,3750001,4500000,4118094,34,0.1246,0.1013,0.0775,0.3547,0.4748,0.4733,0.5296,0.6606,0.6933
NW_006804059.1,750001,1500000,1145074,45,0.1199,0.0502,0.0931,0.2791,0.4029,0.5374,0.5455,0.5943,0.7738
NW_006804059.1,2250001,3000000,2522145,40,0.071,0.0671,0.0604,0.3052,0.6288,0.5834,0.6429,0.8186,0.8111
NW_006804059.1,3000001,3750000,3363478,36,0.0756,0.0756,0.0645,0.2166,0.5302,0.5466,0.4955,0.7757,0.7817
NW_006804060.1,1,750000,384645,39,0.118,0.0502,0.1325,0.4146,0.4212,0.4724,0.674,0.5543,0.687
NW_006804060.1,750001,1500000,1126635,44,0.1234,0.0921,0.1332,0.2527,0.524,0.5789,0.4146,0.6188,0.6854
NW_006804060.1,1500001,2250000,1891534,37,0.1271,0.08,0.1468,0.2746,0.482,0.5934,0.4651,0.57,0.6902
NW_006804060.1,2250001,3000000,2630480,41,0.1654,0.0597,0.1154,0.3095,0.5737,0.5074,0.4793,0.6188,0.7162
NW_006804060.1,3750001,4500000,4146332,34,0.1135,0.0518,0.0496,0.4195,0.4141,0.3591,0.682,0.6821,0.762
NW_006804061.1,750001,1500000,1125992,37,0.1432,0.0584,0.0287,0.33,0.3734,0.4088,0.5447,0.6377,0.8152
NW_006804061.1,1500001,2250000,1919284,39,0.0864,0.0343,0.105,0.2695,0.5811,0.5325,0.6458,0.7275,0.7776
NW_006804061.1,2250001,3000000,2598914,32,0.1354,0.0147,0.0718,0.2301,0.5711,0.4542,0.5208,0.7037,0.8334
NW_006804063.1,1,750000,359279,39,0.1069,0.1249,0.0747,0.3796,0.4298,0.5349,0.545,0.6628,0.6965
NW_006804063.1,750001,1500000,1114284,30,0.1074,0.1368,0.1205,0.5317,0.2903,0.4672,0.6383,0.4488,0.5806
NW_006804064.1,1,750000,428721,34,0.1686,0.1115,0.118,0.3667,0.354,0.3527,0.4599,0.4361,0.5217
NW_006804064.1,750001,1500000,1108895,38,0.1253,0.143,0.1085,0.4044,0.4887,0.3285,0.5147,0.6261,0.4592
NW_006804064.1,1500001,2250000,1900489,30,0.149,0.0739,0.0396,0.2997,0.5051,0.461,0.4707,0.6963,0.7895
NW_006804064.1,2250001,3000000,2649936,41,0.1952,0.0494,0.1029,0.3884,0.3896,0.2734,0.5338,0.4594,0.5767
NW_006804064.1,3000001,3750000,3348138,41,0.0801,0.1433,0.1061,0.3471,0.4347,0.344,0.5259,0.6589,0.4808
NW_006804064.1,3750001,4500000,4123065,31,0.1341,0.1546,0.0692,0.3052,0.4643,0.3777,0.3697,0.6524,0.5556
NW_006804065.1,3000001,3750000,3371976,39,0.1155,0.0296,0.0727,0.2491,0.5109,0.5953,0.5615,0.6997,0.8484
NW_006804065.1,3750001,4500000,4105600,32,0.0992,0.078,0.0539,0.2837,0.4917,0.5012,0.5369,0.7406,0.7765
NW_006804066.1,1,750000,365733,42,0.1682,0.0517,0.0963,0.2729,0.4914,0.3367,0.4381,0.5883,0.6513
NW_006804066.1,750001,1500000,1041364,37,0.0837,0.0535,0.0806,0.1802,0.6165,0.6132,0.4613,0.774,0.8109
NW_006804066.1,1500001,2250000,1883838,34,0.1236,0.0572,0.0663,0.2608,0.5965,0.5698,0.498,0.7354,0.8124
NW_006804066.1,2250001,3000000,2664281,30,0.0748,0.0633,0.1138,0.2554,0.4891,0.5249,0.5871,0.6879,0.7218
NW_006804067.1,1,750000,364283,43,0.1049,0.0725,0.0663,0.2258,0.463,0.4921,0.4486,0.6989,0.7623
NW_006804069.1,1,750000,366876,42,0.0776,0.0909,0.0832,0.2802,0.486,0.5448,0.5503,0.7263,0.7345
NW_006804069.1,3750001,4500000,4080115,33,0.1305,0.0884,0.1398,0.32,0.3914,0.4725,0.503,0.4994,0.6231
NW_006804070.1,1,750000,362089,45,0.082,0.0821,0.1545,0.3592,0.5007,0.5169,0.6401,0.6299,0.6394
NW_006804070.1,750001,1500000,1119496,41,0.1099,0.1237,0.0783,0.3608,0.5112,0.4772,0.5236,0.6999,0.6621
NW_006804070.1,1500001,2250000,1916753,39,0.0786,0.0784,0.0485,0.2902,0.6927,0.6859,0.5866,0.8389,0.8377
NW_006804070.1,3000001,3750000,3356333,34,0.0733,0.1271,0.0867,0.4173,0.4542,0.6202,0.625,0.7111,0.7165
NW_006804071.1,750001,1500000,1148003,33,0.0594,0.1057,0.0325,0.4757,0.4954,0.5251,0.7148,0.8373,0.7764
NW_006804071.1,1500001,2250000,1905562,30,0.0802,0.0573,0.0589,0.2445,0.5072,0.4893,0.5738,0.7681,0.7963
NW_006804071.1,2250001,3000000,2660747,32,0.1436,0.0173,0.1022,0.28,0.5557,0.4302,0.5662,0.6495,0.7656
NW_006804071.1,3000001,3750000,3454906,34,0.1181,0.1244,0.0762,0.2121,0.513,0.5581,0.2828,0.6925,0.7061
NW_006804072.1,1,750000,385625,41,0.1661,0.1517,0.0716,0.4094,0.3392,0.4103,0.4535,0.4939,0.5847
NW_006804072.1,2250001,3000000,2601172,34,0.0584,0.0984,0.1271,0.4408,0.3523,0.5449,0.7087,0.5956,0.6685
NW_006804072.1,3000001,3750000,3410104,32,0.0652,0.1094,0.1187,0.2709,0.5191,0.4222,0.5255,0.7098,0.5872
NW_006804073.1,1,750000,430110,36,0.0732,0.1185,0.0603,0.3457,0.4919,0.4245,0.5785,0.7702,0.6637
NW_006804073.1,1500001,2250000,1903342,41,0.1323,0.1043,0.0687,0.4558,0.3996,0.5347,0.6002,0.6103,0.7317
NW_006804073.1,2250001,3000000,2659003,34,0.0708,0.0869,0.1187,0.3054,0.4928,0.4696,0.6019,0.6885,0.6525
NW_006804073.1,3000001,3750000,3369249,43,0.1161,0.1486,0.0515,0.333,0.3943,0.499,0.4438,0.6611,0.6772
NW_006804074.1,1,750000,375734,34,0.106,0.0334,0.0961,0.2371,0.6084,0.5478,0.5583,0.7254,0.797
NW_006804074.1,750001,1500000,1126922,32,0.0837,0.0261,0.0826,0.2764,0.6199,0.5529,0.6797,0.7726,0.8283
NW_006804074.1,1500001,2250000,1832192,39,0.0203,0.0983,0.1236,0.2271,0.5487,0.5555,0.5982,0.7771,0.6784
NW_006804074.1,2250001,3000000,2653627,38,0.0924,0.0511,0.0601,0.2468,0.5795,0.5738,0.5623,0.7765,0.8307
NW_006804074.1,3000001,3750000,3374601,41,0.0781,0.0357,0.1221,0.2593,0.5162,0.5193,0.6517,0.6863,0.746
NW_006804075.1,750001,1500000,1116125,42,0.0754,0.0516,0.0762,0.2115,0.5946,0.5794,0.5506,0.7826,0.8093
NW_006804075.1,1500001,2250000,1878439,35,0.0972,0.133,0.0696,0.4004,0.4837,0.4412,0.5661,0.7164,0.6385
NW_006804075.1,2250001,3000000,2600143,35,0.0813,0.1171,0.1159,0.2264,0.4738,0.4965,0.4031,0.667,0.6319
NW_006804075.1,3000001,3750000,3342704,36,0.1502,0.0836,0.1347,0.2443,0.5396,0.4169,0.3643,0.5947,0.5974
NW_006804076.1,1500001,2250000,1841338,41,0.1308,0.1064,0.0706,0.3573,0.4521,0.4021,0.5144,0.6475,0.6509
NW_006804077.1,1,750000,404142,33,0.0735,0.05,0.0792,0.1976,0.61,0.5478,0.5365,0.7863,0.7974
NW_006804077.1,750001,1500000,1108743,40,0.0602,0.0791,0.0919,0.2362,0.4548,0.4553,0.5573,0.7239,0.6948
NW_006804077.1,3000001,3750000,3395164,35,0.0808,0.0938,0.0512,0.3251,0.4137,0.5416,0.5892,0.7349,0.773
NW_006804078.1,1,750000,462317,34,0.1543,0.0627,0.089,0.3207,0.4727,0.5831,0.5071,0.603,0.7787
NW_006804078.1,750001,1500000,1112472,30,0.0492,0.0436,0.1166,0.2465,0.4688,0.4654,0.6941,0.7101,0.7168
NW_006804078.1,1500001,2250000,1911504,34,0.0801,0.1022,0.0786,0.2827,0.6737,0.6022,0.5252,0.7976,0.7487
NW_006804079.1,1,750000,381846,39,0.1233,0.0373,0.0522,0.2909,0.6198,0.697,0.58,0.7614,0.8846
NW_006804079.1,750001,1500000,1107273,42,0.0975,0.1037,0.0916,0.308,0.5012,0.4253,0.5204,0.6936,0.6384
NW_006804079.1,1500001,2250000,1899352,38,0.1427,0.0989,0.0906,0.3847,0.441,0.3972,0.5349,0.5941,0.627
NW_006804079.1,2250001,3000000,2596885,41,0.1247,0.1169,0.0717,0.28,0.4253,0.5112,0.4096,0.6367,0.6994
NW_006804079.1,3000001,3750000,3382723,41,0.1833,0.0578,0.0375,0.4681,0.4359,0.4628,0.6026,0.6081,0.8209
NW_006804080.1,1,750000,396547,30,0.0677,0.0996,0.1336,0.3391,0.5045,0.4241,0.6164,0.6786,0.5813
NW_006804080.1,2250001,3000000,2624631,33,0.072,0.0696,0.1198,0.2341,0.5604,0.5322,0.5483,0.7183,0.7085
NW_006804081.1,750001,1500000,1097213,30,0.0755,0.0269,0.1252,0.4471,0.524,0.2275,0.8028,0.6897,0.5119
NW_006804081.1,1500001,2250000,1877894,34,0.1361,0.0236,0.0821,0.1878,0.5397,0.5549,0.4158,0.6751,0.8333
NW_006804081.1,2250001,3000000,2621471,36,0.1039,0.1495,0.084,0.3483,0.5121,0.4436,0.4794,0.7009,0.5957
NW_006804081.1,3000001,3750000,3328410,33,0.1455,0.021,0.0895,0.3113,0.5566,0.4901,0.5904,0.663,0.8056
NW_006804082.1,1,750000,341557,35,0.0582,0.0652,0.093,0.219,0.5921,0.6597,0.573,0.7825,0.7943
NW_006804082.1,750001,1500000,1091562,37,0.1469,0.0744,0.0838,0.3352,0.4943,0.4516,0.5166,0.6336,0.7125
NW_006804082.1,1500001,2250000,1888081,39,0.1216,0.039,0.058,0.293,0.5108,0.4212,0.5823,0.7116,0.8019
NW_006804082.1,2250001,3000000,2602772,43,0.1177,0.1181,0.0684,0.2912,0.6106,0.5206,0.4361,0.7453,0.707
NW_006804083.1,1,750000,412969,40,0.0738,0.1371,0.0861,0.4257,0.4205,0.3022,0.6151,0.6915,0.4735
NW_006804083.1,750001,1500000,1148632,52,0.1291,0.1307,0.0818,0.4073,0.3652,0.4981,0.5291,0.5646,0.6599
NW_006804083.1,2250001,3000000,2615615,34,0.1365,0.1076,0.0614,0.4495,0.5497,0.4787,0.5854,0.7056,0.7105
NW_006804083.1,3000001,3750000,3316092,30,0.1266,0.0969,0.0195,0.4181,0.4824,0.3841,0.5906,0.7469,0.7467
NW_006804084.1,1,750000,437820,36,0.1175,0.0614,0.0938,0.2263,0.5189,0.4739,0.446,0.6731,0.7288
NW_006804084.1,750001,1500000,1066058,31,0.1445,0.0468,0.1275,0.1874,0.4126,0.4183,0.3356,0.517,0.6666
NW_006804084.1,1500001,2250000,1881562,31,0.1312,0.0968,0.041,0.3293,0.4306,0.4053,0.4985,0.678,0.7198
NW_006804084.1,2250001,3000000,2669344,31,0.1483,0.1409,0.082,0.4012,0.2829,0.3049,0.483,0.434,0.4774
NW_006804084.1,3000001,3750000,3390357,31,0.1091,0.0618,0.0998,0.3524,0.6603,0.5195,0.6218,0.7369,0.7407
NW_006804085.1,2250001,3000000,2596267,30,0.1253,0.0569,0.1242,0.2261,0.4845,0.5096,0.4382,0.6028,0.709
NW_006804086.1,1,750000,373974,31,0.1299,0.1104,0.0484,0.3369,0.5188,0.4958,0.4871,0.7173,0.734
NW_006804086.1,750001,1500000,1148367,39,0.0672,0.0727,0.0697,0.2215,0.5867,0.5938,0.533,0.7994,0.7944
NW_006804086.1,2250001,3000000,2569214,32,0.1261,0.1136,0.0535,0.3964,0.3306,0.3631,0.5484,0.5852,0.6377
NW_006804087.1,1,750000,327736,45,0.2039,0.0664,0.0865,0.4216,0.3901,0.423,0.5272,0.4702,0.7046
NW_006804087.1,1500001,2250000,1817767,33,0.1446,0.0811,0.037,0.3977,0.465,0.3878,0.5707,0.6845,0.7455
NW_006804087.1,2250001,3000000,2610433,30,0.0756,0.0881,0.1672,0.2624,0.5169,0.6531,0.5373,0.6316,0.6843
NW_006804087.1,3000001,3750000,3414164,37,0.099,0.1037,0.0834,0.3548,0.4777,0.4737,0.5682,0.6905,0.6814
NW_006804088.1,1,750000,402532,36,0.1224,0.0531,0.0509,0.2863,0.558,0.5939,0.5435,0.7411,0.8458
NW_006804088.1,750001,1500000,1173441,34,0.0979,0.0242,0.1246,0.1882,0.5228,0.5549,0.5229,0.6606,0.7727
NW_006804088.1,1500001,2250000,1862747,34,0.1202,0.0739,0.1146,0.308,0.4508,0.3762,0.5336,0.5991,0.6115
NW_006804088.1,2250001,3000000,2633330,43,0.0884,0.0944,0.1343,0.2611,0.5003,0.4176,0.4941,0.6477,0.5826
NW_006804088.1,3000001,3750000,3349237,40,0.1129,0.0426,0.0949,0.344,0.574,0.4367,0.6432,0.7044,0.7381
NW_006804089.1,1,750000,342935,39,0.1484,0.1621,0.0389,0.3612,0.4097,0.4886,0.4111,0.6398,0.6701
NW_006804089.1,1500001,2250000,1905164,39,0.1274,0.1045,0.1089,0.4168,0.3566,0.476,0.5773,0.5151,0.6455
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0305,0.0844,0.4051,0.6861,0.4082,0.6393,0.7135,0.7628
NW_006804090.1,1,750000,412100,36,0.0781,0.0683,0.1164,0.2639,0.4378,0.5327,0.5784,0.6483,0.7151
NW_006804090.1,750001,1500000,1160659,40,0.0944,0.0562,0.1149,0.2286,0.473,0.497,0.5173,0.6494,0.7167
NW_006804090.1,2250001,3000000,2691887,31,0.1436,0.0362,0.0885,0.2334,0.582,0.5209,0.4564,0.6787,0.7946
NW_006804090.1,3000001,3750000,3405118,35,0.1046,0.0382,0.1027,0.2472,0.3691,0.4959,0.5644,0.574,0.7607
NW_006804091.1,1,750000,358659,37,0.1225,0.0892,0.0681,0.2957,0.541,0.4662,0.4857,0.7112,0.7218
NW_006804091.1,750001,1500000,1162384,47,0.0758,0.0774,0.1264,0.2441,0.4417,0.4427,0.5351,0.6394,0.6377
NW_006804091.1,1500001,2250000,1829351,44,0.1667,0.0678,0.1238,0.3329,0.434,0.4526,0.4918,0.5114,0.6622
NW_006804091.1,3000001,3750000,3371985,41,0.133,0.1282,0.0942,0.3104,0.5453,0.5197,0.4201,0.6666,0.6591
NW_006804092.1,2250001,3000000,2643301,38,0.0695,0.0638,0.1512,0.2575,0.4298,0.3785,0.6009,0.6037,0.5702
NW_006804093.1,2250001,3000000,2682268,33,0.0817,0.056,0.1119,0.2029,0.5732,0.5749,0.5061,0.7215,0.7547
NW_006804094.1,1,750000,338679,31,0.1089,0.0542,0.1006,0.2546,0.4765,0.3911,0.5278,0.6513,0.6808
NW_006804094.1,750001,1500000,1151797,34,0.1173,0.0577,0.1033,0.3249,0.4722,0.4851,0.5881,0.6333,0.7256
NW_006804094.1,3000001,3750000,3360748,36,0.0358,0.1018,0.119,0.3045,0.5812,0.5477,0.6431,0.774,0.6757
NW_006804095.1,1,750000,404096,42,0.1357,0.062,0.0851,0.2529,0.494,0.4262,0.4506,0.6464,0.7162
NW_006804095.1,750001,1500000,1147431,35,0.0965,0.0292,0.0996,0.2796,0.6022,0.4481,0.6448,0.7302,0.7581
NW_006804095.1,1500001,2250000,1877294,37,0.0609,0.0643,0.1249,0.1873,0.4796,0.5036,0.5118,0.6867,0.6947
NW_006804095.1,3000001,3750000,3403263,30,0.099,0.123,0.084,0.3464,0.3577,0.4643,0.5274,0.6049,0.6472
NW_006804096.1,1,750000,361123,31,0.1058,0.0625,0.1243,0.2754,0.4055,0.4636,0.5447,0.5705,0.6759
NW_006804096.1,750001,1500000,1118419,44,0.1138,0.0955,0.0946,0.4467,0.3492,0.5704,0.6324,0.5531,0.7247
NW_006804096.1,1500001,2250000,1899796,37,0.0972,0.1353,0.0693,0.3467,0.4759,0.5254,0.5106,0.7128,0.6852
NW_006804096.1,2250001,3000000,2618124,39,0.0683,0.0715,0.1624,0.3236,0.5351,0.5082,0.6565,0.6569,0.6378
NW_006804096.1,3000001,3750000,3393569,42,0.0907,0.0688,0.1103,0.3207,0.3517,0.4695,0.6139,0.5682,0.6908
NW_006804097.1,1500001,2250000,1873861,36,0.1651,0.0763,0.0621,0.3204,0.5153,0.403,0.4654,0.6504,0.7173
NW_006804097.1,2250001,3000000,2644169,32,0.0726,0.0227,0.0735,0.2475,0.7027,0.6189,0.6881,0.8194,0.862
NW_006804097.1,3000001,3750000,3345728,31,0.1118,0.1296,0.0837,0.4219,0.5427,0.3591,0.5678,0.7056,0.5549
NW_006804098.1,1500001,2250000,1869501,35,0.1152,0.1818,0.0958,0.3188,0.3483,0.435,0.3764,0.5478,0.529
NW_006804099.1,750001,1500000,1111776,30,0.1288,0.0596,0.0797,0.3137,0.455,0.5199,0.5509,0.6393,0.7728
NW_006804099.1,1500001,2250000,1926879,45,0.0593,0.1438,0.0555,0.2454,0.4155,0.5202,0.4272,0.7666,0.6896
NW_006804099.1,2250001,3000000,2566203,36,0.1437,0.0792,0.0731,0.4404,0.4393,0.6112,0.6085,0.6164,0.7872
NW_006804099.1,3000001,3750000,3430245,35,0.0723,0.0268,0.1,0.2336,0.5499,0.6129,0.6617,0.7392,0.8202
NW_006804100.1,750001,1500000,1168644,39,0.1804,0.0505,0.0633,0.3725,0.5241,0.3925,0.5395,0.6348,0.7564
NW_006804100.1,1500001,2250000,1836887,31,0.0916,0.0717,0.096,0.3581,0.4921,0.5178,0.6404,0.6908,0.7314
NW_006804100.1,3000001,3750000,3363896,34,0.1008,0.0322,0.095,0.2589,0.5871,0.4892,0.6036,0.7245,0.7788
NW_006804101.1,1,750000,401096,33,0.0747,0.0928,0.0872,0.2302,0.5091,0.5601,0.4792,0.7357,0.7332
NW_006804101.1,750001,1500000,1141411,30,0.1239,0.0807,0.0553,0.2386,0.7338,0.5803,0.4124,0.791,0.7987
NW_006804101.1,2250001,3000000,2647004,37,0.1266,0.0535,0.1103,0.3768,0.4611,0.4384,0.6263,0.6036,0.6961
NW_006804101.1,3000001,3750000,3366250,37,0.1023,0.0582,0.1472,0.2566,0.4169,0.4222,0.5364,0.5521,0.6207
NW_006804103.1,750001,1500000,1096941,37,0.1047,0.0803,0.0525,0.341,0.5665,0.5847,0.5857,0.7656,0.8042
NW_006804104.1,1,750000,358100,30,0.1088,0.0448,0.1404,0.3538,0.3401,0.5244,0.6548,0.4764,0.7104
NW_006804104.1,750001,1500000,1128063,31,0.0582,0.0928,0.1538,0.1668,0.4754,0.5505,0.3888,0.6471,0.6457
NW_006804104.1,1500001,2250000,1910740,38,0.0682,0.1345,0.0549,0.3263,0.5533,0.6523,0.5388,0.8079,0.756
NW_006804104.1,2250001,3000000,2574854,39,0.0732,0.101,0.0779,0.3507,0.4957,0.5493,0.6142,0.7454,0.7302
NW_006804104.1,3000001,3750000,3389119,34,0.0833,0.0591,0.088,0.2067,0.4709,0.512,0.5002,0.703,0.7582
NW_006804105.1,2250001,3000000,2676172,35,0.0851,0.0251,0.049,0.2223,0.5179,0.4886,0.6152,0.7798,0.8652
NW_006804105.1,3000001,3750000,3326114,37,0.1377,0.1458,0.0728,0.23,0.4697,0.5215,0.247,0.6457,0.665
NW_006804106.1,750001,1500000,1182333,40,0.065,0.0687,0.0464,0.2345,0.5598,0.5096,0.569,0.8266,0.8053
NW_006804106.1,1500001,2250000,1953391,44,0.0865,0.0666,0.1323,0.2691,0.4986,0.5909,0.5698,0.6518,0.7223
NW_006804106.1,2250001,3000000,2606390,44,0.1196,0.0926,0.0951,0.3576,0.3868,0.5201,0.5551,0.5781,0.7051
NW_006804106.1,3000001,3750000,3379233,35,0.0691,0.0487,0.1035,0.1272,0.6086,0.6702,0.3793,0.7611,0.8043
NW_006804107.1,1,750000,401314,33,0.0369,0.06,0.145,0.2369,0.4713,0.5541,0.6719,0.6877,0.6988
NW_006804107.1,750001,1500000,1123197,33,0.0611,0.0662,0.1022,0.2207,0.4618,0.584,0.5652,0.7103,0.7576
NW_006804107.1,2250001,3000000,2669449,30,0.1054,0.0932,0.1062,0.2478,0.4801,0.6167,0.4405,0.6506,0.7318
NW_006804108.1,1,750000,398498,31,0.1386,0.0696,0.0577,0.3738,0.4502,0.3057,0.5768,0.6537,0.6667
NW_006804108.1,750001,1500000,1181911,33,0.1053,0.0287,0.0891,0.3374,0.5307,0.5085,0.6797,0.7012,0.8006
NW_006804108.1,1500001,2250000,1863178,35,0.1704,0.0768,0.0848,0.3925,0.5699,0.427,0.5338,0.646,0.6928
NW_006804108.1,2250001,3000000,2585995,36,0.0951,0.0904,0.1461,0.2913,0.4192,0.4854,0.5299,0.5659,0.6205
NW_006804109.1,750001,1500000,1073311,31,0.1243,0.0512,0.0926,0.2857,0.4636,0.5086,0.5427,0.6327,0.7617
NW_006804109.1,1500001,2250000,1840938,30,0.0903,0.0504,0.12,0.1991,0.4808,0.372,0.4909,0.6529,0.6393
NW_006804110.1,1,750000,398443,33,0.097,0.0859,0.094,0.4454,0.4404,0.5398,0.6707,0.6552,0.7247
NW_006804110.1,1500001,2250000,1909128,37,0.0907,0.1386,0.1134,0.2643,0.4446,0.473,0.4072,0.6385,0.5917
NW_006804110.1,2250001,3000000,2589124,37,0.0803,0.0817,0.0881,0.2774,0.4784,0.4445,0.5606,0.7112,0.6903
NW_006804110.1,3000001,3750000,3398256,34,0.1127,0.1006,0.0566,0.3915,0.3356,0.4892,0.5843,0.6093,0.7333
NW_006804111.1,1,750000,303421,33,0.0936,0.0938,0.065,0.3866,0.573,0.503,0.6219,0.7661,0.7373
NW_006804111.1,750001,1500000,1125123,34,0.138,0.0843,0.0831,0.2829,0.4671,0.4129,0.4484,0.6292,0.6742
