scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804285.1,1,750000,430125,30,0.1212,0.0251,0.1101,0.1645,0.6438,0.6029,0.3968,0.7061,0.8065
NW_006804285.1,750001,1500000,1112649,34,0.0931,0.026,0.1568,0.215,0.5642,0.5274,0.5789,0.6492,0.7153
NW_006804286.1,750001,1500000,1145661,30,0.0423,0.07,0.0629,0.257,0.5627,0.5679,0.653,0.8361,0.7988
NW_006804287.1,1500001,2250000,1884728,32,0.11,0.0291,0.0846,0.2393,0.5419,0.5641,0.5626,0.7063,0.8245
NW_006804288.1,750001,1500000,1077953,36,0.1224,0.0368,0.1099,0.2179,0.4939,0.5019,0.4776,0.6313,0.7546
NW_006804288.1,1500001,2250000,1968190,40,0.1083,0.0919,0.0922,0.297,0.4143,0.4968,0.5087,0.6225,0.6983
NW_006804290.1,750001,1500000,1113944,39,0.0866,0.105,0.1041,0.2758,0.4178,0.4865,0.497,0.6403,0.6578
NW_006804290.1,1500001,2250000,1869875,39,0.0746,0.0424,0.1585,0.2157,0.5037,0.404,0.586,0.6362,0.614
NW_006804293.1,1,750000,336419,34,0.0721,0.0766,0.1423,0.2059,0.4594,0.4293,0.4822,0.6337,0.606
NW_006804295.1,750001,1500000,1109886,43,0.0454,0.0688,0.1242,0.2485,0.4566,0.4797,0.6383,0.6977,0.6764
NW_006804296.1,1,750000,372684,44,0.1324,0.1569,0.1204,0.4535,0.3703,0.4479,0.5291,0.5039,0.5401
NW_006804296.1,750001,1500000,1187390,30,0.1447,0.1561,0.0641,0.4099,0.3509,0.3418,0.4759,0.554,0.5255
NW_006804297.1,1,750000,322671,40,0.0562,0.0722,0.082,0.4064,0.3826,0.4935,0.7371,0.7047,0.7397
NW_006804297.1,750001,1500000,1177262,38,0.0894,0.1137,0.113,0.2495,0.4157,0.4864,0.434,0.6205,0.6339
NW_006804297.1,1500001,2250000,1920642,34,0.0615,0.0537,0.0987,0.302,0.4278,0.5694,0.6907,0.6954,0.773
NW_006804298.1,1,750000,392940,40,0.0882,0.0342,0.1024,0.1587,0.5217,0.4774,0.456,0.7018,0.7591
NW_006804298.1,750001,1500000,1130744,35,0.1051,0.0659,0.0929,0.1819,0.4908,0.4345,0.3723,0.6755,0.7017
NW_006804298.1,1500001,2250000,1900323,32,0.0805,0.0948,0.1016,0.2665,0.4833,0.5489,0.5178,0.694,0.7071
NW_006804299.1,1500001,2250000,1869068,34,0.0775,0.06,0.1026,0.248,0.5425,0.5064,0.5785,0.7257,0.7335
NW_006804300.1,1500001,2250000,1864489,34,0.0933,0.1022,0.1048,0.4089,0.4272,0.4477,0.6262,0.6356,0.6364
NW_006804301.1,750001,1500000,1065053,30,0.0615,0.0484,0.0931,0.1388,0.4937,0.5511,0.4457,0.7393,0.7814
NW_006804302.1,1,750000,376902,39,0.0801,0.0604,0.1169,0.1598,0.5511,0.5913,0.4018,0.7075,0.7491
NW_006804302.1,750001,1500000,1117402,37,0.1113,0.0562,0.0868,0.293,0.4019,0.4814,0.5681,0.6167,0.7511
NW_006804302.1,1500001,2250000,1762438,34,0.1089,0.0853,0.1555,0.2251,0.5247,0.5183,0.4095,0.6098,0.6349
NW_006804304.1,1,750000,391557,32,0.1638,0.1045,0.0859,0.3156,0.3972,0.3385,0.4157,0.5345,0.5736
NW_006804304.1,750001,1500000,1107474,52,0.1235,0.0324,0.1658,0.3348,0.428,0.3486,0.6344,0.5077,0.57
NW_006804304.1,1500001,2250000,1851005,33,0.1067,0.0911,0.1625,0.3329,0.3751,0.3415,0.5546,0.4846,0.4713
NW_006804305.1,1,750000,419886,32,0.1131,0.0329,0.1464,0.4002,0.5096,0.5212,0.7024,0.6065,0.7171
NW_006804305.1,750001,1500000,1169756,44,0.1069,0.0402,0.0632,0.2528,0.5285,0.5626,0.562,0.733,0.8388
NW_006804305.1,1500001,2250000,1832436,40,0.0919,0.0538,0.1411,0.2513,0.5428,0.4906,0.5632,0.6582,0.6798
NW_006804306.1,1500001,2250000,1927876,30,0.0563,0.0848,0.1175,0.181,0.3909,0.4431,0.452,0.6481,0.6403
NW_006804308.1,1,750000,350989,35,0.1163,0.0542,0.0929,0.2212,0.5467,0.5396,0.4564,0.6898,0.7693
NW_006804308.1,750001,1500000,1141130,37,0.0986,0.0575,0.0943,0.2242,0.4857,0.5192,0.4963,0.6798,0.7545
NW_006804308.1,1500001,2250000,1928836,35,0.1145,0.0548,0.0615,0.3151,0.4884,0.4821,0.589,0.7053,0.7933
NW_006804309.1,1,750000,402106,42,0.1346,0.04,0.1217,0.2633,0.4176,0.3615,0.5148,0.5431,0.6461
NW_006804309.1,750001,1500000,1067564,34,0.0954,0.0792,0.1232,0.3506,0.4207,0.504,0.6136,0.6,0.677
NW_006804309.1,1500001,2250000,1827095,42,0.0383,0.094,0.1296,0.266,0.4413,0.4819,0.614,0.6915,0.6355
NW_006804310.1,750001,1500000,1167048,31,0.0939,0.0904,0.1368,0.2906,0.3171,0.344,0.5315,0.4795,0.5164
NW_006804311.1,1500001,2250000,1818672,30,0.1312,0.0548,0.0362,0.3583,0.4143,0.3616,0.6002,0.6752,0.7851
NW_006804312.1,750001,1500000,1070011,32,0.1466,0.048,0.1465,0.2697,0.3603,0.5012,0.4826,0.4344,0.6862
NW_006804312.1,1500001,2250000,1921179,42,0.0477,0.068,0.0568,0.4038,0.5025,0.5689,0.7589,0.8193,0.8103
NW_006804313.1,1,750000,381024,34,0.0705,0.0481,0.09,0.2761,0.4306,0.4628,0.6581,0.6969,0.7502
NW_006804315.1,750001,1500000,1181693,35,0.0506,0.0554,0.1555,0.1503,0.5482,0.5165,0.4917,0.6946,0.6724
NW_006804316.1,1500001,2250000,1891900,33,0.1044,0.0763,0.0659,0.2821,0.4518,0.5219,0.5278,0.6939,0.7695
NW_006804317.1,1,750000,354641,37,0.0292,0.0372,0.0997,0.2593,0.4594,0.5082,0.782,0.7633,0.7717
NW_006804318.1,1,750000,344543,35,0.1149,0.0868,0.1126,0.2715,0.4372,0.3862,0.4711,0.5994,0.602
NW_006804318.1,1500001,2250000,1815931,32,0.0931,0.1013,0.1041,0.3373,0.3087,0.3168,0.5652,0.5286,0.5233
NW_006804319.1,1500001,2250000,1848678,39,0.0975,0.0499,0.0839,0.3477,0.4308,0.5145,0.6617,0.6637,0.7788
NW_006804320.1,750001,1500000,1140806,34,0.0906,0.0425,0.1346,0.1831,0.5492,0.5203,0.4795,0.6711,0.7196
NW_006804320.1,1500001,2250000,1869270,34,0.1014,0.0475,0.0643,0.3482,0.5328,0.565,0.6594,0.7408,0.8274
NW_006804321.1,1,750000,312849,41,0.0642,0.0073,0.1107,0.2338,0.5871,0.6637,0.7446,0.7505,0.8437
NW_006804322.1,750001,1500000,1098572,39,0.1784,0.1043,0.0559,0.3017,0.308,0.2224,0.3738,0.4615,0.4834
NW_006804324.1,1,750000,412306,50,0.077,0.0278,0.0903,0.3188,0.5114,0.5152,0.728,0.7291,0.8026
NW_006804324.1,750001,1500000,1120926,40,0.1269,0.0492,0.0941,0.2106,0.4843,0.4182,0.4226,0.6403,0.7179
NW_006804325.1,1,750000,341231,31,0.068,0.0837,0.0758,0.4233,0.5551,0.6014,0.7069,0.7796,0.7749
NW_006804326.1,1,750000,382793,31,0.1548,0.0454,0.1599,0.2711,0.4346,0.4679,0.4734,0.4811,0.6519
NW_006804327.1,1,750000,366837,37,0.042,0.0256,0.1034,0.3408,0.5651,0.4211,0.8271,0.7809,0.7443
NW_006804327.1,1500001,2250000,1873839,30,0.0701,0.079,0.1011,0.3172,0.3672,0.4643,0.6313,0.6339,0.6862
NW_006804328.1,1500001,2250000,1945670,34,0.0908,0.0629,0.0339,0.3504,0.5315,0.3807,0.6519,0.7983,0.7832
NW_006804329.1,1500001,2250000,1909727,30,0.093,0.0626,0.0822,0.2498,0.5077,0.5008,0.5378,0.7162,0.757
NW_006804330.1,1,750000,341637,39,0.0935,0.0405,0.074,0.2288,0.5819,0.6172,0.5596,0.7579,0.8374
NW_006804331.1,1,750000,318612,35,0.0803,0.0501,0.1392,0.2787,0.5107,0.5134,0.6328,0.6579,0.6995
NW_006804331.1,750001,1500000,1153345,35,0.0772,0.0534,0.0725,0.1806,0.6213,0.6107,0.4816,0.7935,0.8209
NW_006804332.1,1,750000,324314,39,0.096,0.1049,0.095,0.3107,0.3714,0.4231,0.5241,0.6033,0.6299
NW_006804332.1,750001,1500000,1109338,42,0.1299,0.0217,0.0881,0.1783,0.5784,0.4718,0.4158,0.6939,0.8
NW_006804334.1,750001,1500000,1220042,34,0.1071,0.0396,0.0622,0.2247,0.5742,0.4698,0.5206,0.7527,0.8125
NW_006804335.1,1,750000,355128,48,0.1404,0.123,0.1337,0.3226,0.4848,0.4469,0.4328,0.5718,0.5665
NW_006804335.1,750001,1500000,1129163,42,0.1246,0.0975,0.0921,0.4023,0.3978,0.3638,0.58,0.5845,0.599
NW_006804335.1,1500001,2250000,1762725,34,0.0945,0.096,0.0776,0.3088,0.4886,0.5706,0.5413,0.7111,0.7457
NW_006804336.1,1,750000,419502,31,0.0542,0.1032,0.1005,0.2339,0.732,0.6195,0.5092,0.8167,0.7279
NW_006804336.1,750001,1500000,1148488,40,0.0946,0.0474,0.0574,0.2518,0.5218,0.6335,0.5728,0.7554,0.8537
NW_006804337.1,1,750000,355415,32,0.1162,0.0467,0.1095,0.2106,0.5302,0.5205,0.455,0.6607,0.7489
NW_006804338.1,750001,1500000,1165597,39,0.0799,0.0507,0.1104,0.3549,0.4174,0.5304,0.7001,0.6406,0.7461
NW_006804339.1,1,750000,373764,36,0.0731,0.0347,0.0952,0.2321,0.6148,0.5826,0.635,0.7684,0.8075
NW_006804339.1,750001,1500000,1109812,37,0.0623,0.0808,0.079,0.2788,0.5338,0.4984,0.6039,0.7752,0.7338
NW_006804340.1,1,750000,404084,30,0.0345,0.0343,0.1716,0.3677,0.5395,0.5257,0.8361,0.6903,0.6837
NW_006804340.1,750001,1500000,1149335,41,0.0567,0.0202,0.1164,0.224,0.4632,0.6098,0.7175,0.6961,0.8066
NW_006804341.1,1,750000,387802,31,0.1238,0.1918,0.0938,0.3093,0.4829,0.4752,0.3356,0.6441,0.5505
NW_006804341.1,1500001,2250000,1806448,41,0.0605,0.1268,0.1099,0.1978,0.5052,0.5318,0.3693,0.7217,0.6477
NW_006804342.1,1,750000,365604,41,0.0641,0.1074,0.1027,0.3139,0.4218,0.4366,0.5834,0.681,0.6242
NW_006804342.1,750001,1500000,1108551,31,0.1091,0.0856,0.0721,0.2971,0.5556,0.4973,0.5191,0.7298,0.7364
NW_006804342.1,1500001,2250000,1814380,36,0.0767,0.0317,0.1378,0.1917,0.5643,0.542,0.5717,0.6916,0.7395
NW_006804344.1,1,750000,401241,35,0.1078,0.0391,0.1564,0.2803,0.5007,0.5636,0.597,0.5948,0.7149
NW_006804344.1,750001,1500000,1209109,35,0.0956,0.0738,0.1039,0.1956,0.4625,0.4789,0.408,0.6568,0.698
NW_006804345.1,1,750000,392631,43,0.1697,0.0819,0.1004,0.2772,0.481,0.464,0.3877,0.5742,0.6829
NW_006804345.1,750001,1500000,1171947,38,0.1443,0.0681,0.1384,0.3364,0.3477,0.4058,0.5328,0.4345,0.6067
NW_006804346.1,750001,1500000,1122228,34,0.0918,0.034,0.0932,0.3651,0.4992,0.4748,0.7166,0.6982,0.7727
NW_006804347.1,1,750000,341865,33,0.0625,0.0391,0.1463,0.145,0.4929,0.4998,0.4941,0.662,0.6981
NW_006804348.1,1,750000,289258,34,0.0827,0.0299,0.1198,0.3507,0.5346,0.4245,0.7335,0.6926,0.7109
NW_006804348.1,750001,1500000,1120699,30,0.0901,0.0663,0.0522,0.2216,0.5341,0.5527,0.4912,0.774,0.8141
NW_006804349.1,1,750000,377391,35,0.1116,0.0996,0.1128,0.2317,0.4638,0.4495,0.3858,0.6225,0.6299
NW_006804349.1,750001,1500000,1164627,34,0.1384,0.0402,0.0701,0.2492,0.5023,0.4295,0.4852,0.6677,0.7812
NW_006804351.1,1,750000,337329,35,0.0607,0.044,0.0886,0.2764,0.477,0.5054,0.6927,0.7394,0.7771
NW_006804351.1,750001,1500000,1087610,37,0.122,0.0292,0.1093,0.3493,0.4699,0.4876,0.656,0.6172,0.7608
NW_006804351.1,1500001,2250000,1710642,31,0.1648,0.1804,0.1759,0.3501,0.3315,0.4794,0.3512,0.3324,0.4709
NW_006804352.1,1,750000,387928,41,0.0412,0.0722,0.1078,0.141,0.6047,0.6331,0.439,0.7893,0.7605
NW_006804352.1,750001,1500000,1080069,31,0.1468,0.0405,0.0921,0.2198,0.4508,0.3906,0.4149,0.5935,0.7202
NW_006804353.1,750001,1500000,1046118,39,0.101,0.0368,0.0443,0.298,0.5108,0.4744,0.6365,0.7604,0.8492
NW_006804354.1,1,750000,394394,37,0.1111,0.0553,0.0916,0.3122,0.5523,0.5846,0.5917,0.7008,0.7856
NW_006804354.1,750001,1500000,1189474,30,0.0667,0.0497,0.1043,0.4071,0.3717,0.5581,0.7593,0.6378,0.7668
NW_006804355.1,750001,1500000,1104196,34,0.1116,0.041,0.1019,0.3023,0.4401,0.4754,0.6091,0.6217,0.7485
NW_006804356.1,1,750000,408695,39,0.1057,0.1478,0.0878,0.3377,0.3708,0.3998,0.467,0.5985,0.5576
NW_006804356.1,750001,1500000,1168882,34,0.0945,0.0846,0.1507,0.2534,0.4187,0.4117,0.4904,0.5597,0.5681
NW_006804358.1,1,750000,349411,32,0.1037,0.1016,0.0767,0.2489,0.5189,0.5117,0.4284,0.7143,0.7137
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0761,0.077,0.3507,0.6513,0.572,0.6524,0.7965,0.773
NW_006804359.1,1,750000,384043,36,0.0597,0.0836,0.0994,0.4042,0.4036,0.4797,0.7094,0.6818,0.6906
NW_006804359.1,750001,1500000,1099032,30,0.0809,0.0589,0.1434,0.2971,0.4671,0.5322,0.6311,0.6249,0.6917
NW_006804360.1,1,750000,397346,41,0.0834,0.0926,0.1526,0.2269,0.4642,0.54,0.4537,0.6069,0.6418
NW_006804360.1,750001,1500000,1077765,49,0.1259,0.0181,0.1074,0.1893,0.541,0.5523,0.4614,0.6568,0.8041
NW_006804362.1,1,750000,403819,31,0.0856,0.0623,0.1161,0.271,0.506,0.4942,0.5838,0.6789,0.7048
NW_006804363.1,1,750000,421685,43,0.0926,0.0192,0.1663,0.2434,0.5267,0.4343,0.6384,0.6176,0.6597
NW_006804363.1,1500001,2250000,1813507,34,0.0838,0.0502,0.1309,0.1847,0.4898,0.4712,0.4805,0.6522,0.6887
NW_006804364.1,750001,1500000,1032902,32,0.0478,0.0564,0.1033,0.2172,0.5102,0.5035,0.6254,0.7517,0.7363
NW_006804364.1,1500001,2250000,1808068,33,0.1129,0.0319,0.1306,0.3147,0.4487,0.5213,0.6379,0.5856,0.7402
NW_006804365.1,1,750000,369210,31,0.1681,0.0658,0.0526,0.2337,0.5493,0.4792,0.3444,0.6767,0.7888
NW_006804366.1,1,750000,351485,33,0.1288,0.0474,0.1239,0.19,0.5566,0.5784,0.3783,0.6419,0.7518
NW_006804366.1,750001,1500000,1046971,36,0.0481,0.0671,0.1498,0.2643,0.3959,0.4315,0.6539,0.6122,0.6105
NW_006804367.1,1,750000,378386,34,0.0859,0.0388,0.1251,0.2918,0.4693,0.4985,0.6595,0.6447,0.7279
NW_006804367.1,750001,1500000,1135898,43,0.0801,0.0336,0.1416,0.2383,0.5032,0.5483,0.6267,0.6507,0.7345
NW_006804368.1,1,750000,375792,32,0.1251,0.0501,0.1198,0.3665,0.3717,0.4853,0.6263,0.5172,0.7127
NW_006804368.1,750001,1500000,1137992,30,0.1332,0.0668,0.1515,0.2571,0.3325,0.3234,0.4525,0.4128,0.5081
NW_006804369.1,750001,1500000,1079718,37,0.0712,0.1261,0.1346,0.1948,0.4343,0.5561,0.3389,0.629,0.6322
NW_006804369.1,1500001,2250000,1801008,31,0.1742,0.0277,0.0884,0.2437,0.5452,0.391,0.4265,0.6239,0.7511
NW_006804370.1,1,750000,332975,32,0.075,0.0888,0.1105,0.3288,0.4853,0.4126,0.6135,0.6901,0.623
NW_006804370.1,750001,1500000,1128270,31,0.1564,0.092,0.0914,0.3673,0.3789,0.4577,0.5074,0.5201,0.6775
NW_006804371.1,750001,1500000,1103947,38,0.0649,0.04,0.1004,0.2809,0.436,0.5485,0.6963,0.6922,0.7819
NW_006804372.1,1,750000,376051,42,0.1,0.1178,0.0923,0.344,0.3632,0.4922,0.5319,0.5937,0.6599
NW_006804372.1,750001,1500000,1028195,30,0.0919,0.1121,0.072,0.2134,0.5208,0.5455,0.365,0.7382,0.7217
NW_006804373.1,750001,1500000,1147892,44,0.0902,0.0902,0.1112,0.3965,0.4088,0.48,0.6413,0.617,0.6648
NW_006804374.1,1,750000,418866,38,0.0858,0.1134,0.0537,0.3801,0.3235,0.3412,0.5972,0.6569,0.6187
NW_006804374.1,750001,1500000,1150339,34,0.0821,0.1008,0.1249,0.3684,0.4359,0.4274,0.6145,0.6283,0.5948
NW_006804375.1,750001,1500000,1117136,35,0.0908,0.085,0.0925,0.2379,0.4556,0.5269,0.4731,0.6763,0.722
NW_006804376.1,750001,1500000,1164091,35,0.0976,0.1553,0.1502,0.4177,0.4226,0.4015,0.5481,0.5593,0.4615
NW_006804377.1,1,750000,413210,30,0.09,0.1077,0.0827,0.3129,0.5301,0.5607,0.5326,0.7301,0.7201
NW_006804377.1,750001,1500000,1067585,38,0.1323,0.0443,0.0791,0.2743,0.5011,0.529,0.5258,0.6632,0.7995
NW_006804378.1,1,750000,371480,31,0.0643,0.1011,0.1116,0.2784,0.287,0.3966,0.5548,0.5437,0.5897
NW_006804378.1,750001,1500000,1111757,37,0.054,0.1206,0.1175,0.303,0.4144,0.5681,0.5654,0.6686,0.665
NW_006804379.1,1,750000,346948,50,0.1212,0.0928,0.0882,0.3961,0.4773,0.4267,0.5871,0.6519,0.6616
NW_006804379.1,750001,1500000,1091171,34,0.1793,0.0849,0.1043,0.1744,0.4006,0.3284,0.1442,0.49,0.5654
NW_006804380.1,1500001,2250000,1769342,30,0.1331,0.1058,0.0922,0.3343,0.4208,0.4117,0.4862,0.5901,0.6243
NW_006804381.1,1,750000,400995,39,0.1442,0.0808,0.1044,0.3638,0.4713,0.5571,0.5404,0.595,0.7252
NW_006804381.1,750001,1500000,1133439,40,0.0693,0.1307,0.0972,0.3657,0.4794,0.6301,0.583,0.7146,0.7045
NW_006804382.1,750001,1500000,1093467,35,0.1103,0.0181,0.1193,0.1956,0.6353,0.5826,0.5186,0.7047,0.7974
NW_006804383.1,1,750000,394711,39,0.0916,0.0988,0.0793,0.2156,0.4673,0.5188,0.3997,0.7016,0.7175
NW_006804383.1,750001,1500000,1159610,33,0.1628,0.0447,0.0912,0.2638,0.4053,0.3454,0.4481,0.5357,0.6825
NW_006804386.1,1,750000,459100,37,0.1016,0.0964,0.0824,0.3644,0.3211,0.4543,0.5851,0.5671,0.6823
NW_006804386.1,750001,1500000,1206538,32,0.0863,0.0745,0.1249,0.3561,0.3976,0.4885,0.6434,0.5928,0.6724
NW_006804387.1,1,750000,334214,35,0.0829,0.0847,0.1518,0.1617,0.5293,0.5128,0.3285,0.6487,0.6372
NW_006804387.1,750001,1500000,1100621,31,0.0789,0.0636,0.091,0.3073,0.4363,0.4009,0.6355,0.6852,0.6879
NW_006804389.1,1,750000,323164,37,0.1146,0.0581,0.1027,0.3135,0.51,0.4705,0.5805,0.6603,0.7186
NW_006804391.1,750001,1500000,1138087,45,0.1092,0.142,0.0764,0.3536,0.3548,0.3972,0.4886,0.5978,0.5812
NW_006804393.1,1,750000,384466,34,0.1213,0.112,0.1486,0.267,0.3796,0.4647,0.4042,0.4882,0.5746
NW_006804396.1,1,750000,414673,32,0.0636,0.0369,0.1393,0.2139,0.6279,0.5663,0.6315,0.732,0.7407
NW_006804396.1,750001,1500000,1119153,30,0.0862,0.0241,0.1257,0.1942,0.6468,0.5103,0.5703,0.7287,0.7536
NW_006804399.1,1,750000,364540,33,0.1125,0.0427,0.1431,0.2997,0.5578,0.4075,0.6011,0.6391,0.6407
NW_006804399.1,750001,1500000,1187927,32,0.0495,0.1223,0.0445,0.4215,0.4977,0.4818,0.6728,0.8346,0.7155
NW_006804400.1,750001,1500000,1089648,36,0.1051,0.0644,0.0577,0.3607,0.5605,0.5992,0.6316,0.756,0.8227
NW_006804403.1,1,750000,408899,36,0.1225,0.0376,0.0847,0.3099,0.478,0.4509,0.6017,0.6553,0.7703
NW_006804403.1,750001,1500000,1045734,36,0.0791,0.0316,0.1042,0.1469,0.5393,0.5492,0.4656,0.72,0.7887
NW_006804405.1,1,750000,384308,39,0.0733,0.0538,0.1359,0.3646,0.3788,0.4583,0.7139,0.5799,0.6686
NW_006804407.1,1,750000,358819,34,0.0749,0.0113,0.041,0.3275,0.558,0.6184,0.7766,0.8196,0.9226
NW_006804408.1,750001,1500000,1110697,42,0.1155,0.0519,0.146,0.2284,0.37,0.4355,0.4764,0.4906,0.6417
NW_006804409.1,1,750000,409578,38,0.112,0.0317,0.1464,0.2069,0.523,0.4837,0.4972,0.6161,0.6999
NW_006804409.1,750001,1500000,1153271,35,0.1826,0.0242,0.0641,0.2724,0.4685,0.3976,0.4624,0.5955,0.8082
NW_006804410.1,750001,1500000,1127926,45,0.0953,0.056,0.0539,0.2296,0.4513,0.5258,0.5172,0.7268,0.8186
NW_006804414.1,1,750000,405049,38,0.1701,0.0473,0.0759,0.353,0.5045,0.3467,0.5419,0.6202,0.7089
NW_006804414.1,750001,1500000,1170339,33,0.1154,0.07,0.106,0.2962,0.5104,0.3973,0.5362,0.6552,0.6491
NW_006804415.1,1,750000,419609,31,0.0506,0.0398,0.0936,0.1703,0.5236,0.5086,0.5929,0.7671,0.7771
NW_006804415.1,750001,1500000,1063054,30,0.0681,0.0644,0.081,0.347,0.4823,0.4937,0.6905,0.7421,0.7529
NW_006804416.1,1,750000,393386,30,0.1038,0.0711,0.0481,0.1626,0.6196,0.5592,0.3117,0.7904,0.8153
NW_006804416.1,750001,1500000,1131428,40,0.1304,0.0684,0.092,0.3405,0.5927,0.491,0.5607,0.695,0.7294
NW_006804417.1,1,750000,397711,40,0.0831,0.0725,0.1364,0.252,0.5193,0.487,0.5409,0.6626,0.6584
NW_006804417.1,750001,1500000,1148992,36,0.0548,0.0305,0.1565,0.2131,0.4654,0.5006,0.6779,0.642,0.6963
NW_006804419.1,1,750000,367695,44,0.1119,0.087,0.0654,0.3974,0.4243,0.429,0.612,0.6659,0.7091
NW_006804419.1,750001,1500000,1157954,36,0.1012,0.0722,0.1192,0.3212,0.5304,0.5369,0.5874,0.6675,0.7081
NW_006804420.1,1,750000,397097,34,0.0637,0.0532,0.0577,0.2967,0.5277,0.6677,0.6821,0.8019,0.8532
NW_006804421.1,1,750000,270520,34,0.0557,0.0564,0.0816,0.283,0.7176,0.6575,0.6805,0.8326,0.8177
NW_006804422.1,1,750000,314615,30,0.0994,0.054,0.1404,0.4002,0.4741,0.5092,0.6894,0.6086,0.6904
NW_006804422.1,750001,1500000,1146561,35,0.0956,0.0348,0.0976,0.2133,0.5252,0.5024,0.5445,0.7003,0.7762
NW_006804423.1,1,750000,327658,32,0.073,0.0419,0.0981,0.3179,0.5171,0.5245,0.7046,0.7264,0.7735
NW_006804423.1,750001,1500000,1150074,34,0.1204,0.1059,0.0966,0.3911,0.4943,0.3402,0.5639,0.6517,0.554
NW_006804424.1,1,750000,393088,33,0.07,0.0321,0.1463,0.2384,0.5552,0.5743,0.6587,0.6851,0.7411
NW_006804424.1,750001,1500000,1172074,32,0.1821,0.0676,0.1535,0.2797,0.4953,0.4807,0.3949,0.5068,0.638
NW_006804425.1,750001,1500000,1185083,45,0.1361,0.1176,0.1196,0.4017,0.5046,0.4768,0.5327,0.6079,0.6138
NW_006804426.1,1,750000,433971,34,0.0497,0.045,0.0872,0.2501,0.6552,0.6031,0.6926,0.8186,0.8105
NW_006804426.1,750001,1500000,1108943,33,0.1346,0.0595,0.1175,0.28,0.556,0.4419,0.498,0.6423,0.6776
NW_006804427.1,1,750000,405118,37,0.0524,0.0506,0.1482,0.3401,0.5024,0.4051,0.7468,0.6785,0.6182
NW_006804429.1,1,750000,322571,35,0.1066,0.1219,0.1192,0.2775,0.4086,0.3077,0.4293,0.5796,0.4497
NW_006804429.1,750001,1500000,1092525,33,0.1486,0.0701,0.1674,0.556,0.3951,0.4454,0.6826,0.4412,0.5914
NW_006804431.1,1,750000,418185,30,0.1623,0.0499,0.1046,0.2475,0.4523,0.4034,0.4124,0.5571,0.6897
NW_006804431.1,750001,1500000,1086701,37,0.1452,0.0604,0.1116,0.4165,0.3944,0.4415,0.6162,0.5216,0.6851
NW_006804433.1,1,750000,334063,33,0.1056,0.1459,0.0756,0.4128,0.4331,0.5176,0.5457,0.6657,0.6591
NW_006804433.1,750001,1500000,1144585,53,0.1153,0.0538,0.0839,0.3725,0.457,0.5636,0.6419,0.6537,0.7909
NW_006804434.1,750001,1500000,1075279,36,0.0795,0.0234,0.1096,0.2857,0.5021,0.5416,0.7054,0.6941,0.7899
NW_006804435.1,1,750000,362829,36,0.0714,0.0991,0.0766,0.2789,0.389,0.5359,0.5446,0.6916,0.7286
NW_006804435.1,750001,1500000,1136843,42,0.0758,0.0556,0.1403,0.2892,0.4362,0.4901,0.6415,0.6151,0.6781
NW_006804436.1,1,750000,393212,32,0.1079,0.0615,0.0693,0.3463,0.6173,0.4686,0.6192,0.7586,0.7644
NW_006804436.1,750001,1500000,1039220,44,0.0817,0.0516,0.0842,0.3701,0.4186,0.3656,0.7055,0.6806,0.6977
NW_006804438.1,750001,1500000,1116640,31,0.0925,0.1808,0.0602,0.3711,0.2458,0.3101,0.4744,0.5388,0.453
NW_006804441.1,750001,1500000,1132335,34,0.1333,0.082,0.0972,0.2667,0.4477,0.4598,0.4374,0.603,0.685
NW_006804443.1,1,750000,378955,33,0.062,0.052,0.1073,0.2008,0.4095,0.539,0.5704,0.6689,0.7522
NW_006804444.1,1,750000,434538,37,0.158,0.0453,0.1302,0.2564,0.4981,0.453,0.4448,0.5639,0.6866
NW_006804444.1,750001,1500000,1100965,34,0.1156,0.076,0.1276,0.3043,0.383,0.3461,0.5338,0.5308,0.5582
NW_006804445.1,750001,1500000,1147019,37,0.0665,0.0835,0.08,0.2872,0.4129,0.4786,0.5984,0.7094,0.7187
NW_006804447.1,750001,1500000,1127542,33,0.1088,0.0692,0.0996,0.1904,0.4882,0.4967,0.3749,0.6599,0.72
NW_006804448.1,1,750000,403995,37,0.1425,0.1012,0.1105,0.2425,0.428,0.4884,0.3426,0.5564,0.6554
NW_006804448.1,750001,1500000,1082456,37,0.0811,0.0611,0.1214,0.2025,0.5306,0.4543,0.4928,0.6905,0.6767
NW_006804449.1,750001,1500000,1086040,31,0.1206,0.0995,0.1089,0.1937,0.5052,0.4082,0.2857,0.6417,0.6056
NW_006804451.1,1,750000,430399,35,0.1402,0.1348,0.1371,0.2992,0.391,0.3203,0.3823,0.4893,0.4165
NW_006804451.1,750001,1500000,1128978,33,0.1316,0.074,0.1389,0.405,0.3785,0.4584,0.6074,0.4863,0.635
NW_006804454.1,1,750000,360816,32,0.1122,0.0807,0.0495,0.2873,0.4211,0.5347,0.5102,0.689,0.7916
NW_006804455.1,750001,1500000,1090723,38,0.0705,0.1108,0.0498,0.2236,0.4301,0.5131,0.4356,0.7639,0.7394
NW_006804457.1,750001,1500000,1121651,38,0.086,0.0363,0.0963,0.2773,0.56,0.4418,0.6505,0.7303,0.7488
