scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804022.1,1500001,2250000,1874126,34,0.0962,0.0401,0.0423,0.3619,0.4417,0.5487,0.6939,0.7389,0.8664
NW_006804022.1,3000001,3750000,3412874,37,0.1239,0.0232,0.0904,0.3454,0.4814,0.4575,0.6604,0.6477,0.7879
NW_006804023.1,1,750000,381091,39,0.1342,0.0733,0.16,0.333,0.376,0.4911,0.5378,0.4504,0.6283
NW_006804023.1,750001,1500000,1136816,59,0.1136,0.1386,0.1478,0.3251,0.4138,0.3874,0.4536,0.5327,0.473
NW_006804023.1,1500001,2250000,1860644,36,0.1267,0.1181,0.0925,0.3687,0.4713,0.3205,0.5143,0.6346,0.5181
NW_006804023.1,2250001,3000000,2643215,41,0.0874,0.099,0.1656,0.3448,0.395,0.596,0.587,0.5277,0.6485
NW_006804023.1,3000001,3750000,3381520,41,0.1369,0.1378,0.1185,0.3643,0.4745,0.3527,0.4651,0.5882,0.4797
NW_006804023.1,3750001,4500000,4173324,43,0.0451,0.0783,0.1159,0.3481,0.4366,0.618,0.7096,0.6997,0.7385
NW_006804024.1,1,750000,440555,35,0.1008,0.0504,0.1482,0.2398,0.3892,0.4256,0.5334,0.528,0.6336
NW_006804024.1,2250001,3000000,2609540,34,0.0812,0.1056,0.0727,0.2546,0.5912,0.5494,0.476,0.7786,0.731
NW_006804024.1,3000001,3750000,3327292,35,0.0721,0.0642,0.126,0.2549,0.4477,0.3517,0.5905,0.6494,0.5869
NW_006804024.1,3750001,4500000,4109718,34,0.0679,0.0443,0.081,0.2323,0.5538,0.5458,0.6234,0.7722,0.8024
NW_006804026.1,1500001,2250000,1843176,35,0.0442,0.0413,0.1169,0.1892,0.5488,0.5656,0.6433,0.7537,0.7641
NW_006804026.1,2250001,3000000,2660423,30,0.038,0.0279,0.0856,0.2784,0.5339,0.6117,0.7967,0.8008,0.8372
NW_006804026.1,3000001,3750000,3352495,34,0.1265,0.0905,0.0688,0.3259,0.4804,0.4098,0.5133,0.6736,0.6858
NW_006804026.1,3750001,4500000,4150548,31,0.133,0.0602,0.1176,0.4206,0.5191,0.3617,0.6384,0.6233,0.6177
NW_006804027.1,1500001,2250000,1889733,38,0.0936,0.1164,0.119,0.3041,0.4448,0.375,0.4995,0.6263,0.535
NW_006804027.1,3000001,3750000,3439416,31,0.135,0.1165,0.1408,0.3263,0.4256,0.3088,0.4564,0.5234,0.4242
NW_006804027.1,3750001,4500000,4140901,44,0.1496,0.15,0.1367,0.3875,0.3844,0.3227,0.455,0.47,0.397
NW_006804028.1,1,750000,384851,30,0.1203,0.1118,0.1418,0.2813,0.528,0.5167,0.4284,0.6145,0.618
NW_006804028.1,750001,1500000,1141409,40,0.1321,0.0836,0.0914,0.237,0.4697,0.3863,0.3865,0.6276,0.6426
NW_006804028.1,2250001,3000000,2631721,36,0.104,0.0701,0.1844,0.41,0.3821,0.4151,0.6612,0.4647,0.5434
NW_006804028.1,3000001,3750000,3354597,39,0.1095,0.0371,0.0745,0.2224,0.6269,0.6007,0.5169,0.7537,0.8371
NW_006804028.1,3750001,4500000,4112804,38,0.1269,0.0998,0.125,0.3855,0.3643,0.4038,0.5582,0.4991,0.5771
NW_006804029.1,1,750000,369202,41,0.0668,0.1025,0.1151,0.3866,0.4552,0.6734,0.6525,0.6783,0.732
NW_006804029.1,750001,1500000,1089688,44,0.1111,0.1136,0.1181,0.2986,0.4591,0.4037,0.466,0.6127,0.5667
NW_006804029.1,1500001,2250000,1894683,30,0.1439,0.1583,0.0728,0.3241,0.3632,0.3704,0.3758,0.5531,0.5371
NW_006804029.1,2250001,3000000,2662742,37,0.1601,0.1553,0.0663,0.4847,0.4044,0.3721,0.5219,0.5753,0.5539
NW_006804030.1,1,750000,406838,37,0.0802,0.0411,0.0527,0.4351,0.4409,0.4771,0.7647,0.7479,0.8284
NW_006804030.1,750001,1500000,1099590,33,0.0504,0.0762,0.0922,0.2819,0.4702,0.5506,0.6451,0.7465,0.7445
NW_006804031.1,750001,1500000,1133221,31,0.0996,0.0701,0.0761,0.2321,0.6533,0.554,0.4774,0.7721,0.7759
NW_006804031.1,1500001,2250000,1864259,36,0.1064,0.0255,0.14,0.3415,0.4959,0.4685,0.6873,0.6142,0.7105
NW_006804031.1,2250001,3000000,2566433,34,0.0831,0.0956,0.0857,0.2784,0.5443,0.6173,0.527,0.7415,0.7535
NW_006804032.1,1500001,2250000,1869686,46,0.1837,0.0763,0.1285,0.3096,0.4,0.4027,0.4212,0.4513,0.6068
NW_006804032.1,3750001,4500000,4185531,47,0.109,0.0804,0.1268,0.2986,0.5045,0.5129,0.5313,0.6332,0.6753
NW_006804033.1,1,750000,407969,41,0.0961,0.1051,0.0979,0.2138,0.4171,0.4597,0.372,0.6347,0.65
NW_006804033.1,750001,1500000,1059691,42,0.1622,0.0849,0.1419,0.3069,0.4147,0.4211,0.4386,0.4762,0.5881
NW_006804033.1,1500001,2250000,1881090,36,0.0957,0.076,0.182,0.4192,0.3548,0.4738,0.6715,0.4503,0.5846
NW_006804033.1,2250001,3000000,2607421,41,0.1878,0.1405,0.1113,0.314,0.3217,0.2719,0.3245,0.3773,0.3791
NW_006804033.1,3750001,4500000,4121575,44,0.1129,0.0781,0.1439,0.258,0.5425,0.4124,0.4725,0.6293,0.5883
NW_006804034.1,1,750000,379669,36,0.075,0.0732,0.0747,0.3078,0.575,0.6252,0.6241,0.7786,0.7968
NW_006804034.1,750001,1500000,1080084,34,0.1517,0.0,0.1221,0.1087,0.5767,0.4728,0.1855,0.6284,0.7803
NW_006804034.1,1500001,2250000,1901084,40,0.066,0.0649,0.1693,0.1393,0.4642,0.4935,0.3726,0.608,0.6285
NW_006804034.1,2250001,3000000,2633198,33,0.1137,0.0921,0.1173,0.2082,0.5078,0.4777,0.3501,0.6414,0.6522
NW_006804034.1,3000001,3750000,3358788,32,0.0859,0.0534,0.1174,0.3032,0.4393,0.3953,0.6384,0.6362,0.6564
NW_006804034.1,3750001,4500000,4148732,32,0.0918,0.0142,0.1384,0.3051,0.6327,0.5952,0.7143,0.703,0.7816
NW_006804035.1,3750001,4500000,4068185,36,0.0654,0.0621,0.1237,0.1258,0.5542,0.6246,0.3389,0.719,0.7508
NW_006804036.1,1,750000,398008,35,0.1207,0.1081,0.1145,0.3127,0.4017,0.3508,0.477,0.5598,0.531
NW_006804036.1,750001,1500000,1156125,33,0.1045,0.0932,0.1254,0.4602,0.3117,0.5146,0.6581,0.4739,0.6612
NW_006804036.1,1500001,2250000,1904987,39,0.0986,0.0661,0.1465,0.2715,0.4577,0.4398,0.5472,0.5899,0.6228
NW_006804036.1,3000001,3750000,3404148,31,0.1613,0.0928,0.0245,0.3086,0.5101,0.5501,0.4292,0.7027,0.8152
NW_006804038.1,3000001,3750000,3410721,38,0.0859,0.1412,0.1143,0.3401,0.3578,0.4258,0.5122,0.5753,0.5512
NW_006804038.1,3750001,4500000,4062252,32,0.1499,0.1661,0.163,0.3345,0.3765,0.4124,0.3703,0.4254,0.4422
NW_006804039.1,1,750000,347828,39,0.0866,0.0883,0.0489,0.1993,0.5085,0.4317,0.4022,0.7739,0.7357
NW_006804039.1,3000001,3750000,3413317,30,0.0587,0.0507,0.1091,0.2459,0.6912,0.6112,0.6478,0.7921,0.7778
NW_006804040.1,1500001,2250000,1910355,35,0.0563,0.0982,0.1197,0.1868,0.4761,0.5671,0.4276,0.6989,0.6889
NW_006804040.1,2250001,3000000,2609856,37,0.0892,0.1026,0.0959,0.3049,0.4662,0.5543,0.5344,0.68,0.707
NW_006804040.1,3000001,3750000,3396110,35,0.0575,0.0967,0.0976,0.2833,0.5743,0.5199,0.5846,0.7712,0.696
NW_006804040.1,3750001,4500000,4067902,49,0.1217,0.0371,0.1335,0.2679,0.5376,0.4792,0.5554,0.6285,0.7085
NW_006804041.1,1,750000,395590,31,0.0382,0.1434,0.1769,0.2008,0.3845,0.4901,0.3895,0.5754,0.5203
NW_006804041.1,3000001,3750000,3396609,30,0.0517,0.0838,0.1638,0.2393,0.444,0.4782,0.5713,0.6215,0.601
NW_006804041.1,4500001,5250000,4824910,34,0.0523,0.0519,0.1299,0.2268,0.4869,0.5346,0.6383,0.6957,0.7198
NW_006804042.1,1,750000,397251,33,0.1704,0.037,0.078,0.2685,0.5231,0.4434,0.4554,0.6283,0.7792
NW_006804042.1,1500001,2250000,1833810,35,0.1062,0.0818,0.0785,0.3079,0.4828,0.5472,0.5449,0.69,0.7542
NW_006804042.1,2250001,3000000,2633620,39,0.1504,0.0679,0.1236,0.2564,0.4506,0.473,0.4151,0.5463,0.6746
NW_006804042.1,3000001,3750000,3385796,36,0.0896,0.0552,0.1673,0.3604,0.4977,0.386,0.6767,0.6021,0.5651
NW_006804043.1,750001,1500000,1129833,44,0.0817,0.0657,0.0935,0.2045,0.4555,0.5108,0.4828,0.6885,0.7403
NW_006804043.1,1500001,2250000,1884880,35,0.0911,0.0529,0.1358,0.2345,0.5091,0.5005,0.5431,0.6474,0.6938
NW_006804043.1,2250001,3000000,2577427,37,0.0798,0.0947,0.1367,0.171,0.5449,0.5475,0.3358,0.6798,0.6627
NW_006804043.1,3750001,4500000,4136206,32,0.0676,0.0405,0.083,0.2232,0.5826,0.5465,0.6225,0.7801,0.8052
NW_006804044.1,1,750000,346083,37,0.0287,0.0709,0.0904,0.2811,0.5905,0.6061,0.7096,0.8243,0.7741
NW_006804044.1,3000001,3750000,3354405,38,0.1078,0.0308,0.1194,0.2667,0.5809,0.4882,0.5997,0.6841,0.7433
NW_006804044.1,3750001,4500000,4101113,35,0.0749,0.0525,0.1652,0.2977,0.485,0.4761,0.6591,0.6154,0.6399
NW_006804045.1,1500001,2250000,1860820,31,0.0956,0.071,0.1166,0.285,0.4235,0.4406,0.5603,0.6115,0.6606
NW_006804045.1,2250001,3000000,2588560,38,0.0703,0.0396,0.1266,0.2353,0.4805,0.5294,0.6332,0.6713,0.7387
NW_006804045.1,3000001,3750000,3365287,41,0.0878,0.0711,0.1366,0.3016,0.5055,0.4617,0.5953,0.6484,0.6445
NW_006804046.1,1,750000,348608,37,0.0711,0.046,0.1038,0.2859,0.6663,0.5245,0.6715,0.777,0.7595
NW_006804046.1,750001,1500000,1106421,47,0.0832,0.0771,0.0472,0.2216,0.5099,0.4674,0.4815,0.782,0.7744
NW_006804046.1,3000001,3750000,3396374,33,0.1187,0.125,0.0966,0.3495,0.5247,0.4541,0.4958,0.6709,0.6198
NW_006804046.1,3750001,4500000,4153509,35,0.0472,0.0228,0.1499,0.1791,0.5932,0.5516,0.6841,0.7254,0.7393
NW_006804047.1,1,750000,342651,36,0.1362,0.0136,0.121,0.2917,0.4629,0.4252,0.6037,0.5778,0.7369
NW_006804047.1,750001,1500000,1146098,39,0.0946,0.0958,0.112,0.2932,0.5042,0.5392,0.5225,0.6713,0.6879
NW_006804047.1,1500001,2250000,1857677,51,0.1284,0.043,0.0703,0.1704,0.6313,0.557,0.3423,0.7381,0.8231
NW_006804047.1,2250001,3000000,2604992,38,0.1063,0.1064,0.0425,0.2231,0.5622,0.551,0.3663,0.7753,0.7712
NW_006804047.1,3000001,3750000,3400632,37,0.1758,0.0996,0.0723,0.3292,0.5021,0.5224,0.4226,0.616,0.7277
NW_006804047.1,3750001,4500000,4135720,36,0.0991,0.056,0.184,0.2597,0.5057,0.5516,0.5527,0.5752,0.6543
NW_006804048.1,750001,1500000,1186746,37,0.0628,0.0789,0.1739,0.2553,0.4035,0.5195,0.5781,0.5592,0.6207
NW_006804048.1,1500001,2250000,1846296,32,0.069,0.0879,0.0721,0.3517,0.4818,0.4372,0.6471,0.7542,0.7016
NW_006804048.1,2250001,3000000,2647964,32,0.1133,0.085,0.0929,0.3464,0.4233,0.4153,0.5675,0.6204,0.6587
NW_006804048.1,3000001,3750000,3406237,35,0.0902,0.0359,0.0665,0.3625,0.6213,0.5189,0.7144,0.7849,0.8279
NW_006804048.1,3750001,4500000,4062425,32,0.1094,0.0809,0.1237,0.4147,0.4211,0.372,0.6388,0.579,0.5811
NW_006804049.1,1,750000,353298,46,0.0516,0.0768,0.1206,0.2244,0.3986,0.5577,0.5676,0.6563,0.7099
NW_006804049.1,1500001,2250000,1854599,42,0.1082,0.0161,0.1299,0.2026,0.5377,0.5945,0.5432,0.6492,0.7898
NW_006804049.1,2250001,3000000,2613291,43,0.1232,0.0351,0.11,0.2077,0.5342,0.473,0.4607,0.6533,0.744
NW_006804049.1,3000001,3750000,3369655,35,0.055,0.0351,0.1105,0.1951,0.5935,0.6187,0.6367,0.7646,0.7979
NW_006804049.1,3750001,4500000,4165702,36,0.0986,0.0753,0.1722,0.2397,0.6221,0.5999,0.4803,0.6541,0.6693
NW_006804050.1,2250001,3000000,2618502,32,0.1645,0.1276,0.1225,0.3083,0.422,0.479,0.369,0.5054,0.5984
NW_006804050.1,3750001,4500000,4102011,33,0.1266,0.1189,0.1803,0.2836,0.5763,0.399,0.4081,0.5919,0.4675
NW_006804051.1,1,750000,385099,40,0.0871,0.0879,0.1091,0.2732,0.3084,0.4101,0.5279,0.5302,0.6248
NW_006804051.1,750001,1500000,1075737,40,0.1112,0.0749,0.0924,0.354,0.4128,0.4581,0.596,0.6165,0.702
NW_006804051.1,1500001,2250000,1859777,41,0.0779,0.0744,0.1263,0.2607,0.3312,0.4276,0.5606,0.5415,0.6319
NW_006804051.1,2250001,3000000,2655760,33,0.1033,0.1251,0.1211,0.2205,0.5786,0.4815,0.3287,0.6863,0.6051
NW_006804051.1,3000001,3750000,3374493,34,0.1119,0.0356,0.0842,0.3354,0.4111,0.488,0.6514,0.627,0.7901
NW_006804051.1,3750001,4500000,4124716,39,0.1191,0.052,0.088,0.2049,0.4564,0.4522,0.4233,0.642,0.7418
NW_006804052.1,1,750000,387830,48,0.1186,0.105,0.0876,0.3204,0.4935,0.569,0.4955,0.6659,0.721
NW_006804052.1,750001,1500000,1178351,38,0.123,0.0389,0.1025,0.2519,0.508,0.4576,0.5265,0.6486,0.7423
NW_006804052.1,2250001,3000000,2636410,44,0.1332,0.044,0.1064,0.2353,0.5549,0.4837,0.4656,0.6566,0.7408
NW_006804052.1,3000001,3750000,3375307,37,0.0603,0.0415,0.16,0.3613,0.3583,0.4395,0.7625,0.5426,0.639
NW_006804053.1,1,750000,329075,32,0.1287,0.1085,0.0975,0.3446,0.3857,0.4569,0.5007,0.5593,0.644
NW_006804053.1,750001,1500000,1085624,37,0.1252,0.0867,0.1106,0.4051,0.2767,0.4855,0.5977,0.4149,0.6737
NW_006804053.1,1500001,2250000,1832907,37,0.086,0.1456,0.0446,0.4359,0.4018,0.4651,0.5927,0.7307,0.672
NW_006804053.1,2250001,3000000,2619266,32,0.1519,0.1335,0.0565,0.5284,0.2559,0.4779,0.5873,0.434,0.6797
NW_006804053.1,3000001,3750000,3343624,37,0.0938,0.1053,0.0859,0.3442,0.348,0.4609,0.564,0.6021,0.6679
NW_006804053.1,3750001,4500000,4056109,36,0.1291,0.084,0.1085,0.3846,0.4111,0.3388,0.5787,0.5643,0.5702
NW_006804054.1,1500001,2250000,1942522,39,0.1088,0.0896,0.0791,0.4588,0.5006,0.4892,0.656,0.6949,0.7164
NW_006804054.1,2250001,3000000,2631008,32,0.1094,0.1306,0.1003,0.3394,0.3822,0.4454,0.4905,0.582,0.6007
NW_006804054.1,3750001,4500000,4143130,31,0.095,0.1757,0.1497,0.3499,0.5234,0.5008,0.4548,0.633,0.5223
NW_006804055.1,1,750000,425836,36,0.0778,0.0815,0.1217,0.2438,0.5196,0.4649,0.5203,0.689,0.653
NW_006804055.1,3000001,3750000,3347543,30,0.1205,0.077,0.0853,0.2295,0.5167,0.5002,0.4106,0.6791,0.7309
NW_006804056.1,1,750000,314725,34,0.0882,0.0616,0.0893,0.3143,0.5259,0.5213,0.6273,0.7218,0.7567
NW_006804056.1,2250001,3000000,2632776,42,0.1088,0.1294,0.1383,0.3023,0.5154,0.4807,0.4474,0.6253,0.5769
NW_006804056.1,3000001,3750000,3390611,39,0.1368,0.0788,0.1482,0.3102,0.4388,0.5121,0.4971,0.5225,0.649
NW_006804057.1,3000001,3750000,3341434,33,0.075,0.1497,0.1436,0.3012,0.4732,0.4341,0.4694,0.6366,0.5078
NW_006804058.1,1,750000,383909,33,0.1076,0.0894,0.0781,0.3463,0.5344,0.6159,0.5697,0.7145,0.7698
NW_006804058.1,750001,1500000,1138195,38,0.0977,0.0877,0.1418,0.2382,0.4327,0.4688,0.4524,0.5789,0.6189
NW_006804058.1,1500001,2250000,1854421,34,0.0951,0.0821,0.1363,0.1928,0.4925,0.5609,0.3824,0.6314,0.6852
NW_006804058.1,2250001,3000000,2660452,34,0.1021,0.0599,0.1042,0.1698,0.5957,0.5076,0.3662,0.7154,0.732
NW_006804058.1,3000001,3750000,3371802,32,0.101,0.032,0.0795,0.1534,0.5764,0.5867,0.4074,0.7392,0.8337
NW_006804058.1,3750001,4500000,4110186,35,0.1195,0.1079,0.0753,0.3558,0.4668,0.4888,0.5284,0.6662,0.6953
NW_006804059.1,1,750000,408079,30,0.0,0.1185,0.1066,0.2449,0.4288,0.4593,0.6226,0.7877,0.6187
NW_006804059.1,750001,1500000,1146875,46,0.1165,0.0825,0.0883,0.2948,0.3736,0.5055,0.5082,0.5824,0.7213
NW_006804059.1,1500001,2250000,1856602,30,0.0667,0.0667,0.1216,0.1718,0.4787,0.5238,0.4535,0.6825,0.7061
NW_006804059.1,2250001,3000000,2511277,42,0.0671,0.0726,0.056,0.2887,0.5989,0.5718,0.6226,0.8213,0.806
NW_006804059.1,3000001,3750000,3368401,37,0.0745,0.0724,0.0998,0.2184,0.5295,0.5483,0.5094,0.7276,0.7386
NW_006804060.1,1,750000,393219,41,0.1147,0.038,0.1731,0.4092,0.3921,0.467,0.6964,0.4759,0.6432
NW_006804060.1,750001,1500000,1109216,46,0.1175,0.0709,0.1713,0.234,0.4838,0.5524,0.4386,0.5529,0.6522
NW_006804060.1,1500001,2250000,1891534,37,0.1271,0.0716,0.1304,0.2568,0.4227,0.5475,0.4547,0.5457,0.6994
NW_006804060.1,2250001,3000000,2634385,44,0.1583,0.0625,0.1187,0.3349,0.5407,0.4631,0.5169,0.6044,0.6839
NW_006804060.1,3750001,4500000,4122277,34,0.1134,0.0821,0.0923,0.418,0.4088,0.3811,0.6329,0.6101,0.6395
NW_006804061.1,1,750000,356808,32,0.1076,0.0481,0.1159,0.1878,0.4516,0.444,0.4263,0.6155,0.6991
NW_006804061.1,750001,1500000,1107960,37,0.15,0.0486,0.0706,0.299,0.3696,0.3841,0.5143,0.5531,0.7413
NW_006804061.1,1500001,2250000,1913450,38,0.0894,0.0479,0.1475,0.2728,0.5706,0.5763,0.6104,0.6677,0.7206
NW_006804061.1,2250001,3000000,2641711,32,0.1336,0.0245,0.1071,0.2411,0.5647,0.4265,0.519,0.6602,0.7425
NW_006804063.1,1,750000,366084,40,0.1033,0.1134,0.0643,0.4115,0.4229,0.5538,0.5956,0.6806,0.7336
NW_006804063.1,2250001,3000000,2637424,32,0.1573,0.0451,0.1221,0.1969,0.5949,0.4452,0.3322,0.6317,0.6948
NW_006804064.1,1,750000,411238,37,0.1478,0.1149,0.1252,0.3596,0.3313,0.3411,0.4777,0.4289,0.4921
NW_006804064.1,750001,1500000,1097309,36,0.1361,0.1105,0.1251,0.3648,0.5018,0.3347,0.5077,0.5993,0.4921
NW_006804064.1,1500001,2250000,1900489,30,0.149,0.0934,0.0527,0.3164,0.4779,0.4983,0.4589,0.6631,0.754
NW_006804064.1,2250001,3000000,2640559,40,0.1997,0.039,0.0936,0.3933,0.4022,0.2923,0.5472,0.4785,0.6422
NW_006804064.1,3000001,3750000,3351702,40,0.084,0.105,0.1321,0.3369,0.4689,0.3928,0.5746,0.6375,0.5491
NW_006804065.1,1,750000,318196,32,0.0763,0.0388,0.1201,0.2406,0.5017,0.5168,0.626,0.6838,0.7433
NW_006804065.1,3000001,3750000,3369218,42,0.1054,0.0307,0.0985,0.2362,0.5013,0.5819,0.5653,0.6735,0.8082
NW_006804065.1,3750001,4500000,4103985,35,0.0938,0.0757,0.1024,0.2732,0.4683,0.4736,0.5393,0.665,0.6945
NW_006804066.1,1,750000,375917,46,0.1543,0.0577,0.1381,0.2529,0.4432,0.2865,0.4217,0.5167,0.5033
NW_006804066.1,750001,1500000,1036765,36,0.0871,0.0318,0.1149,0.1436,0.5974,0.5676,0.4268,0.7211,0.78
NW_006804066.1,1500001,2250000,1862865,35,0.1175,0.0398,0.1121,0.2499,0.5602,0.4909,0.534,0.6713,0.7419
NW_006804066.1,2250001,3000000,2631325,32,0.0696,0.0619,0.1216,0.2495,0.4521,0.4497,0.5952,0.6624,0.6725
NW_006804066.1,3000001,3750000,3346350,30,0.117,0.0439,0.1125,0.2825,0.4367,0.4909,0.5693,0.5963,0.7353
NW_006804066.1,3750001,4500000,4194056,30,0.0637,0.075,0.0774,0.1979,0.5425,0.6347,0.4936,0.7787,0.7941
NW_006804067.1,1,750000,355515,43,0.1063,0.055,0.0814,0.232,0.4805,0.5146,0.4968,0.6844,0.7751
NW_006804069.1,1,750000,364923,43,0.0749,0.0756,0.1241,0.2719,0.4571,0.4961,0.579,0.6542,0.6763
NW_006804069.1,3750001,4500000,4112882,37,0.1165,0.0533,0.1769,0.2709,0.3676,0.4109,0.5357,0.4421,0.5749
NW_006804070.1,1,750000,357156,46,0.0806,0.0842,0.1145,0.3174,0.4919,0.4769,0.6002,0.6804,0.6668
NW_006804070.1,750001,1500000,1121006,41,0.1069,0.1012,0.1037,0.3334,0.5153,0.4419,0.5369,0.6719,0.6354
NW_006804070.1,1500001,2250000,1901146,43,0.0709,0.0946,0.0796,0.3111,0.6077,0.6033,0.5923,0.7883,0.7573
NW_006804070.1,3000001,3750000,3339481,37,0.0673,0.0934,0.1051,0.4,0.3923,0.538,0.6768,0.6514,0.6994
NW_006804071.1,750001,1500000,1155087,33,0.0585,0.1059,0.0567,0.4281,0.4482,0.5455,0.6889,0.7812,0.7502
NW_006804071.1,1500001,2250000,1909731,30,0.0787,0.0465,0.0862,0.2163,0.5294,0.5342,0.5637,0.7404,0.7878
NW_006804071.1,2250001,3000000,2667930,35,0.1331,0.0184,0.1038,0.2617,0.5433,0.4267,0.5638,0.6537,0.7591
NW_006804071.1,3000001,3750000,3453873,35,0.1152,0.1032,0.1082,0.1985,0.5035,0.5576,0.3007,0.6487,0.6923
NW_006804072.1,1,750000,391344,45,0.1562,0.0893,0.1257,0.3711,0.3305,0.3896,0.5156,0.4144,0.5799
NW_006804072.1,750001,1500000,1072491,30,0.0831,0.0477,0.1331,0.3561,0.4464,0.4801,0.7005,0.6222,0.6942
NW_006804072.1,2250001,3000000,2591075,34,0.058,0.0581,0.118,0.4139,0.3216,0.4978,0.7634,0.5828,0.7102
NW_006804072.1,3000001,3750000,3421358,36,0.0561,0.1022,0.128,0.2475,0.4874,0.4026,0.5282,0.6932,0.568
NW_006804073.1,1,750000,416755,34,0.0767,0.0962,0.064,0.3598,0.5409,0.5416,0.6246,0.7788,0.752
NW_006804073.1,1500001,2250000,1893545,43,0.1238,0.1287,0.1086,0.4055,0.4009,0.5232,0.5379,0.5632,0.6422
NW_006804073.1,2250001,3000000,2656968,35,0.0697,0.1023,0.1205,0.2726,0.5122,0.5139,0.5332,0.6978,0.6554
NW_006804073.1,3000001,3750000,3386556,42,0.1203,0.115,0.0628,0.3401,0.4139,0.4431,0.4989,0.6495,0.6771
NW_006804074.1,1,750000,377724,33,0.1084,0.0445,0.0941,0.2747,0.617,0.5792,0.5774,0.7283,0.7948
NW_006804074.1,750001,1500000,1130774,33,0.0819,0.0492,0.0769,0.2738,0.6125,0.5919,0.6256,0.7794,0.8153
NW_006804074.1,1500001,2250000,1836973,38,0.0207,0.0507,0.1476,0.1952,0.5611,0.577,0.7017,0.749,0.7173
NW_006804074.1,2250001,3000000,2649550,42,0.0826,0.0648,0.0912,0.215,0.5269,0.5374,0.5024,0.7271,0.756
NW_006804074.1,3000001,3750000,3376385,44,0.0732,0.0356,0.1438,0.202,0.4701,0.4641,0.5882,0.6369,0.6872
NW_006804075.1,750001,1500000,1125500,45,0.0715,0.0828,0.1292,0.2095,0.5501,0.5457,0.4746,0.7023,0.6859
NW_006804075.1,1500001,2250000,1860501,36,0.0949,0.1227,0.0959,0.3641,0.4821,0.3764,0.5525,0.6809,0.5627
NW_006804075.1,2250001,3000000,2599169,35,0.0781,0.1183,0.096,0.2163,0.4433,0.4547,0.3879,0.683,0.6307
NW_006804075.1,3000001,3750000,3335825,38,0.1394,0.0958,0.13,0.2372,0.5007,0.4263,0.3486,0.5885,0.5937
NW_006804075.1,3750001,4500000,4046198,31,0.0623,0.0719,0.1473,0.1523,0.6248,0.6277,0.4005,0.7231,0.7134
NW_006804076.1,1500001,2250000,1841977,41,0.1294,0.1212,0.0742,0.3289,0.4374,0.4133,0.4611,0.6345,0.6298
NW_006804077.1,1,750000,404734,35,0.0685,0.0661,0.0961,0.2184,0.5576,0.5422,0.5416,0.7524,0.7495
NW_006804077.1,750001,1500000,1108314,46,0.0534,0.073,0.1368,0.2346,0.3916,0.4275,0.5879,0.6212,0.6181
NW_006804077.1,3000001,3750000,3387980,36,0.08,0.1254,0.0462,0.3195,0.4166,0.495,0.5263,0.7467,0.7151
NW_006804078.1,1,750000,453150,39,0.1304,0.0789,0.1147,0.2829,0.4559,0.5236,0.4727,0.5888,0.6988
NW_006804078.1,750001,1500000,1117539,33,0.0435,0.0579,0.0982,0.213,0.4465,0.4049,0.6276,0.7362,0.6881
NW_006804078.1,1500001,2250000,1908632,35,0.0781,0.1049,0.1045,0.318,0.6318,0.5421,0.5658,0.7571,0.6874
NW_006804079.1,1,750000,398209,41,0.1171,0.0815,0.0788,0.3262,0.5927,0.669,0.5459,0.7267,0.7945
NW_006804079.1,750001,1500000,1127555,41,0.0994,0.1007,0.1232,0.312,0.5013,0.4442,0.527,0.6483,0.6096
NW_006804079.1,1500001,2250000,1879806,41,0.1287,0.1152,0.137,0.3582,0.4645,0.3841,0.5049,0.5679,0.5185
NW_006804079.1,2250001,3000000,2583725,43,0.1193,0.133,0.1284,0.2942,0.3819,0.4989,0.4121,0.5231,0.5972
NW_006804079.1,3000001,3750000,3375071,43,0.1737,0.0914,0.0706,0.4404,0.406,0.4567,0.5501,0.5502,0.7095
NW_006804080.1,1,750000,405621,33,0.0619,0.0982,0.1885,0.2966,0.4443,0.3896,0.5875,0.5729,0.4748
NW_006804080.1,2250001,3000000,2633092,34,0.0708,0.0555,0.1168,0.2289,0.5277,0.501,0.5799,0.7088,0.717
NW_006804081.1,1,750000,338393,31,0.0738,0.1217,0.0989,0.3174,0.5314,0.3814,0.542,0.7306,0.564
NW_006804081.1,750001,1500000,1096521,31,0.0733,0.0485,0.1254,0.4581,0.4881,0.2017,0.7745,0.6733,0.4099
NW_006804081.1,1500001,2250000,1872358,36,0.1272,0.0563,0.0906,0.1865,0.5491,0.6206,0.3524,0.6803,0.7969
NW_006804081.1,2250001,3000000,2616328,37,0.0999,0.1,0.0983,0.2896,0.4735,0.4175,0.4997,0.6653,0.6283
NW_006804081.1,3000001,3750000,3312548,39,0.1248,0.0243,0.1369,0.2698,0.4797,0.4164,0.5796,0.5839,0.6868
NW_006804082.1,1,750000,345545,37,0.0549,0.0837,0.1047,0.214,0.5222,0.569,0.5236,0.7448,0.7263
NW_006804082.1,750001,1500000,1114274,38,0.1443,0.0566,0.1091,0.3448,0.4969,0.388,0.5615,0.606,0.6598
