scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,750001,1500000,1092979,33,0.0497,0.0699,0.1105,0.2649,0.4777,0.5619,0.6438,0.7232,0.7335
NW_006804031.1,750001,1500000,1147469,33,0.0934,0.0741,0.1023,0.2383,0.6106,0.5409,0.4926,0.7339,0.7299
NW_006804031.1,1500001,2250000,1864259,36,0.1064,0.0505,0.1392,0.3308,0.5096,0.4872,0.6286,0.6237,0.6852
NW_006804031.1,2250001,3000000,2566433,34,0.0831,0.081,0.0843,0.3195,0.5076,0.624,0.6038,0.7273,0.7752
NW_006804032.1,1500001,2250000,1867234,43,0.1991,0.0415,0.1264,0.2885,0.4398,0.4124,0.4239,0.4726,0.6731
NW_006804032.1,3750001,4500000,4188096,44,0.1155,0.0457,0.098,0.27,0.5323,0.5177,0.5529,0.6772,0.7656
NW_006804033.1,1,750000,409421,41,0.0969,0.1073,0.0833,0.1972,0.4288,0.4695,0.3288,0.6642,0.674
NW_006804033.1,750001,1500000,1060374,42,0.159,0.0911,0.1095,0.2955,0.4195,0.3862,0.4178,0.528,0.6001
NW_006804033.1,1500001,2250000,1885925,33,0.1064,0.0636,0.1757,0.4431,0.4017,0.5412,0.6892,0.4931,0.6497
NW_006804033.1,2250001,3000000,2619619,40,0.1918,0.1238,0.1002,0.3294,0.3271,0.3071,0.3641,0.3951,0.4783
NW_006804033.1,3750001,4500000,4126726,42,0.1202,0.0851,0.1151,0.273,0.5841,0.4433,0.4662,0.676,0.6434
NW_006804034.1,1,750000,384287,35,0.0768,0.0532,0.0579,0.2872,0.572,0.656,0.6427,0.7978,0.8505
NW_006804034.1,750001,1500000,1086202,35,0.1483,0.0028,0.1387,0.1017,0.5392,0.5147,0.1541,0.5921,0.7676
NW_006804034.1,1500001,2250000,1892432,37,0.0727,0.0559,0.1194,0.1769,0.4922,0.4959,0.4797,0.6846,0.7102
NW_006804034.1,2250001,3000000,2622385,33,0.114,0.1294,0.1024,0.2107,0.5345,0.499,0.278,0.6746,0.6351
NW_006804034.1,3000001,3750000,3360718,31,0.09,0.0684,0.1016,0.3077,0.4505,0.4077,0.6029,0.6608,0.6665
NW_006804034.1,3750001,4500000,4148732,32,0.0918,0.0082,0.1176,0.31,0.6433,0.6112,0.7323,0.7303,0.8211
NW_006804035.1,3000001,3750000,3354639,30,0.1046,0.0181,0.102,0.1275,0.4779,0.4732,0.3621,0.6562,0.7835
NW_006804035.1,3750001,4500000,4063724,35,0.0668,0.0248,0.0813,0.1459,0.5589,0.6279,0.5348,0.775,0.8507
NW_006804036.1,1,750000,392044,32,0.129,0.0477,0.1061,0.3576,0.4037,0.3293,0.6158,0.5616,0.6333
NW_006804036.1,750001,1500000,1157077,31,0.1116,0.1266,0.1078,0.4959,0.348,0.5281,0.6247,0.5333,0.6485
NW_006804036.1,1500001,2250000,1904987,39,0.0986,0.0778,0.0939,0.2962,0.4562,0.477,0.5537,0.663,0.7057
NW_006804036.1,3000001,3750000,3416918,35,0.139,0.055,0.0346,0.2666,0.4854,0.4875,0.4792,0.7075,0.8388
NW_006804037.1,3000001,3750000,3393684,30,0.0758,0.0281,0.0745,0.2525,0.508,0.5997,0.67,0.7519,0.8491
NW_006804038.1,2250001,3000000,2571248,31,0.1033,0.0376,0.0997,0.4182,0.5258,0.3759,0.7221,0.6875,0.7021
NW_006804038.1,3000001,3750000,3404680,40,0.0813,0.0914,0.1548,0.3116,0.3472,0.4241,0.5787,0.5053,0.5627
NW_006804038.1,3750001,4500000,4058201,31,0.1514,0.1408,0.0876,0.3809,0.3681,0.4349,0.4583,0.5226,0.5965
NW_006804039.1,1,750000,342864,38,0.0887,0.0644,0.063,0.1767,0.5343,0.4881,0.4078,0.7609,0.778
NW_006804040.1,1500001,2250000,1923950,32,0.0602,0.0821,0.0985,0.1842,0.4999,0.5976,0.4553,0.736,0.7472
NW_006804040.1,2250001,3000000,2599146,37,0.0903,0.1228,0.094,0.2892,0.4949,0.5717,0.4743,0.6969,0.6922
NW_006804040.1,3000001,3750000,3409186,35,0.0583,0.1027,0.1025,0.2881,0.5443,0.5276,0.5759,0.7523,0.6856
NW_006804040.1,3750001,4500000,4088791,50,0.116,0.0596,0.1218,0.2568,0.5244,0.4306,0.5035,0.6423,0.6637
NW_006804041.1,1,750000,403780,32,0.0371,0.1121,0.1778,0.1811,0.3575,0.4615,0.429,0.5504,0.5347
NW_006804041.1,4500001,5250000,4824910,34,0.0523,0.062,0.1127,0.2081,0.4999,0.5385,0.5816,0.727,0.7311
NW_006804042.1,1,750000,392629,31,0.183,0.0294,0.0685,0.2749,0.5629,0.4605,0.4554,0.6466,0.8157
NW_006804042.1,1500001,2250000,1827695,33,0.1135,0.0931,0.0939,0.3217,0.4944,0.5723,0.5267,0.6648,0.7294
NW_006804042.1,2250001,3000000,2636021,37,0.1596,0.0541,0.094,0.2605,0.4733,0.4996,0.4307,0.5899,0.7516
NW_006804042.1,3000001,3750000,3369830,36,0.0896,0.06,0.1398,0.3273,0.5186,0.3897,0.6399,0.6496,0.6043
NW_006804043.1,750001,1500000,1124587,45,0.0793,0.0949,0.0969,0.2254,0.4477,0.5693,0.4551,0.6824,0.722
NW_006804043.1,1500001,2250000,1890265,31,0.105,0.0593,0.0953,0.2318,0.5623,0.5191,0.4896,0.7084,0.7506
NW_006804043.1,2250001,3000000,2559788,33,0.0875,0.0974,0.1422,0.2139,0.5449,0.5907,0.4089,0.6634,0.6741
NW_006804043.1,3750001,4500000,4152187,34,0.0645,0.0793,0.0773,0.2407,0.5563,0.5528,0.5527,0.7827,0.7614
NW_006804044.1,1,750000,351637,36,0.029,0.0865,0.0855,0.263,0.5969,0.6295,0.6516,0.8322,0.7689
NW_006804044.1,3000001,3750000,3353376,37,0.1103,0.0399,0.0968,0.3041,0.6135,0.4734,0.616,0.7216,0.7572
NW_006804044.1,3750001,4500000,4101686,35,0.0749,0.063,0.1143,0.284,0.5202,0.4817,0.6213,0.7031,0.7
NW_006804045.1,1500001,2250000,1838880,30,0.0977,0.0611,0.1329,0.2876,0.4301,0.4919,0.5799,0.5896,0.6817
NW_006804045.1,2250001,3000000,2597418,35,0.0779,0.0456,0.0942,0.2669,0.5382,0.5347,0.6361,0.7345,0.7778
NW_006804045.1,3000001,3750000,3363452,39,0.0924,0.037,0.1335,0.3233,0.5201,0.508,0.6779,0.6549,0.723
NW_006804046.1,1,750000,346032,36,0.0722,0.0848,0.0996,0.2882,0.6483,0.573,0.5844,0.7751,0.733
NW_006804046.1,750001,1500000,1095547,45,0.0873,0.0656,0.074,0.2273,0.5399,0.4874,0.5096,0.7498,0.7589
NW_006804046.1,1500001,2250000,1894521,30,0.0753,0.0918,0.1034,0.2559,0.4525,0.5205,0.5204,0.6814,0.6951
NW_006804046.1,2250001,3000000,2637083,34,0.095,0.1035,0.1079,0.215,0.3948,0.3086,0.3802,0.6035,0.5026
NW_006804046.1,3000001,3750000,3387765,34,0.1168,0.0859,0.0926,0.3479,0.4931,0.4323,0.5615,0.6613,0.6691
NW_006804046.1,3750001,4500000,4183270,34,0.0484,0.0458,0.134,0.2033,0.6194,0.6213,0.6357,0.753,0.7568
NW_006804047.1,1,750000,338129,36,0.1382,0.0285,0.1143,0.3037,0.4607,0.3977,0.5819,0.5824,0.7064
NW_006804047.1,750001,1500000,1144638,39,0.0947,0.0757,0.0957,0.3221,0.4946,0.55,0.594,0.6882,0.7403
NW_006804047.1,1500001,2250000,1861868,50,0.1319,0.0399,0.0763,0.1831,0.6505,0.6058,0.3733,0.7342,0.8322
NW_006804047.1,2250001,3000000,2618281,35,0.114,0.0591,0.0387,0.2335,0.6016,0.5346,0.4719,0.7836,0.8394
NW_006804047.1,3000001,3750000,3404888,39,0.1683,0.1042,0.039,0.364,0.4795,0.4989,0.468,0.6562,0.7586
NW_006804047.1,3750001,4500000,4142234,38,0.0936,0.0455,0.1687,0.2473,0.482,0.5184,0.5734,0.5847,0.669
NW_006804048.1,750001,1500000,1191122,34,0.0709,0.0516,0.1526,0.3142,0.4425,0.5327,0.6848,0.6089,0.6894
NW_006804048.1,1500001,2250000,1833815,32,0.0688,0.0564,0.0974,0.3818,0.4682,0.4455,0.7286,0.7092,0.7161
NW_006804048.1,2250001,3000000,2644618,32,0.1151,0.0771,0.0865,0.3752,0.4511,0.4846,0.6044,0.6465,0.7216
NW_006804048.1,3000001,3750000,3406237,35,0.0902,0.0374,0.0895,0.3156,0.6168,0.5388,0.675,0.7553,0.7976
NW_006804048.1,3750001,4500000,4068544,33,0.1071,0.0711,0.13,0.4051,0.4256,0.3774,0.6512,0.5768,0.5917
NW_006804049.1,1,750000,359591,45,0.0537,0.0958,0.1197,0.2082,0.4123,0.5656,0.4842,0.664,0.691
NW_006804049.1,1500001,2250000,1854297,42,0.1094,0.022,0.0937,0.2383,0.5506,0.6502,0.5803,0.6995,0.8434
NW_006804049.1,2250001,3000000,2611874,42,0.1256,0.0442,0.0934,0.2257,0.5721,0.5137,0.4659,0.6898,0.773
NW_006804049.1,3000001,3750000,3354856,32,0.0599,0.0546,0.0789,0.2549,0.6384,0.647,0.645,0.8119,0.8206
NW_006804049.1,3750001,4500000,4165702,36,0.0986,0.0539,0.1611,0.2328,0.6139,0.5986,0.5193,0.6624,0.7063
NW_006804050.1,3750001,4500000,4110865,36,0.1171,0.0808,0.1852,0.2911,0.564,0.4523,0.5054,0.5897,0.5582
NW_006804051.1,1,750000,389822,39,0.0891,0.0614,0.1099,0.2594,0.3334,0.4863,0.5631,0.5531,0.7112
NW_006804051.1,750001,1500000,1077846,41,0.109,0.1103,0.1089,0.3323,0.3958,0.4905,0.5165,0.5808,0.6466
NW_006804051.1,1500001,2250000,1871599,42,0.0752,0.0738,0.1125,0.2506,0.3559,0.4288,0.5546,0.5951,0.6549
NW_006804051.1,2250001,3000000,2655968,32,0.1094,0.0677,0.0829,0.2787,0.5889,0.4875,0.5307,0.7296,0.7424
NW_006804051.1,3000001,3750000,3356404,34,0.1111,0.055,0.1296,0.3616,0.4233,0.4828,0.6383,0.5698,0.69
NW_006804051.1,3750001,4500000,4099399,37,0.1276,0.0457,0.0803,0.2466,0.4878,0.5228,0.4926,0.6602,0.7934
NW_006804052.1,1,750000,393080,50,0.1109,0.0927,0.0995,0.2838,0.4827,0.5571,0.4847,0.6538,0.7163
NW_006804052.1,750001,1500000,1178351,38,0.123,0.0434,0.1205,0.2404,0.5301,0.4468,0.4987,0.6384,0.7009
NW_006804052.1,2250001,3000000,2630406,46,0.129,0.0421,0.0995,0.2284,0.554,0.4721,0.468,0.6695,0.7489
NW_006804052.1,3000001,3750000,3373690,36,0.0617,0.0548,0.1126,0.4239,0.3801,0.4339,0.7677,0.6389,0.6877
NW_006804053.1,1,750000,319145,30,0.1357,0.0772,0.0766,0.3183,0.3958,0.5108,0.5115,0.5895,0.7481
NW_006804053.1,750001,1500000,1105013,34,0.1394,0.0714,0.0903,0.4499,0.3136,0.5431,0.6323,0.4767,0.7506
NW_006804053.1,1500001,2250000,1828385,36,0.0894,0.1302,0.0253,0.46,0.4215,0.4695,0.6268,0.7697,0.7262
NW_006804053.1,2250001,3000000,2619266,32,0.1519,0.1232,0.0518,0.5366,0.2529,0.5398,0.6043,0.4386,0.7313
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.0732,0.1163,0.3352,0.3482,0.4509,0.6074,0.5437,0.6642
NW_006804053.1,3750001,4500000,4036709,33,0.144,0.086,0.0711,0.418,0.4307,0.4141,0.581,0.6127,0.6921
NW_006804054.1,1500001,2250000,1948213,39,0.1074,0.069,0.0982,0.4002,0.4829,0.5408,0.6507,0.6606,0.7422
NW_006804054.1,2250001,3000000,2624923,31,0.1124,0.1136,0.0891,0.3748,0.3712,0.5204,0.5495,0.5857,0.6852
NW_006804054.1,3750001,4500000,4143130,31,0.095,0.1016,0.0926,0.3519,0.5118,0.4696,0.576,0.7011,0.6689
NW_006804055.1,1,750000,428262,35,0.0794,0.0649,0.0988,0.2379,0.5587,0.5287,0.5473,0.735,0.7417
NW_006804055.1,2250001,3000000,2653992,32,0.101,0.0758,0.1345,0.2445,0.3545,0.3486,0.4819,0.5142,0.5493
NW_006804055.1,3000001,3750000,3317684,32,0.1131,0.0749,0.0755,0.2233,0.475,0.4935,0.4198,0.6799,0.7454
NW_006804056.1,1,750000,306859,33,0.0911,0.0612,0.1113,0.3404,0.5687,0.5038,0.6462,0.7086,0.7181
NW_006804056.1,2250001,3000000,2635100,40,0.1134,0.1388,0.1376,0.2684,0.5509,0.5398,0.3725,0.6408,0.6046
NW_006804056.1,3000001,3750000,3386785,37,0.1431,0.058,0.1238,0.342,0.4708,0.524,0.5582,0.5708,0.7149
NW_006804057.1,3000001,3750000,3336313,33,0.075,0.1212,0.1175,0.3164,0.4582,0.4287,0.5393,0.6644,0.5771
NW_006804058.1,1,750000,389875,33,0.1062,0.0482,0.0832,0.3753,0.5435,0.5689,0.6702,0.7137,0.8012
NW_006804058.1,750001,1500000,1150510,38,0.0977,0.0809,0.1179,0.2373,0.4518,0.4966,0.466,0.6267,0.6777
NW_006804058.1,1500001,2250000,1862951,35,0.0931,0.0701,0.141,0.1776,0.4791,0.539,0.3824,0.6194,0.6837
NW_006804058.1,2250001,3000000,2648163,32,0.1088,0.0681,0.1058,0.1876,0.6315,0.5424,0.371,0.72,0.7339
NW_006804058.1,3000001,3750000,3358872,30,0.1071,0.0681,0.059,0.2053,0.6087,0.629,0.4143,0.7691,0.824
NW_006804058.1,3750001,4500000,4144816,33,0.1277,0.1056,0.0655,0.3664,0.4774,0.5072,0.5299,0.6748,0.7218
NW_006804059.1,750001,1500000,1154081,45,0.119,0.0864,0.0915,0.2983,0.3736,0.4909,0.5006,0.573,0.7041
NW_006804059.1,1500001,2250000,1876790,30,0.0676,0.0234,0.0881,0.185,0.5113,0.5347,0.6176,0.7457,0.819
NW_006804059.1,2250001,3000000,2522111,43,0.0663,0.0358,0.0694,0.2805,0.5922,0.6248,0.7029,0.8026,0.8513
NW_006804059.1,3000001,3750000,3353699,35,0.0777,0.0574,0.1077,0.2498,0.5489,0.5577,0.5869,0.7214,0.7518
NW_006804060.1,1,750000,390695,41,0.1123,0.044,0.1288,0.3998,0.4001,0.4619,0.6843,0.5497,0.6959
NW_006804060.1,750001,1500000,1127089,46,0.1165,0.0945,0.1298,0.2113,0.499,0.5609,0.3455,0.6163,0.678
NW_006804060.1,1500001,2250000,1897874,36,0.1326,0.098,0.1359,0.3002,0.4767,0.5725,0.4577,0.5731,0.6722
NW_006804060.1,2250001,3000000,2631711,46,0.1512,0.0459,0.1244,0.2951,0.5235,0.4483,0.5122,0.5957,0.6918
NW_006804060.1,3750001,4500000,4133143,32,0.1205,0.0357,0.0447,0.4004,0.4115,0.3897,0.6847,0.677,0.8207
NW_006804061.1,1,750000,351949,33,0.1037,0.0453,0.1088,0.2016,0.4459,0.4298,0.473,0.6272,0.7066
NW_006804061.1,750001,1500000,1130128,37,0.1474,0.0639,0.052,0.3094,0.3927,0.3599,0.5038,0.6073,0.7328
NW_006804061.1,1500001,2250000,1920197,38,0.0883,0.0317,0.1322,0.2557,0.6025,0.5768,0.6319,0.7015,0.7606
NW_006804061.1,2250001,3000000,2643790,30,0.1422,0.0205,0.0713,0.2776,0.5939,0.4714,0.5594,0.7061,0.8299
NW_006804063.1,1,750000,372436,40,0.1048,0.1226,0.0708,0.3515,0.4204,0.5292,0.5239,0.666,0.7019
NW_006804063.1,2250001,3000000,2625259,30,0.1715,0.0157,0.1288,0.2072,0.6537,0.479,0.3896,0.6383,0.7476
NW_006804064.1,1,750000,419993,35,0.1579,0.0652,0.1232,0.3436,0.3295,0.3056,0.5226,0.4144,0.5415
NW_006804064.1,750001,1500000,1101890,37,0.1303,0.1221,0.1041,0.3951,0.5065,0.374,0.5286,0.6362,0.5485
NW_006804064.1,2250001,3000000,2638322,41,0.1928,0.0679,0.0923,0.388,0.3927,0.2684,0.5099,0.4802,0.553
NW_006804064.1,3000001,3750000,3354622,41,0.081,0.1259,0.1201,0.3311,0.4305,0.356,0.5366,0.6333,0.4993
NW_006804064.1,3750001,4500000,4099803,30,0.1336,0.1,0.1165,0.3071,0.5047,0.4292,0.4617,0.6151,0.6095
NW_006804065.1,1,750000,309323,31,0.0772,0.0385,0.0973,0.1951,0.5069,0.5462,0.5552,0.7169,0.7876
NW_006804065.1,3000001,3750000,3363684,41,0.109,0.0087,0.0766,0.2556,0.495,0.5849,0.6375,0.6951,0.8699
NW_006804065.1,3750001,4500000,4113003,35,0.094,0.0718,0.1062,0.2528,0.4643,0.4822,0.5191,0.657,0.6993
NW_006804066.1,1,750000,369509,47,0.1517,0.0519,0.1249,0.2385,0.4536,0.3194,0.4142,0.5455,0.5789
NW_006804066.1,750001,1500000,1048904,36,0.0869,0.0484,0.0812,0.1714,0.6191,0.607,0.4467,0.7702,0.815
NW_006804066.1,1500001,2250000,1868272,37,0.1122,0.0614,0.0709,0.256,0.5283,0.4887,0.5063,0.7151,0.7707
NW_006804066.1,2250001,3000000,2644236,31,0.0717,0.0175,0.1133,0.2344,0.5038,0.515,0.6915,0.7006,0.7834
NW_006804067.1,1,750000,357690,44,0.1028,0.0616,0.0732,0.2148,0.4766,0.5026,0.4592,0.6993,0.7727
NW_006804067.1,750001,1500000,1136635,30,0.0945,0.0786,0.0986,0.2398,0.476,0.4033,0.4823,0.674,0.6515
NW_006804069.1,1,750000,364274,41,0.0789,0.0547,0.1041,0.2684,0.4909,0.5755,0.6136,0.6967,0.7669
NW_006804069.1,3750001,4500000,4089358,34,0.1274,0.044,0.1384,0.2805,0.3796,0.4216,0.5447,0.4941,0.6559
NW_006804070.1,1,750000,350712,45,0.0818,0.0869,0.1274,0.3284,0.4916,0.5107,0.6035,0.6607,0.6646
NW_006804070.1,750001,1500000,1119950,40,0.1092,0.1054,0.101,0.3568,0.5289,0.4314,0.5504,0.6798,0.626
NW_006804070.1,1500001,2250000,1899471,43,0.0716,0.0998,0.0675,0.2733,0.6143,0.6155,0.5354,0.8048,0.77
NW_006804070.1,3000001,3750000,3354738,35,0.0724,0.0659,0.0888,0.4419,0.4367,0.5861,0.7394,0.6994,0.776
NW_006804071.1,750001,1500000,1149117,34,0.0569,0.1092,0.0377,0.3973,0.4638,0.482,0.6657,0.8225,0.7454
NW_006804071.1,1500001,2250000,1920451,30,0.0787,0.0594,0.067,0.2758,0.5252,0.4994,0.6117,0.7656,0.7841
NW_006804071.1,2250001,3000000,2661356,34,0.1369,0.0079,0.1099,0.2767,0.5214,0.4426,0.5978,0.6293,0.7742
NW_006804071.1,3000001,3750000,3453873,35,0.1152,0.0842,0.0778,0.2008,0.5105,0.5877,0.3479,0.693,0.767
NW_006804071.1,3750001,4500000,4021058,31,0.0415,0.0312,0.1196,0.2213,0.568,0.7057,0.7282,0.7611,0.8149
NW_006804072.1,1,750000,397982,43,0.162,0.0967,0.1137,0.3843,0.3513,0.4361,0.5092,0.4491,0.6235
NW_006804072.1,750001,1500000,1081074,31,0.0816,0.0375,0.1263,0.3305,0.4334,0.4694,0.7053,0.6252,0.7134
NW_006804072.1,2250001,3000000,2592728,33,0.0594,0.0891,0.1212,0.4174,0.36,0.5429,0.7087,0.6112,0.6867
NW_006804072.1,3000001,3750000,3405998,33,0.0639,0.1121,0.1012,0.2628,0.4983,0.3896,0.5112,0.7261,0.5828
NW_006804073.1,1,750000,411089,33,0.0798,0.0982,0.082,0.3568,0.5314,0.4636,0.6128,0.7456,0.6857
NW_006804073.1,1500001,2250000,1898962,43,0.1252,0.1044,0.0844,0.414,0.4022,0.5395,0.5784,0.5991,0.7128
NW_006804073.1,2250001,3000000,2641692,36,0.0653,0.1012,0.1001,0.2755,0.4904,0.51,0.5487,0.7219,0.6816
NW_006804073.1,3000001,3750000,3386560,43,0.1161,0.1496,0.0534,0.3448,0.3965,0.4705,0.4565,0.6595,0.6569
NW_006804074.1,1,750000,359550,34,0.106,0.02,0.1242,0.2538,0.5882,0.5643,0.6144,0.6839,0.7823
NW_006804074.1,750001,1500000,1130774,33,0.0819,0.0426,0.0892,0.2844,0.6087,0.5783,0.6526,0.763,0.8037
NW_006804074.1,1500001,2250000,1843021,37,0.0218,0.0646,0.1614,0.1978,0.5967,0.6027,0.6533,0.7437,0.6951
NW_006804074.1,2250001,3000000,2656953,39,0.0906,0.0464,0.064,0.2379,0.5431,0.5432,0.5654,0.7602,0.8231
NW_006804074.1,3000001,3750000,3374557,40,0.0809,0.0447,0.1153,0.2676,0.5339,0.5114,0.6318,0.7004,0.7395
NW_006804075.1,750001,1500000,1113186,43,0.0745,0.0404,0.0763,0.2309,0.5818,0.614,0.6138,0.7794,0.8336
NW_006804075.1,1500001,2250000,1867073,37,0.0928,0.0944,0.0963,0.3934,0.4673,0.4237,0.6277,0.6748,0.6444
NW_006804075.1,2250001,3000000,2594828,34,0.0847,0.0697,0.1138,0.2004,0.4755,0.4479,0.4564,0.666,0.6713
NW_006804075.1,3000001,3750000,3331234,36,0.1502,0.0515,0.149,0.2683,0.5235,0.4209,0.4662,0.5681,0.6274
NW_006804075.1,3750001,4500000,4050030,33,0.0578,0.0816,0.1199,0.1403,0.5708,0.5597,0.3478,0.7406,0.7057
NW_006804076.1,1500001,2250000,1860589,42,0.127,0.166,0.0591,0.3513,0.4564,0.3905,0.4239,0.6727,0.5651
NW_006804077.1,1,750000,402528,34,0.0701,0.0835,0.085,0.2518,0.5669,0.5807,0.5454,0.7686,0.7562
NW_006804077.1,750001,1500000,1086673,43,0.0561,0.0886,0.0984,0.2297,0.4188,0.4238,0.5339,0.6995,0.6503
NW_006804077.1,3000001,3750000,3388043,37,0.0781,0.0891,0.0488,0.3088,0.391,0.5111,0.5864,0.7308,0.7715
NW_006804078.1,1,750000,457496,36,0.1446,0.0706,0.0991,0.3279,0.472,0.5913,0.5186,0.602,0.7585
NW_006804078.1,1500001,2250000,1910534,36,0.0762,0.0774,0.0814,0.2695,0.6396,0.591,0.5691,0.7892,0.7723
NW_006804079.1,1,750000,390118,41,0.1186,0.0562,0.0501,0.2866,0.5913,0.6411,0.5453,0.7599,0.8534
NW_006804079.1,750001,1500000,1133073,41,0.1006,0.0733,0.0916,0.3058,0.5407,0.4837,0.57,0.7088,0.7192
NW_006804079.1,1500001,2250000,1887682,38,0.1405,0.1204,0.1187,0.3975,0.4571,0.3725,0.5187,0.5709,0.5268
NW_006804079.1,2250001,3000000,2580042,40,0.1291,0.1115,0.086,0.2984,0.458,0.562,0.4379,0.6318,0.7117
NW_006804079.1,3000001,3750000,3397292,41,0.1889,0.0527,0.0518,0.4239,0.4289,0.4378,0.5691,0.5743,0.7952
NW_006804080.1,1,750000,411465,30,0.0657,0.0657,0.1346,0.3515,0.4847,0.4152,0.6961,0.669,0.6234
NW_006804080.1,2250001,3000000,2619707,34,0.0691,0.0319,0.1144,0.2407,0.5368,0.5376,0.6647,0.7185,0.7697
NW_006804081.1,1,750000,345611,30,0.0772,0.0767,0.0854,0.3259,0.5385,0.4574,0.63,0.7476,0.7096
NW_006804081.1,1500001,2250000,1874503,35,0.1323,0.0394,0.0942,0.1998,0.5416,0.5787,0.4112,0.6656,0.8012
NW_006804081.1,2250001,3000000,2617103,37,0.1027,0.1647,0.0964,0.3615,0.4799,0.4626,0.4729,0.6679,0.5725
NW_006804081.1,3000001,3750000,3319282,34,0.1422,0.0297,0.0856,0.3128,0.5432,0.4496,0.5814,0.6649,0.7816
NW_006804082.1,1,750000,336918,35,0.0575,0.0651,0.1009,0.1948,0.5851,0.6323,0.5341,0.7707,0.777
NW_006804082.1,750001,1500000,1109425,37,0.1435,0.072,0.0865,0.3411,0.4859,0.4303,0.5326,0.6292,0.6998
NW_006804082.1,1500001,2250000,1885607,38,0.1222,0.0153,0.0641,0.2592,0.5291,0.4328,0.593,0.7113,0.8391
NW_006804082.1,2250001,3000000,2601993,47,0.1084,0.0956,0.0817,0.2842,0.5754,0.4801,0.4846,0.7269,0.6991
NW_006804083.1,1,750000,391711,43,0.0683,0.1114,0.1042,0.3841,0.4157,0.3082,0.6329,0.6679,0.4946
NW_006804083.1,750001,1500000,1146710,54,0.1235,0.1151,0.1285,0.3782,0.3587,0.4594,0.5332,0.493,0.5934
NW_006804083.1,2250001,3000000,2608565,34,0.137,0.0799,0.0597,0.4368,0.5516,0.515,0.6144,0.7082,0.7705
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.0812,0.0211,0.4451,0.4475,0.3924,0.6377,0.7318,0.7782
NW_006804084.1,1,750000,419738,37,0.1171,0.04,0.0785,0.2305,0.5102,0.5058,0.5045,0.6895,0.7987
NW_006804084.1,750001,1500000,1073830,31,0.1451,0.0525,0.1211,0.1939,0.4072,0.4525,0.3361,0.5201,0.6891
NW_006804084.1,1500001,2250000,1877886,31,0.1312,0.0899,0.0483,0.3414,0.4433,0.4292,0.5237,0.6745,0.7328
NW_006804084.1,2250001,3000000,2658495,32,0.1417,0.1072,0.0846,0.4021,0.2983,0.3367,0.54,0.4626,0.5692
NW_006804084.1,3000001,3750000,3391720,33,0.1038,0.0243,0.0911,0.3325,0.6148,0.5101,0.6881,0.7365,0.805
NW_006804086.1,1,750000,344181,37,0.1084,0.0807,0.0949,0.2713,0.4278,0.4441,0.4961,0.628,0.6811
NW_006804086.1,750001,1500000,1129465,40,0.0663,0.0856,0.0792,0.2332,0.5534,0.5583,0.5215,0.7767,0.7525
NW_006804086.1,2250001,3000000,2579386,32,0.1284,0.1415,0.0608,0.4254,0.3515,0.3533,0.5311,0.5882,0.5674
NW_006804086.1,3000001,3750000,3388480,30,0.1385,0.0649,0.0749,0.4571,0.365,0.4709,0.6478,0.5603,0.7511
NW_006804087.1,1,750000,343506,49,0.1904,0.094,0.1005,0.4159,0.382,0.4016,0.5033,0.4612,0.6223
NW_006804087.1,1500001,2250000,1821264,34,0.1434,0.0746,0.0711,0.4015,0.4752,0.3961,0.5856,0.6435,0.7002
NW_006804087.1,2250001,3000000,2578111,30,0.0767,0.071,0.1651,0.2473,0.5232,0.6631,0.5528,0.6365,0.7085
NW_006804087.1,3000001,3750000,3412354,35,0.1024,0.0561,0.0997,0.3546,0.5056,0.4849,0.6466,0.6782,0.7334
NW_006804088.1,1,750000,383122,39,0.1087,0.0556,0.0541,0.2733,0.5044,0.5461,0.5506,0.7323,0.8251
NW_006804088.1,750001,1500000,1189272,37,0.0916,0.0443,0.1361,0.1617,0.466,0.515,0.4206,0.6195,0.7125
NW_006804088.1,1500001,2250000,1849031,32,0.126,0.0456,0.1167,0.31,0.4791,0.4355,0.5789,0.608,0.6968
NW_006804088.1,2250001,3000000,2633558,43,0.0884,0.0586,0.1446,0.2657,0.514,0.4212,0.5792,0.6423,0.6234
NW_006804088.1,3000001,3750000,3346301,41,0.1106,0.0726,0.119,0.3531,0.5458,0.4304,0.6005,0.664,0.6476
NW_006804089.1,1,750000,351254,41,0.1425,0.108,0.0734,0.3345,0.4085,0.499,0.4677,0.5944,0.7031
NW_006804089.1,1500001,2250000,1905164,39,0.1274,0.0851,0.0903,0.4023,0.3571,0.4586,0.5946,0.5457,0.69
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0433,0.1095,0.3959,0.6686,0.4742,0.6116,0.6809,0.7326
NW_006804090.1,1,750000,411660,37,0.0762,0.0518,0.1028,0.2456,0.4293,0.5238,0.599,0.6665,0.7526
NW_006804090.1,750001,1500000,1167872,40,0.0936,0.0787,0.1254,0.2403,0.4646,0.4661,0.4851,0.6306,0.6525
