scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804290.1,750001,1500000,1122878,41,0.0809,0.117,0.1236,0.2641,0.3978,0.5197,0.4677,0.6035,0.636
NW_006804290.1,1500001,2250000,1876458,38,0.0762,0.0473,0.1419,0.2404,0.4806,0.3822,0.6037,0.6421,0.6154
NW_006804293.1,1,750000,336419,34,0.0721,0.1028,0.127,0.2286,0.4327,0.4191,0.4595,0.638,0.5823
NW_006804294.1,1,750000,424488,33,0.1137,0.0675,0.0748,0.3382,0.5107,0.3315,0.5899,0.6993,0.6581
NW_006804295.1,1,750000,333934,34,0.0913,0.04,0.1113,0.235,0.4777,0.5647,0.5759,0.6617,0.7728
NW_006804295.1,750001,1500000,1110956,38,0.0523,0.0904,0.0749,0.299,0.5419,0.543,0.6266,0.7983,0.7457
NW_006804296.1,1,750000,377337,47,0.125,0.1528,0.1253,0.4083,0.3712,0.426,0.5053,0.5086,0.5207
NW_006804296.1,750001,1500000,1174541,30,0.1401,0.1636,0.0708,0.4222,0.3773,0.3169,0.4838,0.5758,0.4729
NW_006804297.1,1,750000,342972,39,0.0589,0.0801,0.0708,0.4163,0.3633,0.4863,0.7242,0.7077,0.7412
NW_006804297.1,750001,1500000,1170433,39,0.0877,0.097,0.1178,0.2434,0.4083,0.4702,0.4626,0.6102,0.6399
NW_006804297.1,1500001,2250000,1929334,31,0.0671,0.0589,0.0944,0.3054,0.4597,0.6169,0.6694,0.7117,0.7876
NW_006804298.1,1,750000,402509,38,0.0915,0.0493,0.0873,0.1797,0.5189,0.5121,0.45,0.7167,0.7739
NW_006804298.1,750001,1500000,1138786,34,0.1078,0.0703,0.085,0.1885,0.5046,0.4308,0.3703,0.6903,0.7054
NW_006804298.1,1500001,2250000,1904080,35,0.0733,0.1341,0.079,0.2965,0.4389,0.5316,0.4947,0.7149,0.6774
NW_006804299.1,1,750000,410604,31,0.1247,0.093,0.0919,0.3003,0.4358,0.3347,0.4806,0.6141,0.5797
NW_006804299.1,1500001,2250000,1883290,30,0.0902,0.053,0.1225,0.3156,0.6126,0.5104,0.6421,0.7148,0.7172
NW_006804300.1,1500001,2250000,1827949,37,0.0818,0.103,0.12,0.3557,0.3804,0.3512,0.5999,0.5932,0.5309
NW_006804301.1,750001,1500000,1065701,32,0.0561,0.0782,0.1074,0.1513,0.5362,0.6104,0.3974,0.7454,0.746
NW_006804302.1,1,750000,381591,38,0.0841,0.0752,0.1075,0.1626,0.5761,0.6269,0.354,0.7252,0.7552
NW_006804302.1,750001,1500000,1102458,41,0.0998,0.073,0.1157,0.2761,0.3922,0.4625,0.5362,0.5815,0.6725
NW_006804302.1,1500001,2250000,1769924,34,0.1087,0.0871,0.1802,0.2373,0.5556,0.6068,0.4284,0.5996,0.6508
NW_006804304.1,1,750000,371545,34,0.1593,0.0962,0.0946,0.3183,0.384,0.3802,0.4398,0.516,0.6111
NW_006804304.1,750001,1500000,1091120,49,0.131,0.0313,0.1477,0.3688,0.4749,0.3643,0.6511,0.5591,0.6178
NW_006804304.1,1500001,2250000,1859919,33,0.1049,0.1032,0.2245,0.3171,0.46,0.3952,0.5186,0.4854,0.4262
NW_006804305.1,1,750000,395277,36,0.1009,0.0504,0.1708,0.3568,0.4767,0.4891,0.6617,0.5691,0.643
NW_006804305.1,750001,1500000,1161004,45,0.1036,0.0477,0.0791,0.2599,0.5167,0.5555,0.5617,0.7101,0.8033
NW_006804305.1,1500001,2250000,1821168,38,0.0971,0.0242,0.145,0.2522,0.5489,0.4599,0.6244,0.6504,0.7002
NW_006804306.1,1500001,2250000,1941767,30,0.0553,0.0767,0.0985,0.1667,0.4326,0.4725,0.4453,0.7088,0.6981
NW_006804308.1,1,750000,369623,34,0.1216,0.0728,0.1356,0.254,0.5223,0.526,0.4593,0.6171,0.6806
NW_006804308.1,750001,1500000,1118192,40,0.0928,0.0471,0.1506,0.2079,0.4836,0.4667,0.5093,0.61,0.662
NW_006804308.1,1500001,2250000,1938419,34,0.1173,0.0598,0.0691,0.3238,0.4986,0.5645,0.583,0.696,0.8032
NW_006804309.1,1,750000,403848,44,0.1302,0.0399,0.1216,0.2556,0.4091,0.3356,0.5135,0.5421,0.6242
NW_006804309.1,750001,1500000,1062443,34,0.0947,0.0937,0.1062,0.3214,0.4313,0.4952,0.5595,0.6342,0.6755
NW_006804309.1,1500001,2250000,1836026,42,0.0387,0.0787,0.1326,0.2646,0.4152,0.4604,0.6487,0.6695,0.6387
NW_006804310.1,1500001,2250000,1834484,30,0.0717,0.0991,0.0305,0.359,0.5251,0.4489,0.6278,0.8299,0.7572
NW_006804311.1,1,750000,405519,30,0.0692,0.0741,0.1194,0.1604,0.4583,0.566,0.3946,0.6701,0.7185
NW_006804311.1,1500001,2250000,1852185,32,0.1239,0.0888,0.036,0.3568,0.379,0.3912,0.5534,0.6632,0.735
NW_006804312.1,1,750000,402463,30,0.1045,0.0392,0.0804,0.3106,0.5672,0.4515,0.6361,0.7299,0.7751
NW_006804312.1,750001,1500000,1056181,30,0.1569,0.0571,0.1319,0.29,0.3472,0.5127,0.4737,0.425,0.6996
NW_006804312.1,1500001,2250000,1922619,42,0.0482,0.0833,0.0604,0.3778,0.4714,0.5759,0.7141,0.8017,0.7869
NW_006804313.1,1,750000,371772,32,0.0744,0.0624,0.0966,0.2996,0.4528,0.4863,0.6401,0.6934,0.7291
NW_006804313.1,750001,1500000,1125413,30,0.0772,0.0661,0.1099,0.2531,0.5299,0.4457,0.5712,0.7106,0.6815
NW_006804314.1,1500001,2250000,1803860,33,0.1051,0.0575,0.1187,0.2931,0.4345,0.431,0.5781,0.6028,0.6719
NW_006804315.1,750001,1500000,1177901,36,0.0479,0.0788,0.1254,0.1674,0.52,0.4481,0.4635,0.7246,0.6407
NW_006804316.1,1500001,2250000,1876351,34,0.1031,0.0963,0.0754,0.2837,0.436,0.4669,0.4926,0.6715,0.7002
NW_006804317.1,1,750000,352684,37,0.0286,0.0487,0.1305,0.2694,0.4473,0.5063,0.7584,0.7087,0.71
NW_006804318.1,1,750000,336785,33,0.1206,0.0563,0.1812,0.2655,0.4987,0.5014,0.513,0.548,0.6291
NW_006804318.1,1500001,2250000,1825237,34,0.0872,0.0899,0.1804,0.3314,0.3171,0.3502,0.5907,0.419,0.4556
NW_006804319.1,1500001,2250000,1849654,41,0.0906,0.0438,0.1005,0.3453,0.4382,0.4778,0.6854,0.6538,0.7474
NW_006804320.1,750001,1500000,1140806,34,0.0906,0.0683,0.1581,0.1939,0.5631,0.5369,0.4312,0.6499,0.6633
NW_006804320.1,1500001,2250000,1860678,35,0.097,0.0442,0.0839,0.3311,0.5196,0.5642,0.66,0.714,0.8043
NW_006804321.1,1,750000,311474,42,0.0619,0.0254,0.1347,0.2089,0.5715,0.6502,0.6655,0.717,0.7894
NW_006804321.1,750001,1500000,1104965,30,0.1172,0.0781,0.0391,0.2024,0.4663,0.4612,0.3609,0.7233,0.7834
NW_006804322.1,1,750000,375446,30,0.2001,0.0824,0.2124,0.373,0.4273,0.2828,0.4634,0.3606,0.326
NW_006804322.1,750001,1500000,1091810,38,0.1842,0.1225,0.0966,0.3196,0.3121,0.2759,0.3633,0.3917,0.4442
NW_006804323.1,1,750000,416178,33,0.0886,0.0427,0.1299,0.1773,0.5528,0.5154,0.4725,0.6812,0.7235
NW_006804324.1,1,750000,416436,50,0.0763,0.0597,0.1028,0.3143,0.5061,0.5718,0.6559,0.71,0.7606
NW_006804324.1,750001,1500000,1113156,37,0.137,0.0656,0.1225,0.2338,0.4931,0.4422,0.4078,0.5958,0.6609
NW_006804324.1,1500001,2250000,1835658,30,0.1197,0.0835,0.0691,0.2096,0.5826,0.6267,0.3587,0.7314,0.7916
NW_006804325.1,1,750000,353555,34,0.0623,0.0524,0.1019,0.3938,0.4831,0.5352,0.7554,0.7199,0.7576
NW_006804325.1,750001,1500000,1158590,31,0.0851,0.0707,0.0469,0.2923,0.4038,0.5458,0.5915,0.7294,0.8134
NW_006804326.1,1,750000,383132,34,0.1366,0.0854,0.1465,0.253,0.4188,0.4345,0.4025,0.5076,0.5912
NW_006804327.1,1,750000,363447,35,0.0445,0.0346,0.1088,0.3676,0.5808,0.4362,0.8136,0.776,0.728
NW_006804327.1,750001,1500000,1141988,33,0.076,0.0897,0.1785,0.1774,0.3814,0.3806,0.3753,0.5124,0.4917
NW_006804327.1,1500001,2250000,1873705,32,0.0675,0.0714,0.1497,0.3334,0.3672,0.4699,0.6668,0.5562,0.6311
NW_006804328.1,1500001,2250000,1925255,37,0.0781,0.0763,0.0736,0.296,0.5798,0.4261,0.5987,0.7776,0.7115
NW_006804329.1,1500001,2250000,1897735,34,0.0835,0.1109,0.1438,0.2372,0.4901,0.4689,0.4311,0.6354,0.5853
NW_006804330.1,1,750000,351125,36,0.1031,0.058,0.0386,0.2455,0.6691,0.6754,0.5187,0.8163,0.8723
NW_006804331.1,1,750000,324783,38,0.0739,0.0593,0.1262,0.2683,0.511,0.5288,0.6145,0.6837,0.7121
NW_006804331.1,750001,1500000,1148279,32,0.0838,0.0387,0.1713,0.1884,0.6413,0.6227,0.5223,0.6795,0.7218
NW_006804332.1,1,750000,323951,40,0.0958,0.1177,0.101,0.2982,0.3848,0.4103,0.4856,0.605,0.5915
NW_006804332.1,750001,1500000,1122139,44,0.127,0.0462,0.0808,0.1695,0.5052,0.4036,0.3349,0.6703,0.7382
NW_006804334.1,750001,1500000,1240957,34,0.1071,0.0618,0.0845,0.2592,0.5472,0.4993,0.5214,0.7126,0.7542
NW_006804335.1,1,750000,346755,48,0.1404,0.1616,0.1212,0.335,0.4815,0.4028,0.3907,0.5853,0.4932
NW_006804335.1,750001,1500000,1121136,44,0.1195,0.1022,0.1088,0.3796,0.3736,0.3847,0.5606,0.5446,0.5821
NW_006804335.1,1500001,2250000,1768799,36,0.09,0.1099,0.1091,0.2907,0.5007,0.629,0.5011,0.6796,0.7141
NW_006804336.1,1,750000,425437,34,0.0471,0.1057,0.1187,0.235,0.6139,0.5119,0.5224,0.7713,0.6523
NW_006804336.1,750001,1500000,1175763,41,0.0919,0.0549,0.0832,0.2409,0.5304,0.6149,0.5457,0.727,0.8063
NW_006804336.1,1500001,2250000,1723202,30,0.0896,0.0512,0.125,0.2692,0.5467,0.5258,0.5977,0.6831,0.7235
NW_006804337.1,1,750000,379346,32,0.1162,0.0516,0.1143,0.2056,0.5343,0.4868,0.4329,0.6569,0.7193
NW_006804338.1,750001,1500000,1176587,37,0.082,0.0735,0.1314,0.361,0.437,0.5666,0.6573,0.6197,0.7046
NW_006804339.1,1,750000,382788,36,0.0731,0.0285,0.0669,0.2184,0.6376,0.6158,0.6343,0.81,0.8623
NW_006804339.1,750001,1500000,1101916,37,0.0621,0.0837,0.0642,0.2722,0.5479,0.4545,0.5899,0.8016,0.7304
NW_006804340.1,750001,1500000,1141464,41,0.0569,0.0378,0.1487,0.2462,0.4556,0.6129,0.6885,0.6438,0.7458
NW_006804341.1,1,750000,389432,34,0.1092,0.1009,0.0916,0.254,0.4438,0.5202,0.4273,0.6429,0.6986
NW_006804341.1,1500001,2250000,1810665,39,0.0658,0.1242,0.1143,0.2115,0.4527,0.4961,0.3923,0.6794,0.6245
NW_006804342.1,1,750000,369853,40,0.067,0.1002,0.1567,0.3186,0.4077,0.4262,0.5966,0.582,0.5495
NW_006804342.1,750001,1500000,1108995,33,0.1018,0.0737,0.0733,0.2647,0.5571,0.4941,0.515,0.7384,0.7507
NW_006804342.1,1500001,2250000,1788084,35,0.0783,0.0524,0.117,0.1914,0.5481,0.4883,0.5038,0.7082,0.7149
NW_006804343.1,1,750000,412883,33,0.0472,0.0502,0.1251,0.1495,0.598,0.6371,0.5214,0.7578,0.7674
NW_006804344.1,1,750000,407018,35,0.1058,0.0469,0.1123,0.2725,0.4975,0.5599,0.5748,0.6522,0.7605
NW_006804344.1,750001,1500000,1190123,36,0.0919,0.0739,0.1082,0.1999,0.4838,0.5492,0.4262,0.6688,0.7259
NW_006804345.1,1,750000,388643,44,0.1673,0.0794,0.161,0.2757,0.4703,0.4786,0.3941,0.4953,0.6108
NW_006804345.1,750001,1500000,1148789,36,0.1507,0.0783,0.0643,0.3512,0.3338,0.3878,0.5211,0.5256,0.7003
NW_006804346.1,750001,1500000,1120858,32,0.0977,0.0687,0.0567,0.3882,0.4604,0.473,0.6586,0.7232,0.775
NW_006804348.1,1,750000,298214,34,0.0807,0.0564,0.0765,0.3479,0.5516,0.4387,0.6818,0.76,0.7468
NW_006804348.1,750001,1500000,1141234,30,0.0901,0.092,0.0858,0.2366,0.5113,0.4798,0.457,0.717,0.6982
NW_006804349.1,1,750000,392944,38,0.1004,0.0956,0.1115,0.2111,0.4332,0.4233,0.3779,0.6191,0.6191
NW_006804349.1,750001,1500000,1152333,40,0.1174,0.0514,0.1322,0.2231,0.4743,0.3984,0.4638,0.5958,0.6374
NW_006804351.1,1,750000,343535,33,0.0644,0.0476,0.0955,0.2791,0.5209,0.558,0.677,0.7437,0.7816
NW_006804351.1,750001,1500000,1073994,43,0.1069,0.0212,0.1319,0.3077,0.4054,0.4047,0.6669,0.5577,0.6929
NW_006804351.1,1500001,2250000,1714580,30,0.173,0.182,0.1416,0.3706,0.3768,0.5266,0.3641,0.4235,0.5427
NW_006804352.1,1,750000,394270,42,0.0408,0.0771,0.1324,0.137,0.5832,0.5866,0.4106,0.7511,0.7077
NW_006804352.1,750001,1500000,1075862,35,0.127,0.0472,0.0581,0.2015,0.3824,0.3442,0.4087,0.6224,0.7446
NW_006804353.1,1,750000,414373,32,0.0844,0.0476,0.0954,0.2368,0.5319,0.5195,0.5765,0.7211,0.7672
NW_006804353.1,750001,1500000,1055382,39,0.1011,0.0559,0.033,0.3064,0.4791,0.4279,0.6045,0.7639,0.8196
NW_006804354.1,1,750000,374195,41,0.0993,0.068,0.1369,0.3008,0.5439,0.5678,0.5775,0.6549,0.7051
NW_006804354.1,750001,1500000,1158287,34,0.0584,0.0704,0.1644,0.3764,0.3412,0.5244,0.7184,0.5206,0.646
NW_006804355.1,750001,1500000,1112978,33,0.1182,0.0429,0.0824,0.3048,0.5045,0.5095,0.5945,0.6796,0.7897
NW_006804356.1,1,750000,395389,39,0.1057,0.1294,0.0975,0.3288,0.3711,0.3755,0.4861,0.5826,0.5488
NW_006804356.1,750001,1500000,1155345,34,0.0934,0.0774,0.1785,0.2406,0.3831,0.3606,0.4888,0.4889,0.4891
NW_006804358.1,1,750000,345135,30,0.1082,0.1038,0.0888,0.246,0.5529,0.5055,0.4103,0.7084,0.6911
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0929,0.0807,0.3286,0.6553,0.5949,0.6048,0.7957,0.7549
NW_006804359.1,1,750000,397467,39,0.056,0.0936,0.1186,0.3932,0.4031,0.4611,0.6913,0.6556,0.6378
NW_006804359.1,750001,1500000,1092861,30,0.0792,0.0703,0.0941,0.3039,0.4631,0.5153,0.6173,0.6957,0.7349
NW_006804360.1,1,750000,384943,43,0.0785,0.1012,0.1492,0.2229,0.4494,0.4774,0.438,0.6081,0.5969
NW_006804360.1,750001,1500000,1076200,52,0.1202,0.0312,0.1039,0.1674,0.5412,0.5286,0.3892,0.6684,0.7822
NW_006804362.1,1,750000,398548,30,0.0878,0.0727,0.0766,0.2819,0.5335,0.5136,0.5695,0.743,0.7559
NW_006804363.1,1,750000,439009,38,0.1036,0.0359,0.0872,0.2842,0.636,0.5172,0.6182,0.7489,0.7958
NW_006804363.1,1500001,2250000,1823431,35,0.0825,0.0655,0.1261,0.1938,0.4649,0.4849,0.4601,0.6452,0.6813
NW_006804364.1,750001,1500000,1038898,33,0.0451,0.0516,0.107,0.1886,0.468,0.4734,0.6042,0.7306,0.7235
NW_006804364.1,1500001,2250000,1796509,39,0.0985,0.0606,0.1311,0.29,0.4199,0.4448,0.5821,0.5832,0.6572
NW_006804365.1,1,750000,343359,31,0.1637,0.0698,0.0624,0.2306,0.5475,0.4459,0.3392,0.6691,0.7515
NW_006804366.1,1,750000,367942,34,0.1253,0.0745,0.0914,0.1885,0.5367,0.55,0.3182,0.6753,0.7478
NW_006804366.1,750001,1500000,1049511,35,0.0487,0.0802,0.1242,0.2757,0.4191,0.5212,0.633,0.6695,0.6834
NW_006804367.1,1,750000,387754,33,0.091,0.0649,0.1275,0.3374,0.4907,0.4587,0.6366,0.6476,0.6648
NW_006804367.1,750001,1500000,1127672,45,0.0754,0.0479,0.1496,0.2294,0.4434,0.5015,0.5886,0.6075,0.6822
NW_006804368.1,1,750000,374618,34,0.1151,0.0611,0.1819,0.3182,0.3658,0.3997,0.579,0.4351,0.5465
NW_006804369.1,750001,1500000,1071048,37,0.0715,0.1414,0.0854,0.1934,0.4295,0.5283,0.3005,0.7019,0.6582
NW_006804369.1,1500001,2250000,1802341,30,0.1788,0.0082,0.104,0.2393,0.5221,0.3529,0.4508,0.5864,0.7358
NW_006804370.1,1,750000,330488,30,0.0797,0.0649,0.08,0.3477,0.4963,0.4468,0.6671,0.7329,0.7311
NW_006804370.1,750001,1500000,1135118,35,0.1397,0.1202,0.0505,0.3284,0.2962,0.4159,0.4458,0.5267,0.6709
NW_006804371.1,750001,1500000,1090495,40,0.0618,0.0588,0.1304,0.2852,0.3998,0.5236,0.6625,0.6246,0.7048
NW_006804372.1,1,750000,362486,45,0.0938,0.1189,0.1104,0.3,0.3526,0.443,0.4893,0.5636,0.6012
NW_006804372.1,750001,1500000,1029646,36,0.0759,0.1099,0.1114,0.1823,0.3906,0.4829,0.3363,0.6253,0.6391
NW_006804373.1,750001,1500000,1139776,42,0.0941,0.0978,0.1005,0.3764,0.4442,0.457,0.606,0.6524,0.6551
NW_006804374.1,1,750000,415220,33,0.0975,0.0938,0.093,0.4142,0.3749,0.3439,0.6368,0.6071,0.5853
NW_006804374.1,750001,1500000,1153504,35,0.0832,0.1193,0.1086,0.3731,0.4657,0.4626,0.5856,0.67,0.6169
NW_006804375.1,750001,1500000,1130018,36,0.0883,0.0838,0.0753,0.232,0.4949,0.5511,0.4717,0.7266,0.7573
NW_006804376.1,750001,1500000,1148483,34,0.102,0.1594,0.1689,0.4065,0.4366,0.3991,0.5262,0.5392,0.4296
NW_006804377.1,1,750000,421688,34,0.0792,0.1105,0.045,0.2931,0.4331,0.5668,0.5238,0.7587,0.7681
NW_006804377.1,750001,1500000,1080955,39,0.1257,0.0465,0.0577,0.2736,0.4735,0.516,0.5339,0.6866,0.8241
NW_006804378.1,1,750000,377166,30,0.0686,0.1358,0.1063,0.3175,0.2968,0.4435,0.5258,0.5574,0.5836
NW_006804378.1,750001,1500000,1109242,40,0.0512,0.1084,0.1166,0.2835,0.4156,0.4683,0.5733,0.6755,0.6248
NW_006804379.1,1,750000,342452,49,0.1234,0.0979,0.0623,0.3939,0.485,0.4686,0.574,0.6898,0.7185
NW_006804379.1,750001,1500000,1106071,32,0.1922,0.0935,0.1203,0.1943,0.4534,0.3763,0.1593,0.5003,0.5703
NW_006804381.1,1,750000,416557,40,0.1419,0.0609,0.0827,0.3573,0.4527,0.5257,0.5705,0.6148,0.7689
NW_006804381.1,750001,1500000,1114953,40,0.0699,0.1171,0.1268,0.3872,0.4358,0.6087,0.6231,0.6437,0.6775
NW_006804382.1,750001,1500000,1090829,39,0.0979,0.039,0.1374,0.1798,0.6009,0.5393,0.461,0.6836,0.7291
NW_006804383.1,1,750000,372702,36,0.0968,0.1328,0.1262,0.2286,0.4763,0.5107,0.343,0.6327,0.6077
NW_006804383.1,750001,1500000,1162466,34,0.1559,0.0639,0.1189,0.2261,0.4181,0.3585,0.3575,0.5181,0.606
NW_006804386.1,1,750000,481292,33,0.1129,0.0916,0.0798,0.3908,0.3811,0.4821,0.5976,0.6085,0.7088
NW_006804386.1,750001,1500000,1195314,33,0.0833,0.0595,0.1291,0.335,0.4735,0.5569,0.6602,0.6454,0.7207
NW_006804387.1,1,750000,349351,35,0.0849,0.0892,0.1077,0.1819,0.4884,0.4731,0.3645,0.6818,0.6669
NW_006804387.1,750001,1500000,1091292,31,0.081,0.0874,0.1245,0.2974,0.4482,0.4061,0.5712,0.6388,0.5985
NW_006804389.1,1,750000,333047,41,0.1023,0.0459,0.1258,0.2674,0.4479,0.4079,0.5788,0.6065,0.6639
NW_006804391.1,750001,1500000,1139890,48,0.1035,0.1225,0.0879,0.3082,0.3752,0.3993,0.4762,0.6059,0.5953
NW_006804393.1,1,750000,377225,37,0.1095,0.1628,0.1384,0.2634,0.3262,0.4163,0.3298,0.462,0.4815
NW_006804394.1,1,750000,361583,31,0.0985,0.0628,0.1236,0.2932,0.3742,0.3208,0.581,0.555,0.5624
NW_006804396.1,1,750000,415292,31,0.0643,0.0592,0.1291,0.236,0.6657,0.6047,0.5977,0.7559,0.7406
NW_006804399.1,1,750000,367180,30,0.1201,0.0345,0.1504,0.3131,0.6029,0.4222,0.6164,0.6454,0.6526
NW_006804399.1,750001,1500000,1173236,32,0.0502,0.1504,0.0593,0.447,0.4541,0.5195,0.6452,0.7933,0.6754
NW_006804400.1,750001,1500000,1109180,36,0.1051,0.0871,0.0741,0.3407,0.5556,0.591,0.5726,0.7324,0.7691
NW_006804403.1,1,750000,432958,38,0.1154,0.0582,0.0535,0.2695,0.4554,0.4237,0.5254,0.6981,0.7761
NW_006804403.1,750001,1500000,1043112,37,0.0749,0.0362,0.0917,0.1363,0.4895,0.4852,0.4334,0.7196,0.7762
NW_006804405.1,1,750000,392314,41,0.0694,0.0577,0.126,0.3469,0.377,0.4442,0.7011,0.6007,0.6688
NW_006804407.1,1,750000,355358,34,0.0749,0.0438,0.0721,0.35,0.5857,0.6141,0.7206,0.7859,0.8348
NW_006804408.1,750001,1500000,1096040,38,0.1285,0.0687,0.1543,0.2691,0.3522,0.4209,0.4764,0.4397,0.5935
NW_006804409.1,1,750000,410361,42,0.1026,0.0489,0.1608,0.2147,0.4988,0.4765,0.4909,0.5946,0.651
NW_006804409.1,750001,1500000,1154847,39,0.1627,0.0465,0.0587,0.2434,0.4488,0.4213,0.4111,0.6166,0.7867
NW_006804410.1,750001,1500000,1109946,38,0.1113,0.081,0.1083,0.2555,0.5104,0.5662,0.4657,0.6575,0.7238
NW_006804414.1,1,750000,408596,35,0.184,0.0477,0.0599,0.3773,0.509,0.2949,0.543,0.6256,0.7023
NW_006804414.1,750001,1500000,1171124,35,0.1096,0.0791,0.1186,0.2648,0.5057,0.371,0.4873,0.6437,0.5917
NW_006804415.1,1,750000,391380,31,0.0515,0.0712,0.0608,0.2015,0.5225,0.5141,0.5461,0.8139,0.7814
NW_006804415.1,750001,1500000,1058191,31,0.0679,0.0785,0.0673,0.3253,0.4665,0.4633,0.6445,0.7563,0.7381
NW_006804416.1,750001,1500000,1119787,38,0.1339,0.0608,0.0808,0.3571,0.5598,0.5449,0.584,0.6893,0.779
NW_006804417.1,1,750000,400629,40,0.0825,0.0973,0.082,0.2769,0.5022,0.404,0.5227,0.7287,0.6485
NW_006804417.1,750001,1500000,1146035,35,0.0574,0.0323,0.181,0.2029,0.4851,0.4884,0.6497,0.6177,0.6533
NW_006804419.1,1,750000,367974,44,0.1122,0.0444,0.0881,0.3825,0.4533,0.3934,0.6716,0.6498,0.7222
NW_006804419.1,750001,1500000,1167451,40,0.0912,0.09,0.1492,0.2888,0.449,0.4601,0.535,0.59,0.5996
NW_006804420.1,1,750000,405018,35,0.0596,0.0673,0.098,0.2579,0.4996,0.5901,0.6174,0.7376,0.7637
NW_006804421.1,1,750000,288323,41,0.0445,0.094,0.0877,0.2805,0.5935,0.5721,0.6163,0.8078,0.7361
NW_006804422.1,1,750000,325439,31,0.096,0.052,0.1048,0.3222,0.4555,0.3778,0.6384,0.6505,0.6678
NW_006804422.1,750001,1500000,1128546,33,0.1011,0.0489,0.0413,0.2227,0.5495,0.486,0.509,0.7795,0.8373
NW_006804423.1,1,750000,353580,36,0.0637,0.0506,0.1352,0.2967,0.4411,0.499,0.688,0.6439,0.6971
NW_006804423.1,750001,1500000,1138988,34,0.119,0.0714,0.097,0.3805,0.4923,0.3294,0.6121,0.6519,0.6052
NW_006804424.1,1,750000,398866,33,0.0696,0.0349,0.1227,0.2403,0.5126,0.5152,0.6543,0.6951,0.7445
NW_006804424.1,750001,1500000,1159122,36,0.1638,0.0719,0.1616,0.2635,0.4168,0.4342,0.3941,0.4512,0.5887
NW_006804425.1,750001,1500000,1190623,47,0.1306,0.0592,0.152,0.3716,0.5056,0.5108,0.6054,0.5757,0.6687
NW_006804426.1,1,750000,472165,32,0.0513,0.0738,0.0345,0.2696,0.6655,0.6072,0.6353,0.8842,0.8431
NW_006804426.1,750001,1500000,1095511,32,0.1355,0.0764,0.1414,0.2938,0.6076,0.4831,0.4827,0.6408,0.6438
NW_006804427.1,1,750000,406641,39,0.0498,0.0254,0.1527,0.3116,0.4921,0.4143,0.7932,0.6702,0.6578
NW_006804429.1,1,750000,337581,32,0.1116,0.1122,0.0878,0.311,0.407,0.3187,0.4836,0.6187,0.5351
NW_006804429.1,750001,1500000,1086033,35,0.1403,0.0897,0.1254,0.4943,0.3557,0.3475,0.6345,0.4689,0.5401
NW_006804431.1,750001,1500000,1089632,40,0.1359,0.0743,0.1179,0.3894,0.3926,0.4392,0.5874,0.5242,0.6527
NW_006804433.1,1,750000,329317,33,0.1078,0.1488,0.087,0.4394,0.4526,0.4898,0.5607,0.6574,0.624
NW_006804433.1,750001,1500000,1127398,55,0.1103,0.069,0.1153,0.3381,0.4031,0.4745,0.5934,0.5754,0.686
NW_006804434.1,750001,1500000,1077308,34,0.0839,0.0366,0.14,0.3197,0.4706,0.5601,0.694,0.6278,0.7377
NW_006804435.1,1,750000,365952,34,0.0753,0.1008,0.0472,0.2756,0.3966,0.5654,0.5288,0.7425,0.7776
NW_006804435.1,750001,1500000,1128594,41,0.0795,0.0396,0.1148,0.2732,0.485,0.4899,0.6537,0.6775,0.7378
NW_006804436.1,1,750000,383192,34,0.0986,0.0918,0.1222,0.3112,0.5857,0.4586,0.5441,0.6937,0.6336
NW_006804436.1,750001,1500000,1053805,42,0.0859,0.065,0.0702,0.4085,0.4512,0.3739,0.6992,0.7157,0.7046
NW_006804438.1,750001,1500000,1096225,33,0.0845,0.1584,0.1157,0.3541,0.2661,0.3576,0.5021,0.4661,0.4586
NW_006804441.1,750001,1500000,1113678,34,0.1334,0.0905,0.1392,0.2839,0.4436,0.4983,0.4471,0.5427,0.6373
NW_006804443.1,1,750000,397288,31,0.0691,0.0701,0.1112,0.2249,0.4457,0.5322,0.5403,0.6749,0.7194
NW_006804444.1,1,750000,444079,35,0.1627,0.0413,0.1433,0.254,0.4869,0.4903,0.4397,0.5347,0.6942
NW_006804444.1,750001,1500000,1100803,35,0.1146,0.0636,0.171,0.2884,0.4144,0.3435,0.5406,0.5002,0.5037
NW_006804445.1,750001,1500000,1167021,36,0.0674,0.1067,0.0617,0.3091,0.4183,0.4875,0.5732,0.7426,0.716
NW_006804447.1,1,750000,352306,30,0.0785,0.0438,0.1425,0.186,0.4501,0.4423,0.5179,0.6179,0.6635
NW_006804447.1,750001,1500000,1137055,36,0.0997,0.0781,0.1081,0.1688,0.4223,0.4225,0.3209,0.6172,0.6505
NW_006804448.1,1,750000,421621,37,0.1407,0.0888,0.0445,0.2513,0.4056,0.4891,0.3851,0.6402,0.7694
NW_006804448.1,750001,1500000,1099208,38,0.0792,0.073,0.0981,0.1876,0.4938,0.4224,0.4355,0.7065,0.6747
NW_006804449.1,750001,1500000,1094619,30,0.1257,0.0749,0.0994,0.1941,0.534,0.3941,0.3297,0.6634,0.6496
