scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804304.1,1,750000,380525,37,0.1434,0.1254,0.1208,0.3011,0.3646,0.3722,0.3951,0.4809,0.5158
NW_006804304.1,750001,1500000,1099945,54,0.1181,0.0773,0.1773,0.3504,0.4312,0.3606,0.5765,0.5025,0.4911
NW_006804304.1,1500001,2250000,1852295,35,0.1001,0.0898,0.2334,0.2895,0.4654,0.4323,0.5187,0.4851,0.4685
NW_006804305.1,1,750000,407375,35,0.1022,0.0512,0.1618,0.3701,0.4675,0.5041,0.6681,0.5722,0.6627
NW_006804305.1,750001,1500000,1168698,45,0.1049,0.0499,0.0773,0.2666,0.4853,0.5492,0.5627,0.695,0.8008
NW_006804305.1,1500001,2250000,1829215,36,0.1021,0.0725,0.1312,0.3057,0.602,0.4905,0.5683,0.6865,0.6677
NW_006804308.1,1,750000,343747,31,0.1325,0.0725,0.106,0.2573,0.5664,0.5791,0.4428,0.6637,0.7429
NW_006804308.1,750001,1500000,1145923,38,0.0965,0.0558,0.1403,0.2166,0.482,0.4351,0.4926,0.6178,0.6441
NW_006804308.1,1500001,2250000,1935383,36,0.1095,0.0599,0.0771,0.2878,0.507,0.4476,0.5581,0.7,0.7444
NW_006804309.1,1,750000,400533,43,0.1339,0.036,0.1317,0.293,0.4077,0.3446,0.5631,0.5214,0.6208
NW_006804309.1,750001,1500000,1049008,32,0.1024,0.102,0.1108,0.3609,0.4549,0.4965,0.5712,0.6324,0.6587
NW_006804309.1,1500001,2250000,1837900,41,0.0402,0.0791,0.147,0.2469,0.455,0.4813,0.6229,0.6702,0.6315
NW_006804311.1,750001,1500000,1044212,30,0.1177,0.1313,0.0681,0.4065,0.3631,0.4569,0.5439,0.605,0.6535
NW_006804311.1,1500001,2250000,1842830,31,0.1273,0.0743,0.0569,0.3367,0.4066,0.3655,0.552,0.6426,0.7064
NW_006804312.1,1,750000,397531,31,0.0995,0.0491,0.0888,0.3007,0.5601,0.4762,0.616,0.7227,0.7567
NW_006804312.1,750001,1500000,1078629,33,0.1422,0.0324,0.1605,0.2657,0.3491,0.4984,0.5182,0.4075,0.6869
NW_006804312.1,1500001,2250000,1927513,40,0.0497,0.0631,0.0514,0.4101,0.493,0.5515,0.7674,0.8216,0.8197
NW_006804313.1,1,750000,386540,31,0.0776,0.0202,0.1325,0.2908,0.5033,0.5672,0.7226,0.6662,0.7719
NW_006804314.1,1500001,2250000,1815626,31,0.113,0.0557,0.1088,0.2967,0.434,0.4579,0.5698,0.6052,0.7062
NW_006804315.1,750001,1500000,1162699,38,0.0463,0.062,0.1602,0.149,0.4973,0.4385,0.4797,0.6676,0.6079
NW_006804316.1,1500001,2250000,1869079,36,0.0967,0.0965,0.0707,0.2847,0.4225,0.4464,0.506,0.6806,0.6955
NW_006804317.1,1,750000,352367,35,0.0316,0.0431,0.1084,0.2675,0.492,0.528,0.7645,0.7604,0.7586
NW_006804318.1,1,750000,319883,33,0.1228,0.0655,0.2328,0.2685,0.4455,0.4397,0.4935,0.4421,0.5062
NW_006804318.1,750001,1500000,1106057,31,0.1239,0.1552,0.2061,0.3807,0.434,0.3149,0.4763,0.4619,0.2811
NW_006804318.1,1500001,2250000,1811853,33,0.0889,0.1191,0.1762,0.3229,0.3137,0.3084,0.5255,0.4183,0.3643
NW_006804319.1,1500001,2250000,1855841,40,0.0919,0.0528,0.1259,0.3296,0.4419,0.4851,0.6518,0.6168,0.6998
NW_006804320.1,750001,1500000,1149096,36,0.0877,0.0556,0.1816,0.181,0.5266,0.496,0.4453,0.605,0.6262
NW_006804320.1,1500001,2250000,1853421,34,0.1022,0.0317,0.0956,0.3359,0.5231,0.5921,0.679,0.693,0.8138
NW_006804321.1,1,750000,324083,43,0.06,0.0269,0.1188,0.2158,0.5638,0.6388,0.6762,0.7365,0.8035
NW_006804321.1,750001,1500000,1116127,31,0.1137,0.0559,0.0531,0.1896,0.4593,0.4293,0.3944,0.7035,0.7836
NW_006804322.1,1,750000,376042,31,0.1958,0.1029,0.2045,0.3829,0.4388,0.2982,0.4515,0.3855,0.3309
NW_006804322.1,750001,1500000,1087512,36,0.1922,0.0948,0.1184,0.3019,0.3275,0.2589,0.3675,0.3686,0.4293
NW_006804323.1,1,750000,427073,31,0.0957,0.0657,0.1485,0.2179,0.5448,0.4951,0.4722,0.6457,0.656
NW_006804324.1,1,750000,414247,48,0.0807,0.0381,0.1191,0.324,0.5074,0.5426,0.701,0.6823,0.7565
NW_006804324.1,750001,1500000,1114807,40,0.1249,0.0735,0.1517,0.1998,0.476,0.4505,0.3479,0.5623,0.6123
NW_006804325.1,1,750000,363453,36,0.0592,0.0616,0.1136,0.3764,0.4672,0.5294,0.7336,0.6988,0.7264
NW_006804325.1,750001,1500000,1160691,31,0.0847,0.0791,0.0545,0.3128,0.405,0.5763,0.5973,0.7172,0.8005
NW_006804326.1,1,750000,400792,32,0.1468,0.0447,0.1654,0.2651,0.4078,0.4535,0.4822,0.4591,0.6358
NW_006804326.1,750001,1500000,1145039,31,0.0495,0.0382,0.1749,0.302,0.4192,0.4837,0.756,0.5902,0.6508
NW_006804327.1,1,750000,374036,38,0.0406,0.0456,0.1035,0.3413,0.5477,0.4352,0.7844,0.7764,0.7179
NW_006804327.1,750001,1500000,1140541,31,0.0817,0.0624,0.1994,0.1764,0.3959,0.407,0.4325,0.4888,0.5261
NW_006804327.1,1500001,2250000,1876365,32,0.0675,0.071,0.1208,0.2991,0.3497,0.4299,0.6361,0.5883,0.647
NW_006804328.1,1500001,2250000,1920331,33,0.0916,0.0811,0.0203,0.3386,0.6013,0.4284,0.6059,0.837,0.7968
NW_006804329.1,1500001,2250000,1886255,34,0.0837,0.0575,0.1436,0.1988,0.4303,0.4426,0.4888,0.5946,0.6417
NW_006804330.1,1,750000,349773,37,0.0992,0.0646,0.0532,0.2514,0.6268,0.6305,0.5215,0.7918,0.8363
NW_006804331.1,1,750000,348402,38,0.0739,0.0592,0.149,0.2816,0.5051,0.5455,0.6298,0.6503,0.6905
NW_006804331.1,750001,1500000,1143971,34,0.0787,0.048,0.1461,0.1868,0.6207,0.6063,0.5064,0.7042,0.7341
NW_006804332.1,1,750000,340780,41,0.0912,0.1015,0.1285,0.3014,0.3887,0.3962,0.5282,0.5718,0.5627
NW_006804332.1,750001,1500000,1103262,45,0.1243,0.0524,0.0668,0.1644,0.5196,0.4249,0.3118,0.7003,0.7633
NW_006804334.1,750001,1500000,1240957,34,0.1071,0.0543,0.078,0.2253,0.5596,0.4716,0.4853,0.7265,0.7634
NW_006804335.1,1,750000,341341,47,0.1447,0.1283,0.0986,0.3116,0.4949,0.4193,0.403,0.6176,0.5866
NW_006804335.1,750001,1500000,1115895,41,0.1288,0.1237,0.0992,0.4062,0.4009,0.3813,0.5386,0.5698,0.5603
NW_006804335.1,1500001,2250000,1766462,35,0.092,0.0975,0.109,0.2486,0.5065,0.5522,0.4608,0.6801,0.696
NW_006804336.1,1,750000,428867,34,0.0471,0.1065,0.1427,0.2281,0.6355,0.5491,0.5091,0.75,0.642
NW_006804336.1,750001,1500000,1171903,40,0.0977,0.0812,0.0934,0.2426,0.5449,0.6113,0.4741,0.7123,0.7595
NW_006804337.1,1,750000,376087,32,0.1179,0.0432,0.1203,0.2135,0.525,0.4822,0.4649,0.642,0.7205
NW_006804338.1,750001,1500000,1166258,37,0.0837,0.0263,0.1279,0.3337,0.4559,0.5483,0.7272,0.6353,0.7629
NW_006804339.1,1,750000,384243,34,0.0768,0.0529,0.0858,0.254,0.6578,0.6456,0.6056,0.7887,0.814
NW_006804339.1,750001,1500000,1089374,34,0.0648,0.0721,0.0746,0.2899,0.5595,0.5123,0.63,0.7871,0.7589
NW_006804340.1,750001,1500000,1132153,41,0.0568,0.0177,0.1431,0.2293,0.4438,0.5924,0.7308,0.6442,0.7702
NW_006804341.1,1,750000,384960,31,0.1238,0.0916,0.0961,0.2704,0.4544,0.5722,0.4428,0.6225,0.7284
NW_006804341.1,1500001,2250000,1810117,40,0.0623,0.1604,0.1065,0.2241,0.4251,0.4782,0.3476,0.6799,0.5762
NW_006804342.1,1,750000,357797,42,0.0634,0.085,0.1446,0.3202,0.4089,0.4339,0.6358,0.6068,0.594
NW_006804342.1,750001,1500000,1085274,32,0.1043,0.0787,0.0837,0.3001,0.5762,0.5132,0.5455,0.7298,0.7369
NW_006804342.1,1500001,2250000,1788827,35,0.0778,0.0378,0.1317,0.192,0.553,0.5178,0.5499,0.6925,0.729
NW_006804343.1,1,750000,414252,32,0.0488,0.0442,0.1261,0.1564,0.6167,0.6302,0.5544,0.7611,0.7711
NW_006804344.1,1,750000,401241,35,0.1078,0.0436,0.1185,0.267,0.5072,0.5879,0.5708,0.647,0.767
NW_006804344.1,750001,1500000,1178191,34,0.0942,0.0696,0.1415,0.2099,0.5162,0.5764,0.4513,0.6402,0.7013
NW_006804345.1,1,750000,387219,41,0.1782,0.1066,0.136,0.2939,0.4771,0.4495,0.3589,0.5175,0.5874
NW_006804345.1,750001,1500000,1147916,36,0.1473,0.0789,0.1078,0.3266,0.3547,0.3985,0.4985,0.4838,0.6324
NW_006804346.1,750001,1500000,1115874,34,0.0919,0.0541,0.0749,0.3718,0.462,0.4668,0.6831,0.7049,0.7665
NW_006804347.1,1,750000,345974,32,0.0642,0.0287,0.1365,0.1344,0.4942,0.5003,0.4992,0.6738,0.7268
NW_006804348.1,1,750000,291511,33,0.0821,0.0407,0.0775,0.3428,0.5634,0.4271,0.7069,0.7613,0.7662
NW_006804348.1,750001,1500000,1120595,33,0.0817,0.0985,0.0866,0.2179,0.457,0.4737,0.4276,0.7,0.6843
NW_006804349.1,1,750000,390543,38,0.1004,0.08,0.1053,0.2064,0.4375,0.3863,0.4039,0.6313,0.6252
NW_006804349.1,750001,1500000,1164558,39,0.1214,0.0571,0.135,0.2412,0.4519,0.4023,0.4726,0.5707,0.6267
NW_006804351.1,1,750000,349074,33,0.0651,0.0228,0.096,0.3008,0.5446,0.5514,0.7548,0.7521,0.8135
NW_006804351.1,750001,1500000,1094589,41,0.1117,0.0188,0.1445,0.327,0.4479,0.4492,0.6786,0.5678,0.7033
NW_006804351.1,1500001,2250000,1703981,32,0.1579,0.1765,0.1479,0.3629,0.3472,0.4747,0.3812,0.4007,0.5035
NW_006804352.1,1,750000,401898,40,0.0428,0.0918,0.1267,0.1374,0.6196,0.6271,0.3538,0.7686,0.7138
NW_006804352.1,750001,1500000,1073903,34,0.1322,0.051,0.0782,0.2041,0.3995,0.3855,0.3926,0.5955,0.7233
NW_006804353.1,750001,1500000,1042256,33,0.1206,0.0131,0.0143,0.3519,0.5558,0.5324,0.6918,0.7922,0.9522
NW_006804354.1,1,750000,381214,41,0.0993,0.073,0.126,0.3049,0.5256,0.6112,0.5721,0.6587,0.7302
NW_006804354.1,750001,1500000,1187887,33,0.0617,0.062,0.1253,0.3735,0.3486,0.5383,0.7264,0.5895,0.7142
NW_006804355.1,750001,1500000,1113186,31,0.1267,0.0505,0.1085,0.3256,0.5464,0.5438,0.5847,0.6574,0.7545
NW_006804356.1,1,750000,404714,36,0.1162,0.1412,0.0598,0.3445,0.4063,0.4135,0.4689,0.6558,0.6212
NW_006804356.1,750001,1500000,1121538,33,0.0947,0.058,0.1807,0.2097,0.4,0.3962,0.4791,0.5007,0.5499
NW_006804358.1,1,750000,358367,32,0.1007,0.0852,0.0896,0.2351,0.5332,0.4776,0.4459,0.7078,0.7015
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0599,0.0795,0.3668,0.6656,0.5935,0.6955,0.7975,0.7982
NW_006804359.1,1,750000,397050,38,0.0571,0.088,0.1485,0.3895,0.4326,0.4258,0.697,0.6281,0.5779
NW_006804359.1,750001,1500000,1097186,34,0.0701,0.0484,0.154,0.2546,0.4154,0.4881,0.6344,0.5877,0.668
NW_006804360.1,1,750000,366739,40,0.0842,0.0934,0.1772,0.2307,0.4756,0.5009,0.4569,0.5815,0.5872
NW_006804360.1,750001,1500000,1078460,50,0.1256,0.0323,0.0957,0.1892,0.5709,0.5507,0.4237,0.6864,0.8001
NW_006804362.1,1,750000,395170,31,0.0865,0.0659,0.1179,0.2714,0.5355,0.529,0.5741,0.6905,0.7145
NW_006804363.1,1,750000,436741,40,0.0978,0.0218,0.1311,0.2724,0.5818,0.4841,0.6516,0.6825,0.7373
NW_006804363.1,1500001,2250000,1806518,36,0.0767,0.0408,0.137,0.1557,0.4493,0.4325,0.4646,0.6278,0.6703
NW_006804364.1,750001,1500000,1054392,32,0.047,0.0585,0.1132,0.2127,0.4906,0.4519,0.615,0.7297,0.6919
NW_006804364.1,1500001,2250000,1797101,34,0.1123,0.0448,0.1386,0.2992,0.471,0.532,0.5965,0.5918,0.7164
NW_006804365.1,1,750000,338240,30,0.1655,0.0771,0.0621,0.2332,0.5989,0.4943,0.327,0.6918,0.7626
NW_006804366.1,1,750000,370553,32,0.1304,0.0449,0.0808,0.1925,0.573,0.6394,0.3863,0.6997,0.8285
NW_006804366.1,750001,1500000,1040506,35,0.0492,0.0939,0.1506,0.2712,0.4592,0.5481,0.595,0.6544,0.6471
NW_006804367.1,1,750000,384875,33,0.0901,0.0421,0.1397,0.332,0.5078,0.4974,0.6793,0.6429,0.7018
NW_006804367.1,750001,1500000,1140583,42,0.0816,0.0378,0.1311,0.2346,0.4758,0.5482,0.6064,0.6463,0.7428
NW_006804368.1,1,750000,385604,33,0.1216,0.031,0.1821,0.3577,0.386,0.4185,0.66,0.4481,0.6065
NW_006804368.1,750001,1500000,1121709,33,0.1233,0.0631,0.1306,0.2491,0.2797,0.3138,0.4681,0.3877,0.5409
NW_006804369.1,1,750000,322245,30,0.1485,0.0504,0.0938,0.3599,0.395,0.3267,0.5795,0.5433,0.6502
NW_006804369.1,750001,1500000,1065070,38,0.0696,0.1054,0.101,0.1749,0.465,0.5662,0.3446,0.7008,0.7025
NW_006804369.1,1500001,2250000,1801071,31,0.171,0.0217,0.1167,0.2381,0.537,0.3527,0.4364,0.5898,0.6832
NW_006804370.1,1,750000,346890,33,0.0719,0.0755,0.1062,0.3228,0.4191,0.4013,0.6402,0.6611,0.6428
NW_006804370.1,750001,1500000,1145726,37,0.134,0.151,0.0742,0.3296,0.3008,0.4024,0.4086,0.4987,0.5753
NW_006804371.1,750001,1500000,1092720,42,0.0589,0.0535,0.1331,0.2957,0.4002,0.5391,0.6916,0.6253,0.7155
NW_006804372.1,1,750000,362786,48,0.0876,0.1334,0.1094,0.2693,0.3482,0.4493,0.4308,0.5715,0.587
NW_006804372.1,750001,1500000,1039672,35,0.0755,0.1224,0.1393,0.1984,0.402,0.4639,0.3462,0.5909,0.5727
NW_006804373.1,750001,1500000,1153268,43,0.0902,0.0963,0.109,0.3685,0.4338,0.4723,0.6084,0.6384,0.6545
NW_006804374.1,1,750000,429244,36,0.0902,0.1457,0.0722,0.4156,0.3296,0.3528,0.5705,0.6169,0.5409
NW_006804374.1,750001,1500000,1149981,34,0.0848,0.1306,0.154,0.3683,0.4532,0.4572,0.56,0.5953,0.538
NW_006804375.1,1,750000,383739,30,0.0595,0.0419,0.093,0.2613,0.533,0.5919,0.6863,0.7592,0.8037
NW_006804375.1,750001,1500000,1112872,37,0.085,0.0601,0.0958,0.1874,0.4639,0.5127,0.4545,0.685,0.7458
NW_006804376.1,750001,1500000,1155779,35,0.0977,0.1326,0.1224,0.399,0.3983,0.3885,0.5648,0.5796,0.5188
NW_006804377.1,1,750000,424233,32,0.0848,0.1245,0.0512,0.3086,0.4432,0.5795,0.5063,0.7438,0.7465
NW_006804377.1,750001,1500000,1081832,37,0.1306,0.0376,0.0573,0.2823,0.4854,0.5162,0.5538,0.6869,0.8388
NW_006804378.1,1,750000,386021,31,0.0657,0.14,0.1516,0.3101,0.2857,0.4111,0.5146,0.4616,0.4892
NW_006804378.1,750001,1500000,1124361,37,0.0525,0.0972,0.1091,0.3414,0.4415,0.5673,0.6522,0.7015,0.7031
NW_006804378.1,1500001,2250000,1740059,30,0.0472,0.025,0.1134,0.159,0.5747,0.6123,0.6419,0.7642,0.8051
NW_006804379.1,1,750000,347000,50,0.1215,0.104,0.0719,0.3681,0.5092,0.4594,0.5438,0.6919,0.6897
NW_006804379.1,750001,1500000,1108816,30,0.1984,0.0745,0.1254,0.1814,0.4872,0.3863,0.1476,0.5139,0.6011
NW_006804380.1,1500001,2250000,1756178,30,0.1331,0.1013,0.0961,0.3698,0.4354,0.4771,0.5314,0.5957,0.6686
NW_006804381.1,1,750000,410032,38,0.1494,0.0654,0.0834,0.3799,0.4678,0.5512,0.5717,0.6137,0.7714
NW_006804381.1,750001,1500000,1116019,42,0.0667,0.1212,0.1161,0.3266,0.4453,0.5885,0.5658,0.6708,0.6758
NW_006804382.1,750001,1500000,1088048,37,0.1054,0.039,0.1258,0.1907,0.6513,0.595,0.4634,0.7092,0.766
NW_006804383.1,1,750000,370981,36,0.0963,0.0883,0.1057,0.1999,0.4836,0.5161,0.3804,0.666,0.6947
NW_006804383.1,750001,1500000,1149471,35,0.152,0.0671,0.1171,0.2252,0.4421,0.3657,0.357,0.546,0.6099
NW_006804386.1,1,750000,466805,35,0.1064,0.1091,0.0956,0.3442,0.3492,0.436,0.5359,0.5641,0.6318
NW_006804386.1,750001,1500000,1213450,32,0.0886,0.0638,0.0895,0.3745,0.4073,0.5207,0.6734,0.653,0.7531
NW_006804387.1,1,750000,339560,33,0.0868,0.1245,0.0886,0.1889,0.5045,0.5088,0.2933,0.7144,0.6652
NW_006804387.1,750001,1500000,1136231,30,0.0815,0.0809,0.1216,0.3036,0.4796,0.416,0.5906,0.6621,0.6206
NW_006804388.1,1,750000,430299,30,0.1062,0.0752,0.1201,0.3398,0.4875,0.4562,0.591,0.6352,0.659
NW_006804389.1,1,750000,323244,42,0.1005,0.0637,0.1164,0.2711,0.4432,0.4046,0.5479,0.6191,0.6478
NW_006804391.1,750001,1500000,1130853,47,0.1054,0.1388,0.0951,0.3219,0.3769,0.4048,0.4627,0.5922,0.5643
NW_006804393.1,1,750000,395319,36,0.112,0.1567,0.1526,0.2803,0.3375,0.442,0.3638,0.4493,0.4943
NW_006804394.1,1,750000,353464,32,0.0996,0.0755,0.1496,0.3238,0.3967,0.3336,0.5869,0.5348,0.5084
NW_006804396.1,1,750000,402161,32,0.0627,0.0484,0.1465,0.2329,0.5993,0.5043,0.6267,0.7134,0.6872
NW_006804396.1,750001,1500000,1116917,32,0.0813,0.0369,0.097,0.1825,0.5854,0.4863,0.5234,0.7455,0.7671
NW_006804399.1,1,750000,378303,32,0.1142,0.0531,0.1353,0.3082,0.5607,0.3891,0.5855,0.6477,0.6222
NW_006804399.1,750001,1500000,1156834,34,0.0475,0.1487,0.0608,0.4095,0.4351,0.4859,0.6256,0.7874,0.657
NW_006804400.1,750001,1500000,1115756,36,0.1054,0.0656,0.0587,0.3529,0.5635,0.5986,0.6219,0.7554,0.8195
NW_006804403.1,1,750000,418841,35,0.1272,0.0966,0.0314,0.3281,0.4934,0.4828,0.5042,0.7332,0.7749
NW_006804403.1,750001,1500000,1048196,34,0.0813,0.0309,0.1109,0.161,0.5693,0.5558,0.496,0.7217,0.7826
NW_006804405.1,1,750000,386037,41,0.0709,0.0678,0.1403,0.3647,0.3677,0.4729,0.6914,0.5664,0.651
NW_006804407.1,1,750000,350190,33,0.0762,0.0251,0.0684,0.3586,0.5826,0.6,0.762,0.7879,0.8617
NW_006804408.1,750001,1500000,1094367,36,0.1332,0.0558,0.1725,0.2628,0.4058,0.4808,0.484,0.4656,0.6284
NW_006804409.1,1,750000,401368,38,0.1134,0.0662,0.1574,0.2254,0.5315,0.5128,0.4427,0.6062,0.6536
NW_006804409.1,750001,1500000,1163987,39,0.1611,0.0522,0.0634,0.2509,0.4501,0.4367,0.4159,0.6131,0.7754
NW_006804410.1,750001,1500000,1108765,40,0.1069,0.0497,0.0736,0.2435,0.491,0.5666,0.5261,0.7003,0.8117
NW_006804414.1,1,750000,415705,38,0.1652,0.0674,0.0573,0.3438,0.4595,0.2806,0.5072,0.6223,0.6482
NW_006804414.1,750001,1500000,1168150,38,0.0995,0.0871,0.1256,0.2578,0.447,0.3621,0.4812,0.6099,0.5585
NW_006804415.1,750001,1500000,1062069,33,0.0621,0.0785,0.0675,0.3082,0.458,0.4548,0.6404,0.7616,0.7335
NW_006804416.1,750001,1500000,1128885,38,0.1359,0.0351,0.1075,0.3266,0.585,0.5362,0.5974,0.6672,0.7743
NW_006804417.1,1,750000,408096,42,0.0785,0.0979,0.0868,0.2561,0.5114,0.434,0.5006,0.732,0.6607
NW_006804417.1,750001,1500000,1144877,37,0.0538,0.0337,0.2051,0.1888,0.4698,0.4644,0.6358,0.5805,0.6034
NW_006804419.1,1,750000,360934,41,0.1221,0.0949,0.0761,0.4489,0.4743,0.4746,0.6227,0.6658,0.7054
NW_006804419.1,750001,1500000,1150090,37,0.0988,0.0721,0.1347,0.317,0.4704,0.4921,0.5877,0.6146,0.6643
NW_006804420.1,1,750000,394778,36,0.0583,0.0464,0.1101,0.2807,0.5046,0.6647,0.6965,0.7243,0.7978
NW_006804421.1,1,750000,294064,42,0.0443,0.1172,0.0699,0.28,0.6082,0.5825,0.5651,0.8356,0.7334
NW_006804422.1,750001,1500000,1140801,35,0.0963,0.02,0.07,0.1973,0.545,0.5416,0.5576,0.7451,0.8532
NW_006804423.1,1,750000,351668,33,0.0698,0.0135,0.1302,0.2925,0.4975,0.5802,0.76,0.6766,0.7883
NW_006804423.1,750001,1500000,1171664,37,0.1084,0.1077,0.0787,0.3767,0.4334,0.331,0.5668,0.6564,0.5732
NW_006804424.1,1,750000,386775,35,0.0659,0.0376,0.1068,0.2206,0.4858,0.5074,0.6321,0.7088,0.7604
NW_006804424.1,750001,1500000,1145062,34,0.1742,0.0717,0.1516,0.2721,0.4376,0.4499,0.3897,0.4703,0.6146
NW_006804425.1,750001,1500000,1190307,47,0.1298,0.0848,0.1786,0.3545,0.5012,0.4863,0.5481,0.5422,0.5864
NW_006804426.1,1,750000,456625,33,0.0505,0.0535,0.0507,0.2455,0.6524,0.6024,0.662,0.8623,0.8475
NW_006804426.1,750001,1500000,1091932,36,0.1185,0.0999,0.1312,0.2748,0.5306,0.3995,0.4439,0.6311,0.564
NW_006804427.1,1,750000,421479,37,0.0534,0.0431,0.1559,0.3087,0.4992,0.3988,0.7397,0.6649,0.6128
NW_006804429.1,1,750000,322784,34,0.1074,0.0976,0.106,0.322,0.408,0.3298,0.5299,0.5977,0.5411
NW_006804429.1,750001,1500000,1086034,35,0.1421,0.0405,0.1284,0.5145,0.3178,0.398,0.7093,0.4154,0.6614
NW_006804431.1,1,750000,419335,30,0.1642,0.0563,0.0849,0.2534,0.4166,0.31,0.4061,0.5524,0.6409
NW_006804431.1,750001,1500000,1071497,39,0.1371,0.1286,0.0878,0.3944,0.4058,0.4294,0.5089,0.5786,0.6097
NW_006804433.1,1,750000,312792,33,0.1073,0.1105,0.0865,0.42,0.4358,0.5093,0.6005,0.648,0.6871
NW_006804433.1,750001,1500000,1142372,53,0.1141,0.0384,0.1163,0.3352,0.4321,0.5158,0.6414,0.5916,0.749
NW_006804434.1,1,750000,364887,32,0.0592,0.0978,0.0966,0.3578,0.3535,0.4191,0.6518,0.6507,0.6355
NW_006804434.1,750001,1500000,1089181,38,0.0738,0.0316,0.115,0.2924,0.4537,0.5578,0.7055,0.6671,0.7768
NW_006804435.1,1,750000,376126,31,0.0869,0.0947,0.0497,0.2866,0.4016,0.5443,0.5315,0.7198,0.7749
NW_006804435.1,750001,1500000,1123791,41,0.0788,0.0769,0.0957,0.2792,0.477,0.4928,0.5763,0.7016,0.7126
NW_006804436.1,1,750000,407445,32,0.1055,0.0833,0.081,0.3284,0.5912,0.4858,0.566,0.7376,0.7212
NW_006804436.1,750001,1500000,1049103,43,0.0842,0.0757,0.0692,0.39,0.4485,0.3515,0.6711,0.7184,0.6695
NW_006804438.1,750001,1500000,1101324,30,0.0952,0.1243,0.114,0.343,0.2752,0.4008,0.5279,0.4619,0.5545
NW_006804441.1,750001,1500000,1115977,34,0.1334,0.0827,0.1294,0.2593,0.4671,0.4855,0.4244,0.5735,0.6533
NW_006804443.1,1,750000,382601,31,0.0668,0.0662,0.1159,0.2001,0.4227,0.5311,0.514,0.6563,0.7179
NW_006804444.1,1,750000,435984,38,0.1549,0.0876,0.1256,0.2586,0.4976,0.4956,0.3734,0.5728,0.6576
NW_006804444.1,750001,1500000,1107557,37,0.1062,0.1076,0.1221,0.2741,0.3745,0.3561,0.4514,0.5455,0.5251
NW_006804445.1,750001,1500000,1150571,34,0.0715,0.09,0.0625,0.3095,0.4387,0.513,0.5987,0.7449,0.7509
NW_006804446.1,750001,1500000,1187746,32,0.0695,0.0,0.1806,0.2673,0.4502,0.354,0.7789,0.5778,0.6058
NW_006804447.1,1,750000,358968,33,0.0725,0.04,0.1228,0.1702,0.4634,0.4767,0.5157,0.6634,0.7187
NW_006804447.1,750001,1500000,1112120,33,0.1066,0.0811,0.1038,0.2139,0.4664,0.512,0.4023,0.6437,0.7049
NW_006804448.1,1,750000,400947,37,0.1424,0.0942,0.0405,0.2292,0.4113,0.465,0.3306,0.648,0.7565
NW_006804448.1,750001,1500000,1104816,40,0.0735,0.0352,0.1395,0.1893,0.4956,0.4237,0.5665,0.658,0.6696
NW_006804451.1,1,750000,449286,32,0.1541,0.1151,0.1164,0.2897,0.4254,0.3813,0.3775,0.5303,0.547
NW_006804451.1,750001,1500000,1152668,35,0.1232,0.099,0.1293,0.3766,0.3394,0.3826,0.5572,0.4706,0.5533
NW_006804452.1,750001,1500000,1145966,30,0.0768,0.0883,0.0974,0.175,0.4602,0.462,0.3707,0.6927,0.6766
NW_006804453.1,1,750000,382047,30,0.0834,0.0646,0.1012,0.3114,0.4845,0.3828,0.6281,0.691,0.6555
NW_006804454.1,1,750000,358588,34,0.1057,0.0847,0.0809,0.2804,0.4079,0.484,0.5059,0.6397,0.7184
NW_006804455.1,1,750000,403560,31,0.1352,0.0529,0.0665,0.3312,0.4355,0.3143,0.5703,0.6359,0.6917
NW_006804455.1,750001,1500000,1096508,36,0.0763,0.1167,0.0548,0.2252,0.4554,0.5362,0.4126,0.7579,0.7343
NW_006804457.1,750001,1500000,1108706,36,0.0915,0.0265,0.0934,0.2958,0.5014,0.4218,0.6786,0.6995,0.7606
NW_006804458.1,750001,1500000,1193714,34,0.0785,0.0577,0.1905,0.1715,0.4397,0.4355,0.444,0.5442,0.569
NW_006804459.1,750001,1500000,1101329,36,0.1181,0.1267,0.0904,0.2042,0.4175,0.3932,0.2602,0.6125,0.5798
NW_006804461.1,1,750000,380271,40,0.0955,0.0394,0.1669,0.1901,0.5155,0.5589,0.4889,0.6065,0.6994
NW_006804461.1,750001,1500000,1185175,36,0.0467,0.0558,0.2089,0.1438,0.4662,0.4547,0.4871,0.5822,0.5617
NW_006804463.1,1,750000,379994,33,0.0608,0.0417,0.1254,0.167,0.5894,0.5156,0.5433,0.7373,0.7314
NW_006804464.1,1,750000,379364,31,0.1328,0.0396,0.0799,0.1841,0.4467,0.4827,0.374,0.6274,0.7884
NW_006804465.1,1,750000,297092,32,0.1163,0.0344,0.1247,0.225,0.533,0.6274,0.5113,0.6431,0.7838
NW_006804466.1,1,750000,384326,41,0.1312,0.0504,0.0885,0.2172,0.5172,0.4375,0.4228,0.6612,0.736
NW_006804466.1,750001,1500000,1099192,41,0.1315,0.0549,0.1825,0.3575,0.4329,0.4711,0.5989,0.4805,0.6097
