scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804299.1,1,750000,420376,32,0.1164,0.0808,0.1433,0.2936,0.4349,0.3174,0.51,0.5529,0.491
NW_006804299.1,1500001,2250000,1881078,34,0.0788,0.0452,0.1837,0.2369,0.5613,0.5022,0.5975,0.6329,0.6407
NW_006804300.1,1500001,2250000,1832703,33,0.0907,0.0919,0.1264,0.3617,0.414,0.3982,0.6092,0.597,0.5822
NW_006804302.1,1,750000,374356,40,0.078,0.0608,0.1435,0.1406,0.5026,0.5074,0.3505,0.6506,0.6762
NW_006804302.1,750001,1500000,1109191,39,0.1049,0.052,0.1645,0.247,0.4376,0.4899,0.5306,0.5421,0.6498
NW_006804302.1,1500001,2250000,1763489,35,0.1044,0.081,0.2242,0.2121,0.5064,0.5195,0.4041,0.5228,0.5586
NW_006804304.1,1,750000,408087,33,0.1624,0.0844,0.1419,0.31,0.4376,0.4163,0.4432,0.4968,0.5851
NW_006804304.1,750001,1500000,1100140,50,0.1266,0.0446,0.1764,0.3427,0.4299,0.3152,0.6126,0.4917,0.4937
NW_006804304.1,1500001,2250000,1849882,33,0.1065,0.0832,0.2252,0.2877,0.4682,0.4245,0.517,0.4897,0.4799
NW_006804305.1,1,750000,377282,31,0.1188,0.0322,0.1648,0.4213,0.5019,0.5302,0.7068,0.5721,0.6976
NW_006804305.1,750001,1500000,1160468,44,0.1083,0.0251,0.1139,0.2307,0.4881,0.5384,0.5642,0.6411,0.7802
NW_006804305.1,1500001,2250000,1824319,42,0.0872,0.0446,0.1396,0.2497,0.5202,0.4633,0.5948,0.6537,0.6797
NW_006804308.1,1,750000,379292,32,0.1275,0.0519,0.145,0.2358,0.5701,0.5558,0.4617,0.6263,0.7098
NW_006804308.1,750001,1500000,1113415,37,0.0986,0.088,0.1812,0.2495,0.4942,0.5136,0.4683,0.5713,0.5971
NW_006804308.1,1500001,2250000,1942472,33,0.1203,0.0532,0.1166,0.3219,0.5543,0.5012,0.588,0.6595,0.7208
NW_006804309.1,1,750000,404410,43,0.1352,0.0338,0.1451,0.2613,0.4162,0.3141,0.5241,0.509,0.5694
NW_006804309.1,750001,1500000,1070774,32,0.1029,0.0994,0.1497,0.3665,0.4403,0.5307,0.58,0.5668,0.6319
NW_006804309.1,1500001,2250000,1842321,39,0.0432,0.1018,0.1147,0.2779,0.4114,0.4565,0.5985,0.689,0.6286
NW_006804310.1,1500001,2250000,1843400,30,0.0733,0.0826,0.069,0.3641,0.5404,0.4538,0.659,0.7764,0.7241
NW_006804311.1,1500001,2250000,1842304,34,0.1168,0.0702,0.0512,0.3294,0.3826,0.3769,0.5705,0.6518,0.7328
NW_006804312.1,1,750000,404655,32,0.097,0.0348,0.1089,0.2801,0.5441,0.4811,0.6309,0.6928,0.7499
NW_006804312.1,750001,1500000,1084588,34,0.1363,0.0713,0.1858,0.2505,0.3318,0.4725,0.4267,0.3582,0.5848
NW_006804312.1,1500001,2250000,1924030,43,0.047,0.0584,0.0961,0.3687,0.4461,0.516,0.7595,0.7337,0.7494
NW_006804313.1,1,750000,375506,32,0.0756,0.0103,0.1218,0.2787,0.4647,0.5334,0.7429,0.6612,0.7883
NW_006804313.1,750001,1500000,1117164,30,0.0741,0.0692,0.0963,0.241,0.4981,0.4569,0.5544,0.7184,0.7042
NW_006804314.1,1500001,2250000,1815093,34,0.1011,0.0593,0.1548,0.2731,0.4099,0.4314,0.5586,0.537,0.6146
NW_006804315.1,750001,1500000,1164148,36,0.0493,0.0684,0.1466,0.1505,0.5116,0.4271,0.4505,0.6897,0.6101
NW_006804316.1,1500001,2250000,1888251,36,0.0984,0.0831,0.1073,0.2699,0.4226,0.4202,0.5098,0.6207,0.6424
NW_006804317.1,1,750000,356127,40,0.0273,0.0426,0.1678,0.2676,0.4597,0.5051,0.7778,0.6614,0.6666
NW_006804318.1,1,750000,329917,32,0.1279,0.061,0.2363,0.2855,0.4483,0.4665,0.5156,0.4348,0.5294
NW_006804318.1,750001,1500000,1120200,32,0.1203,0.1593,0.2003,0.3781,0.4289,0.3283,0.473,0.4686,0.303
NW_006804318.1,1500001,2250000,1807626,34,0.0856,0.1253,0.1949,0.3261,0.3034,0.348,0.524,0.3797,0.3819
NW_006804319.1,1500001,2250000,1841303,40,0.0926,0.0424,0.1477,0.3338,0.4545,0.4907,0.6748,0.5943,0.6866
NW_006804320.1,750001,1500000,1152590,35,0.0899,0.0594,0.1914,0.1998,0.5131,0.4741,0.4685,0.5821,0.594
NW_006804320.1,1500001,2250000,1864385,33,0.1027,0.0436,0.0965,0.3407,0.5588,0.5603,0.6582,0.7082,0.7864
NW_006804321.1,1,750000,328088,38,0.0664,0.0227,0.1317,0.2325,0.6046,0.6973,0.6895,0.7287,0.8088
NW_006804322.1,1,750000,362040,30,0.1951,0.1377,0.1741,0.3815,0.3804,0.2599,0.4049,0.3582,0.2599
NW_006804322.1,750001,1500000,1089588,37,0.1913,0.0948,0.0937,0.3185,0.3091,0.2236,0.3923,0.3811,0.4195
NW_006804323.1,1,750000,419812,31,0.0958,0.0039,0.1861,0.1723,0.5611,0.4761,0.5637,0.6106,0.6785
NW_006804324.1,1,750000,401837,48,0.0785,0.04,0.1147,0.323,0.5194,0.5326,0.701,0.6974,0.7561
NW_006804324.1,750001,1500000,1099500,35,0.1511,0.0595,0.1354,0.229,0.5094,0.4365,0.3821,0.5736,0.6467
NW_006804324.1,1500001,2250000,1814931,32,0.1159,0.0951,0.1005,0.2344,0.5382,0.5676,0.3916,0.6766,0.7166
NW_006804325.1,1,750000,363453,36,0.0592,0.0574,0.1125,0.366,0.486,0.5515,0.7353,0.7104,0.7429
NW_006804325.1,750001,1500000,1157138,31,0.0845,0.0525,0.0903,0.2579,0.41,0.5484,0.5929,0.6603,0.7787
NW_006804326.1,1,750000,399614,31,0.154,0.0579,0.199,0.2853,0.4336,0.4764,0.471,0.4339,0.5877
NW_006804326.1,750001,1500000,1161103,31,0.0499,0.0482,0.1818,0.3015,0.4116,0.5182,0.7303,0.5732,0.6485
NW_006804327.1,1,750000,367614,38,0.0402,0.0304,0.1309,0.3335,0.5578,0.4351,0.8165,0.744,0.6982
NW_006804327.1,750001,1500000,1100527,30,0.0844,0.0695,0.1694,0.1902,0.4045,0.4227,0.4366,0.5352,0.5719
NW_006804327.1,1500001,2250000,1890531,30,0.0718,0.0926,0.1127,0.3279,0.3763,0.4432,0.6114,0.6183,0.6358
NW_006804328.1,1500001,2250000,1940035,36,0.0796,0.0595,0.0992,0.3157,0.5778,0.4439,0.6506,0.7419,0.7074
NW_006804329.1,1500001,2250000,1883571,31,0.0906,0.0802,0.1963,0.2351,0.4804,0.4819,0.4798,0.5528,0.5668
NW_006804330.1,1,750000,345905,38,0.097,0.0263,0.0754,0.237,0.5874,0.638,0.5995,0.7537,0.8587
NW_006804331.1,1,750000,336604,35,0.0817,0.0465,0.1537,0.3054,0.5284,0.5176,0.6646,0.6475,0.6871
NW_006804331.1,750001,1500000,1141884,35,0.0782,0.0658,0.1663,0.1886,0.569,0.5763,0.4601,0.6579,0.676
NW_006804332.1,1,750000,340142,40,0.0945,0.1043,0.1336,0.3005,0.3905,0.4169,0.5156,0.5606,0.5686
NW_006804332.1,750001,1500000,1124968,43,0.131,0.0526,0.0814,0.1742,0.5268,0.4537,0.321,0.6759,0.7524
NW_006804334.1,750001,1500000,1243202,32,0.1144,0.0692,0.0842,0.2267,0.5755,0.471,0.436,0.7161,0.73
NW_006804335.1,1,750000,358940,48,0.1408,0.1286,0.1318,0.331,0.4409,0.3951,0.434,0.5405,0.5171
NW_006804335.1,750001,1500000,1126392,45,0.1159,0.1134,0.1404,0.3669,0.3403,0.3149,0.5367,0.4656,0.4381
NW_006804335.1,1500001,2250000,1774793,32,0.0996,0.0782,0.1237,0.306,0.5301,0.6277,0.5624,0.6636,0.7331
NW_006804336.1,1,750000,392332,37,0.0438,0.1117,0.1382,0.2039,0.5648,0.4857,0.4606,0.7326,0.6031
NW_006804336.1,750001,1500000,1183899,38,0.1027,0.0231,0.089,0.2192,0.5708,0.6728,0.5669,0.7229,0.8528
NW_006804337.1,1,750000,360765,31,0.122,0.0497,0.1638,0.226,0.5419,0.5075,0.462,0.595,0.664
NW_006804338.1,750001,1500000,1168978,37,0.0834,0.0431,0.1924,0.3642,0.4043,0.5278,0.7146,0.5041,0.6471
NW_006804339.1,1,750000,378586,34,0.0768,0.0436,0.0544,0.2395,0.6479,0.6888,0.6104,0.8237,0.873
NW_006804339.1,750001,1500000,1104179,35,0.0651,0.0834,0.0829,0.2766,0.5506,0.5085,0.5892,0.7722,0.7292
NW_006804340.1,750001,1500000,1155517,36,0.0655,0.0035,0.1389,0.2483,0.4833,0.6823,0.7652,0.6624,0.8187
NW_006804341.1,1,750000,400819,33,0.1098,0.0862,0.1198,0.2734,0.4236,0.5037,0.4851,0.5859,0.6718
NW_006804341.1,1500001,2250000,1793356,39,0.0636,0.158,0.1525,0.2243,0.4191,0.4673,0.3504,0.6024,0.5141
NW_006804342.1,1,750000,358671,39,0.0681,0.0944,0.1645,0.3099,0.4138,0.4507,0.597,0.5738,0.5663
NW_006804342.1,750001,1500000,1102092,33,0.1022,0.0631,0.1269,0.2904,0.5829,0.4714,0.5694,0.6828,0.6758
NW_006804342.1,1500001,2250000,1793528,36,0.0773,0.0252,0.1512,0.1743,0.5503,0.4931,0.5582,0.6676,0.7073
NW_006804343.1,1,750000,396975,30,0.051,0.0202,0.143,0.1547,0.6052,0.6443,0.6375,0.7338,0.784
NW_006804344.1,1,750000,412012,32,0.1188,0.0279,0.1544,0.3043,0.529,0.5676,0.6238,0.602,0.7335
NW_006804344.1,750001,1500000,1186751,33,0.1003,0.0721,0.1436,0.1962,0.5148,0.5484,0.4019,0.629,0.6824
NW_006804345.1,1,750000,401523,42,0.1723,0.0787,0.1579,0.3095,0.4488,0.4675,0.4356,0.475,0.6084
NW_006804345.1,750001,1500000,1153829,37,0.148,0.0706,0.1045,0.3314,0.3488,0.3546,0.5168,0.4813,0.6161
NW_006804346.1,750001,1500000,1120181,34,0.0929,0.0423,0.0887,0.3713,0.4451,0.4456,0.7028,0.6725,0.7535
NW_006804348.1,1,750000,274574,33,0.0865,0.0592,0.0818,0.3753,0.6048,0.432,0.6862,0.7651,0.7297
NW_006804348.1,750001,1500000,1124616,31,0.0861,0.0564,0.1674,0.1922,0.5281,0.5173,0.4718,0.625,0.656
NW_006804349.1,1,750000,402560,35,0.1116,0.1008,0.111,0.213,0.4698,0.4404,0.3461,0.6289,0.6245
NW_006804349.1,750001,1500000,1151517,40,0.1204,0.0686,0.1379,0.2288,0.4496,0.3804,0.428,0.5664,0.5856
NW_006804351.1,1,750000,361632,35,0.0614,0.0195,0.128,0.3041,0.5229,0.5717,0.7743,0.7042,0.7804
NW_006804351.1,750001,1500000,1081606,40,0.1139,0.0234,0.1283,0.3297,0.4466,0.4786,0.6668,0.5859,0.7364
NW_006804351.1,1500001,2250000,1704897,32,0.1582,0.1817,0.209,0.3464,0.3334,0.4827,0.3532,0.3003,0.4363
NW_006804352.1,1,750000,401861,42,0.04,0.1059,0.1326,0.1476,0.5627,0.603,0.3503,0.744,0.6811
NW_006804352.1,750001,1500000,1064359,32,0.1352,0.0437,0.076,0.2091,0.418,0.3763,0.4132,0.6089,0.7356
NW_006804353.1,1,750000,401396,30,0.0919,0.0332,0.121,0.2593,0.5774,0.5545,0.6235,0.6996,0.7652
NW_006804353.1,750001,1500000,1053354,34,0.1149,0.0314,0.0211,0.3385,0.5355,0.4564,0.6562,0.7834,0.8961
NW_006804354.1,1,750000,381760,41,0.0977,0.0641,0.154,0.3106,0.5168,0.5011,0.599,0.6205,0.6542
NW_006804354.1,750001,1500000,1166412,33,0.0606,0.0368,0.1363,0.3769,0.3383,0.5265,0.7802,0.5619,0.728
NW_006804355.1,750001,1500000,1107684,36,0.1082,0.0518,0.1415,0.2859,0.4583,0.5165,0.5751,0.5843,0.6957
NW_006804356.1,1,750000,396872,36,0.1127,0.1242,0.124,0.3476,0.3885,0.4252,0.5044,0.5457,0.5607
NW_006804356.1,750001,1500000,1155814,38,0.0843,0.0894,0.1806,0.2475,0.3247,0.3412,0.4933,0.433,0.4456
NW_006804358.1,1,750000,351165,31,0.1109,0.0868,0.0813,0.2411,0.5154,0.4507,0.431,0.6966,0.6965
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0451,0.0888,0.363,0.645,0.5366,0.726,0.7832,0.7869
NW_006804359.1,1,750000,364791,34,0.0625,0.0764,0.1551,0.4477,0.438,0.5202,0.7414,0.6142,0.6478
NW_006804359.1,750001,1500000,1124960,30,0.0792,0.0641,0.1399,0.3059,0.454,0.5394,0.6325,0.6234,0.6929
NW_006804360.1,1,750000,376715,39,0.0878,0.0915,0.1825,0.253,0.4823,0.5193,0.4895,0.5748,0.5948
NW_006804360.1,750001,1500000,1082042,51,0.1223,0.0261,0.1068,0.1845,0.5335,0.5326,0.4389,0.658,0.7868
NW_006804362.1,1,750000,376586,30,0.0889,0.0503,0.1354,0.2779,0.5412,0.5301,0.6117,0.6682,0.7126
NW_006804363.1,1,750000,436695,40,0.0986,0.0192,0.1453,0.2482,0.5884,0.441,0.6287,0.6681,0.6966
NW_006804363.1,1500001,2250000,1796861,34,0.0838,0.0346,0.1506,0.1754,0.4972,0.4268,0.5081,0.6305,0.6552
NW_006804364.1,750001,1500000,1031240,30,0.0493,0.0553,0.1179,0.2254,0.503,0.5169,0.6351,0.7252,0.7233
NW_006804364.1,1500001,2250000,1795852,36,0.1057,0.047,0.1363,0.2877,0.4255,0.4553,0.5931,0.5698,0.6762
NW_006804365.1,1,750000,357704,32,0.1548,0.0794,0.0887,0.2263,0.5153,0.4402,0.3293,0.6298,0.6905
NW_006804366.1,1,750000,367325,33,0.1263,0.0255,0.1188,0.1917,0.5441,0.5735,0.4454,0.6441,0.7853
NW_006804366.1,750001,1500000,1043267,32,0.0535,0.0803,0.1438,0.3016,0.4586,0.5602,0.6486,0.6575,0.678
NW_006804367.1,1,750000,388600,34,0.0877,0.027,0.1271,0.2731,0.5291,0.48,0.6644,0.6739,0.7335
NW_006804367.1,750001,1500000,1142077,44,0.0776,0.0491,0.1127,0.2306,0.4368,0.5077,0.5815,0.6539,0.7352
NW_006804368.1,1,750000,400032,32,0.1227,0.0403,0.1882,0.3711,0.3704,0.4754,0.6516,0.4213,0.6245
NW_006804368.1,750001,1500000,1116361,31,0.1324,0.0791,0.1084,0.2855,0.2718,0.3192,0.4722,0.3983,0.5586
NW_006804369.1,1,750000,330543,33,0.1385,0.0412,0.1021,0.3563,0.3654,0.2867,0.6097,0.5176,0.6125
NW_006804369.1,750001,1500000,1044986,36,0.0734,0.0984,0.1325,0.1844,0.4616,0.5565,0.3764,0.6471,0.6679
NW_006804369.1,1500001,2250000,1809711,31,0.1747,0.0301,0.1206,0.2501,0.535,0.3508,0.4315,0.5799,0.658
NW_006804370.1,1,750000,346745,31,0.0784,0.083,0.0981,0.3743,0.5379,0.4179,0.657,0.7324,0.66
NW_006804370.1,750001,1500000,1142338,33,0.1479,0.0665,0.1044,0.3415,0.3051,0.4174,0.5349,0.4275,0.6715
NW_006804371.1,1,750000,385010,31,0.0755,0.0944,0.2087,0.2187,0.3655,0.4128,0.4531,0.4527,0.4756
NW_006804371.1,750001,1500000,1105012,43,0.0571,0.0697,0.153,0.2822,0.3916,0.5108,0.6448,0.5894,0.6538
NW_006804372.1,1,750000,363876,45,0.0898,0.1331,0.1074,0.3269,0.337,0.4549,0.5043,0.5599,0.5942
NW_006804372.1,750001,1500000,1027205,33,0.0803,0.0485,0.174,0.1955,0.4284,0.4599,0.5172,0.555,0.6226
NW_006804373.1,750001,1500000,1164826,44,0.0891,0.0823,0.1048,0.3914,0.3989,0.4716,0.6525,0.6212,0.6802
NW_006804374.1,1,750000,412657,37,0.0875,0.1186,0.0615,0.3935,0.3287,0.3286,0.5974,0.6424,0.5823
NW_006804374.1,750001,1500000,1126394,34,0.0828,0.1265,0.1113,0.404,0.4298,0.4809,0.6008,0.6434,0.6157
NW_006804375.1,750001,1500000,1121465,37,0.0868,0.0811,0.1221,0.2569,0.4776,0.5013,0.5204,0.6528,0.6743
NW_006804376.1,750001,1500000,1141612,33,0.1034,0.1849,0.1431,0.4191,0.4651,0.4484,0.501,0.5936,0.4772
NW_006804377.1,1,750000,402361,31,0.0861,0.1076,0.1167,0.3108,0.4677,0.5542,0.5376,0.6552,0.6747
NW_006804377.1,750001,1500000,1075411,38,0.13,0.0319,0.1016,0.2932,0.4604,0.4905,0.5798,0.6103,0.7697
NW_006804378.1,1,750000,378562,30,0.067,0.1352,0.1531,0.3022,0.2735,0.4051,0.5114,0.4386,0.4879
NW_006804378.1,750001,1500000,1117162,37,0.0551,0.1134,0.1097,0.3423,0.4034,0.484,0.6173,0.6723,0.6374
NW_006804379.1,1,750000,353349,50,0.122,0.1039,0.0871,0.3832,0.4955,0.4321,0.5575,0.6631,0.6497
NW_006804379.1,750001,1500000,1101003,30,0.2036,0.0778,0.1308,0.1757,0.4908,0.438,0.1158,0.5046,0.6274
NW_006804380.1,1500001,2250000,1754910,31,0.1264,0.0567,0.1302,0.3297,0.4425,0.4617,0.5779,0.5631,0.6747
NW_006804381.1,1,750000,410771,38,0.1453,0.0735,0.098,0.3509,0.4459,0.4964,0.5373,0.5838,0.7159
NW_006804381.1,750001,1500000,1111526,38,0.0736,0.1389,0.1289,0.3739,0.5108,0.6582,0.57,0.6804,0.6733
NW_006804382.1,750001,1500000,1085324,36,0.1059,0.0157,0.1464,0.1809,0.6296,0.5799,0.5097,0.6775,0.7642
NW_006804383.1,1,750000,369404,37,0.0938,0.1121,0.1281,0.2068,0.469,0.4766,0.3466,0.6293,0.6096
NW_006804383.1,750001,1500000,1153029,33,0.1628,0.0505,0.1488,0.2241,0.4505,0.3749,0.3671,0.499,0.5924
NW_006804384.1,1,750000,401665,30,0.0524,0.0554,0.1857,0.1918,0.3678,0.3428,0.574,0.5239,0.4926
NW_006804386.1,1,750000,465714,32,0.1153,0.1045,0.0862,0.3993,0.407,0.4815,0.5809,0.6155,0.6807
NW_006804386.1,750001,1500000,1215966,31,0.0904,0.0599,0.1381,0.3807,0.4515,0.5307,0.6815,0.6084,0.6964
NW_006804387.1,1,750000,341873,37,0.0772,0.0699,0.1727,0.1433,0.4677,0.4279,0.3326,0.5907,0.5708
NW_006804387.1,750001,1500000,1118688,31,0.0808,0.0474,0.169,0.2894,0.4557,0.3723,0.6492,0.5822,0.5622
NW_006804388.1,1,750000,412753,30,0.1039,0.0521,0.1391,0.3433,0.4447,0.4318,0.6415,0.5833,0.6491
NW_006804389.1,1,750000,329182,40,0.1044,0.0469,0.1338,0.31,0.4736,0.4452,0.6199,0.6103,0.6739
NW_006804391.1,750001,1500000,1136635,43,0.1134,0.1346,0.0949,0.338,0.3815,0.3873,0.4759,0.5836,0.5556
NW_006804393.1,1,750000,396209,35,0.118,0.1433,0.1268,0.2709,0.3234,0.3953,0.361,0.4635,0.5036
NW_006804394.1,1,750000,379081,30,0.1096,0.05,0.1689,0.3255,0.4266,0.3442,0.6183,0.5206,0.5303
NW_006804396.1,1,750000,417764,33,0.0613,0.0152,0.1399,0.2133,0.6386,0.5499,0.7069,0.7379,0.7623
NW_006804399.1,1,750000,361149,32,0.1131,0.0556,0.1634,0.3004,0.5431,0.3963,0.5742,0.6065,0.5796
NW_006804399.1,750001,1500000,1153754,33,0.0479,0.115,0.0892,0.3693,0.4271,0.442,0.6505,0.7336,0.6367
NW_006804400.1,750001,1500000,1115702,38,0.1008,0.0828,0.1078,0.338,0.5205,0.5888,0.5855,0.6775,0.7317
NW_006804403.1,1,750000,406255,35,0.1268,0.0465,0.0834,0.306,0.4811,0.4366,0.5713,0.6532,0.7507
NW_006804403.1,750001,1500000,1046403,34,0.0794,0.0115,0.1375,0.164,0.5567,0.5872,0.5788,0.6851,0.7837
NW_006804405.1,1,750000,403364,42,0.0699,0.0584,0.1601,0.3408,0.3964,0.4688,0.6942,0.5629,0.6339
NW_006804407.1,1,750000,349329,35,0.0736,0.0095,0.0794,0.3177,0.5467,0.5899,0.7777,0.7639,0.866
NW_006804408.1,1,750000,394404,30,0.1094,0.0289,0.1964,0.2586,0.45,0.486,0.5905,0.5056,0.6356
NW_006804408.1,750001,1500000,1102241,34,0.1415,0.0432,0.168,0.3134,0.4018,0.4962,0.5575,0.4566,0.6607
NW_006804409.1,1,750000,406200,42,0.1013,0.031,0.1777,0.1837,0.4735,0.4405,0.4832,0.5575,0.629
NW_006804409.1,750001,1500000,1159683,38,0.1667,0.0262,0.041,0.2618,0.4852,0.4507,0.4743,0.6591,0.8672
NW_006804410.1,750001,1500000,1123063,40,0.1062,0.0607,0.0949,0.2425,0.5067,0.5519,0.5006,0.6801,0.7624
NW_006804413.1,1,750000,396815,32,0.0573,0.0781,0.1156,0.316,0.387,0.3965,0.6589,0.6466,0.6195
NW_006804414.1,1,750000,419275,36,0.1771,0.0472,0.0746,0.3694,0.4816,0.3183,0.5469,0.5981,0.6899
NW_006804414.1,750001,1500000,1179599,36,0.1041,0.0995,0.1351,0.2635,0.507,0.387,0.4554,0.6303,0.5475
NW_006804415.1,750001,1500000,1065083,33,0.0626,0.0692,0.0869,0.2944,0.4537,0.5122,0.6461,0.7274,0.7454
NW_006804416.1,750001,1500000,1130954,39,0.1351,0.0456,0.1219,0.3316,0.5301,0.5007,0.5841,0.6219,0.7237
NW_006804417.1,1,750000,411149,37,0.0876,0.0708,0.0556,0.2614,0.5413,0.4817,0.5477,0.7754,0.7771
NW_006804417.1,750001,1500000,1138186,33,0.0595,0.0302,0.1555,0.213,0.4844,0.4669,0.6638,0.6485,0.6796
NW_006804419.1,1,750000,364745,41,0.1207,0.0387,0.0893,0.3924,0.4982,0.4536,0.6736,0.6634,0.7621
NW_006804419.1,750001,1500000,1159445,38,0.0956,0.0587,0.142,0.2791,0.4707,0.4959,0.5794,0.6092,0.6748
NW_006804420.1,1,750000,384727,34,0.0632,0.0716,0.1112,0.2826,0.5257,0.6403,0.6271,0.7259,0.7597
NW_006804421.1,1,750000,290759,40,0.0471,0.0676,0.1145,0.262,0.5741,0.5278,0.6525,0.7627,0.7162
NW_006804422.1,1,750000,313754,30,0.0993,0.032,0.0906,0.3644,0.4357,0.4006,0.7056,0.6539,0.7446
NW_006804422.1,750001,1500000,1149419,36,0.0938,0.0289,0.0528,0.2157,0.5403,0.531,0.5697,0.7702,0.8633
NW_006804423.1,1,750000,334791,31,0.0731,0.0265,0.1121,0.2872,0.4574,0.5253,0.7151,0.6747,0.7759
NW_006804423.1,750001,1500000,1149887,37,0.1069,0.1039,0.0967,0.3506,0.4304,0.2887,0.5505,0.6296,0.4972
NW_006804424.1,1,750000,382634,34,0.0677,0.0372,0.1042,0.2115,0.4566,0.4791,0.615,0.6942,0.7525
NW_006804424.1,750001,1500000,1143578,34,0.1753,0.0515,0.1744,0.2533,0.426,0.4153,0.3935,0.4305,0.5849
NW_006804425.1,1,750000,372322,33,0.1542,0.0806,0.1602,0.3089,0.2771,0.3708,0.462,0.2864,0.5226
NW_006804425.1,750001,1500000,1185953,44,0.1369,0.0885,0.181,0.4182,0.5152,0.5169,0.588,0.5412,0.5989
NW_006804426.1,1,750000,435990,32,0.0505,0.0181,0.0966,0.2267,0.6754,0.6291,0.747,0.8116,0.84
NW_006804426.1,750001,1500000,1106372,31,0.1357,0.053,0.1463,0.2395,0.5841,0.4486,0.4474,0.6232,0.6484
NW_006804427.1,1,750000,390138,38,0.0515,0.0501,0.1375,0.3209,0.5128,0.3977,0.7367,0.6997,0.6304
NW_006804428.1,750001,1500000,1125620,30,0.1331,0.0454,0.2154,0.2628,0.5294,0.4173,0.5057,0.5176,0.5366
NW_006804429.1,1,750000,337397,30,0.1202,0.1214,0.0948,0.3616,0.4531,0.3371,0.5119,0.6284,0.5272
NW_006804429.1,750001,1500000,1097437,33,0.1537,0.0216,0.1262,0.553,0.365,0.4089,0.7364,0.4583,0.7047
NW_006804430.1,750001,1500000,1121457,31,0.1263,0.0817,0.0767,0.1947,0.4652,0.5616,0.3146,0.6534,0.7622
NW_006804431.1,1,750000,409384,34,0.1475,0.0292,0.1523,0.2472,0.3869,0.3461,0.4862,0.4542,0.5971
NW_006804431.1,750001,1500000,1084308,36,0.1505,0.0455,0.1248,0.4302,0.4283,0.4581,0.6407,0.5262,0.6974
NW_006804433.1,1,750000,319996,32,0.1102,0.1143,0.091,0.454,0.4838,0.5356,0.6158,0.6671,0.6894
NW_006804433.1,750001,1500000,1140001,53,0.1136,0.0458,0.112,0.3608,0.4076,0.5105,0.6498,0.579,0.7421
NW_006804434.1,1,750000,384254,31,0.0588,0.1262,0.1297,0.3786,0.3734,0.4155,0.6196,0.6092,0.5419
NW_006804434.1,750001,1500000,1073234,34,0.0832,0.0233,0.1342,0.3136,0.4596,0.5618,0.7201,0.6294,0.7636
NW_006804435.1,1,750000,354780,35,0.0758,0.125,0.0699,0.2586,0.3893,0.5115,0.4533,0.6956,0.691
NW_006804435.1,750001,1500000,1140661,41,0.0786,0.0675,0.11,0.2839,0.4943,0.5216,0.6031,0.6907,0.7198
NW_006804436.1,1,750000,393567,33,0.0991,0.0571,0.129,0.2968,0.5657,0.4476,0.5959,0.6758,0.6673
NW_006804436.1,750001,1500000,1088785,41,0.0866,0.1065,0.0708,0.4351,0.4489,0.3842,0.6485,0.7123,0.637
NW_006804438.1,750001,1500000,1106783,31,0.0941,0.1262,0.1199,0.3399,0.2583,0.3394,0.5233,0.4267,0.4807
NW_006804441.1,750001,1500000,1128843,36,0.1266,0.0779,0.1665,0.2426,0.4116,0.4426,0.4195,0.4877,0.5797
NW_006804444.1,1,750000,427213,35,0.1663,0.0686,0.175,0.2369,0.5089,0.4426,0.3487,0.5105,0.5809
NW_006804444.1,750001,1500000,1112769,37,0.1094,0.0873,0.1422,0.3076,0.3556,0.3081,0.5281,0.4901,0.47
NW_006804445.1,750001,1500000,1147823,35,0.0678,0.0871,0.0462,0.3024,0.4427,0.5288,0.6045,0.7808,0.785
NW_006804447.1,1,750000,376726,33,0.0725,0.0249,0.1736,0.1836,0.4379,0.4441,0.5931,0.5738,0.6464
NW_006804447.1,750001,1500000,1163213,35,0.1017,0.0681,0.0973,0.2037,0.4295,0.4774,0.4241,0.6359,0.7153
NW_006804448.1,1,750000,414085,38,0.1394,0.0467,0.0701,0.235,0.4027,0.4755,0.4453,0.5995,0.7899
NW_006804448.1,750001,1500000,1111363,41,0.0746,0.0656,0.1371,0.1857,0.4997,0.4531,0.4647,0.6619,0.6463
NW_006804449.1,750001,1500000,1069809,35,0.1071,0.0998,0.12,0.1829,0.4393,0.3647,0.288,0.6016,0.5495
NW_006804451.1,1,750000,440839,32,0.1565,0.1122,0.145,0.3072,0.3959,0.3601,0.4036,0.4612,0.4865
NW_006804451.1,750001,1500000,1122870,32,0.1353,0.1005,0.1302,0.4359,0.3649,0.4223,0.5867,0.4792,0.5833
NW_006804452.1,750001,1500000,1145288,32,0.0712,0.0767,0.1588,0.1718,0.4827,0.4833,0.4103,0.6273,0.6203
NW_006804453.1,750001,1500000,1170264,30,0.0742,0.0263,0.1104,0.2408,0.4305,0.3536,0.6661,0.6585,0.6872
NW_006804454.1,1,750000,373725,32,0.1167,0.0706,0.0891,0.3424,0.4135,0.5502,0.583,0.6138,0.7562
NW_006804455.1,1,750000,407654,31,0.1328,0.085,0.1119,0.3247,0.3891,0.3186,0.5106,0.5343,0.5407
