scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804297.1,750001,1500000,1160154,36,0.0946,0.0709,0.1259,0.2493,0.4157,0.5272,0.5144,0.5932,0.6964
NW_006804297.1,1500001,2250000,1913574,32,0.0661,0.0791,0.1109,0.3641,0.4579,0.5962,0.6788,0.6873,0.7353
NW_006804298.1,1,750000,399904,39,0.09,0.0427,0.088,0.1855,0.5646,0.4812,0.4859,0.7376,0.7699
NW_006804298.1,750001,1500000,1129364,35,0.1038,0.0443,0.1035,0.19,0.5041,0.4604,0.4518,0.6704,0.7334
NW_006804298.1,1500001,2250000,1887841,35,0.0735,0.11,0.1118,0.2676,0.4344,0.5075,0.5022,0.6601,0.6531
NW_006804299.1,750001,1500000,1058464,31,0.1592,0.0629,0.052,0.3538,0.3667,0.2018,0.5351,0.5654,0.5695
NW_006804299.1,1500001,2250000,1878425,35,0.0774,0.0624,0.0815,0.2228,0.5451,0.4785,0.535,0.7552,0.7484
NW_006804300.1,1500001,2250000,1843776,36,0.0868,0.0935,0.1119,0.3276,0.4049,0.4245,0.5809,0.6182,0.6225
NW_006804301.1,750001,1500000,1046625,30,0.0597,0.0621,0.0924,0.181,0.4857,0.5602,0.5093,0.7392,0.7668
NW_006804301.1,1500001,2250000,1902808,30,0.1379,0.0572,0.0852,0.2174,0.4297,0.3939,0.3926,0.6002,0.7046
NW_006804302.1,1,750000,376483,40,0.0786,0.051,0.1012,0.1574,0.5204,0.5476,0.4293,0.7159,0.7652
NW_006804302.1,750001,1500000,1084366,39,0.1064,0.0613,0.1185,0.2539,0.4215,0.4518,0.5162,0.5911,0.6793
NW_006804302.1,1500001,2250000,1762438,34,0.1089,0.0894,0.1817,0.2236,0.5138,0.5104,0.3979,0.5717,0.5928
NW_006804304.1,1,750000,392859,34,0.1562,0.0621,0.0963,0.2858,0.3938,0.3717,0.4599,0.5273,0.6603
NW_006804304.1,750001,1500000,1116998,54,0.1179,0.0462,0.1615,0.3045,0.4027,0.3052,0.5879,0.4977,0.5051
NW_006804304.1,1500001,2250000,1849673,35,0.1015,0.0773,0.1904,0.274,0.401,0.3611,0.5207,0.4791,0.472
NW_006804305.1,1,750000,407719,36,0.1009,0.0752,0.1382,0.3653,0.4421,0.4462,0.6235,0.5867,0.626
NW_006804305.1,750001,1500000,1167141,44,0.1066,0.0466,0.0656,0.2461,0.5269,0.5284,0.5381,0.7293,0.8158
NW_006804305.1,1500001,2250000,1826465,39,0.0922,0.0458,0.141,0.2573,0.5472,0.4978,0.5897,0.6603,0.6951
NW_006804308.1,1,750000,325837,32,0.1304,0.0547,0.0902,0.2196,0.5866,0.5371,0.4195,0.6944,0.7714
NW_006804308.1,750001,1500000,1140209,37,0.0986,0.0766,0.1019,0.228,0.4853,0.5131,0.4576,0.6691,0.7143
NW_006804308.1,1500001,2250000,1955188,33,0.118,0.0278,0.092,0.2793,0.5272,0.4691,0.5984,0.6792,0.7823
NW_006804309.1,1,750000,401416,40,0.1418,0.0271,0.1445,0.2918,0.4327,0.3423,0.5636,0.5156,0.6114
NW_006804309.1,750001,1500000,1057086,34,0.092,0.1044,0.1293,0.3268,0.4047,0.5056,0.5507,0.5832,0.6365
NW_006804309.1,1500001,2250000,1845137,40,0.0413,0.0962,0.1348,0.2714,0.4385,0.476,0.608,0.6769,0.6216
NW_006804310.1,750001,1500000,1190074,31,0.0939,0.1248,0.1608,0.322,0.3252,0.3472,0.5059,0.45,0.4297
NW_006804311.1,1500001,2250000,1833561,32,0.1243,0.0949,0.0119,0.3358,0.386,0.3775,0.5206,0.7108,0.7616
NW_006804312.1,750001,1500000,1082310,34,0.1353,0.0789,0.1519,0.2655,0.3268,0.442,0.4377,0.4018,0.5983
NW_006804312.1,1500001,2250000,1927337,39,0.0515,0.0711,0.047,0.3967,0.5407,0.6075,0.7422,0.84,0.8301
NW_006804313.1,1,750000,391233,32,0.0756,0.0127,0.1058,0.2844,0.4952,0.5298,0.741,0.7012,0.8068
NW_006804313.1,750001,1500000,1137807,30,0.0749,0.071,0.1023,0.2557,0.4987,0.4779,0.5686,0.709,0.7038
NW_006804314.1,1500001,2250000,1829355,31,0.1125,0.0618,0.0701,0.2799,0.4582,0.4686,0.538,0.679,0.7628
NW_006804315.1,750001,1500000,1171238,38,0.0462,0.07,0.1716,0.1546,0.4826,0.4233,0.4664,0.6437,0.5686
NW_006804316.1,1500001,2250000,1891147,36,0.0968,0.1241,0.0702,0.2975,0.4225,0.4518,0.4712,0.6812,0.6578
NW_006804317.1,1,750000,355226,34,0.0325,0.0404,0.1219,0.2993,0.5221,0.5706,0.7916,0.752,0.7604
NW_006804318.1,1,750000,317770,32,0.1261,0.0664,0.1498,0.2883,0.4456,0.422,0.5123,0.5399,0.6045
NW_006804319.1,750001,1500000,1119799,30,0.0265,0.0653,0.1674,0.1351,0.4301,0.4935,0.5053,0.6438,0.6304
NW_006804319.1,1500001,2250000,1849632,39,0.0961,0.0499,0.0989,0.3284,0.432,0.5151,0.6481,0.6436,0.7572
NW_006804320.1,750001,1500000,1141548,36,0.0866,0.0498,0.1372,0.1894,0.5186,0.4839,0.4833,0.6568,0.6873
NW_006804320.1,1500001,2250000,1858839,35,0.0999,0.0493,0.0802,0.3371,0.518,0.61,0.6492,0.7143,0.8159
NW_006804321.1,1,750000,314460,41,0.0638,0.0305,0.1051,0.2139,0.5876,0.6759,0.6505,0.7582,0.8252
NW_006804322.1,1,750000,366701,31,0.1908,0.1176,0.192,0.3707,0.434,0.2969,0.4249,0.4001,0.3258
NW_006804322.1,750001,1500000,1108465,36,0.1945,0.1092,0.0619,0.3364,0.3428,0.2427,0.3902,0.4685,0.4917
NW_006804323.1,1,750000,429177,32,0.0929,0.0478,0.1136,0.1921,0.5248,0.4711,0.4767,0.6825,0.7181
NW_006804324.1,1,750000,413789,52,0.0735,0.0375,0.1123,0.2972,0.4778,0.4695,0.6963,0.6856,0.735
NW_006804324.1,750001,1500000,1122342,43,0.1181,0.0847,0.1111,0.2214,0.4779,0.4037,0.3836,0.6252,0.6216
NW_006804324.1,1500001,2250000,1814391,30,0.1187,0.1145,0.0514,0.2651,0.5623,0.6047,0.4014,0.747,0.768
NW_006804325.1,1,750000,353541,32,0.0663,0.0629,0.0933,0.4136,0.5066,0.6026,0.7398,0.7378,0.7794
NW_006804325.1,750001,1500000,1153949,31,0.0845,0.0786,0.0979,0.2685,0.4032,0.5386,0.5468,0.643,0.7286
NW_006804326.1,1,750000,389732,31,0.1517,0.0379,0.1482,0.2792,0.4362,0.4707,0.506,0.5012,0.6812
NW_006804327.1,1,750000,362056,38,0.0412,0.0463,0.1099,0.3382,0.5593,0.4244,0.7798,0.7712,0.7001
NW_006804327.1,1500001,2250000,1875413,35,0.0603,0.0808,0.1257,0.272,0.3256,0.4042,0.6004,0.5682,0.6052
NW_006804328.1,1500001,2250000,1923771,33,0.0916,0.0625,0.0451,0.3377,0.5507,0.4214,0.6404,0.788,0.7826
NW_006804329.1,1500001,2250000,1887454,32,0.0884,0.0659,0.0855,0.2207,0.4591,0.4457,0.4947,0.6926,0.7201
NW_006804330.1,1,750000,345402,39,0.0952,0.0359,0.0778,0.2618,0.5859,0.58,0.6115,0.7524,0.8288
NW_006804331.1,1,750000,331261,39,0.0712,0.0528,0.1263,0.2857,0.4775,0.4816,0.655,0.6688,0.6974
NW_006804331.1,750001,1500000,1145268,34,0.0799,0.0615,0.0846,0.2005,0.6466,0.6336,0.4912,0.783,0.8015
NW_006804332.1,1,750000,339980,39,0.0946,0.1011,0.1059,0.3207,0.3733,0.4036,0.5453,0.589,0.6041
NW_006804332.1,750001,1500000,1102415,47,0.1199,0.0603,0.0644,0.172,0.5062,0.4651,0.3235,0.7028,0.7727
NW_006804334.1,750001,1500000,1210877,34,0.109,0.0374,0.0679,0.2287,0.5674,0.4635,0.5281,0.7403,0.8042
NW_006804335.1,1,750000,351815,48,0.1404,0.1191,0.1197,0.3207,0.4695,0.445,0.4364,0.5787,0.5893
NW_006804335.1,750001,1500000,1133359,43,0.1244,0.0848,0.0876,0.3905,0.4011,0.3535,0.59,0.5944,0.6201
NW_006804335.1,1500001,2250000,1755885,33,0.0983,0.1358,0.1048,0.3005,0.5338,0.5414,0.4519,0.6914,0.6481
NW_006804336.1,1,750000,423824,33,0.0488,0.1457,0.1112,0.2305,0.6402,0.5871,0.4192,0.7866,0.6528
NW_006804336.1,750001,1500000,1175495,36,0.1089,0.017,0.0691,0.2334,0.597,0.6838,0.5876,0.7503,0.8868
NW_006804337.1,1,750000,355415,32,0.1162,0.0384,0.1073,0.2054,0.523,0.4857,0.4662,0.6595,0.7489
NW_006804338.1,750001,1500000,1163915,35,0.0897,0.0413,0.1206,0.3505,0.4707,0.5325,0.6961,0.6466,0.746
NW_006804339.1,1,750000,370924,35,0.0748,0.0218,0.0941,0.2445,0.6252,0.6461,0.6811,0.7711,0.8423
NW_006804339.1,750001,1500000,1113837,35,0.0649,0.0798,0.074,0.2844,0.5479,0.5189,0.6065,0.7838,0.7516
NW_006804340.1,1,750000,406186,31,0.0336,0.0325,0.1433,0.3486,0.5384,0.527,0.8341,0.7281,0.7246
NW_006804340.1,750001,1500000,1136795,42,0.055,0.0126,0.1266,0.2292,0.4472,0.593,0.7528,0.6739,0.7983
NW_006804341.1,1,750000,384085,32,0.1174,0.0803,0.0944,0.2532,0.4436,0.5001,0.4512,0.6267,0.7133
NW_006804341.1,1500001,2250000,1798441,40,0.0623,0.1639,0.1212,0.2261,0.5014,0.5257,0.3445,0.7015,0.5859
NW_006804342.1,1,750000,370215,36,0.0729,0.1173,0.1188,0.3218,0.4585,0.4816,0.5565,0.6658,0.6185
NW_006804342.1,750001,1500000,1089473,31,0.1095,0.0842,0.0676,0.3194,0.5615,0.4854,0.5474,0.7375,0.7396
NW_006804342.1,1500001,2250000,1793996,34,0.0801,0.0216,0.1662,0.159,0.5656,0.5451,0.5283,0.654,0.7167
NW_006804343.1,1,750000,404478,31,0.0502,0.0172,0.1316,0.1543,0.6167,0.6624,0.6527,0.7526,0.8061
NW_006804344.1,1,750000,401241,35,0.1078,0.04,0.1326,0.2889,0.4936,0.5491,0.6048,0.6205,0.7384
NW_006804344.1,750001,1500000,1201831,35,0.0918,0.074,0.1136,0.1922,0.4951,0.5335,0.4098,0.668,0.7116
NW_006804345.1,1,750000,388853,43,0.1687,0.0847,0.118,0.2926,0.4606,0.4546,0.4079,0.538,0.6471
NW_006804345.1,750001,1500000,1168182,36,0.1507,0.0764,0.1486,0.3484,0.3597,0.4363,0.5214,0.4248,0.6024
NW_006804346.1,750001,1500000,1099823,35,0.0887,0.046,0.087,0.3825,0.4841,0.5122,0.7112,0.7036,0.7791
NW_006804347.1,1,750000,347114,33,0.0622,0.0267,0.1494,0.1355,0.4822,0.4599,0.5189,0.6519,0.6897
NW_006804348.1,1,750000,297516,35,0.0801,0.0459,0.1124,0.3459,0.5354,0.4679,0.7026,0.7059,0.7211
NW_006804348.1,750001,1500000,1120699,30,0.0901,0.0635,0.0479,0.2054,0.5252,0.5512,0.4685,0.7768,0.8239
NW_006804349.1,1,750000,375737,35,0.1086,0.0877,0.1112,0.2181,0.4848,0.4578,0.3913,0.6422,0.6547
NW_006804349.1,750001,1500000,1161317,35,0.1336,0.0526,0.0949,0.2418,0.5023,0.4253,0.4568,0.6414,0.7151
NW_006804351.1,1,750000,337677,33,0.0644,0.0124,0.086,0.3114,0.5143,0.5692,0.7889,0.7545,0.8476
NW_006804351.1,750001,1500000,1087610,37,0.122,0.0227,0.1112,0.362,0.4789,0.4933,0.6781,0.6205,0.7701
NW_006804352.1,1,750000,393812,39,0.0425,0.0979,0.1277,0.1591,0.6329,0.6586,0.4001,0.7722,0.718
NW_006804352.1,750001,1500000,1082460,35,0.1276,0.0575,0.1046,0.1976,0.4039,0.3827,0.374,0.5661,0.662
NW_006804353.1,1,750000,410071,30,0.0924,0.0388,0.0602,0.2435,0.516,0.548,0.5879,0.752,0.8412
NW_006804353.1,750001,1500000,1045520,35,0.1133,0.0383,0.0302,0.3316,0.5726,0.4773,0.6399,0.7861,0.872
NW_006804354.1,1,750000,399188,38,0.1069,0.0574,0.0858,0.3448,0.5294,0.553,0.6272,0.7028,0.7797
NW_006804354.1,750001,1500000,1187779,34,0.0605,0.0564,0.1154,0.4036,0.3246,0.5118,0.7565,0.5862,0.723
NW_006804355.1,750001,1500000,1103281,34,0.114,0.0619,0.1096,0.318,0.4657,0.5118,0.5793,0.6249,0.7234
NW_006804356.1,1,750000,406897,39,0.1057,0.1225,0.092,0.3172,0.3799,0.3815,0.4837,0.5993,0.5737
NW_006804356.1,750001,1500000,1161670,33,0.0963,0.1267,0.1514,0.2569,0.4097,0.4325,0.4069,0.5485,0.5262
NW_006804358.1,1,750000,356421,34,0.0931,0.0954,0.0935,0.2303,0.4575,0.441,0.4316,0.6726,0.6589
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.073,0.0576,0.3552,0.6552,0.5753,0.6619,0.8208,0.8043
NW_006804359.1,1,750000,379699,35,0.0609,0.0627,0.1291,0.445,0.4437,0.5358,0.7654,0.659,0.7071
NW_006804359.1,750001,1500000,1089479,30,0.0793,0.0577,0.1162,0.3205,0.4804,0.5511,0.6596,0.6733,0.7376
NW_006804360.1,1,750000,379968,40,0.0854,0.0893,0.1457,0.2366,0.4573,0.5096,0.4735,0.6089,0.6373
NW_006804360.1,750001,1500000,1085116,50,0.1237,0.0209,0.1099,0.1638,0.5315,0.542,0.3998,0.6514,0.7931
NW_006804363.1,1,750000,421685,43,0.0926,0.0327,0.1469,0.2408,0.5233,0.4278,0.5993,0.6394,0.6644
NW_006804363.1,1500001,2250000,1815994,35,0.0779,0.0426,0.1103,0.1631,0.4569,0.4416,0.4733,0.6699,0.7154
NW_006804364.1,750001,1500000,1038280,32,0.0476,0.0521,0.118,0.2178,0.5149,0.4705,0.6392,0.733,0.7045
NW_006804364.1,1500001,2250000,1811210,33,0.1146,0.0386,0.1296,0.293,0.4725,0.5278,0.5977,0.6016,0.7352
NW_006804365.1,1,750000,350559,32,0.1596,0.0626,0.0385,0.2057,0.5092,0.4807,0.3096,0.6855,0.8176
NW_006804366.1,1,750000,358526,32,0.1304,0.0238,0.1057,0.1815,0.5607,0.5973,0.4163,0.6637,0.8124
NW_006804366.1,750001,1500000,1046768,36,0.0484,0.0934,0.1718,0.2747,0.4089,0.4629,0.6022,0.5882,0.5673
NW_006804367.1,1,750000,370119,33,0.0894,0.0313,0.1389,0.2807,0.4704,0.4746,0.6578,0.6216,0.7066
NW_006804367.1,750001,1500000,1146616,43,0.0783,0.0478,0.1288,0.2347,0.4841,0.5392,0.5888,0.6591,0.7287
NW_006804368.1,1,750000,386203,31,0.1306,0.0307,0.1306,0.4002,0.3864,0.4718,0.6758,0.5074,0.7184
NW_006804368.1,750001,1500000,1136675,31,0.1273,0.072,0.1089,0.2515,0.3107,0.3046,0.445,0.4618,0.5548
NW_006804369.1,1,750000,323638,31,0.1462,0.0507,0.1064,0.359,0.4076,0.2989,0.5822,0.5398,0.5962
NW_006804369.1,750001,1500000,1078591,37,0.0738,0.1173,0.1345,0.186,0.4422,0.5504,0.3326,0.6308,0.6395
NW_006804369.1,1500001,2250000,1799955,31,0.1708,0.0351,0.0955,0.2529,0.519,0.333,0.434,0.604,0.6833
NW_006804370.1,1,750000,342877,31,0.0758,0.0851,0.1173,0.3453,0.4862,0.4111,0.6341,0.6799,0.6172
NW_006804370.1,750001,1500000,1125974,34,0.143,0.0905,0.0773,0.3195,0.3416,0.4131,0.4776,0.5252,0.6738
NW_006804371.1,750001,1500000,1087576,41,0.0601,0.0634,0.1236,0.2778,0.4271,0.5432,0.6479,0.6577,0.7168
NW_006804372.1,1,750000,365703,44,0.0965,0.1562,0.1055,0.3348,0.3555,0.4373,0.4649,0.5701,0.552
NW_006804372.1,750001,1500000,1030735,30,0.0894,0.1099,0.0862,0.2359,0.5166,0.5548,0.4186,0.7199,0.7103
NW_006804373.1,750001,1500000,1154303,43,0.0922,0.0601,0.1202,0.4082,0.4164,0.5119,0.6966,0.606,0.7113
NW_006804374.1,1,750000,430744,38,0.085,0.0818,0.0732,0.4123,0.3461,0.3727,0.675,0.6399,0.6673
NW_006804374.1,750001,1500000,1142863,35,0.0813,0.1109,0.125,0.3862,0.4194,0.4407,0.6137,0.6174,0.5902
NW_006804375.1,750001,1500000,1101758,35,0.0895,0.0713,0.0712,0.2507,0.4518,0.5219,0.527,0.7087,0.769
NW_006804376.1,750001,1500000,1167336,36,0.095,0.1494,0.1404,0.3559,0.4091,0.4167,0.5017,0.5658,0.4967
NW_006804377.1,1,750000,415785,32,0.0837,0.1159,0.074,0.3274,0.4996,0.5639,0.5456,0.7375,0.7223
NW_006804377.1,750001,1500000,1077707,38,0.1279,0.0426,0.0742,0.2924,0.4735,0.5099,0.5612,0.6599,0.8027
NW_006804378.1,1,750000,387192,31,0.065,0.1205,0.1133,0.2963,0.2754,0.3976,0.5362,0.5238,0.5583
NW_006804378.1,750001,1500000,1114739,35,0.0558,0.0862,0.1089,0.3588,0.4245,0.5642,0.6809,0.6862,0.7157
NW_006804379.1,1,750000,348439,48,0.1257,0.0853,0.0885,0.399,0.5054,0.4484,0.5942,0.6618,0.6865
NW_006804379.1,750001,1500000,1089716,33,0.1872,0.065,0.0899,0.1502,0.406,0.3358,0.0914,0.504,0.6372
NW_006804381.1,1,750000,400477,37,0.1504,0.1025,0.0832,0.3867,0.4734,0.5543,0.52,0.6164,0.7235
NW_006804381.1,750001,1500000,1123641,40,0.0699,0.1141,0.0917,0.3294,0.4759,0.597,0.576,0.7202,0.7166
NW_006804382.1,750001,1500000,1086336,35,0.1125,0.0186,0.1148,0.1716,0.631,0.5669,0.4602,0.7055,0.7978
NW_006804383.1,1,750000,382909,35,0.0985,0.0749,0.0826,0.2149,0.5029,0.5186,0.4375,0.7056,0.7461
NW_006804383.1,750001,1500000,1155552,31,0.1722,0.0645,0.1238,0.2192,0.4625,0.3625,0.3096,0.528,0.5999
NW_006804386.1,1,750000,466805,35,0.1064,0.0932,0.1035,0.3976,0.3496,0.5343,0.611,0.5509,0.7
NW_006804386.1,750001,1500000,1211430,32,0.0893,0.0483,0.1274,0.3904,0.4043,0.4932,0.711,0.5899,0.7083
NW_006804387.1,1,750000,324654,34,0.0847,0.042,0.1451,0.1502,0.55,0.5195,0.4192,0.6659,0.7056
NW_006804389.1,1,750000,314694,40,0.106,0.0502,0.0965,0.3156,0.4819,0.4733,0.6156,0.6643,0.7416
NW_006804391.1,750001,1500000,1124207,44,0.1149,0.1143,0.0993,0.3278,0.3621,0.3963,0.4948,0.5561,0.588
NW_006804393.1,1,750000,392359,36,0.1137,0.1123,0.1296,0.2473,0.3477,0.4039,0.3849,0.4946,0.552
NW_006804396.1,1,750000,411588,30,0.067,0.0243,0.169,0.243,0.6399,0.5269,0.6948,0.6995,0.7009
NW_006804396.1,750001,1500000,1119153,30,0.0862,0.0091,0.0969,0.1705,0.6173,0.5774,0.5757,0.7513,0.8389
NW_006804399.1,1,750000,376459,34,0.1106,0.0465,0.1232,0.2522,0.5087,0.3759,0.5378,0.6382,0.6434
NW_006804399.1,750001,1500000,1180569,34,0.048,0.1189,0.0563,0.3483,0.4626,0.4644,0.6256,0.8056,0.6937
NW_006804400.1,750001,1500000,1103573,37,0.1033,0.0613,0.0607,0.325,0.5305,0.5956,0.6083,0.7422,0.8219
NW_006804403.1,1,750000,418985,36,0.1225,0.0349,0.0847,0.279,0.4844,0.4519,0.5725,0.6593,0.7753
NW_006804403.1,750001,1500000,1038661,35,0.079,0.0248,0.114,0.1619,0.5507,0.5597,0.5274,0.7125,0.7882
NW_006804405.1,1,750000,382657,39,0.0743,0.0725,0.147,0.3452,0.3975,0.464,0.661,0.5771,0.6295
NW_006804407.1,1,750000,358819,34,0.0749,0.0214,0.07,0.3165,0.5555,0.6093,0.7458,0.7783,0.8665
NW_006804408.1,750001,1500000,1113577,39,0.1225,0.037,0.1559,0.2805,0.3903,0.4812,0.5699,0.487,0.6775
NW_006804409.1,1,750000,411742,39,0.1081,0.0215,0.1505,0.2208,0.5141,0.4311,0.5589,0.6103,0.6786
NW_006804409.1,750001,1500000,1159568,38,0.1675,0.0412,0.0785,0.2544,0.4479,0.4048,0.4308,0.5817,0.752
NW_006804410.1,750001,1500000,1102436,41,0.1048,0.048,0.0598,0.2333,0.4883,0.5647,0.5194,0.7219,0.833
NW_006804413.1,1,750000,399117,30,0.0633,0.107,0.0883,0.3143,0.3343,0.4439,0.5861,0.6422,0.6512
NW_006804414.1,1,750000,417012,37,0.1685,0.0497,0.0749,0.3286,0.4876,0.3353,0.5143,0.6127,0.6975
NW_006804414.1,750001,1500000,1173378,35,0.1096,0.0855,0.1292,0.2867,0.4651,0.391,0.5051,0.6038,0.5817
NW_006804415.1,750001,1500000,1050345,31,0.0677,0.087,0.0867,0.3236,0.4741,0.51,0.6262,0.7302,0.7194
NW_006804416.1,750001,1500000,1131875,38,0.1359,0.035,0.1171,0.3308,0.6107,0.5062,0.6018,0.6683,0.7485
NW_006804417.1,1,750000,405248,42,0.0785,0.0596,0.1249,0.2313,0.4834,0.4504,0.5531,0.664,0.6715
NW_006804417.1,750001,1500000,1165174,38,0.0523,0.0392,0.1619,0.1711,0.4493,0.4475,0.5905,0.6271,0.6448
NW_006804419.1,1,750000,372321,40,0.1248,0.0577,0.0912,0.43,0.4732,0.4806,0.6614,0.6402,0.7416
NW_006804419.1,750001,1500000,1154376,36,0.1001,0.0806,0.1284,0.2984,0.5116,0.5575,0.5478,0.6467,0.6953
NW_006804420.1,1,750000,406461,36,0.0588,0.0923,0.1013,0.27,0.5136,0.6194,0.5754,0.7403,0.7397
NW_006804421.1,1,750000,284583,36,0.0525,0.0754,0.0854,0.2868,0.6836,0.6115,0.6471,0.8243,0.7766
NW_006804422.1,1,750000,308447,32,0.0925,0.0543,0.1323,0.3368,0.4315,0.4309,0.6538,0.5991,0.6557
NW_006804422.1,750001,1500000,1150434,34,0.0984,0.0333,0.1098,0.2185,0.5181,0.496,0.5496,0.6768,0.7573
NW_006804423.1,1,750000,333205,32,0.0728,0.0226,0.1036,0.2906,0.5074,0.5424,0.7282,0.7145,0.7999
NW_006804423.1,750001,1500000,1148724,34,0.1196,0.109,0.0696,0.3849,0.486,0.3535,0.5548,0.6853,0.6088
NW_006804424.1,1,750000,389817,35,0.0658,0.0473,0.1432,0.215,0.5062,0.5094,0.5958,0.6692,0.6959
NW_006804424.1,750001,1500000,1172074,32,0.1821,0.0787,0.1532,0.2757,0.4678,0.4655,0.3697,0.4852,0.6134
NW_006804425.1,750001,1500000,1198211,47,0.1295,0.0759,0.1338,0.3711,0.4924,0.4634,0.5789,0.5905,0.6427
NW_006804426.1,1,750000,429759,31,0.0515,0.0538,0.0584,0.257,0.6999,0.5946,0.6714,0.8607,0.8347
NW_006804426.1,750001,1500000,1076513,35,0.1238,0.0888,0.12,0.2379,0.5258,0.4128,0.3946,0.6356,0.6086
NW_006804427.1,1,750000,400774,37,0.0533,0.0182,0.1482,0.3066,0.4988,0.399,0.7996,0.6752,0.6663
NW_006804428.1,750001,1500000,1129605,30,0.1333,0.0682,0.1164,0.2724,0.4865,0.4496,0.4726,0.6039,0.6707
NW_006804429.1,1,750000,342109,32,0.1155,0.1041,0.1032,0.3127,0.4378,0.3308,0.4931,0.6126,0.5357
NW_006804429.1,750001,1500000,1089677,34,0.1423,0.0397,0.1709,0.5291,0.3533,0.4208,0.7171,0.3981,0.612
NW_006804431.1,1,750000,430730,32,0.1533,0.0323,0.0965,0.2587,0.4106,0.3672,0.4848,0.5462,0.712
NW_006804431.1,750001,1500000,1069922,37,0.1452,0.0629,0.1047,0.3926,0.4019,0.4421,0.5934,0.5385,0.6923
NW_006804433.1,1,750000,323726,31,0.1129,0.1363,0.0748,0.4633,0.4441,0.4998,0.5887,0.6627,0.6628
NW_006804433.1,750001,1500000,1146207,53,0.1153,0.0524,0.0939,0.3749,0.4427,0.5319,0.6463,0.6297,0.7675
NW_006804434.1,1,750000,365670,31,0.0597,0.1077,0.1081,0.3684,0.3781,0.399,0.6417,0.6486,0.5867
NW_006804434.1,750001,1500000,1085390,36,0.0781,0.0165,0.1181,0.3134,0.4914,0.5864,0.7473,0.6784,0.8023
NW_006804435.1,1,750000,375654,32,0.0819,0.1074,0.0628,0.2971,0.4255,0.554,0.5296,0.7198,0.7436
NW_006804435.1,750001,1500000,1110249,38,0.0854,0.0526,0.1478,0.3101,0.4892,0.4931,0.6477,0.6271,0.6736
NW_006804436.1,1,750000,390543,33,0.1009,0.0488,0.0765,0.281,0.5597,0.4617,0.5917,0.7364,0.7702
NW_006804436.1,750001,1500000,1066290,46,0.0785,0.0825,0.061,0.418,0.4064,0.3614,0.6881,0.7175,0.6799
NW_006804441.1,750001,1500000,1132335,34,0.1333,0.0865,0.1164,0.2782,0.4483,0.4637,0.4463,0.5768,0.6526
NW_006804443.1,1,750000,387626,32,0.0647,0.0514,0.1064,0.1987,0.4132,0.5237,0.5602,0.6684,0.7479
NW_006804444.1,1,750000,446674,36,0.1617,0.0739,0.142,0.2484,0.519,0.4854,0.3684,0.5599,0.6479
NW_006804444.1,750001,1500000,1109432,37,0.1062,0.0956,0.1274,0.3141,0.3627,0.3226,0.5265,0.5255,0.499
NW_006804445.1,750001,1500000,1170936,35,0.0677,0.0924,0.0791,0.3024,0.4204,0.5018,0.5938,0.7134,0.7186
NW_006804447.1,750001,1500000,1123419,35,0.1019,0.069,0.0941,0.2015,0.4745,0.5084,0.4167,0.6691,0.7337
NW_006804448.1,1,750000,410954,36,0.1456,0.034,0.0978,0.2353,0.4457,0.525,0.4603,0.5836,0.7857
NW_006804448.1,750001,1500000,1104438,37,0.0811,0.0465,0.132,0.1916,0.5425,0.4649,0.5129,0.6829,0.689
NW_006804449.1,750001,1500000,1081109,30,0.1238,0.0904,0.118,0.2192,0.512,0.438,0.3554,0.63,0.6277
NW_006804451.1,1,750000,437779,33,0.1522,0.093,0.1264,0.2516,0.4158,0.3198,0.3565,0.5109,0.502
NW_006804451.1,750001,1500000,1143337,35,0.1229,0.0865,0.1487,0.3748,0.3378,0.4262,0.5759,0.4392,0.58
NW_006804453.1,1,750000,372823,32,0.0778,0.0283,0.1369,0.292,0.4897,0.4269,0.7032,0.6522,0.6869
NW_006804454.1,1,750000,349082,32,0.1121,0.0812,0.067,0.3208,0.4242,0.5515,0.5497,0.663,0.7722
NW_006804455.1,750001,1500000,1098829,34,0.0801,0.0883,0.068,0.2035,0.4849,0.5326,0.4272,0.7449,0.7538
NW_006804457.1,750001,1500000,1109049,35,0.0949,0.0192,0.1001,0.3261,0.5791,0.4264,0.7126,0.7221,0.7638
NW_006804458.1,750001,1500000,1184128,31,0.0856,0.0162,0.1697,0.1921,0.4765,0.5011,0.5936,0.59,0.6981
NW_006804459.1,750001,1500000,1121964,37,0.1173,0.1576,0.0833,0.1985,0.4249,0.4064,0.1895,0.6301,0.5554
NW_006804461.1,1,750000,376241,37,0.1071,0.0369,0.1433,0.2288,0.5083,0.555,0.534,0.6169,0.7308
NW_006804461.1,750001,1500000,1152323,32,0.0537,0.0431,0.203,0.137,0.4987,0.4703,0.4907,0.603,0.5977
NW_006804463.1,1,750000,400340,32,0.0625,0.0336,0.146,0.1673,0.6017,0.5051,0.5662,0.7152,0.7087
NW_006804464.1,1,750000,363205,31,0.1327,0.0518,0.0273,0.2175,0.4605,0.5184,0.4167,0.7145,0.8643
