scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804038.1,750001,1500000,1088486,31,0.1528,0.1001,0.0715,0.3381,0.4075,0.3822,0.4683,0.5808,0.6451
NW_006804038.1,2250001,3000000,2601356,32,0.103,0.0218,0.0986,0.43,0.5129,0.3506,0.7562,0.6827,0.7175
NW_006804038.1,3000001,3750000,3412274,37,0.0889,0.1165,0.1067,0.3471,0.3572,0.4812,0.5559,0.5826,0.6354
NW_006804038.1,3750001,4500000,4046467,31,0.1518,0.1563,0.1241,0.3575,0.38,0.4137,0.41,0.4801,0.5065
NW_006804039.1,1,750000,353149,36,0.095,0.0963,0.0524,0.2132,0.5696,0.5127,0.3929,0.7799,0.7563
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0326,0.0937,0.2298,0.7058,0.6355,0.6765,0.8119,0.8267
NW_006804040.1,1500001,2250000,1917495,33,0.0571,0.0734,0.1491,0.1614,0.5096,0.5562,0.437,0.6748,0.6779
NW_006804040.1,2250001,3000000,2592197,36,0.0923,0.116,0.0664,0.32,0.5393,0.5935,0.5217,0.7532,0.7435
NW_006804040.1,3000001,3750000,3378418,36,0.0566,0.0908,0.1029,0.3063,0.5117,0.5009,0.6243,0.7404,0.6871
NW_006804040.1,3750001,4500000,4082654,46,0.1289,0.0582,0.0866,0.2775,0.5926,0.5384,0.5086,0.703,0.7721
NW_006804041.1,1,750000,373968,31,0.038,0.1474,0.1752,0.2134,0.3873,0.5222,0.4065,0.5809,0.5407
NW_006804041.1,4500001,5250000,4841725,31,0.059,0.0732,0.1016,0.2684,0.518,0.5614,0.617,0.7416,0.7406
NW_006804042.1,1,750000,381619,32,0.1779,0.0337,0.069,0.2822,0.5576,0.4195,0.4673,0.6492,0.7904
NW_006804042.1,750001,1500000,1139389,30,0.0964,0.0847,0.0579,0.2996,0.5275,0.4025,0.5485,0.7543,0.7097
NW_006804042.1,1500001,2250000,1839396,32,0.1175,0.1082,0.0286,0.3562,0.499,0.5721,0.5316,0.7542,0.7949
NW_006804042.1,2250001,3000000,2654224,38,0.1598,0.0903,0.0865,0.275,0.4627,0.5135,0.3868,0.592,0.7168
NW_006804042.1,3000001,3750000,3351596,34,0.0911,0.0877,0.1198,0.3473,0.5517,0.4051,0.6029,0.6902,0.6046
NW_006804043.1,750001,1500000,1119655,44,0.0825,0.0842,0.1034,0.2282,0.4544,0.5681,0.4776,0.6718,0.7269
NW_006804043.1,1500001,2250000,1873575,32,0.1029,0.0892,0.0694,0.2574,0.4997,0.5095,0.4692,0.7165,0.7406
NW_006804043.1,2250001,3000000,2589388,35,0.0809,0.0884,0.0917,0.2016,0.5571,0.5688,0.4211,0.7417,0.7368
NW_006804043.1,3750001,4500000,4161962,31,0.0714,0.0307,0.0778,0.2513,0.642,0.5564,0.6736,0.8001,0.8297
NW_006804044.1,1,750000,337928,35,0.03,0.0926,0.0614,0.2845,0.615,0.6486,0.6572,0.8676,0.7962
NW_006804044.1,3000001,3750000,3370884,31,0.131,0.0309,0.0612,0.3613,0.6847,0.5085,0.6457,0.7632,0.8409
NW_006804044.1,3750001,4500000,4086603,30,0.0873,0.0382,0.0986,0.3639,0.5592,0.5535,0.7166,0.7254,0.7888
NW_006804045.1,1500001,2250000,1865556,33,0.0893,0.1154,0.0929,0.3068,0.3748,0.4419,0.5126,0.6211,0.6306
NW_006804045.1,2250001,3000000,2596296,37,0.0716,0.0736,0.093,0.2938,0.4686,0.4845,0.6159,0.7118,0.7171
NW_006804045.1,3000001,3750000,3390102,42,0.0857,0.0491,0.1206,0.3075,0.5215,0.5175,0.6523,0.681,0.7286
NW_006804046.1,1,750000,345232,35,0.0718,0.061,0.0852,0.3104,0.6761,0.5582,0.6591,0.8003,0.7774
NW_006804046.1,750001,1500000,1091610,44,0.09,0.0618,0.078,0.2378,0.5654,0.5063,0.5288,0.751,0.7666
NW_006804046.1,1500001,2250000,1903726,30,0.0769,0.132,0.0539,0.2742,0.4409,0.5745,0.461,0.7514,0.7316
NW_006804046.1,2250001,3000000,2667753,38,0.083,0.0667,0.1219,0.1837,0.3873,0.3562,0.4335,0.5941,0.5938
NW_006804046.1,3000001,3750000,3383390,31,0.1283,0.0836,0.078,0.3041,0.5237,0.4836,0.4962,0.6822,0.724
NW_006804046.1,3750001,4500000,4158396,30,0.0545,0.0296,0.0974,0.2193,0.6772,0.6581,0.6893,0.8065,0.8313
NW_006804047.1,1,750000,323108,36,0.1405,0.0233,0.1098,0.3181,0.4497,0.4235,0.603,0.5773,0.7385
NW_006804047.1,750001,1500000,1149778,37,0.0985,0.064,0.0819,0.3111,0.4958,0.5717,0.5983,0.703,0.7825
NW_006804047.1,1500001,2250000,1862042,54,0.1213,0.0389,0.0623,0.1543,0.6022,0.5239,0.3277,0.7453,0.8311
NW_006804047.1,2250001,3000000,2606273,35,0.1151,0.1138,0.0378,0.234,0.5935,0.5931,0.3547,0.7806,0.7821
NW_006804047.1,3000001,3750000,3400562,42,0.1597,0.0667,0.0714,0.3133,0.4635,0.4697,0.4818,0.6131,0.7533
NW_006804047.1,3750001,4500000,4138085,37,0.0955,0.0221,0.1521,0.2552,0.4854,0.5495,0.6376,0.6059,0.7365
NW_006804048.1,750001,1500000,1170849,35,0.0679,0.0765,0.1545,0.2634,0.4464,0.5307,0.5825,0.6135,0.6543
NW_006804048.1,2250001,3000000,2669439,32,0.1172,0.0983,0.0895,0.3833,0.479,0.4818,0.5737,0.6568,0.685
NW_006804048.1,3000001,3750000,3423829,33,0.0942,0.0398,0.0401,0.4061,0.6337,0.5168,0.727,0.8162,0.8626
NW_006804048.1,3750001,4500000,4074920,35,0.0994,0.0588,0.1202,0.3923,0.4243,0.402,0.6758,0.6012,0.6475
NW_006804049.1,1,750000,344317,44,0.0537,0.0947,0.1881,0.2677,0.3922,0.5786,0.5785,0.5415,0.6195
NW_006804049.1,1500001,2250000,1856495,41,0.1112,0.0315,0.2247,0.2273,0.5322,0.5782,0.535,0.5331,0.6491
NW_006804049.1,2250001,3000000,2626818,42,0.1271,0.052,0.2072,0.2238,0.5226,0.4491,0.441,0.5282,0.5647
NW_006804049.1,3000001,3750000,3357745,33,0.0592,0.0592,0.1758,0.2569,0.5888,0.5781,0.6373,0.6786,0.6736
NW_006804049.1,3750001,4500000,4152428,37,0.0955,0.0692,0.2171,0.2216,0.5798,0.5404,0.4707,0.5878,0.5935
NW_006804050.1,2250001,3000000,2625316,31,0.1682,0.0834,0.116,0.3042,0.4362,0.4795,0.4274,0.5214,0.6672
NW_006804050.1,3750001,4500000,4115394,33,0.1257,0.1082,0.1692,0.2788,0.5654,0.4555,0.4213,0.5986,0.5458
NW_006804051.1,1,750000,379402,36,0.0989,0.0665,0.0888,0.3125,0.3678,0.4854,0.594,0.6059,0.7344
NW_006804051.1,750001,1500000,1095788,43,0.1022,0.0993,0.0903,0.3493,0.3852,0.516,0.5649,0.6125,0.7005
NW_006804051.1,1500001,2250000,1869267,40,0.0815,0.0918,0.1124,0.3136,0.3723,0.4712,0.5795,0.5992,0.6554
NW_006804051.1,2250001,3000000,2656185,35,0.0992,0.0542,0.1177,0.2407,0.57,0.4693,0.5295,0.6913,0.7013
NW_006804051.1,3000001,3750000,3349964,33,0.1146,0.0256,0.0879,0.3523,0.4291,0.4989,0.6793,0.6303,0.8039
NW_006804051.1,3750001,4500000,4123593,39,0.1191,0.0798,0.1028,0.2159,0.4847,0.5106,0.3813,0.6394,0.7074
NW_006804052.1,1,750000,384797,52,0.1023,0.1007,0.0822,0.2951,0.4776,0.5151,0.501,0.6874,0.7092
NW_006804052.1,750001,1500000,1181628,35,0.1296,0.0544,0.0707,0.2567,0.5586,0.5217,0.4851,0.7068,0.7944
NW_006804052.1,1500001,2250000,1882158,31,0.0699,0.0131,0.111,0.1669,0.5241,0.4237,0.6142,0.7162,0.7541
NW_006804052.1,2250001,3000000,2642469,47,0.1233,0.0446,0.1003,0.2041,0.5457,0.4525,0.4297,0.6713,0.734
NW_006804053.1,1,750000,325132,31,0.1299,0.0918,0.0807,0.3248,0.3923,0.5129,0.5039,0.5891,0.7225
NW_006804053.1,750001,1500000,1094559,37,0.1299,0.0873,0.1059,0.4335,0.309,0.4912,0.6116,0.4604,0.6826
NW_006804053.1,1500001,2250000,1823722,36,0.0898,0.1169,0.038,0.457,0.4104,0.4485,0.643,0.7406,0.7161
NW_006804053.1,2250001,3000000,2596295,36,0.1373,0.1228,0.058,0.5052,0.2434,0.4657,0.6028,0.4398,0.6859
NW_006804053.1,3000001,3750000,3362755,33,0.1066,0.0875,0.0877,0.3499,0.3909,0.4935,0.5783,0.6141,0.7093
NW_006804053.1,3750001,4500000,4057469,34,0.1404,0.0981,0.0895,0.4224,0.4207,0.3952,0.5723,0.5834,0.6285
NW_006804054.1,1500001,2250000,1934992,42,0.0985,0.0952,0.1206,0.4063,0.4414,0.4845,0.6271,0.6145,0.6475
NW_006804054.1,3750001,4500000,4140194,33,0.0891,0.1316,0.1292,0.3395,0.4851,0.4734,0.5221,0.6444,0.5806
NW_006804055.1,1,750000,404107,34,0.0818,0.1021,0.0973,0.2572,0.525,0.5297,0.4862,0.719,0.6942
NW_006804056.1,1,750000,321644,31,0.1041,0.0965,0.0551,0.3911,0.5614,0.5464,0.6041,0.7611,0.7658
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.0748,0.1196,0.352,0.5856,0.6027,0.6826,0.7396,0.7324
NW_006804056.1,2250001,3000000,2646256,35,0.1272,0.1345,0.0882,0.3615,0.5637,0.6033,0.4812,0.6903,0.6992
NW_006804056.1,3000001,3750000,3382173,38,0.1401,0.0888,0.1174,0.3281,0.4868,0.5618,0.4956,0.5942,0.7008
NW_006804057.1,3000001,3750000,3333389,31,0.0796,0.129,0.1116,0.3836,0.4883,0.4576,0.5851,0.6838,0.5961
NW_006804058.1,1,750000,384783,34,0.0989,0.0663,0.0931,0.3399,0.5232,0.5629,0.621,0.7007,0.7614
NW_006804058.1,750001,1500000,1157162,38,0.0988,0.0619,0.1607,0.2481,0.4641,0.4964,0.5237,0.5756,0.6455
NW_006804058.1,1500001,2250000,1873449,36,0.0868,0.0861,0.1422,0.1724,0.4919,0.5494,0.3436,0.6343,0.6674
NW_006804058.1,3000001,3750000,3365709,30,0.1072,0.0555,0.0532,0.1811,0.599,0.5985,0.3922,0.773,0.8405
NW_006804058.1,3750001,4500000,4121592,33,0.127,0.1075,0.075,0.3415,0.473,0.4806,0.5016,0.6597,0.692
NW_006804059.1,750001,1500000,1176799,41,0.132,0.0722,0.0837,0.2919,0.4484,0.5352,0.4945,0.6244,0.7554
NW_006804059.1,2250001,3000000,2525058,41,0.0702,0.0391,0.0414,0.2775,0.6297,0.6558,0.6823,0.8441,0.8895
NW_006804059.1,3000001,3750000,3371122,34,0.0824,0.0508,0.0667,0.2595,0.5602,0.5712,0.6037,0.7741,0.8211
NW_006804060.1,1,750000,404694,37,0.1227,0.0238,0.1403,0.4095,0.4447,0.5214,0.7072,0.5563,0.7382
NW_006804060.1,750001,1500000,1135814,43,0.1258,0.0546,0.1105,0.2328,0.5235,0.5968,0.4543,0.6436,0.7663
NW_006804060.1,1500001,2250000,1889528,36,0.1321,0.0543,0.1272,0.291,0.4818,0.5983,0.5276,0.5884,0.7464
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0289,0.1256,0.313,0.5689,0.4715,0.5666,0.6212,0.7287
NW_006804060.1,3750001,4500000,4163918,36,0.1102,0.0309,0.063,0.3926,0.4141,0.4133,0.7061,0.6656,0.8041
NW_006804061.1,1,750000,357783,31,0.1121,0.0429,0.1211,0.2254,0.4459,0.4845,0.501,0.5977,0.7209
NW_006804061.1,750001,1500000,1121840,36,0.149,0.0942,0.0179,0.3119,0.391,0.3618,0.4516,0.6599,0.7417
NW_006804061.1,1500001,2250000,1919265,37,0.0912,0.0361,0.1051,0.2652,0.6215,0.5934,0.6249,0.7372,0.7958
NW_006804061.1,2250001,3000000,2625481,33,0.1299,0.0225,0.0668,0.2822,0.5752,0.4345,0.5871,0.7184,0.8211
NW_006804063.1,1,750000,367922,39,0.1053,0.1118,0.0566,0.37,0.4299,0.5036,0.5591,0.6942,0.724
NW_006804063.1,2250001,3000000,2642151,30,0.17,0.0316,0.0986,0.192,0.6622,0.4961,0.3225,0.6742,0.7771
NW_006804064.1,1,750000,425535,32,0.1797,0.0833,0.0922,0.3961,0.394,0.407,0.5143,0.4996,0.6569
NW_006804064.1,750001,1500000,1107140,38,0.1272,0.1495,0.1286,0.371,0.4947,0.3461,0.4696,0.6015,0.4394
NW_006804064.1,2250001,3000000,2640015,39,0.2033,0.0564,0.1038,0.3884,0.4025,0.278,0.5117,0.4604,0.5653
NW_006804064.1,3000001,3750000,3368589,39,0.0858,0.1366,0.089,0.364,0.4364,0.3851,0.5449,0.6777,0.5597
NW_006804065.1,1,750000,295581,30,0.0793,0.0454,0.0701,0.2099,0.5397,0.5682,0.5549,0.7662,0.8231
NW_006804065.1,2250001,3000000,2625247,30,0.0659,0.0432,0.0972,0.3172,0.5215,0.5834,0.7171,0.7395,0.7938
NW_006804065.1,3000001,3750000,3362324,41,0.111,0.0249,0.0615,0.2718,0.4834,0.5507,0.6123,0.7078,0.8608
NW_006804065.1,3750001,4500000,4128490,32,0.101,0.0926,0.0714,0.2741,0.4757,0.4591,0.4908,0.704,0.7076
NW_006804066.1,1,750000,338884,46,0.1542,0.0426,0.0749,0.2256,0.4575,0.333,0.4051,0.6118,0.7109
NW_006804066.1,750001,1500000,1050582,33,0.0974,0.0547,0.0649,0.1547,0.6841,0.6964,0.3523,0.7963,0.8485
NW_006804066.1,1500001,2250000,1878584,34,0.1236,0.0742,0.0498,0.2989,0.5747,0.5036,0.5156,0.7477,0.7894
NW_006804066.1,3000001,3750000,3339312,30,0.1187,0.074,0.0537,0.2557,0.4771,0.5558,0.4654,0.7047,0.8021
NW_006804067.1,1,750000,367655,40,0.1168,0.0824,0.0502,0.2178,0.5082,0.5508,0.3843,0.728,0.7937
NW_006804067.1,750001,1500000,1126874,31,0.0889,0.1063,0.0753,0.2513,0.4601,0.428,0.4531,0.7079,0.6616
NW_006804069.1,1,750000,389373,39,0.0853,0.0519,0.0817,0.2706,0.5349,0.5572,0.6078,0.7399,0.7944
NW_006804069.1,3750001,4500000,4097572,30,0.1424,0.0522,0.1226,0.3231,0.4066,0.4449,0.5499,0.5213,0.6828
NW_006804070.1,1,750000,350678,42,0.0872,0.0837,0.132,0.3446,0.5523,0.5286,0.6148,0.6801,0.6725
NW_006804070.1,750001,1500000,1126190,42,0.1075,0.1273,0.0767,0.409,0.5096,0.4296,0.5665,0.7047,0.6283
NW_006804070.1,1500001,2250000,1903492,43,0.0704,0.1185,0.0679,0.2662,0.6106,0.562,0.489,0.8047,0.7258
NW_006804070.1,3000001,3750000,3341378,39,0.0671,0.0841,0.1013,0.4031,0.4135,0.5236,0.695,0.673,0.7099
NW_006804071.1,750001,1500000,1137613,32,0.061,0.1234,0.0311,0.4029,0.4913,0.4796,0.6395,0.8357,0.7327
NW_006804071.1,2250001,3000000,2660994,34,0.1364,0.0248,0.1116,0.2788,0.5321,0.4467,0.5642,0.634,0.745
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.0747,0.0704,0.2157,0.4979,0.5658,0.4009,0.6967,0.7817
NW_006804071.1,3750001,4500000,4033100,32,0.0413,0.0443,0.1523,0.2267,0.5471,0.6743,0.6931,0.71,0.7551
NW_006804072.1,1,750000,392234,36,0.1869,0.0841,0.0398,0.4229,0.3679,0.4891,0.5274,0.5416,0.7838
NW_006804072.1,750001,1500000,1088935,30,0.0862,0.0425,0.1175,0.3569,0.4946,0.513,0.7054,0.6699,0.7402
NW_006804072.1,2250001,3000000,2618083,35,0.0574,0.0814,0.1066,0.3651,0.3339,0.5022,0.6915,0.6177,0.6957
NW_006804072.1,3000001,3750000,3388638,30,0.0686,0.066,0.1168,0.3081,0.5573,0.4336,0.653,0.7251,0.6634
NW_006804073.1,1,750000,422009,32,0.0827,0.0705,0.0709,0.4288,0.5781,0.5815,0.7078,0.7746,0.7918
NW_006804073.1,750001,1500000,1122487,30,0.1045,0.1631,0.1336,0.3692,0.5197,0.4426,0.4807,0.6391,0.5106
NW_006804073.1,1500001,2250000,1885546,42,0.1279,0.117,0.094,0.3995,0.3989,0.4893,0.5435,0.5774,0.6569
NW_006804073.1,2250001,3000000,2640666,35,0.068,0.0965,0.1144,0.2937,0.4967,0.4992,0.575,0.7005,0.6627
NW_006804073.1,3000001,3750000,3375478,44,0.1107,0.1489,0.042,0.3276,0.3858,0.4305,0.4452,0.6809,0.6489
NW_006804074.1,1,750000,367940,36,0.101,0.0501,0.093,0.2484,0.5772,0.588,0.5461,0.7226,0.7915
NW_006804074.1,750001,1500000,1110366,35,0.0765,0.0579,0.0526,0.259,0.5799,0.5032,0.6003,0.8078,0.8102
NW_006804074.1,1500001,2250000,1822276,39,0.0204,0.0765,0.1255,0.1795,0.5694,0.5661,0.5877,0.7818,0.708
NW_006804074.1,2250001,3000000,2665670,38,0.0928,0.0269,0.0593,0.2271,0.5849,0.5601,0.5955,0.7789,0.8634
NW_006804074.1,3000001,3750000,3370228,43,0.074,0.05,0.1216,0.2332,0.4981,0.4721,0.5922,0.683,0.7032
NW_006804075.1,750001,1500000,1109056,42,0.0762,0.0826,0.064,0.2302,0.588,0.5959,0.4998,0.7954,0.7896
NW_006804075.1,1500001,2250000,1875050,32,0.1096,0.0854,0.0729,0.4369,0.5288,0.4326,0.647,0.7162,0.7015
NW_006804075.1,2250001,3000000,2607998,32,0.0872,0.0556,0.1211,0.2199,0.5137,0.4715,0.5228,0.6743,0.6954
NW_006804075.1,3000001,3750000,3330176,37,0.1446,0.0441,0.1201,0.2391,0.5398,0.48,0.4467,0.6183,0.7184
NW_006804075.1,3750001,4500000,4056948,30,0.0659,0.0993,0.1254,0.1545,0.6703,0.6877,0.3144,0.7597,0.7293
NW_006804076.1,1500001,2250000,1861622,39,0.1361,0.1003,0.0674,0.3567,0.4778,0.4425,0.5151,0.6606,0.6926
NW_006804076.1,2250001,3000000,2669631,30,0.0621,0.0813,0.1276,0.258,0.4116,0.518,0.5777,0.6374,0.6759
NW_006804076.1,3000001,3750000,3408274,30,0.0269,0.113,0.0675,0.2275,0.4151,0.4894,0.5423,0.8039,0.6995
NW_006804077.1,1,750000,408364,38,0.0638,0.1016,0.0835,0.2267,0.5284,0.5501,0.4782,0.7648,0.7224
NW_006804077.1,750001,1500000,1105903,37,0.0645,0.0742,0.086,0.2893,0.4753,0.4989,0.6253,0.7368,0.7334
NW_006804077.1,3000001,3750000,3388923,37,0.0781,0.0934,0.0438,0.3112,0.3954,0.478,0.5805,0.7427,0.7585
NW_006804078.1,1,750000,458378,34,0.1552,0.0608,0.0767,0.3908,0.472,0.5967,0.5793,0.6177,0.8015
NW_006804078.1,750001,1500000,1125457,30,0.0471,0.0592,0.0904,0.2567,0.4697,0.4634,0.6684,0.7543,0.7323
NW_006804078.1,1500001,2250000,1910534,36,0.0762,0.0846,0.068,0.3091,0.6447,0.6075,0.5996,0.8069,0.7856
NW_006804079.1,1,750000,387351,43,0.1132,0.0661,0.0408,0.3004,0.5537,0.6066,0.5531,0.7652,0.8449
NW_006804079.1,750001,1500000,1132650,38,0.1018,0.0552,0.1183,0.3284,0.5549,0.5472,0.6262,0.6803,0.7364
NW_006804079.1,1500001,2250000,1883777,39,0.1374,0.1049,0.0978,0.3834,0.4628,0.4051,0.5326,0.6071,0.6119
NW_006804079.1,2250001,3000000,2593257,42,0.1222,0.0913,0.0974,0.3085,0.4148,0.5277,0.4987,0.5939,0.7074
NW_006804079.1,3000001,3750000,3377278,42,0.1794,0.0595,0.0611,0.4379,0.4223,0.4656,0.5838,0.5693,0.7796
NW_006804080.1,1,750000,389038,30,0.0677,0.0915,0.1314,0.3796,0.5101,0.409,0.6648,0.6846,0.5843
NW_006804080.1,1500001,2250000,1885517,30,0.1191,0.0394,0.1193,0.2255,0.5449,0.3968,0.4926,0.6527,0.678
NW_006804080.1,2250001,3000000,2620046,30,0.0775,0.0158,0.1234,0.2523,0.5852,0.5248,0.6986,0.7175,0.7748
NW_006804081.1,1,750000,333431,31,0.0728,0.0808,0.0988,0.3022,0.5085,0.393,0.6069,0.7216,0.6398
NW_006804081.1,1500001,2250000,1908463,33,0.1419,0.0549,0.0853,0.2377,0.5375,0.5911,0.4271,0.6627,0.7965
NW_006804081.1,2250001,3000000,2612536,39,0.0903,0.1091,0.0867,0.2819,0.4448,0.4158,0.4901,0.6793,0.6308
NW_006804081.1,3000001,3750000,3339970,34,0.1448,0.025,0.0788,0.3142,0.5367,0.4671,0.5871,0.6668,0.808
NW_006804082.1,1,750000,357435,36,0.0563,0.0538,0.1079,0.2129,0.5753,0.6103,0.6014,0.7597,0.7752
NW_006804082.1,750001,1500000,1095152,35,0.1487,0.0942,0.0793,0.3781,0.4933,0.3845,0.5265,0.6365,0.6438
NW_006804082.1,1500001,2250000,1900778,41,0.1168,0.0183,0.0777,0.2509,0.4859,0.4064,0.5882,0.6777,0.7971
NW_006804082.1,2250001,3000000,2604049,44,0.1156,0.0848,0.0782,0.3306,0.5968,0.5039,0.5476,0.7308,0.7317
NW_006804083.1,1,750000,378639,39,0.0802,0.1066,0.0844,0.4443,0.4357,0.2804,0.664,0.6931,0.5046
NW_006804083.1,750001,1500000,1145003,52,0.1297,0.0862,0.0999,0.3614,0.3686,0.442,0.5527,0.5378,0.6637
NW_006804083.1,1500001,2250000,1853991,30,0.0943,0.2141,0.1602,0.4344,0.4737,0.3796,0.4888,0.589,0.3512
NW_006804083.1,2250001,3000000,2610505,36,0.1308,0.1824,0.06,0.435,0.5327,0.5227,0.4834,0.707,0.6356
NW_006804083.1,3000001,3750000,3335983,31,0.1252,0.1004,0.0071,0.488,0.4586,0.4426,0.6364,0.7574,0.7921
NW_006804084.1,1,750000,404860,37,0.1138,0.0302,0.0923,0.254,0.5005,0.4861,0.5707,0.6699,0.7849
NW_006804084.1,750001,1500000,1061647,34,0.132,0.0656,0.1596,0.1923,0.4256,0.3974,0.3323,0.5025,0.5711
NW_006804084.1,1500001,2250000,1890669,33,0.123,0.073,0.058,0.3302,0.4237,0.4072,0.5552,0.6597,0.7332
NW_006804084.1,3000001,3750000,3429444,31,0.114,0.0133,0.0922,0.334,0.68,0.5359,0.6909,0.7465,0.8282
NW_006804086.1,1,750000,361634,34,0.1201,0.0839,0.089,0.2756,0.462,0.4936,0.4726,0.6428,0.7125
NW_006804086.1,750001,1500000,1154717,39,0.0675,0.0556,0.0806,0.2684,0.611,0.5984,0.6389,0.7923,0.8039
NW_006804086.1,2250001,3000000,2590139,33,0.1228,0.1217,0.0397,0.4445,0.3132,0.3912,0.5811,0.6003,0.6695
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0783,0.0909,0.4277,0.3858,0.4493,0.6041,0.5504,0.6941
NW_006804087.1,1,750000,338548,48,0.1935,0.1433,0.0765,0.4066,0.3749,0.409,0.4268,0.4835,0.589
NW_006804087.1,1500001,2250000,1804409,33,0.1446,0.0639,0.0516,0.4092,0.4792,0.4323,0.6064,0.6717,0.7735
NW_006804087.1,2250001,3000000,2584320,32,0.0778,0.0702,0.1564,0.2447,0.5186,0.6076,0.5481,0.6434,0.6965
NW_006804087.1,3000001,3750000,3413418,37,0.0983,0.0701,0.0942,0.3151,0.4795,0.4703,0.5907,0.6768,0.7132
NW_006804088.1,1,750000,396581,41,0.103,0.074,0.0257,0.2715,0.4829,0.5757,0.5211,0.7739,0.8474
NW_006804088.1,750001,1500000,1187539,33,0.102,0.0797,0.1314,0.2186,0.5257,0.5953,0.4253,0.6484,0.7095
NW_006804088.1,1500001,2250000,1865227,35,0.1169,0.034,0.1096,0.2888,0.4497,0.3955,0.598,0.6098,0.7035
NW_006804088.1,2250001,3000000,2641685,38,0.1002,0.045,0.1233,0.2792,0.5712,0.4759,0.5995,0.6839,0.7102
NW_006804088.1,3000001,3750000,3349270,39,0.1181,0.0394,0.0629,0.3539,0.5863,0.48,0.6479,0.7425,0.8152
NW_006804089.1,1,750000,339023,40,0.1422,0.0978,0.0463,0.3584,0.388,0.4955,0.5112,0.6213,0.7557
NW_006804089.1,1500001,2250000,1902942,38,0.132,0.0746,0.1065,0.4566,0.3695,0.5177,0.6429,0.5247,0.7129
NW_006804089.1,2250001,3000000,2652613,35,0.1524,0.0293,0.0928,0.3905,0.6923,0.4417,0.6344,0.7098,0.7665
NW_006804090.1,1,750000,420900,36,0.0799,0.0616,0.1075,0.3103,0.4729,0.5278,0.6405,0.6805,0.7341
NW_006804090.1,750001,1500000,1156389,40,0.0936,0.0711,0.1193,0.2634,0.457,0.4704,0.5366,0.6341,0.6747
NW_006804090.1,2250001,3000000,2679272,33,0.1339,0.0761,0.0862,0.2499,0.5656,0.511,0.4209,0.6855,0.7361
NW_006804090.1,3000001,3750000,3420818,38,0.0983,0.0275,0.1057,0.2317,0.3771,0.4848,0.5853,0.5866,0.7676
NW_006804091.1,1,750000,348236,34,0.1285,0.1138,0.0828,0.367,0.5708,0.548,0.5164,0.6986,0.7065
NW_006804091.1,750001,1500000,1164162,49,0.0709,0.1032,0.0995,0.2399,0.442,0.4868,0.4801,0.6879,0.6668
NW_006804091.1,1500001,2250000,1826593,46,0.1551,0.0286,0.1169,0.3112,0.4375,0.4269,0.5569,0.5385,0.7192
NW_006804091.1,3000001,3750000,3372139,41,0.133,0.076,0.0968,0.2745,0.5456,0.5195,0.4613,0.6636,0.7251
NW_006804092.1,2250001,3000000,2640891,35,0.0757,0.0926,0.1264,0.3218,0.4528,0.4896,0.5977,0.6469,0.6462
NW_006804093.1,1,750000,410300,31,0.0844,0.045,0.0775,0.2242,0.4736,0.638,0.5649,0.7186,0.8322
NW_006804093.1,1500001,2250000,1864383,31,0.1522,0.0677,0.0713,0.4673,0.3831,0.3929,0.6312,0.561,0.7102
NW_006804093.1,2250001,3000000,2686855,35,0.079,0.0533,0.084,0.2053,0.5667,0.5502,0.5252,0.758,0.7867
NW_006804094.1,1,750000,348598,32,0.1063,0.0608,0.079,0.2948,0.4834,0.3501,0.571,0.6894,0.6784
NW_006804094.1,750001,1500000,1181531,31,0.1267,0.0132,0.0984,0.3383,0.4917,0.4408,0.6687,0.6394,0.7841
NW_006804094.1,2250001,3000000,2577878,30,0.1383,0.0123,0.0642,0.3894,0.4432,0.5226,0.687,0.6399,0.8695
NW_006804094.1,3000001,3750000,3365511,37,0.0351,0.08,0.1048,0.2753,0.5939,0.5545,0.6658,0.7977,0.7248
NW_006804095.1,1,750000,402826,41,0.1402,0.0554,0.0844,0.2312,0.501,0.4227,0.4178,0.6456,0.7264
NW_006804095.1,750001,1500000,1138096,35,0.0937,0.0571,0.1026,0.2878,0.6027,0.3856,0.5971,0.7301,0.6682
NW_006804095.1,1500001,2250000,1868029,36,0.0631,0.0442,0.1289,0.1735,0.513,0.508,0.5401,0.6957,0.7193
NW_006804095.1,3000001,3750000,3414480,31,0.0898,0.0875,0.0822,0.3304,0.3183,0.4479,0.5894,0.5871,0.6925
NW_006804096.1,1,750000,351616,33,0.0989,0.0726,0.1263,0.2568,0.4035,0.4153,0.5122,0.5763,0.6256
NW_006804096.1,750001,1500000,1111055,45,0.1119,0.0601,0.0663,0.4476,0.3321,0.4984,0.6889,0.5895,0.7838
NW_006804096.1,1500001,2250000,1897647,37,0.0954,0.0696,0.0643,0.3658,0.4604,0.5095,0.6438,0.715,0.7767
