scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804296.1,750001,1500000,1187128,30,0.1426,0.1626,0.0712,0.4132,0.3567,0.3096,0.4733,0.5515,0.4645
NW_006804297.1,1,750000,334939,36,0.0614,0.0364,0.0985,0.4372,0.3897,0.5224,0.8068,0.6709,0.7801
NW_006804297.1,750001,1500000,1161900,36,0.0949,0.0811,0.1467,0.2377,0.44,0.5005,0.4723,0.5817,0.6411
NW_006804298.1,1,750000,399287,36,0.0979,0.0447,0.0938,0.1923,0.5417,0.5011,0.4716,0.7099,0.7664
NW_006804298.1,750001,1500000,1138323,35,0.1056,0.0541,0.0879,0.1802,0.5251,0.4582,0.3982,0.6998,0.7418
NW_006804298.1,1500001,2250000,1889296,36,0.0694,0.1357,0.0692,0.3021,0.4155,0.5278,0.506,0.7245,0.686
NW_006804299.1,1500001,2250000,1879378,34,0.0809,0.0618,0.0842,0.2792,0.5721,0.488,0.6053,0.7574,0.7496
NW_006804300.1,1500001,2250000,1828260,36,0.083,0.0902,0.1264,0.3314,0.4255,0.3674,0.598,0.6173,0.5573
NW_006804302.1,1,750000,380549,41,0.0756,0.0772,0.1136,0.1546,0.5202,0.5788,0.3503,0.7032,0.7274
NW_006804302.1,750001,1500000,1107544,41,0.0983,0.0801,0.1013,0.2432,0.3754,0.4149,0.4762,0.5925,0.653
NW_006804302.1,1500001,2250000,1765971,37,0.0982,0.0907,0.1639,0.2245,0.531,0.5857,0.4203,0.6164,0.6546
NW_006804304.1,1,750000,376955,36,0.1489,0.071,0.0987,0.3147,0.3656,0.4262,0.495,0.5069,0.6793
NW_006804304.1,750001,1500000,1087337,52,0.123,0.0484,0.1687,0.334,0.4602,0.3444,0.604,0.5315,0.5335
NW_006804304.1,1500001,2250000,1848279,33,0.1054,0.1069,0.218,0.283,0.448,0.4032,0.4671,0.4824,0.4381
NW_006804305.1,1,750000,395334,36,0.1009,0.0473,0.1316,0.3643,0.4689,0.5262,0.6733,0.6149,0.7199
NW_006804305.1,750001,1500000,1155571,43,0.1088,0.0406,0.0772,0.2605,0.5225,0.5378,0.5667,0.7085,0.8105
NW_006804305.1,1500001,2250000,1807998,37,0.0993,0.0271,0.1516,0.2671,0.5826,0.4971,0.6292,0.6572,0.7059
NW_006804308.1,1,750000,354310,31,0.1335,0.0615,0.1226,0.2806,0.584,0.558,0.4972,0.6521,0.7271
NW_006804308.1,750001,1500000,1129142,38,0.098,0.0638,0.1454,0.2273,0.5022,0.5038,0.4876,0.622,0.6676
NW_006804308.1,1500001,2250000,1928199,34,0.1194,0.0378,0.0682,0.2999,0.5488,0.5247,0.5971,0.7186,0.8241
NW_006804309.1,1,750000,393755,45,0.1263,0.0315,0.1276,0.2547,0.3868,0.327,0.5397,0.5186,0.6209
NW_006804309.1,750001,1500000,1063844,35,0.0938,0.0825,0.1365,0.306,0.437,0.4626,0.5654,0.5953,0.6292
NW_006804309.1,1500001,2250000,1843923,41,0.0402,0.0904,0.1467,0.2548,0.4527,0.4747,0.6042,0.6692,0.6126
NW_006804311.1,750001,1500000,1049899,30,0.1197,0.1043,0.0767,0.4072,0.4046,0.468,0.5812,0.6216,0.6871
NW_006804311.1,1500001,2250000,1849346,35,0.114,0.0802,0.0663,0.32,0.364,0.3417,0.5472,0.6153,0.6587
NW_006804312.1,1,750000,397531,31,0.0995,0.0414,0.0935,0.3129,0.557,0.4582,0.6443,0.7153,0.753
NW_006804312.1,750001,1500000,1094676,32,0.1483,0.0493,0.1529,0.2944,0.3615,0.5207,0.5102,0.4244,0.686
NW_006804312.1,1500001,2250000,1934343,40,0.0493,0.0597,0.0462,0.3882,0.4902,0.5985,0.7632,0.8299,0.8442
NW_006804313.1,1,750000,385642,30,0.0817,0.0345,0.1215,0.323,0.5095,0.5633,0.7058,0.6787,0.7659
NW_006804314.1,750001,1500000,1145503,30,0.0202,0.0723,0.1128,0.2294,0.3997,0.5672,0.676,0.7251,0.7297
NW_006804314.1,1500001,2250000,1801573,34,0.0995,0.0878,0.0881,0.2873,0.3806,0.4048,0.5211,0.6168,0.6548
NW_006804315.1,750001,1500000,1166531,38,0.0447,0.0675,0.1438,0.1546,0.5157,0.4421,0.4803,0.7017,0.6263
NW_006804316.1,1500001,2250000,1887643,34,0.104,0.1158,0.0797,0.2904,0.4346,0.4428,0.4637,0.6626,0.6501
NW_006804317.1,1,750000,380909,34,0.0335,0.0542,0.1126,0.3198,0.5132,0.5546,0.7682,0.7603,0.7484
NW_006804318.1,1,750000,319010,33,0.1227,0.0602,0.2009,0.2567,0.4702,0.4675,0.4874,0.5009,0.5759
NW_006804318.1,750001,1500000,1130890,32,0.1208,0.1786,0.1797,0.3857,0.433,0.3401,0.4534,0.4976,0.321
NW_006804318.1,1500001,2250000,1797709,31,0.0949,0.1131,0.169,0.3439,0.3257,0.3376,0.5483,0.4359,0.423
NW_006804319.1,1500001,2250000,1844207,38,0.0982,0.0284,0.1131,0.3602,0.4606,0.4822,0.7117,0.6387,0.7537
NW_006804320.1,750001,1500000,1152257,36,0.0868,0.0569,0.1529,0.206,0.5229,0.5223,0.4956,0.639,0.6768
NW_006804320.1,1500001,2250000,1860690,33,0.1046,0.0361,0.0795,0.3486,0.5365,0.6137,0.6755,0.7175,0.835
NW_006804321.1,1,750000,306043,44,0.0583,0.0322,0.1379,0.1877,0.5625,0.636,0.6237,0.7136,0.7732
NW_006804322.1,1,750000,359498,30,0.1985,0.1029,0.2042,0.3614,0.4449,0.2621,0.4239,0.389,0.2711
NW_006804322.1,750001,1500000,1095186,36,0.1954,0.1332,0.1163,0.3304,0.3347,0.2635,0.3473,0.3765,0.3691
NW_006804324.1,1,750000,411411,48,0.0801,0.0645,0.0861,0.328,0.5083,0.5494,0.6505,0.7292,0.7682
NW_006804324.1,750001,1500000,1097624,38,0.1345,0.0791,0.1287,0.2505,0.4834,0.4355,0.4146,0.5845,0.6267
NW_006804324.1,1500001,2250000,1838204,32,0.1159,0.0939,0.0584,0.2006,0.5484,0.5476,0.3245,0.7359,0.7652
NW_006804325.1,1,750000,352833,35,0.0606,0.0809,0.1078,0.3546,0.4889,0.5138,0.6787,0.7168,0.7007
NW_006804326.1,1,750000,397534,33,0.1437,0.0935,0.1468,0.2716,0.4084,0.4497,0.4044,0.4881,0.5908
NW_006804326.1,750001,1500000,1145039,31,0.0495,0.0553,0.1699,0.3179,0.4454,0.5337,0.7273,0.617,0.6632
NW_006804327.1,1,750000,369534,37,0.0416,0.0136,0.1236,0.3438,0.5673,0.4399,0.8579,0.7555,0.7403
NW_006804327.1,750001,1500000,1110369,32,0.0807,0.1169,0.1886,0.191,0.3998,0.4208,0.3295,0.509,0.4802
NW_006804327.1,1500001,2250000,1875340,30,0.0728,0.0831,0.089,0.3535,0.3762,0.4822,0.6503,0.6576,0.7078
NW_006804328.1,1500001,2250000,1924684,32,0.0939,0.0835,0.0198,0.3647,0.6053,0.4421,0.6209,0.8354,0.799
NW_006804329.1,1500001,2250000,1917917,31,0.0941,0.1076,0.155,0.2689,0.4842,0.5276,0.4673,0.6031,0.6136
NW_006804330.1,1,750000,349773,37,0.0992,0.0488,0.0442,0.2444,0.6317,0.6592,0.548,0.8043,0.874
NW_006804331.1,1,750000,334817,35,0.0792,0.0589,0.1409,0.2939,0.5485,0.5221,0.6317,0.6772,0.69
NW_006804331.1,750001,1500000,1161383,35,0.0782,0.0293,0.1687,0.1882,0.6141,0.6272,0.5682,0.6765,0.7374
NW_006804332.1,1,750000,334005,40,0.0943,0.0988,0.117,0.2991,0.405,0.4554,0.5247,0.5985,0.6289
NW_006804332.1,750001,1500000,1105179,44,0.1266,0.0444,0.0763,0.1544,0.5263,0.4358,0.2978,0.688,0.7659
NW_006804334.1,750001,1500000,1233667,34,0.109,0.0812,0.0671,0.2593,0.5624,0.4699,0.4761,0.7393,0.7375
NW_006804335.1,1,750000,339623,46,0.1517,0.1189,0.1107,0.3465,0.5136,0.428,0.4511,0.6054,0.5894
NW_006804335.1,750001,1500000,1127727,44,0.117,0.1118,0.0981,0.3862,0.3788,0.3809,0.5556,0.5704,0.5805
NW_006804335.1,1500001,2250000,1761764,33,0.0994,0.0863,0.1095,0.3316,0.536,0.6546,0.575,0.6849,0.7496
NW_006804336.1,1,750000,402040,36,0.0475,0.1204,0.1202,0.2353,0.6174,0.5251,0.4867,0.7701,0.6391
NW_006804336.1,750001,1500000,1176318,39,0.1001,0.0579,0.0886,0.2224,0.5556,0.6226,0.4886,0.7201,0.7979
NW_006804337.1,1,750000,369877,31,0.1241,0.0709,0.1144,0.2211,0.5493,0.4951,0.4003,0.655,0.6957
NW_006804338.1,750001,1500000,1181677,38,0.0818,0.072,0.1277,0.3502,0.459,0.5658,0.6516,0.6402,0.7106
NW_006804339.1,1,750000,383078,36,0.073,0.0512,0.0798,0.2202,0.628,0.6153,0.5727,0.7917,0.8155
NW_006804339.1,750001,1500000,1121860,34,0.066,0.0812,0.0698,0.2995,0.5623,0.4834,0.6175,0.793,0.7398
NW_006804340.1,750001,1500000,1146953,40,0.0586,0.0474,0.1339,0.2365,0.4612,0.5852,0.6458,0.6663,0.7418
NW_006804341.1,1,750000,398505,31,0.1268,0.0939,0.0971,0.3133,0.4664,0.5845,0.4918,0.625,0.7293
NW_006804341.1,1500001,2250000,1806613,38,0.0679,0.091,0.1131,0.2173,0.4693,0.4991,0.4772,0.6878,0.6719
NW_006804342.1,1,750000,366223,38,0.0681,0.0856,0.1727,0.2955,0.4648,0.4622,0.5996,0.6008,0.5757
NW_006804342.1,750001,1500000,1097706,33,0.1018,0.0678,0.0715,0.2807,0.5553,0.4704,0.5488,0.7401,0.7518
NW_006804342.1,1500001,2250000,1791692,35,0.0788,0.0373,0.129,0.1746,0.5932,0.5143,0.5138,0.7126,0.7319
NW_006804343.1,1,750000,400366,32,0.0478,0.0358,0.1135,0.1609,0.6016,0.6393,0.5996,0.7726,0.7992
NW_006804344.1,1,750000,401241,35,0.1078,0.042,0.1032,0.2689,0.5175,0.5506,0.5768,0.6727,0.7761
NW_006804344.1,750001,1500000,1193250,34,0.0962,0.0808,0.1221,0.2171,0.4931,0.5684,0.4335,0.6494,0.7079
NW_006804345.1,1,750000,380732,41,0.1794,0.104,0.1206,0.3101,0.5041,0.4746,0.3848,0.554,0.6292
NW_006804345.1,750001,1500000,1164558,35,0.1562,0.0531,0.1021,0.3626,0.3739,0.4475,0.5647,0.4993,0.715
NW_006804346.1,750001,1500000,1121305,34,0.0929,0.0507,0.0624,0.3531,0.4656,0.4487,0.6733,0.7244,0.7848
NW_006804347.1,1,750000,355433,30,0.0695,0.0264,0.1284,0.1509,0.5309,0.5033,0.5307,0.6968,0.7433
NW_006804348.1,1,750000,284751,34,0.0813,0.0404,0.0715,0.3526,0.5686,0.4666,0.7161,0.7722,0.7944
NW_006804349.1,1,750000,392720,35,0.1104,0.0851,0.1112,0.197,0.4603,0.4111,0.3481,0.624,0.6266
NW_006804349.1,750001,1500000,1169110,39,0.123,0.0921,0.127,0.255,0.4519,0.3516,0.4191,0.5791,0.5376
NW_006804351.1,1,750000,349074,33,0.0651,0.0388,0.0731,0.2828,0.5357,0.5411,0.7004,0.7804,0.8202
NW_006804351.1,750001,1500000,1071764,43,0.1057,0.021,0.1427,0.3034,0.418,0.405,0.666,0.5545,0.6751
NW_006804351.1,1500001,2250000,1708298,31,0.165,0.1667,0.1557,0.3797,0.3638,0.5151,0.4042,0.4004,0.5361
NW_006804352.1,1,750000,396407,42,0.0404,0.0895,0.1181,0.1385,0.5895,0.583,0.3733,0.7721,0.7084
NW_006804352.1,750001,1500000,1066642,35,0.1264,0.0466,0.0485,0.2023,0.373,0.3374,0.4134,0.6321,0.7623
NW_006804353.1,1,750000,422258,30,0.0926,0.0246,0.0999,0.2469,0.5608,0.5266,0.6285,0.7176,0.797
NW_006804353.1,750001,1500000,1036047,36,0.1071,0.0425,0.0196,0.3204,0.4968,0.4319,0.6336,0.7827,0.8717
NW_006804354.1,1,750000,378365,42,0.0975,0.0923,0.1092,0.3079,0.5091,0.5481,0.5416,0.674,0.7004
NW_006804354.1,750001,1500000,1192123,31,0.0647,0.0978,0.0997,0.3871,0.3855,0.5534,0.6646,0.6601,0.7079
NW_006804355.1,750001,1500000,1096115,34,0.1133,0.0473,0.0897,0.2973,0.4846,0.4945,0.5871,0.6651,0.7659
NW_006804356.1,1,750000,421036,34,0.1198,0.1071,0.0572,0.3546,0.4064,0.4078,0.528,0.654,0.676
NW_006804356.1,750001,1500000,1174119,35,0.0916,0.0561,0.1696,0.2194,0.4007,0.396,0.509,0.5212,0.5691
NW_006804358.1,1,750000,356464,32,0.1022,0.0974,0.0807,0.2217,0.5482,0.505,0.3913,0.7244,0.7107
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0675,0.0921,0.3251,0.6732,0.5643,0.6472,0.7851,0.7617
NW_006804359.1,1,750000,383519,37,0.0586,0.1161,0.1164,0.4332,0.4233,0.4931,0.6758,0.669,0.6306
NW_006804359.1,750001,1500000,1102846,32,0.0735,0.045,0.1614,0.2743,0.4255,0.5108,0.6563,0.58,0.6752
NW_006804360.1,1,750000,376461,40,0.084,0.1076,0.1838,0.2368,0.4794,0.5041,0.4365,0.5759,0.5642
NW_006804360.1,750001,1500000,1081280,50,0.1259,0.0256,0.0977,0.1713,0.5596,0.544,0.3989,0.6782,0.8046
NW_006804362.1,1,750000,395508,30,0.089,0.06,0.126,0.275,0.5487,0.5437,0.5862,0.6836,0.7183
NW_006804363.1,1,750000,442901,37,0.1065,0.0,0.1247,0.2868,0.6231,0.4795,0.6977,0.6979,0.7789
NW_006804363.1,1500001,2250000,1807183,32,0.0903,0.0428,0.1319,0.2032,0.4881,0.4829,0.5193,0.6411,0.7044
NW_006804364.1,750001,1500000,1044808,32,0.0465,0.0471,0.1094,0.1917,0.4957,0.4659,0.6194,0.7383,0.7228
NW_006804364.1,1500001,2250000,1792109,37,0.1032,0.0589,0.1174,0.3003,0.4266,0.4652,0.5874,0.6015,0.6923
NW_006804366.1,1,750000,368792,35,0.1204,0.0572,0.0902,0.1795,0.5344,0.5509,0.3493,0.682,0.7731
NW_006804366.1,750001,1500000,1048459,34,0.0515,0.0995,0.1202,0.3021,0.4337,0.5188,0.6124,0.6809,0.6621
NW_006804367.1,1,750000,396693,32,0.0939,0.0638,0.1388,0.3291,0.507,0.4752,0.6254,0.6386,0.6601
NW_006804367.1,750001,1500000,1151138,43,0.081,0.0323,0.1485,0.229,0.4914,0.548,0.6156,0.6334,0.7271
NW_006804368.1,1,750000,389799,32,0.1244,0.0704,0.2021,0.3571,0.4015,0.444,0.584,0.4344,0.5431
NW_006804368.1,750001,1500000,1126697,33,0.1233,0.0528,0.1435,0.2334,0.2844,0.2669,0.4648,0.3733,0.475
NW_006804369.1,1,750000,316731,31,0.144,0.0487,0.0913,0.3583,0.412,0.2974,0.5886,0.5684,0.6311
NW_006804369.1,750001,1500000,1050120,34,0.0758,0.1187,0.1081,0.1915,0.5029,0.5696,0.3377,0.7017,0.6792
NW_006804369.1,1500001,2250000,1801071,31,0.171,0.0213,0.1277,0.2425,0.5488,0.3952,0.4448,0.5847,0.6938
NW_006804370.1,1,750000,343421,32,0.0751,0.0453,0.1113,0.3419,0.4666,0.3712,0.7111,0.6782,0.6631
NW_006804370.1,750001,1500000,1159951,37,0.134,0.082,0.0815,0.2889,0.3077,0.382,0.4685,0.4941,0.659
NW_006804371.1,750001,1500000,1097093,39,0.0635,0.0851,0.1185,0.294,0.4131,0.5196,0.6087,0.6507,0.6835
NW_006804372.1,1,750000,364162,45,0.0924,0.0893,0.1155,0.2844,0.3679,0.463,0.5287,0.572,0.6495
NW_006804372.1,750001,1500000,987969,31,0.0856,0.0675,0.1584,0.1847,0.4598,0.4897,0.4263,0.593,0.6371
NW_006804373.1,750001,1500000,1158048,42,0.0921,0.0748,0.1141,0.3681,0.4475,0.4796,0.6421,0.6374,0.6821
NW_006804374.1,1,750000,421791,34,0.0941,0.1373,0.0458,0.4224,0.342,0.3586,0.5826,0.6718,0.6056
NW_006804374.1,750001,1500000,1153783,34,0.0869,0.1278,0.1183,0.4262,0.4576,0.4685,0.6098,0.6455,0.5964
NW_006804375.1,750001,1500000,1129640,38,0.0849,0.0852,0.1068,0.2206,0.4582,0.4807,0.4561,0.6655,0.6784
NW_006804376.1,750001,1500000,1152668,34,0.0984,0.1542,0.123,0.3715,0.3979,0.369,0.5054,0.5772,0.4666
NW_006804377.1,1,750000,422927,33,0.0814,0.1155,0.0516,0.2853,0.4299,0.5437,0.4998,0.742,0.7435
NW_006804377.1,750001,1500000,1082742,37,0.1353,0.046,0.0569,0.2899,0.5026,0.5254,0.5363,0.69,0.829
NW_006804378.1,1,750000,376476,32,0.0625,0.1561,0.1204,0.3041,0.2689,0.4102,0.484,0.5052,0.5087
NW_006804378.1,750001,1500000,1112562,37,0.054,0.1002,0.1201,0.3228,0.4597,0.5465,0.6267,0.6926,0.6758
NW_006804378.1,1500001,2250000,1737009,30,0.0472,0.0,0.12,0.1813,0.6039,0.6171,0.7787,0.7662,0.8302
NW_006804379.1,1,750000,359495,49,0.125,0.1044,0.081,0.4126,0.5089,0.4537,0.5776,0.6748,0.6722
NW_006804379.1,750001,1500000,1093347,33,0.1836,0.0695,0.1246,0.1862,0.441,0.392,0.1989,0.495,0.6155
NW_006804380.1,1500001,2250000,1754929,30,0.1291,0.074,0.0898,0.3502,0.4311,0.4888,0.5632,0.6074,0.7235
NW_006804381.1,1,750000,398178,39,0.1413,0.0747,0.0875,0.3644,0.4849,0.55,0.5554,0.6303,0.7527
NW_006804381.1,750001,1500000,1127113,40,0.0694,0.1088,0.1217,0.3498,0.4508,0.6216,0.6064,0.6618,0.6981
NW_006804382.1,750001,1500000,1087321,36,0.1077,0.0387,0.1172,0.188,0.6636,0.5922,0.4523,0.7207,0.7765
NW_006804383.1,1,750000,393913,37,0.0947,0.1105,0.0928,0.2046,0.4825,0.4847,0.3436,0.6858,0.6649
NW_006804383.1,750001,1500000,1158232,33,0.1622,0.0786,0.1008,0.2083,0.4454,0.372,0.2775,0.5568,0.6237
NW_006804386.1,1,750000,464713,32,0.1175,0.0759,0.0921,0.4285,0.3768,0.4946,0.6436,0.5774,0.7201
NW_006804386.1,750001,1500000,1214921,31,0.091,0.0569,0.1071,0.3513,0.4505,0.5425,0.6638,0.6514,0.7472
NW_006804387.1,1,750000,346300,33,0.0885,0.0926,0.0955,0.1712,0.517,0.5187,0.319,0.7087,0.7038
NW_006804388.1,1,750000,439357,31,0.1034,0.0841,0.1192,0.3631,0.4791,0.3925,0.6019,0.6349,0.6009
NW_006804389.1,1,750000,321857,38,0.1088,0.0239,0.1325,0.2814,0.4846,0.4539,0.6305,0.6135,0.7166
NW_006804391.1,750001,1500000,1124576,46,0.1079,0.16,0.0933,0.3268,0.3954,0.4405,0.4312,0.6067,0.5661
NW_006804393.1,1,750000,394377,36,0.1115,0.1625,0.1268,0.2947,0.3391,0.4331,0.3771,0.4927,0.5121
NW_006804394.1,1,750000,362954,31,0.1025,0.0725,0.1395,0.3104,0.3969,0.3139,0.5728,0.5455,0.508
NW_006804396.1,1,750000,414422,32,0.064,0.055,0.1183,0.2507,0.6283,0.5592,0.6283,0.7562,0.7416
NW_006804396.1,750001,1500000,1115491,30,0.0866,0.0199,0.1193,0.1519,0.6366,0.556,0.4936,0.7318,0.7862
NW_006804399.1,1,750000,345822,34,0.1062,0.0338,0.1247,0.2757,0.5537,0.4262,0.6074,0.6664,0.6975
NW_006804399.1,750001,1500000,1159444,33,0.0485,0.1101,0.0416,0.3995,0.4554,0.5156,0.68,0.8275,0.7531
NW_006804400.1,750001,1500000,1105379,37,0.1033,0.117,0.0455,0.355,0.5434,0.5512,0.5392,0.7684,0.7527
NW_006804403.1,1,750000,419786,36,0.1244,0.0742,0.0459,0.2864,0.4904,0.4443,0.4981,0.7148,0.7711
NW_006804403.1,750001,1500000,1039516,36,0.0762,0.039,0.0997,0.1596,0.5273,0.5055,0.4823,0.7244,0.7681
NW_006804405.1,1,750000,392844,42,0.069,0.0599,0.127,0.3535,0.3519,0.4173,0.7026,0.577,0.646
NW_006804407.1,1,750000,325305,33,0.0796,0.057,0.043,0.3608,0.5766,0.6202,0.6927,0.8156,0.8572
NW_006804408.1,750001,1500000,1101917,34,0.1371,0.0372,0.1325,0.3084,0.4111,0.5338,0.5721,0.519,0.7358
NW_006804409.1,1,750000,395089,39,0.1125,0.0502,0.1344,0.2208,0.5211,0.4997,0.4743,0.629,0.6991
NW_006804409.1,750001,1500000,1167939,35,0.1818,0.0221,0.0479,0.2665,0.4913,0.4894,0.4593,0.633,0.8723
NW_006804410.1,750001,1500000,1123351,39,0.1095,0.0748,0.0871,0.2474,0.5225,0.5675,0.4699,0.6942,0.7598
NW_006804414.1,1,750000,406380,36,0.178,0.0567,0.0669,0.3503,0.5242,0.2818,0.511,0.6333,0.652
NW_006804414.1,750001,1500000,1154008,33,0.1156,0.0899,0.0943,0.273,0.503,0.3606,0.4657,0.6662,0.6054
NW_006804415.1,1,750000,405758,30,0.0526,0.0604,0.1229,0.1925,0.5636,0.5794,0.5589,0.7405,0.7368
NW_006804416.1,750001,1500000,1125920,40,0.1277,0.0673,0.0909,0.3388,0.5466,0.5215,0.5658,0.6781,0.7465
NW_006804417.1,1,750000,418479,42,0.0785,0.0886,0.0959,0.2533,0.5178,0.4275,0.5168,0.7222,0.6567
NW_006804417.1,750001,1500000,1140783,34,0.0592,0.0152,0.1934,0.2011,0.5031,0.4935,0.6987,0.611,0.6626
NW_006804419.1,1,750000,366586,40,0.1248,0.0277,0.0718,0.4145,0.4913,0.4415,0.7002,0.6779,0.8056
NW_006804419.1,750001,1500000,1159135,38,0.0963,0.0847,0.1192,0.287,0.4797,0.4896,0.5333,0.645,0.6668
NW_006804420.1,1,750000,375503,33,0.0651,0.0351,0.0913,0.2879,0.5371,0.6462,0.7141,0.7553,0.8292
NW_006804421.1,1,750000,283243,42,0.0435,0.082,0.0625,0.2708,0.6128,0.5922,0.6359,0.8476,0.7912
NW_006804422.1,750001,1500000,1145783,37,0.0912,0.059,0.0614,0.2149,0.5319,0.523,0.4947,0.7586,0.8019
NW_006804423.1,1,750000,357539,33,0.0698,0.0239,0.1429,0.2946,0.49,0.5419,0.7357,0.655,0.7432
NW_006804423.1,750001,1500000,1152103,36,0.1106,0.0967,0.1045,0.3363,0.4666,0.3268,0.5416,0.6373,0.542
NW_006804424.1,1,750000,399111,34,0.0685,0.0482,0.1276,0.2162,0.5183,0.4866,0.5874,0.6928,0.7048
NW_006804424.1,750001,1500000,1150730,33,0.1818,0.0615,0.1364,0.2701,0.4608,0.4445,0.391,0.4994,0.6475
NW_006804425.1,1,750000,376301,31,0.1614,0.096,0.1499,0.3224,0.2567,0.3625,0.442,0.2547,0.5063
NW_006804425.1,750001,1500000,1190571,48,0.1277,0.07,0.1568,0.3704,0.4934,0.5234,0.5911,0.5651,0.6556
NW_006804426.1,1,750000,440788,32,0.0505,0.0439,0.0766,0.2638,0.6729,0.5984,0.7071,0.8346,0.8245
NW_006804426.1,750001,1500000,1089966,33,0.1289,0.0941,0.1328,0.2635,0.5802,0.4494,0.4176,0.6438,0.6092
NW_006804427.1,1,750000,416281,39,0.0498,0.0445,0.1413,0.3106,0.49,0.413,0.7463,0.6849,0.6446
NW_006804429.1,1,750000,333180,33,0.1086,0.111,0.1116,0.3303,0.4191,0.3195,0.5138,0.5963,0.4961
NW_006804429.1,750001,1500000,1088885,33,0.1537,0.0819,0.1202,0.5438,0.3623,0.386,0.6555,0.4641,0.5974
NW_006804430.1,750001,1500000,1139057,32,0.1262,0.0796,0.0955,0.1834,0.4431,0.5269,0.2916,0.612,0.7253
NW_006804431.1,1,750000,412629,30,0.1683,0.0464,0.0702,0.2676,0.4277,0.3484,0.4399,0.5766,0.7237
NW_006804431.1,750001,1500000,1073674,37,0.1449,0.033,0.1039,0.4162,0.4309,0.4685,0.6594,0.5647,0.7546
NW_006804433.1,1,750000,309747,31,0.1128,0.1509,0.0844,0.4916,0.4828,0.5364,0.5895,0.6722,0.6519
NW_006804433.1,750001,1500000,1135836,51,0.1193,0.0645,0.1146,0.3488,0.4529,0.5458,0.5953,0.602,0.7283
NW_006804434.1,750001,1500000,1074893,36,0.0781,0.022,0.1132,0.299,0.4661,0.5569,0.7235,0.6708,0.7921
NW_006804435.1,1,750000,384597,32,0.0825,0.0857,0.065,0.2584,0.3948,0.5023,0.5218,0.6962,0.7489
NW_006804435.1,750001,1500000,1145359,40,0.0807,0.0473,0.0923,0.2954,0.4664,0.492,0.6557,0.698,0.7609
NW_006804436.1,1,750000,393212,32,0.1079,0.0884,0.1012,0.3283,0.6292,0.5303,0.5524,0.7254,0.7074
NW_006804436.1,750001,1500000,1043524,46,0.0795,0.0601,0.0777,0.4085,0.4177,0.3459,0.7186,0.6944,0.6791
NW_006804438.1,750001,1500000,1123072,33,0.0874,0.1606,0.1148,0.3644,0.2483,0.3123,0.505,0.4339,0.4003
NW_006804441.1,750001,1500000,1113559,32,0.144,0.0632,0.1222,0.2739,0.4986,0.4987,0.4637,0.591,0.6974
NW_006804443.1,1,750000,394804,30,0.07,0.0653,0.0949,0.2332,0.467,0.5633,0.5628,0.7105,0.7604
NW_006804444.1,1,750000,441191,36,0.1623,0.0607,0.1285,0.226,0.5194,0.5022,0.3509,0.5753,0.694
NW_006804444.1,750001,1500000,1109179,36,0.1101,0.0731,0.1202,0.2772,0.3898,0.3356,0.516,0.5566,0.5654
NW_006804445.1,750001,1500000,1180973,33,0.0723,0.0907,0.0727,0.3168,0.4589,0.519,0.6032,0.7373,0.738
NW_006804446.1,750001,1500000,1225365,30,0.0742,0.0242,0.1584,0.2963,0.4677,0.3957,0.7254,0.614,0.637
NW_006804447.1,1,750000,367228,34,0.0706,0.0597,0.1349,0.1923,0.444,0.454,0.5065,0.636,0.6586
NW_006804447.1,750001,1500000,1132778,33,0.1085,0.0897,0.0758,0.1965,0.4288,0.4524,0.3411,0.6579,0.7016
NW_006804448.1,1,750000,409454,36,0.1456,0.0856,0.0518,0.2604,0.4254,0.5019,0.3973,0.6353,0.7684
NW_006804448.1,750001,1500000,1115289,42,0.0719,0.0623,0.1063,0.1601,0.4571,0.4063,0.4219,0.6849,0.6677
NW_006804451.1,1,750000,445138,31,0.1602,0.1445,0.1334,0.2661,0.4468,0.37,0.2821,0.5181,0.4667
NW_006804451.1,750001,1500000,1129471,32,0.1353,0.0735,0.1192,0.4451,0.3831,0.4415,0.632,0.5142,0.6534
NW_006804453.1,1,750000,378313,30,0.0805,0.0304,0.0805,0.3082,0.4707,0.4204,0.7059,0.7185,0.776
NW_006804454.1,1,750000,363026,35,0.1023,0.0862,0.0907,0.2967,0.3873,0.5377,0.5307,0.6134,0.7277
NW_006804455.1,1,750000,405116,33,0.1266,0.0855,0.0686,0.3445,0.417,0.3577,0.5419,0.6327,0.6572
NW_006804455.1,750001,1500000,1094868,34,0.0849,0.0923,0.0552,0.2365,0.4714,0.5641,0.4677,0.751,0.7777
NW_006804457.1,750001,1500000,1102810,38,0.0876,0.0203,0.1098,0.2892,0.5109,0.4145,0.6965,0.6873,0.7387
NW_006804458.1,750001,1500000,1178137,32,0.0845,0.0566,0.2024,0.1819,0.4607,0.4531,0.4537,0.5379,0.5681
NW_006804459.1,750001,1500000,1102826,36,0.1182,0.122,0.0714,0.2103,0.4231,0.4382,0.2834,0.6458,0.6503
NW_006804461.1,1,750000,387959,42,0.0919,0.0591,0.1636,0.2114,0.4807,0.5306,0.4865,0.5926,0.6646
