scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804034.1,750001,1500000,1097410,36,0.1452,0.0284,0.1201,0.1138,0.5277,0.4417,0.1406,0.6105,0.7226
NW_006804034.1,1500001,2250000,1919179,35,0.0748,0.0705,0.1597,0.1864,0.5025,0.5232,0.4517,0.6336,0.6511
NW_006804034.1,2250001,3000000,2624488,31,0.1195,0.0785,0.1235,0.228,0.5478,0.5522,0.4069,0.6488,0.7016
NW_006804034.1,3000001,3750000,3355583,30,0.0921,0.0987,0.1238,0.3172,0.471,0.4082,0.5503,0.6389,0.5842
NW_006804034.1,3750001,4500000,4130359,31,0.0945,0.0146,0.1188,0.3015,0.6062,0.6108,0.7043,0.7114,0.8111
NW_006804035.1,3750001,4500000,4050231,35,0.067,0.0264,0.1111,0.1431,0.5871,0.6749,0.521,0.7464,0.8228
NW_006804036.1,1500001,2250000,1899608,40,0.0982,0.046,0.0802,0.2953,0.4686,0.4868,0.6195,0.6911,0.7794
NW_006804036.1,3000001,3750000,3441615,34,0.1398,0.0905,0.0472,0.3076,0.4777,0.4577,0.4681,0.6838,0.7484
NW_006804036.1,3750001,4500000,4095495,35,0.102,0.0473,0.0987,0.1809,0.3907,0.3872,0.4281,0.6037,0.6937
NW_006804038.1,750001,1500000,1078988,31,0.154,0.0883,0.0907,0.3242,0.3947,0.3978,0.4686,0.5394,0.6444
NW_006804038.1,2250001,3000000,2604976,31,0.1036,0.0244,0.0909,0.4436,0.521,0.3637,0.7575,0.6964,0.7365
NW_006804038.1,3000001,3750000,3409168,37,0.0887,0.1346,0.1237,0.3395,0.3641,0.4608,0.5179,0.5609,0.5747
NW_006804038.1,3750001,4500000,4046467,31,0.1518,0.1312,0.1224,0.4092,0.4041,0.4733,0.4989,0.5061,0.5898
NW_006804039.1,1,750000,342982,40,0.0861,0.0695,0.0752,0.1808,0.5219,0.4981,0.4108,0.7423,0.756
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0539,0.1013,0.2424,0.6967,0.6213,0.6322,0.8011,0.7867
NW_006804040.1,1500001,2250000,1922002,32,0.0591,0.0415,0.1138,0.1598,0.5054,0.5606,0.5338,0.7184,0.766
NW_006804040.1,2250001,3000000,2591705,37,0.0903,0.0942,0.08,0.3095,0.5095,0.5928,0.5535,0.7239,0.7534
NW_006804040.1,3000001,3750000,3386128,34,0.0597,0.1026,0.1008,0.2897,0.5333,0.5404,0.5749,0.7482,0.6942
NW_006804040.1,3750001,4500000,4092832,46,0.1289,0.0433,0.0948,0.2893,0.5991,0.5234,0.554,0.6963,0.776
NW_006804041.1,1,750000,382479,30,0.04,0.0758,0.1897,0.1805,0.4104,0.5179,0.5271,0.5753,0.6043
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.0613,0.1124,0.2291,0.5196,0.5308,0.6033,0.7307,0.7291
NW_006804042.1,1,750000,372120,31,0.183,0.0321,0.0705,0.2874,0.5709,0.4507,0.4681,0.6485,0.8039
NW_006804042.1,1500001,2250000,1827695,33,0.1135,0.0854,0.0471,0.3326,0.5098,0.5862,0.5523,0.7378,0.805
NW_006804042.1,2250001,3000000,2647285,38,0.1598,0.0703,0.1114,0.278,0.4646,0.472,0.4271,0.5609,0.6884
NW_006804042.1,3000001,3750000,3357939,36,0.0855,0.0798,0.1633,0.3242,0.4966,0.3703,0.606,0.6116,0.5185
NW_006804043.1,750001,1500000,1109506,44,0.0835,0.111,0.105,0.2657,0.4612,0.573,0.4769,0.6721,0.6939
NW_006804043.1,1500001,2250000,1869373,33,0.1008,0.0988,0.1015,0.2857,0.5131,0.4702,0.4951,0.6819,0.6604
NW_006804043.1,2250001,3000000,2582577,37,0.0768,0.0766,0.1267,0.1844,0.5339,0.5541,0.4251,0.6908,0.7008
NW_006804043.1,3750001,4500000,4153271,33,0.0666,0.0549,0.0834,0.2582,0.5958,0.5491,0.6311,0.7852,0.7852
NW_006804044.1,1,750000,334964,35,0.0301,0.0984,0.0839,0.2789,0.6212,0.6167,0.6376,0.839,0.7522
NW_006804044.1,3000001,3750000,3369516,33,0.1207,0.0099,0.0869,0.3536,0.6374,0.457,0.6991,0.7302,0.8163
NW_006804044.1,3750001,4500000,4099975,32,0.0808,0.0673,0.1154,0.3269,0.5347,0.5251,0.6425,0.7008,0.7143
NW_006804045.1,2250001,3000000,2611977,36,0.0748,0.0489,0.0866,0.2755,0.4784,0.4981,0.6451,0.7217,0.7698
NW_006804045.1,3000001,3750000,3388483,43,0.0847,0.0685,0.1387,0.3068,0.5008,0.4998,0.6125,0.647,0.668
NW_006804046.1,1,750000,345232,35,0.0718,0.0724,0.0697,0.3009,0.6764,0.5626,0.6255,0.8183,0.7845
NW_006804046.1,750001,1500000,1087430,41,0.0967,0.0622,0.0853,0.2584,0.6076,0.5541,0.5426,0.7493,0.7742
NW_006804046.1,1500001,2250000,1908270,32,0.0714,0.0958,0.065,0.2273,0.4185,0.492,0.4749,0.73,0.7294
NW_006804046.1,2250001,3000000,2647478,35,0.0913,0.0918,0.0958,0.1812,0.4144,0.3666,0.3401,0.6434,0.6049
NW_006804046.1,3000001,3750000,3400047,33,0.1198,0.0792,0.0871,0.3407,0.4884,0.4755,0.5605,0.6619,0.7129
NW_006804046.1,3750001,4500000,4150942,36,0.0452,0.0532,0.1193,0.1929,0.5908,0.5683,0.6058,0.7649,0.7462
NW_006804047.1,1,750000,323941,37,0.1384,0.0393,0.1015,0.3189,0.4431,0.3994,0.5766,0.5864,0.7108
NW_006804047.1,750001,1500000,1144638,39,0.0947,0.0588,0.098,0.3243,0.4771,0.5464,0.6291,0.6753,0.7586
NW_006804047.1,1500001,2250000,1865007,55,0.1195,0.041,0.079,0.1659,0.6054,0.5348,0.3596,0.7285,0.8064
NW_006804047.1,2250001,3000000,2613251,34,0.1187,0.1332,0.0636,0.2493,0.6185,0.5674,0.34,0.7528,0.7149
NW_006804047.1,3000001,3750000,3400653,41,0.1624,0.0451,0.073,0.3305,0.466,0.4872,0.5349,0.609,0.7923
NW_006804047.1,3750001,4500000,4131148,35,0.1012,0.0189,0.1903,0.2349,0.4979,0.5262,0.6052,0.5597,0.6796
NW_006804048.1,750001,1500000,1200606,31,0.0771,0.0462,0.1686,0.2925,0.489,0.6141,0.6634,0.6107,0.713
NW_006804048.1,2250001,3000000,2666787,32,0.1151,0.0928,0.0864,0.3545,0.4858,0.5153,0.5591,0.6679,0.7143
NW_006804048.1,3000001,3750000,3411431,35,0.0902,0.0386,0.0632,0.3576,0.6185,0.4915,0.7057,0.7881,0.82
NW_006804048.1,3750001,4500000,4075266,35,0.0981,0.0856,0.1528,0.4046,0.4198,0.4044,0.6418,0.5525,0.5574
NW_006804049.1,1,750000,357728,43,0.0561,0.1344,0.2021,0.239,0.3997,0.5323,0.4428,0.5246,0.5324
NW_006804049.1,1500001,2250000,1860449,42,0.1076,0.0368,0.2468,0.2248,0.5093,0.5574,0.5267,0.4966,0.6066
NW_006804049.1,2250001,3000000,2618701,41,0.1296,0.0345,0.2101,0.2391,0.5381,0.4817,0.5019,0.533,0.6074
NW_006804049.1,3000001,3750000,3354216,32,0.0607,0.0589,0.1824,0.2404,0.6007,0.5881,0.614,0.6748,0.6711
NW_006804049.1,3750001,4500000,4158042,37,0.0963,0.054,0.2364,0.2354,0.575,0.5208,0.5288,0.5639,0.5765
NW_006804050.1,3750001,4500000,4110178,35,0.1194,0.1276,0.1332,0.2851,0.5355,0.4296,0.4077,0.6303,0.5469
NW_006804051.1,1,750000,400702,38,0.0924,0.0687,0.0898,0.2917,0.3275,0.4505,0.5798,0.5773,0.7114
NW_006804051.1,750001,1500000,1087999,41,0.1096,0.0967,0.1115,0.3558,0.3931,0.5079,0.5631,0.5737,0.6712
NW_006804051.1,1500001,2250000,1865825,37,0.0888,0.1364,0.1243,0.3146,0.4028,0.513,0.4857,0.5941,0.607
NW_006804051.1,2250001,3000000,2652521,36,0.0947,0.066,0.1194,0.2384,0.5426,0.4364,0.5087,0.6816,0.6612
NW_006804051.1,3000001,3750000,3352208,34,0.1081,0.039,0.0818,0.3347,0.4133,0.4747,0.6513,0.6382,0.7831
NW_006804051.1,3750001,4500000,4117362,40,0.1166,0.0616,0.1052,0.217,0.4669,0.5065,0.4303,0.6282,0.7275
NW_006804052.1,1,750000,388674,53,0.1022,0.0951,0.1031,0.2914,0.469,0.5381,0.507,0.6525,0.6999
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0396,0.0988,0.2754,0.5675,0.5018,0.5329,0.6708,0.767
NW_006804052.1,1500001,2250000,1894030,31,0.0708,0.0253,0.1114,0.1707,0.5367,0.4423,0.5732,0.7202,0.7422
NW_006804052.1,2250001,3000000,2645804,44,0.1311,0.071,0.1092,0.2281,0.5859,0.4872,0.3983,0.6711,0.6988
NW_006804053.1,1,750000,307847,32,0.1253,0.0812,0.0955,0.3058,0.3765,0.4784,0.5079,0.5591,0.6991
NW_006804053.1,750001,1500000,1086348,36,0.1322,0.0705,0.1054,0.4207,0.3216,0.4921,0.6239,0.4734,0.7076
NW_006804053.1,1500001,2250000,1830097,35,0.0922,0.0929,0.0443,0.4845,0.4274,0.4566,0.6904,0.7347,0.7485
NW_006804053.1,2250001,3000000,2596014,33,0.1483,0.1139,0.0686,0.5397,0.2584,0.5059,0.6213,0.4212,0.7051
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.1173,0.0873,0.3418,0.3505,0.4513,0.5355,0.5959,0.6423
NW_006804053.1,3750001,4500000,4061855,32,0.1472,0.0794,0.0747,0.4555,0.429,0.3903,0.6138,0.6014,0.6816
NW_006804054.1,1500001,2250000,1936723,38,0.1096,0.0344,0.1204,0.4288,0.4886,0.5051,0.7229,0.6311,0.7442
NW_006804054.1,2250001,3000000,2627162,30,0.1161,0.1511,0.0779,0.3841,0.3661,0.4526,0.4966,0.5934,0.6084
NW_006804054.1,3750001,4500000,4170124,31,0.0971,0.1167,0.1541,0.3677,0.5314,0.5472,0.5623,0.6298,0.6155
NW_006804055.1,1,750000,423112,34,0.0818,0.0901,0.095,0.2451,0.5233,0.5008,0.4936,0.7214,0.6989
NW_006804055.1,2250001,3000000,2658273,31,0.1042,0.1033,0.1056,0.2962,0.3533,0.3742,0.4939,0.555,0.5761
NW_006804055.1,3000001,3750000,3322427,30,0.1209,0.1052,0.0595,0.2394,0.4852,0.513,0.3702,0.6973,0.7335
NW_006804056.1,1,750000,320103,35,0.0896,0.0778,0.0991,0.3693,0.5063,0.4856,0.6424,0.6967,0.7027
NW_006804056.1,2250001,3000000,2644535,37,0.1211,0.1103,0.1096,0.3403,0.5255,0.5516,0.5054,0.6517,0.6789
NW_006804056.1,3000001,3750000,3385999,37,0.1431,0.1094,0.126,0.3474,0.4753,0.5162,0.4795,0.5713,0.6405
NW_006804057.1,750001,1500000,1105752,30,0.0408,0.1102,0.1455,0.185,0.4548,0.4799,0.4328,0.6714,0.5917
NW_006804057.1,3000001,3750000,3339470,32,0.0776,0.126,0.1358,0.3497,0.4638,0.4627,0.5616,0.6378,0.5715
NW_006804058.1,1,750000,386855,34,0.101,0.0838,0.0902,0.3446,0.5254,0.5367,0.5896,0.7029,0.7311
NW_006804058.1,750001,1500000,1139001,38,0.097,0.076,0.1642,0.2639,0.4522,0.5118,0.5191,0.5645,0.6319
NW_006804058.1,1500001,2250000,1873449,36,0.0868,0.0884,0.1412,0.1833,0.4732,0.5352,0.3653,0.6238,0.6584
NW_006804058.1,3000001,3750000,3358247,30,0.1066,0.1298,0.0374,0.1922,0.6114,0.6364,0.2477,0.7977,0.7768
NW_006804058.1,3750001,4500000,4130847,30,0.1424,0.0739,0.0525,0.3639,0.5194,0.5194,0.5545,0.695,0.7917
NW_006804059.1,750001,1500000,1153841,44,0.1214,0.0652,0.0793,0.2984,0.4126,0.5048,0.5365,0.6209,0.7591
NW_006804059.1,1500001,2250000,1880241,30,0.0676,0.0558,0.1049,0.1828,0.5167,0.5469,0.5083,0.7244,0.7535
NW_006804059.1,2250001,3000000,2512218,40,0.0695,0.0737,0.0349,0.2818,0.6408,0.6578,0.6071,0.8558,0.854
NW_006804059.1,3000001,3750000,3375947,34,0.0807,0.0636,0.0564,0.2767,0.5729,0.5903,0.5988,0.7948,0.8231
NW_006804060.1,1,750000,389561,39,0.118,0.0506,0.118,0.42,0.43,0.4891,0.677,0.5819,0.7164
NW_006804060.1,750001,1500000,1130803,41,0.1317,0.0582,0.1304,0.2418,0.5451,0.5742,0.4488,0.6246,0.7283
NW_006804060.1,1500001,2250000,1888792,37,0.1254,0.0652,0.1352,0.2734,0.4535,0.5573,0.4958,0.5662,0.7059
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0339,0.1339,0.3098,0.5588,0.4472,0.5534,0.6063,0.6951
NW_006804060.1,3750001,4500000,4144141,33,0.1162,0.0218,0.0886,0.405,0.4483,0.4426,0.7195,0.6401,0.7871
NW_006804061.1,1,750000,373528,32,0.1108,0.0403,0.1301,0.2442,0.4514,0.4813,0.54,0.5911,0.7098
NW_006804061.1,750001,1500000,1127840,35,0.1565,0.0786,0.0341,0.3218,0.4298,0.4056,0.4776,0.6489,0.7654
NW_006804061.1,1500001,2250000,1909064,39,0.0877,0.0406,0.1022,0.2562,0.5841,0.5504,0.6118,0.7305,0.7793
NW_006804061.1,2250001,3000000,2621868,34,0.1268,0.0258,0.0855,0.2472,0.5529,0.4211,0.5412,0.689,0.7755
NW_006804063.1,1,750000,365912,38,0.109,0.0974,0.0765,0.4183,0.4552,0.5675,0.6164,0.6729,0.7441
NW_006804063.1,750001,1500000,1119462,30,0.11,0.0688,0.1307,0.5241,0.3059,0.4646,0.719,0.4478,0.6581
NW_006804064.1,1,750000,432508,32,0.18,0.0899,0.1002,0.4177,0.3633,0.3389,0.5243,0.456,0.5745
NW_006804064.1,750001,1500000,1126569,37,0.1328,0.0805,0.1534,0.3678,0.528,0.3702,0.563,0.586,0.5326
NW_006804064.1,2250001,3000000,2624470,40,0.1963,0.0582,0.0974,0.3704,0.3893,0.255,0.5014,0.4649,0.5451
NW_006804064.1,3000001,3750000,3356217,43,0.0784,0.1284,0.1321,0.3352,0.4162,0.3528,0.5412,0.6086,0.4735
NW_006804064.1,3750001,4500000,4132082,30,0.1409,0.1081,0.0782,0.2943,0.4916,0.4598,0.4178,0.6473,0.6744
NW_006804065.1,3000001,3750000,3356600,40,0.1138,0.029,0.0623,0.2652,0.5028,0.5691,0.5882,0.7126,0.8578
NW_006804065.1,3750001,4500000,4103989,33,0.0981,0.0808,0.1,0.276,0.4868,0.5021,0.5231,0.6732,0.7055
NW_006804066.1,1,750000,335949,49,0.1418,0.0695,0.0986,0.2376,0.4094,0.3003,0.3966,0.5589,0.5752
NW_006804066.1,750001,1500000,1044878,36,0.0881,0.0586,0.0827,0.1433,0.6147,0.588,0.3344,0.7654,0.794
NW_006804066.1,1500001,2250000,1887213,35,0.1204,0.0526,0.0533,0.2844,0.5694,0.491,0.5463,0.7452,0.8133
NW_006804066.1,2250001,3000000,2650253,30,0.0774,0.0217,0.1162,0.2673,0.477,0.5072,0.6982,0.674,0.7699
NW_006804067.1,1,750000,370896,39,0.1177,0.0849,0.0426,0.2604,0.5346,0.5847,0.4525,0.749,0.8114
NW_006804069.1,1,750000,354488,42,0.079,0.0759,0.0663,0.277,0.4923,0.5113,0.5755,0.7524,0.7652
NW_006804069.1,3750001,4500000,4099747,30,0.1438,0.044,0.1187,0.3144,0.4222,0.4452,0.5527,0.5386,0.7019
NW_006804070.1,1,750000,353736,44,0.0827,0.1029,0.136,0.3008,0.5268,0.483,0.5413,0.6677,0.6158
NW_006804070.1,750001,1500000,1130695,39,0.1111,0.1147,0.0703,0.3761,0.5533,0.47,0.5509,0.7286,0.6823
NW_006804070.1,1500001,2250000,1905659,42,0.0727,0.1405,0.0701,0.2871,0.6274,0.594,0.4712,0.8038,0.7095
NW_006804070.1,3000001,3750000,3348579,39,0.0656,0.0994,0.1127,0.3825,0.3788,0.5274,0.6567,0.6309,0.6764
NW_006804071.1,750001,1500000,1137613,32,0.061,0.1308,0.0308,0.3729,0.4827,0.4572,0.6032,0.8334,0.7103
NW_006804071.1,2250001,3000000,2660994,34,0.1364,0.0157,0.1189,0.2744,0.517,0.4282,0.5785,0.6162,0.7384
NW_006804071.1,3000001,3750000,3463173,34,0.1181,0.104,0.0538,0.2311,0.5062,0.5783,0.3625,0.7201,0.7691
NW_006804071.1,3750001,4500000,4024511,31,0.0417,0.0564,0.1786,0.2082,0.5449,0.6726,0.6306,0.675,0.7132
NW_006804072.1,1,750000,385248,37,0.1827,0.0688,0.0702,0.3866,0.3825,0.4621,0.5219,0.516,0.7483
NW_006804072.1,2250001,3000000,2597082,35,0.0571,0.0891,0.1145,0.4092,0.3466,0.5626,0.7075,0.6154,0.7044
NW_006804073.1,1,750000,422009,32,0.0827,0.1215,0.0707,0.4181,0.5491,0.5383,0.6197,0.7643,0.7078
NW_006804073.1,750001,1500000,1129200,31,0.0997,0.0919,0.1249,0.3301,0.5273,0.5083,0.5628,0.6605,0.66
NW_006804073.1,1500001,2250000,1896324,42,0.1281,0.1067,0.0626,0.3952,0.3943,0.508,0.5547,0.6226,0.7246
NW_006804073.1,2250001,3000000,2638196,35,0.068,0.1028,0.111,0.2934,0.5185,0.5369,0.5618,0.7161,0.6793
NW_006804073.1,3000001,3750000,3389759,44,0.1129,0.1484,0.0578,0.354,0.4018,0.4141,0.4736,0.6612,0.6136
NW_006804074.1,1,750000,348060,35,0.1035,0.0332,0.1039,0.2704,0.5871,0.5839,0.6087,0.7105,0.7982
NW_006804074.1,750001,1500000,1118034,36,0.0747,0.0492,0.0697,0.2602,0.5585,0.4953,0.6276,0.78,0.7941
NW_006804074.1,1500001,2250000,1838324,38,0.0209,0.0684,0.1401,0.1911,0.587,0.5814,0.6333,0.7681,0.7066
NW_006804074.1,2250001,3000000,2665670,38,0.0928,0.0363,0.0563,0.2467,0.5669,0.5749,0.5976,0.7766,0.8573
NW_006804074.1,3000001,3750000,3371974,41,0.0781,0.0395,0.1242,0.2622,0.5289,0.5205,0.6453,0.6899,0.7382
NW_006804075.1,750001,1500000,1109913,42,0.0765,0.0833,0.0751,0.2446,0.5883,0.6137,0.5202,0.7806,0.7802
NW_006804075.1,1500001,2250000,1882820,33,0.1051,0.0457,0.0862,0.4214,0.4841,0.4035,0.7074,0.6814,0.7294
NW_006804075.1,2250001,3000000,2599376,35,0.078,0.0964,0.1103,0.2206,0.4705,0.4476,0.4459,0.6778,0.6367
NW_006804075.1,3000001,3750000,3333335,37,0.1446,0.0385,0.1252,0.2486,0.5371,0.4834,0.4745,0.6108,0.721
NW_006804075.1,3750001,4500000,4057982,35,0.0543,0.09,0.1257,0.1364,0.5571,0.5679,0.3191,0.732,0.6919
NW_006804076.1,1500001,2250000,1854098,38,0.1406,0.1178,0.0489,0.3531,0.4919,0.461,0.477,0.6881,0.7046
NW_006804077.1,1,750000,406030,39,0.0621,0.0785,0.1067,0.2328,0.515,0.5708,0.5488,0.7286,0.7311
NW_006804077.1,750001,1500000,1099227,40,0.0598,0.1024,0.1152,0.2715,0.422,0.467,0.5529,0.6681,0.6341
NW_006804077.1,3000001,3750000,3395260,33,0.0858,0.0957,0.0395,0.3382,0.423,0.5124,0.5893,0.7517,0.776
NW_006804078.1,1,750000,464759,35,0.151,0.063,0.0864,0.331,0.467,0.5804,0.5243,0.607,0.7809
NW_006804078.1,750001,1500000,1130089,30,0.0486,0.0645,0.081,0.2853,0.4798,0.4497,0.6805,0.7713,0.7317
NW_006804078.1,1500001,2250000,1901877,36,0.0762,0.0867,0.0837,0.3241,0.6363,0.6061,0.6105,0.7856,0.7629
NW_006804079.1,1,750000,390491,42,0.1135,0.0718,0.0566,0.2866,0.5787,0.6044,0.5242,0.7534,0.8159
NW_006804079.1,750001,1500000,1135214,39,0.1025,0.0704,0.1289,0.3197,0.5472,0.5091,0.5867,0.6625,0.6838
NW_006804079.1,1500001,2250000,1888614,40,0.1348,0.1063,0.1058,0.3995,0.4553,0.3737,0.5491,0.5943,0.5705
NW_006804079.1,2250001,3000000,2602316,42,0.1222,0.1099,0.1063,0.309,0.4072,0.5439,0.4667,0.5744,0.6797
NW_006804079.1,3000001,3750000,3389069,43,0.1741,0.0647,0.0327,0.4255,0.4045,0.4953,0.5744,0.6052,0.8285
NW_006804080.1,1500001,2250000,1885517,30,0.1191,0.0467,0.1222,0.2434,0.5524,0.391,0.5046,0.6532,0.6564
NW_006804080.1,2250001,3000000,2630396,31,0.0757,0.0247,0.1281,0.2518,0.5613,0.5328,0.6789,0.7036,0.7588
NW_006804081.1,1,750000,347003,30,0.078,0.08,0.115,0.3176,0.5359,0.4307,0.6139,0.7056,0.6427
NW_006804081.1,750001,1500000,1077083,31,0.0722,0.0622,0.143,0.4791,0.501,0.231,0.7634,0.6581,0.397
NW_006804081.1,1500001,2250000,1881782,37,0.1237,0.076,0.0998,0.21,0.4674,0.4988,0.3673,0.6261,0.7109
NW_006804081.1,2250001,3000000,2604078,41,0.0872,0.096,0.0841,0.2716,0.4273,0.3953,0.5085,0.6774,0.6408
NW_006804081.1,3000001,3750000,3338695,34,0.1446,0.0384,0.094,0.3305,0.5288,0.4254,0.5788,0.6437,0.7407
NW_006804082.1,1,750000,355970,36,0.0569,0.0602,0.102,0.1983,0.5699,0.5722,0.5567,0.7646,0.7611
NW_006804082.1,750001,1500000,1089514,36,0.1488,0.0894,0.1154,0.368,0.4985,0.3944,0.5238,0.5934,0.6001
NW_006804082.1,1500001,2250000,1892393,39,0.1219,0.026,0.0737,0.2555,0.5176,0.4331,0.5637,0.6932,0.802
NW_006804082.1,2250001,3000000,2601076,45,0.1135,0.0987,0.0855,0.3121,0.5801,0.5071,0.5054,0.7177,0.7034
NW_006804083.1,1,750000,403499,43,0.0694,0.1179,0.1004,0.3684,0.4008,0.2811,0.6071,0.662,0.4533
NW_006804083.1,750001,1500000,1145648,53,0.1292,0.0852,0.0991,0.4128,0.3652,0.47,0.6,0.5365,0.6833
NW_006804083.1,1500001,2250000,1838956,31,0.0934,0.1658,0.1736,0.3819,0.4549,0.3775,0.506,0.559,0.3919
NW_006804083.1,2250001,3000000,2605888,35,0.1341,0.1036,0.0572,0.4418,0.548,0.4998,0.5885,0.7134,0.733
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1191,0.0194,0.456,0.4458,0.4255,0.592,0.7337,0.7303
NW_006804084.1,1,750000,409770,42,0.0998,0.0638,0.0952,0.228,0.4427,0.4513,0.4847,0.6507,0.7111
NW_006804084.1,750001,1500000,1069451,33,0.1374,0.0381,0.1666,0.1835,0.4169,0.4077,0.3648,0.4784,0.611
NW_006804084.1,1500001,2250000,1900855,33,0.1234,0.0809,0.0793,0.3351,0.4225,0.4229,0.5456,0.6252,0.6925
NW_006804084.1,2250001,3000000,2659835,31,0.1507,0.1005,0.0858,0.4109,0.295,0.3809,0.5445,0.4403,0.6191
NW_006804084.1,3000001,3750000,3414485,36,0.0942,0.0581,0.1386,0.3077,0.5776,0.4789,0.6156,0.6759,0.6707
NW_006804085.1,2250001,3000000,2584507,31,0.1248,0.0528,0.1222,0.1854,0.4638,0.4642,0.3641,0.5917,0.6938
NW_006804086.1,1,750000,349912,32,0.1282,0.1118,0.1117,0.313,0.4737,0.521,0.4585,0.6083,0.6585
NW_006804086.1,750001,1500000,1150523,40,0.066,0.0716,0.0728,0.2477,0.5893,0.5979,0.5778,0.7976,0.793
NW_006804086.1,2250001,3000000,2594078,35,0.1169,0.112,0.0553,0.4248,0.2972,0.3462,0.588,0.5634,0.623
NW_006804087.1,1,750000,338997,49,0.1878,0.1363,0.0906,0.4114,0.3518,0.4164,0.4474,0.4457,0.5844
NW_006804087.1,750001,1500000,1151795,30,0.1213,0.0885,0.1571,0.36,0.4462,0.3828,0.5614,0.5372,0.527
NW_006804087.1,1500001,2250000,1811801,34,0.1408,0.069,0.0521,0.386,0.4507,0.3984,0.5851,0.659,0.7459
NW_006804087.1,2250001,3000000,2581800,31,0.0765,0.0671,0.1722,0.2318,0.5121,0.6032,0.5398,0.6213,0.6802
NW_006804087.1,3000001,3750000,3414244,37,0.0988,0.0816,0.1194,0.3476,0.4884,0.4707,0.6005,0.6467,0.6598
NW_006804088.1,1,750000,391246,39,0.1108,0.081,0.0452,0.2475,0.5291,0.5767,0.4541,0.7527,0.8107
NW_006804088.1,750001,1500000,1187992,37,0.0917,0.0868,0.1484,0.2186,0.5135,0.5657,0.4328,0.6331,0.6674
NW_006804088.1,1500001,2250000,1844985,34,0.1196,0.0234,0.1395,0.3117,0.4631,0.4295,0.6387,0.5754,0.6923
NW_006804088.1,2250001,3000000,2637007,39,0.0983,0.0486,0.1434,0.2761,0.5251,0.4514,0.5922,0.6377,0.6608
NW_006804088.1,3000001,3750000,3345823,41,0.1113,0.0695,0.0816,0.3191,0.5646,0.4722,0.5712,0.7187,0.7343
NW_006804089.1,1,750000,362735,40,0.1395,0.1171,0.0429,0.3336,0.3842,0.4749,0.4572,0.6283,0.7219
NW_006804089.1,1500001,2250000,1904121,41,0.1231,0.0635,0.1224,0.3983,0.3411,0.4302,0.6323,0.4835,0.6563
NW_006804089.1,2250001,3000000,2657824,37,0.1435,0.0445,0.1104,0.3455,0.6221,0.4168,0.5847,0.6725,0.6975
NW_006804090.1,1,750000,428815,35,0.0819,0.0552,0.1246,0.2816,0.4645,0.4897,0.6207,0.6481,0.7007
NW_006804090.1,750001,1500000,1168662,41,0.0895,0.0889,0.1125,0.2445,0.42,0.4448,0.4782,0.6245,0.6426
NW_006804090.1,2250001,3000000,2685951,36,0.1204,0.0639,0.0727,0.2244,0.5246,0.4869,0.4302,0.7,0.7634
NW_006804090.1,3000001,3750000,3398157,38,0.0979,0.0415,0.0948,0.2382,0.3675,0.5056,0.56,0.597,0.7716
NW_006804091.1,1,750000,357023,33,0.134,0.1005,0.0916,0.3602,0.6001,0.5369,0.5215,0.6945,0.7072
NW_006804091.1,750001,1500000,1156191,47,0.0737,0.0901,0.1073,0.2621,0.4726,0.492,0.5366,0.6897,0.6772
NW_006804091.1,1500001,2250000,1828847,45,0.1575,0.0275,0.0963,0.3142,0.4388,0.4507,0.5577,0.5639,0.7677
NW_006804091.1,2250001,3000000,2678475,30,0.1004,0.1003,0.0058,0.4602,0.4063,0.5746,0.6536,0.7779,0.8381
NW_006804091.1,3000001,3750000,3366155,43,0.1252,0.1062,0.0877,0.2559,0.5154,0.4801,0.3893,0.669,0.6753
NW_006804092.1,2250001,3000000,2636892,39,0.0681,0.0985,0.1467,0.2682,0.4197,0.4455,0.5388,0.6048,0.581
NW_006804093.1,1,750000,396651,30,0.0888,0.0285,0.0971,0.2222,0.4559,0.6235,0.5946,0.6727,0.8246
NW_006804093.1,1500001,2250000,1880308,32,0.1468,0.0958,0.0626,0.4376,0.3552,0.3672,0.5784,0.5574,0.6567
NW_006804093.1,2250001,3000000,2693836,34,0.0794,0.0619,0.1046,0.1929,0.5831,0.5741,0.4764,0.7375,0.7563
NW_006804093.1,3000001,3750000,3410347,30,0.0574,0.0316,0.1249,0.2395,0.5972,0.5412,0.6974,0.745,0.7569
NW_006804094.1,1,750000,343373,31,0.1115,0.0322,0.0835,0.3217,0.5143,0.3576,0.6467,0.6924,0.7316
NW_006804094.1,750001,1500000,1173186,32,0.1232,0.0326,0.1136,0.3091,0.4845,0.4501,0.6096,0.6193,0.7308
NW_006804094.1,3000001,3750000,3381260,38,0.035,0.0765,0.1328,0.2853,0.5812,0.5298,0.6843,0.7573,0.6814
