scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804036.1,1500001,2250000,1907466,41,0.0965,0.0647,0.0997,0.2908,0.45,0.4828,0.5784,0.6536,0.7195
NW_006804036.1,3000001,3750000,3424973,33,0.1446,0.0716,0.0307,0.318,0.5151,0.4875,0.5055,0.7196,0.8179
NW_006804036.1,3750001,4500000,4079590,33,0.1088,0.0718,0.0811,0.1935,0.3866,0.3799,0.3754,0.6179,0.6763
NW_006804037.1,3000001,3750000,3393684,30,0.0758,0.0382,0.0793,0.2518,0.5107,0.5824,0.6426,0.7461,0.8243
NW_006804038.1,3000001,3750000,3402867,35,0.0951,0.0892,0.1554,0.3042,0.3829,0.4466,0.5478,0.52,0.5826
NW_006804038.1,3750001,4500000,4043494,30,0.158,0.178,0.1024,0.3985,0.3924,0.4202,0.4193,0.5145,0.5124
NW_006804039.1,1,750000,328357,36,0.0926,0.045,0.0783,0.201,0.5648,0.5142,0.5027,0.747,0.7944
NW_006804040.1,1500001,2250000,1914332,31,0.0619,0.0694,0.0975,0.2149,0.515,0.6228,0.5447,0.7418,0.7727
NW_006804040.1,2250001,3000000,2584420,38,0.0881,0.0656,0.0985,0.253,0.4847,0.5809,0.5467,0.6882,0.7619
NW_006804040.1,3000001,3750000,3410305,34,0.0606,0.052,0.0916,0.3145,0.5636,0.5771,0.7071,0.7712,0.7874
NW_006804040.1,3750001,4500000,4092299,50,0.1147,0.0549,0.1174,0.2403,0.5225,0.4578,0.4911,0.6482,0.6943
NW_006804041.1,1,750000,402005,30,0.04,0.0386,0.198,0.1772,0.3846,0.4394,0.649,0.5403,0.5883
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.0188,0.1174,0.1859,0.5397,0.5481,0.6655,0.7293,0.7876
NW_006804042.1,1,750000,388813,33,0.1704,0.0392,0.0569,0.2655,0.5363,0.4179,0.4467,0.6619,0.8021
NW_006804042.1,1500001,2250000,1825498,34,0.1111,0.095,0.086,0.3072,0.478,0.5659,0.5103,0.6696,0.7344
NW_006804042.1,2250001,3000000,2629168,36,0.1621,0.0854,0.0916,0.2457,0.4719,0.5299,0.3416,0.5888,0.7242
NW_006804042.1,3000001,3750000,3375271,35,0.0895,0.077,0.1524,0.3508,0.5192,0.3695,0.6285,0.6342,0.5391
NW_006804043.1,750001,1500000,1116554,47,0.0763,0.1128,0.0814,0.2471,0.4295,0.5489,0.4592,0.7006,0.7101
NW_006804043.1,1500001,2250000,1877102,34,0.0949,0.0711,0.1025,0.2346,0.5137,0.5041,0.4901,0.6888,0.7167
NW_006804043.1,2250001,3000000,2569048,35,0.0819,0.0592,0.14,0.2264,0.542,0.6046,0.5376,0.6716,0.7275
NW_006804043.1,3750001,4500000,4161121,35,0.0625,0.0578,0.0746,0.2402,0.5439,0.5592,0.6117,0.7848,0.7967
NW_006804044.1,1,750000,344715,35,0.0298,0.0787,0.0776,0.2643,0.6172,0.602,0.6709,0.8468,0.7791
NW_006804044.1,3000001,3750000,3349100,37,0.1088,0.0243,0.1043,0.3155,0.6027,0.4319,0.663,0.7102,0.7505
NW_006804044.1,3750001,4500000,4101922,35,0.0746,0.0536,0.1199,0.2943,0.5249,0.4843,0.6542,0.6984,0.707
NW_006804045.1,1500001,2250000,1842150,30,0.0983,0.0452,0.132,0.3114,0.4344,0.5131,0.6375,0.5933,0.716
NW_006804045.1,2250001,3000000,2593186,33,0.0819,0.0,0.0997,0.2568,0.5614,0.5749,0.7351,0.7318,0.8472
NW_006804045.1,3000001,3750000,3358307,36,0.1002,0.0566,0.1507,0.3601,0.5503,0.5478,0.654,0.6405,0.6927
NW_006804046.1,1,750000,361924,34,0.0765,0.09,0.0897,0.2992,0.679,0.549,0.5774,0.7906,0.7291
NW_006804046.1,750001,1500000,1087822,44,0.0889,0.0781,0.0744,0.2234,0.5395,0.4801,0.4686,0.747,0.736
NW_006804046.1,1500001,2250000,1902942,30,0.0765,0.0617,0.0952,0.2078,0.4624,0.4678,0.5136,0.6977,0.7231
NW_006804046.1,2250001,3000000,2634430,33,0.0971,0.1072,0.0934,0.2082,0.4141,0.3644,0.3535,0.6381,0.581
NW_006804046.1,3000001,3750000,3392505,32,0.1261,0.1287,0.0731,0.3547,0.5076,0.4596,0.4843,0.6832,0.6517
NW_006804046.1,3750001,4500000,4145109,35,0.0465,0.0645,0.1289,0.1982,0.6164,0.5787,0.5752,0.7604,0.7241
NW_006804047.1,1,750000,348154,35,0.1439,0.0239,0.0924,0.3149,0.4746,0.4127,0.5917,0.6136,0.7624
NW_006804047.1,750001,1500000,1144759,38,0.0965,0.0616,0.0941,0.3501,0.5095,0.5513,0.6434,0.6959,0.7619
NW_006804047.1,1500001,2250000,1866626,50,0.1331,0.0313,0.0855,0.1686,0.661,0.6467,0.3561,0.7265,0.8413
NW_006804047.1,2250001,3000000,2622332,35,0.1155,0.0656,0.0585,0.233,0.606,0.4814,0.453,0.7585,0.7807
NW_006804047.1,3000001,3750000,3396932,38,0.1724,0.0921,0.0474,0.3714,0.4845,0.4849,0.4878,0.6421,0.7581
NW_006804047.1,3750001,4500000,4144351,39,0.0915,0.0822,0.1669,0.2672,0.4604,0.4966,0.5221,0.5743,0.6112
NW_006804048.1,750001,1500000,1191122,34,0.0709,0.0438,0.1637,0.3046,0.4389,0.534,0.694,0.5906,0.6858
NW_006804048.1,2250001,3000000,2659522,35,0.1062,0.0763,0.0757,0.3579,0.4217,0.4605,0.6059,0.6568,0.727
NW_006804048.1,3000001,3750000,3411239,36,0.0883,0.0603,0.0744,0.3115,0.621,0.5186,0.6269,0.7773,0.7791
NW_006804048.1,3750001,4500000,4059926,33,0.1053,0.1171,0.1268,0.4437,0.4199,0.3573,0.6114,0.5794,0.5039
NW_006804049.1,1,750000,354682,45,0.0537,0.141,0.11,0.2274,0.402,0.5678,0.4128,0.6731,0.6498
NW_006804049.1,750001,1500000,1140806,30,0.0551,0.0353,0.1341,0.2248,0.5708,0.4833,0.6765,0.726,0.7125
NW_006804049.1,1500001,2250000,1860812,43,0.1042,0.0442,0.1018,0.242,0.5297,0.65,0.5435,0.6856,0.8062
NW_006804049.1,2250001,3000000,2617770,39,0.135,0.0363,0.1043,0.2259,0.6102,0.5004,0.4629,0.6833,0.763
NW_006804049.1,3000001,3750000,3363138,31,0.0614,0.0794,0.0696,0.2777,0.6537,0.6633,0.6077,0.8254,0.8062
NW_006804049.1,3750001,4500000,4179642,34,0.1034,0.0797,0.1485,0.2571,0.6467,0.6199,0.4878,0.6852,0.7001
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1041,0.0742,0.3221,0.4203,0.4423,0.4179,0.5648,0.6759
NW_006804050.1,3750001,4500000,4094543,34,0.1232,0.1481,0.1947,0.2647,0.5957,0.4798,0.3336,0.5912,0.4863
NW_006804051.1,1,750000,404826,38,0.0917,0.0764,0.1069,0.2992,0.3472,0.5162,0.5739,0.5678,0.7091
NW_006804051.1,750001,1500000,1078207,42,0.1054,0.1073,0.0996,0.3331,0.3843,0.5134,0.5289,0.5913,0.6759
NW_006804051.1,1500001,2250000,1871744,41,0.0782,0.0558,0.115,0.235,0.3731,0.4376,0.5688,0.601,0.6845
NW_006804051.1,2250001,3000000,2652151,33,0.1064,0.0729,0.0789,0.2844,0.5816,0.4675,0.5334,0.7354,0.7309
NW_006804051.1,3000001,3750000,3358588,33,0.1141,0.0483,0.1218,0.3806,0.4355,0.5022,0.6599,0.5862,0.7208
NW_006804051.1,3750001,4500000,4101020,37,0.1258,0.0492,0.0835,0.2401,0.4892,0.5318,0.4788,0.6592,0.7869
NW_006804052.1,1,750000,394991,49,0.1134,0.0796,0.1047,0.2988,0.5009,0.5692,0.5245,0.6541,0.7314
NW_006804052.1,750001,1500000,1186764,37,0.126,0.0244,0.11,0.2377,0.543,0.4669,0.5322,0.6547,0.7579
NW_006804052.1,2250001,3000000,2621333,44,0.1355,0.0303,0.0993,0.2249,0.5935,0.5218,0.474,0.6809,0.7878
NW_006804052.1,3000001,3750000,3373690,36,0.0617,0.0815,0.1116,0.4394,0.3875,0.4561,0.73,0.6464,0.6622
NW_006804053.1,750001,1500000,1090235,38,0.1242,0.1015,0.0709,0.4126,0.2837,0.5152,0.5829,0.5011,0.7237
NW_006804053.1,1500001,2250000,1823283,36,0.0881,0.1196,0.0357,0.4954,0.4312,0.4612,0.665,0.7584,0.7223
NW_006804053.1,2250001,3000000,2615716,33,0.1469,0.1236,0.0444,0.5179,0.2478,0.5199,0.5982,0.4556,0.732
NW_006804053.1,3000001,3750000,3349690,37,0.0934,0.0639,0.106,0.3358,0.3364,0.4486,0.6324,0.5555,0.6926
NW_006804053.1,3750001,4500000,4045303,32,0.1472,0.1015,0.067,0.4586,0.4392,0.3867,0.5859,0.62,0.6539
NW_006804054.1,1500001,2250000,1944057,41,0.1016,0.0891,0.0974,0.3593,0.4537,0.5404,0.593,0.6519,0.7162
NW_006804054.1,2250001,3000000,2613238,30,0.1156,0.0705,0.1094,0.3508,0.3706,0.5143,0.5931,0.5469,0.7128
NW_006804054.1,3750001,4500000,4159105,31,0.095,0.1065,0.096,0.3809,0.5065,0.508,0.5941,0.6938,0.679
NW_006804055.1,1,750000,428262,35,0.0794,0.0769,0.0955,0.2197,0.5518,0.5272,0.4883,0.7366,0.7293
NW_006804055.1,2250001,3000000,2664913,35,0.0899,0.1237,0.1112,0.2274,0.3103,0.2931,0.3729,0.5234,0.4405
NW_006804056.1,1,750000,312367,33,0.0928,0.0244,0.109,0.3726,0.5707,0.5118,0.7382,0.7102,0.7784
NW_006804056.1,2250001,3000000,2629736,42,0.1099,0.1129,0.1314,0.2704,0.5385,0.5763,0.4288,0.6458,0.6618
NW_006804056.1,3000001,3750000,3387332,39,0.1365,0.0778,0.1194,0.3065,0.453,0.5071,0.4949,0.5721,0.6856
NW_006804057.1,3000001,3750000,3338262,33,0.0752,0.1426,0.1237,0.3214,0.4643,0.435,0.5066,0.6587,0.544
NW_006804058.1,1,750000,389875,33,0.1062,0.0548,0.0853,0.3805,0.5476,0.5579,0.6623,0.7129,0.7856
NW_006804058.1,750001,1500000,1146384,39,0.0961,0.0831,0.116,0.2578,0.4483,0.521,0.4968,0.6295,0.6902
NW_006804058.1,1500001,2250000,1872500,34,0.0947,0.0574,0.1291,0.1736,0.4986,0.5659,0.403,0.6452,0.7273
NW_006804058.1,2250001,3000000,2648854,31,0.1125,0.0866,0.1048,0.1773,0.6614,0.5495,0.2912,0.7281,0.714
NW_006804058.1,3750001,4500000,4128391,33,0.1253,0.0873,0.0602,0.3617,0.4616,0.4744,0.5583,0.6766,0.7409
NW_006804059.1,750001,1500000,1153626,46,0.1167,0.0778,0.0955,0.3237,0.3712,0.5288,0.5507,0.5679,0.7286
NW_006804059.1,2250001,3000000,2526946,43,0.065,0.086,0.0635,0.285,0.5858,0.575,0.5936,0.8104,0.7788
NW_006804059.1,3000001,3750000,3370067,35,0.0786,0.0597,0.1024,0.2738,0.5422,0.5711,0.6091,0.7243,0.761
NW_006804060.1,1,750000,373185,41,0.113,0.0682,0.102,0.4147,0.3871,0.457,0.6532,0.5778,0.697
NW_006804060.1,750001,1500000,1126481,43,0.1252,0.0916,0.1223,0.236,0.5302,0.577,0.3824,0.6335,0.6982
NW_006804060.1,1500001,2250000,1898819,35,0.1349,0.0891,0.1328,0.3143,0.4867,0.5618,0.4874,0.5811,0.6815
NW_006804060.1,2250001,3000000,2631711,46,0.1512,0.0196,0.1404,0.297,0.5313,0.4217,0.5661,0.5819,0.6921
NW_006804060.1,3750001,4500000,4147137,34,0.1125,0.0383,0.0429,0.4019,0.3882,0.3706,0.6951,0.6777,0.8104
NW_006804061.1,1,750000,356808,32,0.1076,0.03,0.118,0.2475,0.4586,0.4078,0.5775,0.6173,0.7036
NW_006804061.1,750001,1500000,1118622,37,0.15,0.0842,0.0534,0.3304,0.3957,0.3854,0.4895,0.6035,0.7078
NW_006804061.1,1500001,2250000,1907618,40,0.0848,0.0252,0.1208,0.266,0.5937,0.5414,0.6688,0.7153,0.7715
NW_006804061.1,2250001,3000000,2630409,31,0.1381,0.0202,0.069,0.2927,0.5716,0.4512,0.5867,0.704,0.8275
NW_006804063.1,1,750000,371821,37,0.113,0.1354,0.0729,0.4256,0.4471,0.5691,0.5609,0.6673,0.7015
NW_006804063.1,750001,1500000,1130631,30,0.1074,0.1141,0.051,0.5455,0.2706,0.4705,0.6738,0.5597,0.7121
NW_006804063.1,2250001,3000000,2627143,30,0.1671,0.0281,0.0957,0.1989,0.6438,0.5128,0.3534,0.6724,0.793
NW_006804064.1,1,750000,416650,33,0.1658,0.0658,0.13,0.3459,0.3523,0.3076,0.5111,0.421,0.5298
NW_006804064.1,750001,1500000,1128292,38,0.1275,0.155,0.1055,0.3652,0.4922,0.3481,0.4549,0.6293,0.4683
NW_006804064.1,1500001,2250000,1902342,31,0.1427,0.07,0.0764,0.2964,0.4804,0.4438,0.4848,0.6405,0.7271
NW_006804064.1,2250001,3000000,2635336,40,0.1965,0.029,0.0912,0.3675,0.4045,0.288,0.5434,0.4882,0.6663
NW_006804064.1,3000001,3750000,3347185,40,0.0826,0.1516,0.129,0.3631,0.436,0.3283,0.525,0.6216,0.4136
NW_006804064.1,3750001,4500000,4102688,31,0.1292,0.1101,0.1126,0.3007,0.4898,0.4154,0.4434,0.6162,0.5898
NW_006804065.1,3000001,3750000,3361665,43,0.1019,0.0399,0.0628,0.2568,0.475,0.5563,0.5798,0.715,0.838
NW_006804065.1,3750001,4500000,4119433,37,0.088,0.0823,0.1101,0.2511,0.4397,0.4678,0.5063,0.6441,0.6703
NW_006804066.1,1,750000,375707,46,0.1542,0.0459,0.1126,0.2493,0.4659,0.3248,0.4399,0.5675,0.6199
NW_006804066.1,750001,1500000,1052079,36,0.0881,0.0679,0.0645,0.1624,0.6273,0.6143,0.363,0.7917,0.8133
NW_006804066.1,1500001,2250000,1877234,36,0.1164,0.0615,0.0721,0.2625,0.5516,0.495,0.5067,0.7187,0.7714
NW_006804066.1,2250001,3000000,2639593,30,0.0734,0.0306,0.1133,0.2385,0.5005,0.5123,0.6538,0.6965,0.7631
NW_006804067.1,1,750000,364813,41,0.1107,0.0886,0.062,0.2254,0.5056,0.5507,0.399,0.7188,0.7687
NW_006804067.1,750001,1500000,1140659,30,0.0945,0.0678,0.0855,0.2045,0.4692,0.4413,0.4443,0.6892,0.7146
NW_006804069.1,1,750000,373971,42,0.0776,0.0901,0.101,0.2484,0.4765,0.5266,0.5082,0.6954,0.7037
NW_006804069.1,3750001,4500000,4079317,33,0.1308,0.0556,0.1122,0.3043,0.3914,0.4169,0.5439,0.5391,0.6764
NW_006804070.1,1,750000,351938,43,0.0846,0.0787,0.1381,0.3346,0.5192,0.5235,0.6199,0.6584,0.6684
NW_006804070.1,750001,1500000,1119334,43,0.1015,0.1114,0.0886,0.3603,0.493,0.4469,0.5566,0.6879,0.6462
NW_006804070.1,1500001,2250000,1905298,42,0.0733,0.1182,0.0639,0.2451,0.6276,0.6169,0.4511,0.811,0.7525
NW_006804070.1,3000001,3750000,3347566,36,0.071,0.1391,0.0893,0.3979,0.4186,0.6023,0.5947,0.6898,0.6923
NW_006804071.1,750001,1500000,1148320,30,0.0646,0.1252,0.025,0.4555,0.5134,0.5257,0.6667,0.8462,0.7594
NW_006804071.1,1500001,2250000,1907344,30,0.0787,0.0921,0.0613,0.3023,0.5226,0.4885,0.572,0.7729,0.7387
NW_006804071.1,2250001,3000000,2668791,33,0.1403,0.0236,0.1011,0.2883,0.5314,0.4364,0.5699,0.6417,0.7595
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.0826,0.0704,0.2475,0.5093,0.5876,0.4415,0.7025,0.7786
NW_006804072.1,1,750000,398178,43,0.1574,0.1012,0.1135,0.3679,0.3489,0.44,0.4927,0.4533,0.62
NW_006804072.1,750001,1500000,1081074,31,0.0816,0.0057,0.1308,0.3464,0.4382,0.5086,0.7849,0.622,0.7725
NW_006804072.1,2250001,3000000,2601370,32,0.0617,0.1027,0.112,0.442,0.3663,0.6095,0.6972,0.6287,0.7111
NW_006804073.1,1,750000,446665,34,0.078,0.1275,0.0493,0.3786,0.502,0.4206,0.5856,0.7839,0.6643
NW_006804073.1,1500001,2250000,1887157,39,0.1402,0.0695,0.0794,0.4552,0.4383,0.5979,0.6376,0.6115,0.7873
NW_006804073.1,2250001,3000000,2647277,37,0.0637,0.0925,0.0974,0.2705,0.4823,0.5182,0.5644,0.7241,0.7011
NW_006804073.1,3000001,3750000,3377149,42,0.1162,0.1368,0.0548,0.3811,0.4106,0.5308,0.5144,0.6668,0.7051
NW_006804074.1,1,750000,355994,35,0.1036,0.0372,0.1479,0.2307,0.567,0.5361,0.545,0.6487,0.716
NW_006804074.1,750001,1500000,1129669,31,0.0856,0.0,0.0886,0.2829,0.652,0.5817,0.7469,0.7734,0.8645
NW_006804074.1,1500001,2250000,1837384,39,0.0201,0.0656,0.142,0.2184,0.5563,0.5654,0.683,0.7553,0.7007
NW_006804074.1,2250001,3000000,2671912,36,0.0984,0.0149,0.0519,0.2789,0.5879,0.5988,0.6738,0.7822,0.8992
NW_006804074.1,3000001,3750000,3374478,41,0.0791,0.0569,0.1196,0.2438,0.5241,0.53,0.5765,0.6924,0.7248
NW_006804075.1,750001,1500000,1120692,40,0.0803,0.0337,0.0745,0.2275,0.626,0.6351,0.6115,0.7886,0.8497
NW_006804075.1,1500001,2250000,1868544,32,0.1075,0.0623,0.1264,0.4378,0.5205,0.4762,0.6862,0.6448,0.6805
NW_006804075.1,2250001,3000000,2603855,35,0.0796,0.0791,0.1211,0.2349,0.4691,0.4888,0.5077,0.6591,0.6714
NW_006804075.1,3000001,3750000,3342704,36,0.1502,0.0639,0.1392,0.2494,0.5241,0.419,0.4117,0.5798,0.622
NW_006804075.1,3750001,4500000,4054983,34,0.0553,0.0571,0.1108,0.1818,0.5594,0.536,0.5407,0.7512,0.7392
NW_006804076.1,1500001,2250000,1871173,41,0.1294,0.1314,0.0536,0.3732,0.4753,0.4004,0.4949,0.6883,0.6367
NW_006804077.1,1,750000,402307,36,0.0666,0.1051,0.1036,0.2077,0.5398,0.5541,0.4275,0.7377,0.694
NW_006804077.1,750001,1500000,1089562,40,0.0586,0.1113,0.1027,0.2227,0.4269,0.4536,0.4607,0.6932,0.6303
NW_006804077.1,3000001,3750000,3389812,34,0.0836,0.0746,0.0354,0.3358,0.4087,0.552,0.6306,0.7554,0.8263
NW_006804078.1,1,750000,453143,34,0.151,0.023,0.093,0.2893,0.4947,0.6207,0.5503,0.6166,0.8362
NW_006804078.1,1500001,2250000,1910534,36,0.0762,0.0962,0.0816,0.2781,0.6399,0.5665,0.5394,0.7891,0.7387
NW_006804079.1,1,750000,379308,40,0.1209,0.0604,0.0633,0.2777,0.6168,0.687,0.5207,0.7499,0.8418
NW_006804079.1,750001,1500000,1136430,38,0.1068,0.076,0.0957,0.3112,0.5919,0.4906,0.5588,0.7184,0.7128
NW_006804079.1,1500001,2250000,1878293,38,0.141,0.069,0.1006,0.4216,0.4762,0.4045,0.6135,0.6076,0.665
NW_006804079.1,2250001,3000000,2584066,39,0.134,0.1453,0.086,0.2912,0.4691,0.541,0.3636,0.6321,0.6593
NW_006804079.1,3000001,3750000,3383683,41,0.1858,0.0462,0.049,0.4681,0.4359,0.4632,0.6149,0.588,0.8212
NW_006804080.1,1,750000,407744,32,0.0627,0.0658,0.1224,0.3597,0.4594,0.3798,0.7077,0.676,0.6152
NW_006804080.1,2250001,3000000,2608827,36,0.0647,0.0552,0.0959,0.237,0.5113,0.4967,0.6086,0.7387,0.7459
NW_006804081.1,1,750000,357531,31,0.0755,0.0737,0.0824,0.3176,0.5265,0.4368,0.6315,0.749,0.7075
NW_006804081.1,1500001,2250000,1876970,36,0.1272,0.0445,0.1016,0.1753,0.5184,0.5428,0.3544,0.6502,0.772
NW_006804081.1,2250001,3000000,2622267,36,0.1071,0.1571,0.102,0.3864,0.4903,0.4386,0.5033,0.6602,0.5567
NW_006804081.1,3000001,3750000,3326631,33,0.1475,0.0491,0.0868,0.353,0.5442,0.4238,0.5771,0.6575,0.7339
NW_006804082.1,1,750000,346154,35,0.0586,0.0283,0.0958,0.2341,0.5832,0.6717,0.698,0.7754,0.838
NW_006804082.1,750001,1500000,1095778,37,0.1428,0.0969,0.0986,0.3436,0.4809,0.3969,0.4956,0.611,0.6169
NW_006804082.1,1500001,2250000,1878305,39,0.1195,0.0228,0.0598,0.2632,0.5126,0.4187,0.5867,0.7128,0.8278
NW_006804082.1,2250001,3000000,2606762,46,0.1102,0.0959,0.0876,0.2779,0.5845,0.503,0.4719,0.721,0.7023
NW_006804083.1,1,750000,395905,41,0.071,0.1259,0.1042,0.3962,0.4286,0.3295,0.6141,0.6719,0.495
NW_006804083.1,750001,1500000,1147265,51,0.1322,0.0866,0.128,0.3773,0.3806,0.4643,0.5631,0.5033,0.6365
NW_006804083.1,2250001,3000000,2620642,34,0.137,0.0968,0.059,0.4522,0.5566,0.5038,0.6016,0.7113,0.7421
NW_006804083.1,3000001,3750000,3316092,30,0.1266,0.1322,0.0296,0.4252,0.4546,0.4164,0.5462,0.7173,0.6859
NW_006804084.1,1,750000,414355,41,0.1051,0.0671,0.0843,0.2229,0.4563,0.4484,0.4552,0.6676,0.7214
NW_006804084.1,750001,1500000,1073830,31,0.1451,0.0492,0.1364,0.1761,0.4089,0.45,0.2997,0.5006,0.6695
NW_006804084.1,1500001,2250000,1866711,30,0.1373,0.0968,0.0569,0.3514,0.4684,0.4297,0.5132,0.6681,0.7073
NW_006804084.1,2250001,3000000,2678309,30,0.15,0.149,0.0802,0.4077,0.3084,0.3664,0.4762,0.4691,0.5363
NW_006804084.1,3000001,3750000,3400825,33,0.1054,0.0734,0.1059,0.386,0.6248,0.4767,0.6358,0.7211,0.6944
NW_006804086.1,1,750000,342317,33,0.1336,0.0742,0.1133,0.3067,0.4763,0.4534,0.5066,0.6006,0.6687
NW_006804086.1,750001,1500000,1128224,38,0.0693,0.0886,0.0756,0.2444,0.581,0.5289,0.5245,0.787,0.7413
NW_006804086.1,2250001,3000000,2580675,33,0.1244,0.1388,0.0666,0.4169,0.3479,0.3449,0.5329,0.5818,0.5539
NW_006804087.1,1,750000,349117,48,0.1962,0.0853,0.1041,0.4328,0.3837,0.4135,0.522,0.4501,0.6392
NW_006804087.1,1500001,2250000,1830685,34,0.1434,0.0507,0.065,0.4161,0.4771,0.4078,0.6336,0.6531,0.7608
NW_006804087.1,2250001,3000000,2591117,31,0.0753,0.0241,0.1509,0.256,0.5092,0.6758,0.6862,0.6483,0.7798
NW_006804087.1,3000001,3750000,3396943,38,0.0941,0.0999,0.1052,0.3741,0.4637,0.4747,0.6006,0.6579,0.6563
NW_006804088.1,1,750000,407457,34,0.1274,0.0478,0.0535,0.2905,0.5963,0.634,0.5493,0.7464,0.8583
NW_006804088.1,750001,1500000,1184325,36,0.0936,0.0581,0.1511,0.2198,0.4815,0.5369,0.4998,0.6071,0.685
NW_006804088.1,1500001,2250000,1849031,32,0.126,0.0204,0.118,0.3306,0.4682,0.443,0.6492,0.5989,0.7398
NW_006804088.1,2250001,3000000,2632096,42,0.0913,0.0764,0.1435,0.2741,0.5163,0.4269,0.5444,0.6414,0.6028
NW_006804088.1,3000001,3750000,3348886,39,0.1157,0.0818,0.1074,0.3561,0.5598,0.4641,0.5784,0.679,0.6728
NW_006804089.1,1,750000,342196,40,0.1451,0.0945,0.0749,0.3343,0.4175,0.4959,0.4851,0.5953,0.7186
NW_006804089.1,1500001,2250000,1909487,37,0.1347,0.0529,0.0961,0.4467,0.3732,0.4916,0.6644,0.5403,0.7466
NW_006804089.1,2250001,3000000,2658572,34,0.1587,0.0283,0.1089,0.3648,0.6938,0.4962,0.6045,0.6878,0.7664
NW_006804090.1,1,750000,411258,36,0.079,0.061,0.1053,0.2468,0.4548,0.5174,0.5705,0.6743,0.7332
NW_006804090.1,750001,1500000,1153255,42,0.0903,0.0629,0.1103,0.2255,0.4312,0.4199,0.5057,0.6346,0.6694
NW_006804090.1,2250001,3000000,2685946,30,0.1435,0.0339,0.0795,0.2506,0.5779,0.5328,0.4899,0.6877,0.8154
NW_006804090.1,3000001,3750000,3405727,37,0.0987,0.048,0.0994,0.2368,0.3601,0.5016,0.5396,0.5811,0.7534
NW_006804091.1,1,750000,368739,36,0.1246,0.0958,0.0758,0.2734,0.5518,0.4894,0.4381,0.7034,0.7123
NW_006804091.1,750001,1500000,1159369,46,0.0761,0.0446,0.1144,0.2317,0.46,0.4574,0.5992,0.6684,0.7145
NW_006804091.1,1500001,2250000,1829831,42,0.1701,0.0326,0.0926,0.3518,0.4833,0.4841,0.5653,0.5851,0.78
NW_006804091.1,3000001,3750000,3367861,41,0.131,0.0763,0.097,0.2646,0.5755,0.4741,0.4496,0.6805,0.7017
NW_006804092.1,2250001,3000000,2621626,40,0.0672,0.0766,0.1785,0.2504,0.4309,0.3897,0.5666,0.569,0.5197
NW_006804093.1,1500001,2250000,1870935,30,0.1556,0.0391,0.0978,0.4754,0.3943,0.3767,0.6715,0.5264,0.7032
NW_006804093.1,2250001,3000000,2693675,33,0.0817,0.0468,0.1228,0.2028,0.5787,0.5576,0.5317,0.7104,0.7458
NW_006804093.1,3000001,3750000,3405407,33,0.0507,0.0767,0.0886,0.2684,0.5342,0.4936,0.6283,0.7783,0.7235
NW_006804094.1,1,750000,350121,30,0.119,0.0314,0.1452,0.2943,0.5235,0.4237,0.6054,0.6093,0.6667
NW_006804094.1,750001,1500000,1156141,35,0.1124,0.0474,0.1091,0.2517,0.4687,0.4684,0.5309,0.6297,0.724
NW_006804094.1,2250001,3000000,2590495,31,0.1369,0.043,0.077,0.4073,0.4167,0.5661,0.65,0.6039,0.8163
NW_006804094.1,3000001,3750000,3383218,38,0.0344,0.1005,0.1626,0.2993,0.5684,0.5377,0.6441,0.7152,0.6191
NW_006804095.1,1,750000,387922,40,0.1428,0.0841,0.0766,0.2626,0.5167,0.4125,0.4091,0.6614,0.685
NW_006804095.1,750001,1500000,1160966,34,0.1012,0.0174,0.1421,0.2567,0.6101,0.4214,0.6365,0.6788,0.6928
NW_006804095.1,1500001,2250000,1885032,37,0.0619,0.0632,0.1641,0.1703,0.4884,0.4732,0.4758,0.6362,0.6249
NW_006804096.1,1,750000,367916,33,0.1006,0.049,0.1045,0.2632,0.404,0.4717,0.5702,0.6075,0.7305
NW_006804096.1,750001,1500000,1128112,44,0.1126,0.0781,0.0967,0.4144,0.3431,0.5041,0.6378,0.5453,0.7151
NW_006804096.1,1500001,2250000,1910005,40,0.0883,0.1234,0.0471,0.338,0.4519,0.5135,0.5359,0.7493,0.7256
NW_006804096.1,2250001,3000000,2616304,37,0.0717,0.0284,0.1633,0.3862,0.5621,0.515,0.7795,0.6657,0.6971
NW_006804096.1,3000001,3750000,3385474,37,0.1012,0.0579,0.0898,0.3293,0.3918,0.541,0.623,0.6202,0.7691
NW_006804097.1,1500001,2250000,1872796,37,0.16,0.0938,0.0616,0.3066,0.5104,0.3634,0.427,0.6549,0.6593
NW_006804097.1,2250001,3000000,2625013,32,0.0732,0.0253,0.0671,0.2748,0.7188,0.6191,0.7069,0.8296,0.8672
NW_006804097.1,3000001,3750000,3348731,31,0.1118,0.1022,0.0961,0.4104,0.5566,0.3021,0.5988,0.6963,0.5186
NW_006804098.1,750001,1500000,1149377,31,0.1387,0.0295,0.1341,0.3611,0.4104,0.4148,0.6341,0.5139,0.6818
