scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,750001,1500000,1118365,32,0.0522,0.0936,0.1323,0.2922,0.4772,0.5591,0.6128,0.6872,0.6752
NW_006804031.1,1,750000,371192,32,0.1141,0.1304,0.1141,0.2983,0.3955,0.4573,0.4313,0.5649,0.5906
NW_006804031.1,750001,1500000,1119663,33,0.0907,0.0577,0.1058,0.21,0.6047,0.5513,0.4907,0.7307,0.7514
NW_006804031.1,1500001,2250000,1855866,34,0.113,0.0239,0.1724,0.3851,0.4674,0.4831,0.7088,0.545,0.6736
NW_006804031.1,2250001,3000000,2579626,34,0.0841,0.0931,0.149,0.2913,0.5422,0.6352,0.5463,0.6578,0.6909
NW_006804032.1,750001,1500000,1149841,30,0.0526,0.092,0.0972,0.393,0.5319,0.4843,0.7002,0.7626,0.6844
NW_006804032.1,1500001,2250000,1876870,45,0.1919,0.0815,0.1292,0.3283,0.4154,0.4485,0.4246,0.4553,0.6316
NW_006804032.1,2250001,3000000,2651088,30,0.0975,0.121,0.0961,0.234,0.3521,0.4639,0.3752,0.5811,0.6327
NW_006804032.1,3750001,4500000,4202836,46,0.1112,0.0712,0.1272,0.3198,0.4614,0.5194,0.5687,0.6018,0.6904
NW_006804033.1,1,750000,407098,43,0.0929,0.0869,0.1392,0.1856,0.4129,0.4167,0.3591,0.5737,0.5857
NW_006804033.1,750001,1500000,1041911,42,0.159,0.0891,0.132,0.2702,0.452,0.4073,0.3829,0.5258,0.5855
NW_006804033.1,1500001,2250000,1887433,34,0.0991,0.0538,0.1232,0.4648,0.3596,0.5244,0.7277,0.5405,0.7216
NW_006804033.1,2250001,3000000,2614363,41,0.1849,0.1579,0.1194,0.364,0.3312,0.3054,0.3715,0.3825,0.3875
NW_006804033.1,3750001,4500000,4127104,42,0.1202,0.0429,0.1404,0.2601,0.6118,0.458,0.5354,0.6604,0.6777
NW_006804034.1,1,750000,398085,37,0.0728,0.0728,0.0858,0.3131,0.5039,0.6007,0.6346,0.738,0.7758
NW_006804034.1,750001,1500000,1077182,38,0.1339,0.0171,0.1546,0.106,0.5233,0.443,0.1754,0.5804,0.6866
NW_006804034.1,1500001,2250000,1908959,39,0.067,0.055,0.1645,0.1322,0.4461,0.4803,0.3804,0.6002,0.6399
NW_006804034.1,2250001,3000000,2625840,35,0.1055,0.0959,0.1448,0.1947,0.466,0.4397,0.3294,0.5891,0.5828
NW_006804034.1,3000001,3750000,3350021,30,0.089,0.0382,0.0911,0.3105,0.4529,0.4183,0.6714,0.6795,0.7422
NW_006804034.1,3750001,4500000,4140684,33,0.0894,0.0099,0.143,0.2934,0.6197,0.5978,0.7208,0.6952,0.7821
NW_006804035.1,3000001,3750000,3333409,31,0.1035,0.02,0.156,0.1563,0.4679,0.4886,0.4463,0.5784,0.7056
NW_006804035.1,3750001,4500000,4074177,36,0.0659,0.074,0.1403,0.1384,0.5532,0.6129,0.3399,0.6967,0.713
NW_006804036.1,1,750000,396429,35,0.1167,0.1051,0.1111,0.3164,0.3878,0.3392,0.4937,0.5586,0.5294
NW_006804036.1,750001,1500000,1157077,31,0.1116,0.0821,0.0705,0.5266,0.3874,0.6253,0.7001,0.6314,0.791
NW_006804036.1,1500001,2250000,1894914,40,0.0982,0.0616,0.0996,0.282,0.4352,0.4485,0.5709,0.6415,0.7061
NW_006804036.1,3000001,3750000,3421871,33,0.1426,0.0635,0.092,0.2868,0.478,0.4798,0.4842,0.6181,0.7314
NW_006804036.1,3750001,4500000,4101176,34,0.1033,0.0535,0.1228,0.1773,0.3845,0.3994,0.3989,0.5582,0.65
NW_006804037.1,750001,1500000,1123726,30,0.0959,0.0368,0.1403,0.1811,0.4548,0.3795,0.4764,0.6,0.6335
NW_006804038.1,1500001,2250000,1880965,30,0.0574,0.0888,0.1916,0.415,0.3837,0.3958,0.7111,0.5228,0.4897
NW_006804038.1,2250001,3000000,2601106,30,0.1086,0.0488,0.1388,0.4704,0.5173,0.4109,0.7238,0.6262,0.6402
NW_006804038.1,3000001,3750000,3408279,39,0.0839,0.0889,0.154,0.3189,0.3689,0.4656,0.586,0.525,0.5986
NW_006804038.1,3750001,4500000,4061117,32,0.1473,0.1931,0.1416,0.3238,0.3886,0.4187,0.3221,0.4708,0.4415
NW_006804039.1,1,750000,337960,39,0.0879,0.0905,0.0859,0.2049,0.5114,0.4378,0.4058,0.7199,0.6759
NW_006804040.1,1500001,2250000,1919314,32,0.0608,0.0891,0.1393,0.2164,0.4995,0.5765,0.4983,0.6776,0.6806
NW_006804040.1,2250001,3000000,2580102,35,0.0965,0.0887,0.0908,0.3114,0.4971,0.602,0.5543,0.6939,0.7503
NW_006804040.1,3000001,3750000,3393770,36,0.0546,0.0813,0.0806,0.3136,0.5072,0.5545,0.6555,0.7738,0.7548
NW_006804040.1,3750001,4500000,4078117,49,0.1184,0.0283,0.1281,0.2654,0.553,0.4829,0.5796,0.6473,0.7314
NW_006804041.1,1,750000,386840,33,0.0358,0.1352,0.143,0.2004,0.3192,0.4456,0.4144,0.5748,0.537
NW_006804041.1,4500001,5250000,4805900,32,0.0557,0.0482,0.1013,0.2406,0.4819,0.5436,0.6564,0.7301,0.7675
NW_006804042.1,1,750000,378113,34,0.1671,0.0273,0.1062,0.2584,0.5241,0.4138,0.4662,0.5988,0.7325
NW_006804042.1,750001,1500000,1160453,30,0.0977,0.0875,0.1228,0.3315,0.5297,0.415,0.576,0.667,0.608
NW_006804042.1,1500001,2250000,1829354,31,0.1275,0.1095,0.0781,0.3508,0.5168,0.6238,0.5079,0.6795,0.7484
NW_006804042.1,2250001,3000000,2626323,37,0.1521,0.0622,0.1503,0.2436,0.444,0.4831,0.4012,0.5047,0.6511
NW_006804042.1,3000001,3750000,3369830,36,0.0896,0.0591,0.1709,0.3891,0.4768,0.3664,0.6903,0.5834,0.5351
NW_006804043.1,750001,1500000,1136304,48,0.0757,0.0831,0.1548,0.1954,0.467,0.5315,0.4346,0.6162,0.646
NW_006804043.1,1500001,2250000,1877500,32,0.1026,0.0698,0.0713,0.2482,0.561,0.544,0.4973,0.7415,0.7793
NW_006804043.1,2250001,3000000,2575570,35,0.0802,0.0829,0.1635,0.1748,0.5215,0.5428,0.3755,0.6332,0.6419
NW_006804043.1,3750001,4500000,4159001,31,0.0714,0.0171,0.1445,0.2153,0.5724,0.5956,0.6703,0.6936,0.7702
NW_006804044.1,1,750000,342883,35,0.0302,0.068,0.0946,0.2946,0.6115,0.6313,0.7246,0.8224,0.7807
NW_006804044.1,3000001,3750000,3361301,33,0.1243,0.0278,0.1061,0.3177,0.6542,0.5252,0.6258,0.7112,0.7827
NW_006804044.1,3750001,4500000,4081435,30,0.0873,0.0663,0.1259,0.3718,0.5324,0.5405,0.6691,0.6777,0.7087
NW_006804045.1,2250001,3000000,2577736,37,0.0727,0.0332,0.1369,0.2377,0.4385,0.4765,0.6472,0.6262,0.7077
NW_006804045.1,3000001,3750000,3385552,41,0.0875,0.0665,0.1519,0.2972,0.5262,0.4978,0.6008,0.6412,0.6519
NW_006804046.1,1,750000,351947,35,0.0741,0.0482,0.0771,0.3028,0.6997,0.5625,0.6752,0.8129,0.8077
NW_006804046.1,750001,1500000,1121451,50,0.0778,0.0775,0.1074,0.2334,0.5214,0.4612,0.5137,0.7091,0.6774
NW_006804046.1,1500001,2250000,1915757,31,0.0748,0.0456,0.1748,0.2398,0.4523,0.5311,0.6111,0.5801,0.6678
NW_006804046.1,2250001,3000000,2649682,35,0.0936,0.076,0.138,0.2086,0.3574,0.3492,0.4346,0.5234,0.5436
NW_006804046.1,3000001,3750000,3379922,33,0.1218,0.1363,0.1128,0.3569,0.4364,0.4417,0.4817,0.5888,0.5728
NW_006804046.1,3750001,4500000,4141257,32,0.051,0.0377,0.1849,0.1914,0.612,0.582,0.6357,0.688,0.69
NW_006804047.1,1,750000,339085,37,0.1363,0.0118,0.1153,0.2883,0.4186,0.3633,0.6038,0.5506,0.7128
NW_006804047.1,750001,1500000,1159831,33,0.1086,0.0913,0.0751,0.3363,0.588,0.5862,0.5545,0.7397,0.7609
NW_006804047.1,1500001,2250000,1847289,50,0.1304,0.0225,0.0714,0.1602,0.6405,0.5948,0.3655,0.7378,0.8599
NW_006804047.1,2250001,3000000,2592284,37,0.1081,0.1054,0.0388,0.2346,0.601,0.5767,0.3866,0.7908,0.7865
NW_006804047.1,3000001,3750000,3385494,40,0.1653,0.0666,0.0937,0.2886,0.4837,0.4998,0.4394,0.5901,0.7337
NW_006804047.1,3750001,4500000,4134581,36,0.0991,0.0542,0.1875,0.2955,0.4812,0.5625,0.6003,0.5537,0.6578
NW_006804048.1,750001,1500000,1186679,35,0.0683,0.067,0.2213,0.2589,0.4215,0.4738,0.5981,0.5015,0.5463
NW_006804048.1,2250001,3000000,2678841,32,0.1138,0.053,0.1455,0.3356,0.474,0.4276,0.6142,0.583,0.6352
NW_006804048.1,3000001,3750000,3398610,35,0.0902,0.0449,0.0935,0.3735,0.635,0.4996,0.7046,0.7569,0.7661
NW_006804048.1,3750001,4500000,4071513,37,0.0936,0.1019,0.123,0.3706,0.3494,0.3753,0.595,0.5396,0.5516
NW_006804049.1,1,750000,351591,40,0.0592,0.0793,0.1279,0.2489,0.4367,0.6174,0.5774,0.6589,0.7231
NW_006804049.1,1500001,2250000,1853905,40,0.1137,0.0337,0.1107,0.2271,0.5483,0.6227,0.5228,0.6717,0.8006
NW_006804049.1,2250001,3000000,2621216,41,0.1294,0.0561,0.1358,0.2282,0.5216,0.4476,0.4348,0.607,0.6587
NW_006804049.1,3000001,3750000,3344763,32,0.0609,0.0451,0.0936,0.2349,0.675,0.6799,0.6436,0.8029,0.8225
NW_006804049.1,3750001,4500000,4167378,37,0.0983,0.0715,0.1606,0.2303,0.6082,0.5737,0.474,0.6606,0.6749
NW_006804050.1,1,750000,371658,30,0.136,0.0162,0.1523,0.2366,0.4692,0.3811,0.526,0.5428,0.6497
NW_006804050.1,2250001,3000000,2604396,33,0.1589,0.1013,0.1439,0.2903,0.4112,0.4411,0.3932,0.4745,0.5776
NW_006804050.1,3750001,4500000,4110794,35,0.1194,0.1426,0.1796,0.2851,0.5015,0.4025,0.3823,0.5534,0.4408
NW_006804051.1,1,750000,376094,38,0.0929,0.0925,0.0846,0.3258,0.2917,0.4816,0.5697,0.5463,0.7003
NW_006804051.1,750001,1500000,1088946,45,0.1021,0.0696,0.1611,0.3105,0.396,0.4524,0.5793,0.514,0.6059
NW_006804051.1,1500001,2250000,1854625,37,0.0866,0.06,0.1726,0.2778,0.3917,0.4497,0.5948,0.5156,0.6014
NW_006804051.1,2250001,3000000,2666472,36,0.0992,0.1143,0.1347,0.2146,0.4913,0.3985,0.3471,0.6274,0.5367
NW_006804051.1,3000001,3750000,3357536,35,0.1084,0.0416,0.2056,0.3389,0.4259,0.5124,0.6495,0.474,0.6235
NW_006804051.1,3750001,4500000,4115034,37,0.1231,0.0212,0.1024,0.223,0.4901,0.4805,0.5238,0.6379,0.781
NW_006804052.1,1,750000,375274,48,0.1193,0.0853,0.1029,0.3208,0.5027,0.5797,0.5291,0.6497,0.7308
NW_006804052.1,750001,1500000,1184430,35,0.131,0.0309,0.1015,0.2776,0.5366,0.4599,0.5611,0.6556,0.7578
NW_006804052.1,2250001,3000000,2645382,46,0.1289,0.0326,0.1668,0.2253,0.5424,0.4781,0.4851,0.5842,0.6664
NW_006804052.1,3000001,3750000,3387893,31,0.0713,0.0677,0.1291,0.4309,0.3921,0.4537,0.7323,0.6051,0.6552
NW_006804053.1,1,750000,337983,30,0.1314,0.0772,0.0902,0.3681,0.4039,0.5511,0.5711,0.5821,0.7462
NW_006804053.1,750001,1500000,1077026,39,0.1208,0.0657,0.1097,0.3886,0.2867,0.4548,0.6251,0.439,0.6879
NW_006804053.1,1500001,2250000,1850460,36,0.0886,0.1917,0.0654,0.4463,0.3762,0.4534,0.5348,0.6715,0.5708
NW_006804053.1,2250001,3000000,2596095,31,0.1554,0.1055,0.0974,0.5184,0.225,0.5095,0.6101,0.291,0.6791
NW_006804053.1,3000001,3750000,3362600,35,0.0998,0.114,0.1392,0.3772,0.3417,0.4635,0.571,0.4947,0.5834
NW_006804053.1,3750001,4500000,4067724,35,0.1381,0.0801,0.1063,0.4238,0.4103,0.3162,0.6029,0.5537,0.5574
NW_006804054.1,1500001,2250000,1944548,40,0.1065,0.1205,0.1119,0.4611,0.4691,0.5221,0.6172,0.6344,0.6478
NW_006804054.1,3750001,4500000,4143130,31,0.095,0.135,0.1443,0.3623,0.5199,0.4979,0.531,0.6377,0.5745
NW_006804055.1,1,750000,414437,32,0.0853,0.0936,0.0882,0.2778,0.6123,0.5245,0.5256,0.7613,0.7151
NW_006804055.1,2250001,3000000,2629299,32,0.0978,0.121,0.1319,0.2595,0.3357,0.2936,0.4193,0.5029,0.4102
NW_006804056.1,1,750000,334315,31,0.1041,0.0243,0.1249,0.3606,0.6255,0.5238,0.7085,0.7014,0.7603
NW_006804056.1,750001,1500000,1056830,31,0.0602,0.0726,0.1572,0.338,0.5256,0.598,0.6828,0.6686,0.6887
NW_006804056.1,2250001,3000000,2637839,35,0.1292,0.1066,0.1505,0.3602,0.5751,0.5167,0.5197,0.621,0.6138
NW_006804056.1,3000001,3750000,3377706,35,0.1555,0.0344,0.1687,0.3184,0.4941,0.5372,0.5533,0.5188,0.6932
NW_006804057.1,3000001,3750000,3343851,30,0.0818,0.1383,0.0938,0.345,0.5344,0.4783,0.5291,0.7281,0.6217
NW_006804058.1,1,750000,384989,35,0.0995,0.0779,0.0923,0.334,0.5174,0.5828,0.5927,0.6981,0.7548
NW_006804058.1,750001,1500000,1157265,41,0.0917,0.0774,0.1778,0.2211,0.4085,0.4507,0.4594,0.5168,0.5713
NW_006804058.1,1500001,2250000,1858747,35,0.0922,0.0392,0.1687,0.1554,0.4467,0.5223,0.4183,0.5606,0.6793
NW_006804058.1,2250001,3000000,2658579,34,0.1013,0.0746,0.109,0.1676,0.5319,0.4639,0.3227,0.6811,0.6808
NW_006804058.1,3000001,3750000,3353306,31,0.1045,0.039,0.0609,0.1596,0.6142,0.6654,0.3919,0.7718,0.8664
NW_006804058.1,3750001,4500000,4118194,34,0.1251,0.1107,0.0988,0.3659,0.4269,0.4204,0.5254,0.597,0.6133
NW_006804059.1,750001,1500000,1149697,48,0.1123,0.0722,0.1416,0.2775,0.374,0.4855,0.5138,0.5058,0.6508
NW_006804059.1,2250001,3000000,2513492,41,0.0693,0.0949,0.0845,0.299,0.6399,0.5942,0.5817,0.794,0.7475
NW_006804059.1,3000001,3750000,3372986,34,0.0813,0.0809,0.0634,0.2352,0.5689,0.5775,0.4999,0.7831,0.7865
NW_006804060.1,1,750000,382488,44,0.106,0.0537,0.1922,0.4022,0.3591,0.4683,0.68,0.4257,0.5965
NW_006804060.1,750001,1500000,1133102,46,0.1177,0.0727,0.1366,0.2271,0.4913,0.5371,0.4217,0.6012,0.685
NW_006804060.1,1500001,2250000,1892245,38,0.1234,0.0696,0.1524,0.2418,0.4623,0.5286,0.4421,0.5532,0.6643
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0427,0.1621,0.3248,0.5139,0.3809,0.5537,0.546,0.5888
NW_006804060.1,3750001,4500000,4167513,38,0.1027,0.0693,0.0797,0.3852,0.3943,0.3752,0.6468,0.6362,0.6799
NW_006804061.1,1,750000,362484,30,0.1192,0.049,0.145,0.2194,0.4809,0.4569,0.4587,0.5816,0.6615
NW_006804061.1,750001,1500000,1100699,35,0.1535,0.0602,0.0784,0.3272,0.4069,0.4366,0.5204,0.5691,0.7362
NW_006804061.1,1500001,2250000,1913506,43,0.0778,0.0459,0.1203,0.2419,0.4986,0.4627,0.6051,0.6798,0.7062
NW_006804061.1,2250001,3000000,2631681,32,0.136,0.0242,0.0657,0.2475,0.5508,0.4159,0.5238,0.7012,0.8128
NW_006804063.1,1,750000,366084,40,0.1033,0.1082,0.0933,0.4078,0.4078,0.5343,0.6006,0.6237,0.6936
NW_006804063.1,2250001,3000000,2640926,32,0.156,0.0321,0.1205,0.1702,0.6035,0.49,0.2986,0.6391,0.7405
NW_006804064.1,1,750000,419595,37,0.1507,0.1231,0.1424,0.3246,0.3032,0.3215,0.4191,0.36,0.4279
NW_006804064.1,750001,1500000,1113899,37,0.1297,0.1265,0.1367,0.3566,0.5112,0.3471,0.4843,0.5989,0.4629
NW_006804064.1,1500001,2250000,1900489,30,0.149,0.0926,0.0604,0.3224,0.5011,0.571,0.4676,0.6658,0.7727
NW_006804064.1,2250001,3000000,2644899,41,0.1927,0.0418,0.1155,0.3728,0.3988,0.3002,0.5342,0.4552,0.5971
NW_006804064.1,3000001,3750000,3356534,41,0.084,0.1183,0.1363,0.3264,0.4186,0.3934,0.5397,0.5959,0.5239
NW_006804065.1,2250001,3000000,2647469,32,0.0607,0.0403,0.1669,0.2872,0.4531,0.5455,0.7117,0.6108,0.6918
NW_006804065.1,3000001,3750000,3355300,46,0.0961,0.0501,0.1651,0.2337,0.4223,0.5185,0.5362,0.5404,0.6678
NW_006804065.1,3750001,4500000,4114218,32,0.1011,0.0476,0.0721,0.285,0.4937,0.4942,0.5987,0.7122,0.7925
NW_006804066.1,1,750000,378348,46,0.1521,0.0492,0.1523,0.2607,0.4421,0.3205,0.4556,0.5006,0.5343
NW_006804066.1,750001,1500000,1033925,37,0.0844,0.0143,0.1189,0.1423,0.5825,0.5901,0.498,0.7135,0.8055
NW_006804066.1,1500001,2250000,1879849,35,0.1189,0.0416,0.0833,0.2485,0.5577,0.4781,0.5245,0.7039,0.7779
NW_006804066.1,2250001,3000000,2640644,33,0.0689,0.0604,0.1625,0.2274,0.477,0.4938,0.5698,0.6217,0.6436
NW_006804067.1,1,750000,361866,44,0.1028,0.0442,0.0718,0.2108,0.4994,0.5245,0.4958,0.7129,0.8089
NW_006804069.1,1,750000,355008,41,0.0804,0.0979,0.0948,0.295,0.4593,0.527,0.5485,0.6908,0.7017
NW_006804069.1,750001,1500000,1114857,31,0.1496,0.139,0.1417,0.277,0.4884,0.4195,0.326,0.5532,0.5114
NW_006804069.1,3750001,4500000,4091743,31,0.1385,0.0551,0.1493,0.3361,0.4455,0.4741,0.5655,0.5245,0.657
NW_006804070.1,1,750000,362616,45,0.082,0.0708,0.1514,0.3224,0.4334,0.4515,0.629,0.5881,0.6173
NW_006804070.1,750001,1500000,1115428,38,0.1155,0.0917,0.0999,0.3371,0.4914,0.4419,0.5427,0.6523,0.6554
NW_006804070.1,1500001,2250000,1921266,43,0.0719,0.0768,0.1036,0.2907,0.5703,0.6085,0.605,0.7431,0.7515
NW_006804070.1,3000001,3750000,3348373,38,0.0655,0.1339,0.1687,0.3935,0.4642,0.519,0.608,0.6095,0.5612
NW_006804071.1,750001,1500000,1146259,33,0.0585,0.1134,0.0703,0.4206,0.4797,0.5352,0.6721,0.7725,0.7176
NW_006804071.1,1500001,2250000,1914358,30,0.0787,0.0706,0.0953,0.251,0.5217,0.5361,0.5543,0.7245,0.742
NW_006804071.1,2250001,3000000,2653993,35,0.1331,0.0223,0.149,0.2531,0.5262,0.4318,0.5428,0.5896,0.6801
NW_006804071.1,3000001,3750000,3453873,35,0.1152,0.138,0.0871,0.2085,0.4899,0.5089,0.254,0.6691,0.6495
NW_006804072.1,1,750000,384767,39,0.1783,0.1382,0.1127,0.4072,0.3766,0.4125,0.4529,0.4554,0.5464
NW_006804072.1,750001,1500000,1084908,31,0.0817,0.0117,0.1346,0.3522,0.4505,0.5325,0.7749,0.625,0.7678
NW_006804072.1,2250001,3000000,2607250,33,0.0602,0.0618,0.1658,0.3947,0.352,0.4987,0.7421,0.5267,0.6403
NW_006804072.1,3000001,3750000,3400958,34,0.0607,0.1271,0.1338,0.273,0.5186,0.458,0.501,0.6951,0.5693
NW_006804073.1,1,750000,414987,34,0.0785,0.0869,0.0802,0.3566,0.527,0.4392,0.6354,0.748,0.6914
NW_006804073.1,1500001,2250000,1888723,39,0.1403,0.1201,0.0806,0.4845,0.4034,0.613,0.5889,0.5826,0.7289
NW_006804073.1,2250001,3000000,2660907,34,0.0716,0.0982,0.111,0.2898,0.5443,0.5435,0.5596,0.7231,0.6883
NW_006804073.1,3000001,3750000,3380714,44,0.1091,0.116,0.0971,0.3395,0.4115,0.5345,0.515,0.6117,0.6788
NW_006804074.1,1,750000,369911,36,0.1017,0.0534,0.14,0.2427,0.5438,0.5095,0.5286,0.6482,0.6921
NW_006804074.1,750001,1500000,1116903,34,0.0784,0.0298,0.1456,0.2524,0.6105,0.5358,0.6586,0.7009,0.7289
NW_006804074.1,1500001,2250000,1824711,40,0.0196,0.06,0.1974,0.2129,0.5306,0.5443,0.696,0.672,0.6296
NW_006804074.1,2250001,3000000,2652916,41,0.0858,0.052,0.0893,0.2348,0.5209,0.5147,0.5588,0.7226,0.7679
NW_006804074.1,3000001,3750000,3372842,44,0.0716,0.034,0.1372,0.1776,0.4766,0.5088,0.554,0.6523,0.7223
NW_006804075.1,750001,1500000,1116357,42,0.0754,0.0702,0.1126,0.1998,0.5726,0.5936,0.4784,0.7282,0.743
NW_006804075.1,1500001,2250000,1869293,35,0.0973,0.1311,0.073,0.3789,0.4948,0.3784,0.5497,0.7169,0.5877
NW_006804075.1,2250001,3000000,2583618,35,0.0796,0.1185,0.0886,0.2372,0.4636,0.4602,0.4234,0.7038,0.6446
NW_006804075.1,3000001,3750000,3351869,38,0.14,0.0773,0.1966,0.2194,0.5019,0.4246,0.3493,0.5105,0.5251
NW_006804075.1,3750001,4500000,4060886,33,0.0581,0.0556,0.1851,0.1518,0.5698,0.5749,0.4678,0.6599,0.6653
NW_006804076.1,1500001,2250000,1845469,39,0.1377,0.0734,0.0487,0.3674,0.4796,0.4009,0.5662,0.6857,0.7454
NW_006804077.1,1,750000,412309,36,0.0697,0.0581,0.1028,0.1948,0.5339,0.4666,0.5187,0.732,0.7163
NW_006804077.1,750001,1500000,1120142,41,0.0578,0.0786,0.135,0.228,0.4641,0.4618,0.5524,0.6676,0.6364
NW_006804077.1,3000001,3750000,3383636,37,0.0783,0.1205,0.0718,0.3103,0.3613,0.4972,0.5277,0.6675,0.6871
NW_006804078.1,1,750000,443729,34,0.1516,0.0719,0.0588,0.3151,0.4932,0.5985,0.4891,0.6599,0.8111
NW_006804078.1,1500001,2250000,1897618,36,0.0763,0.1031,0.116,0.3046,0.6474,0.555,0.5577,0.7511,0.6815
NW_006804079.1,1,750000,389633,37,0.1302,0.0504,0.0681,0.3422,0.6429,0.7461,0.5949,0.7428,0.8592
NW_006804079.1,750001,1500000,1118692,41,0.0982,0.1334,0.1263,0.3229,0.5287,0.4333,0.485,0.6614,0.5516
NW_006804079.1,1500001,2250000,1875199,43,0.123,0.1098,0.1459,0.341,0.3881,0.3689,0.5038,0.4982,0.498
NW_006804079.1,2250001,3000000,2588328,44,0.1169,0.1199,0.1365,0.3025,0.3713,0.4853,0.4501,0.504,0.5944
NW_006804079.1,3000001,3750000,3372348,42,0.1762,0.0876,0.065,0.4529,0.4003,0.4168,0.5615,0.5498,0.7014
NW_006804080.1,1,750000,373488,31,0.0648,0.1156,0.1708,0.3433,0.4902,0.4054,0.5963,0.6246,0.4906
NW_006804080.1,2250001,3000000,2606846,30,0.0779,0.0547,0.1226,0.2748,0.5356,0.5389,0.6233,0.6956,0.7276
NW_006804081.1,1,750000,347317,31,0.0755,0.0896,0.1082,0.2985,0.5416,0.3907,0.5794,0.7205,0.6084
NW_006804081.1,750001,1500000,1088321,30,0.0731,0.0129,0.1493,0.4655,0.5316,0.2578,0.838,0.6656,0.5341
NW_006804081.1,1500001,2250000,1898432,34,0.1376,0.0448,0.1224,0.1996,0.5531,0.5657,0.3849,0.6314,0.7522
NW_006804081.1,2250001,3000000,2614478,39,0.0926,0.0804,0.107,0.2893,0.4373,0.4139,0.5523,0.6402,0.6427
NW_006804081.1,3000001,3750000,3319750,34,0.1424,0.0149,0.0775,0.3131,0.5635,0.4229,0.6106,0.6846,0.8109
NW_006804082.1,1,750000,347243,37,0.0555,0.0862,0.0968,0.2274,0.5438,0.6005,0.5375,0.7636,0.7454
NW_006804082.1,750001,1500000,1088841,34,0.1594,0.0701,0.0921,0.3704,0.4832,0.4461,0.5398,0.5993,0.7032
NW_006804082.1,1500001,2250000,1911339,40,0.117,0.0243,0.1128,0.2379,0.4883,0.4086,0.5547,0.631,0.7231
NW_006804082.1,2250001,3000000,2600289,41,0.1243,0.0892,0.1016,0.3221,0.6356,0.5643,0.515,0.7089,0.7213
NW_006804083.1,1,750000,403112,43,0.0683,0.1453,0.1053,0.3966,0.4059,0.2786,0.5883,0.6594,0.3918
NW_006804083.1,750001,1500000,1134777,49,0.1354,0.1005,0.0812,0.4045,0.3655,0.4506,0.5612,0.5557,0.6758
NW_006804083.1,1500001,2250000,1842679,31,0.0919,0.107,0.113,0.3958,0.4634,0.3816,0.6106,0.6496,0.5652
NW_006804083.1,2250001,3000000,2619232,36,0.1304,0.0937,0.099,0.4456,0.532,0.4301,0.6104,0.6569,0.6457
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1209,0.0397,0.3998,0.447,0.4272,0.5443,0.7019,0.6945
NW_006804084.1,1,750000,426495,35,0.1205,0.0652,0.0694,0.2395,0.5385,0.4561,0.4541,0.7109,0.7525
NW_006804084.1,750001,1500000,1076618,34,0.1341,0.0333,0.1726,0.1695,0.423,0.3881,0.3504,0.4806,0.5931
NW_006804084.1,1500001,2250000,1880465,33,0.123,0.0724,0.0886,0.345,0.4251,0.4607,0.5713,0.6137,0.713
NW_006804084.1,3000001,3750000,3389892,35,0.0953,0.0507,0.1419,0.3179,0.5873,0.4566,0.6384,0.6753,0.6632
NW_006804086.1,1,750000,383157,35,0.1167,0.0645,0.1389,0.2718,0.4647,0.4215,0.5129,0.5811,0.6233
NW_006804086.1,750001,1500000,1154635,41,0.0646,0.0564,0.0996,0.2163,0.5441,0.546,0.5753,0.7475,0.7595
NW_006804086.1,2250001,3000000,2574740,32,0.1278,0.1592,0.0917,0.3989,0.326,0.3436,0.4836,0.5091,0.478
NW_006804087.1,1,750000,333378,47,0.197,0.1002,0.1001,0.4302,0.3541,0.3879,0.4994,0.4215,0.602
NW_006804087.1,750001,1500000,1134953,31,0.1177,0.1055,0.1629,0.3244,0.3834,0.3603,0.5008,0.477,0.4699
NW_006804087.1,1500001,2250000,1819481,33,0.1468,0.0645,0.1009,0.384,0.4788,0.376,0.581,0.6014,0.6512
NW_006804087.1,2250001,3000000,2579521,32,0.074,0.0767,0.2118,0.2718,0.457,0.6281,0.5785,0.5364,0.6384
NW_006804087.1,3000001,3750000,3404501,40,0.0919,0.1372,0.1686,0.294,0.4163,0.4849,0.4518,0.5361,0.5332
NW_006804088.1,1,750000,392519,38,0.1129,0.0702,0.0398,0.2666,0.5421,0.5803,0.5017,0.7626,0.8341
NW_006804088.1,750001,1500000,1175089,36,0.0936,0.0622,0.1383,0.2214,0.4679,0.54,0.4922,0.615,0.6977
NW_006804088.1,1500001,2250000,1854401,34,0.1202,0.0508,0.1282,0.3206,0.415,0.3884,0.5913,0.552,0.6373
NW_006804088.1,2250001,3000000,2624455,41,0.0949,0.0571,0.1683,0.2763,0.524,0.3898,0.5811,0.6108,0.5641
NW_006804088.1,3000001,3750000,3359492,39,0.1175,0.018,0.1387,0.3356,0.5941,0.5021,0.6754,0.6569,0.74
NW_006804089.1,1,750000,351980,44,0.1297,0.1125,0.1432,0.3591,0.3778,0.4761,0.5086,0.4822,0.5891
