scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804026.1,3750001,4500000,4171891,31,0.1352,0.0686,0.1051,0.4162,0.4913,0.3761,0.6189,0.6192,0.6369
NW_006804027.1,1500001,2250000,1903820,35,0.1003,0.1139,0.112,0.3308,0.4998,0.4084,0.5236,0.6612,0.5792
NW_006804027.1,3000001,3750000,3449881,30,0.1376,0.1023,0.0682,0.3456,0.4364,0.2971,0.4975,0.6305,0.5668
NW_006804027.1,3750001,4500000,4150900,42,0.1554,0.1268,0.1352,0.4232,0.3792,0.3543,0.5127,0.4587,0.4728
NW_006804028.1,1,750000,396193,35,0.1016,0.1196,0.1351,0.2539,0.4452,0.4496,0.4057,0.5925,0.5712
NW_006804028.1,750001,1500000,1127908,42,0.1286,0.0597,0.1202,0.2291,0.4738,0.3944,0.43,0.5965,0.6404
NW_006804028.1,2250001,3000000,2610331,33,0.1149,0.0754,0.1227,0.3984,0.3968,0.3777,0.6264,0.5518,0.5968
NW_006804028.1,3000001,3750000,3351722,38,0.1157,0.012,0.025,0.215,0.7063,0.6827,0.5549,0.8263,0.9497
NW_006804028.1,3750001,4500000,4122313,41,0.1193,0.0915,0.1149,0.3682,0.341,0.381,0.5676,0.5016,0.5862
NW_006804029.1,1,750000,370012,39,0.0706,0.1304,0.1071,0.3747,0.4492,0.6471,0.5894,0.6808,0.7007
NW_006804029.1,750001,1500000,1072656,41,0.1181,0.1348,0.108,0.3298,0.4831,0.4303,0.4584,0.6327,0.5726
NW_006804029.1,1500001,2250000,1882134,30,0.1378,0.1097,0.0925,0.3514,0.3596,0.4043,0.4919,0.5276,0.6121
NW_006804029.1,2250001,3000000,2669993,38,0.1542,0.1071,0.0978,0.4798,0.4292,0.4302,0.5846,0.5589,0.6274
NW_006804030.1,1,750000,398414,35,0.0859,0.0349,0.0532,0.4325,0.4699,0.5018,0.7642,0.7518,0.8454
NW_006804030.1,750001,1500000,1099439,34,0.049,0.0803,0.1122,0.2739,0.4797,0.5533,0.63,0.7226,0.7142
NW_006804031.1,1,750000,372437,30,0.1218,0.1142,0.134,0.338,0.4427,0.5114,0.4953,0.5643,0.6215
NW_006804031.1,750001,1500000,1140859,32,0.0971,0.0783,0.0862,0.253,0.6296,0.5671,0.498,0.7554,0.7562
NW_006804031.1,1500001,2250000,1860314,35,0.1089,0.0248,0.161,0.3797,0.5124,0.4975,0.7112,0.5955,0.6963
NW_006804031.1,2250001,3000000,2567301,34,0.0828,0.0756,0.074,0.2796,0.5072,0.5931,0.5712,0.7422,0.7847
NW_006804031.1,3750001,4500000,4104969,31,0.0951,0.0907,0.0588,0.3169,0.4875,0.465,0.5594,0.7375,0.7333
NW_006804032.1,750001,1500000,1146673,31,0.0514,0.116,0.0657,0.3979,0.531,0.4852,0.664,0.8094,0.6955
NW_006804032.1,1500001,2250000,1864551,44,0.1899,0.1044,0.1341,0.3342,0.4099,0.4407,0.4008,0.4461,0.5865
NW_006804032.1,2250001,3000000,2663622,31,0.0947,0.1208,0.1228,0.2256,0.369,0.4687,0.3653,0.5575,0.5999
NW_006804032.1,3750001,4500000,4194642,42,0.1215,0.0475,0.0909,0.2971,0.549,0.5615,0.5698,0.687,0.7893
NW_006804033.1,1,750000,418001,41,0.0961,0.0769,0.109,0.2038,0.4212,0.4629,0.4164,0.6205,0.6769
NW_006804033.1,750001,1500000,1064196,43,0.1567,0.0984,0.0908,0.2903,0.4238,0.4238,0.4018,0.5607,0.6468
NW_006804033.1,1500001,2250000,1878736,36,0.0939,0.0919,0.1407,0.421,0.3619,0.4922,0.6502,0.5232,0.6297
NW_006804033.1,2250001,3000000,2614984,42,0.1841,0.1171,0.1131,0.3155,0.3283,0.3149,0.3657,0.389,0.4776
NW_006804033.1,3750001,4500000,4121813,42,0.1206,0.0791,0.1222,0.2902,0.5814,0.4611,0.5009,0.666,0.6533
NW_006804034.1,1,750000,380088,34,0.0801,0.0611,0.0545,0.3277,0.5856,0.6765,0.6571,0.8021,0.8492
NW_006804034.1,750001,1500000,1097410,36,0.1452,0.017,0.1298,0.1101,0.5191,0.4237,0.1583,0.5936,0.7152
NW_006804034.1,1500001,2250000,1902253,37,0.0718,0.0443,0.1419,0.1458,0.4688,0.5154,0.4429,0.6406,0.7047
NW_006804034.1,2250001,3000000,2612899,34,0.1113,0.0875,0.1111,0.1936,0.5179,0.4937,0.3328,0.6581,0.6764
NW_006804034.1,3750001,4500000,4124841,30,0.097,0.0104,0.1197,0.3376,0.6473,0.5987,0.7357,0.7236,0.812
NW_006804035.1,3000001,3750000,3361394,31,0.1019,0.0258,0.0964,0.1519,0.4636,0.5213,0.4206,0.6593,0.7986
NW_006804035.1,3750001,4500000,4044114,38,0.0627,0.0772,0.0893,0.1362,0.537,0.5968,0.3325,0.7614,0.7644
NW_006804036.1,1,750000,409341,31,0.1359,0.1226,0.077,0.3835,0.391,0.3573,0.5088,0.5845,0.5759
NW_006804036.1,750001,1500000,1156366,30,0.1146,0.0844,0.1094,0.5032,0.3758,0.542,0.6811,0.5536,0.7074
NW_006804036.1,1500001,2250000,1897748,41,0.0949,0.076,0.0898,0.2837,0.4518,0.4676,0.5497,0.6719,0.7095
NW_006804036.1,3000001,3750000,3412581,34,0.1417,0.1134,0.0499,0.2967,0.4915,0.5113,0.4111,0.685,0.7348
NW_006804036.1,3750001,4500000,4083109,36,0.0962,0.0611,0.0902,0.181,0.3911,0.4153,0.4063,0.6271,0.7026
NW_006804037.1,3000001,3750000,3393083,34,0.0671,0.0272,0.0846,0.2516,0.4624,0.5387,0.6952,0.7284,0.8197
NW_006804038.1,750001,1500000,1075763,31,0.15,0.1069,0.0952,0.3045,0.3835,0.3768,0.4189,0.5281,0.5895
NW_006804038.1,2250001,3000000,2594569,34,0.096,0.0653,0.0941,0.4041,0.4895,0.3628,0.6785,0.686,0.6515
NW_006804038.1,3000001,3750000,3422881,36,0.0921,0.1413,0.1398,0.3449,0.3843,0.5049,0.5072,0.5492,0.5771
NW_006804038.1,3750001,4500000,4045954,32,0.1477,0.1745,0.1185,0.337,0.3891,0.4119,0.3648,0.5031,0.4882
NW_006804039.1,1,750000,345497,42,0.0799,0.0653,0.0624,0.1735,0.4845,0.4217,0.4223,0.7535,0.7467
NW_006804040.1,1500001,2250000,1910286,31,0.0639,0.0891,0.0998,0.2044,0.5481,0.5889,0.4682,0.7499,0.7337
NW_006804040.1,2250001,3000000,2599146,37,0.0903,0.0862,0.0907,0.3151,0.5082,0.5811,0.575,0.7083,0.7457
NW_006804040.1,3000001,3750000,3396581,37,0.0542,0.0823,0.1111,0.2983,0.5025,0.4943,0.6394,0.7277,0.6839
NW_006804040.1,3750001,4500000,4076844,47,0.1262,0.0498,0.0878,0.275,0.5679,0.5217,0.528,0.6938,0.776
NW_006804041.1,1,750000,395440,30,0.0387,0.102,0.1709,0.2015,0.3925,0.5042,0.4952,0.591,0.5864
NW_006804041.1,4500001,5250000,4827591,32,0.0577,0.0436,0.1307,0.2379,0.5203,0.5431,0.6604,0.7042,0.7335
NW_006804042.1,1,750000,362779,33,0.1734,0.0294,0.0674,0.2689,0.5385,0.4483,0.4651,0.6463,0.813
NW_006804042.1,1500001,2250000,1823109,35,0.1062,0.1215,0.0617,0.3076,0.4796,0.5599,0.4723,0.7126,0.729
NW_006804042.1,2250001,3000000,2654224,38,0.1598,0.089,0.1051,0.2721,0.4727,0.516,0.3846,0.5749,0.6945
NW_006804042.1,3000001,3750000,3366900,37,0.0862,0.0544,0.1581,0.3698,0.4927,0.3588,0.6916,0.615,0.5557
NW_006804042.1,3750001,4500000,4121918,30,0.0753,0.1012,0.0885,0.2569,0.4773,0.4356,0.5014,0.7176,0.654
NW_006804043.1,750001,1500000,1112099,44,0.0825,0.0736,0.1188,0.2189,0.4664,0.5199,0.4872,0.6566,0.6986
NW_006804043.1,1500001,2250000,1892315,35,0.094,0.115,0.0799,0.2435,0.4877,0.4676,0.4119,0.7081,0.6666
NW_006804043.1,2250001,3000000,2587401,38,0.075,0.0836,0.1379,0.1786,0.4975,0.5316,0.3974,0.6591,0.6666
NW_006804043.1,3750001,4500000,4161377,33,0.0673,0.0515,0.105,0.2551,0.5871,0.5489,0.6341,0.7538,0.76
NW_006804044.1,1,750000,341073,38,0.0276,0.0782,0.0874,0.2717,0.5625,0.5639,0.6851,0.8221,0.7536
NW_006804044.1,3000001,3750000,3361177,34,0.1178,0.0278,0.0763,0.3077,0.6196,0.5034,0.6293,0.7391,0.8202
NW_006804044.1,3750001,4500000,4109196,32,0.0811,0.0358,0.1147,0.3196,0.5381,0.5561,0.7016,0.7029,0.7708
NW_006804045.1,1500001,2250000,1866396,30,0.0966,0.0857,0.0989,0.3101,0.4264,0.4759,0.5582,0.6389,0.6862
NW_006804045.1,2250001,3000000,2598963,34,0.0797,0.0393,0.1214,0.2713,0.5266,0.575,0.6519,0.6904,0.7642
NW_006804045.1,3000001,3750000,3393982,43,0.0833,0.0446,0.1458,0.2813,0.4903,0.4642,0.6414,0.6332,0.6712
NW_006804046.1,1,750000,351902,36,0.0722,0.0676,0.0945,0.2987,0.667,0.5385,0.6328,0.7865,0.7482
NW_006804046.1,750001,1500000,1098933,46,0.0847,0.0799,0.0815,0.2264,0.5428,0.5059,0.4796,0.7444,0.735
NW_006804046.1,1500001,2250000,1915948,30,0.0767,0.0666,0.0711,0.264,0.4347,0.5451,0.5856,0.72,0.7846
NW_006804046.1,2250001,3000000,2659622,37,0.0863,0.051,0.1512,0.1809,0.3875,0.3705,0.4626,0.5436,0.5838
NW_006804046.1,3000001,3750000,3387251,33,0.1206,0.1258,0.116,0.3448,0.5282,0.4525,0.4862,0.6458,0.5907
NW_006804046.1,3750001,4500000,4148140,31,0.052,0.0409,0.1217,0.1881,0.678,0.6536,0.6158,0.7817,0.7874
NW_006804047.1,1,750000,337654,38,0.1343,0.0323,0.1157,0.2858,0.4246,0.3816,0.5614,0.5579,0.6864
NW_006804047.1,750001,1500000,1144759,38,0.0965,0.0925,0.1114,0.3158,0.5043,0.5302,0.5521,0.6696,0.6885
NW_006804047.1,1500001,2250000,1860139,52,0.1262,0.0315,0.0917,0.1529,0.626,0.5578,0.3309,0.7141,0.8091
NW_006804047.1,2250001,3000000,2590366,37,0.1081,0.0872,0.0366,0.2037,0.5743,0.5512,0.3637,0.785,0.8062
NW_006804047.1,3000001,3750000,3394636,41,0.1624,0.0835,0.0638,0.2787,0.4789,0.475,0.4,0.6299,0.7415
NW_006804047.1,3750001,4500000,4144584,38,0.0936,0.0585,0.1709,0.256,0.478,0.5579,0.5545,0.579,0.6703
NW_006804048.1,750001,1500000,1170670,35,0.0679,0.0842,0.1426,0.2808,0.4324,0.5354,0.5863,0.6208,0.662
NW_006804048.1,1500001,2250000,1852355,30,0.0749,0.0742,0.0822,0.375,0.4855,0.465,0.6795,0.7317,0.7225
NW_006804048.1,2250001,3000000,2661970,33,0.1125,0.0719,0.0908,0.3381,0.4493,0.4569,0.5839,0.6428,0.7085
NW_006804048.1,3000001,3750000,3404229,35,0.0902,0.0606,0.0776,0.3524,0.6031,0.5017,0.6592,0.7651,0.7671
NW_006804048.1,3750001,4500000,4067855,36,0.0963,0.09,0.1545,0.3501,0.3963,0.3415,0.5922,0.5321,0.4856
NW_006804049.1,1,750000,356971,45,0.0526,0.1214,0.1023,0.2409,0.3989,0.557,0.4821,0.6859,0.6768
NW_006804049.1,1500001,2250000,1850910,43,0.1042,0.0258,0.116,0.2134,0.5268,0.6054,0.546,0.6658,0.7988
NW_006804049.1,2250001,3000000,2626818,42,0.1271,0.0563,0.1112,0.2193,0.5641,0.4988,0.4229,0.6629,0.723
NW_006804049.1,3000001,3750000,3343669,33,0.0592,0.0506,0.0669,0.2316,0.6159,0.6141,0.6287,0.8218,0.8326
NW_006804049.1,3750001,4500000,4167030,37,0.0963,0.067,0.1639,0.2479,0.6099,0.601,0.5173,0.6599,0.6888
NW_006804050.1,1,750000,382887,30,0.1331,0.0217,0.118,0.2152,0.4309,0.3654,0.4837,0.5614,0.6902
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1419,0.1086,0.3358,0.4199,0.4803,0.3799,0.5167,0.5986
NW_006804050.1,3750001,4500000,4104745,35,0.1194,0.1118,0.1601,0.2584,0.5592,0.4132,0.394,0.6123,0.5176
NW_006804051.1,1,750000,389853,36,0.1003,0.0449,0.1075,0.3004,0.347,0.4532,0.623,0.5518,0.7226
NW_006804051.1,750001,1500000,1079998,42,0.1058,0.1018,0.1136,0.3571,0.3915,0.4723,0.5623,0.5749,0.6405
NW_006804051.1,1500001,2250000,1871261,39,0.0836,0.0931,0.0963,0.2824,0.372,0.4618,0.5362,0.6227,0.6711
NW_006804051.1,2250001,3000000,2663919,35,0.0988,0.0863,0.1193,0.1956,0.5388,0.4134,0.3695,0.6747,0.6139
NW_006804051.1,3000001,3750000,3351307,36,0.1042,0.0519,0.1125,0.337,0.383,0.4539,0.6358,0.5716,0.7042
NW_006804051.1,3750001,4500000,4110448,36,0.1303,0.0561,0.0977,0.2412,0.4936,0.5115,0.4553,0.6366,0.7484
NW_006804052.1,1,750000,392690,52,0.1053,0.0694,0.0988,0.3019,0.4634,0.5494,0.5637,0.6508,0.7443
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.0659,0.097,0.2655,0.5066,0.446,0.4914,0.6571,0.7019
NW_006804052.1,1500001,2250000,1900838,31,0.072,0.0392,0.1061,0.1899,0.5347,0.4431,0.5594,0.7247,0.7285
NW_006804052.1,2250001,3000000,2642469,47,0.1233,0.0594,0.1169,0.2309,0.5433,0.4692,0.4458,0.6497,0.6946
NW_006804053.1,1,750000,318842,31,0.1299,0.0921,0.1035,0.3262,0.3909,0.4893,0.505,0.5528,0.6781
NW_006804053.1,750001,1500000,1088126,39,0.1208,0.0765,0.0983,0.398,0.3003,0.5053,0.6149,0.4782,0.7156
NW_006804053.1,1500001,2250000,1823722,36,0.0898,0.1228,0.0392,0.4433,0.4085,0.4457,0.6252,0.7373,0.7032
NW_006804053.1,2250001,3000000,2594989,34,0.1435,0.123,0.082,0.503,0.2506,0.4539,0.5936,0.3916,0.6434
NW_006804053.1,3000001,3750000,3346882,38,0.0917,0.1175,0.1168,0.3479,0.3361,0.4521,0.5505,0.5392,0.6008
NW_006804053.1,3750001,4500000,4061855,32,0.1472,0.0717,0.0748,0.4357,0.4381,0.3336,0.6107,0.6079,0.6516
NW_006804054.1,1500001,2250000,1937080,41,0.1016,0.1057,0.0885,0.4051,0.4577,0.4655,0.6049,0.6676,0.6664
NW_006804054.1,3750001,4500000,4140194,33,0.0891,0.1811,0.1247,0.3411,0.4782,0.4928,0.4452,0.6464,0.5392
NW_006804055.1,1,750000,423112,34,0.0818,0.0959,0.0956,0.2746,0.5598,0.5307,0.524,0.7365,0.7051
NW_006804055.1,2250001,3000000,2657469,33,0.0978,0.1043,0.1182,0.2586,0.3395,0.3356,0.4507,0.5302,0.5149
NW_006804055.1,3000001,3750000,3320026,30,0.1209,0.0871,0.0771,0.2207,0.5123,0.5197,0.3711,0.6872,0.7372
NW_006804056.1,1,750000,317972,34,0.0947,0.0331,0.1031,0.3508,0.5505,0.5095,0.7028,0.7062,0.7733
NW_006804056.1,750001,1500000,1061144,32,0.059,0.089,0.1392,0.3399,0.5094,0.5618,0.654,0.6854,0.6738
NW_006804056.1,2250001,3000000,2653036,36,0.1258,0.1094,0.0998,0.3409,0.5685,0.5537,0.5,0.6801,0.6932
NW_006804056.1,3000001,3750000,3388507,38,0.1379,0.062,0.1121,0.2975,0.4554,0.5144,0.5099,0.5817,0.721
NW_006804057.1,750001,1500000,1109729,31,0.0386,0.1339,0.1589,0.1615,0.4528,0.461,0.3148,0.6538,0.5308
NW_006804057.1,3000001,3750000,3332275,33,0.0753,0.1536,0.1236,0.3289,0.4646,0.4309,0.4966,0.659,0.526
NW_006804058.1,1,750000,395796,35,0.0983,0.0927,0.0874,0.3363,0.4993,0.5866,0.5702,0.6973,0.7438
NW_006804058.1,750001,1500000,1146694,38,0.0964,0.0665,0.1372,0.2365,0.4268,0.47,0.5005,0.5828,0.6554
NW_006804058.1,1500001,2250000,1870732,38,0.0838,0.0826,0.1514,0.1661,0.4397,0.5183,0.3441,0.5905,0.6435
NW_006804058.1,2250001,3000000,2649223,30,0.1184,0.0779,0.0925,0.197,0.6684,0.5801,0.3464,0.7375,0.7535
NW_006804058.1,3000001,3750000,3370881,32,0.1015,0.0707,0.0571,0.1664,0.575,0.6272,0.3292,0.7669,0.8227
NW_006804058.1,3750001,4500000,4111923,35,0.1195,0.0946,0.0567,0.3447,0.4494,0.416,0.5387,0.6833,0.7029
NW_006804059.1,750001,1500000,1160282,43,0.1251,0.067,0.0654,0.3007,0.4035,0.5295,0.5284,0.63,0.7864
NW_006804059.1,1500001,2250000,1865583,30,0.0676,0.0476,0.1072,0.1812,0.511,0.5394,0.5305,0.7184,0.7584
NW_006804059.1,2250001,3000000,2510972,40,0.0695,0.062,0.0421,0.2885,0.6407,0.6181,0.6407,0.8466,0.8513
NW_006804059.1,3000001,3750000,3366529,34,0.0813,0.076,0.0864,0.2402,0.5755,0.5758,0.5192,0.7552,0.7622
NW_006804060.1,1,750000,374577,41,0.1136,0.0771,0.1399,0.4112,0.4308,0.4939,0.6355,0.558,0.6515
NW_006804060.1,750001,1500000,1134464,42,0.1291,0.0822,0.139,0.2483,0.5296,0.583,0.4153,0.6083,0.6921
NW_006804060.1,1500001,2250000,1892245,38,0.1234,0.0541,0.1422,0.2429,0.4509,0.5355,0.4777,0.5577,0.701
NW_006804060.1,2250001,3000000,2630062,46,0.1463,0.0547,0.1365,0.3199,0.5426,0.4417,0.5346,0.5989,0.6558
NW_006804060.1,3750001,4500000,4158780,37,0.1063,0.0779,0.0726,0.4002,0.3888,0.3777,0.6379,0.6378,0.679
NW_006804061.1,1,750000,365141,34,0.1044,0.0442,0.1184,0.2176,0.4315,0.4538,0.5038,0.6021,0.7069
NW_006804061.1,750001,1500000,1113879,36,0.1531,0.0519,0.0425,0.315,0.4053,0.4181,0.5219,0.6234,0.8054
NW_006804061.1,1500001,2250000,1913448,39,0.0874,0.029,0.127,0.2674,0.5663,0.5398,0.6541,0.6926,0.7571
NW_006804061.1,2250001,3000000,2641711,32,0.1336,0.0371,0.0736,0.2501,0.5626,0.4265,0.5039,0.6999,0.7791
NW_006804063.1,1,750000,369548,41,0.1014,0.1139,0.0771,0.4103,0.4317,0.5536,0.5967,0.6689,0.7163
NW_006804063.1,2250001,3000000,2632448,33,0.1525,0.0403,0.1076,0.1761,0.582,0.4498,0.3029,0.6465,0.7279
NW_006804064.1,1,750000,420179,35,0.1589,0.0916,0.0948,0.3509,0.3261,0.3197,0.4867,0.4527,0.5612
NW_006804064.1,750001,1500000,1104185,36,0.133,0.1019,0.1265,0.3804,0.5364,0.3689,0.5409,0.6225,0.5399
NW_006804064.1,1500001,2250000,1882720,30,0.149,0.0643,0.0733,0.2893,0.5021,0.4789,0.4741,0.6493,0.7583
NW_006804064.1,2250001,3000000,2624470,40,0.1963,0.0371,0.0942,0.3961,0.3932,0.2979,0.5575,0.4732,0.6504
NW_006804064.1,3000001,3750000,3356217,43,0.0784,0.094,0.1389,0.3036,0.4141,0.3481,0.5703,0.5968,0.5115
NW_006804065.1,1500001,2250000,1892902,33,0.0584,0.144,0.063,0.2536,0.4235,0.4164,0.4422,0.7589,0.6142
NW_006804065.1,3000001,3750000,3366205,38,0.1184,0.0304,0.066,0.2508,0.5183,0.5997,0.5552,0.7085,0.8576
NW_006804065.1,3750001,4500000,4105537,36,0.0918,0.073,0.0829,0.2713,0.4418,0.4585,0.5466,0.6811,0.7199
NW_006804066.1,1,750000,344539,45,0.1569,0.0499,0.125,0.2475,0.4495,0.3061,0.4231,0.5354,0.5682
NW_006804066.1,750001,1500000,1051829,37,0.0865,0.0369,0.0994,0.165,0.5911,0.6088,0.4684,0.7384,0.8068
NW_006804066.1,1500001,2250000,1887213,35,0.1204,0.0641,0.052,0.2886,0.5524,0.5309,0.5282,0.74,0.8108
NW_006804066.1,2250001,3000000,2647409,31,0.0749,0.0814,0.1172,0.2569,0.4994,0.506,0.5461,0.6884,0.6831
NW_006804066.1,3750001,4500000,4199937,30,0.0652,0.0899,0.0731,0.1964,0.5573,0.6396,0.4465,0.7879,0.7828
NW_006804067.1,1,750000,350410,45,0.1022,0.0709,0.0685,0.2053,0.4892,0.4956,0.4193,0.7135,0.7627
NW_006804067.1,750001,1500000,1138531,33,0.0842,0.0978,0.0882,0.2379,0.4448,0.4233,0.4595,0.6865,0.6516
NW_006804069.1,1,750000,350347,39,0.0851,0.089,0.0889,0.2607,0.5179,0.5532,0.5123,0.7228,0.7331
NW_006804069.1,3750001,4500000,4068941,36,0.1197,0.0658,0.1111,0.2865,0.3478,0.3762,0.5237,0.5146,0.6312
NW_006804070.1,1,750000,355611,44,0.0833,0.0854,0.1136,0.3266,0.512,0.4704,0.6019,0.6886,0.6624
NW_006804070.1,750001,1500000,1118310,41,0.1093,0.0955,0.09,0.3664,0.5269,0.4637,0.5757,0.6929,0.678
NW_006804070.1,1500001,2250000,1908546,44,0.0686,0.1185,0.0722,0.2722,0.5859,0.5968,0.5013,0.794,0.7345
NW_006804070.1,3000001,3750000,3332425,38,0.0655,0.1393,0.1126,0.381,0.4059,0.5214,0.5889,0.6519,0.623
NW_006804071.1,750001,1500000,1159447,32,0.06,0.0998,0.0486,0.4143,0.4897,0.5008,0.6879,0.8085,0.7516
NW_006804071.1,1500001,2250000,1919135,32,0.0724,0.0532,0.0818,0.2176,0.4796,0.4941,0.5648,0.7333,0.7689
NW_006804071.1,2250001,3000000,2653993,35,0.1331,0.0293,0.126,0.2678,0.5076,0.3929,0.5473,0.6057,0.6812
NW_006804071.1,3000001,3750000,3467062,34,0.1181,0.1127,0.0862,0.2157,0.5237,0.5849,0.3139,0.6847,0.7199
NW_006804071.1,3750001,4500000,4018642,30,0.0442,0.0,0.1877,0.2064,0.5538,0.6887,0.8146,0.6654,0.7694
NW_006804072.1,1,750000,382520,37,0.1827,0.086,0.0867,0.4128,0.3833,0.4597,0.5218,0.4928,0.6947
NW_006804072.1,750001,1500000,1088935,30,0.0862,0.0101,0.1155,0.3557,0.4774,0.5409,0.7707,0.6627,0.8003
NW_006804072.1,2250001,3000000,2605869,34,0.0588,0.0789,0.1247,0.4283,0.3458,0.5457,0.7331,0.5931,0.6965
NW_006804072.1,3000001,3750000,3377268,33,0.0639,0.0742,0.1169,0.2688,0.4996,0.446,0.6034,0.7043,0.6587
NW_006804073.1,1,750000,414934,33,0.0805,0.0996,0.0897,0.3577,0.5457,0.4772,0.6101,0.7401,0.6802
NW_006804073.1,750001,1500000,1119718,32,0.0949,0.1189,0.117,0.3064,0.4754,0.4425,0.4955,0.6474,0.5916
NW_006804073.1,1500001,2250000,1889067,41,0.1323,0.094,0.0923,0.4489,0.431,0.5722,0.6096,0.599,0.7302
NW_006804073.1,2250001,3000000,2645028,34,0.0704,0.066,0.0802,0.3051,0.534,0.5513,0.6465,0.7622,0.7749
NW_006804073.1,3000001,3750000,3377081,45,0.1072,0.1255,0.0627,0.339,0.3837,0.4412,0.5018,0.6492,0.66
NW_006804074.1,1,750000,378364,35,0.1034,0.056,0.1071,0.2629,0.5727,0.5475,0.5475,0.7004,0.7505
NW_006804074.1,750001,1500000,1126739,37,0.0729,0.0376,0.0808,0.2546,0.5493,0.4956,0.6551,0.764,0.7951
NW_006804074.1,1500001,2250000,1841258,38,0.021,0.0621,0.1741,0.2209,0.5884,0.575,0.6942,0.7259,0.6707
NW_006804074.1,2250001,3000000,2648058,41,0.0843,0.0414,0.068,0.2115,0.517,0.5305,0.5544,0.7528,0.8208
NW_006804074.1,3000001,3750000,3370548,43,0.0748,0.0412,0.1109,0.2142,0.5181,0.5056,0.5865,0.7067,0.7483
NW_006804075.1,750001,1500000,1110261,42,0.0757,0.0847,0.0899,0.2359,0.5965,0.6062,0.5053,0.7655,0.7577
NW_006804075.1,1500001,2250000,1863246,34,0.1028,0.1222,0.0629,0.3954,0.4973,0.4129,0.5696,0.7248,0.6456
NW_006804075.1,2250001,3000000,2604016,35,0.0796,0.0839,0.0875,0.2107,0.4491,0.4485,0.4537,0.6972,0.6903
NW_006804075.1,3000001,3750000,3352488,38,0.1394,0.0632,0.1376,0.2382,0.4984,0.4215,0.4155,0.5776,0.6272
NW_006804075.1,3750001,4500000,4052398,33,0.0594,0.0515,0.1361,0.1718,0.5868,0.6415,0.525,0.7248,0.7545
NW_006804076.1,1500001,2250000,1866186,42,0.1283,0.1381,0.0568,0.3438,0.4516,0.4197,0.4541,0.6711,0.6351
NW_006804076.1,3000001,3750000,3405363,31,0.0261,0.1272,0.0628,0.2502,0.4091,0.4994,0.5439,0.812,0.6914
NW_006804077.1,1,750000,410490,38,0.0625,0.1142,0.1072,0.211,0.5123,0.5044,0.4222,0.7262,0.6518
NW_006804077.1,750001,1500000,1109889,41,0.0582,0.0624,0.1212,0.2423,0.4223,0.4656,0.6136,0.6612,0.6819
NW_006804077.1,3000001,3750000,3381426,38,0.0765,0.1175,0.0498,0.3095,0.3796,0.4757,0.5356,0.7251,0.7116
NW_006804078.1,1,750000,450529,35,0.1477,0.0607,0.0886,0.3231,0.477,0.6087,0.5252,0.6153,0.7902
NW_006804078.1,1500001,2250000,1910725,38,0.0727,0.1311,0.0808,0.2827,0.6116,0.5171,0.4829,0.7859,0.6713
NW_006804079.1,1,750000,370052,42,0.1149,0.065,0.0511,0.2927,0.5704,0.6113,0.5426,0.7555,0.8338
NW_006804079.1,750001,1500000,1141377,40,0.0986,0.1101,0.1175,0.3091,0.5372,0.46,0.508,0.6764,0.6156
NW_006804079.1,1500001,2250000,1882917,40,0.1333,0.0699,0.1253,0.3675,0.449,0.3786,0.5795,0.5655,0.6024
NW_006804079.1,2250001,3000000,2596903,43,0.1195,0.1264,0.1079,0.2828,0.4144,0.4839,0.4062,0.5819,0.6223
NW_006804079.1,3000001,3750000,3373828,43,0.1737,0.0735,0.054,0.4431,0.4078,0.444,0.5763,0.5761,0.7583
NW_006804080.1,2250001,3000000,2616010,34,0.0689,0.0465,0.1174,0.2264,0.5136,0.5221,0.6061,0.7038,0.7387
NW_006804081.1,1,750000,334971,31,0.0728,0.1166,0.0792,0.3338,0.5236,0.3824,0.5705,0.7561,0.6046
NW_006804081.1,750001,1500000,1087306,31,0.0722,0.0224,0.1538,0.4375,0.5069,0.2243,0.8128,0.6472,0.4485
NW_006804081.1,1500001,2250000,1896197,34,0.136,0.039,0.102,0.2182,0.5241,0.5828,0.4401,0.6419,0.7928
NW_006804081.1,2250001,3000000,2613960,38,0.0956,0.0987,0.0997,0.2971,0.4509,0.4318,0.52,0.6558,0.6384
NW_006804081.1,3000001,3750000,3328910,36,0.1347,0.0308,0.0905,0.3088,0.4984,0.4222,0.5897,0.6433,0.7585
NW_006804082.1,1,750000,360168,39,0.0531,0.0601,0.108,0.2292,0.5403,0.5426,0.6161,0.7502,0.7418
NW_006804082.1,750001,1500000,1095550,34,0.1566,0.0523,0.1078,0.3618,0.5112,0.4647,0.5647,0.6014,0.7168
NW_006804082.1,1500001,2250000,1892655,39,0.1216,0.033,0.0676,0.2471,0.5165,0.4266,0.5361,0.7012,0.7975
NW_006804082.1,2250001,3000000,2598415,45,0.1135,0.0815,0.0898,0.2951,0.5886,0.5327,0.5161,0.7159,0.733
NW_006804083.1,1,750000,391051,45,0.0682,0.1052,0.1143,0.3579,0.4014,0.2783,0.622,0.6415,0.4471
