scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804033.1,1500001,2250000,1903845,33,0.1046,0.0799,0.1356,0.4322,0.3819,0.5084,0.6599,0.5342,0.6618
NW_006804033.1,2250001,3000000,2628275,39,0.1924,0.1359,0.0789,0.366,0.3269,0.2824,0.3928,0.4258,0.4615
NW_006804033.1,3750001,4500000,4127953,39,0.1297,0.0461,0.0966,0.2926,0.6381,0.4985,0.5506,0.7095,0.7591
NW_006804034.1,1,750000,382277,36,0.0753,0.0686,0.0642,0.3049,0.5506,0.6338,0.6301,0.7838,0.8181
NW_006804034.1,750001,1500000,1088649,35,0.1456,0.0334,0.099,0.112,0.5567,0.5131,0.117,0.6514,0.7803
NW_006804034.1,1500001,2250000,1908204,38,0.0695,0.0522,0.1162,0.1382,0.4726,0.4963,0.4008,0.6827,0.7204
NW_006804034.1,2250001,3000000,2645345,33,0.1118,0.1042,0.0814,0.1991,0.5296,0.5109,0.3076,0.7023,0.7034
NW_006804034.1,3000001,3750000,3362168,30,0.0904,0.0307,0.0925,0.2902,0.4556,0.3964,0.6664,0.677,0.741
NW_006804034.1,3750001,4500000,4141279,31,0.0941,0.0,0.0914,0.2958,0.6312,0.6091,0.7356,0.7534,0.8665
NW_006804035.1,3000001,3750000,3351986,30,0.1064,0.0224,0.0898,0.1327,0.4916,0.5009,0.3582,0.6786,0.8067
NW_006804035.1,3750001,4500000,4066003,36,0.0658,0.0293,0.0686,0.1472,0.5383,0.6304,0.5245,0.7867,0.8622
NW_006804036.1,1,750000,390491,31,0.1324,0.1153,0.0609,0.3641,0.3899,0.3502,0.5052,0.6148,0.6103
NW_006804036.1,750001,1500000,1157077,31,0.1116,0.0705,0.1091,0.5184,0.3526,0.5851,0.7117,0.5361,0.7437
NW_006804036.1,1500001,2250000,1911101,40,0.0969,0.0817,0.0835,0.3004,0.4374,0.4819,0.5544,0.6696,0.7179
NW_006804036.1,3000001,3750000,3409689,31,0.1565,0.0518,0.041,0.3082,0.5273,0.521,0.5077,0.6955,0.8434
NW_006804036.1,3750001,4500000,4083487,32,0.1103,0.0804,0.0663,0.2005,0.3744,0.3799,0.3672,0.6302,0.6874
NW_006804038.1,750001,1500000,1079085,30,0.1563,0.1099,0.0478,0.3217,0.4091,0.3577,0.4272,0.6129,0.6504
NW_006804038.1,2250001,3000000,2606842,30,0.1061,0.0355,0.084,0.4521,0.5332,0.3837,0.7392,0.7082,0.7405
NW_006804038.1,3000001,3750000,3409184,39,0.0852,0.1014,0.1244,0.3142,0.3524,0.4713,0.5549,0.5544,0.6257
NW_006804038.1,3750001,4500000,4059668,30,0.1575,0.1644,0.1327,0.3556,0.364,0.4011,0.389,0.4425,0.4723
NW_006804039.1,1,750000,350877,42,0.081,0.0846,0.0483,0.1984,0.4956,0.4267,0.4235,0.7782,0.7403
NW_006804039.1,750001,1500000,1084971,31,0.0154,0.1355,0.0449,0.241,0.5448,0.6619,0.5357,0.8998,0.7693
NW_006804040.1,1500001,2250000,1909729,33,0.0577,0.0554,0.1272,0.2017,0.5007,0.5866,0.5745,0.6992,0.7406
NW_006804040.1,2250001,3000000,2598868,37,0.0903,0.1028,0.0819,0.2975,0.4965,0.5955,0.5227,0.7149,0.7414
NW_006804040.1,3000001,3750000,3385038,37,0.0551,0.073,0.0956,0.31,0.5164,0.5605,0.6689,0.7549,0.7482
NW_006804040.1,3750001,4500000,4084484,47,0.1247,0.0351,0.0831,0.2703,0.5729,0.5333,0.5564,0.7038,0.8085
NW_006804041.1,1,750000,388314,33,0.0356,0.1185,0.1508,0.1989,0.3511,0.4719,0.4544,0.5929,0.5686
NW_006804041.1,4500001,5250000,4821498,34,0.0534,0.0537,0.1177,0.2212,0.4889,0.5166,0.6225,0.7128,0.7259
NW_006804042.1,1,750000,374065,32,0.1771,0.0357,0.0675,0.2709,0.5505,0.431,0.4486,0.6482,0.7945
NW_006804042.1,1500001,2250000,1823109,35,0.1062,0.1002,0.0624,0.317,0.4668,0.5371,0.5216,0.7048,0.747
NW_006804042.1,2250001,3000000,2647349,37,0.1649,0.0974,0.0911,0.2541,0.4916,0.5349,0.3304,0.5991,0.7111
NW_006804042.1,3000001,3750000,3358128,38,0.0842,0.0732,0.1199,0.3491,0.5187,0.4049,0.6439,0.6824,0.627
NW_006804043.1,750001,1500000,1135459,46,0.0795,0.0864,0.083,0.2153,0.4579,0.5356,0.4565,0.7093,0.737
NW_006804043.1,1500001,2250000,1888723,33,0.102,0.0905,0.0746,0.2378,0.515,0.5319,0.4363,0.7179,0.7413
NW_006804043.1,2250001,3000000,2581383,34,0.0857,0.065,0.1229,0.201,0.5532,0.5843,0.4673,0.6937,0.7331
NW_006804043.1,3750001,4500000,4156343,30,0.0733,0.0055,0.0954,0.2233,0.6395,0.6432,0.711,0.776,0.8608
NW_006804044.1,1,750000,346083,37,0.0287,0.074,0.0859,0.2651,0.5979,0.6118,0.6866,0.8324,0.7779
NW_006804044.1,3000001,3750000,3360791,33,0.1225,0.0046,0.0799,0.3173,0.6689,0.5234,0.6775,0.7469,0.857
NW_006804044.1,3750001,4500000,4108259,31,0.0833,0.0369,0.0892,0.3612,0.5541,0.5687,0.7249,0.7406,0.8084
NW_006804045.1,750001,1500000,1115553,30,0.0969,0.1146,0.0496,0.221,0.3652,0.3938,0.3643,0.6771,0.6663
NW_006804045.1,2250001,3000000,2579548,37,0.0729,0.0319,0.0975,0.2391,0.5108,0.5429,0.6523,0.7245,0.7956
NW_006804045.1,3000001,3750000,3363043,38,0.0946,0.0554,0.1113,0.3138,0.5478,0.5198,0.6263,0.6947,0.7337
NW_006804046.1,1,750000,358072,35,0.0759,0.0585,0.0754,0.308,0.6861,0.567,0.6535,0.8094,0.7973
NW_006804046.1,750001,1500000,1103664,45,0.0862,0.0671,0.0481,0.2147,0.5276,0.4948,0.4867,0.7831,0.7999
NW_006804046.1,1500001,2250000,1889424,31,0.0734,0.089,0.0883,0.242,0.4322,0.5112,0.5104,0.6959,0.715
NW_006804046.1,2250001,3000000,2650118,33,0.0959,0.0996,0.1077,0.2138,0.3951,0.4039,0.3846,0.6026,0.604
NW_006804046.1,3000001,3750000,3387765,34,0.1168,0.1044,0.0843,0.3108,0.4793,0.4634,0.4879,0.6647,0.673
NW_006804046.1,3750001,4500000,4148140,31,0.052,0.0319,0.1063,0.2037,0.6672,0.642,0.6698,0.7963,0.8136
NW_006804047.1,1,750000,347641,38,0.1356,0.0216,0.0987,0.2987,0.4352,0.3982,0.5959,0.5883,0.7473
NW_006804047.1,750001,1500000,1144759,38,0.0965,0.0685,0.0954,0.303,0.4962,0.5408,0.5844,0.687,0.7465
NW_006804047.1,1500001,2250000,1863323,49,0.1355,0.0248,0.054,0.1601,0.6656,0.6054,0.3443,0.7601,0.8832
NW_006804047.1,2250001,3000000,2590421,38,0.1066,0.1198,0.0288,0.2322,0.5429,0.5359,0.3562,0.7869,0.7657
NW_006804047.1,3000001,3750000,3400632,37,0.1758,0.0625,0.0425,0.3464,0.5096,0.5043,0.5009,0.6589,0.8191
NW_006804047.1,3750001,4500000,4145565,37,0.0955,0.0692,0.1613,0.2914,0.497,0.5638,0.5719,0.6017,0.6719
NW_006804048.1,750001,1500000,1194101,33,0.0732,0.0378,0.1262,0.2575,0.4986,0.5729,0.6569,0.678,0.759
NW_006804048.1,1500001,2250000,1860319,31,0.0714,0.0851,0.0473,0.3453,0.4704,0.4574,0.6423,0.7847,0.7568
NW_006804048.1,2250001,3000000,2667646,31,0.1179,0.08,0.0977,0.3821,0.4571,0.4849,0.601,0.6303,0.7012
NW_006804048.1,3000001,3750000,3402286,36,0.0883,0.0447,0.0755,0.3694,0.6017,0.5256,0.7057,0.7696,0.8031
NW_006804048.1,3750001,4500000,4057551,35,0.0986,0.1061,0.1178,0.3769,0.4106,0.369,0.5853,0.5953,0.5471
NW_006804049.1,1,750000,347500,43,0.0541,0.0796,0.1096,0.2486,0.4142,0.5927,0.5886,0.6812,0.7347
NW_006804049.1,750001,1500000,1139008,31,0.0536,0.025,0.1427,0.2113,0.569,0.5028,0.6973,0.7163,0.7244
NW_006804049.1,1500001,2250000,1857214,43,0.1058,0.0496,0.0909,0.2309,0.5274,0.6149,0.5092,0.6965,0.8031
NW_006804049.1,2250001,3000000,2626818,42,0.1271,0.0675,0.089,0.221,0.5512,0.4716,0.4009,0.6835,0.7257
NW_006804049.1,3000001,3750000,3357207,32,0.0609,0.0343,0.0697,0.2592,0.6526,0.6705,0.7007,0.8257,0.8623
NW_006804049.1,3750001,4500000,4180620,36,0.0997,0.0336,0.1348,0.212,0.6293,0.6026,0.5343,0.6968,0.7641
NW_006804050.1,1,750000,374430,30,0.1358,0.0396,0.1276,0.2158,0.4673,0.3865,0.4347,0.5728,0.656
NW_006804050.1,2250001,3000000,2618502,32,0.1645,0.1071,0.0969,0.2949,0.4241,0.4963,0.3815,0.5417,0.6705
NW_006804050.1,3750001,4500000,4097629,35,0.1194,0.1251,0.1442,0.2582,0.5757,0.442,0.3692,0.6393,0.5456
NW_006804051.1,1,750000,383862,39,0.0905,0.0852,0.0968,0.3104,0.3271,0.4819,0.5714,0.5676,0.6933
NW_006804051.1,750001,1500000,1071184,40,0.1119,0.098,0.1037,0.354,0.4106,0.5357,0.5552,0.5964,0.6941
NW_006804051.1,1500001,2250000,1857958,37,0.0853,0.061,0.0901,0.2998,0.3888,0.483,0.6198,0.6438,0.7394
NW_006804051.1,2250001,3000000,2662859,33,0.1033,0.0871,0.1017,0.2298,0.5862,0.4951,0.4265,0.7129,0.6907
NW_006804051.1,3000001,3750000,3359757,36,0.1055,0.0508,0.1123,0.3351,0.4008,0.4912,0.6338,0.5852,0.7256
NW_006804051.1,3750001,4500000,4111849,36,0.1248,0.0248,0.0889,0.2523,0.5139,0.5475,0.5554,0.6672,0.8196
NW_006804052.1,1,750000,400213,49,0.1126,0.0729,0.0826,0.2946,0.4864,0.5479,0.5337,0.6771,0.7609
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0253,0.0966,0.2683,0.5679,0.5282,0.5545,0.6735,0.8014
NW_006804052.1,2250001,3000000,2626123,42,0.1403,0.0309,0.072,0.2545,0.5894,0.5055,0.5096,0.7056,0.8229
NW_006804052.1,3000001,3750000,3371537,30,0.0739,0.0754,0.0995,0.4425,0.4095,0.4892,0.7217,0.6621,0.7074
NW_006804053.1,750001,1500000,1082245,38,0.123,0.0695,0.0966,0.4249,0.3078,0.5619,0.6425,0.487,0.7521
NW_006804053.1,1500001,2250000,1837916,34,0.0941,0.145,0.0213,0.4515,0.4282,0.4581,0.5937,0.7717,0.7036
NW_006804053.1,2250001,3000000,2610638,30,0.1627,0.0819,0.0538,0.5711,0.2613,0.5191,0.6588,0.4265,0.7777
NW_006804053.1,3000001,3750000,3346419,36,0.0956,0.0811,0.0864,0.3382,0.3467,0.4568,0.5982,0.5967,0.701
NW_006804053.1,3750001,4500000,4055350,32,0.1472,0.0903,0.0519,0.4438,0.4427,0.3965,0.5902,0.6446,0.7066
NW_006804054.1,1500001,2250000,1939983,42,0.1009,0.1291,0.0878,0.4215,0.4485,0.5039,0.5837,0.6638,0.6574
NW_006804054.1,3750001,4500000,4147167,32,0.0929,0.1412,0.1325,0.3671,0.5141,0.5256,0.5294,0.6521,0.5993
NW_006804055.1,1,750000,423112,34,0.0818,0.0881,0.0857,0.2589,0.5663,0.5312,0.5187,0.752,0.7291
NW_006804056.1,1,750000,312404,33,0.0963,0.0242,0.0907,0.3656,0.5696,0.5177,0.7272,0.7282,0.8082
NW_006804056.1,750001,1500000,1044479,31,0.0605,0.1102,0.1121,0.3457,0.5244,0.5706,0.616,0.7276,0.6851
NW_006804056.1,2250001,3000000,2653036,36,0.1258,0.1088,0.1287,0.3662,0.596,0.5872,0.5277,0.6598,0.675
NW_006804056.1,3000001,3750000,3371216,36,0.1493,0.051,0.1142,0.2949,0.5098,0.5542,0.5057,0.6016,0.7504
NW_006804057.1,3000001,3750000,3332275,33,0.0753,0.1427,0.1063,0.3343,0.4894,0.4306,0.5211,0.6979,0.5639
NW_006804058.1,1,750000,396918,34,0.101,0.0716,0.079,0.3732,0.523,0.5846,0.6363,0.7168,0.7806
NW_006804058.1,750001,1500000,1153649,38,0.0986,0.0634,0.1279,0.233,0.4526,0.5175,0.4968,0.6119,0.6988
NW_006804058.1,1500001,2250000,1861783,36,0.0879,0.0657,0.1477,0.174,0.4521,0.5366,0.3998,0.5989,0.6795
NW_006804058.1,3000001,3750000,3369533,31,0.104,0.0582,0.0538,0.1743,0.6079,0.6225,0.377,0.7792,0.8419
NW_006804058.1,3750001,4500000,4117268,34,0.1267,0.1044,0.0695,0.3689,0.468,0.4319,0.5358,0.665,0.6761
NW_006804059.1,750001,1500000,1148723,46,0.1179,0.0977,0.0844,0.3065,0.3827,0.5339,0.4924,0.5944,0.7191
NW_006804059.1,1500001,2250000,1852581,31,0.0644,0.0638,0.1007,0.1633,0.5045,0.5112,0.4489,0.729,0.733
NW_006804059.1,2250001,3000000,2519189,41,0.0686,0.0903,0.0573,0.288,0.6085,0.5979,0.58,0.8202,0.789
NW_006804059.1,3000001,3750000,3368674,36,0.0771,0.0487,0.0763,0.2512,0.5298,0.5652,0.6117,0.7567,0.8089
NW_006804060.1,1,750000,383726,43,0.1069,0.0751,0.1173,0.4167,0.3804,0.4574,0.6532,0.5574,0.6639
NW_006804060.1,750001,1500000,1134553,45,0.1198,0.0663,0.1256,0.2202,0.4978,0.5682,0.4182,0.6166,0.7215
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.056,0.1433,0.2719,0.5027,0.5663,0.5045,0.5859,0.7113
NW_006804060.1,2250001,3000000,2634086,43,0.1563,0.0177,0.1172,0.3355,0.5543,0.4313,0.6005,0.6163,0.7395
NW_006804060.1,3750001,4500000,4154988,35,0.111,0.0585,0.0423,0.3946,0.395,0.3684,0.6581,0.6862,0.7686
NW_006804061.1,1,750000,384559,32,0.1127,0.0321,0.0935,0.2359,0.4495,0.4514,0.5431,0.6387,0.7649
NW_006804061.1,750001,1500000,1109641,37,0.1503,0.0912,0.0374,0.3192,0.3785,0.3951,0.4638,0.6148,0.7303
NW_006804061.1,1500001,2250000,1916495,40,0.0835,0.0355,0.1039,0.2593,0.5572,0.5531,0.6386,0.7225,0.7851
NW_006804061.1,2250001,3000000,2633310,32,0.1347,0.0314,0.0634,0.2611,0.575,0.4511,0.5303,0.7167,0.8177
NW_006804063.1,1,750000,360140,39,0.1053,0.1008,0.0761,0.4014,0.4327,0.5341,0.6039,0.665,0.7261
NW_006804063.1,2250001,3000000,2632369,31,0.1631,0.0546,0.0978,0.1745,0.6442,0.532,0.241,0.6746,0.7589
NW_006804064.1,1,750000,449795,37,0.1527,0.1039,0.1076,0.3414,0.3254,0.3692,0.4665,0.4412,0.5674
NW_006804064.1,750001,1500000,1122143,34,0.1439,0.1101,0.0984,0.3703,0.5613,0.3637,0.5021,0.6567,0.5672
NW_006804064.1,1500001,2250000,1900489,30,0.149,0.0868,0.0408,0.3136,0.5128,0.5277,0.4663,0.6986,0.7928
NW_006804064.1,2250001,3000000,2637415,41,0.1952,0.0525,0.1005,0.3605,0.3931,0.2927,0.5014,0.4662,0.598
NW_006804064.1,3000001,3750000,3354723,38,0.0879,0.1312,0.1238,0.3576,0.4639,0.3821,0.5438,0.6403,0.5125
NW_006804064.1,3750001,4500000,4133926,31,0.1358,0.1338,0.0756,0.2951,0.467,0.3817,0.385,0.6427,0.5821
NW_006804065.1,3000001,3750000,3360369,43,0.1036,0.0564,0.063,0.2694,0.4522,0.5462,0.5547,0.6997,0.8109
NW_006804065.1,3750001,4500000,4103510,33,0.0986,0.0743,0.0756,0.2638,0.4837,0.4926,0.5191,0.7056,0.7458
NW_006804066.1,1,750000,346635,45,0.1595,0.0377,0.1058,0.2455,0.4672,0.3023,0.4396,0.5705,0.6284
NW_006804066.1,750001,1500000,1040815,37,0.0856,0.0313,0.0812,0.148,0.6173,0.6288,0.4466,0.7712,0.8428
NW_006804066.1,1500001,2250000,1868809,35,0.1194,0.068,0.0618,0.2592,0.5514,0.4979,0.4817,0.728,0.7784
NW_006804066.1,2250001,3000000,2660984,31,0.0725,0.0646,0.1102,0.2266,0.4977,0.5517,0.5482,0.7006,0.7365
NW_006804067.1,1,750000,364283,43,0.1049,0.0503,0.0635,0.19,0.4827,0.5278,0.4324,0.7135,0.8132
NW_006804067.1,750001,1500000,1158903,31,0.092,0.0716,0.0993,0.2347,0.4769,0.4331,0.496,0.6772,0.6817
NW_006804069.1,1,750000,364203,43,0.0765,0.0974,0.0907,0.2611,0.469,0.5166,0.5134,0.7081,0.7028
NW_006804069.1,3750001,4500000,4076191,35,0.1225,0.0718,0.1236,0.3138,0.3561,0.3801,0.5399,0.4993,0.6035
NW_006804070.1,1,750000,362089,45,0.082,0.0724,0.1506,0.3221,0.4778,0.4727,0.6255,0.6207,0.6304
NW_006804070.1,750001,1500000,1115776,40,0.1108,0.1184,0.082,0.3625,0.5041,0.4637,0.5324,0.69,0.6563
NW_006804070.1,1500001,2250000,1918758,42,0.0731,0.1014,0.0552,0.2636,0.6259,0.6172,0.5157,0.8217,0.7837
NW_006804070.1,3000001,3750000,3343716,37,0.0675,0.1132,0.0868,0.3941,0.4284,0.5556,0.6388,0.7055,0.7056
NW_006804071.1,750001,1500000,1148916,34,0.0569,0.1305,0.0358,0.4063,0.4805,0.4997,0.6372,0.8314,0.7251
NW_006804071.1,1500001,2250000,1914733,30,0.0787,0.0704,0.0619,0.2685,0.5236,0.4965,0.5777,0.7723,0.7738
NW_006804071.1,2250001,3000000,2661356,34,0.1369,0.0302,0.1003,0.2819,0.5299,0.437,0.5556,0.6462,0.75
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.105,0.0795,0.212,0.5123,0.541,0.3275,0.6916,0.7191
NW_006804072.1,1,750000,392161,39,0.1783,0.1172,0.0948,0.3748,0.359,0.4259,0.4471,0.4616,0.6135
NW_006804072.1,2250001,3000000,2604978,34,0.0585,0.0639,0.1291,0.3549,0.3549,0.53,0.7164,0.5945,0.7027
NW_006804072.1,3000001,3750000,3412043,33,0.0633,0.1067,0.1119,0.3134,0.5047,0.4259,0.5858,0.7147,0.6039
NW_006804073.1,1,750000,414987,34,0.0785,0.0793,0.0591,0.3912,0.5305,0.4794,0.6756,0.7793,0.7573
NW_006804073.1,1500001,2250000,1897217,40,0.135,0.1156,0.0792,0.4509,0.4237,0.5701,0.5777,0.6088,0.7187
NW_006804073.1,2250001,3000000,2658069,35,0.0697,0.0978,0.0957,0.2891,0.5095,0.5278,0.5634,0.731,0.701
NW_006804073.1,3000001,3750000,3374924,42,0.1162,0.1225,0.0558,0.361,0.3975,0.4802,0.516,0.656,0.6978
NW_006804074.1,1,750000,370770,37,0.099,0.0628,0.1013,0.2476,0.566,0.5326,0.5202,0.71,0.7429
NW_006804074.1,750001,1500000,1139871,34,0.0799,0.0431,0.0839,0.2643,0.5942,0.5146,0.6345,0.7671,0.789
NW_006804074.1,1500001,2250000,1830740,39,0.0201,0.0825,0.1275,0.2192,0.5433,0.5532,0.6327,0.7699,0.6919
NW_006804074.1,2250001,3000000,2647287,38,0.0907,0.03,0.0541,0.2365,0.5748,0.5782,0.6057,0.7851,0.8704
NW_006804074.1,3000001,3750000,3373540,42,0.0764,0.0372,0.1061,0.2015,0.5109,0.5275,0.5727,0.7076,0.77
NW_006804075.1,750001,1500000,1116675,44,0.0718,0.0565,0.0721,0.2024,0.5647,0.5845,0.5315,0.7829,0.8098
NW_006804075.1,1500001,2250000,1863278,32,0.1078,0.0683,0.0642,0.413,0.5423,0.4802,0.6601,0.7363,0.7669
NW_006804075.1,2250001,3000000,2590948,34,0.082,0.0698,0.1185,0.2213,0.4871,0.4764,0.5021,0.67,0.6812
NW_006804075.1,3000001,3750000,3334309,37,0.1473,0.0624,0.125,0.2477,0.5078,0.4366,0.4174,0.5895,0.6581
NW_006804076.1,1500001,2250000,1842119,40,0.1334,0.0525,0.0663,0.3576,0.4687,0.3855,0.5998,0.6604,0.7427
NW_006804077.1,1,750000,393350,33,0.0753,0.1152,0.0787,0.2212,0.6075,0.5918,0.4104,0.7838,0.7288
NW_006804077.1,750001,1500000,1108487,40,0.0597,0.0843,0.0968,0.2366,0.4476,0.4857,0.5462,0.713,0.6967
NW_006804077.1,3000001,3750000,3390385,36,0.0801,0.1305,0.0495,0.3269,0.4039,0.512,0.5256,0.7337,0.7117
NW_006804078.1,1,750000,450529,35,0.1477,0.054,0.0669,0.3195,0.4662,0.6053,0.5329,0.6377,0.8258
NW_006804078.1,750001,1500000,1108149,30,0.0484,0.0675,0.0935,0.2524,0.4704,0.4475,0.6384,0.7477,0.7058
NW_006804078.1,1500001,2250000,1908930,37,0.0744,0.0847,0.064,0.3139,0.6261,0.5285,0.6079,0.809,0.7627
NW_006804079.1,1,750000,373242,40,0.1193,0.0519,0.056,0.3152,0.5974,0.6938,0.5852,0.7537,0.8618
NW_006804079.1,750001,1500000,1121520,41,0.0971,0.0918,0.0851,0.2862,0.5197,0.4766,0.5165,0.7123,0.6978
NW_006804079.1,1500001,2250000,1877598,41,0.1316,0.1009,0.0932,0.3639,0.4242,0.3791,0.5285,0.5935,0.6047
NW_006804079.1,2250001,3000000,2596885,41,0.1247,0.1071,0.0674,0.314,0.4422,0.5242,0.4735,0.6547,0.725
NW_006804079.1,3000001,3750000,3384640,40,0.1899,0.081,0.0422,0.4655,0.4514,0.4394,0.5619,0.6032,0.7635
NW_006804080.1,2250001,3000000,2624631,33,0.072,0.0689,0.1018,0.2553,0.5639,0.526,0.58,0.7429,0.731
NW_006804081.1,1500001,2250000,1877894,34,0.1361,0.0699,0.0831,0.2164,0.5396,0.5802,0.3669,0.6737,0.776
NW_006804081.1,2250001,3000000,2604010,37,0.1027,0.1012,0.0869,0.3021,0.4997,0.4621,0.5083,0.6921,0.6732
NW_006804081.1,3000001,3750000,3334833,36,0.1345,0.0451,0.0792,0.3341,0.5055,0.4203,0.5889,0.6626,0.7521
NW_006804082.1,1,750000,349113,37,0.0554,0.0454,0.1053,0.2463,0.5567,0.6005,0.6718,0.7573,0.7857
NW_006804082.1,750001,1500000,1083841,35,0.1525,0.071,0.086,0.3506,0.5105,0.4182,0.5294,0.6332,0.6948
NW_006804082.1,1500001,2250000,1891383,40,0.1193,0.0318,0.0569,0.2351,0.4941,0.4029,0.5264,0.7081,0.8097
NW_006804082.1,2250001,3000000,2602772,43,0.1177,0.0657,0.0728,0.3098,0.6173,0.5485,0.5559,0.7425,0.7847
NW_006804082.1,3000001,3750000,3437631,30,0.1218,0.1018,0.1372,0.2487,0.4246,0.3312,0.3919,0.5453,0.4825
NW_006804083.1,1,750000,404598,43,0.0686,0.1355,0.0836,0.398,0.3976,0.2958,0.6041,0.6898,0.4721
NW_006804083.1,750001,1500000,1142873,53,0.1278,0.0965,0.0894,0.3493,0.3744,0.4624,0.5268,0.5629,0.6766
NW_006804083.1,2250001,3000000,2616386,36,0.1287,0.1623,0.0617,0.4483,0.5196,0.4589,0.5228,0.7011,0.6198
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1382,0.0178,0.4372,0.4526,0.4292,0.5518,0.7398,0.7033
NW_006804084.1,1,750000,438334,37,0.1131,0.0673,0.0831,0.2497,0.5063,0.4743,0.4819,0.6864,0.7363
NW_006804084.1,750001,1500000,1062190,32,0.1385,0.0438,0.1377,0.1673,0.3939,0.3564,0.3053,0.4936,0.6064
NW_006804084.1,1500001,2250000,1867023,31,0.1312,0.0923,0.0375,0.3822,0.4438,0.4669,0.5602,0.6916,0.7652
NW_006804084.1,3000001,3750000,3390357,31,0.1091,0.0798,0.0926,0.3705,0.6448,0.4933,0.606,0.7395,0.7131
NW_006804085.1,2250001,3000000,2585921,31,0.1248,0.042,0.1289,0.2064,0.4565,0.4659,0.4368,0.5776,0.7008
NW_006804086.1,1,750000,380487,32,0.126,0.0478,0.0533,0.2824,0.4906,0.4837,0.542,0.7018,0.8185
NW_006804086.1,750001,1500000,1154888,39,0.0673,0.0567,0.0853,0.2414,0.5847,0.5643,0.6038,0.7782,0.7853
NW_006804086.1,2250001,3000000,2574927,32,0.1287,0.1369,0.0429,0.4034,0.3474,0.3737,0.5175,0.6161,0.6244
NW_006804086.1,3000001,3750000,3388480,30,0.1385,0.0765,0.0836,0.4226,0.3443,0.4121,0.6067,0.5252,0.6858
NW_006804087.1,1,750000,334263,49,0.1905,0.1052,0.0729,0.4281,0.3673,0.4177,0.4994,0.485,0.6602
NW_006804087.1,1500001,2250000,1805810,32,0.1481,0.0716,0.0404,0.405,0.4921,0.3889,0.5858,0.6897,0.7578
NW_006804087.1,3000001,3750000,3406708,36,0.1016,0.0999,0.0799,0.3323,0.4893,0.5008,0.5474,0.698,0.7064
NW_006804088.1,1,750000,395740,39,0.1086,0.072,0.0517,0.2809,0.5044,0.5904,0.5261,0.7359,0.8181
NW_006804088.1,750001,1500000,1173954,35,0.0957,0.0654,0.1116,0.2391,0.5003,0.573,0.5089,0.6683,0.7424
NW_006804088.1,1500001,2250000,1856944,35,0.1176,0.0312,0.1196,0.3062,0.4301,0.4123,0.6212,0.5803,0.7016
NW_006804088.1,2250001,3000000,2628860,40,0.0966,0.0493,0.1358,0.2883,0.5497,0.4611,0.6085,0.6626,0.677
NW_006804088.1,3000001,3750000,3349237,40,0.1129,0.0216,0.1031,0.3422,0.5714,0.4796,0.6828,0.6932,0.7789
NW_006804089.1,1,750000,342935,39,0.1484,0.1184,0.0418,0.4128,0.4106,0.5516,0.5243,0.6358,0.7559
NW_006804089.1,1500001,2250000,1893380,38,0.1304,0.0536,0.1165,0.4265,0.3725,0.4872,0.6568,0.515,0.7134
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0361,0.1009,0.3524,0.6735,0.4941,0.5858,0.6917,0.7658
NW_006804090.1,1,750000,422757,34,0.0831,0.072,0.1145,0.3472,0.4669,0.5371,0.6467,0.6623,0.7146
NW_006804090.1,750001,1500000,1166345,39,0.0966,0.0625,0.1206,0.242,0.5028,0.4557,0.5179,0.6564,0.6767
NW_006804090.1,2250001,3000000,2672704,32,0.1359,0.034,0.0725,0.2427,0.5266,0.4764,0.4943,0.6809,0.807
NW_006804090.1,3000001,3750000,3397781,37,0.0987,0.0459,0.1072,0.274,0.36,0.5233,0.5949,0.5679,0.7544
NW_006804091.1,1,750000,345824,39,0.1134,0.1367,0.0593,0.3302,0.5085,0.4878,0.4633,0.7202,0.6767
NW_006804091.1,750001,1500000,1165402,49,0.0723,0.0546,0.1172,0.2694,0.4322,0.4787,0.6308,0.6522,0.7065
NW_006804091.1,1500001,2250000,1829015,47,0.1524,0.0486,0.1334,0.2944,0.4127,0.4004,0.5038,0.4984,0.6414
NW_006804091.1,2250001,3000000,2661937,30,0.1023,0.0703,0.0204,0.4761,0.4233,0.5318,0.7039,0.7563,0.8495
NW_006804091.1,3000001,3750000,3372825,43,0.1264,0.09,0.1003,0.2813,0.5294,0.4888,0.4571,0.659,0.6853
NW_006804092.1,2250001,3000000,2643816,38,0.0695,0.0949,0.1406,0.2997,0.4253,0.4372,0.582,0.616,0.5882
NW_006804093.1,1,750000,408373,32,0.0825,0.0436,0.114,0.2242,0.4559,0.5772,0.5735,0.657,0.769
NW_006804093.1,2250001,3000000,2688565,36,0.0768,0.0478,0.1209,0.1736,0.5299,0.5107,0.4846,0.6965,0.7267
NW_006804094.1,1,750000,338679,31,0.1089,0.0316,0.1072,0.2772,0.4578,0.3731,0.6081,0.6302,0.6974
