scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804032.1,3750001,4500000,4193731,47,0.109,0.0577,0.1513,0.2705,0.4856,0.5052,0.5417,0.5897,0.6686
NW_006804033.1,1,750000,413405,39,0.1028,0.0475,0.0992,0.1935,0.4612,0.4469,0.4532,0.6524,0.7282
NW_006804033.1,750001,1500000,1072275,46,0.1534,0.1132,0.1031,0.2857,0.3933,0.406,0.3757,0.521,0.5918
NW_006804033.1,1500001,2250000,1882130,33,0.1074,0.0924,0.1914,0.3999,0.3955,0.4987,0.6126,0.4644,0.5697
NW_006804033.1,2250001,3000000,2610884,42,0.1841,0.0951,0.1171,0.3028,0.344,0.3421,0.381,0.4034,0.5394
NW_006804033.1,3750001,4500000,4129708,43,0.1177,0.0695,0.1454,0.2411,0.5674,0.4247,0.4536,0.6355,0.6085
NW_006804034.1,1,750000,392148,35,0.0761,0.0627,0.0701,0.3145,0.5476,0.6086,0.6503,0.7736,0.8112
NW_006804034.1,750001,1500000,1087289,37,0.1391,0.0262,0.1237,0.0992,0.5357,0.5082,0.0956,0.6182,0.7526
NW_006804034.1,1500001,2250000,1898044,38,0.0697,0.0573,0.1657,0.1595,0.4372,0.4323,0.4431,0.5882,0.6022
NW_006804034.1,2250001,3000000,2628154,33,0.1137,0.0916,0.1344,0.205,0.4845,0.4487,0.3443,0.6046,0.6098
NW_006804034.1,3000001,3750000,3364104,31,0.09,0.0545,0.1268,0.287,0.4802,0.4258,0.61,0.6435,0.6605
NW_006804034.1,3750001,4500000,4165445,34,0.0877,0.0,0.1733,0.279,0.6037,0.5759,0.7383,0.6561,0.7482
NW_006804035.1,3750001,4500000,4068584,37,0.0632,0.0374,0.1711,0.1462,0.5585,0.6143,0.5009,0.6648,0.7204
NW_006804036.1,1,750000,405356,33,0.1254,0.0546,0.1197,0.3404,0.4187,0.339,0.5943,0.5599,0.6035
NW_006804036.1,750001,1500000,1167580,31,0.1101,0.0494,0.1162,0.5092,0.3618,0.6087,0.7391,0.5362,0.7696
NW_006804036.1,1500001,2250000,1915276,40,0.0985,0.092,0.152,0.312,0.4576,0.4904,0.5452,0.5828,0.6139
NW_006804036.1,3000001,3750000,3420258,36,0.1303,0.1063,0.0527,0.275,0.4329,0.4365,0.4109,0.6625,0.7027
NW_006804036.1,3750001,4500000,4103856,34,0.1049,0.0517,0.0905,0.1892,0.3521,0.4091,0.427,0.578,0.7144
NW_006804038.1,1,750000,374589,30,0.0747,0.0704,0.1479,0.2411,0.36,0.2686,0.5501,0.5405,0.4348
NW_006804038.1,1500001,2250000,1851740,30,0.0581,0.0906,0.1906,0.4403,0.381,0.4143,0.7214,0.5208,0.5061
NW_006804038.1,3000001,3750000,3410285,38,0.0875,0.1222,0.1349,0.3437,0.3923,0.4622,0.5451,0.5709,0.5773
NW_006804038.1,3750001,4500000,4045469,30,0.1606,0.1561,0.123,0.3596,0.4113,0.4156,0.4008,0.5,0.51
NW_006804039.1,1,750000,321724,38,0.0884,0.0711,0.0988,0.2148,0.5381,0.4938,0.4711,0.7142,0.7169
NW_006804040.1,1500001,2250000,1897458,33,0.0587,0.0773,0.1122,0.1892,0.4755,0.5028,0.484,0.7061,0.6937
NW_006804040.1,2250001,3000000,2594161,38,0.0874,0.0973,0.078,0.2725,0.4396,0.5067,0.5064,0.6942,0.7155
NW_006804040.1,3000001,3750000,3388657,35,0.0593,0.052,0.0539,0.3177,0.5265,0.5733,0.7124,0.8138,0.838
NW_006804040.1,3750001,4500000,4079723,50,0.1148,0.0625,0.1495,0.2306,0.5491,0.4497,0.4575,0.6241,0.6305
NW_006804042.1,1,750000,402466,33,0.1676,0.0313,0.0876,0.2548,0.521,0.3914,0.4512,0.6188,0.7461
NW_006804042.1,1500001,2250000,1837977,32,0.1175,0.1151,0.0687,0.3824,0.539,0.6691,0.5462,0.7159,0.7677
NW_006804042.1,2250001,3000000,2624943,41,0.1412,0.066,0.1465,0.2218,0.3929,0.4171,0.3753,0.4768,0.6063
NW_006804042.1,3000001,3750000,3382056,38,0.0831,0.0686,0.1803,0.3107,0.4253,0.3224,0.6196,0.5398,0.4557
NW_006804042.1,3750001,4500000,4119654,30,0.0846,0.131,0.1032,0.2595,0.532,0.4644,0.4255,0.7106,0.6095
NW_006804043.1,750001,1500000,1111024,45,0.0802,0.1091,0.1416,0.252,0.4554,0.5969,0.4665,0.6205,0.6643
NW_006804043.1,1500001,2250000,1882514,37,0.0886,0.0987,0.1592,0.2517,0.4894,0.4703,0.4704,0.6082,0.5821
NW_006804043.1,2250001,3000000,2584422,38,0.0773,0.0635,0.1489,0.2047,0.515,0.5752,0.5011,0.6516,0.6991
NW_006804043.1,3750001,4500000,4149794,30,0.0726,0.0053,0.0852,0.2664,0.5695,0.6071,0.7546,0.766,0.8673
NW_006804044.1,1,750000,353726,33,0.0316,0.0687,0.1105,0.2613,0.6487,0.6462,0.6891,0.8105,0.7658
NW_006804044.1,3000001,3750000,3357148,33,0.1201,0.0108,0.1003,0.3457,0.6248,0.5019,0.6926,0.7109,0.8087
NW_006804044.1,3750001,4500000,4099641,32,0.0823,0.0967,0.1445,0.3375,0.4983,0.4983,0.5934,0.6412,0.6224
NW_006804045.1,2250001,3000000,2612811,36,0.0744,0.0396,0.1544,0.2486,0.4276,0.4994,0.6388,0.5902,0.6858
NW_006804045.1,3000001,3750000,3366628,38,0.0957,0.073,0.1477,0.345,0.5576,0.5353,0.6194,0.6535,0.6697
NW_006804046.1,1,750000,363976,36,0.0722,0.0721,0.0928,0.2952,0.6779,0.5345,0.6195,0.7915,0.7426
NW_006804046.1,750001,1500000,1102763,47,0.0839,0.055,0.0946,0.1942,0.5393,0.5101,0.486,0.7263,0.7539
NW_006804046.1,2250001,3000000,2652614,31,0.1045,0.1134,0.101,0.236,0.4279,0.3432,0.3803,0.6249,0.5369
NW_006804046.1,3000001,3750000,3382626,31,0.1262,0.0643,0.0713,0.3675,0.465,0.4181,0.6007,0.6613,0.7313
NW_006804046.1,3750001,4500000,4174434,32,0.0503,0.0248,0.2061,0.2067,0.6214,0.5684,0.7032,0.6694,0.6737
NW_006804047.1,1,750000,318977,36,0.1418,0.0464,0.0934,0.307,0.4451,0.3825,0.5435,0.5946,0.7018
NW_006804047.1,750001,1500000,1149666,38,0.0965,0.0593,0.0941,0.3422,0.5449,0.5616,0.6411,0.7129,0.7689
NW_006804047.1,1500001,2250000,1853657,52,0.1282,0.0367,0.0594,0.1578,0.6259,0.5925,0.3251,0.7492,0.8565
NW_006804047.1,2250001,3000000,2595218,39,0.1036,0.0891,0.0567,0.1953,0.583,0.4691,0.3511,0.7676,0.741
NW_006804047.1,3000001,3750000,3409256,40,0.1653,0.1043,0.0928,0.3645,0.4686,0.468,0.4728,0.5808,0.6636
NW_006804047.1,3750001,4500000,4145297,37,0.0955,0.0426,0.2164,0.2349,0.4299,0.4666,0.5582,0.4804,0.578
NW_006804048.1,750001,1500000,1203036,34,0.0685,0.0461,0.2345,0.2891,0.3933,0.4714,0.6803,0.4565,0.5539
NW_006804048.1,2250001,3000000,2655041,31,0.1199,0.0798,0.1058,0.3837,0.4947,0.529,0.5993,0.6403,0.7121
NW_006804048.1,3000001,3750000,3404719,37,0.0866,0.0457,0.0824,0.3295,0.6293,0.476,0.6768,0.7724,0.7719
NW_006804048.1,3750001,4500000,4064488,36,0.0963,0.1147,0.101,0.4062,0.3477,0.3446,0.6001,0.5705,0.536
NW_006804049.1,1,750000,371806,43,0.0553,0.1523,0.1869,0.2429,0.3853,0.5474,0.4134,0.5345,0.5397
NW_006804049.1,1500001,2250000,1863444,39,0.1139,0.0454,0.2319,0.2592,0.5101,0.5649,0.5428,0.5066,0.6181
NW_006804049.1,2250001,3000000,2621196,41,0.13,0.0581,0.2026,0.2078,0.4841,0.433,0.3888,0.5014,0.5499
NW_006804049.1,3000001,3750000,3365812,33,0.0584,0.0569,0.2312,0.2402,0.6181,0.5923,0.625,0.6324,0.6209
NW_006804049.1,3750001,4500000,4160379,36,0.0998,0.0425,0.2439,0.2499,0.5935,0.5331,0.5695,0.5636,0.589
NW_006804050.1,2250001,3000000,2611238,32,0.1622,0.0816,0.0957,0.2824,0.4241,0.4201,0.4092,0.5463,0.6631
NW_006804050.1,3750001,4500000,4082133,30,0.1401,0.1576,0.1942,0.3165,0.5825,0.4728,0.3722,0.5668,0.4704
NW_006804051.1,1,750000,397521,33,0.1091,0.0465,0.059,0.3052,0.3167,0.4845,0.606,0.5929,0.8116
NW_006804051.1,750001,1500000,1077299,43,0.1054,0.1441,0.1238,0.3377,0.4095,0.4555,0.4732,0.5753,0.5582
NW_006804051.1,1500001,2250000,1860785,42,0.076,0.0972,0.1633,0.2482,0.3065,0.3856,0.4953,0.4511,0.5078
NW_006804051.1,2250001,3000000,2656553,33,0.1039,0.0634,0.1775,0.2613,0.5449,0.422,0.5278,0.6019,0.5685
NW_006804051.1,3000001,3750000,3354396,34,0.1081,0.0346,0.1197,0.3754,0.4189,0.4922,0.6916,0.5849,0.7391
NW_006804051.1,3750001,4500000,4110204,38,0.1181,0.0498,0.1226,0.2258,0.475,0.512,0.4705,0.6079,0.7222
NW_006804052.1,1,750000,389976,50,0.1086,0.096,0.1141,0.2865,0.5046,0.6001,0.4864,0.6502,0.7126
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0382,0.0809,0.252,0.5438,0.4623,0.5029,0.6809,0.7807
NW_006804052.1,1500001,2250000,1912151,30,0.0732,0.0475,0.102,0.2074,0.5208,0.5078,0.5621,0.7224,0.753
NW_006804052.1,2250001,3000000,2637929,44,0.1331,0.0298,0.129,0.2302,0.5393,0.4306,0.4901,0.6212,0.6994
NW_006804052.1,3000001,3750000,3381858,32,0.0695,0.0625,0.162,0.4279,0.4054,0.4524,0.7426,0.5683,0.6146
NW_006804053.1,1,750000,342714,33,0.1189,0.0678,0.0997,0.3006,0.3827,0.4379,0.5388,0.5683,0.6899
NW_006804053.1,750001,1500000,1092916,34,0.1413,0.0863,0.1017,0.4796,0.3213,0.4793,0.6286,0.4641,0.6834
NW_006804053.1,1500001,2250000,1823283,36,0.0881,0.1033,0.0661,0.4336,0.3972,0.4279,0.65,0.6859,0.6806
NW_006804053.1,2250001,3000000,2608989,34,0.1435,0.1369,0.0685,0.5202,0.2132,0.5027,0.588,0.3474,0.6721
NW_006804053.1,3000001,3750000,3376221,34,0.1036,0.094,0.0925,0.3919,0.3507,0.4939,0.6095,0.5755,0.6934
NW_006804053.1,3750001,4500000,4062784,35,0.1354,0.0805,0.1389,0.3748,0.4245,0.347,0.5654,0.5243,0.5324
NW_006804054.1,1500001,2250000,1934882,40,0.1065,0.086,0.1243,0.3767,0.497,0.5719,0.6053,0.635,0.7002
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1093,0.1546,0.3691,0.4988,0.4408,0.5856,0.6171,0.5519
NW_006804055.1,1,750000,414254,33,0.0852,0.1119,0.1374,0.2281,0.5585,0.5173,0.4089,0.6791,0.6238
NW_006804055.1,2250001,3000000,2651483,32,0.1005,0.0985,0.1016,0.2406,0.3522,0.2951,0.4273,0.5667,0.5065
NW_006804055.1,3000001,3750000,3319580,30,0.1209,0.0981,0.0762,0.2172,0.5037,0.4872,0.341,0.6838,0.7072
NW_006804056.1,1,750000,331670,32,0.0981,0.0629,0.079,0.4121,0.5548,0.5326,0.6843,0.7349,0.7739
NW_006804056.1,750001,1500000,1058806,30,0.0622,0.1128,0.08,0.3225,0.5395,0.5934,0.5858,0.7762,0.7307
NW_006804056.1,2250001,3000000,2636613,38,0.119,0.1346,0.148,0.327,0.5077,0.5235,0.4539,0.5961,0.5875
NW_006804056.1,3000001,3750000,3385356,35,0.1527,0.0505,0.1747,0.3251,0.4848,0.4538,0.5365,0.508,0.6147
NW_006804057.1,3000001,3750000,3340048,32,0.0773,0.159,0.1185,0.3546,0.4567,0.4424,0.513,0.6585,0.5353
NW_006804058.1,1,750000,372549,34,0.1023,0.0825,0.0643,0.4021,0.5052,0.5391,0.6382,0.7272,0.7695
NW_006804058.1,750001,1500000,1134234,41,0.0924,0.0919,0.1879,0.2443,0.4258,0.4246,0.4647,0.5175,0.517
NW_006804058.1,1500001,2250000,1855820,34,0.0951,0.0536,0.1602,0.1681,0.4896,0.561,0.3988,0.5988,0.691
NW_006804058.1,2250001,3000000,2651755,31,0.1188,0.0681,0.1176,0.1947,0.6208,0.5204,0.3631,0.6911,0.7078
NW_006804058.1,3000001,3750000,3376791,34,0.0968,0.1029,0.0811,0.1919,0.5608,0.6251,0.3268,0.7362,0.7531
NW_006804058.1,3750001,4500000,4115986,32,0.1343,0.0918,0.093,0.3722,0.4391,0.478,0.5468,0.6012,0.6872
NW_006804059.1,750001,1500000,1158090,48,0.1106,0.092,0.127,0.2973,0.3732,0.4874,0.5045,0.53,0.645
NW_006804059.1,2250001,3000000,2526749,43,0.0649,0.077,0.0605,0.2761,0.6065,0.6121,0.6034,0.8202,0.8062
NW_006804059.1,3000001,3750000,3378469,37,0.0751,0.043,0.1084,0.2645,0.5491,0.5914,0.6467,0.7239,0.7819
NW_006804060.1,1,750000,371815,44,0.1087,0.0728,0.1809,0.4017,0.3682,0.4394,0.6433,0.4481,0.5645
NW_006804060.1,750001,1500000,1113196,44,0.124,0.068,0.1941,0.2469,0.5256,0.5639,0.4527,0.5481,0.6348
NW_006804060.1,1500001,2250000,1894385,35,0.1349,0.0706,0.155,0.3082,0.4229,0.5345,0.5128,0.5023,0.6631
NW_006804060.1,2250001,3000000,2635434,43,0.1552,0.037,0.1291,0.3019,0.5208,0.4045,0.5298,0.5836,0.6706
NW_006804060.1,3750001,4500000,4156501,35,0.1081,0.0264,0.1222,0.3996,0.4035,0.3646,0.7224,0.5687,0.673
NW_006804061.1,1,750000,375205,32,0.1128,0.0366,0.1308,0.2377,0.4553,0.4449,0.5345,0.5904,0.6944
NW_006804061.1,750001,1500000,1100240,38,0.1467,0.0799,0.0833,0.3128,0.3884,0.3898,0.4809,0.5558,0.6653
NW_006804061.1,1500001,2250000,1913590,38,0.0884,0.0244,0.1379,0.2753,0.565,0.5024,0.6714,0.6776,0.7321
NW_006804061.1,2250001,3000000,2607331,34,0.1284,0.0107,0.0784,0.2561,0.523,0.462,0.5855,0.6811,0.8314
NW_006804063.1,1,750000,371152,37,0.1112,0.1321,0.0845,0.4311,0.4513,0.5874,0.5723,0.6552,0.6994
NW_006804063.1,750001,1500000,1108771,31,0.1049,0.1285,0.156,0.5223,0.2717,0.4211,0.6466,0.3631,0.5079
NW_006804064.1,1,750000,393412,35,0.1546,0.0674,0.1053,0.3133,0.3236,0.2769,0.4894,0.4394,0.5372
NW_006804064.1,750001,1500000,1105111,36,0.1352,0.1394,0.1529,0.4073,0.4996,0.3545,0.5086,0.565,0.4287
NW_006804064.1,2250001,3000000,2635738,38,0.2075,0.0404,0.0929,0.4038,0.4258,0.3031,0.543,0.4912,0.6511
NW_006804064.1,3000001,3750000,3348613,43,0.0777,0.1458,0.1276,0.3486,0.4067,0.3486,0.5273,0.6092,0.4492
NW_006804064.1,3750001,4500000,4133015,31,0.1358,0.1239,0.0796,0.2876,0.4594,0.3627,0.39,0.6322,0.5744
NW_006804065.1,2250001,3000000,2647241,31,0.0646,0.0469,0.1788,0.292,0.4734,0.503,0.6904,0.6034,0.6453
NW_006804065.1,3000001,3750000,3356634,45,0.0995,0.0445,0.1808,0.239,0.4689,0.5587,0.5496,0.5525,0.6758
NW_006804065.1,3750001,4500000,4119330,33,0.0999,0.0866,0.0838,0.2773,0.4934,0.4829,0.5093,0.697,0.7107
NW_006804066.1,1,750000,375713,45,0.1585,0.0392,0.1431,0.2432,0.4272,0.324,0.4346,0.4911,0.5735
NW_006804066.1,750001,1500000,1026743,38,0.0831,0.066,0.1457,0.1561,0.5706,0.5052,0.3654,0.6773,0.665
NW_006804066.1,1500001,2250000,1873619,33,0.1276,0.0485,0.1328,0.2872,0.5971,0.5585,0.5434,0.6536,0.7308
NW_006804067.1,1,750000,357374,42,0.1086,0.0888,0.0888,0.2098,0.5258,0.5251,0.3721,0.6949,0.7212
NW_006804068.1,750001,1500000,1109480,30,0.1095,0.0414,0.1265,0.3165,0.3857,0.4625,0.6271,0.5442,0.7036
NW_006804069.1,1,750000,358443,40,0.0808,0.0734,0.0797,0.2599,0.4692,0.4958,0.5551,0.7183,0.7423
NW_006804069.1,3750001,4500000,4118077,37,0.1144,0.0707,0.1903,0.271,0.4045,0.4478,0.5037,0.4656,0.5614
NW_006804070.1,1,750000,366317,44,0.0833,0.1144,0.1318,0.3506,0.4894,0.5237,0.5727,0.6514,0.6314
NW_006804070.1,750001,1500000,1119180,39,0.1115,0.1268,0.1234,0.3952,0.5061,0.4769,0.5494,0.6352,0.5968
NW_006804070.1,1500001,2250000,1919500,40,0.0773,0.1057,0.1145,0.2677,0.6295,0.6146,0.5033,0.7454,0.7069
NW_006804070.1,3000001,3750000,3346322,41,0.0613,0.1212,0.1593,0.344,0.3772,0.5013,0.5931,0.5602,0.5755
NW_006804071.1,750001,1500000,1136783,35,0.0556,0.1111,0.0741,0.3913,0.4265,0.4671,0.6605,0.746,0.6804
NW_006804071.1,1500001,2250000,1917969,31,0.0754,0.0838,0.083,0.2688,0.4503,0.434,0.5557,0.7115,0.6887
NW_006804071.1,2250001,3000000,2667930,35,0.1331,0.0368,0.1386,0.2812,0.5282,0.4116,0.5486,0.6031,0.6602
NW_006804071.1,3000001,3750000,3456022,37,0.1063,0.0814,0.1048,0.2046,0.467,0.5122,0.3832,0.6431,0.7031
NW_006804072.1,1,750000,377601,40,0.1721,0.1093,0.1301,0.3844,0.3825,0.4849,0.4769,0.4463,0.6162
NW_006804072.1,2250001,3000000,2603146,38,0.0532,0.094,0.1875,0.37,0.2921,0.4781,0.6794,0.4288,0.5578
NW_006804072.1,3000001,3750000,3408233,32,0.0629,0.0689,0.1791,0.2735,0.5981,0.4563,0.6238,0.6748,0.5851
NW_006804073.1,1,750000,424347,33,0.0805,0.1022,0.0602,0.362,0.5358,0.4757,0.6093,0.7768,0.7189
NW_006804073.1,750001,1500000,1141355,32,0.0934,0.129,0.1258,0.3316,0.4554,0.4049,0.5105,0.6241,0.534
NW_006804073.1,1500001,2250000,1902720,40,0.1354,0.0899,0.0934,0.42,0.38,0.5161,0.5895,0.5499,0.7091
NW_006804073.1,2250001,3000000,2665151,33,0.074,0.0626,0.1374,0.3028,0.5556,0.622,0.6439,0.6915,0.7332
NW_006804073.1,3000001,3750000,3373836,43,0.1131,0.1251,0.0673,0.3513,0.4117,0.4403,0.5063,0.6522,0.653
NW_006804074.1,1,750000,361623,36,0.1008,0.0446,0.1071,0.2566,0.564,0.5685,0.571,0.6996,0.7736
NW_006804074.1,750001,1500000,1128270,31,0.0874,0.0233,0.1117,0.3125,0.6495,0.5239,0.7096,0.744,0.7806
NW_006804074.1,1500001,2250000,1830100,35,0.0228,0.0974,0.1556,0.2591,0.6202,0.6929,0.6354,0.7582,0.7021
NW_006804074.1,2250001,3000000,2653760,40,0.0871,0.0339,0.1106,0.2352,0.5045,0.4772,0.6033,0.6835,0.7468
NW_006804074.1,3000001,3750000,3379798,44,0.0732,0.039,0.1381,0.2542,0.48,0.5268,0.65,0.651,0.7226
NW_006804075.1,750001,1500000,1128273,43,0.0742,0.055,0.1752,0.239,0.5398,0.5581,0.5871,0.6367,0.6696
NW_006804075.1,1500001,2250000,1875803,33,0.1034,0.0596,0.0802,0.4356,0.5298,0.433,0.6958,0.7153,0.7323
NW_006804075.1,2250001,3000000,2609874,34,0.08,0.0739,0.0877,0.2079,0.464,0.4912,0.4727,0.7047,0.7277
NW_006804075.1,3000001,3750000,3336173,37,0.1475,0.0452,0.1738,0.2601,0.5023,0.425,0.4723,0.5282,0.6026
NW_006804075.1,3750001,4500000,4051571,34,0.0532,0.0561,0.1754,0.1884,0.5408,0.6071,0.5628,0.6625,0.6908
NW_006804076.1,1500001,2250000,1838282,40,0.1334,0.1079,0.0405,0.3968,0.4482,0.407,0.5464,0.6861,0.7024
NW_006804077.1,1,750000,402194,35,0.0669,0.0826,0.0999,0.2089,0.5398,0.5596,0.4857,0.7424,0.7298
NW_006804077.1,750001,1500000,1116453,43,0.0556,0.0957,0.1927,0.2151,0.4333,0.424,0.4923,0.5671,0.5053
NW_006804077.1,3000001,3750000,3392903,36,0.0799,0.0896,0.0439,0.3355,0.3788,0.5598,0.6089,0.7294,0.7954
NW_006804078.1,1,750000,455941,34,0.1516,0.0362,0.0713,0.3337,0.5335,0.5985,0.5734,0.6659,0.8421
NW_006804078.1,750001,1500000,1138449,31,0.0466,0.0472,0.1211,0.2735,0.5224,0.5008,0.7178,0.7336,0.7227
NW_006804078.1,1500001,2250000,1898488,38,0.0728,0.1112,0.1471,0.2859,0.5936,0.5285,0.5259,0.6983,0.6194
NW_006804079.1,1,750000,381586,40,0.1179,0.0576,0.0759,0.2788,0.6116,0.6943,0.534,0.7365,0.8319
NW_006804079.1,750001,1500000,1116809,37,0.1099,0.0658,0.1456,0.3073,0.5717,0.4783,0.5679,0.6465,0.6498
NW_006804079.1,1500001,2250000,1881066,40,0.1329,0.0988,0.174,0.3859,0.4846,0.3351,0.551,0.5317,0.4339
NW_006804079.1,2250001,3000000,2597705,42,0.119,0.1176,0.1664,0.28,0.3589,0.5297,0.4186,0.4436,0.5897
NW_006804079.1,3000001,3750000,3361479,40,0.1856,0.0363,0.0672,0.451,0.419,0.4303,0.6172,0.5492,0.7939
NW_006804080.1,1,750000,370738,34,0.0606,0.0499,0.2208,0.3145,0.4255,0.357,0.7119,0.5159,0.4629
NW_006804080.1,2250001,3000000,2605946,30,0.0775,0.0272,0.0923,0.2421,0.5141,0.4415,0.656,0.7268,0.7707
NW_006804081.1,1500001,2250000,1878762,36,0.1272,0.0569,0.1044,0.1949,0.5389,0.5759,0.3704,0.6579,0.7637
NW_006804081.1,2250001,3000000,2611104,35,0.1044,0.1456,0.0786,0.3754,0.4487,0.4216,0.5132,0.6726,0.5923
NW_006804081.1,3000001,3750000,3323413,36,0.1361,0.0502,0.1435,0.3087,0.5532,0.4047,0.5491,0.6088,0.6259
NW_006804082.1,1,750000,347061,34,0.0603,0.039,0.0819,0.2404,0.5753,0.6805,0.669,0.7887,0.8438
NW_006804082.1,750001,1500000,1094576,37,0.1459,0.0993,0.1186,0.3372,0.4734,0.3764,0.4796,0.5758,0.5637
NW_006804082.1,1500001,2250000,1885612,40,0.117,0.0433,0.1,0.2712,0.4895,0.462,0.5564,0.6489,0.7415
NW_006804082.1,2250001,3000000,2616751,41,0.1226,0.096,0.0542,0.3056,0.601,0.5487,0.486,0.7532,0.7685
NW_006804083.1,1,750000,412328,38,0.0788,0.1512,0.0999,0.4274,0.4411,0.3128,0.5885,0.6746,0.4398
NW_006804083.1,750001,1500000,1151075,51,0.1327,0.1454,0.0824,0.3846,0.3717,0.4167,0.4817,0.5638,0.5832
NW_006804083.1,1500001,2250000,1826299,32,0.0895,0.0926,0.1586,0.3927,0.4567,0.3927,0.6356,0.5852,0.5281
NW_006804083.1,2250001,3000000,2608119,38,0.1215,0.1679,0.0666,0.4261,0.5259,0.4308,0.5058,0.7073,0.5846
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1103,0.0762,0.4442,0.4322,0.4144,0.5956,0.6364,0.6444
NW_006804084.1,1,750000,417958,38,0.1134,0.0646,0.0648,0.2645,0.533,0.486,0.5092,0.724,0.7742
NW_006804084.1,750001,1500000,1088685,30,0.151,0.0512,0.1329,0.1868,0.4467,0.4837,0.3085,0.5305,0.6913
NW_006804084.1,1500001,2250000,1888729,31,0.1315,0.1056,0.1113,0.3655,0.4342,0.4642,0.523,0.5756,0.6332
NW_006804084.1,3000001,3750000,3388503,34,0.0984,0.0762,0.2032,0.3533,0.6037,0.46,0.6159,0.6125,0.5469
NW_006804086.1,1,750000,399903,37,0.1028,0.0899,0.1868,0.2578,0.4523,0.435,0.4686,0.5278,0.5302
NW_006804086.1,750001,1500000,1150689,40,0.0658,0.069,0.1034,0.2544,0.5797,0.5641,0.5936,0.755,0.7448
NW_006804086.1,2250001,3000000,2589483,34,0.1192,0.1001,0.0938,0.3833,0.2804,0.2896,0.5679,0.4621,0.5112
NW_006804086.1,3000001,3750000,3394945,31,0.1374,0.0473,0.1442,0.4023,0.3929,0.4697,0.6386,0.4852,0.6727
NW_006804087.1,1,750000,322889,48,0.1932,0.0963,0.1129,0.4268,0.3595,0.3889,0.5063,0.4151,0.5885
NW_006804087.1,750001,1500000,1164739,30,0.12,0.0871,0.1743,0.3444,0.4051,0.3609,0.5506,0.4799,0.4812
NW_006804087.1,1500001,2250000,1831792,34,0.1405,0.0933,0.0923,0.3867,0.4424,0.3821,0.5485,0.5958,0.6214
NW_006804087.1,2250001,3000000,2602829,30,0.0746,0.0677,0.2155,0.2631,0.505,0.6587,0.5867,0.5664,0.6578
NW_006804087.1,3000001,3750000,3400722,36,0.1011,0.0524,0.1923,0.3639,0.4533,0.5,0.6631,0.5238,0.619
NW_006804088.1,1,750000,409252,40,0.1068,0.082,0.0443,0.2569,0.5351,0.6219,0.4753,0.762,0.8231
NW_006804088.1,750001,1500000,1175796,38,0.0884,0.0455,0.1359,0.1918,0.5017,0.5498,0.4954,0.6464,0.727
NW_006804088.1,1500001,2250000,1855170,34,0.121,0.0299,0.1264,0.3134,0.4392,0.3972,0.6239,0.573,0.6823
NW_006804088.1,2250001,3000000,2629876,43,0.0888,0.0825,0.1483,0.2822,0.5057,0.4319,0.5471,0.6322,0.5908
NW_006804088.1,3000001,3750000,3364317,40,0.1128,0.0864,0.1006,0.3329,0.5822,0.4532,0.5522,0.7011,0.6695
NW_006804089.1,1,750000,340338,42,0.1372,0.1457,0.1401,0.3413,0.39,0.5022,0.4265,0.4883,0.5696
NW_006804089.1,1500001,2250000,1900382,39,0.1274,0.0578,0.1364,0.4093,0.364,0.4814,0.643,0.4809,0.6757
NW_006804089.1,2250001,3000000,2664715,36,0.1496,0.0479,0.1281,0.376,0.6036,0.3948,0.5965,0.6379,0.6473
NW_006804090.1,1,750000,412363,37,0.0763,0.0298,0.1437,0.2203,0.4536,0.5166,0.624,0.6217,0.7229
NW_006804090.1,750001,1500000,1161440,38,0.0965,0.0479,0.1751,0.2545,0.4719,0.5078,0.5708,0.5657,0.6516
NW_006804090.1,2250001,3000000,2672959,32,0.1334,0.0279,0.1449,0.2327,0.5165,0.4593,0.498,0.5881,0.6944
NW_006804090.1,3000001,3750000,3409298,34,0.109,0.045,0.11,0.271,0.3593,0.4895,0.5701,0.5457,0.7367
NW_006804091.1,1,750000,356127,34,0.1285,0.1497,0.0475,0.3244,0.5565,0.532,0.4122,0.737,0.6983
NW_006804091.1,750001,1500000,1153330,46,0.0772,0.0624,0.1225,0.2524,0.4625,0.5171,0.5794,0.6566,0.7074
NW_006804091.1,1500001,2250000,1838428,45,0.1584,0.0313,0.0981,0.3031,0.3976,0.4251,0.5362,0.525,0.7457
NW_006804091.1,2250001,3000000,2677607,31,0.096,0.103,0.056,0.4576,0.376,0.5647,0.6545,0.675,0.7626
NW_006804091.1,3000001,3750000,3373351,42,0.129,0.0829,0.0919,0.2482,0.5007,0.4546,0.414,0.6503,0.6886
NW_006804092.1,2250001,3000000,2636872,37,0.071,0.1032,0.1789,0.2675,0.4056,0.3842,0.5214,0.5416,0.4756
NW_006804093.1,1500001,2250000,1876613,31,0.1504,0.0379,0.157,0.4795,0.3934,0.3698,0.683,0.4507,0.5952
