scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804043.1,1500001,2250000,1875522,33,0.1001,0.0841,0.0861,0.2572,0.4981,0.5114,0.4855,0.696,0.7251
NW_006804043.1,2250001,3000000,2576897,36,0.0757,0.0851,0.1381,0.1739,0.507,0.511,0.3798,0.6633,0.6533
NW_006804043.1,3750001,4500000,4152885,33,0.0653,0.0614,0.0948,0.2435,0.5808,0.5238,0.5994,0.7669,0.7502
NW_006804044.1,1,750000,345192,36,0.0294,0.0506,0.0946,0.3014,0.5933,0.6393,0.7749,0.8186,0.8043
NW_006804044.1,3000001,3750000,3361776,33,0.1246,0.0181,0.0744,0.346,0.6439,0.4866,0.6697,0.7423,0.8338
NW_006804045.1,750001,1500000,1091347,30,0.0971,0.0844,0.0586,0.1951,0.3707,0.3486,0.3771,0.6644,0.671
NW_006804045.1,1500001,2250000,1870845,30,0.0983,0.0856,0.1252,0.318,0.3751,0.429,0.564,0.5537,0.6177
NW_006804045.1,2250001,3000000,2572572,35,0.0752,0.041,0.1158,0.2945,0.4873,0.4912,0.6817,0.6834,0.7348
NW_006804045.1,3000001,3750000,3359838,38,0.0936,0.0813,0.12,0.3282,0.5377,0.4909,0.5918,0.6799,0.6712
NW_006804046.1,1,750000,372206,36,0.0698,0.0201,0.105,0.2787,0.6467,0.4879,0.7323,0.771,0.7816
NW_006804046.1,750001,1500000,1096276,44,0.0878,0.0756,0.1069,0.2505,0.5502,0.4666,0.521,0.71,0.6841
NW_006804046.1,2250001,3000000,2630311,32,0.1019,0.0613,0.1223,0.1887,0.4184,0.4129,0.4087,0.5898,0.6481
NW_006804046.1,3000001,3750000,3378746,31,0.1283,0.122,0.0901,0.334,0.5197,0.4947,0.4677,0.6643,0.6586
NW_006804046.1,3750001,4500000,4133409,32,0.0509,0.0459,0.1323,0.2043,0.6191,0.5722,0.629,0.752,0.7405
NW_006804047.1,1,750000,334521,36,0.1457,0.029,0.1143,0.3073,0.4327,0.4096,0.57,0.5507,0.7127
NW_006804047.1,750001,1500000,1167560,36,0.1024,0.0904,0.113,0.3202,0.5016,0.5412,0.5499,0.6581,0.6946
NW_006804047.1,1500001,2250000,1866272,49,0.1359,0.0161,0.0613,0.1633,0.6491,0.6268,0.3766,0.7461,0.8888
NW_006804047.1,2250001,3000000,2604082,36,0.1109,0.1041,0.0569,0.2082,0.582,0.5381,0.3303,0.7576,0.7495
NW_006804047.1,3000001,3750000,3399204,37,0.1758,0.1065,0.044,0.3331,0.5133,0.5189,0.4171,0.659,0.7563
NW_006804047.1,3750001,4500000,4131148,35,0.1012,0.0552,0.1602,0.2709,0.5056,0.5388,0.5646,0.6015,0.6781
NW_006804048.1,750001,1500000,1170143,36,0.0654,0.0749,0.1625,0.2872,0.4403,0.5321,0.6196,0.6012,0.647
NW_006804048.1,2250001,3000000,2672667,33,0.109,0.0879,0.1139,0.3563,0.4469,0.3922,0.5794,0.613,0.603
NW_006804048.1,3000001,3750000,3404891,36,0.0868,0.0377,0.1007,0.3898,0.574,0.4752,0.7347,0.7294,0.7554
NW_006804048.1,3750001,4500000,4076133,36,0.0961,0.0995,0.1065,0.3709,0.4073,0.3841,0.5951,0.6139,0.5896
NW_006804049.1,1,750000,350064,44,0.0537,0.0972,0.2039,0.2351,0.3896,0.5362,0.5269,0.5159,0.5742
NW_006804049.1,1500001,2250000,1867114,41,0.1112,0.0322,0.2208,0.2208,0.5212,0.5599,0.5225,0.5297,0.6433
NW_006804049.1,2250001,3000000,2618701,41,0.1296,0.0459,0.2198,0.2083,0.5066,0.4199,0.4194,0.5,0.5321
NW_006804049.1,3000001,3750000,3341744,30,0.0643,0.0856,0.1931,0.2671,0.6408,0.6083,0.5745,0.6768,0.6392
NW_006804049.1,3750001,4500000,4175951,35,0.1038,0.0704,0.2463,0.2606,0.6105,0.5526,0.5118,0.567,0.5672
NW_006804050.1,1,750000,397374,30,0.138,0.0162,0.1454,0.2234,0.458,0.3654,0.4998,0.5402,0.6497
NW_006804050.1,2250001,3000000,2609994,31,0.1696,0.1216,0.1059,0.3292,0.4169,0.4581,0.399,0.5162,0.6143
NW_006804050.1,3750001,4500000,4107812,34,0.1219,0.1391,0.182,0.286,0.5396,0.4318,0.3853,0.5731,0.4706
NW_006804051.1,1,750000,369144,39,0.0909,0.086,0.1073,0.3435,0.3277,0.4784,0.6028,0.5484,0.6752
NW_006804051.1,750001,1500000,1081782,40,0.112,0.0782,0.1384,0.372,0.4222,0.5446,0.6052,0.5552,0.6795
NW_006804051.1,1500001,2250000,1861722,38,0.0831,0.1052,0.1542,0.2704,0.4031,0.4425,0.4962,0.5579,0.5594
NW_006804051.1,2250001,3000000,2640598,34,0.1042,0.1015,0.1072,0.2527,0.5656,0.4495,0.4339,0.696,0.6351
NW_006804051.1,3000001,3750000,3355076,31,0.1194,0.0093,0.1494,0.3606,0.4712,0.5305,0.7079,0.5688,0.7496
NW_006804051.1,3750001,4500000,4114265,37,0.1231,0.0833,0.1003,0.21,0.4979,0.5139,0.3526,0.6453,0.7076
NW_006804052.1,1,750000,386601,51,0.1074,0.1093,0.1147,0.3187,0.4769,0.5293,0.5052,0.6341,0.6622
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0432,0.123,0.2845,0.5699,0.5068,0.5374,0.6436,0.7287
NW_006804052.1,2250001,3000000,2638189,46,0.1262,0.0302,0.1213,0.1958,0.5397,0.4615,0.4418,0.639,0.7283
NW_006804052.1,3000001,3750000,3389284,30,0.0729,0.0867,0.1262,0.462,0.4127,0.5306,0.7159,0.6234,0.6771
NW_006804053.1,750001,1500000,1090684,38,0.1212,0.077,0.1194,0.3941,0.2862,0.462,0.6104,0.4204,0.6609
NW_006804053.1,1500001,2250000,1821868,34,0.0928,0.1541,0.0633,0.4951,0.432,0.4749,0.613,0.7047,0.6394
NW_006804053.1,2250001,3000000,2613846,33,0.1486,0.1194,0.0889,0.5091,0.2339,0.4775,0.5957,0.338,0.6535
NW_006804053.1,3000001,3750000,3364750,35,0.0998,0.1552,0.0817,0.3656,0.3358,0.4302,0.4958,0.587,0.5808
NW_006804053.1,3750001,4500000,4056137,32,0.147,0.0837,0.0722,0.4875,0.433,0.367,0.6293,0.6083,0.6611
NW_006804054.1,1500001,2250000,1940049,40,0.105,0.123,0.1551,0.4368,0.4798,0.4982,0.5983,0.586,0.5762
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.139,0.1371,0.3264,0.4881,0.5149,0.4954,0.636,0.5897
NW_006804055.1,1,750000,404107,34,0.0818,0.1196,0.1121,0.2486,0.5244,0.5083,0.4359,0.6988,0.6406
NW_006804055.1,2250001,3000000,2632684,30,0.1009,0.1451,0.1331,0.2859,0.3849,0.372,0.4107,0.5465,0.4685
NW_006804056.1,1,750000,323124,31,0.1,0.0407,0.1127,0.3636,0.5664,0.5548,0.6868,0.6948,0.7663
NW_006804056.1,2250001,3000000,2648620,35,0.1292,0.113,0.1121,0.3523,0.5925,0.5903,0.5012,0.673,0.6907
NW_006804056.1,3000001,3750000,3375828,38,0.1419,0.1009,0.1168,0.3042,0.4491,0.5422,0.4421,0.5654,0.677
NW_006804057.1,3000001,3750000,3347012,31,0.0783,0.1246,0.1011,0.3319,0.4782,0.4603,0.5447,0.6952,0.6185
NW_006804058.1,1,750000,386855,34,0.101,0.0625,0.0915,0.3214,0.518,0.5855,0.6068,0.6976,0.7766
NW_006804058.1,750001,1500000,1146959,37,0.1002,0.0764,0.1713,0.2535,0.4634,0.5057,0.4961,0.5595,0.6186
NW_006804058.1,1500001,2250000,1856924,34,0.0947,0.061,0.178,0.1712,0.4794,0.5709,0.3868,0.5697,0.6653
NW_006804058.1,2250001,3000000,2657104,31,0.116,0.0751,0.1003,0.1975,0.618,0.5199,0.3597,0.7127,0.7218
NW_006804058.1,3750001,4500000,4111119,34,0.1221,0.1007,0.0897,0.3261,0.4646,0.4571,0.5036,0.6407,0.6668
NW_006804059.1,750001,1500000,1161816,45,0.1214,0.0669,0.1091,0.2637,0.4078,0.5058,0.4866,0.572,0.7143
NW_006804059.1,2250001,3000000,2516694,42,0.0651,0.0874,0.0858,0.2829,0.6105,0.5699,0.5879,0.7887,0.746
NW_006804059.1,3000001,3750000,3369976,35,0.0783,0.0873,0.0742,0.2104,0.5519,0.5464,0.4476,0.7664,0.7521
NW_006804060.1,1,750000,377029,41,0.1131,0.0486,0.163,0.3996,0.4159,0.4741,0.6749,0.5144,0.6469
NW_006804060.1,750001,1500000,1132381,43,0.1272,0.0884,0.1645,0.2486,0.5199,0.5741,0.4074,0.5744,0.6506
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.0659,0.1631,0.2702,0.4923,0.5417,0.482,0.5548,0.6626
NW_006804060.1,2250001,3000000,2633128,42,0.1601,0.0367,0.148,0.3494,0.5554,0.4377,0.5732,0.5783,0.6632
NW_006804060.1,3750001,4500000,4162962,35,0.1104,0.076,0.0775,0.4067,0.4313,0.4225,0.6391,0.654,0.7033
NW_006804061.1,1,750000,362028,30,0.1169,0.0333,0.1027,0.2473,0.4543,0.4598,0.547,0.6229,0.7521
NW_006804061.1,750001,1500000,1108999,33,0.1642,0.093,0.0346,0.3447,0.4227,0.4178,0.4693,0.6312,0.745
NW_006804061.1,1500001,2250000,1916550,40,0.0845,0.0415,0.1162,0.2639,0.5499,0.5007,0.6267,0.7021,0.7379
NW_006804061.1,2250001,3000000,2625315,33,0.1324,0.0261,0.0938,0.2523,0.566,0.4055,0.5348,0.6782,0.7522
NW_006804063.1,1,750000,365829,37,0.1115,0.1102,0.0834,0.4251,0.4488,0.5885,0.5987,0.6548,0.7277
NW_006804063.1,2250001,3000000,2626436,30,0.1691,0.0273,0.1276,0.1867,0.641,0.4855,0.3215,0.6361,0.7349
NW_006804064.1,1,750000,437462,34,0.1677,0.1254,0.1086,0.3806,0.3487,0.3709,0.4567,0.4451,0.5331
NW_006804064.1,750001,1500000,1124430,34,0.1422,0.1274,0.1623,0.3657,0.5379,0.3706,0.4743,0.5715,0.4507
NW_006804064.1,1500001,2250000,1885927,32,0.1407,0.1001,0.0488,0.3115,0.4802,0.4949,0.455,0.6817,0.7483
NW_006804064.1,2250001,3000000,2646230,40,0.1965,0.0324,0.1205,0.3798,0.4106,0.2946,0.5495,0.4556,0.6002
NW_006804064.1,3000001,3750000,3359953,41,0.0813,0.1318,0.0943,0.3284,0.4361,0.3556,0.5229,0.6763,0.5304
NW_006804065.1,1,750000,308909,31,0.0758,0.0533,0.1166,0.2177,0.5097,0.505,0.5552,0.6934,0.7224
NW_006804065.1,3000001,3750000,3360928,41,0.1077,0.0656,0.0756,0.2705,0.4675,0.538,0.5276,0.6834,0.777
NW_006804065.1,3750001,4500000,4117071,31,0.1051,0.0384,0.086,0.3036,0.5146,0.4972,0.6298,0.6977,0.7863
NW_006804066.1,1,750000,371816,45,0.154,0.044,0.0872,0.2724,0.428,0.29,0.4796,0.5729,0.6428
NW_006804066.1,750001,1500000,1054735,35,0.0922,0.0218,0.1265,0.1307,0.6485,0.6517,0.4049,0.7219,0.804
NW_006804066.1,1500001,2250000,1884894,37,0.1135,0.0607,0.0865,0.2845,0.5314,0.507,0.5439,0.6943,0.7561
NW_006804066.1,2250001,3000000,2666678,30,0.0758,0.049,0.1129,0.2803,0.4936,0.5654,0.6475,0.69,0.759
NW_006804067.1,1,750000,361866,44,0.1028,0.0824,0.0997,0.2018,0.4652,0.4846,0.383,0.6541,0.6946
NW_006804069.1,1,750000,352090,41,0.0786,0.0967,0.1005,0.2839,0.4763,0.4946,0.5409,0.6944,0.6788
NW_006804069.1,3750001,4500000,4118381,30,0.1424,0.0319,0.1623,0.3245,0.4491,0.4334,0.589,0.5063,0.6458
NW_006804070.1,1,750000,358958,44,0.0833,0.0678,0.1745,0.3385,0.5001,0.4767,0.6469,0.6025,0.6069
NW_006804070.1,750001,1500000,1118246,41,0.1081,0.1348,0.0932,0.3882,0.5131,0.435,0.5361,0.6832,0.5971
NW_006804070.1,1500001,2250000,1909342,42,0.072,0.1038,0.0851,0.2835,0.6315,0.6296,0.5395,0.7875,0.7489
NW_006804070.1,3000001,3750000,3347575,35,0.0734,0.1293,0.0884,0.43,0.4582,0.6521,0.6305,0.7106,0.7243
NW_006804071.1,750001,1500000,1148920,31,0.0628,0.1024,0.0377,0.447,0.5178,0.5441,0.6991,0.8304,0.7808
NW_006804071.1,1500001,2250000,1908528,31,0.0754,0.0475,0.0999,0.2415,0.4825,0.5058,0.6067,0.7033,0.7553
NW_006804071.1,2250001,3000000,2666536,34,0.1364,0.0263,0.1405,0.2837,0.5069,0.4002,0.5668,0.5834,0.6666
NW_006804071.1,3000001,3750000,3459322,34,0.1204,0.1321,0.0919,0.2492,0.5264,0.5928,0.3389,0.6757,0.6932
NW_006804072.1,1,750000,377695,36,0.1893,0.1048,0.0558,0.4063,0.3968,0.4519,0.4813,0.5407,0.7089
NW_006804072.1,2250001,3000000,2595624,32,0.0617,0.0536,0.1422,0.4011,0.3594,0.5163,0.7582,0.5706,0.6923
NW_006804072.1,3000001,3750000,3384772,30,0.0704,0.0901,0.1668,0.2807,0.5507,0.4392,0.568,0.6573,0.5602
NW_006804073.1,1,750000,424070,36,0.0743,0.076,0.0833,0.362,0.5116,0.4974,0.6676,0.7429,0.7341
NW_006804073.1,1500001,2250000,1886885,40,0.135,0.1296,0.0835,0.4195,0.3886,0.5462,0.5333,0.5736,0.6847
NW_006804073.1,2250001,3000000,2647266,32,0.0729,0.0887,0.1395,0.2879,0.5181,0.5041,0.5744,0.6713,0.6428
NW_006804073.1,3000001,3750000,3394378,40,0.1247,0.1418,0.0636,0.3537,0.4172,0.5081,0.4654,0.6436,0.6751
NW_006804074.1,1,750000,360790,36,0.1017,0.0796,0.133,0.2455,0.5532,0.5112,0.4733,0.6615,0.6671
NW_006804074.1,750001,1500000,1121310,33,0.0816,0.0568,0.0955,0.2674,0.5801,0.5299,0.6013,0.745,0.7583
NW_006804074.1,1500001,2250000,1814586,39,0.02,0.0786,0.1552,0.1944,0.5185,0.5119,0.6076,0.7214,0.64
NW_006804074.1,2250001,3000000,2652959,36,0.0948,0.0294,0.076,0.2525,0.5744,0.5449,0.6176,0.7509,0.831
NW_006804074.1,3000001,3750000,3374601,41,0.0781,0.0513,0.1425,0.1916,0.5114,0.4864,0.5079,0.6568,0.6791
NW_006804075.1,750001,1500000,1117570,44,0.0725,0.0761,0.0896,0.2047,0.5612,0.5493,0.4802,0.7572,0.7477
NW_006804075.1,1500001,2250000,1870997,34,0.1011,0.1137,0.0719,0.3891,0.4976,0.4181,0.5799,0.7145,0.6486
NW_006804075.1,2250001,3000000,2603971,34,0.0831,0.0888,0.1144,0.2516,0.468,0.454,0.5036,0.6631,0.646
NW_006804075.1,3000001,3750000,3333975,35,0.1564,0.0667,0.1543,0.2272,0.5301,0.426,0.3531,0.5594,0.6005
NW_006804075.1,3750001,4500000,4059509,30,0.0656,0.1074,0.1465,0.2059,0.6224,0.6144,0.4208,0.7194,0.669
NW_006804076.1,1500001,2250000,1847902,41,0.1308,0.1129,0.0753,0.3535,0.4404,0.4054,0.5001,0.6328,0.6351
NW_006804077.1,1,750000,404937,37,0.0662,0.0844,0.0974,0.1821,0.5484,0.5156,0.4275,0.7501,0.7109
NW_006804077.1,750001,1500000,1114187,40,0.0593,0.0924,0.1242,0.2371,0.426,0.4631,0.5282,0.6573,0.6329
NW_006804077.1,3000001,3750000,3377683,33,0.0857,0.053,0.0739,0.3494,0.4378,0.5438,0.6799,0.7024,0.7993
NW_006804078.1,1,750000,455669,33,0.1587,0.0291,0.0876,0.3745,0.499,0.6324,0.6113,0.6164,0.8381
NW_006804078.1,750001,1500000,1119131,33,0.0432,0.0792,0.1192,0.2234,0.4225,0.4105,0.5825,0.6887,0.623
NW_006804078.1,1500001,2250000,1906056,37,0.0745,0.1243,0.1,0.2995,0.6207,0.5644,0.5145,0.7629,0.6798
NW_006804079.1,1,750000,413253,40,0.1219,0.078,0.0712,0.329,0.5928,0.6524,0.5467,0.7301,0.803
NW_006804079.1,750001,1500000,1123529,39,0.1013,0.1207,0.1526,0.3475,0.51,0.462,0.5286,0.6137,0.5562
NW_006804079.1,1500001,2250000,1878872,42,0.1297,0.1023,0.1063,0.3763,0.3887,0.3813,0.5414,0.547,0.5829
NW_006804079.1,2250001,3000000,2605546,42,0.1211,0.1335,0.0853,0.312,0.3957,0.4869,0.4331,0.5987,0.645
NW_006804079.1,3000001,3750000,3369623,44,0.1657,0.0757,0.0653,0.4621,0.3896,0.44,0.5982,0.5552,0.734
NW_006804080.1,1,750000,396547,30,0.0677,0.106,0.1429,0.3539,0.4951,0.377,0.618,0.6608,0.5166
NW_006804081.1,1500001,2250000,1887989,33,0.142,0.0337,0.0939,0.2085,0.535,0.5385,0.4198,0.6505,0.7967
NW_006804081.1,2250001,3000000,2601404,37,0.1053,0.117,0.0818,0.327,0.4714,0.4213,0.5054,0.68,0.6302
NW_006804081.1,3000001,3750000,3315158,33,0.1437,0.0166,0.0831,0.3004,0.537,0.4763,0.5911,0.6628,0.8181
NW_006804082.1,1,750000,357130,35,0.06,0.0493,0.1021,0.2307,0.6012,0.6461,0.629,0.7716,0.7986
NW_006804082.1,750001,1500000,1099476,35,0.1513,0.128,0.0842,0.3697,0.4837,0.3809,0.4642,0.6205,0.5768
NW_006804082.1,1500001,2250000,1901131,39,0.1216,0.0099,0.1009,0.2613,0.525,0.4159,0.6101,0.6618,0.774
NW_006804082.1,2250001,3000000,2611217,43,0.1166,0.1124,0.1113,0.3254,0.59,0.5038,0.4924,0.6874,0.6485
NW_006804083.1,1,750000,422434,41,0.0712,0.1239,0.0949,0.4061,0.4195,0.2672,0.6247,0.6806,0.4316
NW_006804083.1,750001,1500000,1140683,52,0.1309,0.0732,0.1179,0.3923,0.3595,0.4534,0.5995,0.4986,0.6634
NW_006804083.1,2250001,3000000,2619546,35,0.132,0.1316,0.1009,0.4591,0.5221,0.5204,0.5665,0.6471,0.6466
NW_006804083.1,3000001,3750000,3351450,32,0.1212,0.1532,0.0318,0.4044,0.4669,0.4465,0.5062,0.7288,0.6683
NW_006804084.1,1,750000,430265,36,0.1159,0.0882,0.1014,0.25,0.4965,0.4905,0.4329,0.6526,0.6872
NW_006804084.1,750001,1500000,1055172,33,0.1347,0.0415,0.1176,0.1889,0.3766,0.3716,0.3758,0.511,0.659
NW_006804084.1,1500001,2250000,1869865,32,0.1281,0.0855,0.0726,0.367,0.4201,0.3922,0.5619,0.6264,0.6758
NW_006804084.1,2250001,3000000,2673282,32,0.1476,0.118,0.1091,0.3541,0.3017,0.3397,0.4673,0.4155,0.5119
NW_006804084.1,3000001,3750000,3386504,34,0.0984,0.0597,0.1463,0.3069,0.5985,0.491,0.6027,0.6719,0.6647
NW_006804086.1,1,750000,362469,32,0.1315,0.0545,0.0985,0.2945,0.4732,0.4941,0.5328,0.6211,0.7417
NW_006804086.1,750001,1500000,1154888,39,0.0673,0.0493,0.1037,0.2563,0.5928,0.5917,0.6414,0.7575,0.7799
NW_006804086.1,2250001,3000000,2591907,36,0.1135,0.1644,0.0753,0.4018,0.2958,0.3494,0.4989,0.5288,0.5021
NW_006804087.1,1,750000,332566,48,0.1909,0.1227,0.1078,0.4261,0.3645,0.4218,0.4748,0.4313,0.5832
NW_006804087.1,1500001,2250000,1808069,34,0.1413,0.0502,0.0771,0.3867,0.4551,0.3814,0.6154,0.625,0.7243
NW_006804087.1,3000001,3750000,3400526,36,0.101,0.1529,0.1247,0.3287,0.5007,0.5149,0.4555,0.644,0.5878
NW_006804088.1,1,750000,403293,38,0.113,0.0831,0.0499,0.2538,0.5215,0.5609,0.4554,0.7397,0.7964
NW_006804088.1,750001,1500000,1173097,36,0.0921,0.0479,0.1518,0.2368,0.5069,0.5724,0.5564,0.6243,0.7135
NW_006804088.1,1500001,2250000,1844444,34,0.121,0.0396,0.1144,0.321,0.4542,0.4146,0.6121,0.6007,0.6978
NW_006804088.1,2250001,3000000,2626795,38,0.102,0.0543,0.1622,0.2577,0.5538,0.4469,0.5476,0.6269,0.6222
NW_006804088.1,3000001,3750000,3346496,41,0.1106,0.0605,0.0901,0.3132,0.5652,0.4963,0.5834,0.7091,0.7463
NW_006804089.1,1,750000,337574,38,0.1481,0.1452,0.0452,0.3736,0.3939,0.4788,0.449,0.6182,0.6796
NW_006804089.1,1500001,2250000,1908771,37,0.1349,0.1047,0.1458,0.4635,0.3806,0.4941,0.6016,0.474,0.6079
NW_006804089.1,2250001,3000000,2665117,35,0.1554,0.0282,0.1365,0.3677,0.6456,0.3929,0.6126,0.6431,0.6649
NW_006804090.1,1,750000,408180,37,0.0762,0.1072,0.1428,0.2707,0.4097,0.4544,0.5068,0.5907,0.5811
NW_006804090.1,750001,1500000,1167870,40,0.0924,0.0707,0.1259,0.2481,0.449,0.4443,0.5181,0.621,0.6495
NW_006804090.1,2250001,3000000,2697089,32,0.1357,0.0577,0.0914,0.2587,0.5638,0.4967,0.4687,0.6761,0.7488
NW_006804090.1,3000001,3750000,3424230,36,0.104,0.0351,0.1004,0.2459,0.3538,0.5088,0.5716,0.5643,0.774
NW_006804091.1,1,750000,348830,37,0.1161,0.0797,0.081,0.3034,0.5252,0.5171,0.5248,0.6949,0.7409
NW_006804091.1,750001,1500000,1163165,48,0.0725,0.0962,0.1359,0.2581,0.4393,0.4225,0.5202,0.6286,0.5815
NW_006804091.1,1500001,2250000,1829488,46,0.1582,0.0345,0.1362,0.3251,0.4085,0.4171,0.5554,0.483,0.6717
NW_006804091.1,2250001,3000000,2662402,30,0.1009,0.0656,0.0404,0.4091,0.4227,0.5124,0.6732,0.724,0.8202
NW_006804091.1,3000001,3750000,3373619,42,0.129,0.1215,0.101,0.3055,0.5214,0.4998,0.4309,0.6504,0.6476
NW_006804092.1,2250001,3000000,2637924,35,0.0749,0.09,0.1724,0.3085,0.4654,0.5154,0.5907,0.5927,0.6065
NW_006804093.1,1,750000,393333,32,0.0835,0.0599,0.151,0.2298,0.4522,0.5722,0.5371,0.6006,0.6997
NW_006804093.1,2250001,3000000,2687742,33,0.0826,0.0521,0.1329,0.2103,0.5705,0.5335,0.5276,0.6932,0.715
NW_006804094.1,1,750000,344046,32,0.104,0.0871,0.1077,0.2812,0.4787,0.3561,0.5055,0.6495,0.583
NW_006804094.1,750001,1500000,1163811,31,0.126,0.0151,0.1266,0.3098,0.4907,0.4845,0.6409,0.603,0.7544
NW_006804094.1,3000001,3750000,3378037,37,0.0351,0.094,0.1281,0.2415,0.5706,0.5008,0.5907,0.7593,0.6488
NW_006804095.1,1,750000,393336,42,0.1352,0.0696,0.0935,0.2209,0.4858,0.4053,0.3786,0.6309,0.6762
NW_006804095.1,750001,1500000,1161558,34,0.099,0.0328,0.1331,0.2823,0.6019,0.399,0.6335,0.6879,0.6673
NW_006804095.1,1500001,2250000,1860776,33,0.0698,0.0603,0.1537,0.1871,0.5265,0.5215,0.4968,0.6614,0.6709
NW_006804096.1,1,750000,352000,31,0.1058,0.0595,0.1416,0.2523,0.4212,0.4401,0.5193,0.5587,0.64
NW_006804096.1,750001,1500000,1118736,43,0.1146,0.0818,0.0946,0.4221,0.3619,0.5497,0.6344,0.5642,0.7336
NW_006804096.1,1500001,2250000,1897647,37,0.0954,0.1323,0.0994,0.3853,0.4618,0.4983,0.5566,0.6633,0.6348
NW_006804096.1,2250001,3000000,2620938,38,0.0697,0.0319,0.1626,0.3471,0.536,0.5184,0.7542,0.6554,0.695
NW_006804096.1,3000001,3750000,3416359,38,0.0979,0.0742,0.132,0.3249,0.3761,0.4907,0.5935,0.5445,0.6642
NW_006804097.1,1500001,2250000,1877635,37,0.1592,0.0238,0.0637,0.306,0.4969,0.3759,0.5522,0.6453,0.7997
NW_006804097.1,3000001,3750000,3339743,31,0.11,0.0948,0.1391,0.3972,0.5388,0.3398,0.6023,0.6364,0.5006
NW_006804098.1,1500001,2250000,1888938,33,0.1206,0.1448,0.1051,0.2828,0.3546,0.3736,0.373,0.5299,0.5114
NW_006804099.1,750001,1500000,1120986,33,0.1153,0.0466,0.0813,0.2684,0.425,0.51,0.5493,0.6363,0.7859
NW_006804099.1,1500001,2250000,1930641,43,0.0629,0.1127,0.0737,0.2881,0.442,0.5114,0.5456,0.7423,0.7026
NW_006804099.1,2250001,3000000,2573581,38,0.1362,0.0355,0.1083,0.4043,0.4301,0.5863,0.6612,0.5699,0.7901
NW_006804099.1,3000001,3750000,3400604,34,0.0752,0.0478,0.1217,0.2462,0.5595,0.6085,0.6127,0.7114,0.7649
NW_006804100.1,1,750000,342975,31,0.0755,0.0099,0.1456,0.1918,0.5283,0.558,0.6476,0.6655,0.7648
NW_006804100.1,750001,1500000,1186547,37,0.1886,0.0679,0.0778,0.3714,0.5386,0.3759,0.4995,0.6156,0.6865
NW_006804100.1,1500001,2250000,1852264,32,0.0868,0.1106,0.1244,0.4002,0.4537,0.462,0.6165,0.6343,0.6067
NW_006804100.1,3000001,3750000,3352963,33,0.1034,0.0665,0.1075,0.2781,0.5913,0.5134,0.5448,0.708,0.7206
NW_006804101.1,1,750000,418234,31,0.0789,0.0768,0.0931,0.2543,0.5118,0.5365,0.5439,0.7226,0.7366
NW_006804101.1,750001,1500000,1146255,33,0.1146,0.113,0.0774,0.2246,0.6672,0.5712,0.3387,0.758,0.7246
NW_006804101.1,2250001,3000000,2648331,37,0.1252,0.0776,0.135,0.3308,0.448,0.4661,0.5436,0.5625,0.6405
NW_006804101.1,3000001,3750000,3356322,36,0.1045,0.0881,0.1703,0.2343,0.4171,0.4044,0.43,0.5173,0.5286
NW_006804103.1,750001,1500000,1106991,38,0.1007,0.0633,0.0822,0.3099,0.5446,0.5718,0.5939,0.7229,0.7832
NW_006804104.1,750001,1500000,1140817,32,0.0547,0.0586,0.1399,0.1523,0.4283,0.5125,0.4706,0.6416,0.6867
NW_006804104.1,1500001,2250000,1886225,38,0.0679,0.1252,0.1043,0.3097,0.5256,0.6328,0.5375,0.7287,0.7038
NW_006804104.1,2250001,3000000,2597254,37,0.0765,0.1353,0.1072,0.3452,0.5157,0.534,0.5432,0.7083,0.6417
NW_006804104.1,3000001,3750000,3387032,35,0.0813,0.068,0.0882,0.209,0.4496,0.5402,0.4865,0.6939,0.7569
NW_006804105.1,1500001,2250000,1872801,31,0.0402,0.1117,0.131,0.2259,0.4304,0.5333,0.5095,0.6794,0.6411
NW_006804105.1,2250001,3000000,2652590,34,0.0892,0.0373,0.0623,0.2203,0.5248,0.5165,0.5664,0.7572,0.8314
NW_006804105.1,3000001,3750000,3307456,37,0.1381,0.095,0.0886,0.2059,0.471,0.55,0.2874,0.6242,0.7243
NW_006804106.1,750001,1500000,1189305,40,0.065,0.1023,0.0861,0.2405,0.5468,0.5335,0.4968,0.7666,0.7106
NW_006804106.1,1500001,2250000,1949075,46,0.0826,0.0726,0.1681,0.249,0.47,0.511,0.5377,0.5914,0.6308
NW_006804106.1,2250001,3000000,2603531,44,0.1226,0.0905,0.0959,0.3343,0.392,0.5112,0.5293,0.5766,0.7024
NW_006804106.1,3000001,3750000,3367203,37,0.0657,0.0502,0.1166,0.1792,0.5889,0.6731,0.5241,0.7419,0.7881
NW_006804107.1,1,750000,395958,32,0.0379,0.0988,0.1589,0.2492,0.4937,0.5733,0.582,0.6788,0.6449
NW_006804107.1,750001,1500000,1129431,31,0.0645,0.061,0.1098,0.1919,0.4736,0.5911,0.5198,0.7,0.7571
NW_006804108.1,1,750000,408464,33,0.1302,0.1047,0.0799,0.3937,0.421,0.3058,0.5531,0.613,0.549
