scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804294.1,1,750000,419570,31,0.1195,0.0571,0.0793,0.3588,0.5445,0.3259,0.6172,0.7021,0.6654
NW_006804294.1,1500001,2250000,1809072,31,0.0825,0.0686,0.0601,0.3792,0.376,0.5818,0.6789,0.6922,0.8089
NW_006804295.1,1,750000,318697,32,0.0989,0.0212,0.0983,0.2534,0.5015,0.5961,0.6288,0.6826,0.8253
NW_006804295.1,750001,1500000,1102294,39,0.0506,0.0869,0.0896,0.2874,0.5107,0.5067,0.6261,0.7679,0.714
NW_006804296.1,1,750000,383372,47,0.125,0.1445,0.1367,0.4225,0.3471,0.3912,0.5292,0.4652,0.484
NW_006804296.1,750001,1500000,1174541,30,0.1401,0.1739,0.0787,0.4158,0.3996,0.326,0.4645,0.5826,0.4542
NW_006804297.1,1,750000,342515,36,0.0622,0.0703,0.0832,0.451,0.3938,0.5275,0.7534,0.6991,0.7555
NW_006804297.1,750001,1500000,1153418,37,0.0926,0.0748,0.1454,0.2318,0.414,0.4618,0.4822,0.5662,0.6272
NW_006804297.1,1500001,2250000,1920194,33,0.0639,0.0786,0.0878,0.277,0.4186,0.5692,0.6031,0.7039,0.7545
NW_006804298.1,1,750000,387312,39,0.0898,0.0355,0.1169,0.1453,0.5153,0.4845,0.4099,0.6772,0.7382
NW_006804298.1,750001,1500000,1128872,33,0.1119,0.0556,0.0792,0.2109,0.5286,0.4436,0.4442,0.7046,0.746
NW_006804298.1,1500001,2250000,1896099,36,0.0714,0.1214,0.0892,0.2703,0.4475,0.507,0.4871,0.7065,0.6674
NW_006804299.1,750001,1500000,1068629,30,0.1638,0.0521,0.0497,0.3652,0.4146,0.1761,0.5563,0.6027,0.5641
NW_006804299.1,1500001,2250000,1872167,33,0.0815,0.0537,0.1436,0.2666,0.5663,0.4832,0.6077,0.6797,0.6723
NW_006804300.1,1500001,2250000,1827262,36,0.0836,0.111,0.1229,0.3554,0.3833,0.3747,0.5827,0.5881,0.5371
NW_006804302.1,1,750000,370118,40,0.0796,0.0775,0.1021,0.156,0.5357,0.5807,0.3417,0.7204,0.7421
NW_006804302.1,750001,1500000,1093702,40,0.1016,0.0671,0.1067,0.276,0.4091,0.4657,0.5448,0.6064,0.6964
NW_006804302.1,1500001,2250000,1774828,32,0.1166,0.0793,0.178,0.2342,0.5859,0.6251,0.4225,0.6104,0.67
NW_006804304.1,1,750000,390668,34,0.1562,0.0835,0.1024,0.3249,0.4074,0.4011,0.4738,0.531,0.6357
NW_006804304.1,750001,1500000,1097251,49,0.1276,0.0419,0.148,0.3625,0.4585,0.3398,0.6329,0.5506,0.5757
NW_006804304.1,1500001,2250000,1844270,36,0.0979,0.1093,0.2227,0.2847,0.423,0.3636,0.4793,0.4631,0.385
NW_006804305.1,1,750000,399246,32,0.1131,0.0428,0.1629,0.3919,0.519,0.5373,0.6796,0.5924,0.6898
NW_006804305.1,750001,1500000,1167113,44,0.1066,0.0499,0.0903,0.2578,0.5238,0.5608,0.5471,0.6946,0.7866
NW_006804305.1,1500001,2250000,1830444,36,0.1011,0.0339,0.1397,0.2644,0.6021,0.513,0.6056,0.6779,0.721
NW_006804308.1,1,750000,364454,34,0.1219,0.0575,0.1697,0.2205,0.5249,0.5426,0.4344,0.5777,0.6653
NW_006804308.1,750001,1500000,1113415,37,0.0986,0.0646,0.1382,0.2335,0.5121,0.4889,0.4948,0.6364,0.6679
NW_006804308.1,1500001,2250000,1930957,36,0.1099,0.0452,0.0824,0.2838,0.4669,0.4838,0.5834,0.67,0.776
NW_006804309.1,1,750000,401833,42,0.1369,0.036,0.1226,0.2569,0.456,0.3794,0.5093,0.5697,0.6659
NW_006804309.1,750001,1500000,1038926,30,0.1042,0.1131,0.1176,0.3592,0.4673,0.5443,0.5481,0.6285,0.6619
NW_006804309.1,1500001,2250000,1834895,40,0.0413,0.0934,0.1327,0.2719,0.4265,0.4822,0.6151,0.6725,0.6321
NW_006804310.1,750001,1500000,1190893,30,0.0966,0.1016,0.1038,0.316,0.3836,0.4182,0.5353,0.5981,0.6179
NW_006804311.1,1,750000,409610,30,0.0698,0.0759,0.0985,0.1482,0.463,0.5628,0.3525,0.7032,0.7415
NW_006804311.1,750001,1500000,1041936,30,0.1177,0.1191,0.0968,0.3931,0.3752,0.4627,0.5498,0.5682,0.6337
NW_006804311.1,1500001,2250000,1838251,32,0.1239,0.0875,0.0275,0.3564,0.3801,0.3902,0.5552,0.679,0.7528
NW_006804312.1,750001,1500000,1066531,31,0.1519,0.0728,0.1259,0.2741,0.3399,0.4805,0.4309,0.4322,0.6687
NW_006804312.1,1500001,2250000,1930443,41,0.049,0.0864,0.0946,0.3794,0.4851,0.5763,0.7079,0.7519,0.7385
NW_006804313.1,1,750000,373057,31,0.0768,0.0442,0.0888,0.3108,0.4693,0.506,0.6853,0.7106,0.7767
NW_006804313.1,750001,1500000,1106021,30,0.0749,0.0725,0.0831,0.2502,0.502,0.4493,0.5575,0.7381,0.7154
NW_006804314.1,1500001,2250000,1814382,33,0.1071,0.068,0.1196,0.2827,0.442,0.4295,0.5399,0.6041,0.6532
NW_006804315.1,750001,1500000,1164357,35,0.0506,0.0764,0.1259,0.1858,0.5351,0.4743,0.5034,0.7272,0.6601
NW_006804316.1,1500001,2250000,1874620,35,0.1002,0.0893,0.091,0.2989,0.4436,0.4675,0.5315,0.657,0.6879
NW_006804317.1,1,750000,341004,35,0.0307,0.031,0.1377,0.2696,0.4762,0.5341,0.8027,0.7102,0.7372
NW_006804318.1,1,750000,335403,32,0.1261,0.0587,0.1676,0.2706,0.4714,0.4824,0.5037,0.5378,0.6321
NW_006804318.1,750001,1500000,1135558,30,0.1303,0.1607,0.1732,0.3675,0.4812,0.2943,0.4455,0.5333,0.2866
NW_006804318.1,1500001,2250000,1815463,34,0.0868,0.144,0.1836,0.3538,0.2959,0.3607,0.5208,0.3849,0.3875
NW_006804319.1,750001,1500000,1110186,31,0.0259,0.059,0.151,0.1264,0.3851,0.4401,0.5098,0.6384,0.6268
NW_006804319.1,1500001,2250000,1849654,41,0.0906,0.0474,0.1164,0.3273,0.4322,0.4916,0.6635,0.6258,0.7248
NW_006804320.1,750001,1500000,1141548,36,0.0866,0.0812,0.1476,0.2015,0.5223,0.4932,0.4246,0.6456,0.6354
NW_006804320.1,1500001,2250000,1851111,35,0.0987,0.0346,0.0734,0.3286,0.5401,0.569,0.6743,0.7353,0.8339
NW_006804321.1,1,750000,339759,39,0.0659,0.0359,0.1071,0.2132,0.5906,0.68,0.6267,0.7542,0.8175
NW_006804321.1,750001,1500000,1112884,31,0.1137,0.0558,0.0487,0.172,0.4499,0.4307,0.3515,0.705,0.7922
NW_006804322.1,1,750000,366701,31,0.1908,0.119,0.1996,0.3594,0.4025,0.2799,0.41,0.3585,0.2848
NW_006804322.1,750001,1500000,1089940,36,0.1922,0.1294,0.1056,0.3236,0.3154,0.2828,0.3477,0.3704,0.4254
NW_006804323.1,1,750000,428598,30,0.0976,0.0169,0.1627,0.1818,0.5611,0.4801,0.5339,0.6355,0.6959
NW_006804324.1,1,750000,417529,50,0.0762,0.0537,0.1062,0.3018,0.4991,0.5509,0.6574,0.7019,0.7561
NW_006804324.1,750001,1500000,1118495,41,0.1225,0.05,0.1321,0.2082,0.4696,0.4255,0.4266,0.5859,0.6592
NW_006804324.1,1500001,2250000,1818098,30,0.1197,0.0875,0.0536,0.2346,0.5716,0.6433,0.3995,0.7466,0.8104
NW_006804325.1,1,750000,353555,34,0.0623,0.0248,0.0908,0.3911,0.4692,0.559,0.8077,0.7296,0.8203
NW_006804325.1,750001,1500000,1158590,31,0.0851,0.0858,0.0646,0.2802,0.4258,0.557,0.5454,0.7116,0.7712
NW_006804326.1,1,750000,394522,31,0.1501,0.0788,0.1325,0.2667,0.4457,0.4654,0.4117,0.5313,0.6418
NW_006804327.1,1,750000,360462,37,0.0424,0.0459,0.1085,0.3631,0.5616,0.4238,0.7917,0.7724,0.7026
NW_006804327.1,1500001,2250000,1863950,33,0.0646,0.0747,0.1464,0.31,0.3402,0.4268,0.645,0.5394,0.601
NW_006804328.1,1500001,2250000,1926719,36,0.0796,0.0504,0.0723,0.3077,0.5795,0.4352,0.6626,0.7772,0.7623
NW_006804329.1,1500001,2250000,1897134,36,0.0781,0.1093,0.1552,0.2175,0.4641,0.4282,0.4101,0.6105,0.5407
NW_006804330.1,1,750000,355232,36,0.1011,0.0639,0.0447,0.248,0.6218,0.6429,0.5136,0.7984,0.8509
NW_006804331.1,1,750000,335217,36,0.0776,0.0703,0.1111,0.3033,0.51,0.5111,0.62,0.6986,0.7093
NW_006804331.1,750001,1500000,1156372,33,0.0818,0.0503,0.1594,0.1986,0.615,0.5831,0.5137,0.6834,0.7059
NW_006804332.1,1,750000,335614,37,0.1016,0.1007,0.0929,0.3103,0.3945,0.4302,0.5213,0.6168,0.6446
NW_006804332.1,750001,1500000,1100292,46,0.1221,0.0503,0.0874,0.167,0.5177,0.4494,0.3303,0.6748,0.7443
NW_006804334.1,750001,1500000,1237804,32,0.1144,0.0569,0.0939,0.2586,0.58,0.5063,0.5153,0.7063,0.7506
NW_006804335.1,1,750000,352814,47,0.143,0.1717,0.1293,0.3502,0.4858,0.4112,0.3921,0.5748,0.4769
NW_006804335.1,750001,1500000,1123682,45,0.1176,0.112,0.1251,0.3841,0.3634,0.3493,0.5525,0.5122,0.5061
NW_006804335.1,1500001,2250000,1766866,35,0.092,0.1142,0.1431,0.2761,0.5194,0.5956,0.4688,0.6428,0.6564
NW_006804336.1,1,750000,428993,33,0.0477,0.1002,0.1293,0.2099,0.6382,0.5479,0.4915,0.7657,0.6652
NW_006804336.1,750001,1500000,1186306,38,0.1013,0.0309,0.086,0.2457,0.5544,0.627,0.5883,0.7214,0.8366
NW_006804337.1,1,750000,350338,32,0.1183,0.0426,0.1237,0.1999,0.5349,0.4775,0.4386,0.6428,0.7139
NW_006804338.1,750001,1500000,1168101,36,0.0833,0.0662,0.1589,0.3573,0.419,0.5522,0.6655,0.5642,0.6729
NW_006804339.1,1,750000,370626,35,0.0751,0.0182,0.0559,0.2219,0.6777,0.6661,0.6642,0.8311,0.8994
NW_006804339.1,750001,1500000,1101916,37,0.0621,0.0829,0.0701,0.2725,0.5497,0.4753,0.5921,0.7937,0.7329
NW_006804340.1,750001,1500000,1134030,43,0.0543,0.0325,0.1654,0.2369,0.4329,0.5997,0.7013,0.6076,0.7271
NW_006804341.1,1,750000,383520,33,0.1116,0.0721,0.0843,0.2464,0.4506,0.5071,0.4695,0.6545,0.7427
NW_006804341.1,1500001,2250000,1796665,41,0.0612,0.1299,0.115,0.2136,0.4531,0.4898,0.3941,0.6856,0.6122
NW_006804342.1,1,750000,364744,38,0.0715,0.1065,0.1572,0.3261,0.4224,0.4301,0.5836,0.5864,0.5435
NW_006804342.1,750001,1500000,1099155,34,0.0997,0.0869,0.0844,0.2708,0.5568,0.4883,0.5002,0.7265,0.7121
NW_006804342.1,1500001,2250000,1786389,34,0.0793,0.0461,0.1335,0.1982,0.5731,0.5368,0.5322,0.6978,0.7238
NW_006804343.1,1,750000,402709,30,0.0519,0.0274,0.1159,0.1587,0.6753,0.7457,0.6124,0.7877,0.832
NW_006804344.1,1,750000,402641,32,0.1179,0.0432,0.0978,0.3118,0.5343,0.5619,0.6016,0.6754,0.7857
NW_006804344.1,750001,1500000,1190123,36,0.0919,0.0745,0.1217,0.2011,0.4978,0.5661,0.4272,0.6584,0.7152
NW_006804345.1,1,750000,403536,44,0.1662,0.0942,0.1415,0.2766,0.4479,0.4567,0.3717,0.5015,0.6022
NW_006804345.1,750001,1500000,1154755,34,0.1647,0.0893,0.085,0.3784,0.3571,0.3897,0.5103,0.4947,0.6462
NW_006804346.1,750001,1500000,1102012,34,0.0909,0.0663,0.0617,0.3769,0.4389,0.469,0.6665,0.7144,0.7691
NW_006804348.1,1,750000,302866,33,0.0853,0.0392,0.078,0.3555,0.5635,0.4517,0.7127,0.7565,0.7794
NW_006804349.1,1,750000,394255,36,0.1049,0.0819,0.1132,0.2133,0.4612,0.4401,0.4032,0.6297,0.6489
NW_006804349.1,750001,1500000,1146417,36,0.1305,0.0456,0.1182,0.2567,0.4908,0.4127,0.5021,0.608,0.6801
NW_006804351.1,1,750000,349435,34,0.0621,0.0433,0.1066,0.2798,0.5181,0.5747,0.6941,0.7302,0.7782
NW_006804351.1,750001,1500000,1082552,39,0.1185,0.022,0.0967,0.3324,0.4217,0.4417,0.6626,0.6057,0.7723
NW_006804351.1,1500001,2250000,1716071,31,0.1683,0.1715,0.1616,0.3655,0.3547,0.4898,0.3774,0.3772,0.5054
NW_006804352.1,1,750000,400919,39,0.0436,0.0766,0.1443,0.1398,0.6342,0.6426,0.411,0.7517,0.7171
NW_006804352.1,750001,1500000,1072862,35,0.1276,0.0356,0.068,0.191,0.3835,0.3332,0.4137,0.606,0.7409
NW_006804353.1,1,750000,403810,31,0.0878,0.0556,0.0639,0.263,0.5386,0.5455,0.584,0.7625,0.8106
NW_006804353.1,750001,1500000,1061936,37,0.1064,0.051,0.035,0.3255,0.5079,0.4335,0.6227,0.765,0.827
NW_006804354.1,1,750000,382625,40,0.1012,0.0542,0.1459,0.3076,0.539,0.5579,0.609,0.639,0.7065
NW_006804354.1,750001,1500000,1164080,36,0.0559,0.0699,0.159,0.3706,0.3284,0.507,0.7203,0.5197,0.6435
NW_006804355.1,750001,1500000,1117180,34,0.1156,0.0506,0.1039,0.2969,0.5032,0.4887,0.5751,0.6535,0.737
NW_006804356.1,1,750000,395389,39,0.1057,0.1387,0.1032,0.3151,0.3697,0.3898,0.4539,0.572,0.5392
NW_006804356.1,750001,1500000,1150130,35,0.0909,0.0841,0.1826,0.258,0.3695,0.3764,0.5063,0.4725,0.4896
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.1019,0.0696,0.3319,0.6453,0.5947,0.5912,0.8063,0.7575
NW_006804359.1,1,750000,390277,38,0.0571,0.0807,0.142,0.4064,0.4489,0.4824,0.7206,0.6487,0.6369
NW_006804360.1,1,750000,378895,41,0.0829,0.099,0.1396,0.2294,0.4784,0.5014,0.4449,0.6346,0.6277
NW_006804360.1,750001,1500000,1078777,49,0.1274,0.0236,0.0932,0.1691,0.5716,0.5537,0.3949,0.6877,0.8169
NW_006804363.1,1,750000,429185,41,0.096,0.0401,0.1126,0.2511,0.6023,0.481,0.586,0.7154,0.736
NW_006804363.1,1500001,2250000,1816409,37,0.0778,0.0567,0.121,0.1729,0.4451,0.4606,0.4526,0.6467,0.6878
NW_006804364.1,1500001,2250000,1803798,35,0.1097,0.0417,0.1142,0.3122,0.4568,0.4773,0.6218,0.6185,0.7294
NW_006804365.1,1,750000,347592,32,0.1573,0.0907,0.0542,0.2303,0.5252,0.4754,0.311,0.6762,0.7454
NW_006804366.1,1,750000,363739,33,0.1288,0.0589,0.0979,0.1802,0.5593,0.5829,0.3262,0.6744,0.7721
NW_006804366.1,750001,1500000,1039142,32,0.0518,0.0778,0.1333,0.3001,0.4791,0.5704,0.6564,0.6873,0.6986
NW_006804367.1,1,750000,382284,32,0.093,0.0625,0.1409,0.3404,0.5348,0.4603,0.64,0.6528,0.6497
NW_006804367.1,750001,1500000,1126397,43,0.0783,0.0585,0.1306,0.238,0.442,0.5033,0.5661,0.6298,0.6947
NW_006804368.1,1,750000,385455,34,0.1153,0.0577,0.1649,0.3238,0.3617,0.4,0.5908,0.4543,0.5771
NW_006804368.1,750001,1500000,1122759,30,0.1336,0.0541,0.0894,0.2356,0.2977,0.2656,0.4429,0.4678,0.5871
NW_006804369.1,1,750000,337242,30,0.1504,0.0413,0.111,0.3505,0.4121,0.2905,0.5829,0.5311,0.5969
NW_006804369.1,750001,1500000,1063865,37,0.0717,0.1275,0.0976,0.1929,0.4622,0.5512,0.3301,0.7012,0.6724
NW_006804369.1,1500001,2250000,1796675,31,0.1742,0.0145,0.1359,0.241,0.5254,0.341,0.4499,0.5569,0.6503
NW_006804370.1,750001,1500000,1119607,33,0.1464,0.1121,0.0405,0.3458,0.304,0.4407,0.4686,0.5423,0.7154
NW_006804371.1,750001,1500000,1088499,39,0.0632,0.0791,0.1284,0.2801,0.4523,0.5686,0.6073,0.6621,0.7022
NW_006804372.1,1,750000,357771,45,0.0938,0.1334,0.0896,0.3016,0.3412,0.4297,0.4655,0.5888,0.6003
NW_006804372.1,750001,1500000,1034356,35,0.0788,0.1339,0.102,0.1995,0.403,0.4844,0.3154,0.6454,0.6205
NW_006804373.1,750001,1500000,1146673,42,0.0951,0.0979,0.104,0.3881,0.4486,0.4882,0.6139,0.6484,0.6687
NW_006804374.1,1,750000,432999,36,0.0894,0.0993,0.0715,0.3977,0.3365,0.3468,0.6286,0.6263,0.6171
NW_006804374.1,750001,1500000,1138203,33,0.0846,0.1252,0.0995,0.3856,0.4735,0.4443,0.5847,0.6855,0.6086
NW_006804375.1,750001,1500000,1118221,38,0.0829,0.0899,0.0749,0.2179,0.4659,0.5078,0.4448,0.7207,0.7309
NW_006804376.1,750001,1500000,1161660,36,0.0956,0.1273,0.1673,0.3823,0.4331,0.401,0.5612,0.547,0.4755
NW_006804377.1,1,750000,404941,33,0.0814,0.0865,0.055,0.3108,0.4443,0.5906,0.5872,0.7438,0.7945
NW_006804377.1,750001,1500000,1074522,37,0.1331,0.0418,0.0704,0.291,0.5153,0.5429,0.5504,0.6814,0.8204
NW_006804378.1,750001,1500000,1115999,37,0.0525,0.0898,0.1308,0.3028,0.4413,0.5141,0.6315,0.6675,0.6583
NW_006804379.1,1,750000,347806,48,0.1254,0.108,0.0554,0.3961,0.4951,0.4702,0.5575,0.702,0.7144
NW_006804379.1,750001,1500000,1101308,31,0.2027,0.0947,0.0862,0.1879,0.4613,0.37,0.1217,0.5359,0.6192
NW_006804381.1,1,750000,396832,37,0.1504,0.0445,0.0973,0.3643,0.4848,0.5505,0.5905,0.6054,0.7808
NW_006804381.1,750001,1500000,1103884,38,0.0742,0.1163,0.1301,0.3795,0.4794,0.6441,0.6111,0.6603,0.69
NW_006804382.1,750001,1500000,1093412,38,0.0999,0.0307,0.1315,0.1695,0.6047,0.5236,0.4563,0.6899,0.7417
NW_006804383.1,1,750000,346020,35,0.0974,0.0926,0.1247,0.2424,0.472,0.5262,0.4498,0.6312,0.6692
NW_006804383.1,750001,1500000,1162598,34,0.1559,0.0529,0.1273,0.2382,0.4237,0.3774,0.4027,0.5117,0.6266
NW_006804384.1,1,750000,400361,30,0.0536,0.0596,0.1681,0.1925,0.3755,0.3741,0.5581,0.5569,0.5461
NW_006804386.1,1,750000,475988,35,0.1062,0.0781,0.0959,0.3593,0.3594,0.4676,0.6041,0.5736,0.6973
NW_006804387.1,1,750000,329143,34,0.0837,0.0633,0.1531,0.1727,0.5024,0.4722,0.4154,0.6305,0.6391
NW_006804389.1,1,750000,326370,42,0.1004,0.0513,0.1083,0.2981,0.4496,0.4233,0.6067,0.6353,0.6938
NW_006804391.1,750001,1500000,1138288,43,0.1171,0.1162,0.0786,0.3269,0.3898,0.4142,0.4868,0.611,0.6312
NW_006804393.1,1,750000,396977,35,0.1164,0.1611,0.1387,0.283,0.3216,0.4234,0.3537,0.4447,0.4899
NW_006804396.1,1,750000,415292,31,0.0643,0.055,0.149,0.2283,0.6673,0.5967,0.5981,0.7345,0.7185
NW_006804399.1,1,750000,378979,30,0.123,0.0478,0.1548,0.3136,0.5927,0.4101,0.5844,0.6323,0.616
NW_006804399.1,750001,1500000,1177013,34,0.0486,0.1507,0.0684,0.4064,0.4302,0.4762,0.6184,0.7698,0.6379
NW_006804400.1,750001,1500000,1117750,37,0.1029,0.0714,0.0804,0.34,0.5561,0.5871,0.6044,0.7273,0.78
NW_006804403.1,1,750000,422344,36,0.1239,0.0413,0.0559,0.2756,0.4736,0.4584,0.5514,0.692,0.816
NW_006804403.1,750001,1500000,1035942,35,0.0792,0.0343,0.1027,0.1575,0.5078,0.5365,0.4829,0.707,0.7823
NW_006804405.1,1,750000,389187,39,0.074,0.0529,0.1239,0.356,0.4246,0.4803,0.7083,0.634,0.7
NW_006804407.1,1,750000,355358,34,0.0749,0.0402,0.0644,0.343,0.5895,0.6185,0.7231,0.7972,0.8508
NW_006804408.1,750001,1500000,1104162,36,0.1339,0.0717,0.1644,0.2908,0.3787,0.4666,0.4905,0.4475,0.6084
NW_006804409.1,1,750000,413147,41,0.1032,0.0364,0.1587,0.2072,0.4961,0.4705,0.509,0.5948,0.6681
NW_006804409.1,750001,1500000,1143928,38,0.1666,0.0509,0.054,0.2488,0.4346,0.4082,0.4041,0.6074,0.7811
NW_006804410.1,1,750000,367304,30,0.0795,0.0782,0.1355,0.2458,0.3427,0.3794,0.5271,0.5352,0.573
NW_006804410.1,750001,1500000,1101022,38,0.1118,0.0726,0.0955,0.2462,0.5166,0.5704,0.4678,0.6772,0.7528
NW_006804413.1,1,750000,396766,32,0.0587,0.0862,0.1063,0.3036,0.3438,0.3582,0.6267,0.6251,0.5889
NW_006804414.1,1,750000,406110,37,0.1682,0.0606,0.0655,0.3575,0.4825,0.3074,0.528,0.6222,0.6711
NW_006804414.1,750001,1500000,1175887,36,0.1054,0.0882,0.1238,0.2801,0.4974,0.3751,0.4991,0.6375,0.5719
NW_006804415.1,750001,1500000,1055433,32,0.0661,0.0821,0.0797,0.3241,0.4559,0.479,0.6398,0.7344,0.7214
NW_006804416.1,750001,1500000,1120663,39,0.1307,0.0687,0.0898,0.3574,0.5629,0.5323,0.5764,0.6836,0.7506
NW_006804417.1,1,750000,386297,38,0.0845,0.0691,0.0862,0.2678,0.5223,0.4367,0.5669,0.7294,0.7088
NW_006804417.1,750001,1500000,1150180,36,0.0551,0.041,0.1461,0.1972,0.4847,0.4908,0.6203,0.6677,0.6909
NW_006804419.1,1,750000,364745,41,0.1207,0.0469,0.0905,0.4125,0.4958,0.4247,0.6736,0.6604,0.7317
NW_006804419.1,750001,1500000,1168018,39,0.0932,0.0702,0.1522,0.2858,0.4705,0.4934,0.568,0.5986,0.644
NW_006804420.1,1,750000,412813,37,0.0571,0.0668,0.1045,0.2431,0.4927,0.5805,0.6061,0.7285,0.7525
NW_006804421.1,1,750000,287990,38,0.0486,0.0813,0.0921,0.2697,0.6383,0.5707,0.6239,0.8094,0.746
NW_006804422.1,750001,1500000,1151511,33,0.1011,0.0282,0.07,0.2099,0.5764,0.5231,0.5417,0.7512,0.8355
NW_006804423.1,1,750000,333839,32,0.071,0.0495,0.1023,0.3252,0.4709,0.5422,0.6984,0.7001,0.7638
NW_006804423.1,750001,1500000,1161441,34,0.1189,0.1219,0.0884,0.3995,0.4904,0.3258,0.5496,0.6626,0.5249
NW_006804424.1,1,750000,385983,33,0.0713,0.0467,0.1212,0.2457,0.5403,0.5424,0.6248,0.7083,0.7419
NW_006804424.1,750001,1500000,1160102,35,0.1672,0.0635,0.1904,0.256,0.4321,0.4431,0.391,0.4272,0.5673
NW_006804425.1,750001,1500000,1192726,46,0.1322,0.0815,0.1411,0.3868,0.5009,0.4973,0.5796,0.5839,0.646
NW_006804426.1,1,750000,465108,31,0.0522,0.0447,0.0182,0.26,0.6944,0.6386,0.6968,0.9078,0.9104
NW_006804426.1,750001,1500000,1097920,33,0.1297,0.084,0.1174,0.2799,0.5335,0.4269,0.4602,0.6358,0.6303
NW_006804427.1,1,750000,391423,39,0.0498,0.0383,0.153,0.3169,0.48,0.3976,0.7653,0.6628,0.6243
NW_006804428.1,750001,1500000,1116419,30,0.1333,0.0761,0.141,0.2849,0.5197,0.4183,0.4754,0.5948,0.6003
NW_006804429.1,750001,1500000,1085878,37,0.1333,0.0744,0.1748,0.4667,0.3549,0.3447,0.6478,0.407,0.4818
NW_006804430.1,750001,1500000,1142380,30,0.1327,0.0825,0.0559,0.2113,0.4627,0.5492,0.3364,0.6727,0.7849
NW_006804431.1,750001,1500000,1092211,35,0.1591,0.0904,0.0891,0.4428,0.4221,0.4703,0.573,0.5583,0.6906
NW_006804433.1,1,750000,329317,33,0.1078,0.1365,0.0873,0.4483,0.4453,0.5034,0.5843,0.6523,0.6481
NW_006804433.1,750001,1500000,1138891,53,0.1136,0.0524,0.1133,0.3521,0.4364,0.5192,0.6305,0.5997,0.7349
NW_006804434.1,750001,1500000,1084712,36,0.0778,0.0391,0.1378,0.3007,0.4656,0.5635,0.6857,0.636,0.7387
NW_006804435.1,1,750000,372361,33,0.0787,0.122,0.0487,0.3057,0.3915,0.5816,0.5184,0.7303,0.7537
NW_006804435.1,750001,1500000,1130007,41,0.0795,0.0321,0.111,0.2729,0.5,0.5123,0.6718,0.691,0.7642
NW_006804436.1,1,750000,386997,35,0.093,0.0843,0.1145,0.2893,0.5335,0.4194,0.5439,0.6856,0.6289
NW_006804436.1,750001,1500000,1072605,41,0.0879,0.0947,0.0714,0.4255,0.4597,0.3812,0.6582,0.7152,0.6537
NW_006804438.1,750001,1500000,1097133,32,0.0882,0.1679,0.1043,0.3353,0.2762,0.3347,0.4599,0.496,0.4344
NW_006804441.1,750001,1500000,1113344,34,0.1326,0.0963,0.1273,0.2854,0.4432,0.4988,0.4403,0.5592,0.6457
NW_006804443.1,1,750000,387444,30,0.069,0.0745,0.1236,0.2361,0.4278,0.5281,0.5466,0.6443,0.6951
NW_006804444.1,1,750000,431731,38,0.1518,0.0497,0.1327,0.2552,0.4508,0.4606,0.4465,0.5331,0.6807
NW_006804444.1,750001,1500000,1121571,35,0.113,0.0879,0.1616,0.3301,0.4146,0.3654,0.5461,0.5151,0.5038
NW_006804445.1,750001,1500000,1158083,36,0.0663,0.1081,0.0526,0.3064,0.4325,0.5047,0.5695,0.7676,0.7354
NW_006804447.1,750001,1500000,1147067,35,0.1005,0.0745,0.1104,0.1735,0.442,0.438,0.3408,0.6268,0.6629
NW_006804448.1,1,750000,415767,35,0.149,0.0594,0.058,0.2722,0.4131,0.4973,0.4592,0.6116,0.7974
NW_006804448.1,750001,1500000,1097569,39,0.0766,0.0659,0.1166,0.1799,0.4865,0.4113,0.4454,0.68,0.6486
NW_006804449.1,750001,1500000,1083612,31,0.1225,0.0609,0.1224,0.196,0.5381,0.4321,0.3743,0.6411,0.6615
NW_006804451.1,1,750000,446949,32,0.1541,0.2135,0.1064,0.2757,0.397,0.3819,0.2083,0.5187,0.422
NW_006804451.1,750001,1500000,1136368,34,0.1243,0.0941,0.1375,0.4222,0.3554,0.4448,0.6013,0.4744,0.5991
NW_006804452.1,750001,1500000,1149748,31,0.0757,0.0502,0.1293,0.1347,0.4827,0.4409,0.375,0.6613,0.6732
NW_006804453.1,1,750000,373175,30,0.082,0.0253,0.0791,0.2961,0.4518,0.3624,0.7039,0.7081,0.7577
NW_006804454.1,1,750000,348760,34,0.1048,0.0802,0.0912,0.2707,0.4048,0.5173,0.5035,0.6224,0.7262
NW_006804455.1,1,750000,398435,30,0.1388,0.0629,0.0999,0.3563,0.4276,0.3285,0.5714,0.5762,0.615
NW_006804455.1,750001,1500000,1097988,36,0.0751,0.0982,0.0489,0.2244,0.4413,0.5066,0.4556,0.7629,0.756
NW_006804457.1,750001,1500000,1107332,37,0.0896,0.0296,0.1335,0.2935,0.4805,0.3852,0.6737,0.6351,0.6621
NW_006804458.1,750001,1500000,1188272,34,0.0782,0.0444,0.1857,0.1722,0.4428,0.4585,0.4877,0.5536,0.6111
NW_006804459.1,750001,1500000,1124924,36,0.1201,0.1356,0.0843,0.1998,0.4297,0.445,0.2286,0.6279,0.616
NW_006804461.1,1,750000,388566,40,0.0965,0.0514,0.1366,0.2082,0.4868,0.5296,0.4887,0.6258,0.7092
