scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804285.1,750001,1500000,1107141,32,0.0979,0.0294,0.1403,0.2276,0.5472,0.4726,0.5755,0.6543,0.7064
NW_006804287.1,1500001,2250000,1916119,32,0.1071,0.0616,0.0721,0.2319,0.5295,0.5155,0.4793,0.7209,0.7794
NW_006804288.1,750001,1500000,1071320,37,0.12,0.0337,0.1116,0.2439,0.4901,0.5031,0.5335,0.6298,0.7572
NW_006804288.1,1500001,2250000,1981657,39,0.1084,0.0812,0.0527,0.2944,0.4889,0.5558,0.5257,0.7275,0.7935
NW_006804290.1,750001,1500000,1104825,41,0.0809,0.1231,0.0867,0.273,0.3918,0.5063,0.469,0.6593,0.6682
NW_006804290.1,1500001,2250000,1881226,34,0.0879,0.0387,0.1843,0.2627,0.5487,0.4115,0.6238,0.6147,0.5861
NW_006804292.1,1,750000,335492,30,0.0448,0.048,0.2059,0.2068,0.4939,0.3924,0.6454,0.6075,0.5239
NW_006804293.1,1,750000,329972,34,0.0721,0.0714,0.1499,0.2378,0.442,0.4632,0.5493,0.6108,0.6264
NW_006804294.1,1,750000,418270,33,0.1137,0.0836,0.0765,0.3561,0.5021,0.3688,0.5788,0.6926,0.6551
NW_006804295.1,1,750000,333991,33,0.095,0.0373,0.1053,0.251,0.5065,0.5769,0.5953,0.6811,0.7886
NW_006804295.1,750001,1500000,1098760,37,0.0542,0.0644,0.094,0.2841,0.5487,0.5124,0.6661,0.7712,0.7422
NW_006804296.1,1,750000,388537,47,0.1201,0.1727,0.1242,0.4113,0.3696,0.4377,0.4879,0.516,0.5063
NW_006804296.1,750001,1500000,1162107,32,0.131,0.1394,0.0986,0.3644,0.3623,0.3053,0.4716,0.5316,0.4517
NW_006804297.1,1,750000,331117,40,0.0567,0.0622,0.0979,0.4118,0.3625,0.4507,0.7572,0.66,0.7091
NW_006804297.1,750001,1500000,1165467,38,0.0898,0.0962,0.1664,0.2316,0.4066,0.4567,0.4396,0.5337,0.566
NW_006804297.1,1500001,2250000,1923865,31,0.069,0.0631,0.1094,0.3293,0.4587,0.5902,0.6771,0.6856,0.7547
NW_006804298.1,1,750000,389866,37,0.0946,0.0388,0.1144,0.1846,0.5097,0.498,0.4819,0.6711,0.7433
NW_006804298.1,750001,1500000,1137912,36,0.1019,0.0607,0.1002,0.1943,0.5188,0.4324,0.4224,0.6851,0.6971
NW_006804298.1,1500001,2250000,1906510,35,0.0733,0.1168,0.0851,0.2886,0.4058,0.501,0.5173,0.6847,0.676
NW_006804299.1,1500001,2250000,1884734,33,0.0817,0.0507,0.0888,0.261,0.5876,0.5335,0.6076,0.7561,0.7777
NW_006804300.1,1500001,2250000,1835337,38,0.0802,0.0987,0.1308,0.3582,0.4036,0.4036,0.6127,0.598,0.5699
NW_006804301.1,750001,1500000,1057743,30,0.0615,0.0821,0.0867,0.1508,0.5469,0.6241,0.3668,0.7706,0.7709
NW_006804302.1,1,750000,390626,41,0.0756,0.0667,0.1419,0.1483,0.5279,0.589,0.3637,0.6698,0.7098
NW_006804302.1,750001,1500000,1103986,43,0.0961,0.0497,0.1496,0.2587,0.3914,0.4572,0.5729,0.5349,0.6538
NW_006804302.1,1500001,2250000,1768368,36,0.102,0.0537,0.2132,0.2065,0.5332,0.573,0.4652,0.5565,0.6342
NW_006804304.1,1,750000,372451,37,0.1488,0.1144,0.1266,0.3048,0.3975,0.384,0.4092,0.4982,0.535
NW_006804304.1,750001,1500000,1078279,49,0.1292,0.0218,0.1674,0.3673,0.4546,0.3608,0.6702,0.5208,0.5968
NW_006804304.1,1500001,2250000,1866436,33,0.1063,0.0912,0.2397,0.3273,0.4674,0.3839,0.5491,0.4724,0.4099
NW_006804305.1,1,750000,388059,35,0.1048,0.0484,0.1364,0.3797,0.4413,0.4537,0.6755,0.5832,0.6729
NW_006804305.1,750001,1500000,1174173,43,0.1107,0.0437,0.0843,0.2535,0.5063,0.5499,0.5457,0.6882,0.7998
NW_006804305.1,1500001,2250000,1811577,37,0.0994,0.0313,0.1181,0.2727,0.6058,0.5052,0.6255,0.7064,0.7521
NW_006804306.1,1500001,2250000,1937910,30,0.0563,0.068,0.1106,0.1628,0.4532,0.4451,0.4602,0.6998,0.677
NW_006804308.1,1,750000,348294,33,0.1242,0.0516,0.1181,0.2605,0.5093,0.5157,0.5082,0.6276,0.7277
NW_006804308.1,750001,1500000,1109723,37,0.1016,0.0622,0.1584,0.2361,0.4933,0.4798,0.4976,0.5953,0.6381
NW_006804308.1,1500001,2250000,1920507,35,0.1165,0.0495,0.0886,0.3399,0.5255,0.5166,0.6197,0.6847,0.7733
NW_006804309.1,1,750000,395689,47,0.1201,0.0418,0.1491,0.2393,0.3756,0.2891,0.5074,0.4853,0.5165
NW_006804309.1,750001,1500000,1052245,34,0.0952,0.0655,0.1232,0.327,0.4317,0.4255,0.6177,0.6085,0.6487
NW_006804309.1,1500001,2250000,1819810,37,0.0452,0.0756,0.0993,0.2909,0.4592,0.5106,0.6676,0.7382,0.7181
NW_006804310.1,1500001,2250000,1858535,31,0.0696,0.0692,0.0556,0.3711,0.4903,0.4389,0.6959,0.7824,0.7604
NW_006804311.1,1,750000,404276,30,0.0692,0.0682,0.1219,0.1762,0.466,0.5622,0.4516,0.6712,0.7211
NW_006804311.1,1500001,2250000,1854798,34,0.1159,0.069,0.0693,0.3066,0.372,0.3564,0.5493,0.6136,0.6862
NW_006804312.1,1,750000,408265,32,0.0992,0.0428,0.0846,0.2748,0.5356,0.4737,0.6018,0.7175,0.7721
NW_006804312.1,750001,1500000,1063581,33,0.1403,0.0456,0.1461,0.252,0.3311,0.4688,0.474,0.4085,0.672
NW_006804312.1,1500001,2250000,1924709,40,0.0497,0.0753,0.0527,0.3896,0.499,0.5829,0.7337,0.8216,0.8103
NW_006804313.1,1,750000,373089,31,0.0781,0.0425,0.1399,0.27,0.484,0.5331,0.6468,0.6442,0.7183
NW_006804314.1,1500001,2250000,1814834,33,0.1019,0.0439,0.1312,0.2808,0.4173,0.425,0.6001,0.5759,0.6698
NW_006804315.1,750001,1500000,1156131,34,0.0518,0.0293,0.1792,0.154,0.5434,0.4971,0.5953,0.661,0.6648
NW_006804316.1,1500001,2250000,1873442,34,0.1022,0.0924,0.0898,0.2786,0.4552,0.4814,0.495,0.6632,0.6928
NW_006804317.1,1,750000,377368,40,0.0275,0.0648,0.1089,0.2784,0.4375,0.4716,0.7259,0.7403,0.6999
NW_006804318.1,1,750000,338922,32,0.1261,0.0698,0.2002,0.2916,0.4474,0.4413,0.51,0.4783,0.5443
NW_006804318.1,750001,1500000,1111534,30,0.1276,0.1383,0.2234,0.389,0.4497,0.2951,0.5034,0.4512,0.2495
NW_006804318.1,1500001,2250000,1811472,32,0.0942,0.0686,0.1657,0.3356,0.3006,0.3436,0.6219,0.4087,0.5043
NW_006804319.1,1500001,2250000,1849654,41,0.0906,0.0344,0.1344,0.3364,0.436,0.4548,0.6976,0.6022,0.6978
NW_006804320.1,750001,1500000,1139199,34,0.0907,0.0441,0.1772,0.2038,0.523,0.5197,0.5158,0.6045,0.6605
NW_006804320.1,1500001,2250000,1872186,32,0.1098,0.047,0.0969,0.362,0.5501,0.6046,0.6556,0.6947,0.7958
NW_006804321.1,1,750000,328554,40,0.0634,0.0275,0.1101,0.2416,0.5953,0.6762,0.6942,0.7551,0.8229
NW_006804322.1,1,750000,386935,32,0.1902,0.0743,0.2207,0.3584,0.4005,0.2827,0.4735,0.3332,0.3254
NW_006804322.1,750001,1500000,1085891,37,0.1946,0.0882,0.1107,0.342,0.3147,0.2494,0.4275,0.3585,0.4426
NW_006804323.1,1,750000,422460,30,0.0991,0.0346,0.1376,0.2064,0.5849,0.5167,0.5235,0.6747,0.7247
NW_006804324.1,1,750000,407236,48,0.0807,0.0344,0.1102,0.341,0.5054,0.5479,0.7215,0.6932,0.7758
NW_006804324.1,750001,1500000,1106436,36,0.1418,0.0641,0.144,0.2203,0.5224,0.4643,0.3749,0.5829,0.6457
NW_006804324.1,1500001,2250000,1820814,32,0.1159,0.058,0.0522,0.2143,0.5427,0.5718,0.4355,0.7418,0.8315
NW_006804325.1,1,750000,363453,36,0.0592,0.068,0.1138,0.3982,0.4698,0.5558,0.7347,0.6999,0.7291
NW_006804325.1,750001,1500000,1165130,31,0.0868,0.0551,0.0596,0.2991,0.4265,0.5999,0.6286,0.7175,0.8327
NW_006804326.1,1,750000,389443,35,0.1338,0.0446,0.1682,0.2463,0.3896,0.4063,0.4809,0.4539,0.5972
NW_006804327.1,1,750000,367819,36,0.0429,0.0065,0.1173,0.3398,0.5899,0.4609,0.8704,0.7701,0.7723
NW_006804327.1,750001,1500000,1141372,32,0.0791,0.0704,0.2224,0.1937,0.3953,0.4257,0.4557,0.4605,0.501
NW_006804327.1,1500001,2250000,1879090,32,0.0674,0.0704,0.1276,0.3015,0.338,0.4092,0.6399,0.5649,0.6225
NW_006804328.1,1500001,2250000,1913934,32,0.0955,0.0684,0.026,0.3517,0.6224,0.4531,0.6339,0.8295,0.819
NW_006804329.1,1500001,2250000,1914127,32,0.0915,0.0749,0.1415,0.2555,0.4673,0.5059,0.5216,0.6132,0.6592
NW_006804330.1,1,750000,364411,35,0.1052,0.0297,0.0412,0.2621,0.6344,0.6366,0.603,0.8014,0.8991
NW_006804331.1,1,750000,335297,33,0.0861,0.045,0.1307,0.2872,0.542,0.5194,0.6401,0.6779,0.721
NW_006804331.1,750001,1500000,1143606,33,0.0818,0.0465,0.161,0.1857,0.624,0.601,0.4993,0.6855,0.7161
NW_006804332.1,1,750000,331483,43,0.0884,0.1138,0.1241,0.2888,0.3626,0.3881,0.4944,0.5595,0.5437
NW_006804332.1,750001,1500000,1111091,43,0.131,0.0496,0.0825,0.1738,0.5452,0.4355,0.3274,0.6838,0.7465
NW_006804334.1,750001,1500000,1262516,30,0.1221,0.0556,0.0497,0.2631,0.5996,0.5002,0.508,0.759,0.8175
NW_006804335.1,1,750000,352030,45,0.1521,0.1447,0.1134,0.3341,0.5146,0.4125,0.3971,0.6022,0.5362
NW_006804335.1,750001,1500000,1135049,42,0.1282,0.0832,0.1202,0.4073,0.3906,0.3784,0.6002,0.5303,0.5887
NW_006804335.1,1500001,2250000,1764559,34,0.0967,0.0789,0.1592,0.2925,0.5258,0.604,0.5509,0.6207,0.6819
NW_006804336.1,1,750000,418200,35,0.0464,0.1113,0.1647,0.2278,0.6158,0.5377,0.4984,0.7179,0.6039
NW_006804336.1,750001,1500000,1168648,40,0.0952,0.0537,0.0696,0.2375,0.5328,0.5989,0.5353,0.742,0.8209
NW_006804337.1,1,750000,369055,31,0.1241,0.0577,0.1312,0.2111,0.5237,0.4532,0.4104,0.6202,0.6665
NW_006804338.1,750001,1500000,1171401,40,0.0772,0.0539,0.1214,0.3302,0.4329,0.5318,0.6799,0.6387,0.7273
NW_006804339.1,1,750000,382788,36,0.0731,0.0283,0.0776,0.2232,0.6473,0.6306,0.6414,0.7998,0.8517
NW_006804339.1,750001,1500000,1083403,35,0.0656,0.0735,0.085,0.2693,0.5511,0.469,0.6018,0.7689,0.7214
NW_006804340.1,750001,1500000,1143503,42,0.0556,0.0234,0.173,0.219,0.4208,0.581,0.7053,0.5853,0.7212
NW_006804341.1,1,750000,388167,33,0.1171,0.0925,0.0888,0.2788,0.4185,0.5288,0.4662,0.6174,0.7178
NW_006804341.1,1500001,2250000,1794382,39,0.0643,0.1201,0.1189,0.2014,0.4317,0.4698,0.3839,0.6614,0.6067
NW_006804342.1,1,750000,379387,40,0.0673,0.0978,0.1755,0.329,0.4366,0.4382,0.611,0.5774,0.5373
NW_006804342.1,750001,1500000,1097706,33,0.1018,0.0622,0.0874,0.2879,0.5707,0.5079,0.5693,0.726,0.7529
NW_006804342.1,1500001,2250000,1793312,38,0.0733,0.0257,0.1633,0.1745,0.5283,0.4831,0.5705,0.6459,0.6841
NW_006804343.1,1,750000,393632,30,0.0517,0.0241,0.1101,0.15,0.6516,0.6498,0.609,0.7878,0.8205
NW_006804344.1,1,750000,401806,33,0.1149,0.0532,0.1169,0.3083,0.5264,0.6089,0.5839,0.6508,0.7643
NW_006804344.1,750001,1500000,1182505,37,0.0885,0.0674,0.1485,0.1764,0.4915,0.512,0.3993,0.6237,0.6633
NW_006804345.1,1,750000,371584,41,0.1794,0.0656,0.1402,0.292,0.4851,0.4889,0.4214,0.5173,0.6638
NW_006804345.1,750001,1500000,1158216,34,0.1647,0.0894,0.1019,0.3368,0.385,0.399,0.465,0.4985,0.6254
NW_006804346.1,750001,1500000,1125145,33,0.0953,0.044,0.0761,0.3725,0.4618,0.4615,0.696,0.698,0.7787
NW_006804348.1,1,750000,297492,34,0.0819,0.0506,0.0772,0.3576,0.5646,0.4625,0.6983,0.7625,0.7666
NW_006804348.1,750001,1500000,1121518,31,0.0844,0.0583,0.1059,0.1999,0.5034,0.4874,0.4867,0.693,0.722
NW_006804349.1,1,750000,400089,35,0.1104,0.088,0.1336,0.2255,0.489,0.4637,0.401,0.6129,0.6263
NW_006804349.1,750001,1500000,1170860,34,0.1422,0.0519,0.1421,0.2692,0.5034,0.4445,0.4829,0.5722,0.6535
NW_006804351.1,1,750000,347462,35,0.0614,0.0318,0.1012,0.289,0.4974,0.5288,0.7324,0.7293,0.7853
NW_006804351.1,750001,1500000,1077220,41,0.1105,0.021,0.1303,0.334,0.4228,0.4367,0.6822,0.5693,0.7152
NW_006804351.1,1500001,2250000,1704826,30,0.1696,0.1565,0.1555,0.3606,0.3572,0.4917,0.3894,0.3865,0.5311
NW_006804352.1,1,750000,405583,42,0.0409,0.0799,0.1267,0.1335,0.612,0.6097,0.3892,0.7684,0.7208
NW_006804352.1,750001,1500000,1073917,33,0.1378,0.0423,0.0624,0.2198,0.4277,0.3933,0.4313,0.6327,0.7743
NW_006804353.1,1,750000,419759,30,0.0924,0.045,0.0867,0.2656,0.5437,0.5289,0.6014,0.7275,0.7874
NW_006804353.1,750001,1500000,1048338,37,0.1058,0.0435,0.0159,0.3117,0.5025,0.5051,0.6256,0.7925,0.8938
NW_006804354.1,1,750000,381214,41,0.0993,0.0722,0.1484,0.3083,0.5117,0.575,0.5774,0.6224,0.6892
NW_006804354.1,750001,1500000,1169519,33,0.0617,0.0589,0.122,0.3921,0.3402,0.5556,0.7433,0.5873,0.7302
NW_006804355.1,750001,1500000,1101129,35,0.113,0.0564,0.103,0.2933,0.4581,0.463,0.5645,0.6304,0.7168
NW_006804356.1,1,750000,396870,38,0.1096,0.1177,0.0602,0.3476,0.3734,0.3838,0.5202,0.6415,0.6358
NW_006804356.1,750001,1500000,1146308,38,0.0846,0.0983,0.1651,0.2312,0.3791,0.3713,0.4456,0.5172,0.4891
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0791,0.0873,0.3387,0.6577,0.5598,0.6365,0.7862,0.7509
NW_006804359.1,1,750000,397050,38,0.0571,0.117,0.13,0.3751,0.4183,0.4307,0.6352,0.6462,0.5669
NW_006804359.1,750001,1500000,1114546,32,0.0749,0.0752,0.1384,0.2827,0.4327,0.5292,0.5927,0.6166,0.6754
NW_006804360.1,1,750000,379782,40,0.084,0.1081,0.1671,0.2408,0.4694,0.4979,0.4422,0.5903,0.5794
NW_006804360.1,750001,1500000,1075961,49,0.1259,0.032,0.0882,0.1986,0.5776,0.5749,0.4437,0.6982,0.8185
NW_006804363.1,1,750000,433544,40,0.0978,0.0162,0.1518,0.2593,0.5817,0.4732,0.6514,0.6583,0.7093
NW_006804363.1,1500001,2250000,1823323,35,0.0853,0.045,0.1569,0.1669,0.4611,0.4554,0.4511,0.5965,0.649
NW_006804364.1,1500001,2250000,1790525,38,0.1007,0.0523,0.1314,0.2915,0.4237,0.482,0.5967,0.5826,0.691
NW_006804365.1,1,750000,351769,32,0.1571,0.0637,0.066,0.221,0.5508,0.444,0.3451,0.6744,0.7546
NW_006804366.1,1,750000,374677,33,0.1268,0.0655,0.0998,0.2026,0.5548,0.6227,0.3681,0.6722,0.7747
NW_006804366.1,750001,1500000,1033981,30,0.0559,0.061,0.1321,0.308,0.4697,0.5802,0.6919,0.6777,0.7249
NW_006804367.1,1,750000,384875,33,0.0901,0.0356,0.159,0.3259,0.5192,0.5039,0.6878,0.6251,0.6874
NW_006804367.1,750001,1500000,1125911,43,0.081,0.0337,0.1325,0.2374,0.464,0.5122,0.6231,0.6379,0.731
NW_006804368.1,1,750000,379857,32,0.123,0.0499,0.1495,0.3675,0.3851,0.424,0.6311,0.4902,0.6313
NW_006804368.1,750001,1500000,1126113,30,0.1361,0.0625,0.1284,0.2745,0.2797,0.3281,0.4816,0.3698,0.5621
NW_006804369.1,750001,1500000,1052035,38,0.0677,0.1183,0.0961,0.2022,0.4849,0.611,0.3818,0.7214,0.7121
NW_006804369.1,1500001,2250000,1808279,31,0.171,0.0064,0.1324,0.2366,0.541,0.3656,0.4673,0.5745,0.6918
NW_006804370.1,1,750000,340127,31,0.0784,0.0784,0.1299,0.3512,0.4779,0.4106,0.6468,0.6539,0.6076
NW_006804370.1,750001,1500000,1152754,38,0.1311,0.1312,0.0753,0.3313,0.2922,0.3956,0.4454,0.4907,0.5983
NW_006804371.1,750001,1500000,1105288,41,0.0595,0.0511,0.1385,0.2963,0.3935,0.5277,0.6965,0.6102,0.7061
NW_006804372.1,1,750000,364562,48,0.0841,0.1254,0.1091,0.2843,0.3295,0.4218,0.4742,0.5591,0.5775
NW_006804372.1,750001,1500000,1040188,36,0.0729,0.0782,0.1629,0.1792,0.4093,0.4853,0.419,0.5653,0.6143
NW_006804373.1,750001,1500000,1150918,44,0.0884,0.072,0.1069,0.3626,0.4379,0.467,0.6495,0.6471,0.6895
NW_006804374.1,1,750000,408595,31,0.1028,0.1073,0.0556,0.4512,0.3812,0.3772,0.6343,0.6675,0.6565
NW_006804374.1,750001,1500000,1149540,33,0.0865,0.1129,0.1304,0.3955,0.4522,0.4242,0.6096,0.6251,0.5669
NW_006804375.1,750001,1500000,1128407,38,0.0843,0.0869,0.1033,0.2394,0.4664,0.5208,0.4861,0.6765,0.7022
NW_006804376.1,750001,1500000,1157810,33,0.1045,0.1591,0.1636,0.3972,0.4475,0.3989,0.5147,0.5517,0.4366
NW_006804377.1,1,750000,424233,32,0.0848,0.1153,0.0401,0.2819,0.4402,0.5499,0.4889,0.7609,0.7618
NW_006804377.1,750001,1500000,1085336,38,0.1279,0.0427,0.0686,0.2598,0.4799,0.5023,0.5185,0.6715,0.8087
NW_006804378.1,1,750000,379195,30,0.0678,0.1041,0.1622,0.273,0.2964,0.4019,0.5339,0.4537,0.5151
NW_006804378.1,750001,1500000,1102268,37,0.0551,0.1117,0.1169,0.3225,0.4401,0.5573,0.6015,0.6843,0.671
NW_006804378.1,1500001,2250000,1737009,30,0.0472,0.0084,0.1201,0.1667,0.5746,0.6038,0.7244,0.7554,0.8154
NW_006804379.1,1,750000,359199,47,0.129,0.0611,0.0983,0.3949,0.5307,0.4813,0.6241,0.6589,0.7261
NW_006804379.1,750001,1500000,1096509,30,0.2038,0.0885,0.1322,0.211,0.4771,0.386,0.1893,0.4919,0.568
NW_006804381.1,1,750000,416589,39,0.1457,0.0734,0.109,0.3807,0.4677,0.5282,0.5656,0.5845,0.7161
NW_006804381.1,750001,1500000,1111379,41,0.0688,0.1131,0.1062,0.3532,0.4349,0.6181,0.6027,0.6763,0.7093
NW_006804382.1,750001,1500000,1090697,36,0.1077,0.0184,0.1021,0.1894,0.6705,0.6008,0.5134,0.7395,0.8252
NW_006804383.1,1,750000,382637,37,0.0947,0.1417,0.1179,0.2179,0.4528,0.4861,0.3074,0.6318,0.5909
NW_006804383.1,750001,1500000,1151344,35,0.1497,0.0616,0.1273,0.2322,0.4335,0.3625,0.3867,0.5285,0.5991
NW_006804386.1,1,750000,460813,33,0.113,0.1022,0.0976,0.4027,0.3561,0.4875,0.5907,0.5562,0.6713
NW_006804386.1,750001,1500000,1206661,30,0.0928,0.0724,0.1132,0.3675,0.4423,0.5527,0.6448,0.6343,0.7229
NW_006804387.1,1,750000,352563,33,0.0888,0.0895,0.1008,0.1765,0.5139,0.5179,0.3401,0.6993,0.7004
NW_006804387.1,750001,1500000,1106226,33,0.0733,0.0887,0.1394,0.2788,0.4601,0.4286,0.5624,0.6365,0.5921
NW_006804388.1,1,750000,439357,31,0.1034,0.0758,0.1248,0.3215,0.4599,0.43,0.5766,0.6146,0.6337
NW_006804389.1,1,750000,331962,38,0.1088,0.0611,0.1278,0.2808,0.4871,0.4271,0.5481,0.6212,0.6495
NW_006804389.1,750001,1500000,1093937,31,0.0624,0.0695,0.0728,0.226,0.4341,0.3737,0.561,0.7405,0.6911
NW_006804391.1,750001,1500000,1136467,44,0.1117,0.1285,0.0883,0.3517,0.3924,0.4153,0.5038,0.6061,0.5984
NW_006804393.1,1,750000,372449,36,0.112,0.159,0.128,0.2653,0.3473,0.4199,0.3352,0.4991,0.5034
NW_006804394.1,1,750000,343314,32,0.0978,0.0805,0.1544,0.307,0.3776,0.329,0.5625,0.5121,0.4866
NW_006804396.1,1,750000,412630,31,0.0643,0.0306,0.1518,0.2011,0.6274,0.5321,0.6303,0.7167,0.7179
NW_006804399.1,1,750000,357372,32,0.1135,0.0417,0.1461,0.2969,0.5578,0.4019,0.598,0.6344,0.6332
NW_006804399.1,750001,1500000,1166510,36,0.0443,0.1319,0.0611,0.3902,0.4084,0.4462,0.6435,0.7803,0.6561
NW_006804400.1,750001,1500000,1105379,37,0.1033,0.0648,0.0535,0.3402,0.5439,0.5903,0.6161,0.7576,0.8254
NW_006804403.1,1,750000,431756,38,0.1142,0.0742,0.0457,0.2981,0.4496,0.4334,0.5325,0.7087,0.7662
NW_006804403.1,750001,1500000,1035189,34,0.0822,0.0261,0.1111,0.1438,0.5622,0.563,0.4656,0.7171,0.7913
NW_006804405.1,1,750000,395646,40,0.0733,0.055,0.1449,0.373,0.4196,0.4953,0.717,0.5997,0.6756
NW_006804407.1,1,750000,343479,34,0.0734,0.0238,0.0857,0.3364,0.5579,0.5903,0.7571,0.7599,0.8373
NW_006804408.1,750001,1500000,1086166,38,0.1285,0.0714,0.1508,0.2422,0.3819,0.4492,0.4283,0.4773,0.6156
NW_006804409.1,1,750000,391232,37,0.1174,0.0442,0.1393,0.2333,0.5261,0.5069,0.4983,0.6199,0.7042
NW_006804409.1,750001,1500000,1167050,37,0.17,0.0144,0.0642,0.2576,0.472,0.4649,0.4855,0.6146,0.8506
NW_006804410.1,750001,1500000,1117564,39,0.1094,0.0614,0.0879,0.2621,0.5091,0.566,0.5215,0.6865,0.776
NW_006804414.1,1,750000,395383,33,0.193,0.0336,0.0534,0.3789,0.5377,0.3217,0.5524,0.6391,0.7709
NW_006804414.1,750001,1500000,1166985,38,0.1009,0.0838,0.1227,0.2436,0.4562,0.3242,0.463,0.6185,0.5297
NW_006804415.1,1,750000,406044,33,0.0486,0.0635,0.1124,0.1706,0.4893,0.4989,0.518,0.7276,0.7109
NW_006804416.1,750001,1500000,1130404,42,0.125,0.0398,0.116,0.3072,0.5447,0.5158,0.5895,0.6496,0.7474
NW_006804417.1,1,750000,405228,38,0.0855,0.0765,0.1005,0.2951,0.5631,0.5293,0.5816,0.7268,0.7238
NW_006804417.1,750001,1500000,1133222,34,0.0588,0.0222,0.1807,0.2034,0.4963,0.4983,0.6792,0.6233,0.673
NW_006804419.1,1,750000,368114,42,0.1181,0.0345,0.0823,0.3843,0.4344,0.4236,0.6799,0.637,0.767
NW_006804419.1,750001,1500000,1166344,39,0.0927,0.0762,0.1337,0.2908,0.4689,0.4873,0.5625,0.6233,0.6572
NW_006804420.1,1,750000,386369,35,0.06,0.0423,0.1185,0.278,0.5222,0.6468,0.7001,0.7185,0.7876
NW_006804421.1,1,750000,290882,43,0.0431,0.108,0.0733,0.2893,0.5861,0.5717,0.5981,0.8268,0.7363
NW_006804422.1,1,750000,320474,30,0.1005,0.0508,0.0871,0.3658,0.445,0.4134,0.6686,0.6634,0.7245
NW_006804422.1,750001,1500000,1145783,37,0.0912,0.0263,0.0607,0.2001,0.5262,0.4902,0.5586,0.7572,0.8438
NW_006804423.1,1,750000,357014,33,0.069,0.0465,0.1385,0.2984,0.4777,0.5234,0.6867,0.6548,0.7102
NW_006804423.1,750001,1500000,1162308,35,0.1128,0.0718,0.0947,0.3943,0.4736,0.3324,0.6326,0.6523,0.6117
NW_006804424.1,1,750000,398214,33,0.0693,0.0337,0.1146,0.2235,0.5293,0.5166,0.6371,0.7145,0.7584
NW_006804424.1,750001,1500000,1163274,33,0.1862,0.0516,0.185,0.2709,0.4784,0.4266,0.4022,0.4536,0.5783
NW_006804425.1,1,750000,382627,30,0.1697,0.0433,0.1722,0.3617,0.2637,0.3967,0.5579,0.2221,0.5853
NW_006804425.1,750001,1500000,1187611,46,0.1324,0.0556,0.1848,0.3916,0.5086,0.5549,0.6248,0.5373,0.6555
NW_006804426.1,1,750000,460682,32,0.0513,0.0308,0.0502,0.2497,0.6758,0.612,0.7278,0.8663,0.8814
NW_006804426.1,750001,1500000,1107130,33,0.1297,0.0661,0.1335,0.2704,0.5792,0.4576,0.481,0.6416,0.6536
NW_006804427.1,1,750000,415021,37,0.052,0.0353,0.1549,0.3481,0.4616,0.3797,0.7861,0.6458,0.6118
NW_006804429.1,1,750000,348819,30,0.1179,0.1163,0.1272,0.313,0.4582,0.3359,0.4682,0.5903,0.4807
NW_006804429.1,750001,1500000,1076998,35,0.1404,0.0423,0.1477,0.4973,0.3526,0.391,0.7005,0.4325,0.6211
NW_006804431.1,1,750000,417612,30,0.1675,0.0499,0.0756,0.269,0.4157,0.3334,0.4371,0.5602,0.6942
NW_006804431.1,750001,1500000,1091222,36,0.1507,0.0604,0.0707,0.4212,0.4095,0.4545,0.6115,0.5869,0.7573
NW_006804433.1,1,750000,319679,32,0.1103,0.1166,0.0928,0.4257,0.472,0.4992,0.5915,0.6575,0.6647
NW_006804433.1,750001,1500000,1132158,51,0.116,0.0487,0.1025,0.3521,0.4508,0.5119,0.6328,0.6219,0.7523
NW_006804434.1,1,750000,372163,30,0.0612,0.1103,0.1296,0.3988,0.3627,0.4324,0.6578,0.596,0.5783
NW_006804434.1,750001,1500000,1078553,35,0.0811,0.0325,0.1201,0.2961,0.4711,0.5508,0.6891,0.6596,0.766
NW_006804435.1,1,750000,371583,35,0.0732,0.1102,0.0543,0.2779,0.3749,0.4913,0.5166,0.7198,0.7235
NW_006804435.1,750001,1500000,1145908,39,0.0832,0.0474,0.104,0.2775,0.4903,0.4832,0.6311,0.6905,0.7393
NW_006804436.1,1,750000,400467,31,0.1082,0.0521,0.1056,0.3634,0.6308,0.4986,0.6503,0.7207,0.7369
NW_006804436.1,750001,1500000,1069747,41,0.0879,0.0934,0.0562,0.4133,0.4574,0.37,0.652,0.7379,0.6751
NW_006804438.1,750001,1500000,1097135,30,0.0969,0.1546,0.116,0.4008,0.2727,0.3832,0.5351,0.4511,0.491
NW_006804441.1,750001,1500000,1108972,31,0.145,0.0733,0.133,0.2763,0.5007,0.5242,0.4461,0.5779,0.6824
NW_006804444.1,1,750000,432784,37,0.1585,0.0423,0.1372,0.2335,0.5253,0.4953,0.411,0.5734,0.704
NW_006804444.1,750001,1500000,1103215,32,0.1256,0.0609,0.1378,0.3122,0.4142,0.3462,0.5527,0.5303,0.5668
NW_006804445.1,750001,1500000,1153576,31,0.0789,0.0766,0.0507,0.3266,0.4825,0.5476,0.6275,0.7724,0.8
NW_006804446.1,750001,1500000,1186630,31,0.0713,0.0,0.1993,0.2627,0.4699,0.3772,0.7702,0.5656,0.5945
