scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804024.1,4500001,5250000,4831006,33,0.1153,0.0305,0.0686,0.2056,0.4344,0.4734,0.4894,0.6622,0.8182
NW_006804026.1,1,750000,352887,32,0.0757,0.0116,0.1523,0.1697,0.4707,0.4493,0.6028,0.6221,0.7022
NW_006804026.1,1500001,2250000,1847098,33,0.0482,0.0291,0.0937,0.1986,0.561,0.5515,0.6855,0.7843,0.8078
NW_006804026.1,2250001,3000000,2656813,31,0.0375,0.0328,0.1099,0.2437,0.5474,0.6196,0.7573,0.7718,0.8017
NW_006804026.1,3000001,3750000,3365875,32,0.1334,0.0746,0.0622,0.3419,0.4686,0.452,0.5462,0.6661,0.7468
NW_006804026.1,3750001,4500000,4176192,32,0.1322,0.0519,0.1151,0.4209,0.5445,0.3995,0.6529,0.6418,0.6657
NW_006804027.1,1500001,2250000,1919147,32,0.1082,0.1375,0.1006,0.3377,0.4563,0.4102,0.4792,0.6395,0.5627
NW_006804027.1,3750001,4500000,4152333,42,0.1567,0.134,0.1442,0.3889,0.3887,0.3486,0.4686,0.4545,0.4421
NW_006804028.1,1,750000,401458,30,0.1173,0.0911,0.1568,0.2629,0.5187,0.4903,0.445,0.5944,0.6086
NW_006804028.1,750001,1500000,1136830,43,0.1263,0.0876,0.1016,0.2416,0.4486,0.3979,0.3984,0.6071,0.6278
NW_006804028.1,2250001,3000000,2627355,32,0.12,0.1267,0.1576,0.4682,0.4371,0.4876,0.5954,0.5307,0.5612
NW_006804028.1,3000001,3750000,3351722,38,0.1157,0.029,0.0499,0.2179,0.673,0.6479,0.5142,0.7895,0.8902
NW_006804028.1,3750001,4500000,4141978,39,0.1253,0.1245,0.1237,0.3859,0.3449,0.3924,0.5237,0.4823,0.5323
NW_006804029.1,1,750000,378965,41,0.067,0.1489,0.0946,0.3519,0.416,0.65,0.5433,0.6858,0.6955
NW_006804029.1,750001,1500000,1078382,41,0.1168,0.1092,0.1347,0.2971,0.4784,0.4204,0.4615,0.5961,0.5629
NW_006804029.1,2250001,3000000,2673039,37,0.1574,0.1261,0.0808,0.4739,0.435,0.422,0.5522,0.5826,0.6183
NW_006804030.1,1,750000,380028,39,0.078,0.0461,0.095,0.4021,0.4223,0.4403,0.7425,0.6713,0.734
NW_006804030.1,750001,1500000,1094083,35,0.0486,0.0812,0.15,0.2561,0.4643,0.5345,0.6078,0.6592,0.6561
NW_006804030.1,1500001,2250000,1867938,30,0.1047,0.0809,0.0902,0.3783,0.4945,0.5491,0.6182,0.6819,0.7405
NW_006804031.1,1,750000,359727,33,0.1079,0.1408,0.1174,0.2988,0.3936,0.4597,0.4247,0.5676,0.574
NW_006804031.1,750001,1500000,1135021,33,0.0931,0.0868,0.0805,0.2199,0.6293,0.5427,0.4319,0.7669,0.7428
NW_006804031.1,1500001,2250000,1863617,35,0.1089,0.0366,0.1486,0.3527,0.4768,0.4994,0.6694,0.5873,0.6981
NW_006804031.1,2250001,3000000,2590238,36,0.0792,0.1137,0.0896,0.303,0.4707,0.5917,0.53,0.7066,0.7173
NW_006804031.1,3750001,4500000,4125926,31,0.0984,0.0984,0.0506,0.3093,0.5078,0.4757,0.5301,0.7537,0.7392
NW_006804032.1,750001,1500000,1158950,31,0.0511,0.0847,0.0675,0.3852,0.5424,0.5088,0.7108,0.8109,0.7495
NW_006804032.1,1500001,2250000,1866756,46,0.1809,0.0882,0.1213,0.299,0.4146,0.4211,0.3915,0.4787,0.6138
NW_006804032.1,3750001,4500000,4197004,45,0.1119,0.0668,0.1028,0.3096,0.4824,0.5175,0.5647,0.6477,0.7286
NW_006804033.1,1,750000,398109,41,0.0971,0.0856,0.1036,0.2137,0.4372,0.455,0.4135,0.6385,0.6671
NW_006804033.1,750001,1500000,1055754,44,0.1567,0.0924,0.0636,0.3026,0.4115,0.4068,0.4294,0.5902,0.6892
NW_006804033.1,1500001,2250000,1869040,35,0.0977,0.0718,0.1232,0.3994,0.3503,0.5063,0.6615,0.5334,0.6882
NW_006804033.1,2250001,3000000,2633282,43,0.1806,0.142,0.0809,0.3246,0.322,0.3013,0.3475,0.435,0.4727
NW_006804033.1,3750001,4500000,4131287,42,0.1202,0.0807,0.1269,0.2701,0.5908,0.4542,0.4707,0.6656,0.6399
NW_006804034.1,1,750000,383092,37,0.0723,0.0901,0.0716,0.3008,0.5492,0.6525,0.5872,0.7773,0.7881
NW_006804034.1,750001,1500000,1086404,38,0.1362,0.01,0.1282,0.1069,0.5206,0.4198,0.1955,0.6072,0.7276
NW_006804034.1,1500001,2250000,1901720,36,0.0734,0.0711,0.1432,0.162,0.5039,0.5546,0.3954,0.6579,0.6873
NW_006804034.1,2250001,3000000,2616936,32,0.1169,0.0676,0.1329,0.2233,0.542,0.5335,0.4277,0.6373,0.6945
NW_006804034.1,3000001,3750000,3352540,30,0.0907,0.098,0.0857,0.3429,0.453,0.4251,0.581,0.6853,0.6564
NW_006804034.1,3750001,4500000,4147617,33,0.0894,0.0165,0.1192,0.3083,0.6478,0.5897,0.7173,0.7328,0.8019
NW_006804035.1,3000001,3750000,3356465,32,0.1028,0.0069,0.1525,0.1345,0.4577,0.4715,0.4334,0.5764,0.7213
NW_006804035.1,3750001,4500000,4056996,39,0.0603,0.069,0.1282,0.1125,0.5319,0.5712,0.2803,0.7097,0.7161
NW_006804036.1,1,750000,400840,32,0.1273,0.1065,0.1111,0.3388,0.3974,0.361,0.4997,0.5511,0.5495
NW_006804036.1,750001,1500000,1157077,31,0.1116,0.0872,0.0795,0.4866,0.37,0.5067,0.6721,0.6018,0.7277
NW_006804036.1,1500001,2250000,1891739,37,0.1042,0.0571,0.0679,0.2906,0.459,0.4488,0.5779,0.6951,0.7648
NW_006804036.1,3000001,3750000,3451783,33,0.1407,0.1133,0.0637,0.3041,0.4908,0.4953,0.4232,0.6668,0.7076
NW_006804036.1,3750001,4500000,4100463,34,0.1049,0.0539,0.0939,0.1959,0.4087,0.4398,0.4356,0.6208,0.7227
NW_006804037.1,750001,1500000,1115497,31,0.0936,0.0482,0.1579,0.2003,0.4418,0.374,0.4899,0.5694,0.5805
NW_006804037.1,3000001,3750000,3382333,33,0.0701,0.0167,0.0803,0.2754,0.471,0.5292,0.7379,0.7347,0.8391
NW_006804038.1,750001,1500000,1072387,30,0.1573,0.0847,0.1084,0.3191,0.4036,0.4388,0.4629,0.5175,0.6511
NW_006804038.1,2250001,3000000,2586902,34,0.0946,0.0761,0.1008,0.4028,0.4772,0.3525,0.6619,0.6716,0.611
NW_006804038.1,3000001,3750000,3407451,38,0.0847,0.1396,0.1458,0.327,0.3547,0.4586,0.5021,0.5222,0.5381
NW_006804038.1,3750001,4500000,4041346,31,0.154,0.1826,0.0857,0.3675,0.4026,0.4853,0.3839,0.5539,0.5794
NW_006804039.1,1,750000,350076,39,0.0866,0.0897,0.0653,0.1955,0.5301,0.4806,0.3906,0.7589,0.7325
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0437,0.1204,0.2324,0.7092,0.5863,0.6477,0.7834,0.7639
NW_006804040.1,1500001,2250000,1923478,32,0.0602,0.1131,0.0919,0.195,0.5393,0.5899,0.3967,0.7622,0.7145
NW_006804040.1,2250001,3000000,2592197,36,0.0923,0.1194,0.0623,0.3438,0.5117,0.6031,0.542,0.7473,0.7479
NW_006804040.1,3000001,3750000,3386128,34,0.0597,0.0781,0.0819,0.2966,0.5275,0.5281,0.635,0.7724,0.7467
NW_006804040.1,3750001,4500000,4077826,46,0.1289,0.0495,0.1299,0.2819,0.5985,0.5151,0.532,0.6561,0.714
NW_006804041.1,1,750000,361472,32,0.0381,0.1387,0.1595,0.1951,0.3476,0.4927,0.3883,0.57,0.5481
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.0619,0.1151,0.2348,0.5184,0.561,0.6097,0.7264,0.7375
NW_006804042.1,1,750000,369584,35,0.1631,0.0348,0.0853,0.2495,0.5131,0.4163,0.4447,0.6224,0.7574
NW_006804042.1,750001,1500000,1138731,31,0.0968,0.053,0.1011,0.316,0.5302,0.4131,0.6288,0.6964,0.6965
NW_006804042.1,1500001,2250000,1825498,34,0.1111,0.1095,0.0722,0.3316,0.4951,0.6116,0.5136,0.6985,0.751
NW_006804042.1,2250001,3000000,2615821,42,0.1411,0.0923,0.1366,0.2409,0.4266,0.4369,0.3591,0.5217,0.5973
NW_006804042.1,3000001,3750000,3356503,35,0.0892,0.0809,0.1301,0.3768,0.5118,0.3752,0.6435,0.6587,0.5736
NW_006804043.1,750001,1500000,1108909,46,0.0786,0.0661,0.1264,0.2293,0.4703,0.5674,0.5331,0.6538,0.7203
NW_006804043.1,1500001,2250000,1857559,32,0.1036,0.0624,0.0708,0.2664,0.5225,0.4465,0.5377,0.7243,0.7501
NW_006804043.1,2250001,3000000,2590301,37,0.0765,0.0964,0.1133,0.1713,0.5146,0.5314,0.3406,0.6994,0.6816
NW_006804043.1,3750001,4500000,4155152,32,0.0689,0.068,0.1159,0.2456,0.5513,0.5405,0.5766,0.7232,0.7197
NW_006804044.1,1,750000,334964,35,0.0301,0.0763,0.0739,0.2737,0.6183,0.6133,0.6858,0.8515,0.7905
NW_006804044.1,3000001,3750000,3369268,32,0.1256,0.0,0.1111,0.3286,0.6895,0.5323,0.69,0.7174,0.8187
NW_006804044.1,3750001,4500000,4098113,31,0.0833,0.041,0.1255,0.3336,0.5337,0.5416,0.6968,0.684,0.7434
NW_006804045.1,1500001,2250000,1846013,31,0.0956,0.0907,0.147,0.3044,0.4213,0.4632,0.5441,0.5655,0.6039
NW_006804045.1,2250001,3000000,2617554,36,0.0748,0.0401,0.1166,0.2745,0.4595,0.4839,0.6653,0.6667,0.7314
NW_006804045.1,3000001,3750000,3393703,45,0.08,0.0832,0.1273,0.2735,0.4742,0.45,0.5532,0.653,0.6329
NW_006804046.1,1,750000,349326,34,0.0747,0.0429,0.0791,0.3029,0.6921,0.5664,0.686,0.8081,0.8135
NW_006804046.1,750001,1500000,1104382,47,0.0829,0.0552,0.1134,0.2291,0.552,0.4939,0.5494,0.7088,0.7189
NW_006804046.1,1500001,2250000,1904373,31,0.0748,0.0417,0.157,0.2401,0.4444,0.5373,0.6218,0.5987,0.6988
NW_006804046.1,2250001,3000000,2675026,39,0.0827,0.0409,0.1505,0.1537,0.3632,0.3173,0.4395,0.5267,0.5492
NW_006804046.1,3000001,3750000,3390759,36,0.1104,0.1047,0.0991,0.3373,0.4115,0.3869,0.5292,0.6065,0.5955
NW_006804046.1,3750001,4500000,4122722,33,0.0497,0.0346,0.1747,0.2054,0.6322,0.6227,0.6709,0.7093,0.7227
NW_006804047.1,1,750000,316698,38,0.1331,0.0225,0.1145,0.3129,0.4152,0.371,0.6139,0.5534,0.6993
NW_006804047.1,750001,1500000,1140083,39,0.0933,0.083,0.0702,0.303,0.5388,0.5603,0.5621,0.7464,0.7687
NW_006804047.1,1500001,2250000,1855743,54,0.1213,0.0433,0.0854,0.1566,0.6146,0.5449,0.3221,0.7225,0.7972
NW_006804047.1,2250001,3000000,2616491,34,0.1183,0.1243,0.0367,0.2158,0.6324,0.5702,0.2907,0.7903,0.762
NW_006804047.1,3000001,3750000,3394031,43,0.1563,0.1021,0.0764,0.2896,0.4484,0.4603,0.3954,0.6003,0.6863
NW_006804047.1,3750001,4500000,4134581,36,0.0991,0.0397,0.1697,0.2344,0.4944,0.5796,0.5557,0.585,0.7047
NW_006804048.1,750001,1500000,1176198,35,0.0679,0.0943,0.1887,0.2825,0.3979,0.4818,0.5666,0.5253,0.5587
NW_006804048.1,1500001,2250000,1851635,34,0.0656,0.1103,0.1081,0.3341,0.4383,0.4055,0.5956,0.6804,0.5882
NW_006804048.1,2250001,3000000,2653460,33,0.1125,0.08,0.0905,0.3236,0.4699,0.472,0.5541,0.6563,0.7048
NW_006804048.1,3000001,3750000,3426627,32,0.0964,0.0334,0.0551,0.4023,0.701,0.5085,0.7322,0.8129,0.8467
NW_006804048.1,3750001,4500000,4074246,36,0.0958,0.067,0.1497,0.3575,0.3652,0.3674,0.6409,0.5098,0.5572
NW_006804049.1,1,750000,355949,43,0.0561,0.1144,0.1062,0.2234,0.4178,0.5716,0.4604,0.686,0.6876
NW_006804049.1,1500001,2250000,1847843,42,0.1076,0.0236,0.1109,0.2217,0.549,0.6125,0.5561,0.6794,0.8101
NW_006804049.1,2250001,3000000,2623966,43,0.1247,0.0492,0.1214,0.2349,0.5383,0.4878,0.4725,0.6399,0.713
NW_006804049.1,3000001,3750000,3354216,32,0.0607,0.0677,0.0735,0.224,0.6705,0.6886,0.5671,0.8256,0.8217
NW_006804049.1,3750001,4500000,4157420,36,0.0981,0.0497,0.1192,0.2349,0.6208,0.5886,0.5341,0.7127,0.7586
NW_006804050.1,2250001,3000000,2605303,32,0.1624,0.1248,0.1449,0.2995,0.422,0.4296,0.3636,0.4789,0.5349
NW_006804050.1,3750001,4500000,4110178,35,0.1194,0.1104,0.1677,0.2899,0.5266,0.428,0.4449,0.5841,0.5223
NW_006804051.1,1,750000,396672,37,0.0945,0.0789,0.0818,0.284,0.3213,0.4291,0.545,0.5819,0.6955
NW_006804051.1,750001,1500000,1090584,45,0.1006,0.0809,0.1394,0.33,0.381,0.4224,0.5812,0.5337,0.5986
NW_006804051.1,1500001,2250000,1876252,39,0.0836,0.1309,0.1222,0.2977,0.3552,0.4622,0.4832,0.5633,0.5827
NW_006804051.1,2250001,3000000,2668700,37,0.0926,0.0765,0.1576,0.2063,0.5106,0.4285,0.4313,0.6186,0.5834
NW_006804051.1,3000001,3750000,3355936,33,0.1132,0.0194,0.1343,0.3329,0.4253,0.4888,0.679,0.5619,0.7382
NW_006804051.1,3750001,4500000,4120310,39,0.1205,0.0661,0.1042,0.2221,0.4752,0.4688,0.4208,0.6296,0.7034
NW_006804052.1,1,750000,378784,52,0.1023,0.0978,0.0811,0.299,0.477,0.5541,0.5113,0.6886,0.7322
NW_006804052.1,750001,1500000,1196097,32,0.1445,0.0354,0.1071,0.2804,0.5876,0.4673,0.5271,0.659,0.7452
NW_006804052.1,1500001,2250000,1890983,30,0.0742,0.0247,0.1396,0.1827,0.5101,0.4247,0.5864,0.665,0.6869
NW_006804052.1,2250001,3000000,2639953,48,0.1222,0.057,0.1225,0.2026,0.5226,0.4888,0.3991,0.6326,0.7005
NW_006804052.1,3000001,3750000,3379527,32,0.0694,0.0642,0.1109,0.434,0.3973,0.4869,0.7433,0.642,0.706
NW_006804053.1,1,750000,317812,34,0.1186,0.1148,0.0872,0.3253,0.3646,0.4421,0.4848,0.5724,0.64
NW_006804053.1,750001,1500000,1080008,37,0.1264,0.0833,0.1047,0.4195,0.3345,0.4902,0.6123,0.4993,0.6893
NW_006804053.1,1500001,2250000,1829995,37,0.0864,0.105,0.0595,0.4521,0.3818,0.4581,0.6621,0.6903,0.7063
NW_006804053.1,2250001,3000000,2595208,35,0.1418,0.1261,0.0831,0.5149,0.236,0.4893,0.5995,0.3665,0.6595
NW_006804053.1,3000001,3750000,3344902,38,0.0917,0.1306,0.147,0.3398,0.3383,0.4452,0.5198,0.4912,0.5374
NW_006804053.1,3750001,4500000,4064195,34,0.1409,0.0988,0.0896,0.4072,0.4255,0.3128,0.5579,0.5862,0.5499
NW_006804054.1,1500001,2250000,1941612,39,0.1073,0.0858,0.0927,0.4245,0.4918,0.5244,0.6413,0.6735,0.7195
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1406,0.121,0.3517,0.4926,0.5136,0.5175,0.6575,0.6063
NW_006804055.1,1,750000,410365,32,0.0853,0.0852,0.0925,0.2741,0.6326,0.5556,0.5382,0.763,0.7344
NW_006804055.1,2250001,3000000,2651476,32,0.1005,0.1096,0.121,0.2699,0.3379,0.3614,0.4522,0.519,0.529
NW_006804056.1,1,750000,313412,34,0.0947,0.0798,0.0905,0.3361,0.5601,0.5423,0.6003,0.7266,0.7387
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.0734,0.139,0.3585,0.5497,0.6401,0.6903,0.6997,0.7258
NW_006804056.1,2250001,3000000,2638190,41,0.1095,0.1177,0.1149,0.3022,0.5065,0.4761,0.4662,0.649,0.6195
NW_006804056.1,3000001,3750000,3378575,38,0.1397,0.1086,0.1471,0.3196,0.5034,0.5075,0.4532,0.5691,0.6098
NW_006804057.1,750001,1500000,1107073,31,0.0388,0.109,0.1779,0.1601,0.4386,0.4591,0.3801,0.6159,0.5365
NW_006804057.1,3000001,3750000,3324135,32,0.0772,0.1634,0.1068,0.3386,0.5245,0.477,0.4885,0.7121,0.5712
NW_006804058.1,1,750000,377595,35,0.0995,0.0935,0.0864,0.3256,0.517,0.5857,0.5554,0.706,0.7437
NW_006804058.1,750001,1500000,1144480,38,0.0982,0.0742,0.1537,0.2582,0.445,0.4906,0.5124,0.5714,0.635
NW_006804058.1,1500001,2250000,1873449,36,0.0868,0.0844,0.1561,0.187,0.4985,0.5971,0.384,0.6204,0.6761
NW_006804058.1,2250001,3000000,2656697,31,0.1117,0.0671,0.13,0.1926,0.6262,0.5347,0.3778,0.6875,0.6996
NW_006804058.1,3000001,3750000,3353306,31,0.1045,0.0787,0.056,0.1853,0.5788,0.6442,0.35,0.7657,0.8184
NW_006804058.1,3750001,4500000,4130974,33,0.1274,0.1089,0.069,0.3479,0.4134,0.4585,0.5059,0.6282,0.6862
NW_006804059.1,750001,1500000,1162306,45,0.1193,0.0613,0.1215,0.2632,0.3838,0.4585,0.5019,0.5354,0.6789
NW_006804059.1,1500001,2250000,1860407,31,0.066,0.0686,0.1131,0.1776,0.4945,0.5441,0.463,0.7042,0.7242
NW_006804059.1,2250001,3000000,2520116,42,0.0671,0.0655,0.0422,0.2846,0.6196,0.6085,0.6343,0.8448,0.8443
NW_006804059.1,3000001,3750000,3365620,34,0.0807,0.0893,0.0708,0.232,0.5902,0.5829,0.4764,0.7814,0.7677
NW_006804060.1,1,750000,381006,40,0.1171,0.0412,0.1522,0.41,0.3868,0.4584,0.6875,0.4963,0.6631
NW_006804060.1,750001,1500000,1131561,44,0.1229,0.0682,0.1111,0.2594,0.5207,0.5655,0.4744,0.6449,0.7363
NW_006804060.1,1500001,2250000,1904896,37,0.1237,0.085,0.1167,0.2479,0.4328,0.5343,0.4201,0.5779,0.6935
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0532,0.1416,0.2969,0.5422,0.4624,0.5013,0.5877,0.6635
NW_006804060.1,3750001,4500000,4153136,34,0.1119,0.0726,0.0764,0.4027,0.4048,0.3946,0.6392,0.6346,0.6935
NW_006804061.1,1,750000,369270,32,0.1132,0.0544,0.1468,0.2129,0.4707,0.4781,0.448,0.5798,0.664
NW_006804061.1,750001,1500000,1115171,40,0.1369,0.066,0.0712,0.2993,0.3632,0.3825,0.5064,0.5672,0.7065
NW_006804061.1,1500001,2250000,1916259,39,0.0862,0.043,0.1259,0.2688,0.5885,0.5384,0.6246,0.7054,0.7388
NW_006804061.1,2250001,3000000,2634536,33,0.1299,0.024,0.063,0.2178,0.5498,0.4165,0.4905,0.7121,0.8185
NW_006804063.1,1,750000,367298,37,0.1095,0.0787,0.0889,0.4215,0.4539,0.6078,0.6469,0.653,0.767
NW_006804063.1,750001,1500000,1111698,31,0.1049,0.1155,0.0624,0.5019,0.2586,0.4435,0.6517,0.5242,0.6773
NW_006804063.1,2250001,3000000,2642286,30,0.17,0.0255,0.1203,0.2079,0.6482,0.4748,0.3721,0.6459,0.7436
NW_006804064.1,1,750000,410990,36,0.158,0.1151,0.1272,0.3916,0.3437,0.3544,0.4956,0.426,0.5034
NW_006804064.1,750001,1500000,1123086,35,0.1386,0.1035,0.1374,0.3915,0.5343,0.3553,0.5403,0.6018,0.5063
NW_006804064.1,2250001,3000000,2635120,39,0.2031,0.0564,0.0804,0.3998,0.4182,0.2689,0.5228,0.5065,0.6067
NW_006804064.1,3000001,3750000,3359307,44,0.0768,0.099,0.1553,0.3068,0.3652,0.3385,0.5673,0.5305,0.4666
NW_006804064.1,3750001,4500000,4107400,33,0.1269,0.1526,0.1056,0.2948,0.4507,0.3982,0.3687,0.6023,0.5231
NW_006804065.1,1500001,2250000,1866398,30,0.0643,0.118,0.0488,0.2544,0.4898,0.4745,0.4853,0.8013,0.7117
NW_006804065.1,2250001,3000000,2640606,32,0.0619,0.0392,0.1442,0.3166,0.4727,0.5422,0.7348,0.6537,0.7211
NW_006804065.1,3000001,3750000,3356545,46,0.0985,0.0404,0.1561,0.2111,0.4293,0.4962,0.5179,0.5553,0.6806
NW_006804065.1,3750001,4500000,4107276,33,0.0986,0.0666,0.0882,0.2653,0.471,0.472,0.5378,0.6802,0.7285
NW_006804066.1,1,750000,350302,52,0.1337,0.0655,0.1632,0.2139,0.439,0.3376,0.3765,0.5074,0.5067
NW_006804066.1,750001,1500000,1044146,35,0.0936,0.0521,0.0935,0.1531,0.6217,0.5963,0.3671,0.7482,0.791
NW_006804066.1,1500001,2250000,1887143,36,0.1175,0.0566,0.0423,0.2774,0.5396,0.4923,0.5352,0.7518,0.8251
NW_006804066.1,2250001,3000000,2635450,30,0.0765,0.0571,0.1475,0.2839,0.5437,0.5126,0.6311,0.6699,0.6786
NW_006804067.1,1,750000,370320,40,0.1166,0.0635,0.044,0.2658,0.5414,0.5206,0.5067,0.7514,0.8205
NW_006804067.1,750001,1500000,1140875,30,0.0928,0.0774,0.0853,0.2453,0.474,0.4168,0.4976,0.6947,0.6846
NW_006804069.1,1,750000,359412,43,0.0777,0.0946,0.0766,0.283,0.4632,0.4991,0.5461,0.7248,0.7177
NW_006804069.1,750001,1500000,1134516,31,0.1501,0.0908,0.1225,0.2703,0.515,0.4844,0.3956,0.5939,0.6508
NW_006804069.1,3750001,4500000,4075739,33,0.1288,0.0742,0.122,0.299,0.392,0.4647,0.506,0.528,0.6629
NW_006804070.1,1,750000,351275,43,0.0858,0.1016,0.1236,0.3669,0.4906,0.5141,0.6055,0.6599,0.6524
NW_006804070.1,750001,1500000,1141575,39,0.1133,0.123,0.0871,0.3887,0.5102,0.4602,0.5466,0.6829,0.6403
NW_006804070.1,1500001,2250000,1914513,42,0.0733,0.1038,0.0773,0.2894,0.5908,0.6085,0.5442,0.7828,0.7506
NW_006804070.1,3000001,3750000,3355608,40,0.0632,0.1138,0.167,0.3787,0.4203,0.4907,0.6331,0.5826,0.5676
NW_006804071.1,750001,1500000,1139215,35,0.0555,0.1099,0.0559,0.3999,0.4448,0.4782,0.6688,0.7862,0.7151
NW_006804071.1,2250001,3000000,2660994,34,0.1364,0.018,0.1366,0.2746,0.5402,0.436,0.5737,0.6089,0.7095
NW_006804071.1,3000001,3750000,3462442,35,0.1132,0.1224,0.0727,0.2194,0.4704,0.5426,0.3123,0.6811,0.706
NW_006804071.1,3750001,4500000,4028342,34,0.0385,0.0388,0.1602,0.1807,0.5166,0.6642,0.6593,0.6885,0.7492
NW_006804072.1,1,750000,385632,37,0.1811,0.0837,0.1148,0.411,0.3764,0.4304,0.5256,0.4484,0.6372
NW_006804072.1,750001,1500000,1087360,33,0.0771,0.0531,0.136,0.3196,0.4594,0.4884,0.673,0.6354,0.6867
NW_006804072.1,2250001,3000000,2615053,37,0.0549,0.0874,0.1494,0.4235,0.3155,0.5169,0.7227,0.5235,0.6391
NW_006804073.1,1,750000,422009,32,0.0827,0.1193,0.0885,0.4144,0.5568,0.4929,0.6203,0.7434,0.6633
NW_006804073.1,750001,1500000,1133329,31,0.0997,0.1292,0.1271,0.3113,0.4948,0.4976,0.4752,0.6391,0.6027
NW_006804073.1,1500001,2250000,1897305,43,0.1254,0.161,0.0822,0.4335,0.3852,0.5269,0.5162,0.588,0.6369
NW_006804073.1,2250001,3000000,2631493,34,0.0697,0.1173,0.0678,0.3046,0.5575,0.5414,0.5431,0.7892,0.7185
NW_006804073.1,3000001,3750000,3368754,44,0.1107,0.1118,0.0648,0.3287,0.4239,0.4683,0.5072,0.6685,0.6937
NW_006804074.1,1,750000,371819,35,0.1038,0.0548,0.1241,0.2579,0.5771,0.5804,0.5425,0.6815,0.7429
NW_006804074.1,750001,1500000,1126739,37,0.0729,0.0537,0.09,0.2357,0.5909,0.5296,0.5891,0.767,0.7703
NW_006804074.1,1500001,2250000,1818761,38,0.0207,0.0929,0.1644,0.196,0.5794,0.5729,0.5633,0.7346,0.6451
NW_006804074.1,2250001,3000000,2661080,39,0.0894,0.0436,0.0721,0.218,0.5518,0.5684,0.5454,0.7544,0.8229
NW_006804074.1,3000001,3750000,3372760,43,0.074,0.0276,0.1099,0.2266,0.5281,0.519,0.6457,0.7139,0.7751
NW_006804075.1,750001,1500000,1111212,42,0.0779,0.0987,0.1229,0.2448,0.5829,0.6125,0.4824,0.7165,0.7043
NW_006804075.1,1500001,2250000,1888583,32,0.1059,0.1203,0.0825,0.405,0.5329,0.396,0.576,0.7103,0.6046
NW_006804075.1,2250001,3000000,2597115,35,0.0795,0.1021,0.0924,0.2301,0.4791,0.4844,0.4467,0.7065,0.6768
NW_006804075.1,3000001,3750000,3343913,39,0.1365,0.0737,0.1518,0.2292,0.5142,0.4438,0.3834,0.5747,0.6072
NW_006804075.1,3750001,4500000,4072907,33,0.0583,0.0951,0.1384,0.163,0.5931,0.6531,0.3719,0.7259,0.7075
NW_006804076.1,1500001,2250000,1855333,42,0.1254,0.1352,0.0374,0.3157,0.4482,0.444,0.428,0.7034,0.6856
NW_006804076.1,3000001,3750000,3392580,30,0.0265,0.127,0.0824,0.2402,0.4225,0.4781,0.5286,0.7805,0.6525
NW_006804077.1,1,750000,410880,37,0.0663,0.051,0.1151,0.2114,0.5316,0.5188,0.5781,0.719,0.7341
NW_006804077.1,750001,1500000,1100335,40,0.0596,0.0847,0.0966,0.2559,0.4854,0.4687,0.5726,0.733,0.687
NW_006804077.1,3000001,3750000,3399518,36,0.079,0.0967,0.0497,0.3363,0.3566,0.5161,0.5982,0.7051,0.7611
NW_006804078.1,1,750000,462317,34,0.1543,0.0696,0.0624,0.3345,0.4852,0.5584,0.5113,0.6467,0.7971
NW_006804078.1,1500001,2250000,1893602,38,0.0728,0.1153,0.0819,0.2997,0.6189,0.5758,0.535,0.7865,0.718
NW_006804079.1,1,750000,381381,42,0.1135,0.0825,0.0502,0.2985,0.5997,0.6442,0.5185,0.7689,0.8209
NW_006804079.1,750001,1500000,1111494,43,0.0949,0.1077,0.1189,0.3173,0.542,0.4477,0.5289,0.6818,0.6085
NW_006804079.1,1500001,2250000,1893418,39,0.1374,0.1072,0.1454,0.3823,0.474,0.4199,0.5281,0.5532,0.5502
NW_006804079.1,2250001,3000000,2599110,46,0.1097,0.1172,0.1309,0.2737,0.3708,0.5188,0.4265,0.5229,0.6262
NW_006804079.1,3000001,3750000,3382528,45,0.1646,0.0653,0.0629,0.4147,0.3863,0.4579,0.5786,0.5577,0.7638
NW_006804080.1,1,750000,384066,30,0.0677,0.0995,0.1442,0.3267,0.4947,0.372,0.6048,0.6588,0.5194
NW_006804080.1,1500001,2250000,1883003,30,0.117,0.0581,0.1168,0.2228,0.5683,0.418,0.4486,0.6702,0.6655
NW_006804080.1,2250001,3000000,2614850,32,0.0722,0.0426,0.1207,0.2124,0.5188,0.5127,0.5869,0.6974,0.7354
NW_006804081.1,1,750000,347644,31,0.0755,0.0902,0.099,0.2915,0.5493,0.3831,0.5701,0.7359,0.6162
NW_006804081.1,750001,1500000,1086482,32,0.0694,0.0513,0.1357,0.4378,0.486,0.2509,0.7671,0.6631,0.4697
NW_006804081.1,1500001,2250000,1888434,35,0.1321,0.0517,0.0888,0.2136,0.5408,0.6161,0.4107,0.6722,0.8035
