scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804023.1,2250001,3000000,2652376,38,0.0972,0.0636,0.1404,0.3683,0.3793,0.6179,0.6534,0.5358,0.727
NW_006804023.1,3000001,3750000,3394325,42,0.1345,0.1476,0.1314,0.3695,0.4955,0.3565,0.4602,0.5894,0.4501
NW_006804023.1,3750001,4500000,4172394,44,0.0443,0.1087,0.1155,0.3601,0.3851,0.6023,0.661,0.6678,0.6971
NW_006804024.1,1,750000,451506,34,0.103,0.0671,0.1272,0.2495,0.4359,0.4968,0.5045,0.5946,0.6841
NW_006804024.1,750001,1500000,1126703,30,0.1132,0.0168,0.1641,0.2149,0.4125,0.3742,0.5484,0.5098,0.6229
NW_006804024.1,2250001,3000000,2616431,36,0.0775,0.0979,0.0928,0.2426,0.5874,0.532,0.4818,0.7564,0.7068
NW_006804024.1,3000001,3750000,3315947,32,0.0792,0.0725,0.1297,0.278,0.5159,0.4077,0.5837,0.6746,0.6148
NW_006804024.1,3750001,4500000,4133735,34,0.0659,0.0361,0.1061,0.2279,0.5311,0.5473,0.6459,0.7315,0.779
NW_006804024.1,4500001,5250000,4836262,33,0.1153,0.0201,0.091,0.2047,0.4356,0.4716,0.5158,0.6292,0.7976
NW_006804026.1,1,750000,364911,31,0.0782,0.0256,0.1565,0.1685,0.494,0.4632,0.542,0.6282,0.6828
NW_006804026.1,1500001,2250000,1849153,34,0.0469,0.0237,0.108,0.2128,0.5217,0.5326,0.7256,0.7511,0.7885
NW_006804026.1,2250001,3000000,2666248,31,0.0373,0.0212,0.1221,0.232,0.5299,0.6187,0.7847,0.7483,0.8006
NW_006804026.1,3000001,3750000,3384314,33,0.1303,0.091,0.0554,0.3555,0.4437,0.4468,0.5379,0.6653,0.7286
NW_006804026.1,3750001,4500000,4176192,32,0.1322,0.0791,0.1375,0.4042,0.5282,0.3996,0.598,0.6056,0.586
NW_006804027.1,1500001,2250000,1922606,35,0.1003,0.1064,0.0986,0.3069,0.4452,0.4077,0.5088,0.6465,0.6103
NW_006804027.1,3750001,4500000,4158692,45,0.1467,0.1364,0.1486,0.3903,0.3562,0.341,0.4806,0.4265,0.4231
NW_006804028.1,1,750000,407145,31,0.1115,0.09,0.1374,0.266,0.469,0.4493,0.4633,0.593,0.6084
NW_006804028.1,750001,1500000,1134495,41,0.1312,0.0962,0.1278,0.2593,0.4468,0.4142,0.4025,0.5632,0.5868
NW_006804028.1,2250001,3000000,2620483,33,0.1145,0.0702,0.1953,0.4411,0.4288,0.5014,0.6652,0.482,0.5937
NW_006804028.1,3000001,3750000,3356367,39,0.1122,0.0422,0.0709,0.2186,0.6613,0.6309,0.4908,0.766,0.8424
NW_006804028.1,3750001,4500000,4125544,40,0.1212,0.1207,0.1413,0.3709,0.3322,0.3734,0.521,0.4462,0.4934
NW_006804029.1,1,750000,373874,40,0.0693,0.126,0.1222,0.3814,0.4242,0.6585,0.6046,0.6435,0.6938
NW_006804029.1,750001,1500000,1077002,41,0.1166,0.1083,0.1669,0.2981,0.4766,0.3969,0.4649,0.5541,0.4979
NW_006804029.1,1500001,2250000,1894569,30,0.1391,0.1303,0.1172,0.34,0.3644,0.3983,0.4451,0.4925,0.5387
NW_006804029.1,2250001,3000000,2673039,37,0.1574,0.1356,0.1128,0.4652,0.4241,0.4404,0.5338,0.5297,0.5726
NW_006804030.1,1,750000,386073,38,0.0801,0.0341,0.104,0.3917,0.4398,0.4489,0.7551,0.6653,0.7432
NW_006804030.1,750001,1500000,1114058,34,0.0488,0.0825,0.1393,0.2549,0.4497,0.522,0.6027,0.6656,0.6611
NW_006804031.1,750001,1500000,1135055,32,0.0945,0.0732,0.1215,0.2064,0.6246,0.5622,0.4348,0.7158,0.7154
NW_006804031.1,1500001,2250000,1852717,33,0.1156,0.0238,0.1706,0.3659,0.4885,0.5162,0.691,0.5595,0.694
NW_006804031.1,2250001,3000000,2576285,36,0.079,0.0851,0.1169,0.2804,0.4793,0.592,0.5597,0.672,0.719
NW_006804032.1,750001,1500000,1149841,30,0.0526,0.1033,0.0797,0.4008,0.5508,0.5258,0.6855,0.794,0.714
NW_006804032.1,1500001,2250000,1868050,45,0.1893,0.0702,0.1374,0.3213,0.4083,0.4083,0.4372,0.441,0.6068
NW_006804032.1,3750001,4500000,4205161,46,0.1112,0.0664,0.1246,0.3018,0.4677,0.4974,0.5579,0.6096,0.6891
NW_006804033.1,1,750000,410780,44,0.0902,0.0935,0.1291,0.1957,0.411,0.4379,0.3731,0.5911,0.6069
NW_006804033.1,750001,1500000,1047707,43,0.1539,0.0913,0.1017,0.2943,0.4348,0.3986,0.4244,0.5585,0.6223
NW_006804033.1,1500001,2250000,1868912,34,0.1007,0.0729,0.1317,0.4186,0.3673,0.5224,0.6681,0.5322,0.6837
NW_006804033.1,2250001,3000000,2609823,41,0.1877,0.143,0.1125,0.324,0.3378,0.32,0.3356,0.397,0.4419
NW_006804033.1,3750001,4500000,4127794,43,0.118,0.0631,0.1404,0.2648,0.5941,0.4625,0.5031,0.6544,0.6511
NW_006804034.1,1,750000,392148,35,0.0761,0.0616,0.0839,0.3013,0.5412,0.6621,0.64,0.7521,0.81
NW_006804034.1,750001,1500000,1076705,37,0.1395,0.0098,0.141,0.1101,0.5195,0.4179,0.1998,0.5873,0.7051
NW_006804034.1,1500001,2250000,1901987,37,0.0715,0.0679,0.1504,0.1561,0.4559,0.504,0.3949,0.6207,0.6556
NW_006804034.1,2250001,3000000,2606995,34,0.1098,0.0863,0.1622,0.2017,0.5023,0.4657,0.3574,0.5864,0.5912
NW_006804034.1,3000001,3750000,3343436,30,0.0907,0.0592,0.0974,0.3459,0.4503,0.4308,0.6555,0.666,0.7033
NW_006804034.1,3750001,4500000,4147617,33,0.0894,0.0142,0.1413,0.2986,0.6383,0.5953,0.7148,0.7046,0.7779
NW_006804035.1,3000001,3750000,3336487,30,0.1063,0.0114,0.1525,0.1434,0.4728,0.4956,0.4307,0.5828,0.7265
NW_006804035.1,3750001,4500000,4059781,37,0.0641,0.074,0.1366,0.1215,0.5432,0.5995,0.2857,0.6991,0.7119
NW_006804036.1,1,750000,404895,34,0.1213,0.1115,0.1128,0.3379,0.3915,0.3523,0.5004,0.5524,0.5298
NW_006804036.1,750001,1500000,1157077,31,0.1116,0.1165,0.0768,0.486,0.3862,0.5382,0.6318,0.62,0.7063
NW_006804036.1,1500001,2250000,1895434,40,0.0967,0.0488,0.1025,0.2777,0.4329,0.4481,0.5972,0.6379,0.7217
NW_006804036.1,3000001,3750000,3425853,35,0.1372,0.0847,0.0919,0.2691,0.4753,0.4582,0.4288,0.6238,0.6881
NW_006804036.1,3750001,4500000,4091452,35,0.102,0.0456,0.1145,0.1823,0.383,0.4202,0.4364,0.5719,0.6911
NW_006804037.1,750001,1500000,1123726,30,0.0959,0.0469,0.1376,0.1773,0.4498,0.3564,0.4383,0.6002,0.6012
NW_006804037.1,3000001,3750000,3377204,30,0.0753,0.0277,0.0658,0.2697,0.5003,0.5607,0.6904,0.7623,0.8526
NW_006804038.1,1500001,2250000,1878577,30,0.0579,0.0667,0.1823,0.4417,0.3914,0.3767,0.7621,0.543,0.516
NW_006804038.1,2250001,3000000,2595521,31,0.106,0.0672,0.1393,0.4275,0.5253,0.3922,0.6744,0.6334,0.5956
NW_006804038.1,3000001,3750000,3415228,38,0.0868,0.1154,0.1705,0.3249,0.3857,0.4718,0.5381,0.5125,0.5476
NW_006804038.1,3750001,4500000,4058822,34,0.1385,0.1823,0.086,0.3499,0.3632,0.4685,0.3834,0.5405,0.5674
NW_006804039.1,1,750000,335197,39,0.0866,0.0898,0.0839,0.1962,0.5189,0.456,0.3919,0.728,0.6911
NW_006804040.1,1500001,2250000,1911019,30,0.0664,0.0984,0.1183,0.2105,0.5368,0.5861,0.4499,0.7169,0.6989
NW_006804040.1,2250001,3000000,2599146,37,0.0903,0.1079,0.0848,0.3238,0.4783,0.5576,0.5441,0.7013,0.7159
NW_006804040.1,3000001,3750000,3406482,36,0.0553,0.0947,0.0794,0.2774,0.5037,0.4808,0.5868,0.7733,0.7042
NW_006804040.1,3750001,4500000,4080058,48,0.1222,0.0357,0.131,0.2621,0.5603,0.4647,0.5499,0.6433,0.7066
NW_006804041.1,1,750000,384356,31,0.038,0.1427,0.1437,0.1905,0.3244,0.4685,0.3682,0.575,0.5446
NW_006804041.1,4500001,5250000,4808858,32,0.0557,0.0607,0.095,0.2286,0.4932,0.5405,0.6066,0.7448,0.7578
NW_006804042.1,1,750000,372698,33,0.1745,0.0286,0.1071,0.263,0.5369,0.4218,0.4556,0.5969,0.733
NW_006804042.1,750001,1500000,1138731,31,0.0968,0.0923,0.1155,0.317,0.5329,0.4208,0.5531,0.679,0.6161
NW_006804042.1,1500001,2250000,1831899,30,0.1306,0.1169,0.0895,0.3578,0.5389,0.6289,0.4989,0.6722,0.7284
NW_006804042.1,2250001,3000000,2624385,38,0.1537,0.0721,0.1398,0.254,0.4313,0.4666,0.3967,0.5052,0.6418
NW_006804042.1,3000001,3750000,3369830,36,0.0896,0.0663,0.1722,0.3811,0.4761,0.3438,0.6717,0.5813,0.4977
NW_006804043.1,750001,1500000,1145021,46,0.0786,0.0678,0.1588,0.2247,0.4724,0.5668,0.5213,0.6106,0.6781
NW_006804043.1,1500001,2250000,1877046,34,0.0978,0.0751,0.08,0.2557,0.5212,0.4904,0.5074,0.7191,0.737
NW_006804043.1,2250001,3000000,2575570,35,0.0802,0.1042,0.1671,0.1886,0.5098,0.5302,0.3551,0.6216,0.6048
NW_006804043.1,3750001,4500000,4162068,34,0.0651,0.0864,0.1211,0.2485,0.5163,0.5281,0.5455,0.7052,0.6828
NW_006804044.1,1,750000,348221,35,0.0298,0.0944,0.0936,0.2888,0.6056,0.6032,0.6577,0.8228,0.7403
NW_006804044.1,3000001,3750000,3352030,32,0.1251,0.0239,0.0993,0.3311,0.6636,0.4974,0.6445,0.7212,0.7883
NW_006804044.1,3750001,4500000,4100010,32,0.0827,0.0474,0.1164,0.3098,0.5128,0.5228,0.6644,0.686,0.7392
NW_006804045.1,1500001,2250000,1846013,31,0.0956,0.0852,0.1346,0.2952,0.3869,0.4158,0.5438,0.5542,0.5943
NW_006804045.1,2250001,3000000,2594524,36,0.0759,0.0452,0.1332,0.2606,0.4453,0.4747,0.635,0.6318,0.6946
NW_006804045.1,3000001,3750000,3385396,42,0.0857,0.0735,0.1534,0.2893,0.5028,0.4657,0.5811,0.6279,0.6204
NW_006804046.1,1,750000,346032,36,0.0722,0.0586,0.0855,0.2837,0.6715,0.5511,0.6373,0.7982,0.7778
NW_006804046.1,750001,1500000,1104946,48,0.0806,0.0699,0.1221,0.2297,0.5442,0.5067,0.5193,0.6969,0.6925
NW_006804046.1,1500001,2250000,1915757,31,0.0748,0.0533,0.1634,0.2453,0.4391,0.5325,0.5983,0.5859,0.6732
NW_006804046.1,2250001,3000000,2646324,37,0.0901,0.0396,0.164,0.161,0.3667,0.32,0.4385,0.4983,0.5302
NW_006804046.1,3000001,3750000,3388556,32,0.1239,0.1031,0.1234,0.3727,0.4602,0.439,0.5458,0.5889,0.6023
NW_006804046.1,3750001,4500000,4142241,35,0.047,0.0333,0.1744,0.1821,0.5763,0.5732,0.6506,0.6889,0.7041
NW_006804047.1,1,750000,313307,36,0.1421,0.0135,0.1204,0.2944,0.4294,0.3817,0.5944,0.5444,0.7122
NW_006804047.1,750001,1500000,1155911,36,0.1004,0.1047,0.0802,0.3322,0.5552,0.5824,0.5411,0.7304,0.7361
NW_006804047.1,1500001,2250000,1847362,52,0.1252,0.0276,0.0838,0.1546,0.6122,0.5422,0.35,0.7189,0.8213
NW_006804047.1,2250001,3000000,2600945,36,0.1109,0.1005,0.0281,0.2172,0.6196,0.5812,0.3571,0.8065,0.8089
NW_006804047.1,3000001,3750000,3393165,42,0.1597,0.088,0.0916,0.2788,0.4689,0.4857,0.397,0.5897,0.6988
NW_006804047.1,3750001,4500000,4141156,38,0.0937,0.0572,0.1647,0.2553,0.4482,0.541,0.5566,0.5651,0.671
NW_006804048.1,750001,1500000,1190802,34,0.0695,0.0947,0.2097,0.2894,0.4104,0.4705,0.5707,0.5051,0.524
NW_006804048.1,1500001,2250000,1858512,32,0.0703,0.1168,0.1309,0.352,0.4384,0.4059,0.5926,0.6386,0.5452
NW_006804048.1,2250001,3000000,2657298,33,0.1125,0.0766,0.1219,0.3409,0.4706,0.4579,0.5783,0.6134,0.6553
NW_006804048.1,3000001,3750000,3400502,34,0.0921,0.0654,0.0986,0.3644,0.6546,0.4872,0.6562,0.7553,0.7223
NW_006804048.1,3750001,4500000,4079173,37,0.0952,0.0876,0.1261,0.3492,0.3499,0.3669,0.5976,0.5323,0.5616
NW_006804049.1,1,750000,361887,42,0.0572,0.1109,0.1157,0.2289,0.4107,0.6021,0.4758,0.6638,0.6943
NW_006804049.1,750001,1500000,1138844,30,0.0553,0.0287,0.1427,0.2344,0.5796,0.5977,0.707,0.7187,0.7588
NW_006804049.1,1500001,2250000,1854440,41,0.1112,0.0204,0.1036,0.22,0.5478,0.6195,0.5522,0.6833,0.8255
NW_006804049.1,2250001,3000000,2618701,41,0.1296,0.023,0.1376,0.2275,0.5364,0.4778,0.5105,0.6134,0.7226
NW_006804049.1,3000001,3750000,3340701,31,0.0624,0.062,0.0926,0.222,0.6789,0.6715,0.5748,0.8033,0.8018
NW_006804049.1,3750001,4500000,4159990,36,0.1001,0.0579,0.1655,0.2228,0.6141,0.5832,0.4891,0.656,0.6895
NW_006804050.1,1,750000,389757,31,0.1297,0.0167,0.1586,0.2132,0.4289,0.3501,0.5017,0.5097,0.6118
NW_006804050.1,2250001,3000000,2598127,31,0.1696,0.1284,0.1278,0.2976,0.42,0.4365,0.3443,0.4899,0.5588
NW_006804050.1,3750001,4500000,4101388,35,0.1208,0.129,0.1924,0.291,0.5149,0.4418,0.4119,0.5464,0.4795
NW_006804051.1,1,750000,382072,36,0.097,0.0837,0.09,0.3,0.3039,0.4502,0.5498,0.5422,0.6878
NW_006804051.1,750001,1500000,1090815,46,0.0987,0.0763,0.1555,0.3077,0.3876,0.4215,0.5698,0.519,0.5812
NW_006804051.1,1500001,2250000,1862357,40,0.0807,0.1203,0.1479,0.2827,0.3583,0.446,0.4882,0.529,0.5504
NW_006804051.1,2250001,3000000,2657475,34,0.1079,0.1066,0.1251,0.2383,0.5128,0.417,0.3914,0.6417,0.5778
NW_006804051.1,3000001,3750000,3339963,35,0.1075,0.0437,0.197,0.3352,0.4181,0.483,0.6439,0.479,0.6133
NW_006804051.1,3750001,4500000,4114240,38,0.1232,0.0544,0.0992,0.2228,0.4677,0.4721,0.4426,0.6278,0.7304
NW_006804052.1,1,750000,382621,54,0.1004,0.0837,0.1059,0.286,0.4584,0.544,0.5259,0.6445,0.7137
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0485,0.1087,0.2866,0.5477,0.4406,0.5294,0.6487,0.7079
NW_006804052.1,2250001,3000000,2651642,47,0.1265,0.0472,0.1598,0.2096,0.5317,0.4782,0.4268,0.5883,0.6559
NW_006804052.1,3000001,3750000,3400554,30,0.0745,0.0402,0.1148,0.4398,0.4089,0.4669,0.7783,0.6359,0.7256
NW_006804053.1,1,750000,330404,32,0.1263,0.123,0.0951,0.339,0.3786,0.4738,0.4751,0.5602,0.6378
NW_006804053.1,750001,1500000,1086109,36,0.1361,0.0689,0.1087,0.4199,0.3069,0.4616,0.6197,0.4423,0.6884
NW_006804053.1,1500001,2250000,1839190,38,0.0844,0.1478,0.0629,0.4222,0.3653,0.4448,0.5812,0.6757,0.629
NW_006804053.1,2250001,3000000,2610524,33,0.1483,0.1136,0.0955,0.5211,0.2195,0.5264,0.6106,0.2965,0.6798
NW_006804053.1,3000001,3750000,3364405,36,0.0979,0.1337,0.1365,0.3554,0.328,0.4521,0.5213,0.4864,0.5526
NW_006804053.1,3750001,4500000,4055552,35,0.1381,0.0869,0.1018,0.3928,0.4097,0.3287,0.5672,0.5597,0.5665
NW_006804054.1,1500001,2250000,1941390,38,0.1098,0.0763,0.0982,0.4467,0.4772,0.522,0.6667,0.6539,0.724
NW_006804054.1,2250001,3000000,2627162,30,0.1161,0.1365,0.0632,0.3609,0.3573,0.4609,0.4942,0.611,0.6555
NW_006804054.1,3750001,4500000,4153253,31,0.095,0.1649,0.113,0.3484,0.5051,0.5026,0.4695,0.67,0.5795
NW_006804055.1,1,750000,410559,32,0.0853,0.0861,0.0918,0.2774,0.6322,0.5649,0.5407,0.7637,0.738
NW_006804055.1,2250001,3000000,2642634,34,0.0946,0.1168,0.136,0.2752,0.3214,0.3477,0.4578,0.4847,0.4796
NW_006804056.1,1,750000,333683,33,0.0963,0.0664,0.1127,0.3463,0.5766,0.5051,0.6315,0.7039,0.7095
NW_006804056.1,750001,1500000,1056830,31,0.0602,0.0775,0.1453,0.3663,0.5253,0.6203,0.6945,0.684,0.7062
NW_006804056.1,2250001,3000000,2633456,37,0.1216,0.1329,0.1388,0.319,0.5547,0.5082,0.4423,0.6319,0.5907
NW_006804056.1,3000001,3750000,3384583,35,0.1527,0.109,0.1578,0.3506,0.4916,0.4993,0.4691,0.5327,0.5908
NW_006804057.1,3000001,3750000,3338125,31,0.0793,0.1564,0.0863,0.3458,0.4996,0.4578,0.5045,0.726,0.5934
NW_006804058.1,1,750000,379209,33,0.1049,0.0805,0.085,0.3559,0.5355,0.6033,0.599,0.7095,0.7681
NW_006804058.1,750001,1500000,1152150,41,0.0911,0.0758,0.1684,0.2169,0.4093,0.4506,0.4571,0.5314,0.586
NW_006804058.1,1500001,2250000,1865599,36,0.0903,0.0786,0.1647,0.1743,0.4489,0.5433,0.3592,0.5703,0.646
NW_006804058.1,2250001,3000000,2653796,33,0.106,0.085,0.122,0.183,0.5564,0.486,0.3254,0.6714,0.6605
NW_006804058.1,3000001,3750000,3353911,31,0.105,0.0668,0.0615,0.1659,0.601,0.6688,0.3292,0.766,0.8322
NW_006804058.1,3750001,4500000,4138970,33,0.1277,0.1212,0.0983,0.353,0.4314,0.4392,0.4915,0.5972,0.6123
NW_006804059.1,750001,1500000,1150470,45,0.1202,0.0725,0.1399,0.2855,0.3964,0.468,0.5081,0.5188,0.6419
NW_006804059.1,1500001,2250000,1865508,30,0.0676,0.0638,0.1145,0.1772,0.5071,0.5439,0.472,0.7064,0.7287
NW_006804059.1,2250001,3000000,2527546,41,0.0709,0.0455,0.0824,0.2882,0.6455,0.6384,0.6755,0.7962,0.8255
NW_006804059.1,3000001,3750000,3369976,35,0.0783,0.0859,0.0851,0.2314,0.559,0.5655,0.4888,0.7545,0.7471
NW_006804060.1,1,750000,380281,42,0.111,0.0513,0.1786,0.3917,0.3903,0.4837,0.6681,0.4715,0.628
NW_006804060.1,750001,1500000,1134750,45,0.1194,0.0877,0.1383,0.2457,0.5017,0.5499,0.4196,0.6036,0.6705
NW_006804060.1,1500001,2250000,1899367,36,0.1307,0.0836,0.1445,0.2378,0.4641,0.5255,0.3909,0.5554,0.6551
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.051,0.1633,0.3181,0.5152,0.4176,0.5311,0.5455,0.6039
NW_006804060.1,3750001,4500000,4160062,37,0.1051,0.0729,0.0741,0.375,0.3837,0.3819,0.6284,0.6334,0.6884
NW_006804061.1,1,750000,354103,31,0.1142,0.0488,0.1517,0.2121,0.4737,0.4493,0.4575,0.5743,0.6469
NW_006804061.1,750001,1500000,1099409,36,0.1507,0.0672,0.0744,0.314,0.4074,0.4187,0.4976,0.5796,0.7212
NW_006804061.1,1500001,2250000,1920409,42,0.0793,0.0443,0.1235,0.2466,0.5156,0.4638,0.6115,0.6824,0.7044
NW_006804061.1,2250001,3000000,2641585,31,0.14,0.0323,0.0527,0.2592,0.5519,0.4122,0.514,0.7134,0.8208
NW_006804063.1,1,750000,375393,38,0.109,0.0966,0.089,0.4129,0.44,0.5921,0.6136,0.6445,0.7389
NW_006804063.1,1500001,2250000,1900889,30,0.0596,0.1314,0.0971,0.4201,0.4031,0.5168,0.6415,0.6857,0.6496
NW_006804063.1,2250001,3000000,2633493,31,0.1657,0.0148,0.1177,0.1878,0.6223,0.4816,0.3626,0.641,0.7674
NW_006804064.1,1,750000,410722,37,0.1485,0.0938,0.1286,0.3404,0.2997,0.3002,0.4878,0.3796,0.4721
NW_006804064.1,750001,1500000,1114586,35,0.1377,0.0881,0.1344,0.3743,0.5493,0.3754,0.5492,0.6152,0.5554
NW_006804064.1,1500001,2250000,1900489,30,0.149,0.0815,0.0765,0.2964,0.495,0.5357,0.4527,0.6409,0.7526
NW_006804064.1,2250001,3000000,2636991,40,0.1965,0.0507,0.1046,0.4055,0.4054,0.2765,0.5455,0.4712,0.5739
NW_006804064.1,3000001,3750000,3350951,44,0.0777,0.1152,0.1342,0.2978,0.3803,0.3634,0.5236,0.5768,0.5019
NW_006804064.1,3750001,4500000,4109449,31,0.1341,0.1557,0.0867,0.3032,0.4394,0.3642,0.3651,0.6107,0.5135
NW_006804065.1,2250001,3000000,2643503,33,0.06,0.0526,0.1604,0.3007,0.446,0.53,0.6956,0.616,0.6767
NW_006804065.1,3000001,3750000,3356892,44,0.1022,0.0284,0.1754,0.2221,0.4477,0.537,0.5582,0.5395,0.692
NW_006804065.1,3750001,4500000,4100638,32,0.1026,0.0606,0.0788,0.2894,0.4911,0.4972,0.5728,0.6992,0.7635
NW_006804066.1,1,750000,365996,49,0.1407,0.0667,0.1508,0.2325,0.4266,0.3319,0.3953,0.5035,0.5192
NW_006804066.1,750001,1500000,1044433,36,0.0891,0.0254,0.1166,0.14,0.6137,0.5931,0.4316,0.7233,0.7946
NW_006804066.1,1500001,2250000,1883032,37,0.1135,0.0618,0.0756,0.2539,0.5266,0.4944,0.4997,0.7063,0.7654
NW_006804066.1,2250001,3000000,2646630,31,0.074,0.0555,0.1602,0.2578,0.5226,0.5044,0.6106,0.6456,0.6593
NW_006804067.1,1,750000,355474,45,0.1008,0.072,0.0774,0.2142,0.4933,0.4843,0.4378,0.7048,0.7426
NW_006804069.1,1,750000,359395,41,0.0789,0.0886,0.0921,0.2826,0.4592,0.5092,0.5555,0.6969,0.7093
NW_006804069.1,750001,1500000,1124234,31,0.1501,0.1055,0.1277,0.2677,0.4961,0.4573,0.3655,0.5752,0.606
NW_006804069.1,3750001,4500000,4092762,31,0.1385,0.0577,0.1403,0.3147,0.4383,0.4782,0.5375,0.5301,0.6684
NW_006804070.1,1,750000,361540,43,0.0858,0.0876,0.1355,0.3552,0.4582,0.4892,0.6199,0.6231,0.6406
NW_006804070.1,750001,1500000,1133631,39,0.1153,0.1095,0.1121,0.3839,0.5121,0.4609,0.5598,0.6484,0.6245
NW_006804070.1,1500001,2250000,1914513,42,0.0733,0.1007,0.1024,0.2973,0.5826,0.6252,0.5601,0.7478,0.7307
NW_006804070.1,3000001,3750000,3365798,37,0.0681,0.0924,0.1644,0.4092,0.4619,0.5273,0.6833,0.6101,0.6205
NW_006804071.1,750001,1500000,1146259,33,0.0585,0.109,0.0699,0.398,0.4769,0.5014,0.6639,0.7719,0.7078
NW_006804071.1,1500001,2250000,1919591,31,0.0754,0.0667,0.0892,0.2239,0.5035,0.5343,0.531,0.7293,0.7551
NW_006804071.1,2250001,3000000,2653993,35,0.1331,0.017,0.1406,0.2641,0.5099,0.4117,0.5701,0.5893,0.6899
NW_006804071.1,3000001,3750000,3460551,33,0.1235,0.1205,0.0839,0.2224,0.5341,0.5933,0.3022,0.6859,0.7166
NW_006804071.1,3750001,4500000,4025491,32,0.0418,0.0273,0.1425,0.185,0.5512,0.6937,0.6965,0.7239,0.7905
NW_006804072.1,1,750000,384767,39,0.1783,0.0985,0.1104,0.4069,0.3897,0.427,0.5052,0.4722,0.6192
NW_006804072.1,750001,1500000,1092834,32,0.0802,0.0539,0.147,0.3188,0.443,0.4849,0.6639,0.6041,0.6682
NW_006804072.1,2250001,3000000,2604097,34,0.058,0.0701,0.1662,0.422,0.3397,0.5087,0.7462,0.5165,0.6349
NW_006804072.1,3000001,3750000,3395090,34,0.0613,0.1081,0.1266,0.254,0.5135,0.4333,0.5127,0.7016,0.5863
NW_006804073.1,1,750000,417360,34,0.0773,0.1077,0.1049,0.3606,0.5203,0.4581,0.604,0.7126,0.6353
NW_006804073.1,750001,1500000,1122636,32,0.094,0.0991,0.1527,0.3042,0.4603,0.4499,0.5311,0.5899,0.5753
NW_006804073.1,1500001,2250000,1902001,43,0.1273,0.1552,0.0827,0.4298,0.3698,0.5439,0.5181,0.5703,0.6527
NW_006804073.1,2250001,3000000,2641810,34,0.0702,0.1125,0.0852,0.2971,0.5364,0.555,0.5424,0.7565,0.7085
NW_006804073.1,3000001,3750000,3374869,43,0.1155,0.1154,0.0891,0.3395,0.4323,0.5128,0.5053,0.6292,0.6787
NW_006804074.1,1,750000,375108,35,0.1038,0.0454,0.1491,0.2609,0.5481,0.5232,0.568,0.637,0.6974
NW_006804074.1,750001,1500000,1119525,36,0.0747,0.0533,0.1303,0.2571,0.5823,0.5149,0.6136,0.7113,0.708
NW_006804074.1,1500001,2250000,1835283,40,0.0199,0.0546,0.2063,0.2045,0.5457,0.5506,0.7028,0.6682,0.629
NW_006804074.1,2250001,3000000,2654772,40,0.0874,0.0479,0.0871,0.209,0.5154,0.5301,0.5238,0.7209,0.7829
NW_006804074.1,3000001,3750000,3373777,42,0.0757,0.0222,0.1208,0.2227,0.5136,0.5047,0.6513,0.69,0.7612
NW_006804075.1,750001,1500000,1113186,43,0.0745,0.0795,0.1168,0.213,0.5668,0.5901,0.4816,0.7216,0.7251
NW_006804075.1,1500001,2250000,1870743,33,0.1034,0.1135,0.0866,0.4029,0.5227,0.3996,0.5884,0.7033,0.6118
NW_006804075.1,2250001,3000000,2588595,34,0.0831,0.0952,0.0904,0.2371,0.4794,0.464,0.4664,0.7044,0.678
NW_006804075.1,3000001,3750000,3337616,38,0.14,0.0715,0.2056,0.2272,0.4976,0.4163,0.3769,0.4974,0.5135
NW_006804075.1,3750001,4500000,4056488,34,0.0556,0.0874,0.1694,0.1581,0.5472,0.5781,0.3894,0.6704,0.6483
NW_006804076.1,1500001,2250000,1862587,43,0.1246,0.1626,0.0501,0.3125,0.4379,0.4203,0.3824,0.6787,0.6084
NW_006804077.1,1,750000,414896,37,0.0651,0.0564,0.1167,0.2145,0.5235,0.4773,0.5711,0.7146,0.7038
NW_006804077.1,750001,1500000,1106566,45,0.0531,0.0651,0.1175,0.2174,0.4173,0.4001,0.585,0.6719,0.6403
NW_006804077.1,3000001,3750000,3386347,37,0.0781,0.0952,0.065,0.3262,0.3555,0.4942,0.5928,0.6763,0.7313
NW_006804078.1,1,750000,455669,33,0.1587,0.0803,0.0621,0.3423,0.5273,0.6165,0.4954,0.6654,0.8013
NW_006804078.1,1500001,2250000,1893602,38,0.0728,0.1371,0.1072,0.2822,0.6139,0.5634,0.4704,0.7539,0.6553
NW_006804079.1,1,750000,390555,40,0.1193,0.0634,0.0504,0.3071,0.6015,0.6325,0.5541,0.7621,0.8419
NW_006804079.1,750001,1500000,1129494,42,0.0979,0.1235,0.1168,0.324,0.5379,0.4492,0.5034,0.6785,0.5903
NW_006804079.1,1500001,2250000,1894008,42,0.1282,0.1036,0.1526,0.3421,0.406,0.3563,0.5066,0.4988,0.4838
NW_006804079.1,2250001,3000000,2600144,44,0.1156,0.1362,0.1456,0.2841,0.3854,0.5218,0.3981,0.5067,0.5873
NW_006804079.1,3000001,3750000,3378984,44,0.1673,0.0864,0.0672,0.4222,0.3825,0.4335,0.5506,0.5436,0.7098
