scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804043.1,1500001,2250000,1889601,32,0.1029,0.1083,0.0853,0.3013,0.5117,0.4857,0.4938,0.7002,0.6788
NW_006804043.1,2250001,3000000,2570512,34,0.0818,0.0406,0.1452,0.2256,0.5527,0.6247,0.5857,0.6707,0.7508
NW_006804043.1,3750001,4500000,4150600,32,0.0683,0.0264,0.0861,0.2658,0.6079,0.5717,0.7084,0.7835,0.8283
NW_006804044.1,1,750000,349332,38,0.0279,0.0681,0.0788,0.2514,0.5725,0.6136,0.6903,0.8366,0.7946
NW_006804044.1,3000001,3750000,3363609,35,0.1151,0.0204,0.0869,0.3472,0.6236,0.4693,0.6846,0.7314,0.8031
NW_006804044.1,3750001,4500000,4108525,31,0.083,0.0521,0.1012,0.3141,0.5557,0.516,0.6575,0.726,0.7511
NW_006804045.1,750001,1500000,1104376,30,0.0954,0.0663,0.0566,0.1872,0.3679,0.3636,0.409,0.6691,0.7213
NW_006804045.1,2250001,3000000,2583707,36,0.0742,0.0224,0.1201,0.2583,0.4918,0.4979,0.6959,0.6813,0.7592
NW_006804045.1,3000001,3750000,3369240,39,0.0916,0.058,0.1295,0.3422,0.5165,0.5145,0.6531,0.659,0.7026
NW_006804046.1,1,750000,357347,36,0.0698,0.0919,0.1092,0.2949,0.6416,0.5407,0.5822,0.7645,0.6974
NW_006804046.1,750001,1500000,1087352,44,0.0889,0.0655,0.0942,0.2245,0.5393,0.4874,0.5011,0.7203,0.7288
NW_006804046.1,1500001,2250000,1902942,30,0.0765,0.0788,0.0804,0.2482,0.4496,0.5229,0.5361,0.7135,0.7456
NW_006804046.1,2250001,3000000,2621177,36,0.0908,0.0949,0.1232,0.1999,0.3883,0.322,0.3777,0.5805,0.5068
NW_006804046.1,3000001,3750000,3382888,33,0.1206,0.0932,0.0835,0.3539,0.4993,0.46,0.5488,0.6719,0.6888
NW_006804046.1,3750001,4500000,4132747,31,0.052,0.0638,0.0843,0.2119,0.6639,0.6376,0.583,0.8214,0.8002
NW_006804047.1,1,750000,350403,35,0.1453,0.0293,0.1168,0.3186,0.45,0.3776,0.5824,0.5616,0.687
NW_006804047.1,750001,1500000,1166005,38,0.0984,0.0632,0.1116,0.3416,0.5031,0.5378,0.6294,0.6663,0.7306
NW_006804047.1,1500001,2250000,1862950,49,0.1359,0.0338,0.0752,0.1734,0.658,0.6095,0.3544,0.7336,0.8427
NW_006804047.1,2250001,3000000,2601107,34,0.1183,0.0843,0.0451,0.2388,0.6041,0.5386,0.4166,0.7709,0.794
NW_006804047.1,3000001,3750000,3388839,37,0.1758,0.0745,0.0365,0.3567,0.5044,0.4694,0.4933,0.6639,0.797
NW_006804047.1,3750001,4500000,4130513,36,0.0991,0.0506,0.172,0.2452,0.5034,0.515,0.545,0.5881,0.6563
NW_006804048.1,750001,1500000,1173456,34,0.0695,0.0345,0.1392,0.3245,0.4597,0.5272,0.7338,0.6418,0.7273
NW_006804048.1,2250001,3000000,2661089,32,0.1151,0.0611,0.128,0.3542,0.4632,0.504,0.6137,0.5966,0.695
NW_006804048.1,3000001,3750000,3426319,33,0.0927,0.0395,0.0913,0.3454,0.6349,0.5543,0.6898,0.7565,0.7973
NW_006804048.1,3750001,4500000,4068025,33,0.1059,0.0704,0.1489,0.4382,0.4349,0.3836,0.6763,0.5595,0.568
NW_006804049.1,1,750000,350998,46,0.0516,0.1317,0.1053,0.2258,0.3897,0.5417,0.4352,0.6761,0.6528
NW_006804049.1,1500001,2250000,1858209,42,0.1076,0.0269,0.1071,0.2358,0.5571,0.6433,0.5689,0.688,0.819
NW_006804049.1,2250001,3000000,2630629,41,0.1296,0.0759,0.1223,0.2274,0.5578,0.4982,0.3895,0.6434,0.6794
NW_006804049.1,3750001,4500000,4159973,33,0.1067,0.0539,0.1069,0.2956,0.6707,0.641,0.5853,0.7353,0.7859
NW_006804050.1,1,750000,397374,30,0.138,0.008,0.157,0.1738,0.4575,0.3593,0.4208,0.5252,0.6385
NW_006804050.1,2250001,3000000,2625316,31,0.1682,0.083,0.0916,0.3073,0.4297,0.4486,0.4323,0.5485,0.6853
NW_006804050.1,3750001,4500000,4105606,35,0.1194,0.1462,0.1901,0.276,0.566,0.4745,0.3621,0.5831,0.4895
NW_006804051.1,1,750000,378612,41,0.0868,0.0591,0.1075,0.2608,0.3338,0.4411,0.5755,0.5619,0.6934
NW_006804051.1,750001,1500000,1078629,41,0.1103,0.1041,0.1172,0.3584,0.4075,0.5073,0.5521,0.5761,0.6536
NW_006804051.1,1500001,2250000,1864297,38,0.0844,0.0716,0.1161,0.2657,0.397,0.4837,0.5587,0.609,0.6861
NW_006804051.1,2250001,3000000,2655968,32,0.1094,0.0565,0.1125,0.2647,0.6139,0.4815,0.5356,0.7047,0.712
NW_006804051.1,3000001,3750000,3363003,35,0.1084,0.0593,0.1156,0.3625,0.4105,0.4664,0.6363,0.5839,0.6953
NW_006804051.1,3750001,4500000,4119805,36,0.1257,0.0545,0.0912,0.2208,0.5104,0.5251,0.4329,0.6611,0.7656
NW_006804052.1,1,750000,376471,48,0.1145,0.0847,0.1002,0.3081,0.4847,0.5419,0.5243,0.6491,0.7191
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.0494,0.1049,0.2449,0.5144,0.4651,0.4957,0.6512,0.7258
NW_006804052.1,2250001,3000000,2635183,47,0.1225,0.0522,0.0985,0.2067,0.5353,0.4361,0.418,0.6692,0.7159
NW_006804053.1,750001,1500000,1105351,39,0.118,0.0574,0.0986,0.3934,0.299,0.5097,0.6471,0.4809,0.7445
NW_006804053.1,1500001,2250000,1815546,35,0.0904,0.0895,0.0657,0.476,0.4356,0.4602,0.6932,0.7068,0.7218
NW_006804053.1,2250001,3000000,2605951,34,0.1455,0.1131,0.0938,0.5163,0.2474,0.4981,0.6117,0.3598,0.6676
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.0844,0.1024,0.3521,0.3461,0.4707,0.6026,0.5653,0.6801
NW_006804053.1,3750001,4500000,4056137,32,0.147,0.0673,0.0665,0.47,0.4364,0.4238,0.6406,0.6191,0.7373
NW_006804054.1,1500001,2250000,1941612,39,0.1073,0.0746,0.1182,0.3841,0.4936,0.5327,0.6292,0.6401,0.7043
NW_006804054.1,3750001,4500000,4151085,35,0.0854,0.139,0.1057,0.3659,0.4618,0.4551,0.5434,0.6685,0.5886
NW_006804055.1,1,750000,423112,34,0.0818,0.0909,0.0999,0.2149,0.5568,0.549,0.4394,0.7297,0.7145
NW_006804055.1,2250001,3000000,2644000,31,0.1012,0.092,0.122,0.2717,0.3591,0.3846,0.4883,0.5386,0.5772
NW_006804055.1,3000001,3750000,3325205,31,0.1174,0.0922,0.0867,0.2396,0.481,0.5414,0.4037,0.6615,0.7268
NW_006804056.1,1,750000,317582,32,0.0981,0.0227,0.0937,0.404,0.5686,0.5637,0.7495,0.7218,0.8204
NW_006804056.1,2250001,3000000,2647969,38,0.1185,0.1188,0.1027,0.3313,0.5956,0.5828,0.4853,0.6977,0.6916
NW_006804056.1,3000001,3750000,3381103,35,0.1558,0.0572,0.1149,0.3295,0.5221,0.4886,0.5243,0.6006,0.7111
NW_006804057.1,750001,1500000,1086246,30,0.0395,0.1185,0.199,0.1915,0.4631,0.4612,0.4284,0.6028,0.5007
NW_006804057.1,3000001,3750000,3349764,31,0.0796,0.1214,0.1071,0.3521,0.5258,0.5126,0.5685,0.7092,0.6473
NW_006804058.1,1,750000,395796,35,0.0983,0.0603,0.0949,0.3349,0.5091,0.4972,0.6292,0.692,0.7401
NW_006804058.1,750001,1500000,1142609,36,0.1039,0.0988,0.1525,0.2903,0.4728,0.5299,0.4952,0.5857,0.6286
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.0577,0.159,0.1686,0.485,0.5448,0.3942,0.5998,0.6795
NW_006804058.1,3750001,4500000,4141453,34,0.1227,0.0808,0.0817,0.3163,0.4548,0.4703,0.5261,0.6449,0.7159
NW_006804059.1,750001,1500000,1160788,46,0.1179,0.0726,0.1033,0.304,0.3831,0.5164,0.5358,0.5646,0.7194
NW_006804059.1,2250001,3000000,2527402,43,0.0643,0.0736,0.0839,0.2741,0.5929,0.5905,0.6101,0.7865,0.7737
NW_006804059.1,3000001,3750000,3369976,35,0.0783,0.0444,0.0945,0.273,0.5397,0.565,0.6447,0.7341,0.7897
NW_006804060.1,1,750000,369187,38,0.1214,0.0442,0.1376,0.4393,0.4275,0.5031,0.6938,0.5477,0.7046
NW_006804060.1,750001,1500000,1142945,41,0.1312,0.0733,0.134,0.2513,0.5327,0.5934,0.4341,0.6136,0.7131
NW_006804060.1,1500001,2250000,1881880,36,0.1326,0.0546,0.1629,0.3161,0.4923,0.5828,0.5556,0.5509,0.6963
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0273,0.1504,0.3019,0.5566,0.4383,0.5529,0.5842,0.6743
NW_006804060.1,3750001,4500000,4157490,35,0.1104,0.0303,0.0566,0.4043,0.4018,0.368,0.7142,0.6674,0.7971
NW_006804061.1,750001,1500000,1110118,34,0.1602,0.0759,0.0309,0.3246,0.3901,0.3763,0.4794,0.6187,0.761
NW_006804061.1,1500001,2250000,1920022,39,0.0864,0.0134,0.1283,0.2578,0.5849,0.5099,0.6868,0.7008,0.7653
NW_006804061.1,2250001,3000000,2634510,31,0.1402,0.0154,0.0779,0.2736,0.5782,0.4732,0.5699,0.6937,0.8281
NW_006804063.1,1,750000,368916,40,0.1033,0.1281,0.0839,0.4001,0.4128,0.5569,0.564,0.6422,0.6912
NW_006804063.1,2250001,3000000,2657516,30,0.1695,0.0419,0.0889,0.2225,0.6628,0.5005,0.3677,0.6849,0.7778
NW_006804064.1,1,750000,423608,33,0.1686,0.0569,0.1024,0.3569,0.3651,0.3288,0.5326,0.4713,0.622
NW_006804064.1,750001,1500000,1109585,35,0.1359,0.1552,0.1245,0.4221,0.5311,0.3492,0.5,0.6185,0.4407
NW_006804064.1,1500001,2250000,1880401,31,0.1444,0.0434,0.0578,0.2788,0.5033,0.4716,0.5089,0.6768,0.8141
NW_006804064.1,2250001,3000000,2644220,41,0.1902,0.0333,0.1121,0.355,0.3989,0.2777,0.534,0.4633,0.5975
NW_006804064.1,3000001,3750000,3354566,42,0.0795,0.1184,0.1262,0.3532,0.4144,0.33,0.5749,0.6145,0.4719
NW_006804064.1,3750001,4500000,4116276,30,0.137,0.1005,0.0885,0.3164,0.4734,0.4307,0.467,0.6274,0.6519
NW_006804065.1,1,750000,301127,31,0.0772,0.0345,0.0952,0.197,0.5061,0.5095,0.5708,0.7194,0.783
NW_006804065.1,3000001,3750000,3366921,37,0.1206,0.0071,0.0723,0.2702,0.5273,0.622,0.6297,0.7016,0.8853
NW_006804065.1,3750001,4500000,4111649,34,0.0964,0.0884,0.0779,0.2714,0.46,0.4731,0.5049,0.6925,0.7117
NW_006804066.1,1,750000,366181,46,0.1514,0.0468,0.0848,0.2669,0.4587,0.3242,0.4712,0.6029,0.6739
NW_006804066.1,750001,1500000,1048385,34,0.0954,0.0664,0.0817,0.1736,0.646,0.6238,0.3759,0.7681,0.7963
NW_006804066.1,1500001,2250000,1884894,37,0.1135,0.0553,0.0721,0.2939,0.518,0.5268,0.5663,0.7068,0.7927
NW_006804066.1,2250001,3000000,2659518,31,0.0726,0.0222,0.0906,0.2514,0.5032,0.5272,0.6936,0.7311,0.8145
NW_006804066.1,3000001,3750000,3325208,30,0.117,0.0827,0.0754,0.2819,0.4533,0.5135,0.4897,0.6614,0.743
NW_006804066.1,3750001,4500000,4192233,30,0.0654,0.1427,0.0725,0.2763,0.5565,0.651,0.4656,0.7882,0.7266
NW_006804067.1,1,750000,367377,43,0.1063,0.0595,0.0829,0.2178,0.4787,0.5117,0.4615,0.6812,0.765
NW_006804067.1,750001,1500000,1122575,31,0.0903,0.0592,0.0827,0.2154,0.4509,0.3907,0.4977,0.6892,0.7035
NW_006804069.1,1,750000,367173,41,0.0801,0.1043,0.1176,0.2626,0.4973,0.5329,0.4933,0.6796,0.6668
NW_006804069.1,3750001,4500000,4098087,33,0.1305,0.0453,0.1303,0.3065,0.3928,0.4306,0.5669,0.5143,0.6727
NW_006804070.1,1,750000,356370,43,0.086,0.0654,0.1657,0.3136,0.507,0.4741,0.6231,0.6144,0.6202
NW_006804070.1,750001,1500000,1110022,42,0.105,0.0787,0.0823,0.3727,0.4834,0.4593,0.6166,0.6866,0.7123
NW_006804070.1,1500001,2250000,1906343,45,0.0665,0.1449,0.0622,0.2596,0.5733,0.5714,0.4338,0.8063,0.704
NW_006804070.1,2250001,3000000,2602548,30,0.0806,0.0739,0.1475,0.201,0.3667,0.4316,0.4574,0.5383,0.6039
NW_006804070.1,3000001,3750000,3331981,35,0.0717,0.1332,0.0862,0.4237,0.4595,0.6191,0.6226,0.7172,0.7097
NW_006804071.1,2250001,3000000,2670359,32,0.1433,0.0087,0.1276,0.2755,0.5349,0.419,0.5801,0.6082,0.7304
NW_006804071.1,3000001,3750000,3460551,33,0.1235,0.0925,0.0949,0.2317,0.529,0.5922,0.3762,0.6692,0.7369
NW_006804071.1,3750001,4500000,4018781,30,0.0433,0.0131,0.1492,0.1991,0.598,0.6836,0.7611,0.7328,0.7961
NW_006804072.1,1,750000,389431,36,0.1869,0.1059,0.0888,0.4117,0.3721,0.4592,0.4881,0.472,0.6616
NW_006804072.1,2250001,3000000,2609808,33,0.0606,0.0725,0.1148,0.4564,0.3401,0.5656,0.755,0.6022,0.7261
NW_006804072.1,3000001,3750000,3387654,31,0.0682,0.0719,0.1371,0.2714,0.5388,0.4345,0.6021,0.691,0.6244
NW_006804073.1,1,750000,415573,33,0.0805,0.1133,0.0835,0.3644,0.5571,0.4952,0.5923,0.7531,0.6797
NW_006804073.1,1500001,2250000,1897193,43,0.1284,0.0539,0.0969,0.4224,0.3908,0.5408,0.6567,0.5651,0.7646
NW_006804073.1,2250001,3000000,2657422,31,0.0774,0.0523,0.109,0.3035,0.5532,0.561,0.6595,0.7221,0.7582
NW_006804073.1,3000001,3750000,3381696,43,0.1142,0.1169,0.0617,0.35,0.3966,0.5098,0.5164,0.6488,0.7124
NW_006804074.1,1,750000,375946,34,0.1057,0.0117,0.1536,0.2565,0.5789,0.5524,0.6394,0.6458,0.7494
NW_006804074.1,750001,1500000,1129108,34,0.0795,0.0283,0.089,0.295,0.5864,0.5375,0.702,0.7583,0.8112
NW_006804074.1,1500001,2250000,1831637,38,0.0208,0.0637,0.1567,0.2034,0.5451,0.5356,0.6674,0.7302,0.6702
NW_006804074.1,2250001,3000000,2665777,37,0.0946,0.0214,0.0606,0.2609,0.5772,0.5556,0.6481,0.7721,0.8685
NW_006804074.1,3000001,3750000,3372092,43,0.0748,0.052,0.1232,0.2567,0.5082,0.5336,0.616,0.6851,0.7282
NW_006804075.1,750001,1500000,1117624,42,0.0764,0.0366,0.0877,0.2429,0.5906,0.6241,0.6343,0.7653,0.8263
NW_006804075.1,1500001,2250000,1856260,34,0.1028,0.0885,0.0705,0.4169,0.5045,0.4459,0.6388,0.7173,0.7081
NW_006804075.1,2250001,3000000,2599811,33,0.085,0.0818,0.117,0.2256,0.4811,0.4931,0.4728,0.6645,0.6758
NW_006804075.1,3000001,3750000,3330430,34,0.161,0.042,0.1438,0.2904,0.545,0.4555,0.4948,0.5755,0.6726
NW_006804075.1,3750001,4500000,4058525,32,0.0611,0.0424,0.1173,0.2052,0.6019,0.6079,0.6094,0.7516,0.7768
NW_006804076.1,1500001,2250000,1862040,41,0.1293,0.1239,0.07,0.3663,0.4464,0.3948,0.4992,0.6469,0.618
NW_006804077.1,1,750000,402187,38,0.0634,0.0686,0.1099,0.229,0.5256,0.5098,0.5651,0.7273,0.7127
NW_006804077.1,750001,1500000,1110013,39,0.0605,0.079,0.0915,0.2375,0.4444,0.4444,0.5586,0.7183,0.6891
NW_006804077.1,3000001,3750000,3353113,36,0.0801,0.0669,0.0564,0.323,0.3961,0.512,0.6412,0.7167,0.7936
NW_006804078.1,1,750000,450529,35,0.1477,0.0283,0.0639,0.3224,0.4597,0.61,0.5837,0.6378,0.8656
NW_006804078.1,750001,1500000,1107037,32,0.0445,0.0395,0.0986,0.2577,0.4424,0.4854,0.7299,0.7318,0.7603
NW_006804078.1,1500001,2250000,1911830,37,0.0745,0.0626,0.0792,0.3072,0.6227,0.5667,0.6469,0.789,0.7863
NW_006804079.1,1,750000,399320,42,0.1167,0.0552,0.0766,0.2533,0.5773,0.6279,0.5062,0.7235,0.8178
NW_006804079.1,750001,1500000,1140130,38,0.1041,0.0535,0.1163,0.3054,0.548,0.475,0.602,0.6764,0.7074
NW_006804079.1,1500001,2250000,1867575,41,0.1305,0.0522,0.0947,0.3987,0.4171,0.3986,0.6391,0.5873,0.6997
NW_006804079.1,2250001,3000000,2600819,42,0.1224,0.1331,0.0778,0.3034,0.4181,0.5309,0.42,0.6258,0.6799
NW_006804079.1,3000001,3750000,3374249,45,0.1651,0.0599,0.082,0.413,0.4059,0.4015,0.5843,0.546,0.7102
NW_006804080.1,2250001,3000000,2621056,32,0.0722,0.0155,0.1134,0.2342,0.586,0.5544,0.6956,0.7367,0.8002
NW_006804081.1,1500001,2250000,1886868,33,0.137,0.033,0.0903,0.1824,0.5498,0.5747,0.376,0.6688,0.8141
NW_006804081.1,2250001,3000000,2618114,39,0.1006,0.1253,0.1078,0.3345,0.4607,0.4004,0.5079,0.6429,0.5617
NW_006804081.1,3000001,3750000,3333609,33,0.1455,0.0464,0.0665,0.3579,0.5412,0.4372,0.5895,0.6836,0.7802
NW_006804082.1,1,750000,370835,36,0.0579,0.0221,0.0969,0.2062,0.58,0.6266,0.6863,0.7737,0.8339
NW_006804082.1,750001,1500000,1086182,36,0.1463,0.1239,0.0847,0.3598,0.4842,0.4111,0.4668,0.627,0.6076
NW_006804082.1,1500001,2250000,1900793,40,0.1191,0.0293,0.0753,0.256,0.4973,0.392,0.5632,0.6841,0.7736
NW_006804082.1,2250001,3000000,2595185,43,0.1177,0.0678,0.1158,0.2945,0.61,0.5125,0.5337,0.6897,0.7069
NW_006804083.1,1,750000,404283,42,0.0711,0.1083,0.0849,0.3675,0.4071,0.2801,0.6198,0.6897,0.5
NW_006804083.1,750001,1500000,1139120,50,0.1346,0.118,0.1218,0.3908,0.3861,0.4595,0.5243,0.5142,0.5984
NW_006804083.1,1500001,2250000,1827732,30,0.0961,0.0898,0.1551,0.3848,0.4582,0.372,0.6231,0.5823,0.5176
NW_006804083.1,2250001,3000000,2620847,35,0.1336,0.0762,0.0992,0.4483,0.5286,0.5139,0.6328,0.6508,0.7189
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.0743,0.0307,0.4453,0.4362,0.3905,0.6518,0.7141,0.7721
NW_006804084.1,1,750000,414923,41,0.1032,0.0783,0.0808,0.245,0.4457,0.4613,0.4722,0.6693,0.7165
NW_006804084.1,750001,1500000,1065264,33,0.1374,0.0448,0.1551,0.1696,0.4069,0.4282,0.3118,0.484,0.6335
NW_006804084.1,1500001,2250000,1866304,32,0.1281,0.0868,0.0519,0.3612,0.438,0.4211,0.5541,0.6704,0.7274
NW_006804084.1,2250001,3000000,2651389,32,0.1474,0.1233,0.0771,0.4049,0.2945,0.3442,0.5118,0.4609,0.5617
NW_006804084.1,3000001,3750000,3396125,33,0.1027,0.0537,0.1011,0.3522,0.606,0.4501,0.6484,0.7225,0.717
NW_006804086.1,750001,1500000,1163697,37,0.07,0.0715,0.091,0.2668,0.6107,0.5479,0.5932,0.7761,0.7513
NW_006804086.1,2250001,3000000,2600434,32,0.1284,0.1115,0.0557,0.4447,0.3521,0.4051,0.5877,0.5979,0.6694
NW_006804087.1,1,750000,330927,47,0.1941,0.1252,0.0889,0.4214,0.3918,0.442,0.4632,0.4821,0.6223
NW_006804087.1,1500001,2250000,1826060,34,0.1439,0.0773,0.0822,0.4045,0.4877,0.4299,0.5831,0.6357,0.698
NW_006804087.1,3000001,3750000,3409646,35,0.1038,0.1003,0.1152,0.4126,0.5095,0.4967,0.6155,0.6578,0.6551
NW_006804088.1,1,750000,416220,38,0.1128,0.0682,0.045,0.2637,0.518,0.5708,0.5018,0.7455,0.8271
NW_006804088.1,750001,1500000,1172190,33,0.102,0.0654,0.1317,0.2329,0.5093,0.5816,0.4841,0.6388,0.7207
NW_006804088.1,1500001,2250000,1843292,33,0.123,0.0129,0.1111,0.3158,0.4511,0.4256,0.6575,0.6003,0.7554
NW_006804088.1,2250001,3000000,2660186,35,0.1088,0.0318,0.1245,0.3044,0.6225,0.5119,0.6367,0.6953,0.7449
NW_006804088.1,3000001,3750000,3348319,39,0.1157,0.0771,0.0698,0.3526,0.5521,0.4435,0.5831,0.7227,0.7261
NW_006804089.1,1,750000,338161,39,0.1453,0.1335,0.0545,0.3324,0.3936,0.4922,0.4217,0.6075,0.6904
NW_006804089.1,1500001,2250000,1909487,37,0.1347,0.0565,0.1094,0.4304,0.3812,0.4762,0.6483,0.5278,0.7139
NW_006804089.1,2250001,3000000,2670192,36,0.1519,0.0374,0.135,0.3789,0.6642,0.4645,0.6125,0.6565,0.6979
NW_006804090.1,1,750000,426274,33,0.0861,0.0405,0.1142,0.251,0.4845,0.5392,0.6094,0.6688,0.7587
NW_006804090.1,750001,1500000,1164391,42,0.0885,0.0575,0.1178,0.229,0.4511,0.4646,0.5293,0.6396,0.6935
NW_006804090.1,2250001,3000000,2695439,32,0.1326,0.0627,0.0756,0.2392,0.5325,0.4963,0.4326,0.6841,0.7647
NW_006804090.1,3000001,3750000,3414732,38,0.0967,0.0451,0.1176,0.244,0.3559,0.4951,0.5621,0.5498,0.7279
NW_006804091.1,1,750000,349788,37,0.118,0.1234,0.0707,0.3195,0.5366,0.472,0.4642,0.7116,0.6704
NW_006804091.1,750001,1500000,1156635,49,0.0709,0.0678,0.1222,0.2221,0.4355,0.4386,0.5369,0.6489,0.6557
NW_006804091.1,1500001,2250000,1836059,45,0.1584,0.0497,0.1299,0.3249,0.4367,0.4501,0.5277,0.5164,0.6786
NW_006804091.1,2250001,3000000,2680784,30,0.1004,0.0615,0.0566,0.4885,0.4154,0.5841,0.726,0.6932,0.824
NW_006804091.1,3000001,3750000,3381600,41,0.133,0.0646,0.104,0.2532,0.5664,0.4627,0.4513,0.6655,0.7026
NW_006804092.1,2250001,3000000,2641436,38,0.0703,0.0781,0.1613,0.2695,0.4397,0.4066,0.5807,0.5955,0.5577
NW_006804093.1,1,750000,396480,32,0.0817,0.0312,0.1243,0.1997,0.4672,0.6012,0.572,0.6505,0.78
NW_006804093.1,1500001,2250000,1870575,33,0.1489,0.049,0.1129,0.4484,0.3557,0.3536,0.6502,0.4746,0.6393
NW_006804093.1,2250001,3000000,2664313,34,0.0804,0.0614,0.1079,0.2095,0.5399,0.5225,0.5069,0.7136,0.7313
NW_006804093.1,3000001,3750000,3388926,30,0.0553,0.0556,0.126,0.2652,0.5589,0.5042,0.6655,0.731,0.7055
NW_006804094.1,750001,1500000,1160965,31,0.1289,0.0453,0.106,0.3135,0.5118,0.4632,0.5776,0.6386,0.7295
NW_006804094.1,3000001,3750000,3378037,37,0.0351,0.0647,0.1303,0.3216,0.5648,0.5212,0.7414,0.7542,0.6958
NW_006804095.1,1,750000,394067,42,0.1355,0.0628,0.0723,0.2568,0.4987,0.4073,0.4556,0.6666,0.7257
NW_006804095.1,750001,1500000,1156681,34,0.0991,0.0288,0.1389,0.2582,0.5977,0.3977,0.6152,0.6792,0.6633
NW_006804095.1,1500001,2250000,1885032,37,0.0619,0.0691,0.1457,0.1828,0.4909,0.4781,0.4854,0.6625,0.645
NW_006804095.1,3000001,3750000,3415668,30,0.092,0.0721,0.1099,0.3278,0.3673,0.4671,0.6118,0.5813,0.685
NW_006804096.1,1,750000,368660,30,0.1116,0.0342,0.1469,0.2713,0.4479,0.4836,0.5889,0.5648,0.6956
NW_006804096.1,750001,1500000,1128176,40,0.1244,0.0861,0.0871,0.4325,0.3768,0.5532,0.6206,0.5743,0.7393
NW_006804096.1,1500001,2250000,1897647,37,0.0954,0.1135,0.0865,0.3581,0.4729,0.527,0.5611,0.6886,0.6921
NW_006804096.1,2250001,3000000,2622157,36,0.0732,0.0177,0.1204,0.3843,0.5799,0.5718,0.797,0.7243,0.7931
NW_006804096.1,3000001,3750000,3392742,37,0.1015,0.0507,0.1092,0.3261,0.3813,0.5108,0.6336,0.5795,0.7394
NW_006804097.1,1500001,2250000,1887641,37,0.1592,0.0645,0.0703,0.3194,0.511,0.3641,0.494,0.645,0.6984
NW_006804097.1,2250001,3000000,2625642,31,0.0749,0.0162,0.0741,0.2855,0.7263,0.6597,0.735,0.8216,0.8775
NW_006804097.1,3000001,3750000,3323147,32,0.1063,0.0705,0.1194,0.3955,0.5441,0.2855,0.6464,0.6678,0.5138
NW_006804098.1,750001,1500000,1149377,31,0.1387,0.0191,0.1301,0.3695,0.4163,0.4276,0.6595,0.5246,0.7135
NW_006804098.1,1500001,2250000,1855839,31,0.1293,0.17,0.0866,0.3278,0.3652,0.4004,0.3852,0.5564,0.5273
NW_006804099.1,750001,1500000,1129498,34,0.1107,0.1234,0.0822,0.3151,0.407,0.4615,0.4711,0.629,0.6476
NW_006804099.1,1500001,2250000,1932508,42,0.0651,0.0535,0.0646,0.2822,0.4536,0.5517,0.6643,0.7594,0.8145
NW_006804099.1,2250001,3000000,2570564,39,0.1338,0.0679,0.0844,0.4092,0.4242,0.5891,0.6167,0.6031,0.78
NW_006804099.1,3000001,3750000,3403704,36,0.0704,0.0371,0.1016,0.2315,0.5464,0.5663,0.6351,0.738,0.7905
NW_006804100.1,1,750000,351372,30,0.0784,0.0134,0.1274,0.2045,0.5378,0.565,0.6449,0.6898,0.7871
NW_006804100.1,750001,1500000,1161228,39,0.1804,0.0626,0.072,0.3545,0.5078,0.3189,0.5024,0.6142,0.6631
NW_006804100.1,1500001,2250000,1851584,32,0.0878,0.0844,0.1373,0.3518,0.4706,0.4809,0.6188,0.6261,0.6373
NW_006804100.1,3000001,3750000,3352963,33,0.1034,0.0629,0.1007,0.2953,0.5906,0.5518,0.5733,0.7159,0.7515
NW_006804101.1,1,750000,418234,31,0.0789,0.0718,0.0909,0.2441,0.5222,0.5892,0.541,0.7304,0.7666
NW_006804101.1,750001,1500000,1150758,31,0.1212,0.0458,0.0784,0.1872,0.6961,0.5828,0.3952,0.7588,0.8152
NW_006804101.1,2250001,3000000,2693615,34,0.1402,0.0368,0.1233,0.4041,0.5002,0.4862,0.6524,0.5955,0.7276
NW_006804101.1,3000001,3750000,3361137,34,0.1113,0.1,0.1394,0.2922,0.4612,0.4547,0.4817,0.5851,0.5955
NW_006804103.1,750001,1500000,1102785,37,0.1067,0.064,0.0626,0.3698,0.5666,0.6135,0.6369,0.7498,0.8207
NW_006804104.1,750001,1500000,1128252,30,0.0597,0.0457,0.1423,0.1538,0.4908,0.5297,0.5023,0.6701,0.7092
NW_006804104.1,1500001,2250000,1891750,37,0.0683,0.0499,0.1341,0.2881,0.5438,0.6185,0.671,0.6971,0.7507
NW_006804104.1,2250001,3000000,2584830,39,0.0754,0.0609,0.1102,0.3019,0.5228,0.5181,0.6436,0.7092,0.7269
NW_006804104.1,3000001,3750000,3380263,36,0.0783,0.0756,0.0921,0.2268,0.4453,0.4734,0.5063,0.69,0.7097
NW_006804105.1,2250001,3000000,2685864,32,0.093,0.0182,0.0559,0.2447,0.5726,0.5909,0.6414,0.7787,0.8871
NW_006804105.1,3000001,3750000,3305014,36,0.1408,0.1463,0.0801,0.2602,0.4833,0.5537,0.2996,0.6397,0.6719
