scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804290.1,1500001,2250000,1845399,33,0.0885,0.0619,0.1333,0.2959,0.5347,0.4056,0.607,0.6679,0.6241
NW_006804292.1,1,750000,328518,31,0.0438,0.0593,0.181,0.21,0.4886,0.399,0.6181,0.6379,0.5499
NW_006804293.1,1,750000,327375,33,0.0739,0.0968,0.145,0.2311,0.454,0.4383,0.4734,0.6237,0.5802
NW_006804294.1,1,750000,418253,32,0.1194,0.0632,0.0911,0.345,0.5204,0.3697,0.594,0.6749,0.6662
NW_006804295.1,1,750000,322841,31,0.1013,0.0408,0.1086,0.2698,0.4887,0.5587,0.5955,0.6581,0.7733
NW_006804295.1,750001,1500000,1102693,36,0.0555,0.0623,0.0912,0.3001,0.5929,0.5456,0.6831,0.7885,0.7627
NW_006804296.1,1,750000,370721,48,0.118,0.1703,0.1543,0.3842,0.3827,0.4347,0.467,0.4879,0.469
NW_006804297.1,1,750000,346410,38,0.0589,0.0326,0.1091,0.4121,0.3693,0.4743,0.8082,0.6412,0.7498
NW_006804297.1,750001,1500000,1155968,35,0.0965,0.0771,0.1462,0.2172,0.4518,0.4734,0.4417,0.589,0.6304
NW_006804297.1,1500001,2250000,1913574,32,0.0661,0.0859,0.1008,0.3384,0.4494,0.5883,0.6451,0.6977,0.7362
NW_006804298.1,1,750000,404417,39,0.09,0.0527,0.1046,0.1761,0.4925,0.4616,0.436,0.6813,0.7194
NW_006804298.1,750001,1500000,1139483,38,0.0964,0.0602,0.1262,0.1782,0.5032,0.421,0.4018,0.6495,0.6492
NW_006804298.1,1500001,2250000,1892314,34,0.0761,0.1177,0.0655,0.2727,0.4169,0.4975,0.4885,0.7201,0.6999
NW_006804299.1,1500001,2250000,1866527,34,0.0783,0.0311,0.1104,0.2351,0.5623,0.4971,0.6344,0.7229,0.7602
NW_006804300.1,750001,1500000,1100464,30,0.075,0.0718,0.1173,0.3385,0.3244,0.3766,0.6552,0.5553,0.6108
NW_006804300.1,1500001,2250000,1830312,35,0.0857,0.0913,0.1077,0.3407,0.4385,0.4026,0.5999,0.6503,0.6157
NW_006804301.1,750001,1500000,1056744,30,0.0605,0.0596,0.1155,0.1618,0.5614,0.6278,0.4711,0.7389,0.7645
NW_006804302.1,1,750000,393196,39,0.0796,0.0772,0.1287,0.1546,0.5142,0.5571,0.3384,0.6745,0.6989
NW_006804302.1,750001,1500000,1095683,42,0.0978,0.0572,0.1549,0.2344,0.4281,0.4565,0.5157,0.5569,0.6349
NW_006804302.1,1500001,2250000,1768854,34,0.1071,0.0728,0.2054,0.2238,0.5398,0.5683,0.4391,0.5637,0.6188
NW_006804304.1,1,750000,381492,35,0.1549,0.0903,0.1267,0.2922,0.4049,0.428,0.4214,0.4968,0.6078
NW_006804304.1,750001,1500000,1095898,53,0.1205,0.0457,0.1917,0.3334,0.4356,0.3388,0.6133,0.4852,0.4938
NW_006804304.1,1500001,2250000,1854699,33,0.1063,0.0791,0.232,0.2852,0.4819,0.4296,0.5221,0.4931,0.481
NW_006804305.1,1,750000,387587,34,0.1066,0.0661,0.167,0.3922,0.4811,0.5103,0.6508,0.5698,0.64
NW_006804305.1,750001,1500000,1167212,43,0.1086,0.0333,0.0749,0.2523,0.4786,0.5263,0.5737,0.6894,0.8212
NW_006804305.1,1500001,2250000,1801618,38,0.0971,0.0168,0.1413,0.2845,0.5755,0.4695,0.6777,0.6683,0.7221
NW_006804308.1,750001,1500000,1138804,36,0.1025,0.049,0.1686,0.2173,0.5126,0.4822,0.4957,0.5941,0.6436
NW_006804308.1,1500001,2250000,1937301,32,0.1231,0.0469,0.0692,0.326,0.5506,0.4533,0.5987,0.7133,0.7818
NW_006804309.1,1,750000,389562,43,0.1339,0.0395,0.1359,0.2798,0.401,0.3188,0.5395,0.5094,0.581
NW_006804309.1,750001,1500000,1064697,33,0.0986,0.0768,0.1223,0.3441,0.4456,0.4634,0.6061,0.6149,0.658
NW_006804309.1,1500001,2250000,1856868,39,0.0436,0.074,0.1334,0.2667,0.4827,0.5081,0.6507,0.7011,0.6725
NW_006804310.1,1500001,2250000,1852869,31,0.0696,0.0799,0.0536,0.3617,0.4856,0.4271,0.6691,0.7838,0.7397
NW_006804311.1,1,750000,408613,30,0.0698,0.0718,0.1128,0.1445,0.4726,0.5339,0.3541,0.6873,0.7158
NW_006804311.1,1500001,2250000,1843733,34,0.1162,0.0816,0.0501,0.3266,0.3793,0.3584,0.5477,0.6521,0.7003
NW_006804312.1,1,750000,395558,30,0.1044,0.014,0.0891,0.2882,0.5914,0.4842,0.6705,0.7291,0.8154
NW_006804312.1,750001,1500000,1084588,34,0.1363,0.0507,0.1651,0.2614,0.3423,0.4631,0.4859,0.401,0.634
NW_006804312.1,1500001,2250000,1921087,42,0.0477,0.0484,0.0773,0.3818,0.4562,0.5151,0.7853,0.7683,0.7912
NW_006804313.1,1,750000,386540,31,0.0776,0.0261,0.1241,0.2722,0.4831,0.5628,0.6912,0.6661,0.7737
NW_006804314.1,750001,1500000,1135584,30,0.0202,0.0594,0.1098,0.213,0.4055,0.58,0.6962,0.7339,0.755
NW_006804314.1,1500001,2250000,1823613,33,0.1035,0.0663,0.1062,0.2661,0.3829,0.4173,0.5291,0.5826,0.6688
NW_006804315.1,750001,1500000,1166207,37,0.0468,0.069,0.1614,0.1553,0.4963,0.4323,0.4698,0.6648,0.5918
NW_006804316.1,1500001,2250000,1872568,36,0.0984,0.1041,0.0804,0.2719,0.4243,0.4222,0.4702,0.6636,0.6531
NW_006804317.1,1,750000,362865,35,0.0319,0.0464,0.1071,0.3003,0.4891,0.51,0.7784,0.7606,0.7482
NW_006804318.1,1,750000,311097,32,0.1261,0.034,0.2461,0.2935,0.4661,0.4493,0.5839,0.4419,0.5375
NW_006804318.1,750001,1500000,1121545,31,0.1238,0.166,0.206,0.3948,0.4201,0.3316,0.4759,0.4489,0.2918
NW_006804318.1,1500001,2250000,1811747,30,0.0977,0.0962,0.1655,0.3321,0.3393,0.3117,0.5608,0.4537,0.4212
NW_006804319.1,1500001,2250000,1862839,41,0.0902,0.0334,0.1254,0.3231,0.4333,0.4733,0.69,0.6139,0.7231
NW_006804320.1,750001,1500000,1148797,34,0.0919,0.0601,0.1989,0.2044,0.5465,0.5351,0.4706,0.5921,0.6224
NW_006804320.1,1500001,2250000,1860690,33,0.1046,0.0444,0.0943,0.3551,0.5454,0.6183,0.6646,0.7023,0.8065
NW_006804321.1,1,750000,322734,42,0.0618,0.032,0.1191,0.2156,0.5862,0.6681,0.6541,0.7425,0.8049
NW_006804322.1,1,750000,376042,31,0.1958,0.0799,0.1992,0.3647,0.411,0.2723,0.4641,0.3626,0.3337
NW_006804322.1,750001,1500000,1093480,36,0.1922,0.1148,0.1107,0.3354,0.3326,0.2353,0.3842,0.3862,0.3639
NW_006804323.1,1,750000,422460,30,0.0991,0.0223,0.1458,0.203,0.5702,0.4925,0.5522,0.6581,0.7189
NW_006804324.1,1,750000,409389,48,0.0807,0.0368,0.1156,0.3266,0.5132,0.5448,0.7058,0.6899,0.7639
NW_006804324.1,750001,1500000,1102565,37,0.1373,0.0781,0.1458,0.2298,0.5028,0.4508,0.3737,0.5732,0.6143
NW_006804324.1,1500001,2250000,1813602,31,0.1182,0.0937,0.0377,0.2312,0.5543,0.5978,0.3836,0.7628,0.8099
NW_006804325.1,1,750000,363453,36,0.0592,0.0618,0.1283,0.3902,0.4796,0.5781,0.7414,0.6841,0.7278
NW_006804326.1,1,750000,400792,32,0.1468,0.0389,0.176,0.2631,0.4129,0.4484,0.4911,0.4506,0.6255
NW_006804326.1,750001,1500000,1145039,31,0.0495,0.04,0.1822,0.3081,0.4188,0.509,0.7559,0.5791,0.6533
NW_006804327.1,1,750000,374036,38,0.0406,0.0278,0.1035,0.3343,0.542,0.4349,0.8219,0.7744,0.7475
NW_006804327.1,750001,1500000,1128527,31,0.081,0.0767,0.1759,0.1791,0.3944,0.4157,0.4011,0.5215,0.5467
NW_006804327.1,1500001,2250000,1870383,31,0.0706,0.0743,0.1184,0.3178,0.361,0.4392,0.6406,0.5974,0.6518
NW_006804328.1,1500001,2250000,1937797,31,0.0957,0.0615,0.019,0.3626,0.6167,0.4091,0.6553,0.8369,0.8284
NW_006804330.1,1,750000,349773,37,0.0992,0.0221,0.0565,0.2446,0.611,0.6476,0.6148,0.7829,0.8907
NW_006804331.1,1,750000,327404,35,0.0803,0.0622,0.1517,0.322,0.556,0.5569,0.6495,0.6663,0.6889
NW_006804331.1,750001,1500000,1143606,33,0.0818,0.0387,0.1757,0.2055,0.6311,0.642,0.5593,0.6725,0.7241
NW_006804332.1,1,750000,336667,41,0.0912,0.1165,0.1299,0.3021,0.3978,0.405,0.5011,0.5775,0.5462
NW_006804332.1,750001,1500000,1110803,45,0.1243,0.0683,0.0659,0.1691,0.511,0.4467,0.2846,0.6972,0.7486
NW_006804334.1,750001,1500000,1231976,35,0.1049,0.0619,0.0771,0.2237,0.5495,0.4447,0.4695,0.7261,0.7395
NW_006804335.1,1,750000,341341,47,0.1447,0.1313,0.0992,0.3416,0.4904,0.4358,0.4371,0.6139,0.5941
NW_006804335.1,750001,1500000,1138602,41,0.1288,0.1067,0.1013,0.3894,0.3835,0.3573,0.5484,0.5513,0.5618
NW_006804335.1,1500001,2250000,1764057,33,0.0986,0.098,0.1113,0.2878,0.5376,0.5792,0.5035,0.6845,0.7047
NW_006804336.1,1,750000,418200,35,0.0464,0.1209,0.1242,0.2296,0.6125,0.5484,0.4786,0.7648,0.6465
NW_006804336.1,750001,1500000,1172506,40,0.0964,0.0455,0.0941,0.2216,0.5268,0.6034,0.5277,0.7045,0.8009
NW_006804337.1,1,750000,376087,32,0.1179,0.0464,0.1382,0.2217,0.5295,0.4803,0.4722,0.6226,0.6887
NW_006804338.1,750001,1500000,1159528,38,0.0812,0.0362,0.1273,0.3418,0.4556,0.5598,0.7173,0.6394,0.7547
NW_006804339.1,1,750000,384243,34,0.0768,0.0394,0.0859,0.2492,0.6472,0.6858,0.6339,0.7854,0.8397
NW_006804339.1,750001,1500000,1104725,36,0.0622,0.0614,0.086,0.2802,0.5242,0.4932,0.6504,0.7618,0.7497
NW_006804340.1,750001,1500000,1140467,39,0.0602,0.0131,0.1269,0.2361,0.467,0.6363,0.7414,0.6776,0.8098
NW_006804341.1,1,750000,399945,35,0.1088,0.0879,0.1033,0.2639,0.4082,0.5301,0.4697,0.5999,0.7052
NW_006804341.1,1500001,2250000,1798345,40,0.0623,0.1701,0.1241,0.2281,0.4227,0.4723,0.3362,0.6504,0.5377
NW_006804342.1,1,750000,352382,41,0.0647,0.1056,0.1464,0.3196,0.4162,0.4453,0.5918,0.6077,0.5716
NW_006804342.1,750001,1500000,1085274,32,0.1043,0.0583,0.0986,0.3307,0.5818,0.5086,0.6174,0.7137,0.7427
NW_006804342.1,1500001,2250000,1789140,34,0.0801,0.0221,0.1453,0.1846,0.5727,0.5197,0.5789,0.6824,0.7327
NW_006804343.1,1,750000,416047,33,0.0473,0.0321,0.129,0.1543,0.6055,0.6169,0.6032,0.7555,0.7781
NW_006804344.1,1,750000,401241,35,0.1078,0.0563,0.1293,0.2707,0.4918,0.5505,0.5476,0.6237,0.722
NW_006804344.1,750001,1500000,1185081,35,0.0924,0.0609,0.1449,0.1779,0.4964,0.5247,0.41,0.6262,0.6833
NW_006804345.1,1,750000,387219,41,0.1782,0.0707,0.1389,0.301,0.4779,0.4555,0.4275,0.5146,0.6379
NW_006804345.1,750001,1500000,1147164,36,0.1473,0.0819,0.1027,0.3171,0.3555,0.3838,0.482,0.4926,0.6243
NW_006804346.1,750001,1500000,1115874,34,0.0919,0.0551,0.0795,0.3847,0.4669,0.475,0.6904,0.7007,0.7613
NW_006804347.1,1,750000,355974,31,0.0664,0.0276,0.1196,0.1517,0.4643,0.5109,0.5395,0.6776,0.7577
NW_006804348.1,1,750000,290274,35,0.0785,0.0556,0.078,0.3405,0.5627,0.4559,0.6822,0.7651,0.754
NW_006804348.1,750001,1500000,1129235,32,0.0837,0.0982,0.1036,0.2201,0.478,0.4965,0.4278,0.6836,0.6737
NW_006804349.1,1,750000,393523,37,0.104,0.0896,0.0961,0.1821,0.4436,0.3976,0.3168,0.6438,0.6332
NW_006804349.1,750001,1500000,1167158,37,0.1296,0.0586,0.1284,0.2578,0.4694,0.4124,0.478,0.5813,0.6421
NW_006804351.1,1,750000,345909,34,0.0627,0.021,0.1061,0.3002,0.5326,0.5416,0.7646,0.7366,0.7983
NW_006804351.1,750001,1500000,1094589,41,0.1117,0.0203,0.1382,0.318,0.4531,0.4478,0.6677,0.5803,0.71
NW_006804351.1,1500001,2250000,1702148,31,0.162,0.1718,0.1513,0.3692,0.3349,0.4752,0.3896,0.3747,0.5055
NW_006804352.1,1,750000,409808,39,0.0432,0.0774,0.1205,0.1356,0.6209,0.6468,0.3966,0.7761,0.7445
NW_006804352.1,750001,1500000,1074651,34,0.1322,0.0562,0.0725,0.2013,0.412,0.3728,0.3745,0.6143,0.7163
NW_006804353.1,1,750000,419092,30,0.0924,0.0235,0.0911,0.2413,0.6055,0.5686,0.6248,0.7466,0.8245
NW_006804353.1,750001,1500000,1042256,33,0.1206,0.0216,0.0138,0.3437,0.5516,0.5059,0.6686,0.7914,0.9356
NW_006804354.1,1,750000,381214,41,0.0993,0.0853,0.1166,0.3301,0.5252,0.5801,0.5756,0.6705,0.714
NW_006804354.1,750001,1500000,1169478,32,0.0641,0.0688,0.1083,0.3883,0.3509,0.5772,0.7182,0.6177,0.7438
NW_006804355.1,750001,1500000,1111898,33,0.1206,0.0466,0.1166,0.2921,0.5133,0.488,0.5675,0.6366,0.7239
NW_006804356.1,1,750000,395088,35,0.1188,0.1393,0.0753,0.3747,0.4157,0.4375,0.5004,0.6334,0.6182
NW_006804356.1,750001,1500000,1156731,35,0.0916,0.0722,0.1616,0.209,0.3601,0.3468,0.4495,0.4925,0.5086
NW_006804358.1,1,750000,347813,31,0.1074,0.1122,0.103,0.2607,0.5577,0.4907,0.4198,0.6935,0.652
NW_006804358.1,750001,1500000,1120608,32,0.0775,0.0542,0.0787,0.3417,0.6626,0.5815,0.6882,0.7976,0.8032
NW_006804359.1,1,750000,397050,38,0.0571,0.1125,0.164,0.379,0.4171,0.4507,0.6462,0.5934,0.5433
NW_006804359.1,750001,1500000,1106687,32,0.0737,0.0479,0.1503,0.2807,0.4431,0.5329,0.6556,0.6087,0.6974
NW_006804360.1,1,750000,375482,40,0.0842,0.1097,0.1707,0.2447,0.4671,0.5014,0.4451,0.5838,0.5755
NW_006804360.1,750001,1500000,1085215,50,0.1237,0.0209,0.104,0.1773,0.578,0.5842,0.4331,0.6821,0.8147
NW_006804362.1,1,750000,389213,31,0.0864,0.0454,0.1325,0.2722,0.5306,0.5503,0.6223,0.6693,0.7319
NW_006804363.1,1,750000,439401,40,0.0986,0.031,0.1278,0.2871,0.5781,0.4474,0.6437,0.6838,0.7093
NW_006804363.1,1500001,2250000,1792089,34,0.0812,0.0378,0.1337,0.1776,0.4716,0.4285,0.5108,0.6407,0.6778
NW_006804364.1,750001,1500000,1038004,33,0.0452,0.0483,0.1253,0.2055,0.4909,0.4409,0.6412,0.7146,0.6821
NW_006804364.1,1500001,2250000,1797101,34,0.1123,0.0318,0.141,0.3019,0.4595,0.5146,0.6267,0.5804,0.7228
NW_006804366.1,1,750000,370290,30,0.1378,0.032,0.0889,0.2123,0.6109,0.6436,0.4414,0.6979,0.8355
NW_006804366.1,750001,1500000,1047006,34,0.052,0.0843,0.1493,0.2983,0.4578,0.5682,0.6401,0.6513,0.6704
NW_006804367.1,1,750000,376552,32,0.0939,0.0305,0.1264,0.332,0.5355,0.5026,0.6954,0.6703,0.74
NW_006804367.1,750001,1500000,1136573,43,0.0801,0.0394,0.124,0.2315,0.4551,0.5364,0.6021,0.6455,0.7456
NW_006804368.1,1,750000,375823,34,0.1168,0.0338,0.1859,0.3553,0.3807,0.4485,0.6619,0.4437,0.6187
NW_006804368.1,750001,1500000,1137638,32,0.1265,0.049,0.1301,0.2528,0.2707,0.2994,0.4976,0.3689,0.5523
NW_006804369.1,1,750000,309481,30,0.1504,0.0347,0.0793,0.374,0.3965,0.3211,0.6155,0.5633,0.7092
NW_006804369.1,750001,1500000,1062546,37,0.0712,0.0877,0.1113,0.1838,0.4613,0.5683,0.4088,0.681,0.7127
NW_006804370.1,1,750000,346890,33,0.0719,0.0883,0.1007,0.3423,0.4451,0.4047,0.6327,0.6863,0.6334
NW_006804370.1,750001,1500000,1139374,36,0.1367,0.1104,0.0794,0.3247,0.3056,0.4006,0.4614,0.4903,0.6289
NW_006804371.1,750001,1500000,1092720,42,0.0589,0.0404,0.1335,0.2876,0.3997,0.5267,0.7162,0.6242,0.727
NW_006804372.1,1,750000,367795,46,0.0887,0.1416,0.1058,0.2693,0.3593,0.4408,0.4133,0.5863,0.5743
NW_006804372.1,750001,1500000,1048732,37,0.0726,0.1016,0.149,0.1915,0.3792,0.4288,0.3869,0.5605,0.5605
NW_006804373.1,750001,1500000,1158158,43,0.0899,0.0959,0.096,0.3702,0.4101,0.4777,0.6111,0.6423,0.6768
NW_006804374.1,1,750000,420955,37,0.0879,0.1321,0.0647,0.4002,0.3287,0.354,0.5813,0.6351,0.5775
NW_006804374.1,750001,1500000,1149981,34,0.0848,0.1133,0.1413,0.4064,0.4366,0.4384,0.6202,0.6011,0.5627
NW_006804375.1,750001,1500000,1114244,38,0.0832,0.0839,0.0974,0.2207,0.4457,0.4873,0.4635,0.6745,0.6973
NW_006804376.1,750001,1500000,1156105,32,0.1075,0.184,0.1183,0.408,0.461,0.4102,0.4864,0.6188,0.4744
NW_006804377.1,1,750000,422927,33,0.0814,0.1161,0.0782,0.2922,0.4414,0.5549,0.5077,0.7046,0.7126
NW_006804377.1,750001,1500000,1084641,37,0.131,0.0276,0.0761,0.2705,0.4718,0.4915,0.5593,0.6518,0.8169
NW_006804378.1,1,750000,391697,32,0.0631,0.1434,0.1476,0.2978,0.2675,0.4003,0.4978,0.4474,0.4796
NW_006804378.1,750001,1500000,1123025,36,0.0543,0.0939,0.1037,0.3765,0.4246,0.573,0.6824,0.6972,0.7165
NW_006804379.1,1,750000,341276,51,0.1192,0.0874,0.0731,0.3818,0.4908,0.4664,0.5866,0.6836,0.717
NW_006804379.1,750001,1500000,1105931,31,0.1932,0.0731,0.1343,0.1764,0.4862,0.4051,0.1462,0.509,0.6048
NW_006804380.1,1500001,2250000,1756178,30,0.1331,0.0771,0.1013,0.3385,0.446,0.4766,0.5388,0.5961,0.6956
NW_006804381.1,1,750000,406675,38,0.1467,0.0746,0.1049,0.3821,0.4554,0.5454,0.5636,0.5797,0.7277
NW_006804381.1,750001,1500000,1109437,40,0.0699,0.1096,0.1306,0.3299,0.4708,0.5898,0.5849,0.6605,0.6731
NW_006804382.1,750001,1500000,1088048,37,0.1054,0.0261,0.1261,0.1854,0.6533,0.6049,0.4893,0.7096,0.7853
NW_006804383.1,1,750000,384056,36,0.0968,0.1053,0.1091,0.2064,0.4939,0.4944,0.3544,0.6666,0.6553
NW_006804383.1,750001,1500000,1141725,34,0.1559,0.0697,0.118,0.2085,0.4569,0.3457,0.3084,0.5514,0.5854
NW_006804386.1,1,750000,464242,34,0.1085,0.1059,0.098,0.3866,0.3697,0.4735,0.5784,0.576,0.6573
NW_006804386.1,750001,1500000,1218541,30,0.0928,0.0469,0.1224,0.3923,0.449,0.5471,0.7084,0.6255,0.742
NW_006804387.1,1,750000,328691,33,0.0868,0.0734,0.1083,0.1487,0.5117,0.4743,0.3108,0.6908,0.6896
NW_006804387.1,750001,1500000,1112532,31,0.0786,0.0817,0.1384,0.289,0.4653,0.4247,0.5784,0.6338,0.6009
NW_006804389.1,1,750000,330459,41,0.1024,0.0649,0.113,0.2761,0.457,0.419,0.5475,0.6306,0.6613
NW_006804391.1,750001,1500000,1130073,47,0.1069,0.1175,0.1116,0.3187,0.3815,0.3881,0.4919,0.5673,0.5569
NW_006804393.1,1,750000,380626,34,0.121,0.1261,0.1338,0.313,0.3467,0.4392,0.4466,0.4753,0.5562
NW_006804394.1,1,750000,352476,31,0.1005,0.0867,0.1531,0.316,0.384,0.3375,0.5556,0.5163,0.4885
NW_006804396.1,1,750000,420520,32,0.0627,0.0256,0.1388,0.2173,0.6061,0.4986,0.6733,0.7252,0.7271
NW_006804399.1,1,750000,365460,30,0.1214,0.0493,0.1347,0.3024,0.5836,0.3945,0.5722,0.6518,0.6337
NW_006804399.1,750001,1500000,1158271,33,0.0474,0.1369,0.0565,0.3919,0.4284,0.4745,0.6312,0.7922,0.6728
NW_006804400.1,750001,1500000,1105379,37,0.1033,0.0682,0.0564,0.3388,0.5301,0.6014,0.6084,0.748,0.8199
NW_006804403.1,1,750000,421154,37,0.1182,0.0557,0.0441,0.3015,0.4637,0.4313,0.5649,0.7127,0.8008
NW_006804403.1,750001,1500000,1048196,34,0.0813,0.0223,0.1185,0.1534,0.5738,0.5598,0.5079,0.7141,0.7854
NW_006804405.1,1,750000,384394,40,0.0722,0.0608,0.1196,0.3509,0.3714,0.4793,0.6925,0.6019,0.6942
NW_006804407.1,1,750000,343479,34,0.0734,0.0144,0.0551,0.3344,0.5525,0.6027,0.777,0.8,0.8959
NW_006804408.1,750001,1500000,1093422,36,0.1343,0.0708,0.1673,0.2821,0.3909,0.4879,0.4796,0.456,0.6199
NW_006804409.1,1,750000,401368,38,0.1134,0.0428,0.1565,0.232,0.5291,0.5099,0.5091,0.6059,0.6843
NW_006804409.1,750001,1500000,1165804,39,0.1602,0.0291,0.0727,0.2474,0.4603,0.4522,0.4593,0.6084,0.8058
NW_006804410.1,750001,1500000,1126307,38,0.1115,0.0474,0.0831,0.2626,0.5065,0.5599,0.5483,0.6889,0.7997
NW_006804414.1,1,750000,415247,37,0.1685,0.0531,0.0692,0.3447,0.4827,0.312,0.5263,0.617,0.6835
NW_006804414.1,750001,1500000,1179336,39,0.0973,0.0894,0.1324,0.2574,0.4486,0.3275,0.4804,0.6047,0.5069
NW_006804415.1,750001,1500000,1060526,34,0.06,0.0844,0.0588,0.2959,0.4516,0.4793,0.6198,0.7765,0.7497
NW_006804416.1,750001,1500000,1129528,39,0.1326,0.0447,0.1204,0.3185,0.562,0.5012,0.5771,0.6444,0.7274
NW_006804417.1,1,750000,411542,40,0.0831,0.0879,0.0693,0.2575,0.534,0.4844,0.5143,0.7597,0.7309
NW_006804417.1,750001,1500000,1144584,36,0.0559,0.035,0.2262,0.1875,0.4828,0.4695,0.622,0.5605,0.5774
NW_006804419.1,1,750000,365427,39,0.1291,0.0519,0.0709,0.4308,0.5196,0.4866,0.6642,0.6882,0.7846
NW_006804419.1,750001,1500000,1157726,38,0.0951,0.0828,0.1405,0.2791,0.4547,0.4947,0.5294,0.6008,0.6436
NW_006804420.1,1,750000,394778,36,0.0583,0.0753,0.1078,0.2685,0.513,0.6209,0.6137,0.7314,0.7527
NW_006804421.1,1,750000,292084,41,0.0449,0.118,0.0624,0.2628,0.6194,0.5978,0.5395,0.8473,0.7476
NW_006804422.1,1,750000,313054,30,0.0989,0.0274,0.1024,0.3452,0.4555,0.4019,0.7015,0.6497,0.7322
NW_006804422.1,750001,1500000,1149419,36,0.0938,0.044,0.0759,0.2156,0.5278,0.5263,0.5283,0.7331,0.8036
NW_006804423.1,1,750000,352042,34,0.0679,0.0203,0.1357,0.2722,0.4671,0.5357,0.7312,0.6538,0.7554
NW_006804423.1,750001,1500000,1170502,35,0.1128,0.0827,0.0909,0.3818,0.4613,0.3393,0.6046,0.65,0.6049
NW_006804424.1,1,750000,385517,33,0.069,0.0345,0.0992,0.2142,0.5111,0.4747,0.6228,0.7277,0.7625
NW_006804424.1,750001,1500000,1137547,32,0.1872,0.0762,0.1431,0.2914,0.452,0.4571,0.3897,0.4776,0.6252
NW_006804425.1,750001,1500000,1190262,48,0.1271,0.0734,0.1791,0.3578,0.489,0.5214,0.575,0.5359,0.6223
NW_006804426.1,1,750000,435990,32,0.0505,0.0237,0.0896,0.2485,0.6659,0.575,0.7499,0.8174,0.8281
NW_006804426.1,750001,1500000,1092344,35,0.1238,0.0953,0.1435,0.2546,0.5434,0.4302,0.4108,0.6174,0.578
NW_006804427.1,1,750000,419709,36,0.0544,0.0281,0.1517,0.3181,0.516,0.3914,0.7795,0.6784,0.6383
NW_006804429.1,1,750000,327426,33,0.1105,0.0814,0.1184,0.2871,0.442,0.3204,0.5118,0.6009,0.5372
NW_006804429.1,750001,1500000,1099014,34,0.1434,0.0171,0.0986,0.5203,0.338,0.4003,0.7426,0.4855,0.7569
NW_006804431.1,1,750000,419335,30,0.1642,0.0509,0.1103,0.2695,0.4179,0.3454,0.4422,0.5183,0.6335
NW_006804431.1,750001,1500000,1071497,39,0.1371,0.0787,0.1003,0.3971,0.4154,0.4487,0.5853,0.5682,0.6787
NW_006804433.1,1,750000,319996,32,0.1102,0.1082,0.0946,0.4423,0.4734,0.5385,0.6162,0.656,0.6942
NW_006804433.1,750001,1500000,1142372,53,0.1141,0.0498,0.1098,0.3374,0.4217,0.5138,0.6214,0.5929,0.7411
NW_006804434.1,750001,1500000,1082523,34,0.0834,0.0251,0.1006,0.3125,0.478,0.5778,0.7147,0.6883,0.8118
NW_006804435.1,1,750000,376958,30,0.0892,0.0776,0.0508,0.2753,0.4239,0.5593,0.5475,0.7267,0.8022
NW_006804435.1,750001,1500000,1126821,37,0.0875,0.0463,0.1077,0.2873,0.5008,0.5051,0.6342,0.685,0.7453
NW_006804436.1,1,750000,404255,31,0.1105,0.0705,0.0885,0.3318,0.6195,0.5128,0.5839,0.7333,0.7415
NW_006804436.1,750001,1500000,1074324,43,0.0843,0.1006,0.0613,0.4417,0.4425,0.3515,0.6654,0.7278,0.6377
NW_006804438.1,750001,1500000,1101003,31,0.0924,0.1071,0.1084,0.3483,0.257,0.3616,0.5674,0.4509,0.5535
NW_006804441.1,750001,1500000,1115977,34,0.1334,0.0697,0.1391,0.2673,0.4635,0.4754,0.4622,0.5583,0.6516
NW_006804444.1,1,750000,447844,35,0.1696,0.0569,0.1289,0.2383,0.5402,0.513,0.3677,0.5797,0.7042
NW_006804444.1,750001,1500000,1080357,34,0.1147,0.107,0.0981,0.303,0.3948,0.3364,0.4771,0.5878,0.5455
NW_006804445.1,750001,1500000,1147918,33,0.073,0.0855,0.0748,0.3343,0.4502,0.5214,0.6287,0.7282,0.7434
NW_006804446.1,750001,1500000,1187746,32,0.0695,0.0,0.1843,0.2564,0.4553,0.3695,0.7705,0.5767,0.613
NW_006804447.1,1,750000,358968,33,0.0725,0.0293,0.1318,0.1849,0.4663,0.4707,0.5808,0.6523,0.7184
NW_006804447.1,750001,1500000,1118017,34,0.1042,0.0732,0.0707,0.201,0.445,0.4846,0.3999,0.6828,0.7511
NW_006804448.1,1,750000,392856,38,0.1377,0.0764,0.0512,0.2305,0.3997,0.4533,0.3775,0.6297,0.7626
NW_006804448.1,750001,1500000,1105523,40,0.0736,0.0302,0.1238,0.1818,0.5016,0.4322,0.5683,0.6824,0.7082
NW_006804451.1,1,750000,449286,32,0.1541,0.1239,0.1158,0.2975,0.4096,0.3563,0.3751,0.5171,0.5094
NW_006804451.1,750001,1500000,1152668,35,0.1232,0.0992,0.128,0.3766,0.3418,0.3837,0.5568,0.4753,0.5558
NW_006804453.1,1,750000,380682,30,0.0834,0.0505,0.0909,0.3253,0.4642,0.4127,0.6701,0.695,0.718
NW_006804454.1,1,750000,370676,32,0.1117,0.0852,0.0906,0.3083,0.4327,0.527,0.5288,0.6331,0.7245
