scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804286.1,750001,1500000,1144177,32,0.0387,0.086,0.1113,0.2631,0.5313,0.5613,0.6288,0.762,0.7117
NW_006804287.1,1500001,2250000,1913762,35,0.0983,0.0769,0.0866,0.2372,0.4949,0.5073,0.4734,0.6961,0.7325
NW_006804288.1,750001,1500000,1073982,35,0.1279,0.0333,0.1072,0.2407,0.4976,0.5203,0.511,0.6298,0.7712
NW_006804288.1,1500001,2250000,1979657,39,0.1102,0.0811,0.0906,0.2619,0.4495,0.5018,0.4777,0.6466,0.7184
NW_006804290.1,750001,1500000,1098053,38,0.0869,0.1163,0.0865,0.2974,0.4157,0.4885,0.5035,0.6663,0.6676
NW_006804290.1,1500001,2250000,1856977,36,0.0786,0.0535,0.1546,0.2599,0.5316,0.4383,0.6071,0.652,0.6284
NW_006804293.1,1,750000,343761,34,0.0732,0.1005,0.1508,0.2265,0.4721,0.4413,0.4582,0.6285,0.5693
NW_006804294.1,1,750000,443810,32,0.1165,0.0642,0.0666,0.3478,0.5366,0.3698,0.6,0.719,0.7101
NW_006804295.1,1,750000,337492,31,0.1005,0.0343,0.1155,0.281,0.467,0.5772,0.6251,0.6362,0.7791
NW_006804295.1,750001,1500000,1094393,38,0.0522,0.0574,0.1523,0.2832,0.4841,0.4752,0.6868,0.6628,0.6502
NW_006804296.1,1,750000,374833,48,0.1184,0.1619,0.1491,0.3954,0.3253,0.3988,0.4894,0.4299,0.4516
NW_006804296.1,750001,1500000,1165839,30,0.143,0.1493,0.0898,0.3882,0.3785,0.3234,0.4657,0.5423,0.473
NW_006804297.1,1,750000,338715,41,0.0543,0.0372,0.1063,0.3779,0.3899,0.4676,0.7927,0.6699,0.7439
NW_006804297.1,750001,1500000,1174350,36,0.0946,0.102,0.1382,0.2329,0.3977,0.4563,0.4189,0.5598,0.5957
NW_006804297.1,1500001,2250000,1920194,33,0.0639,0.0762,0.129,0.3161,0.4508,0.5687,0.649,0.659,0.7051
NW_006804298.1,1,750000,401161,41,0.0863,0.0298,0.1153,0.1503,0.4907,0.4625,0.4552,0.6705,0.7388
NW_006804298.1,750001,1500000,1140414,37,0.0981,0.0558,0.0917,0.1841,0.4859,0.4354,0.4229,0.6843,0.7207
NW_006804298.1,1500001,2250000,1892249,36,0.0701,0.1087,0.1334,0.2664,0.4269,0.4877,0.5104,0.6271,0.6145
NW_006804299.1,1,750000,425787,31,0.1194,0.0946,0.1273,0.3176,0.4235,0.3458,0.5089,0.5617,0.5271
NW_006804299.1,1500001,2250000,1869018,35,0.0754,0.0386,0.108,0.2344,0.5402,0.4772,0.621,0.7202,0.7435
NW_006804300.1,1500001,2250000,1831823,32,0.0943,0.0953,0.1395,0.4058,0.4159,0.4459,0.6333,0.5738,0.5957
NW_006804302.1,1,750000,396271,41,0.0765,0.0772,0.1473,0.1485,0.5266,0.5713,0.3289,0.661,0.6828
NW_006804302.1,750001,1500000,1086929,39,0.1065,0.0588,0.1486,0.27,0.3926,0.4443,0.5441,0.5225,0.6335
NW_006804302.1,1500001,2250000,1767411,35,0.1061,0.0492,0.1909,0.2097,0.494,0.5121,0.4724,0.5504,0.6322
NW_006804304.1,1,750000,379038,35,0.156,0.1055,0.1054,0.2978,0.4026,0.3505,0.4021,0.5226,0.55
NW_006804304.1,750001,1500000,1099422,51,0.1245,0.0468,0.1292,0.3663,0.4076,0.3116,0.6329,0.538,0.5721
NW_006804304.1,1500001,2250000,1848097,31,0.1136,0.0875,0.1456,0.3423,0.4272,0.3886,0.5587,0.5472,0.5512
NW_006804305.1,1,750000,380726,35,0.1065,0.0718,0.1252,0.3891,0.4648,0.4483,0.6391,0.6132,0.6514
NW_006804305.1,750001,1500000,1158237,44,0.1066,0.0337,0.1143,0.2471,0.5478,0.572,0.5705,0.6757,0.7799
NW_006804305.1,1500001,2250000,1837937,38,0.0952,0.0163,0.1188,0.2771,0.5887,0.5167,0.6763,0.7033,0.7778
NW_006804306.1,1500001,2250000,1956220,32,0.0513,0.0693,0.1186,0.1491,0.4263,0.4751,0.4366,0.679,0.681
NW_006804308.1,1,750000,363221,34,0.121,0.0383,0.1169,0.2273,0.5459,0.5155,0.4939,0.6539,0.7482
NW_006804308.1,750001,1500000,1133857,32,0.114,0.0461,0.1202,0.2524,0.5413,0.5382,0.5313,0.6559,0.7423
NW_006804308.1,1500001,2250000,1930900,34,0.1173,0.0488,0.1434,0.3304,0.4987,0.4916,0.6106,0.598,0.6842
NW_006804309.1,1,750000,409691,44,0.1277,0.0357,0.1391,0.2736,0.3996,0.3558,0.5527,0.5122,0.6177
NW_006804309.1,750001,1500000,1054887,32,0.1012,0.0838,0.1661,0.355,0.422,0.4793,0.599,0.5318,0.5988
NW_006804309.1,1500001,2250000,1840523,34,0.048,0.0943,0.1082,0.2915,0.4578,0.4801,0.6197,0.719,0.6633
NW_006804310.1,750001,1500000,1191862,32,0.0913,0.0599,0.15,0.2899,0.3374,0.3682,0.5987,0.4861,0.569
NW_006804310.1,1500001,2250000,1852869,31,0.0696,0.0756,0.0697,0.3714,0.5128,0.4744,0.6842,0.7702,0.7443
NW_006804311.1,750001,1500000,1050139,30,0.1164,0.1218,0.0892,0.389,0.3811,0.4641,0.544,0.5876,0.6414
NW_006804311.1,1500001,2250000,1842159,31,0.1258,0.0718,0.0458,0.3488,0.3895,0.3858,0.5711,0.6506,0.7453
NW_006804312.1,1500001,2250000,1931044,40,0.0507,0.0764,0.0611,0.4099,0.5208,0.5913,0.7415,0.814,0.7999
NW_006804313.1,1,750000,364066,31,0.0786,0.0324,0.1097,0.2751,0.498,0.517,0.6757,0.693,0.7676
NW_006804313.1,750001,1500000,1119149,31,0.0723,0.0776,0.1133,0.2439,0.4755,0.4602,0.5426,0.6846,0.6679
NW_006804314.1,1500001,2250000,1810580,36,0.0952,0.0606,0.1429,0.2574,0.4356,0.4659,0.548,0.5832,0.6531
NW_006804315.1,750001,1500000,1163657,36,0.0506,0.0582,0.2009,0.1561,0.4966,0.4511,0.4957,0.6081,0.5663
NW_006804316.1,1500001,2250000,1884980,34,0.1023,0.0841,0.0924,0.2929,0.4576,0.5109,0.5301,0.6607,0.7159
NW_006804317.1,1,750000,352911,41,0.0269,0.0452,0.1751,0.2689,0.4452,0.4902,0.7727,0.6421,0.6448
NW_006804318.1,750001,1500000,1121490,30,0.1313,0.1492,0.1707,0.3905,0.4755,0.3134,0.4844,0.5308,0.3355
NW_006804318.1,1500001,2250000,1803367,32,0.0913,0.0961,0.1546,0.3253,0.3087,0.3272,0.5654,0.443,0.4587
NW_006804319.1,1500001,2250000,1844080,36,0.1047,0.0421,0.1307,0.3723,0.4872,0.5434,0.6819,0.6229,0.7357
NW_006804320.1,750001,1500000,1149652,34,0.0919,0.0692,0.13,0.2009,0.5141,0.4856,0.4401,0.6566,0.6709
NW_006804320.1,1500001,2250000,1858099,34,0.1009,0.0403,0.1042,0.3389,0.5392,0.5595,0.6668,0.6915,0.7802
NW_006804321.1,1,750000,320907,39,0.0659,0.0394,0.0872,0.2429,0.5713,0.6722,0.6554,0.7728,0.835
NW_006804322.1,1,750000,401753,30,0.2008,0.0852,0.1726,0.3654,0.4028,0.2958,0.4501,0.3786,0.4053
NW_006804322.1,750001,1500000,1094194,35,0.2009,0.1074,0.0393,0.3217,0.3268,0.2487,0.3638,0.4752,0.5571
NW_006804323.1,1,750000,410148,31,0.0939,0.0269,0.1195,0.1996,0.5395,0.4796,0.5481,0.681,0.745
NW_006804324.1,1,750000,406182,49,0.0784,0.03,0.1034,0.3214,0.5136,0.5282,0.7219,0.7099,0.7846
NW_006804324.1,750001,1500000,1118354,40,0.1286,0.0601,0.1182,0.1894,0.4895,0.3993,0.3466,0.6096,0.6468
NW_006804324.1,1500001,2250000,1818549,33,0.1132,0.0824,0.0928,0.2416,0.5302,0.5666,0.4364,0.6859,0.7421
NW_006804325.1,1,750000,369054,32,0.0673,0.0794,0.0846,0.4392,0.52,0.5997,0.724,0.7547,0.7686
NW_006804325.1,750001,1500000,1148847,32,0.0825,0.0618,0.1074,0.2595,0.4097,0.562,0.5773,0.6356,0.748
NW_006804327.1,1,750000,363063,36,0.0428,0.0292,0.1266,0.3461,0.5931,0.4483,0.8192,0.7595,0.7144
NW_006804327.1,750001,1500000,1121469,30,0.0879,0.0764,0.1319,0.191,0.3835,0.396,0.411,0.5672,0.5959
NW_006804327.1,1500001,2250000,1875270,31,0.0681,0.0587,0.1311,0.3126,0.3447,0.422,0.6743,0.5644,0.6447
NW_006804328.1,1500001,2250000,1926854,38,0.0767,0.0583,0.107,0.2861,0.5101,0.3579,0.6303,0.7056,0.6366
NW_006804329.1,1500001,2250000,1903388,33,0.0842,0.055,0.1938,0.2206,0.4838,0.4859,0.5334,0.5664,0.6048
NW_006804330.1,1,750000,347026,37,0.0989,0.0341,0.0788,0.2476,0.5998,0.6361,0.5892,0.7516,0.8439
NW_006804331.1,1,750000,348994,33,0.0859,0.074,0.1111,0.3169,0.5383,0.5683,0.6092,0.7014,0.73
NW_006804331.1,750001,1500000,1148342,35,0.0786,0.05,0.0542,0.1978,0.5909,0.5581,0.522,0.8061,0.8363
NW_006804332.1,1,750000,348044,37,0.1015,0.1151,0.142,0.324,0.3968,0.4236,0.5119,0.5432,0.5472
NW_006804332.1,750001,1500000,1115172,46,0.122,0.047,0.0904,0.165,0.5061,0.4476,0.334,0.6645,0.7437
NW_006804334.1,750001,1500000,1244690,33,0.112,0.0523,0.0525,0.2347,0.5475,0.4938,0.4944,0.7485,0.8159
NW_006804335.1,1,750000,363812,49,0.1368,0.1408,0.1482,0.3155,0.4455,0.4432,0.4012,0.5282,0.5211
NW_006804335.1,750001,1500000,1133262,45,0.1175,0.112,0.1105,0.3652,0.3646,0.3248,0.5345,0.5364,0.5026
NW_006804335.1,1500001,2250000,1760918,33,0.0967,0.0998,0.1703,0.2785,0.5235,0.5673,0.4913,0.6058,0.6275
NW_006804336.1,1,750000,398724,37,0.0448,0.1077,0.1454,0.2104,0.5707,0.4622,0.4809,0.7247,0.5826
NW_006804336.1,750001,1500000,1179307,40,0.0946,0.0521,0.0615,0.2454,0.5238,0.6339,0.5526,0.7504,0.8425
NW_006804337.1,1,750000,371110,32,0.1183,0.0544,0.0977,0.2178,0.5142,0.5024,0.4448,0.6643,0.7468
NW_006804338.1,750001,1500000,1155531,40,0.0766,0.045,0.1206,0.3321,0.3822,0.481,0.7014,0.6022,0.7167
NW_006804339.1,1,750000,379396,36,0.073,0.0349,0.0688,0.2169,0.6143,0.5909,0.614,0.8014,0.8455
NW_006804339.1,750001,1500000,1093811,36,0.062,0.0656,0.0954,0.2899,0.5347,0.4857,0.6509,0.753,0.7261
NW_006804340.1,750001,1500000,1160034,38,0.0608,0.012,0.1185,0.2438,0.4512,0.636,0.7498,0.6797,0.8215
NW_006804341.1,1,750000,392963,34,0.1065,0.101,0.1128,0.2597,0.4019,0.4664,0.4418,0.5839,0.6391
NW_006804341.1,1500001,2250000,1798266,40,0.0617,0.1473,0.1507,0.2106,0.4844,0.5141,0.3482,0.652,0.5632
NW_006804342.1,1,750000,367301,38,0.0696,0.1152,0.1488,0.3453,0.4115,0.4519,0.5904,0.593,0.5606
NW_006804342.1,750001,1500000,1091270,32,0.1073,0.0667,0.0855,0.3105,0.561,0.5063,0.5749,0.7173,0.7485
NW_006804342.1,1500001,2250000,1796915,36,0.0756,0.0295,0.1886,0.1857,0.5457,0.5317,0.5713,0.6223,0.671
NW_006804344.1,1,750000,408401,34,0.1098,0.0484,0.1529,0.2898,0.5229,0.5879,0.5835,0.6107,0.7181
NW_006804344.1,750001,1500000,1188341,33,0.0994,0.0712,0.1327,0.2073,0.523,0.5341,0.4294,0.6486,0.6905
NW_006804345.1,1,750000,391558,43,0.1709,0.0777,0.1456,0.2953,0.4298,0.4451,0.42,0.4745,0.6111
NW_006804345.1,750001,1500000,1174363,34,0.1604,0.0717,0.1336,0.3304,0.3642,0.3516,0.4929,0.4375,0.5608
NW_006804346.1,750001,1500000,1102420,36,0.0867,0.0506,0.1083,0.3584,0.4628,0.4853,0.6895,0.6634,0.7288
NW_006804348.1,1,750000,279262,34,0.0839,0.0428,0.1209,0.3548,0.5652,0.4595,0.7077,0.7041,0.7082
NW_006804348.1,750001,1500000,1124280,32,0.0824,0.0926,0.104,0.2283,0.5028,0.5285,0.4587,0.6982,0.6973
NW_006804349.1,1,750000,408423,35,0.1134,0.0968,0.098,0.2206,0.4818,0.4419,0.3664,0.652,0.6506
NW_006804349.1,750001,1500000,1148365,39,0.1229,0.0797,0.135,0.2496,0.481,0.4105,0.435,0.5896,0.5977
NW_006804351.1,1,750000,357096,35,0.0604,0.0278,0.1383,0.2697,0.4955,0.5255,0.7291,0.6773,0.7371
NW_006804351.1,750001,1500000,1071399,38,0.1172,0.0243,0.1109,0.3487,0.4588,0.4797,0.674,0.6141,0.7625
NW_006804351.1,1500001,2250000,1704897,32,0.1582,0.1631,0.2039,0.3439,0.336,0.4408,0.3752,0.3106,0.4247
NW_006804352.1,1,750000,376434,39,0.0432,0.0731,0.1461,0.128,0.6244,0.6505,0.3876,0.7466,0.722
NW_006804352.1,750001,1500000,1057724,35,0.1269,0.0559,0.0971,0.1915,0.4093,0.3494,0.3655,0.5829,0.6524
NW_006804353.1,750001,1500000,1044364,34,0.1149,0.0181,0.0258,0.3223,0.6116,0.5339,0.6692,0.8019,0.9246
NW_006804354.1,1,750000,380796,41,0.0976,0.0582,0.1383,0.3178,0.4835,0.5193,0.6184,0.6199,0.6929
NW_006804354.1,750001,1500000,1156732,36,0.0554,0.0692,0.1436,0.3632,0.2984,0.4832,0.7178,0.5128,0.6508
NW_006804355.1,750001,1500000,1112823,37,0.1039,0.0476,0.1334,0.2668,0.4079,0.4365,0.5704,0.5619,0.668
NW_006804356.1,1,750000,416352,36,0.1109,0.1196,0.1227,0.3591,0.3872,0.399,0.5269,0.5492,0.5471
NW_006804356.1,750001,1500000,1153761,34,0.0938,0.0866,0.1894,0.2329,0.4039,0.3965,0.4544,0.4937,0.4965
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0488,0.0771,0.3341,0.6252,0.5531,0.6978,0.7914,0.8039
NW_006804359.1,1,750000,381199,35,0.0614,0.1139,0.102,0.4216,0.3843,0.4489,0.6673,0.6609,0.6243
NW_006804359.1,750001,1500000,1104080,30,0.0792,0.0535,0.135,0.2856,0.4651,0.4909,0.6349,0.6376,0.6889
NW_006804360.1,1,750000,390011,41,0.0847,0.101,0.1721,0.2416,0.4775,0.5336,0.4573,0.5886,0.6048
NW_006804360.1,750001,1500000,1089557,51,0.1208,0.0416,0.0693,0.191,0.505,0.5024,0.4159,0.6942,0.8092
NW_006804362.1,1,750000,368638,31,0.0865,0.0433,0.0998,0.2809,0.5455,0.5594,0.6367,0.7189,0.7822
NW_006804363.1,1,750000,432532,43,0.0935,0.0279,0.1671,0.2651,0.5449,0.4502,0.6394,0.6262,0.6556
NW_006804363.1,1500001,2250000,1802375,37,0.0756,0.0509,0.1522,0.1671,0.4432,0.4202,0.4634,0.6034,0.6228
NW_006804364.1,1500001,2250000,1817466,34,0.1119,0.0492,0.1302,0.3121,0.4521,0.5224,0.6021,0.59,0.7174
NW_006804365.1,1,750000,343710,30,0.1627,0.0366,0.1001,0.2174,0.5361,0.4332,0.3834,0.6185,0.7375
NW_006804366.1,1,750000,370578,34,0.1233,0.0444,0.135,0.1813,0.5199,0.5594,0.3796,0.6143,0.7338
NW_006804366.1,750001,1500000,1030831,32,0.0532,0.072,0.1623,0.2981,0.4074,0.4809,0.6644,0.5941,0.6204
NW_006804367.1,1,750000,392083,36,0.0813,0.0215,0.1329,0.3023,0.4683,0.5024,0.7198,0.6397,0.7435
NW_006804367.1,750001,1500000,1097813,40,0.0851,0.0426,0.1173,0.2568,0.5015,0.5573,0.6142,0.6756,0.7587
NW_006804368.1,1,750000,390534,31,0.1266,0.0639,0.1198,0.3653,0.3429,0.4372,0.5988,0.4843,0.6643
NW_006804369.1,1,750000,307397,31,0.1462,0.0418,0.151,0.3632,0.4123,0.3088,0.6011,0.4829,0.5369
NW_006804369.1,750001,1500000,1049634,38,0.0702,0.0889,0.1493,0.1789,0.4315,0.5242,0.3964,0.6067,0.6415
NW_006804369.1,1500001,2250000,1797640,31,0.1708,0.0077,0.0877,0.2286,0.5055,0.3191,0.4511,0.605,0.7496
NW_006804370.1,1,750000,345713,32,0.075,0.0945,0.1503,0.3484,0.4915,0.4737,0.6209,0.639,0.6017
NW_006804370.1,750001,1500000,1138185,38,0.1294,0.1415,0.0912,0.3166,0.2958,0.4006,0.4132,0.4696,0.5625
NW_006804371.1,750001,1500000,1094996,41,0.0603,0.0465,0.1703,0.2969,0.4576,0.5759,0.7059,0.6097,0.6941
NW_006804372.1,1,750000,367647,42,0.0949,0.1595,0.0996,0.3039,0.336,0.4411,0.4223,0.5637,0.5587
NW_006804372.1,750001,1500000,1036150,33,0.0818,0.1238,0.102,0.2108,0.5043,0.5282,0.3559,0.7025,0.6594
NW_006804373.1,750001,1500000,1162114,44,0.0903,0.1107,0.1172,0.3678,0.4207,0.4694,0.5832,0.6165,0.6214
NW_006804374.1,1,750000,418064,37,0.0879,0.1273,0.0667,0.3859,0.3542,0.3524,0.5764,0.6534,0.5809
NW_006804374.1,750001,1500000,1140773,33,0.0864,0.1225,0.1183,0.4021,0.4559,0.4686,0.6,0.6452,0.6034
NW_006804375.1,750001,1500000,1101758,35,0.0895,0.0885,0.0966,0.2326,0.4695,0.5504,0.4592,0.6804,0.7225
NW_006804376.1,750001,1500000,1139091,35,0.0976,0.1554,0.1795,0.3972,0.4369,0.4478,0.5297,0.5313,0.4684
NW_006804377.1,1,750000,420529,35,0.0762,0.1075,0.0787,0.2734,0.4712,0.5042,0.5099,0.7279,0.6991
NW_006804377.1,750001,1500000,1071639,37,0.1327,0.0362,0.0883,0.2671,0.4948,0.5245,0.5325,0.6468,0.7964
NW_006804378.1,1,750000,365144,30,0.0678,0.135,0.1111,0.319,0.2756,0.4192,0.5304,0.5226,0.5588
NW_006804378.1,750001,1500000,1127605,35,0.0558,0.0967,0.0775,0.362,0.3923,0.5393,0.6635,0.7201,0.7322
NW_006804379.1,1,750000,342936,52,0.1177,0.0989,0.0955,0.3688,0.4704,0.4372,0.5587,0.6424,0.6481
NW_006804380.1,1500001,2250000,1760421,32,0.1229,0.088,0.1213,0.3294,0.4015,0.4188,0.5278,0.5464,0.6124
NW_006804381.1,1,750000,409681,38,0.1467,0.0405,0.0947,0.3616,0.455,0.548,0.6012,0.5932,0.7891
NW_006804381.1,750001,1500000,1107037,37,0.0767,0.1113,0.1097,0.3775,0.4962,0.6519,0.6135,0.6947,0.7205
NW_006804382.1,750001,1500000,1107139,35,0.1067,0.0224,0.1108,0.1921,0.599,0.5475,0.5101,0.7035,0.7917
NW_006804383.1,1,750000,367319,37,0.0962,0.1071,0.1333,0.2049,0.4419,0.459,0.3483,0.6002,0.5974
NW_006804383.1,750001,1500000,1148775,34,0.1513,0.0582,0.119,0.2211,0.3822,0.315,0.369,0.4902,0.5735
NW_006804386.1,1,750000,476257,33,0.1115,0.1061,0.0844,0.3838,0.3553,0.4838,0.5708,0.5803,0.6823
NW_006804387.1,1,750000,350880,36,0.0801,0.0897,0.1963,0.1588,0.5279,0.5232,0.3142,0.5974,0.5833
NW_006804387.1,750001,1500000,1110048,33,0.073,0.0862,0.1387,0.2642,0.4284,0.4128,0.5496,0.6159,0.5843
NW_006804389.1,1,750000,319552,40,0.1044,0.0776,0.1202,0.2891,0.4814,0.4577,0.5341,0.6338,0.6563
NW_006804391.1,750001,1500000,1146056,46,0.109,0.1552,0.0786,0.3355,0.3437,0.3631,0.4477,0.5837,0.5257
NW_006804393.1,1,750000,393006,37,0.1094,0.1424,0.1442,0.2947,0.3277,0.4097,0.4136,0.4547,0.4945
NW_006804394.1,1,750000,371157,31,0.1011,0.0786,0.1412,0.3284,0.3792,0.3147,0.5828,0.5285,0.4952
NW_006804394.1,750001,1500000,1134585,30,0.1013,0.1117,0.1349,0.3257,0.4111,0.4279,0.5198,0.5663,0.5652
NW_006804396.1,1,750000,417166,31,0.0642,0.022,0.1558,0.2085,0.6846,0.6048,0.669,0.7333,0.7534
NW_006804396.1,750001,1500000,1110861,30,0.086,0.0272,0.0821,0.1948,0.6498,0.5075,0.5625,0.7799,0.8135
NW_006804399.1,1,750000,367603,30,0.1215,0.0469,0.1541,0.3064,0.5519,0.3715,0.5814,0.6126,0.5866
NW_006804399.1,750001,1500000,1164558,35,0.0446,0.1384,0.0992,0.396,0.437,0.4077,0.6366,0.7277,0.5614
NW_006804400.1,750001,1500000,1119556,37,0.1029,0.0486,0.098,0.3315,0.5478,0.584,0.64,0.701,0.7858
NW_006804403.1,1,750000,415630,37,0.1195,0.0617,0.1003,0.3008,0.4357,0.4052,0.5497,0.6094,0.678
NW_006804403.1,750001,1500000,1033085,35,0.0778,0.0208,0.1237,0.1413,0.542,0.5545,0.4958,0.6975,0.7784
NW_006804405.1,1,750000,400395,44,0.0666,0.0682,0.1606,0.3396,0.4019,0.4712,0.6802,0.5719,0.6215
NW_006804405.1,750001,1500000,1214161,30,0.0386,0.0911,0.1296,0.2812,0.3784,0.434,0.6373,0.6482,0.6069
NW_006804407.1,1,750000,343014,36,0.0709,0.022,0.0744,0.3308,0.5088,0.5612,0.763,0.7596,0.8486
NW_006804408.1,750001,1500000,1102620,37,0.1311,0.0589,0.1507,0.2475,0.3891,0.462,0.458,0.4812,0.6421
NW_006804409.1,1,750000,407320,40,0.107,0.0456,0.1624,0.2086,0.4972,0.4568,0.4772,0.5861,0.641
NW_006804409.1,750001,1500000,1141725,36,0.1743,0.0356,0.0563,0.2768,0.4788,0.4318,0.4631,0.6241,0.8156
NW_006804410.1,750001,1500000,1120141,40,0.1077,0.0536,0.0712,0.2563,0.5153,0.5687,0.534,0.7148,0.8102
NW_006804413.1,1,750000,378462,30,0.0613,0.0822,0.1105,0.3116,0.378,0.4382,0.6376,0.6415,0.6511
NW_006804414.1,1,750000,410012,38,0.1648,0.0793,0.0653,0.3525,0.4827,0.3202,0.4984,0.6272,0.6435
NW_006804414.1,750001,1500000,1203454,34,0.1084,0.0937,0.1176,0.2909,0.5096,0.4202,0.4972,0.6488,0.6106
NW_006804415.1,1,750000,428462,30,0.0519,0.0684,0.1,0.1837,0.5057,0.5157,0.5195,0.7487,0.7296
NW_006804415.1,750001,1500000,1058852,33,0.0637,0.0879,0.1249,0.3103,0.4277,0.4495,0.6195,0.6504,0.6292
NW_006804416.1,750001,1500000,1132580,42,0.1249,0.0468,0.1413,0.2978,0.536,0.4762,0.5651,0.6144,0.6814
NW_006804417.1,1,750000,407241,40,0.0811,0.0934,0.1354,0.2708,0.48,0.4616,0.5256,0.6438,0.615
NW_006804417.1,750001,1500000,1153976,34,0.0572,0.04,0.1062,0.199,0.5099,0.4739,0.6198,0.734,0.7428
NW_006804419.1,1,750000,364745,41,0.1207,0.0498,0.1016,0.399,0.458,0.4292,0.6595,0.6214,0.7108
NW_006804419.1,750001,1500000,1173071,40,0.0902,0.0734,0.132,0.2771,0.479,0.4889,0.5569,0.6353,0.6643
NW_006804420.1,1,750000,386790,35,0.0623,0.066,0.1064,0.2792,0.5279,0.6432,0.6381,0.7345,0.7728
NW_006804421.1,1,750000,289149,39,0.0482,0.122,0.1048,0.3038,0.5706,0.5837,0.5748,0.7727,0.6858
NW_006804422.1,750001,1500000,1157180,37,0.0912,0.0277,0.1036,0.1996,0.4968,0.4694,0.5536,0.6832,0.7638
NW_006804423.1,750001,1500000,1171000,36,0.11,0.0808,0.0791,0.3895,0.4621,0.3482,0.6187,0.6717,0.6384
NW_006804424.1,1,750000,391911,31,0.0753,0.0487,0.1239,0.2405,0.5662,0.5735,0.6024,0.7114,0.7481
NW_006804424.1,750001,1500000,1173445,35,0.1706,0.062,0.1852,0.273,0.4339,0.438,0.415,0.431,0.5724
NW_006804425.1,1,750000,382655,32,0.1609,0.0723,0.1527,0.3285,0.284,0.3503,0.4889,0.2991,0.5267
NW_006804425.1,750001,1500000,1188888,45,0.1342,0.0678,0.1353,0.3799,0.4898,0.4923,0.5924,0.581,0.6694
NW_006804426.1,1,750000,442502,30,0.0541,0.032,0.0646,0.2718,0.7356,0.6723,0.7365,0.857,0.8718
NW_006804426.1,750001,1500000,1080674,32,0.1326,0.0856,0.0881,0.2912,0.554,0.4436,0.4676,0.679,0.6836
NW_006804427.1,1,750000,399166,38,0.051,0.0369,0.1578,0.3019,0.4552,0.372,0.7554,0.6388,0.5976
NW_006804428.1,750001,1500000,1128734,31,0.1286,0.0593,0.127,0.2896,0.4748,0.4667,0.5229,0.5882,0.6785
NW_006804429.1,1,750000,337397,30,0.1202,0.1165,0.1136,0.3387,0.4485,0.3186,0.4948,0.5987,0.482
NW_006804429.1,750001,1500000,1095813,35,0.1434,0.0228,0.176,0.509,0.3879,0.4144,0.7295,0.4292,0.6253
NW_006804431.1,1,750000,405301,33,0.1513,0.0435,0.135,0.2385,0.4044,0.3719,0.4327,0.49,0.6251
NW_006804431.1,750001,1500000,1086948,38,0.1439,0.0816,0.1045,0.4129,0.3928,0.4279,0.5835,0.5323,0.6544
NW_006804433.1,1,750000,323726,31,0.1129,0.1152,0.0701,0.4407,0.4523,0.5176,0.6013,0.6749,0.7071
NW_006804433.1,750001,1500000,1144839,51,0.1205,0.0512,0.0869,0.3555,0.4472,0.5031,0.6232,0.6355,0.7679
NW_006804434.1,1,750000,378817,30,0.0616,0.0992,0.1357,0.3969,0.3681,0.4371,0.6744,0.5897,0.5889
NW_006804434.1,750001,1500000,1071014,36,0.079,0.0239,0.1582,0.3027,0.4623,0.5442,0.7199,0.6039,0.7237
NW_006804435.1,1,750000,366037,33,0.0822,0.0949,0.0891,0.2702,0.4515,0.5298,0.5192,0.6923,0.7147
NW_006804435.1,750001,1500000,1143967,40,0.08,0.0446,0.1288,0.2899,0.4792,0.5157,0.6578,0.6538,0.7225
NW_006804436.1,1,750000,371923,32,0.1034,0.0838,0.1187,0.3442,0.561,0.4306,0.5849,0.6808,0.6313
NW_006804436.1,750001,1500000,1072157,43,0.0833,0.1024,0.0598,0.4255,0.4182,0.3908,0.6536,0.7184,0.6679
NW_006804438.1,750001,1500000,1112398,30,0.0972,0.1219,0.0904,0.3654,0.264,0.3495,0.5514,0.4886,0.5467
NW_006804441.1,750001,1500000,1131608,35,0.1293,0.0766,0.107,0.2657,0.4059,0.4801,0.4541,0.5617,0.6901
NW_006804443.1,1,750000,392475,31,0.0668,0.0636,0.1048,0.2212,0.4137,0.5148,0.5574,0.6678,0.729
NW_006804444.1,1,750000,430188,39,0.1489,0.0609,0.1836,0.2323,0.4617,0.429,0.3901,0.4833,0.5692
NW_006804444.1,750001,1500000,1107686,38,0.1062,0.094,0.1574,0.2813,0.351,0.3008,0.4879,0.4666,0.423
NW_006804445.1,750001,1500000,1136916,34,0.0712,0.0692,0.0944,0.3094,0.4409,0.5104,0.6422,0.6949,0.734
NW_006804447.1,1,750000,363164,30,0.0804,0.0418,0.1155,0.2065,0.4668,0.4548,0.5561,0.6647,0.7158
NW_006804447.1,750001,1500000,1161358,37,0.0959,0.0624,0.1171,0.1772,0.4242,0.4387,0.3947,0.6108,0.6718
NW_006804448.1,1,750000,414216,40,0.1322,0.0805,0.0791,0.2269,0.3789,0.4404,0.3736,0.5766,0.7041
NW_006804448.1,750001,1500000,1126645,42,0.0722,0.0558,0.134,0.2069,0.4901,0.4106,0.5402,0.6639,0.6365
