scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804022.1,2250001,3000000,2592260,32,0.0532,0.1239,0.2021,0.2675,0.3654,0.3895,0.5155,0.495,0.4224
NW_006804022.1,3000001,3750000,3405089,35,0.1364,0.0547,0.0595,0.347,0.5082,0.4446,0.5805,0.6879,0.7812
NW_006804023.1,1,750000,404501,43,0.1209,0.1067,0.1298,0.3181,0.3419,0.4804,0.4858,0.4762,0.6171
NW_006804023.1,750001,1500000,1130716,51,0.1344,0.1109,0.1293,0.3637,0.4736,0.4423,0.5085,0.577,0.5853
NW_006804023.1,1500001,2250000,1879652,38,0.1233,0.1008,0.0968,0.3663,0.4416,0.3068,0.5443,0.6132,0.5256
NW_006804023.1,2250001,3000000,2663479,37,0.0983,0.0819,0.1505,0.422,0.3974,0.6497,0.6597,0.536,0.7073
NW_006804023.1,3000001,3750000,3396857,37,0.153,0.1489,0.0997,0.417,0.5149,0.3628,0.4812,0.618,0.5024
NW_006804023.1,3750001,4500000,4164189,45,0.0427,0.1215,0.1579,0.394,0.3748,0.6066,0.6666,0.5902,0.6376
NW_006804024.1,1,750000,474049,33,0.1106,0.0519,0.1623,0.2634,0.4433,0.4769,0.5413,0.5421,0.645
NW_006804024.1,750001,1500000,1124426,30,0.1197,0.01,0.1745,0.2174,0.4467,0.388,0.5531,0.5174,0.6279
NW_006804024.1,2250001,3000000,2616431,36,0.0775,0.1179,0.0941,0.2423,0.5977,0.55,0.4379,0.7585,0.6878
NW_006804024.1,3000001,3750000,3327745,32,0.0811,0.0703,0.142,0.2722,0.5281,0.3784,0.5775,0.6628,0.5744
NW_006804024.1,3750001,4500000,4140500,34,0.0647,0.0369,0.08,0.2544,0.533,0.5295,0.6783,0.77,0.8092
NW_006804024.1,4500001,5250000,4848844,31,0.1245,0.0296,0.1016,0.2244,0.4461,0.501,0.5018,0.6079,0.7775
NW_006804026.1,1,750000,340287,32,0.0747,0.0212,0.1406,0.1824,0.4698,0.4535,0.5959,0.6391,0.708
NW_006804026.1,1500001,2250000,1834047,30,0.0514,0.0354,0.1016,0.1914,0.5708,0.5468,0.6424,0.7729,0.7862
NW_006804026.1,2250001,3000000,2636162,33,0.0332,0.0269,0.1171,0.2252,0.4983,0.5639,0.7736,0.7478,0.7824
NW_006804026.1,3000001,3750000,3366344,32,0.1334,0.0648,0.0564,0.3519,0.4567,0.4458,0.5731,0.6674,0.77
NW_006804026.1,3750001,4500000,4161587,32,0.1301,0.053,0.1673,0.4179,0.5077,0.3719,0.6524,0.5596,0.5557
NW_006804027.1,1500001,2250000,1918150,34,0.1045,0.1205,0.1625,0.3206,0.4561,0.399,0.4933,0.5599,0.4892
NW_006804027.1,3000001,3750000,3442601,30,0.1334,0.0916,0.1234,0.3619,0.4303,0.2905,0.5386,0.5531,0.4727
NW_006804027.1,3750001,4500000,4133074,42,0.1566,0.1435,0.1242,0.4164,0.3883,0.3725,0.483,0.4817,0.4841
NW_006804028.1,1,750000,403777,30,0.1201,0.0768,0.1544,0.2547,0.5185,0.5488,0.4549,0.5938,0.6636
NW_006804028.1,750001,1500000,1135003,42,0.1289,0.0564,0.1169,0.2455,0.4509,0.3972,0.4648,0.5841,0.6536
NW_006804028.1,2250001,3000000,2609984,34,0.1085,0.1209,0.207,0.4029,0.3878,0.4048,0.5694,0.4342,0.4359
NW_006804028.1,3000001,3750000,3353865,38,0.1127,0.0185,0.0691,0.2135,0.6663,0.6408,0.5428,0.7692,0.8777
NW_006804028.1,3750001,4500000,4122779,41,0.1183,0.1304,0.1327,0.37,0.333,0.357,0.5097,0.4653,0.4742
NW_006804029.1,1,750000,387030,40,0.0685,0.1386,0.0811,0.365,0.4135,0.6574,0.5706,0.7044,0.724
NW_006804029.1,750001,1500000,1096285,44,0.1097,0.1058,0.1659,0.2902,0.4796,0.4053,0.4711,0.5662,0.5107
NW_006804029.1,2250001,3000000,2673247,35,0.1672,0.1317,0.0633,0.519,0.4537,0.4318,0.5655,0.6072,0.6435
NW_006804030.1,1,750000,414517,40,0.074,0.0393,0.1305,0.3763,0.4097,0.412,0.7481,0.6128,0.6697
NW_006804030.1,750001,1500000,1090413,33,0.0504,0.079,0.0945,0.2672,0.4441,0.536,0.6223,0.7298,0.7316
NW_006804030.1,1500001,2250000,1867711,30,0.1071,0.1108,0.1091,0.391,0.4847,0.5175,0.5768,0.6471,0.6611
NW_006804030.1,3000001,3750000,3369534,30,0.0776,0.0559,0.1575,0.2263,0.6077,0.491,0.5572,0.687,0.6547
NW_006804031.1,1,750000,359727,33,0.1079,0.1471,0.1171,0.3189,0.3765,0.4697,0.4414,0.5526,0.5735
NW_006804031.1,750001,1500000,1142250,36,0.0859,0.0853,0.1002,0.2286,0.5844,0.5127,0.4679,0.7354,0.7044
NW_006804031.1,1500001,2250000,1865174,36,0.1067,0.0338,0.1793,0.3607,0.4631,0.4799,0.6853,0.5409,0.6485
NW_006804031.1,2250001,3000000,2576419,35,0.0808,0.1003,0.1038,0.3143,0.4838,0.5854,0.5653,0.6905,0.7137
NW_006804031.1,3750001,4500000,4120687,32,0.0904,0.0794,0.0301,0.3001,0.479,0.4198,0.5715,0.7852,0.7782
NW_006804032.1,750001,1500000,1162762,30,0.0519,0.0799,0.0689,0.3638,0.5341,0.5337,0.7041,0.805,0.7647
NW_006804032.1,1500001,2250000,1867606,45,0.1895,0.0975,0.1546,0.3038,0.403,0.4196,0.3703,0.4139,0.5507
NW_006804032.1,3750001,4500000,4194328,45,0.1133,0.0598,0.1347,0.3005,0.4845,0.5031,0.5654,0.6048,0.6872
NW_006804033.1,1,750000,407202,40,0.0991,0.0639,0.1292,0.1987,0.4403,0.4492,0.4309,0.6006,0.6579
NW_006804033.1,750001,1500000,1051371,42,0.1639,0.0749,0.109,0.3016,0.4369,0.4412,0.4453,0.5368,0.6665
NW_006804033.1,1500001,2250000,1884888,35,0.0977,0.0685,0.1466,0.4349,0.3506,0.519,0.6903,0.4961,0.6683
NW_006804033.1,2250001,3000000,2620096,42,0.1863,0.1197,0.0849,0.3314,0.3248,0.3301,0.3804,0.4234,0.5398
NW_006804033.1,3750001,4500000,4123836,41,0.124,0.1017,0.1653,0.2917,0.5968,0.4307,0.4548,0.622,0.5395
NW_006804034.1,1,750000,389067,36,0.0737,0.0522,0.0786,0.3096,0.5767,0.6328,0.6735,0.7758,0.8204
NW_006804034.1,750001,1500000,1071149,35,0.1456,0.0,0.1403,0.1052,0.554,0.4484,0.1897,0.6021,0.7395
NW_006804034.1,1500001,2250000,1903895,41,0.0647,0.047,0.1709,0.1303,0.4302,0.4739,0.4125,0.5826,0.6381
NW_006804034.1,2250001,3000000,2628738,31,0.1212,0.0863,0.1319,0.2169,0.5512,0.5147,0.3646,0.6384,0.6618
NW_006804034.1,3000001,3750000,3335514,31,0.089,0.0862,0.0678,0.3391,0.4593,0.4285,0.6017,0.7189,0.706
NW_006804034.1,3750001,4500000,4154670,32,0.0918,0.0169,0.1483,0.3193,0.6311,0.6022,0.7195,0.6913,0.768
NW_006804035.1,3750001,4500000,4064424,37,0.0632,0.0847,0.1264,0.1418,0.5586,0.6012,0.3257,0.7204,0.712
NW_006804036.1,1,750000,407260,33,0.1247,0.1141,0.1141,0.3522,0.3934,0.3522,0.5065,0.5471,0.5235
NW_006804036.1,750001,1500000,1155034,32,0.107,0.0829,0.0744,0.4928,0.3786,0.5344,0.688,0.6256,0.7531
NW_006804036.1,1500001,2250000,1905099,41,0.0938,0.0792,0.1141,0.279,0.4579,0.4538,0.5395,0.642,0.6605
NW_006804036.1,3000001,3750000,3412550,35,0.1348,0.1028,0.0612,0.282,0.4776,0.488,0.4196,0.671,0.7227
NW_006804036.1,3750001,4500000,4093864,33,0.1088,0.0513,0.0915,0.1964,0.3931,0.4072,0.4332,0.6063,0.7123
NW_006804038.1,750001,1500000,1088735,30,0.1619,0.1015,0.109,0.3392,0.3931,0.4353,0.4533,0.5003,0.6227
NW_006804038.1,2250001,3000000,2592727,31,0.1017,0.0911,0.0802,0.4454,0.493,0.3725,0.6557,0.6994,0.6381
NW_006804038.1,3000001,3750000,3404395,38,0.0852,0.1233,0.1642,0.3129,0.3674,0.4567,0.513,0.5061,0.5339
NW_006804038.1,3750001,4500000,4030978,31,0.1544,0.1961,0.1282,0.3692,0.4087,0.4189,0.3682,0.499,0.4546
NW_006804039.1,1,750000,335849,39,0.0876,0.0692,0.0885,0.1693,0.4972,0.4518,0.3789,0.7098,0.7134
NW_006804040.1,1500001,2250000,1910784,33,0.0588,0.0723,0.1008,0.1781,0.5283,0.534,0.4745,0.7473,0.7312
NW_006804040.1,2250001,3000000,2605872,37,0.0908,0.0885,0.0895,0.3259,0.4722,0.5504,0.5811,0.6903,0.7318
NW_006804040.1,3000001,3750000,3400841,32,0.0638,0.0642,0.0966,0.3418,0.5358,0.5174,0.6957,0.7494,0.741
NW_006804040.1,3750001,4500000,4080233,50,0.1162,0.0504,0.1374,0.2705,0.5528,0.4698,0.5417,0.6387,0.6781
NW_006804041.1,1,750000,387034,32,0.0364,0.1396,0.1579,0.2123,0.3533,0.5423,0.4265,0.5812,0.5821
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.0653,0.1242,0.2607,0.5377,0.5854,0.627,0.7193,0.7315
NW_006804042.1,1,750000,389521,33,0.1704,0.0275,0.077,0.2657,0.5434,0.4538,0.47,0.6411,0.8017
NW_006804042.1,750001,1500000,1148077,32,0.0926,0.0671,0.1205,0.3133,0.4916,0.3893,0.6062,0.6554,0.6238
NW_006804042.1,1500001,2250000,1832043,35,0.1086,0.1204,0.0791,0.3155,0.4948,0.6161,0.4801,0.6922,0.7315
NW_006804042.1,2250001,3000000,2620336,43,0.1415,0.0913,0.1199,0.2591,0.4109,0.4188,0.3922,0.5303,0.6095
NW_006804042.1,3000001,3750000,3363861,39,0.0808,0.0586,0.1848,0.3382,0.4533,0.3703,0.6696,0.5595,0.5181
NW_006804043.1,750001,1500000,1118555,44,0.0817,0.0801,0.1419,0.2406,0.4793,0.5851,0.5096,0.6337,0.6922
NW_006804043.1,1500001,2250000,1876344,34,0.0967,0.0922,0.0824,0.2442,0.5042,0.4282,0.455,0.7091,0.6727
NW_006804043.1,2250001,3000000,2578888,38,0.0734,0.0815,0.1663,0.1627,0.4982,0.5319,0.3668,0.6243,0.6342
NW_006804043.1,3750001,4500000,4134800,34,0.0645,0.0422,0.1071,0.2477,0.5341,0.5105,0.6573,0.7334,0.7546
NW_006804044.1,1,750000,357913,37,0.0286,0.0794,0.092,0.2595,0.5731,0.5906,0.667,0.8175,0.7562
NW_006804044.1,3000001,3750000,3377126,34,0.1194,0.0096,0.0884,0.3106,0.6471,0.5156,0.6675,0.7334,0.8336
NW_006804044.1,3750001,4500000,4106885,30,0.0856,0.0205,0.1355,0.3501,0.5363,0.5307,0.7466,0.6696,0.7534
NW_006804045.1,750001,1500000,1109314,31,0.0927,0.0861,0.0458,0.1785,0.3565,0.3662,0.3442,0.6858,0.7057
NW_006804045.1,1500001,2250000,1879576,31,0.094,0.0724,0.1326,0.3029,0.3898,0.4593,0.5816,0.5622,0.6468
NW_006804045.1,2250001,3000000,2620064,36,0.075,0.0412,0.1358,0.2751,0.4354,0.4404,0.6627,0.6224,0.6767
NW_006804045.1,3000001,3750000,3367452,39,0.0916,0.058,0.1139,0.301,0.5263,0.4624,0.6143,0.6845,0.6974
NW_006804046.1,1,750000,362326,37,0.0687,0.0389,0.0902,0.282,0.6557,0.539,0.6906,0.7924,0.7945
NW_006804046.1,750001,1500000,1112281,49,0.0793,0.0626,0.127,0.232,0.5059,0.4641,0.5445,0.6726,0.6721
NW_006804046.1,1500001,2250000,1876150,30,0.0767,0.0676,0.1408,0.2611,0.4235,0.529,0.5797,0.6037,0.6822
NW_006804046.1,2250001,3000000,2651120,35,0.0921,0.0578,0.1373,0.1775,0.3749,0.3465,0.4185,0.5442,0.5732
NW_006804046.1,3000001,3750000,3390324,34,0.1157,0.149,0.1251,0.3572,0.4409,0.4243,0.472,0.5835,0.5245
NW_006804046.1,3750001,4500000,4142285,35,0.0469,0.0571,0.1585,0.1952,0.5758,0.5798,0.5917,0.708,0.6974
NW_006804047.1,1,750000,328654,34,0.1462,0.0148,0.1121,0.3363,0.4611,0.3887,0.6259,0.575,0.7295
NW_006804047.1,750001,1500000,1153019,40,0.0934,0.0982,0.1037,0.3068,0.516,0.5233,0.5368,0.6903,0.6877
NW_006804047.1,1500001,2250000,1858932,51,0.1302,0.0604,0.0847,0.1695,0.6225,0.5603,0.2907,0.7161,0.7797
NW_006804047.1,2250001,3000000,2607524,37,0.1093,0.0897,0.0571,0.1977,0.6103,0.5629,0.3419,0.7692,0.7783
NW_006804047.1,3000001,3750000,3405754,40,0.1653,0.0919,0.0646,0.2982,0.4645,0.4579,0.4099,0.6155,0.7187
NW_006804047.1,3750001,4500000,4133871,37,0.0972,0.0447,0.1923,0.2272,0.4769,0.5532,0.537,0.5471,0.6589
NW_006804048.1,750001,1500000,1188948,34,0.0699,0.0943,0.1731,0.2793,0.39,0.4925,0.5582,0.5377,0.5855
NW_006804048.1,1500001,2250000,1855645,31,0.0711,0.0855,0.0993,0.3684,0.4666,0.4493,0.6611,0.702,0.6703
NW_006804048.1,2250001,3000000,2651170,33,0.1107,0.0862,0.1259,0.3249,0.4715,0.4767,0.5476,0.6111,0.6477
NW_006804048.1,3000001,3750000,3406908,35,0.0886,0.0292,0.0981,0.3646,0.6409,0.4943,0.7319,0.7553,0.7807
NW_006804048.1,3750001,4500000,4072820,35,0.101,0.0532,0.1657,0.3674,0.3728,0.3836,0.6647,0.4859,0.5687
NW_006804049.1,1,750000,356076,44,0.0543,0.1138,0.1208,0.2252,0.4072,0.5557,0.4692,0.6577,0.6629
NW_006804049.1,1500001,2250000,1858209,42,0.1076,0.0208,0.0998,0.2211,0.5485,0.5924,0.5626,0.6931,0.8228
NW_006804049.1,2250001,3000000,2623966,43,0.1247,0.0525,0.1399,0.2545,0.526,0.4748,0.4963,0.6103,0.6744
NW_006804049.1,3000001,3750000,3348379,33,0.0595,0.0765,0.0837,0.2369,0.6611,0.6372,0.5666,0.8125,0.7854
NW_006804049.1,3750001,4500000,4162230,37,0.0972,0.0682,0.1322,0.2587,0.6179,0.5714,0.5285,0.6978,0.7123
NW_006804050.1,1,750000,400807,30,0.1374,0.006,0.1846,0.2135,0.4737,0.371,0.5098,0.5055,0.6035
NW_006804050.1,2250001,3000000,2607006,32,0.1645,0.1091,0.15,0.3181,0.419,0.4387,0.411,0.4671,0.5568
NW_006804050.1,3750001,4500000,4102700,33,0.1279,0.1163,0.1564,0.3153,0.5407,0.4394,0.4544,0.5961,0.5391
NW_006804051.1,1,750000,388997,38,0.0924,0.0539,0.0902,0.2889,0.3125,0.4023,0.6083,0.5605,0.707
NW_006804051.1,750001,1500000,1073303,41,0.1123,0.0885,0.1677,0.3676,0.4304,0.4629,0.5833,0.5219,0.5789
NW_006804051.1,1500001,2250000,1877206,39,0.0805,0.1038,0.168,0.285,0.3686,0.4705,0.5241,0.5086,0.5644
NW_006804051.1,2250001,3000000,2671154,35,0.0992,0.0874,0.1673,0.2202,0.5374,0.4366,0.4172,0.6148,0.561
NW_006804051.1,3000001,3750000,3336390,32,0.1159,0.0285,0.1636,0.3444,0.4183,0.4754,0.665,0.5121,0.6752
NW_006804051.1,3750001,4500000,4104133,36,0.1275,0.0767,0.1131,0.2459,0.4939,0.487,0.4258,0.6204,0.685
NW_006804052.1,1,750000,388317,52,0.1053,0.0915,0.1002,0.3043,0.4787,0.5304,0.5242,0.6583,0.7047
NW_006804052.1,750001,1500000,1182101,36,0.126,0.0684,0.1136,0.2742,0.5175,0.4083,0.4894,0.636,0.6472
NW_006804052.1,2250001,3000000,2639740,50,0.1168,0.0706,0.1371,0.2067,0.4891,0.441,0.3883,0.6002,0.6308
NW_006804052.1,3000001,3750000,3381008,33,0.0676,0.055,0.1472,0.4235,0.3973,0.4715,0.7566,0.5869,0.6585
NW_006804053.1,1,750000,334503,31,0.1299,0.0764,0.1011,0.354,0.4166,0.4906,0.5613,0.5783,0.7044
NW_006804053.1,750001,1500000,1097585,39,0.1164,0.0889,0.1162,0.3881,0.333,0.4218,0.5941,0.4951,0.621
NW_006804053.1,1500001,2250000,1830891,37,0.0853,0.1276,0.0814,0.4382,0.3622,0.4062,0.6212,0.6378,0.6031
NW_006804053.1,2250001,3000000,2594964,36,0.1389,0.1432,0.1043,0.5019,0.2222,0.4978,0.5738,0.3032,0.614
NW_006804053.1,3000001,3750000,3344902,38,0.0917,0.1183,0.1453,0.3276,0.3304,0.4239,0.5274,0.4849,0.5384
NW_006804053.1,3750001,4500000,4054145,33,0.144,0.0894,0.0837,0.4218,0.444,0.3211,0.5792,0.6042,0.5878
NW_006804054.1,1500001,2250000,1944583,40,0.1037,0.1127,0.1857,0.4156,0.4813,0.4824,0.5992,0.5504,0.5403
NW_006804054.1,2250001,3000000,2628500,31,0.1132,0.1405,0.1629,0.3552,0.3623,0.3985,0.4865,0.4609,0.4613
NW_006804054.1,3750001,4500000,4151085,35,0.0854,0.1575,0.1922,0.333,0.4698,0.4477,0.4784,0.5565,0.451
NW_006804055.1,1,750000,427210,36,0.0778,0.0913,0.1231,0.254,0.5512,0.4899,0.5133,0.7025,0.6526
NW_006804055.1,2250001,3000000,2635276,32,0.0978,0.102,0.1495,0.2614,0.3546,0.371,0.4595,0.4957,0.5064
NW_006804055.1,3000001,3750000,3340704,31,0.1174,0.1166,0.0647,0.234,0.5242,0.4856,0.3447,0.7145,0.6962
NW_006804056.1,1,750000,317582,32,0.0981,0.0413,0.1327,0.3518,0.593,0.5681,0.6805,0.6854,0.7443
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.0869,0.1513,0.3472,0.5197,0.6031,0.6554,0.6689,0.6814
NW_006804056.1,2250001,3000000,2638190,41,0.1095,0.0995,0.1277,0.2969,0.5044,0.4743,0.4921,0.6312,0.6257
NW_006804056.1,3000001,3750000,3367881,37,0.1475,0.0978,0.1721,0.3374,0.4974,0.5009,0.4796,0.5265,0.588
NW_006804057.1,750001,1500000,1088197,31,0.0377,0.1038,0.2281,0.1573,0.4255,0.4284,0.3915,0.5367,0.4543
NW_006804057.1,1500001,2250000,1854938,31,0.0923,0.0673,0.0975,0.2503,0.4665,0.5011,0.5292,0.6732,0.7277
NW_006804057.1,3000001,3750000,3345072,33,0.0741,0.1521,0.0965,0.3474,0.4941,0.4536,0.5216,0.7162,0.5824
NW_006804058.1,1,750000,377595,35,0.0995,0.076,0.0737,0.3189,0.495,0.5633,0.5809,0.7127,0.7744
NW_006804058.1,750001,1500000,1137064,38,0.0977,0.0632,0.1718,0.2463,0.426,0.4572,0.5202,0.5322,0.6034
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.0762,0.1989,0.1795,0.4709,0.5374,0.3709,0.5393,0.6047
NW_006804058.1,2250001,3000000,2644505,33,0.1045,0.0778,0.1456,0.1857,0.5961,0.4834,0.3531,0.6647,0.6365
NW_006804058.1,3000001,3750000,3353306,31,0.1045,0.0839,0.0594,0.1798,0.5755,0.6372,0.3234,0.7601,0.8059
NW_006804058.1,3750001,4500000,4120905,34,0.1224,0.099,0.0763,0.3319,0.3969,0.4594,0.5125,0.6117,0.6905
NW_006804059.1,750001,1500000,1156666,44,0.1229,0.0611,0.1311,0.2526,0.3932,0.4614,0.4788,0.5246,0.6667
NW_006804059.1,1500001,2250000,1867569,30,0.0681,0.064,0.0906,0.1972,0.4985,0.5353,0.5111,0.7355,0.7572
NW_006804059.1,2250001,3000000,2524522,44,0.0618,0.0628,0.0767,0.2595,0.6108,0.581,0.6249,0.8046,0.7942
NW_006804059.1,3000001,3750000,3363478,36,0.0756,0.0923,0.0604,0.2156,0.5699,0.5624,0.4524,0.7953,0.7701
NW_006804060.1,1,750000,397299,42,0.1106,0.0362,0.1868,0.3792,0.3843,0.4498,0.6866,0.4547,0.6148
NW_006804060.1,750001,1500000,1128656,43,0.1252,0.0661,0.1609,0.2489,0.5265,0.55,0.4575,0.5851,0.6693
NW_006804060.1,1500001,2250000,1891534,37,0.1271,0.07,0.1473,0.2621,0.4377,0.5338,0.4662,0.5354,0.6732
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0564,0.1449,0.3109,0.529,0.4075,0.5091,0.5732,0.616
NW_006804060.1,3750001,4500000,4172064,36,0.1065,0.0584,0.0832,0.3989,0.4176,0.385,0.6688,0.6417,0.7003
NW_006804061.1,1,750000,338781,35,0.1022,0.0359,0.1233,0.2031,0.436,0.4591,0.5052,0.6014,0.715
NW_006804061.1,750001,1500000,1119803,43,0.1249,0.0808,0.0799,0.2669,0.3321,0.3499,0.4562,0.5414,0.6383
NW_006804061.1,1500001,2250000,1916819,39,0.085,0.0343,0.1405,0.2571,0.5505,0.5268,0.6354,0.6715,0.7257
NW_006804061.1,2250001,3000000,2649109,33,0.1303,0.03,0.078,0.218,0.5537,0.4364,0.475,0.6944,0.7884
NW_006804063.1,1,750000,359352,39,0.1053,0.102,0.1284,0.3964,0.4444,0.5853,0.5979,0.596,0.6822
NW_006804063.1,750001,1500000,1114284,30,0.1074,0.0998,0.1163,0.4995,0.2878,0.4583,0.6679,0.453,0.6305
NW_006804063.1,2250001,3000000,2651834,31,0.1653,0.0166,0.1191,0.2008,0.6114,0.4666,0.3887,0.6346,0.7557
NW_006804064.1,1,750000,420924,38,0.1478,0.1129,0.1367,0.3574,0.3106,0.3185,0.4784,0.3839,0.4497
NW_006804064.1,750001,1500000,1112959,34,0.1398,0.1045,0.162,0.3992,0.5413,0.3451,0.5442,0.5767,0.4556
NW_006804064.1,1500001,2250000,1869269,32,0.1407,0.0764,0.0853,0.2778,0.4917,0.5042,0.4507,0.6382,0.7337
NW_006804064.1,2250001,3000000,2641457,40,0.1963,0.055,0.0834,0.3821,0.4077,0.2559,0.518,0.5021,0.5869
NW_006804064.1,3000001,3750000,3341948,44,0.0763,0.1087,0.1826,0.3198,0.3899,0.3584,0.564,0.5144,0.4346
NW_006804064.1,3750001,4500000,4117130,32,0.133,0.1528,0.0998,0.3041,0.4501,0.3521,0.3726,0.6014,0.4848
NW_006804065.1,1,750000,302177,30,0.0793,0.0437,0.1197,0.2304,0.5682,0.5703,0.5911,0.7126,0.7589
NW_006804065.1,3000001,3750000,3364837,44,0.1022,0.0328,0.1722,0.209,0.4465,0.5088,0.5246,0.5427,0.676
NW_006804065.1,3750001,4500000,4113620,35,0.0943,0.0504,0.0972,0.2626,0.4705,0.4695,0.5807,0.6731,0.7383
NW_006804066.1,1,750000,364819,49,0.1423,0.0665,0.1686,0.2408,0.4192,0.2991,0.4074,0.4716,0.4484
NW_006804066.1,750001,1500000,1040963,37,0.0865,0.0478,0.117,0.1645,0.5694,0.5529,0.4331,0.7075,0.7503
NW_006804066.1,1500001,2250000,1889057,36,0.1175,0.078,0.0668,0.2847,0.541,0.4933,0.5018,0.7194,0.7537
NW_006804066.1,2250001,3000000,2648344,30,0.0758,0.0452,0.1599,0.275,0.5317,0.5174,0.6511,0.6489,0.6805
NW_006804066.1,3000001,3750000,3329772,31,0.1134,0.0444,0.1141,0.2906,0.4298,0.4848,0.5853,0.5938,0.7293
NW_006804066.1,3750001,4500000,4200601,30,0.0636,0.1146,0.087,0.2192,0.5306,0.6211,0.4347,0.7609,0.7309
NW_006804067.1,1,750000,350410,45,0.1022,0.0604,0.0819,0.2136,0.5068,0.4869,0.4614,0.7034,0.7546
NW_006804067.1,750001,1500000,1140066,32,0.0896,0.1035,0.1074,0.2593,0.4623,0.4225,0.4701,0.6602,0.6127
NW_006804069.1,1,750000,348610,43,0.0759,0.0919,0.0917,0.2674,0.4391,0.4949,0.535,0.6905,0.6979
NW_006804069.1,3750001,4500000,4086045,35,0.1211,0.0654,0.1625,0.2902,0.4055,0.4445,0.5264,0.4946,0.6042
NW_006804070.1,1,750000,359344,45,0.082,0.0829,0.1483,0.3133,0.4569,0.4557,0.5958,0.6097,0.6076
NW_006804070.1,750001,1500000,1128162,41,0.1089,0.0915,0.1043,0.3656,0.4972,0.4531,0.5822,0.6584,0.6562
NW_006804070.1,1500001,2250000,1904137,45,0.0672,0.1034,0.0987,0.2732,0.5364,0.5832,0.5368,0.7421,0.7152
NW_006804070.1,2250001,3000000,2608863,31,0.0787,0.0435,0.1795,0.2126,0.3713,0.453,0.5661,0.4968,0.617
NW_006804070.1,3000001,3750000,3342632,38,0.0668,0.1096,0.1664,0.4013,0.4445,0.5267,0.6513,0.5968,0.5972
NW_006804071.1,750001,1500000,1140174,36,0.0542,0.123,0.0634,0.3742,0.4366,0.4523,0.6292,0.7719,0.6698
NW_006804071.1,2250001,3000000,2659263,34,0.1362,0.0105,0.1851,0.2609,0.5312,0.4012,0.5738,0.5483,0.6201
NW_006804071.1,3000001,3750000,3460551,33,0.1235,0.119,0.0861,0.2362,0.518,0.5957,0.3329,0.6748,0.7168
NW_006804071.1,3750001,4500000,4011275,30,0.0423,0.017,0.1742,0.1865,0.5509,0.6483,0.7359,0.6827,0.7527
NW_006804072.1,1,750000,382720,40,0.1691,0.0976,0.1291,0.3636,0.3591,0.3846,0.4762,0.4257,0.5574
NW_006804072.1,750001,1500000,1079836,32,0.0793,0.0237,0.1467,0.3351,0.4395,0.5178,0.7435,0.6033,0.7276
NW_006804072.1,2250001,3000000,2615267,34,0.0592,0.0767,0.1687,0.4289,0.3386,0.5092,0.7365,0.5094,0.6238
NW_006804073.1,1,750000,413436,35,0.0755,0.0992,0.1099,0.3927,0.5168,0.4443,0.648,0.7066,0.6311
NW_006804073.1,1500001,2250000,1914014,42,0.1294,0.1208,0.0953,0.4231,0.3773,0.5301,0.5562,0.5537,0.6727
NW_006804073.1,2250001,3000000,2650541,32,0.0754,0.0968,0.1027,0.3329,0.6088,0.5914,0.6016,0.7544,0.7218
NW_006804073.1,3000001,3750000,3378643,45,0.1093,0.1454,0.0782,0.3316,0.3945,0.4196,0.4577,0.628,0.5917
NW_006804074.1,1,750000,372974,36,0.1013,0.0437,0.1478,0.2612,0.5589,0.5667,0.578,0.6474,0.7214
NW_006804074.1,750001,1500000,1137994,35,0.0775,0.0517,0.1396,0.256,0.6053,0.5309,0.6093,0.7066,0.7055
NW_006804074.1,1500001,2250000,1821998,38,0.0207,0.0987,0.1851,0.2052,0.5531,0.5692,0.562,0.6973,0.6132
NW_006804074.1,2250001,3000000,2663483,35,0.0989,0.0264,0.0951,0.2276,0.5742,0.56,0.5807,0.7214,0.8123
NW_006804074.1,3000001,3750000,3378437,40,0.08,0.0382,0.1108,0.2539,0.5451,0.5305,0.6343,0.7128,0.7631
NW_006804075.1,750001,1500000,1113152,44,0.0724,0.0869,0.1506,0.218,0.5499,0.5474,0.4777,0.6742,0.6551
NW_006804075.1,1500001,2250000,1879124,32,0.1078,0.1467,0.048,0.4208,0.5366,0.3935,0.5483,0.756,0.6155
NW_006804075.1,2250001,3000000,2606634,34,0.0814,0.0867,0.0828,0.2314,0.4676,0.4731,0.4798,0.7119,0.7068
NW_006804075.1,3000001,3750000,3333304,35,0.1572,0.0651,0.1873,0.2617,0.5249,0.4308,0.4162,0.5187,0.5595
NW_006804075.1,3750001,4500000,4075235,33,0.0581,0.1105,0.167,0.1599,0.558,0.6263,0.3207,0.6756,0.649
NW_006804076.1,1500001,2250000,1836513,40,0.1319,0.1209,0.0427,0.3417,0.4388,0.4015,0.4727,0.6794,0.6728
NW_006804076.1,2250001,3000000,2669586,30,0.0614,0.1106,0.1027,0.2288,0.4248,0.5054,0.4662,0.6874,0.6631
