scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804034.1,750001,1500000,1082231,33,0.1558,0.0,0.1109,0.0897,0.5879,0.5723,0.074,0.6421,0.8307
NW_006804034.1,1500001,2250000,1914836,37,0.07,0.0688,0.1377,0.1609,0.4743,0.4792,0.4099,0.6525,0.6572
NW_006804034.1,2250001,3000000,2637083,32,0.1162,0.1296,0.1153,0.217,0.5254,0.5076,0.2873,0.6507,0.6234
NW_006804034.1,3000001,3750000,3361964,31,0.0883,0.045,0.1032,0.3107,0.4477,0.3956,0.6585,0.6593,0.6956
NW_006804034.1,3750001,4500000,4148732,32,0.0918,0.0068,0.1113,0.2948,0.6183,0.6133,0.7238,0.728,0.8316
NW_006804035.1,3750001,4500000,4059286,36,0.065,0.0058,0.1089,0.1625,0.5323,0.6217,0.654,0.7294,0.8381
NW_006804036.1,750001,1500000,1156125,33,0.1045,0.0834,0.1254,0.4764,0.3228,0.5348,0.6818,0.4878,0.6845
NW_006804036.1,1500001,2250000,1920180,38,0.1021,0.0899,0.1287,0.3093,0.4419,0.4731,0.5392,0.5983,0.6367
NW_006804036.1,3000001,3750000,3409689,31,0.1565,0.0488,0.0408,0.3073,0.5084,0.5458,0.5119,0.6861,0.8548
NW_006804038.1,3000001,3750000,3405849,36,0.0921,0.0844,0.1211,0.3179,0.4022,0.4217,0.578,0.5934,0.6204
NW_006804038.1,3750001,4500000,4063291,31,0.1538,0.1662,0.1516,0.3661,0.3623,0.4101,0.404,0.4195,0.4541
NW_006804039.1,1,750000,360628,38,0.0888,0.0622,0.0427,0.1785,0.5278,0.4664,0.4179,0.7872,0.806
NW_006804039.1,750001,1500000,1096721,30,0.0157,0.1035,0.0793,0.285,0.5593,0.6551,0.6658,0.8502,0.7645
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.0197,0.1007,0.303,0.6979,0.6501,0.7772,0.802,0.8376
NW_006804040.1,1500001,2250000,1911218,34,0.0561,0.0755,0.1188,0.2052,0.464,0.5664,0.5272,0.6938,0.7178
NW_006804040.1,2250001,3000000,2609856,37,0.0892,0.0897,0.1125,0.277,0.459,0.5209,0.5247,0.6515,0.6861
NW_006804040.1,3000001,3750000,3399752,34,0.0597,0.0694,0.121,0.3127,0.594,0.5924,0.6693,0.7459,0.7333
NW_006804040.1,3750001,4500000,4089313,48,0.1201,0.0488,0.1152,0.2825,0.5398,0.4522,0.5523,0.6538,0.7038
NW_006804041.1,1,750000,391633,32,0.0371,0.1044,0.1545,0.1744,0.3374,0.4215,0.4355,0.5704,0.5429
NW_006804041.1,4500001,5250000,4825663,32,0.0568,0.0534,0.1004,0.2072,0.5003,0.5453,0.5921,0.7385,0.7622
NW_006804042.1,1,750000,387115,33,0.1667,0.043,0.0781,0.2725,0.5179,0.4462,0.4571,0.6298,0.7703
NW_006804042.1,1500001,2250000,1848127,33,0.115,0.083,0.0661,0.3183,0.5086,0.5808,0.5383,0.7085,0.7814
NW_006804042.1,2250001,3000000,2644368,39,0.1551,0.0648,0.1231,0.2538,0.4497,0.4898,0.4077,0.5402,0.6892
NW_006804042.1,3000001,3750000,3385796,36,0.0896,0.0411,0.1748,0.3292,0.5244,0.4164,0.68,0.6096,0.6006
NW_006804043.1,750001,1500000,1124953,46,0.0788,0.085,0.0818,0.2264,0.4405,0.5832,0.4816,0.7026,0.7593
NW_006804043.1,1500001,2250000,1877298,34,0.0944,0.0819,0.1233,0.2106,0.5199,0.4786,0.4224,0.6653,0.6585
NW_006804043.1,2250001,3000000,2590704,36,0.0836,0.0776,0.1248,0.1984,0.546,0.6087,0.4347,0.6906,0.7252
NW_006804043.1,3750001,4500000,4154714,33,0.0653,0.0398,0.1113,0.2333,0.5828,0.5686,0.644,0.7466,0.7744
NW_006804044.1,1,750000,338470,35,0.0301,0.0799,0.0981,0.2539,0.6329,0.6655,0.6556,0.8237,0.7732
NW_006804044.1,3000001,3750000,3344973,35,0.1167,0.0189,0.092,0.3053,0.6188,0.4708,0.6484,0.7218,0.7977
NW_006804044.1,3750001,4500000,4099384,32,0.0827,0.0479,0.1348,0.3166,0.5172,0.4822,0.6693,0.6641,0.6925
NW_006804045.1,2250001,3000000,2584840,38,0.0703,0.0352,0.1433,0.2379,0.4779,0.546,0.6487,0.6464,0.7292
NW_006804045.1,3000001,3750000,3359520,38,0.0948,0.0536,0.1413,0.3301,0.5484,0.507,0.6448,0.6574,0.6886
NW_006804046.1,1,750000,351638,38,0.07,0.0675,0.0964,0.2821,0.6562,0.5498,0.6201,0.7837,0.7502
NW_006804046.1,750001,1500000,1099391,44,0.0874,0.0582,0.0447,0.212,0.5392,0.5096,0.5017,0.7904,0.8243
NW_006804046.1,1500001,2250000,1906480,30,0.0765,0.0729,0.0928,0.269,0.4299,0.5298,0.5779,0.6821,0.7395
NW_006804046.1,2250001,3000000,2650696,34,0.0935,0.0982,0.1068,0.2221,0.4062,0.369,0.4096,0.6166,0.5777
NW_006804046.1,3000001,3750000,3384057,32,0.1239,0.1104,0.0765,0.3642,0.5219,0.4567,0.526,0.6889,0.6716
NW_006804046.1,3750001,4500000,4158428,32,0.0506,0.0559,0.1391,0.2299,0.6348,0.592,0.6357,0.7497,0.7274
NW_006804047.1,1,750000,346784,36,0.1418,0.0181,0.1116,0.3124,0.4565,0.3984,0.6048,0.5781,0.7302
NW_006804047.1,750001,1500000,1139570,40,0.0915,0.0575,0.1084,0.3097,0.476,0.5246,0.6242,0.6644,0.737
NW_006804047.1,1500001,2250000,1855442,50,0.1304,0.0452,0.0547,0.1767,0.6461,0.6015,0.3475,0.7589,0.8532
NW_006804047.1,2250001,3000000,2616851,35,0.1135,0.0713,0.0291,0.2358,0.5774,0.5257,0.4497,0.7889,0.8331
NW_006804047.1,3000001,3750000,3405100,38,0.1716,0.1071,0.075,0.3598,0.5015,0.5034,0.4544,0.6175,0.7045
NW_006804047.1,3750001,4500000,4141234,37,0.0952,0.0644,0.1941,0.2618,0.4805,0.5156,0.5455,0.5499,0.6114
NW_006804048.1,750001,1500000,1204253,35,0.0669,0.043,0.1919,0.2885,0.466,0.5406,0.691,0.5779,0.6547
NW_006804048.1,2250001,3000000,2662370,32,0.1155,0.0925,0.0899,0.3665,0.4323,0.4776,0.5705,0.6282,0.6905
NW_006804048.1,3000001,3750000,3409701,36,0.0883,0.0157,0.0836,0.3119,0.6012,0.5369,0.7244,0.7593,0.8377
NW_006804048.1,3750001,4500000,4067864,33,0.1065,0.0628,0.1044,0.4275,0.427,0.3933,0.6807,0.6161,0.661
NW_006804049.1,1,750000,348989,43,0.0548,0.0843,0.1079,0.2232,0.3952,0.5644,0.5378,0.6702,0.7196
NW_006804049.1,750001,1500000,1138303,30,0.0553,0.021,0.1278,0.2429,0.5697,0.5288,0.7387,0.7334,0.7628
NW_006804049.1,1500001,2250000,1862754,41,0.11,0.0323,0.1149,0.2314,0.5398,0.6194,0.5425,0.6667,0.796
NW_006804049.1,2250001,3000000,2621658,41,0.1315,0.0705,0.108,0.2439,0.547,0.4912,0.427,0.6525,0.7033
NW_006804049.1,3000001,3750000,3363026,33,0.0585,0.0422,0.1114,0.2463,0.6298,0.6242,0.6719,0.7715,0.7895
NW_006804049.1,3750001,4500000,4165702,36,0.0986,0.0461,0.1518,0.219,0.6237,0.6081,0.5161,0.677,0.7304
NW_006804050.1,1,750000,393882,30,0.138,0.0,0.1336,0.1795,0.4814,0.3853,0.4573,0.5725,0.715
NW_006804050.1,2250001,3000000,2619888,30,0.1758,0.0825,0.1146,0.317,0.4587,0.4839,0.4335,0.5319,0.6729
NW_006804050.1,3750001,4500000,4103109,36,0.1171,0.1132,0.1665,0.3062,0.5451,0.4123,0.466,0.5994,0.5062
NW_006804051.1,1,750000,376094,38,0.0929,0.0782,0.1052,0.2671,0.3086,0.4568,0.5276,0.5268,0.6769
NW_006804051.1,750001,1500000,1075450,40,0.111,0.1318,0.0838,0.3485,0.4139,0.5317,0.4961,0.6311,0.6742
NW_006804051.1,1500001,2250000,1859727,36,0.089,0.0542,0.1078,0.2874,0.3651,0.4641,0.6133,0.5878,0.7133
NW_006804051.1,2250001,3000000,2658951,34,0.1009,0.1039,0.1281,0.2435,0.5665,0.4639,0.4203,0.6751,0.6123
NW_006804051.1,3000001,3750000,3353938,33,0.1151,0.0404,0.1118,0.3796,0.4395,0.541,0.6714,0.602,0.7627
NW_006804051.1,3750001,4500000,4130992,38,0.119,0.0578,0.0952,0.2203,0.479,0.4827,0.4398,0.6463,0.7365
NW_006804052.1,1,750000,399459,47,0.1206,0.095,0.077,0.3136,0.4933,0.5681,0.5011,0.6776,0.7469
NW_006804052.1,750001,1500000,1196174,33,0.1399,0.0325,0.0882,0.2812,0.5712,0.5021,0.5434,0.6784,0.7939
NW_006804052.1,2250001,3000000,2634312,44,0.134,0.0361,0.0825,0.2477,0.5443,0.4433,0.5017,0.6795,0.7733
NW_006804052.1,3000001,3750000,3377857,31,0.0716,0.0573,0.1365,0.4434,0.3827,0.4562,0.7557,0.585,0.6612
NW_006804053.1,750001,1500000,1105160,36,0.1322,0.0874,0.1154,0.4472,0.2884,0.4948,0.618,0.4118,0.6714
NW_006804053.1,1500001,2250000,1826716,36,0.0894,0.1179,0.0441,0.4504,0.4198,0.4109,0.6378,0.7357,0.6818
NW_006804053.1,2250001,3000000,2610235,34,0.1435,0.1512,0.0521,0.5186,0.218,0.4933,0.5702,0.3927,0.6697
NW_006804053.1,3000001,3750000,3354385,32,0.1114,0.0463,0.0816,0.3644,0.3898,0.4951,0.6558,0.6153,0.7801
NW_006804053.1,3750001,4500000,4061535,35,0.1317,0.0789,0.1067,0.3632,0.421,0.3829,0.5632,0.5713,0.6221
NW_006804054.1,1500001,2250000,1934032,40,0.1051,0.0762,0.0866,0.4023,0.4714,0.5685,0.644,0.6735,0.7591
NW_006804054.1,2250001,3000000,2633371,31,0.113,0.0946,0.0748,0.3533,0.3822,0.4779,0.5586,0.6178,0.7096
NW_006804054.1,3750001,4500000,4149865,32,0.0929,0.1104,0.1397,0.3637,0.5162,0.442,0.5756,0.6441,0.5715
NW_006804055.1,1,750000,422009,33,0.0844,0.0812,0.1095,0.2554,0.5788,0.5399,0.5231,0.7235,0.7105
NW_006804056.1,2250001,3000000,2636974,39,0.1157,0.141,0.1211,0.2974,0.5492,0.5487,0.4095,0.657,0.6265
NW_006804056.1,3000001,3750000,3375158,39,0.1368,0.0874,0.1299,0.3243,0.4575,0.501,0.499,0.5613,0.6552
NW_006804057.1,1,750000,443165,30,0.0818,0.1394,0.1012,0.376,0.3226,0.5591,0.5581,0.5707,0.6576
NW_006804057.1,3000001,3750000,3333450,32,0.0772,0.1351,0.1294,0.334,0.4992,0.4358,0.5305,0.6685,0.5471
NW_006804058.1,1,750000,379460,33,0.1053,0.0312,0.0986,0.3791,0.5379,0.5803,0.7056,0.6924,0.8069
NW_006804058.1,750001,1500000,1144938,39,0.0961,0.0714,0.1405,0.2367,0.4404,0.4732,0.4901,0.5889,0.646
NW_006804058.1,1500001,2250000,1845395,36,0.0875,0.0516,0.1525,0.167,0.465,0.5305,0.4241,0.602,0.6884
NW_006804058.1,2250001,3000000,2656285,32,0.112,0.0723,0.092,0.1732,0.6038,0.5184,0.3165,0.7215,0.7366
NW_006804058.1,3000001,3750000,3371088,31,0.104,0.0599,0.0929,0.1818,0.6162,0.5966,0.3909,0.7347,0.7819
NW_006804058.1,3750001,4500000,4125192,33,0.1294,0.0721,0.0926,0.3604,0.4851,0.5067,0.5756,0.6395,0.7307
NW_006804059.1,750001,1500000,1148975,48,0.1114,0.0914,0.0925,0.2786,0.3675,0.4798,0.4792,0.5782,0.6894
NW_006804059.1,1500001,2250000,1849288,31,0.0637,0.0503,0.1308,0.1991,0.477,0.5295,0.5678,0.6728,0.7185
NW_006804059.1,2250001,3000000,2519189,41,0.0686,0.0722,0.0642,0.2955,0.6068,0.6084,0.6273,0.8107,0.8065
NW_006804059.1,3000001,3750000,3384891,36,0.0758,0.0312,0.1151,0.2615,0.5377,0.6123,0.6717,0.7092,0.7951
NW_006804060.1,1,750000,398943,41,0.1123,0.0365,0.1522,0.3945,0.3959,0.4773,0.6936,0.512,0.6811
NW_006804060.1,750001,1500000,1119636,46,0.1187,0.0805,0.1729,0.2228,0.4733,0.5287,0.3944,0.5418,0.6255
NW_006804060.1,1500001,2250000,1882368,35,0.1349,0.0636,0.1462,0.3131,0.4788,0.6224,0.5312,0.5587,0.7219
NW_006804060.1,2250001,3000000,2628253,42,0.1614,0.035,0.1416,0.3163,0.5523,0.4453,0.5389,0.582,0.6803
NW_006804060.1,3750001,4500000,4136109,34,0.1149,0.0344,0.0742,0.4118,0.4136,0.3441,0.704,0.6399,0.7376
NW_006804061.1,1,750000,366784,31,0.1136,0.0337,0.1008,0.2287,0.4585,0.4571,0.5258,0.6331,0.7531
NW_006804061.1,750001,1500000,1109516,35,0.1525,0.066,0.0512,0.3216,0.3824,0.373,0.5057,0.5918,0.7384
NW_006804061.1,1500001,2250000,1929189,38,0.0871,0.0345,0.12,0.2562,0.5632,0.5678,0.6287,0.7004,0.7698
NW_006804061.1,2250001,3000000,2641915,33,0.1306,0.0356,0.1039,0.2578,0.5385,0.4795,0.5252,0.654,0.7555
NW_006804063.1,1,750000,356778,38,0.109,0.1176,0.0602,0.3639,0.4359,0.5312,0.5378,0.6861,0.7236
NW_006804063.1,2250001,3000000,2639877,30,0.1691,0.0134,0.1246,0.2101,0.6413,0.4698,0.4068,0.6393,0.7536
NW_006804064.1,1,750000,419268,33,0.1686,0.0772,0.1208,0.3425,0.3599,0.3485,0.4846,0.4391,0.5701
NW_006804064.1,750001,1500000,1106743,36,0.1334,0.1291,0.1248,0.4025,0.5033,0.3327,0.5209,0.604,0.4602
NW_006804064.1,2250001,3000000,2637415,41,0.1952,0.0464,0.0885,0.3862,0.3919,0.2878,0.5362,0.4814,0.6322
NW_006804064.1,3000001,3750000,3348726,40,0.0838,0.1437,0.0892,0.3561,0.4468,0.3686,0.5286,0.6867,0.5326
NW_006804064.1,3750001,4500000,4128217,30,0.1388,0.1327,0.0631,0.2882,0.4602,0.3426,0.3715,0.6519,0.5683
NW_006804065.1,1,750000,300688,31,0.0784,0.0506,0.1009,0.1947,0.4843,0.5442,0.5151,0.6985,0.7649
NW_006804065.1,3000001,3750000,3372100,39,0.1141,0.0172,0.0798,0.2674,0.5226,0.6059,0.6177,0.6979,0.8581
NW_006804065.1,3750001,4500000,4120127,35,0.0923,0.075,0.0818,0.2626,0.449,0.4534,0.5296,0.6864,0.7156
NW_006804066.1,1,750000,342643,47,0.154,0.0288,0.1126,0.2502,0.4378,0.3106,0.4775,0.5459,0.6412
NW_006804066.1,750001,1500000,1049233,37,0.0854,0.0325,0.1131,0.185,0.6229,0.5873,0.5294,0.7352,0.7881
NW_006804066.1,1500001,2250000,1887359,32,0.1284,0.052,0.131,0.2502,0.6173,0.5441,0.4829,0.6643,0.7225
NW_006804066.1,3000001,3750000,3357468,30,0.1189,0.0556,0.1087,0.3141,0.4515,0.5374,0.5778,0.6096,0.7446
NW_006804066.1,3750001,4500000,4182348,30,0.0654,0.1239,0.061,0.2672,0.5495,0.6163,0.4898,0.802,0.7489
NW_006804067.1,1,750000,360975,43,0.105,0.0814,0.082,0.2017,0.4727,0.4959,0.3799,0.681,0.7273
NW_006804069.1,1,750000,375034,41,0.0775,0.0655,0.1165,0.2713,0.464,0.5539,0.5952,0.6656,0.7281
NW_006804069.1,3750001,4500000,4130228,34,0.1259,0.0433,0.1626,0.3076,0.3926,0.454,0.5812,0.4753,0.6421
NW_006804070.1,1,750000,355672,43,0.0848,0.0906,0.1345,0.3313,0.494,0.5057,0.5939,0.6485,0.6477
NW_006804070.1,750001,1500000,1128871,41,0.1093,0.1104,0.1061,0.3673,0.4904,0.4726,0.5523,0.6516,0.6392
NW_006804070.1,1500001,2250000,1905659,42,0.0727,0.0819,0.0815,0.2643,0.6185,0.6308,0.56,0.7871,0.7796
NW_006804070.1,3000001,3750000,3347662,36,0.0701,0.061,0.1114,0.405,0.4372,0.5839,0.7316,0.6677,0.7524
NW_006804071.1,750001,1500000,1148916,34,0.0569,0.1326,0.0508,0.4283,0.4541,0.5143,0.6494,0.7963,0.708
NW_006804071.1,1500001,2250000,1906199,32,0.0735,0.062,0.0777,0.2622,0.4927,0.447,0.6015,0.7437,0.7396
NW_006804071.1,2250001,3000000,2664200,34,0.1362,0.0067,0.0981,0.2711,0.5448,0.4593,0.5951,0.6577,0.8035
NW_006804071.1,3000001,3750000,3461392,35,0.1132,0.0458,0.1055,0.1778,0.5244,0.5987,0.3941,0.6664,0.7845
NW_006804072.1,1,750000,379253,43,0.16,0.1159,0.1099,0.3664,0.347,0.4054,0.4658,0.4527,0.5769
NW_006804072.1,2250001,3000000,2593037,35,0.0564,0.0755,0.1347,0.3855,0.3132,0.4898,0.7183,0.5451,0.6581
NW_006804072.1,3000001,3750000,3419852,35,0.0576,0.0801,0.1424,0.2629,0.49,0.3755,0.5972,0.6724,0.5556
NW_006804073.1,1,750000,434802,37,0.0705,0.0785,0.0596,0.3533,0.485,0.4757,0.6631,0.7725,0.756
NW_006804073.1,1500001,2250000,1907327,43,0.1255,0.0973,0.1089,0.3935,0.3967,0.522,0.5713,0.5567,0.6814
NW_006804073.1,2250001,3000000,2656593,35,0.0698,0.0644,0.1104,0.2905,0.4835,0.5397,0.6367,0.6968,0.7314
NW_006804073.1,3000001,3750000,3385223,43,0.1149,0.1439,0.0515,0.3211,0.3897,0.4252,0.4382,0.6597,0.6382
NW_006804074.1,1,750000,359550,34,0.106,0.0128,0.114,0.2587,0.6022,0.575,0.6385,0.702,0.8094
NW_006804074.1,750001,1500000,1122784,32,0.0842,0.034,0.0884,0.3041,0.6226,0.5697,0.6859,0.7659,0.8139
NW_006804074.1,1500001,2250000,1834747,38,0.0208,0.0685,0.1351,0.198,0.5584,0.5591,0.6436,0.7644,0.7028
NW_006804074.1,2250001,3000000,2660792,39,0.0903,0.0175,0.0942,0.2201,0.562,0.552,0.6189,0.7283,0.8239
NW_006804074.1,3000001,3750000,3377463,43,0.0748,0.0265,0.1495,0.2603,0.4826,0.5002,0.6856,0.6349,0.7115
NW_006804075.1,750001,1500000,1119057,43,0.0737,0.0322,0.1064,0.1977,0.5666,0.5476,0.59,0.7357,0.7841
NW_006804075.1,1500001,2250000,1856495,34,0.1009,0.0875,0.084,0.4204,0.5125,0.4872,0.6457,0.7051,0.7114
NW_006804075.1,2250001,3000000,2600362,35,0.0783,0.0598,0.1189,0.2011,0.448,0.434,0.5016,0.651,0.6699
NW_006804075.1,3000001,3750000,3337090,36,0.1502,0.0536,0.1452,0.27,0.5235,0.4303,0.4645,0.5725,0.6366
NW_006804076.1,1500001,2250000,1841202,40,0.1334,0.0993,0.0836,0.3922,0.4602,0.4091,0.5551,0.6304,0.6463
NW_006804077.1,1,750000,408980,35,0.0674,0.061,0.0931,0.2094,0.5528,0.5718,0.5435,0.7561,0.7716
NW_006804077.1,750001,1500000,1131178,42,0.0581,0.0729,0.1597,0.2349,0.4205,0.4387,0.5764,0.601,0.5934
NW_006804077.1,3000001,3750000,3390352,33,0.0858,0.0862,0.0418,0.3318,0.4585,0.5623,0.6006,0.7651,0.8039
NW_006804078.1,1,750000,464947,36,0.1446,0.0802,0.1034,0.3422,0.4889,0.6091,0.5184,0.6077,0.7479
NW_006804078.1,750001,1500000,1108367,32,0.0445,0.0382,0.0964,0.2126,0.4421,0.4416,0.6857,0.7353,0.7455
NW_006804078.1,1500001,2250000,1908632,35,0.0781,0.0729,0.0979,0.2965,0.6518,0.5525,0.6064,0.7713,0.7421
NW_006804079.1,1,750000,390395,41,0.1157,0.0703,0.0712,0.2852,0.5723,0.6759,0.521,0.7295,0.8181
NW_006804079.1,750001,1500000,1107647,41,0.0971,0.0693,0.1168,0.2901,0.5046,0.4445,0.5667,0.6618,0.6653
NW_006804079.1,1500001,2250000,1866407,40,0.1334,0.0737,0.1343,0.3654,0.4615,0.3672,0.5711,0.5629,0.5712
NW_006804079.1,2250001,3000000,2588817,42,0.1218,0.0918,0.1266,0.2608,0.4086,0.5186,0.4314,0.5464,0.6636
NW_006804079.1,3000001,3750000,3378550,42,0.1794,0.0468,0.0717,0.4345,0.4249,0.422,0.5992,0.5565,0.7631
NW_006804080.1,1,750000,390716,30,0.07,0.0846,0.1838,0.3385,0.4903,0.4311,0.64,0.6011,0.538
NW_006804080.1,1500001,2250000,1891633,31,0.1134,0.0429,0.1497,0.2589,0.4969,0.3287,0.5491,0.5938,0.5595
NW_006804080.1,2250001,3000000,2632917,31,0.0755,0.0531,0.1071,0.2599,0.5833,0.5146,0.6158,0.7394,0.7406
NW_006804081.1,1500001,2250000,1885322,34,0.1361,0.0447,0.0768,0.2094,0.5535,0.5908,0.4093,0.6886,0.8213
NW_006804081.1,2250001,3000000,2604516,35,0.1025,0.1481,0.0727,0.3502,0.4792,0.4283,0.4857,0.7018,0.6025
NW_006804081.1,3000001,3750000,3322597,37,0.1318,0.0291,0.1369,0.287,0.5117,0.419,0.5747,0.5965,0.6806
NW_006804082.1,1,750000,337747,36,0.0562,0.0394,0.1176,0.1931,0.5435,0.6074,0.6151,0.7344,0.7801
NW_006804082.1,750001,1500000,1089202,36,0.1496,0.0528,0.0988,0.3479,0.5134,0.4196,0.562,0.6226,0.7048
NW_006804082.1,1500001,2250000,1899891,39,0.1219,0.0196,0.0805,0.2686,0.4963,0.406,0.5954,0.6727,0.7893
NW_006804082.1,2250001,3000000,2604710,45,0.1132,0.0975,0.0668,0.3117,0.5793,0.4949,0.5076,0.7409,0.7256
NW_006804083.1,1,750000,410305,40,0.073,0.131,0.0884,0.4208,0.4256,0.3148,0.622,0.6924,0.4961
NW_006804083.1,750001,1500000,1148014,54,0.124,0.127,0.0834,0.3866,0.3601,0.4455,0.5227,0.5655,0.63
NW_006804083.1,1500001,2250000,1838375,30,0.0942,0.1507,0.2094,0.4113,0.4541,0.3756,0.5538,0.5117,0.3637
NW_006804083.1,2250001,3000000,2614402,33,0.1383,0.079,0.0942,0.4546,0.5702,0.5214,0.6262,0.6726,0.7254
NW_006804083.1,3000001,3750000,3329097,30,0.1273,0.0546,0.053,0.4733,0.4538,0.3992,0.6887,0.6797,0.7717
NW_006804084.1,1,750000,421198,37,0.1138,0.0879,0.0865,0.2354,0.5015,0.4801,0.4125,0.6783,0.7034
NW_006804084.1,750001,1500000,1062190,32,0.1385,0.153,0.1498,0.2115,0.3902,0.4044,0.192,0.4732,0.468
NW_006804084.1,1500001,2250000,1879015,30,0.1345,0.1446,0.0753,0.3536,0.474,0.4521,0.4467,0.6493,0.621
NW_006804084.1,3000001,3750000,3384813,32,0.1042,0.0396,0.1165,0.3358,0.5996,0.528,0.6588,0.6999,0.7521
NW_006804085.1,2250001,3000000,2580024,30,0.123,0.0508,0.1206,0.191,0.4482,0.4762,0.3867,0.5851,0.7057
NW_006804086.1,1,750000,380205,35,0.1125,0.0933,0.1121,0.2902,0.4475,0.4424,0.4893,0.6111,0.6352
NW_006804086.1,750001,1500000,1154888,39,0.0673,0.051,0.1268,0.2297,0.5882,0.5617,0.603,0.7271,0.7368
NW_006804086.1,2250001,3000000,2586264,34,0.1213,0.1359,0.0749,0.4189,0.3105,0.3671,0.5431,0.5327,0.5666
NW_006804086.1,3000001,3750000,3400007,31,0.135,0.0362,0.1258,0.4209,0.325,0.4045,0.6734,0.44,0.6776
NW_006804087.1,1,750000,325322,47,0.1964,0.0623,0.1153,0.4223,0.3886,0.4176,0.5439,0.4401,0.6608
NW_006804087.1,1500001,2250000,1814916,32,0.1508,0.0884,0.0624,0.4104,0.4956,0.3841,0.5613,0.6576,0.6831
NW_006804087.1,2250001,3000000,2610433,30,0.0756,0.0918,0.1794,0.2683,0.5347,0.6665,0.5371,0.627,0.6733
NW_006804087.1,3000001,3750000,3417146,37,0.0995,0.0567,0.1122,0.3632,0.4657,0.4796,0.6577,0.6415,0.7112
NW_006804088.1,1,750000,399183,38,0.1153,0.032,0.0655,0.2782,0.5191,0.5893,0.594,0.714,0.8538
NW_006804088.1,750001,1500000,1172926,38,0.0882,0.0355,0.1527,0.1429,0.4638,0.4957,0.408,0.5999,0.6918
NW_006804088.1,1500001,2250000,1843292,33,0.123,0.0509,0.1331,0.2982,0.4474,0.4162,0.5613,0.5676,0.6498
NW_006804088.1,2250001,3000000,2635564,42,0.0903,0.0674,0.1357,0.2548,0.5504,0.4744,0.5401,0.6708,0.659
NW_006804088.1,3000001,3750000,3357756,40,0.1128,0.0597,0.12,0.3468,0.56,0.4276,0.6138,0.6673,0.6642
NW_006804089.1,1,750000,347692,39,0.1484,0.1285,0.0573,0.3551,0.3898,0.5042,0.4516,0.5949,0.6996
NW_006804089.1,1500001,2250000,1898347,40,0.1245,0.0841,0.1107,0.4207,0.3581,0.4612,0.6148,0.5184,0.6628
NW_006804089.1,2250001,3000000,2670005,36,0.1512,0.0239,0.1353,0.387,0.6309,0.457,0.6428,0.6418,0.7139
NW_006804090.1,1,750000,422825,36,0.078,0.0563,0.1418,0.2705,0.4459,0.5349,0.6145,0.6168,0.6985
NW_006804090.1,750001,1500000,1154924,42,0.0884,0.0721,0.144,0.2208,0.4512,0.4399,0.4797,0.6028,0.6179
NW_006804090.1,2250001,3000000,2680758,33,0.1323,0.0565,0.1021,0.2482,0.4977,0.4689,0.4617,0.6309,0.7212
NW_006804090.1,3000001,3750000,3409229,35,0.1046,0.0479,0.1427,0.273,0.3656,0.474,0.5759,0.5072,0.6765
NW_006804091.1,1,750000,356089,37,0.1202,0.1015,0.0818,0.332,0.5423,0.4438,0.5123,0.697,0.6692
NW_006804091.1,750001,1500000,1167620,46,0.0772,0.0522,0.124,0.2336,0.4405,0.4673,0.5789,0.6401,0.6938
NW_006804091.1,1500001,2250000,1833540,49,0.148,0.0423,0.1471,0.2979,0.398,0.3887,0.5286,0.4718,0.6204
NW_006804091.1,2250001,3000000,2678179,31,0.0966,0.0812,0.0434,0.4496,0.4109,0.5356,0.6811,0.7194,0.7999
NW_006804091.1,3000001,3750000,3368854,44,0.1227,0.1013,0.1055,0.2328,0.4823,0.4721,0.362,0.6294,0.6524
NW_006804092.1,2250001,3000000,2631191,37,0.0721,0.0747,0.1733,0.2994,0.4221,0.3774,0.6184,0.5622,0.5183
NW_006804093.1,1,750000,405916,32,0.0823,0.0347,0.1608,0.2199,0.4453,0.567,0.5923,0.5836,0.7164
NW_006804093.1,2250001,3000000,2676031,35,0.0765,0.0453,0.1158,0.2004,0.5282,0.5408,0.5468,0.7028,0.7505
NW_006804093.1,3000001,3750000,3402181,32,0.0527,0.0627,0.1316,0.2116,0.5492,0.4797,0.5839,0.723,0.6744
NW_006804094.1,1,750000,335365,32,0.1063,0.06,0.1029,0.2724,0.4097,0.362,0.5451,0.6055,0.6446
NW_006804094.1,750001,1500000,1168319,34,0.1192,0.0532,0.121,0.3361,0.48,0.4331,0.6041,0.612,0.6764
NW_006804094.1,1500001,2250000,1874460,30,0.0984,0.0826,0.1262,0.2649,0.5308,0.5282,0.5035,0.6623,0.6811
NW_006804094.1,2250001,3000000,2601287,30,0.1401,0.026,0.0654,0.4107,0.4294,0.551,0.6749,0.6258,0.8534
NW_006804094.1,3000001,3750000,3371115,36,0.0364,0.1122,0.1232,0.3514,0.5504,0.5518,0.6625,0.7563,0.66
NW_006804095.1,1,750000,403351,41,0.1405,0.0522,0.08,0.2572,0.508,0.4369,0.4676,0.655,0.7469
