scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804027.1,3750001,4500000,4127007,44,0.1456,0.1516,0.1047,0.3798,0.3711,0.3424,0.4503,0.5085,0.4681
NW_006804028.1,1,750000,403777,30,0.1201,0.1061,0.1285,0.2601,0.5074,0.4897,0.4062,0.6186,0.6256
NW_006804028.1,750001,1500000,1137940,43,0.125,0.0677,0.0986,0.2462,0.4473,0.3738,0.4501,0.6123,0.6478
NW_006804028.1,2250001,3000000,2596812,36,0.1009,0.0798,0.1736,0.4031,0.3665,0.3673,0.6455,0.4678,0.4998
NW_006804028.1,3000001,3750000,3359238,39,0.1082,0.0063,0.055,0.209,0.6863,0.6475,0.5822,0.7959,0.9137
NW_006804028.1,3750001,4500000,4125551,40,0.1206,0.085,0.0881,0.366,0.3422,0.341,0.574,0.5455,0.6074
NW_006804029.1,1,750000,388296,42,0.0655,0.1238,0.0968,0.3321,0.419,0.6117,0.569,0.6867,0.7053
NW_006804029.1,750001,1500000,1087254,43,0.1135,0.0988,0.1207,0.3019,0.4784,0.4565,0.4926,0.619,0.6245
NW_006804029.1,1500001,2250000,1882888,31,0.1349,0.1363,0.078,0.3474,0.331,0.3958,0.4512,0.526,0.5864
NW_006804029.1,2250001,3000000,2665358,37,0.1595,0.0908,0.0608,0.488,0.4253,0.4229,0.604,0.601,0.7067
NW_006804030.1,1,750000,433939,38,0.0783,0.0379,0.0589,0.398,0.4363,0.4622,0.7548,0.7383,0.8183
NW_006804030.1,750001,1500000,1103264,35,0.0483,0.0833,0.069,0.2688,0.4328,0.511,0.6189,0.7705,0.7503
NW_006804030.1,1500001,2250000,1867711,30,0.1071,0.0898,0.1098,0.3804,0.4718,0.53,0.6012,0.6382,0.6941
NW_006804031.1,1,750000,377290,31,0.1176,0.135,0.1306,0.3346,0.4033,0.4898,0.4647,0.5421,0.5859
NW_006804031.1,750001,1500000,1124669,34,0.092,0.0704,0.1178,0.2331,0.6183,0.5411,0.4959,0.7203,0.7142
NW_006804031.1,1500001,2250000,1868881,37,0.1043,0.0278,0.1674,0.3462,0.4747,0.4854,0.6907,0.5676,0.6765
NW_006804031.1,2250001,3000000,2558935,33,0.0847,0.0612,0.0708,0.2897,0.5262,0.6259,0.6102,0.7522,0.817
NW_006804031.1,3750001,4500000,4112045,32,0.0904,0.1102,0.0609,0.3278,0.4599,0.4384,0.5441,0.7278,0.6847
NW_006804032.1,750001,1500000,1162762,30,0.0519,0.0956,0.0873,0.3831,0.5246,0.5016,0.6883,0.7748,0.7025
NW_006804032.1,1500001,2250000,1867606,45,0.1895,0.0839,0.1345,0.3244,0.3717,0.3902,0.4195,0.4051,0.5752
NW_006804032.1,3750001,4500000,4194774,46,0.1112,0.0755,0.1142,0.2936,0.5075,0.5327,0.5303,0.6484,0.7083
NW_006804033.1,1,750000,400489,40,0.0984,0.0529,0.1018,0.1991,0.426,0.4632,0.4622,0.6315,0.7242
NW_006804033.1,750001,1500000,1066634,43,0.1585,0.1071,0.1005,0.3074,0.4156,0.4138,0.409,0.5375,0.6112
NW_006804033.1,1500001,2250000,1884888,35,0.0977,0.1007,0.1801,0.4127,0.3707,0.4385,0.6245,0.4677,0.5278
NW_006804033.1,2250001,3000000,2605267,41,0.1907,0.113,0.1239,0.3363,0.3324,0.3389,0.39,0.3695,0.4948
NW_006804033.1,3000001,3750000,3409197,30,0.143,0.096,0.1191,0.244,0.3993,0.4107,0.3542,0.5186,0.5973
NW_006804033.1,3750001,4500000,4116043,42,0.1199,0.0777,0.1528,0.2922,0.5687,0.433,0.5074,0.6252,0.592
NW_006804034.1,1,750000,390648,34,0.0784,0.0498,0.0693,0.3317,0.5771,0.6422,0.6874,0.782,0.8374
NW_006804034.1,750001,1500000,1097754,36,0.1443,0.0109,0.144,0.1028,0.5258,0.4331,0.1456,0.5821,0.7073
NW_006804034.1,1500001,2250000,1903292,40,0.0665,0.0373,0.166,0.1324,0.4354,0.4744,0.4495,0.5911,0.6587
NW_006804034.1,2250001,3000000,2620054,34,0.1133,0.0654,0.1212,0.1988,0.4866,0.4534,0.3919,0.6237,0.6701
NW_006804034.1,3000001,3750000,3355148,30,0.0915,0.0451,0.1112,0.3484,0.4784,0.3985,0.6835,0.662,0.6833
NW_006804034.1,3750001,4500000,4153192,33,0.0897,0.0113,0.1384,0.2988,0.5775,0.5463,0.7214,0.6813,0.7683
NW_006804035.1,3750001,4500000,4065457,36,0.0654,0.1458,0.0903,0.178,0.5536,0.5954,0.2651,0.7629,0.6803
NW_006804036.1,1,750000,416134,34,0.1213,0.1126,0.1055,0.3527,0.392,0.3705,0.5148,0.5638,0.5578
NW_006804036.1,750001,1500000,1154280,31,0.1097,0.0827,0.1004,0.5045,0.3643,0.5219,0.6907,0.5649,0.712
NW_006804036.1,1500001,2250000,1909174,45,0.0863,0.0603,0.1235,0.2579,0.4489,0.4594,0.57,0.6332,0.6779
NW_006804036.1,3000001,3750000,3403323,35,0.1348,0.1071,0.0526,0.2811,0.4832,0.5021,0.4107,0.6864,0.7357
NW_006804036.1,3750001,4500000,4087160,33,0.1088,0.0575,0.0795,0.1924,0.4216,0.436,0.4087,0.6467,0.7385
NW_006804038.1,3000001,3750000,3415514,36,0.0912,0.1257,0.1486,0.3195,0.3818,0.4721,0.5059,0.5347,0.5625
NW_006804038.1,3750001,4500000,4030978,31,0.1544,0.1837,0.1369,0.3562,0.4235,0.4148,0.3682,0.501,0.4553
NW_006804039.1,1,750000,329439,38,0.0884,0.0569,0.0908,0.1805,0.519,0.4661,0.4385,0.716,0.7365
NW_006804040.1,1500001,2250000,1920853,34,0.0568,0.1246,0.0858,0.2014,0.4779,0.5068,0.3911,0.75,0.6676
NW_006804040.1,2250001,3000000,2598485,38,0.0886,0.0875,0.1069,0.3249,0.4813,0.5528,0.5861,0.6738,0.7114
NW_006804040.1,3000001,3750000,3394020,34,0.0606,0.0654,0.0922,0.3219,0.5731,0.5137,0.6839,0.7739,0.7439
NW_006804040.1,3750001,4500000,4080149,52,0.1124,0.0449,0.1309,0.248,0.5173,0.457,0.5314,0.6313,0.6885
NW_006804041.1,1,750000,408396,30,0.0387,0.0992,0.1826,0.1912,0.391,0.4914,0.4828,0.5715,0.5669
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.0301,0.1386,0.2371,0.5309,0.5551,0.6946,0.6972,0.746
NW_006804042.1,1,750000,398476,32,0.1749,0.0442,0.0434,0.2817,0.5577,0.4626,0.4527,0.6838,0.8342
NW_006804042.1,750001,1500000,1137715,30,0.0965,0.1032,0.0585,0.3412,0.4967,0.411,0.56,0.7401,0.6826
NW_006804042.1,1500001,2250000,1832043,35,0.1086,0.1055,0.0904,0.3149,0.4841,0.5659,0.5054,0.6704,0.7155
NW_006804042.1,2250001,3000000,2622025,39,0.1551,0.0849,0.101,0.2722,0.4396,0.4552,0.4003,0.5614,0.6722
NW_006804042.1,3000001,3750000,3362967,40,0.0777,0.0393,0.1724,0.3244,0.4033,0.2981,0.7052,0.5395,0.4888
NW_006804043.1,750001,1500000,1112878,45,0.0802,0.0693,0.0952,0.2365,0.4454,0.5371,0.5326,0.6822,0.7443
NW_006804043.1,1500001,2250000,1886846,36,0.0904,0.1027,0.1035,0.2497,0.4937,0.4456,0.4549,0.6828,0.6361
NW_006804043.1,2250001,3000000,2579565,43,0.0657,0.0909,0.1468,0.1528,0.4478,0.4632,0.3336,0.6284,0.6038
NW_006804043.1,3750001,4500000,4154654,35,0.0614,0.0839,0.0935,0.2512,0.551,0.5046,0.5641,0.7629,0.7117
NW_006804044.1,1,750000,357913,37,0.0286,0.0763,0.0824,0.2744,0.5779,0.5656,0.6902,0.8321,0.7633
NW_006804044.1,3000001,3750000,3372427,36,0.1145,0.0255,0.1002,0.3034,0.5987,0.4813,0.637,0.7068,0.778
NW_006804044.1,3750001,4500000,4089600,33,0.0787,0.0238,0.1358,0.3136,0.5312,0.5396,0.7294,0.6754,0.752
NW_006804045.1,750001,1500000,1104376,30,0.0954,0.0754,0.0507,0.1961,0.3764,0.377,0.4057,0.686,0.7239
NW_006804045.1,1500001,2250000,1881338,32,0.09,0.0615,0.1073,0.2824,0.3838,0.4459,0.5894,0.6034,0.6928
NW_006804045.1,2250001,3000000,2596648,33,0.0821,0.0303,0.1254,0.2865,0.5351,0.5446,0.6833,0.6864,0.7593
NW_006804045.1,3000001,3750000,3370187,40,0.0888,0.0634,0.1298,0.2961,0.4892,0.4389,0.6034,0.6466,0.6509
NW_006804046.1,1,750000,364995,38,0.0676,0.0474,0.0993,0.2784,0.6198,0.4894,0.6691,0.7719,0.7492
NW_006804046.1,750001,1500000,1089191,47,0.0814,0.0577,0.1123,0.2171,0.5155,0.4842,0.5277,0.6947,0.712
NW_006804046.1,2250001,3000000,2632161,31,0.1013,0.0405,0.1145,0.1822,0.4282,0.3969,0.4524,0.6096,0.6844
NW_006804046.1,3000001,3750000,3391614,32,0.1227,0.1365,0.1088,0.361,0.5212,0.4375,0.4845,0.6484,0.5748
NW_006804046.1,3750001,4500000,4149467,37,0.0441,0.0509,0.1313,0.1855,0.5729,0.5581,0.6046,0.7444,0.7295
NW_006804047.1,1,750000,325729,37,0.1362,0.0315,0.1055,0.302,0.4384,0.413,0.5778,0.5803,0.7258
NW_006804047.1,750001,1500000,1152233,38,0.0998,0.0947,0.1341,0.3161,0.5182,0.5382,0.5422,0.6435,0.661
NW_006804047.1,1500001,2250000,1873184,50,0.1331,0.0259,0.0985,0.1577,0.6348,0.5818,0.3409,0.7023,0.8147
NW_006804047.1,2250001,3000000,2596979,40,0.1023,0.0937,0.0794,0.1854,0.547,0.5095,0.3193,0.7255,0.7201
NW_006804047.1,3000001,3750000,3410571,36,0.1828,0.0741,0.051,0.316,0.5207,0.4888,0.4347,0.6453,0.7821
NW_006804047.1,3750001,4500000,4144351,39,0.0915,0.0654,0.1748,0.2378,0.4579,0.5323,0.5167,0.562,0.6437
NW_006804048.1,750001,1500000,1172534,36,0.0654,0.0979,0.134,0.2778,0.3897,0.5265,0.5584,0.6047,0.6508
NW_006804048.1,1500001,2250000,1846030,30,0.0745,0.0598,0.0937,0.3684,0.5039,0.4577,0.7023,0.7243,0.7232
NW_006804048.1,2250001,3000000,2661153,35,0.1046,0.1005,0.1008,0.3113,0.4339,0.4057,0.5172,0.6291,0.6146
NW_006804048.1,3000001,3750000,3412569,37,0.0851,0.0314,0.1095,0.3511,0.5939,0.5058,0.7256,0.7287,0.7647
NW_006804048.1,3750001,4500000,4073828,34,0.1036,0.081,0.1421,0.3862,0.3941,0.356,0.6263,0.5376,0.5356
NW_006804049.1,1,750000,359628,47,0.0511,0.1043,0.1185,0.2138,0.3953,0.5279,0.4796,0.6584,0.6631
NW_006804049.1,1500001,2250000,1865949,44,0.101,0.0284,0.1122,0.2012,0.5179,0.5898,0.5262,0.67,0.7955
NW_006804049.1,2250001,3000000,2619961,43,0.1232,0.0528,0.1116,0.2188,0.5307,0.4746,0.4388,0.6494,0.7154
NW_006804049.1,3000001,3750000,3358365,33,0.0585,0.0549,0.0795,0.2318,0.6077,0.5981,0.6193,0.8043,0.8061
NW_006804049.1,3750001,4500000,4174940,36,0.0986,0.0604,0.1735,0.2605,0.6166,0.5767,0.545,0.6502,0.6742
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1212,0.0982,0.335,0.3969,0.4601,0.4087,0.51,0.627
NW_006804050.1,3750001,4500000,4091699,34,0.1239,0.1553,0.1669,0.3086,0.5449,0.3878,0.3892,0.5912,0.4255
NW_006804051.1,1,750000,391089,40,0.0875,0.0552,0.1179,0.2655,0.3086,0.3851,0.589,0.5135,0.645
NW_006804051.1,750001,1500000,1082109,43,0.1043,0.0934,0.1213,0.3627,0.3899,0.4832,0.5842,0.564,0.6483
NW_006804051.1,1500001,2250000,1878229,42,0.0742,0.1017,0.1348,0.2451,0.3743,0.4484,0.4845,0.5761,0.595
NW_006804051.1,2250001,3000000,2652151,33,0.1064,0.0986,0.0964,0.2334,0.5471,0.4158,0.402,0.6982,0.632
NW_006804051.1,3000001,3750000,3350686,31,0.1183,0.0266,0.1367,0.3636,0.4669,0.5401,0.679,0.5836,0.7472
NW_006804051.1,3750001,4500000,4103761,36,0.1303,0.0868,0.0893,0.2342,0.4703,0.5037,0.3786,0.6333,0.713
NW_006804052.1,1,750000,388543,50,0.1109,0.0961,0.1023,0.3245,0.4901,0.5607,0.5291,0.6544,0.71
NW_006804052.1,750001,1500000,1185079,39,0.1169,0.0578,0.1173,0.2658,0.4896,0.421,0.518,0.626,0.6671
NW_006804052.1,2250001,3000000,2644813,49,0.1189,0.0425,0.1426,0.2024,0.5225,0.4452,0.4423,0.6119,0.6673
NW_006804052.1,3000001,3750000,3388700,35,0.0635,0.0506,0.1502,0.3919,0.3967,0.4735,0.7555,0.588,0.6617
NW_006804053.1,1,750000,334503,31,0.1299,0.0742,0.0813,0.3496,0.4036,0.5016,0.5606,0.5975,0.7414
NW_006804053.1,750001,1500000,1108843,37,0.1264,0.0956,0.092,0.4187,0.2934,0.4897,0.5932,0.4702,0.6896
NW_006804053.1,1500001,2250000,1828552,35,0.0893,0.0934,0.0781,0.4463,0.427,0.4192,0.6717,0.6835,0.6718
NW_006804053.1,2250001,3000000,2598162,36,0.1376,0.1409,0.0821,0.5013,0.2347,0.4705,0.5779,0.3745,0.629
NW_006804053.1,3000001,3750000,3346882,38,0.0917,0.1148,0.0985,0.3278,0.3314,0.4282,0.5338,0.5668,0.6135
NW_006804053.1,3750001,4500000,4045303,32,0.1472,0.0967,0.0556,0.4321,0.4279,0.3123,0.5724,0.6289,0.6202
NW_006804054.1,1500001,2250000,1926177,39,0.1073,0.1093,0.1111,0.4073,0.4915,0.4894,0.5923,0.6483,0.6443
NW_006804054.1,2250001,3000000,2609381,32,0.1097,0.1184,0.1291,0.321,0.3557,0.4392,0.4884,0.5102,0.5729
NW_006804054.1,3750001,4500000,4151085,35,0.0854,0.1511,0.1024,0.3292,0.4655,0.4756,0.4843,0.6756,0.5915
NW_006804055.1,1,750000,428262,35,0.0794,0.0999,0.1247,0.2628,0.5239,0.4892,0.5043,0.6851,0.6385
NW_006804055.1,2250001,3000000,2662432,31,0.0998,0.1218,0.1333,0.2803,0.3613,0.389,0.4461,0.5251,0.519
NW_006804055.1,3000001,3750000,3334002,31,0.1174,0.0933,0.0944,0.2251,0.503,0.517,0.3741,0.6637,0.7036
NW_006804056.1,1,750000,314725,34,0.0882,0.0461,0.1291,0.3284,0.5464,0.5167,0.6719,0.6795,0.7204
NW_006804056.1,2250001,3000000,2628104,43,0.1064,0.1081,0.1159,0.3106,0.4964,0.5014,0.4996,0.646,0.6467
NW_006804056.1,3000001,3750000,3392168,39,0.1365,0.1159,0.1205,0.3232,0.4018,0.4639,0.4511,0.5282,0.6062
NW_006804057.1,750001,1500000,1088197,31,0.0377,0.1271,0.1707,0.1725,0.4179,0.4244,0.3651,0.613,0.4933
NW_006804057.1,3000001,3750000,3353850,34,0.0724,0.1549,0.1343,0.3353,0.4477,0.4343,0.5067,0.6369,0.5133
NW_006804058.1,1,750000,381820,33,0.1062,0.0705,0.0587,0.336,0.5246,0.5914,0.596,0.7384,0.8111
NW_006804058.1,750001,1500000,1142817,38,0.0986,0.0853,0.146,0.2512,0.4254,0.481,0.477,0.5662,0.6245
NW_006804058.1,1500001,2250000,1856924,34,0.0947,0.0658,0.1714,0.1897,0.4508,0.5491,0.4177,0.5569,0.6564
NW_006804058.1,2250001,3000000,2648854,31,0.1125,0.0785,0.1202,0.1842,0.668,0.5808,0.3282,0.7139,0.7183
NW_006804058.1,3750001,4500000,4117718,34,0.1206,0.0932,0.0542,0.3354,0.4553,0.4767,0.5294,0.689,0.7421
NW_006804059.1,750001,1500000,1149380,45,0.1207,0.0547,0.0981,0.2748,0.3774,0.4863,0.5288,0.5631,0.7384
NW_006804059.1,2250001,3000000,2519136,45,0.06,0.0729,0.0734,0.2581,0.5799,0.5472,0.6029,0.802,0.7734
NW_006804059.1,3000001,3750000,3364425,36,0.0764,0.0762,0.083,0.2188,0.5531,0.5517,0.4958,0.7577,0.7573
NW_006804060.1,1,750000,370785,40,0.1168,0.0439,0.1434,0.4006,0.4366,0.5048,0.6772,0.5536,0.698
NW_006804060.1,750001,1500000,1121234,43,0.1258,0.0813,0.1587,0.2611,0.5156,0.5583,0.4446,0.5801,0.6578
NW_006804060.1,1500001,2250000,1897874,36,0.1326,0.0632,0.1648,0.2666,0.4647,0.5506,0.4754,0.5279,0.6683
NW_006804060.1,2250001,3000000,2634051,47,0.1467,0.0474,0.1234,0.3088,0.5119,0.4019,0.5346,0.595,0.6612
NW_006804060.1,3750001,4500000,4171155,38,0.1019,0.0725,0.0825,0.3915,0.393,0.3808,0.6475,0.632,0.6732
NW_006804061.1,1,750000,339982,34,0.1014,0.0378,0.127,0.1984,0.4296,0.4332,0.4935,0.5924,0.6915
NW_006804061.1,750001,1500000,1122006,37,0.1474,0.069,0.0766,0.313,0.395,0.4166,0.499,0.5707,0.713
NW_006804061.1,1500001,2250000,1908453,40,0.0858,0.0278,0.1429,0.2639,0.5475,0.5202,0.6572,0.666,0.7284
NW_006804061.1,2250001,3000000,2643693,34,0.1269,0.0404,0.0759,0.2294,0.536,0.4259,0.4782,0.6928,0.7689
NW_006804063.1,1,750000,368916,40,0.1033,0.115,0.0949,0.3979,0.4273,0.5704,0.5821,0.6354,0.7001
NW_006804063.1,2250001,3000000,2634701,31,0.1653,0.0192,0.1205,0.1931,0.5924,0.4451,0.3653,0.6234,0.7388
NW_006804064.1,1,750000,418871,36,0.1546,0.0982,0.1117,0.3541,0.3144,0.3085,0.4866,0.4174,0.5051
NW_006804064.1,750001,1500000,1105443,35,0.1352,0.1145,0.1442,0.3847,0.5207,0.3518,0.5228,0.5894,0.475
NW_006804064.1,1500001,2250000,1871956,33,0.1351,0.0563,0.0859,0.28,0.4528,0.4359,0.5034,0.6199,0.7297
NW_006804064.1,2250001,3000000,2639488,40,0.1965,0.0346,0.1027,0.3863,0.4084,0.2871,0.5523,0.4766,0.6261
NW_006804064.1,3000001,3750000,3354700,43,0.0778,0.1313,0.1503,0.3296,0.4357,0.3478,0.5311,0.5975,0.4362
NW_006804064.1,3750001,4500000,4119112,31,0.1323,0.1308,0.1191,0.3112,0.4828,0.4091,0.4181,0.5992,0.5448
NW_006804065.1,1,750000,316349,33,0.0717,0.0447,0.1241,0.2127,0.4803,0.4754,0.5827,0.6728,0.7091
NW_006804065.1,3000001,3750000,3366733,40,0.1115,0.0304,0.0902,0.252,0.5082,0.5737,0.5733,0.6801,0.8176
NW_006804065.1,3750001,4500000,4112829,37,0.088,0.0762,0.1179,0.2617,0.4433,0.4616,0.5354,0.6351,0.6642
NW_006804066.1,1,750000,372392,48,0.1444,0.0496,0.121,0.2475,0.3958,0.2639,0.4495,0.5105,0.5243
NW_006804066.1,750001,1500000,1059659,36,0.0891,0.0394,0.113,0.1711,0.6006,0.6086,0.4665,0.7224,0.7862
NW_006804066.1,1500001,2250000,1878541,37,0.1135,0.0828,0.0584,0.2596,0.529,0.4815,0.4639,0.7306,0.7538
NW_006804066.1,2250001,3000000,2637616,31,0.0726,0.0446,0.121,0.2563,0.4939,0.4704,0.6398,0.6834,0.7114
NW_006804066.1,3000001,3750000,3312092,30,0.1147,0.0446,0.0997,0.3065,0.4481,0.5115,0.5998,0.6259,0.7622
NW_006804067.1,1,750000,356687,44,0.1043,0.0919,0.0883,0.2304,0.5139,0.518,0.4153,0.6954,0.7143
NW_006804067.1,750001,1500000,1141666,30,0.0945,0.0888,0.0879,0.2482,0.5118,0.4485,0.4734,0.7082,0.682
NW_006804069.1,1,750000,359639,45,0.0711,0.0993,0.1,0.2456,0.4335,0.4743,0.4977,0.6817,0.6643
NW_006804069.1,3750001,4500000,4099519,35,0.1214,0.0389,0.1437,0.2801,0.3882,0.3987,0.5676,0.5038,0.6391
NW_006804070.1,1,750000,354246,46,0.08,0.0668,0.1184,0.307,0.4902,0.4718,0.6261,0.6747,0.6831
NW_006804070.1,750001,1500000,1132992,43,0.1033,0.1181,0.1,0.3647,0.5253,0.4433,0.5471,0.6869,0.6174
NW_006804070.1,1500001,2250000,1901009,44,0.0687,0.121,0.082,0.2803,0.5885,0.5946,0.5072,0.7819,0.7189
NW_006804070.1,2250001,3000000,2610447,30,0.0822,0.0499,0.1611,0.2258,0.3369,0.3995,0.56,0.4822,0.5946
NW_006804070.1,3000001,3750000,3337459,36,0.071,0.143,0.0747,0.4143,0.4108,0.5626,0.6019,0.7095,0.6869
NW_006804071.1,750001,1500000,1159660,32,0.06,0.1007,0.042,0.4472,0.4736,0.5187,0.7063,0.8136,0.7675
NW_006804071.1,1500001,2250000,1900473,30,0.0783,0.0559,0.0985,0.2477,0.5051,0.5474,0.5863,0.7128,0.7622
NW_006804071.1,2250001,3000000,2659263,34,0.1362,0.0174,0.1523,0.2827,0.5235,0.3818,0.5853,0.5805,0.6482
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.1017,0.0931,0.2112,0.5078,0.5726,0.3326,0.671,0.7197
NW_006804072.1,1,750000,398178,43,0.1574,0.0931,0.1194,0.3474,0.3513,0.418,0.4827,0.4473,0.6068
NW_006804072.1,750001,1500000,1072491,30,0.0831,0.0452,0.1257,0.3793,0.4442,0.5124,0.7211,0.6314,0.7246
NW_006804072.1,2250001,3000000,2601172,34,0.0584,0.0626,0.1087,0.4345,0.3418,0.5187,0.7649,0.6194,0.7268
NW_006804073.1,1,750000,422115,36,0.0743,0.0973,0.0842,0.3748,0.4937,0.4727,0.6394,0.7335,0.6891
NW_006804073.1,1500001,2250000,1901045,42,0.1294,0.1205,0.0874,0.4101,0.3936,0.5387,0.5456,0.5806,0.6876
NW_006804073.1,2250001,3000000,2653982,36,0.0657,0.0826,0.1232,0.2994,0.5127,0.5225,0.6152,0.6996,0.6821
NW_006804073.1,3000001,3750000,3370388,42,0.1188,0.1189,0.0662,0.3578,0.4147,0.4737,0.5141,0.647,0.6843
NW_006804074.1,1,750000,365160,36,0.101,0.0559,0.1201,0.265,0.5342,0.5132,0.5558,0.6685,0.7178
NW_006804074.1,750001,1500000,1129108,34,0.0795,0.0539,0.1048,0.2755,0.569,0.5312,0.6224,0.7314,0.7498
NW_006804074.1,1500001,2250000,1839731,39,0.0203,0.0797,0.1724,0.2027,0.5409,0.5335,0.6164,0.7082,0.6298
NW_006804074.1,2250001,3000000,2654862,37,0.0929,0.0274,0.0698,0.229,0.5399,0.5653,0.5965,0.748,0.8483
NW_006804074.1,3000001,3750000,3376059,40,0.0809,0.044,0.0912,0.2483,0.5356,0.5046,0.6104,0.7333,0.7729
NW_006804075.1,750001,1500000,1113885,43,0.0747,0.0613,0.1146,0.1976,0.5836,0.568,0.501,0.7312,0.7419
NW_006804075.1,1500001,2250000,1869083,34,0.1025,0.1317,0.0788,0.4023,0.4755,0.4045,0.5617,0.6908,0.5994
NW_006804075.1,2250001,3000000,2604355,33,0.0833,0.1034,0.08,0.2527,0.4711,0.4924,0.4732,0.715,0.697
NW_006804075.1,3000001,3750000,3333975,35,0.1564,0.0666,0.1358,0.2443,0.5088,0.3922,0.3853,0.5665,0.6021
NW_006804075.1,3750001,4500000,4070864,33,0.0581,0.0828,0.1436,0.1771,0.5603,0.6052,0.4435,0.7058,0.6959
NW_006804076.1,1500001,2250000,1843584,39,0.1361,0.1129,0.0601,0.3499,0.4622,0.4277,0.488,0.6615,0.675
NW_006804076.1,2250001,3000000,2672922,30,0.0614,0.0916,0.1241,0.2262,0.4267,0.458,0.5073,0.6545,0.6307
NW_006804077.1,1,750000,402292,37,0.0659,0.0612,0.1259,0.2082,0.5347,0.5106,0.5452,0.7066,0.7012
NW_006804077.1,750001,1500000,1115518,40,0.0597,0.0574,0.1393,0.2522,0.424,0.4738,0.6352,0.6319,0.6678
NW_006804077.1,3000001,3750000,3378003,36,0.0798,0.08,0.0607,0.3191,0.3901,0.4975,0.6116,0.7055,0.7616
NW_006804078.1,1,750000,454917,35,0.1477,0.0522,0.0886,0.3208,0.5052,0.63,0.5377,0.633,0.8071
NW_006804078.1,750001,1500000,1118237,30,0.0489,0.0832,0.0818,0.2552,0.5096,0.4998,0.601,0.7816,0.727
NW_006804078.1,1500001,2250000,1906056,37,0.0745,0.1246,0.088,0.3069,0.6088,0.5629,0.5229,0.7736,0.6932
NW_006804079.1,1,750000,384709,41,0.1171,0.0377,0.0909,0.2849,0.5843,0.6025,0.5852,0.7085,0.815
NW_006804079.1,750001,1500000,1130722,41,0.1006,0.1072,0.1551,0.3302,0.4958,0.4145,0.5341,0.6024,0.5321
NW_006804079.1,1500001,2250000,1866370,40,0.1349,0.0669,0.1332,0.3791,0.4389,0.3727,0.592,0.5449,0.5892
NW_006804079.1,2250001,3000000,2593420,43,0.1195,0.1072,0.0899,0.2626,0.3857,0.4805,0.4093,0.5854,0.671
NW_006804079.1,3000001,3750000,3373375,45,0.1631,0.0804,0.0477,0.4342,0.367,0.4438,0.5746,0.5665,0.7573
NW_006804080.1,1,750000,406951,30,0.0657,0.071,0.1453,0.3303,0.4769,0.3882,0.6686,0.6495,0.5767
NW_006804080.1,1500001,2250000,1886563,30,0.117,0.0313,0.1025,0.2197,0.5453,0.4003,0.508,0.6763,0.724
NW_006804080.1,2250001,3000000,2622486,33,0.0704,0.0399,0.1318,0.2341,0.5112,0.5259,0.6306,0.6809,0.7295
NW_006804081.1,1,750000,347848,33,0.0699,0.0765,0.1029,0.2723,0.501,0.3554,0.5888,0.7164,0.6093
NW_006804081.1,750001,1500000,1105131,30,0.0764,0.0331,0.1203,0.489,0.5231,0.2272,0.8066,0.6943,0.5078
NW_006804081.1,1500001,2250000,1880682,33,0.1387,0.024,0.1213,0.2132,0.5431,0.5791,0.4602,0.6257,0.7857
NW_006804081.1,2250001,3000000,2615607,36,0.1071,0.1207,0.0987,0.3196,0.4709,0.4235,0.4874,0.6531,0.6009
NW_006804081.1,3000001,3750000,3310689,35,0.1373,0.0292,0.0883,0.2964,0.4933,0.4121,0.5741,0.6398,0.76
NW_006804082.1,1,750000,354478,36,0.0578,0.0453,0.0876,0.2298,0.5657,0.6004,0.6453,0.7812,0.8088
NW_006804082.1,750001,1500000,1098927,40,0.1315,0.0723,0.1055,0.3151,0.4376,0.4097,0.5242,0.5863,0.655
NW_006804082.1,1500001,2250000,1884347,40,0.117,0.02,0.0861,0.2598,0.5211,0.4234,0.5952,0.685,0.786
NW_006804082.1,2250001,3000000,2599832,46,0.1102,0.1057,0.1152,0.2881,0.5646,0.5061,0.4676,0.6785,0.6534
NW_006804083.1,1,750000,411296,42,0.0696,0.0892,0.1086,0.3643,0.4217,0.2839,0.6538,0.6627,0.4961
NW_006804083.1,750001,1500000,1145265,54,0.1269,0.1072,0.1257,0.389,0.3607,0.4558,0.5501,0.4942,0.6054
NW_006804083.1,2250001,3000000,2616398,34,0.137,0.0982,0.0849,0.4603,0.5394,0.4707,0.6053,0.6702,0.6855
NW_006804083.1,3000001,3750000,3328490,31,0.124,0.1172,0.0299,0.4211,0.4515,0.4164,0.5673,0.7193,0.7105
NW_006804084.1,1,750000,449688,38,0.1111,0.0715,0.0779,0.2225,0.4761,0.4745,0.4305,0.68,0.738
NW_006804084.1,750001,1500000,1067113,31,0.1465,0.0444,0.1367,0.2007,0.3967,0.3777,0.3671,0.4866,0.6252
NW_006804084.1,1500001,2250000,1869865,32,0.1281,0.0847,0.0505,0.3367,0.44,0.4404,0.5325,0.6739,0.7437
