scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804034.1,3000001,3750000,3355583,30,0.0921,0.0889,0.1247,0.3003,0.4708,0.4206,0.5495,0.6376,0.6073
NW_006804034.1,3750001,4500000,4124841,30,0.097,0.0158,0.1279,0.3097,0.6271,0.6226,0.7028,0.7066,0.8013
NW_006804035.1,3750001,4500000,4052843,34,0.0689,0.0192,0.1126,0.1468,0.5978,0.6838,0.5509,0.7462,0.8314
NW_006804036.1,1500001,2250000,1895843,39,0.1,0.0541,0.0834,0.2955,0.4774,0.4956,0.5988,0.6887,0.7657
NW_006804036.1,3000001,3750000,3416918,35,0.139,0.0683,0.0488,0.3034,0.4691,0.4558,0.5035,0.6778,0.7812
NW_006804036.1,3750001,4500000,4087660,34,0.1023,0.0428,0.0901,0.1809,0.3942,0.3742,0.44,0.6197,0.709
NW_006804038.1,750001,1500000,1078988,31,0.154,0.0877,0.096,0.3172,0.3944,0.3808,0.4609,0.5315,0.6235
NW_006804038.1,2250001,3000000,2594970,32,0.1009,0.0234,0.0887,0.4316,0.5017,0.3502,0.7578,0.6931,0.7342
NW_006804038.1,3000001,3750000,3408627,38,0.087,0.1301,0.1326,0.3438,0.3681,0.4686,0.5329,0.5532,0.5747
NW_006804038.1,3750001,4500000,4046467,31,0.1518,0.1231,0.1174,0.4076,0.3985,0.4366,0.5084,0.5079,0.5806
NW_006804039.1,1,750000,351105,39,0.0879,0.0659,0.067,0.1907,0.5295,0.4974,0.4381,0.7544,0.7734
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0597,0.0985,0.2491,0.6945,0.6179,0.6252,0.8037,0.7819
NW_006804040.1,1500001,2250000,1917029,31,0.0619,0.0325,0.125,0.1608,0.5312,0.5824,0.559,0.7114,0.771
NW_006804040.1,2250001,3000000,2606757,36,0.0927,0.0857,0.0623,0.3055,0.5216,0.6095,0.5607,0.7509,0.792
NW_006804040.1,3000001,3750000,3386079,35,0.0569,0.1082,0.1132,0.2755,0.507,0.5008,0.5516,0.723,0.6497
NW_006804040.1,3750001,4500000,4078841,46,0.1306,0.0416,0.0892,0.2958,0.6028,0.5284,0.5618,0.7024,0.7884
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.0603,0.1176,0.2271,0.5331,0.5403,0.6032,0.7296,0.7275
NW_006804042.1,1,750000,365310,32,0.1783,0.0401,0.0735,0.2791,0.5453,0.4363,0.4502,0.6369,0.7786
NW_006804042.1,1500001,2250000,1825498,34,0.1111,0.0757,0.0507,0.3195,0.5059,0.5731,0.5602,0.7344,0.8094
NW_006804042.1,2250001,3000000,2647285,38,0.1598,0.0744,0.1044,0.2816,0.4767,0.493,0.4251,0.5786,0.7039
NW_006804042.1,3000001,3750000,3375897,35,0.0914,0.068,0.1656,0.3445,0.5266,0.408,0.6363,0.6199,0.5676
NW_006804043.1,750001,1500000,1117176,43,0.0851,0.1086,0.1193,0.2492,0.4731,0.5625,0.4528,0.6563,0.6744
NW_006804043.1,1500001,2250000,1877983,32,0.1045,0.1115,0.0865,0.3036,0.5269,0.4946,0.4881,0.704,0.6777
NW_006804043.1,2250001,3000000,2564240,35,0.0803,0.0665,0.1373,0.1911,0.5306,0.5555,0.4578,0.6712,0.7009
NW_006804043.1,3750001,4500000,4153271,33,0.0666,0.0562,0.0837,0.2522,0.5927,0.5451,0.6204,0.7838,0.7814
NW_006804044.1,1,750000,339199,36,0.0294,0.09,0.0897,0.2777,0.5967,0.6207,0.6578,0.8261,0.7566
NW_006804044.1,3000001,3750000,3369516,33,0.1207,0.0102,0.0808,0.3497,0.6435,0.4759,0.6956,0.7393,0.8328
NW_006804044.1,3750001,4500000,4099975,32,0.0808,0.0545,0.1033,0.3141,0.5351,0.5279,0.6573,0.717,0.7498
NW_006804045.1,2250001,3000000,2604910,34,0.0797,0.0375,0.0936,0.2857,0.5127,0.5395,0.6709,0.7212,0.7918
NW_006804045.1,3000001,3750000,3388295,42,0.0865,0.0586,0.1355,0.3163,0.518,0.5062,0.6386,0.6587,0.6893
NW_006804046.1,1,750000,350686,36,0.0706,0.0741,0.0811,0.2859,0.6613,0.5596,0.6085,0.8024,0.7658
NW_006804046.1,750001,1500000,1099693,43,0.0917,0.0661,0.0858,0.2462,0.5834,0.5284,0.5272,0.7457,0.7581
NW_006804046.1,1500001,2250000,1908270,32,0.0714,0.103,0.0704,0.2432,0.4101,0.5059,0.485,0.7158,0.718
NW_006804046.1,2250001,3000000,2653520,36,0.0891,0.098,0.114,0.1893,0.3893,0.3481,0.3501,0.5986,0.5458
NW_006804046.1,3000001,3750000,3387251,33,0.1206,0.084,0.1164,0.3287,0.5098,0.4903,0.5379,0.6346,0.672
NW_006804046.1,3750001,4500000,4150060,35,0.047,0.0583,0.119,0.1909,0.5956,0.5789,0.5802,0.7647,0.7443
NW_006804047.1,1,750000,337214,37,0.1363,0.0262,0.1158,0.3092,0.4363,0.3892,0.5963,0.5644,0.7022
NW_006804047.1,750001,1500000,1144638,39,0.0947,0.0649,0.1022,0.319,0.4737,0.531,0.612,0.6672,0.7381
NW_006804047.1,1500001,2250000,1865007,55,0.1195,0.035,0.0793,0.1642,0.5945,0.5211,0.3721,0.7238,0.8104
NW_006804047.1,2250001,3000000,2596272,35,0.1129,0.139,0.0511,0.2586,0.6043,0.5699,0.3565,0.7702,0.7244
NW_006804047.1,3000001,3750000,3400653,41,0.1624,0.0505,0.0655,0.3241,0.4706,0.4889,0.5184,0.6222,0.7963
NW_006804047.1,3750001,4500000,4131148,35,0.1012,0.0323,0.1867,0.2414,0.5119,0.5409,0.5793,0.5735,0.6746
NW_006804048.1,750001,1500000,1200606,31,0.0771,0.0379,0.1608,0.295,0.4947,0.6062,0.6848,0.6244,0.7287
NW_006804048.1,2250001,3000000,2666787,32,0.1151,0.0933,0.0886,0.3554,0.47,0.4995,0.5592,0.6554,0.7028
NW_006804048.1,3000001,3750000,3404229,35,0.0902,0.0471,0.0687,0.3601,0.5985,0.4904,0.691,0.7748,0.7973
NW_006804048.1,3750001,4500000,4064563,33,0.1059,0.064,0.1559,0.4222,0.4429,0.4238,0.6763,0.5565,0.6005
NW_006804049.1,1,750000,362830,42,0.0572,0.1161,0.2075,0.249,0.4198,0.5576,0.4964,0.5333,0.5628
NW_006804049.1,1500001,2250000,1855160,41,0.1112,0.0273,0.2386,0.2308,0.5222,0.5514,0.5511,0.5111,0.6236
NW_006804049.1,2250001,3000000,2626818,42,0.1271,0.0427,0.211,0.2235,0.5322,0.4696,0.4621,0.5307,0.587
NW_006804049.1,3000001,3750000,3339700,32,0.0607,0.0541,0.1898,0.2406,0.6061,0.5942,0.6268,0.669,0.6709
NW_006804049.1,3750001,4500000,4158042,37,0.0963,0.0558,0.2461,0.2414,0.5774,0.5318,0.5337,0.5553,0.5705
NW_006804050.1,2250001,3000000,2626982,30,0.1723,0.0702,0.1119,0.3174,0.4305,0.4779,0.4598,0.5166,0.691
NW_006804050.1,3750001,4500000,4110178,35,0.1194,0.1262,0.1323,0.2664,0.5344,0.4246,0.3809,0.6308,0.5459
NW_006804051.1,1,750000,389414,38,0.0924,0.0768,0.0943,0.2999,0.3241,0.4532,0.5725,0.5654,0.6934
NW_006804051.1,750001,1500000,1081567,40,0.1126,0.09,0.1245,0.3601,0.4026,0.5038,0.5736,0.5578,0.6607
NW_006804051.1,1500001,2250000,1855395,39,0.0836,0.1021,0.1236,0.2988,0.379,0.4847,0.5386,0.5833,0.6343
NW_006804051.1,2250001,3000000,2656185,35,0.0992,0.0691,0.1248,0.2341,0.5551,0.4304,0.4838,0.6755,0.6441
NW_006804051.1,3000001,3750000,3350974,34,0.1104,0.0513,0.098,0.3332,0.4149,0.4585,0.6216,0.6107,0.7301
NW_006804051.1,3750001,4500000,4114240,38,0.1232,0.0533,0.1079,0.2197,0.4872,0.5292,0.4393,0.6286,0.7455
NW_006804052.1,1,750000,389711,52,0.1053,0.1025,0.1007,0.3001,0.4724,0.5451,0.4985,0.6537,0.6968
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0388,0.1083,0.2682,0.5649,0.5038,0.5248,0.6582,0.7548
NW_006804052.1,1500001,2250000,1894030,31,0.0708,0.0279,0.1118,0.1705,0.542,0.4414,0.5638,0.722,0.7368
NW_006804052.1,2250001,3000000,2645804,44,0.1311,0.0793,0.1154,0.2299,0.5789,0.4742,0.3841,0.6606,0.6708
NW_006804052.1,3000001,3750000,3371537,30,0.0739,0.0393,0.0875,0.4368,0.4322,0.5073,0.7794,0.6962,0.7865
NW_006804053.1,1,750000,310873,31,0.1315,0.0794,0.0955,0.3043,0.3904,0.4883,0.498,0.5621,0.707
NW_006804053.1,750001,1500000,1087375,37,0.1252,0.077,0.1171,0.3986,0.3097,0.4744,0.6077,0.4503,0.6717
NW_006804053.1,1500001,2250000,1830097,35,0.0922,0.0931,0.0326,0.4818,0.4139,0.463,0.6886,0.7478,0.7702
NW_006804053.1,2250001,3000000,2604028,32,0.1519,0.1164,0.0765,0.5472,0.2627,0.5057,0.6184,0.4064,0.6907
NW_006804053.1,3000001,3750000,3355961,36,0.097,0.1036,0.0946,0.3303,0.3504,0.4494,0.5467,0.583,0.6503
NW_006804053.1,3750001,4500000,4061855,32,0.1472,0.065,0.0835,0.453,0.4335,0.391,0.6324,0.592,0.6918
NW_006804054.1,1500001,2250000,1936723,38,0.1096,0.0327,0.1163,0.4381,0.4966,0.4931,0.7309,0.6413,0.7473
NW_006804054.1,2250001,3000000,2627162,30,0.1161,0.1289,0.0625,0.3794,0.379,0.4586,0.5246,0.6307,0.6662
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1524,0.1434,0.3478,0.4979,0.5001,0.4944,0.631,0.5561
NW_006804055.1,1,750000,423112,34,0.0818,0.0944,0.1017,0.2425,0.5302,0.5118,0.4799,0.7155,0.6895
NW_006804055.1,2250001,3000000,2650244,31,0.1042,0.0835,0.1233,0.305,0.3664,0.3869,0.5423,0.539,0.5906
NW_006804056.1,1,750000,325203,34,0.0912,0.0597,0.1046,0.3705,0.521,0.4806,0.673,0.6947,0.7185
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.049,0.1153,0.3544,0.5526,0.5756,0.7359,0.7316,0.7597
NW_006804056.1,2250001,3000000,2644535,37,0.1211,0.1274,0.101,0.3404,0.5207,0.5359,0.4779,0.66,0.6603
NW_006804056.1,3000001,3750000,3385999,37,0.1431,0.1052,0.1253,0.3391,0.4728,0.517,0.4767,0.5704,0.6472
NW_006804057.1,3000001,3750000,3327587,30,0.0832,0.1271,0.1327,0.3541,0.4896,0.4755,0.5547,0.6503,0.5832
NW_006804058.1,1,750000,395796,35,0.0983,0.0837,0.088,0.3314,0.5068,0.5173,0.5816,0.7003,0.7256
NW_006804058.1,750001,1500000,1143039,37,0.0987,0.0707,0.1596,0.258,0.4524,0.4955,0.5186,0.5685,0.6349
NW_006804058.1,1500001,2250000,1864390,37,0.0854,0.0867,0.1512,0.1792,0.4557,0.5113,0.3627,0.6001,0.6345
NW_006804058.1,3000001,3750000,3358247,30,0.1066,0.1122,0.0469,0.1761,0.6196,0.639,0.2429,0.7882,0.7872
NW_006804058.1,3750001,4500000,4130004,31,0.1391,0.0917,0.0618,0.3494,0.5185,0.5034,0.5162,0.6865,0.7453
NW_006804059.1,750001,1500000,1148337,41,0.1303,0.0949,0.0651,0.3335,0.4381,0.5544,0.5081,0.6471,0.7574
NW_006804059.1,1500001,2250000,1871457,31,0.0653,0.0503,0.1114,0.1842,0.4974,0.5313,0.5351,0.7091,0.7457
NW_006804059.1,2250001,3000000,2512218,40,0.0695,0.0798,0.0357,0.2818,0.6418,0.6579,0.5936,0.855,0.8455
NW_006804059.1,3000001,3750000,3366529,34,0.0813,0.0671,0.0615,0.2795,0.5796,0.5906,0.5927,0.7893,0.8116
NW_006804060.1,1,750000,387577,40,0.1161,0.0482,0.1387,0.4192,0.4339,0.4855,0.6836,0.5589,0.6884
NW_006804060.1,750001,1500000,1130803,41,0.1317,0.0487,0.1426,0.2299,0.5494,0.5837,0.4491,0.6127,0.7287
NW_006804060.1,1500001,2250000,1883373,36,0.1307,0.0602,0.1474,0.2769,0.4696,0.5829,0.5,0.5558,0.7084
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0347,0.1235,0.3114,0.5507,0.441,0.5537,0.6134,0.7066
NW_006804060.1,3750001,4500000,4145012,35,0.1118,0.0285,0.0827,0.395,0.4234,0.421,0.709,0.6384,0.7757
NW_006804061.1,1,750000,366784,31,0.1136,0.0279,0.1308,0.2465,0.4682,0.4933,0.5667,0.5986,0.7331
NW_006804061.1,750001,1500000,1121754,34,0.1602,0.0841,0.0338,0.3259,0.4332,0.3973,0.4674,0.6458,0.7511
NW_006804061.1,1500001,2250000,1914207,38,0.0894,0.0323,0.1128,0.2553,0.5836,0.5492,0.6272,0.7153,0.7756
NW_006804061.1,2250001,3000000,2621868,34,0.1268,0.0282,0.0861,0.2484,0.5515,0.4133,0.5372,0.6876,0.7664
NW_006804063.1,1,750000,369039,39,0.1052,0.1153,0.0786,0.3981,0.4496,0.5539,0.5788,0.672,0.7128
NW_006804063.1,2250001,3000000,2629891,31,0.1659,0.0439,0.1382,0.2024,0.6342,0.4611,0.3284,0.6253,0.6814
NW_006804064.1,1,750000,430779,34,0.1641,0.0784,0.1008,0.3848,0.3354,0.3312,0.5336,0.4463,0.5867
NW_006804064.1,750001,1500000,1113543,37,0.132,0.0745,0.1473,0.3673,0.5263,0.3718,0.5737,0.593,0.5532
NW_006804064.1,2250001,3000000,2624470,40,0.1963,0.0575,0.1013,0.3694,0.3877,0.2542,0.5014,0.458,0.5367
NW_006804064.1,3000001,3750000,3356217,43,0.0784,0.1226,0.1307,0.3353,0.4189,0.3449,0.5515,0.6127,0.4755
NW_006804065.1,3000001,3750000,3363012,39,0.1157,0.0116,0.0771,0.2624,0.5067,0.5871,0.6217,0.6913,0.8656
NW_006804065.1,3750001,4500000,4115078,31,0.1055,0.0596,0.0962,0.2863,0.517,0.4996,0.565,0.6847,0.7403
NW_006804066.1,1,750000,333456,48,0.1449,0.0759,0.1133,0.2527,0.4121,0.3022,0.4043,0.5357,0.536
NW_006804066.1,750001,1500000,1044878,36,0.0881,0.0588,0.1034,0.1428,0.6184,0.5984,0.332,0.7418,0.7705
NW_006804066.1,1500001,2250000,1887213,35,0.1204,0.0648,0.0516,0.2916,0.5648,0.5063,0.5306,0.7456,0.802
NW_006804066.1,2250001,3000000,2647409,31,0.0749,0.0373,0.1132,0.269,0.4727,0.5309,0.6664,0.6793,0.7611
NW_006804067.1,1,750000,362999,42,0.1087,0.0631,0.0582,0.2297,0.4989,0.5454,0.4684,0.7238,0.8079
NW_006804069.1,1,750000,345774,41,0.0789,0.0842,0.0662,0.2778,0.4994,0.5282,0.5587,0.7558,0.7602
NW_006804069.1,3750001,4500000,4088536,32,0.1358,0.0488,0.1335,0.3047,0.3924,0.413,0.5476,0.5018,0.6501
NW_006804070.1,1,750000,355611,44,0.0833,0.088,0.1312,0.2906,0.5277,0.4704,0.5575,0.6736,0.6341
NW_006804070.1,750001,1500000,1121900,40,0.109,0.101,0.0781,0.3591,0.5407,0.4605,0.5602,0.7157,0.6855
NW_006804070.1,1500001,2250000,1904961,44,0.0692,0.1464,0.0756,0.2796,0.6018,0.5632,0.4562,0.7938,0.682
NW_006804070.1,3000001,3750000,3342770,37,0.0681,0.1063,0.1154,0.4051,0.4088,0.556,0.6573,0.6453,0.6788
NW_006804071.1,750001,1500000,1148916,34,0.0569,0.1128,0.0472,0.353,0.4606,0.4465,0.6246,0.805,0.7068
NW_006804071.1,2250001,3000000,2653993,35,0.1331,0.0102,0.1294,0.2552,0.5042,0.4189,0.5741,0.5992,0.7247
NW_006804071.1,3000001,3750000,3467062,34,0.1181,0.1065,0.0678,0.2315,0.518,0.5792,0.3583,0.7065,0.7482
NW_006804071.1,3750001,4500000,4024511,31,0.0417,0.0458,0.1765,0.2074,0.5553,0.6777,0.663,0.6828,0.7285
NW_006804072.1,1,750000,387538,37,0.1854,0.0754,0.0715,0.3857,0.3848,0.4578,0.5075,0.5123,0.7336
NW_006804072.1,2250001,3000000,2594700,34,0.0577,0.0631,0.1299,0.4099,0.3541,0.5572,0.7529,0.5937,0.7154
NW_006804072.1,3000001,3750000,3381215,31,0.0665,0.0756,0.1275,0.2828,0.5305,0.3903,0.6106,0.7017,0.5995
NW_006804073.1,1,750000,414934,33,0.0805,0.1064,0.0885,0.408,0.5464,0.5284,0.6392,0.742,0.6994
NW_006804073.1,750001,1500000,1118413,30,0.1028,0.0994,0.1337,0.3295,0.5167,0.4714,0.5432,0.6394,0.6158
NW_006804073.1,1500001,2250000,1887704,41,0.131,0.0925,0.0764,0.4062,0.4135,0.5341,0.5811,0.6113,0.737
NW_006804073.1,2250001,3000000,2638196,35,0.068,0.1009,0.1109,0.2836,0.5087,0.522,0.5537,0.7115,0.6741
NW_006804073.1,3000001,3750000,3389759,44,0.1129,0.1686,0.0598,0.3442,0.3963,0.4066,0.4322,0.6538,0.5741
NW_006804074.1,1,750000,361050,33,0.1084,0.0285,0.0901,0.2742,0.6225,0.6041,0.6129,0.7351,0.8287
NW_006804074.1,750001,1500000,1118034,36,0.0747,0.0486,0.0747,0.2642,0.5561,0.4976,0.6337,0.7724,0.7883
NW_006804074.1,1500001,2250000,1828608,37,0.0216,0.0462,0.1574,0.1884,0.6053,0.598,0.7057,0.752,0.7195
NW_006804074.1,2250001,3000000,2665670,38,0.0928,0.0329,0.0736,0.2513,0.5677,0.5653,0.6121,0.754,0.835
NW_006804074.1,3000001,3750000,3371959,42,0.0764,0.0451,0.1162,0.2475,0.5217,0.5173,0.6179,0.6992,0.7401
NW_006804075.1,750001,1500000,1110235,43,0.0741,0.0669,0.0783,0.2334,0.5795,0.6032,0.5488,0.7766,0.7937
NW_006804075.1,1500001,2250000,1865481,33,0.1071,0.0487,0.0778,0.4213,0.5069,0.4113,0.6989,0.7024,0.7434
NW_006804075.1,2250001,3000000,2604123,33,0.0833,0.0925,0.1018,0.2225,0.4902,0.4668,0.4462,0.6933,0.667
NW_006804075.1,3000001,3750000,3341621,38,0.1394,0.0485,0.1312,0.2427,0.5235,0.4713,0.4545,0.6016,0.6909
NW_006804075.1,3750001,4500000,4052398,33,0.0594,0.0936,0.1359,0.1461,0.5886,0.5981,0.3237,0.7257,0.6891
NW_006804076.1,1500001,2250000,1848272,40,0.135,0.1176,0.0576,0.3333,0.4652,0.419,0.4632,0.6685,0.6656
NW_006804077.1,1,750000,406434,37,0.0651,0.0738,0.0932,0.2385,0.5345,0.5746,0.5615,0.7517,0.7558
NW_006804077.1,750001,1500000,1103720,40,0.0604,0.07,0.1179,0.2647,0.4336,0.4687,0.6168,0.6704,0.6774
NW_006804077.1,3000001,3750000,3384610,35,0.082,0.1027,0.0499,0.3252,0.4075,0.4986,0.5702,0.7315,0.7445
NW_006804078.1,1,750000,453230,36,0.1446,0.0628,0.0923,0.3141,0.4504,0.5543,0.5165,0.596,0.764
NW_006804078.1,750001,1500000,1125304,31,0.0472,0.0597,0.0908,0.2761,0.47,0.4429,0.6869,0.7537,0.72
NW_006804078.1,1500001,2250000,1901877,36,0.0762,0.0781,0.0824,0.3231,0.636,0.5776,0.6265,0.787,0.7654
NW_006804079.1,1,750000,390491,42,0.1135,0.066,0.046,0.282,0.5725,0.6123,0.5298,0.7648,0.8395
NW_006804079.1,750001,1500000,1144631,38,0.1041,0.0571,0.1342,0.3201,0.5524,0.5122,0.6098,0.6567,0.6961
NW_006804079.1,1500001,2250000,1889276,41,0.1305,0.0917,0.12,0.3851,0.4298,0.3697,0.5648,0.5614,0.5675
NW_006804079.1,2250001,3000000,2603096,44,0.1156,0.1408,0.1024,0.3106,0.3896,0.5096,0.4281,0.5754,0.6268
NW_006804079.1,3000001,3750000,3389069,43,0.1741,0.0757,0.0346,0.4271,0.3966,0.4728,0.5601,0.5957,0.7994
NW_006804080.1,1500001,2250000,1885517,30,0.1191,0.0386,0.1432,0.2431,0.5545,0.3856,0.5229,0.6294,0.6304
NW_006804080.1,2250001,3000000,2630396,31,0.0757,0.0243,0.1311,0.2657,0.5576,0.5346,0.6943,0.6981,0.7559
NW_006804081.1,750001,1500000,1077083,31,0.0722,0.063,0.1451,0.4749,0.5183,0.2301,0.7603,0.6649,0.3893
NW_006804081.1,1500001,2250000,1890411,36,0.127,0.0708,0.096,0.2041,0.4812,0.5144,0.3588,0.6357,0.7312
NW_006804081.1,2250001,3000000,2607010,39,0.0922,0.0971,0.0848,0.2693,0.453,0.401,0.4925,0.6843,0.6421
NW_006804081.1,3000001,3750000,3328910,36,0.1347,0.0416,0.0907,0.316,0.5027,0.4153,0.5762,0.6455,0.7353
NW_006804082.1,1,750000,363145,37,0.0557,0.063,0.1012,0.1951,0.561,0.5613,0.5462,0.764,0.7544
NW_006804082.1,750001,1500000,1083841,35,0.1525,0.0895,0.1086,0.3843,0.519,0.4114,0.5338,0.6102,0.6241
NW_006804082.1,1500001,2250000,1892393,39,0.1219,0.0246,0.0745,0.2452,0.521,0.4355,0.5526,0.6937,0.8038
NW_006804082.1,2250001,3000000,2601076,45,0.1135,0.0847,0.0845,0.3073,0.583,0.5014,0.5251,0.7201,0.7218
NW_006804083.1,1,750000,393153,43,0.0706,0.1087,0.1042,0.3706,0.4096,0.2947,0.6226,0.6599,0.482
NW_006804083.1,750001,1500000,1145877,54,0.1257,0.0858,0.1048,0.3889,0.3572,0.4618,0.5849,0.5248,0.6693
NW_006804083.1,1500001,2250000,1842679,31,0.0919,0.1706,0.172,0.3593,0.4593,0.3593,0.4776,0.5663,0.3662
NW_006804083.1,2250001,3000000,2610505,36,0.1308,0.0992,0.0509,0.4378,0.5302,0.4821,0.5963,0.718,0.7406
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.1296,0.012,0.4647,0.4531,0.4281,0.5843,0.7494,0.7266
NW_006804084.1,1,750000,405619,41,0.1015,0.0833,0.0812,0.2384,0.4454,0.4473,0.454,0.6711,0.7002
NW_006804084.1,750001,1500000,1069451,33,0.1374,0.0459,0.1558,0.1834,0.4153,0.4009,0.3449,0.4909,0.6102
NW_006804084.1,1500001,2250000,1880465,33,0.123,0.0789,0.0718,0.3524,0.4181,0.455,0.5674,0.6341,0.7261
NW_006804084.1,2250001,3000000,2652050,30,0.1549,0.0983,0.105,0.4142,0.3055,0.3912,0.5446,0.4155,0.5998
NW_006804084.1,3000001,3750000,3407199,35,0.0967,0.0521,0.1257,0.3158,0.5858,0.4895,0.6308,0.692,0.7034
NW_006804085.1,2250001,3000000,2573069,30,0.1317,0.0332,0.131,0.1788,0.4802,0.4699,0.3808,0.5829,0.7132
NW_006804086.1,1,750000,357719,33,0.1244,0.0933,0.1047,0.2765,0.4743,0.522,0.4476,0.6231,0.6922
NW_006804086.1,750001,1500000,1153705,39,0.0675,0.0735,0.0812,0.2487,0.6071,0.5858,0.5707,0.7904,0.7757
NW_006804086.1,2250001,3000000,2580592,35,0.117,0.1116,0.0537,0.4248,0.293,0.3527,0.5884,0.5615,0.6322
NW_006804087.1,1,750000,330927,47,0.1941,0.145,0.0952,0.4295,0.3719,0.441,0.4466,0.4527,0.5846
NW_006804087.1,1500001,2250000,1804409,33,0.1446,0.0699,0.0592,0.3907,0.4627,0.3861,0.5817,0.6509,0.7239
NW_006804087.1,2250001,3000000,2581800,31,0.0765,0.0566,0.1691,0.2425,0.5134,0.597,0.5817,0.6261,0.6931
NW_006804087.1,3000001,3750000,3422643,36,0.101,0.1031,0.1115,0.3528,0.4997,0.4797,0.5641,0.661,0.6463
NW_006804088.1,1,750000,384973,38,0.1129,0.0603,0.0535,0.247,0.5338,0.585,0.4938,0.7403,0.83
NW_006804088.1,750001,1500000,1187112,37,0.0915,0.0924,0.1381,0.2178,0.5023,0.5639,0.4185,0.6397,0.672
NW_006804088.1,1500001,2250000,1852077,33,0.1225,0.0172,0.1381,0.3172,0.4813,0.443,0.6508,0.5862,0.7123
NW_006804088.1,2250001,3000000,2628344,39,0.1001,0.0304,0.1505,0.2659,0.5386,0.4478,0.6183,0.6345,0.6753
NW_006804088.1,3000001,3750000,3342057,42,0.1085,0.0542,0.0951,0.3154,0.5582,0.4665,0.6023,0.7023,0.7342
NW_006804089.1,1,750000,346538,40,0.1398,0.1231,0.0367,0.3382,0.3835,0.4933,0.453,0.6378,0.7315
NW_006804089.1,1500001,2250000,1904121,41,0.1231,0.0601,0.1221,0.3871,0.3446,0.4204,0.6293,0.4879,0.6555
NW_006804089.1,2250001,3000000,2658035,36,0.1491,0.0361,0.1162,0.3581,0.6413,0.4407,0.6016,0.6687,0.7159
NW_006804090.1,1,750000,406416,36,0.079,0.0581,0.1284,0.2721,0.4406,0.4692,0.6098,0.6309,0.6797
NW_006804090.1,750001,1500000,1160664,40,0.0922,0.0887,0.1175,0.248,0.4421,0.4614,0.4784,0.6287,0.6466
NW_006804090.1,2250001,3000000,2685951,36,0.1204,0.0758,0.0859,0.2259,0.5227,0.4871,0.4069,0.6816,0.7257
NW_006804090.1,3000001,3750000,3406837,38,0.097,0.0424,0.1099,0.2381,0.3641,0.5063,0.5597,0.5701,0.7482
NW_006804091.1,1,750000,349349,35,0.1255,0.0968,0.0875,0.3697,0.5709,0.5375,0.5505,0.6965,0.7178
NW_006804091.1,750001,1500000,1160310,48,0.0725,0.0954,0.117,0.2636,0.4529,0.4741,0.5298,0.6656,0.6459
NW_006804091.1,1500001,2250000,1823603,47,0.1519,0.0335,0.1154,0.3008,0.4151,0.4283,0.5415,0.5257,0.7144
NW_006804091.1,3000001,3750000,3366201,40,0.1351,0.098,0.0995,0.2611,0.5463,0.493,0.3949,0.658,0.6775
NW_006804092.1,2250001,3000000,2643816,38,0.0695,0.0819,0.1348,0.3057,0.4209,0.4714,0.6151,0.6214,0.638
NW_006804093.1,1,750000,407053,31,0.0864,0.0258,0.094,0.1998,0.4434,0.5964,0.574,0.6732,0.825
NW_006804093.1,1500001,2250000,1870356,31,0.154,0.0906,0.0772,0.4395,0.3774,0.3744,0.5771,0.5437,0.6457
NW_006804093.1,2250001,3000000,2695726,33,0.0826,0.0713,0.1169,0.2047,0.5944,0.5867,0.4662,0.723,0.7337
NW_006804094.1,1,750000,343373,31,0.1115,0.0332,0.098,0.317,0.5199,0.3599,0.6403,0.6759,0.7024
NW_006804094.1,750001,1500000,1173186,32,0.1232,0.0333,0.1137,0.3159,0.4968,0.4606,0.615,0.6269,0.7348
NW_006804094.1,3000001,3750000,3364118,36,0.0364,0.0761,0.1152,0.291,0.5941,0.5604,0.687,0.7825,0.7189
NW_006804095.1,1,750000,406291,42,0.1355,0.0467,0.102,0.26,0.4787,0.4161,0.4939,0.6147,0.7075
NW_006804095.1,750001,1500000,1150213,35,0.0951,0.05,0.113,0.2792,0.6096,0.3704,0.5998,0.7188,0.651
NW_006804095.1,1500001,2250000,1864052,36,0.0622,0.0633,0.1631,0.1699,0.5101,0.4778,0.4735,0.65,0.629
NW_006804096.1,1,750000,358811,32,0.1027,0.0457,0.1092,0.2593,0.4107,0.4304,0.5676,0.6022,0.7058
NW_006804096.1,750001,1500000,1108741,45,0.1119,0.0771,0.0836,0.4146,0.3322,0.4955,0.6408,0.5579,0.7311
NW_006804096.1,1500001,2250000,1897647,37,0.0954,0.0929,0.0483,0.3554,0.4624,0.5066,0.5937,0.7411,0.7648
NW_006804096.1,2250001,3000000,2638135,38,0.0692,0.016,0.1706,0.3606,0.527,0.5093,0.7972,0.6412,0.7012
