scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804030.1,750001,1500000,1102449,34,0.05,0.0884,0.0963,0.2821,0.4487,0.518,0.6181,0.7298,0.7081
NW_006804030.1,1500001,2250000,1867938,30,0.1047,0.1236,0.0931,0.3367,0.5006,0.551,0.5065,0.6813,0.6826
NW_006804030.1,3000001,3750000,3367223,30,0.0777,0.0764,0.0981,0.2023,0.6309,0.5518,0.4611,0.7647,0.737
NW_006804031.1,1,750000,368927,32,0.113,0.0908,0.1018,0.3152,0.4041,0.4556,0.5243,0.5926,0.6627
NW_006804031.1,750001,1500000,1139098,34,0.092,0.0937,0.1106,0.2584,0.6068,0.515,0.484,0.7241,0.6801
NW_006804031.1,1500001,2250000,1861531,35,0.1088,0.0451,0.1528,0.3588,0.5072,0.4767,0.6584,0.6023,0.6677
NW_006804031.1,2250001,3000000,2569631,35,0.0808,0.0805,0.0934,0.2922,0.5023,0.5412,0.5798,0.7149,0.7333
NW_006804031.1,3750001,4500000,4115793,31,0.0984,0.0815,0.0591,0.3252,0.5031,0.4464,0.5792,0.7392,0.7379
NW_006804032.1,750001,1500000,1158950,31,0.0511,0.0613,0.0885,0.3778,0.528,0.5177,0.7506,0.7754,0.7567
NW_006804032.1,1500001,2250000,1862845,44,0.1926,0.0835,0.1374,0.2922,0.4167,0.3945,0.3701,0.4453,0.5751
NW_006804032.1,2250001,3000000,2652320,30,0.0958,0.1364,0.0946,0.1943,0.3637,0.434,0.2616,0.5975,0.5921
NW_006804032.1,3750001,4500000,4194107,46,0.1098,0.053,0.1026,0.2801,0.5075,0.5129,0.5624,0.6654,0.7464
NW_006804033.1,1,750000,399363,40,0.0982,0.0391,0.1119,0.1753,0.4291,0.4222,0.4498,0.6188,0.7073
NW_006804033.1,750001,1500000,1053646,42,0.1608,0.1137,0.1206,0.293,0.4302,0.3945,0.3739,0.5198,0.5547
NW_006804033.1,1500001,2250000,1870135,35,0.0977,0.0838,0.1666,0.4094,0.3805,0.4942,0.6488,0.4973,0.608
NW_006804033.1,2250001,3000000,2621424,42,0.1863,0.1138,0.1186,0.3294,0.3205,0.349,0.3862,0.3671,0.5133
NW_006804033.1,3750001,4500000,4119417,43,0.1164,0.0662,0.1361,0.2402,0.575,0.4683,0.4619,0.6516,0.6564
NW_006804034.1,1,750000,393024,34,0.0782,0.0743,0.0766,0.3334,0.5635,0.6763,0.6397,0.7676,0.8074
NW_006804034.1,750001,1500000,1096562,37,0.1412,0.0158,0.1586,0.0959,0.5219,0.4979,0.1047,0.5663,0.7126
NW_006804034.1,1500001,2250000,1893881,38,0.0703,0.0611,0.1524,0.1516,0.4766,0.4914,0.4076,0.6333,0.6548
NW_006804034.1,2250001,3000000,2610703,34,0.1098,0.1063,0.1285,0.2083,0.5078,0.4887,0.328,0.6319,0.6247
NW_006804034.1,3000001,3750000,3368323,30,0.0907,0.063,0.1218,0.3062,0.4615,0.4146,0.6111,0.6377,0.6474
NW_006804034.1,3750001,4500000,4141859,33,0.0894,0.0122,0.1249,0.2975,0.6094,0.5818,0.7186,0.7116,0.7976
NW_006804035.1,3750001,4500000,4069541,36,0.065,0.1385,0.0815,0.1524,0.5435,0.5664,0.2078,0.7717,0.686
NW_006804036.1,1,750000,414526,35,0.1188,0.0769,0.1148,0.3442,0.3826,0.3414,0.5699,0.5449,0.5742
NW_006804036.1,750001,1500000,1157077,31,0.1116,0.0911,0.1004,0.5295,0.3478,0.5379,0.6897,0.5455,0.7084
NW_006804036.1,1500001,2250000,1898245,40,0.0981,0.0525,0.1119,0.2826,0.4558,0.4742,0.5916,0.6373,0.715
NW_006804036.1,3000001,3750000,3405678,35,0.1357,0.1459,0.056,0.3061,0.4745,0.4548,0.3819,0.6752,0.6485
NW_006804036.1,3750001,4500000,4100961,32,0.1101,0.0338,0.102,0.1802,0.405,0.384,0.442,0.5974,0.7101
NW_006804037.1,750001,1500000,1133949,30,0.0977,0.0729,0.1386,0.1743,0.4413,0.399,0.3543,0.5901,0.5933
NW_006804038.1,2250001,3000000,2588877,31,0.1013,0.088,0.0983,0.45,0.4961,0.3555,0.664,0.6763,0.5973
NW_006804038.1,3000001,3750000,3411355,38,0.087,0.1166,0.1687,0.3205,0.3833,0.444,0.5307,0.5126,0.5265
NW_006804038.1,3750001,4500000,4045954,32,0.1477,0.1518,0.1326,0.3305,0.3868,0.4112,0.3884,0.4808,0.4989
NW_006804039.1,1,750000,325546,37,0.0918,0.0579,0.0719,0.2034,0.5423,0.4943,0.4748,0.7476,0.777
NW_006804040.1,1500001,2250000,1923571,32,0.0615,0.1366,0.089,0.1967,0.4799,0.5516,0.3416,0.7389,0.6719
NW_006804040.1,2250001,3000000,2598849,35,0.0965,0.0926,0.0958,0.3022,0.5094,0.5683,0.536,0.6934,0.726
NW_006804040.1,3000001,3750000,3397478,33,0.0606,0.0289,0.1271,0.3026,0.5657,0.5188,0.752,0.7258,0.7484
NW_006804040.1,3750001,4500000,4085799,51,0.1144,0.0736,0.1167,0.2389,0.5157,0.4204,0.448,0.6458,0.6428
NW_006804041.1,1,750000,398864,34,0.0346,0.1362,0.1715,0.1666,0.3334,0.418,0.3336,0.5407,0.4747
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.0372,0.1314,0.2024,0.5505,0.5509,0.6281,0.7157,0.7444
NW_006804042.1,1,750000,379683,33,0.1745,0.0322,0.0755,0.2697,0.529,0.4366,0.4587,0.6298,0.7891
NW_006804042.1,1500001,2250000,1825498,34,0.1111,0.1525,0.0921,0.334,0.4767,0.5402,0.4466,0.6601,0.6426
NW_006804042.1,2250001,3000000,2626863,38,0.1549,0.0802,0.1146,0.2752,0.4582,0.48,0.4137,0.5582,0.674
NW_006804042.1,3000001,3750000,3369830,36,0.0896,0.0542,0.1665,0.3418,0.4878,0.3512,0.664,0.5966,0.5346
NW_006804043.1,750001,1500000,1118078,45,0.08,0.1014,0.1187,0.2586,0.4577,0.5681,0.4934,0.655,0.6866
NW_006804043.1,1500001,2250000,1876303,33,0.0982,0.069,0.0803,0.2702,0.5307,0.4793,0.54,0.7225,0.7404
NW_006804043.1,2250001,3000000,2567811,37,0.075,0.0648,0.136,0.2041,0.4816,0.5277,0.5026,0.6523,0.6913
NW_006804043.1,3750001,4500000,4152387,33,0.066,0.0448,0.1051,0.2589,0.5715,0.5705,0.6593,0.7494,0.7769
NW_006804044.1,1,750000,351912,34,0.0309,0.0718,0.0933,0.2635,0.6193,0.6656,0.6849,0.8252,0.7881
NW_006804044.1,3000001,3750000,3363441,37,0.1106,0.0173,0.1036,0.3201,0.593,0.4501,0.6782,0.7048,0.7722
NW_006804044.1,3750001,4500000,4091603,34,0.0764,0.0563,0.1217,0.2864,0.5345,0.4781,0.6357,0.6983,0.6971
NW_006804045.1,1500001,2250000,1862196,30,0.0966,0.0454,0.1198,0.302,0.4114,0.5065,0.6312,0.5959,0.7298
NW_006804045.1,2250001,3000000,2596648,33,0.0821,0.0106,0.1132,0.2768,0.5515,0.5625,0.7236,0.7098,0.8097
NW_006804045.1,3000001,3750000,3393369,42,0.0851,0.0774,0.1657,0.3283,0.4849,0.4989,0.6153,0.6014,0.6202
NW_006804046.1,1,750000,364214,34,0.0765,0.0466,0.1013,0.29,0.698,0.5515,0.6614,0.783,0.7726
NW_006804046.1,750001,1500000,1088969,44,0.0878,0.0514,0.0967,0.2315,0.5712,0.515,0.5503,0.7321,0.7581
NW_006804046.1,1500001,2250000,1928869,31,0.0734,0.0439,0.1197,0.2266,0.4557,0.4975,0.6012,0.6619,0.728
NW_006804046.1,2250001,3000000,2639178,32,0.1025,0.0967,0.1194,0.2308,0.4157,0.3521,0.4095,0.5912,0.5432
NW_006804046.1,3000001,3750000,3386246,35,0.1139,0.1126,0.1168,0.3431,0.4813,0.4151,0.5165,0.6253,0.5796
NW_006804046.1,3750001,4500000,4164937,32,0.051,0.0261,0.1477,0.2028,0.6449,0.6131,0.6915,0.7429,0.7611
NW_006804047.1,1,750000,325907,39,0.1313,0.035,0.128,0.2905,0.435,0.3717,0.5677,0.5535,0.6522
NW_006804047.1,750001,1500000,1142821,37,0.0999,0.102,0.0974,0.343,0.5172,0.5162,0.5578,0.6907,0.6874
NW_006804047.1,1500001,2250000,1858336,52,0.1262,0.0459,0.0968,0.1665,0.6376,0.6012,0.3299,0.7129,0.7964
NW_006804047.1,2250001,3000000,2625084,35,0.1133,0.0821,0.0528,0.2134,0.6034,0.5038,0.384,0.7673,0.773
NW_006804047.1,3000001,3750000,3399620,42,0.1582,0.1206,0.062,0.3142,0.4625,0.451,0.3977,0.6275,0.6747
NW_006804047.1,3750001,4500000,4135720,36,0.0991,0.0534,0.1873,0.2324,0.5025,0.5207,0.5185,0.569,0.6364
NW_006804048.1,750001,1500000,1174364,35,0.067,0.0902,0.1529,0.3177,0.4181,0.5175,0.6156,0.596,0.6317
NW_006804048.1,1500001,2250000,1854905,31,0.0707,0.0636,0.111,0.3616,0.4801,0.4109,0.6976,0.6928,0.6612
NW_006804048.1,2250001,3000000,2647412,36,0.1007,0.0733,0.0906,0.301,0.3998,0.4002,0.5642,0.6259,0.6715
NW_006804048.1,3000001,3750000,3406237,35,0.0902,0.0475,0.0891,0.3563,0.6088,0.5032,0.6873,0.753,0.7701
NW_006804048.1,3750001,4500000,4070136,34,0.1019,0.0862,0.1539,0.4088,0.4156,0.3593,0.6379,0.5422,0.5119
NW_006804049.1,1,750000,364390,45,0.0538,0.115,0.1213,0.2091,0.4096,0.5135,0.4376,0.6595,0.6379
NW_006804049.1,1500001,2250000,1855160,41,0.1112,0.0252,0.1254,0.2372,0.5408,0.6413,0.566,0.6528,0.7982
NW_006804049.1,2250001,3000000,2617329,44,0.121,0.0667,0.1179,0.1991,0.541,0.4931,0.3712,0.6501,0.6957
NW_006804049.1,3000001,3750000,3348439,33,0.0583,0.069,0.0955,0.2264,0.6169,0.6065,0.5736,0.7871,0.7704
NW_006804049.1,3750001,4500000,4165313,36,0.099,0.0676,0.2015,0.2787,0.6191,0.5943,0.5525,0.6216,0.6427
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.1168,0.1039,0.3027,0.4107,0.4216,0.3715,0.5148,0.5975
NW_006804050.1,3750001,4500000,4115451,36,0.1159,0.1438,0.1675,0.2668,0.5303,0.425,0.3569,0.5908,0.4766
NW_006804051.1,1,750000,415397,36,0.099,0.0648,0.1351,0.2649,0.3526,0.4518,0.5405,0.5144,0.6495
NW_006804051.1,750001,1500000,1083736,42,0.1064,0.1146,0.1267,0.3539,0.3912,0.4753,0.5369,0.5536,0.6075
NW_006804051.1,1500001,2250000,1860897,43,0.074,0.0908,0.119,0.2222,0.3525,0.3967,0.4717,0.5827,0.5942
NW_006804051.1,2250001,3000000,2654360,34,0.1037,0.1034,0.0926,0.2524,0.5534,0.3894,0.4307,0.7094,0.6101
NW_006804051.1,3000001,3750000,3344940,33,0.1118,0.0239,0.1385,0.3584,0.4362,0.4808,0.6927,0.5667,0.7215
NW_006804051.1,3750001,4500000,4104406,38,0.1242,0.0553,0.0962,0.2112,0.4615,0.4748,0.4161,0.6266,0.735
NW_006804052.1,1,750000,387634,50,0.1121,0.1113,0.1021,0.3076,0.4756,0.5792,0.48,0.6442,0.6998
NW_006804052.1,750001,1500000,1186764,37,0.126,0.0395,0.1266,0.2433,0.5235,0.4351,0.5052,0.6235,0.6905
NW_006804052.1,1500001,2250000,1888209,31,0.072,0.0832,0.1027,0.1923,0.5281,0.4485,0.4374,0.7264,0.6681
NW_006804052.1,2250001,3000000,2640320,48,0.1229,0.0366,0.1483,0.1956,0.5478,0.4981,0.4335,0.6154,0.6979
NW_006804052.1,3000001,3750000,3371408,38,0.0576,0.0934,0.1119,0.4225,0.3456,0.4457,0.7076,0.6184,0.6375
NW_006804053.1,1,750000,320641,30,0.134,0.0472,0.0893,0.3433,0.3935,0.4818,0.5947,0.5706,0.7613
NW_006804053.1,750001,1500000,1076776,38,0.1242,0.0802,0.0903,0.3981,0.2722,0.4465,0.6037,0.4473,0.6905
NW_006804053.1,1500001,2250000,1836367,36,0.0886,0.1496,0.0471,0.4716,0.41,0.4447,0.609,0.7263,0.6495
NW_006804053.1,2250001,3000000,2603067,32,0.1519,0.16,0.0879,0.528,0.2476,0.519,0.5567,0.3593,0.6266
NW_006804053.1,3000001,3750000,3349522,37,0.0934,0.1173,0.0967,0.354,0.3318,0.4464,0.554,0.5674,0.6255
NW_006804053.1,3750001,4500000,4064334,32,0.1478,0.1068,0.079,0.4391,0.4335,0.3465,0.5631,0.5977,0.5896
NW_006804054.1,1500001,2250000,1928521,37,0.1135,0.0782,0.1103,0.3815,0.5064,0.5493,0.6107,0.6498,0.7177
NW_006804054.1,2250001,3000000,2613238,30,0.1156,0.1079,0.0941,0.3497,0.3755,0.4921,0.5285,0.576,0.6709
NW_006804054.1,3750001,4500000,4155082,32,0.0932,0.1152,0.0956,0.3601,0.5004,0.4979,0.5637,0.6936,0.6621
NW_006804055.1,1,750000,424055,34,0.081,0.103,0.1049,0.2283,0.5684,0.5376,0.4382,0.7292,0.6871
NW_006804055.1,2250001,3000000,2657525,33,0.0978,0.0881,0.1292,0.2774,0.3431,0.3427,0.5109,0.5156,0.5314
NW_006804055.1,3000001,3750000,3305130,32,0.1154,0.1238,0.0608,0.2327,0.4794,0.4747,0.3324,0.7004,0.6856
NW_006804056.1,1,750000,320068,35,0.0866,0.0516,0.1278,0.3413,0.5427,0.512,0.6746,0.6814,0.7125
NW_006804056.1,750001,1500000,1064072,30,0.0636,0.0713,0.1488,0.3138,0.5034,0.5902,0.6579,0.6631,0.6966
NW_006804056.1,2250001,3000000,2645511,39,0.1161,0.1072,0.1443,0.263,0.5445,0.5073,0.4164,0.6261,0.6149
NW_006804056.1,3000001,3750000,3394058,40,0.1317,0.0842,0.1305,0.3047,0.4156,0.4616,0.4897,0.5332,0.6346
NW_006804057.1,1500001,2250000,1861865,30,0.0947,0.0612,0.1055,0.2425,0.4767,0.5377,0.5264,0.6645,0.7417
NW_006804057.1,3000001,3750000,3336313,33,0.075,0.1399,0.1156,0.3182,0.4592,0.4219,0.5079,0.6676,0.5479
NW_006804058.1,1,750000,386855,34,0.101,0.0969,0.1013,0.3556,0.5154,0.536,0.5772,0.6831,0.6988
NW_006804058.1,750001,1500000,1143039,37,0.0987,0.1199,0.1378,0.2773,0.4447,0.4937,0.447,0.5922,0.5983
NW_006804058.1,1500001,2250000,1858747,35,0.0922,0.0443,0.1553,0.1497,0.4563,0.5211,0.3858,0.5859,0.6897
NW_006804058.1,2250001,3000000,2648854,31,0.1125,0.092,0.106,0.184,0.6464,0.554,0.296,0.7213,0.7076
NW_006804058.1,3000001,3750000,3358247,30,0.1066,0.1195,0.0535,0.1961,0.626,0.6666,0.2787,0.7821,0.7793
NW_006804058.1,3750001,4500000,4115751,33,0.1274,0.0941,0.0705,0.3612,0.4796,0.475,0.5434,0.6694,0.7152
NW_006804059.1,750001,1500000,1157351,44,0.1217,0.0542,0.0957,0.313,0.3809,0.5371,0.5738,0.5686,0.7644
NW_006804059.1,1500001,2250000,1878257,31,0.0668,0.0594,0.082,0.1998,0.4934,0.5181,0.5325,0.7476,0.769
NW_006804059.1,2250001,3000000,2515085,43,0.0637,0.0932,0.0663,0.2873,0.5996,0.5642,0.5836,0.8124,0.7618
NW_006804059.1,3000001,3750000,3347654,36,0.0749,0.0899,0.0786,0.2168,0.5302,0.5357,0.4618,0.7566,0.7382
NW_006804060.1,1,750000,383005,37,0.1249,0.0599,0.15,0.4319,0.4481,0.489,0.6592,0.5432,0.6582
NW_006804060.1,750001,1500000,1115639,44,0.1234,0.0957,0.1421,0.2558,0.512,0.568,0.4127,0.6006,0.6653
NW_006804060.1,1500001,2250000,1899367,36,0.1307,0.0762,0.1383,0.264,0.4761,0.5579,0.4497,0.5721,0.6887
NW_006804060.1,2250001,3000000,2628480,48,0.1448,0.0559,0.1314,0.2712,0.5105,0.4353,0.4727,0.5867,0.6576
NW_006804060.1,3750001,4500000,4156847,35,0.1108,0.0373,0.0768,0.3926,0.4071,0.3621,0.6936,0.6373,0.7377
NW_006804061.1,1,750000,356808,32,0.1076,0.0229,0.1319,0.2151,0.4638,0.4356,0.5473,0.6019,0.709
NW_006804061.1,750001,1500000,1128599,39,0.1415,0.077,0.0561,0.3047,0.3797,0.3876,0.485,0.5995,0.7174
NW_006804061.1,1500001,2250000,1914009,39,0.0862,0.036,0.1284,0.2854,0.5641,0.4957,0.659,0.6914,0.7258
NW_006804061.1,2250001,3000000,2651938,31,0.1374,0.0202,0.0828,0.2511,0.578,0.4575,0.5352,0.6911,0.8058
NW_006804063.1,1,750000,369039,39,0.1052,0.1393,0.0791,0.4128,0.4338,0.5718,0.5556,0.6611,0.6903
NW_006804063.1,750001,1500000,1114284,30,0.1074,0.1347,0.0859,0.5659,0.2813,0.4656,0.6591,0.5013,0.629
NW_006804063.1,2250001,3000000,2616360,31,0.1657,0.0285,0.1329,0.2072,0.6221,0.4397,0.3739,0.625,0.7007
NW_006804064.1,1,750000,415715,35,0.1613,0.1051,0.1212,0.3649,0.3115,0.2792,0.4779,0.3882,0.4358
NW_006804064.1,750001,1500000,1108494,38,0.1275,0.1373,0.1348,0.4008,0.5147,0.3597,0.5162,0.6062,0.4639
NW_006804064.1,2250001,3000000,2638628,41,0.1925,0.0366,0.101,0.3717,0.3904,0.2865,0.5416,0.4663,0.6247
NW_006804064.1,3000001,3750000,3355635,44,0.0759,0.1579,0.1297,0.3368,0.4135,0.2993,0.4973,0.614,0.3626
NW_006804065.1,1,750000,324179,30,0.0804,0.0374,0.1136,0.2455,0.5219,0.5439,0.625,0.6974,0.7654
NW_006804065.1,3000001,3750000,3372210,41,0.1089,0.0428,0.0746,0.2368,0.4982,0.5802,0.5276,0.6999,0.8238
NW_006804065.1,3750001,4500000,4122443,34,0.0979,0.0635,0.1196,0.2744,0.4798,0.4551,0.5582,0.6423,0.6765
NW_006804066.1,1,750000,374462,47,0.1494,0.0575,0.133,0.2425,0.4306,0.2942,0.4144,0.5189,0.5236
NW_006804066.1,750001,1500000,1047861,36,0.0881,0.0728,0.0762,0.1714,0.6141,0.5752,0.373,0.7732,0.7797
NW_006804066.1,1500001,2250000,1887878,37,0.1132,0.0437,0.0823,0.2618,0.5395,0.5238,0.5516,0.704,0.7939
NW_006804066.1,2250001,3000000,2634813,33,0.0681,0.0526,0.125,0.2325,0.4749,0.4364,0.6,0.6734,0.6733
NW_006804066.1,3750001,4500000,4199535,30,0.0652,0.1359,0.0663,0.2472,0.5378,0.6169,0.4341,0.7908,0.7286
NW_006804067.1,1,750000,366470,43,0.1049,0.0778,0.0666,0.218,0.4929,0.4813,0.4218,0.7142,0.7488
NW_006804069.1,1,750000,349095,43,0.0763,0.0843,0.1076,0.2617,0.4606,0.4891,0.5433,0.6785,0.6832
NW_006804069.1,3750001,4500000,4080492,35,0.1227,0.0825,0.1291,0.2873,0.366,0.4148,0.4866,0.5009,0.6059
NW_006804070.1,1,750000,350712,45,0.0818,0.0967,0.1372,0.337,0.4827,0.4926,0.5936,0.6421,0.6283
NW_006804070.1,750001,1500000,1120828,40,0.1075,0.1267,0.098,0.3742,0.5272,0.4344,0.536,0.6849,0.6014
NW_006804070.1,1500001,2250000,1905298,42,0.0733,0.0914,0.0807,0.2665,0.6229,0.6203,0.5407,0.7887,0.7656
NW_006804070.1,3000001,3750000,3351618,36,0.0694,0.125,0.1046,0.3953,0.427,0.5784,0.6173,0.6728,0.68
NW_006804071.1,750001,1500000,1154023,33,0.0584,0.1046,0.0485,0.4188,0.4686,0.4891,0.6854,0.8036,0.7394
NW_006804071.1,2250001,3000000,2649853,34,0.1362,0.0186,0.1354,0.2767,0.5223,0.4098,0.5753,0.5996,0.6946
NW_006804071.1,3000001,3750000,3459322,34,0.1204,0.1313,0.0698,0.2615,0.5252,0.6053,0.362,0.7042,0.7254
NW_006804072.1,1,750000,391049,42,0.1601,0.1067,0.117,0.3859,0.3659,0.4299,0.499,0.4633,0.5994
NW_006804072.1,750001,1500000,1080736,31,0.0807,0.038,0.1273,0.3346,0.431,0.4901,0.7093,0.6232,0.7218
NW_006804072.1,2250001,3000000,2601172,34,0.0584,0.0764,0.1195,0.4484,0.3563,0.5238,0.7484,0.6128,0.6959
NW_006804072.1,3000001,3750000,3378119,30,0.0686,0.0721,0.1274,0.2654,0.5339,0.4316,0.5933,0.7006,0.6365
NW_006804073.1,1,750000,423197,34,0.078,0.1521,0.0889,0.3691,0.5164,0.4444,0.5375,0.732,0.5859
NW_006804073.1,750001,1500000,1126953,32,0.0975,0.1271,0.1397,0.3266,0.4625,0.4679,0.5011,0.6042,0.5689
NW_006804073.1,1500001,2250000,1897806,42,0.1299,0.0786,0.0897,0.3981,0.4086,0.5576,0.5974,0.589,0.7475
NW_006804073.1,2250001,3000000,2662682,35,0.068,0.0812,0.1243,0.2875,0.5268,0.5155,0.6003,0.7021,0.6789
NW_006804073.1,3000001,3750000,3380029,44,0.1129,0.1336,0.0675,0.332,0.3962,0.497,0.4714,0.641,0.6748
NW_006804074.1,1,750000,365726,35,0.1038,0.0556,0.1139,0.2456,0.5596,0.4989,0.5228,0.6855,0.7201
NW_006804074.1,750001,1500000,1119288,35,0.0768,0.0292,0.116,0.2683,0.5791,0.533,0.6812,0.725,0.7694
NW_006804074.1,1500001,2250000,1838218,41,0.0194,0.0862,0.1718,0.208,0.5346,0.5117,0.6075,0.7073,0.6097
NW_006804074.1,2250001,3000000,2659404,39,0.0894,0.0437,0.0691,0.25,0.5374,0.5201,0.5921,0.7527,0.8124
NW_006804074.1,3000001,3750000,3372982,41,0.0781,0.0427,0.1147,0.2674,0.5174,0.5241,0.6432,0.6967,0.7486
NW_006804075.1,750001,1500000,1112151,42,0.0761,0.0679,0.0759,0.2278,0.5855,0.5741,0.5324,0.7792,0.7862
NW_006804075.1,1500001,2250000,1872822,33,0.1034,0.1326,0.1158,0.4104,0.4923,0.4026,0.566,0.6476,0.5411
NW_006804075.1,2250001,3000000,2600531,34,0.0831,0.1299,0.0966,0.2224,0.463,0.4761,0.3643,0.6862,0.6278
NW_006804075.1,3000001,3750000,3352488,38,0.1394,0.0757,0.1558,0.2216,0.5092,0.3966,0.3582,0.5632,0.5609
NW_006804075.1,3750001,4500000,4053263,34,0.0567,0.0901,0.1478,0.1863,0.5505,0.5653,0.4473,0.6976,0.6638
NW_006804076.1,1500001,2250000,1843494,42,0.1268,0.1441,0.0574,0.3658,0.4519,0.4082,0.4722,0.6727,0.6163
NW_006804076.1,3000001,3750000,3399317,30,0.0267,0.1414,0.068,0.2309,0.3861,0.4538,0.479,0.7902,0.6369
NW_006804077.1,1,750000,402377,35,0.0697,0.0682,0.112,0.1918,0.5658,0.5067,0.4839,0.7334,0.7088
NW_006804077.1,750001,1500000,1111510,40,0.0597,0.108,0.1168,0.2325,0.4328,0.4342,0.4827,0.6726,0.601
NW_006804077.1,3000001,3750000,3394754,36,0.079,0.0675,0.0494,0.3307,0.3906,0.5409,0.649,0.7279,0.8129
NW_006804078.1,1,750000,454917,35,0.1477,0.0251,0.1169,0.3012,0.4877,0.5909,0.5669,0.5858,0.794
NW_006804078.1,1500001,2250000,1908632,35,0.0781,0.1194,0.0903,0.28,0.6488,0.5816,0.4915,0.7792,0.7053
NW_006804079.1,1,750000,381846,39,0.1233,0.0564,0.0584,0.2925,0.6105,0.6804,0.5429,0.7507,0.851
NW_006804079.1,750001,1500000,1139826,40,0.1015,0.0857,0.1251,0.3104,0.5338,0.4083,0.5493,0.6614,0.602
NW_006804079.1,1500001,2250000,1888614,40,0.1348,0.0905,0.1268,0.3936,0.4154,0.3859,0.5675,0.5338,0.5732
NW_006804079.1,2250001,3000000,2584797,43,0.1209,0.1253,0.1122,0.2887,0.4145,0.5122,0.4145,0.5737,0.6355
NW_006804079.1,3000001,3750000,3374504,42,0.1772,0.058,0.0463,0.4554,0.4101,0.4486,0.6019,0.5842,0.8001
NW_006804080.1,1,750000,419086,31,0.0655,0.0702,0.1337,0.362,0.4833,0.3714,0.6952,0.6697,0.5817
NW_006804080.1,1500001,2250000,1876870,31,0.1146,0.0199,0.143,0.2583,0.5373,0.3304,0.5994,0.6254,0.6166
NW_006804080.1,2250001,3000000,2615669,33,0.0706,0.0361,0.128,0.2209,0.5323,0.5049,0.623,0.6964,0.7305
NW_006804081.1,1,750000,360439,30,0.0802,0.0608,0.1312,0.3129,0.5649,0.404,0.644,0.6958,0.628
NW_006804081.1,750001,1500000,1087306,31,0.0722,0.0224,0.152,0.4546,0.5162,0.226,0.8193,0.6549,0.4558
NW_006804081.1,1500001,2250000,1885823,36,0.126,0.0334,0.1114,0.1628,0.51,0.5199,0.3545,0.6343,0.7649
NW_006804081.1,2250001,3000000,2628024,36,0.1024,0.1449,0.1025,0.3451,0.4944,0.4234,0.4852,0.6682,0.5605
NW_006804081.1,3000001,3750000,3310001,36,0.1345,0.0446,0.0914,0.2922,0.5082,0.4241,0.5437,0.6482,0.7339
NW_006804082.1,1,750000,353307,35,0.0599,0.0675,0.1056,0.2183,0.595,0.6573,0.5609,0.7652,0.7764
NW_006804082.1,750001,1500000,1097152,39,0.1365,0.1168,0.0943,0.3287,0.4522,0.4298,0.4565,0.6057,0.6179
NW_006804082.1,1500001,2250000,1870365,39,0.1205,0.0149,0.0817,0.2816,0.523,0.4362,0.6246,0.6872,0.8088
NW_006804082.1,2250001,3000000,2600487,45,0.1135,0.1343,0.1047,0.2813,0.5822,0.4991,0.4006,0.6953,0.6257
NW_006804083.1,1,750000,389318,42,0.0716,0.1158,0.1238,0.3628,0.4334,0.3303,0.6019,0.6439,0.4805
NW_006804083.1,750001,1500000,1149268,52,0.1303,0.1211,0.128,0.3957,0.3597,0.4552,0.5306,0.4844,0.5829
NW_006804083.1,1500001,2250000,1851542,30,0.0943,0.0646,0.195,0.37,0.4443,0.3841,0.658,0.5216,0.5077
NW_006804083.1,2250001,3000000,2612737,35,0.1336,0.1081,0.0652,0.4759,0.5337,0.4867,0.6073,0.6971,0.7085
NW_006804083.1,3000001,3750000,3316092,30,0.1266,0.1251,0.0147,0.431,0.465,0.3889,0.5607,0.746,0.7061
NW_006804084.1,1,750000,415751,37,0.1148,0.0775,0.0766,0.2314,0.488,0.4665,0.4254,0.6834,0.7268
NW_006804084.1,750001,1500000,1069451,33,0.1374,0.0483,0.1662,0.182,0.3902,0.4282,0.3355,0.4525,0.6117
NW_006804084.1,1500001,2250000,1882744,34,0.1202,0.0791,0.0634,0.323,0.42,0.4432,0.5413,0.653,0.7332
NW_006804084.1,2250001,3000000,2654732,31,0.1483,0.1528,0.1066,0.3771,0.3168,0.3242,0.4421,0.4389,0.4411
NW_006804084.1,3000001,3750000,3392382,35,0.0977,0.0777,0.1145,0.3428,0.5761,0.4543,0.6049,0.6998,0.6625
NW_006804085.1,2250001,3000000,2596267,30,0.1253,0.0645,0.1239,0.2062,0.4386,0.4935,0.3816,0.5701,0.6904
NW_006804086.1,1,750000,363062,36,0.1165,0.1159,0.1359,0.2876,0.4271,0.4462,0.437,0.5564,0.5724
NW_006804086.1,750001,1500000,1150014,41,0.0646,0.0772,0.1022,0.2223,0.5467,0.5284,0.5291,0.745,0.7202
NW_006804086.1,2250001,3000000,2564721,33,0.1239,0.1246,0.0751,0.4026,0.3403,0.351,0.5411,0.5601,0.5696
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.045,0.0943,0.41,0.3684,0.3791,0.642,0.5285,0.7003
