scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804053.1,750001,1500000,1078261,39,0.118,0.0936,0.0832,0.3861,0.3135,0.4608,0.5822,0.5268,0.689
NW_006804053.1,1500001,2250000,1830097,35,0.0922,0.149,0.0234,0.4623,0.4104,0.4288,0.5986,0.7625,0.6766
NW_006804053.1,2250001,3000000,2611808,33,0.1483,0.1552,0.0582,0.5155,0.2433,0.5093,0.5579,0.4166,0.6652
NW_006804053.1,3000001,3750000,3343624,37,0.0938,0.1184,0.0819,0.3274,0.3303,0.4125,0.5232,0.5923,0.6214
NW_006804053.1,3750001,4500000,4051081,31,0.1507,0.0755,0.0671,0.4518,0.462,0.3774,0.6117,0.6305,0.6931
NW_006804054.1,1500001,2250000,1943599,39,0.1058,0.089,0.2009,0.4048,0.4651,0.4896,0.6242,0.5168,0.5559
NW_006804054.1,3750001,4500000,4153575,33,0.091,0.1574,0.174,0.3519,0.4845,0.4454,0.4911,0.5831,0.4704
NW_006804055.1,1,750000,427210,36,0.0778,0.0994,0.0989,0.234,0.5243,0.4953,0.4634,0.722,0.6778
NW_006804056.1,1,750000,317582,32,0.0981,0.0329,0.0929,0.3558,0.575,0.5356,0.6998,0.7254,0.7981
NW_006804056.1,2250001,3000000,2652744,37,0.123,0.1374,0.1303,0.3192,0.5632,0.5585,0.4332,0.6447,0.6255
NW_006804056.1,3000001,3750000,3366191,35,0.1555,0.0674,0.1123,0.3417,0.5169,0.5633,0.5208,0.6008,0.735
NW_006804058.1,1,750000,393428,33,0.1071,0.0682,0.0783,0.347,0.5382,0.5634,0.6089,0.7166,0.7788
NW_006804058.1,750001,1500000,1137384,36,0.1019,0.0671,0.1455,0.2488,0.4734,0.4828,0.5056,0.598,0.6508
NW_006804058.1,1500001,2250000,1855820,34,0.0951,0.0468,0.1425,0.1633,0.5048,0.5872,0.4065,0.6309,0.7325
NW_006804058.1,2250001,3000000,2641472,31,0.1125,0.0774,0.0875,0.1855,0.6359,0.5386,0.3341,0.7382,0.7444
NW_006804058.1,3000001,3750000,3358247,30,0.1066,0.0996,0.0448,0.185,0.6133,0.6169,0.2948,0.7888,0.7988
NW_006804058.1,3750001,4500000,4119694,32,0.1332,0.1075,0.061,0.3526,0.4885,0.5129,0.5039,0.6797,0.728
NW_006804059.1,750001,1500000,1155246,43,0.1239,0.0783,0.0808,0.2766,0.4087,0.5266,0.4774,0.6117,0.7473
NW_006804059.1,1500001,2250000,1875214,30,0.0685,0.0514,0.0888,0.2004,0.5235,0.5365,0.5522,0.7484,0.7779
NW_006804059.1,2250001,3000000,2515677,40,0.0695,0.0732,0.0617,0.2891,0.6343,0.5848,0.6164,0.8203,0.8015
NW_006804059.1,3000001,3750000,3369976,35,0.0783,0.0879,0.0585,0.2287,0.5567,0.5678,0.4796,0.7897,0.7805
NW_006804060.1,1,750000,402005,40,0.1162,0.0277,0.111,0.4142,0.4122,0.4603,0.7147,0.5806,0.748
NW_006804060.1,750001,1500000,1134464,42,0.1291,0.073,0.1308,0.235,0.5525,0.6038,0.411,0.6311,0.7216
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.0643,0.1339,0.2811,0.4821,0.5836,0.5006,0.5837,0.7202
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0632,0.1184,0.3001,0.5405,0.4544,0.4832,0.6109,0.6782
NW_006804060.1,3750001,4500000,4129336,32,0.1194,0.047,0.0453,0.4412,0.4352,0.3943,0.6938,0.6929,0.799
NW_006804061.1,1,750000,366784,31,0.1136,0.0268,0.0882,0.2291,0.4656,0.4611,0.5437,0.6556,0.787
NW_006804061.1,750001,1500000,1118096,35,0.1544,0.0593,0.0379,0.3302,0.4074,0.3931,0.5238,0.6301,0.7887
NW_006804061.1,1500001,2250000,1919449,37,0.0898,0.0345,0.0945,0.2726,0.6078,0.5748,0.6407,0.7465,0.8064
NW_006804061.1,2250001,3000000,2615548,34,0.1268,0.0291,0.0767,0.2356,0.5417,0.4589,0.5157,0.6948,0.8016
NW_006804063.1,1,750000,359227,38,0.1073,0.1249,0.0859,0.3806,0.4532,0.5437,0.5452,0.6602,0.6864
NW_006804063.1,2250001,3000000,2639241,30,0.1716,0.0173,0.1112,0.2101,0.6707,0.4731,0.3918,0.6633,0.7701
NW_006804064.1,1,750000,427536,35,0.1613,0.1228,0.0939,0.3477,0.3266,0.295,0.4325,0.4508,0.4756
NW_006804064.1,750001,1500000,1093243,34,0.1418,0.1222,0.1179,0.43,0.5699,0.3875,0.5429,0.6407,0.5396
NW_006804064.1,2250001,3000000,2635738,38,0.2075,0.0334,0.0847,0.4253,0.4221,0.279,0.5712,0.4985,0.662
NW_006804064.1,3000001,3750000,3344499,40,0.0838,0.0782,0.0995,0.3379,0.4513,0.3668,0.6253,0.6737,0.6221
NW_006804065.1,3000001,3750000,3366205,38,0.1184,0.0105,0.0576,0.2567,0.5311,0.6421,0.6109,0.726,0.9039
NW_006804066.1,1,750000,352497,45,0.1546,0.0622,0.089,0.2707,0.4484,0.3109,0.4408,0.5853,0.6209
NW_006804066.1,750001,1500000,1036978,35,0.0898,0.0399,0.0721,0.174,0.6562,0.6098,0.4697,0.789,0.8389
NW_006804066.1,1500001,2250000,1877470,36,0.1164,0.0571,0.054,0.2781,0.563,0.5466,0.5373,0.747,0.8231
NW_006804066.1,2250001,3000000,2665227,30,0.0757,0.0581,0.0994,0.2666,0.4923,0.5657,0.6109,0.7087,0.7649
NW_006804066.1,3750001,4500000,4197682,31,0.0629,0.1327,0.0565,0.2368,0.5458,0.6524,0.4281,0.8109,0.7564
NW_006804067.1,1,750000,357690,44,0.1028,0.047,0.0601,0.2089,0.458,0.4705,0.4851,0.7087,0.8039
NW_006804067.1,750001,1500000,1149996,30,0.0967,0.086,0.1038,0.2581,0.4891,0.4233,0.4898,0.6712,0.6455
NW_006804069.1,1,750000,354159,40,0.0804,0.0967,0.0672,0.286,0.5094,0.5953,0.5402,0.7565,0.7673
NW_006804069.1,3750001,4500000,4094867,31,0.1396,0.0469,0.1373,0.317,0.4098,0.4325,0.558,0.5077,0.6604
NW_006804070.1,1,750000,355611,44,0.0833,0.0898,0.1542,0.3341,0.5178,0.4834,0.6009,0.6388,0.6091
NW_006804070.1,750001,1500000,1119218,38,0.1155,0.0691,0.0877,0.363,0.5575,0.5101,0.6069,0.7026,0.7436
NW_006804070.1,1500001,2250000,1901499,43,0.0705,0.1159,0.0448,0.2836,0.6121,0.6479,0.5182,0.8351,0.788
NW_006804070.1,3000001,3750000,3332073,36,0.0694,0.1037,0.0934,0.423,0.4288,0.6066,0.6716,0.6919,0.7307
NW_006804071.1,750001,1500000,1138708,33,0.0594,0.1071,0.0323,0.4529,0.4926,0.5295,0.7002,0.8368,0.7764
NW_006804071.1,2250001,3000000,2660747,32,0.1436,0.0108,0.0936,0.2734,0.5508,0.4417,0.5721,0.6572,0.797
NW_006804071.1,3000001,3750000,3469449,32,0.1295,0.0903,0.0533,0.2227,0.5542,0.6417,0.3508,0.7272,0.8069
NW_006804072.1,1,750000,387538,37,0.1854,0.1027,0.0787,0.3956,0.3876,0.4325,0.479,0.5046,0.6648
NW_006804072.1,2250001,3000000,2592728,33,0.0594,0.0663,0.1307,0.4132,0.3627,0.5232,0.7458,0.5971,0.6942
NW_006804073.1,1,750000,419431,34,0.0773,0.0896,0.0801,0.351,0.5239,0.4656,0.6279,0.7485,0.7025
NW_006804073.1,1500001,2250000,1904229,40,0.1358,0.0946,0.0677,0.4479,0.423,0.5805,0.6032,0.6244,0.7641
NW_006804073.1,2250001,3000000,2644160,31,0.0776,0.0488,0.1348,0.3129,0.5622,0.5392,0.6754,0.6933,0.7196
NW_006804073.1,3000001,3750000,3387558,42,0.1209,0.1656,0.0491,0.3273,0.397,0.4597,0.4033,0.659,0.6334
NW_006804074.1,1,750000,365726,35,0.1038,0.0307,0.1038,0.2517,0.5998,0.5798,0.5908,0.7155,0.8005
NW_006804074.1,750001,1500000,1129108,34,0.0795,0.0319,0.0698,0.2791,0.5847,0.5403,0.6786,0.7824,0.8351
NW_006804074.1,1500001,2250000,1824783,36,0.0217,0.0627,0.1331,0.1962,0.5974,0.5826,0.6574,0.7795,0.7227
NW_006804074.1,2250001,3000000,2654775,36,0.0948,0.0291,0.0621,0.2418,0.5937,0.5895,0.6044,0.7757,0.8625
NW_006804074.1,3000001,3750000,3374936,41,0.0791,0.0431,0.1106,0.2494,0.5346,0.5458,0.6186,0.7093,0.7625
NW_006804075.1,750001,1500000,1109362,40,0.0798,0.0696,0.0743,0.2374,0.6188,0.6126,0.5341,0.7872,0.7981
NW_006804075.1,1500001,2250000,1855705,37,0.0944,0.1319,0.069,0.3837,0.4697,0.4324,0.5572,0.7142,0.635
NW_006804075.1,2250001,3000000,2596345,34,0.0816,0.0835,0.125,0.2069,0.4811,0.4954,0.4424,0.6581,0.6638
NW_006804075.1,3000001,3750000,3342704,36,0.1502,0.0779,0.1296,0.2633,0.5383,0.4206,0.4076,0.5998,0.6164
NW_006804075.1,3750001,4500000,4062611,30,0.0652,0.0933,0.1116,0.1756,0.6397,0.6395,0.3901,0.7665,0.7339
NW_006804076.1,1500001,2250000,1847082,42,0.1268,0.163,0.0537,0.3645,0.4418,0.3832,0.4437,0.6721,0.5718
NW_006804077.1,1,750000,395799,33,0.0735,0.0616,0.0698,0.2286,0.5981,0.5824,0.5565,0.7945,0.8054
NW_006804077.1,750001,1500000,1119317,39,0.0613,0.069,0.0925,0.2364,0.4521,0.4628,0.5805,0.7199,0.7135
NW_006804077.1,3000001,3750000,3388567,33,0.086,0.0737,0.0416,0.3529,0.4311,0.5807,0.6429,0.7519,0.8269
NW_006804078.1,1,750000,453230,36,0.1446,0.0591,0.0803,0.3593,0.4431,0.5821,0.5709,0.6074,0.7946
NW_006804078.1,750001,1500000,1120779,30,0.0489,0.0615,0.0884,0.2786,0.4726,0.5046,0.6804,0.7559,0.751
NW_006804078.1,1500001,2250000,1891601,37,0.0745,0.1136,0.0769,0.2771,0.6258,0.5643,0.5061,0.7928,0.7216
NW_006804079.1,1,750000,406137,40,0.1209,0.0508,0.0587,0.2882,0.6055,0.6749,0.5538,0.7514,0.8563
NW_006804079.1,750001,1500000,1121694,39,0.1025,0.0936,0.1043,0.3086,0.5523,0.4927,0.5307,0.6956,0.6768
NW_006804079.1,1500001,2250000,1884137,38,0.141,0.0878,0.1029,0.3982,0.4364,0.418,0.5663,0.5758,0.6405
NW_006804079.1,2250001,3000000,2603373,42,0.1205,0.1424,0.0818,0.308,0.4323,0.5271,0.414,0.6327,0.6608
NW_006804079.1,3000001,3750000,3395314,43,0.1741,0.0688,0.0257,0.4528,0.3992,0.4368,0.5895,0.6119,0.8128
NW_006804080.1,2250001,3000000,2628254,32,0.0739,0.0353,0.1375,0.2361,0.588,0.564,0.6363,0.706,0.7442
NW_006804081.1,1500001,2250000,1884478,32,0.143,0.0181,0.0822,0.213,0.5582,0.6086,0.464,0.6756,0.8542
NW_006804081.1,2250001,3000000,2617301,37,0.0999,0.1423,0.0764,0.3352,0.4902,0.4196,0.482,0.7058,0.599
NW_006804081.1,3000001,3750000,3326055,34,0.1404,0.0201,0.084,0.3089,0.5502,0.4844,0.6,0.6726,0.8138
NW_006804082.1,1,750000,352561,34,0.0612,0.0539,0.0958,0.1835,0.6247,0.6273,0.5351,0.7855,0.7953
NW_006804082.1,750001,1500000,1083841,35,0.1525,0.0857,0.0876,0.3742,0.5192,0.4808,0.5299,0.6363,0.7054
NW_006804082.1,1500001,2250000,1887422,37,0.1272,0.009,0.0555,0.268,0.5504,0.4262,0.607,0.7256,0.8653
NW_006804082.1,2250001,3000000,2608015,42,0.12,0.0694,0.0683,0.3171,0.6218,0.5347,0.5527,0.7467,0.7807
NW_006804083.1,1,750000,411797,43,0.0691,0.1209,0.0785,0.3674,0.4004,0.2761,0.6015,0.6997,0.4822
NW_006804083.1,750001,1500000,1145533,53,0.1292,0.1245,0.0938,0.4132,0.3721,0.497,0.5431,0.5516,0.6517
NW_006804083.1,2250001,3000000,2622182,32,0.1458,0.0798,0.0461,0.4844,0.5918,0.4985,0.6344,0.7312,0.7846
NW_006804083.1,3000001,3750000,3319635,31,0.1236,0.0679,0.0194,0.4358,0.4476,0.3946,0.6514,0.7345,0.8088
NW_006804084.1,1,750000,437967,37,0.1131,0.1023,0.0956,0.2392,0.4974,0.4988,0.3913,0.6647,0.6803
NW_006804084.1,750001,1500000,1067113,30,0.1483,0.0569,0.105,0.195,0.4328,0.4589,0.3217,0.5599,0.7108
NW_006804084.1,1500001,2250000,1867023,31,0.1312,0.0742,0.0511,0.3748,0.4164,0.4107,0.5823,0.6526,0.7451
NW_006804084.1,2250001,3000000,2670555,30,0.1554,0.1126,0.0709,0.4138,0.2911,0.3253,0.5235,0.4527,0.5725
NW_006804084.1,3000001,3750000,3387019,33,0.1012,0.0596,0.0957,0.321,0.6194,0.5023,0.6116,0.7358,0.742
NW_006804085.1,2250001,3000000,2596267,30,0.1253,0.0615,0.1253,0.193,0.4809,0.5063,0.3594,0.599,0.6994
NW_006804086.1,1,750000,373170,31,0.1278,0.0609,0.0394,0.3189,0.5032,0.5327,0.5562,0.7254,0.8351
NW_006804086.1,750001,1500000,1140874,37,0.0712,0.0799,0.0624,0.2596,0.6117,0.6289,0.5619,0.8111,0.8049
NW_006804086.1,2250001,3000000,2575662,33,0.1228,0.1269,0.0515,0.4021,0.3199,0.354,0.5389,0.5841,0.6097
NW_006804087.1,1,750000,330927,47,0.1941,0.0827,0.0778,0.44,0.3715,0.4473,0.5342,0.477,0.7065
NW_006804087.1,1500001,2250000,1817767,33,0.1446,0.0945,0.0441,0.3832,0.4598,0.3607,0.5372,0.671,0.6887
NW_006804087.1,3000001,3750000,3418404,34,0.1063,0.1109,0.1045,0.3688,0.5236,0.4945,0.5578,0.6761,0.6541
NW_006804088.1,1,750000,405999,36,0.1172,0.0531,0.0636,0.2699,0.5426,0.5773,0.5331,0.7247,0.8241
NW_006804088.1,750001,1500000,1179368,35,0.0954,0.0487,0.1313,0.1716,0.5211,0.5663,0.421,0.6544,0.7358
NW_006804088.1,1500001,2250000,1857851,33,0.123,0.0359,0.1147,0.32,0.4798,0.4014,0.6145,0.6151,0.6951
NW_006804088.1,2250001,3000000,2625780,38,0.102,0.047,0.1444,0.2623,0.567,0.44,0.5703,0.6547,0.6544
NW_006804088.1,3000001,3750000,3342057,42,0.1085,0.0593,0.0878,0.3181,0.539,0.4224,0.5949,0.7028,0.714
NW_006804089.1,1,750000,341092,38,0.1486,0.1737,0.032,0.37,0.4119,0.5121,0.4055,0.6521,0.6768
NW_006804089.1,1500001,2250000,1910314,37,0.135,0.0969,0.1156,0.4185,0.3715,0.4791,0.5786,0.5084,0.6488
NW_006804089.1,2250001,3000000,2657716,34,0.1587,0.0278,0.0862,0.4185,0.7008,0.4431,0.6474,0.7132,0.7809
NW_006804090.1,1,750000,406510,35,0.081,0.0548,0.1147,0.2291,0.4578,0.5189,0.5552,0.6594,0.7294
NW_006804090.1,750001,1500000,1158727,41,0.0903,0.0884,0.1048,0.2229,0.4463,0.4722,0.4403,0.653,0.6718
NW_006804090.1,2250001,3000000,2687909,33,0.1319,0.0699,0.0913,0.2351,0.5563,0.527,0.4118,0.6771,0.7446
NW_006804090.1,3000001,3750000,3397248,34,0.107,0.0432,0.1106,0.2483,0.3947,0.5363,0.5483,0.5804,0.7587
NW_006804091.1,1,750000,345951,38,0.1153,0.096,0.0965,0.3476,0.5364,0.4811,0.5466,0.6816,0.6779
NW_006804091.1,750001,1500000,1157404,47,0.0737,0.1119,0.1267,0.2556,0.4452,0.4419,0.48,0.6444,0.5873
NW_006804091.1,1500001,2250000,1822771,44,0.1626,0.0587,0.0923,0.324,0.441,0.467,0.5037,0.5642,0.7318
NW_006804091.1,3000001,3750000,3371985,41,0.133,0.1297,0.0814,0.2794,0.5432,0.5089,0.3723,0.6816,0.6679
NW_006804092.1,2250001,3000000,2643816,38,0.0695,0.0635,0.1632,0.2889,0.4235,0.4102,0.6376,0.5814,0.5795
NW_006804093.1,1,750000,408252,30,0.0906,0.0657,0.1121,0.2418,0.4857,0.6131,0.5244,0.6663,0.7562
NW_006804093.1,2250001,3000000,2681129,33,0.0826,0.0761,0.1107,0.202,0.5758,0.5559,0.4486,0.7229,0.7228
NW_006804094.1,1,750000,343943,30,0.1142,0.055,0.1033,0.2858,0.5228,0.415,0.5559,0.6671,0.6907
NW_006804094.1,750001,1500000,1162055,33,0.12,0.0682,0.1025,0.3408,0.4961,0.4882,0.5798,0.6455,0.713
NW_006804094.1,3000001,3750000,3368679,36,0.0373,0.1296,0.1138,0.3168,0.5928,0.5512,0.5954,0.7828,0.65
NW_006804095.1,1,750000,401459,43,0.1329,0.0558,0.0808,0.2488,0.483,0.4416,0.4626,0.6495,0.7421
NW_006804095.1,750001,1500000,1158233,34,0.1005,0.0415,0.0949,0.2985,0.6111,0.4023,0.6278,0.7343,0.7205
NW_006804095.1,1500001,2250000,1878856,36,0.0631,0.052,0.1329,0.1781,0.5042,0.495,0.5242,0.6856,0.6961
NW_006804096.1,1,750000,379156,30,0.11,0.0547,0.1197,0.2784,0.4291,0.4746,0.5562,0.5901,0.7005
NW_006804096.1,750001,1500000,1115548,44,0.1126,0.0885,0.0893,0.4134,0.3241,0.5535,0.6209,0.5378,0.7334
NW_006804096.1,1500001,2250000,1905060,36,0.0975,0.1467,0.0563,0.3715,0.4758,0.5438,0.5182,0.732,0.6964
NW_006804096.1,2250001,3000000,2629557,37,0.0717,0.0463,0.1694,0.3697,0.5657,0.542,0.735,0.6603,0.6794
NW_006804096.1,3000001,3750000,3400013,40,0.0945,0.0905,0.1063,0.3286,0.3429,0.452,0.5732,0.5595,0.6541
NW_006804097.1,1500001,2250000,1877464,36,0.1626,0.0473,0.0615,0.3233,0.5084,0.3795,0.5227,0.6506,0.7588
NW_006804097.1,2250001,3000000,2625642,31,0.0749,0.0143,0.0905,0.2316,0.7282,0.6315,0.6881,0.8043,0.8533
NW_006804097.1,3000001,3750000,3335442,30,0.115,0.1,0.0892,0.406,0.5652,0.329,0.5938,0.7048,0.5661
NW_006804098.1,1500001,2250000,1869418,33,0.1208,0.1554,0.1048,0.3113,0.3779,0.414,0.3975,0.5529,0.5345
NW_006804099.1,750001,1500000,1123723,31,0.1231,0.0819,0.0672,0.3119,0.4316,0.5313,0.5181,0.6506,0.7633
NW_006804099.1,1500001,2250000,1941772,38,0.071,0.1,0.0512,0.2838,0.493,0.5765,0.5496,0.7881,0.7772
NW_006804099.1,2250001,3000000,2558716,36,0.1426,0.052,0.0721,0.4306,0.4559,0.639,0.6432,0.6309,0.8304
NW_006804099.1,3000001,3750000,3414111,33,0.0749,0.031,0.1029,0.2324,0.5656,0.646,0.6406,0.7383,0.8199
NW_006804100.1,750001,1500000,1161228,39,0.1804,0.0628,0.0638,0.3675,0.5241,0.3691,0.5156,0.6341,0.7179
NW_006804100.1,1500001,2250000,1847157,31,0.0907,0.0735,0.0894,0.3718,0.48,0.5138,0.65,0.695,0.7364
NW_006804100.1,3000001,3750000,3352963,33,0.1034,0.0544,0.0707,0.2823,0.6032,0.5365,0.5758,0.7573,0.7995
NW_006804101.1,1,750000,411298,30,0.0811,0.0458,0.071,0.2276,0.5552,0.573,0.5766,0.7683,0.8227
NW_006804101.1,2250001,3000000,2655531,38,0.1221,0.064,0.1046,0.3691,0.4512,0.4577,0.6096,0.6107,0.6999
NW_006804101.1,3000001,3750000,3361000,36,0.1061,0.088,0.1484,0.2473,0.4444,0.4168,0.449,0.5675,0.5708
NW_006804103.1,750001,1500000,1096172,40,0.0984,0.0937,0.047,0.3444,0.5383,0.5761,0.5764,0.7712,0.791
NW_006804104.1,1500001,2250000,1889795,37,0.071,0.0918,0.0564,0.3133,0.5985,0.6824,0.5999,0.8154,0.8121
NW_006804104.1,2250001,3000000,2563020,37,0.0802,0.0793,0.0894,0.3357,0.5519,0.5227,0.628,0.7434,0.7322
NW_006804104.1,3000001,3750000,3390923,34,0.0833,0.0562,0.0895,0.215,0.4552,0.4893,0.5229,0.6919,0.7505
NW_006804105.1,2250001,3000000,2677815,33,0.0918,0.0199,0.0454,0.2354,0.5736,0.5488,0.6288,0.7949,0.8927
NW_006804105.1,3000001,3750000,3310889,37,0.1377,0.1503,0.0895,0.2145,0.4769,0.5037,0.2049,0.6273,0.6275
NW_006804106.1,750001,1500000,1186016,40,0.065,0.0628,0.0361,0.2257,0.5706,0.5318,0.5713,0.844,0.8369
NW_006804106.1,1500001,2250000,1958933,45,0.085,0.0634,0.1377,0.2684,0.4998,0.5613,0.5792,0.6474,0.7069
NW_006804106.1,2250001,3000000,2604379,43,0.1238,0.091,0.0912,0.3518,0.3912,0.4872,0.5451,0.5815,0.696
NW_006804106.1,3000001,3750000,3367203,37,0.0657,0.0597,0.0962,0.1353,0.5821,0.6659,0.3787,0.7652,0.7988
NW_006804107.1,1,750000,401314,33,0.0369,0.0549,0.1176,0.2313,0.4513,0.5538,0.6802,0.7182,0.7405
NW_006804107.1,750001,1500000,1136974,31,0.0645,0.0424,0.1054,0.1989,0.4694,0.563,0.5889,0.7043,0.777
NW_006804108.1,1,750000,397795,32,0.134,0.0562,0.0577,0.3735,0.4372,0.301,0.6065,0.6521,0.6928
NW_006804108.1,750001,1500000,1203632,32,0.1075,0.037,0.103,0.3692,0.5181,0.4899,0.6838,0.6737,0.7596
NW_006804108.1,1500001,2250000,1861241,34,0.174,0.0771,0.064,0.3901,0.5777,0.4277,0.5258,0.6699,0.7271
NW_006804108.1,2250001,3000000,2585995,36,0.0951,0.0842,0.1461,0.3091,0.4142,0.4954,0.5632,0.5617,0.6348
NW_006804109.1,750001,1500000,1089588,30,0.1272,0.066,0.0988,0.2939,0.4634,0.5219,0.5181,0.6201,0.7374
NW_006804109.1,3000001,3750000,3383369,30,0.0592,0.0832,0.0734,0.3657,0.4648,0.5587,0.6852,0.7598,0.7634
NW_006804110.1,1,750000,388929,32,0.0991,0.0591,0.0832,0.4605,0.4621,0.5698,0.7172,0.6817,0.7867
NW_006804110.1,1500001,2250000,1908182,35,0.0951,0.1271,0.1233,0.2743,0.476,0.5053,0.436,0.6388,0.6152
NW_006804110.1,2250001,3000000,2593906,37,0.0795,0.0787,0.0784,0.2868,0.4782,0.4618,0.5802,0.7269,0.7197
NW_006804110.1,3000001,3750000,3404430,32,0.1213,0.0772,0.0613,0.3766,0.3553,0.4891,0.5952,0.6035,0.7613
NW_006804111.1,1,750000,313830,35,0.0878,0.0893,0.0767,0.3641,0.536,0.4748,0.621,0.7439,0.7131
NW_006804111.1,750001,1500000,1130312,32,0.1498,0.0767,0.0817,0.3033,0.4902,0.4082,0.4692,0.63,0.6862
NW_006804111.1,1500001,2250000,1856620,48,0.1379,0.0594,0.0817,0.2431,0.4486,0.42,0.4352,0.619,0.7228
NW_006804111.1,2250001,3000000,2594604,36,0.1037,0.1018,0.0947,0.3796,0.4959,0.4275,0.5865,0.6779,0.6382
NW_006804112.1,2250001,3000000,2589628,36,0.0784,0.0307,0.0546,0.2724,0.709,0.5882,0.6775,0.8356,0.8707
NW_006804112.1,3000001,3750000,3367274,31,0.1502,0.1102,0.1146,0.411,0.4319,0.4422,0.5315,0.5435,0.607
NW_006804113.1,750001,1500000,1156255,36,0.1029,0.0668,0.0866,0.3264,0.4452,0.4987,0.5997,0.6607,0.7433
NW_006804113.1,1500001,2250000,1905316,35,0.0616,0.0404,0.1313,0.3076,0.5521,0.5811,0.726,0.7133,0.7523
NW_006804114.1,1,750000,370292,32,0.0841,0.0455,0.1014,0.3662,0.3913,0.5078,0.7101,0.6289,0.7569
NW_006804114.1,2250001,3000000,2590289,36,0.0631,0.0992,0.0826,0.4707,0.3617,0.4695,0.7164,0.676,0.6867
NW_006804116.1,1,750000,399847,31,0.0942,0.0825,0.0562,0.1931,0.6108,0.5701,0.384,0.7894,0.7916
NW_006804116.1,750001,1500000,1167063,36,0.0897,0.0293,0.0915,0.173,0.5299,0.5883,0.501,0.7184,0.8214
NW_006804116.1,2250001,3000000,2639338,46,0.0824,0.0379,0.0904,0.3211,0.5543,0.5245,0.6954,0.7402,0.7906
NW_006804116.1,3000001,3750000,3419842,39,0.0708,0.0968,0.1239,0.2836,0.5339,0.559,0.5567,0.7024,0.6815
NW_006804117.1,1500001,2250000,1927050,37,0.1286,0.173,0.0978,0.4128,0.5212,0.4314,0.4776,0.6548,0.5349
NW_006804117.1,2250001,3000000,2651022,30,0.1389,0.2163,0.0897,0.5719,0.3926,0.3652,0.5389,0.5617,0.4221
NW_006804118.1,750001,1500000,1136773,41,0.0558,0.0494,0.1616,0.1398,0.5859,0.5103,0.4659,0.6979,0.6689
NW_006804118.1,1500001,2250000,1901526,37,0.0876,0.0261,0.1061,0.2244,0.5251,0.5813,0.6082,0.6996,0.804
NW_006804118.1,3000001,3750000,3391756,33,0.0473,0.0352,0.057,0.3334,0.5632,0.7574,0.7885,0.8376,0.8904
NW_006804119.1,750001,1500000,1163275,37,0.1599,0.1795,0.0863,0.2716,0.3984,0.4225,0.2402,0.5407,0.5343
NW_006804119.1,1500001,2250000,1842298,33,0.086,0.1846,0.1159,0.2821,0.3749,0.4572,0.3635,0.5881,0.5181
NW_006804119.1,2250001,3000000,2628731,33,0.1109,0.0878,0.1116,0.2916,0.5428,0.3874,0.5047,0.6712,0.603
NW_006804120.1,1,750000,351897,36,0.0784,0.1446,0.0969,0.3633,0.5094,0.615,0.543,0.7168,0.683
NW_006804120.1,750001,1500000,1172541,34,0.0843,0.0579,0.09,0.2384,0.5228,0.5656,0.5531,0.7246,0.7777
NW_006804120.1,1500001,2250000,1849414,42,0.0441,0.0486,0.1125,0.2842,0.5831,0.5417,0.7299,0.7724,0.7509
NW_006804120.1,3000001,3750000,3378871,32,0.1233,0.0613,0.0862,0.2146,0.5014,0.5026,0.4108,0.6659,0.7538
NW_006804122.1,1,750000,352555,40,0.1136,0.0617,0.1003,0.2347,0.4714,0.5133,0.4689,0.642,0.7374
NW_006804122.1,1500001,2250000,1865020,36,0.0912,0.1366,0.1406,0.3073,0.4145,0.4422,0.4721,0.5757,0.5356
NW_006804122.1,2250001,3000000,2594258,43,0.1353,0.068,0.1002,0.2437,0.5496,0.4888,0.4237,0.6587,0.7169
NW_006804123.1,1,750000,381493,30,0.0638,0.1139,0.0537,0.4822,0.4397,0.5182,0.6996,0.7734,0.7318
NW_006804123.1,750001,1500000,1105689,42,0.1002,0.0422,0.1068,0.3379,0.5054,0.5427,0.6635,0.6715,0.7678
NW_006804123.1,1500001,2250000,1862086,34,0.1482,0.1252,0.0678,0.4357,0.468,0.3109,0.5351,0.637,0.539
NW_006804123.1,2250001,3000000,2657882,39,0.0955,0.0978,0.0596,0.3873,0.5384,0.5219,0.6129,0.7578,0.7478
NW_006804124.1,1,750000,365677,30,0.0946,0.0902,0.0717,0.2108,0.5023,0.5377,0.4027,0.7263,0.7481
NW_006804124.1,750001,1500000,1133783,37,0.0431,0.0801,0.1603,0.335,0.4778,0.5039,0.7002,0.6605,0.6268
NW_006804124.1,2250001,3000000,2610300,33,0.1187,0.1153,0.0599,0.3778,0.5164,0.4871,0.5399,0.7157,0.7058
NW_006804124.1,3000001,3750000,3281058,30,0.0956,0.0467,0.1001,0.279,0.4925,0.555,0.6058,0.6798,0.7754
NW_006804125.1,750001,1500000,1157792,33,0.1079,0.0314,0.0563,0.2458,0.4914,0.5877,0.5709,0.7241,0.8671
NW_006804125.1,3000001,3750000,3309545,30,0.0975,0.0683,0.0982,0.2671,0.5668,0.4686,0.539,0.716,0.709
