scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804026.1,1500001,2250000,1846364,33,0.0454,0.0404,0.1432,0.1981,0.56,0.5786,0.6557,0.7221,0.7362
NW_006804026.1,2250001,3000000,2650433,30,0.0359,0.014,0.0804,0.2597,0.5426,0.5866,0.8318,0.8143,0.8574
NW_006804026.1,3000001,3750000,3342513,32,0.1323,0.0683,0.081,0.3269,0.4816,0.4144,0.5432,0.6491,0.7055
NW_006804026.1,3750001,4500000,4141354,33,0.1235,0.0475,0.1519,0.4142,0.4718,0.3565,0.6693,0.5608,0.5756
NW_006804027.1,1500001,2250000,1911191,34,0.1047,0.0929,0.1368,0.2873,0.5022,0.4357,0.501,0.6246,0.5952
NW_006804027.1,3000001,3750000,3451800,31,0.1311,0.0897,0.1632,0.3492,0.4287,0.3142,0.5324,0.5017,0.4387
NW_006804027.1,3750001,4500000,4153004,41,0.162,0.1672,0.1359,0.4122,0.4003,0.327,0.442,0.4705,0.3787
NW_006804028.1,750001,1500000,1140619,41,0.1312,0.0757,0.1109,0.2497,0.4757,0.3831,0.4266,0.6066,0.6204
NW_006804028.1,2250001,3000000,2641965,38,0.0997,0.109,0.1693,0.4272,0.349,0.3937,0.6196,0.4564,0.4906
NW_006804028.1,3000001,3750000,3364962,40,0.1054,0.0563,0.0864,0.2257,0.6206,0.6102,0.4854,0.7422,0.7989
NW_006804028.1,3750001,4500000,4109317,38,0.1283,0.1212,0.1273,0.4211,0.375,0.3573,0.5556,0.5045,0.4967
NW_006804029.1,1,750000,382557,40,0.0682,0.1108,0.131,0.3838,0.4735,0.6462,0.6339,0.664,0.6958
NW_006804029.1,750001,1500000,1091584,45,0.1092,0.1083,0.1511,0.2988,0.4411,0.3793,0.4791,0.5571,0.5033
NW_006804029.1,1500001,2250000,1870383,30,0.1439,0.1688,0.0819,0.333,0.3593,0.4181,0.3728,0.5345,0.5514
NW_006804029.1,2250001,3000000,2658389,38,0.1562,0.1173,0.0946,0.4561,0.4111,0.3691,0.5515,0.5453,0.5667
NW_006804030.1,1,750000,419977,41,0.0713,0.0308,0.08,0.355,0.3888,0.4417,0.7581,0.6855,0.7859
NW_006804030.1,750001,1500000,1127393,31,0.0536,0.076,0.0867,0.3097,0.4977,0.5662,0.6656,0.7625,0.7584
NW_006804030.1,3000001,3750000,3365978,31,0.073,0.056,0.0882,0.2077,0.5887,0.5559,0.539,0.7685,0.7794
NW_006804031.1,1,750000,382691,30,0.1209,0.1378,0.196,0.3143,0.4242,0.4477,0.4294,0.4688,0.4696
NW_006804031.1,750001,1500000,1126814,33,0.096,0.0604,0.1011,0.2218,0.6145,0.5169,0.4915,0.7337,0.7399
NW_006804031.1,1500001,2250000,1872189,36,0.108,0.0399,0.156,0.3581,0.486,0.4406,0.6692,0.5853,0.648
NW_006804031.1,2250001,3000000,2576872,35,0.081,0.0848,0.089,0.3037,0.5051,0.5873,0.5835,0.7223,0.7519
NW_006804031.1,3000001,3750000,3375323,30,0.0885,0.0554,0.1027,0.2537,0.5586,0.4596,0.5706,0.7182,0.717
NW_006804031.1,3750001,4500000,4121510,31,0.0984,0.1016,0.0541,0.3147,0.4919,0.4836,0.5305,0.7415,0.7329
NW_006804032.1,1500001,2250000,1864186,45,0.1839,0.0437,0.1399,0.2969,0.3732,0.4101,0.4585,0.4072,0.6459
NW_006804032.1,3750001,4500000,4189544,45,0.1145,0.066,0.1095,0.3183,0.5284,0.5067,0.5709,0.6618,0.7154
NW_006804033.1,1,750000,420044,36,0.1127,0.0846,0.1066,0.2166,0.4457,0.4939,0.3863,0.6173,0.6868
NW_006804033.1,750001,1500000,1075130,48,0.1453,0.0993,0.1342,0.2697,0.3745,0.3805,0.3881,0.4692,0.5432
NW_006804033.1,1500001,2250000,1871632,32,0.1125,0.0845,0.2163,0.4477,0.4055,0.4998,0.651,0.4357,0.5501
NW_006804033.1,2250001,3000000,2608099,43,0.1787,0.1389,0.1269,0.3211,0.3187,0.3247,0.3498,0.3637,0.4317
NW_006804033.1,3750001,4500000,4118151,42,0.1186,0.0617,0.1755,0.2732,0.5683,0.4338,0.5165,0.6013,0.5831
NW_006804034.1,1,750000,375235,34,0.0788,0.052,0.073,0.3133,0.5775,0.6037,0.6662,0.7767,0.82
NW_006804034.1,750001,1500000,1108621,35,0.1483,0.0266,0.1234,0.1148,0.5377,0.4747,0.1413,0.6089,0.7372
NW_006804034.1,1500001,2250000,1915690,37,0.0696,0.058,0.1676,0.144,0.464,0.4965,0.3981,0.6052,0.6417
NW_006804034.1,2250001,3000000,2625476,32,0.1169,0.0628,0.1245,0.1934,0.5045,0.4793,0.3774,0.626,0.6844
NW_006804034.1,3000001,3750000,3368832,30,0.091,0.0326,0.1224,0.3024,0.4587,0.3713,0.6718,0.6344,0.666
NW_006804034.1,3750001,4500000,4153192,33,0.0897,0.0,0.1105,0.2927,0.5761,0.5553,0.7441,0.7144,0.8265
NW_006804035.1,3750001,4500000,4068988,34,0.0684,0.0957,0.1192,0.1754,0.5788,0.6423,0.3745,0.7313,0.7238
NW_006804036.1,1,750000,414370,31,0.1319,0.0897,0.0966,0.3445,0.4016,0.366,0.526,0.5696,0.6066
NW_006804036.1,750001,1500000,1154230,34,0.1004,0.0798,0.0909,0.4551,0.3413,0.5588,0.6808,0.5749,0.7449
NW_006804036.1,1500001,2250000,1908219,44,0.088,0.0742,0.1415,0.2751,0.4276,0.4466,0.5572,0.5894,0.6231
NW_006804036.1,3000001,3750000,3420579,35,0.1321,0.072,0.0413,0.2498,0.4567,0.5009,0.4326,0.6919,0.805
NW_006804036.1,3750001,4500000,4095971,31,0.1159,0.0443,0.0878,0.1902,0.4213,0.416,0.4199,0.6228,0.736
NW_006804038.1,750001,1500000,1091905,31,0.1492,0.078,0.0764,0.3168,0.3966,0.3833,0.4849,0.5698,0.676
NW_006804038.1,3000001,3750000,3420879,36,0.0928,0.1085,0.1005,0.3349,0.3768,0.4409,0.5506,0.6041,0.6289
NW_006804038.1,3750001,4500000,4047467,32,0.1503,0.1875,0.1667,0.3388,0.3931,0.4446,0.3461,0.4378,0.4429
NW_006804039.1,1,750000,338393,39,0.0874,0.0795,0.0639,0.2149,0.4896,0.4481,0.4532,0.7423,0.7343
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.0296,0.1139,0.245,0.6797,0.6089,0.7022,0.7823,0.7975
NW_006804040.1,1500001,2250000,1904072,38,0.0504,0.0648,0.1221,0.1832,0.4381,0.4911,0.5346,0.6822,0.6913
NW_006804040.1,2250001,3000000,2595119,38,0.087,0.0971,0.1304,0.3042,0.4552,0.5155,0.5483,0.6266,0.6502
NW_006804040.1,3000001,3750000,3382442,37,0.0558,0.0766,0.1097,0.3097,0.5456,0.5283,0.6594,0.7464,0.711
NW_006804040.1,3750001,4500000,4095001,47,0.1257,0.0454,0.1352,0.2692,0.55,0.4815,0.5305,0.6287,0.6952
NW_006804041.1,1,750000,386290,31,0.0377,0.1135,0.1848,0.2046,0.3629,0.4948,0.4732,0.5435,0.5495
NW_006804041.1,4500001,5250000,4825663,32,0.0568,0.0582,0.0903,0.2393,0.4716,0.523,0.6245,0.7402,0.7608
NW_006804042.1,1,750000,401195,30,0.1834,0.0197,0.067,0.2869,0.5961,0.4746,0.49,0.6644,0.8396
NW_006804042.1,750001,1500000,1142730,32,0.0905,0.0661,0.0735,0.3127,0.4525,0.386,0.6118,0.7039,0.7046
NW_006804042.1,1500001,2250000,1844540,33,0.1149,0.0938,0.0465,0.328,0.5327,0.6244,0.5302,0.7467,0.8061
NW_006804042.1,2250001,3000000,2619683,36,0.1621,0.0634,0.1264,0.266,0.4525,0.4771,0.4172,0.5293,0.6795
NW_006804042.1,3000001,3750000,3369425,40,0.0777,0.0744,0.1923,0.3078,0.4236,0.3621,0.616,0.5294,0.4745
NW_006804043.1,750001,1500000,1130090,45,0.0812,0.0935,0.1019,0.2395,0.4383,0.5307,0.4784,0.666,0.7
NW_006804043.1,1500001,2250000,1880085,34,0.0944,0.0733,0.1676,0.2205,0.5312,0.494,0.4617,0.6166,0.6201
NW_006804043.1,2250001,3000000,2573359,39,0.0716,0.0612,0.1505,0.1713,0.5528,0.5608,0.4543,0.6768,0.6935
NW_006804043.1,3750001,4500000,4132306,35,0.0613,0.0377,0.1212,0.2197,0.5637,0.5348,0.644,0.7315,0.7509
NW_006804044.1,1,750000,351913,37,0.0287,0.0808,0.0782,0.2641,0.5939,0.5837,0.668,0.8418,0.7694
NW_006804044.1,3000001,3750000,3366891,35,0.1161,0.0297,0.0995,0.2992,0.5902,0.4647,0.6202,0.702,0.7652
NW_006804044.1,3750001,4500000,4099384,32,0.0827,0.0646,0.1538,0.3513,0.5029,0.5008,0.6648,0.6312,0.6537
NW_006804045.1,750001,1500000,1107433,31,0.0944,0.0987,0.0372,0.2444,0.3785,0.3836,0.4462,0.7144,0.7098
NW_006804045.1,2250001,3000000,2597171,41,0.0646,0.0503,0.1617,0.2369,0.4074,0.479,0.6218,0.5778,0.6494
NW_006804045.1,3000001,3750000,3360465,39,0.0926,0.0715,0.1406,0.3104,0.5214,0.4792,0.5943,0.6463,0.6493
NW_006804046.1,1,750000,351166,38,0.0676,0.0532,0.1157,0.2793,0.6615,0.5246,0.6561,0.7659,0.7329
NW_006804046.1,750001,1500000,1101830,44,0.0889,0.063,0.0755,0.2229,0.5294,0.5145,0.5046,0.7412,0.7719
NW_006804046.1,2250001,3000000,2635617,34,0.095,0.0665,0.1025,0.1842,0.4169,0.3782,0.4026,0.629,0.6465
NW_006804046.1,3000001,3750000,3393102,31,0.1262,0.0903,0.0578,0.3491,0.535,0.4756,0.5393,0.7171,0.7405
NW_006804046.1,3750001,4500000,4187473,30,0.0528,0.0071,0.1464,0.2168,0.6644,0.6145,0.7665,0.749,0.7868
NW_006804047.1,1,750000,317088,36,0.1418,0.0481,0.0955,0.3119,0.4467,0.4102,0.546,0.5928,0.7127
NW_006804047.1,750001,1500000,1151687,40,0.0916,0.0639,0.1179,0.2833,0.486,0.5298,0.5817,0.657,0.7177
NW_006804047.1,1500001,2250000,1858292,48,0.1362,0.013,0.0665,0.1624,0.6622,0.5914,0.3826,0.7444,0.8796
NW_006804047.1,2250001,3000000,2605341,40,0.1032,0.1064,0.0705,0.204,0.5422,0.5624,0.3325,0.734,0.7382
NW_006804047.1,3000001,3750000,3399204,37,0.1758,0.0803,0.0953,0.3446,0.4977,0.4868,0.471,0.5844,0.7052
NW_006804047.1,3750001,4500000,4138912,36,0.0974,0.0531,0.202,0.2806,0.4659,0.5451,0.5894,0.5263,0.6327
NW_006804048.1,750001,1500000,1186584,36,0.0642,0.0726,0.1882,0.2445,0.4091,0.5194,0.5755,0.5414,0.6109
NW_006804048.1,1500001,2250000,1866613,30,0.0749,0.0882,0.0572,0.4057,0.4536,0.4381,0.6765,0.7553,0.7256
NW_006804048.1,2250001,3000000,2663278,31,0.1179,0.0932,0.1314,0.3669,0.4688,0.4637,0.5658,0.5923,0.6221
NW_006804048.1,3000001,3750000,3417009,37,0.0851,0.0208,0.0841,0.3635,0.5822,0.5057,0.7554,0.7558,0.8198
NW_006804048.1,3750001,4500000,4078184,35,0.0994,0.0903,0.1195,0.4035,0.3877,0.378,0.6315,0.5723,0.5781
NW_006804049.1,1,750000,357082,42,0.0566,0.1095,0.1046,0.244,0.3935,0.5776,0.5051,0.6714,0.6982
NW_006804049.1,1500001,2250000,1860443,43,0.103,0.0299,0.1316,0.2123,0.4975,0.5658,0.5359,0.6303,0.7597
NW_006804049.1,2250001,3000000,2621119,41,0.13,0.0539,0.1491,0.2271,0.5369,0.485,0.436,0.5998,0.6654
NW_006804049.1,3000001,3750000,3352001,31,0.0616,0.0236,0.0865,0.2557,0.6292,0.6398,0.7248,0.7978,0.8482
NW_006804049.1,3750001,4500000,4160342,35,0.1017,0.0317,0.1395,0.2272,0.6458,0.6075,0.559,0.6962,0.7624
NW_006804050.1,1,750000,404582,31,0.1343,0.0222,0.1437,0.1804,0.4579,0.4099,0.407,0.547,0.6748
NW_006804050.1,2250001,3000000,2627808,30,0.1758,0.0777,0.1475,0.2883,0.4438,0.4785,0.4014,0.4788,0.631
NW_006804050.1,3750001,4500000,4099041,31,0.1352,0.1394,0.1813,0.3463,0.5862,0.4181,0.4448,0.5873,0.4583
NW_006804051.1,1,750000,382804,37,0.0954,0.0442,0.1045,0.2817,0.3308,0.4237,0.6149,0.5485,0.712
NW_006804051.1,750001,1500000,1085763,41,0.1108,0.1003,0.0883,0.3468,0.4187,0.504,0.5461,0.628,0.6958
NW_006804051.1,1500001,2250000,1865782,39,0.0817,0.0784,0.1162,0.2737,0.3574,0.4597,0.5601,0.579,0.6622
NW_006804051.1,2250001,3000000,2664812,35,0.0966,0.0782,0.1608,0.2298,0.545,0.4667,0.4617,0.63,0.6046
NW_006804051.1,3000001,3750000,3364879,33,0.1112,0.0367,0.0939,0.3617,0.3982,0.5334,0.672,0.6029,0.7905
NW_006804051.1,3750001,4500000,4121700,40,0.1129,0.0387,0.1082,0.2235,0.4464,0.4691,0.5062,0.6152,0.7392
NW_006804052.1,1,750000,398453,52,0.1042,0.0789,0.1006,0.2726,0.4459,0.5187,0.5098,0.6385,0.7156
NW_006804052.1,750001,1500000,1184430,35,0.131,0.0376,0.1037,0.2843,0.5405,0.4935,0.5553,0.655,0.7591
NW_006804052.1,1500001,2250000,1906142,30,0.0732,0.0156,0.1209,0.176,0.5219,0.4286,0.6093,0.6973,0.7353
NW_006804052.1,2250001,3000000,2641069,45,0.13,0.0155,0.1307,0.2351,0.5493,0.4548,0.5404,0.6285,0.7333
NW_006804052.1,3000001,3750000,3376315,33,0.0674,0.0465,0.1489,0.3783,0.3774,0.4539,0.7481,0.5671,0.6573
NW_006804053.1,1,750000,335412,33,0.1199,0.0982,0.1028,0.3349,0.376,0.473,0.5216,0.5557,0.6611
NW_006804053.1,750001,1500000,1096322,37,0.1234,0.0547,0.1242,0.435,0.3152,0.4987,0.6716,0.4486,0.7065
NW_006804053.1,1500001,2250000,1828083,38,0.0844,0.1291,0.0836,0.3831,0.4041,0.3664,0.5768,0.6673,0.5628
NW_006804053.1,2250001,3000000,2605383,35,0.1404,0.1009,0.0974,0.4965,0.2329,0.439,0.6211,0.3354,0.6433
NW_006804053.1,3000001,3750000,3365834,34,0.104,0.0962,0.0876,0.3615,0.369,0.4772,0.579,0.6002,0.6882
NW_006804053.1,3750001,4500000,4061535,35,0.1317,0.081,0.0981,0.4004,0.4258,0.3667,0.5927,0.5875,0.6198
NW_006804054.1,1500001,2250000,1931932,41,0.1017,0.0781,0.2016,0.4143,0.4582,0.4557,0.655,0.5155,0.543
NW_006804054.1,2250001,3000000,2643594,31,0.113,0.1082,0.1769,0.3389,0.3729,0.43,0.5208,0.4528,0.5148
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1291,0.1666,0.338,0.4732,0.4226,0.5252,0.5873,0.4945
NW_006804055.1,1,750000,409232,34,0.0811,0.0806,0.1323,0.259,0.532,0.4995,0.537,0.6772,0.6602
NW_006804055.1,2250001,3000000,2663326,32,0.099,0.0943,0.1137,0.2581,0.3688,0.3563,0.468,0.5651,0.5608
NW_006804055.1,3000001,3750000,3337436,31,0.1174,0.0846,0.1169,0.2075,0.4794,0.4933,0.3567,0.6193,0.6721
NW_006804056.1,1,750000,317611,32,0.0981,0.0608,0.0728,0.3732,0.547,0.5509,0.6606,0.7398,0.7923
NW_006804056.1,750001,1500000,1055423,30,0.0636,0.0796,0.1363,0.3541,0.5383,0.5814,0.6751,0.6978,0.6978
NW_006804056.1,2250001,3000000,2640673,38,0.1191,0.1087,0.105,0.3533,0.5651,0.5575,0.5253,0.6803,0.6895
NW_006804056.1,3000001,3750000,3386558,38,0.1419,0.0602,0.1183,0.3282,0.4446,0.4743,0.5418,0.5599,0.6942
NW_006804057.1,750001,1500000,1081571,30,0.0399,0.124,0.1925,0.1501,0.4191,0.4358,0.3044,0.5783,0.48
NW_006804057.1,1500001,2250000,1855168,33,0.0843,0.0628,0.1456,0.2675,0.4196,0.4717,0.5812,0.5824,0.65
NW_006804057.1,3000001,3750000,3356053,33,0.0742,0.1509,0.1545,0.3571,0.4798,0.447,0.5335,0.6271,0.5035
NW_006804058.1,1,750000,384116,35,0.0945,0.0797,0.0861,0.3472,0.4773,0.5493,0.6111,0.6929,0.7475
NW_006804058.1,750001,1500000,1135156,39,0.0961,0.0684,0.1583,0.2373,0.4172,0.4644,0.4979,0.5454,0.6198
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.0711,0.1761,0.1653,0.4723,0.5063,0.3475,0.569,0.6197
NW_006804058.1,2250001,3000000,2646099,33,0.1068,0.059,0.1056,0.1791,0.5893,0.5075,0.3791,0.7055,0.7311
NW_006804058.1,3000001,3750000,3389033,32,0.1015,0.0493,0.0802,0.1928,0.5687,0.6211,0.4502,0.7346,0.8189
NW_006804058.1,3750001,4500000,4124592,35,0.1211,0.0906,0.0671,0.3507,0.4397,0.4621,0.5489,0.6589,0.7189
NW_006804059.1,750001,1500000,1145866,49,0.1093,0.0915,0.1039,0.2853,0.3625,0.4838,0.4922,0.5582,0.6752
NW_006804059.1,2250001,3000000,2536863,44,0.0624,0.0688,0.0748,0.2652,0.5942,0.5805,0.6155,0.8014,0.7886
NW_006804059.1,3000001,3750000,3383222,37,0.0746,0.0317,0.1035,0.236,0.524,0.568,0.6441,0.7199,0.7957
NW_006804060.1,1,750000,393653,42,0.1112,0.0492,0.1772,0.3944,0.3857,0.4682,0.6735,0.4685,0.6226
NW_006804060.1,750001,1500000,1116283,45,0.1209,0.0752,0.1768,0.2463,0.4689,0.5195,0.443,0.5309,0.6216
NW_006804060.1,1500001,2250000,1896596,38,0.1221,0.0603,0.1684,0.2555,0.4197,0.5165,0.4866,0.4986,0.6492
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0177,0.161,0.3149,0.5459,0.4094,0.5861,0.566,0.6535
NW_006804060.1,3750001,4500000,4156244,36,0.1083,0.0472,0.118,0.3949,0.4252,0.3776,0.6823,0.5921,0.6527
NW_006804061.1,1,750000,371618,32,0.1126,0.0392,0.1084,0.1937,0.4389,0.4415,0.4497,0.6099,0.7239
NW_006804061.1,750001,1500000,1101965,36,0.1517,0.0914,0.061,0.3166,0.3665,0.3995,0.4578,0.563,0.6907
NW_006804061.1,1500001,2250000,1923405,40,0.0837,0.0329,0.1471,0.2589,0.5294,0.5424,0.6442,0.6538,0.7257
NW_006804061.1,2250001,3000000,2641799,32,0.1347,0.036,0.0885,0.2541,0.5571,0.4726,0.5101,0.6776,0.7763
NW_006804063.1,1,750000,372524,39,0.1072,0.1335,0.099,0.3954,0.4377,0.5176,0.546,0.6307,0.6451
NW_006804064.1,1,750000,429915,35,0.1601,0.1062,0.0883,0.3653,0.3331,0.3571,0.4785,0.4695,0.5843
NW_006804064.1,750001,1500000,1104439,36,0.133,0.1067,0.1578,0.3752,0.4988,0.3388,0.5286,0.5613,0.4512
NW_006804064.1,1500001,2250000,1899482,32,0.1384,0.0526,0.0637,0.3047,0.49,0.4937,0.5354,0.6695,0.7977
NW_006804064.1,2250001,3000000,2648950,41,0.1927,0.057,0.0722,0.3794,0.4049,0.3141,0.5176,0.5197,0.6702
NW_006804064.1,3000001,3750000,3363989,41,0.0822,0.1576,0.0985,0.3489,0.4543,0.3868,0.5012,0.6795,0.5154
NW_006804064.1,3750001,4500000,4132082,30,0.1409,0.1224,0.0775,0.3086,0.4374,0.3551,0.4143,0.6126,0.5734
NW_006804065.1,1,750000,317089,30,0.081,0.0518,0.1529,0.2017,0.5081,0.5195,0.5176,0.6377,0.682
NW_006804065.1,3000001,3750000,3370968,41,0.1096,0.0428,0.0717,0.2677,0.5056,0.5673,0.5695,0.7067,0.8243
NW_006804065.1,3750001,4500000,4122098,33,0.0978,0.0787,0.1215,0.2808,0.4798,0.4991,0.5344,0.6398,0.6772
NW_006804066.1,1,750000,375388,45,0.1577,0.0482,0.1004,0.2552,0.4291,0.2636,0.4376,0.5502,0.5727
NW_006804066.1,750001,1500000,1041363,40,0.0778,0.0407,0.1074,0.1493,0.5484,0.5334,0.4445,0.7215,0.7655
NW_006804066.1,1500001,2250000,1896039,34,0.1236,0.0564,0.1122,0.2477,0.5793,0.4794,0.4797,0.6732,0.7116
NW_006804066.1,3000001,3750000,3343365,30,0.117,0.049,0.1299,0.2907,0.4387,0.5433,0.5684,0.5734,0.7276
NW_006804067.1,1,750000,352968,44,0.1041,0.0749,0.0978,0.2121,0.4829,0.5264,0.4189,0.6657,0.7283
NW_006804067.1,1500001,2250000,1865692,30,0.0797,0.029,0.1128,0.2011,0.4798,0.4254,0.5868,0.6771,0.7246
NW_006804069.1,1,750000,375756,43,0.0761,0.0833,0.1164,0.2755,0.4594,0.4933,0.5638,0.6651,0.6747
NW_006804069.1,3750001,4500000,4138776,35,0.1214,0.0437,0.1887,0.3063,0.3916,0.4468,0.588,0.4454,0.5996
NW_006804070.1,1,750000,359254,44,0.0829,0.0685,0.1408,0.333,0.5037,0.525,0.6414,0.6483,0.6788
NW_006804070.1,750001,1500000,1122214,40,0.1112,0.132,0.1072,0.3667,0.5209,0.4184,0.5146,0.6649,0.568
NW_006804070.1,1500001,2250000,1905164,41,0.0744,0.0782,0.0996,0.288,0.6089,0.616,0.5934,0.7594,0.7572
NW_006804070.1,2250001,3000000,2610447,30,0.0822,0.0363,0.1755,0.2061,0.3495,0.4215,0.5659,0.4741,0.6106
NW_006804070.1,3000001,3750000,3338681,41,0.0613,0.0906,0.1093,0.3501,0.3742,0.497,0.6549,0.6406,0.6764
NW_006804071.1,750001,1500000,1126381,31,0.064,0.1572,0.0342,0.4444,0.4762,0.5079,0.6138,0.8208,0.694
NW_006804071.1,1500001,2250000,1900038,32,0.0713,0.0772,0.0974,0.2522,0.4636,0.4782,0.5578,0.7029,0.7021
NW_006804071.1,2250001,3000000,2684689,33,0.1421,0.0129,0.1205,0.302,0.5425,0.3948,0.604,0.6225,0.7214
NW_006804071.1,3000001,3750000,3464555,35,0.1152,0.0905,0.0998,0.1922,0.5128,0.5428,0.3137,0.6648,0.7123
NW_006804072.1,1,750000,383093,41,0.1691,0.1218,0.113,0.3671,0.3485,0.4184,0.4451,0.4363,0.5743
NW_006804072.1,2250001,3000000,2600670,36,0.0563,0.0762,0.1071,0.3928,0.2873,0.4702,0.7219,0.5699,0.6849
NW_006804072.1,3000001,3750000,3414504,37,0.0547,0.1047,0.1426,0.2696,0.4581,0.3639,0.5563,0.6572,0.5056
NW_006804073.1,1,750000,440927,36,0.0713,0.0821,0.0861,0.3467,0.4928,0.4757,0.6496,0.7347,0.7102
NW_006804073.1,750001,1500000,1140118,30,0.1012,0.0918,0.129,0.3466,0.5151,0.4575,0.577,0.6464,0.6233
NW_006804073.1,1500001,2250000,1898113,43,0.1269,0.1061,0.1203,0.4138,0.3833,0.5154,0.5732,0.5251,0.6515
NW_006804073.1,2250001,3000000,2661920,36,0.068,0.085,0.1133,0.2822,0.5043,0.5475,0.5861,0.706,0.7041
NW_006804073.1,3000001,3750000,3378227,43,0.1155,0.0637,0.057,0.3647,0.3974,0.4581,0.6177,0.655,0.7762
NW_006804074.1,1,750000,359956,37,0.0987,0.0523,0.1334,0.2709,0.5484,0.5524,0.5767,0.6622,0.7226
NW_006804074.1,750001,1500000,1122784,32,0.0842,0.0566,0.0887,0.3039,0.6082,0.5446,0.6358,0.7607,0.7737
NW_006804074.1,1500001,2250000,1827965,40,0.0199,0.0971,0.139,0.2287,0.52,0.5328,0.605,0.7448,0.649
NW_006804074.1,2250001,3000000,2651928,41,0.0855,0.0445,0.0878,0.2185,0.52,0.5141,0.5542,0.7247,0.7809
NW_006804074.1,3000001,3750000,3376385,44,0.0732,0.0385,0.1437,0.2396,0.4745,0.4651,0.6339,0.6398,0.6835
NW_006804075.1,750001,1500000,1120098,43,0.0745,0.0543,0.1428,0.2029,0.5689,0.5641,0.5309,0.6904,0.7131
NW_006804075.1,1500001,2250000,1873265,34,0.0994,0.091,0.068,0.3952,0.4913,0.4414,0.6239,0.7194,0.7054
NW_006804075.1,2250001,3000000,2607600,37,0.0746,0.0886,0.0932,0.1999,0.4069,0.4341,0.4327,0.6694,0.6651
NW_006804075.1,3000001,3750000,3319976,36,0.1533,0.0449,0.1357,0.2426,0.5082,0.4247,0.4326,0.5699,0.6609
NW_006804075.1,3750001,4500000,4056655,33,0.0581,0.0631,0.1553,0.1653,0.5819,0.5901,0.4761,0.7011,0.6986
NW_006804076.1,1500001,2250000,1855551,36,0.1468,0.0673,0.0639,0.3991,0.472,0.4303,0.5894,0.6469,0.7454
NW_006804077.1,1,750000,405169,39,0.0618,0.0683,0.1242,0.2048,0.5188,0.5097,0.5307,0.7066,0.6933
NW_006804077.1,750001,1500000,1115734,41,0.0589,0.0796,0.1796,0.2503,0.4012,0.4446,0.5792,0.5545,0.5613
NW_006804077.1,3000001,3750000,3379812,38,0.0764,0.1133,0.0435,0.3049,0.3937,0.5062,0.5382,0.7455,0.7418
NW_006804078.1,1,750000,462580,35,0.1477,0.0468,0.0955,0.3086,0.5051,0.6269,0.5336,0.6241,0.8044
NW_006804078.1,750001,1500000,1113306,33,0.0423,0.0706,0.095,0.2215,0.4424,0.4382,0.606,0.7412,0.6931
NW_006804078.1,1500001,2250000,1902169,37,0.0745,0.0886,0.1319,0.3337,0.6184,0.5625,0.6194,0.7244,0.6835
NW_006804079.1,1,750000,394153,41,0.1175,0.0437,0.1162,0.2963,0.5724,0.6595,0.5849,0.6723,0.7923
NW_006804079.1,750001,1500000,1116326,41,0.0982,0.0925,0.1581,0.3275,0.484,0.4443,0.5617,0.5939,0.5728
NW_006804079.1,1500001,2250000,1858836,41,0.132,0.1079,0.137,0.3813,0.4508,0.3545,0.5342,0.5531,0.4993
NW_006804079.1,2250001,3000000,2586276,41,0.1262,0.0963,0.1342,0.2876,0.386,0.4842,0.4549,0.5083,0.6275
NW_006804079.1,3000001,3750000,3363058,43,0.1733,0.0785,0.0841,0.4115,0.4067,0.4405,0.5443,0.5321,0.6994
NW_006804080.1,1,750000,383811,31,0.0691,0.0691,0.2062,0.3444,0.4631,0.408,0.677,0.5543,0.5082
NW_006804080.1,2250001,3000000,2634632,31,0.0757,0.0382,0.138,0.2556,0.5805,0.5208,0.6477,0.7001,0.7212
NW_006804081.1,1500001,2250000,1876345,35,0.1323,0.0574,0.1088,0.21,0.5237,0.5525,0.39,0.6377,0.7483
NW_006804081.1,2250001,3000000,2607935,36,0.1047,0.0957,0.0754,0.3074,0.4616,0.4407,0.5213,0.6847,0.6861
NW_006804081.1,3000001,3750000,3330265,36,0.1361,0.0451,0.1179,0.3145,0.5043,0.4209,0.5654,0.61,0.6867
NW_006804082.1,1,750000,358461,35,0.0592,0.0464,0.1133,0.2501,0.555,0.6567,0.6628,0.7409,0.7918
NW_006804082.1,750001,1500000,1107054,39,0.1403,0.0715,0.0885,0.3204,0.4489,0.384,0.5161,0.6061,0.6667
NW_006804082.1,1500001,2250000,1901131,39,0.1216,0.0122,0.1131,0.2658,0.5143,0.4395,0.61,0.6402,0.7599
NW_006804082.1,2250001,3000000,2606359,45,0.1121,0.1042,0.1053,0.2956,0.5535,0.503,0.477,0.6829,0.6668
NW_006804083.1,1,750000,411340,37,0.0809,0.1195,0.1034,0.4606,0.4606,0.3146,0.6544,0.678,0.4898
NW_006804083.1,750001,1500000,1135096,53,0.1274,0.1184,0.1126,0.3666,0.368,0.4278,0.5108,0.5211,0.5873
