scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804304.1,750001,1500000,1103198,52,0.1243,0.0355,0.1524,0.3388,0.4207,0.3035,0.6303,0.5178,0.54
NW_006804304.1,1500001,2250000,1855967,32,0.1108,0.1042,0.1718,0.3355,0.4352,0.3868,0.5273,0.5226,0.4868
NW_006804305.1,1,750000,402958,36,0.0991,0.0328,0.1503,0.3645,0.4482,0.4414,0.7044,0.5772,0.6679
NW_006804305.1,750001,1500000,1157172,45,0.1033,0.0384,0.1083,0.2471,0.5396,0.5456,0.5668,0.6832,0.772
NW_006804305.1,1500001,2250000,1832435,41,0.0896,0.0456,0.1432,0.2434,0.5283,0.4736,0.5778,0.6507,0.6789
NW_006804306.1,1500001,2250000,1965861,31,0.0533,0.0548,0.1268,0.1831,0.4252,0.4831,0.5571,0.6621,0.6946
NW_006804308.1,1,750000,368103,33,0.1242,0.0521,0.0943,0.2439,0.5691,0.5356,0.4818,0.689,0.7688
NW_006804308.1,750001,1500000,1127931,37,0.0986,0.0649,0.1244,0.2432,0.4643,0.4738,0.5096,0.6248,0.6783
NW_006804308.1,1500001,2250000,1932489,34,0.1173,0.0448,0.1379,0.2837,0.5107,0.5359,0.5682,0.6124,0.7192
NW_006804309.1,1,750000,411115,43,0.1317,0.0295,0.1193,0.254,0.3901,0.3262,0.5309,0.526,0.6405
NW_006804309.1,750001,1500000,1067335,33,0.1006,0.0926,0.143,0.3789,0.4071,0.5065,0.606,0.5521,0.6346
NW_006804309.1,1500001,2250000,1835865,38,0.0426,0.0819,0.1329,0.2519,0.4221,0.4394,0.6159,0.6671,0.6193
NW_006804310.1,750001,1500000,1160282,30,0.0979,0.1393,0.1365,0.3001,0.3556,0.3674,0.4461,0.5171,0.4669
NW_006804310.1,1500001,2250000,1828820,30,0.0729,0.0952,0.0633,0.3781,0.5342,0.5054,0.648,0.7826,0.7389
NW_006804311.1,1500001,2250000,1850095,31,0.127,0.0659,0.0572,0.3504,0.3907,0.3868,0.5808,0.6306,0.7355
NW_006804312.1,1,750000,387663,30,0.1068,0.024,0.0574,0.2853,0.5655,0.5332,0.6389,0.756,0.8643
NW_006804312.1,750001,1500000,1080889,33,0.1437,0.0412,0.1576,0.258,0.3357,0.5084,0.4852,0.3927,0.6841
NW_006804312.1,1500001,2250000,1930443,41,0.049,0.0429,0.0459,0.3863,0.4986,0.5634,0.7959,0.8335,0.8601
NW_006804313.1,1,750000,385588,34,0.0717,0.0186,0.1247,0.2625,0.4582,0.4714,0.717,0.6586,0.7459
NW_006804313.1,750001,1500000,1137915,31,0.0743,0.0514,0.1353,0.2507,0.4835,0.4529,0.6115,0.6554,0.6697
NW_006804314.1,1500001,2250000,1802916,35,0.0989,0.0486,0.1436,0.2582,0.4366,0.48,0.5682,0.5779,0.6776
NW_006804315.1,750001,1500000,1169183,38,0.047,0.0949,0.1804,0.1724,0.4652,0.4223,0.4291,0.6193,0.5212
NW_006804316.1,1500001,2250000,1877924,33,0.1062,0.0833,0.0946,0.3072,0.4685,0.5237,0.5411,0.6586,0.72
NW_006804317.1,1,750000,357204,42,0.0258,0.0771,0.1649,0.2924,0.4344,0.4987,0.7112,0.6516,0.6216
NW_006804318.1,1,750000,336310,35,0.1166,0.068,0.1657,0.2809,0.4164,0.3774,0.5181,0.5065,0.5399
NW_006804318.1,750001,1500000,1105529,30,0.1303,0.1098,0.1554,0.362,0.469,0.2796,0.5149,0.5459,0.3687
NW_006804318.1,1500001,2250000,1805464,33,0.0891,0.1011,0.1752,0.3467,0.3199,0.3497,0.5822,0.4279,0.4463
NW_006804319.1,1500001,2250000,1848678,39,0.0975,0.0356,0.1221,0.3262,0.455,0.4751,0.6726,0.6233,0.7257
NW_006804320.1,750001,1500000,1148359,34,0.0934,0.0398,0.152,0.1929,0.5243,0.4968,0.4995,0.6328,0.6875
NW_006804320.1,1500001,2250000,1868809,34,0.1,0.0303,0.1196,0.3248,0.5303,0.5536,0.6771,0.6684,0.7706
NW_006804321.1,1,750000,303281,41,0.0633,0.007,0.108,0.2015,0.5651,0.6475,0.7134,0.7467,0.8438
NW_006804322.1,1,750000,391121,31,0.1944,0.1253,0.181,0.3735,0.4058,0.3052,0.413,0.3795,0.3432
NW_006804322.1,750001,1500000,1089788,36,0.1972,0.1117,0.036,0.3133,0.3256,0.2329,0.3512,0.4855,0.5312
NW_006804323.1,1,750000,420983,33,0.0886,0.0576,0.1297,0.1846,0.5366,0.5067,0.4453,0.6734,0.699
NW_006804324.1,1,750000,422236,52,0.0727,0.0212,0.1182,0.2906,0.4865,0.486,0.7318,0.6831,0.7586
NW_006804324.1,750001,1500000,1129595,39,0.1331,0.0566,0.1208,0.2096,0.4947,0.4022,0.3889,0.6038,0.6503
NW_006804324.1,1500001,2250000,1827684,32,0.1184,0.0691,0.0893,0.2503,0.5521,0.5975,0.4677,0.6943,0.775
NW_006804325.1,1,750000,367866,33,0.0645,0.0819,0.0969,0.3824,0.519,0.587,0.6897,0.7408,0.7455
NW_006804325.1,750001,1500000,1148847,32,0.0825,0.0474,0.089,0.2568,0.3979,0.5427,0.6086,0.657,0.7855
NW_006804326.1,1,750000,393798,30,0.1595,0.0415,0.1463,0.2905,0.442,0.4657,0.4989,0.4988,0.6758
NW_006804326.1,750001,1500000,1150828,30,0.0505,0.0371,0.1338,0.2915,0.4015,0.4649,0.7484,0.6385,0.7003
NW_006804327.1,1,750000,357573,34,0.0453,0.0294,0.1247,0.3354,0.6113,0.5116,0.8078,0.7652,0.748
NW_006804327.1,1500001,2250000,1890717,31,0.0686,0.0906,0.1287,0.2987,0.3499,0.4019,0.5916,0.5727,0.5839
NW_006804328.1,1500001,2250000,1933201,38,0.0767,0.0324,0.1064,0.2724,0.5069,0.3893,0.6778,0.7049,0.7083
NW_006804329.1,1500001,2250000,1889440,33,0.0859,0.069,0.1861,0.2564,0.4911,0.485,0.5488,0.5788,0.596
NW_006804330.1,1,750000,341926,38,0.097,0.0325,0.0825,0.2739,0.6057,0.6333,0.6296,0.7516,0.8405
NW_006804331.1,1,750000,312959,36,0.0784,0.0631,0.1354,0.3053,0.5116,0.5372,0.6356,0.6658,0.699
NW_006804331.1,750001,1500000,1140488,34,0.0803,0.0711,0.0689,0.195,0.6136,0.5632,0.4535,0.7919,0.7876
NW_006804332.1,1,750000,323198,40,0.0943,0.075,0.1481,0.2845,0.3882,0.421,0.5541,0.5369,0.5936
NW_006804332.1,750001,1500000,1133888,43,0.131,0.0518,0.1007,0.1724,0.5287,0.4478,0.3179,0.6522,0.7194
NW_006804334.1,750001,1500000,1234166,33,0.1095,0.0308,0.0699,0.2384,0.5543,0.4845,0.5579,0.7316,0.8193
NW_006804335.1,1,750000,358497,48,0.1404,0.1191,0.1469,0.294,0.4507,0.4181,0.3998,0.5294,0.5301
NW_006804335.1,750001,1500000,1129588,43,0.1216,0.0925,0.117,0.4015,0.378,0.3394,0.5914,0.5331,0.5411
NW_006804335.1,1500001,2250000,1760918,33,0.0967,0.0949,0.1474,0.3263,0.5192,0.6431,0.5588,0.6313,0.694
NW_006804336.1,1,750000,408258,36,0.0453,0.0849,0.1436,0.2115,0.5791,0.4761,0.5421,0.7298,0.6251
NW_006804336.1,750001,1500000,1170005,39,0.0969,0.0289,0.0653,0.2173,0.5384,0.671,0.5638,0.748,0.8746
NW_006804336.1,1500001,2250000,1722959,30,0.088,0.0361,0.1206,0.2322,0.5511,0.5534,0.5906,0.6927,0.7614
NW_006804337.1,1,750000,368056,32,0.1162,0.0486,0.1187,0.2065,0.5225,0.4972,0.4423,0.6448,0.7224
NW_006804338.1,750001,1500000,1171142,40,0.0772,0.0295,0.1336,0.3384,0.391,0.4923,0.7376,0.5878,0.726
NW_006804339.1,1,750000,378586,34,0.0768,0.0459,0.0778,0.2372,0.6121,0.5876,0.6013,0.7845,0.8173
NW_006804339.1,750001,1500000,1117125,35,0.0634,0.0829,0.0828,0.2758,0.5517,0.4887,0.5933,0.7751,0.7206
NW_006804340.1,750001,1500000,1153263,37,0.0637,0.0107,0.1177,0.2527,0.4769,0.6388,0.753,0.6913,0.8249
NW_006804341.1,1,750000,395583,35,0.1081,0.1848,0.128,0.2872,0.4112,0.4336,0.336,0.5666,0.4825
NW_006804341.1,1500001,2250000,1805610,39,0.0643,0.1463,0.1491,0.2236,0.488,0.5296,0.3717,0.6528,0.5764
NW_006804342.1,1,750000,372658,36,0.073,0.0912,0.1468,0.3284,0.4319,0.4463,0.6123,0.6066,0.5913
NW_006804342.1,750001,1500000,1109751,32,0.1067,0.0544,0.0805,0.2789,0.5421,0.473,0.5644,0.716,0.7598
NW_006804342.1,1500001,2250000,1799488,38,0.0732,0.0492,0.1541,0.1939,0.4942,0.4888,0.5331,0.638,0.6672
NW_006804344.1,1,750000,407484,36,0.1033,0.0237,0.1578,0.2687,0.4969,0.5726,0.6297,0.5963,0.7365
NW_006804344.1,750001,1500000,1198318,33,0.1003,0.0493,0.1265,0.2136,0.511,0.5056,0.4942,0.6486,0.7144
NW_006804345.1,1,750000,391659,42,0.1744,0.0983,0.1679,0.289,0.4456,0.4642,0.3707,0.4577,0.567
NW_006804345.1,750001,1500000,1157175,38,0.1421,0.084,0.1236,0.289,0.3275,0.3726,0.4504,0.4355,0.577
NW_006804346.1,750001,1500000,1126692,33,0.0952,0.0176,0.107,0.3455,0.5052,0.5354,0.7296,0.6779,0.7999
NW_006804347.1,1,750000,349222,32,0.0642,0.0412,0.172,0.1391,0.5117,0.5208,0.4634,0.6369,0.6716
NW_006804348.1,1,750000,284815,35,0.0812,0.0322,0.1181,0.3474,0.5413,0.4047,0.7297,0.7,0.6977
NW_006804348.1,750001,1500000,1126536,30,0.0884,0.0454,0.0978,0.2147,0.5348,0.5153,0.5375,0.714,0.7653
NW_006804349.1,1,750000,388901,34,0.1143,0.0774,0.1009,0.2419,0.4868,0.4463,0.4449,0.6497,0.6783
NW_006804349.1,750001,1500000,1157228,41,0.1167,0.0677,0.1426,0.2434,0.482,0.3768,0.4632,0.5885,0.5762
NW_006804351.1,1,750000,355717,37,0.0571,0.0412,0.1242,0.2906,0.4643,0.5365,0.7212,0.6845,0.7428
NW_006804351.1,750001,1500000,1075984,41,0.1096,0.0301,0.1423,0.3422,0.4454,0.4701,0.6722,0.5716,0.7009
NW_006804351.1,1500001,2250000,1707577,31,0.1656,0.158,0.1996,0.3516,0.368,0.5005,0.3818,0.3483,0.4864
NW_006804352.1,1,750000,394891,39,0.0432,0.0911,0.1361,0.1352,0.6256,0.6307,0.3477,0.7588,0.7055
NW_006804352.1,750001,1500000,1074879,34,0.129,0.046,0.1086,0.197,0.4152,0.3658,0.3972,0.5676,0.6626
NW_006804352.1,1500001,2250000,1746790,30,0.1037,0.1303,0.1204,0.2794,0.3262,0.3427,0.4221,0.5014,0.4772
NW_006804353.1,750001,1500000,1047420,36,0.1083,0.0315,0.0277,0.3121,0.5742,0.5105,0.6458,0.7966,0.8952
NW_006804354.1,1,750000,389391,40,0.0995,0.0367,0.1486,0.3156,0.5134,0.5168,0.6567,0.6229,0.7066
NW_006804354.1,750001,1500000,1166543,34,0.0584,0.0373,0.1561,0.3916,0.3128,0.4851,0.7909,0.5022,0.6789
NW_006804355.1,750001,1500000,1107684,36,0.1082,0.0582,0.118,0.2886,0.4224,0.5033,0.565,0.5899,0.7126
NW_006804356.1,1,750000,412197,37,0.112,0.1312,0.1102,0.3239,0.3852,0.3686,0.4668,0.565,0.5194
NW_006804356.1,750001,1500000,1161408,35,0.0917,0.1171,0.1707,0.2357,0.3879,0.3809,0.3981,0.5073,0.4643
NW_006804358.1,1,750000,366273,31,0.1075,0.0551,0.0909,0.2405,0.4948,0.4995,0.5078,0.6774,0.7547
NW_006804358.1,750001,1500000,1139692,32,0.077,0.0565,0.0816,0.3292,0.652,0.5407,0.6743,0.7917,0.7824
NW_006804359.1,1,750000,364472,34,0.0625,0.074,0.0985,0.4697,0.3786,0.4954,0.7558,0.6609,0.7141
NW_006804359.1,750001,1500000,1111342,31,0.0769,0.0439,0.1442,0.2688,0.472,0.474,0.645,0.6325,0.6802
NW_006804360.1,1,750000,388207,42,0.0819,0.0958,0.1831,0.2213,0.4568,0.4944,0.4397,0.5631,0.5727
NW_006804360.1,750001,1500000,1079958,52,0.1204,0.0298,0.1046,0.165,0.5079,0.5005,0.3862,0.649,0.7723
NW_006804362.1,1,750000,374816,31,0.0864,0.0266,0.126,0.2716,0.5251,0.5021,0.667,0.6748,0.746
NW_006804363.1,1,750000,431236,42,0.0951,0.0211,0.1514,0.2385,0.5472,0.4476,0.6206,0.6442,0.688
NW_006804363.1,1500001,2250000,1812418,35,0.0801,0.0256,0.1565,0.1679,0.4648,0.4554,0.5339,0.6066,0.678
NW_006804364.1,750001,1500000,1031792,32,0.0472,0.0541,0.1311,0.2059,0.504,0.46,0.6173,0.71,0.6762
NW_006804364.1,1500001,2250000,1808902,35,0.1077,0.0669,0.1483,0.2876,0.4423,0.4859,0.547,0.5638,0.6493
NW_006804365.1,1,750000,361256,33,0.1507,0.0451,0.0906,0.2066,0.4954,0.4333,0.3688,0.6205,0.7393
NW_006804366.1,1,750000,370578,34,0.1233,0.043,0.1275,0.1751,0.5047,0.5159,0.368,0.6142,0.7267
NW_006804366.1,750001,1500000,1033802,38,0.0451,0.0665,0.1646,0.2589,0.3495,0.4221,0.6572,0.5512,0.5827
NW_006804367.1,1,750000,390343,34,0.0862,0.0248,0.1448,0.2743,0.482,0.5213,0.6749,0.6255,0.7304
NW_006804367.1,750001,1500000,1128758,46,0.074,0.0284,0.1393,0.1905,0.4497,0.4412,0.5888,0.6287,0.6917
NW_006804368.1,1,750000,384881,31,0.1284,0.0652,0.1278,0.4073,0.3444,0.4515,0.6281,0.4705,0.6594
NW_006804369.1,1,750000,306292,30,0.1524,0.0356,0.1437,0.3867,0.4347,0.3044,0.6209,0.5046,0.5576
NW_006804369.1,750001,1500000,1057953,38,0.0699,0.115,0.1463,0.1922,0.4031,0.5081,0.3624,0.5895,0.6033
NW_006804370.1,1,750000,361028,32,0.0755,0.045,0.1402,0.3283,0.5069,0.4744,0.7007,0.6607,0.6845
NW_006804370.1,750001,1500000,1136920,35,0.1423,0.096,0.1093,0.3279,0.3261,0.3949,0.4798,0.456,0.5998
NW_006804371.1,1,750000,383016,30,0.0763,0.0608,0.1862,0.1939,0.4031,0.3922,0.4903,0.5216,0.5338
NW_006804371.1,750001,1500000,1101634,44,0.0559,0.0508,0.1623,0.2545,0.3917,0.5072,0.6649,0.5769,0.6643
NW_006804372.1,1,750000,383252,45,0.0898,0.1339,0.1149,0.361,0.3289,0.438,0.5397,0.5381,0.5703
NW_006804372.1,750001,1500000,1025109,31,0.0854,0.0469,0.1065,0.1867,0.5241,0.5466,0.4896,0.7013,0.7633
NW_006804373.1,750001,1500000,1153183,45,0.0876,0.0679,0.1125,0.4014,0.4032,0.4332,0.6866,0.6146,0.6668
NW_006804374.1,1,750000,426108,38,0.0858,0.0957,0.0832,0.3531,0.3599,0.3217,0.6033,0.6317,0.5774
NW_006804374.1,750001,1500000,1126911,36,0.0796,0.0931,0.1181,0.3794,0.425,0.4086,0.6412,0.6346,0.6017
NW_006804375.1,750001,1500000,1107560,33,0.0961,0.0725,0.0954,0.2538,0.4968,0.5723,0.5142,0.6879,0.7537
NW_006804376.1,750001,1500000,1139091,35,0.0976,0.1267,0.1957,0.4059,0.4179,0.4468,0.5796,0.4934,0.4826
NW_006804377.1,1,750000,405685,32,0.0848,0.0915,0.0805,0.2825,0.5072,0.4985,0.537,0.7299,0.7162
NW_006804377.1,750001,1500000,1071639,37,0.1327,0.029,0.0805,0.2941,0.4845,0.5076,0.5813,0.6511,0.8131
NW_006804378.1,750001,1500000,1125472,36,0.0592,0.095,0.0905,0.3674,0.4066,0.5145,0.6647,0.7001,0.7053
NW_006804379.1,1,750000,348096,51,0.1201,0.1065,0.0942,0.3619,0.488,0.4118,0.536,0.6518,0.6203
NW_006804379.1,750001,1500000,1096140,34,0.1793,0.1228,0.1173,0.1751,0.3954,0.3664,0.0774,0.4673,0.5193
NW_006804380.1,1500001,2250000,1754910,31,0.1264,0.0765,0.124,0.3609,0.4161,0.4503,0.5737,0.5501,0.6477
NW_006804381.1,1,750000,423066,41,0.1382,0.0734,0.0983,0.367,0.4193,0.5149,0.5653,0.5727,0.7246
NW_006804381.1,750001,1500000,1134804,42,0.066,0.1138,0.1068,0.3574,0.4391,0.6177,0.6103,0.6825,0.7077
NW_006804382.1,750001,1500000,1096107,37,0.1021,0.0383,0.122,0.1629,0.584,0.5723,0.4099,0.689,0.7637
NW_006804383.1,1,750000,377973,35,0.1008,0.1209,0.1392,0.1984,0.4731,0.4919,0.2937,0.6077,0.5942
NW_006804383.1,750001,1500000,1157996,32,0.1646,0.018,0.1121,0.2625,0.4095,0.3144,0.4968,0.5078,0.6687
NW_006804386.1,1,750000,464197,35,0.1064,0.0658,0.0756,0.3578,0.3326,0.4538,0.624,0.5829,0.7403
NW_006804386.1,750001,1500000,1216766,32,0.0863,0.0518,0.1606,0.3315,0.44,0.4804,0.6667,0.5743,0.6497
NW_006804387.1,1,750000,346586,37,0.0783,0.0583,0.1731,0.1436,0.5094,0.4866,0.3672,0.6164,0.6279
NW_006804387.1,750001,1500000,1124172,31,0.0785,0.0551,0.131,0.2823,0.4409,0.4229,0.6295,0.6282,0.6511
NW_006804388.1,1,750000,412753,30,0.1039,0.0588,0.1144,0.3353,0.4605,0.4283,0.6217,0.6289,0.675
NW_006804389.1,1,750000,319561,38,0.1103,0.0548,0.1308,0.2792,0.4984,0.4845,0.5564,0.6226,0.6897
NW_006804391.1,750001,1500000,1135567,46,0.1072,0.1106,0.1071,0.3435,0.3602,0.4184,0.5314,0.5542,0.5994
NW_006804393.1,1,750000,395075,36,0.1136,0.1154,0.1463,0.2677,0.3443,0.3871,0.4132,0.4648,0.5074
NW_006804394.1,1,750000,386153,30,0.1096,0.0692,0.1497,0.3394,0.4283,0.3151,0.5954,0.5481,0.4972
NW_006804396.1,1,750000,417166,31,0.0642,0.0039,0.1447,0.1836,0.6756,0.6138,0.6981,0.7422,0.7927
NW_006804399.1,1,750000,372681,34,0.1062,0.0404,0.1362,0.3072,0.4933,0.3466,0.6267,0.6176,0.6061
NW_006804399.1,750001,1500000,1172475,34,0.0469,0.0992,0.0976,0.413,0.4481,0.4091,0.7102,0.7325,0.6244
NW_006804400.1,750001,1500000,1115702,38,0.1008,0.0445,0.0954,0.3129,0.5279,0.6158,0.6353,0.6976,0.8042
NW_006804403.1,1,750000,413307,36,0.1239,0.049,0.094,0.2798,0.4526,0.4212,0.5406,0.6241,0.7202
NW_006804403.1,750001,1500000,1048296,36,0.077,0.0252,0.1136,0.1541,0.5247,0.5442,0.515,0.7035,0.7827
NW_006804405.1,1,750000,396982,41,0.0707,0.0607,0.1662,0.3439,0.396,0.4927,0.6903,0.5522,0.6376
NW_006804407.1,1,750000,349329,35,0.0736,0.0126,0.0776,0.3324,0.5231,0.554,0.7793,0.757,0.8559
NW_006804408.1,750001,1500000,1116939,35,0.136,0.04,0.1817,0.253,0.4059,0.4646,0.4969,0.4501,0.6268
NW_006804409.1,1,750000,410589,41,0.1051,0.0152,0.1645,0.1928,0.4851,0.4276,0.537,0.5777,0.6643
NW_006804409.1,750001,1500000,1151378,37,0.1707,0.037,0.0582,0.2501,0.489,0.4338,0.4257,0.6327,0.8103
NW_006804410.1,750001,1500000,1121233,41,0.1052,0.0473,0.0826,0.2479,0.5022,0.585,0.5423,0.6959,0.8082
NW_006804413.1,1,750000,379400,30,0.0611,0.074,0.1176,0.3314,0.3759,0.3866,0.6728,0.6281,0.615
NW_006804414.1,1,750000,421836,37,0.1735,0.0534,0.0699,0.3322,0.5015,0.3113,0.5038,0.6216,0.6807
NW_006804414.1,750001,1500000,1179154,32,0.1184,0.0667,0.122,0.3016,0.5447,0.4354,0.5432,0.6502,0.6556
NW_006804415.1,750001,1500000,1064286,32,0.0638,0.067,0.125,0.3028,0.4388,0.4591,0.6564,0.6576,0.6657
NW_006804416.1,750001,1500000,1132580,42,0.1249,0.0684,0.1357,0.2852,0.5286,0.4668,0.5066,0.6166,0.6529
NW_006804417.1,1,750000,403858,41,0.0802,0.0698,0.135,0.2457,0.4727,0.4805,0.545,0.6409,0.6602
NW_006804417.1,750001,1500000,1164076,34,0.0587,0.0153,0.1428,0.2055,0.4952,0.4611,0.7054,0.6732,0.7177
NW_006804419.1,1,750000,364745,41,0.1207,0.0462,0.098,0.4108,0.4545,0.3977,0.6736,0.6241,0.7038
NW_006804419.1,750001,1500000,1172820,37,0.0985,0.0571,0.1411,0.2821,0.4964,0.4808,0.5802,0.6233,0.6696
NW_006804420.1,1,750000,376946,33,0.0652,0.0604,0.1012,0.2758,0.5352,0.6534,0.6409,0.7409,0.7886
NW_006804421.1,1,750000,287676,38,0.0508,0.0698,0.1115,0.3089,0.5943,0.5606,0.6845,0.769,0.7318
NW_006804422.1,1,750000,313720,31,0.0976,0.1017,0.1086,0.3732,0.4353,0.4171,0.591,0.6289,0.6096
NW_006804422.1,750001,1500000,1155136,35,0.0978,0.0191,0.085,0.1886,0.5135,0.4887,0.5396,0.7084,0.8154
NW_006804423.1,1,750000,342067,33,0.0708,0.0426,0.1161,0.3174,0.4953,0.5367,0.7078,0.6936,0.7521
NW_006804423.1,750001,1500000,1143242,36,0.1126,0.1031,0.0642,0.3637,0.4383,0.3302,0.5554,0.6756,0.608
NW_006804424.1,1,750000,395860,34,0.0673,0.0304,0.1471,0.2274,0.4802,0.5439,0.6579,0.6469,0.7297
NW_006804424.1,750001,1500000,1164446,36,0.1638,0.0701,0.1771,0.2445,0.4168,0.3696,0.3647,0.432,0.5116
NW_006804425.1,1,750000,383687,33,0.1542,0.0764,0.153,0.3371,0.2702,0.3244,0.5032,0.2854,0.4904
NW_006804425.1,750001,1500000,1193314,46,0.1326,0.1123,0.1547,0.3797,0.4972,0.4536,0.525,0.5643,0.5579
NW_006804426.1,750001,1500000,1105540,33,0.1324,0.054,0.1094,0.2676,0.5861,0.464,0.496,0.6694,0.7112
NW_006804427.1,1,750000,413208,38,0.051,0.0651,0.1602,0.3094,0.4573,0.3647,0.6948,0.6367,0.5408
NW_006804428.1,1,750000,265404,30,0.1313,0.0401,0.1312,0.2921,0.46,0.391,0.559,0.5685,0.6523
NW_006804428.1,750001,1500000,1125620,30,0.1331,0.0664,0.1397,0.2538,0.4926,0.4218,0.4484,0.5788,0.6196
NW_006804429.1,1,750000,331026,34,0.1077,0.1455,0.125,0.3507,0.411,0.3139,0.4823,0.5715,0.41
NW_006804429.1,750001,1500000,1090166,34,0.1502,0.0506,0.1569,0.5563,0.3655,0.429,0.705,0.4207,0.6226
NW_006804430.1,750001,1500000,1125428,31,0.1263,0.0861,0.0892,0.2017,0.4592,0.5208,0.3211,0.6319,0.7224
NW_006804431.1,1,750000,413525,34,0.145,0.0394,0.1408,0.2203,0.3873,0.3756,0.4225,0.4737,0.6252
NW_006804431.1,750001,1500000,1074919,40,0.1339,0.0587,0.132,0.3756,0.3933,0.4712,0.604,0.5076,0.6747
NW_006804433.1,1,750000,324891,32,0.108,0.1311,0.0623,0.4543,0.4394,0.523,0.5958,0.6864,0.6988
NW_006804433.1,750001,1500000,1156543,51,0.1224,0.0354,0.0786,0.3906,0.4232,0.4723,0.6752,0.6282,0.7931
NW_006804434.1,750001,1500000,1071014,36,0.079,0.0361,0.1682,0.2712,0.4576,0.4995,0.6613,0.5871,0.6718
NW_006804435.1,1,750000,351089,33,0.0813,0.1077,0.0811,0.2892,0.4497,0.5685,0.5202,0.7049,0.7255
NW_006804435.1,750001,1500000,1138185,42,0.0768,0.0644,0.1279,0.2922,0.4449,0.4699,0.6229,0.6379,0.6718
NW_006804436.1,1,750000,394165,34,0.0968,0.0518,0.12,0.2934,0.5398,0.3868,0.6082,0.6768,0.6483
NW_006804436.1,750001,1500000,1063566,45,0.08,0.0698,0.0734,0.3997,0.3998,0.3497,0.6953,0.6891,0.6715
NW_006804438.1,750001,1500000,1101321,31,0.0925,0.1399,0.0958,0.3867,0.2493,0.3631,0.5506,0.4644,0.5226
NW_006804441.1,750001,1500000,1138504,35,0.13,0.1219,0.1188,0.2915,0.4043,0.4949,0.409,0.5422,0.6209
NW_006804443.1,1,750000,383989,32,0.0658,0.0422,0.1068,0.2313,0.4099,0.5138,0.6333,0.6637,0.7564
NW_006804444.1,1,750000,431025,37,0.1557,0.0495,0.1821,0.2305,0.4867,0.4444,0.396,0.4975,0.5989
NW_006804444.1,750001,1500000,1116032,37,0.1092,0.0896,0.1666,0.2725,0.3524,0.285,0.4782,0.4501,0.392
NW_006804445.1,750001,1500000,1173826,35,0.069,0.0633,0.0893,0.2873,0.4275,0.511,0.6376,0.6984,0.7499
NW_006804447.1,1,750000,368773,31,0.0779,0.0234,0.1236,0.169,0.4393,0.3966,0.5515,0.6388,0.6983
NW_006804447.1,750001,1500000,1169402,36,0.0978,0.0656,0.1274,0.1908,0.4423,0.4578,0.4129,0.6064,0.6634
NW_006804448.1,1,750000,413260,38,0.1394,0.073,0.0735,0.2474,0.4081,0.4961,0.4117,0.5986,0.7524
NW_006804448.1,750001,1500000,1118734,40,0.0772,0.068,0.1306,0.2141,0.5151,0.442,0.5063,0.6755,0.6449
NW_006804449.1,750001,1500000,1071132,34,0.1095,0.0885,0.1703,0.186,0.4478,0.3433,0.3164,0.5366,0.4652
NW_006804451.1,1,750000,437779,33,0.1522,0.1705,0.1226,0.3102,0.4061,0.3942,0.3268,0.5073,0.4709
NW_006804451.1,750001,1500000,1130239,33,0.1293,0.0673,0.1634,0.4073,0.3758,0.4664,0.6232,0.452,0.6155
NW_006804452.1,750001,1500000,1144356,31,0.0745,0.0962,0.1174,0.1488,0.4933,0.5241,0.2813,0.6855,0.6728
NW_006804454.1,1,750000,375733,30,0.1258,0.0761,0.0978,0.2447,0.4359,0.6058,0.4285,0.6042,0.7586
NW_006804455.1,1,750000,409685,31,0.1351,0.0455,0.0832,0.3401,0.4129,0.2869,0.5929,0.5942,0.6455
NW_006804455.1,750001,1500000,1089175,37,0.0745,0.1189,0.0924,0.1939,0.4587,0.539,0.346,0.7029,0.6834
NW_006804457.1,750001,1500000,1090409,36,0.0917,0.0227,0.1545,0.2898,0.5389,0.4217,0.6815,0.64,0.6643
NW_006804458.1,750001,1500000,1202345,32,0.0804,0.0242,0.209,0.1688,0.4448,0.4874,0.5394,0.5218,0.6259
NW_006804459.1,1,750000,387433,30,0.0947,0.0589,0.0566,0.1212,0.6017,0.5863,0.2332,0.7855,0.8281
NW_006804459.1,750001,1500000,1106218,40,0.1088,0.117,0.1109,0.1966,0.4175,0.4256,0.2807,0.5958,0.59
NW_006804461.1,1,750000,377467,43,0.0911,0.0575,0.1706,0.2299,0.4621,0.5099,0.5243,0.5712,0.6462
NW_006804461.1,750001,1500000,1143773,32,0.0537,0.0655,0.1972,0.1561,0.4878,0.4558,0.4602,0.6032,0.5654
NW_006804463.1,1,750000,360887,33,0.0608,0.0339,0.1519,0.1597,0.5585,0.5218,0.5557,0.6912,0.7085
NW_006804465.1,1,750000,288692,35,0.1024,0.0411,0.1943,0.2419,0.473,0.5095,0.5552,0.5353,0.6367
NW_006804466.1,1,750000,374074,40,0.1359,0.0383,0.0748,0.2247,0.5647,0.4616,0.4541,0.6965,0.7904
NW_006804466.1,750001,1500000,1084171,42,0.128,0.0219,0.1525,0.3527,0.4112,0.4096,0.661,0.5041,0.6606
