scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804031.1,1500001,2250000,1865174,36,0.1067,0.067,0.1596,0.3657,0.4902,0.4834,0.6283,0.5853,0.6322
NW_006804031.1,2250001,3000000,2570161,33,0.0848,0.1538,0.0778,0.3416,0.5148,0.5763,0.4951,0.7373,0.6767
NW_006804032.1,750001,1500000,1150075,30,0.052,0.0912,0.0432,0.4016,0.518,0.5003,0.708,0.8388,0.7723
NW_006804032.1,1500001,2250000,1865005,44,0.1897,0.068,0.1447,0.2806,0.4096,0.4309,0.3827,0.4328,0.6162
NW_006804032.1,2250001,3000000,2664373,30,0.0963,0.1066,0.1335,0.2067,0.3551,0.4629,0.3533,0.5239,0.6005
NW_006804032.1,3750001,4500000,4194190,43,0.1178,0.0595,0.094,0.3074,0.5344,0.5424,0.565,0.6805,0.7615
NW_006804033.1,1,750000,420858,38,0.1071,0.0659,0.0812,0.1997,0.4298,0.4261,0.4079,0.6522,0.7161
NW_006804033.1,750001,1500000,1075104,43,0.1608,0.1024,0.1009,0.2746,0.3926,0.3891,0.3639,0.5129,0.5982
NW_006804033.1,1500001,2250000,1875545,32,0.1114,0.0842,0.1794,0.4472,0.4056,0.5113,0.6529,0.4851,0.6025
NW_006804033.1,2250001,3000000,2630378,39,0.1986,0.1253,0.1136,0.3276,0.3549,0.3364,0.3499,0.4012,0.4887
NW_006804033.1,3750001,4500000,4117437,39,0.1293,0.0624,0.1415,0.2875,0.6133,0.4604,0.5128,0.6501,0.6493
NW_006804034.1,1,750000,372172,35,0.0767,0.0835,0.0591,0.2916,0.5651,0.6179,0.5817,0.7941,0.8014
NW_006804034.1,750001,1500000,1092908,34,0.1517,0.0274,0.1179,0.1117,0.5429,0.4711,0.1152,0.6144,0.7426
NW_006804034.1,1500001,2250000,1929881,37,0.0707,0.0615,0.1499,0.172,0.4535,0.5008,0.4575,0.621,0.6631
NW_006804034.1,2250001,3000000,2631749,32,0.1187,0.093,0.1059,0.2257,0.5342,0.5241,0.3734,0.6642,0.6921
NW_006804034.1,3000001,3750000,3355583,30,0.0921,0.0841,0.1325,0.3157,0.4762,0.4275,0.5762,0.6303,0.6081
NW_006804034.1,3750001,4500000,4137308,30,0.0972,0.0198,0.1147,0.3139,0.6183,0.6392,0.6968,0.7179,0.8174
NW_006804035.1,3750001,4500000,4059401,35,0.0663,0.0465,0.0912,0.1317,0.5675,0.6369,0.4126,0.7657,0.8128
NW_006804036.1,750001,1500000,1167174,31,0.1101,0.0993,0.1049,0.5024,0.3645,0.5614,0.6666,0.5572,0.703
NW_006804036.1,1500001,2250000,1924281,42,0.0934,0.0674,0.0875,0.2723,0.4739,0.4785,0.5568,0.6905,0.7317
NW_006804036.1,3000001,3750000,3419612,36,0.1339,0.1018,0.0442,0.2945,0.467,0.4346,0.441,0.6908,0.7228
NW_006804036.1,3750001,4500000,4097344,33,0.1068,0.0437,0.0938,0.1938,0.4032,0.379,0.4535,0.6139,0.7038
NW_006804038.1,750001,1500000,1091585,31,0.154,0.1016,0.0829,0.3259,0.3824,0.3877,0.4492,0.5398,0.6275
NW_006804038.1,2250001,3000000,2586130,31,0.1013,0.0524,0.0567,0.4577,0.5153,0.383,0.7229,0.7441,0.7601
NW_006804038.1,3000001,3750000,3411451,37,0.0901,0.1532,0.1212,0.3337,0.3585,0.4411,0.4786,0.5574,0.5382
NW_006804038.1,3750001,4500000,4035909,32,0.1481,0.185,0.1192,0.3759,0.3854,0.409,0.3982,0.4978,0.4705
NW_006804039.1,1,750000,337383,41,0.0819,0.0863,0.0767,0.1856,0.4807,0.4862,0.3883,0.727,0.7232
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0488,0.0903,0.2512,0.6915,0.6032,0.6564,0.8122,0.8016
NW_006804040.1,1500001,2250000,1921261,35,0.0532,0.0528,0.1182,0.1483,0.4691,0.5267,0.4864,0.702,0.7309
NW_006804040.1,2250001,3000000,2591705,37,0.0903,0.0906,0.1064,0.2876,0.5083,0.5784,0.5342,0.6869,0.7195
NW_006804040.1,3000001,3750000,3401748,33,0.0619,0.0818,0.0928,0.3025,0.541,0.5393,0.6281,0.7593,0.7315
NW_006804040.1,3750001,4500000,4086709,49,0.1199,0.0517,0.0958,0.2662,0.5582,0.4894,0.5254,0.6873,0.7478
NW_006804041.1,1,750000,379446,31,0.039,0.1198,0.1827,0.2025,0.3902,0.513,0.4493,0.5703,0.5573
NW_006804041.1,4500001,5250000,4836460,33,0.0553,0.0772,0.1041,0.2345,0.5022,0.5284,0.572,0.7362,0.7176
NW_006804042.1,1,750000,383564,31,0.1817,0.0454,0.0404,0.2853,0.5785,0.4503,0.4432,0.689,0.8333
NW_006804042.1,1500001,2250000,1829538,36,0.1039,0.0909,0.0527,0.309,0.4761,0.5465,0.5334,0.7277,0.7767
NW_006804042.1,2250001,3000000,2638017,38,0.1626,0.1006,0.0928,0.2864,0.4614,0.4589,0.3824,0.579,0.6634
NW_006804042.1,3000001,3750000,3355322,39,0.0808,0.0813,0.1796,0.303,0.4641,0.3881,0.5904,0.5743,0.5097
NW_006804043.1,750001,1500000,1114387,43,0.0843,0.1138,0.0991,0.2636,0.4558,0.56,0.4665,0.6763,0.6915
NW_006804043.1,1500001,2250000,1887200,35,0.0957,0.1071,0.1006,0.2636,0.4791,0.4308,0.4572,0.6714,0.6236
NW_006804043.1,2250001,3000000,2575569,37,0.0752,0.0697,0.1434,0.1886,0.5307,0.5481,0.4579,0.6699,0.6857
NW_006804043.1,3750001,4500000,4140581,33,0.0666,0.0412,0.0874,0.2444,0.6078,0.5607,0.6504,0.7839,0.8026
NW_006804044.1,1,750000,357397,36,0.0294,0.1004,0.0807,0.2729,0.6067,0.63,0.6279,0.8407,0.7582
NW_006804044.1,3000001,3750000,3375206,34,0.1177,0.0094,0.0846,0.3322,0.6302,0.4645,0.6898,0.7335,0.8237
NW_006804044.1,3750001,4500000,4099975,32,0.0808,0.0558,0.1094,0.3342,0.5281,0.5046,0.672,0.7056,0.729
NW_006804045.1,1500001,2250000,1853290,30,0.1001,0.0817,0.1136,0.3192,0.4054,0.4598,0.5694,0.5953,0.6614
NW_006804045.1,2250001,3000000,2603046,33,0.0819,0.0433,0.0923,0.2944,0.4893,0.4961,0.6609,0.7086,0.7688
NW_006804045.1,3000001,3750000,3369485,40,0.0895,0.0675,0.114,0.3203,0.5002,0.4686,0.6185,0.6733,0.6867
NW_006804046.1,1,750000,350534,38,0.0662,0.0721,0.0856,0.2774,0.6169,0.5223,0.6131,0.7895,0.7475
NW_006804046.1,750001,1500000,1091859,42,0.0935,0.0561,0.1016,0.2396,0.5644,0.533,0.5368,0.7157,0.7518
NW_006804046.1,2250001,3000000,2636750,34,0.0916,0.1165,0.0922,0.2044,0.4067,0.3778,0.3368,0.6432,0.5798
NW_006804046.1,3000001,3750000,3389169,33,0.1176,0.1051,0.077,0.3147,0.4826,0.4568,0.4901,0.6758,0.6788
NW_006804046.1,3750001,4500000,4187094,34,0.0478,0.0296,0.1199,0.1954,0.6309,0.624,0.6807,0.7744,0.7945
NW_006804047.1,1,750000,334824,34,0.1462,0.0366,0.0805,0.35,0.4745,0.4197,0.5984,0.6265,0.7646
NW_006804047.1,750001,1500000,1152845,41,0.0904,0.067,0.1143,0.3161,0.4533,0.5195,0.6135,0.6435,0.7135
NW_006804047.1,1500001,2250000,1873057,54,0.1242,0.0546,0.0805,0.1758,0.604,0.5466,0.3373,0.7207,0.7888
NW_006804047.1,2250001,3000000,2619809,36,0.1132,0.1058,0.0727,0.2353,0.5975,0.5555,0.377,0.7408,0.7333
NW_006804047.1,3000001,3750000,3407623,39,0.1683,0.052,0.0564,0.3688,0.4739,0.5212,0.5527,0.6288,0.8194
NW_006804047.1,3750001,4500000,4145565,37,0.0955,0.0375,0.1802,0.2341,0.4632,0.5122,0.5701,0.554,0.661
NW_006804048.1,750001,1500000,1196021,32,0.0751,0.0507,0.1671,0.2832,0.4647,0.6098,0.6483,0.5989,0.7077
NW_006804048.1,1500001,2250000,1864636,30,0.0733,0.0815,0.054,0.3595,0.4715,0.4888,0.6574,0.7712,0.7658
NW_006804048.1,2250001,3000000,2654479,32,0.1133,0.0816,0.1025,0.3611,0.48,0.4959,0.5874,0.6448,0.6978
NW_006804048.1,3000001,3750000,3414110,35,0.0886,0.0415,0.0921,0.3565,0.6078,0.477,0.7022,0.7508,0.7636
NW_006804048.1,3750001,4500000,4054079,33,0.1059,0.094,0.1512,0.4008,0.4354,0.3855,0.613,0.5567,0.5302
NW_006804049.1,1,750000,358606,44,0.0543,0.1095,0.2032,0.2296,0.3824,0.5117,0.4871,0.5092,0.5448
NW_006804049.1,1500001,2250000,1865949,44,0.101,0.044,0.2243,0.2222,0.4873,0.5463,0.5208,0.5122,0.6178
NW_006804049.1,2250001,3000000,2627618,42,0.1272,0.0556,0.2147,0.2361,0.5284,0.4656,0.4547,0.524,0.5628
NW_006804049.1,3750001,4500000,4160342,35,0.1017,0.0661,0.2129,0.2444,0.6034,0.5375,0.5018,0.5988,0.6003
NW_006804050.1,2250001,3000000,2612965,30,0.1761,0.0846,0.1069,0.3193,0.4355,0.4908,0.4328,0.5224,0.6847
NW_006804050.1,3750001,4500000,4094987,34,0.1252,0.1383,0.141,0.2652,0.5441,0.444,0.3479,0.6191,0.5344
NW_006804051.1,1,750000,402468,37,0.0967,0.0627,0.0991,0.282,0.3621,0.4533,0.572,0.5869,0.708
NW_006804051.1,750001,1500000,1070226,40,0.1138,0.1085,0.1243,0.3595,0.4097,0.4962,0.5405,0.5624,0.632
NW_006804051.1,1500001,2250000,1864247,39,0.0836,0.1037,0.1489,0.3152,0.3989,0.5114,0.5547,0.5613,0.6161
NW_006804051.1,2250001,3000000,2654095,34,0.1019,0.07,0.1299,0.2441,0.5879,0.4685,0.4921,0.6819,0.66
NW_006804051.1,3000001,3750000,3338507,33,0.1103,0.0389,0.091,0.3428,0.411,0.4789,0.6543,0.6187,0.7704
NW_006804051.1,3750001,4500000,4111120,37,0.1249,0.061,0.1139,0.2403,0.5147,0.551,0.4548,0.6353,0.7361
NW_006804052.1,1,750000,399830,51,0.1074,0.0999,0.114,0.2881,0.4832,0.5409,0.4836,0.6391,0.6811
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0459,0.118,0.2612,0.5844,0.5072,0.5001,0.6566,0.732
NW_006804052.1,1500001,2250000,1923369,30,0.0746,0.0315,0.1008,0.1747,0.5506,0.4597,0.5471,0.7353,0.758
NW_006804052.1,2250001,3000000,2637504,47,0.1238,0.0717,0.1087,0.2164,0.5459,0.475,0.3898,0.6604,0.6917
NW_006804052.1,3000001,3750000,3362065,32,0.069,0.0484,0.1189,0.4273,0.4222,0.4987,0.7677,0.6477,0.7231
NW_006804053.1,1,750000,326534,31,0.1315,0.0945,0.0946,0.3065,0.4126,0.4761,0.4739,0.5823,0.6798
NW_006804053.1,750001,1500000,1089886,38,0.1185,0.0833,0.1156,0.3976,0.3257,0.4499,0.6075,0.4842,0.6498
NW_006804053.1,1500001,2250000,1824644,36,0.0886,0.1086,0.0717,0.4709,0.4101,0.4197,0.6652,0.6842,0.6581
NW_006804053.1,2250001,3000000,2593600,37,0.1346,0.1235,0.0803,0.4753,0.2387,0.4525,0.5854,0.3914,0.6442
NW_006804053.1,3000001,3750000,3352481,36,0.0953,0.1017,0.0922,0.3329,0.3395,0.4461,0.556,0.5799,0.6546
NW_006804053.1,3750001,4500000,4059887,30,0.1548,0.1203,0.0607,0.4498,0.4675,0.39,0.5443,0.6374,0.6353
NW_006804054.1,1500001,2250000,1940017,42,0.0984,0.0814,0.1943,0.3776,0.4414,0.418,0.6274,0.5148,0.5169
NW_006804054.1,2250001,3000000,2637726,30,0.1161,0.1228,0.1688,0.3727,0.3665,0.3985,0.5273,0.4528,0.4771
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1317,0.193,0.3362,0.4753,0.4719,0.5187,0.5553,0.5008
NW_006804055.1,1,750000,418404,35,0.0795,0.0936,0.119,0.2414,0.4988,0.4959,0.4851,0.6794,0.6586
NW_006804055.1,2250001,3000000,2642330,31,0.1042,0.0864,0.127,0.2592,0.3794,0.3447,0.4753,0.5458,0.5402
NW_006804055.1,3000001,3750000,3335199,30,0.1205,0.1171,0.0837,0.2214,0.483,0.4933,0.3125,0.6626,0.6731
NW_006804056.1,1,750000,314761,34,0.0912,0.0737,0.1076,0.3682,0.5219,0.4922,0.646,0.6912,0.6999
NW_006804056.1,750001,1500000,1059922,31,0.0623,0.1196,0.1121,0.338,0.5376,0.578,0.5884,0.7311,0.6773
NW_006804056.1,2250001,3000000,2652872,39,0.1144,0.1128,0.1112,0.2943,0.5276,0.5144,0.4557,0.6594,0.6541
NW_006804056.1,3000001,3750000,3367881,37,0.1475,0.0941,0.1229,0.346,0.4743,0.5152,0.4951,0.5691,0.6637
NW_006804057.1,1500001,2250000,1854938,31,0.0923,0.0635,0.0841,0.2355,0.4549,0.5298,0.5158,0.6863,0.7649
NW_006804057.1,3000001,3750000,3347021,33,0.0742,0.1663,0.131,0.3366,0.4386,0.4463,0.4864,0.6328,0.5132
NW_006804058.1,1,750000,386855,34,0.101,0.1028,0.0855,0.3638,0.5152,0.5372,0.5749,0.7043,0.7124
NW_006804058.1,750001,1500000,1133390,37,0.1002,0.0675,0.1727,0.2742,0.4499,0.5064,0.5443,0.5474,0.6287
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.1,0.1708,0.198,0.4861,0.5329,0.356,0.5855,0.6071
NW_006804058.1,2250001,3000000,2632680,30,0.1184,0.0951,0.1099,0.2082,0.674,0.5537,0.3336,0.7208,0.6986
NW_006804058.1,3000001,3750000,3376626,30,0.1072,0.1029,0.0408,0.2006,0.5829,0.6346,0.3238,0.7835,0.8047
NW_006804058.1,3750001,4500000,4128973,33,0.1291,0.0888,0.0429,0.3548,0.4567,0.4862,0.5428,0.694,0.7705
NW_006804059.1,750001,1500000,1153780,45,0.1193,0.0853,0.09,0.2993,0.3989,0.5151,0.5034,0.5969,0.7197
NW_006804059.1,1500001,2250000,1871431,30,0.0686,0.0624,0.0828,0.1941,0.5022,0.5353,0.5082,0.7479,0.7704
NW_006804059.1,2250001,3000000,2524035,43,0.062,0.067,0.0678,0.2627,0.5951,0.595,0.6181,0.8114,0.8048
NW_006804059.1,3000001,3750000,3352725,35,0.0768,0.0709,0.0545,0.2598,0.5619,0.5711,0.5698,0.7991,0.8101
NW_006804060.1,1,750000,384595,43,0.1075,0.0731,0.1185,0.397,0.3859,0.4204,0.6413,0.5597,0.6407
NW_006804060.1,750001,1500000,1119676,42,0.1297,0.0467,0.1433,0.2411,0.5397,0.5601,0.477,0.6086,0.7204
NW_006804060.1,1500001,2250000,1892276,36,0.1293,0.0719,0.1496,0.2721,0.4608,0.5649,0.4729,0.5481,0.6834
NW_006804060.1,2250001,3000000,2635916,45,0.1484,0.0514,0.1395,0.2978,0.5479,0.4394,0.5105,0.5962,0.6548
NW_006804060.1,3750001,4500000,4162429,32,0.1169,0.0335,0.0909,0.4024,0.4616,0.4295,0.6961,0.6444,0.7565
NW_006804061.1,1,750000,371696,34,0.1059,0.0376,0.1059,0.2319,0.4147,0.4598,0.5403,0.6055,0.74
NW_006804061.1,750001,1500000,1122646,40,0.1355,0.0934,0.043,0.2807,0.3522,0.3421,0.4333,0.6078,0.6788
NW_006804061.1,1500001,2250000,1914862,40,0.0848,0.0381,0.1192,0.2468,0.5675,0.5267,0.6136,0.706,0.7499
NW_006804061.1,2250001,3000000,2626157,32,0.1336,0.015,0.0948,0.2441,0.5829,0.4369,0.5462,0.6836,0.7856
NW_006804063.1,1,750000,369684,40,0.1033,0.1143,0.0918,0.3941,0.4308,0.5178,0.5799,0.6427,0.6794
NW_006804063.1,750001,1500000,1111260,30,0.1074,0.0875,0.1391,0.5183,0.3097,0.457,0.6944,0.4433,0.615
NW_006804064.1,1,750000,434025,33,0.1757,0.0856,0.0845,0.4092,0.3594,0.3537,0.5289,0.4812,0.6244
NW_006804064.1,750001,1500000,1113149,34,0.1422,0.0822,0.1734,0.4043,0.5569,0.3858,0.5782,0.5711,0.5152
NW_006804064.1,1500001,2250000,1890407,31,0.1421,0.0873,0.069,0.2866,0.5191,0.5181,0.4408,0.6734,0.7476
NW_006804064.1,2250001,3000000,2641457,40,0.1963,0.0803,0.0984,0.3707,0.4091,0.2599,0.4693,0.4832,0.501
NW_006804064.1,3000001,3750000,3353857,42,0.0786,0.1533,0.123,0.3541,0.4318,0.3644,0.5194,0.6335,0.463
NW_006804064.1,3750001,4500000,4117444,30,0.1408,0.1098,0.0897,0.2979,0.4787,0.4199,0.4202,0.624,0.6282
NW_006804065.1,1,750000,298655,31,0.0758,0.0672,0.1202,0.2151,0.5139,0.5292,0.514,0.6908,0.7099
NW_006804065.1,3000001,3750000,3368719,40,0.1129,0.0359,0.0577,0.2475,0.5085,0.5616,0.5503,0.7231,0.8527
NW_006804065.1,3750001,4500000,4102589,34,0.0959,0.0818,0.1054,0.2594,0.4813,0.4804,0.5025,0.6656,0.685
NW_006804066.1,1,750000,365910,44,0.1617,0.0735,0.0975,0.2437,0.4472,0.2939,0.3609,0.5634,0.562
NW_006804066.1,750001,1500000,1036978,35,0.0898,0.0809,0.0944,0.1596,0.6219,0.6013,0.3141,0.7516,0.7552
NW_006804066.1,1500001,2250000,1880728,35,0.1204,0.0606,0.0597,0.2819,0.5778,0.5056,0.5267,0.7403,0.7958
NW_006804067.1,1,750000,360820,40,0.1129,0.0716,0.0759,0.225,0.5192,0.5359,0.4308,0.7031,0.7674
NW_006804069.1,1,750000,353480,40,0.0831,0.0655,0.083,0.2793,0.5132,0.5169,0.5922,0.7317,0.7583
NW_006804069.1,3750001,4500000,4082330,35,0.1225,0.0956,0.116,0.3026,0.3792,0.4297,0.4829,0.5342,0.617
NW_006804070.1,1,750000,359115,45,0.0814,0.128,0.1562,0.3064,0.5196,0.5031,0.5035,0.6397,0.5721
NW_006804070.1,750001,1500000,1139501,42,0.105,0.1281,0.0754,0.3652,0.5241,0.4614,0.5288,0.7168,0.6503
NW_006804070.1,1500001,2250000,1907825,42,0.0727,0.1105,0.0755,0.2672,0.6232,0.5981,0.5021,0.7958,0.7408
NW_006804070.1,2250001,3000000,2615836,32,0.0769,0.0694,0.1439,0.1909,0.3376,0.3831,0.4585,0.5199,0.577
NW_006804070.1,3000001,3750000,3360794,38,0.0668,0.0884,0.1044,0.3863,0.3954,0.569,0.6768,0.6556,0.7207
NW_006804071.1,750001,1500000,1130521,32,0.0622,0.1399,0.0185,0.3901,0.4902,0.4715,0.6007,0.8543,0.7227
NW_006804071.1,1500001,2250000,1904719,31,0.0742,0.0922,0.0657,0.2393,0.4726,0.4755,0.4967,0.7518,0.7256
NW_006804071.1,2250001,3000000,2674128,33,0.1399,0.0267,0.1352,0.2799,0.5337,0.4096,0.5539,0.6025,0.6812
NW_006804071.1,3000001,3750000,3467955,33,0.1235,0.1141,0.063,0.2559,0.5258,0.5823,0.3779,0.7094,0.7459
NW_006804071.1,3750001,4500000,4017770,30,0.0423,0.0552,0.1848,0.2204,0.5579,0.6478,0.6495,0.6732,0.6983
NW_006804072.1,1,750000,387000,38,0.1761,0.0985,0.0735,0.4073,0.3638,0.4531,0.5086,0.502,0.692
NW_006804072.1,2250001,3000000,2609808,33,0.0606,0.0878,0.1211,0.413,0.3487,0.559,0.706,0.5991,0.6961
NW_006804073.1,1,750000,420051,34,0.0773,0.1198,0.0897,0.4111,0.5315,0.483,0.6254,0.7385,0.6553
NW_006804073.1,750001,1500000,1134034,31,0.0957,0.1213,0.1134,0.3006,0.5203,0.4675,0.4824,0.6768,0.611
NW_006804073.1,1500001,2250000,1899531,43,0.1269,0.1012,0.0704,0.3996,0.3749,0.5004,0.5686,0.5958,0.7178
NW_006804073.1,2250001,3000000,2633131,34,0.0697,0.1035,0.1258,0.3041,0.5314,0.5468,0.5694,0.7002,0.6649
NW_006804073.1,3000001,3750000,3377501,45,0.1093,0.1799,0.0558,0.3433,0.3685,0.3656,0.4196,0.6458,0.5252
NW_006804074.1,1,750000,360560,37,0.099,0.0461,0.1405,0.2412,0.556,0.5414,0.5504,0.6573,0.7166
NW_006804074.1,750001,1500000,1139871,34,0.0799,0.058,0.0698,0.2756,0.5708,0.4956,0.6121,0.7772,0.7805
NW_006804074.1,1500001,2250000,1829161,39,0.0203,0.08,0.1477,0.1959,0.5437,0.5644,0.6046,0.7422,0.6756
NW_006804074.1,2250001,3000000,2647287,38,0.0907,0.0525,0.0595,0.243,0.5517,0.5546,0.5574,0.7696,0.8241
NW_006804074.1,3000001,3750000,3376180,39,0.0828,0.0358,0.1312,0.2717,0.5612,0.52,0.6534,0.6907,0.7334
NW_006804075.1,750001,1500000,1110636,43,0.0741,0.0837,0.098,0.2415,0.5652,0.5872,0.5203,0.7456,0.7419
NW_006804075.1,1500001,2250000,1873463,33,0.1068,0.0626,0.0691,0.4191,0.4994,0.3959,0.675,0.7112,0.7252
NW_006804075.1,2250001,3000000,2604436,35,0.0795,0.0888,0.1175,0.2155,0.4606,0.4534,0.451,0.6592,0.6411
NW_006804075.1,3000001,3750000,3322177,35,0.1564,0.0357,0.1329,0.2565,0.5382,0.4552,0.468,0.5888,0.6983
NW_006804075.1,3750001,4500000,4066173,34,0.0556,0.1086,0.1199,0.146,0.553,0.5863,0.2907,0.7362,0.685
NW_006804076.1,1500001,2250000,1846577,39,0.1361,0.1019,0.0519,0.3424,0.4535,0.4162,0.497,0.6681,0.6989
NW_006804076.1,3000001,3750000,3385721,30,0.0271,0.1229,0.0641,0.2518,0.4188,0.47,0.5538,0.8116,0.6794
NW_006804077.1,1,750000,406682,39,0.0617,0.0962,0.1125,0.2093,0.5201,0.5737,0.4648,0.7234,0.703
NW_006804077.1,750001,1500000,1090611,39,0.0612,0.104,0.1315,0.2768,0.4354,0.4725,0.553,0.6494,0.6133
NW_006804077.1,3000001,3750000,3388395,36,0.079,0.1052,0.0454,0.3055,0.3841,0.4949,0.5494,0.7315,0.7457
NW_006804078.1,1,750000,464759,35,0.151,0.071,0.0733,0.3268,0.4689,0.608,0.5057,0.626,0.7962
NW_006804078.1,750001,1500000,1104014,30,0.0483,0.0695,0.0931,0.2783,0.4972,0.451,0.6623,0.7605,0.7053
NW_006804078.1,1500001,2250000,1902784,39,0.0711,0.093,0.0936,0.2808,0.5883,0.544,0.5604,0.7638,0.7178
NW_006804079.1,1,750000,388776,42,0.1153,0.0662,0.0892,0.2966,0.5777,0.6278,0.5443,0.71,0.7885
NW_006804079.1,750001,1500000,1131606,39,0.102,0.0655,0.1602,0.3159,0.5245,0.4683,0.5932,0.6122,0.6237
NW_006804079.1,1500001,2250000,1865001,40,0.1365,0.1122,0.1032,0.3999,0.4368,0.3837,0.5383,0.582,0.5742
NW_006804079.1,2250001,3000000,2598233,40,0.1297,0.1337,0.1057,0.3158,0.4303,0.5351,0.4238,0.583,0.6463
NW_006804079.1,3000001,3750000,3380523,43,0.1763,0.0562,0.0535,0.4108,0.3888,0.464,0.5714,0.5564,0.797
NW_006804080.1,2250001,3000000,2624631,33,0.072,0.0395,0.1406,0.2472,0.5416,0.5056,0.6438,0.6831,0.7083
NW_006804081.1,750001,1500000,1083804,30,0.0752,0.0548,0.1326,0.4959,0.5273,0.2401,0.7772,0.682,0.4515
NW_006804081.1,1500001,2250000,1880335,35,0.1307,0.0743,0.1014,0.2238,0.4882,0.534,0.3838,0.628,0.7277
NW_006804081.1,2250001,3000000,2623023,37,0.0999,0.0913,0.1028,0.2721,0.4735,0.4002,0.4926,0.659,0.6218
NW_006804081.1,3000001,3750000,3336273,32,0.1511,0.0444,0.098,0.3511,0.5674,0.4896,0.5771,0.6518,0.7557
NW_006804082.1,1,750000,362575,37,0.0565,0.0782,0.0937,0.223,0.5659,0.5754,0.5489,0.7747,0.7498
NW_006804082.1,750001,1500000,1095893,34,0.1606,0.0805,0.1154,0.3804,0.5165,0.4251,0.5316,0.5908,0.6375
NW_006804082.1,1500001,2250000,1891102,38,0.1243,0.0404,0.0829,0.2625,0.5436,0.4411,0.535,0.6909,0.7641
NW_006804082.1,2250001,3000000,2602217,45,0.1121,0.0968,0.1054,0.2952,0.5699,0.5131,0.4901,0.6905,0.682
NW_006804083.1,1,750000,409352,40,0.0742,0.1304,0.0901,0.3972,0.4196,0.2934,0.6028,0.6837,0.4666
NW_006804083.1,750001,1500000,1151815,54,0.1257,0.1028,0.1219,0.3932,0.3699,0.4798,0.5623,0.5112,0.6325
NW_006804083.1,2250001,3000000,2606245,38,0.1219,0.1127,0.0717,0.4169,0.4927,0.4361,0.5734,0.6828,0.6625
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.1686,0.0328,0.443,0.4339,0.4121,0.52,0.7093,0.6195
NW_006804084.1,1,750000,430867,40,0.1068,0.0658,0.0964,0.2383,0.4645,0.4685,0.4811,0.6526,0.7154
NW_006804084.1,750001,1500000,1058894,32,0.1404,0.0423,0.1374,0.1879,0.4156,0.3896,0.3575,0.5118,0.6371
NW_006804084.1,1500001,2250000,1881562,31,0.1312,0.1053,0.0856,0.3449,0.4252,0.4275,0.5022,0.606,0.6468
NW_006804084.1,2250001,3000000,2669370,33,0.1433,0.1263,0.097,0.3968,0.2906,0.3902,0.5057,0.4275,0.5678
NW_006804084.1,3000001,3750000,3409805,32,0.1074,0.1003,0.166,0.3798,0.6282,0.4689,0.583,0.6542,0.5703
NW_006804086.1,1,750000,352525,32,0.134,0.1237,0.1034,0.3238,0.4489,0.4944,0.4433,0.5942,0.6384
NW_006804086.1,750001,1500000,1151228,39,0.0672,0.0729,0.073,0.2433,0.5902,0.5874,0.5655,0.7962,0.7878
NW_006804086.1,2250001,3000000,2588511,33,0.1238,0.0973,0.0717,0.4303,0.3153,0.3414,0.6036,0.5396,0.6155
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0788,0.0931,0.4286,0.3855,0.4314,0.6041,0.5468,0.679
NW_006804087.1,1,750000,324584,47,0.1967,0.1103,0.1109,0.4168,0.3803,0.4292,0.4745,0.4368,0.6026
NW_006804087.1,1500001,2250000,1808069,34,0.1413,0.0639,0.075,0.3773,0.4608,0.3754,0.5848,0.6318,0.6985
NW_006804087.1,2250001,3000000,2598089,30,0.0756,0.0624,0.1864,0.2367,0.5182,0.6395,0.5612,0.6086,0.6854
NW_006804087.1,3000001,3750000,3405240,35,0.1029,0.0711,0.1409,0.3456,0.4997,0.4885,0.6101,0.6199,0.6551
NW_006804088.1,1,750000,418137,38,0.1107,0.0715,0.0563,0.2464,0.5209,0.5998,0.473,0.7339,0.8154
NW_006804088.1,750001,1500000,1177997,36,0.0921,0.0768,0.1359,0.2161,0.5321,0.5986,0.4509,0.6588,0.7091
NW_006804088.1,1500001,2250000,1848616,34,0.1202,0.0455,0.1178,0.3128,0.4675,0.4227,0.5937,0.6065,0.6875
NW_006804088.1,2250001,3000000,2639984,42,0.09,0.0712,0.1269,0.2692,0.4912,0.4331,0.5519,0.6501,0.6396
NW_006804088.1,3000001,3750000,3348886,39,0.1157,0.0591,0.0721,0.3319,0.5782,0.4935,0.5955,0.7308,0.7745
NW_006804089.1,1,750000,346733,38,0.1512,0.1187,0.0391,0.3733,0.4029,0.5094,0.4817,0.6299,0.7417
NW_006804089.1,1500001,2250000,1887319,38,0.1317,0.0688,0.1426,0.4177,0.3691,0.4548,0.625,0.4709,0.6348
NW_006804089.1,2250001,3000000,2665320,35,0.1564,0.0414,0.1321,0.3526,0.6605,0.4018,0.5745,0.6532,0.6565
