scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804029.1,1,750000,370098,40,0.0681,0.1193,0.1121,0.4263,0.4685,0.6698,0.6513,0.6885,0.716
NW_006804029.1,750001,1500000,1081702,43,0.1135,0.15,0.0999,0.3467,0.4651,0.4251,0.462,0.6388,0.5584
NW_006804029.1,2250001,3000000,2649442,35,0.1701,0.1118,0.0833,0.5312,0.4487,0.4146,0.593,0.5722,0.6311
NW_006804030.1,1,750000,414515,36,0.082,0.0352,0.062,0.4316,0.4546,0.5086,0.7703,0.7366,0.8329
NW_006804030.1,750001,1500000,1107229,33,0.0499,0.0633,0.1116,0.2808,0.4841,0.5802,0.6757,0.7244,0.7477
NW_006804031.1,750001,1500000,1151075,32,0.0964,0.0906,0.0896,0.2566,0.6372,0.5643,0.4788,0.7549,0.7348
NW_006804031.1,1500001,2250000,1860051,35,0.1103,0.03,0.0836,0.3659,0.5229,0.5291,0.6892,0.698,0.8139
NW_006804031.1,2250001,3000000,2568624,33,0.0851,0.1012,0.119,0.3224,0.5346,0.6289,0.5644,0.6905,0.7126
NW_006804031.1,3000001,3750000,3384623,30,0.0882,0.0453,0.1134,0.2756,0.5705,0.4882,0.6222,0.7104,0.7305
NW_006804032.1,1500001,2250000,1872383,43,0.1962,0.0585,0.1056,0.3133,0.4535,0.4866,0.4346,0.5136,0.7219
NW_006804032.1,3750001,4500000,4185177,45,0.1132,0.0473,0.0996,0.2844,0.5423,0.5341,0.5725,0.6831,0.7675
NW_006804033.1,1,750000,395354,35,0.1142,0.0889,0.0704,0.2095,0.4841,0.5033,0.3589,0.6908,0.7369
NW_006804033.1,750001,1500000,1070782,45,0.1507,0.1086,0.1107,0.2796,0.3758,0.3852,0.3785,0.4968,0.5695
NW_006804033.1,1500001,2250000,1882130,33,0.1074,0.0969,0.1657,0.4238,0.4098,0.5227,0.6237,0.513,0.6107
NW_006804033.1,2250001,3000000,2624514,39,0.1971,0.1107,0.0901,0.309,0.3389,0.3239,0.3466,0.4172,0.5396
NW_006804033.1,3750001,4500000,4129268,42,0.1174,0.0767,0.135,0.2878,0.5621,0.4494,0.5085,0.6452,0.6307
NW_006804034.1,1,750000,394029,34,0.08,0.0516,0.0697,0.2905,0.5811,0.6464,0.6426,0.7808,0.8357
NW_006804034.1,750001,1500000,1095488,33,0.1562,0.0078,0.1143,0.1088,0.5623,0.4818,0.1468,0.6242,0.7838
NW_006804034.1,1500001,2250000,1903173,34,0.076,0.045,0.1087,0.1381,0.5144,0.5733,0.4032,0.7064,0.7728
NW_006804034.1,2250001,3000000,2633981,33,0.1141,0.0753,0.1036,0.1819,0.5267,0.4998,0.3265,0.6689,0.7072
NW_006804034.1,3750001,4500000,4139981,31,0.0959,0.0,0.0833,0.3039,0.6817,0.6603,0.7375,0.7767,0.8866
NW_006804035.1,3000001,3750000,3357649,30,0.1025,0.0458,0.0584,0.1366,0.4801,0.5138,0.307,0.7233,0.8235
NW_006804035.1,3750001,4500000,4068150,36,0.0654,0.0352,0.1039,0.1519,0.5514,0.6354,0.5153,0.7437,0.8106
NW_006804036.1,1,750000,376833,33,0.129,0.064,0.1074,0.3355,0.3947,0.3453,0.5658,0.5517,0.6145
NW_006804036.1,750001,1500000,1156125,33,0.1045,0.088,0.1066,0.4708,0.3197,0.5261,0.672,0.5166,0.6988
NW_006804036.1,1500001,2250000,1883226,39,0.0972,0.0761,0.0976,0.2834,0.4414,0.4407,0.5445,0.6503,0.682
NW_006804036.1,3000001,3750000,3433037,31,0.1524,0.0682,0.0169,0.3026,0.5229,0.5601,0.4786,0.7316,0.8649
NW_006804036.1,3750001,4500000,4080501,32,0.1094,0.0432,0.0545,0.1919,0.3472,0.3501,0.4436,0.63,0.7644
NW_006804037.1,3000001,3750000,3412449,31,0.0736,0.0359,0.1236,0.2606,0.5109,0.6073,0.6643,0.6875,0.7768
NW_006804038.1,750001,1500000,1079103,31,0.15,0.0916,0.0709,0.3389,0.4059,0.3691,0.4872,0.5847,0.651
NW_006804038.1,2250001,3000000,2573222,31,0.1051,0.0392,0.091,0.4472,0.5289,0.3638,0.7323,0.698,0.7072
NW_006804038.1,3000001,3750000,3402471,38,0.0847,0.1166,0.1088,0.3115,0.3669,0.419,0.5243,0.5951,0.5885
NW_006804038.1,3750001,4500000,4066086,33,0.1439,0.1488,0.0817,0.2956,0.3453,0.3915,0.3493,0.5204,0.5578
NW_006804039.1,1,750000,353751,34,0.0967,0.061,0.0266,0.2218,0.5698,0.4659,0.4882,0.8126,0.8353
NW_006804040.1,1500001,2250000,1912779,35,0.0552,0.0721,0.0994,0.1898,0.4551,0.5467,0.5104,0.72,0.7388
NW_006804040.1,2250001,3000000,2595690,37,0.0888,0.1112,0.1178,0.3221,0.4533,0.536,0.539,0.6408,0.6596
NW_006804040.1,3000001,3750000,3399752,34,0.0597,0.0772,0.127,0.3097,0.5692,0.5261,0.6496,0.7285,0.6861
NW_006804040.1,3750001,4500000,4081427,50,0.1179,0.04,0.1347,0.2503,0.512,0.4788,0.5332,0.6165,0.7024
NW_006804041.1,1,750000,391756,31,0.0391,0.091,0.1754,0.1938,0.358,0.4446,0.5103,0.5517,0.5516
NW_006804041.1,4500001,5250000,4824282,34,0.0534,0.0818,0.0661,0.2356,0.4838,0.5109,0.5667,0.7888,0.7566
NW_006804042.1,1,750000,403258,34,0.1661,0.0255,0.0736,0.2655,0.5209,0.3905,0.4824,0.6377,0.7836
NW_006804042.1,750001,1500000,1126697,31,0.0945,0.0782,0.0947,0.3118,0.4858,0.396,0.5788,0.6853,0.6533
NW_006804042.1,1500001,2250000,1847790,33,0.112,0.0924,0.072,0.3405,0.5126,0.6031,0.5509,0.7064,0.7693
NW_006804042.1,2250001,3000000,2630969,37,0.1549,0.0776,0.1091,0.2594,0.454,0.5219,0.3932,0.5621,0.7073
NW_006804042.1,3000001,3750000,3358480,37,0.0858,0.0703,0.1249,0.3343,0.5126,0.3774,0.6335,0.6705,0.6013
NW_006804042.1,3750001,4500000,4115489,33,0.0721,0.0883,0.1058,0.2187,0.4647,0.4233,0.4762,0.6897,0.6389
NW_006804043.1,750001,1500000,1118984,43,0.0835,0.0833,0.0757,0.2273,0.459,0.5758,0.476,0.7149,0.7667
NW_006804043.1,1500001,2250000,1897255,36,0.0893,0.1114,0.1049,0.2315,0.4871,0.5218,0.4075,0.6789,0.6681
NW_006804043.1,2250001,3000000,2568840,34,0.0879,0.0827,0.1246,0.2212,0.561,0.5984,0.4563,0.6926,0.7153
NW_006804043.1,3750001,4500000,4115903,31,0.0707,0.0078,0.1119,0.2311,0.6357,0.6181,0.7201,0.7583,0.8307
NW_006804044.1,1,750000,352183,36,0.0293,0.0896,0.0666,0.2923,0.6197,0.6369,0.6736,0.8626,0.7902
NW_006804044.1,3000001,3750000,3355187,41,0.1011,0.0442,0.1039,0.2715,0.5525,0.4223,0.5902,0.698,0.7122
NW_006804044.1,3750001,4500000,4098759,32,0.0827,0.0316,0.1297,0.3625,0.5363,0.5089,0.7376,0.6806,0.7365
NW_006804045.1,1500001,2250000,1852144,31,0.094,0.0761,0.1107,0.3037,0.4197,0.455,0.575,0.6201,0.6707
NW_006804045.1,2250001,3000000,2617044,38,0.0702,0.0489,0.1174,0.2676,0.466,0.5081,0.6477,0.6761,0.729
NW_006804045.1,3000001,3750000,3369885,40,0.0898,0.0502,0.1364,0.3188,0.4965,0.4637,0.6515,0.6408,0.6763
NW_006804046.1,1,750000,346325,36,0.0729,0.0534,0.1129,0.3309,0.6585,0.5262,0.6905,0.7621,0.7372
NW_006804046.1,750001,1500000,1099768,43,0.0913,0.073,0.04,0.2248,0.5482,0.5105,0.4774,0.7945,0.8087
NW_006804046.1,2250001,3000000,2641722,34,0.095,0.0718,0.0808,0.2082,0.4336,0.3979,0.4405,0.6742,0.6892
NW_006804046.1,3000001,3750000,3403700,30,0.1321,0.0989,0.0458,0.3308,0.5547,0.5029,0.4952,0.7337,0.758
NW_006804047.1,1,750000,327468,38,0.1311,0.0316,0.1052,0.2921,0.4397,0.4328,0.577,0.5888,0.7371
NW_006804047.1,750001,1500000,1136110,39,0.0946,0.077,0.0878,0.3103,0.5031,0.5658,0.5793,0.7039,0.7554
NW_006804047.1,1500001,2250000,1854431,51,0.1285,0.0359,0.0623,0.1596,0.6412,0.5762,0.3313,0.7506,0.8496
NW_006804047.1,2250001,3000000,2637061,34,0.1184,0.0731,0.0326,0.2103,0.6203,0.6088,0.3861,0.7915,0.8469
NW_006804047.1,3000001,3750000,3406763,39,0.1692,0.0765,0.0758,0.3461,0.4733,0.4809,0.4888,0.6012,0.7366
NW_006804047.1,3750001,4500000,4140473,38,0.0937,0.0474,0.1425,0.2789,0.4704,0.5592,0.6085,0.6108,0.7202
NW_006804048.1,750001,1500000,1179974,35,0.0666,0.0597,0.1691,0.264,0.4225,0.5083,0.6261,0.5764,0.6444
NW_006804048.1,1500001,2250000,1820390,31,0.072,0.0617,0.0844,0.3552,0.4762,0.4629,0.6942,0.7281,0.7374
NW_006804048.1,2250001,3000000,2652097,33,0.1125,0.095,0.0569,0.3736,0.4258,0.4739,0.5778,0.6793,0.7338
NW_006804048.1,3000001,3750000,3425607,33,0.0942,0.0134,0.0617,0.3978,0.6493,0.5426,0.771,0.7941,0.8762
NW_006804048.1,3750001,4500000,4053812,33,0.1033,0.0909,0.0782,0.4111,0.4255,0.3612,0.6299,0.6601,0.6328
NW_006804049.1,1,750000,360884,42,0.0572,0.0824,0.0952,0.2718,0.4112,0.6257,0.6037,0.6983,0.7609
NW_006804049.1,750001,1500000,1126677,30,0.0553,0.0319,0.0847,0.2406,0.5488,0.461,0.7041,0.7826,0.7842
NW_006804049.1,1500001,2250000,1860901,44,0.1031,0.0376,0.0999,0.2186,0.4998,0.5941,0.5259,0.6738,0.8009
NW_006804049.1,2250001,3000000,2625233,42,0.1256,0.0538,0.0831,0.2227,0.5743,0.5343,0.4383,0.7033,0.7818
NW_006804049.1,3000001,3750000,3375382,35,0.0552,0.0349,0.1046,0.2401,0.6052,0.5695,0.6951,0.7759,0.7904
NW_006804049.1,3750001,4500000,4168315,33,0.104,0.0766,0.1123,0.2571,0.6612,0.647,0.4929,0.7291,0.7548
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.073,0.0836,0.3321,0.4426,0.5048,0.4796,0.5694,0.7414
NW_006804050.1,3750001,4500000,4098066,36,0.1171,0.12,0.1873,0.2643,0.5541,0.4174,0.3929,0.5815,0.4747
NW_006804051.1,1,750000,390197,38,0.0913,0.0577,0.1,0.2887,0.3415,0.4576,0.602,0.575,0.7165
NW_006804051.1,750001,1500000,1080146,40,0.1085,0.0994,0.0655,0.3625,0.3983,0.5133,0.5669,0.6531,0.7334
NW_006804051.1,1500001,2250000,1874718,40,0.0794,0.066,0.1087,0.2761,0.3404,0.4326,0.5957,0.5796,0.6754
NW_006804051.1,2250001,3000000,2666058,33,0.1039,0.0756,0.1076,0.2302,0.6094,0.5147,0.4516,0.7148,0.7085
NW_006804051.1,3000001,3750000,3351933,33,0.1125,0.0313,0.0795,0.3587,0.4105,0.5498,0.6774,0.6329,0.8245
NW_006804051.1,3750001,4500000,4112494,39,0.1191,0.0794,0.0731,0.2186,0.4869,0.4893,0.3876,0.6815,0.7403
NW_006804052.1,1,750000,383736,49,0.1109,0.0916,0.0744,0.2981,0.4806,0.5208,0.506,0.6879,0.7352
NW_006804052.1,750001,1500000,1168625,40,0.1159,0.0475,0.0828,0.247,0.5037,0.4756,0.5158,0.6819,0.7684
NW_006804052.1,1500001,2250000,1904061,30,0.0735,0.0172,0.0973,0.1804,0.5254,0.4365,0.6104,0.7305,0.7771
NW_006804052.1,2250001,3000000,2622261,44,0.134,0.0292,0.0684,0.2318,0.5658,0.4864,0.4922,0.7073,0.8252
NW_006804052.1,3000001,3750000,3374680,36,0.0617,0.0201,0.147,0.4016,0.3699,0.4574,0.8227,0.5725,0.7019
NW_006804053.1,750001,1500000,1092212,38,0.1242,0.0414,0.085,0.43,0.2773,0.4934,0.6881,0.4647,0.7818
NW_006804053.1,1500001,2250000,1839190,38,0.0844,0.1142,0.0624,0.4429,0.4082,0.4048,0.6456,0.706,0.6536
NW_006804053.1,2250001,3000000,2596295,36,0.1373,0.0957,0.0505,0.498,0.231,0.4624,0.6328,0.4346,0.7372
NW_006804053.1,3000001,3750000,3362755,33,0.1066,0.0626,0.0867,0.3649,0.3801,0.488,0.6356,0.6069,0.7447
NW_006804053.1,3750001,4500000,4044276,36,0.1291,0.0728,0.1126,0.3953,0.4169,0.3586,0.6056,0.5633,0.6016
NW_006804054.1,1500001,2250000,1938701,43,0.0966,0.0949,0.1605,0.4119,0.4302,0.4508,0.6348,0.5526,0.5711
NW_006804054.1,3750001,4500000,4145580,32,0.0911,0.1586,0.1466,0.3626,0.4862,0.4592,0.5006,0.6194,0.514
NW_006804055.1,1,750000,403548,36,0.0779,0.0969,0.118,0.2371,0.5585,0.5466,0.4741,0.7122,0.6826
NW_006804055.1,3000001,3750000,3342219,32,0.1126,0.0701,0.0992,0.1869,0.4618,0.443,0.3548,0.6387,0.6901
NW_006804056.1,1,750000,310469,32,0.1008,0.0457,0.0449,0.3716,0.5768,0.5829,0.6819,0.7846,0.8619
NW_006804056.1,750001,1500000,1053708,30,0.0639,0.0625,0.1024,0.3684,0.5182,0.5786,0.7176,0.7337,0.7601
NW_006804056.1,2250001,3000000,2628168,40,0.1136,0.1029,0.1079,0.3327,0.5721,0.5793,0.5219,0.6868,0.703
NW_006804056.1,3000001,3750000,3390611,39,0.1368,0.0659,0.1391,0.3021,0.4721,0.5069,0.5104,0.5603,0.6749
NW_006804057.1,750001,1500000,1102601,31,0.0386,0.1413,0.1861,0.142,0.4296,0.4456,0.2337,0.5978,0.4755
NW_006804057.1,3000001,3750000,3336284,34,0.0731,0.1198,0.128,0.336,0.4474,0.4297,0.5667,0.6449,0.5651
NW_006804058.1,1,750000,379460,33,0.1053,0.0667,0.1048,0.3347,0.5475,0.5839,0.6035,0.6891,0.7535
NW_006804058.1,750001,1500000,1140178,37,0.1014,0.0701,0.1102,0.2537,0.4672,0.5209,0.5075,0.6425,0.7154
NW_006804058.1,1500001,2250000,1858024,34,0.0947,0.1039,0.1032,0.1944,0.5411,0.5863,0.3351,0.7016,0.7105
NW_006804058.1,2250001,3000000,2659223,33,0.104,0.0775,0.1012,0.1956,0.589,0.5048,0.3783,0.7139,0.7099
NW_006804058.1,3000001,3750000,3385961,31,0.1046,0.0393,0.0802,0.1751,0.577,0.6116,0.4297,0.7341,0.8294
NW_006804058.1,3750001,4500000,4124654,35,0.1211,0.0868,0.0686,0.349,0.4239,0.4729,0.5537,0.646,0.7279
NW_006804059.1,750001,1500000,1146736,45,0.118,0.087,0.0835,0.2815,0.3745,0.4811,0.479,0.5885,0.7097
NW_006804059.1,2250001,3000000,2537469,45,0.0623,0.0455,0.0703,0.2548,0.5644,0.5635,0.6624,0.7981,0.8212
NW_006804059.1,3000001,3750000,3366978,36,0.0753,0.0187,0.1269,0.2403,0.5383,0.5709,0.6842,0.6948,0.7827
NW_006804060.1,1,750000,385296,40,0.1137,0.065,0.1124,0.4134,0.3798,0.4611,0.6561,0.554,0.6885
NW_006804060.1,750001,1500000,1124203,47,0.1143,0.0676,0.1425,0.224,0.4734,0.55,0.435,0.5857,0.6903
NW_006804060.1,1500001,2250000,1890810,35,0.1329,0.037,0.1036,0.3184,0.4507,0.5859,0.5912,0.5968,0.7943
NW_006804060.1,2250001,3000000,2639156,48,0.1425,0.0181,0.138,0.3207,0.4987,0.3846,0.6119,0.5737,0.674
NW_006804060.1,3750001,4500000,4147482,33,0.1189,0.0519,0.0462,0.4238,0.4033,0.3914,0.676,0.6716,0.786
NW_006804061.1,1,750000,357472,36,0.0962,0.0413,0.0946,0.1907,0.4053,0.4073,0.4828,0.631,0.7245
NW_006804061.1,750001,1500000,1117649,38,0.1421,0.0696,0.0431,0.2829,0.3535,0.3378,0.4682,0.5972,0.7244
NW_006804061.1,1500001,2250000,1920197,38,0.0883,0.0275,0.0904,0.2608,0.6023,0.6106,0.6483,0.7514,0.8312
NW_006804063.1,1,750000,371504,40,0.1049,0.1354,0.0594,0.4013,0.4097,0.5086,0.552,0.6773,0.6896
NW_006804063.1,2250001,3000000,2642553,32,0.1537,0.0384,0.1014,0.185,0.5957,0.4678,0.3278,0.6589,0.7498
NW_006804064.1,1,750000,406226,34,0.1622,0.0844,0.1148,0.3645,0.3445,0.3634,0.5072,0.439,0.5822
NW_006804064.1,750001,1500000,1107182,37,0.1298,0.1484,0.1245,0.3862,0.4968,0.3413,0.4832,0.6047,0.4414
NW_006804064.1,1500001,2250000,1904609,30,0.149,0.0734,0.0527,0.3168,0.4833,0.4947,0.4933,0.6662,0.7827
NW_006804064.1,2250001,3000000,2653322,38,0.2084,0.0454,0.0561,0.3961,0.4183,0.3196,0.5275,0.5324,0.736
NW_006804064.1,3000001,3750000,3358772,40,0.0849,0.143,0.0693,0.3594,0.4376,0.4165,0.5313,0.7111,0.6062
NW_006804064.1,3750001,4500000,4102688,31,0.1292,0.1011,0.0921,0.308,0.4567,0.3488,0.4685,0.6221,0.5788
NW_006804065.1,1,750000,313191,32,0.0763,0.0561,0.0791,0.2088,0.4813,0.5017,0.5313,0.7321,0.7716
NW_006804065.1,1500001,2250000,1888768,30,0.0643,0.1344,0.0695,0.2743,0.4555,0.4382,0.481,0.7536,0.6345
NW_006804065.1,3000001,3750000,3379277,39,0.112,0.0259,0.0611,0.2651,0.5297,0.5755,0.5995,0.7294,0.8656
NW_006804065.1,3750001,4500000,4117442,36,0.0918,0.089,0.1043,0.2831,0.4509,0.4714,0.5286,0.6544,0.671
NW_006804066.1,1,750000,376675,47,0.1517,0.0246,0.0977,0.2367,0.4622,0.3219,0.4701,0.5876,0.6917
NW_006804066.1,750001,1500000,1055171,33,0.0957,0.0325,0.0573,0.1647,0.6716,0.6509,0.4524,0.8037,0.8766
NW_006804066.1,1500001,2250000,1848147,36,0.1133,0.0685,0.1177,0.2557,0.563,0.5066,0.4884,0.671,0.7005
NW_006804066.1,3000001,3750000,3338822,31,0.1134,0.0373,0.0756,0.2488,0.404,0.4839,0.5477,0.6327,0.7993
NW_006804067.1,1,750000,361273,41,0.1122,0.0989,0.0727,0.2155,0.4819,0.537,0.3541,0.6892,0.7347
NW_006804067.1,750001,1500000,1142324,31,0.0907,0.0946,0.0662,0.2411,0.4311,0.4317,0.4575,0.7028,0.697
NW_006804068.1,3000001,3750000,3398988,30,0.1588,0.0311,0.0608,0.346,0.4229,0.3315,0.5819,0.6,0.7659
NW_006804069.1,1,750000,373707,40,0.0804,0.0764,0.1069,0.2569,0.4891,0.5059,0.545,0.6898,0.704
NW_006804069.1,3750001,4500000,4112203,34,0.1256,0.0556,0.1449,0.305,0.3902,0.4289,0.5547,0.498,0.6332
NW_006804070.1,1,750000,338487,42,0.0871,0.1022,0.1134,0.351,0.5253,0.5157,0.5877,0.6905,0.6657
NW_006804070.1,750001,1500000,1123413,41,0.1077,0.1378,0.094,0.4,0.5114,0.4337,0.5432,0.6818,0.5907
NW_006804070.1,1500001,2250000,1898854,42,0.072,0.1077,0.0734,0.2879,0.6116,0.6219,0.5371,0.796,0.7554
NW_006804070.1,3000001,3750000,3331645,39,0.0648,0.0887,0.0981,0.3846,0.3888,0.5529,0.6786,0.6651,0.7215
NW_006804071.1,750001,1500000,1143817,31,0.0628,0.1287,0.0369,0.4169,0.4747,0.5297,0.6384,0.8178,0.7397
NW_006804071.1,1500001,2250000,1905794,30,0.0774,0.0549,0.0485,0.2479,0.5216,0.4816,0.5911,0.7932,0.814
NW_006804071.1,2250001,3000000,2675340,34,0.1364,0.0325,0.0663,0.2842,0.5305,0.4343,0.5546,0.6903,0.804
NW_006804071.1,3000001,3750000,3462051,34,0.1204,0.0714,0.0803,0.2054,0.528,0.5886,0.3754,0.6916,0.7807
NW_006804072.1,1,750000,389807,45,0.1543,0.0971,0.1165,0.3553,0.3457,0.4052,0.4902,0.4499,0.5951
NW_006804072.1,750001,1500000,1081074,31,0.0816,0.0142,0.1593,0.327,0.4307,0.4794,0.754,0.5755,0.7043
NW_006804072.1,2250001,3000000,2610913,33,0.0615,0.0616,0.1171,0.3965,0.3387,0.5184,0.7411,0.5952,0.7165
NW_006804072.1,3000001,3750000,3419841,34,0.0587,0.0838,0.1073,0.2934,0.4914,0.4211,0.6214,0.7215,0.6421
NW_006804073.1,1,750000,445542,33,0.0771,0.0748,0.0618,0.3549,0.5411,0.5375,0.6589,0.7814,0.7833
NW_006804073.1,1500001,2250000,1894575,44,0.1229,0.0978,0.1138,0.3958,0.4006,0.5297,0.5767,0.5566,0.6783
NW_006804073.1,2250001,3000000,2651359,37,0.0647,0.0875,0.1248,0.2594,0.4635,0.5215,0.5591,0.672,0.6731
NW_006804073.1,3000001,3750000,3364306,43,0.111,0.1062,0.0431,0.3423,0.3688,0.4226,0.531,0.6658,0.7103
NW_006804074.1,1,750000,370775,35,0.1034,0.0365,0.1187,0.2586,0.5843,0.6134,0.5867,0.6916,0.7842
NW_006804074.1,750001,1500000,1137994,35,0.0775,0.0569,0.0486,0.2788,0.5945,0.5611,0.6236,0.816,0.8353
NW_006804074.1,1500001,2250000,1833827,37,0.0212,0.0877,0.1085,0.2148,0.581,0.5889,0.6076,0.8073,0.7248
NW_006804074.1,2250001,3000000,2656051,42,0.084,0.0426,0.0736,0.2189,0.5123,0.5115,0.5639,0.7433,0.8042
NW_006804074.1,3000001,3750000,3377345,43,0.0757,0.0366,0.1302,0.2209,0.498,0.4565,0.6071,0.6689,0.7019
NW_006804075.1,750001,1500000,1116198,42,0.0765,0.0646,0.0951,0.2327,0.5585,0.566,0.5474,0.7436,0.7622
NW_006804075.1,1500001,2250000,1859183,38,0.0895,0.0927,0.1143,0.362,0.4566,0.4074,0.6101,0.6469,0.6071
NW_006804075.1,2250001,3000000,2601654,37,0.0747,0.0587,0.1297,0.1954,0.4152,0.4256,0.5038,0.6171,0.6492
NW_006804075.1,3000001,3750000,3328200,35,0.1564,0.0339,0.1345,0.2593,0.5635,0.4609,0.4759,0.6021,0.7019
NW_006804075.1,3750001,4500000,4045175,30,0.0643,0.0672,0.1155,0.2078,0.6573,0.6675,0.5322,0.7687,0.7685
NW_006804076.1,1500001,2250000,1857278,39,0.1361,0.0447,0.0631,0.3633,0.485,0.4417,0.6137,0.6707,0.7911
NW_006804077.1,1,750000,420099,33,0.0735,0.1433,0.0874,0.2335,0.596,0.6089,0.3779,0.7713,0.6925
NW_006804077.1,750001,1500000,1128781,39,0.0611,0.0702,0.1197,0.2692,0.4526,0.4702,0.6201,0.6783,0.6754
NW_006804077.1,3000001,3750000,3383667,34,0.0839,0.1207,0.0282,0.3294,0.435,0.5405,0.5389,0.7808,0.7672
NW_006804078.1,1,750000,455693,36,0.1416,0.0507,0.0943,0.3366,0.4857,0.5944,0.5682,0.6214,0.7913
NW_006804078.1,750001,1500000,1144147,30,0.0474,0.0685,0.0648,0.2361,0.4666,0.4524,0.6181,0.794,0.7529
NW_006804078.1,1500001,2250000,1898229,38,0.0741,0.1024,0.0801,0.3155,0.6205,0.5142,0.5755,0.7877,0.7092
NW_006804079.1,1,750000,401412,43,0.1146,0.0878,0.0763,0.3193,0.5615,0.6218,0.5314,0.7198,0.7759
NW_006804079.1,750001,1500000,1122090,40,0.1009,0.0854,0.1055,0.3205,0.5497,0.5007,0.5622,0.6949,0.6909
NW_006804079.1,1500001,2250000,1879532,38,0.1401,0.0687,0.1339,0.3909,0.4919,0.4108,0.5907,0.5769,0.6165
NW_006804079.1,2250001,3000000,2585382,41,0.1246,0.0947,0.1399,0.2974,0.4339,0.4992,0.474,0.5456,0.6315
NW_006804079.1,3000001,3750000,3372769,41,0.1828,0.0665,0.0854,0.4421,0.4248,0.4576,0.5728,0.5329,0.7257
NW_006804080.1,1,750000,402572,34,0.06,0.0946,0.1687,0.2859,0.4196,0.3552,0.5868,0.5842,0.4719
NW_006804080.1,2250001,3000000,2613263,35,0.0667,0.0479,0.0914,0.2218,0.527,0.4833,0.6018,0.7488,0.7577
NW_006804081.1,1,750000,330040,30,0.0745,0.0596,0.0747,0.3099,0.5367,0.4203,0.6561,0.7654,0.7347
NW_006804081.1,1500001,2250000,1874933,34,0.1361,0.0601,0.0794,0.2163,0.5615,0.6074,0.3882,0.6891,0.8023
NW_006804081.1,2250001,3000000,2621905,34,0.1061,0.1052,0.085,0.3259,0.4995,0.4354,0.5232,0.69,0.6531
NW_006804081.1,3000001,3750000,3316901,36,0.1361,0.0242,0.117,0.2989,0.5416,0.4505,0.5897,0.6332,0.7391
NW_006804082.1,1,750000,338603,37,0.0548,0.0536,0.1105,0.2421,0.5396,0.6159,0.6459,0.7441,0.7739
NW_006804082.1,750001,1500000,1132604,37,0.1435,0.0741,0.0893,0.3391,0.485,0.3841,0.5269,0.625,0.6609
NW_006804082.1,1500001,2250000,1877506,40,0.117,0.0352,0.0681,0.2591,0.4913,0.4277,0.5586,0.694,0.7931
NW_006804082.1,2250001,3000000,2604948,46,0.1116,0.0924,0.0729,0.3183,0.577,0.5471,0.5275,0.7345,0.7474
NW_006804083.1,1,750000,394838,41,0.0725,0.1124,0.0781,0.4337,0.4242,0.2535,0.6602,0.7092,0.4666
NW_006804083.1,750001,1500000,1144578,53,0.1252,0.1116,0.1017,0.3763,0.3719,0.4379,0.5341,0.5453,0.6204
NW_006804083.1,1500001,2250000,1830058,31,0.0919,0.1459,0.2127,0.4536,0.4486,0.3933,0.5969,0.5058,0.3858
NW_006804083.1,2250001,3000000,2614963,34,0.1348,0.115,0.0685,0.4203,0.5655,0.5116,0.5546,0.7061,0.7067
NW_006804083.1,3000001,3750000,3330681,32,0.1202,0.1345,0.0508,0.4542,0.4028,0.4251,0.5746,0.6615,0.6538
NW_006804084.1,1,750000,414428,36,0.1183,0.0587,0.0895,0.2699,0.5155,0.5103,0.5189,0.6759,0.756
NW_006804084.1,750001,1500000,1073830,31,0.1451,0.1364,0.1246,0.2472,0.4222,0.3627,0.2846,0.5286,0.4837
NW_006804084.1,3000001,3750000,3404012,30,0.118,0.0643,0.0684,0.3553,0.6662,0.5331,0.6041,0.7639,0.7874
NW_006804086.1,1,750000,342393,38,0.1024,0.0606,0.1177,0.2464,0.42,0.4508,0.5157,0.5971,0.6811
NW_006804086.1,750001,1500000,1160676,38,0.0684,0.0445,0.1104,0.266,0.5906,0.5784,0.6615,0.7469,0.773
NW_006804086.1,2250001,3000000,2592636,34,0.1204,0.1447,0.0763,0.4284,0.3201,0.3793,0.5403,0.5427,0.5615
NW_006804086.1,3000001,3750000,3394956,30,0.1384,0.0715,0.1029,0.4363,0.3489,0.4134,0.6242,0.499,0.6631
NW_006804087.1,1,750000,335056,50,0.1869,0.1069,0.1039,0.367,0.3883,0.3856,0.4408,0.4679,0.5833
NW_006804087.1,750001,1500000,1148035,32,0.1133,0.0818,0.1319,0.3228,0.4243,0.3954,0.5484,0.5642,0.5869
NW_006804087.1,1500001,2250000,1822645,32,0.1505,0.0617,0.0744,0.427,0.5011,0.4025,0.6142,0.6453,0.7211
NW_006804087.1,2250001,3000000,2591181,31,0.0753,0.0737,0.1708,0.2639,0.532,0.6239,0.5723,0.6363,0.6835
NW_006804087.1,3000001,3750000,3421595,38,0.0958,0.0739,0.1223,0.3356,0.4566,0.4594,0.6088,0.6265,0.6597
NW_006804088.1,1,750000,396980,40,0.1088,0.073,0.0596,0.2621,0.4787,0.5912,0.4977,0.7114,0.8064
