scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804295.1,750001,1500000,1113409,39,0.0504,0.0639,0.136,0.2572,0.469,0.4927,0.6481,0.6798,0.6742
NW_006804296.1,1,750000,373177,47,0.1246,0.1309,0.1302,0.4403,0.3458,0.4381,0.563,0.4743,0.5535
NW_006804296.1,750001,1500000,1169857,31,0.1388,0.1511,0.0811,0.3808,0.3514,0.3275,0.4614,0.5362,0.4894
NW_006804297.1,1,750000,328504,40,0.0561,0.0562,0.0869,0.3859,0.3796,0.4645,0.7556,0.6941,0.7431
NW_006804297.1,750001,1500000,1156646,35,0.0965,0.0726,0.1185,0.2596,0.4484,0.5646,0.5215,0.6254,0.721
NW_006804297.1,1500001,2250000,1914975,32,0.0643,0.0563,0.1244,0.3745,0.4613,0.6167,0.7327,0.6717,0.754
NW_006804298.1,1,750000,400973,37,0.0935,0.0475,0.1128,0.2024,0.5333,0.4756,0.496,0.687,0.7219
NW_006804298.1,750001,1500000,1131992,36,0.1028,0.0446,0.0873,0.1754,0.4562,0.4052,0.4206,0.6666,0.7303
NW_006804298.1,1500001,2250000,1893212,32,0.0805,0.1019,0.1289,0.287,0.4872,0.5458,0.5306,0.6579,0.6625
NW_006804299.1,1,750000,411049,31,0.1219,0.0939,0.1015,0.3131,0.4051,0.3465,0.5004,0.5803,0.5728
NW_006804299.1,750001,1500000,1050142,31,0.1629,0.0667,0.055,0.3487,0.3668,0.208,0.5174,0.5546,0.5598
NW_006804299.1,1500001,2250000,1898275,34,0.0809,0.06,0.1153,0.2452,0.5388,0.4848,0.5664,0.7028,0.7046
NW_006804300.1,1500001,2250000,1834943,35,0.0889,0.0946,0.1362,0.3473,0.3917,0.4001,0.5945,0.5663,0.5649
NW_006804301.1,750001,1500000,1056911,31,0.057,0.0643,0.112,0.1827,0.4951,0.5804,0.5143,0.7189,0.7461
NW_006804301.1,1500001,2250000,1919101,30,0.1379,0.0543,0.0832,0.2231,0.4066,0.4239,0.4105,0.5851,0.7312
NW_006804302.1,1,750000,372267,39,0.0801,0.046,0.123,0.1673,0.5393,0.5416,0.4654,0.6941,0.7401
NW_006804302.1,750001,1500000,1108088,36,0.1135,0.0705,0.1331,0.2753,0.3983,0.4729,0.5119,0.5401,0.6574
NW_006804302.1,1500001,2250000,1762438,34,0.1089,0.1034,0.156,0.2305,0.4929,0.4864,0.3813,0.5889,0.5914
NW_006804304.1,1,750000,391648,32,0.1672,0.0681,0.1053,0.2989,0.4091,0.3418,0.4479,0.5132,0.6078
NW_006804304.1,750001,1500000,1104383,52,0.1243,0.0442,0.1409,0.3125,0.4277,0.3024,0.5878,0.5394,0.5442
NW_006804304.1,1500001,2250000,1852168,33,0.1083,0.0763,0.1738,0.2912,0.4025,0.3476,0.5313,0.4937,0.4836
NW_006804305.1,1,750000,401292,37,0.0994,0.0806,0.1627,0.376,0.4624,0.4566,0.6258,0.571,0.5917
NW_006804305.1,750001,1500000,1162976,44,0.1068,0.0404,0.0958,0.2483,0.5497,0.5524,0.5555,0.6996,0.7892
NW_006804305.1,1500001,2250000,1824474,42,0.0863,0.0537,0.1339,0.2266,0.5246,0.5012,0.5409,0.6646,0.6957
NW_006804306.1,1500001,2250000,1961618,30,0.0548,0.0629,0.1637,0.1746,0.4344,0.4443,0.5089,0.6104,0.6059
NW_006804308.1,1,750000,338538,34,0.1242,0.0533,0.1302,0.2129,0.5858,0.5243,0.4243,0.6549,0.7127
NW_006804308.1,750001,1500000,1133176,38,0.0952,0.0812,0.1176,0.2273,0.4652,0.4976,0.4535,0.6397,0.6783
NW_006804308.1,1500001,2250000,1953626,32,0.1233,0.0317,0.1232,0.2941,0.5147,0.5273,0.5951,0.6256,0.7534
NW_006804309.1,1,750000,406650,43,0.1304,0.0236,0.1342,0.2624,0.4046,0.2994,0.559,0.52,0.5953
NW_006804309.1,750001,1500000,1060968,32,0.1004,0.1044,0.1153,0.3505,0.4211,0.5351,0.5604,0.6045,0.6708
NW_006804309.1,1500001,2250000,1839490,41,0.0407,0.1017,0.14,0.2767,0.4161,0.4387,0.6031,0.655,0.5806
NW_006804310.1,750001,1500000,1177946,32,0.0915,0.1362,0.1069,0.3098,0.327,0.3406,0.4754,0.5473,0.4869
NW_006804310.1,1500001,2250000,1820541,30,0.073,0.0824,0.0379,0.3361,0.5489,0.5112,0.6365,0.8241,0.7979
NW_006804311.1,1500001,2250000,1839218,33,0.1194,0.0841,0.0418,0.3147,0.3559,0.3351,0.5241,0.6425,0.6946
NW_006804312.1,750001,1500000,1084503,34,0.1363,0.0728,0.1357,0.2754,0.3299,0.4851,0.4626,0.4288,0.6579
NW_006804312.1,1500001,2250000,1930345,40,0.0507,0.066,0.0667,0.382,0.5338,0.5823,0.7449,0.8099,0.8037
NW_006804313.1,1,750000,377426,33,0.0732,0.0202,0.0989,0.2818,0.4321,0.4469,0.7261,0.6792,0.774
NW_006804313.1,750001,1500000,1143443,31,0.0731,0.0629,0.1437,0.2461,0.4787,0.4435,0.5798,0.6426,0.6342
NW_006804314.1,1500001,2250000,1823305,33,0.1072,0.0425,0.1358,0.2731,0.4643,0.4662,0.5824,0.5976,0.6899
NW_006804315.1,750001,1500000,1178965,37,0.047,0.065,0.1595,0.1567,0.4824,0.4144,0.4862,0.6589,0.5862
NW_006804316.1,1500001,2250000,1889946,35,0.1004,0.1305,0.0782,0.2994,0.4288,0.4642,0.4562,0.6668,0.6447
NW_006804317.1,1,750000,349912,38,0.0284,0.0351,0.1486,0.2589,0.4647,0.5308,0.7901,0.691,0.7155
NW_006804318.1,1,750000,327986,35,0.1169,0.0793,0.1205,0.2814,0.4405,0.4251,0.4959,0.588,0.6313
NW_006804318.1,750001,1500000,1140998,30,0.1328,0.1768,0.1169,0.4137,0.4768,0.3291,0.4681,0.5973,0.395
NW_006804318.1,1500001,2250000,1790763,30,0.0954,0.1389,0.1668,0.3504,0.3323,0.3413,0.5116,0.4467,0.3935
NW_006804319.1,1500001,2250000,1848678,39,0.0975,0.0553,0.1104,0.3283,0.4528,0.5057,0.6345,0.6385,0.7288
NW_006804320.1,750001,1500000,1140806,34,0.0906,0.0446,0.1408,0.1895,0.5426,0.4925,0.4869,0.66,0.6941
NW_006804320.1,1500001,2250000,1865392,36,0.0956,0.0456,0.1014,0.3251,0.5245,0.5189,0.6548,0.6947,0.7612
NW_006804321.1,1,750000,312849,41,0.0642,0.0131,0.0969,0.2158,0.581,0.6724,0.707,0.7658,0.8553
NW_006804322.1,1,750000,381779,31,0.1897,0.11,0.1896,0.3707,0.4116,0.2895,0.4367,0.3812,0.3292
NW_006804322.1,750001,1500000,1108068,35,0.1988,0.107,0.0349,0.3479,0.3239,0.2485,0.4017,0.4825,0.5683
NW_006804323.1,1,750000,410733,34,0.0862,0.0427,0.1311,0.1809,0.5414,0.494,0.4872,0.6769,0.7113
NW_006804324.1,1,750000,419316,52,0.0728,0.0326,0.1229,0.2963,0.4987,0.4823,0.7085,0.6831,0.7324
NW_006804324.1,750001,1500000,1123978,41,0.1262,0.0802,0.1084,0.238,0.473,0.3987,0.4074,0.6148,0.6295
NW_006804324.1,1500001,2250000,1814254,31,0.1165,0.1081,0.0933,0.2638,0.5482,0.5921,0.4154,0.6899,0.7198
NW_006804325.1,1,750000,356900,31,0.068,0.0804,0.0876,0.3979,0.5606,0.6066,0.6966,0.7656,0.766
NW_006804325.1,750001,1500000,1158055,31,0.0845,0.0628,0.0766,0.2748,0.4077,0.5551,0.5898,0.6814,0.7857
NW_006804326.1,1,750000,387851,30,0.1595,0.0484,0.1659,0.2955,0.4627,0.501,0.4925,0.4926,0.6593
NW_006804327.1,1,750000,352531,35,0.0444,0.0437,0.1013,0.366,0.5813,0.4193,0.7937,0.7861,0.7157
NW_006804327.1,1500001,2250000,1886803,33,0.0646,0.0998,0.1144,0.2846,0.3377,0.3937,0.5646,0.5936,0.585
NW_006804328.1,1500001,2250000,1934970,37,0.08,0.0632,0.1061,0.3016,0.525,0.4085,0.6282,0.7096,0.6683
NW_006804329.1,1500001,2250000,1890625,32,0.0865,0.0517,0.1492,0.2234,0.5337,0.5217,0.5402,0.65,0.6882
NW_006804330.1,1,750000,345402,39,0.0952,0.0312,0.0789,0.2643,0.5897,0.6136,0.6259,0.7523,0.8422
NW_006804331.1,1,750000,321776,39,0.0724,0.0491,0.1414,0.2807,0.4607,0.4781,0.6559,0.6353,0.679
NW_006804331.1,750001,1500000,1137083,33,0.0818,0.0624,0.0615,0.2044,0.6425,0.6474,0.4914,0.8074,0.8326
NW_006804332.1,1,750000,330734,40,0.0943,0.104,0.1137,0.3164,0.3769,0.401,0.5356,0.58,0.5855
NW_006804332.1,750001,1500000,1124809,46,0.1225,0.0444,0.1162,0.1705,0.5142,0.4405,0.3544,0.6352,0.7025
NW_006804334.1,750001,1500000,1224724,33,0.1113,0.0379,0.0718,0.2334,0.5679,0.4827,0.5283,0.7325,0.8041
NW_006804335.1,1,750000,357060,50,0.1344,0.1062,0.1435,0.3144,0.4487,0.4477,0.4593,0.5399,0.5765
NW_006804335.1,750001,1500000,1119791,43,0.1234,0.0769,0.1228,0.395,0.3826,0.3701,0.6078,0.5261,0.5876
NW_006804335.1,1500001,2250000,1760918,33,0.0967,0.11,0.1106,0.3172,0.5096,0.6115,0.5213,0.6733,0.7052
NW_006804336.1,1,750000,398853,34,0.05,0.1487,0.1253,0.2288,0.6525,0.5742,0.407,0.7724,0.6269
NW_006804336.1,750001,1500000,1170005,39,0.0969,0.0318,0.0614,0.2294,0.5319,0.6567,0.5744,0.7507,0.8733
NW_006804336.1,1500001,2250000,1722959,30,0.088,0.0157,0.129,0.2517,0.5617,0.5826,0.6697,0.6873,0.7877
NW_006804337.1,1,750000,368056,32,0.1162,0.0484,0.1118,0.2068,0.5264,0.5045,0.4432,0.6557,0.736
NW_006804338.1,750001,1500000,1157336,36,0.0848,0.0329,0.1364,0.336,0.4184,0.4984,0.7125,0.5942,0.72
NW_006804339.1,1,750000,378586,34,0.0768,0.0269,0.0729,0.2579,0.6268,0.6347,0.6765,0.7951,0.8605
NW_006804339.1,750001,1500000,1118731,35,0.0651,0.08,0.0831,0.2851,0.5646,0.5198,0.6066,0.777,0.7388
NW_006804340.1,1,750000,396292,30,0.0348,0.0433,0.1827,0.3527,0.5312,0.487,0.8088,0.6715,0.6353
NW_006804340.1,750001,1500000,1152769,38,0.0614,0.0071,0.1137,0.256,0.4868,0.6671,0.7729,0.7058,0.8409
NW_006804341.1,1,750000,393760,35,0.1048,0.1575,0.1071,0.2544,0.4352,0.4196,0.3309,0.6206,0.5333
NW_006804341.1,1500001,2250000,1803859,39,0.0636,0.1464,0.1488,0.227,0.5139,0.5272,0.3794,0.6688,0.5751
NW_006804342.1,1,750000,366482,36,0.0729,0.1017,0.1358,0.3161,0.447,0.4616,0.5798,0.6335,0.6031
NW_006804342.1,750001,1500000,1097307,31,0.1095,0.0677,0.0868,0.2963,0.5582,0.4783,0.5522,0.7115,0.732
NW_006804342.1,1500001,2250000,1809676,33,0.0836,0.0076,0.1755,0.1688,0.566,0.569,0.587,0.6394,0.7329
NW_006804343.1,1,750000,396443,30,0.051,0.0179,0.1463,0.1517,0.567,0.6323,0.6415,0.7141,0.7791
NW_006804344.1,1,750000,407484,36,0.1033,0.0295,0.1669,0.2709,0.496,0.5488,0.6184,0.5844,0.7072
NW_006804344.1,750001,1500000,1201032,32,0.1015,0.0794,0.1128,0.2127,0.4979,0.5225,0.4157,0.6575,0.7002
NW_006804345.1,1,750000,394410,42,0.1723,0.0981,0.1509,0.2983,0.4702,0.4709,0.3883,0.5012,0.5942
NW_006804345.1,750001,1500000,1163320,37,0.148,0.0627,0.1205,0.3422,0.3286,0.4163,0.542,0.4324,0.6509
NW_006804346.1,750001,1500000,1125589,34,0.0929,0.035,0.0909,0.3948,0.4848,0.4943,0.7314,0.6922,0.7829
NW_006804347.1,1,750000,349222,32,0.0642,0.0354,0.1877,0.142,0.5249,0.4993,0.4936,0.6251,0.6466
NW_006804348.1,1,750000,292595,34,0.0837,0.0367,0.1209,0.3671,0.528,0.4375,0.7285,0.6864,0.7055
NW_006804348.1,750001,1500000,1120699,30,0.0901,0.0589,0.0766,0.2026,0.5517,0.5361,0.4752,0.7473,0.7844
NW_006804349.1,1,750000,369032,32,0.1203,0.085,0.1274,0.2258,0.5027,0.4659,0.387,0.6168,0.6406
NW_006804349.1,750001,1500000,1151846,38,0.1236,0.0375,0.1158,0.2046,0.4845,0.4103,0.4477,0.616,0.6961
NW_006804351.1,1,750000,348444,36,0.0586,0.0309,0.119,0.2876,0.4598,0.5339,0.741,0.6875,0.7632
NW_006804351.1,750001,1500000,1077687,39,0.1162,0.0287,0.1154,0.3487,0.4482,0.4742,0.6674,0.6017,0.746
NW_006804351.1,1500001,2250000,1716071,31,0.1683,0.163,0.1862,0.3846,0.3638,0.5393,0.4104,0.3565,0.5237
NW_006804352.1,1,750000,393851,38,0.0434,0.1033,0.1238,0.1692,0.6229,0.6602,0.4075,0.7724,0.717
NW_006804352.1,750001,1500000,1081712,33,0.1325,0.0433,0.0951,0.2103,0.4213,0.4051,0.4229,0.5871,0.7187
NW_006804353.1,1,750000,400364,31,0.088,0.0289,0.0963,0.2207,0.5203,0.4958,0.5936,0.7098,0.7845
NW_006804353.1,750001,1500000,1045210,38,0.1025,0.0346,0.0473,0.3087,0.5423,0.4714,0.6483,0.7666,0.8468
NW_006804354.1,1,750000,385577,38,0.1069,0.053,0.1506,0.3301,0.5546,0.5181,0.6222,0.6351,0.6828
NW_006804354.1,750001,1500000,1172095,33,0.061,0.0619,0.1867,0.3979,0.3392,0.4838,0.7423,0.4777,0.6035
NW_006804355.1,750001,1500000,1115465,33,0.1182,0.0618,0.1097,0.3327,0.4381,0.5356,0.5867,0.5996,0.7342
NW_006804356.1,1,750000,418057,38,0.108,0.142,0.1152,0.3323,0.3704,0.394,0.4661,0.5497,0.5207
NW_006804356.1,750001,1500000,1171188,33,0.0963,0.1305,0.1776,0.2621,0.4391,0.4289,0.4083,0.5373,0.4843
NW_006804358.1,1,750000,353026,33,0.0974,0.0775,0.083,0.2324,0.4806,0.4623,0.4657,0.6948,0.7147
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0652,0.0803,0.3437,0.6344,0.5634,0.6722,0.7902,0.7802
NW_006804359.1,1,750000,362655,33,0.0639,0.051,0.0871,0.4646,0.3926,0.5319,0.7886,0.6884,0.7791
NW_006804359.1,750001,1500000,1105831,30,0.0792,0.0518,0.108,0.3087,0.4821,0.5207,0.6614,0.686,0.7438
NW_006804360.1,1,750000,391963,43,0.0792,0.0821,0.1547,0.2252,0.445,0.4892,0.4854,0.5963,0.6224
NW_006804360.1,750001,1500000,1081107,51,0.122,0.0232,0.1062,0.1654,0.5243,0.5406,0.4021,0.6542,0.7947
NW_006804362.1,1,750000,386381,31,0.0853,0.0482,0.1327,0.2547,0.4874,0.508,0.5972,0.6464,0.7084
NW_006804363.1,1,750000,420130,42,0.0942,0.026,0.1486,0.2362,0.5436,0.4421,0.6064,0.6466,0.6814
NW_006804363.1,1500001,2250000,1820067,34,0.0813,0.0358,0.151,0.1726,0.4767,0.4407,0.5063,0.6204,0.6619
NW_006804364.1,750001,1500000,1022724,34,0.0443,0.0535,0.1097,0.2035,0.4644,0.4538,0.6247,0.7259,0.706
NW_006804364.1,1500001,2250000,1815372,31,0.1208,0.0285,0.1661,0.2954,0.4896,0.5455,0.6086,0.5594,0.7079
NW_006804365.1,1,750000,362975,32,0.1597,0.0695,0.071,0.2039,0.5116,0.4695,0.2909,0.6439,0.7495
NW_006804366.1,1,750000,366497,34,0.1233,0.0263,0.1275,0.1676,0.5138,0.5127,0.3949,0.6198,0.7488
NW_006804366.1,750001,1500000,1032554,39,0.0442,0.1046,0.1616,0.2669,0.3349,0.4278,0.5765,0.5426,0.5381
NW_006804367.1,1,750000,396103,35,0.0844,0.0186,0.1378,0.2554,0.4716,0.4449,0.6758,0.6306,0.7116
NW_006804367.1,750001,1500000,1133864,45,0.0747,0.0352,0.1517,0.2125,0.4604,0.5019,0.6014,0.6174,0.6969
NW_006804368.1,1,750000,388338,32,0.1251,0.0316,0.1063,0.3974,0.3394,0.4824,0.6819,0.5043,0.7594
NW_006804369.1,1,750000,336902,30,0.1526,0.0489,0.1349,0.3684,0.4426,0.3073,0.5831,0.5225,0.5524
NW_006804369.1,750001,1500000,1072251,38,0.0724,0.1202,0.1365,0.1768,0.4092,0.5,0.3052,0.6056,0.6038
NW_006804369.1,1500001,2250000,1809800,30,0.1761,0.0451,0.0609,0.2567,0.5004,0.3267,0.4101,0.6291,0.731
NW_006804370.1,1,750000,357823,30,0.0797,0.0686,0.1209,0.3608,0.5236,0.4588,0.6704,0.6895,0.6692
NW_006804370.1,750001,1500000,1110248,33,0.1464,0.0846,0.0885,0.3304,0.3356,0.386,0.4948,0.4943,0.6456
NW_006804371.1,750001,1500000,1095307,40,0.0616,0.0605,0.1582,0.2697,0.4102,0.5327,0.6429,0.5899,0.6709
NW_006804372.1,1,750000,377026,43,0.0967,0.133,0.1114,0.3556,0.3498,0.4501,0.5245,0.5542,0.5855
NW_006804373.1,750001,1500000,1144188,45,0.0884,0.0677,0.101,0.4086,0.4038,0.4887,0.6902,0.6321,0.7161
NW_006804374.1,1,750000,418238,37,0.088,0.1041,0.0849,0.4052,0.3561,0.3456,0.6288,0.6214,0.5831
NW_006804374.1,750001,1500000,1137306,35,0.0812,0.0968,0.1046,0.3881,0.4323,0.456,0.6389,0.6579,0.6501
NW_006804375.1,750001,1500000,1119000,33,0.0961,0.0706,0.0893,0.2749,0.4911,0.5477,0.5474,0.6934,0.7548
NW_006804376.1,750001,1500000,1156887,36,0.0955,0.1635,0.2184,0.3616,0.4262,0.425,0.4853,0.4744,0.3921
NW_006804377.1,1,750000,414724,33,0.0814,0.0986,0.0782,0.3151,0.4681,0.5027,0.5684,0.7192,0.7115
NW_006804377.1,750001,1500000,1066795,38,0.13,0.0426,0.0939,0.2919,0.4933,0.5252,0.5563,0.6419,0.7788
NW_006804378.1,1,750000,382305,30,0.067,0.123,0.0876,0.2967,0.3021,0.4027,0.5277,0.605,0.5978
NW_006804378.1,750001,1500000,1117881,37,0.054,0.0899,0.1131,0.33,0.4069,0.4906,0.6538,0.6707,0.6686
NW_006804379.1,1,750000,340312,48,0.1262,0.0835,0.0962,0.4004,0.4944,0.4319,0.5973,0.6446,0.667
NW_006804379.1,750001,1500000,1096140,34,0.1793,0.0766,0.1272,0.1525,0.3962,0.3552,0.0917,0.4548,0.5668
NW_006804381.1,1,750000,416557,40,0.1419,0.1057,0.1289,0.3673,0.4413,0.5364,0.5088,0.5432,0.6528
NW_006804381.1,750001,1500000,1128627,39,0.0712,0.123,0.1026,0.3415,0.4739,0.6306,0.5698,0.7009,0.7072
NW_006804382.1,750001,1500000,1088670,36,0.106,0.0184,0.1242,0.1643,0.6152,0.5904,0.4635,0.6957,0.7931
NW_006804383.1,1,750000,390956,37,0.0949,0.0733,0.1338,0.206,0.4586,0.4823,0.4325,0.6131,0.6581
NW_006804383.1,750001,1500000,1159838,31,0.1722,0.0526,0.0953,0.2285,0.4045,0.3237,0.3523,0.5159,0.6401
NW_006804386.1,1,750000,456570,35,0.1064,0.0893,0.0816,0.3987,0.3223,0.4968,0.6181,0.5612,0.7172
NW_006804386.1,750001,1500000,1210178,34,0.0831,0.049,0.1411,0.3559,0.4364,0.4958,0.6979,0.6036,0.6894
NW_006804387.1,1,750000,338622,35,0.0829,0.0527,0.1714,0.1428,0.5261,0.4833,0.3677,0.6228,0.6356
NW_006804389.1,1,750000,319561,38,0.1103,0.0442,0.1324,0.31,0.4888,0.4917,0.6131,0.6144,0.7062
NW_006804391.1,750001,1500000,1135567,46,0.1072,0.1202,0.0944,0.3297,0.3622,0.3882,0.5,0.5771,0.5794
NW_006804393.1,1,750000,397842,36,0.1137,0.0956,0.1449,0.238,0.3518,0.4046,0.4015,0.4753,0.5545
NW_006804396.1,1,750000,408548,31,0.0651,0.0203,0.1381,0.2469,0.6691,0.5996,0.7159,0.7462,0.7758
NW_006804396.1,750001,1500000,1119153,30,0.0862,0.0204,0.1021,0.1812,0.6608,0.5646,0.5581,0.76,0.8122
NW_006804399.1,1,750000,373451,32,0.1154,0.0534,0.1554,0.2765,0.5363,0.396,0.545,0.6091,0.5952
NW_006804399.1,750001,1500000,1178353,33,0.049,0.1163,0.0861,0.363,0.4673,0.443,0.6411,0.7571,0.6401
NW_006804400.1,750001,1500000,1105502,37,0.1029,0.0554,0.0746,0.3258,0.5499,0.5969,0.6213,0.7323,0.8115
NW_006804403.1,1,750000,413307,36,0.1239,0.0236,0.0947,0.2832,0.4591,0.4017,0.5992,0.6275,0.753
NW_006804403.1,750001,1500000,1047732,36,0.077,0.0311,0.0977,0.1636,0.5086,0.534,0.5164,0.7174,0.7933
NW_006804405.1,1,750000,390200,41,0.0702,0.0762,0.1496,0.3422,0.3951,0.4476,0.6592,0.5774,0.6095
NW_006804407.1,1,750000,358819,34,0.0749,0.0138,0.0613,0.3095,0.5594,0.6071,0.7589,0.7917,0.8887
NW_006804408.1,750001,1500000,1118690,38,0.1239,0.0288,0.1772,0.2755,0.3841,0.4605,0.5786,0.4495,0.6463
NW_006804409.1,1,750000,412575,42,0.1016,0.0163,0.1463,0.1998,0.4754,0.3822,0.5569,0.5988,0.6608
NW_006804409.1,750001,1500000,1146363,36,0.1779,0.038,0.0552,0.2651,0.4819,0.4297,0.4338,0.6226,0.8123
NW_006804410.1,750001,1500000,1120890,42,0.1033,0.045,0.0867,0.2257,0.4874,0.5579,0.5181,0.6849,0.7973
NW_006804413.1,1,750000,388818,30,0.0618,0.1045,0.1189,0.3095,0.3675,0.4179,0.5889,0.6176,0.5906
NW_006804414.1,1,750000,408596,35,0.184,0.0337,0.0742,0.3519,0.5546,0.3682,0.5403,0.6343,0.754
NW_006804414.1,750001,1500000,1175414,34,0.1126,0.0634,0.1051,0.29,0.5274,0.4372,0.5471,0.6693,0.6879
NW_006804415.1,750001,1500000,1051051,31,0.0681,0.0778,0.1094,0.3338,0.4571,0.5142,0.653,0.686,0.7028
NW_006804416.1,1,750000,384661,30,0.1018,0.0896,0.071,0.1671,0.6045,0.5187,0.2818,0.7593,0.7418
NW_006804416.1,750001,1500000,1133984,40,0.1304,0.0474,0.1141,0.3224,0.5617,0.4621,0.5804,0.6542,0.7132
NW_006804417.1,1,750000,405809,41,0.0812,0.0611,0.1395,0.2366,0.4833,0.4551,0.5502,0.6402,0.6505
NW_006804417.1,750001,1500000,1164117,33,0.0603,0.029,0.1376,0.1957,0.4969,0.4887,0.6402,0.6791,0.7191
NW_006804419.1,1,750000,362663,41,0.119,0.0579,0.0979,0.4077,0.4381,0.4283,0.6552,0.6155,0.7031
NW_006804419.1,750001,1500000,1163380,38,0.0947,0.0679,0.1357,0.2698,0.4867,0.494,0.5497,0.6292,0.6697
NW_006804420.1,1,750000,387589,32,0.0668,0.0958,0.0588,0.3011,0.5304,0.6295,0.5875,0.7968,0.79
NW_006804421.1,1,750000,274809,35,0.0543,0.0456,0.1146,0.2814,0.6528,0.6,0.7092,0.7798,0.7736
NW_006804422.1,1,750000,308447,32,0.0925,0.0557,0.1151,0.3553,0.4174,0.4322,0.6665,0.614,0.6814
NW_006804422.1,750001,1500000,1141763,33,0.1014,0.0259,0.0699,0.2259,0.556,0.5498,0.5732,0.7431,0.8466
NW_006804423.1,1,750000,334014,32,0.073,0.0219,0.1145,0.2901,0.5089,0.5397,0.7292,0.6998,0.7844
NW_006804423.1,750001,1500000,1136402,33,0.1247,0.1032,0.0785,0.3834,0.4875,0.3255,0.5546,0.6667,0.5763
NW_006804424.1,1,750000,393088,33,0.07,0.0393,0.1632,0.2381,0.516,0.5449,0.6385,0.6432,0.6976
NW_006804424.1,750001,1500000,1174610,35,0.1672,0.0667,0.1876,0.2317,0.4599,0.4278,0.3405,0.4561,0.5545
NW_006804425.1,750001,1500000,1187857,46,0.1324,0.1205,0.1396,0.3879,0.4982,0.4352,0.5212,0.5836,0.5526
NW_006804426.1,1,750000,408421,33,0.0489,0.0547,0.079,0.2425,0.677,0.6053,0.6597,0.8345,0.8092
NW_006804426.1,750001,1500000,1108943,33,0.1346,0.0742,0.1239,0.2448,0.5742,0.4435,0.4144,0.6443,0.6467
NW_006804427.1,1,750000,404017,38,0.0517,0.023,0.1574,0.3007,0.4808,0.396,0.7876,0.6545,0.641
NW_006804429.1,1,750000,327070,34,0.1097,0.1271,0.1188,0.2997,0.4237,0.3091,0.4463,0.5877,0.4436
NW_006804429.1,750001,1500000,1096377,34,0.1485,0.0488,0.1934,0.5465,0.3718,0.4411,0.7049,0.382,0.5816
NW_006804430.1,750001,1500000,1135909,30,0.1321,0.1113,0.1152,0.215,0.4673,0.5351,0.2875,0.5938,0.6622
NW_006804431.1,1,750000,423503,34,0.145,0.0445,0.1345,0.2349,0.3973,0.3418,0.4377,0.4924,0.5974
NW_006804431.1,750001,1500000,1079762,39,0.1385,0.032,0.1206,0.3529,0.3885,0.4306,0.6228,0.5127,0.7097
NW_006804433.1,1,750000,324891,32,0.108,0.1603,0.0654,0.4517,0.4449,0.5124,0.5547,0.6851,0.6508
NW_006804433.1,750001,1500000,1142754,53,0.1167,0.0578,0.0876,0.3876,0.4267,0.5133,0.6444,0.6258,0.7613
NW_006804434.1,1,750000,374484,31,0.0592,0.098,0.1528,0.3469,0.3465,0.3432,0.6424,0.5442,0.4776
NW_006804434.1,750001,1500000,1068031,37,0.0775,0.0095,0.1539,0.2927,0.4571,0.5303,0.7512,0.6084,0.743
NW_006804435.1,1,750000,370242,32,0.0821,0.0988,0.0849,0.2972,0.4774,0.5643,0.546,0.7129,0.7303
NW_006804435.1,750001,1500000,1137556,38,0.084,0.053,0.1556,0.3225,0.5058,0.5233,0.661,0.629,0.6789
NW_006804436.1,1,750000,389410,34,0.0954,0.0456,0.1121,0.2759,0.5705,0.4228,0.6054,0.703,0.6966
NW_006804436.1,750001,1500000,1062602,44,0.0816,0.0625,0.0829,0.4242,0.4085,0.3868,0.72,0.6761,0.6944
NW_006804441.1,750001,1500000,1135145,34,0.1331,0.0834,0.131,0.2879,0.4133,0.4735,0.4663,0.5285,0.6427
NW_006804443.1,1,750000,383530,32,0.0637,0.0416,0.1364,0.1967,0.4189,0.5347,0.5901,0.6264,0.725
NW_006804444.1,1,750000,442289,35,0.1627,0.0612,0.1625,0.253,0.4991,0.4497,0.3988,0.5213,0.6138
NW_006804444.1,750001,1500000,1104439,36,0.1114,0.0823,0.1686,0.3122,0.3663,0.3015,0.539,0.4597,0.4248
NW_006804445.1,750001,1500000,1175349,37,0.0641,0.092,0.0888,0.2873,0.3935,0.4705,0.5853,0.6857,0.6888
NW_006804447.1,750001,1500000,1160364,37,0.0974,0.0655,0.1205,0.1965,0.4393,0.4747,0.4263,0.6147,0.6834
NW_006804448.1,1,750000,411604,38,0.1394,0.0681,0.0941,0.2357,0.4022,0.4793,0.401,0.5627,0.7211
NW_006804448.1,750001,1500000,1097611,32,0.0946,0.0451,0.1368,0.2019,0.6066,0.5236,0.4988,0.6907,0.7146
NW_006804449.1,750001,1500000,1073416,32,0.117,0.093,0.1776,0.2062,0.4995,0.4197,0.3364,0.5572,0.5252
NW_006804451.1,1,750000,422653,33,0.15,0.104,0.1235,0.2726,0.4023,0.3281,0.3764,0.5055,0.498
NW_006804451.1,750001,1500000,1132559,34,0.126,0.077,0.1635,0.3892,0.3846,0.4787,0.5988,0.4658,0.6107
