scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804028.1,750001,1500000,1125417,42,0.1286,0.0804,0.1223,0.2451,0.455,0.4069,0.4147,0.5803,0.6133
NW_006804028.1,2250001,3000000,2620931,36,0.1033,0.0965,0.1539,0.4073,0.3545,0.3875,0.6181,0.4804,0.5244
NW_006804028.1,3000001,3750000,3358456,39,0.1095,0.0317,0.0513,0.2131,0.7008,0.6652,0.5152,0.8024,0.8878
NW_006804028.1,3750001,4500000,4130122,41,0.1184,0.1574,0.1204,0.379,0.3387,0.3699,0.4791,0.4915,0.4667
NW_006804029.1,1,750000,375327,40,0.0683,0.1286,0.1181,0.404,0.4295,0.6334,0.6204,0.6551,0.6852
NW_006804029.1,750001,1500000,1081538,42,0.1141,0.1182,0.1392,0.3199,0.4586,0.427,0.48,0.5797,0.5495
NW_006804029.1,1500001,2250000,1881031,31,0.1349,0.1365,0.0959,0.3215,0.3527,0.3968,0.4187,0.5198,0.5597
NW_006804029.1,2250001,3000000,2657986,35,0.167,0.1164,0.1362,0.4846,0.4609,0.4397,0.5602,0.5177,0.5664
NW_006804030.1,1,750000,421457,39,0.0769,0.0383,0.0667,0.4138,0.4343,0.5209,0.7649,0.7265,0.8244
NW_006804030.1,750001,1500000,1109856,33,0.0497,0.0491,0.1131,0.2705,0.4785,0.5371,0.7019,0.7197,0.7473
NW_006804030.1,3000001,3750000,3363003,32,0.0723,0.034,0.1278,0.1921,0.586,0.5692,0.5789,0.7187,0.7605
NW_006804031.1,1,750000,377102,31,0.1159,0.0917,0.1003,0.3037,0.4055,0.4329,0.5034,0.5914,0.6487
NW_006804031.1,750001,1500000,1143076,33,0.0941,0.0775,0.1377,0.2213,0.6245,0.5579,0.454,0.6979,0.6878
NW_006804031.1,1500001,2250000,1858086,34,0.113,0.0305,0.1633,0.3425,0.5116,0.4921,0.6651,0.5873,0.6822
NW_006804031.1,2250001,3000000,2568030,35,0.0808,0.0882,0.0903,0.3169,0.4953,0.649,0.5914,0.7159,0.7675
NW_006804031.1,3000001,3750000,3380231,30,0.0877,0.0842,0.0767,0.2823,0.5493,0.4753,0.546,0.7494,0.721
NW_006804031.1,3750001,4500000,4114533,30,0.1003,0.0886,0.0426,0.2937,0.5233,0.5433,0.5261,0.7689,0.793
NW_006804032.1,750001,1500000,1144083,30,0.052,0.08,0.0919,0.4024,0.5264,0.492,0.7284,0.7688,0.7133
NW_006804032.1,1500001,2250000,1867618,45,0.1866,0.0477,0.1297,0.2911,0.3764,0.3955,0.4386,0.4207,0.6454
NW_006804032.1,2250001,3000000,2652726,30,0.0972,0.1211,0.1185,0.2277,0.375,0.4824,0.3638,0.5659,0.6144
NW_006804032.1,3750001,4500000,4198884,43,0.1192,0.0502,0.1008,0.2996,0.5317,0.5141,0.5718,0.6686,0.7536
NW_006804033.1,1,750000,420366,40,0.1011,0.0899,0.1194,0.1859,0.4141,0.4455,0.3324,0.5919,0.6316
NW_006804033.1,750001,1500000,1061781,46,0.144,0.0973,0.1179,0.2743,0.3904,0.3746,0.4014,0.5104,0.5664
NW_006804033.1,1500001,2250000,1869117,33,0.1064,0.0873,0.1541,0.4178,0.3934,0.5392,0.6356,0.5154,0.6461
NW_006804033.1,2250001,3000000,2606338,40,0.1939,0.1486,0.1237,0.308,0.3332,0.3361,0.2958,0.3662,0.436
NW_006804033.1,3750001,4500000,4113624,43,0.118,0.0379,0.1501,0.272,0.577,0.4373,0.5671,0.635,0.6578
NW_006804034.1,1,750000,372172,35,0.0767,0.0706,0.0691,0.2589,0.5294,0.6222,0.5697,0.7672,0.8062
NW_006804034.1,750001,1500000,1087471,35,0.149,0.006,0.1334,0.1107,0.5341,0.4654,0.1837,0.5942,0.7492
NW_006804034.1,1500001,2250000,1913136,36,0.0723,0.0515,0.138,0.1505,0.4607,0.5077,0.4296,0.6401,0.6963
NW_006804034.1,2250001,3000000,2606995,34,0.1098,0.1106,0.1295,0.2024,0.4976,0.4659,0.3058,0.6244,0.6026
NW_006804035.1,3750001,4500000,4059557,34,0.0684,0.0371,0.0793,0.1186,0.579,0.631,0.3965,0.7827,0.8382
NW_006804036.1,750001,1500000,1155034,32,0.107,0.1191,0.085,0.4559,0.3654,0.5465,0.6148,0.5963,0.6962
NW_006804036.1,1500001,2250000,1909909,42,0.092,0.036,0.1021,0.2429,0.4354,0.4426,0.5954,0.6472,0.7401
NW_006804036.1,3000001,3750000,3414679,36,0.1352,0.0784,0.0793,0.2771,0.4657,0.4649,0.4564,0.6377,0.7205
NW_006804036.1,3750001,4500000,4077031,32,0.1077,0.0375,0.1211,0.1917,0.4252,0.3919,0.4632,0.5884,0.6746
NW_006804038.1,2250001,3000000,2597448,31,0.1036,0.043,0.0964,0.4447,0.5145,0.3738,0.7273,0.6857,0.6965
NW_006804038.1,3000001,3750000,3401565,38,0.0868,0.087,0.141,0.3039,0.3859,0.4752,0.5679,0.5568,0.6251
NW_006804038.1,3750001,4500000,4057886,35,0.1357,0.1669,0.1244,0.3227,0.3564,0.4334,0.3735,0.4781,0.5097
NW_006804039.1,1,750000,348768,40,0.0848,0.0834,0.0714,0.2119,0.5034,0.4547,0.4442,0.7413,0.7195
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0571,0.0975,0.2364,0.6748,0.6097,0.6157,0.7996,0.7838
NW_006804040.1,1500001,2250000,1914406,32,0.0594,0.0555,0.0966,0.1732,0.4666,0.5359,0.5149,0.724,0.7609
NW_006804040.1,2250001,3000000,2605872,37,0.0908,0.1126,0.1019,0.3068,0.4843,0.5224,0.5148,0.6794,0.6708
NW_006804040.1,3000001,3750000,3393383,38,0.0531,0.0886,0.1169,0.2748,0.5104,0.4855,0.6026,0.7249,0.6624
NW_006804040.1,3750001,4500000,4088829,48,0.1238,0.0381,0.1156,0.2569,0.5632,0.5,0.5337,0.661,0.7435
NW_006804041.1,1,750000,383386,33,0.036,0.1416,0.1095,0.191,0.322,0.4318,0.377,0.6432,0.5621
NW_006804041.1,4500001,5250000,4834592,33,0.0545,0.1021,0.0958,0.2389,0.4808,0.5128,0.5193,0.7397,0.6877
NW_006804042.1,1,750000,374728,33,0.1734,0.0325,0.0578,0.2702,0.5442,0.3959,0.461,0.6612,0.8036
NW_006804042.1,1500001,2250000,1846253,33,0.1181,0.0823,0.0703,0.3211,0.5043,0.5516,0.5372,0.6963,0.7663
NW_006804042.1,2250001,3000000,2640737,38,0.1598,0.0913,0.1148,0.255,0.4419,0.482,0.3517,0.5386,0.6593
NW_006804042.1,3000001,3750000,3367091,38,0.0842,0.0927,0.1989,0.3395,0.45,0.3489,0.599,0.5342,0.4229
NW_006804043.1,750001,1500000,1138186,45,0.081,0.0842,0.1068,0.2267,0.4555,0.543,0.4787,0.6696,0.7115
NW_006804043.1,1500001,2250000,1877983,32,0.1045,0.0639,0.0763,0.2442,0.5425,0.5197,0.5,0.7247,0.7714
NW_006804043.1,2250001,3000000,2570439,35,0.0793,0.072,0.1512,0.2181,0.5271,0.541,0.4978,0.653,0.6694
NW_006804043.1,3750001,4500000,4161377,33,0.0673,0.0586,0.1409,0.2261,0.6036,0.5547,0.5769,0.7163,0.706
NW_006804044.1,1,750000,348824,37,0.0284,0.0897,0.091,0.2798,0.5731,0.5803,0.663,0.8191,0.7405
NW_006804044.1,3000001,3750000,3351745,34,0.1197,0.0287,0.074,0.3219,0.6141,0.4406,0.6374,0.7377,0.7996
NW_006804044.1,3750001,4500000,4100010,32,0.0827,0.0281,0.0805,0.3335,0.5334,0.5406,0.7254,0.7445,0.825
NW_006804045.1,2250001,3000000,2589871,35,0.0774,0.0611,0.1329,0.3162,0.4885,0.5,0.6524,0.6575,0.6862
NW_006804045.1,3000001,3750000,3390102,42,0.0857,0.0646,0.1489,0.308,0.4929,0.4608,0.62,0.6276,0.6358
NW_006804046.1,1,750000,353804,38,0.0676,0.0555,0.101,0.278,0.6338,0.5175,0.6492,0.7742,0.7471
NW_006804046.1,750001,1500000,1092156,43,0.0906,0.0639,0.1107,0.2446,0.5842,0.5325,0.5329,0.7166,0.7286
NW_006804046.1,1500001,2250000,1927711,30,0.0767,0.0693,0.0754,0.2372,0.4505,0.5336,0.5422,0.7215,0.7704
NW_006804046.1,2250001,3000000,2640359,38,0.084,0.0694,0.1499,0.1752,0.3843,0.3578,0.4034,0.5462,0.5437
NW_006804046.1,3000001,3750000,3387445,34,0.1168,0.1012,0.0981,0.2846,0.4891,0.4316,0.4589,0.6515,0.6367
NW_006804046.1,3750001,4500000,4181638,30,0.0538,0.0153,0.1293,0.2123,0.6737,0.6609,0.7305,0.7699,0.8108
NW_006804047.1,1,750000,324808,38,0.1385,0.0155,0.1199,0.3117,0.4289,0.4062,0.6161,0.5497,0.7247
NW_006804047.1,750001,1500000,1145939,40,0.0916,0.0754,0.0976,0.3052,0.4713,0.5456,0.5827,0.677,0.7363
NW_006804047.1,1500001,2250000,1862082,53,0.123,0.0187,0.0915,0.1549,0.5995,0.5152,0.3842,0.7072,0.8146
NW_006804047.1,2250001,3000000,2608218,36,0.1109,0.0899,0.057,0.2148,0.5931,0.5746,0.3748,0.7614,0.7821
NW_006804047.1,3000001,3750000,3395454,41,0.1616,0.0897,0.0627,0.3354,0.4824,0.5247,0.4677,0.6347,0.756
NW_006804047.1,3750001,4500000,4138085,37,0.0955,0.0459,0.1498,0.2835,0.4764,0.5515,0.6131,0.6028,0.7093
NW_006804048.1,750001,1500000,1184952,33,0.0733,0.0816,0.1466,0.2981,0.4649,0.5411,0.5999,0.6295,0.6632
NW_006804048.1,1500001,2250000,1878551,30,0.0733,0.0981,0.0818,0.3494,0.4577,0.478,0.6182,0.7207,0.6943
NW_006804048.1,2250001,3000000,2662339,34,0.1066,0.0947,0.1109,0.3604,0.4409,0.4253,0.576,0.6164,0.6228
NW_006804048.1,3000001,3750000,3410354,36,0.0868,0.0568,0.1061,0.3743,0.5804,0.4636,0.6892,0.7253,0.7118
NW_006804048.1,3750001,4500000,4090209,38,0.0921,0.0691,0.1318,0.3645,0.3813,0.3833,0.6495,0.5587,0.597
NW_006804049.1,1,750000,351139,42,0.0566,0.1042,0.0962,0.2529,0.416,0.6423,0.5304,0.7005,0.7401
NW_006804049.1,750001,1500000,1138844,30,0.0553,0.0096,0.1367,0.2232,0.6181,0.5358,0.7559,0.7411,0.7691
NW_006804049.1,1500001,2250000,1863388,43,0.1058,0.0423,0.1157,0.2235,0.512,0.5877,0.5151,0.656,0.7722
NW_006804049.1,2250001,3000000,2618429,42,0.1269,0.0486,0.1231,0.2291,0.5361,0.4857,0.4586,0.6338,0.7102
NW_006804049.1,3000001,3750000,3339700,32,0.0607,0.0392,0.0911,0.251,0.6245,0.6053,0.6794,0.7919,0.8136
NW_006804049.1,3750001,4500000,4165313,36,0.099,0.0601,0.1783,0.2091,0.6222,0.6117,0.4614,0.6473,0.685
NW_006804050.1,1,750000,400060,30,0.1331,0.023,0.1156,0.2135,0.4339,0.371,0.4772,0.5671,0.6961
NW_006804050.1,3750001,4500000,4110794,35,0.1194,0.1146,0.172,0.263,0.5283,0.4517,0.3964,0.5802,0.531
NW_006804051.1,1,750000,377540,37,0.0954,0.0727,0.1122,0.2817,0.3257,0.4446,0.5531,0.5295,0.6673
NW_006804051.1,750001,1500000,1087943,42,0.1074,0.0884,0.1174,0.3271,0.4095,0.4931,0.5519,0.5817,0.6662
NW_006804051.1,1500001,2250000,1862364,40,0.0803,0.0712,0.1102,0.2801,0.3804,0.4795,0.5869,0.6117,0.6929
NW_006804051.1,2250001,3000000,2670612,35,0.0988,0.0569,0.0976,0.2357,0.5238,0.4464,0.5163,0.6953,0.7155
NW_006804051.1,3000001,3750000,3329666,35,0.1053,0.0481,0.1456,0.3201,0.4166,0.4926,0.6254,0.5498,0.6826
NW_006804051.1,3750001,4500000,4114240,38,0.1232,0.0656,0.0966,0.228,0.4586,0.5283,0.427,0.6254,0.7438
NW_006804052.1,1,750000,395759,51,0.1058,0.0911,0.0929,0.2815,0.4572,0.5071,0.4948,0.6547,0.7037
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0403,0.1042,0.2634,0.5416,0.4763,0.515,0.6509,0.7464
NW_006804052.1,1500001,2250000,1890983,30,0.0742,0.0059,0.1153,0.1673,0.5625,0.4548,0.6258,0.7221,0.774
NW_006804052.1,2250001,3000000,2650889,48,0.1216,0.0474,0.1519,0.1971,0.5428,0.5014,0.412,0.6097,0.6796
NW_006804053.1,750001,1500000,1092389,38,0.1212,0.0631,0.1036,0.4329,0.2877,0.5006,0.6606,0.4509,0.725
NW_006804053.1,1500001,2250000,1834232,37,0.0864,0.1492,0.0724,0.4712,0.3992,0.4518,0.6122,0.6795,0.6183
NW_006804053.1,2250001,3000000,2599841,33,0.1486,0.0935,0.1018,0.5358,0.2334,0.516,0.6434,0.3128,0.6928
NW_006804053.1,3000001,3750000,3358923,35,0.0998,0.0973,0.0942,0.327,0.3378,0.4369,0.5495,0.5664,0.6522
NW_006804053.1,3750001,4500000,4061068,32,0.1478,0.1089,0.074,0.4408,0.4234,0.3644,0.5615,0.5973,0.611
NW_006804054.1,1500001,2250000,1933369,39,0.1088,0.0661,0.1105,0.4533,0.4821,0.4912,0.6876,0.6412,0.706
NW_006804054.1,2250001,3000000,2631168,31,0.113,0.0896,0.0778,0.3217,0.361,0.4788,0.5339,0.5944,0.7131
NW_006804054.1,3750001,4500000,4163730,33,0.0908,0.1468,0.1049,0.3401,0.5006,0.4815,0.4951,0.6842,0.598
NW_006804055.1,1,750000,399041,33,0.0836,0.0963,0.1046,0.2568,0.5711,0.554,0.4941,0.7274,0.7039
NW_006804055.1,2250001,3000000,2646332,31,0.1022,0.103,0.1318,0.2674,0.3697,0.4057,0.4582,0.532,0.5639
NW_006804055.1,3000001,3750000,3314505,31,0.1197,0.0708,0.074,0.1824,0.4867,0.4514,0.3252,0.6793,0.7337
NW_006804056.1,1,750000,328705,32,0.0981,0.0829,0.1265,0.3599,0.5735,0.5273,0.6104,0.6836,0.6799
NW_006804056.1,750001,1500000,1056830,31,0.0602,0.0532,0.1486,0.3578,0.5153,0.5928,0.7365,0.6744,0.7196
NW_006804056.1,2250001,3000000,2645866,37,0.1194,0.1197,0.0877,0.3144,0.5617,0.559,0.4616,0.6995,0.6979
NW_006804056.1,3000001,3750000,3381209,39,0.1347,0.0817,0.1111,0.3005,0.4249,0.4659,0.4832,0.5639,0.6685
NW_006804057.1,1500001,2250000,1859293,30,0.0969,0.0747,0.1185,0.2704,0.4873,0.5438,0.5311,0.6497,0.709
NW_006804057.1,3000001,3750000,3331613,33,0.0741,0.1203,0.0937,0.3357,0.472,0.4283,0.5638,0.709,0.6125
NW_006804058.1,1,750000,386855,34,0.101,0.0824,0.1081,0.3375,0.5175,0.5341,0.5852,0.6752,0.708
NW_006804058.1,750001,1500000,1149833,38,0.097,0.0561,0.1479,0.242,0.4315,0.4915,0.5321,0.5705,0.6678
NW_006804058.1,1500001,2250000,1880219,39,0.0822,0.0886,0.1717,0.166,0.401,0.465,0.3318,0.5319,0.5751
NW_006804058.1,2250001,3000000,2650984,31,0.1178,0.0695,0.1009,0.2049,0.6275,0.52,0.3849,0.7138,0.7288
NW_006804058.1,3000001,3750000,3360002,31,0.104,0.0353,0.0609,0.1833,0.6163,0.6665,0.4619,0.7732,0.8713
NW_006804058.1,3750001,4500000,4135921,34,0.1262,0.1105,0.0745,0.3501,0.4668,0.4783,0.5074,0.6576,0.687
NW_006804059.1,750001,1500000,1148395,45,0.1223,0.0775,0.0838,0.2861,0.3893,0.4867,0.495,0.5937,0.726
NW_006804059.1,1500001,2250000,1851133,31,0.066,0.0419,0.0909,0.1872,0.5039,0.5436,0.5652,0.7406,0.791
NW_006804059.1,2250001,3000000,2526148,42,0.0664,0.0283,0.0705,0.2718,0.6303,0.6393,0.7138,0.812,0.8627
NW_006804059.1,3000001,3750000,3352725,35,0.0768,0.0569,0.0819,0.2431,0.5543,0.5691,0.581,0.7589,0.7911
NW_006804060.1,1,750000,387050,39,0.1175,0.0443,0.1443,0.3975,0.4527,0.5224,0.6731,0.564,0.705
NW_006804060.1,750001,1500000,1136271,44,0.1216,0.0577,0.1346,0.2415,0.4869,0.5609,0.4713,0.5958,0.7179
NW_006804060.1,1500001,2250000,1892986,37,0.1254,0.0627,0.1359,0.2548,0.4808,0.5558,0.4736,0.5851,0.7076
NW_006804060.1,2250001,3000000,2624529,45,0.1508,0.0271,0.128,0.3087,0.5436,0.4137,0.5652,0.6041,0.6951
NW_006804060.1,3750001,4500000,4153157,34,0.1158,0.0545,0.0849,0.3996,0.4492,0.4414,0.6603,0.6465,0.7374
NW_006804061.1,1,750000,351768,33,0.1067,0.0363,0.1237,0.2036,0.4318,0.4587,0.4931,0.5912,0.7136
NW_006804061.1,750001,1500000,1113941,38,0.141,0.0827,0.0423,0.3034,0.3737,0.3638,0.4741,0.6184,0.7174
NW_006804061.1,1500001,2250000,1936206,38,0.0869,0.0368,0.1098,0.2589,0.5596,0.5418,0.6262,0.7116,0.7707
NW_006804061.1,2250001,3000000,2652612,31,0.1379,0.0136,0.0925,0.2778,0.5858,0.4425,0.5841,0.6825,0.7944
NW_006804063.1,1,750000,378276,39,0.1052,0.1069,0.078,0.3666,0.4342,0.5501,0.5638,0.6632,0.7227
NW_006804063.1,2250001,3000000,2623876,30,0.1722,0.0201,0.1177,0.183,0.6132,0.4645,0.3222,0.6297,0.7514
NW_006804064.1,1,750000,433057,34,0.1641,0.0939,0.0991,0.3782,0.314,0.361,0.5041,0.4217,0.5905
NW_006804064.1,750001,1500000,1132450,38,0.129,0.121,0.1327,0.3651,0.5168,0.3607,0.5027,0.6083,0.4925
NW_006804064.1,1500001,2250000,1897596,31,0.1444,0.0805,0.0753,0.2907,0.5021,0.4906,0.4548,0.6527,0.736
NW_006804064.1,2250001,3000000,2633414,43,0.1827,0.0584,0.1027,0.3691,0.3817,0.2825,0.5204,0.4684,0.5689
NW_006804064.1,3000001,3750000,3350269,44,0.0759,0.157,0.1115,0.3177,0.4002,0.3649,0.4763,0.6325,0.4749
NW_006804064.1,3750001,4500000,4120859,30,0.1388,0.1142,0.0663,0.3337,0.4618,0.3835,0.4629,0.6483,0.6309
NW_006804065.1,1,750000,302177,30,0.0793,0.0374,0.1025,0.217,0.5057,0.512,0.5888,0.706,0.7688
NW_006804065.1,3000001,3750000,3352097,38,0.1188,0.0309,0.0601,0.2726,0.5094,0.5692,0.5816,0.7118,0.8582
NW_006804065.1,3750001,4500000,4106914,32,0.1006,0.0843,0.0949,0.2829,0.492,0.4836,0.5201,0.6797,0.6983
NW_006804066.1,1,750000,353795,48,0.1489,0.0567,0.1071,0.2361,0.4055,0.2897,0.4058,0.5329,0.5718
NW_006804066.1,750001,1500000,1051920,36,0.0891,0.0573,0.1084,0.1376,0.6121,0.6207,0.3164,0.7322,0.7736
NW_006804066.1,1500001,2250000,1889975,39,0.1083,0.0808,0.0817,0.2565,0.502,0.4713,0.4741,0.6928,0.7165
NW_006804066.1,2250001,3000000,2648830,30,0.0776,0.0294,0.104,0.2711,0.5142,0.534,0.6815,0.7104,0.7866
NW_006804067.1,1,750000,361866,44,0.1028,0.0879,0.0919,0.1949,0.5001,0.5272,0.3545,0.6853,0.7192
NW_006804069.1,1,750000,340205,40,0.0816,0.0592,0.1071,0.2767,0.48,0.4988,0.6066,0.6827,0.7245
NW_006804069.1,750001,1500000,1144187,30,0.1567,0.0902,0.1282,0.2716,0.5074,0.4552,0.387,0.5742,0.6252
NW_006804069.1,3750001,4500000,4098302,32,0.133,0.0726,0.1057,0.3243,0.4027,0.4524,0.5313,0.5555,0.6819
NW_006804070.1,1,750000,352256,43,0.0846,0.0662,0.1486,0.3621,0.4868,0.5273,0.6669,0.6256,0.673
NW_006804070.1,750001,1500000,1126377,42,0.107,0.1433,0.0823,0.4048,0.5041,0.4167,0.5405,0.6948,0.5865
NW_006804070.1,1500001,2250000,1909342,42,0.072,0.0826,0.0932,0.2554,0.6137,0.6129,0.5481,0.7719,0.7587
NW_006804070.1,2250001,3000000,2596679,30,0.0807,0.06,0.1486,0.2222,0.3489,0.3919,0.5318,0.5181,0.592
NW_006804070.1,3000001,3750000,3357114,38,0.0668,0.0688,0.0979,0.3898,0.4286,0.5506,0.7143,0.6887,0.7469
NW_006804071.1,750001,1500000,1157938,34,0.0569,0.102,0.0423,0.3826,0.4639,0.4676,0.6675,0.8147,0.7426
NW_006804071.1,1500001,2250000,1908067,32,0.0724,0.0618,0.1006,0.2184,0.4815,0.4755,0.5428,0.7062,0.7188
NW_006804071.1,2250001,3000000,2655926,36,0.1296,0.0099,0.1486,0.2541,0.4683,0.3798,0.5817,0.5546,0.6661
NW_006804071.1,3000001,3750000,3467062,34,0.1181,0.1216,0.078,0.2347,0.5335,0.611,0.3352,0.7003,0.7294
NW_006804071.1,3750001,4500000,4026143,30,0.0442,0.0509,0.1489,0.2467,0.5711,0.6816,0.688,0.7212,0.7539
NW_006804072.1,1,750000,391534,40,0.1697,0.1053,0.0482,0.4016,0.3829,0.4382,0.5027,0.5696,0.7127
NW_006804072.1,2250001,3000000,2602846,35,0.0567,0.0755,0.1072,0.4188,0.3309,0.5028,0.7375,0.6153,0.7034
NW_006804072.1,3000001,3750000,3393120,34,0.0607,0.094,0.1239,0.2893,0.4616,0.3696,0.5905,0.678,0.5574
NW_006804073.1,1,750000,405164,34,0.0779,0.0948,0.1022,0.3813,0.528,0.5017,0.6426,0.7191,0.683
NW_006804073.1,750001,1500000,1121847,32,0.096,0.1567,0.1357,0.325,0.4633,0.3881,0.4528,0.6122,0.4654
NW_006804073.1,1500001,2250000,1898012,45,0.1207,0.1199,0.0978,0.3901,0.3624,0.4815,0.5413,0.5494,0.643
NW_006804073.1,2250001,3000000,2644265,36,0.0669,0.1067,0.0946,0.274,0.5061,0.5451,0.5316,0.735,0.6991
NW_006804073.1,3000001,3750000,3386207,44,0.1107,0.1359,0.0631,0.3244,0.3856,0.4732,0.462,0.6441,0.664
NW_006804074.1,1,750000,375734,34,0.106,0.0386,0.1456,0.2447,0.56,0.5333,0.5565,0.645,0.716
NW_006804074.1,750001,1500000,1111431,34,0.0788,0.0496,0.1138,0.271,0.5717,0.5124,0.6288,0.722,0.7349
NW_006804074.1,1500001,2250000,1831897,41,0.0195,0.0928,0.1771,0.2008,0.5227,0.5131,0.5756,0.6944,0.596
NW_006804074.1,2250001,3000000,2659083,39,0.0906,0.0525,0.0731,0.2282,0.5216,0.5105,0.5353,0.7387,0.7896
NW_006804074.1,3000001,3750000,3372982,41,0.0781,0.0327,0.107,0.238,0.5238,0.463,0.6343,0.7102,0.7476
NW_006804075.1,750001,1500000,1109857,42,0.0755,0.0735,0.067,0.2363,0.578,0.5893,0.5332,0.7891,0.7953
NW_006804075.1,1500001,2250000,1871510,32,0.1077,0.0785,0.0866,0.4115,0.5198,0.4277,0.6428,0.6959,0.6875
NW_006804075.1,2250001,3000000,2590642,34,0.0831,0.0535,0.0987,0.2139,0.4559,0.4276,0.5288,0.6788,0.7085
NW_006804075.1,3000001,3750000,3333335,37,0.1446,0.0412,0.1541,0.2227,0.4975,0.4129,0.4236,0.551,0.6296
NW_006804075.1,3750001,4500000,4046129,32,0.0608,0.0875,0.1438,0.1763,0.5745,0.5775,0.4202,0.7083,0.6775
NW_006804076.1,1500001,2250000,1854571,42,0.127,0.1157,0.0607,0.3261,0.4316,0.4264,0.4704,0.6545,0.6687
NW_006804077.1,1,750000,411436,38,0.0634,0.1024,0.109,0.2166,0.5208,0.5158,0.4592,0.7263,0.6712
NW_006804077.1,750001,1500000,1104343,43,0.0561,0.0639,0.1162,0.233,0.3926,0.3941,0.6029,0.6519,0.6399
NW_006804077.1,3000001,3750000,3391574,37,0.0772,0.088,0.0614,0.315,0.3836,0.4954,0.597,0.7048,0.7478
NW_006804078.1,1,750000,455669,33,0.1587,0.0797,0.0827,0.3361,0.516,0.6539,0.4893,0.6329,0.7878
NW_006804078.1,1500001,2250000,1912739,36,0.0763,0.1059,0.0992,0.3058,0.6469,0.5779,0.5537,0.7703,0.7093
NW_006804079.1,1,750000,389197,41,0.1181,0.0823,0.0627,0.3145,0.5633,0.6309,0.5296,0.7336,0.8021
NW_006804079.1,750001,1500000,1126371,43,0.0938,0.0791,0.1399,0.3137,0.4738,0.4211,0.5805,0.6165,0.5997
NW_006804079.1,1500001,2250000,1880470,43,0.1256,0.0977,0.1172,0.3398,0.3792,0.3302,0.5182,0.5276,0.5217
NW_006804079.1,2250001,3000000,2599203,41,0.125,0.1192,0.113,0.3202,0.4266,0.5115,0.4605,0.5764,0.6419
NW_006804079.1,3000001,3750000,3355897,43,0.171,0.073,0.0602,0.4151,0.3971,0.4457,0.5583,0.5617,0.7498
NW_006804080.1,1500001,2250000,1883003,30,0.117,0.0356,0.1386,0.2242,0.5559,0.3998,0.5049,0.6381,0.6538
NW_006804080.1,2250001,3000000,2627724,30,0.0795,0.0359,0.1171,0.2543,0.5771,0.5286,0.6423,0.7194,0.7567
NW_006804081.1,1,750000,354902,30,0.078,0.0791,0.1003,0.3386,0.5461,0.4322,0.6355,0.7296,0.6679
NW_006804081.1,750001,1500000,1073908,30,0.0741,0.0609,0.1496,0.4519,0.543,0.2814,0.7498,0.6698,0.4684
NW_006804081.1,1500001,2250000,1898432,34,0.1376,0.0498,0.0854,0.2197,0.5053,0.5464,0.4144,0.6502,0.7884
NW_006804081.1,2250001,3000000,2625120,38,0.0956,0.1244,0.0816,0.2916,0.4355,0.4058,0.465,0.6734,0.6074
NW_006804081.1,3000001,3750000,3327547,34,0.1429,0.0235,0.0895,0.3047,0.5308,0.431,0.5835,0.6525,0.7771
NW_006804082.1,1,750000,356118,39,0.0528,0.0657,0.0922,0.2337,0.5286,0.5536,0.6077,0.768,0.7598
NW_006804082.1,750001,1500000,1101362,34,0.1594,0.0809,0.1022,0.3848,0.5037,0.43,0.5369,0.6001,0.6606
NW_006804082.1,1500001,2250000,1895765,40,0.1193,0.0298,0.0936,0.2509,0.5178,0.4436,0.5547,0.6703,0.7651
NW_006804082.1,2250001,3000000,2598344,47,0.1071,0.1149,0.1121,0.2981,0.529,0.4487,0.4702,0.6683,0.6086
NW_006804083.1,1,750000,390684,42,0.0708,0.0892,0.1102,0.4234,0.4448,0.3031,0.6933,0.6733,0.5178
NW_006804083.1,750001,1500000,1150761,53,0.126,0.083,0.1318,0.3662,0.3559,0.4246,0.5685,0.4811,0.6085
NW_006804083.1,1500001,2250000,1850764,30,0.0946,0.1513,0.1514,0.4155,0.4458,0.3419,0.5561,0.58,0.3985
NW_006804083.1,2250001,3000000,2603902,39,0.1196,0.1387,0.0798,0.3942,0.4695,0.4589,0.5193,0.6613,0.6275
NW_006804083.1,3000001,3750000,3341885,33,0.1178,0.1458,0.0301,0.4372,0.4264,0.4369,0.5494,0.7149,0.6761
NW_006804084.1,1,750000,411043,40,0.1036,0.064,0.0885,0.2316,0.4375,0.4296,0.4814,0.6518,0.7092
NW_006804084.1,750001,1500000,1069451,33,0.1374,0.0623,0.1467,0.2104,0.4003,0.4014,0.3682,0.4889,0.5993
NW_006804084.1,1500001,2250000,1894122,33,0.123,0.1063,0.081,0.3366,0.4365,0.4437,0.5048,0.6332,0.663
NW_006804084.1,2250001,3000000,2654725,33,0.1412,0.1022,0.0852,0.3698,0.303,0.3674,0.5177,0.4688,0.6059
NW_006804084.1,3000001,3750000,3409489,35,0.0967,0.0417,0.1373,0.3223,0.5652,0.4863,0.6583,0.6685,0.7
