scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804031.1,1,750000,362531,31,0.1159,0.1032,0.1024,0.2909,0.4242,0.4503,0.4655,0.6029,0.6401
NW_006804031.1,750001,1500000,1133079,31,0.0975,0.074,0.0587,0.2874,0.6633,0.5729,0.5531,0.7977,0.8008
NW_006804031.1,1500001,2250000,1860314,35,0.1089,0.06,0.1396,0.3804,0.4788,0.5084,0.6483,0.6003,0.683
NW_006804031.1,2250001,3000000,2580376,33,0.0851,0.0727,0.0882,0.3152,0.5028,0.5761,0.6119,0.7166,0.7643
NW_006804031.1,3750001,4500000,4104827,30,0.097,0.0966,0.0266,0.3563,0.5012,0.4764,0.5852,0.7891,0.7798
NW_006804032.1,1500001,2250000,1854807,44,0.1899,0.0462,0.1316,0.2949,0.446,0.4735,0.4409,0.4829,0.6949
NW_006804032.1,2250001,3000000,2640826,30,0.0974,0.1267,0.0664,0.2278,0.3519,0.4925,0.3523,0.6345,0.6835
NW_006804032.1,3750001,4500000,4197666,46,0.1099,0.0791,0.1086,0.2835,0.4702,0.527,0.5129,0.635,0.7084
NW_006804033.1,1,750000,403563,38,0.1059,0.0454,0.0958,0.1844,0.4706,0.4556,0.4308,0.6587,0.7417
NW_006804033.1,750001,1500000,1067050,44,0.1561,0.1058,0.0865,0.2916,0.4072,0.3942,0.3925,0.5538,0.6201
NW_006804033.1,1500001,2250000,1884763,33,0.1064,0.0845,0.1235,0.4375,0.3903,0.5493,0.6535,0.5577,0.6926
NW_006804033.1,2250001,3000000,2630279,36,0.2119,0.0955,0.0545,0.3366,0.368,0.3583,0.3852,0.4812,0.6654
NW_006804033.1,3750001,4500000,4134779,41,0.1242,0.0603,0.0932,0.3,0.5975,0.4702,0.5423,0.703,0.7295
NW_006804034.1,1,750000,392525,35,0.0757,0.0384,0.0687,0.2973,0.598,0.6553,0.6892,0.7931,0.8554
NW_006804034.1,750001,1500000,1088825,37,0.1388,0.0299,0.0998,0.0978,0.5412,0.4865,0.0773,0.6505,0.7738
NW_006804034.1,1500001,2250000,1898894,38,0.0711,0.0474,0.1428,0.1435,0.4914,0.4924,0.4282,0.6542,0.6874
NW_006804034.1,2250001,3000000,2640250,31,0.121,0.0746,0.1062,0.2264,0.5543,0.5283,0.4091,0.6713,0.7183
NW_006804034.1,3000001,3750000,3348509,30,0.0926,0.0412,0.0788,0.3106,0.4794,0.4111,0.6574,0.7075,0.755
NW_006804034.1,3750001,4500000,4154670,32,0.0918,0.0043,0.1237,0.2734,0.6488,0.6359,0.7116,0.7255,0.8247
NW_006804035.1,3750001,4500000,4054301,36,0.065,0.0988,0.1229,0.1709,0.5939,0.6287,0.364,0.737,0.7108
NW_006804036.1,1,750000,412367,32,0.1273,0.0487,0.1149,0.3233,0.3956,0.326,0.5844,0.544,0.611
NW_006804036.1,1500001,2250000,1911525,38,0.1021,0.0393,0.0937,0.3132,0.4752,0.4972,0.6436,0.6698,0.7732
NW_006804036.1,3000001,3750000,3399006,35,0.1357,0.0813,0.0389,0.3004,0.4751,0.4527,0.4822,0.7004,0.7747
NW_006804038.1,1,750000,378352,30,0.074,0.0788,0.1238,0.2505,0.3736,0.3388,0.5451,0.5937,0.5523
NW_006804038.1,3000001,3750000,3405358,37,0.0892,0.1137,0.1389,0.2942,0.3731,0.3971,0.5001,0.5445,0.5302
NW_006804039.1,1,750000,339798,38,0.0882,0.0356,0.0672,0.1975,0.5181,0.4697,0.5355,0.749,0.8108
NW_006804040.1,1500001,2250000,1929720,34,0.0552,0.0816,0.0814,0.1976,0.5293,0.5636,0.4985,0.7803,0.7569
NW_006804040.1,2250001,3000000,2606757,36,0.0927,0.0832,0.0577,0.3171,0.4892,0.5925,0.5783,0.7434,0.796
NW_006804040.1,3000001,3750000,3400619,33,0.0621,0.0603,0.087,0.3087,0.5154,0.529,0.6805,0.7568,0.765
NW_006804040.1,3750001,4500000,4077785,48,0.1207,0.038,0.1126,0.2698,0.5752,0.485,0.5581,0.6742,0.7413
NW_006804041.1,4500001,5250000,4821891,31,0.059,0.034,0.1261,0.2165,0.5513,0.5746,0.658,0.723,0.7649
NW_006804042.1,1,750000,386974,34,0.1634,0.0403,0.0857,0.2632,0.5318,0.4171,0.4547,0.6325,0.7474
NW_006804042.1,750001,1500000,1140616,32,0.0915,0.082,0.0877,0.2861,0.4759,0.3757,0.5473,0.6941,0.6434
NW_006804042.1,1500001,2250000,1825498,34,0.1111,0.0704,0.0729,0.3078,0.5077,0.5892,0.5573,0.7039,0.7917
NW_006804042.1,2250001,3000000,2620336,43,0.1415,0.0587,0.1161,0.241,0.4252,0.4743,0.4256,0.5478,0.6997
NW_006804042.1,3000001,3750000,3375897,35,0.0914,0.0543,0.1504,0.3398,0.554,0.3996,0.6587,0.6534,0.6045
NW_006804043.1,750001,1500000,1121854,45,0.0802,0.0881,0.1118,0.261,0.4713,0.5917,0.5251,0.673,0.7213
NW_006804043.1,1500001,2250000,1882828,33,0.1,0.1106,0.0659,0.2899,0.5449,0.4661,0.48,0.7456,0.6926
NW_006804043.1,2250001,3000000,2590529,36,0.0801,0.0709,0.1177,0.1934,0.5251,0.5426,0.451,0.6941,0.7145
NW_006804043.1,3750001,4500000,4146503,36,0.06,0.0661,0.0965,0.2431,0.4914,0.5224,0.6004,0.7352,0.7406
NW_006804044.1,1,750000,339199,36,0.0294,0.0886,0.082,0.274,0.6021,0.5911,0.6573,0.8378,0.7573
NW_006804044.1,3000001,3750000,3370475,37,0.1098,0.0316,0.0871,0.3092,0.621,0.4584,0.6397,0.7365,0.7797
NW_006804044.1,3750001,4500000,4108525,31,0.083,0.0444,0.1105,0.3424,0.5285,0.5463,0.6972,0.7013,0.7611
NW_006804045.1,2250001,3000000,2615220,35,0.0769,0.006,0.1199,0.2703,0.4806,0.5549,0.7441,0.6715,0.8044
NW_006804045.1,3000001,3750000,3363043,38,0.0946,0.0704,0.0953,0.3459,0.5676,0.5267,0.6271,0.7238,0.7383
NW_006804046.1,1,750000,367057,35,0.0751,0.0598,0.0626,0.3041,0.6804,0.5625,0.6486,0.8238,0.8117
NW_006804046.1,750001,1500000,1092646,44,0.0886,0.0393,0.0887,0.208,0.5609,0.5059,0.5426,0.7371,0.7843
NW_006804046.1,1500001,2250000,1884570,30,0.0779,0.0724,0.1569,0.2352,0.4437,0.5327,0.5287,0.594,0.6575
NW_006804046.1,2250001,3000000,2656689,35,0.0915,0.0694,0.1116,0.1685,0.3703,0.3501,0.3652,0.5819,0.6014
NW_006804046.1,3000001,3750000,3391614,32,0.1227,0.0968,0.0938,0.3232,0.4584,0.4508,0.506,0.63,0.6626
NW_006804046.1,3750001,4500000,4132430,34,0.0481,0.0443,0.1696,0.2136,0.6075,0.6022,0.6558,0.7068,0.709
NW_006804047.1,1,750000,332840,36,0.1382,0.0349,0.0995,0.3103,0.4528,0.4112,0.5764,0.5966,0.7293
NW_006804047.1,750001,1500000,1144759,38,0.0965,0.058,0.0818,0.3307,0.5463,0.564,0.6334,0.7297,0.7881
NW_006804047.1,1500001,2250000,1858544,51,0.1299,0.0264,0.0673,0.1644,0.6413,0.5907,0.3676,0.7434,0.8594
NW_006804047.1,2250001,3000000,2609442,37,0.1093,0.0995,0.0375,0.2234,0.6005,0.509,0.3749,0.7907,0.772
NW_006804047.1,3000001,3750000,3405123,39,0.1692,0.0422,0.0574,0.3452,0.4692,0.4822,0.5439,0.6232,0.8205
NW_006804047.1,3750001,4500000,4144221,38,0.0933,0.0644,0.1565,0.2413,0.4719,0.5397,0.5201,0.5938,0.6717
NW_006804048.1,750001,1500000,1194328,33,0.0717,0.0548,0.161,0.2881,0.4153,0.5108,0.6517,0.5749,0.6628
NW_006804048.1,2250001,3000000,2658822,33,0.1128,0.1201,0.0772,0.3707,0.4556,0.5181,0.5347,0.6663,0.6911
NW_006804048.1,3000001,3750000,3404229,35,0.0902,0.0375,0.0804,0.3676,0.6463,0.4881,0.7148,0.776,0.7931
NW_006804048.1,3750001,4500000,4061701,33,0.1065,0.0835,0.1369,0.435,0.4056,0.3826,0.6531,0.5511,0.5654
NW_006804049.1,1,750000,362799,43,0.0553,0.1354,0.1159,0.2491,0.4174,0.6043,0.4589,0.671,0.6672
NW_006804049.1,1500001,2250000,1863166,41,0.1112,0.0653,0.0809,0.2251,0.5604,0.6345,0.4494,0.7179,0.8017
NW_006804049.1,2250001,3000000,2618701,41,0.1296,0.0481,0.105,0.2185,0.5596,0.4887,0.4343,0.665,0.7392
NW_006804049.1,3000001,3750000,3344558,32,0.0609,0.0557,0.0765,0.2503,0.694,0.6919,0.6342,0.8273,0.8329
NW_006804049.1,3750001,4500000,4174331,37,0.096,0.0499,0.1215,0.2457,0.618,0.5802,0.5549,0.7114,0.7524
NW_006804050.1,2250001,3000000,2614727,31,0.1682,0.0576,0.1456,0.3183,0.4555,0.4511,0.4892,0.5005,0.6443
NW_006804050.1,3750001,4500000,4099580,36,0.1159,0.1759,0.1263,0.2771,0.5205,0.4192,0.3213,0.6345,0.4829
NW_006804051.1,1,750000,387846,37,0.0945,0.0793,0.0726,0.2972,0.3173,0.4356,0.5601,0.5955,0.7136
NW_006804051.1,750001,1500000,1074981,42,0.107,0.0957,0.1408,0.3444,0.4187,0.4859,0.5579,0.556,0.6206
NW_006804051.1,1500001,2250000,1860302,37,0.0861,0.1175,0.1329,0.2827,0.3704,0.4598,0.4831,0.5562,0.5844
NW_006804051.1,2250001,3000000,2665310,34,0.1012,0.0791,0.1632,0.2445,0.5773,0.4676,0.4739,0.6392,0.6007
NW_006804051.1,3000001,3750000,3343664,33,0.1151,0.0282,0.1297,0.3506,0.4048,0.4507,0.6721,0.5484,0.7125
NW_006804051.1,3750001,4500000,4111120,37,0.1249,0.0673,0.1036,0.2272,0.5057,0.5238,0.418,0.6432,0.7297
NW_006804052.1,1,750000,389368,51,0.1086,0.1047,0.0742,0.3033,0.4954,0.5576,0.4925,0.6994,0.7337
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0401,0.1141,0.2877,0.5739,0.4865,0.5478,0.6559,0.7365
NW_006804052.1,2250001,3000000,2637929,44,0.1331,0.0455,0.1067,0.2305,0.5564,0.4793,0.4543,0.6571,0.7361
NW_006804052.1,3000001,3750000,3400327,33,0.0676,0.0383,0.1129,0.4033,0.3918,0.4418,0.7768,0.6374,0.7182
NW_006804053.1,750001,1500000,1095861,37,0.1264,0.0743,0.0867,0.4333,0.3631,0.5029,0.6359,0.5589,0.7343
NW_006804053.1,1500001,2250000,1836367,36,0.0886,0.0587,0.0458,0.4657,0.3716,0.43,0.737,0.7045,0.792
NW_006804053.1,2250001,3000000,2597449,36,0.1374,0.1233,0.0758,0.5011,0.2225,0.4919,0.5995,0.364,0.6746
NW_006804053.1,3000001,3750000,3356940,37,0.0949,0.0853,0.1341,0.3233,0.3408,0.4683,0.5766,0.5098,0.6324
NW_006804053.1,3750001,4500000,4054145,33,0.144,0.1066,0.0803,0.4271,0.4553,0.3529,0.5591,0.617,0.5937
NW_006804054.1,1500001,2250000,1935082,40,0.1024,0.0684,0.1733,0.395,0.4742,0.4815,0.6562,0.5622,0.611
NW_006804054.1,3750001,4500000,4170124,31,0.0971,0.1167,0.2056,0.3797,0.5197,0.5051,0.5734,0.5616,0.5291
NW_006804055.1,1,750000,427210,36,0.0778,0.1067,0.1002,0.2328,0.5618,0.5192,0.4451,0.7365,0.679
NW_006804055.1,2250001,3000000,2638605,31,0.1028,0.099,0.1263,0.2929,0.3635,0.3695,0.5005,0.5335,0.5454
NW_006804056.1,1,750000,319854,33,0.0928,0.0441,0.101,0.3756,0.5648,0.5142,0.7024,0.7175,0.762
NW_006804056.1,2250001,3000000,2632638,41,0.1108,0.1195,0.1474,0.3072,0.4999,0.4885,0.4676,0.6019,0.5834
NW_006804056.1,3000001,3750000,3380220,39,0.1368,0.1189,0.1535,0.3382,0.5075,0.4897,0.4642,0.5678,0.5773
NW_006804057.1,3000001,3750000,3337460,32,0.0775,0.1304,0.0913,0.3312,0.5173,0.4476,0.535,0.7297,0.6153
NW_006804058.1,1,750000,388283,33,0.1079,0.0717,0.0613,0.3403,0.5424,0.5529,0.5949,0.7401,0.7939
NW_006804058.1,750001,1500000,1146155,39,0.0961,0.0743,0.1501,0.2462,0.4399,0.4853,0.4986,0.5753,0.6365
NW_006804058.1,1500001,2250000,1850670,35,0.0893,0.0793,0.1516,0.1938,0.5024,0.5671,0.4059,0.6253,0.6731
NW_006804058.1,2250001,3000000,2644505,33,0.1045,0.087,0.1283,0.1777,0.612,0.528,0.3106,0.6915,0.6727
NW_006804058.1,3000001,3750000,3351953,30,0.1077,0.1024,0.0523,0.1683,0.5949,0.6571,0.2408,0.7722,0.7979
NW_006804058.1,3750001,4500000,4120922,31,0.1362,0.0659,0.0697,0.3662,0.4354,0.4991,0.5801,0.6296,0.7701
NW_006804059.1,750001,1500000,1143822,45,0.1193,0.0789,0.1203,0.3226,0.3816,0.492,0.5427,0.5349,0.6746
NW_006804059.1,1500001,2250000,1846051,33,0.0597,0.0735,0.0942,0.1626,0.4644,0.5013,0.4311,0.7261,0.7238
NW_006804059.1,2250001,3000000,2528536,43,0.0637,0.0885,0.0422,0.2738,0.5994,0.6095,0.5777,0.8446,0.8143
NW_006804059.1,3000001,3750000,3366529,34,0.0813,0.0563,0.0454,0.2736,0.6092,0.61,0.6103,0.8193,0.8527
NW_006804060.1,1,750000,382635,42,0.1118,0.0499,0.1447,0.4162,0.3704,0.4396,0.6858,0.4983,0.6492
NW_006804060.1,750001,1500000,1127667,43,0.1272,0.0629,0.1319,0.2565,0.5415,0.5403,0.4722,0.626,0.7054
NW_006804060.1,1500001,2250000,1882368,35,0.1349,0.0511,0.1309,0.2987,0.4774,0.5913,0.5378,0.5769,0.743
NW_006804060.1,2250001,3000000,2630390,44,0.153,0.0188,0.1199,0.316,0.5328,0.3823,0.5851,0.6046,0.7037
NW_006804060.1,3750001,4500000,4157702,34,0.1129,0.03,0.0544,0.4126,0.4095,0.3758,0.7153,0.6722,0.8062
NW_006804061.1,1,750000,359979,32,0.1128,0.0156,0.0893,0.2339,0.4817,0.4627,0.5816,0.6647,0.8046
NW_006804061.1,750001,1500000,1105835,38,0.1425,0.0734,0.0792,0.2847,0.3786,0.3586,0.4628,0.5598,0.6608
NW_006804061.1,1500001,2250000,1917704,39,0.0854,0.025,0.1229,0.2631,0.5732,0.5356,0.6648,0.7034,0.7667
NW_006804061.1,2250001,3000000,2628885,33,0.1306,0.0347,0.0684,0.2518,0.5609,0.4406,0.5185,0.7093,0.7988
NW_006804063.1,1,750000,365912,38,0.109,0.1173,0.1143,0.4275,0.4647,0.5933,0.5939,0.6248,0.6846
NW_006804063.1,2250001,3000000,2648979,31,0.1629,0.0445,0.123,0.1954,0.6278,0.5026,0.3176,0.6409,0.7247
NW_006804064.1,1,750000,391782,33,0.1658,0.0618,0.1409,0.3835,0.3619,0.3477,0.5549,0.4172,0.5612
NW_006804064.1,750001,1500000,1119752,35,0.1371,0.0956,0.1357,0.3714,0.5454,0.338,0.5358,0.6121,0.503
NW_006804064.1,2250001,3000000,2626025,39,0.2032,0.04,0.0706,0.3758,0.4169,0.2602,0.5238,0.5185,0.661
NW_006804064.1,3000001,3750000,3346193,43,0.0777,0.1766,0.1502,0.3568,0.3858,0.3356,0.4873,0.5567,0.3567
NW_006804064.1,3750001,4500000,4119313,31,0.1358,0.1084,0.0921,0.308,0.4803,0.4018,0.4449,0.6285,0.6129
NW_006804065.1,1,750000,304606,30,0.0804,0.0854,0.0701,0.2335,0.5326,0.5489,0.4888,0.7619,0.7614
NW_006804065.1,3000001,3750000,3359571,43,0.1045,0.0324,0.1749,0.2481,0.4612,0.556,0.5802,0.5478,0.6967
NW_006804065.1,3750001,4500000,4109308,36,0.0904,0.0968,0.0751,0.2674,0.4435,0.4549,0.4943,0.6965,0.6932
NW_006804066.1,1,750000,348858,50,0.1404,0.0496,0.1682,0.2375,0.4325,0.3261,0.4412,0.4869,0.5121
NW_006804066.1,750001,1500000,1055165,38,0.0849,0.0636,0.1062,0.1467,0.5755,0.5363,0.339,0.7255,0.7367
NW_006804066.1,1500001,2250000,1881447,34,0.1236,0.08,0.0352,0.2616,0.579,0.5196,0.4526,0.7682,0.8086
NW_006804067.1,1,750000,356736,43,0.1063,0.0966,0.0519,0.2253,0.5171,0.5419,0.3911,0.7444,0.7682
NW_006804069.1,1,750000,368065,42,0.0762,0.0755,0.0592,0.2615,0.4429,0.4692,0.563,0.7447,0.7584
NW_006804069.1,3750001,4500000,4085416,33,0.1289,0.0417,0.158,0.3034,0.4043,0.4436,0.5737,0.489,0.6444
NW_006804070.1,1,750000,356142,44,0.0835,0.0833,0.1443,0.3032,0.4726,0.4612,0.5811,0.6237,0.6164
NW_006804070.1,750001,1500000,1130202,41,0.1072,0.1364,0.0781,0.3867,0.4733,0.4246,0.5336,0.6837,0.6089
NW_006804070.1,1500001,2250000,1914513,42,0.0733,0.1235,0.0831,0.291,0.5872,0.5998,0.5076,0.7741,0.7167
NW_006804070.1,3000001,3750000,3342648,37,0.0696,0.1053,0.1665,0.3769,0.4486,0.5275,0.6352,0.5957,0.6025
NW_006804071.1,750001,1500000,1152030,35,0.0548,0.0983,0.0704,0.357,0.4538,0.4513,0.6585,0.767,0.696
NW_006804071.1,2250001,3000000,2657314,33,0.1401,0.0108,0.1318,0.2961,0.5569,0.4186,0.6062,0.6198,0.7195
NW_006804071.1,3000001,3750000,3467062,34,0.1181,0.0877,0.0668,0.2293,0.5011,0.5604,0.3925,0.6993,0.767
NW_006804072.1,1,750000,393905,40,0.1697,0.1012,0.1234,0.3599,0.3636,0.4245,0.4658,0.4381,0.5941
NW_006804072.1,750001,1500000,1079836,32,0.0793,0.0254,0.1235,0.3547,0.4549,0.5169,0.7525,0.6472,0.7577
NW_006804072.1,2250001,3000000,2605688,35,0.0564,0.0633,0.1745,0.4243,0.3498,0.5627,0.7622,0.5166,0.6627
NW_006804073.1,1,750000,432065,36,0.0732,0.1088,0.08,0.3827,0.5006,0.454,0.6278,0.7445,0.6672
NW_006804073.1,1500001,2250000,1894681,40,0.1354,0.0865,0.0781,0.3911,0.4209,0.5602,0.5706,0.6076,0.7534
NW_006804073.1,2250001,3000000,2646389,34,0.0708,0.0717,0.0669,0.2917,0.5704,0.612,0.6195,0.7931,0.8047
NW_006804073.1,3000001,3750000,3363710,42,0.1188,0.1145,0.0698,0.3531,0.4137,0.4221,0.5161,0.6406,0.6532
NW_006804074.1,1,750000,360837,34,0.106,0.0339,0.1061,0.2825,0.6174,0.6454,0.6152,0.7174,0.8122
NW_006804074.1,750001,1500000,1137994,35,0.0775,0.044,0.1025,0.2841,0.6236,0.5451,0.6593,0.7574,0.7723
NW_006804074.1,1500001,2250000,1825872,38,0.0208,0.0761,0.1403,0.2134,0.5701,0.5783,0.6417,0.7618,0.6957
NW_006804074.1,2250001,3000000,2659535,36,0.0965,0.024,0.075,0.251,0.5804,0.573,0.625,0.7522,0.8476
NW_006804074.1,3000001,3750000,3378264,41,0.0781,0.0411,0.1027,0.2591,0.5322,0.5125,0.6378,0.72,0.7633
NW_006804075.1,750001,1500000,1112505,43,0.0747,0.0406,0.1371,0.2071,0.5699,0.5995,0.5771,0.6975,0.7515
NW_006804075.1,1500001,2250000,1877446,30,0.1154,0.041,0.0646,0.4515,0.5863,0.4719,0.7153,0.7437,0.8069
NW_006804075.1,2250001,3000000,2604123,33,0.0833,0.0921,0.0954,0.2428,0.4988,0.5355,0.4821,0.7069,0.7127
NW_006804075.1,3000001,3750000,3334631,36,0.1527,0.0506,0.1538,0.2459,0.5272,0.4523,0.4277,0.5622,0.6433
NW_006804075.1,3750001,4500000,4067702,33,0.0566,0.0885,0.1262,0.1924,0.5568,0.578,0.4651,0.7283,0.6976
NW_006804076.1,1500001,2250000,1846256,39,0.1378,0.0794,0.0324,0.3644,0.475,0.4219,0.5536,0.7069,0.7751
NW_006804077.1,1,750000,406140,35,0.0682,0.0848,0.0839,0.2185,0.5433,0.5706,0.4941,0.7637,0.752
NW_006804077.1,750001,1500000,1122463,41,0.0578,0.0748,0.1088,0.2563,0.4851,0.4905,0.6014,0.7174,0.6956
NW_006804077.1,3000001,3750000,3390200,33,0.0858,0.0507,0.0536,0.3491,0.3957,0.5556,0.6841,0.711,0.8355
NW_006804078.1,1,750000,464759,35,0.151,0.059,0.0573,0.2995,0.4754,0.5806,0.4936,0.6524,0.8254
NW_006804078.1,1500001,2250000,1881616,38,0.0728,0.0903,0.095,0.3244,0.6183,0.5585,0.6105,0.7702,0.7257
NW_006804079.1,1,750000,383529,41,0.1153,0.0713,0.0672,0.2923,0.6095,0.6179,0.5289,0.7493,0.8067
NW_006804079.1,750001,1500000,1115522,40,0.0998,0.0735,0.1301,0.3108,0.5515,0.4568,0.5765,0.6665,0.6474
NW_006804079.1,1500001,2250000,1887410,38,0.141,0.0654,0.1375,0.4218,0.4765,0.4326,0.619,0.5604,0.6321
NW_006804079.1,2250001,3000000,2595685,43,0.1164,0.1013,0.1186,0.2582,0.4011,0.5213,0.4193,0.5595,0.6632
NW_006804079.1,3000001,3750000,3393446,42,0.179,0.0645,0.0356,0.4436,0.404,0.4937,0.5818,0.5928,0.8235
NW_006804080.1,2250001,3000000,2633559,30,0.0774,0.0468,0.1452,0.2662,0.5636,0.5217,0.6337,0.6814,0.7
NW_006804081.1,750001,1500000,1098505,30,0.0743,0.025,0.1445,0.4902,0.5321,0.2973,0.8237,0.6704,0.5689
NW_006804081.1,1500001,2250000,1879040,34,0.1331,0.0545,0.0884,0.2001,0.5542,0.5617,0.3736,0.6781,0.7831
NW_006804081.1,2250001,3000000,2608454,39,0.0922,0.1039,0.1117,0.2751,0.4832,0.4309,0.4873,0.663,0.612
NW_006804081.1,3000001,3750000,3321058,36,0.1344,0.0454,0.0817,0.3118,0.5552,0.4146,0.5649,0.6852,0.744
NW_006804082.1,1,750000,343293,38,0.054,0.0357,0.0971,0.2137,0.5232,0.5673,0.6646,0.7572,0.7988
NW_006804082.1,750001,1500000,1085934,37,0.1454,0.0955,0.0906,0.3583,0.464,0.3995,0.5096,0.6068,0.6343
NW_006804082.1,1500001,2250000,1897127,40,0.1173,0.0237,0.0847,0.2581,0.5014,0.4454,0.5832,0.676,0.7915
NW_006804082.1,2250001,3000000,2606328,44,0.1156,0.1204,0.083,0.3148,0.6035,0.5384,0.4675,0.7277,0.6932
NW_006804083.1,1,750000,407362,39,0.0751,0.1104,0.0698,0.3971,0.4127,0.282,0.6334,0.712,0.5285
NW_006804083.1,750001,1500000,1145877,54,0.1257,0.1128,0.0874,0.3832,0.3936,0.4558,0.538,0.5863,0.6515
NW_006804083.1,2250001,3000000,2614510,33,0.1419,0.0835,0.0612,0.4723,0.5948,0.4986,0.6267,0.7187,0.756
NW_006804083.1,3000001,3750000,3316092,30,0.1266,0.1379,0.0393,0.4654,0.4418,0.4294,0.57,0.6949,0.6693
NW_006804084.1,1,750000,404678,40,0.1049,0.0828,0.0507,0.2388,0.5003,0.4776,0.4482,0.7407,0.764
NW_006804084.1,750001,1500000,1079506,31,0.1445,0.1241,0.1134,0.2254,0.4498,0.3868,0.263,0.5672,0.543
NW_006804084.1,1500001,2250000,1869865,32,0.1281,0.148,0.0551,0.3514,0.4083,0.417,0.4485,0.6453,0.6205
NW_006804084.1,3000001,3750000,3376410,34,0.097,0.0692,0.1106,0.3105,0.6001,0.456,0.5902,0.7156,0.6818
NW_006804085.1,2250001,3000000,2584507,31,0.1248,0.0362,0.1062,0.179,0.4428,0.4588,0.3917,0.5986,0.7413
NW_006804086.1,1,750000,380746,36,0.1154,0.0931,0.104,0.2653,0.4527,0.4554,0.4486,0.622,0.6559
NW_006804086.1,750001,1500000,1162630,37,0.07,0.0554,0.0692,0.2356,0.6153,0.5475,0.592,0.805,0.8039
NW_006804086.1,2250001,3000000,2575458,34,0.1208,0.1361,0.0619,0.4599,0.3075,0.3789,0.5759,0.5547,0.598
NW_006804087.1,1,750000,336470,46,0.2001,0.1276,0.0903,0.4091,0.3879,0.4134,0.4407,0.468,0.5952
NW_006804087.1,1500001,2250000,1825659,34,0.1409,0.064,0.0754,0.393,0.4676,0.398,0.5989,0.6362,0.7125
NW_006804087.1,2250001,3000000,2596308,31,0.0753,0.0657,0.2001,0.2347,0.4909,0.6003,0.5506,0.5744,0.6492
NW_006804087.1,3000001,3750000,3404267,37,0.0971,0.0948,0.1707,0.3588,0.4348,0.4676,0.5905,0.542,0.5704
NW_006804088.1,1,750000,385126,37,0.1174,0.0505,0.0486,0.2528,0.5634,0.6369,0.5144,0.7529,0.8619
NW_006804088.1,750001,1500000,1180869,34,0.0979,0.0621,0.1117,0.2612,0.5037,0.6039,0.5439,0.667,0.758
NW_006804088.1,1500001,2250000,1841818,33,0.123,0.019,0.1447,0.3178,0.4751,0.425,0.6465,0.5729,0.688
NW_006804088.1,2250001,3000000,2624172,43,0.0888,0.0519,0.1404,0.2387,0.5121,0.4092,0.5575,0.6461,0.6315
NW_006804088.1,3000001,3750000,3348239,43,0.1066,0.0639,0.1017,0.3096,0.5195,0.474,0.5807,0.6774,0.7132
NW_006804089.1,1,750000,342878,42,0.1345,0.1144,0.1063,0.3121,0.3998,0.4862,0.4424,0.5498,0.6419
NW_006804089.1,1500001,2250000,1889575,41,0.1218,0.0707,0.1088,0.4077,0.3539,0.4801,0.6301,0.5214,0.696
NW_006804089.1,2250001,3000000,2663147,35,0.1551,0.0371,0.0982,0.364,0.6924,0.5346,0.5948,0.7017,0.7842
NW_006804090.1,1,750000,414141,35,0.081,0.0792,0.0817,0.2951,0.5185,0.5149,0.5855,0.7388,0.7398
NW_006804090.1,750001,1500000,1152824,44,0.0847,0.0721,0.134,0.2258,0.4399,0.4224,0.4973,0.6141,0.6198
NW_006804090.1,2250001,3000000,2668695,35,0.1231,0.0755,0.1132,0.2319,0.4656,0.4472,0.4128,0.6074,0.6631
NW_006804090.1,3000001,3750000,3403222,37,0.1002,0.0419,0.0892,0.27,0.4019,0.564,0.5956,0.6307,0.8
NW_006804091.1,1,750000,346890,34,0.1306,0.0874,0.06,0.3275,0.5587,0.5275,0.5134,0.7191,0.7642
NW_006804091.1,750001,1500000,1160433,46,0.0765,0.0508,0.1309,0.2448,0.4769,0.4908,0.5997,0.6544,0.6985
NW_006804091.1,1500001,2250000,1828704,47,0.1524,0.0286,0.1011,0.304,0.4095,0.4256,0.5539,0.54,0.7454
NW_006804091.1,3000001,3750000,3351932,40,0.1332,0.1055,0.094,0.2545,0.5777,0.5219,0.3735,0.6827,0.6903
NW_006804092.1,2250001,3000000,2640083,37,0.0721,0.077,0.1244,0.2979,0.4131,0.4376,0.6119,0.6277,0.6378
NW_006804093.1,1,750000,397131,31,0.0862,0.0229,0.1049,0.2041,0.4845,0.6238,0.5907,0.6818,0.8218
NW_006804093.1,1500001,2250000,1871743,30,0.1606,0.0657,0.0779,0.4584,0.3894,0.3947,0.6162,0.5437,0.7029
NW_006804093.1,2250001,3000000,2695726,33,0.0826,0.0374,0.1525,0.2243,0.6077,0.5766,0.5903,0.687,0.7275
NW_006804094.1,1,750000,333351,34,0.0986,0.0694,0.1091,0.2981,0.4657,0.3877,0.5731,0.6472,0.6377
NW_006804094.1,750001,1500000,1167884,32,0.1254,0.0331,0.0898,0.3006,0.5216,0.4556,0.5952,0.6694,0.7713
NW_006804094.1,1500001,2250000,1875649,30,0.0984,0.0577,0.1778,0.2602,0.5006,0.5404,0.5512,0.5801,0.6538
