scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804029.1,1,750000,369293,41,0.0677,0.1064,0.1375,0.3817,0.4446,0.5964,0.6406,0.637,0.6719
NW_006804029.1,750001,1500000,1082959,46,0.107,0.1127,0.1604,0.3113,0.4289,0.3932,0.4912,0.5376,0.4973
NW_006804029.1,1500001,2250000,1890331,31,0.1349,0.1265,0.1135,0.3325,0.3593,0.4071,0.4482,0.499,0.5573
NW_006804029.1,2250001,3000000,2658940,40,0.1476,0.078,0.093,0.4611,0.4043,0.3711,0.6191,0.5539,0.6374
NW_006804030.1,1,750000,409373,39,0.0772,0.0447,0.065,0.3974,0.4245,0.48,0.7439,0.7234,0.8032
NW_006804030.1,750001,1500000,1121600,32,0.0528,0.0578,0.1058,0.298,0.495,0.5487,0.698,0.7339,0.7503
NW_006804030.1,3000001,3750000,3359470,31,0.0742,0.0714,0.0767,0.1904,0.5926,0.5597,0.4597,0.7829,0.7754
NW_006804031.1,1,750000,371199,30,0.1237,0.0951,0.1607,0.3092,0.4149,0.3805,0.4901,0.5023,0.5098
NW_006804031.1,750001,1500000,1137473,34,0.092,0.0978,0.1167,0.2727,0.6076,0.4962,0.4964,0.7173,0.6562
NW_006804031.1,1500001,2250000,1864295,35,0.1106,0.0329,0.1172,0.3858,0.4915,0.4964,0.6973,0.6358,0.7472
NW_006804031.1,2250001,3000000,2584266,34,0.0843,0.0987,0.0901,0.3212,0.5241,0.5874,0.5693,0.7251,0.7333
NW_006804032.1,750001,1500000,1131144,30,0.052,0.07,0.0805,0.3966,0.5569,0.5111,0.7432,0.7959,0.753
NW_006804032.1,1500001,2250000,1864186,45,0.1839,0.044,0.1336,0.2792,0.3544,0.3945,0.4328,0.3934,0.6443
NW_006804032.1,2250001,3000000,2664969,30,0.0975,0.1244,0.1087,0.2194,0.3635,0.4703,0.3397,0.5706,0.6151
NW_006804032.1,3750001,4500000,4197988,44,0.1139,0.0453,0.0891,0.2889,0.5363,0.5382,0.5803,0.6927,0.7867
NW_006804033.1,1,750000,402790,37,0.1087,0.0583,0.1057,0.1806,0.4644,0.4783,0.3794,0.6368,0.7178
NW_006804033.1,750001,1500000,1080081,47,0.1462,0.1224,0.0956,0.2767,0.3904,0.4171,0.3582,0.5398,0.5981
NW_006804033.1,1500001,2250000,1865322,33,0.1074,0.1022,0.1774,0.4133,0.391,0.4506,0.6078,0.4789,0.5392
NW_006804033.1,2250001,3000000,2613403,43,0.1817,0.0946,0.1329,0.2656,0.3355,0.3557,0.3269,0.3735,0.5282
NW_006804033.1,3750001,4500000,4110376,43,0.1153,0.0659,0.1572,0.2657,0.574,0.4233,0.5043,0.6284,0.5953
NW_006804034.1,1,750000,381115,33,0.0809,0.0721,0.0425,0.305,0.5498,0.6042,0.6112,0.8063,0.8339
NW_006804034.1,750001,1500000,1083539,33,0.1604,0.0416,0.1082,0.1199,0.5424,0.459,0.0899,0.6153,0.7297
NW_006804034.1,1500001,2250000,1927305,34,0.0771,0.0558,0.1149,0.1522,0.486,0.5299,0.4043,0.6814,0.7327
NW_006804034.1,2250001,3000000,2620655,33,0.1141,0.0775,0.1245,0.1947,0.4861,0.4658,0.3523,0.6181,0.6553
NW_006804034.1,3750001,4500000,4138154,32,0.0922,0.0,0.1129,0.2774,0.5947,0.566,0.7253,0.7164,0.8261
NW_006804035.1,3750001,4500000,4069587,36,0.0653,0.0396,0.0932,0.1356,0.5638,0.6177,0.4548,0.7629,0.8138
NW_006804036.1,750001,1500000,1165210,32,0.1056,0.0641,0.1096,0.4926,0.3584,0.5567,0.7167,0.5509,0.74
NW_006804036.1,1500001,2250000,1920884,43,0.0917,0.0436,0.1478,0.2553,0.4486,0.4507,0.5934,0.591,0.6612
NW_006804036.1,3000001,3750000,3420813,36,0.1312,0.0932,0.0526,0.2931,0.4627,0.4867,0.459,0.6798,0.7492
NW_006804036.1,3750001,4500000,4093826,35,0.1002,0.0531,0.0834,0.1785,0.4098,0.4055,0.4115,0.6458,0.7224
NW_006804037.1,3000001,3750000,3397708,32,0.07,0.0275,0.1459,0.2483,0.5224,0.5881,0.6831,0.669,0.7527
NW_006804038.1,750001,1500000,1082639,30,0.1534,0.0762,0.0928,0.321,0.3985,0.3429,0.4861,0.5409,0.6169
NW_006804038.1,1500001,2250000,1865159,31,0.0556,0.0776,0.2094,0.4081,0.3331,0.3881,0.7296,0.4435,0.4729
NW_006804038.1,2250001,3000000,2580479,32,0.1026,0.0382,0.1046,0.4572,0.5013,0.3431,0.7431,0.669,0.6671
NW_006804038.1,3000001,3750000,3420957,34,0.0997,0.1384,0.1125,0.3517,0.4244,0.4643,0.507,0.6122,0.587
NW_006804038.1,3750001,4500000,4054210,34,0.1409,0.1578,0.1169,0.3092,0.3977,0.4553,0.3601,0.5233,0.5492
NW_006804039.1,1,750000,315515,38,0.0887,0.0613,0.0671,0.2198,0.5184,0.4368,0.5041,0.7485,0.7535
NW_006804039.1,3000001,3750000,3406038,30,0.0598,0.0215,0.1134,0.2567,0.6558,0.5778,0.7367,0.7758,0.7993
NW_006804040.1,1500001,2250000,1900979,33,0.0583,0.051,0.0861,0.1783,0.4645,0.5379,0.5433,0.7409,0.7828
NW_006804040.1,2250001,3000000,2595119,38,0.087,0.0907,0.1109,0.2993,0.4574,0.5129,0.555,0.6561,0.6828
NW_006804040.1,3000001,3750000,3380130,35,0.0583,0.0879,0.1075,0.3083,0.591,0.5443,0.6288,0.7633,0.7064
NW_006804040.1,3750001,4500000,4088209,47,0.1236,0.0479,0.1281,0.251,0.5336,0.4648,0.5035,0.6304,0.6927
NW_006804041.1,4500001,5250000,4831142,30,0.0617,0.0588,0.0773,0.2458,0.5031,0.5463,0.6182,0.7664,0.7871
NW_006804042.1,1,750000,381600,33,0.1733,0.0256,0.0547,0.2837,0.5408,0.3783,0.4936,0.6632,0.8159
NW_006804042.1,750001,1500000,1122795,31,0.0945,0.0898,0.0871,0.3057,0.488,0.368,0.5497,0.6973,0.6247
NW_006804042.1,1500001,2250000,1844540,33,0.1149,0.094,0.0621,0.3526,0.527,0.617,0.5556,0.7229,0.7842
NW_006804042.1,2250001,3000000,2648500,38,0.1549,0.065,0.1163,0.2574,0.4302,0.4846,0.4136,0.5334,0.6957
NW_006804042.1,3000001,3750000,3365085,40,0.0777,0.0678,0.1515,0.2935,0.3789,0.2871,0.6149,0.5483,0.4599
NW_006804042.1,3750001,4500000,4117443,32,0.0758,0.0929,0.1315,0.2224,0.4762,0.4156,0.4629,0.6542,0.5874
NW_006804043.1,750001,1500000,1108757,42,0.0879,0.1086,0.0992,0.2613,0.4656,0.5644,0.4662,0.6766,0.7
NW_006804043.1,1500001,2250000,1882514,37,0.0886,0.1161,0.1385,0.2545,0.4888,0.4989,0.4389,0.6349,0.6057
NW_006804043.1,2250001,3000000,2580671,38,0.0744,0.0708,0.1593,0.1997,0.5495,0.5786,0.4794,0.6608,0.6795
NW_006804043.1,3750001,4500000,4146705,32,0.0683,0.0048,0.1305,0.2387,0.6029,0.5564,0.7443,0.7272,0.7917
NW_006804044.1,1,750000,354145,35,0.0301,0.0903,0.0756,0.2973,0.6104,0.5835,0.6747,0.8474,0.7606
NW_006804044.1,2250001,3000000,2688299,30,0.0264,0.0851,0.1582,0.3077,0.3994,0.5639,0.704,0.6365,0.6568
NW_006804044.1,3000001,3750000,3356504,35,0.1144,0.0278,0.0825,0.3322,0.5593,0.4148,0.6589,0.7112,0.7743
NW_006804044.1,3750001,4500000,4099641,32,0.0823,0.0551,0.1493,0.3605,0.5106,0.5018,0.6911,0.6422,0.6731
NW_006804045.1,1500001,2250000,1868191,30,0.0984,0.0929,0.0878,0.3257,0.4265,0.4472,0.5586,0.6534,0.6752
NW_006804045.1,2250001,3000000,2616402,39,0.0683,0.0477,0.1269,0.2703,0.4061,0.4684,0.6584,0.6247,0.6968
NW_006804045.1,3000001,3750000,3385521,42,0.0867,0.0699,0.1575,0.3257,0.4878,0.4669,0.6245,0.6119,0.6205
NW_006804046.1,1,750000,355230,36,0.072,0.0412,0.1033,0.3228,0.6847,0.5141,0.7122,0.7819,0.763
NW_006804046.1,750001,1500000,1091859,42,0.0935,0.0607,0.1002,0.2293,0.592,0.5411,0.5095,0.7291,0.7508
NW_006804046.1,2250001,3000000,2630389,36,0.0886,0.0716,0.1208,0.1912,0.4401,0.4204,0.4221,0.6278,0.6396
NW_006804046.1,3000001,3750000,3387270,31,0.1262,0.0773,0.0856,0.3103,0.5491,0.4903,0.5189,0.6878,0.7254
NW_006804046.1,3750001,4500000,4182388,31,0.0513,0.0092,0.1313,0.2052,0.6569,0.5717,0.7528,0.7653,0.7898
NW_006804047.1,1,750000,319170,36,0.1463,0.0564,0.1012,0.3321,0.4434,0.4284,0.5451,0.5761,0.7002
NW_006804047.1,750001,1500000,1150808,41,0.0901,0.0608,0.1202,0.3144,0.4862,0.5402,0.6251,0.6561,0.7234
NW_006804047.1,1500001,2250000,1855053,54,0.12,0.0383,0.0884,0.1551,0.5846,0.5328,0.3353,0.7081,0.7958
NW_006804047.1,2250001,3000000,2627942,34,0.1179,0.0907,0.0842,0.2222,0.6239,0.5536,0.3729,0.7314,0.7372
NW_006804047.1,3000001,3750000,3394636,41,0.1624,0.0571,0.0942,0.3443,0.4749,0.4944,0.5294,0.5871,0.7446
NW_006804047.1,3750001,4500000,4145526,36,0.0976,0.032,0.1633,0.2572,0.4522,0.4928,0.6098,0.5649,0.6805
NW_006804048.1,750001,1500000,1186177,37,0.0636,0.0476,0.1706,0.2535,0.3946,0.4737,0.652,0.555,0.6376
NW_006804048.1,2250001,3000000,2667029,35,0.1044,0.0896,0.0995,0.3412,0.4314,0.4362,0.5701,0.6298,0.6555
NW_006804048.1,3000001,3750000,3419307,36,0.0868,0.0337,0.0858,0.3708,0.5934,0.4662,0.7306,0.7556,0.7816
NW_006804048.1,3750001,4500000,4073391,37,0.0927,0.0966,0.1294,0.3947,0.3617,0.3581,0.6252,0.5429,0.5331
NW_006804049.1,1,750000,359850,43,0.0548,0.1341,0.0767,0.2762,0.3813,0.6165,0.5034,0.7166,0.7186
NW_006804049.1,750001,1500000,1132096,31,0.0536,0.0387,0.1063,0.2468,0.5849,0.489,0.696,0.7687,0.7515
NW_006804049.1,1500001,2250000,1864035,45,0.098,0.0557,0.1214,0.1996,0.48,0.5353,0.4566,0.6398,0.7264
NW_006804049.1,2250001,3000000,2621196,41,0.13,0.0523,0.1462,0.2092,0.5323,0.4876,0.4053,0.6004,0.6732
NW_006804049.1,3000001,3750000,3359409,32,0.0599,0.0483,0.0958,0.2524,0.6057,0.595,0.6586,0.7812,0.7925
NW_006804049.1,3750001,4500000,4152875,36,0.1001,0.0638,0.167,0.2412,0.6212,0.5739,0.5055,0.6578,0.6765
NW_006804050.1,2250001,3000000,2619894,31,0.1684,0.0639,0.0994,0.3241,0.4049,0.4538,0.4852,0.5157,0.7058
NW_006804050.1,3750001,4500000,4096959,33,0.1274,0.1239,0.1588,0.2678,0.5465,0.4153,0.3733,0.5975,0.5051
NW_006804051.1,1,750000,382677,36,0.099,0.0609,0.0942,0.3085,0.3224,0.4307,0.6008,0.5516,0.7057
NW_006804051.1,750001,1500000,1085805,43,0.1032,0.1251,0.0834,0.339,0.4054,0.4918,0.509,0.6378,0.6618
NW_006804051.1,1500001,2250000,1869317,38,0.0888,0.0989,0.0865,0.2988,0.374,0.4964,0.5348,0.6323,0.6962
NW_006804051.1,2250001,3000000,2654321,33,0.1043,0.079,0.126,0.2438,0.5444,0.4335,0.4663,0.6624,0.6295
NW_006804051.1,3000001,3750000,3345984,36,0.1003,0.0359,0.0762,0.3187,0.3839,0.4664,0.6596,0.6381,0.7939
NW_006804051.1,3750001,4500000,4124474,40,0.1166,0.0717,0.093,0.2077,0.4274,0.487,0.3882,0.6183,0.7211
NW_006804052.1,1,750000,390212,54,0.0993,0.0948,0.1012,0.2713,0.4206,0.4756,0.4858,0.627,0.6697
NW_006804052.1,750001,1500000,1193764,34,0.1342,0.0383,0.0952,0.2691,0.5271,0.5056,0.5274,0.6542,0.7758
NW_006804052.1,1500001,2250000,1887263,32,0.0688,0.0344,0.1181,0.1594,0.5382,0.4337,0.5235,0.7146,0.7117
NW_006804052.1,2250001,3000000,2652305,49,0.1184,0.0352,0.1404,0.2011,0.5153,0.4455,0.4601,0.6109,0.682
NW_006804052.1,3000001,3750000,3367015,30,0.0735,0.0457,0.121,0.4558,0.4104,0.5133,0.7777,0.6289,0.7309
NW_006804053.1,1,750000,332514,32,0.1255,0.0452,0.1349,0.2823,0.3862,0.4313,0.5486,0.5086,0.6661
NW_006804053.1,750001,1500000,1095020,37,0.1264,0.0612,0.1101,0.4251,0.2819,0.4741,0.6502,0.4214,0.7047
NW_006804053.1,1500001,2250000,1818588,37,0.0864,0.0939,0.0825,0.4777,0.4306,0.448,0.6934,0.6833,0.6822
NW_006804053.1,2250001,3000000,2600494,36,0.1373,0.1173,0.1082,0.4903,0.2301,0.449,0.6001,0.3151,0.6107
NW_006804053.1,3000001,3750000,3365834,34,0.104,0.1021,0.0913,0.3657,0.3603,0.4604,0.573,0.5861,0.6644
NW_006804053.1,3750001,4500000,4071036,34,0.1375,0.0728,0.1034,0.4201,0.4109,0.3373,0.6119,0.5593,0.5982
NW_006804054.1,1,750000,371722,30,0.0578,0.1734,0.1602,0.4223,0.4029,0.4108,0.5827,0.5866,0.435
NW_006804054.1,1500001,2250000,1939124,40,0.1037,0.0719,0.103,0.4246,0.4696,0.4909,0.6688,0.651,0.7083
NW_006804054.1,2250001,3000000,2637057,32,0.11,0.0878,0.0981,0.3216,0.3625,0.4602,0.5425,0.5667,0.6754
NW_006804054.1,3750001,4500000,4157531,32,0.0929,0.1136,0.0713,0.363,0.4996,0.4873,0.5697,0.728,0.6921
NW_006804055.1,1,750000,394052,34,0.0819,0.1374,0.1105,0.2386,0.5391,0.5312,0.3823,0.7078,0.6336
NW_006804055.1,1500001,2250000,1898442,30,0.0995,0.0358,0.1841,0.2577,0.347,0.405,0.5966,0.4324,0.5855
NW_006804055.1,2250001,3000000,2656709,32,0.099,0.1009,0.1072,0.271,0.3508,0.3645,0.4741,0.5585,0.5685
NW_006804055.1,3000001,3750000,3328579,33,0.1116,0.0793,0.1507,0.1834,0.4594,0.4544,0.3267,0.5685,0.6084
NW_006804055.1,3750001,4500000,4206590,30,0.0999,0.0586,0.0813,0.2229,0.4611,0.4871,0.4883,0.6828,0.7583
NW_006804056.1,1,750000,323190,33,0.0963,0.0427,0.0742,0.4093,0.5305,0.5734,0.7201,0.7332,0.8226
NW_006804056.1,750001,1500000,1061144,32,0.059,0.0728,0.1143,0.3384,0.5111,0.5182,0.685,0.7204,0.7048
NW_006804056.1,2250001,3000000,2640673,38,0.1191,0.0914,0.0974,0.3368,0.5491,0.5345,0.5365,0.6818,0.7104
NW_006804056.1,3000001,3750000,3383982,37,0.1431,0.0701,0.1075,0.3192,0.4178,0.4415,0.5119,0.5512,0.6764
NW_006804057.1,750001,1500000,1093586,31,0.039,0.1332,0.1826,0.1522,0.4218,0.4267,0.2874,0.5963,0.4726
NW_006804057.1,1500001,2250000,1859258,32,0.0881,0.0675,0.1607,0.2474,0.437,0.5011,0.5342,0.5694,0.6409
NW_006804057.1,3000001,3750000,3343786,32,0.0773,0.1151,0.1295,0.3436,0.4686,0.4428,0.5751,0.6502,0.5797
NW_006804058.1,1,750000,384815,33,0.1005,0.0925,0.0891,0.3499,0.5195,0.554,0.5801,0.7022,0.7286
NW_006804058.1,750001,1500000,1128380,39,0.0942,0.0623,0.1734,0.2517,0.4037,0.4559,0.5385,0.515,0.6016
NW_006804058.1,1500001,2250000,1862435,37,0.0885,0.0858,0.1591,0.1745,0.4454,0.4997,0.3454,0.5776,0.6186
NW_006804058.1,2250001,3000000,2653998,31,0.1201,0.0865,0.102,0.2167,0.6229,0.5146,0.3663,0.7081,0.7012
NW_006804058.1,3000001,3750000,3381994,33,0.0987,0.096,0.0886,0.1753,0.5669,0.6166,0.2965,0.7268,0.7494
NW_006804058.1,3750001,4500000,4137284,34,0.1238,0.0704,0.0698,0.3526,0.4614,0.4869,0.5808,0.6648,0.7579
NW_006804059.1,1,750000,370218,30,0.0,0.0906,0.1575,0.2216,0.4275,0.4325,0.672,0.6998,0.5669
NW_006804059.1,750001,1500000,1149398,45,0.1193,0.0884,0.0904,0.3053,0.3904,0.5015,0.5053,0.5892,0.7083
NW_006804059.1,1500001,2250000,1870882,30,0.0676,0.057,0.1053,0.1889,0.4776,0.5334,0.5169,0.7044,0.7458
NW_006804059.1,2250001,3000000,2532155,44,0.0624,0.0737,0.071,0.2564,0.6053,0.5954,0.5929,0.8095,0.7918
NW_006804059.1,3000001,3750000,3366890,36,0.0749,0.0354,0.138,0.2592,0.5362,0.567,0.6607,0.6799,0.7447
NW_006804060.1,1,750000,373012,41,0.1148,0.0712,0.138,0.416,0.4285,0.521,0.6464,0.5572,0.6769
NW_006804060.1,750001,1500000,1116835,44,0.1259,0.04,0.1556,0.2473,0.4764,0.5207,0.5105,0.5565,0.6946
NW_006804060.1,1500001,2250000,1895056,36,0.1307,0.0408,0.1641,0.2989,0.4287,0.5369,0.5669,0.5011,0.6906
NW_006804060.1,2250001,3000000,2630062,46,0.1463,0.0198,0.1303,0.3208,0.526,0.3666,0.601,0.596,0.6716
NW_006804060.1,3750001,4500000,4159691,35,0.1096,0.0351,0.1424,0.3919,0.4255,0.4092,0.6993,0.5559,0.6552
NW_006804061.1,1,750000,374777,32,0.1109,0.0329,0.0985,0.2457,0.4363,0.447,0.5599,0.625,0.7533
NW_006804061.1,750001,1500000,1105794,36,0.1537,0.086,0.0654,0.3062,0.3907,0.3596,0.4501,0.5747,0.6638
NW_006804061.1,1500001,2250000,1913854,38,0.0895,0.0382,0.1488,0.2715,0.5586,0.5269,0.6313,0.66,0.7093
NW_006804063.1,1,750000,375565,37,0.1115,0.1114,0.0748,0.4484,0.4595,0.5941,0.614,0.6743,0.7391
NW_006804063.1,750001,1500000,1118100,30,0.1074,0.1243,0.0938,0.5357,0.3043,0.4375,0.656,0.5159,0.6133
NW_006804064.1,1,750000,410059,32,0.1727,0.094,0.0725,0.3918,0.337,0.3524,0.505,0.4793,0.6298
NW_006804064.1,750001,1500000,1129659,35,0.1386,0.1267,0.1531,0.3959,0.5329,0.352,0.5108,0.5826,0.4436
NW_006804064.1,1500001,2250000,1890407,31,0.1421,0.0651,0.0828,0.2925,0.4921,0.5009,0.4897,0.6397,0.7523
NW_006804064.1,2250001,3000000,2636294,40,0.1938,0.0422,0.0785,0.3692,0.4045,0.3058,0.5285,0.5093,0.6817
NW_006804064.1,3000001,3750000,3353309,44,0.0768,0.1468,0.099,0.333,0.4225,0.3878,0.5101,0.6671,0.5314
NW_006804064.1,3750001,4500000,4127332,30,0.1359,0.1155,0.0607,0.3134,0.4426,0.3771,0.4401,0.6483,0.6331
NW_006804065.1,1,750000,310115,33,0.0744,0.0666,0.1472,0.2076,0.4696,0.4603,0.5058,0.6303,0.6351
NW_006804065.1,2250001,3000000,2625945,30,0.0666,0.0435,0.1244,0.3172,0.5196,0.5478,0.7147,0.7003,0.7441
NW_006804065.1,3000001,3750000,3357945,39,0.115,0.0337,0.0629,0.2776,0.5281,0.5755,0.5899,0.7221,0.8518
NW_006804065.1,3750001,4500000,4112247,33,0.0995,0.0958,0.1007,0.3039,0.481,0.4819,0.5264,0.6669,0.6726
NW_006804066.1,1,750000,374123,46,0.1527,0.0367,0.0952,0.2365,0.4139,0.2868,0.4406,0.5518,0.638
NW_006804066.1,750001,1500000,1033935,36,0.0871,0.0466,0.1155,0.1393,0.5723,0.5624,0.3632,0.7099,0.7576
NW_006804066.1,1500001,2250000,1890272,36,0.1178,0.0662,0.0958,0.2646,0.5436,0.4509,0.4968,0.6827,0.7061
NW_006804066.1,2250001,3000000,2652651,30,0.0786,0.041,0.0957,0.2641,0.4715,0.4488,0.6425,0.6989,0.7455
NW_006804067.1,1,750000,359268,42,0.1084,0.0922,0.1106,0.2002,0.5176,0.525,0.344,0.6623,0.6873
NW_006804068.1,3000001,3750000,3387249,30,0.1559,0.0352,0.0615,0.3424,0.4176,0.304,0.5762,0.5994,0.7356
NW_006804069.1,1,750000,355644,40,0.083,0.0596,0.0845,0.2707,0.4856,0.4665,0.5953,0.7164,0.7424
NW_006804069.1,3750001,4500000,4123028,38,0.1117,0.0516,0.1543,0.2697,0.3765,0.3954,0.5479,0.4906,0.5993
NW_006804070.1,1,750000,361301,43,0.0852,0.1192,0.1017,0.342,0.5261,0.5174,0.5526,0.7091,0.6598
NW_006804070.1,750001,1500000,1137542,41,0.1089,0.1432,0.0982,0.4203,0.5213,0.4489,0.5514,0.6798,0.5888
NW_006804070.1,1500001,2250000,1917479,41,0.0744,0.1103,0.0948,0.2685,0.6156,0.6014,0.5009,0.7676,0.7192
NW_006804070.1,3000001,3750000,3338027,39,0.0636,0.1055,0.1052,0.3551,0.3828,0.5519,0.6275,0.6505,0.6905
NW_006804071.1,750001,1500000,1126381,31,0.064,0.1253,0.0358,0.3916,0.4633,0.4721,0.6228,0.8134,0.7189
NW_006804071.1,1500001,2250000,1899848,33,0.0686,0.0752,0.0988,0.2375,0.445,0.4502,0.5479,0.6943,0.6872
NW_006804071.1,2250001,3000000,2676423,34,0.1383,0.0362,0.1247,0.2845,0.4986,0.3967,0.5432,0.595,0.6741
NW_006804071.1,3000001,3750000,3457057,36,0.1088,0.0912,0.0947,0.2202,0.4908,0.5715,0.3875,0.6681,0.7305
NW_006804071.1,3750001,4500000,4035155,32,0.0413,0.0377,0.1375,0.2311,0.4838,0.6203,0.7185,0.6989,0.762
NW_006804072.1,1,750000,372518,40,0.1714,0.0881,0.0974,0.3837,0.3746,0.4519,0.5074,0.4847,0.6709
NW_006804072.1,2250001,3000000,2593560,35,0.0575,0.0839,0.0914,0.3861,0.2874,0.4608,0.7014,0.6009,0.6915
NW_006804072.1,3000001,3750000,3395769,34,0.0592,0.0631,0.1615,0.2766,0.4936,0.3747,0.6494,0.6464,0.5515
NW_006804073.1,1,750000,421107,34,0.0773,0.0891,0.0802,0.3558,0.5303,0.5241,0.6329,0.7511,0.732
NW_006804073.1,750001,1500000,1130517,32,0.0955,0.1841,0.0951,0.3575,0.4795,0.4021,0.4503,0.6796,0.4973
NW_006804073.1,1500001,2250000,1896270,46,0.1182,0.0886,0.1217,0.3576,0.3621,0.4549,0.5641,0.5152,0.6365
NW_006804073.1,2250001,3000000,2667639,34,0.0708,0.0666,0.0934,0.2685,0.5285,0.5807,0.6048,0.741,0.7671
NW_006804073.1,3000001,3750000,3377464,44,0.1112,0.1248,0.0591,0.345,0.4029,0.4338,0.5031,0.6626,0.6617
NW_006804074.1,1,750000,363987,35,0.1032,0.0369,0.1203,0.2614,0.5355,0.5468,0.5899,0.6662,0.7583
NW_006804074.1,750001,1500000,1114050,34,0.0799,0.044,0.0727,0.2916,0.5729,0.5006,0.6611,0.7739,0.7995
NW_006804074.1,1500001,2250000,1826852,40,0.0199,0.0786,0.1496,0.2094,0.5369,0.53,0.6312,0.7374,0.6573
NW_006804074.1,2250001,3000000,2658029,42,0.084,0.0403,0.0736,0.2309,0.4822,0.4767,0.5883,0.7292,0.795
NW_006804074.1,3000001,3750000,3373462,45,0.0717,0.0452,0.1055,0.2179,0.4804,0.4606,0.5892,0.6994,0.729
NW_006804075.1,750001,1500000,1116288,44,0.0727,0.0738,0.1277,0.2301,0.5479,0.5381,0.5299,0.7016,0.6956
NW_006804075.1,1500001,2250000,1881711,31,0.1086,0.0152,0.0668,0.4457,0.5117,0.4532,0.7655,0.7179,0.8411
NW_006804075.1,2250001,3000000,2607895,34,0.0831,0.0689,0.059,0.2236,0.4352,0.4281,0.5054,0.7294,0.7497
NW_006804075.1,3000001,3750000,3345081,35,0.1534,0.0363,0.1476,0.2562,0.534,0.4691,0.4725,0.5729,0.6834
NW_006804075.1,3750001,4500000,4044584,35,0.0543,0.0783,0.1558,0.182,0.5578,0.5842,0.4787,0.694,0.6775
NW_006804076.1,1500001,2250000,1853633,40,0.1319,0.0592,0.0642,0.3602,0.4447,0.4509,0.5933,0.6505,0.7686
NW_006804077.1,1,750000,414444,41,0.0582,0.1013,0.138,0.1839,0.4883,0.5195,0.4074,0.6767,0.6375
NW_006804077.1,750001,1500000,1115734,41,0.0589,0.0989,0.1609,0.2555,0.3885,0.4356,0.5409,0.5716,0.5533
NW_006804077.1,3000001,3750000,3376663,36,0.0799,0.0758,0.0455,0.3196,0.4092,0.5017,0.6205,0.7442,0.7929
NW_006804078.1,1,750000,458565,35,0.1484,0.0441,0.101,0.3304,0.5113,0.6391,0.5614,0.62,0.8042
NW_006804078.1,750001,1500000,1132378,32,0.0454,0.0624,0.0866,0.2366,0.4851,0.4318,0.6406,0.7697,0.7163
NW_006804078.1,1500001,2250000,1914462,39,0.0711,0.1255,0.124,0.3149,0.5876,0.5232,0.537,0.7256,0.627
NW_006804079.1,1,750000,403449,44,0.1102,0.0941,0.0839,0.3045,0.528,0.5899,0.5103,0.7002,0.7475
NW_006804079.1,750001,1500000,1131494,37,0.1085,0.078,0.1621,0.3386,0.5367,0.4615,0.5807,0.6096,0.5995
NW_006804079.1,1500001,2250000,1861676,39,0.1371,0.0986,0.1492,0.4043,0.4807,0.3365,0.5613,0.5539,0.4746
NW_006804079.1,2250001,3000000,2589813,42,0.1236,0.0896,0.1399,0.301,0.3831,0.4908,0.4897,0.5011,0.6331
NW_006804079.1,3000001,3750000,3355659,44,0.1678,0.0367,0.0857,0.4188,0.4022,0.4578,0.6197,0.5335,0.7733
NW_006804080.1,2250001,3000000,2597093,31,0.074,0.0351,0.1045,0.236,0.5357,0.4683,0.6364,0.7247,0.7502
NW_006804081.1,1500001,2250000,1888607,37,0.1237,0.0701,0.0979,0.2008,0.4828,0.5129,0.3608,0.6385,0.7288
NW_006804081.1,2250001,3000000,2605146,34,0.1071,0.0989,0.0641,0.3283,0.452,0.4103,0.5352,0.6926,0.6799
NW_006804081.1,3000001,3750000,3324342,36,0.1363,0.0308,0.1307,0.3027,0.4985,0.3981,0.5798,0.59,0.6741
NW_006804082.1,1,750000,374978,37,0.0575,0.0471,0.0795,0.2514,0.5487,0.6237,0.667,0.7868,0.8232
NW_006804082.1,750001,1500000,1111839,34,0.1606,0.095,0.0986,0.3969,0.4993,0.3536,0.5257,0.6002,0.5826
NW_006804082.1,1500001,2250000,1886541,39,0.1216,0.0413,0.0982,0.2723,0.5113,0.431,0.5523,0.6578,0.7317
NW_006804082.1,2250001,3000000,2606079,45,0.1121,0.1097,0.0986,0.3267,0.5415,0.5146,0.5059,0.6854,0.6748
NW_006804083.1,1,750000,397581,42,0.0736,0.1145,0.1019,0.4046,0.4408,0.2936,0.6348,0.6792,0.4743
NW_006804083.1,750001,1500000,1150901,52,0.1291,0.1141,0.1032,0.4003,0.3509,0.4068,0.5468,0.5155,0.5909
NW_006804083.1,1500001,2250000,1832741,34,0.084,0.1274,0.1748,0.4016,0.4045,0.3592,0.5957,0.5281,0.4202
NW_006804083.1,2250001,3000000,2603333,39,0.1183,0.1087,0.1005,0.3801,0.4803,0.4633,0.5529,0.6409,0.6436
NW_006804083.1,3000001,3750000,3341885,33,0.1178,0.1554,0.0646,0.4411,0.4013,0.4351,0.5398,0.6414,0.6086
NW_006804084.1,1,750000,407721,41,0.1038,0.0749,0.0791,0.2621,0.4383,0.4446,0.5043,0.6662,0.7153
NW_006804084.1,750001,1500000,1061647,34,0.132,0.1029,0.1725,0.2202,0.4091,0.3987,0.3152,0.4703,0.4993
