scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804036.1,750001,1500000,1166799,30,0.1129,0.0979,0.046,0.5035,0.4117,0.5576,0.6652,0.6876,0.7803
NW_006804036.1,1500001,2250000,1904908,46,0.085,0.076,0.1018,0.2511,0.4398,0.467,0.5274,0.6612,0.6912
NW_006804036.1,3000001,3750000,3414563,35,0.1378,0.0621,0.0796,0.2652,0.4781,0.4801,0.4654,0.6414,0.7525
NW_006804036.1,3750001,4500000,4093826,35,0.1002,0.0471,0.1003,0.1858,0.4295,0.444,0.445,0.6336,0.7257
NW_006804038.1,750001,1500000,1110665,30,0.1604,0.1065,0.0773,0.3601,0.3862,0.3969,0.472,0.5421,0.636
NW_006804038.1,2250001,3000000,2585399,31,0.1051,0.0505,0.084,0.4353,0.5039,0.3563,0.7074,0.695,0.6935
NW_006804038.1,3000001,3750000,3414275,37,0.0904,0.1415,0.1,0.3539,0.3769,0.4591,0.5193,0.6091,0.596
NW_006804038.1,3750001,4500000,4040868,32,0.1505,0.1614,0.1483,0.379,0.4277,0.4744,0.4295,0.4951,0.5207
NW_006804039.1,1,750000,329939,40,0.0851,0.0868,0.0872,0.1846,0.4925,0.4528,0.3766,0.7129,0.6888
NW_006804039.1,3000001,3750000,3409734,30,0.0598,0.0322,0.0898,0.2338,0.6564,0.5714,0.6826,0.8037,0.815
NW_006804040.1,1500001,2250000,1924481,35,0.0524,0.0668,0.1161,0.1637,0.4458,0.4941,0.4789,0.6931,0.6985
NW_006804040.1,2250001,3000000,2598485,38,0.0886,0.1066,0.1065,0.3169,0.486,0.5518,0.5419,0.677,0.6874
NW_006804040.1,3000001,3750000,3380840,37,0.0549,0.085,0.0902,0.281,0.5413,0.5084,0.6136,0.7728,0.7167
NW_006804040.1,3750001,4500000,4097328,47,0.1242,0.0528,0.1041,0.2819,0.5582,0.4749,0.5351,0.6718,0.7267
NW_006804041.1,1,750000,373190,30,0.0388,0.1163,0.1091,0.197,0.3728,0.5102,0.4476,0.6802,0.6499
NW_006804041.1,4500001,5250000,4843334,30,0.0617,0.0625,0.0603,0.2632,0.4942,0.554,0.6302,0.7889,0.8086
NW_006804042.1,1,750000,378643,31,0.1829,0.0373,0.0562,0.2825,0.5853,0.4599,0.4517,0.6722,0.823
NW_006804042.1,1500001,2250000,1836044,32,0.1208,0.1151,0.057,0.3755,0.5115,0.6027,0.5347,0.7144,0.7596
NW_006804042.1,2250001,3000000,2648814,37,0.1622,0.1089,0.0957,0.2843,0.4444,0.473,0.366,0.5628,0.656
NW_006804042.1,3000001,3750000,3355429,41,0.0764,0.058,0.1569,0.2903,0.3752,0.308,0.6361,0.5383,0.4955
NW_006804043.1,750001,1500000,1124908,43,0.0851,0.0752,0.088,0.2413,0.4783,0.5644,0.514,0.7043,0.7568
NW_006804043.1,1500001,2250000,1887200,35,0.0957,0.107,0.0874,0.2476,0.5127,0.4779,0.4319,0.7078,0.6734
NW_006804043.1,2250001,3000000,2577069,37,0.0758,0.0738,0.1608,0.1674,0.5464,0.5579,0.3946,0.6557,0.6641
NW_006804043.1,3750001,4500000,4153271,33,0.0666,0.0645,0.1234,0.2411,0.6041,0.5652,0.585,0.7382,0.7252
NW_006804044.1,1,750000,343884,34,0.0309,0.0898,0.0624,0.2771,0.6099,0.5966,0.654,0.864,0.7825
NW_006804044.1,3000001,3750000,3366215,30,0.1339,0.0,0.0594,0.3557,0.6512,0.4778,0.6942,0.7512,0.8882
NW_006804045.1,2250001,3000000,2579344,35,0.0758,0.0556,0.1323,0.2711,0.4716,0.4678,0.6218,0.6502,0.6768
NW_006804045.1,3000001,3750000,3384866,41,0.0883,0.048,0.1097,0.2981,0.5101,0.4835,0.6397,0.6861,0.7299
NW_006804046.1,1,750000,359364,38,0.0676,0.068,0.085,0.2759,0.6417,0.5363,0.6176,0.7959,0.7598
NW_006804046.1,750001,1500000,1091859,42,0.0935,0.0534,0.1033,0.229,0.603,0.5657,0.5269,0.7297,0.7661
NW_006804046.1,1500001,2250000,1903726,30,0.0769,0.0962,0.0505,0.2811,0.442,0.567,0.5419,0.7577,0.7798
NW_006804046.1,2250001,3000000,2639322,36,0.0875,0.0854,0.1289,0.1856,0.3958,0.3759,0.3763,0.5831,0.5691
NW_006804046.1,3000001,3750000,3377048,30,0.1306,0.0756,0.0928,0.3637,0.5512,0.4938,0.5709,0.6743,0.7191
NW_006804046.1,3750001,4500000,4175685,35,0.046,0.039,0.1187,0.197,0.5842,0.5652,0.6565,0.7623,0.7645
NW_006804047.1,1,750000,322309,36,0.1442,0.0262,0.0863,0.3141,0.439,0.3816,0.5858,0.5966,0.7527
NW_006804047.1,750001,1500000,1177616,34,0.1074,0.0519,0.0842,0.3466,0.5493,0.6159,0.6382,0.7136,0.8091
NW_006804047.1,1500001,2250000,1856471,52,0.1249,0.0396,0.065,0.1624,0.5933,0.5391,0.3389,0.7341,0.8304
NW_006804047.1,2250001,3000000,2584405,39,0.1038,0.1074,0.0835,0.214,0.5562,0.542,0.3508,0.7221,0.7112
NW_006804047.1,3000001,3750000,3394581,40,0.1653,0.0696,0.0746,0.3322,0.4959,0.4913,0.4904,0.6227,0.7537
NW_006804047.1,3750001,4500000,4142481,35,0.1012,0.0294,0.1009,0.247,0.4827,0.5262,0.5943,0.6653,0.7884
NW_006804048.1,750001,1500000,1192098,32,0.0751,0.0442,0.1173,0.2697,0.4711,0.5868,0.6497,0.6722,0.7673
NW_006804048.1,2250001,3000000,2673432,33,0.1107,0.0781,0.1164,0.3489,0.4741,0.4738,0.5866,0.6257,0.6709
NW_006804048.1,3000001,3750000,3405355,37,0.0851,0.0343,0.0939,0.3411,0.5741,0.4786,0.7127,0.7402,0.7728
NW_006804048.1,3750001,4500000,4072539,35,0.101,0.0741,0.0961,0.3562,0.3907,0.3878,0.6176,0.6094,0.6519
NW_006804049.1,1,750000,357996,43,0.0548,0.1114,0.0939,0.2353,0.4073,0.586,0.491,0.7021,0.7124
NW_006804049.1,750001,1500000,1142114,31,0.0536,0.0382,0.1132,0.2373,0.6132,0.579,0.6869,0.7697,0.7776
NW_006804049.1,1500001,2250000,1866130,42,0.1047,0.0323,0.1185,0.2228,0.5213,0.5929,0.5423,0.6589,0.7832
NW_006804049.1,2250001,3000000,2617178,39,0.135,0.0476,0.0965,0.2448,0.5415,0.508,0.4695,0.6594,0.7611
NW_006804049.1,3000001,3750000,3337176,30,0.0652,0.0547,0.0547,0.2499,0.6541,0.6489,0.625,0.8392,0.8511
NW_006804049.1,3750001,4500000,4163423,35,0.102,0.0373,0.1262,0.2237,0.6491,0.5992,0.5379,0.7116,0.7691
NW_006804050.1,2250001,3000000,2618502,32,0.1645,0.0965,0.1368,0.3022,0.3919,0.459,0.4091,0.4575,0.607
NW_006804050.1,3750001,4500000,4092532,33,0.1279,0.1202,0.1482,0.2988,0.5406,0.4132,0.4258,0.6054,0.5225
NW_006804051.1,1,750000,386342,37,0.0967,0.066,0.1009,0.2989,0.316,0.441,0.5848,0.5365,0.6929
NW_006804051.1,750001,1500000,1082603,42,0.1068,0.0915,0.0995,0.3488,0.4142,0.5101,0.57,0.6134,0.6956
NW_006804051.1,1500001,2250000,1865647,41,0.0773,0.0971,0.0996,0.3111,0.3824,0.5107,0.5748,0.6364,0.6881
NW_006804051.1,2250001,3000000,2658128,33,0.1064,0.0664,0.0887,0.2404,0.5312,0.4299,0.484,0.7006,0.7052
NW_006804051.1,3000001,3750000,3324029,33,0.1099,0.0208,0.1044,0.3462,0.4226,0.4934,0.6934,0.6079,0.7836
NW_006804051.1,3750001,4500000,4119616,37,0.1276,0.0593,0.072,0.2485,0.4512,0.5148,0.466,0.6495,0.7826
NW_006804052.1,1,750000,390989,51,0.1069,0.0973,0.095,0.3007,0.4721,0.5349,0.5059,0.6594,0.7061
NW_006804052.1,750001,1500000,1191873,32,0.1434,0.0417,0.0957,0.2854,0.571,0.484,0.5232,0.6653,0.761
NW_006804052.1,2250001,3000000,2652863,47,0.122,0.0557,0.1515,0.2212,0.5378,0.4542,0.4395,0.6068,0.6404
NW_006804053.1,750001,1500000,1095020,37,0.1264,0.0809,0.1146,0.4134,0.2988,0.4908,0.6113,0.4377,0.6791
NW_006804053.1,1500001,2250000,1824644,36,0.0886,0.0923,0.0804,0.4127,0.4082,0.4213,0.6521,0.6684,0.6711
NW_006804053.1,2250001,3000000,2588879,34,0.1438,0.1259,0.085,0.5286,0.2325,0.5012,0.6058,0.3521,0.6639
NW_006804053.1,3000001,3750000,3372872,32,0.1089,0.0921,0.1006,0.3718,0.3849,0.5007,0.5869,0.5846,0.6882
NW_006804053.1,3750001,4500000,4057469,34,0.1404,0.098,0.0661,0.3909,0.4007,0.3458,0.5455,0.6026,0.6286
NW_006804054.1,1,750000,369429,30,0.0596,0.1756,0.1393,0.4019,0.4041,0.4458,0.5599,0.6172,0.4909
NW_006804054.1,1500001,2250000,1932362,42,0.0997,0.1034,0.0929,0.3989,0.4391,0.4642,0.6065,0.6521,0.6624
NW_006804054.1,2250001,3000000,2631168,31,0.113,0.124,0.0937,0.3424,0.3454,0.4337,0.4985,0.5521,0.611
NW_006804054.1,3750001,4500000,4157968,34,0.0889,0.1216,0.102,0.3325,0.4745,0.4521,0.5319,0.6764,0.6157
NW_006804055.1,1,750000,414437,32,0.0853,0.0692,0.0843,0.2751,0.5551,0.556,0.5741,0.7449,0.7667
NW_006804055.1,2250001,3000000,2666834,30,0.1039,0.0835,0.121,0.2562,0.3681,0.3761,0.4772,0.5448,0.5849
NW_006804056.1,1,750000,323190,33,0.0963,0.0756,0.1044,0.3641,0.5561,0.5023,0.63,0.705,0.7068
NW_006804056.1,750001,1500000,1061144,32,0.059,0.1111,0.1312,0.3483,0.5038,0.5611,0.6196,0.6933,0.6564
NW_006804056.1,2250001,3000000,2643694,36,0.1243,0.1304,0.0672,0.3502,0.5506,0.5378,0.4794,0.7142,0.7004
NW_006804056.1,3000001,3750000,3369813,35,0.1555,0.1054,0.0801,0.3524,0.4307,0.4632,0.4725,0.5829,0.6777
NW_006804057.1,1500001,2250000,1859293,30,0.0969,0.0727,0.1228,0.2646,0.4758,0.5261,0.5274,0.6369,0.6975
NW_006804057.1,3000001,3750000,3343376,32,0.0763,0.1504,0.1064,0.3488,0.4815,0.4467,0.5223,0.6921,0.5661
NW_006804058.1,1,750000,387688,33,0.1025,0.0837,0.0676,0.3818,0.5051,0.5416,0.6199,0.7221,0.7643
NW_006804058.1,750001,1500000,1143758,37,0.1013,0.0523,0.1166,0.244,0.4253,0.4876,0.534,0.6044,0.7153
NW_006804058.1,1500001,2250000,1884897,33,0.0977,0.0947,0.1341,0.217,0.4315,0.5336,0.398,0.5891,0.6586
NW_006804058.1,3000001,3750000,3369533,31,0.104,0.0696,0.0595,0.187,0.6002,0.6331,0.3781,0.7695,0.8226
NW_006804058.1,3750001,4500000,4120544,33,0.127,0.098,0.0575,0.3439,0.4904,0.4721,0.5198,0.6944,0.7275
NW_006804059.1,750001,1500000,1157431,46,0.1175,0.0839,0.0828,0.2742,0.389,0.4821,0.4756,0.6028,0.7157
NW_006804059.1,2250001,3000000,2523237,43,0.0643,0.0431,0.0616,0.2591,0.6179,0.6278,0.6681,0.8227,0.8527
NW_006804059.1,3000001,3750000,3368674,36,0.0771,0.0564,0.0594,0.25,0.5337,0.5478,0.591,0.7822,0.8167
NW_006804060.1,1,750000,380897,42,0.1102,0.0559,0.1389,0.4027,0.4268,0.5081,0.6696,0.5608,0.6894
NW_006804060.1,750001,1500000,1119840,42,0.1297,0.0486,0.1382,0.2352,0.4978,0.5434,0.463,0.5884,0.7171
NW_006804060.1,1500001,2250000,1883373,36,0.1307,0.0669,0.1427,0.2786,0.4883,0.5502,0.4891,0.5752,0.691
NW_006804060.1,2250001,3000000,2630062,46,0.1463,0.0388,0.1254,0.3022,0.5332,0.4099,0.5438,0.6062,0.6777
NW_006804060.1,3750001,4500000,4163746,36,0.1078,0.0318,0.0936,0.3771,0.4512,0.4314,0.6987,0.647,0.756
NW_006804061.1,1,750000,374777,32,0.1109,0.0447,0.1132,0.2271,0.4341,0.4648,0.5024,0.602,0.72
NW_006804061.1,750001,1500000,1118317,35,0.1565,0.0981,0.0475,0.332,0.4161,0.4155,0.4584,0.6184,0.7124
NW_006804061.1,1500001,2250000,1919273,37,0.0912,0.0288,0.1123,0.2691,0.5569,0.5575,0.647,0.7018,0.7841
NW_006804061.1,2250001,3000000,2644236,30,0.1447,0.0331,0.0586,0.2654,0.5955,0.4587,0.511,0.7188,0.8257
NW_006804063.1,1,750000,356448,37,0.1116,0.094,0.0841,0.3994,0.4538,0.5869,0.6029,0.657,0.7463
NW_006804064.1,1,750000,422318,33,0.1684,0.0743,0.0823,0.3942,0.3287,0.3428,0.542,0.4607,0.6401
NW_006804064.1,750001,1500000,1111213,32,0.1477,0.0813,0.148,0.4126,0.5858,0.4,0.5782,0.6092,0.5672
NW_006804064.1,1500001,2250000,1882112,30,0.1459,0.0797,0.059,0.3042,0.5127,0.486,0.4717,0.6782,0.7597
NW_006804064.1,2250001,3000000,2644220,41,0.1902,0.0715,0.0734,0.3683,0.3923,0.2789,0.4885,0.5099,0.6
NW_006804064.1,3000001,3750000,3352235,42,0.081,0.1013,0.0935,0.3343,0.4562,0.3918,0.5839,0.6899,0.6139
NW_006804065.1,3000001,3750000,3353710,40,0.1136,0.0344,0.0677,0.2636,0.4935,0.5565,0.5743,0.7006,0.8391
NW_006804065.1,3750001,4500000,4118864,32,0.1005,0.0668,0.0933,0.2582,0.4889,0.4903,0.5233,0.6804,0.7294
NW_006804066.1,1,750000,363518,46,0.1494,0.0555,0.0603,0.2336,0.3833,0.2681,0.4025,0.5828,0.6564
NW_006804066.1,750001,1500000,1036916,35,0.0898,0.0485,0.1305,0.1556,0.6114,0.6051,0.3967,0.7054,0.7519
NW_006804066.1,1500001,2250000,1894573,36,0.1175,0.0765,0.0624,0.2755,0.5372,0.4632,0.492,0.7236,0.749
NW_006804066.1,2250001,3000000,2648813,31,0.0751,0.0511,0.1305,0.2514,0.4926,0.5057,0.6109,0.6661,0.7063
NW_006804067.1,1,750000,362999,42,0.1087,0.0466,0.091,0.215,0.5505,0.5739,0.4821,0.7037,0.7944
NW_006804069.1,1,750000,349984,43,0.0749,0.0772,0.0939,0.2585,0.4545,0.4941,0.5579,0.6976,0.7153
NW_006804069.1,3750001,4500000,4102574,33,0.1279,0.074,0.1076,0.3054,0.4167,0.4261,0.516,0.572,0.6603
NW_006804070.1,1,750000,355445,44,0.0829,0.1014,0.1197,0.3266,0.4925,0.5033,0.5725,0.6703,0.6516
NW_006804070.1,750001,1500000,1138927,41,0.1087,0.1098,0.0799,0.369,0.5287,0.4643,0.5558,0.7079,0.6721
NW_006804070.1,1500001,2250000,1903421,43,0.0704,0.1133,0.0836,0.2799,0.5883,0.5747,0.5186,0.7776,0.718
NW_006804070.1,3000001,3750000,3365132,38,0.0668,0.0887,0.0808,0.4033,0.4232,0.533,0.6878,0.7136,0.7357
NW_006804071.1,750001,1500000,1138708,33,0.0594,0.1319,0.0355,0.4053,0.4709,0.4671,0.6301,0.8244,0.7068
NW_006804071.1,1500001,2250000,1907975,33,0.0696,0.0654,0.1014,0.2302,0.4487,0.4594,0.5592,0.6911,0.7035
NW_006804071.1,2250001,3000000,2662439,34,0.1384,0.0243,0.0906,0.2916,0.5263,0.4163,0.5763,0.6544,0.7666
NW_006804071.1,3000001,3750000,3465682,35,0.1152,0.0794,0.0911,0.2041,0.5101,0.5602,0.366,0.6749,0.7457
NW_006804071.1,3750001,4500000,4024994,30,0.0442,0.0392,0.1411,0.218,0.4938,0.6413,0.69,0.6951,0.7629
NW_006804072.1,1,750000,384221,35,0.1939,0.0882,0.0638,0.402,0.4189,0.4989,0.4935,0.5423,0.7455
NW_006804072.1,2250001,3000000,2595760,33,0.0591,0.0628,0.0824,0.3758,0.3315,0.4798,0.7311,0.6598,0.7469
NW_006804072.1,3000001,3750000,3383376,31,0.0672,0.0632,0.1149,0.3018,0.521,0.4004,0.6563,0.713,0.6478
NW_006804073.1,1,750000,408895,34,0.0785,0.0704,0.0692,0.4146,0.5373,0.5156,0.7062,0.7675,0.7707
NW_006804073.1,750001,1500000,1115707,30,0.1036,0.1126,0.1112,0.3388,0.527,0.4974,0.5289,0.6728,0.6446
NW_006804073.1,1500001,2250000,1892715,44,0.1246,0.1,0.0797,0.3956,0.3669,0.4877,0.5703,0.577,0.6997
NW_006804073.1,2250001,3000000,2650449,35,0.068,0.0968,0.0961,0.3053,0.5287,0.5439,0.5874,0.7412,0.7094
NW_006804073.1,3000001,3750000,3384301,44,0.1107,0.1601,0.0726,0.3418,0.398,0.4388,0.4452,0.6376,0.5932
NW_006804074.1,1,750000,359956,37,0.0987,0.0471,0.1199,0.2623,0.5105,0.4992,0.5776,0.6589,0.7237
NW_006804074.1,750001,1500000,1119525,36,0.0747,0.0603,0.0881,0.2579,0.5378,0.4785,0.5977,0.747,0.7415
NW_006804074.1,1500001,2250000,1825596,38,0.021,0.0781,0.1442,0.1902,0.5575,0.5411,0.5987,0.7515,0.6706
NW_006804074.1,2250001,3000000,2652093,40,0.0874,0.0318,0.0656,0.2059,0.5128,0.509,0.5637,0.7502,0.8327
NW_006804074.1,3000001,3750000,3371632,42,0.0756,0.0285,0.0954,0.2421,0.494,0.486,0.6577,0.7155,0.7826
NW_006804075.1,750001,1500000,1114949,44,0.0712,0.0629,0.0887,0.2238,0.5621,0.5876,0.5516,0.7604,0.7805
NW_006804075.1,1500001,2250000,1866627,30,0.1157,0.054,0.0462,0.4559,0.5315,0.4461,0.6972,0.7455,0.8061
NW_006804075.1,2250001,3000000,2599833,30,0.0919,0.0726,0.0564,0.2413,0.5,0.4713,0.5045,0.7514,0.7685
NW_006804075.1,3000001,3750000,3325910,35,0.1516,0.0456,0.1072,0.2702,0.4932,0.4236,0.478,0.5968,0.7051
NW_006804075.1,3750001,4500000,4056515,33,0.0581,0.0909,0.1485,0.15,0.5632,0.6038,0.348,0.7009,0.6803
NW_006804076.1,1500001,2250000,1849338,35,0.1521,0.1123,0.0509,0.3763,0.5036,0.4558,0.4928,0.6758,0.7069
NW_006804077.1,1,750000,415621,38,0.0647,0.0836,0.1032,0.2205,0.5297,0.5607,0.5096,0.7364,0.7247
NW_006804077.1,750001,1500000,1099047,41,0.0589,0.0806,0.1236,0.258,0.4019,0.4342,0.5869,0.6419,0.6313
NW_006804077.1,3000001,3750000,3382239,37,0.0782,0.1071,0.0678,0.3145,0.3866,0.4811,0.5575,0.6933,0.7032
NW_006804078.1,1,750000,458378,34,0.1552,0.0733,0.0675,0.3815,0.5196,0.6721,0.5517,0.6586,0.8181
NW_006804078.1,750001,1500000,1098261,32,0.0442,0.0564,0.1017,0.2521,0.4609,0.4523,0.6784,0.7367,0.713
NW_006804078.1,1500001,2250000,1906471,39,0.0711,0.0976,0.0891,0.2896,0.5756,0.5526,0.5616,0.765,0.7214
NW_006804079.1,1,750000,397589,42,0.1139,0.0625,0.0868,0.301,0.5487,0.6173,0.5594,0.7017,0.7929
NW_006804079.1,750001,1500000,1125377,36,0.1103,0.0885,0.1533,0.3288,0.5381,0.4766,0.5484,0.6186,0.6076
NW_006804079.1,1500001,2250000,1876035,40,0.1365,0.1014,0.1176,0.3813,0.4266,0.3308,0.5373,0.5537,0.5155
NW_006804079.1,2250001,3000000,2596458,40,0.1276,0.1219,0.0767,0.3043,0.3934,0.5321,0.431,0.6002,0.6964
NW_006804079.1,3000001,3750000,3369121,45,0.163,0.0569,0.0611,0.4033,0.3754,0.4185,0.584,0.5529,0.7622
NW_006804080.1,2250001,3000000,2605074,30,0.0775,0.0374,0.111,0.263,0.545,0.5199,0.6532,0.7157,0.7597
NW_006804081.1,1500001,2250000,1898432,34,0.1376,0.0556,0.0859,0.2425,0.5039,0.5458,0.4428,0.6487,0.7794
NW_006804081.1,2250001,3000000,2602865,37,0.0961,0.0991,0.0629,0.2706,0.4296,0.3973,0.4826,0.6986,0.6727
NW_006804081.1,3000001,3750000,3337948,33,0.1457,0.0392,0.0433,0.34,0.5136,0.4148,0.5851,0.7002,0.8267
NW_006804082.1,1,750000,370392,36,0.0575,0.0559,0.0767,0.2109,0.5701,0.5856,0.5888,0.7979,0.8048
NW_006804082.1,750001,1500000,1084566,31,0.1672,0.0772,0.0556,0.402,0.5131,0.4333,0.5464,0.6549,0.7442
NW_006804082.1,1500001,2250000,1895401,40,0.1192,0.0279,0.0925,0.2457,0.5181,0.4183,0.5519,0.6722,0.758
NW_006804082.1,2250001,3000000,2605042,43,0.117,0.0753,0.1087,0.3155,0.572,0.4873,0.5457,0.6816,0.6934
NW_006804083.1,1,750000,401435,43,0.0699,0.1275,0.0947,0.3874,0.4243,0.3171,0.6062,0.6862,0.4939
NW_006804083.1,750001,1500000,1150761,51,0.1312,0.1273,0.0796,0.395,0.3547,0.4457,0.5197,0.5546,0.6353
NW_006804083.1,1500001,2250000,1851542,30,0.0943,0.2012,0.1288,0.4014,0.4483,0.3781,0.4747,0.6138,0.4047
NW_006804083.1,2250001,3000000,2609593,38,0.1237,0.1721,0.0921,0.4088,0.4707,0.4162,0.4814,0.639,0.5309
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.0967,0.0378,0.4502,0.44,0.427,0.6225,0.7048,0.7378
NW_006804084.1,1,750000,425156,39,0.1059,0.0466,0.0864,0.2265,0.4453,0.4543,0.5092,0.6565,0.7543
NW_006804084.1,750001,1500000,1068457,33,0.1374,0.0532,0.1421,0.1777,0.4056,0.3999,0.3127,0.5003,0.6197
NW_006804084.1,1500001,2250000,1892127,32,0.126,0.0871,0.0683,0.3566,0.4567,0.4807,0.5526,0.6608,0.7319
NW_006804084.1,2250001,3000000,2636876,32,0.1474,0.1216,0.1111,0.3955,0.3235,0.3796,0.5053,0.4416,0.5436
NW_006804084.1,3000001,3750000,3415672,36,0.0942,0.0632,0.1589,0.2951,0.5627,0.4814,0.5915,0.6447,0.6371
NW_006804086.1,1,750000,361634,34,0.1201,0.0809,0.1177,0.2777,0.4084,0.438,0.4814,0.5618,0.6422
NW_006804086.1,750001,1500000,1150014,41,0.0646,0.0489,0.1021,0.2362,0.574,0.5935,0.6246,0.756,0.7832
NW_006804086.1,2250001,3000000,2596549,33,0.1253,0.1085,0.0607,0.43,0.321,0.3613,0.585,0.5635,0.6325
NW_006804087.1,1,750000,333466,50,0.1847,0.1292,0.0813,0.408,0.3506,0.3576,0.4571,0.4628,0.558
NW_006804087.1,750001,1500000,1151394,30,0.1192,0.0985,0.1286,0.344,0.4448,0.4035,0.5322,0.5769,0.5734
NW_006804087.1,1500001,2250000,1808069,34,0.1413,0.0749,0.068,0.3754,0.4709,0.3812,0.5655,0.6481,0.6952
NW_006804087.1,2250001,3000000,2588224,32,0.0753,0.0691,0.1799,0.2573,0.4911,0.6372,0.5744,0.6,0.6843
NW_006804087.1,3000001,3750000,3408908,36,0.1006,0.0722,0.1102,0.3254,0.495,0.5304,0.5929,0.6606,0.7172
NW_006804088.1,1,750000,399779,40,0.1048,0.0683,0.0353,0.2596,0.5098,0.5566,0.5126,0.7675,0.8368
NW_006804088.1,750001,1500000,1172041,36,0.0936,0.0624,0.1305,0.2034,0.525,0.5528,0.4585,0.6599,0.7136
NW_006804088.1,1500001,2250000,1859255,35,0.1176,0.0248,0.1028,0.2978,0.4208,0.43,0.6263,0.5973,0.7514
NW_006804088.1,2250001,3000000,2626463,40,0.0966,0.0569,0.1321,0.2823,0.5095,0.4576,0.5851,0.6453,0.6691
NW_006804088.1,3000001,3750000,3345229,40,0.115,0.0523,0.0939,0.3422,0.5994,0.523,0.6193,0.7138,0.7641
NW_006804089.1,1,750000,344423,41,0.1375,0.1234,0.0418,0.3584,0.3515,0.4814,0.4791,0.6058,0.7176
NW_006804089.1,1500001,2250000,1916417,39,0.1289,0.0529,0.1196,0.4161,0.3705,0.419,0.6532,0.5107,0.6702
NW_006804089.1,2250001,3000000,2651533,35,0.1533,0.0371,0.1215,0.371,0.5803,0.3645,0.6039,0.6291,0.6542
NW_006804090.1,1,750000,411248,35,0.0807,0.0519,0.1222,0.3097,0.4265,0.4861,0.6589,0.6277,0.7071
NW_006804090.1,750001,1500000,1165591,40,0.0924,0.0815,0.1054,0.2524,0.4423,0.4561,0.5003,0.6463,0.6714
NW_006804090.1,2250001,3000000,2690016,34,0.1288,0.0672,0.0676,0.2238,0.5117,0.4907,0.4033,0.6891,0.7678
NW_006804090.1,3000001,3750000,3415373,37,0.1006,0.0266,0.1021,0.2473,0.3687,0.4902,0.6032,0.5812,0.7769
NW_006804091.1,1,750000,343113,36,0.1187,0.108,0.0606,0.3596,0.5222,0.4796,0.5334,0.7174,0.7116
NW_006804091.1,750001,1500000,1153055,47,0.0748,0.0858,0.1201,0.278,0.4741,0.5082,0.5644,0.6705,0.6744
NW_006804091.1,1500001,2250000,1828657,44,0.1626,0.0253,0.134,0.297,0.4245,0.4104,0.5322,0.495,0.6861
NW_006804091.1,2250001,3000000,2663655,30,0.1019,0.0758,0.0338,0.4533,0.4179,0.5556,0.6834,0.731,0.8279
NW_006804091.1,3000001,3750000,3376359,40,0.1351,0.0759,0.0903,0.2734,0.5383,0.4813,0.4559,0.6652,0.7161
NW_006804092.1,2250001,3000000,2625927,36,0.0716,0.1033,0.0999,0.3103,0.4909,0.5073,0.5728,0.7131,0.6776
NW_006804093.1,1,750000,410027,32,0.0839,0.0284,0.1062,0.2245,0.4236,0.566,0.6123,0.6453,0.7959
NW_006804093.1,1500001,2250000,1871392,32,0.1488,0.0805,0.0951,0.4493,0.3296,0.3634,0.6058,0.4727,0.623
NW_006804093.1,2250001,3000000,2692458,35,0.0798,0.0516,0.1359,0.1848,0.5324,0.5526,0.4881,0.6745,0.7203
NW_006804094.1,1,750000,348448,31,0.1115,0.0191,0.1281,0.2948,0.5079,0.4065,0.6492,0.6304,0.7043
NW_006804094.1,750001,1500000,1152235,31,0.1286,0.0251,0.0623,0.3546,0.465,0.3956,0.6554,0.6709,0.8092
NW_006804094.1,3000001,3750000,3385352,41,0.032,0.0911,0.0968,0.2511,0.5132,0.4975,0.6186,0.7858,0.6934
NW_006804095.1,1,750000,392868,41,0.1391,0.0549,0.0599,0.255,0.4698,0.4081,0.4617,0.662,0.7628
NW_006804095.1,750001,1500000,1157466,38,0.0864,0.0758,0.0855,0.2762,0.5353,0.3392,0.5588,0.7334,0.6278
NW_006804095.1,1500001,2250000,1846153,34,0.0672,0.0643,0.1152,0.1837,0.5194,0.4897,0.4859,0.712,0.7012
NW_006804095.1,3000001,3750000,3405940,31,0.0922,0.085,0.0883,0.3074,0.3345,0.4456,0.5652,0.5875,0.6856
NW_006804096.1,1,750000,360634,32,0.1029,0.0615,0.0798,0.2748,0.4191,0.4553,0.5524,0.6539,0.7414
NW_006804096.1,750001,1500000,1094060,44,0.1134,0.0679,0.0606,0.4563,0.3606,0.5222,0.6798,0.6233,0.7896
NW_006804096.1,1500001,2250000,1890419,38,0.0935,0.0988,0.0785,0.3417,0.4353,0.4546,0.5734,0.6813,0.6848
NW_006804096.1,2250001,3000000,2623062,38,0.0692,0.0434,0.1289,0.3379,0.4941,0.4522,0.7247,0.6774,0.6911
NW_006804096.1,3000001,3750000,3408891,39,0.0953,0.0788,0.1189,0.3208,0.3938,0.5144,0.5857,0.5849,0.6888
NW_006804097.1,1500001,2250000,1879223,36,0.1666,0.0369,0.0659,0.2922,0.5264,0.382,0.4961,0.6499,0.7719
