scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804031.1,1500001,2250000,1865174,36,0.1067,0.0814,0.1611,0.3458,0.4633,0.4853,0.5849,0.5642,0.6124
NW_006804031.1,2250001,3000000,2578417,33,0.0848,0.0952,0.1261,0.3137,0.5316,0.583,0.5667,0.6801,0.692
NW_006804031.1,3750001,4500000,4112835,31,0.0951,0.0979,0.0209,0.3278,0.492,0.4563,0.5578,0.7975,0.7787
NW_006804032.1,1500001,2250000,1872594,46,0.1863,0.0616,0.1204,0.2904,0.4076,0.4282,0.4141,0.466,0.661
NW_006804032.1,2250001,3000000,2637581,31,0.0934,0.1415,0.067,0.247,0.3419,0.4724,0.3674,0.632,0.6501
NW_006804032.1,3750001,4500000,4201936,43,0.1194,0.0736,0.0903,0.2752,0.4879,0.5323,0.4935,0.6577,0.7431
NW_006804033.1,1,750000,399857,38,0.1071,0.0693,0.1361,0.2033,0.4548,0.4175,0.4072,0.5906,0.6173
NW_006804033.1,750001,1500000,1062062,45,0.1524,0.1046,0.1146,0.2843,0.4005,0.3817,0.3896,0.5128,0.5664
NW_006804033.1,1500001,2250000,1883297,32,0.1114,0.1128,0.1322,0.4315,0.3733,0.5434,0.6,0.5209,0.6439
NW_006804033.1,2250001,3000000,2617987,37,0.2081,0.1278,0.087,0.3387,0.3529,0.3491,0.3487,0.4229,0.5423
NW_006804033.1,3750001,4500000,4129622,41,0.124,0.0697,0.1464,0.2736,0.6211,0.4768,0.4901,0.6542,0.6424
NW_006804034.1,1,750000,386288,36,0.0742,0.0651,0.094,0.2861,0.5423,0.6127,0.6207,0.7414,0.7791
NW_006804034.1,750001,1500000,1081541,36,0.1421,0.0155,0.1324,0.0903,0.5522,0.5276,0.0715,0.6142,0.7636
NW_006804034.1,1500001,2250000,1904290,37,0.0709,0.0397,0.153,0.1831,0.4865,0.4921,0.5488,0.6378,0.6838
NW_006804034.1,2250001,3000000,2637890,32,0.1165,0.1088,0.0963,0.2218,0.5343,0.4968,0.3377,0.6791,0.6693
NW_006804034.1,3000001,3750000,3344189,31,0.0887,0.0445,0.0862,0.284,0.4462,0.4105,0.6322,0.6835,0.7355
NW_006804034.1,3750001,4500000,4157236,33,0.0897,0.0053,0.1262,0.2756,0.6362,0.6411,0.7165,0.7203,0.8216
NW_006804035.1,3000001,3750000,3360391,32,0.101,0.0553,0.152,0.1328,0.4621,0.4523,0.2691,0.5826,0.6391
NW_006804035.1,3750001,4500000,4063887,34,0.0688,0.034,0.1413,0.1562,0.5873,0.6588,0.5176,0.7073,0.7743
NW_006804036.1,1,750000,383609,32,0.1253,0.046,0.1048,0.3519,0.4097,0.3511,0.6206,0.5742,0.6581
NW_006804036.1,750001,1500000,1166799,30,0.1129,0.0871,0.0965,0.5296,0.3952,0.5819,0.6934,0.5935,0.7376
NW_006804036.1,1500001,2250000,1914620,39,0.1002,0.0566,0.0724,0.2959,0.4333,0.4268,0.5935,0.6791,0.7472
NW_006804036.1,3000001,3750000,3413125,36,0.1339,0.0715,0.0672,0.2928,0.4563,0.4246,0.4935,0.6505,0.7295
NW_006804036.1,3750001,4500000,4093168,32,0.1109,0.0478,0.0957,0.1966,0.3868,0.3882,0.4375,0.5911,0.699
NW_006804038.1,3000001,3750000,3408271,38,0.0878,0.1003,0.1379,0.3363,0.3616,0.4287,0.5754,0.537,0.5777
NW_006804038.1,3750001,4500000,4036099,31,0.1522,0.1284,0.1502,0.3593,0.3585,0.3754,0.4511,0.4191,0.4713
NW_006804039.1,1,750000,344339,36,0.093,0.0607,0.0766,0.1982,0.5616,0.5203,0.454,0.7474,0.7758
NW_006804040.1,1500001,2250000,1910419,34,0.0544,0.0859,0.1241,0.1668,0.4981,0.5265,0.4201,0.7067,0.6787
NW_006804040.1,2250001,3000000,2599109,36,0.0927,0.0974,0.0821,0.2782,0.4908,0.5665,0.5035,0.7084,0.7365
NW_006804040.1,3000001,3750000,3401748,33,0.0619,0.0588,0.0709,0.3117,0.5665,0.5529,0.6868,0.7986,0.7985
NW_006804040.1,3750001,4500000,4089047,50,0.1144,0.0535,0.1261,0.2355,0.5523,0.4544,0.487,0.6541,0.6811
NW_006804041.1,4500001,5250000,4831216,32,0.0565,0.0428,0.1111,0.1862,0.5042,0.5455,0.5916,0.7254,0.7622
NW_006804042.1,1,750000,396289,33,0.1676,0.0581,0.0783,0.2581,0.5388,0.4208,0.404,0.6404,0.7313
NW_006804042.1,750001,1500000,1136691,33,0.088,0.0934,0.1108,0.2593,0.471,0.3991,0.4944,0.663,0.6049
NW_006804042.1,1500001,2250000,1832043,35,0.1086,0.1031,0.0845,0.324,0.4732,0.5777,0.5204,0.6724,0.7309
NW_006804042.1,2250001,3000000,2623172,40,0.1471,0.0617,0.1455,0.2294,0.4348,0.4645,0.3865,0.5092,0.647
NW_006804042.1,3000001,3750000,3360964,38,0.0823,0.0739,0.1687,0.3141,0.4716,0.3369,0.6141,0.5921,0.4834
NW_006804043.1,750001,1500000,1121368,44,0.0815,0.0985,0.1072,0.2558,0.4887,0.616,0.4922,0.6875,0.7242
NW_006804043.1,1500001,2250000,1883260,32,0.1036,0.098,0.0767,0.2965,0.5399,0.4695,0.5053,0.7242,0.6972
NW_006804043.1,2250001,3000000,2579166,37,0.0753,0.081,0.1442,0.2194,0.51,0.5841,0.4877,0.6575,0.6879
NW_006804043.1,3750001,4500000,4166877,32,0.0683,0.0546,0.1148,0.2568,0.5412,0.5556,0.6259,0.721,0.7453
NW_006804044.1,1,750000,349332,38,0.0279,0.0826,0.0819,0.2494,0.5684,0.5929,0.649,0.8311,0.7657
NW_006804044.1,3000001,3750000,3365371,36,0.1123,0.0282,0.1105,0.33,0.6295,0.4862,0.6605,0.7099,0.7599
NW_006804044.1,3750001,4500000,4108525,31,0.083,0.0632,0.1242,0.3117,0.5333,0.4951,0.6319,0.6858,0.6928
NW_006804045.1,1500001,2250000,1862588,31,0.0956,0.0662,0.1556,0.2996,0.3934,0.4833,0.5872,0.5287,0.6386
NW_006804045.1,2250001,3000000,2589157,36,0.0744,0.0295,0.1209,0.2475,0.4497,0.4648,0.6643,0.6548,0.7316
NW_006804045.1,3000001,3750000,3368196,39,0.0916,0.0608,0.1252,0.3468,0.5294,0.5415,0.6514,0.6716,0.7174
NW_006804046.1,1,750000,360222,37,0.0687,0.1023,0.0689,0.295,0.6323,0.5413,0.5633,0.8117,0.7369
NW_006804046.1,750001,1500000,1098649,49,0.0802,0.0588,0.1189,0.1989,0.5062,0.4712,0.4951,0.6826,0.6938
NW_006804046.1,1500001,2250000,1891787,31,0.0745,0.0903,0.1731,0.2343,0.4583,0.5324,0.4926,0.5871,0.6156
NW_006804046.1,2250001,3000000,2629842,34,0.0961,0.0968,0.1122,0.2147,0.37,0.2836,0.3923,0.5733,0.4744
NW_006804046.1,3000001,3750000,3382888,33,0.1206,0.1068,0.0906,0.3474,0.4274,0.3991,0.5195,0.6159,0.6155
NW_006804046.1,3750001,4500000,4139276,33,0.05,0.0552,0.171,0.2079,0.6147,0.6059,0.6086,0.7061,0.6964
NW_006804047.1,1,750000,340992,35,0.1439,0.0271,0.1168,0.3174,0.4312,0.3793,0.5881,0.5486,0.6921
NW_006804047.1,750001,1500000,1169600,37,0.102,0.0563,0.0896,0.3572,0.552,0.5916,0.649,0.7148,0.7891
NW_006804047.1,1500001,2250000,1858932,51,0.1302,0.0397,0.0656,0.1699,0.6286,0.5825,0.3447,0.7404,0.8412
NW_006804047.1,2250001,3000000,2614068,34,0.1189,0.0945,0.0516,0.2443,0.6241,0.514,0.4042,0.7688,0.757
NW_006804047.1,3000001,3750000,3411613,38,0.172,0.1108,0.0449,0.3752,0.4877,0.4936,0.4653,0.6479,0.7376
NW_006804047.1,3750001,4500000,4143301,39,0.0916,0.0715,0.1821,0.2452,0.4489,0.4969,0.5138,0.5455,0.6057
NW_006804048.1,750001,1500000,1181009,35,0.0683,0.0744,0.1804,0.3106,0.4119,0.4781,0.6383,0.5489,0.5915
NW_006804048.1,2250001,3000000,2667039,33,0.1128,0.0942,0.1386,0.364,0.4661,0.4944,0.5698,0.5877,0.6309
NW_006804048.1,3000001,3750000,3426319,33,0.0927,0.0379,0.0925,0.3406,0.6969,0.5393,0.6893,0.7745,0.7928
NW_006804048.1,3750001,4500000,4073999,33,0.1075,0.0987,0.1572,0.4444,0.3989,0.3727,0.6355,0.5146,0.5017
NW_006804049.1,1,750000,350998,46,0.0516,0.1241,0.1224,0.2227,0.3965,0.5665,0.4469,0.6518,0.6543
NW_006804049.1,750001,1500000,1140806,30,0.0551,0.0282,0.1402,0.2379,0.5579,0.5434,0.7126,0.7127,0.7417
NW_006804049.1,1500001,2250000,1861035,43,0.1042,0.0423,0.0957,0.2323,0.5426,0.6398,0.5334,0.6998,0.8132
NW_006804049.1,2250001,3000000,2630629,41,0.1296,0.0632,0.1365,0.2218,0.5333,0.4651,0.4062,0.6129,0.6581
NW_006804049.1,3000001,3750000,3358997,30,0.0641,0.0764,0.0978,0.2692,0.7158,0.696,0.5985,0.805,0.7863
NW_006804049.1,3750001,4500000,4159751,34,0.1037,0.078,0.1059,0.2618,0.6539,0.6054,0.4975,0.7338,0.7462
NW_006804050.1,1,750000,403274,31,0.1342,0.0,0.1857,0.1632,0.4747,0.3602,0.4297,0.5088,0.6025
NW_006804050.1,2250001,3000000,2613497,32,0.1644,0.0968,0.1431,0.2876,0.4346,0.4147,0.3875,0.4901,0.564
NW_006804050.1,3750001,4500000,4094543,34,0.1232,0.1552,0.1906,0.28,0.5511,0.4836,0.3475,0.5695,0.4862
NW_006804051.1,1,750000,382059,40,0.089,0.0565,0.1006,0.2339,0.3082,0.4209,0.5381,0.5423,0.6964
NW_006804051.1,750001,1500000,1084658,46,0.1006,0.11,0.1579,0.3193,0.3903,0.4292,0.517,0.5154,0.5371
NW_006804051.1,1500001,2250000,1867231,40,0.0803,0.0996,0.1499,0.2655,0.3659,0.4389,0.5068,0.5342,0.57
NW_006804051.1,2250001,3000000,2661808,34,0.1042,0.0623,0.1574,0.2601,0.5629,0.4513,0.5277,0.6348,0.6205
NW_006804051.1,3000001,3750000,3343016,34,0.1104,0.0432,0.1517,0.3576,0.4165,0.472,0.6579,0.534,0.6691
NW_006804051.1,3750001,4500000,4120801,38,0.1207,0.0693,0.0944,0.2147,0.4943,0.5348,0.3986,0.6543,0.7443
NW_006804052.1,1,750000,376061,49,0.1121,0.0973,0.0858,0.3033,0.5006,0.5568,0.4996,0.6811,0.7278
NW_006804052.1,750001,1500000,1180266,37,0.1213,0.0504,0.1133,0.2355,0.4968,0.4286,0.4783,0.6299,0.6903
NW_006804052.1,2250001,3000000,2651333,47,0.1245,0.0388,0.1252,0.1981,0.5159,0.4576,0.4287,0.6224,0.7067
NW_006804052.1,3000001,3750000,3379417,32,0.0694,0.0595,0.1515,0.4424,0.4019,0.4248,0.7554,0.5816,0.6144
NW_006804053.1,1,750000,330727,32,0.1277,0.0514,0.083,0.3137,0.4032,0.4725,0.5685,0.5982,0.7605
NW_006804053.1,750001,1500000,1104852,38,0.1242,0.0699,0.0993,0.4127,0.3096,0.4638,0.6312,0.4824,0.7023
NW_006804053.1,1500001,2250000,1824204,36,0.087,0.0839,0.0843,0.4775,0.3871,0.4682,0.7072,0.6495,0.7062
NW_006804053.1,2250001,3000000,2585002,36,0.1376,0.1264,0.1015,0.4983,0.2078,0.499,0.5936,0.28,0.6401
NW_006804053.1,3000001,3750000,3346951,36,0.0987,0.0685,0.1281,0.3436,0.336,0.4842,0.6209,0.5082,0.6739
NW_006804053.1,3750001,4500000,4058814,34,0.1404,0.0967,0.0775,0.398,0.4273,0.3818,0.5537,0.606,0.6404
NW_006804054.1,1500001,2250000,1926177,39,0.1073,0.0804,0.0897,0.3614,0.5047,0.5728,0.6001,0.6846,0.7511
NW_006804054.1,2250001,3000000,2621017,30,0.1161,0.1061,0.0773,0.3443,0.3627,0.4704,0.5248,0.5913,0.6849
NW_006804054.1,3750001,4500000,4147520,34,0.0871,0.1149,0.1308,0.3568,0.5019,0.4587,0.5713,0.6549,0.59
NW_006804055.1,1,750000,423112,34,0.0818,0.0791,0.099,0.2251,0.5794,0.5345,0.4864,0.74,0.7247
NW_006804055.1,2250001,3000000,2634166,33,0.0957,0.0967,0.131,0.2375,0.3303,0.3381,0.4359,0.5018,0.509
NW_006804056.1,1,750000,319854,33,0.0928,0.0757,0.115,0.3799,0.5567,0.511,0.6487,0.6964,0.6964
NW_006804056.1,2250001,3000000,2634604,40,0.113,0.1251,0.1245,0.3058,0.5472,0.5212,0.4522,0.655,0.6258
NW_006804056.1,3000001,3750000,3367881,37,0.1475,0.0762,0.1784,0.3433,0.5219,0.4961,0.5212,0.5369,0.6038
NW_006804057.1,750001,1500000,1086246,30,0.0395,0.1402,0.2143,0.1991,0.4182,0.4354,0.3902,0.5471,0.4339
NW_006804057.1,3000001,3750000,3350657,32,0.0762,0.158,0.0856,0.3589,0.5371,0.4814,0.5208,0.748,0.6085
NW_006804058.1,1,750000,377595,35,0.0995,0.058,0.0897,0.3511,0.5156,0.5111,0.6452,0.7008,0.757
NW_006804058.1,750001,1500000,1147532,38,0.1004,0.1009,0.1956,0.2829,0.4582,0.4961,0.488,0.5245,0.5526
NW_006804058.1,1500001,2250000,1866817,35,0.0931,0.0575,0.177,0.1812,0.4837,0.5696,0.4253,0.576,0.67
NW_006804058.1,2250001,3000000,2656697,31,0.1117,0.0919,0.1355,0.1865,0.6069,0.5158,0.3045,0.673,0.6505
NW_006804058.1,3750001,4500000,4131542,32,0.1305,0.0887,0.098,0.3448,0.4338,0.4681,0.5304,0.5954,0.6788
NW_006804059.1,750001,1500000,1153192,49,0.1105,0.0624,0.1406,0.2889,0.3542,0.4532,0.552,0.4895,0.6459
NW_006804059.1,2250001,3000000,2524179,43,0.0637,0.0578,0.0916,0.2768,0.5998,0.6089,0.6519,0.7797,0.7901
NW_006804059.1,3000001,3750000,3369976,35,0.0783,0.0393,0.0743,0.2792,0.5588,0.5862,0.6635,0.769,0.8307
NW_006804060.1,1,750000,358003,41,0.1136,0.0482,0.1534,0.4024,0.3585,0.4417,0.6765,0.4701,0.6403
NW_006804060.1,750001,1500000,1130913,44,0.1248,0.0738,0.1417,0.247,0.518,0.5624,0.4392,0.6032,0.6896
NW_006804060.1,1500001,2250000,1881880,36,0.1326,0.0833,0.1703,0.3064,0.481,0.5533,0.4916,0.5338,0.639
NW_006804060.1,2250001,3000000,2633128,42,0.1601,0.0363,0.1508,0.3082,0.5458,0.4335,0.5296,0.5693,0.6568
NW_006804060.1,3750001,4500000,4169596,35,0.1101,0.0266,0.0724,0.3932,0.414,0.3756,0.7143,0.6505,0.7763
NW_006804061.1,1,750000,346155,31,0.115,0.0409,0.1229,0.2421,0.4533,0.4317,0.5255,0.5967,0.6921
NW_006804061.1,750001,1500000,1108045,38,0.1425,0.0674,0.0644,0.3003,0.3584,0.3532,0.4949,0.5646,0.6965
NW_006804061.1,1500001,2250000,1917595,40,0.0835,0.0129,0.1424,0.2544,0.5625,0.4699,0.6922,0.6768,0.7265
NW_006804061.1,2250001,3000000,2626918,32,0.1358,0.0128,0.0853,0.2652,0.5635,0.4445,0.5749,0.6832,0.8093
NW_006804063.1,1,750000,368916,40,0.1033,0.1494,0.1103,0.3936,0.4076,0.5741,0.5269,0.5973,0.643
NW_006804063.1,2250001,3000000,2661239,30,0.1696,0.0415,0.1109,0.216,0.663,0.4977,0.3551,0.6624,0.7444
NW_006804064.1,1,750000,410463,34,0.1648,0.0316,0.1609,0.3389,0.3564,0.3238,0.5632,0.3848,0.5543
NW_006804064.1,750001,1500000,1107007,35,0.134,0.1702,0.1429,0.4234,0.5059,0.3413,0.4842,0.5829,0.3832
NW_006804064.1,1500001,2250000,1880401,31,0.1444,0.0702,0.0653,0.2968,0.5083,0.5056,0.4819,0.6694,0.7729
NW_006804064.1,2250001,3000000,2646230,40,0.1965,0.045,0.1056,0.3755,0.4119,0.2535,0.5261,0.4761,0.5547
NW_006804064.1,3000001,3750000,3344711,43,0.0777,0.1296,0.1741,0.3677,0.3868,0.3404,0.5729,0.5217,0.3953
NW_006804065.1,3000001,3750000,3357292,43,0.1039,0.0087,0.1591,0.2565,0.46,0.6021,0.6519,0.568,0.7649
NW_006804065.1,3750001,4500000,4121346,36,0.0907,0.099,0.0753,0.2525,0.4373,0.4557,0.4666,0.692,0.6899
NW_006804066.1,1,750000,378427,47,0.1511,0.0486,0.1724,0.239,0.4645,0.3617,0.4231,0.4962,0.5447
NW_006804066.1,750001,1500000,1052105,35,0.0936,0.0657,0.1182,0.1687,0.6289,0.5917,0.3704,0.7222,0.741
NW_006804066.1,1500001,2250000,1876680,36,0.1164,0.053,0.0715,0.2741,0.5327,0.5281,0.5406,0.7108,0.7974
NW_006804066.1,2250001,3000000,2659401,30,0.0736,0.0367,0.1365,0.2549,0.5116,0.5183,0.656,0.6708,0.7241
NW_006804066.1,3000001,3750000,3329772,31,0.1134,0.0845,0.0957,0.2763,0.4365,0.5309,0.4854,0.6256,0.7204
NW_006804066.1,3750001,4500000,4187382,31,0.0629,0.1577,0.0741,0.2465,0.5242,0.6017,0.3941,0.7778,0.6881
NW_006804067.1,1,750000,377060,42,0.1084,0.079,0.0694,0.2291,0.5023,0.518,0.4321,0.7099,0.7589
NW_006804067.1,750001,1500000,1124479,30,0.0945,0.0611,0.0849,0.2264,0.4555,0.4282,0.5013,0.6821,0.7191
NW_006804069.1,1,750000,382897,42,0.0786,0.0722,0.1081,0.251,0.4578,0.4976,0.5507,0.6726,0.7041
NW_006804069.1,3750001,4500000,4103250,33,0.1272,0.0622,0.1496,0.2842,0.4193,0.4621,0.513,0.5166,0.639
NW_006804070.1,1,750000,363283,45,0.0832,0.0927,0.1646,0.3182,0.4442,0.4677,0.5794,0.5763,0.581
NW_006804070.1,750001,1500000,1134649,44,0.1013,0.1197,0.0698,0.3703,0.4281,0.4461,0.553,0.6783,0.6612
NW_006804070.1,1500001,2250000,1909805,44,0.0687,0.1295,0.0797,0.2536,0.5573,0.5509,0.4507,0.7741,0.6919
NW_006804070.1,2250001,3000000,2602548,30,0.0806,0.0812,0.1763,0.205,0.3989,0.4662,0.4468,0.5257,0.5798
NW_006804070.1,3000001,3750000,3349796,37,0.0696,0.1224,0.1355,0.4123,0.4725,0.5546,0.6342,0.6549,0.6346
NW_006804071.1,750001,1500000,1134419,31,0.0628,0.1102,0.0476,0.4391,0.5082,0.5086,0.6821,0.812,0.7412
NW_006804071.1,2250001,3000000,2670403,34,0.1364,0.0274,0.1593,0.2708,0.5312,0.4084,0.5482,0.5771,0.6397
NW_006804071.1,3000001,3750000,3461269,32,0.1295,0.098,0.0873,0.2459,0.5148,0.575,0.3795,0.6636,0.7326
NW_006804071.1,3750001,4500000,4009654,30,0.0428,0.0358,0.1362,0.214,0.5952,0.7014,0.7006,0.7484,0.7902
NW_006804072.1,1,750000,400576,39,0.1735,0.098,0.1249,0.4228,0.3608,0.4593,0.5267,0.4275,0.6216
NW_006804072.1,750001,1500000,1076801,30,0.0842,0.0371,0.1619,0.3629,0.4651,0.5174,0.724,0.5941,0.6886
NW_006804072.1,2250001,3000000,2628893,33,0.0602,0.0763,0.1588,0.4394,0.3393,0.5605,0.7411,0.5247,0.6648
NW_006804072.1,3000001,3750000,3384772,30,0.0704,0.0884,0.1686,0.2869,0.6249,0.4682,0.5792,0.69,0.5819
NW_006804073.1,1,750000,435358,34,0.078,0.1122,0.0686,0.369,0.5331,0.4544,0.6025,0.7675,0.6793
NW_006804073.1,1500001,2250000,1881258,41,0.1322,0.113,0.0917,0.4181,0.373,0.5264,0.5592,0.5509,0.6856
NW_006804073.1,2250001,3000000,2645468,34,0.0702,0.0726,0.1129,0.3046,0.5358,0.5558,0.6323,0.7187,0.7244
NW_006804073.1,3000001,3750000,3363629,43,0.1142,0.1151,0.0957,0.35,0.4146,0.5044,0.5194,0.6083,0.6659
NW_006804074.1,1,750000,375314,35,0.1034,0.0264,0.1567,0.2321,0.5609,0.534,0.5754,0.6354,0.7178
NW_006804074.1,750001,1500000,1137994,35,0.0775,0.0333,0.1345,0.2652,0.6103,0.5113,0.6658,0.7146,0.7283
NW_006804074.1,1500001,2250000,1840148,37,0.0216,0.0553,0.1795,0.1954,0.5531,0.5892,0.6824,0.7031,0.6789
NW_006804074.1,2250001,3000000,2661351,36,0.0965,0.0371,0.0782,0.2662,0.5756,0.5493,0.6111,0.7464,0.8178
NW_006804074.1,3000001,3750000,3376789,42,0.0756,0.0462,0.1193,0.2586,0.5058,0.5209,0.6309,0.6881,0.736
NW_006804075.1,750001,1500000,1120727,45,0.0715,0.0449,0.1285,0.2159,0.5398,0.5804,0.5879,0.6984,0.7498
NW_006804075.1,1500001,2250000,1865259,33,0.1051,0.0921,0.0799,0.4265,0.5143,0.4196,0.6365,0.7059,0.6712
NW_006804075.1,2250001,3000000,2596565,35,0.0795,0.094,0.0942,0.2167,0.4741,0.478,0.4409,0.7012,0.6822
NW_006804075.1,3000001,3750000,3330581,36,0.151,0.0512,0.1677,0.2617,0.5316,0.44,0.4553,0.5515,0.6137
NW_006804075.1,3750001,4500000,4076903,33,0.057,0.0711,0.143,0.1652,0.5614,0.5614,0.4538,0.7083,0.6908
NW_006804076.1,1500001,2250000,1850982,38,0.1406,0.1271,0.0623,0.3782,0.4701,0.4114,0.49,0.6566,0.6377
NW_006804076.1,3000001,3750000,3397508,30,0.0269,0.1152,0.0684,0.221,0.3853,0.4334,0.5264,0.7886,0.662
NW_006804077.1,1,750000,407420,39,0.0606,0.0825,0.1208,0.2083,0.5101,0.4836,0.5014,0.7088,0.6642
NW_006804077.1,750001,1500000,1107930,42,0.0564,0.079,0.1005,0.2326,0.4528,0.4102,0.5617,0.7151,0.6527
NW_006804077.1,3000001,3750000,3359027,35,0.0818,0.0894,0.0623,0.309,0.3761,0.5072,0.5787,0.6897,0.7496
NW_006804078.1,1,750000,453879,33,0.1579,0.0452,0.0497,0.3265,0.4918,0.6014,0.5382,0.6631,0.86
NW_006804078.1,750001,1500000,1097974,31,0.0456,0.0618,0.1203,0.2499,0.4831,0.5061,0.6579,0.7174,0.7057
NW_006804078.1,1500001,2250000,1901912,37,0.0747,0.0625,0.1,0.2809,0.6275,0.5856,0.6197,0.765,0.7656
NW_006804079.1,1,750000,385380,41,0.1189,0.0586,0.0854,0.2638,0.5922,0.6437,0.5093,0.7163,0.807
NW_006804079.1,750001,1500000,1124418,40,0.101,0.0422,0.128,0.3009,0.5302,0.4438,0.6278,0.6565,0.6893
NW_006804079.1,1500001,2250000,1872228,41,0.1301,0.0871,0.1157,0.371,0.4147,0.3878,0.5598,0.5554,0.5978
NW_006804079.1,2250001,3000000,2593146,40,0.1313,0.093,0.119,0.2779,0.4048,0.5459,0.4376,0.5406,0.686
NW_006804079.1,3000001,3750000,3369373,44,0.1698,0.0443,0.0743,0.4137,0.4077,0.4245,0.6012,0.552,0.7643
NW_006804080.1,1,750000,372540,30,0.0657,0.0728,0.1619,0.3385,0.4777,0.3786,0.6718,0.6273,0.5395
NW_006804080.1,2250001,3000000,2622275,31,0.0755,0.0359,0.1323,0.2557,0.5626,0.5242,0.654,0.6991,0.7336
NW_006804081.1,1,750000,328622,31,0.0738,0.0779,0.0909,0.3169,0.507,0.441,0.6258,0.7308,0.6897
NW_006804081.1,750001,1500000,1082905,30,0.0742,0.082,0.134,0.4588,0.4998,0.2774,0.7195,0.6668,0.4523
NW_006804081.1,1500001,2250000,1880335,35,0.1307,0.0525,0.091,0.1828,0.5519,0.575,0.3438,0.6769,0.7869
NW_006804081.1,2250001,3000000,2626574,40,0.0955,0.1181,0.1293,0.3119,0.4674,0.4026,0.5026,0.6243,0.5426
NW_006804081.1,3000001,3750000,3333147,33,0.1474,0.0499,0.0825,0.3357,0.5896,0.4364,0.5584,0.6848,0.7464
NW_006804082.1,1,750000,350933,38,0.0543,0.054,0.0959,0.2032,0.5236,0.5763,0.5917,0.7587,0.7788
NW_006804082.1,750001,1500000,1086182,36,0.1463,0.1094,0.094,0.3567,0.4638,0.4074,0.4851,0.6009,0.6128
NW_006804082.1,1500001,2250000,1906238,42,0.1124,0.034,0.0997,0.2645,0.4642,0.4047,0.5791,0.6399,0.7268
NW_006804082.1,2250001,3000000,2602217,45,0.1121,0.1036,0.1346,0.285,0.5841,0.4851,0.4635,0.6627,0.6178
NW_006804083.1,1,750000,406403,39,0.0748,0.126,0.0737,0.4033,0.413,0.2791,0.6136,0.706,0.4858
NW_006804083.1,750001,1500000,1151741,51,0.1309,0.1177,0.0969,0.3864,0.3772,0.4287,0.5261,0.549,0.6119
NW_006804083.1,2250001,3000000,2605007,37,0.1262,0.0982,0.1124,0.4093,0.5157,0.473,0.5823,0.6362,0.6476
NW_006804083.1,3000001,3750000,3331535,32,0.1212,0.1163,0.0491,0.4329,0.4273,0.3718,0.5821,0.679,0.648
NW_006804084.1,1,750000,430024,38,0.1127,0.0554,0.0635,0.2381,0.5202,0.4743,0.491,0.7208,0.7859
NW_006804084.1,750001,1500000,1066822,34,0.1315,0.05,0.1401,0.1659,0.4058,0.4193,0.3034,0.5112,0.6421
NW_006804084.1,1500001,2250000,1879015,30,0.1345,0.1093,0.07,0.3488,0.4388,0.4389,0.4948,0.634,0.6722
NW_006804084.1,2250001,3000000,2655823,31,0.1515,0.1389,0.0781,0.4007,0.2886,0.3467,0.4808,0.4435,0.536
NW_006804084.1,3000001,3750000,3388371,32,0.1057,0.0513,0.1283,0.3511,0.6253,0.4577,0.6463,0.6957,0.6833
NW_006804086.1,1,750000,370845,30,0.1477,0.1089,0.1258,0.3236,0.519,0.4343,0.4449,0.5954,0.5871
NW_006804086.1,750001,1500000,1163697,37,0.07,0.0874,0.0866,0.2485,0.5962,0.508,0.5318,0.7768,0.7181
NW_006804086.1,2250001,3000000,2599273,34,0.1213,0.1145,0.0918,0.4271,0.3204,0.3349,0.58,0.5137,0.5418
NW_006804086.1,3000001,3750000,3383249,30,0.1411,0.0642,0.1478,0.4532,0.3623,0.4983,0.6425,0.4425,0.6607
NW_006804087.1,1,750000,330283,46,0.2001,0.11,0.1055,0.4296,0.3792,0.4169,0.4823,0.4381,0.6015
NW_006804087.1,1500001,2250000,1833489,35,0.1401,0.0619,0.1052,0.4018,0.4664,0.4191,0.6105,0.5959,0.6788
NW_006804087.1,3000001,3750000,3396572,38,0.0949,0.072,0.1783,0.3714,0.435,0.4653,0.6449,0.5348,0.5887
NW_006804088.1,1,750000,418137,38,0.1107,0.0656,0.0402,0.2625,0.5302,0.5883,0.5101,0.7603,0.842
NW_006804088.1,750001,1500000,1171591,32,0.1045,0.0591,0.1191,0.223,0.5013,0.5935,0.476,0.647,0.7486
NW_006804088.1,1500001,2250000,1843047,32,0.1284,0.032,0.1316,0.3303,0.4388,0.4067,0.6215,0.5556,0.6765
NW_006804088.1,2250001,3000000,2644791,39,0.0968,0.0622,0.1209,0.2863,0.5516,0.4232,0.5779,0.6816,0.6559
NW_006804088.1,3000001,3750000,3354809,40,0.1134,0.0936,0.0798,0.3571,0.5282,0.4453,0.5633,0.7016,0.6852
NW_006804089.1,1,750000,338378,41,0.1396,0.1125,0.1343,0.3148,0.4111,0.4909,0.4408,0.5131,0.6105
NW_006804089.1,1500001,2250000,1905791,38,0.1302,0.0623,0.1234,0.4292,0.3798,0.4821,0.6455,0.5122,0.6881
NW_006804089.1,2250001,3000000,2665949,35,0.1554,0.0114,0.1346,0.3855,0.6854,0.5195,0.656,0.6623,0.763
