scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804282.1,750001,1500000,1157243,39,0.0993,0.0535,0.0875,0.3275,0.5865,0.5276,0.6337,0.7353,0.7733
NW_006804284.1,750001,1500000,1158170,36,0.0984,0.0776,0.1261,0.3348,0.4147,0.3966,0.5961,0.5865,0.6036
NW_006804284.1,1500001,2250000,1863874,41,0.1366,0.0589,0.1173,0.3309,0.4106,0.4926,0.5566,0.5404,0.7074
NW_006804285.1,1,750000,437293,30,0.1212,0.0245,0.1039,0.1817,0.6327,0.6042,0.4404,0.7087,0.8158
NW_006804285.1,750001,1500000,1118016,33,0.0961,0.0168,0.1889,0.2003,0.562,0.4968,0.5727,0.6078,0.6685
NW_006804286.1,750001,1500000,1130126,30,0.043,0.0436,0.085,0.2432,0.5927,0.6165,0.7084,0.813,0.8188
NW_006804287.1,1500001,2250000,1905416,33,0.1039,0.0558,0.0944,0.2287,0.5398,0.5261,0.4952,0.7004,0.7597
NW_006804288.1,750001,1500000,1082693,34,0.131,0.036,0.0879,0.2183,0.5014,0.5187,0.4592,0.6533,0.7951
NW_006804288.1,1500001,2250000,1977371,40,0.1064,0.1069,0.0806,0.3091,0.4391,0.5279,0.4997,0.6604,0.709
NW_006804290.1,750001,1500000,1119404,39,0.0852,0.1085,0.0965,0.2782,0.4033,0.4965,0.4964,0.6442,0.6693
NW_006804290.1,1500001,2250000,1865858,36,0.0783,0.0418,0.1571,0.2432,0.5436,0.466,0.6161,0.6557,0.6598
NW_006804293.1,1,750000,336419,34,0.0721,0.1074,0.1379,0.2078,0.4639,0.4535,0.4092,0.6427,0.5868
NW_006804293.1,750001,1500000,1127617,31,0.0683,0.0553,0.0935,0.2202,0.5196,0.4846,0.5743,0.7406,0.7438
NW_006804294.1,1,750000,443873,33,0.1114,0.073,0.0501,0.3309,0.5164,0.332,0.5768,0.7396,0.6983
NW_006804295.1,1,750000,341078,33,0.0958,0.023,0.1019,0.2398,0.4387,0.5699,0.6152,0.644,0.8104
NW_006804295.1,750001,1500000,1100983,39,0.0511,0.0829,0.1115,0.2751,0.4696,0.4699,0.6203,0.7154,0.6686
NW_006804296.1,1,750000,378272,45,0.1289,0.1561,0.1303,0.4589,0.3237,0.4166,0.5389,0.4408,0.5013
NW_006804296.1,750001,1500000,1171376,31,0.1368,0.1394,0.096,0.4146,0.3688,0.3515,0.513,0.533,0.5111
NW_006804297.1,1,750000,326127,39,0.058,0.0393,0.0883,0.4182,0.3914,0.4987,0.7998,0.696,0.782
NW_006804297.1,750001,1500000,1151576,35,0.0998,0.0774,0.1177,0.2596,0.4462,0.538,0.5041,0.6203,0.7039
NW_006804297.1,1500001,2250000,1921430,32,0.0658,0.0743,0.114,0.3461,0.4576,0.5867,0.6747,0.6827,0.7336
NW_006804298.1,1,750000,395388,40,0.0882,0.0433,0.1001,0.166,0.5173,0.4963,0.4452,0.7029,0.7572
NW_006804298.1,750001,1500000,1129536,34,0.1076,0.0494,0.0751,0.2031,0.507,0.462,0.4553,0.7054,0.7716
NW_006804298.1,1500001,2250000,1900323,32,0.0805,0.1432,0.148,0.2958,0.5169,0.561,0.4641,0.6497,0.6003
NW_006804299.1,1,750000,411300,31,0.1219,0.0757,0.1089,0.3212,0.399,0.3106,0.5423,0.5641,0.5546
NW_006804299.1,1500001,2250000,1884399,36,0.0744,0.0679,0.0863,0.2426,0.5195,0.4471,0.5592,0.742,0.7163
NW_006804300.1,1500001,2250000,1835495,33,0.0937,0.0866,0.1242,0.4047,0.4039,0.4376,0.6476,0.5877,0.624
NW_006804302.1,1,750000,386564,42,0.0746,0.0704,0.1017,0.1525,0.4983,0.5324,0.3673,0.7101,0.732
NW_006804302.1,750001,1500000,1110269,37,0.1095,0.0775,0.1141,0.2839,0.3914,0.447,0.5172,0.5684,0.6586
NW_006804302.1,1500001,2250000,1762171,36,0.102,0.058,0.1416,0.2069,0.4748,0.491,0.4551,0.6041,0.6736
NW_006804304.1,1,750000,372924,34,0.1562,0.1255,0.0803,0.3405,0.4021,0.3622,0.4273,0.5581,0.5701
NW_006804304.1,750001,1500000,1089514,46,0.139,0.0455,0.1169,0.3725,0.4571,0.3315,0.6152,0.5751,0.6186
NW_006804304.1,1500001,2250000,1857102,30,0.1171,0.1028,0.1397,0.345,0.4226,0.3715,0.5294,0.5467,0.5205
NW_006804305.1,1,750000,394604,34,0.11,0.0312,0.1352,0.3964,0.5122,0.4858,0.7083,0.6258,0.7179
NW_006804305.1,750001,1500000,1162156,44,0.1069,0.0497,0.0872,0.2566,0.556,0.6028,0.5452,0.7134,0.8042
NW_006804305.1,1500001,2250000,1839935,40,0.0914,0.0725,0.1277,0.2655,0.5539,0.4992,0.5411,0.681,0.6772
NW_006804306.1,1500001,2250000,1940487,32,0.0513,0.0435,0.1306,0.1501,0.4262,0.4589,0.5328,0.6598,0.692
NW_006804308.1,1,750000,362109,35,0.1164,0.0636,0.1218,0.2364,0.5319,0.5276,0.4614,0.6459,0.7118
NW_006804308.1,750001,1500000,1131158,37,0.0982,0.0921,0.0955,0.2377,0.4755,0.4995,0.4409,0.673,0.6948
NW_006804308.1,1500001,2250000,1928836,35,0.1145,0.0564,0.1041,0.2891,0.4699,0.4931,0.5563,0.6345,0.7302
NW_006804309.1,1,750000,403133,44,0.1265,0.0493,0.1419,0.2511,0.4219,0.3642,0.4944,0.5302,0.5966
NW_006804309.1,750001,1500000,1061234,33,0.0951,0.1258,0.1472,0.3296,0.42,0.4976,0.5107,0.5648,0.582
NW_006804309.1,1500001,2250000,1821411,40,0.0399,0.1054,0.1132,0.269,0.3896,0.4156,0.5873,0.6828,0.596
NW_006804310.1,750001,1500000,1175126,30,0.0977,0.0811,0.1499,0.3195,0.3659,0.3679,0.5752,0.5071,0.5348
NW_006804311.1,750001,1500000,1057465,30,0.1184,0.1239,0.0881,0.418,0.4029,0.4836,0.5634,0.6044,0.6523
NW_006804311.1,1500001,2250000,1842698,33,0.1202,0.0733,0.0347,0.3212,0.3555,0.3576,0.5498,0.6538,0.7475
NW_006804312.1,750001,1500000,1062409,31,0.1463,0.0652,0.1302,0.2903,0.3307,0.5068,0.4788,0.4229,0.6879
NW_006804312.1,1500001,2250000,1936901,39,0.0526,0.0617,0.0654,0.408,0.5419,0.6318,0.7637,0.8117,0.8248
NW_006804313.1,1,750000,354334,31,0.0778,0.0206,0.0797,0.2985,0.4723,0.4971,0.7273,0.7246,0.8244
NW_006804314.1,1500001,2250000,1813216,34,0.101,0.0271,0.1287,0.2738,0.4427,0.4265,0.6328,0.6005,0.702
NW_006804315.1,750001,1500000,1176423,33,0.0547,0.0653,0.17,0.1737,0.5567,0.5219,0.4993,0.6755,0.644
NW_006804316.1,1500001,2250000,1884980,34,0.1023,0.0908,0.1014,0.2971,0.4447,0.4862,0.5221,0.6393,0.6812
NW_006804317.1,1,750000,363639,40,0.0269,0.0309,0.1655,0.227,0.4505,0.4694,0.783,0.6597,0.6655
NW_006804318.1,1,750000,352673,31,0.1316,0.081,0.1067,0.2818,0.4743,0.4447,0.4651,0.6107,0.6631
NW_006804318.1,1500001,2250000,1813538,33,0.0903,0.1277,0.1272,0.3529,0.2894,0.3411,0.5407,0.4663,0.4687
NW_006804319.1,1500001,2250000,1837542,37,0.1031,0.0672,0.1131,0.3789,0.4785,0.5563,0.6449,0.6433,0.7313
NW_006804320.1,750001,1500000,1137322,32,0.0963,0.0591,0.1124,0.2206,0.5641,0.5259,0.4917,0.6987,0.7298
NW_006804320.1,1500001,2250000,1858099,34,0.1009,0.023,0.0874,0.3265,0.5489,0.5567,0.6921,0.7178,0.827
NW_006804321.1,1,750000,314808,38,0.0683,0.0109,0.0855,0.2454,0.6102,0.7222,0.7321,0.7849,0.8804
NW_006804322.1,1,750000,370690,32,0.1843,0.1598,0.1987,0.3553,0.3787,0.262,0.3593,0.3397,0.1955
NW_006804322.1,750001,1500000,1096959,36,0.1932,0.1048,0.0455,0.3293,0.3154,0.2697,0.3891,0.4637,0.5768
NW_006804323.1,1,750000,417373,35,0.0844,0.0564,0.1185,0.1815,0.5218,0.4828,0.4535,0.6856,0.7041
NW_006804324.1,1,750000,412977,50,0.0754,0.0406,0.1049,0.3298,0.5088,0.5435,0.7117,0.7097,0.773
NW_006804324.1,750001,1500000,1104194,39,0.1353,0.0479,0.1032,0.2032,0.5113,0.4038,0.3906,0.6337,0.6957
NW_006804324.1,1500001,2250000,1830408,31,0.1198,0.0648,0.0854,0.2441,0.5562,0.576,0.4641,0.6995,0.7784
NW_006804325.1,1,750000,354304,31,0.0693,0.0456,0.084,0.4418,0.5307,0.6166,0.779,0.7571,0.8176
NW_006804325.1,750001,1500000,1166183,32,0.0825,0.0636,0.0845,0.2891,0.393,0.5528,0.6089,0.6611,0.7729
NW_006804326.1,1,750000,392127,33,0.1437,0.0475,0.1435,0.2794,0.4336,0.4553,0.5029,0.5153,0.6649
NW_006804327.1,1,750000,356001,36,0.0431,0.0479,0.1181,0.3595,0.5784,0.4223,0.7841,0.7647,0.6827
NW_006804327.1,1500001,2250000,1882745,34,0.0621,0.0698,0.1255,0.3108,0.3406,0.4074,0.6615,0.5806,0.6255
NW_006804328.1,1500001,2250000,1926289,37,0.08,0.0384,0.1052,0.3064,0.5258,0.4087,0.6871,0.7111,0.7116
NW_006804329.1,1500001,2250000,1885277,35,0.0785,0.1001,0.1325,0.2363,0.461,0.4718,0.4642,0.6394,0.6167
NW_006804330.1,1,750000,347026,37,0.0989,0.0478,0.0683,0.248,0.5935,0.6253,0.5561,0.7625,0.8372
NW_006804331.1,1,750000,335782,34,0.0839,0.0511,0.1017,0.2837,0.5391,0.5694,0.6277,0.7169,0.7725
NW_006804331.1,750001,1500000,1144288,34,0.0789,0.0412,0.0543,0.1765,0.5978,0.5661,0.5051,0.8076,0.851
NW_006804332.1,1,750000,350900,36,0.1054,0.0989,0.1089,0.3361,0.3955,0.4366,0.5467,0.5861,0.6277
NW_006804332.1,750001,1500000,1110925,44,0.1266,0.0398,0.1059,0.181,0.5554,0.4669,0.3822,0.6653,0.7401
NW_006804334.1,750001,1500000,1237804,32,0.1144,0.0594,0.0509,0.2494,0.5685,0.4995,0.4959,0.7557,0.8091
NW_006804335.1,1,750000,360499,48,0.1388,0.1335,0.1398,0.315,0.4609,0.42,0.4088,0.5485,0.5219
NW_006804335.1,750001,1500000,1119791,43,0.1234,0.0904,0.1163,0.4023,0.3908,0.3541,0.5925,0.5434,0.5607
NW_006804335.1,1500001,2250000,1770158,35,0.0906,0.1125,0.1345,0.2831,0.4879,0.5616,0.4848,0.6371,0.6513
NW_006804336.1,1,750000,409256,33,0.0506,0.0886,0.1288,0.2093,0.6533,0.5405,0.5137,0.7678,0.6765
NW_006804336.1,750001,1500000,1180831,38,0.1006,0.0458,0.0601,0.2235,0.5658,0.6742,0.5194,0.7609,0.8607
NW_006804337.1,1,750000,371110,32,0.1183,0.0503,0.1007,0.2033,0.5183,0.4979,0.4262,0.6627,0.7465
NW_006804338.1,750001,1500000,1144440,39,0.0777,0.0382,0.1365,0.328,0.3945,0.4765,0.7103,0.5855,0.7011
NW_006804339.1,1,750000,370228,37,0.0714,0.0425,0.0711,0.2404,0.6073,0.5576,0.629,0.7984,0.8227
NW_006804339.1,750001,1500000,1105300,38,0.0604,0.0743,0.0802,0.276,0.5262,0.4772,0.6199,0.7734,0.7315
NW_006804340.1,750001,1500000,1160733,39,0.0595,0.036,0.1444,0.25,0.4601,0.6293,0.6904,0.649,0.7588
NW_006804341.1,1,750000,399751,34,0.1098,0.0927,0.0942,0.2372,0.4314,0.4373,0.4139,0.6295,0.6593
NW_006804341.1,1500001,2250000,1798691,40,0.0624,0.1398,0.1383,0.214,0.5128,0.5249,0.3702,0.6839,0.5936
NW_006804342.1,1,750000,377709,38,0.0696,0.0785,0.1341,0.312,0.4125,0.4592,0.6284,0.6161,0.636
NW_006804342.1,750001,1500000,1097307,31,0.1095,0.0842,0.0814,0.2858,0.5778,0.4758,0.5066,0.7267,0.7142
NW_006804342.1,1500001,2250000,1803308,35,0.0788,0.0189,0.1642,0.1817,0.5812,0.5435,0.5886,0.6657,0.7221
NW_006804344.1,1,750000,408401,34,0.1098,0.0346,0.1304,0.3055,0.5258,0.5888,0.6298,0.64,0.7636
NW_006804344.1,750001,1500000,1194534,33,0.1016,0.0973,0.1157,0.2217,0.5123,0.5386,0.3927,0.6616,0.6811
NW_006804345.1,1,750000,388614,45,0.164,0.0941,0.1385,0.2731,0.4428,0.4531,0.3702,0.5036,0.6039
NW_006804345.1,750001,1500000,1169946,35,0.1616,0.0776,0.115,0.3596,0.3472,0.3919,0.5138,0.443,0.6178
NW_006804346.1,750001,1500000,1108349,34,0.0919,0.042,0.0903,0.3589,0.4788,0.5063,0.6967,0.6915,0.778
NW_006804348.1,1,750000,291139,33,0.0877,0.0403,0.1111,0.3673,0.5772,0.4482,0.7139,0.7168,0.7214
NW_006804348.1,750001,1500000,1120699,30,0.0901,0.0637,0.0827,0.2131,0.5369,0.5646,0.4825,0.733,0.7794
NW_006804349.1,1,750000,373524,33,0.1173,0.0737,0.1157,0.2381,0.511,0.503,0.44,0.6406,0.6941
NW_006804349.1,750001,1500000,1150484,37,0.1262,0.0463,0.1151,0.2331,0.4731,0.3945,0.4726,0.6059,0.6718
NW_006804351.1,1,750000,349435,34,0.0621,0.0483,0.1184,0.2896,0.496,0.5513,0.6909,0.7031,0.7471
NW_006804351.1,750001,1500000,1065703,38,0.119,0.0215,0.1,0.3457,0.4381,0.4702,0.6735,0.6122,0.78
NW_006804352.1,1,750000,381770,39,0.043,0.0981,0.1411,0.1468,0.625,0.6199,0.3625,0.7529,0.6876
NW_006804352.1,750001,1500000,1090119,32,0.1381,0.0364,0.0821,0.2082,0.4431,0.3923,0.4218,0.6141,0.7474
NW_006804353.1,1,750000,401009,31,0.088,0.0413,0.0782,0.2495,0.5083,0.5107,0.6009,0.7292,0.7989
NW_006804353.1,750001,1500000,1049133,38,0.101,0.0446,0.0269,0.3065,0.5468,0.4784,0.6281,0.7988,0.8668
NW_006804354.1,1,750000,382396,39,0.1048,0.0612,0.1346,0.3042,0.518,0.4974,0.5838,0.6365,0.6824
NW_006804354.1,750001,1500000,1163359,33,0.06,0.0412,0.1489,0.3768,0.3307,0.4853,0.7724,0.5328,0.6836
NW_006804355.1,750001,1500000,1118174,35,0.1114,0.0655,0.1041,0.3099,0.4322,0.4705,0.5683,0.6131,0.7052
NW_006804356.1,1,750000,417104,38,0.1066,0.1358,0.1219,0.3333,0.3698,0.3964,0.4795,0.5408,0.5223
NW_006804356.1,750001,1500000,1151513,34,0.0929,0.0967,0.1554,0.269,0.411,0.4236,0.4917,0.5488,0.5541
NW_006804358.1,1,750000,329809,30,0.1115,0.0778,0.0601,0.2426,0.5102,0.4767,0.4513,0.7224,0.7569
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0884,0.0704,0.3594,0.6388,0.5388,0.6409,0.8036,0.7528
NW_006804359.1,1,750000,392084,37,0.0586,0.0802,0.0921,0.416,0.3795,0.4884,0.7245,0.6799,0.7107
NW_006804360.1,1,750000,398023,41,0.0837,0.0868,0.1421,0.2275,0.4642,0.5014,0.4676,0.6209,0.6402
NW_006804360.1,750001,1500000,1081419,47,0.1316,0.0405,0.0633,0.1991,0.5492,0.5237,0.4087,0.7092,0.8271
NW_006804363.1,1,750000,421685,43,0.0926,0.0301,0.141,0.2421,0.5492,0.4517,0.6081,0.6609,0.6927
NW_006804363.1,1500001,2250000,1812043,35,0.0825,0.0548,0.1423,0.1807,0.4678,0.4478,0.4621,0.6246,0.6509
NW_006804364.1,750001,1500000,1022993,30,0.0496,0.0626,0.0947,0.223,0.5037,0.4838,0.61,0.7589,0.7305
NW_006804364.1,1500001,2250000,1813279,35,0.1078,0.0317,0.1171,0.2881,0.4416,0.4956,0.6221,0.6063,0.7487
NW_006804365.1,1,750000,361937,32,0.1597,0.1105,0.0637,0.2309,0.4926,0.4586,0.2719,0.6421,0.6917
NW_006804366.1,1,750000,364023,35,0.1222,0.0384,0.1246,0.1796,0.513,0.5766,0.3944,0.6243,0.7618
NW_006804366.1,750001,1500000,1034138,34,0.0495,0.107,0.1223,0.2952,0.366,0.4496,0.5933,0.6319,0.606
NW_006804367.1,1,750000,387205,35,0.083,0.0338,0.1307,0.2935,0.4684,0.4808,0.6795,0.6405,0.7184
NW_006804367.1,750001,1500000,1104644,43,0.0783,0.0411,0.1174,0.2222,0.4679,0.5047,0.5889,0.6657,0.7385
NW_006804368.1,1,750000,395711,30,0.1323,0.044,0.1122,0.3823,0.3697,0.4805,0.6373,0.5158,0.7306
NW_006804369.1,1,750000,321057,30,0.1547,0.0324,0.1502,0.3507,0.4422,0.3018,0.5913,0.5001,0.5482
NW_006804369.1,750001,1500000,1063865,37,0.0717,0.1449,0.132,0.1887,0.4405,0.5226,0.2808,0.6363,0.5936
NW_006804369.1,1500001,2250000,1798795,30,0.1784,0.022,0.0863,0.2703,0.5239,0.3264,0.4717,0.6089,0.7259
NW_006804370.1,750001,1500000,1116681,34,0.143,0.1125,0.0837,0.3446,0.3225,0.4195,0.4718,0.4926,0.6329
NW_006804371.1,750001,1500000,1099473,39,0.0631,0.058,0.1402,0.2864,0.4555,0.5568,0.6624,0.6468,0.7085
NW_006804372.1,1,750000,364409,43,0.0968,0.1244,0.0913,0.321,0.3392,0.4354,0.5001,0.5783,0.615
NW_006804372.1,750001,1500000,1024513,33,0.0826,0.0868,0.072,0.2038,0.4847,0.5142,0.4255,0.7351,0.7424
NW_006804373.1,750001,1500000,1150369,44,0.0903,0.0941,0.1117,0.4011,0.4245,0.4688,0.6382,0.6277,0.6519
NW_006804374.1,1,750000,400443,35,0.092,0.0981,0.0641,0.4308,0.3703,0.3409,0.6502,0.6634,0.6277
NW_006804374.1,750001,1500000,1142508,35,0.0812,0.115,0.0972,0.3725,0.4395,0.4615,0.5956,0.674,0.6381
NW_006804375.1,750001,1500000,1125886,36,0.0887,0.11,0.0908,0.2534,0.4739,0.5403,0.4494,0.6925,0.6975
NW_006804376.1,750001,1500000,1143430,34,0.1018,0.1404,0.1845,0.4086,0.4753,0.4531,0.5554,0.5498,0.485
NW_006804377.1,1,750000,404941,33,0.0814,0.103,0.0722,0.2917,0.4977,0.516,0.5324,0.7426,0.7202
NW_006804377.1,750001,1500000,1072451,37,0.135,0.0474,0.0872,0.2951,0.5084,0.5263,0.5407,0.6531,0.7821
NW_006804378.1,750001,1500000,1124249,37,0.054,0.0949,0.0801,0.2967,0.3864,0.4957,0.6113,0.7148,0.7106
NW_006804379.1,1,750000,335722,50,0.1216,0.0947,0.0894,0.3848,0.4644,0.4186,0.5739,0.6417,0.6513
NW_006804379.1,750001,1500000,1075087,30,0.2042,0.0805,0.0866,0.1801,0.4424,0.3444,0.1225,0.518,0.6217
NW_006804381.1,1,750000,423066,41,0.1382,0.0597,0.098,0.3361,0.4438,0.5112,0.558,0.5922,0.7427
NW_006804381.1,750001,1500000,1119933,38,0.0742,0.1086,0.0992,0.3737,0.4642,0.633,0.6193,0.6963,0.7284
NW_006804382.1,750001,1500000,1098980,36,0.1043,0.0236,0.095,0.1827,0.5967,0.564,0.4942,0.7241,0.8175
NW_006804383.1,1,750000,354768,36,0.0967,0.081,0.125,0.2104,0.4548,0.4917,0.4187,0.6203,0.6651
NW_006804383.1,750001,1500000,1149858,32,0.1674,0.0342,0.1139,0.2519,0.4021,0.3539,0.4412,0.4946,0.6655
NW_006804386.1,1,750000,468620,34,0.1102,0.1026,0.0791,0.3814,0.3464,0.4846,0.5763,0.5834,0.6952
NW_006804386.1,750001,1500000,1213928,32,0.0886,0.0668,0.1511,0.3669,0.4711,0.5258,0.6621,0.6067,0.6683
NW_006804387.1,1,750000,338611,37,0.0783,0.0847,0.185,0.1687,0.52,0.5073,0.3604,0.6082,0.5925
NW_006804387.1,750001,1500000,1109335,30,0.0792,0.0385,0.1443,0.2851,0.4602,0.4358,0.6691,0.6213,0.6647
NW_006804389.1,1,750000,325332,39,0.1065,0.0504,0.1292,0.2843,0.4959,0.4881,0.58,0.628,0.7
NW_006804391.1,750001,1500000,1153868,41,0.1218,0.1153,0.0666,0.3754,0.3844,0.4195,0.5329,0.6186,0.6554
NW_006804393.1,1,750000,404752,36,0.112,0.1488,0.1418,0.254,0.3466,0.4336,0.3329,0.4767,0.5108
NW_006804394.1,1,750000,381802,30,0.1072,0.082,0.1293,0.3237,0.3842,0.313,0.5604,0.5421,0.5081
NW_006804396.1,1,750000,407360,31,0.0653,0.0615,0.1209,0.2221,0.6912,0.6409,0.5686,0.7718,0.7604
NW_006804399.1,1,750000,374090,31,0.1162,0.0554,0.1633,0.3081,0.5428,0.3819,0.5769,0.6028,0.5674
NW_006804399.1,750001,1500000,1174810,35,0.0465,0.14,0.0848,0.401,0.4451,0.4535,0.6345,0.7526,0.615
NW_006804400.1,750001,1500000,1109180,36,0.1051,0.0465,0.078,0.3475,0.5523,0.598,0.6536,0.7259,0.8191
NW_006804403.1,1,750000,420913,37,0.1195,0.0609,0.1072,0.2889,0.4551,0.4575,0.5368,0.6134,0.7003
NW_006804403.1,750001,1500000,1031491,36,0.0764,0.0379,0.1003,0.1475,0.5136,0.5589,0.4541,0.717,0.7886
NW_006804405.1,1,750000,393184,40,0.0725,0.0666,0.1478,0.3545,0.4421,0.4793,0.6832,0.6132,0.6462
NW_006804407.1,1,750000,358819,34,0.0749,0.0236,0.0693,0.3261,0.5609,0.5986,0.7474,0.7811,0.8622
NW_006804408.1,750001,1500000,1102620,37,0.1311,0.0401,0.1272,0.2642,0.3952,0.474,0.5235,0.5202,0.7107
NW_006804409.1,1,750000,400298,43,0.0993,0.0306,0.1302,0.1939,0.4713,0.4111,0.5111,0.6206,0.6842
NW_006804409.1,750001,1500000,1155028,37,0.1736,0.0427,0.0482,0.2738,0.4581,0.3815,0.4463,0.6223,0.7956
NW_006804410.1,750001,1500000,1116091,40,0.1077,0.0442,0.0868,0.2324,0.5218,0.5889,0.5203,0.6968,0.8079
NW_006804413.1,1,750000,397329,32,0.0574,0.1141,0.1085,0.2923,0.3382,0.3832,0.5589,0.6183,0.5625
NW_006804414.1,1,750000,404405,35,0.184,0.0482,0.0575,0.3768,0.5348,0.3431,0.5417,0.6435,0.7431
NW_006804414.1,750001,1500000,1188515,34,0.1113,0.0838,0.0931,0.2899,0.5013,0.3962,0.5093,0.6728,0.647
NW_006804416.1,750001,1500000,1132600,41,0.1279,0.0552,0.1262,0.3241,0.5487,0.4935,0.572,0.636,0.7004
NW_006804417.1,1,750000,399948,39,0.0845,0.0766,0.1339,0.2779,0.5033,0.4568,0.5633,0.6552,0.6375
NW_006804417.1,750001,1500000,1160779,32,0.0608,0.0246,0.0801,0.1953,0.5153,0.4995,0.6529,0.7687,0.818
NW_006804419.1,1,750000,358507,43,0.113,0.0824,0.0903,0.3911,0.4296,0.4247,0.6126,0.6294,0.6735
NW_006804419.1,750001,1500000,1172820,37,0.0985,0.0512,0.1385,0.2979,0.5391,0.5331,0.6108,0.6514,0.7087
NW_006804420.1,1,750000,397097,34,0.0637,0.0715,0.0781,0.2856,0.5261,0.6511,0.6292,0.7716,0.8021
NW_006804421.1,1,750000,277807,37,0.0519,0.05,0.1132,0.2903,0.6172,0.5828,0.712,0.7732,0.7637
NW_006804422.1,1,750000,312392,32,0.0935,0.0578,0.1007,0.3559,0.4457,0.3878,0.6609,0.6539,0.672
NW_006804422.1,750001,1500000,1146561,35,0.0956,0.0408,0.071,0.2103,0.5226,0.5135,0.5231,0.7352,0.8116
NW_006804423.1,1,750000,325799,31,0.0731,0.0276,0.0716,0.3014,0.5091,0.5362,0.724,0.7605,0.8377
NW_006804423.1,750001,1500000,1133167,35,0.1164,0.1176,0.0691,0.3861,0.4847,0.3496,0.5476,0.6898,0.5909
NW_006804424.1,1,750000,391911,31,0.0753,0.048,0.1152,0.2637,0.5833,0.6214,0.6331,0.7295,0.777
NW_006804424.1,750001,1500000,1184173,34,0.1742,0.0576,0.1779,0.2523,0.4516,0.4576,0.3826,0.4517,0.603
NW_006804425.1,750001,1500000,1181809,44,0.1379,0.064,0.1309,0.4008,0.5041,0.4863,0.6098,0.5915,0.6775
NW_006804426.1,1,750000,448667,31,0.0532,0.0343,0.0545,0.2574,0.7133,0.6928,0.72,0.8657,0.885
NW_006804426.1,750001,1500000,1096976,31,0.1425,0.0758,0.1033,0.2859,0.5836,0.4388,0.4602,0.6636,0.6723
NW_006804427.1,1,750000,382581,39,0.05,0.069,0.1483,0.3602,0.4612,0.4062,0.7269,0.6578,0.5905
NW_006804429.1,1,750000,352816,30,0.1202,0.0974,0.0959,0.3386,0.4475,0.292,0.5264,0.623,0.5154
NW_006804429.1,750001,1500000,1095225,35,0.1434,0.0699,0.1602,0.5274,0.3995,0.394,0.6748,0.4619,0.5605
NW_006804430.1,750001,1500000,1134264,31,0.1269,0.0859,0.0896,0.2008,0.484,0.5578,0.3184,0.6463,0.7383
NW_006804431.1,1,750000,424186,35,0.1415,0.038,0.1076,0.2371,0.3847,0.3742,0.4635,0.5235,0.6854
NW_006804431.1,750001,1500000,1092211,35,0.1591,0.0802,0.081,0.4276,0.4129,0.4332,0.5754,0.5622,0.6972
NW_006804433.1,1,750000,333221,32,0.1102,0.1353,0.0733,0.4545,0.4544,0.4899,0.5872,0.6754,0.6606
NW_006804433.1,750001,1500000,1144839,51,0.1205,0.0496,0.0841,0.3731,0.4551,0.5202,0.6407,0.6449,0.7812
NW_006804434.1,1,750000,367475,31,0.0607,0.0749,0.1285,0.3416,0.3607,0.3987,0.6801,0.5969,0.6058
NW_006804434.1,750001,1500000,1074400,36,0.0802,0.0248,0.1316,0.3223,0.4661,0.5456,0.7302,0.6417,0.7588
NW_006804435.1,1,750000,363803,36,0.0716,0.1183,0.0779,0.3053,0.418,0.5443,0.5384,0.7072,0.7054
NW_006804435.1,750001,1500000,1140386,40,0.08,0.0678,0.1165,0.3009,0.4789,0.5004,0.6178,0.671,0.6999
NW_006804436.1,1,750000,376205,34,0.0968,0.0784,0.1195,0.3236,0.5383,0.4235,0.5865,0.6767,0.6332
NW_006804436.1,750001,1500000,1065071,41,0.0868,0.0534,0.0706,0.4,0.4468,0.382,0.7125,0.7111,0.7309
NW_006804441.1,750001,1500000,1128046,34,0.1324,0.0909,0.1183,0.265,0.4104,0.4807,0.4195,0.5447,0.6543
NW_006804443.1,1,750000,385950,30,0.0689,0.0432,0.1221,0.2005,0.4428,0.5267,0.5754,0.6568,0.7387
NW_006804444.1,1,750000,429556,38,0.1518,0.0805,0.1735,0.2463,0.4693,0.4283,0.371,0.4981,0.5554
NW_006804444.1,750001,1500000,1109210,33,0.1202,0.0371,0.1644,0.3397,0.4226,0.3766,0.6359,0.509,0.5903
NW_006804445.1,750001,1500000,1158083,36,0.0663,0.0976,0.0784,0.2717,0.4082,0.483,0.5494,0.7096,0.7027
NW_006804447.1,750001,1500000,1157157,36,0.0981,0.0839,0.1091,0.1825,0.4249,0.4129,0.3459,0.62,0.6331
NW_006804448.1,1,750000,418672,38,0.1378,0.0692,0.0927,0.2348,0.3982,0.4875,0.4005,0.5637,0.7256
NW_006804448.1,750001,1500000,1099524,33,0.0909,0.0636,0.1073,0.2042,0.5787,0.4881,0.4637,0.7181,0.7127
NW_006804449.1,750001,1500000,1073416,32,0.117,0.0732,0.175,0.1981,0.5105,0.4282,0.3629,0.5678,0.5632
NW_006804451.1,1,750000,439626,33,0.1506,0.1214,0.1226,0.2942,0.3899,0.3185,0.3798,0.4939,0.4587
