scaffold,start,end,mid,sites,pi_concolor,pi_roumanicus,pi_europaeus,dxy_concolor_roumanicus,dxy_concolor_europaeus,dxy_roumanicus_europaeus,Fst_concolor_roumanicus,Fst_concolor_europaeus,Fst_roumanicus_europaeus
NW_006804295.1,750001,1500000,1091970,34,0.0564,0.0467,0.1188,0.2869,0.5543,0.5316,0.7061,0.737,0.7405
NW_006804296.1,1,750000,389117,48,0.1214,0.14,0.138,0.4439,0.3357,0.4073,0.5577,0.4553,0.504
NW_006804296.1,750001,1500000,1191504,30,0.1429,0.1536,0.0695,0.4305,0.3957,0.3214,0.5005,0.5892,0.4976
NW_006804297.1,1,750000,352614,38,0.0592,0.0765,0.0963,0.4141,0.3822,0.5026,0.7287,0.6733,0.7172
NW_006804297.1,750001,1500000,1172926,36,0.0949,0.08,0.1485,0.2409,0.414,0.4989,0.48,0.5583,0.6393
NW_006804297.1,1500001,2250000,1922557,31,0.0679,0.1174,0.1061,0.3325,0.44,0.6327,0.5765,0.681,0.7104
NW_006804298.1,1,750000,384354,36,0.0982,0.0188,0.1317,0.1759,0.542,0.4942,0.5136,0.6616,0.7456
NW_006804298.1,750001,1500000,1120910,34,0.109,0.0652,0.082,0.1934,0.5334,0.4614,0.391,0.707,0.735
NW_006804298.1,1500001,2250000,1891306,35,0.0726,0.132,0.0854,0.3019,0.4592,0.5215,0.5065,0.7169,0.6665
NW_006804299.1,1,750000,410244,31,0.1194,0.0825,0.133,0.2852,0.4192,0.3346,0.49,0.55,0.5256
NW_006804299.1,1500001,2250000,1869232,33,0.0825,0.0941,0.1496,0.2662,0.5803,0.4683,0.5148,0.678,0.5994
NW_006804300.1,1500001,2250000,1825888,37,0.0801,0.1609,0.1225,0.3497,0.366,0.3811,0.5001,0.579,0.4707
NW_006804302.1,1,750000,392408,41,0.0765,0.074,0.1242,0.1759,0.5185,0.6232,0.4132,0.6868,0.7358
NW_006804302.1,750001,1500000,1103771,42,0.0966,0.0888,0.1042,0.2558,0.3739,0.4428,0.4807,0.5892,0.6538
NW_006804302.1,1500001,2250000,1764036,36,0.1005,0.0841,0.1889,0.201,0.5292,0.5771,0.3828,0.583,0.6295
NW_006804304.1,1,750000,381479,36,0.1463,0.0882,0.0994,0.3143,0.3777,0.3949,0.4693,0.5219,0.6282
NW_006804304.1,750001,1500000,1094280,51,0.1218,0.067,0.1571,0.3438,0.4417,0.3317,0.5818,0.533,0.508
NW_006804304.1,1500001,2250000,1842745,35,0.1006,0.1279,0.2078,0.2779,0.4252,0.4136,0.4298,0.4805,0.4351
NW_006804305.1,1,750000,389067,33,0.1098,0.0375,0.148,0.4084,0.5129,0.539,0.7051,0.6106,0.7169
NW_006804305.1,750001,1500000,1153341,46,0.1031,0.0644,0.0958,0.2514,0.5108,0.5426,0.5131,0.6852,0.7524
NW_006804305.1,1500001,2250000,1832941,38,0.0967,0.0537,0.1392,0.2454,0.5804,0.5126,0.5435,0.6736,0.6943
NW_006804308.1,1,750000,360381,34,0.1234,0.063,0.1557,0.2501,0.5293,0.5679,0.4699,0.5952,0.6883
NW_006804308.1,750001,1500000,1110783,36,0.1023,0.0596,0.1448,0.234,0.5224,0.4776,0.4988,0.6295,0.6592
NW_006804308.1,1500001,2250000,1922859,36,0.1116,0.0717,0.0925,0.2876,0.4864,0.4795,0.5294,0.6646,0.718
NW_006804309.1,1,750000,410029,42,0.1371,0.0309,0.1136,0.2684,0.4362,0.4028,0.5361,0.5663,0.7065
NW_006804309.1,750001,1500000,1046730,31,0.103,0.0927,0.136,0.3745,0.45,0.5096,0.598,0.5927,0.6453
NW_006804309.1,1500001,2250000,1831617,39,0.0425,0.0864,0.1425,0.2404,0.45,0.4625,0.5896,0.6705,0.6155
NW_006804311.1,750001,1500000,1029719,30,0.1177,0.1026,0.0894,0.3668,0.3831,0.4828,0.551,0.587,0.6796
NW_006804311.1,1500001,2250000,1842830,31,0.1273,0.0546,0.0478,0.3307,0.3942,0.3628,0.5813,0.6484,0.7622
NW_006804312.1,1,750000,395558,30,0.1044,0.0578,0.0971,0.3173,0.5862,0.4439,0.6051,0.7172,0.7135
NW_006804312.1,750001,1500000,1108145,33,0.1441,0.0657,0.1333,0.2591,0.3333,0.4784,0.4363,0.4248,0.6672
NW_006804312.1,1500001,2250000,1935855,40,0.0497,0.0985,0.0981,0.3848,0.4929,0.5646,0.6881,0.749,0.714
NW_006804313.1,1,750000,377707,32,0.0772,0.0927,0.1043,0.3382,0.4911,0.5086,0.6108,0.6989,0.6867
NW_006804314.1,1500001,2250000,1810342,34,0.1048,0.084,0.1331,0.276,0.4306,0.4436,0.503,0.5796,0.6189
NW_006804315.1,750001,1500000,1155707,35,0.0497,0.0565,0.1521,0.1539,0.5275,0.4792,0.4996,0.6899,0.6542
NW_006804316.1,1500001,2250000,1870385,34,0.104,0.0911,0.0919,0.3424,0.451,0.4594,0.5692,0.6548,0.6792
NW_006804317.1,1,750000,351409,34,0.0328,0.045,0.1677,0.2879,0.523,0.5664,0.7712,0.6894,0.6948
NW_006804318.1,1,750000,342139,33,0.1245,0.0598,0.1926,0.2247,0.4505,0.4625,0.4308,0.492,0.5838
NW_006804318.1,750001,1500000,1120160,32,0.121,0.1829,0.1822,0.3495,0.4551,0.3106,0.4063,0.5131,0.2696
NW_006804318.1,1500001,2250000,1801327,33,0.0886,0.1576,0.1866,0.3572,0.3028,0.3447,0.5002,0.3871,0.3454
NW_006804319.1,1500001,2250000,1844207,38,0.0982,0.0273,0.1304,0.3268,0.4613,0.4918,0.689,0.615,0.7338
NW_006804320.1,750001,1500000,1151137,36,0.0877,0.0438,0.1466,0.2056,0.5168,0.4758,0.5281,0.6423,0.6778
NW_006804320.1,1500001,2250000,1855275,34,0.1033,0.0532,0.0992,0.3391,0.559,0.571,0.6369,0.7041,0.7736
NW_006804321.1,1,750000,338871,40,0.0638,0.0468,0.123,0.2204,0.5755,0.6341,0.6111,0.731,0.773
NW_006804322.1,1,750000,368616,31,0.194,0.1214,0.1991,0.3769,0.4045,0.2909,0.4225,0.3577,0.3004
NW_006804322.1,750001,1500000,1092309,32,0.2241,0.1305,0.1101,0.3344,0.3523,0.302,0.3181,0.3685,0.443
NW_006804324.1,1,750000,405423,48,0.0792,0.0705,0.0974,0.3278,0.5158,0.5451,0.64,0.7182,0.7431
NW_006804324.1,750001,1500000,1108557,41,0.1228,0.0888,0.1286,0.2316,0.4492,0.3999,0.385,0.5753,0.585
NW_006804324.1,1500001,2250000,1826063,31,0.1188,0.0652,0.0856,0.209,0.5548,0.5933,0.401,0.6997,0.7833
NW_006804325.1,1,750000,352833,35,0.0606,0.0606,0.0865,0.357,0.4732,0.5408,0.7202,0.7409,0.7697
NW_006804325.1,750001,1500000,1156901,32,0.0809,0.0686,0.0644,0.2728,0.391,0.5088,0.5823,0.6976,0.7778
NW_006804326.1,1,750000,404948,31,0.154,0.0949,0.1637,0.2459,0.4454,0.4715,0.3393,0.4869,0.582
NW_006804326.1,750001,1500000,1163025,30,0.0511,0.0555,0.1689,0.3403,0.4282,0.5184,0.7393,0.6036,0.6559
NW_006804327.1,1,750000,375195,37,0.0413,0.0544,0.1052,0.3568,0.5497,0.4149,0.7725,0.7739,0.6884
NW_006804327.1,1500001,2250000,1870666,30,0.0719,0.0861,0.1222,0.3202,0.366,0.4815,0.6164,0.5933,0.656
NW_006804328.1,1500001,2250000,1921053,35,0.0824,0.0518,0.0659,0.3103,0.5927,0.4594,0.656,0.7863,0.7818
NW_006804329.1,1500001,2250000,1910871,32,0.0865,0.0657,0.2097,0.2221,0.4987,0.4635,0.5026,0.5548,0.5546
NW_006804330.1,1,750000,355232,36,0.1011,0.0635,0.0495,0.2472,0.627,0.6567,0.5133,0.794,0.8483
NW_006804331.1,1,750000,356211,35,0.0797,0.0586,0.1292,0.2985,0.5166,0.4947,0.6359,0.675,0.6921
NW_006804331.1,750001,1500000,1151599,34,0.0799,0.0483,0.1577,0.1994,0.6015,0.5935,0.5263,0.6813,0.7148
NW_006804332.1,1,750000,343636,39,0.0963,0.1195,0.1113,0.3104,0.3869,0.425,0.497,0.5895,0.5854
NW_006804332.1,750001,1500000,1089681,45,0.1257,0.0301,0.0892,0.1442,0.5321,0.47,0.3093,0.6753,0.7835
NW_006804334.1,750001,1500000,1239846,31,0.1192,0.0779,0.0873,0.2426,0.5932,0.4844,0.4348,0.714,0.7191
NW_006804335.1,1,750000,356453,44,0.1524,0.11,0.1373,0.3387,0.5011,0.4263,0.4543,0.5643,0.563
NW_006804335.1,750001,1500000,1114769,42,0.1256,0.1239,0.1401,0.4219,0.3845,0.3587,0.5563,0.4993,0.4748
NW_006804335.1,1500001,2250000,1769444,34,0.0952,0.1344,0.1578,0.299,0.5315,0.6208,0.4579,0.6276,0.631
NW_006804336.1,1,750000,415127,34,0.0471,0.1019,0.15,0.2109,0.6463,0.5378,0.4909,0.7453,0.6325
NW_006804336.1,750001,1500000,1190537,39,0.1011,0.0765,0.0865,0.2317,0.5445,0.6249,0.4586,0.7166,0.7783
NW_006804336.1,1500001,2250000,1722959,30,0.088,0.0405,0.113,0.2682,0.5435,0.5319,0.6255,0.6987,0.7573
NW_006804337.1,1,750000,354089,32,0.1222,0.0495,0.1262,0.1713,0.5327,0.4998,0.3438,0.6338,0.7117
NW_006804338.1,750001,1500000,1168002,39,0.0783,0.103,0.1828,0.3414,0.4037,0.5658,0.5929,0.5241,0.609
NW_006804339.1,1,750000,359663,33,0.0787,0.0564,0.0558,0.231,0.6989,0.6475,0.5601,0.8317,0.8473
NW_006804339.1,750001,1500000,1104227,37,0.0599,0.0873,0.0704,0.2823,0.5372,0.4872,0.5987,0.7922,0.7316
NW_006804340.1,750001,1500000,1140923,42,0.0553,0.0518,0.149,0.2273,0.4278,0.5814,0.6307,0.6266,0.7161
NW_006804341.1,1,750000,393745,34,0.1096,0.1012,0.083,0.2672,0.4505,0.5283,0.4468,0.6593,0.7137
NW_006804341.1,1500001,2250000,1799859,38,0.0658,0.1027,0.1419,0.2019,0.4901,0.5044,0.4237,0.6619,0.6218
NW_006804342.1,1,750000,372806,37,0.0718,0.0822,0.1829,0.3091,0.4394,0.4224,0.6134,0.5633,0.5352
NW_006804342.1,750001,1500000,1099155,34,0.0997,0.0643,0.0877,0.2397,0.5538,0.4569,0.503,0.7209,0.7251
NW_006804342.1,1500001,2250000,1797546,37,0.0736,0.0697,0.1249,0.188,0.5564,0.5272,0.4607,0.708,0.6993
NW_006804344.1,1,750000,403282,33,0.1149,0.0678,0.104,0.2669,0.5316,0.5485,0.5028,0.67,0.7393
NW_006804344.1,750001,1500000,1186030,34,0.0975,0.0649,0.1277,0.2239,0.5079,0.5769,0.4807,0.6489,0.7243
NW_006804345.1,1,750000,400157,41,0.1816,0.1051,0.144,0.3006,0.4665,0.4895,0.366,0.4954,0.6066
NW_006804345.1,750001,1500000,1148328,35,0.1573,0.1057,0.0952,0.3565,0.3476,0.3661,0.4738,0.4799,0.5821
NW_006804346.1,750001,1500000,1109602,35,0.0886,0.0526,0.0772,0.3578,0.4444,0.4319,0.6816,0.6966,0.7486
NW_006804348.1,1,750000,270401,30,0.0922,0.0169,0.0824,0.3551,0.6053,0.4702,0.7436,0.7575,0.8168
NW_006804349.1,1,750000,402983,34,0.113,0.0767,0.116,0.206,0.4878,0.4617,0.3817,0.6318,0.6662
NW_006804349.1,750001,1500000,1161952,38,0.1267,0.0826,0.1409,0.2597,0.4634,0.4166,0.438,0.5645,0.5894
NW_006804351.1,1,750000,360496,34,0.0627,0.0414,0.108,0.2472,0.5351,0.5781,0.6637,0.7351,0.7801
NW_006804351.1,750001,1500000,1070568,40,0.114,0.0401,0.1214,0.333,0.4258,0.4386,0.6361,0.5795,0.7
NW_006804351.1,1500001,2250000,1712369,33,0.157,0.1687,0.188,0.3523,0.3482,0.4851,0.3798,0.349,0.4751
NW_006804352.1,1,750000,391748,41,0.0418,0.0837,0.1311,0.1445,0.6004,0.6118,0.4064,0.7577,0.7119
NW_006804352.1,750001,1500000,1069789,34,0.13,0.0612,0.0683,0.2159,0.4095,0.3618,0.3985,0.6224,0.7072
NW_006804353.1,750001,1500000,1047547,35,0.1107,0.0406,0.0269,0.3184,0.5328,0.4432,0.6282,0.7802,0.8646
NW_006804354.1,1,750000,378897,42,0.0959,0.0964,0.1478,0.2956,0.506,0.5234,0.5219,0.624,0.6337
NW_006804354.1,750001,1500000,1159641,34,0.0588,0.0845,0.1514,0.3706,0.3467,0.4934,0.6871,0.5475,0.6263
NW_006804355.1,750001,1500000,1116068,34,0.1151,0.0649,0.1325,0.308,0.4962,0.506,0.5604,0.6128,0.6846
NW_006804356.1,1,750000,416300,34,0.1199,0.1048,0.0955,0.3033,0.4031,0.3893,0.4721,0.5907,0.6031
NW_006804356.1,750001,1500000,1154215,34,0.0914,0.0453,0.2232,0.2308,0.3913,0.4008,0.5556,0.4391,0.5109
NW_006804358.1,1,750000,340009,30,0.1082,0.1384,0.0659,0.2472,0.5461,0.4868,0.346,0.7351,0.6646
NW_006804358.1,750001,1500000,1129596,33,0.0752,0.0976,0.078,0.3237,0.6528,0.5933,0.5911,0.7983,0.7519
NW_006804359.1,1,750000,393620,35,0.0623,0.0837,0.138,0.4424,0.463,0.4701,0.727,0.656,0.6304
NW_006804359.1,750001,1500000,1095353,31,0.0787,0.0563,0.1413,0.2831,0.4565,0.4869,0.6271,0.6238,0.6741
NW_006804360.1,1,750000,368765,39,0.0875,0.1069,0.1581,0.2571,0.5157,0.5262,0.4639,0.6274,0.6099
NW_006804360.1,750001,1500000,1078941,49,0.1276,0.0233,0.087,0.174,0.5594,0.5351,0.4072,0.6891,0.8208
NW_006804363.1,1,750000,432539,40,0.0986,0.0283,0.1348,0.247,0.6085,0.4893,0.6038,0.6893,0.7247
NW_006804363.1,1500001,2250000,1810667,34,0.0847,0.0393,0.126,0.1869,0.4717,0.4783,0.5146,0.6467,0.7159
NW_006804364.1,1500001,2250000,1801853,36,0.1057,0.089,0.1027,0.2981,0.4377,0.4637,0.5206,0.6275,0.6689
NW_006804365.1,1,750000,341109,30,0.1627,0.0668,0.0728,0.2359,0.5624,0.4735,0.3572,0.6653,0.7528
NW_006804366.1,1,750000,366584,35,0.1201,0.0608,0.1055,0.1849,0.5356,0.5517,0.3545,0.6636,0.7478
NW_006804366.1,750001,1500000,1041436,31,0.0537,0.0934,0.1392,0.2772,0.4655,0.4999,0.5932,0.6683,0.6346
NW_006804367.1,1,750000,383965,34,0.0884,0.0863,0.1272,0.3233,0.5038,0.4328,0.5871,0.6591,0.6164
NW_006804367.1,750001,1500000,1125990,39,0.0879,0.0518,0.1342,0.251,0.5,0.5662,0.5774,0.6484,0.7282
NW_006804368.1,1,750000,395527,33,0.12,0.0348,0.1893,0.3362,0.367,0.4036,0.6377,0.4196,0.578
NW_006804368.1,750001,1500000,1126327,34,0.1179,0.1184,0.1097,0.2368,0.2598,0.2889,0.3458,0.403,0.4465
NW_006804369.1,1,750000,332167,31,0.144,0.0773,0.1237,0.3349,0.4005,0.3191,0.5162,0.5117,0.5337
NW_006804369.1,750001,1500000,1038626,35,0.0757,0.1122,0.1193,0.222,0.4956,0.5992,0.4176,0.6825,0.6873
NW_006804369.1,1500001,2250000,1795623,32,0.1669,0.01,0.1395,0.2163,0.5174,0.3422,0.432,0.5558,0.6531
NW_006804370.1,1,750000,345713,32,0.075,0.1044,0.0946,0.3263,0.444,0.4484,0.5812,0.6903,0.6485
NW_006804370.1,750001,1500000,1133854,38,0.1278,0.1253,0.076,0.2778,0.2771,0.3702,0.3862,0.4751,0.5851
NW_006804371.1,750001,1500000,1085383,41,0.0598,0.0787,0.1524,0.2714,0.4376,0.5672,0.6058,0.6218,0.6728
NW_006804372.1,1,750000,355306,46,0.0896,0.0932,0.0995,0.2784,0.3421,0.4288,0.5186,0.5795,0.6449
NW_006804372.1,750001,1500000,1000609,32,0.0838,0.1016,0.1222,0.1806,0.4392,0.4777,0.3329,0.6321,0.6324
NW_006804373.1,750001,1500000,1160507,42,0.0931,0.072,0.1134,0.3773,0.4474,0.4942,0.6526,0.6369,0.6951
NW_006804374.1,1,750000,433094,34,0.0938,0.1472,0.0555,0.4298,0.3529,0.4172,0.5747,0.6623,0.6211
NW_006804374.1,750001,1500000,1135277,33,0.0882,0.1431,0.1057,0.3856,0.4635,0.4549,0.5513,0.6656,0.583
NW_006804375.1,1,750000,383739,30,0.0595,0.0561,0.0856,0.2613,0.5055,0.5645,0.6496,0.7585,0.7858
NW_006804375.1,750001,1500000,1120703,38,0.0832,0.1194,0.0888,0.1824,0.4613,0.4505,0.2967,0.6967,0.6366
NW_006804376.1,750001,1500000,1173459,33,0.1033,0.0991,0.1628,0.3907,0.4464,0.4566,0.601,0.5535,0.5669
NW_006804377.1,1,750000,404941,33,0.0814,0.0984,0.055,0.2809,0.4443,0.5529,0.528,0.7438,0.7657
NW_006804377.1,750001,1500000,1068197,36,0.1383,0.0539,0.0615,0.2786,0.5306,0.5516,0.4999,0.6941,0.8184
NW_006804378.1,750001,1500000,1113776,34,0.0579,0.0689,0.1459,0.3258,0.4904,0.5492,0.6855,0.6675,0.6842
NW_006804379.1,1,750000,366744,45,0.1353,0.1184,0.0589,0.4214,0.5445,0.4652,0.55,0.708,0.6908
NW_006804380.1,1500001,2250000,1762076,30,0.132,0.0913,0.1211,0.3813,0.4293,0.451,0.5596,0.5574,0.6309
NW_006804381.1,1,750000,403284,38,0.1478,0.0554,0.0858,0.3696,0.4775,0.5767,0.5812,0.6191,0.7905
NW_006804381.1,750001,1500000,1115768,38,0.0737,0.1209,0.1329,0.3578,0.489,0.6242,0.5849,0.6627,0.6734
NW_006804382.1,750001,1500000,1095384,36,0.1043,0.0239,0.1232,0.1612,0.6274,0.5402,0.4436,0.7039,0.7695
NW_006804383.1,1,750000,356557,37,0.0945,0.0845,0.1272,0.2163,0.4516,0.5035,0.4272,0.618,0.6641
NW_006804383.1,750001,1500000,1157796,33,0.1595,0.0739,0.1127,0.2245,0.4293,0.3638,0.3271,0.5314,0.6041
NW_006804386.1,1,750000,463173,33,0.113,0.0866,0.0972,0.3946,0.3773,0.458,0.6085,0.5769,0.6771
NW_006804387.1,1,750000,340161,37,0.0772,0.0899,0.1405,0.1719,0.4613,0.4782,0.3575,0.6301,0.6238
NW_006804387.1,750001,1500000,1129480,31,0.0795,0.0783,0.1458,0.2878,0.4547,0.4225,0.5821,0.615,0.5932
NW_006804388.1,1,750000,430299,30,0.1062,0.1051,0.1515,0.3833,0.4551,0.4242,0.5804,0.5714,0.5483
NW_006804389.1,1,750000,307035,40,0.1032,0.0386,0.1201,0.292,0.4683,0.4688,0.6213,0.627,0.7209
NW_006804391.1,750001,1500000,1124658,45,0.1122,0.1484,0.0836,0.3602,0.3817,0.4511,0.4816,0.6042,0.6034
NW_006804393.1,1,750000,387026,32,0.1279,0.1923,0.1472,0.3188,0.3434,0.4805,0.3428,0.4407,0.4907
NW_006804394.1,1,750000,376097,30,0.105,0.0442,0.1526,0.3475,0.3948,0.3227,0.6582,0.5209,0.5456
NW_006804396.1,1,750000,419174,31,0.0643,0.0661,0.1301,0.229,0.6817,0.6423,0.5694,0.7598,0.7449
NW_006804396.1,750001,1500000,1126541,30,0.0865,0.0555,0.0994,0.1973,0.6606,0.5922,0.4836,0.7626,0.7777
NW_006804399.1,1,750000,368666,31,0.1194,0.0347,0.1634,0.3022,0.5854,0.3936,0.6061,0.623,0.6102
NW_006804399.1,750001,1500000,1162216,34,0.0475,0.1736,0.0803,0.3787,0.431,0.4891,0.5607,0.7515,0.6002
NW_006804400.1,750001,1500000,1127628,38,0.1008,0.0902,0.087,0.3549,0.5492,0.5561,0.5885,0.7184,0.7352
NW_006804403.1,1,750000,413001,35,0.1287,0.0871,0.0542,0.3213,0.4759,0.4653,0.51,0.6888,0.7461
NW_006804403.1,750001,1500000,1033351,35,0.0778,0.0729,0.1092,0.187,0.5251,0.548,0.4382,0.7085,0.7254
NW_006804405.1,1,750000,390219,39,0.0741,0.0289,0.1402,0.3679,0.4238,0.481,0.7638,0.6086,0.7117
NW_006804407.1,1,750000,334637,32,0.081,0.0522,0.0559,0.3898,0.6038,0.6616,0.7186,0.8045,0.8554
NW_006804408.1,1,750000,402583,30,0.1094,0.0552,0.1842,0.2684,0.4246,0.5092,0.5435,0.4991,0.6314
NW_006804408.1,750001,1500000,1088695,36,0.1311,0.0644,0.1489,0.2869,0.3841,0.4492,0.5046,0.4785,0.6284
NW_006804409.1,1,750000,401808,41,0.1062,0.0587,0.1599,0.2171,0.5062,0.4911,0.4621,0.5961,0.6477
NW_006804409.1,750001,1500000,1148934,35,0.1818,0.0507,0.0421,0.2737,0.4653,0.4289,0.4161,0.6243,0.8127
NW_006804410.1,750001,1500000,1103911,42,0.1006,0.1086,0.0864,0.2462,0.4947,0.5739,0.416,0.6931,0.72
NW_006804413.1,1,750000,402159,33,0.0552,0.1232,0.1126,0.3175,0.3457,0.3962,0.574,0.6215,0.5541
NW_006804414.1,1,750000,397820,36,0.1743,0.0718,0.0711,0.3417,0.503,0.3029,0.4832,0.6199,0.6302
NW_006804414.1,750001,1500000,1171873,35,0.1064,0.1209,0.0979,0.3043,0.5143,0.4117,0.4689,0.6799,0.5927
NW_006804415.1,750001,1500000,1083953,31,0.0662,0.0505,0.0986,0.2938,0.4661,0.4552,0.6798,0.7103,0.7288
NW_006804416.1,750001,1500000,1124824,39,0.1303,0.059,0.1018,0.3605,0.5441,0.5367,0.5964,0.66,0.7492
NW_006804417.1,1,750000,409335,40,0.0803,0.1127,0.0873,0.2851,0.505,0.4839,0.5069,0.7256,0.6689
NW_006804417.1,750001,1500000,1145226,34,0.058,0.0641,0.1379,0.2085,0.5189,0.4981,0.5597,0.6934,0.6741
NW_006804419.1,1,750000,349190,40,0.1248,0.0463,0.0914,0.4155,0.516,0.3949,0.6699,0.6652,0.7137
NW_006804419.1,750001,1500000,1168018,39,0.0932,0.0596,0.1429,0.2874,0.4743,0.4825,0.5922,0.6135,0.6645
NW_006804420.1,1,750000,387123,36,0.0598,0.0074,0.1126,0.2555,0.5062,0.6113,0.7765,0.7194,0.8285
NW_006804421.1,1,750000,281246,40,0.0459,0.1218,0.1,0.2891,0.5935,0.5443,0.5629,0.7898,0.6728
NW_006804422.1,750001,1500000,1160235,37,0.0907,0.0647,0.0769,0.188,0.5306,0.501,0.4274,0.7373,0.7617
NW_006804423.1,1,750000,343982,30,0.0763,0.0248,0.1012,0.3475,0.5001,0.6137,0.7556,0.7092,0.8214
NW_006804423.1,750001,1500000,1166066,37,0.1079,0.1213,0.0883,0.3448,0.4526,0.3106,0.5138,0.6555,0.5083
NW_006804424.1,1,750000,398348,32,0.0736,0.0423,0.1184,0.2468,0.5483,0.5472,0.6317,0.7126,0.7537
NW_006804424.1,750001,1500000,1149034,33,0.179,0.0299,0.1951,0.262,0.4495,0.4241,0.4426,0.4248,0.5932
NW_006804425.1,1,750000,373012,30,0.1705,0.0523,0.173,0.3275,0.2811,0.375,0.5051,0.251,0.5507
NW_006804425.1,750001,1500000,1186046,45,0.135,0.0819,0.1488,0.3615,0.5066,0.4955,0.5512,0.5749,0.6343
NW_006804426.1,1,750000,459044,31,0.0522,0.0643,0.0362,0.2852,0.7017,0.6182,0.6722,0.8867,0.8562
NW_006804426.1,750001,1500000,1092468,34,0.1235,0.0977,0.1036,0.2514,0.5203,0.3964,0.4013,0.6535,0.6074
NW_006804427.1,1,750000,385194,38,0.0507,0.0566,0.1304,0.3025,0.4848,0.3525,0.7096,0.6963,0.5932
NW_006804429.1,750001,1500000,1095124,38,0.1333,0.0737,0.1602,0.4531,0.3397,0.3142,0.6401,0.409,0.4703
NW_006804430.1,750001,1500000,1138981,31,0.1321,0.0796,0.0661,0.1756,0.4839,0.5266,0.2574,0.6715,0.7663
NW_006804431.1,1,750000,401452,30,0.1705,0.0281,0.1065,0.2343,0.4281,0.364,0.417,0.5239,0.6988
NW_006804431.1,750001,1500000,1080779,37,0.1474,0.0834,0.0936,0.411,0.4083,0.4632,0.5741,0.5569,0.6902
NW_006804433.1,1,750000,304406,33,0.1052,0.1528,0.0881,0.4662,0.4502,0.5188,0.5791,0.6581,0.6351
NW_006804433.1,750001,1500000,1135182,49,0.1229,0.0595,0.1169,0.3387,0.4661,0.5175,0.5882,0.6031,0.7192
NW_006804434.1,750001,1500000,1085409,37,0.0762,0.042,0.1437,0.2957,0.4512,0.5431,0.6781,0.6202,0.7184
NW_006804435.1,1,750000,370971,33,0.0826,0.1083,0.0626,0.2849,0.3836,0.5128,0.5108,0.6927,0.7247
NW_006804435.1,750001,1500000,1130515,36,0.0896,0.0726,0.0995,0.3052,0.5357,0.5215,0.5927,0.7106,0.7271
NW_006804436.1,1,750000,391192,34,0.0968,0.0865,0.1184,0.2912,0.5526,0.4388,0.5341,0.6853,0.6336
NW_006804436.1,750001,1500000,1069483,41,0.0879,0.1095,0.0713,0.436,0.4541,0.3558,0.6427,0.7123,0.607
NW_006804438.1,750001,1500000,1080114,31,0.0908,0.1801,0.1159,0.3597,0.2738,0.3498,0.4655,0.4646,0.4177
NW_006804441.1,750001,1500000,1117326,35,0.1295,0.0992,0.1302,0.2454,0.4306,0.461,0.3763,0.5494,0.6138
NW_006804443.1,1,750000,387444,30,0.069,0.1301,0.116,0.2277,0.4337,0.5259,0.4039,0.66,0.6326
NW_006804444.1,1,750000,440625,38,0.1522,0.0524,0.1537,0.2363,0.4546,0.4428,0.4081,0.5094,0.6345
NW_006804444.1,750001,1500000,1118217,36,0.1103,0.1137,0.1758,0.2698,0.4131,0.3527,0.4259,0.4985,0.4306
NW_006804445.1,750001,1500000,1152623,34,0.0717,0.0708,0.0595,0.2668,0.4766,0.5394,0.5909,0.7673,0.793
NW_006804446.1,750001,1500000,1229511,30,0.0741,0.0463,0.1736,0.2998,0.4506,0.374,0.6769,0.5813,0.5583
NW_006804447.1,1,750000,368308,33,0.0723,0.0587,0.1445,0.1525,0.4259,0.4569,0.4115,0.6067,0.6479
NW_006804447.1,750001,1500000,1135392,35,0.1019,0.0933,0.0916,0.1738,0.4142,0.3977,0.2913,0.6333,0.6348
NW_006804448.1,1,750000,411882,33,0.1573,0.0563,0.0597,0.2536,0.4356,0.5052,0.4196,0.6134,0.8023
NW_006804448.1,750001,1500000,1096003,41,0.0722,0.0574,0.1316,0.158,0.474,0.3979,0.4308,0.6577,0.6282
NW_006804449.1,750001,1500000,1083612,31,0.1225,0.0946,0.1306,0.2193,0.5289,0.4621,0.3493,0.6259,0.6202
NW_006804451.1,750001,1500000,1125069,31,0.1364,0.0809,0.1303,0.4605,0.3798,0.4486,0.6303,0.493,0.6309
NW_006804452.1,750001,1500000,1143476,32,0.0723,0.0893,0.1248,0.1525,0.4581,0.4383,0.3184,0.6575,0.6197
NW_006804454.1,1,750000,362740,35,0.101,0.1317,0.0929,0.2564,0.3866,0.4975,0.3879,0.6113,0.6437
NW_006804455.1,1,750000,424379,31,0.1351,0.0488,0.1046,0.368,0.4196,0.319,0.6123,0.5682,0.6243
NW_006804455.1,750001,1500000,1100543,33,0.0869,0.0929,0.0708,0.2245,0.4795,0.5464,0.4408,0.7279,0.7493
NW_006804457.1,750001,1500000,1096265,37,0.0886,0.0375,0.1469,0.2944,0.4821,0.424,0.6588,0.6197,0.6545
NW_006804458.1,750001,1500000,1169474,33,0.082,0.0959,0.2015,0.1836,0.4416,0.4303,0.3592,0.5268,0.4991
NW_006804459.1,1,750000,389062,30,0.096,0.0638,0.0336,0.1365,0.6235,0.6109,0.2717,0.8194,0.8587
NW_006804459.1,750001,1500000,1109611,35,0.1212,0.1227,0.1015,0.2082,0.4443,0.4563,0.2712,0.6115,0.6178
